Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
26.296000,21.481282,3.654496,-5.953866,23.988757,56.975493,12.752252,-2.742530,-7.500024,8.492382,-6.825319,2.289730,-13.379999,-29.079351,0.043234,12.075260,-9.599684,-9.810334,-3.695833,-23.837165,53.317309,-58.594510,-24.052367
26.300000,22.462032,3.611734,-6.478584,22.841548,57.327557,12.089327,-2.042723,-7.581921,8.637581,-9.217502,1.506392,-12.982211,-28.321561,2.005947,14.158119,-11.057066,-9.999461,0.312403,-24.875439,54.239828,-62.355661,-24.280672
26.304000,22.560107,5.506195,-8.129173,21.868494,58.070802,13.157892,0.035208,-9.079961,7.664035,-10.264325,1.881275,-11.507833,-29.436376,1.619407,13.677836,-12.008625,-8.983206,2.075386,-25.589913,55.248364,-63.730662,-24.632703
26.308000,21.187056,5.114863,-8.689009,22.576170,58.342673,12.595599,-0.095469,-8.711422,8.132956,-9.777100,1.720878,-11.389551,-28.237624,1.022790,12.859395,-11.859114,-8.838722,2.167178,-26.282096,54.566689,-62.635084,-23.768091
26.312000,21.930792,3.086935,-7.565204,22.945212,58.270304,10.316341,-1.337757,-7.720464,9.324896,-11.246529,0.329521,-12.081913,-27.356885,2.792233,15.393133,-12.290879,-9.818451,5.240014,-26.360700,54.454868,-65.055407,-23.248146
26.316000,22.349246,3.256685,-7.740799,22.498768,58.395482,10.610974,-0.912198,-8.819936,8.878588,-11.728584,0.779008,-11.555296,-29.631439,2.925482,16.175635,-12.166520,-9.055448,6.459532,-25.126502,54.906451,-66.526900,-23.972829
26.320000,20.083712,2.978088,-8.112646,22.744796,57.687444,12.000107,-0.846000,-9.771311,8.125220,-9.910215,2.333559,-10.870468,-31.661277,0.977173,14.484843,-10.320690,-7.512396,4.597472,-23.203642,53.465686,-63.471342,-23.797550
26.324000,18.646912,0.728578,-7.245002,22.316320,56.060129,11.177417,-1.515718,-9.578852,8.225788,-10.264325,2.161971,-10.422956,-31.965102,1.159640,15.533624,-9.451571,-7.010762,6.686825,-22.036316,51.424960,-62.488336,-22.144918
26.328000,18.738449,0.472009,-7.675726,20.457289,54.825951,10.563252,-0.207232,-10.843484,7.406366,-12.961509,1.746989,-8.637429,-33.347094,2.314460,17.394312,-10.440857,-5.662520,11.716426,-21.154076,50.805646,-64.578982,-20.931221
26.332000,16.973097,2.286130,-9.826242,19.272762,54.196149,11.987658,1.673824,-12.780357,5.841312,-13.249708,3.040428,-6.877518,-34.961980,1.057603,15.729658,-10.257811,-3.137305,11.282237,-19.997310,50.014300,-62.534572,-19.733726
26.336000,15.526490,2.340554,-10.243538,18.028801,52.916985,11.870427,1.874997,-12.811068,5.450942,-13.899772,3.329517,-6.688418,-34.294037,0.750291,15.339224,-9.719852,-2.172999,9.968013,-19.396636,48.491820,-59.676017,-16.983759
26.340000,16.776947,2.556953,-10.525522,16.363275,52.934588,10.350576,2.542136,-13.121596,5.550319,-17.007930,2.248698,-6.417199,-34.158084,2.465715,17.729203,-11.114355,-2.072348,12.969456,-19.977365,49.091780,-62.118453,-15.066000
26.344000,16.865215,4.774068,-13.030326,15.220213,53.345329,10.386887,4.352695,-15.169030,4.645207,-18.253778,2.731756,-5.146988,-35.878185,2.884667,18.052659,-11.826977,-0.243576,14.767407,-19.196020,49.786358,-63.813082,-15.258954
26.348000,14.276033,4.829787,-14.498090,14.518066,51.385510,9.452152,4.138626,-15.260482,4.545234,-17.310346,3.277294,-5.040761,-34.614413,2.774227,17.389411,-10.357020,1.133076,13.611997,-17.547686,47.048904,-60.230842,-13.519419
26.352000,13.739889,3.164683,-13.234842,12.710176,47.988098,6.549392,2.877424,-13.576809,5.268848,-18.571702,1.985720,-5.833324,-31.466214,4.642106,19.343215,-9.697495,0.547836,14.470177,-16.358070,43.917928,-57.957265,-10.510216
26.356000,14.225361,2.864057,-13.579834,11.922334,46.736318,5.184120,2.326347,-13.424616,5.517590,-19.161024,1.587524,-6.335079,-30.771080,6.838904,21.424442,-9.486503,0.461796,16.265214,-15.060520,43.268508,-59.507157,-11.295290
26.360000,10.661966,1.472367,-15.108540,12.791725,44.700218,4.559580,0.845919,-12.927089,5.888323,-16.771426,2.622648,-6.750195,-28.873648,7.441524,20.743224,-7.288554,1.775946,15.624129,-12.402068,40.111727,-56.944106,-12.174631
26.364000,7.580774,-1.694569,-13.889707,12.023233,40.723858,2.944284,-0.536503,-11.087811,6.334632,-16.496150,1.980125,-6.677870,-25.444085,8.064550,21.205537,-5.655113,1.663119,17.352144,-11.253514,35.490526,-53.004044,-9.622037
26.368000,8.782194,-2.637912,-12.095544,11.567114,40.201630,2.965033,-0.216689,-10.482453,6.108502,-18.715156,0.839623,-6.057833,-24.986573,8.527918,21.965169,-7.123673,0.848979,19.831976,-12.331677,35.748573,-54.163950,-8.576255
26.372000,9.607659,-0.721423,-12.878489,13.846327,43.333038,6.088768,0.686871,-11.746402,5.223027,-18.134880,2.124669,-5.630663,-27.579139,6.691251,19.232130,-8.207976,1.577079,17.075312,-12.784529,38.965566,-55.555033,-11.214278
26.376000,9.406605,0.675450,-13.253435,14.570589,43.925678,7.936451,1.218175,-12.365410,4.405390,-17.110028,3.063742,-5.434029,-28.677403,5.071862,17.025115,-7.984408,2.094947,13.907771,-12.565142,39.591331,-53.747831,-11.756318
26.380000,10.236974,1.241715,-11.909620,12.858069,42.253377,7.800546,2.581682,-12.102656,3.606201,-19.431131,1.999708,-4.179640,-27.765926,4.681720,16.642849,-9.316033,1.804356,15.268619,-13.333582,38.834392,-52.411025,-9.359855
26.384000,10.988883,2.514191,-11.657590,13.712256,43.131580,8.325491,3.722524,-12.045328,3.248560,-20.689902,1.426194,-3.237906,-27.141725,3.560513,14.613898,-11.202385,1.747537,15.232193,-14.564260,39.896687,-52.457260,-9.124186
26.388000,9.068246,2.759098,-12.036668,15.979030,42.384423,7.963424,2.796611,-11.207927,3.603226,-18.335198,1.791751,-3.631174,-25.247840,2.184812,11.580274,-10.164192,2.058420,11.961204,-13.172855,38.200025,-48.692088,-9.840031
26.392000,8.468354,2.091760,-10.721775,15.005976,37.967984,5.168558,1.911965,-9.518794,3.954322,-17.820833,0.404125,-3.882052,-21.685870,3.057530,11.771407,-9.155344,1.135511,12.386651,-11.525694,34.185236,-44.737955,-8.461366
26.396000,8.481431,1.801501,-9.006112,13.941698,34.912856,3.585423,1.943774,-7.792807,4.124514,-18.748757,-0.882786,-3.473717,-18.050604,3.342033,11.008509,-9.715660,0.312442,13.145754,-11.183122,31.690776,-42.261344,-7.175495
26.400000,5.960901,0.377416,-7.860616,15.112403,33.117333,3.375860,0.783159,-6.107769,4.717806,-16.776595,-0.409054,-3.555082,-15.343365,1.903910,8.188888,-8.474860,0.456114,10.982093,-9.677918,28.899562,-38.238862,-7.431785
26.404000,2.734231,-1.918743,-6.636619,13.947226,28.552245,2.428676,0.006837,-4.981680,4.674365,-15.449328,-0.064012,-2.747452,-13.203583,1.526973,7.367179,-6.316035,1.211811,12.010743,-6.749632,23.848282,-33.715832,-6.527404
26.408000,2.240587,-2.256947,-5.972458,10.722603,24.583709,1.706617,1.475230,-4.941414,3.668090,-17.480939,-0.853878,-0.794673,-11.727014,2.541342,8.384922,-6.673743,1.603865,16.764969,-5.981192,20.943097,-32.885605,-5.067727
26.412000,1.436371,-1.607751,-6.218291,10.396409,24.347044,2.846765,2.677970,-4.603587,3.107527,-18.180113,-0.885584,0.307532,-9.861502,1.678228,6.370674,-7.825116,1.876598,16.904842,-7.466452,20.661395,-31.673433,-4.290018
26.416000,-0.855317,-2.592559,-6.296792,10.106151,22.154472,2.134043,2.247253,-3.502067,3.224757,-17.833757,-1.080486,0.553136,-6.866989,1.625409,5.305556,-7.348638,2.293003,16.652779,-7.179020,17.863730,-28.264073,-2.344273
26.420000,-1.532035,-2.876340,-7.054947,7.620993,19.097388,0.757359,2.898917,-3.633103,2.704659,-19.104160,-1.846105,1.415763,-5.352590,3.645744,7.404752,-7.200524,2.642036,20.693070,-6.639352,15.457437,-28.087172,-1.012741
26.424000,-1.822991,-1.865615,-8.786103,7.102676,19.431848,1.105939,3.996773,-4.079444,2.376771,-19.708991,-1.866621,2.114153,-4.322893,4.388814,7.401485,-8.121343,3.073863,22.579899,-7.764443,15.876764,-29.534542,-1.578347
26.428000,-3.611226,-3.314320,-8.723095,8.694946,19.883663,1.232507,2.522362,-2.623718,3.354484,-18.186575,-1.432055,1.138517,-1.959675,4.082702,6.034149,-7.562424,2.904217,20.430808,-8.078858,15.199390,-28.139438,-1.844948
26.432000,-3.996988,-5.856681,-6.967150,8.609251,17.839740,-0.089193,0.201992,-0.882034,4.350048,-16.966574,-1.648405,-0.353189,-0.224205,5.476409,7.447226,-6.146962,1.945593,19.792637,-6.614715,13.175867,-27.067982,-2.027592
26.436000,-3.423249,-6.123616,-6.205896,8.213948,16.650548,0.299847,-0.461707,-0.383143,4.186997,-16.696468,-1.376102,-0.989047,0.178925,6.445161,7.917708,-5.699827,1.585196,18.943200,-5.331244,12.808149,-27.136330,-3.403312
26.440000,-4.992450,-7.221160,-6.016873,9.782721,16.672063,1.257405,-2.022090,0.915613,4.789215,-14.720429,-0.330720,-2.134195,2.017247,6.285503,6.324933,-4.636483,1.518636,15.984011,-4.402076,12.208189,-25.904056,-5.374097
26.444000,-6.878761,-10.023976,-4.565636,9.249200,13.736246,-0.326767,-3.641792,2.866136,5.696113,-14.180217,-0.698143,-2.569652,5.160718,7.262659,6.904866,-3.402669,1.123335,17.158362,-3.025922,8.855721,-23.956137,-4.743681
26.448000,-7.939606,-10.587650,-4.439621,6.663143,9.175069,-2.430698,-2.892121,3.124112,5.082589,-15.722018,-1.853565,-1.012402,7.406898,8.735594,8.084337,-3.434807,1.730491,21.609529,-1.577031,4.967806,-22.106721,-2.582888
26.452000,-9.744187,-9.155790,-6.190402,5.565693,7.140925,-2.865386,-1.625761,2.944620,4.358379,-15.937845,-1.906720,0.250274,9.807947,8.525518,6.375575,-3.791118,3.021102,21.842651,-1.391667,2.755048,-19.089357,-0.891960
26.456000,-11.324831,-8.851277,-7.238805,4.582964,6.092559,-2.992991,-1.474451,3.408023,4.413722,-15.260641,-1.493603,0.276643,12.088412,8.613149,5.501590,-3.402669,3.566568,20.809631,-1.540662,1.269124,-17.008763,-0.033240
26.460000,-11.927992,-9.183002,-7.467078,1.735675,3.434481,-3.439090,-0.906180,3.430545,3.919807,-15.711679,-1.603643,0.885379,13.269430,9.930028,7.011051,-2.937369,3.795469,23.078196,-1.281387,-0.803857,-16.281057,1.053785
26.464000,-13.685171,-9.265933,-8.097152,1.120605,1.580280,-2.802102,-0.479761,3.514490,3.161679,-14.938840,-1.428325,1.665888,14.657333,9.578300,5.939399,-2.558701,4.346617,23.005346,-1.586417,-2.814478,-13.295857,2.385317
26.468000,-15.202065,-10.101725,-7.737700,2.730844,1.320145,-1.980448,-1.962769,4.813245,3.592515,-12.218394,-0.795127,0.481564,16.438909,8.699581,4.055840,-1.213104,3.765436,19.110756,-1.629825,-3.810111,-10.149838,1.793198
26.472000,-14.061125,-10.920671,-6.142888,2.581569,0.529958,-2.047882,-3.767310,5.922955,4.273283,-9.974833,-0.279430,-1.333345,16.715544,9.496671,4.799136,0.129699,2.536514,16.224418,-0.341660,-4.053106,-9.898559,-0.389690
26.476000,-13.699882,-10.500831,-5.446708,1.000356,-2.333491,-2.649598,-4.236715,6.326982,4.029897,-8.107354,-0.042564,-1.817772,17.414224,9.962440,4.960863,1.490667,2.172059,14.417724,1.436898,-6.143290,-7.305355,-0.928784
26.480000,-16.246565,-11.146140,-5.242192,1.347283,-5.054158,-3.592632,-5.310498,7.659179,4.398250,-5.021166,0.151405,-2.156043,20.312980,8.830428,2.752215,3.349073,2.162318,11.489133,2.437630,-9.816167,-1.459589,0.155296
26.484000,-18.145952,-12.510618,-5.164723,0.253979,-7.628132,-5.364581,-6.292292,8.489755,5.180776,-2.994724,0.467538,-2.339116,22.147755,9.288995,3.054434,5.154381,2.475636,11.958290,4.259596,-13.074017,0.693373,0.090486
26.488000,-18.054415,-11.630769,-6.210027,-1.866283,-8.739088,-5.115595,-5.313937,7.330225,4.589269,-2.148219,1.325479,-1.518678,21.015207,9.928828,3.876143,5.661600,3.366889,13.539147,5.348318,-13.680428,-0.279581,-1.423689
26.492000,-19.110357,-10.341448,-7.494966,-1.523503,-8.733220,-3.562546,-4.530737,7.014237,3.807338,-0.704638,1.874747,-1.073426,21.702065,8.825627,1.821054,5.785960,3.663161,11.677087,4.202110,-13.908370,2.020129,-1.411906
26.496000,-20.584752,-11.175943,-7.481539,-0.685902,-8.934679,-3.343646,-5.236563,8.162848,4.203659,0.233625,1.841176,-1.545800,24.002627,8.442687,0.667722,6.128298,3.263802,10.285642,3.209590,-14.813687,4.062528,-0.699006
26.500000,-20.429467,-11.414371,-8.110580,-1.236010,-8.909252,-3.162094,-5.197016,7.886444,4.195328,0.187100,2.074312,-1.557854,23.850123,9.693542,1.961545,6.160436,3.333609,12.099620,3.308138,-14.510481,1.903535,-2.124806
26.504000,-21.277816,-11.205747,-9.177575,-1.209748,-9.589908,-2.892359,-4.916749,7.510399,3.726407,0.423604,2.256158,-1.068153,24.197690,10.074081,1.745908,6.171614,4.001642,12.854352,3.593224,-15.194307,2.261357,-2.283882
26.508000,-22.675386,-12.435462,-8.821222,-0.905669,-12.136499,-5.129082,-6.202022,9.177010,4.363735,1.120194,1.013076,-1.631686,27.873151,10.724717,1.589081,6.614557,3.415591,12.412878,3.509927,-18.234967,6.036580,0.321737
26.512000,-22.222606,-13.850476,-7.550744,-1.874576,-14.730033,-7.872076,-7.686749,10.667542,5.260517,1.404516,-0.304609,-2.700742,30.211543,12.543378,3.657238,7.275479,2.151766,13.183636,4.110601,-20.490732,7.236691,1.579622
26.516000,-21.946361,-14.039663,-7.171666,-2.703884,-16.304538,-8.438519,-8.453615,10.669590,5.339067,3.185406,0.173786,-3.268795,29.722112,13.121989,4.397266,8.593131,2.118486,12.188498,5.944299,-21.701405,8.074959,0.499962
26.520000,-23.437102,-14.384346,-6.650047,-2.734292,-18.088326,-8.704104,-9.210164,11.475596,5.571742,5.673226,0.741706,-3.625901,31.010711,12.052400,2.802857,10.276875,2.093323,9.519254,7.182016,-24.013081,11.956724,0.492597
26.524000,-23.760750,-15.182559,-5.080025,-3.784748,-20.120514,-9.697972,-9.463780,12.511598,5.936525,6.785959,0.299680,-3.483511,32.455359,11.450981,2.471233,11.045388,1.262949,9.584820,7.246542,-26.122619,14.395140,1.249685
26.528000,-22.796345,-13.890646,-4.826962,-4.412257,-19.868202,-8.160485,-8.184524,11.666690,5.065926,7.335218,0.738908,-2.612595,30.845203,10.316569,1.595615,10.803656,1.159862,9.420177,6.708047,-25.288266,14.262465,0.124364
26.532000,-23.571138,-11.667052,-5.925977,-4.119235,-19.584595,-5.640540,-6.937938,10.491463,3.754971,9.193651,2.259888,-1.789144,29.457299,8.016533,-1.599737,11.263367,2.289756,5.835931,7.081122,-25.051722,17.008447,-0.766761
26.536000,-24.046802,-10.279249,-6.277167,-5.564994,-21.583533,-5.965259,-6.161616,10.566536,3.167629,9.657613,2.185285,-1.337112,30.887762,7.481138,-2.800444,11.516278,2.551125,4.306070,7.275872,-26.791393,20.447960,0.762144
26.540000,-22.139242,-8.618033,-6.097440,-8.175930,-22.528236,-5.817943,-4.485172,9.843109,2.215505,8.171384,1.616433,-0.534755,30.310848,7.979319,-1.704288,10.627596,2.156636,5.723741,6.368995,-26.384968,19.867002,1.606135
26.544000,-21.967611,-7.155074,-7.234673,-9.154513,-22.622119,-4.246220,-3.273834,8.392843,1.002738,8.759414,2.451060,0.247261,28.445336,7.601182,-1.973835,10.764531,2.956166,5.393000,6.388939,-25.972092,20.070036,1.127432
26.548000,-24.633618,-8.519552,-7.208851,-9.200125,-25.102210,-5.582444,-4.501507,9.219324,1.512124,10.865982,2.886558,0.024258,30.151251,7.181029,-2.869056,12.705378,3.681019,4.046722,8.430292,-29.470786,24.166896,2.217403
26.552000,-23.914401,-9.915129,-5.401260,-10.978989,-27.852216,-8.847271,-5.533164,10.721458,2.630870,10.566152,1.515718,-0.558863,32.409254,8.745197,-0.776395,13.127362,2.532456,5.894211,9.373538,-31.870628,24.747854,3.382493
26.556000,-22.453083,-9.350160,-4.781514,-10.347334,-26.322696,-7.988270,-5.822888,10.762407,2.924243,11.843017,1.988518,-1.343892,31.348820,8.230210,-1.130889,13.219583,1.685847,3.876251,8.974653,-30.124506,23.575887,1.239375
26.560000,-25.025919,-9.716872,-5.502485,-8.585055,-26.035178,-6.954978,-6.886355,10.914599,3.208690,15.359565,3.691344,-1.875783,31.340544,6.353928,-3.863928,15.159032,2.642036,-0.330139,10.341421,-31.251314,26.880714,0.136147
26.564000,-26.770020,-11.288678,-4.427226,-9.558109,-29.272205,-9.456249,-7.694487,12.195611,3.901955,16.111727,2.992868,-1.679149,33.816072,6.274699,-3.927639,16.359311,2.594957,0.481416,11.684725,-35.100523,30.505170,2.252753
26.568000,-24.761116,-9.966961,-3.650479,-11.187698,-29.884404,-9.510196,-6.245008,11.924667,3.258676,14.862001,2.046336,-0.853437,33.654111,6.278301,-3.463692,15.182787,1.726432,2.005450,10.348460,-34.588728,29.990549,2.833089
26.572000,-23.577677,-6.875181,-5.071762,-9.870482,-27.015088,-5.565845,-5.056882,10.314701,1.797166,16.434820,3.648447,-0.943090,30.861753,4.411622,-6.087279,14.707705,2.109557,-3.021237,9.087279,-31.231960,30.169460,0.775401
26.576000,-24.888614,-7.368881,-5.629533,-10.005935,-28.661962,-5.709012,-6.226954,10.544014,1.657323,18.170478,4.274184,-1.737913,31.504870,4.873790,-6.188563,16.043522,2.749181,-5.732734,10.452874,-33.089902,33.212957,1.757847
26.580000,-24.468525,-8.787783,-4.326001,-11.718455,-31.619294,-8.310914,-6.596631,11.635296,1.925703,16.167299,2.494890,-1.395122,33.850356,6.720061,-4.238026,15.139470,2.328718,-2.636587,10.571366,-35.438135,33.920560,4.786199
26.584000,-23.847383,-7.832777,-5.100683,-10.640356,-29.819859,-6.588762,-5.825467,10.863413,1.371091,16.252595,2.871637,-0.911448,32.711897,6.269898,-5.113644,14.123635,2.491059,-2.553537,9.412253,-33.474823,32.139491,3.202795
26.588000,-25.506487,-8.003823,-6.373227,-8.442691,-28.703036,-5.355244,-6.734186,10.450514,1.387753,18.456092,4.283510,-1.415464,31.829975,5.490814,-6.716221,15.173005,3.567380,-5.259206,10.612428,-33.279137,32.973739,1.566366
26.592000,-25.761482,-9.715576,-5.050071,-9.576078,-31.812929,-8.192645,-7.841498,11.717194,2.035792,17.705223,3.005924,-1.677643,34.008771,7.052582,-5.013994,15.567043,3.145293,-3.343237,12.024950,-36.160668,34.376884,3.504746
26.596000,-23.799980,-8.597300,-3.713486,-10.423353,-31.810973,-8.111725,-6.666268,11.943094,1.712070,16.131112,2.083637,-1.080207,34.266490,6.566405,-5.355419,14.168348,2.130662,-2.670098,10.761423,-35.242449,33.856233,3.849413
26.600000,-23.048071,-6.319282,-4.119419,-8.337645,-27.987174,-4.092678,-5.646647,10.738520,0.934304,18.206664,3.831226,-1.208283,31.044994,3.456075,-8.442953,14.520467,1.818967,-7.073184,9.448622,-31.584625,33.407950,0.452828
26.604000,-23.662675,-7.770579,-3.491411,-7.653467,-27.795495,-3.729574,-6.671426,10.789706,1.209825,19.329737,4.424324,-1.664082,29.832057,3.169170,-8.108062,15.610360,1.894455,-7.637048,10.287454,-31.819018,33.518513,-0.062699
26.608000,-22.036263,-8.336844,-1.930685,-8.858727,-28.186676,-4.408060,-6.153018,11.019701,1.114612,17.013803,3.144873,-1.123150,29.685464,3.716569,-6.603502,14.259173,1.104666,-5.059595,9.080240,-31.457752,32.250054,1.762266
26.612000,-19.563137,-5.281346,-1.899698,-7.324508,-24.186845,-1.251127,-4.360513,9.887470,0.142256,16.623507,3.480589,-0.851931,27.025513,1.093616,-9.142140,12.571237,0.351404,-8.406349,6.208267,-26.952672,31.168547,0.667876
26.616000,-18.082203,-2.834874,-2.221965,-6.122012,-21.425104,1.134987,-3.393334,8.777078,-0.610517,17.264524,4.252736,-1.071920,24.406939,-0.947126,-11.010996,12.308545,0.053508,-12.145039,5.118372,-23.916313,31.086128,-0.619467
26.620000,-16.609443,-2.838762,-1.352256,-7.932667,-22.741430,-0.675348,-2.733074,8.832359,-0.705730,14.311450,2.762530,-0.474484,24.791155,0.360149,-9.011451,11.057964,-0.251693,-8.955642,5.038595,-24.318437,29.948334,1.501557
26.624000,-15.337736,-1.228081,-1.393572,-8.712216,-22.647546,-1.158795,-0.991292,8.393525,-1.225232,12.111831,1.581929,0.675938,24.995675,0.064842,-9.150308,9.432907,-0.575564,-6.875031,3.620207,-23.621709,29.317120,2.722619
26.628000,-15.269083,0.570490,-1.777814,-7.444758,-21.346868,0.095471,-0.293203,7.784755,-1.686417,13.211640,2.111614,0.802507,23.828843,-2.061131,-11.499448,9.712366,-0.576375,-9.746799,3.351546,-22.561564,30.844899,1.947856
26.632000,-14.134682,-0.043719,-0.360663,-6.966524,-21.601136,-0.652524,-1.377304,8.078221,-1.259152,13.996111,1.915779,-0.047314,22.743584,-1.999909,-10.764321,10.392850,-1.305286,-10.791476,4.476637,-22.550812,30.891135,1.363101
26.636000,-13.556039,-1.158108,0.529705,-7.151736,-22.158569,-1.991860,-2.462263,8.756604,-0.465913,14.160243,1.608972,-0.764538,23.171540,-0.925518,-9.460695,10.620610,-1.739549,-10.275694,5.354184,-23.013147,29.982508,0.941842
26.640000,-14.845726,-0.830270,-0.329676,-6.300314,-21.217778,-0.676385,-2.872347,8.532751,-0.342732,16.561473,3.140210,-1.337865,22.591080,-2.044325,-10.957087,12.089170,-1.256584,-13.234883,6.063965,-22.819611,31.001698,-0.917000
26.644000,-15.738209,-0.673479,-0.739741,-6.361129,-21.037834,0.589293,-2.715020,7.739711,-0.701564,18.223465,4.432717,-1.181161,20.792953,-3.053892,-11.537021,13.567510,-0.681085,-14.192139,7.111625,-22.931432,31.518328,-2.431176
26.648000,-14.656114,0.126031,-0.596166,-8.108204,-21.237337,0.964847,-1.310246,6.817001,-1.374002,16.884566,4.422459,-0.077449,19.409779,-2.981866,-10.837833,12.807381,-0.339357,-12.107157,7.004864,-22.387382,29.990549,-2.414973
26.652000,-14.327563,2.419598,-1.488600,-8.918161,-20.257427,2.295884,0.469364,6.049213,-2.192828,15.720137,4.871945,0.784425,19.200529,-4.157093,-12.625009,11.629459,0.425269,-13.569995,6.061618,-21.165957,30.462955,-1.688817
26.656000,-13.931993,5.085060,-2.305631,-9.350783,-18.874601,4.443387,1.848346,5.035051,-3.165185,15.836451,5.915463,0.823601,17.746423,-5.970952,-14.523270,11.816697,0.766997,-17.416504,5.525470,-19.525205,31.908314,-1.687344
26.660000,-12.343177,7.170003,-2.167221,-10.687350,-18.366065,5.903066,3.647729,3.675555,-4.395210,14.986069,6.197091,1.772115,15.319365,-7.174990,-15.072165,11.126431,1.003203,-18.181434,4.957645,-18.120996,31.964601,-1.216006
26.664000,-11.019163,9.186269,-2.043272,-10.453761,-16.820898,7.684353,5.348244,2.683231,-5.437785,14.174459,6.221337,2.765079,13.549611,-9.056074,-16.851172,9.768258,1.034048,-19.400952,3.393781,-16.125429,32.149542,-0.750559
26.668000,-10.334273,9.851015,-1.835657,-8.571234,-14.730033,8.747730,5.013815,2.640235,-5.335432,14.955052,6.495505,2.009432,12.499818,-10.302127,-18.125393,9.719353,0.496699,-22.398024,2.654670,-14.269637,32.302320,-1.484079
26.672000,-8.325368,10.221614,-1.362585,-7.238813,-12.862141,8.989453,4.118852,2.514659,-4.906381,15.610286,6.560783,0.569710,10.748979,-9.943197,-17.217102,9.969469,-0.582057,-24.095441,2.776682,-11.988067,30.113174,-3.671386
26.676000,-6.068007,11.161069,-1.083699,-6.502112,-11.559506,9.522698,4.177313,1.972089,-5.089665,15.882976,6.436755,0.221645,9.024148,-9.719915,-16.818500,9.213531,-1.218434,-24.625793,2.395395,-9.940890,28.024539,-5.406502
26.680000,-5.355328,10.940783,-0.382354,-5.147576,-10.270563,9.543447,3.666642,2.412970,-4.579089,16.297828,6.276357,-0.150528,8.983954,-10.293724,-17.610804,8.520471,-1.652696,-25.813257,1.738408,-8.915151,27.574246,-5.785045
26.684000,-4.935240,9.529656,0.754879,-5.066028,-10.352711,7.860718,2.901496,3.283130,-3.596616,15.190264,5.479032,-0.405172,9.843413,-9.508639,-16.532617,7.975525,-2.047997,-24.061930,1.985951,-9.166747,26.185173,-5.315180
26.688000,-4.131024,9.327511,1.372558,-6.081929,-11.318930,6.487146,3.401850,3.356837,-3.462723,13.988357,4.666786,0.493618,10.296196,-8.888013,-15.859568,6.807385,-1.913254,-21.318379,2.120868,-9.771008,25.133820,-4.705385
26.692000,-4.693321,10.831936,1.421105,-7.265074,-12.513989,7.610694,5.036168,2.850439,-4.621934,14.074946,5.170360,2.181958,10.419145,-10.896343,-18.744533,5.992760,-0.687579,-22.986656,2.036399,-10.839755,28.549210,-2.927554
26.696000,-4.336982,11.333411,2.189590,-7.609237,-12.304707,8.946918,5.499554,2.889340,-5.183092,13.940539,5.452921,2.401947,10.101133,-12.112385,-20.087365,5.505103,-0.681897,-25.294561,1.216338,-10.405375,30.227757,-1.687344
26.700000,-2.645187,11.264733,3.016950,-8.047388,-11.119427,9.219765,5.956922,2.857946,-5.172381,11.830093,4.902719,2.517215,9.455652,-11.581792,-18.996110,4.079860,-1.210317,-23.804039,0.039627,-8.607644,27.509918,-1.467877
26.704000,-2.382019,11.670319,2.848586,-6.927823,-9.859823,10.376512,6.306826,2.251905,-5.591911,11.970962,5.171292,2.895415,8.084299,-12.465313,-19.935439,3.527927,-0.934337,-24.372273,-0.485963,-7.422776,27.121943,-1.849367
26.708000,-2.771050,11.370989,3.041740,-5.383929,-8.962061,11.547783,5.386931,1.973454,-5.711521,14.034882,6.051614,2.224147,6.353558,-13.762985,-21.052832,4.479487,-0.726541,-27.889497,-0.114061,-7.020652,28.888940,-1.961310
26.712000,-0.633013,10.320095,4.589038,-4.272657,-7.215436,10.974078,3.738858,2.649790,-4.716552,13.850073,5.572286,0.436361,5.339230,-12.992305,-19.401246,4.220987,-2.056114,-29.438299,-0.523505,-5.053040,26.830459,-2.217600
26.716000,1.284355,9.344357,5.956609,-3.032842,-6.053627,9.369157,2.208566,3.663952,-3.403216,13.357679,4.671448,-0.996581,5.609954,-11.842287,-17.988169,3.572641,-3.301270,-29.531548,-0.483617,-3.745599,24.365910,-3.026241
26.720000,-0.150811,7.746635,6.876931,-1.589848,-7.283893,8.310967,0.416921,4.669243,-2.642707,15.539205,4.885001,-1.686683,6.432765,-12.464113,-19.023881,4.954568,-3.198995,-31.568449,1.332484,-5.835784,27.222455,-2.939338
26.724000,-1.180599,5.769243,8.081303,-1.772295,-8.680411,7.496576,-0.548539,5.256856,-2.263642,15.932087,4.828116,-1.690450,6.559261,-12.548144,-18.564835,5.843249,-3.060193,-31.008957,2.421205,-7.648568,28.601476,-1.821381
26.728000,1.483774,5.412897,9.055337,-2.022470,-7.086346,7.126209,0.122899,5.109441,-2.139271,12.646873,3.347235,-1.325811,5.666699,-11.165241,-16.107877,3.588011,-4.173041,-26.680178,0.413875,-5.128304,23.622122,-1.765410
26.732000,3.102013,6.329029,8.745464,-0.536627,-4.901597,7.787059,0.724699,4.740903,-2.325530,11.304097,2.634771,-1.200749,5.046044,-11.018788,-16.125847,1.845581,-4.793995,-25.699610,-1.374069,-2.552129,20.882171,-2.613820
26.736000,3.392969,6.935463,8.512026,-0.869732,-5.347544,8.003884,1.080621,4.222902,-2.889069,11.357084,2.534989,-1.032743,4.305987,-11.094415,-15.933080,2.000681,-4.770456,-25.938560,-1.402225,-2.648897,21.631989,-2.051159
