Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.328000,0.905972,-1.968756,5.531766,-4.343617,-6.594091,-7.218615,1.156190,3.531325,-6.093804,-5.718980,-3.968813,6.531217,-0.094137,-3.468455,0.781068,2.031087,2.906544,6.031333,0.656011,3.779721,0.905723,4.719242,0.000000
15.332000,-1.087718,-2.712825,4.787168,-6.462778,-8.713199,-9.588442,-1.213436,5.536655,-6.962828,-4.212870,-4.337877,6.786870,1.786978,-2.713458,2.412220,3.661899,1.536862,6.662123,2.537244,4.410835,2.411756,5.474867,0.000000
15.336000,-2.037050,-3.162341,5.463655,-7.412133,-9.786798,-10.412200,-2.286694,6.588574,-7.536788,-3.536931,-3.536990,5.962814,2.588224,-2.287325,2.837935,4.337959,1.213208,4.588046,3.588480,4.836054,3.963112,6.025478,0.000000
15.340000,-1.650490,-3.650895,6.599600,-6.650398,-9.650733,-9.525544,-1.900744,6.474822,-7.650771,-3.900475,-1.650455,4.474059,2.349058,-2.400806,1.849129,3.849249,2.349688,0.849434,3.474246,4.849482,5.224399,6.286140,0.000000
15.344000,-0.428997,-4.178486,7.445786,-4.553750,-8.428778,-7.428612,-0.679451,5.320877,-7.179477,-4.803826,0.571421,2.696415,1.195909,-2.678719,-0.303599,2.571135,4.446052,-3.053936,2.446147,4.697299,6.071300,6.259781,0.000000
15.348000,1.076649,-4.672954,6.576512,-1.798559,-6.673096,-4.798064,0.701510,3.701368,-6.298328,-5.923571,2.326816,1.326964,-0.298676,-3.048497,-2.672958,1.201679,6.576874,-5.423638,1.201872,4.325792,6.576332,6.013763,0.000000
15.352000,2.310134,-5.315290,3.309517,0.435051,-5.190423,-2.815768,1.684889,2.309364,-5.315321,-6.315443,2.934741,0.809692,-1.315735,-3.065481,-4.315432,0.434944,8.184681,-5.065876,0.184618,3.811053,6.559498,5.747244,0.000000
15.356000,2.650565,-5.724587,-2.224750,1.400353,-4.599636,-2.099545,1.775825,1.650302,-4.474591,-5.849604,2.525398,1.400252,-1.474373,-2.724266,-4.724541,0.650297,8.400655,-2.224493,0.150637,3.524589,6.400218,5.589090,0.000000
15.360000,1.679092,-5.945797,-9.320940,0.929428,-5.071037,-2.696059,1.053623,2.053713,-3.821409,-4.321461,1.053827,2.679371,-0.695675,-1.946110,-3.445887,1.929078,7.304171,2.178802,1.053658,3.430594,6.304392,5.615449,0.000000
15.364000,-0.116244,-5.741148,-16.492167,-0.991795,-6.491383,-4.491690,-0.116916,3.509044,-3.616885,-2.241709,-0.616327,4.383728,0.883463,-0.741822,-0.991234,3.758574,5.133354,6.633879,2.758481,3.506685,6.259068,5.820464,0.000000
15.368000,-2.310132,-5.185167,-21.935235,-3.559367,-8.434923,-6.560217,-1.060114,5.315014,-3.810091,-0.184776,-1.934279,5.815387,2.815311,0.565140,1.815163,5.690747,2.940386,9.440427,4.565246,3.564873,6.316046,6.127986,0.000000
15.372000,-4.042732,-4.417439,-24.793567,-5.792977,-10.292434,-7.917592,-1.292741,7.207764,-3.917608,0.957003,-2.417621,6.332659,4.332443,1.707670,3.957323,6.957527,1.332579,9.707807,5.707579,3.708105,6.582807,6.394505,0.000000
15.376000,-5.076942,-3.701761,-24.451860,-6.826760,-11.326531,-8.076865,-0.326280,8.423862,-3.951560,0.923167,-1.952076,6.048032,5.173147,2.423296,4.798185,6.798179,0.923397,7.298563,5.923755,3.672297,6.797770,6.485297,0.000000
15.380000,-4.861058,-3.235684,-21.610844,-6.486231,-11.486298,-6.735722,1.639421,8.763947,-3.611226,-0.361039,-0.736226,5.014340,5.014508,2.639450,4.139233,5.389387,2.014343,3.264327,4.764070,3.390310,6.764101,6.327143,0.000000
15.384000,-3.957855,-2.706910,-17.457258,-4.957132,-10.707653,-4.457198,4.042884,8.042732,-2.832743,-2.457317,0.667902,3.792316,4.292985,2.417892,2.042362,2.917833,4.042408,-0.707771,2.917540,2.790527,6.417053,5.855609,0.000000
15.388000,-2.542622,-2.417090,-13.542637,-2.792942,-9.418105,-2.042734,6.332148,6.582711,-1.917641,-4.542578,1.457549,2.832763,3.207478,1.957792,-0.292277,0.457613,6.082164,-3.042638,0.707343,1.957993,5.833028,5.143915,0.000000
15.392000,-1.491806,-1.991232,-10.866702,-1.116562,-8.366451,-0.241016,7.883349,5.133244,-0.866729,-5.866915,1.383549,2.508936,2.258868,1.633560,-2.241205,-1.491228,7.383546,-2.866582,-0.991696,1.009083,4.883826,4.320928,0.000000
15.396000,-1.155988,-1.281469,-10.156737,-0.531190,-7.906463,0.218544,8.093771,3.968745,-0.281452,-6.031375,0.343801,3.093530,2.218604,1.718478,-2.906196,-2.155954,7.343551,-0.156065,-1.781207,0.091505,3.718366,3.530156,0.000000
15.400000,-1.650490,-0.400179,-11.150688,-1.400806,-8.150503,-0.775647,7.099818,3.724822,-0.025999,-4.900613,-1.400354,4.349641,2.849132,2.224125,-2.025328,-1.525897,5.599760,4.099419,-1.525266,-0.651509,2.723840,2.912184,0.000000
15.404000,-2.764040,0.485842,-12.889238,-3.389572,-9.014298,-2.764029,5.486230,4.236123,-0.264475,-3.014435,-3.264407,5.736135,4.360628,3.236191,-0.014505,-0.014429,2.985919,8.111059,-0.514519,-1.139392,1.861400,2.549015,0.000000
15.408000,-4.025204,1.349388,-14.400367,-5.650386,-9.900917,-4.900526,3.724607,5.349022,-0.775380,-1.025962,-4.650738,6.849931,6.099210,4.349385,2.474870,1.599715,-0.025412,10.474170,0.724695,-1.399000,1.349893,2.411362,0.000000
15.412000,-4.747581,1.752770,-14.747846,-7.247027,-10.247664,-6.247757,2.628087,6.377487,-1.122181,0.252736,-5.247422,7.253012,7.502799,5.377663,4.503053,2.753151,-2.247300,10.252923,1.377560,-1.497471,0.877234,2.440650,0.000000
15.416000,-4.565834,1.559951,-13.690402,-7.565042,-9.690235,-6.190946,2.559356,6.934523,-0.940293,0.309392,-4.690080,6.809879,8.184864,5.935032,5.309949,2.684478,-3.065664,7.435077,1.059442,-1.439283,0.559970,2.496297,0.000000
15.420000,-3.445825,1.053653,-11.321542,-6.321125,-8.071497,-4.821397,3.554366,6.678873,-0.195762,-0.821370,-3.570711,5.804309,7.928788,5.803796,4.429082,1.553711,-2.321137,3.054377,-0.320756,-1.573563,0.429179,2.490439,0.000000
15.424000,-1.661561,0.088375,-8.286584,-3.661620,-5.537170,-2.412005,5.213422,5.462775,0.962667,-2.787024,-2.161899,4.462980,6.838450,5.088170,2.212949,-0.287120,-0.411828,-1.286781,-2.411659,-1.913738,0.212922,2.276638,0.000000
15.428000,0.099639,-0.900562,-5.275869,-0.650328,-3.025668,0.224631,6.849215,3.849129,2.099269,-4.525266,-1.275771,3.349183,5.349502,4.099264,-0.525514,-2.275298,1.724532,-4.150758,-4.650775,-2.276294,-0.025350,1.910540,0.000000
15.432000,1.371873,-1.628070,-3.002826,1.747449,-1.003122,2.121710,7.746945,2.247210,2.872093,-5.627700,-1.253290,2.871964,3.997450,2.872588,-3.002812,-3.378063,3.121903,-4.377655,-6.127855,-2.876076,-0.127652,1.436078,0.000000
15.436000,1.548086,-1.952195,-1.701800,2.922884,-0.077000,2.798369,7.423381,1.422797,2.923022,-5.576552,-2.326760,2.923094,3.298474,1.923053,-4.452053,-3.326725,3.298497,-2.201898,-6.451757,-3.328151,-0.077148,0.985045,0.000000
15.440000,0.758360,-1.991232,-1.241188,2.508245,-0.616872,2.008088,6.008584,1.633884,2.133221,-4.366314,-4.116813,3.508541,3.758284,1.383439,-4.241461,-2.116617,1.883282,1.633686,-5.491619,-3.739942,0.008319,0.695096,0.000000
15.444000,-0.792493,-1.917890,-1.293137,0.832804,-2.042486,0.207385,3.707689,2.832391,0.832515,-2.417972,-6.167272,4.207327,5.082151,1.457549,-2.792973,-0.292454,-0.542889,5.457031,-3.542423,-3.793654,0.332058,0.645307,0.000000
15.448000,-2.349803,-1.974671,-1.225026,-1.349210,-3.974614,-1.599406,1.275676,4.525781,-0.474658,-0.474351,-7.724084,4.526041,6.900455,1.775605,-0.599486,1.525708,-3.349322,7.775892,-1.224500,-3.601187,0.774932,0.838606,0.000000
15.452000,-3.423683,-2.173404,-0.673216,-2.798570,-5.423051,-2.923303,-0.548333,6.201581,-1.298411,0.702051,-8.298287,4.326632,8.326592,2.326798,1.452097,2.576469,-5.423535,7.577240,0.451403,-3.422147,1.326583,1.140271,0.000000
15.456000,-3.400619,-2.775520,0.724781,-3.025590,-6.026128,-3.025766,-1.275822,6.974395,-1.275776,0.724084,-7.651021,3.349183,8.974836,2.724368,2.474870,2.349782,-6.150832,5.099269,1.224285,-3.149112,1.724135,1.412647,0.000000
15.460000,-2.463280,-3.588199,2.661890,-1.588425,-5.463432,-1.837809,-0.962833,6.662455,-0.338039,-0.213104,-5.963069,1.787141,8.536768,2.786898,2.037078,1.036998,-5.338007,0.911572,0.786873,-3.086448,2.161830,1.474152,0.000000
15.464000,-1.179053,-4.303877,4.695969,0.946314,-4.054497,0.321007,0.320847,5.071090,1.070992,-1.679081,-3.803952,0.321394,7.071173,2.321394,0.321387,-0.803833,-3.429312,-3.304369,-0.429205,-3.305771,2.571035,1.257422,0.000000
15.468000,-0.047973,-4.923737,6.327158,3.701505,-2.548122,2.701993,1.701807,2.952008,2.451728,-3.048272,-1.672936,-0.673098,5.202137,1.576434,-2.047973,-2.673333,-1.298491,-6.048779,-1.798559,-3.798130,3.201679,0.765387,0.000000
15.472000,0.173446,-5.327119,7.048667,5.673385,-1.451699,4.673129,2.548782,0.923223,3.173624,-3.451947,-0.326884,-0.826490,3.672925,0.673217,-4.326754,-3.576747,0.298241,-6.451732,-2.701580,-4.451625,3.922969,0.112268,0.000000
15.476000,-0.894899,-5.270338,6.480695,5.980143,-1.520171,5.605437,2.230505,-0.269420,2.980418,-2.520268,-0.019643,-0.020329,2.980391,-0.145081,-5.769958,-3.270053,0.855097,-4.270326,-2.520108,-5.020075,4.855337,-0.455915,0.000000
15.480000,-3.008523,-5.133118,4.991499,4.491383,-2.508619,5.367034,0.616918,-0.258866,1.866451,-0.508188,-0.508606,1.491435,3.491739,-0.758805,-5.758636,-1.883263,-0.133707,-0.633394,-1.133403,-5.382631,6.116623,-0.822013,0.000000
15.484000,-5.701526,-4.952128,3.048619,1.673339,-4.452159,4.423567,-1.826726,1.048703,0.298167,2.048421,-1.451873,3.048364,5.048330,-0.826739,-4.701897,0.048243,-2.201767,3.298220,1.048597,-5.328919,7.298918,-0.889375,0.000000
15.488000,-8.099305,-4.974604,1.275437,-1.474915,-6.349173,3.150394,-4.723993,2.776101,-0.974245,4.525554,-2.224659,4.150231,7.025273,-0.599777,-2.724285,1.900408,-4.349202,5.775250,3.275423,-5.100643,8.400925,-0.660930,0.000000
15.492000,-9.633551,-5.133118,0.491589,-3.883949,-7.383270,2.241419,-7.133801,4.366293,-1.633895,6.241763,-2.383899,4.366684,8.616490,-0.133502,-0.883295,2.866495,-6.133604,6.117007,4.991814,-4.760468,9.117035,-0.321191,0.000000
15.496000,-9.599415,-5.349595,1.026083,-4.599717,-7.224381,2.275911,-8.474580,4.775568,-1.224847,6.650946,-1.724455,3.525584,9.025568,0.400709,0.150799,2.525798,-6.724302,4.025983,5.650462,-4.348677,9.276314,-0.037099,0.000000
15.500000,-8.309652,-5.434767,3.065935,-3.434600,-5.684648,3.189958,-8.685002,3.940600,0.190650,5.940384,-0.184504,1.565574,7.940062,0.690201,-0.059794,1.190345,-6.059766,0.315616,4.940481,-4.308393,9.190847,0.003903,0.000000
15.504000,-6.082551,-5.457243,5.917340,-0.957086,-3.207381,4.668057,-7.957513,1.667893,1.917380,4.667981,1.667372,-0.582767,5.918024,0.542753,-1.457708,-0.832502,-4.332589,-3.457830,3.417853,-4.456101,8.667685,-0.268473,0.000000
15.508000,-3.764114,-5.139032,8.736422,2.110492,-0.389512,6.361225,-6.889542,-1.139570,3.485664,3.611187,3.235425,-2.639073,3.360480,-0.013845,-3.514575,-2.639330,-2.389437,-6.013945,1.486009,-5.015599,7.985244,-0.827870,0.000000
15.512000,-1.934643,-4.810175,10.815524,4.565493,1.940278,7.440633,-6.059486,-3.809825,4.315077,3.190200,4.065350,-3.809966,1.315089,-0.809756,-5.559365,-3.684757,-1.059750,-6.309569,-0.059755,-5.561670,7.315752,-1.498561,0.000000
15.516000,-1.195659,-4.321621,11.303842,5.679014,3.178911,7.679036,-6.071117,-5.321445,4.179266,3.803975,3.928590,-4.196003,0.303667,-1.570928,-6.696114,-3.446069,-0.821009,-4.321166,-0.570913,-6.071933,6.678634,-2.134107,0.000000
15.520000,-1.610819,-3.985667,10.014360,5.139608,3.264062,6.763974,-6.985765,-5.361317,3.138863,5.513889,2.888842,-3.610556,0.889100,-1.985481,-6.360977,-1.985938,-1.985793,-0.736016,-0.111088,-6.362872,6.014322,-2.547065,0.000000
15.524000,-2.656099,-3.781018,7.593551,3.468857,2.344085,5.218920,-8.781225,-4.155774,1.843816,7.593642,1.593372,-2.531699,2.593861,-1.905967,-4.781152,0.093581,-4.156610,3.093919,1.218501,-6.532960,5.343535,-2.719863,0.000000
15.528000,-3.826849,-3.951362,4.548204,1.422867,1.173045,3.672851,-10.701458,-2.202043,0.923055,9.548279,0.548003,-1.701677,4.923513,-1.452043,-2.577097,2.173099,-6.576628,5.548354,2.798246,-6.327064,4.672748,-2.637857,0.000000
15.532000,-4.548305,-4.048363,1.951924,-0.172836,0.451460,2.577212,-12.048581,-0.548525,0.701555,10.701861,0.451522,-1.548285,6.827176,-0.673115,-0.298315,3.576558,-8.548699,5.701815,3.951423,-6.049553,4.077069,-2.485561,0.000000
15.536000,-4.605505,-3.979752,0.394618,-0.605299,0.395278,2.520401,-12.230453,0.144545,1.519650,10.894649,1.520308,-2.355298,7.645332,0.020122,0.895045,3.895253,-9.230464,3.269976,4.270264,-5.731758,3.770164,-2.418199,0.000000
15.540000,-3.826849,-3.701761,0.298802,0.173321,1.298576,3.672851,-11.076833,-0.702150,3.173624,10.173070,3.298184,-3.701739,6.923003,0.298035,0.548586,3.298533,-8.577003,-0.826398,3.673070,-5.700426,3.798653,-2.514849,0.000000
15.544000,-2.701305,-2.951778,1.298525,1.922873,2.797928,5.673407,-9.077296,-2.701616,5.048290,8.923487,5.423580,-5.576531,5.048330,0.298035,-0.951983,1.923077,-6.701536,-5.201449,2.298656,-5.951081,4.048580,-2.889733,0.000000
15.548000,-1.418000,-2.042098,2.832743,4.082372,4.582579,7.582660,-6.667489,-5.167821,6.582622,7.832857,6.957911,-7.292818,2.832221,-0.042408,-3.167361,0.207591,-4.292594,-8.292323,0.457187,-6.416584,4.332175,-3.481347,0.000000
15.552000,-0.270314,-1.145431,4.355417,6.104910,6.104755,8.730038,-5.020065,-6.895219,7.730541,7.104982,7.230494,-8.645225,0.980096,-0.395203,-4.769830,-1.145197,-2.644791,-8.894869,-1.144971,-7.020843,3.855631,-4.207684,0.000000
15.556000,0.826630,-0.673438,5.452111,7.452018,7.326709,8.327289,-4.673238,-7.173151,8.451629,6.702094,5.951884,-9.298846,0.451837,-0.048584,-4.923057,-2.173288,-2.298371,-6.423488,-2.548305,-7.674337,1.952047,-4.986740,0.000000
15.560000,2.168058,-0.957343,6.292525,8.417320,8.542519,6.042678,-5.957976,-5.457479,8.918072,6.418027,3.167982,-9.707891,1.542981,1.417406,-2.707680,-2.957358,-3.957249,-1.707621,-3.582188,-8.206980,-1.957423,-5.768725,0.000000
15.564000,3.906193,-2.094148,7.281859,9.406074,10.031337,2.031421,-8.718839,-1.843194,9.781437,5.781432,-0.468327,-9.968658,4.156089,4.031330,1.656652,-3.718760,-7.468828,4.031632,-4.468580,-8.842571,-7.968606,-6.530208,0.000000
15.568000,6.508784,-3.866190,9.008864,10.883577,12.133766,-2.991273,-12.116255,2.633031,11.508975,4.508242,-4.366915,-10.616313,7.258802,7.758449,7.508721,-4.741518,-11.991364,8.884013,-5.741775,-9.366262,-15.492297,-7.303407,0.000000
15.572000,9.685217,-5.939882,11.809476,13.184730,14.934956,-7.690348,-15.315937,6.810216,14.184759,2.309669,-7.315678,-11.815328,10.059537,11.934860,13.310217,-6.190314,-16.440677,11.684912,-7.315736,-10.064516,-23.690659,-8.129323,0.000000
15.576000,13.252823,-7.622021,15.128419,16.128479,18.127663,-11.247118,-16.997198,9.628233,17.253422,-0.372056,-8.872491,-13.372258,11.502585,15.502950,17.753049,-8.122486,-19.372633,11.503206,-9.372658,-10.749343,-30.748166,-8.934738,0.000000
15.580000,16.087903,-8.537616,18.338848,18.963408,21.088620,-12.662319,-16.786776,10.463201,20.212953,-2.787024,-8.661731,-15.037414,10.838236,17.588068,19.463456,-9.911979,-19.912261,8.713605,-11.412228,-11.286461,-35.037058,-9.725509,0.000000
15.584000,17.395195,-8.104660,20.270185,21.020656,22.770563,-11.730011,-14.605367,9.019597,21.895221,-4.230182,-6.730235,-16.105193,8.270223,17.520134,18.020253,-10.855397,-17.605460,4.144609,-12.855326,-11.729584,-35.481228,-10.293693,0.000000
15.588000,16.605469,-6.269922,19.729918,21.230789,22.355345,-8.895552,-10.894961,5.979939,21.605816,-3.894966,-3.894813,-16.019976,4.230174,15.230442,13.855192,-10.520033,-12.895255,-0.644692,-12.895091,-11.769868,-31.645570,-10.583642,0.000000
15.592000,13.241752,-3.008559,16.241276,18.991551,19.491828,-5.009076,-6.508879,2.366826,19.116771,-1.508326,-0.758707,-14.758752,-0.133595,11.116561,8.241644,-8.508521,-6.758760,-4.383304,-11.384031,-11.510261,-24.133534,-10.445989,0.000000
15.596000,7.832682,0.957835,10.332979,14.207256,14.457411,-0.917674,-2.293038,-0.792448,14.332695,2.457604,2.082335,-12.168130,-4.042386,6.082480,2.332210,-5.042878,-0.542889,-6.417839,-8.043069,-10.668775,-14.293168,-9.854375,0.000000
15.600000,1.411544,5.162000,3.286428,7.786918,7.912229,2.162289,0.662386,-2.713343,8.412017,7.286754,4.287350,-8.837817,-6.838290,1.036820,-2.337821,-0.463136,4.662026,-6.837738,-3.587972,-9.464733,-4.087625,-8.899592,0.000000
15.604000,-4.815852,8.934392,-3.065164,0.935056,1.309988,4.059368,2.309810,-3.190635,2.434752,11.809804,5.684922,-5.565453,-8.065524,-3.065481,-5.315560,3.934590,7.934865,-6.440434,1.309598,-8.063749,4.684403,-7.751510,0.000000
15.608000,-9.565280,11.684725,-6.940536,-5.065013,-4.190563,4.559507,2.809959,-2.440102,-2.565165,15.059663,6.559809,-3.065162,-8.190342,-5.690213,-6.315688,7.559580,9.309469,-6.190001,5.309932,-6.814947,10.809542,-6.626858,0.000000
15.612000,-12.054393,13.196521,-7.553530,-8.804269,-7.428917,4.196323,2.446214,-1.429228,-5.679098,16.195934,7.071253,-1.929209,-7.678994,-6.679119,-5.929223,9.571093,9.196252,-6.929062,7.945973,-5.678046,13.695997,-5.742366,0.000000
15.616000,-12.048858,13.577427,-4.673265,-9.798652,-8.048673,3.701257,2.077183,-0.548525,-6.548122,15.451535,7.577076,-2.298202,-7.423723,-6.548654,-5.173655,9.577094,8.326818,-9.048330,8.452069,-5.046931,13.702472,-5.235687,0.000000
15.620000,-9.946304,12.929176,0.553927,-8.196382,-6.321082,3.678938,1.929147,-0.570806,-5.446281,12.928763,8.053862,-4.070733,-7.695905,-5.821449,-4.695858,8.178969,7.553987,-11.820985,7.053796,-4.697804,11.554141,-5.133179,0.000000
15.624000,-6.582588,11.792372,6.043172,-4.707598,-3.082727,4.043137,2.417665,-1.457373,-3.082537,9.793002,8.292723,-6.332414,-8.707326,-4.832543,-4.957778,5.792756,7.292480,-14.458066,4.417755,-4.706756,8.417759,-5.393841,0.000000
15.628000,-3.133994,10.741922,9.866595,-0.758209,0.491841,4.741100,3.241377,-2.883386,-0.383309,6.991670,8.241204,-8.508877,-9.883829,-4.133901,-5.633337,3.366539,7.616749,-15.759190,1.241637,-4.885796,5.241233,-5.821443,0.000000
15.632000,-0.650416,9.974195,10.599649,2.599241,3.349212,5.474569,3.974153,-4.025603,1.724174,5.224313,7.349456,-9.776066,-10.900887,-3.650642,-6.525526,1.849737,8.099768,-14.775344,-1.400911,-5.149879,2.849451,-6.213900,0.000000
15.636000,0.644883,9.519946,7.770177,4.394759,4.895090,5.395440,4.145451,-4.355134,2.894728,4.770277,5.770162,-9.980588,-10.854987,-3.229913,-6.730080,1.519708,8.144686,-11.730603,-2.854855,-5.105119,1.395216,-6.418915,0.000000
15.640000,0.445606,9.570813,2.070829,4.446354,5.070658,4.445886,3.696057,-3.803962,2.945657,5.571332,3.820869,-9.054271,-9.679290,-2.803780,-5.929223,2.321113,7.321400,-7.303770,-2.929323,-4.679900,0.695940,-6.240259,0.000000
15.644000,-0.468668,10.030976,-5.093472,2.905999,4.155948,2.656341,2.656636,-2.218461,2.155856,7.031015,1.656131,-7.593637,-7.468818,-2.218619,-4.093517,3.906588,5.656368,-2.843986,-1.844107,-3.968218,0.655796,-5.657431,0.000000
15.648000,-1.627425,10.372845,-11.753293,0.872204,2.747014,0.497526,1.371899,-0.253003,1.121920,8.371877,0.121800,-6.377579,-4.752636,-1.502994,-1.752841,5.747419,3.622151,0.246888,-0.252795,-2.876076,0.872054,-4.813942,0.000000
15.652000,-2.252933,10.497054,-16.628388,-0.752581,1.747153,-1.252453,0.122056,1.246891,0.497032,9.122571,-0.502985,-5.627662,-2.502706,-0.752629,0.497258,6.872186,1.997114,0.872030,1.247421,-1.752603,1.121980,-3.815228,0.000000
15.656000,-1.837773,10.411882,-18.837939,-1.337953,1.537349,-2.088385,-0.462684,1.787509,0.412150,8.911684,-0.088023,-5.963420,-1.463099,-0.338076,1.661936,7.286889,1.287046,-0.962912,2.162010,-0.588845,1.412050,-2.901448,0.000000
15.660000,-0.520333,9.980110,-18.520475,-0.519932,2.355497,-1.645057,-0.395011,0.980686,1.230245,7.730561,1.229928,-7.269810,-1.894725,-0.270142,1.605325,6.605495,1.979886,-4.394601,2.104893,0.355588,1.480683,-2.207327,0.000000
15.664000,1.429073,9.304652,-16.445991,1.429434,3.803934,-0.196379,0.179156,-0.696286,2.303792,5.929367,2.803601,-8.820774,-3.696119,-0.571214,0.429325,5.429390,3.553851,-7.821584,1.178736,0.928515,1.428885,-1.882232,0.000000
15.668000,3.190273,8.565315,-13.809306,3.690248,5.440229,1.565775,0.815708,-2.809505,3.440394,4.315454,4.065350,-10.309529,-6.184409,-1.059877,-1.309765,4.190613,5.690211,-9.935203,-0.059755,1.188123,1.190613,-1.873446,0.000000
15.672000,4.451436,7.827161,-11.798315,5.451994,6.577033,2.951555,1.076885,-4.548631,4.076600,3.076888,4.452211,-10.923098,-8.298248,-1.423480,-2.798257,3.326536,7.202029,-9.423039,-1.048089,1.076223,0.826731,-2.110677,0.000000
15.676000,4.571371,7.196655,-11.053717,5.820667,7.071258,3.445608,0.571450,-5.179548,3.571354,2.821148,3.946388,-10.554104,-9.304033,-1.553944,-3.303982,3.445880,7.446308,-6.429137,-1.304030,0.946419,0.196087,-2.365481,0.000000
15.680000,3.803787,6.803919,-11.696727,4.554235,6.554209,2.804456,-0.696369,-4.446605,2.179300,3.553743,2.679019,-9.321003,-8.820870,-1.320807,-2.571058,4.303956,6.053859,-1.696324,-0.695991,0.928515,-0.446211,-2.508991,0.000000
15.684000,2.395012,6.394622,-13.229790,2.145202,5.269928,1.395342,-2.355425,-2.855241,0.020079,4.645161,1.144688,-7.605568,-6.730384,-0.855303,-0.604769,5.770087,3.520009,3.144759,0.645166,1.268690,-1.105343,-2.418199,0.000000
15.688000,0.878295,6.003069,-14.872523,-0.871719,3.877673,-0.122321,-3.871732,-0.872192,-2.371958,5.878219,0.127420,-6.247196,-3.872473,-0.121922,1.627969,7.252886,0.502524,6.503013,2.253107,1.752097,-1.372104,-2.060888,0.000000
15.692000,-0.213114,5.786591,-15.963445,-3.462743,2.786516,-0.963326,-4.713419,0.661709,-4.337973,6.411732,0.036560,-5.463192,-1.213465,0.287227,3.536892,8.162301,-1.963026,7.412482,3.662225,2.535396,-1.462751,-1.524921,0.000000
15.696000,-0.258321,5.616248,-16.258975,-4.758256,2.491562,-0.633620,-4.508285,0.866933,-5.384034,6.116647,0.866485,-5.508357,0.366479,0.366741,4.241888,8.241641,-3.008440,5.741357,4.241344,3.242602,-1.133832,-0.945022,0.000000
15.700000,0.497270,5.372563,-15.753342,-4.627860,2.997198,0.871870,-3.128382,-0.127523,-5.253075,4.872573,2.497297,-6.253161,0.496933,0.122024,3.496887,7.122208,-2.502654,2.497022,3.871894,3.999044,-0.627504,-0.441271,0.000000
15.704000,1.860839,5.111133,-14.639331,-3.263867,4.235832,2.861267,-1.139418,-2.264196,-4.264409,2.985608,3.985730,-7.014156,-0.639306,-0.263966,1.735907,5.360717,-0.639493,-1.014693,2.736068,4.486927,-0.139306,-0.078102,0.000000
15.708000,3.190273,4.690007,-13.684630,-1.309810,5.690414,4.690376,1.065254,-4.810145,-2.684807,1.065594,4.940237,-7.435132,-2.559880,-0.684695,-0.434936,3.315201,1.690074,-3.059585,1.315382,4.813674,0.065297,0.126912,0.000000
15.712000,3.860987,4.110367,-13.139746,0.236174,6.735922,5.485728,2.611168,-6.763876,-1.388951,-0.514483,4.860617,-6.889738,-4.139018,-0.764209,-2.014006,1.485705,3.360643,-2.639685,0.235950,5.109090,-0.139306,0.299710,0.000000
15.716000,3.741974,3.366298,-13.383327,0.616103,7.116905,4.741100,3.116604,-7.508545,-0.758404,-1.383210,3.616666,-5.508357,-4.633455,-0.508684,-2.383865,0.491616,3.866429,0.241239,-0.008422,5.364221,-0.758295,0.554514,0.000000
15.720000,2.553695,2.304019,-14.071359,-0.445823,6.554209,2.553879,2.429296,-6.945645,-1.071253,-1.321046,1.554030,-3.320816,-3.820936,0.304211,-1.321087,0.428944,2.928695,4.679369,0.679146,5.928196,-1.571527,0.990903,0.000000
15.724000,0.741753,0.990957,-15.008744,-2.883937,5.116306,-0.258262,0.991236,-5.133812,-2.383276,-0.758419,-0.383087,-1.008856,-1.758634,1.241395,0.991661,0.991661,0.991696,8.991341,2.491696,6.742826,-2.383464,1.679167,0.000000
15.728000,-1.133846,-0.383618,-15.633282,-5.883972,3.366769,-2.883738,-0.758755,-2.759079,-4.008956,-0.133628,-1.633595,1.116476,0.741735,1.991759,3.741447,1.741728,-1.258495,11.616184,4.616579,7.866300,-2.883317,2.554872,0.000000
15.732000,-2.673628,-1.798413,-15.673687,-8.673873,1.701505,-4.673282,-1.922949,-0.798312,-5.548138,0.201588,-1.548354,2.577110,2.826584,2.576920,5.951540,2.326447,-2.673095,11.701858,6.451541,8.949489,-2.797849,3.515513,0.000000
15.736000,-3.417225,-3.167073,-15.043376,-10.417796,0.457605,-4.917772,-2.042435,0.207872,-6.417970,-0.292580,-0.043061,3.332140,3.707552,2.582324,6.832408,2.332447,-2.792466,9.207881,7.707384,9.956587,-2.167206,4.394147,0.000000
15.740000,-3.241935,-4.116973,-13.741196,-10.741439,-0.116503,-3.866770,-1.116156,-0.241275,-6.491534,-1.491801,2.258436,3.758229,3.008576,2.133803,6.133450,1.508373,-1.491698,5.008887,8.008873,10.757789,-0.991387,5.070696,0.000000
15.744000,-2.457745,-4.832651,-12.332809,-9.957190,-0.082267,-2.082298,0.792446,-1.832640,-5.832693,-3.082108,4.792237,3.917586,1.292541,1.292345,4.167916,0.167587,0.917859,0.667729,7.542541,11.169580,0.293209,5.480725,0.000000
15.748000,-1.639419,-5.264424,-11.139144,-8.389630,-0.014674,-0.513911,2.985487,-3.889569,-5.014598,-4.639365,6.860493,4.360719,-0.764123,0.360566,1.610608,-1.263874,3.485552,-2.138819,6.486245,11.362048,1.485863,5.674025,0.000000
