Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
21.468000,7.321895,4.696790,5.697087,3.446967,2.153607,2.821983,4.696737,2.946936,2.197056,0.196901,3.821971,5.071827,3.321840,-3.802927,-0.928186,2.321847,0.322012,-68.425948,-2.053376,-0.365587,0.000000
21.472000,7.134597,4.259371,5.259370,3.009332,2.040989,2.759537,4.634296,2.759276,2.134498,0.759515,4.134494,5.634355,3.384317,-6.740364,0.009270,2.634295,0.509459,-72.867447,-1.990654,-0.052983,0.000000
21.476000,6.309504,3.309660,4.309627,2.434521,1.690582,2.309447,4.309509,2.184366,1.684349,1.184524,4.059544,5.559580,3.059239,-10.690745,0.809463,2.809342,0.309515,-68.192526,-1.940299,0.121636,0.000000
21.480000,4.921903,2.047155,3.046818,1.546968,1.015232,1.672018,3.421820,1.296996,1.046964,1.296873,3.546923,5.171957,2.296818,-15.202955,1.296668,2.547093,0.047090,-54.952321,-1.953550,0.109425,0.000000
21.484000,3.047082,0.671848,1.422043,0.546807,0.140111,0.796748,2.172066,0.171953,0.296714,1.172041,2.671927,4.171955,1.171735,-19.827943,1.672254,2.047048,-0.328267,-34.702976,-1.953550,-0.015739,0.000000
21.488000,0.972108,-0.902958,-0.278003,-0.652977,-0.856954,-0.153253,0.846823,-0.903078,-0.653019,0.972020,1.472030,2.972126,-0.152984,-24.028716,1.847225,1.346857,-0.778140,-10.401170,-1.777751,-0.215390,0.000000
21.492000,-0.978000,-2.228022,-1.978048,-1.727869,-1.871951,-1.103254,-0.603302,-1.853307,-1.603190,0.521754,0.271790,1.521759,-1.603146,-27.228960,1.897002,0.521816,-1.103048,14.769485,-1.602834,-0.415652,0.000000
21.496000,-2.653281,-3.403339,-3.528034,-2.653300,-2.676417,-1.778219,-1.902916,-2.653042,-2.403310,0.221868,-1.028155,-0.028307,-2.902971,-28.778900,1.722030,-0.402976,-1.402963,37.599437,-1.153176,-0.590881,0.000000
21.500000,-3.959474,-4.209214,-4.834470,-3.334576,-3.256006,-2.334434,-2.959289,-3.084339,-2.959326,-0.084406,-2.084339,-1.334281,-3.959231,-28.460221,1.665466,-1.209354,-1.584393,55.294109,-0.709702,-0.647052,0.000000
21.504000,-4.715401,-4.590477,-5.715656,-3.715907,-3.557277,-2.465809,-3.590690,-3.215564,-3.215680,-0.340747,-2.965524,-2.465782,-4.715795,-26.341210,1.534238,-1.840684,-1.590410,66.284387,-0.090428,-0.653158,0.000000
21.508000,-4.953503,-4.578163,-6.203232,-3.828003,-3.518542,-2.328291,-3.828339,-2.953115,-3.328108,-0.327973,-3.453046,-3.203213,-5.077969,-22.578104,1.547059,-2.328179,-1.452949,69.675488,0.546514,-0.515783,0.000000
21.512000,-4.703160,-4.203303,-6.078102,-3.703111,-3.207587,-2.078165,-3.702991,-2.328193,-2.953202,-0.203141,-3.453046,-3.702999,-5.077969,-17.578564,1.547059,-2.703052,-1.078055,66.050965,1.171972,-0.265456,0.000000
21.516000,-3.996812,-3.622048,-5.746818,-3.247049,-2.643062,-1.497040,-3.246798,-1.746860,-2.496928,0.003267,-3.246760,-3.746832,-4.622079,-11.747147,1.628511,-2.746814,-0.621703,56.629801,1.627814,0.065465,0.000000
21.520000,-3.272101,-2.896957,-5.021926,-2.646646,-1.907099,-0.896806,-2.521736,-1.021914,-1.896728,0.353086,-2.896762,-3.522079,-3.896754,-5.771910,1.853259,-2.521890,-0.146837,43.480371,1.978530,0.415313,0.000000
21.524000,-2.384575,-2.134430,-4.009378,-2.009388,-1.085418,-0.384270,-1.759395,-0.509404,-1.259343,0.865767,-2.259338,-3.259509,-3.009378,-0.009815,1.990521,-2.259319,0.365518,28.742375,2.240904,0.803015,0.000000
21.528000,-1.628036,-1.378306,-3.003062,-1.503166,-0.372409,0.121783,-1.127994,-0.128120,-0.628083,1.246940,-1.503300,-2.753277,-2.002904,5.247359,1.996555,-1.753161,0.871856,14.373965,2.371650,1.184612,0.000000
21.532000,-1.172032,-0.921677,-2.171737,-1.047104,0.271379,0.578016,-0.546919,0.078352,-0.046695,1.578180,-0.796771,-2.171841,-0.921750,9.953052,2.078007,-1.296878,1.328209,1.704346,2.328362,1.515532,0.000000
21.536000,-0.896593,-0.771930,-1.271854,-0.771727,0.764531,0.728159,-0.146643,-0.021672,0.353147,1.853100,-0.021823,-1.646701,-0.021684,14.103126,2.102895,-0.646885,1.728096,-8.520827,2.353098,1.790892,0.000000
21.540000,-0.796822,-0.671934,-0.796742,-0.671916,1.135382,0.828142,0.077958,-0.296968,0.703118,2.078088,0.452978,-1.171840,0.828108,17.827949,2.078007,-0.046767,2.077997,-16.048681,2.202917,2.015576,0.000000
21.544000,-0.996975,-0.746808,-0.371970,-0.746647,1.391821,0.878303,0.128284,-0.621817,0.878103,2.253142,0.878271,-0.621775,1.628113,21.378947,2.003342,0.628003,2.378375,-21.871259,2.253272,2.190806,0.000000
21.548000,-1.221611,-0.971921,-0.221910,-0.846970,1.595538,0.903213,0.028099,-0.971902,1.028153,2.403231,1.278122,-0.221689,2.278270,24.903043,1.903035,1.278318,2.653297,-26.474857,2.278008,2.340392,0.000000
21.552000,-1.372184,-1.121668,-0.246840,-0.996943,1.748325,1.003196,-0.121946,-1.121938,1.128332,2.503096,1.628120,0.253172,2.878152,28.378510,1.878147,1.878114,3.003198,-31.123842,2.377833,2.440522,0.000000
21.556000,-1.403400,-1.028076,-0.278003,-1.028166,1.903982,1.097036,-0.153167,-1.153138,1.347064,2.472034,1.846783,0.596962,3.472176,31.597378,1.847225,2.471796,3.347082,-36.531447,2.721482,2.534548,0.000000
21.560000,-1.246706,-0.871925,-0.246840,-0.996943,2.084745,1.378214,0.002936,-0.871877,1.503239,2.503096,2.128020,1.003065,3.878280,34.378579,1.878147,2.878203,3.628021,-42.872741,3.003291,2.565686,0.000000
21.564000,-0.890472,-0.515784,-0.140408,-0.640693,2.357324,1.609572,0.109179,-0.265767,1.734219,2.484517,2.359404,1.484372,4.234597,36.234783,1.859292,3.234412,3.859437,-49.765169,3.234746,2.546759,0.000000
21.568000,-0.228194,0.146748,0.146769,-0.228139,2.583636,1.896893,0.522036,0.396778,2.022070,2.396844,2.522026,1.771867,4.522091,36.647617,1.771807,3.522083,3.896927,-56.476047,3.397294,2.459450,0.000000
21.572000,0.427963,0.803369,0.677973,0.428057,2.787353,2.178071,0.928369,1.302961,2.303359,2.178243,2.553313,2.053346,4.678285,35.178381,1.678287,3.553295,3.802972,-61.695618,3.428214,2.240871,0.000000
21.576000,1.227960,1.603333,1.228354,1.103191,2.869844,2.228233,1.353342,2.103154,2.478345,1.853100,2.478018,2.228249,4.603117,31.728781,1.478428,3.478321,3.603028,-64.023353,3.103117,1.915445,0.000000
21.580000,1.871875,2.371771,1.996875,1.871994,2.786635,2.121767,1.747093,2.872147,2.496718,1.246940,2.246978,2.246728,4.371755,26.121888,1.246892,2.996940,3.122146,-62.253237,2.621656,1.434328,0.000000
21.584000,2.352976,2.853030,2.728000,2.478029,2.520154,1.728322,2.103101,3.478257,2.353230,0.603040,1.853316,2.103195,3.728432,18.728114,0.728011,2.478232,2.353382,-55.522907,1.853085,0.790804,0.000000
21.588000,2.584344,3.209665,3.334474,2.959683,2.037044,1.084410,2.209344,3.709506,2.084628,-0.290524,1.334507,1.709555,3.084620,10.084455,0.084688,1.709502,1.334226,-43.793460,0.834507,0.022115,0.000000
21.592000,2.484574,3.234294,3.734315,3.234548,1.423383,0.359283,2.109625,3.734283,1.609542,-1.140541,0.609412,1.234264,2.109385,0.859310,-0.765281,0.734512,0.234537,-27.641966,-0.265344,-0.828387,0.000000
21.596000,2.109365,2.984552,3.984576,3.359440,0.726514,-0.640538,1.859394,3.484222,1.109522,-2.015525,-0.265585,0.609425,0.984302,-8.140276,-1.640893,-0.140726,-1.015573,-8.767217,-1.390815,-1.703312,0.000000
21.600000,1.534616,2.534326,3.909306,3.159305,-0.071497,-1.590539,1.409259,2.909312,0.534257,-2.840576,-1.090728,-0.090619,-0.090506,-16.090704,-2.465975,-1.090618,-2.090732,11.157930,-2.340486,-2.528171,0.000000
21.604000,0.740739,1.865883,3.490767,2.865502,-0.793830,-2.384254,0.740580,2.365603,-0.009510,-3.509443,-1.884241,-0.634238,-1.134564,-22.384620,-3.259380,-2.009297,-3.009453,29.864097,-3.134676,-3.196729,0.000000
21.608000,0.128041,1.127985,2.753409,2.503109,-1.365528,-2.996773,0.128284,1.753069,-0.496844,-3.872035,-2.496911,-1.121991,-2.122002,-26.746802,-3.871781,-2.621964,-3.746745,45.256970,-3.496876,-3.684562,0.000000
21.612000,-0.434467,0.440824,1.940782,2.065475,-1.762561,-3.309345,-0.559500,1.065747,-0.934308,-3.934451,-2.809434,-1.434410,-2.809255,-28.935136,-4.309210,-3.059261,-4.059619,55.689629,-3.559599,-3.872002,0.000000
21.616000,-0.859255,-0.109398,1.015489,1.640637,-1.951573,-3.359506,-0.984473,0.640874,-1.109293,-3.734430,-2.859286,-1.609314,-3.359350,-28.984800,-4.359740,-3.109459,-4.109605,60.144096,-3.359063,-3.796904,0.000000
21.620000,-1.022070,-0.646812,0.103141,1.228083,-1.964843,-3.022024,-1.396863,0.227930,-1.146915,-3.271972,-2.646812,-1.522077,-3.521889,-27.521772,-4.021864,-2.896763,-3.771738,58.730597,-2.771592,-3.459267,0.000000
21.624000,-0.921688,-0.921677,-0.546961,0.953218,-1.800937,-2.421790,-1.671791,-0.046907,-1.046736,-2.671908,-2.172010,-1.296894,-3.546782,-24.922674,-3.546726,-2.421817,-3.171907,52.078075,-1.921747,-2.859703,0.000000
21.628000,-0.684199,-1.184227,-1.184598,0.690637,-1.539118,-1.809271,-1.684372,-0.184555,-0.934308,-1.934239,-1.434538,-0.809571,-3.309563,-21.809342,-2.809130,-1.809472,-2.434616,42.066872,-1.184096,-2.122153,0.000000
21.632000,-0.278385,-1.278311,-1.528347,0.472076,-1.239999,-1.028182,-1.528269,-0.278156,-0.903248,-1.153024,-0.653058,-0.403039,-3.027926,-18.653589,-2.027792,-1.153043,-1.653355,30.473587,-0.403157,-1.340643,0.000000
21.636000,0.084582,-1.290626,-1.790593,0.209495,-1.017632,-0.290771,-1.290620,-0.540605,-0.790820,-0.540477,0.084414,-0.040769,-2.665752,-15.790649,-1.165755,-0.540698,-1.040566,19.587052,0.209050,-0.603093,0.000000
21.640000,0.322072,-1.178315,-1.677928,-0.177978,-0.941597,0.196855,-1.052971,-0.678253,-0.803069,-0.178175,0.696739,0.321930,-2.303089,-13.428490,-0.553354,-0.053203,-0.553204,10.943960,0.446688,0.009294,0.000000
21.644000,0.478154,-1.146790,-1.522114,-0.521943,-0.896047,0.478033,-0.771986,-0.896654,-0.772009,0.103132,0.978320,0.478355,-2.021940,-11.646783,-0.021652,0.228032,-0.396766,5.730873,0.478491,0.415313,0.000000
21.648000,0.378384,-1.121668,-1.246923,-0.872051,-0.965627,0.628177,-0.497059,-1.246739,-0.996865,0.128099,1.128221,0.503280,-1.746649,-10.246871,0.128431,0.253131,-0.496738,4.505408,0.127776,0.565509,0.000000
21.652000,0.347168,-1.028076,-0.903175,-1.277950,-1.139934,0.471891,-0.278049,-1.653259,-1.153040,-0.028086,0.971787,0.221801,-1.652932,-9.153221,0.096755,0.096746,-0.778140,6.599721,-0.403157,0.534371,0.000000
21.656000,-0.002946,-0.878329,-0.627984,-1.628058,-1.241075,0.247017,-0.003122,-1.878084,-1.253219,-0.128242,0.496986,-0.128006,-1.503084,-8.003699,-0.127992,-0.253027,-1.253006,10.749442,-1.002996,0.309076,0.000000
21.660000,-0.190857,-0.690653,-0.440528,-1.815396,-1.291287,0.059337,0.059319,-2.190545,-1.190662,-0.315490,-0.065487,-0.440426,-1.440607,-6.565504,-0.440980,-0.815497,-1.690845,15.560526,-1.565731,-0.002917,0.000000
21.664000,-0.378155,-0.502976,-0.253073,-1.878354,-1.242151,-0.128002,0.247109,-2.128145,-1.128104,-0.378196,-0.503157,-0.877899,-1.378129,-4.877952,-0.753214,-1.253116,-2.003256,19.249887,-2.003021,-0.315521,0.000000
21.668000,-0.378155,-0.128116,-0.003292,-1.752950,-1.003644,-0.128002,0.371991,-2.128145,-0.878313,-0.253074,-1.003057,-1.253061,-1.128219,-2.752734,-1.002850,-1.627989,-2.128221,20.494804,-2.253028,-0.565849,0.000000
21.672000,-0.134545,0.365458,-0.009524,-1.509308,-0.705601,-0.009252,0.490815,-1.759248,-0.509531,-0.134339,-1.384342,-1.384561,-0.884166,-0.384367,-1.134079,-1.884446,-1.884309,18.744140,-2.259212,-0.697118,0.000000
21.676000,0.153136,0.778247,0.028350,-1.096754,-0.237554,0.278069,0.528094,-1.472023,-0.097003,0.278187,-1.472013,-1.471798,-0.596672,2.153686,-0.971929,-1.846798,-1.471925,13.900637,-1.972102,-0.659264,0.000000
21.680000,0.446938,1.071830,-0.053152,-0.678058,0.228699,0.696766,0.571896,-1.053114,0.322087,0.696809,-1.303203,-1.302911,-0.177877,4.571717,-0.677795,-1.553014,-0.928098,6.949853,-1.427918,-0.490750,0.000000
21.684000,0.746860,1.371816,-0.127943,-0.378112,0.566912,1.121946,0.621755,-0.753041,0.497073,0.996986,-1.003057,-1.002953,0.246775,6.622439,-0.253188,-1.128266,-0.128324,-0.629872,-0.878434,-0.190358,0.000000
21.688000,0.859484,1.359502,-0.265538,-0.390397,0.713602,1.484338,0.484292,-0.515828,0.609501,1.234457,-0.640681,-0.640684,0.609437,8.359655,0.359213,-0.640449,0.609431,-7.262943,-0.265344,0.171701,0.000000
21.692000,0.809293,1.184633,-0.565659,-0.565451,0.675943,1.684303,0.309550,-0.565840,0.434515,1.309356,-0.190634,-0.315802,0.809560,9.559876,0.934658,-0.065752,1.184268,-11.315405,0.184314,0.497127,0.000000
21.696000,0.334314,0.709284,-1.040770,-1.040450,0.405516,1.709554,-0.040400,-0.915466,-0.040570,1.209490,0.209217,0.084285,0.959409,10.334846,1.459573,0.459391,1.584618,-11.665538,0.584501,0.771877,0.000000
21.700000,-0.359180,0.015720,-1.484239,-1.734523,-0.080463,1.515732,-0.359595,-1.359151,-0.609273,0.890734,0.515551,0.265634,0.890586,10.515914,1.765773,0.890575,1.765585,-8.112339,0.641040,0.953211,0.000000
21.704000,-1.178152,-0.802963,-1.928188,-2.678381,-0.746846,1.197018,-0.803207,-2.053356,-1.428204,0.446855,0.571936,0.321930,0.696808,10.571786,2.071973,1.072058,1.697086,-1.304202,0.572133,1.009382,0.000000
21.708000,-1.965908,-1.715730,-2.340495,-3.465611,-1.334684,0.659571,-1.215598,-2.715443,-2.215639,0.034329,0.659264,0.409597,0.534269,10.284147,2.159459,1.159260,1.409204,6.910950,0.409585,0.972138,0.000000
21.712000,-2.671644,-2.296984,-2.671778,-4.171968,-1.835010,0.202997,-1.546909,-3.171975,-2.797027,-0.296910,0.578125,0.327946,0.328288,9.953052,2.203202,0.953322,1.078280,14.704645,0.202866,0.890324,0.000000
21.716000,-3.021758,-2.646722,-2.646848,-4.396672,-2.067060,-0.272003,-1.647094,-3.396800,-3.146998,-0.521898,0.478076,0.228247,0.103271,9.478137,2.102895,0.853249,0.853343,19.606504,0.103040,0.790804,0.000000
21.720000,-2.834459,-2.709281,-2.459392,-4.209334,-1.949062,-0.584234,-1.459305,-3.209599,-3.084441,-0.459482,0.415503,0.290559,0.290704,9.165666,2.165493,0.665651,0.665433,19.418470,0.040317,0.727917,0.000000
21.724000,-2.172181,-2.296984,-1.796825,-3.546995,-1.494286,-0.671932,-1.046914,-2.547053,-2.546798,-0.171788,0.452978,0.453000,0.578198,8.703167,2.203202,0.703300,0.702923,13.200371,0.078304,0.765771,0.000000
21.728000,-0.952905,-1.453180,-0.827905,-2.203381,-0.589396,-0.578092,-0.453257,-1.578012,-1.702931,0.421889,0.671985,0.796791,1.171735,8.296540,2.421917,0.921787,0.921842,0.420526,0.296508,0.859186,0.000000
21.732000,0.603020,-0.397070,0.352922,-0.521943,0.580182,-0.272003,0.478234,-0.146931,-0.521780,1.228070,1.103123,1.228248,1.978085,7.853700,2.602922,1.228121,1.353202,-17.650215,0.603053,1.040521,0.000000
21.736000,2.428262,0.927994,1.803186,1.303326,1.795668,0.178087,1.303016,1.428220,0.803297,1.928289,1.553170,1.928292,2.928427,7.303254,2.803536,1.803140,1.928039,-38.949957,0.928149,1.240783,0.000000
21.740000,4.121906,2.371771,3.122088,3.246832,3.059214,0.746927,2.247088,2.996948,2.246927,2.621832,1.997028,2.496836,3.871935,6.622439,2.996608,2.372045,2.496860,-60.625768,1.121617,1.434328,0.000000
21.744000,5.622130,3.496844,4.497083,4.871966,4.131955,1.246838,2.996848,4.246792,3.372083,3.246862,2.496928,3.122105,4.747108,5.872301,2.996608,3.121790,2.871754,-79.507001,1.121617,1.559492,0.000000
21.748000,6.384178,4.384489,5.384501,6.009304,4.785427,1.634482,3.509424,5.134621,4.384373,3.384467,2.759255,3.509299,5.509529,5.009384,2.884234,3.634384,3.009215,-92.494333,1.133985,1.571703,0.000000
21.752000,6.634522,4.759349,6.009672,6.509385,4.997393,1.884267,3.634306,5.509483,4.884394,3.259345,2.884401,3.634353,5.759439,4.259246,2.384207,4.009578,2.884250,-97.363771,0.759417,1.447150,0.000000
21.756000,6.027944,4.653442,6.028370,6.403431,4.784710,1.903035,3.528063,5.403035,4.903205,2.903139,2.778164,3.403154,5.528077,3.403571,1.777840,4.028241,2.528332,-93.220534,0.403401,1.215750,0.000000
21.760000,4.809279,4.184498,5.434361,5.684277,4.119402,1.684303,2.934407,4.684512,4.684473,2.184340,2.309551,2.809255,4.934541,2.559278,0.934658,3.809431,1.809554,-80.194299,0.059753,0.872008,0.000000
21.764000,3.059324,3.309660,4.434278,4.559736,3.140988,1.309284,2.184647,3.559470,3.934223,1.309356,1.684505,1.934308,3.809457,1.683945,0.059046,3.184537,1.059303,-59.815276,-0.190254,0.497127,0.000000
21.768000,1.046783,2.171780,3.046818,3.047209,1.917253,0.796748,1.172076,2.296779,3.171724,0.296767,0.921935,0.921845,2.421773,0.797230,-0.827879,2.171898,0.172054,-34.579782,-0.203505,0.109425,0.000000
21.772000,-1.034312,0.965431,1.340540,1.465583,0.688137,0.340515,0.090540,0.965723,2.215867,-0.534381,0.090602,-0.159377,0.715844,-0.159843,-1.659748,1.090721,-0.534227,-7.658463,-0.034773,-0.222106,0.000000
21.776000,-2.934229,-0.309389,-0.309166,0.065664,-0.402178,-0.184306,-0.809265,-0.059296,1.315567,-1.184377,-0.684345,-1.309357,-0.934441,-1.184169,-2.309104,-0.059316,-1.184506,18.063326,0.315943,-0.496856,0.000000
21.780000,-4.384262,-1.384218,-1.759430,-1.009227,-1.269409,-0.759288,-1.634512,-0.884266,0.490511,-1.634353,-1.384342,-2.134454,-2.634513,-2.384390,-2.759354,-1.134380,-1.509415,39.868816,0.990872,-0.697118,0.000000
21.784000,-5.428482,-2.178270,-2.928271,-1.678219,-1.862267,-1.177985,-2.178309,-1.177915,-0.053256,-1.928143,-1.928249,-2.803127,-3.927993,-3.677731,-3.053487,-2.178230,-1.552921,56.072182,1.696721,-0.865631,0.000000
21.788000,-5.965894,-2.840802,-3.840619,-1.840477,-2.151703,-1.590539,-2.590700,-1.090738,-0.465785,-2.090714,-2.215674,-2.965568,-4.840750,-4.965899,-3.090442,-2.965623,-1.465446,65.908319,2.534198,-1.028039,0.000000
21.792000,-6.009353,-3.259503,-4.259638,-1.759604,-2.231683,-2.009236,-2.509620,-0.634205,-0.634208,-2.134260,-2.384485,-3.009401,-5.384500,-6.134045,-3.134185,-3.384258,-1.134521,69.493937,3.115485,-1.197162,0.000000
21.796000,-5.703309,-3.578208,-4.453326,-1.328112,-2.066702,-2.328291,-2.328354,0.171953,-0.703327,-2.078231,-2.453247,-2.577944,-5.578278,-6.953506,-3.078375,-3.703141,-0.828126,67.924824,3.422030,-1.390708,0.000000
21.800000,-5.234451,-3.734358,-4.234228,-0.734362,-1.832140,-2.734362,-2.109345,1.015735,-0.734387,-2.109294,-2.359387,-2.109529,-5.359606,-7.609489,-2.984102,-3.734353,-0.484242,62.763608,3.515672,-1.672174,0.000000
21.804000,-4.640727,-3.890509,-4.015610,-0.140612,-1.520827,-3.015541,-1.765452,1.734258,-0.765447,-2.015525,-2.265527,-1.640685,-4.765582,-7.890920,-2.765387,-3.640716,-0.390749,55.482143,3.234746,-1.953029,0.000000
21.808000,-4.021907,-4.022030,-3.646931,0.353326,-1.273354,-3.271809,-1.521746,2.353215,-0.772009,-2.021912,-2.272059,-1.271969,-4.146664,-7.771933,-2.646980,-3.396807,-0.271802,47.604156,2.728549,-2.209462,0.000000
21.812000,-3.553049,-4.053063,-3.428313,0.696779,-1.046683,-3.553328,-1.303202,2.572075,-0.928183,-1.928143,-2.178199,-1.053233,-3.553128,-7.178030,-2.428265,-3.177997,-0.428239,40.069818,2.196733,-2.365764,0.000000
21.816000,-3.034611,-4.159462,-3.159355,0.840610,-0.907524,-3.534560,-1.284563,2.465627,-1.034487,-1.784441,-2.159289,-1.159378,-3.034271,-6.284073,-2.034579,-3.034484,-0.534227,33.093099,1.590711,-2.346837,0.000000
21.820000,-2.515562,-4.140744,-3.140657,0.859549,-0.813915,-3.265667,-1.390806,1.984318,-1.140791,-1.515617,-2.140724,-1.640685,-2.640858,-5.391150,-1.390503,-2.890649,-0.640679,26.985228,1.109250,-2.078193,0.000000
21.824000,-1.896742,-4.022030,-3.021759,0.728003,-0.722816,-2.771898,-1.647094,1.228172,-1.396707,-1.021806,-2.021765,-2.146917,-2.521760,-4.396829,-0.646874,-2.896763,-0.646696,21.104294,0.853059,-1.584254,0.000000
21.828000,-1.053287,-3.678203,-2.928271,0.446995,-0.674756,-2.053255,-1.928079,0.321989,-1.553319,-0.428129,-1.928249,-2.928181,-2.428044,-3.553570,0.197062,-2.803125,-0.678168,15.320620,0.822140,-0.865631,0.000000
21.832000,-0.047016,-3.046704,-2.671778,0.203353,-0.606253,-1.171843,-2.171786,-0.797089,-1.671871,0.203288,-1.671767,-3.672058,-2.546654,-2.921385,1.203149,-2.671839,-0.546724,9.329459,0.828324,0.015399,0.000000
21.836000,0.984350,-2.140834,-2.265704,-0.015720,-0.501167,-0.140627,-2.390796,-1.765672,-1.765489,0.859381,-1.390531,-4.140473,-2.640858,-2.640989,2.109683,-2.390605,-0.390749,2.981682,0.984688,0.922073,0.000000
21.840000,2.290543,-0.959606,-1.584439,-0.334605,-0.455617,1.040732,-2.459294,-2.709478,-1.834608,1.415608,-0.959393,-4.459338,-2.584238,-2.709277,2.790714,-1.959421,-0.334284,-3.087286,0.915782,1.728005,0.000000
21.844000,3.378221,0.378265,-0.746882,-0.746647,-0.411144,2.003017,-2.121926,-3.496824,-1.871792,1.878066,-0.496969,-4.247048,-2.371912,-2.871721,3.253032,-1.497025,-0.246809,-8.371697,0.503227,2.315359,0.000000
21.848000,4.378370,1.878197,0.378332,-1.246727,-0.522686,2.878287,-1.746813,-3.996945,-1.871792,1.878066,0.003275,-3.621778,-1.872092,-3.247307,3.253032,-0.746958,-0.371773,-12.249093,-0.246792,2.565686,0.000000
21.852000,5.109202,3.234294,1.484368,-1.765746,-0.686951,3.484322,-1.015693,-4.265818,-2.015718,1.609533,0.609412,-2.515632,-1.140422,-3.515288,2.859346,-0.015554,-0.640679,-14.265598,-1.265370,2.421595,0.000000
21.856000,5.340571,4.465766,2.590884,-2.409146,-0.966344,3.840573,-0.034342,-4.284630,-2.034529,0.965633,1.215548,-1.034324,-0.159329,-3.533912,1.965633,0.840699,-0.909584,-14.161855,-2.659399,1.903234,0.000000
21.860000,5.272017,5.396758,3.647060,-3.103219,-1.270485,3.771984,1.022031,-3.978133,-1.978096,0.146968,1.647030,0.771866,1.146841,-3.227648,0.896949,1.771927,-1.477942,-12.352836,-4.228344,1.084481,0.000000
21.864000,4.690535,5.940576,4.440510,-3.684172,-1.507198,3.565878,2.190705,-3.559225,-1.934349,-0.684470,2.190593,2.690648,2.565764,-2.434054,-0.308998,2.565756,-1.934294,-9.558258,-5.809656,0.128352,0.000000
21.868000,3.940728,6.190811,4.940552,-4.059361,-1.662496,3.065626,3.315577,-2.934303,-1.684558,-1.559453,2.690836,4.690650,3.940758,-1.434560,-1.559441,3.440673,-2.184224,-6.809067,-7.059689,-0.871737,0.000000
21.872000,3.034228,6.034661,5.284301,-4.215476,-1.673973,2.534321,4.284346,-2.215780,-1.340712,-2.215546,3.159449,6.409603,5.284512,-0.090520,-2.340780,4.034355,-2.340661,-5.214018,-7.966072,-1.653247,0.000000
21.876000,2.228110,5.603153,5.353338,-3.897103,-1.389558,1.978107,5.103070,-1.396775,-0.772009,-2.521820,3.478161,7.853094,6.478419,1.227654,-3.021811,4.603260,-2.271699,-5.648442,-8.271734,-2.209462,0.000000
21.880000,1.447087,4.947025,5.322175,-3.303353,-0.906448,1.446802,5.822075,-0.678253,-0.177934,-2.428051,3.696824,8.822154,7.446820,2.571694,-3.053487,4.946920,-1.803313,-8.676442,-8.053531,-2.365764,0.000000
21.884000,1.034541,4.159376,5.284301,-2.340557,-0.233609,1.284374,6.034561,0.034305,0.534257,-1.965592,3.784496,9.159498,7.909544,3.659136,-2.715611,5.034444,-1.215516,-13.967337,-7.340615,-2.153291,0.000000
21.888000,0.947012,3.321975,5.071915,-1.053247,0.564401,1.197018,6.071840,0.446790,1.197014,-1.303113,3.696824,8.947208,8.072083,4.446522,-2.053434,4.946920,-0.428239,-20.678214,-6.303485,-1.615392,0.000000
21.892000,1.040662,2.540729,4.915622,0.290880,1.354162,1.290516,5.790855,0.790451,1.665538,-0.459482,3.415588,8.165943,7.790935,4.665872,-1.209498,4.665685,0.165575,-27.337221,-5.209818,-0.896769,0.000000
21.896000,1.290393,1.915634,4.790492,1.665718,2.048521,1.290516,5.165512,0.790451,2.040881,0.290670,2.915688,6.790781,7.040716,4.540677,-0.334640,4.040790,0.665433,-32.459533,-3.959786,-0.147008,0.000000
21.900000,1.565832,1.315661,4.440510,2.690448,2.467073,1.440660,4.190685,0.565626,2.065817,0.940667,2.065790,4.940757,5.940526,3.940567,0.440665,3.190650,0.940818,-34.184261,-2.934141,0.503233,0.000000
21.904000,1.721914,0.846717,3.972111,3.347155,2.596548,1.346820,2.972151,0.221965,1.847085,1.346805,1.096934,2.722018,4.346861,3.221469,0.847172,2.096924,0.846863,-31.525846,-2.153202,0.909251,0.000000
21.908000,1.534616,0.409298,3.284614,3.534494,2.331501,1.034248,1.409259,-0.215755,1.409621,1.284390,-0.090585,0.409597,2.534525,2.409250,0.909770,0.784388,0.534452,-23.842377,-1.465905,0.972138,0.000000
21.912000,1.015566,0.015720,2.140703,3.390663,1.855564,0.390677,-0.109365,-0.734229,0.765675,1.015566,-1.359244,-1.984476,0.640676,1.765684,0.640525,-0.609237,-0.109348,-11.736861,-0.984444,0.702884,0.000000
21.916000,0.102945,-0.397070,0.603183,2.728325,1.032447,-0.396896,-1.771976,-1.021914,0.102918,0.353086,-2.522009,-4.021865,-1.396677,1.227654,0.102789,-2.021846,-0.646696,3.480946,-0.396973,0.165596,0.000000
21.920000,-1.102866,-0.853207,-1.228226,1.897075,0.178487,-1.478272,-3.353041,-1.103126,-0.478034,-0.353230,-3.603291,-5.728356,-3.353004,1.146949,-0.603131,-3.353045,-1.228013,20.021476,0.271772,-0.540816,0.000000
21.924000,-2.440887,-1.440865,-3.315648,0.934279,-0.618806,-2.565792,-4.690865,-1.065502,-0.815755,-0.940520,-4.315665,-6.815594,-5.065767,1.434588,-1.190643,-4.440658,-1.565417,35.187412,1.309785,-1.253333,0.000000
