Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
31.300000,-4.759453,-0.884123,3.115658,-2.759651,-2.384605,-1.634469,3.240693,0.365646,3.990711,-1.134491,-0.384529,4.115560,7.990805,2.990578,2.740684,2.115641,0.365680,-7.009730,-7.884449,-2.198091,0.000000
31.304000,-5.265837,-0.890477,2.859307,-2.640638,-2.640503,-1.890783,3.234580,0.984260,4.484304,-1.765502,-0.640536,4.109546,7.859326,3.359408,2.484358,1.734254,0.359562,-5.516782,-7.765938,-2.453926,0.000000
31.308000,-5.484579,-0.734275,2.390480,-2.234307,-2.609557,-1.984436,3.015529,1.515606,4.640673,-2.234285,-0.859380,3.765542,7.265890,3.640571,1.890684,1.140710,0.390493,-3.607767,-7.234453,-2.673214,0.000000
31.312000,-5.334254,-0.459466,1.915384,-1.459671,-2.459589,-2.084250,2.415772,1.915865,4.790514,-2.459346,-1.084231,3.165741,6.165725,3.665619,1.290558,0.290661,0.165480,-1.335129,-6.334737,-2.771612,0.000000
31.316000,-4.728135,-0.228076,1.397041,-0.477996,-1.978343,-2.103145,1.771864,2.147109,4.646876,-2.478006,-1.353000,2.397145,4.646956,3.396980,0.521937,-0.603026,-0.103039,1.147290,-5.228231,-2.791292,0.000000
31.320000,-3.965910,0.034555,0.909410,0.534665,-1.340781,-1.965541,0.909246,2.159260,4.159486,-2.340532,-1.465613,1.409236,2.909292,3.034412,-0.090737,-1.465492,-0.465710,3.535308,-3.840564,-2.653534,0.000000
31.324000,-2.784509,0.090681,0.340926,1.340991,-0.534207,-1.784396,-0.034540,2.090771,3.465780,-1.909450,-1.534307,0.465832,1.090608,2.465512,-0.784432,-2.284321,-0.784534,5.839412,-2.409363,-2.347094,0.000000
31.328000,-1.590580,0.159516,-0.340379,2.034642,0.159296,-1.340776,-0.965760,1.659582,2.534418,-1.465800,-1.465613,-0.340453,-0.715639,1.784523,-1.215705,-2.965850,-0.965699,7.909261,-0.965464,-1.902896,0.000000
31.332000,-0.421706,0.077973,-0.922026,2.202949,0.828201,-0.796931,-1.671816,1.203353,1.453215,-0.921997,-1.297069,-1.046903,-2.296949,1.078173,-1.672074,-3.296858,-1.172017,9.577027,0.453040,-1.360299,0.000000
31.336000,0.690796,-0.059166,-1.559456,2.065627,1.315795,-0.184489,-2.184293,0.565591,0.190507,-0.309266,-1.184456,-1.309517,-3.434426,0.315778,-1.934495,-3.434512,-1.184254,10.692367,1.690755,-0.747418,0.000000
31.340000,1.684291,-0.190482,-2.065890,1.559297,1.684367,0.434525,-2.440701,-0.190739,-1.065673,0.184270,-0.940462,-1.315531,-4.315696,-0.440668,-2.065705,-3.190779,-1.190712,11.311224,2.684191,-0.128915,0.000000
31.344000,2.390626,-0.234430,-2.484576,0.890998,1.765699,1.015749,-2.484511,-0.859433,-2.234364,0.515579,-0.609379,-1.109450,-4.734299,-0.984520,-2.109442,-2.734534,-0.984394,11.139902,3.390420,0.453041,0.000000
31.348000,3.021799,-0.103115,-2.728392,0.021997,1.647073,1.647085,-2.228103,-1.353220,-3.228077,0.771868,-0.352997,-0.603066,-4.728258,-1.478277,-2.228105,-2.103029,-0.853193,10.146934,3.771953,0.959089,0.000000
31.352000,3.546973,-0.078228,-2.703321,-0.827990,1.546698,2.046754,-1.703061,-1.703032,-3.953123,0.921909,-0.203222,-0.078240,-4.328133,-1.953247,-2.203010,-1.328193,-0.702958,8.423226,3.921905,1.358305,0.000000
31.356000,3.853405,0.228351,-2.522183,-1.396996,1.228115,2.478051,-1.146774,-1.896717,-4.272064,0.978269,0.103085,0.478261,-3.772009,-2.147055,-2.271842,-0.647018,-0.521793,5.853398,3.728418,1.664746,0.000000
31.360000,4.053356,0.552932,-2.196886,-1.696991,1.053152,2.678091,-0.446830,-1.821968,-4.322011,0.928002,0.303161,0.928112,-2.946885,-2.196838,-2.196916,-0.071923,-0.571758,2.678698,3.427908,1.864354,0.000000
31.364000,4.053356,0.803385,-1.571992,-1.696991,0.803206,2.678091,0.178058,-1.571944,-3.946920,0.928002,0.553162,1.178296,-2.197096,-2.071911,-2.196916,0.427960,-0.571758,-0.821164,3.053026,1.990866,0.000000
31.368000,3.847141,1.096726,-1.027951,-1.403333,0.596901,2.596761,0.721780,-1.028079,-3.278024,0.971795,0.721706,1.221999,-1.403242,-1.903151,-1.903306,0.721717,-0.652993,-4.527311,2.597122,2.033037,0.000000
31.372000,3.515655,1.140674,-0.484537,-0.859680,0.390596,2.390560,1.015545,-0.359386,-2.484424,1.015589,0.765625,0.890825,-0.609389,-1.484539,-1.609337,0.890591,-0.609486,-7.859347,2.265775,2.078019,0.000000
31.376000,3.046853,0.921992,-0.078387,-0.203352,0.171991,2.046754,1.046790,0.296788,-1.453169,1.046816,0.921781,0.421728,-0.078140,-1.078137,-1.078042,0.921812,-0.578216,-10.579519,2.172054,2.108944,0.000000
31.380000,2.434471,0.559286,0.184232,0.434666,0.059317,1.684465,0.809400,0.934550,-0.565551,1.184290,0.934544,-0.315594,0.309192,-0.690521,-0.440632,0.809347,-0.440557,-12.317213,2.309309,2.123001,0.000000
31.384000,1.553238,0.053087,0.177964,0.928321,-0.196977,1.303280,0.428014,1.553165,0.303132,1.178197,0.928163,-1.071761,0.428234,-0.196765,0.303253,0.678079,-0.071768,-12.820689,2.428425,2.114567,0.000000
31.388000,0.653214,-0.597135,-0.097190,1.152965,-0.346945,0.903201,-0.097029,1.903345,0.903147,1.153063,0.778012,-1.846773,0.528088,0.153280,1.028137,0.653244,0.403069,-12.096942,2.777912,2.092075,0.000000
31.392000,-0.278127,-1.153108,-0.403056,1.221978,-0.528256,0.471904,-0.652976,2.097031,1.221762,1.097083,0.596705,-2.653057,0.346859,0.472014,1.846947,0.471953,0.846975,-10.027093,2.972004,2.033037,0.000000
31.396000,-1.178150,-1.678369,-0.802939,0.946630,-0.803197,0.071824,-1.178018,2.071991,1.321983,1.071950,0.196929,-3.178284,0.196901,0.696819,2.447074,0.446763,1.321813,-7.051686,3.196933,1.884033,0.000000
31.400000,-1.784269,-1.909230,-1.034219,0.465652,-0.784550,-0.409585,-1.534273,1.715551,1.090530,0.965702,-0.034303,-3.534316,-0.159515,0.715605,2.840705,0.340685,1.715754,-3.408474,3.090515,1.653500,0.000000
31.404000,-2.284389,-1.909230,-1.034219,-0.034340,-0.784550,-0.784198,-1.659251,1.215505,0.840469,0.715507,-0.409304,-3.534316,-0.409327,0.465752,2.965821,0.215448,1.965579,0.465499,2.715633,1.276775,0.000000
31.408000,-2.459286,-1.584648,-0.834278,-0.334336,-0.709566,-1.084463,-1.584536,0.540552,0.415757,0.665620,-0.834230,-3.459341,-0.709243,0.290730,2.790516,0.165779,1.915614,3.916411,2.040846,0.852257,0.000000
31.412000,-2.271862,-0.896831,-0.396789,-0.521657,-0.396935,-1.397050,-1.271752,-0.271749,-0.147042,0.478259,-1.021918,-3.021919,-0.896868,-0.146982,2.353147,0.102983,1.603248,6.727489,1.103037,0.289981,0.000000
31.416000,-1.884485,-0.009394,0.365370,-0.509685,-0.009319,-1.634469,-0.759275,-1.009299,-0.509402,0.365538,-1.134531,-2.509521,-1.009514,-0.634476,1.615716,-0.009482,0.990752,8.615526,-0.009515,-0.322900,0.000000
31.420000,-1.290894,0.959586,1.209636,-0.165324,0.459232,-1.665687,-0.165630,-1.540645,-0.790802,0.209404,-1.165687,-1.915734,-1.040785,-1.165491,0.834548,-0.165584,0.334410,9.335778,-1.290764,-0.977952,0.000000
31.424000,-0.546977,1.952923,2.203074,0.328330,0.953174,-1.671848,0.453145,-1.921756,-0.922035,0.078023,-1.047068,-1.296687,-0.921742,-1.546845,-0.047000,-0.296852,-0.546945,8.954674,-2.546618,-1.610512,0.000000
31.428000,0.115513,2.740815,2.990930,0.990996,1.365784,-1.634469,0.990753,-2.134221,-0.759463,-0.134472,-0.759530,-0.634339,-0.759347,-1.884365,-0.759337,-0.384482,-1.259371,7.615566,-3.509217,-2.198091,0.000000
31.432000,0.609370,3.234306,3.609557,1.734647,1.734356,-1.515760,1.359234,-2.015653,-0.640635,-0.265472,-0.390535,-0.015694,-0.515577,-2.015554,-1.390653,-0.390514,-1.890561,5.734521,-4.265632,-2.704139,0.000000
31.436000,0.846903,3.472051,3.847105,2.346609,1.972004,-1.403212,1.596964,-1.778149,-0.278275,-0.528234,0.096704,0.471846,-0.153119,-1.903151,-1.903306,-0.528168,-2.278045,3.720615,-4.528049,-3.089298,0.000000
31.440000,0.840639,3.215774,3.715482,2.840968,1.965656,-1.159221,1.590511,-1.284362,0.090613,-0.784523,0.465699,0.840708,0.215735,-1.534321,-2.159273,-0.534554,-2.284503,1.839570,-4.534700,-3.347945,0.000000
31.444000,0.384364,2.634386,3.134462,2.884629,1.759351,-0.990810,1.509343,-0.615669,0.634479,-0.990543,0.759243,1.134594,0.634338,-1.115709,-1.990779,-0.365679,-1.990491,0.259213,-4.240841,-3.429475,0.000000
31.448000,-0.271863,1.853378,2.352873,2.728293,1.478062,-0.896746,1.228143,-0.021725,0.978231,-1.147058,0.978088,1.478197,0.977962,-0.396834,-1.771737,-0.272018,-1.521772,-0.772214,-3.647077,-3.333888,0.000000
31.452000,-1.140569,0.859511,1.359435,2.234639,0.984516,-0.890584,0.984301,0.484582,1.359524,-1.140585,1.109470,1.859488,1.234525,0.234372,-1.390653,-0.140750,-0.765500,-1.265202,-2.890662,-3.078053,0.000000
31.456000,-1.996747,-0.246608,0.377905,1.378314,0.503270,-0.871690,0.628046,0.878212,1.628193,-1.121925,1.003238,2.128116,1.628253,0.878103,-0.746789,0.128172,0.003009,-1.370093,-2.122155,-2.684459,0.000000
31.460000,-2.696819,-1.197056,-0.571659,0.428329,0.052969,-0.821988,0.428014,1.178314,1.678139,-0.946750,0.803162,2.428017,1.803086,1.553143,-0.196853,0.303078,0.678046,-1.321144,-1.446763,-2.133429,0.000000
31.464000,-3.159358,-1.909230,-1.284302,-0.659683,-0.409234,-0.784198,0.215755,1.090677,1.590651,-0.659235,0.590699,2.590797,1.965481,1.965807,0.465653,0.590449,1.340507,-1.282684,-0.784674,-1.472755,0.000000
31.468000,-3.184412,-2.559452,-1.809540,-1.559669,-0.809545,-0.684383,0.190624,0.940810,1.315780,-0.184358,0.315548,2.690630,2.065690,2.190612,0.940663,0.940615,1.815684,-1.433027,-0.434583,-0.747418,0.000000
31.472000,-2.915561,-2.790842,-1.915464,-2.415994,-1.040845,-0.540618,0.084325,0.584370,0.834266,0.209404,0.209317,2.834567,2.209251,2.209397,1.459411,1.209537,1.959461,-1.915526,-0.290677,0.022900,0.000000
31.476000,-2.284389,-2.909450,-1.909197,-3.034294,-1.159470,-0.284304,0.090778,0.090583,0.340674,0.715507,0.090698,2.715889,2.090564,2.090733,1.840494,1.590569,1.965579,-2.660252,-0.159468,0.779161,0.000000
31.480000,-1.428210,-2.678060,-1.553189,-3.427950,-1.303090,-0.053047,0.196737,-0.428243,-0.303085,0.947042,0.071929,2.446861,2.071731,1.696855,2.072084,1.946766,1.821802,-3.429452,-0.178212,1.510120,0.000000
31.484000,-0.321971,-2.321708,-1.197180,-3.571610,-1.321737,0.303082,0.053081,-0.946701,-0.946845,1.178197,0.178160,2.053141,1.803086,1.303290,2.178200,2.178082,1.553283,-4.195156,-0.071794,2.114567,0.000000
31.488000,0.746686,-1.877989,-0.753424,-3.503301,-1.378074,0.746701,-0.003295,-1.378259,-1.503116,1.121836,0.371855,1.622134,1.496774,0.621988,2.121916,2.371791,1.247035,-4.628705,-0.002864,2.558765,0.000000
31.492000,1.646709,-1.353257,-0.602998,-3.227953,-1.353080,1.146781,-0.228119,-1.603243,-2.103131,0.771868,0.647006,1.021931,1.022025,0.147018,2.021895,2.521862,0.896940,-4.478362,0.271646,2.834280,0.000000
31.496000,2.253310,-0.871945,-0.497073,-2.871621,-1.497097,1.503320,-0.371776,-1.622023,-2.371799,0.378105,0.878238,0.378026,0.503213,-0.371787,1.753021,2.378177,0.628081,-3.869994,0.752946,2.941112,0.000000
31.500000,2.640686,-0.484353,-0.484537,-2.359657,-1.734348,1.890666,-0.609505,-1.484307,-2.484424,-0.234245,1.015625,-0.109513,-0.109411,-0.734355,1.265821,2.140475,0.390493,-2.607806,1.265687,2.828657,0.000000
31.504000,2.646949,-0.103115,-0.728353,-1.853327,-1.852973,2.021698,-0.853008,-0.978000,-2.353191,-0.853069,1.022007,-0.603066,-0.602993,-0.978258,0.771810,1.521742,0.271868,-0.978500,1.896940,2.584067,0.000000
31.508000,2.353045,0.103389,-1.021683,-1.396996,-2.021984,2.103028,-0.896818,-0.396944,-1.896814,-1.521780,0.978088,-0.896953,-1.147035,-1.021779,0.227968,0.728103,0.103279,0.853595,2.603168,2.165171,0.000000
31.512000,1.859188,0.359137,-1.390854,-0.890665,-2.140610,2.109600,-0.890705,0.234558,-1.265787,-1.890790,0.734468,-1.015630,-1.640617,-0.765664,-0.265684,-0.265632,-0.140767,2.482902,3.109259,1.673180,0.000000
31.516000,1.309441,0.434325,-1.690452,-0.315322,-2.190599,2.059488,-0.815651,0.934550,-0.315491,-2.190491,0.309542,-1.065747,-1.940533,-0.440668,-0.815621,-1.315776,-0.190732,3.685651,3.434559,1.122149,0.000000
31.520000,0.865693,0.490452,-1.884126,0.240303,-2.009289,1.740739,-0.509319,1.740591,0.740575,-2.259418,-0.134528,-1.009215,-2.134554,-0.009219,-1.259442,-2.509605,-0.384474,4.115704,3.615954,0.554251,0.000000
31.524000,0.490844,0.490452,-1.884126,0.741000,-1.634369,1.365715,-0.259364,2.365833,1.740491,-2.009223,-0.634530,-0.884524,-2.134554,0.490487,-1.634432,-3.509370,-0.634299,3.989835,3.490791,0.053825,0.000000
31.528000,0.421945,0.547108,-1.578260,1.296625,-1.078138,1.046966,0.171945,2.797023,2.546823,-1.578141,-1.078225,-0.827992,-2.078053,0.921936,-1.953137,-4.328199,-0.953123,2.923444,3.172142,-0.390373,0.000000
31.532000,0.440736,0.565640,-1.309373,1.815631,-0.309255,0.565557,0.440580,3.065826,3.190582,-0.934564,-1.559457,-0.684456,-1.809408,1.315501,-2.059252,-4.934515,-1.184254,1.566854,2.565680,-0.747418,0.000000
31.536000,0.690796,0.565640,-0.809207,2.315624,0.565558,0.190534,0.565557,2.940630,3.565673,-0.309266,-1.809458,-0.684456,-1.434513,1.440741,-2.059252,-4.934515,-1.434418,-0.058956,1.690755,-0.997631,0.000000
31.540000,1.046854,0.672069,-0.203115,2.671956,1.421725,-0.202974,0.671856,2.546999,3.547066,0.421899,-1.953227,-0.703300,-0.953013,1.297028,-1.953137,-4.703199,-1.703278,-1.454006,0.671923,-1.141012,0.000000
31.544000,1.347023,0.721842,0.471922,2.846601,2.221950,-0.528295,0.596802,1.971835,3.096891,0.971795,-1.903302,-0.778276,-0.528014,0.972032,-1.778190,-3.903174,-1.778055,-2.279148,-0.528303,-1.216919,0.000000
31.548000,1.740662,0.865865,1.115619,2.740969,2.990834,-0.884423,0.365525,1.115716,2.240613,1.365558,-1.759533,-0.884524,-0.009558,0.365560,-1.509316,-2.759369,-1.884443,-2.384039,-1.634204,-1.197239,0.000000
31.552000,1.784507,1.034245,1.659660,2.534634,3.409395,-1.090624,0.159380,0.159441,1.159410,1.534259,-1.590614,-0.965513,0.409401,-0.340477,-1.215705,-1.465492,-1.715514,-1.590364,-2.715919,-1.152257,0.000000
31.556000,1.765717,1.140674,2.140397,2.015628,3.515722,-1.234390,-0.109255,-0.984260,0.015530,1.640506,-1.234381,-0.984357,0.765462,-1.109447,-0.984474,0.015708,-1.609466,-0.107905,-3.609589,-1.048236,0.000000
31.560000,1.365813,1.240749,2.490764,1.490988,3.490727,-1.384317,-0.259364,-1.884197,-1.134554,1.490846,-0.884530,-0.884524,0.990754,-1.759439,-0.884453,1.365639,-1.384453,1.741672,-4.259585,-0.947026,0.000000
31.564000,0.846903,1.472140,2.722044,0.846632,2.971790,-1.278341,-0.403020,-2.653047,-2.028047,1.221991,-0.528298,-0.778276,1.097004,-2.403170,-0.777979,2.471838,-1.028241,3.720615,-4.653211,-0.840194,0.000000
31.568000,0.209466,1.459432,2.834236,0.209318,2.334228,-1.290664,-0.415586,-3.165614,-2.790634,0.959228,-0.165684,-0.540520,1.209295,-2.665546,-0.665769,3.209422,-0.665570,5.335936,-4.665909,-0.727739,0.000000
31.572000,-0.553241,1.446724,2.821701,-0.303350,1.571693,-1.053245,-0.303174,-3.428157,-3.053100,0.571940,0.071929,-0.303165,1.071774,-2.678070,-0.678316,3.696888,-0.303239,6.321911,-4.303120,-0.615284,0.000000
31.576000,-1.327993,1.421837,2.547174,-0.577994,0.671885,-0.828149,-0.202988,-3.203173,-2.828176,0.296991,0.296779,-0.078240,0.921816,-2.328026,-0.578295,3.546817,0.046856,6.171567,-3.452985,-0.516885,0.000000
31.580000,-1.853168,1.147028,2.146664,-0.727992,-0.102950,-0.478182,0.021836,-2.602969,-2.353191,0.146950,0.397005,0.147087,0.646775,-1.603203,-0.478274,3.146981,0.396951,4.898890,-2.478293,-0.415676,0.000000
31.584000,-2.259335,0.865865,1.615786,-0.634331,-0.759556,-0.259248,0.240547,-1.759370,-1.509318,-0.009184,0.615474,0.240505,0.365693,-0.759403,-0.384347,2.365759,0.740587,2.741633,-1.134160,-0.322900,0.000000
31.588000,-2.465550,0.409439,1.034139,-0.340674,-1.340781,0.034445,0.409335,-0.715457,-0.465658,-0.090678,0.659393,0.159516,0.034506,0.284468,-0.090737,1.409277,1.034259,-0.090423,0.409506,-0.277918,0.000000
31.592000,-2.553239,-0.053342,0.196767,-0.053354,-1.553037,0.196695,0.447032,0.447023,0.571800,-0.052977,0.696931,0.072112,-0.303077,1.321763,0.196779,0.572000,1.321813,-3.051845,1.821963,-0.241370,0.000000
31.596000,-2.403396,-0.528301,-0.528411,0.471990,-1.653016,0.347033,0.346846,1.471788,1.471823,0.097064,0.721706,-0.153215,-0.653097,2.221921,0.596863,-0.278049,1.472047,-5.901382,3.097166,-0.216068,0.000000
31.600000,-2.028065,-0.903185,-1.278034,0.846632,-1.653016,0.347033,0.096891,2.221858,2.222005,0.097064,0.721706,-0.277906,-0.778181,2.846866,0.971853,-0.778286,1.596790,-8.153042,4.096649,-0.216068,0.000000
31.604000,-1.646952,-1.396676,-2.022016,1.102966,-1.396721,0.228323,-0.146952,2.728165,2.478268,0.228064,0.853087,-0.396985,-0.896868,3.103294,1.478052,-1.022019,1.603248,-9.397748,4.727901,-0.210445,0.000000
31.608000,-1.259576,-1.634420,-2.509647,1.115642,-1.134476,-0.009506,-0.384342,2.740685,2.365643,0.365538,0.990475,-0.384155,-1.009514,2.990578,1.740832,-0.884365,1.615824,-9.383762,4.865761,-0.196388,0.000000
31.612000,-0.884245,-1.884343,-2.759730,0.990996,-0.884529,-0.259248,-0.509319,2.490661,1.990552,0.365538,1.115476,-0.384155,-0.884431,2.490560,2.115821,-0.509364,1.490742,-8.383802,4.490879,-0.196388,0.000000
31.616000,-0.459288,-1.959532,-2.959672,0.665649,-0.584593,-0.584569,-0.709352,1.915865,1.165613,0.415806,1.290776,-0.084254,-0.584515,1.665545,2.290769,0.165779,1.415624,-6.583174,3.665535,-0.145783,0.000000
31.620000,-0.153338,-1.903405,-2.777907,-0.028002,-0.403283,-0.903318,-0.652976,1.096937,0.221846,0.471785,1.346708,0.346753,-0.403286,0.721866,2.347053,0.971835,1.221883,-4.153200,2.721679,-0.089556,0.000000
31.624000,0.084195,-1.790622,-2.540359,-0.665317,-0.165635,-1.040512,-0.540564,0.209519,-0.790802,0.584507,1.459321,0.834293,-0.040473,-0.290694,2.209389,1.584538,0.959482,-1.541415,1.459174,0.022900,0.000000
31.628000,0.228257,-1.647128,-2.146744,-1.396996,-0.022015,-1.146898,-0.271929,-0.646968,-1.771784,0.603167,1.478089,1.228013,0.228172,-1.147018,2.103274,2.103223,0.853094,0.853595,0.353273,0.166280,0.000000
31.632000,0.284147,-1.340550,-1.715523,-1.965297,0.284269,-1.215495,0.034402,-1.340700,-2.465817,0.659527,1.409395,1.534328,0.409401,-1.840532,1.909326,2.284515,0.659352,2.661216,-0.590582,0.346208,0.000000
31.636000,0.346783,-1.153108,-1.153306,-2.403318,0.471927,-1.028189,0.346846,-1.778149,-2.778229,0.721981,1.096707,1.721967,0.597026,-2.278243,1.597074,2.096837,0.472068,3.846484,-1.278067,0.534571,0.000000
31.640000,0.378100,-0.871945,-0.747156,-2.621625,0.753217,-0.746819,0.628046,-1.872046,-2.871920,0.753208,0.753237,1.628148,0.627941,-2.371860,1.253274,1.503293,0.378256,4.377932,-1.622111,0.692008,0.000000
31.644000,0.240784,-0.509239,-0.259525,-2.509655,1.115441,-0.509400,0.740798,-1.759370,-2.634265,0.615733,0.365473,1.365534,0.365693,-2.134531,0.865737,0.740520,0.365680,4.367443,-1.634204,0.804463,0.000000
31.648000,0.028305,-0.221722,0.152893,-2.096985,1.403078,-0.096998,0.653178,-1.221764,-2.096928,0.528146,-0.096991,0.778161,0.153193,-1.596941,0.528031,-0.346876,0.277987,3.902426,-1.472159,0.841011,0.000000
31.652000,-0.140810,0.109214,0.484457,-1.515304,1.609383,0.234485,0.484390,-0.640708,-1.390817,0.359445,-0.640536,0.109399,-0.140682,-1.015517,0.234421,-1.390634,0.109397,3.360489,-1.015649,0.796029,0.000000
31.656000,-0.402916,0.346958,0.846733,-0.777991,1.722057,0.596774,0.221869,-0.027985,-0.528010,-0.028224,-1.153300,-0.653183,-0.403286,-0.403096,-0.028000,-2.278289,-0.028261,2.972393,-0.652861,0.658272,0.000000
31.660000,-0.609613,0.640829,1.140690,0.015659,1.640725,0.890467,0.015723,0.515512,0.140560,-0.359533,-1.609383,-1.359233,-0.609389,0.265682,-0.359252,-2.984298,-0.234239,2.766107,-0.359606,0.453041,0.000000
31.664000,-0.877982,0.996651,1.622054,0.871984,1.246762,0.996854,-0.253251,0.871952,0.746778,-0.753296,-1.878152,-1.752953,-0.628223,0.621988,-0.628126,-3.378102,-0.503098,2.870998,-0.378350,0.183148,0.000000
31.668000,-0.915563,1.334470,1.959259,1.459299,0.709178,1.084345,-0.415586,1.084417,1.209357,-1.165718,-2.040690,-2.040425,-0.540807,0.709343,-0.790526,-3.290827,-0.790652,3.210146,-0.665558,-0.103612,0.000000
31.672000,-0.921826,1.453078,2.453157,1.702957,-0.047009,1.078184,-0.422039,0.953330,1.328185,-1.422007,-2.047072,-1.921748,-0.297036,0.703081,-1.046853,-2.796975,-1.046935,3.703133,-1.047091,-0.359448,0.000000
31.676000,-0.640449,1.609279,2.734579,1.734647,-0.890480,1.109402,-0.265477,0.734237,1.234494,-1.765502,-1.890540,-1.515599,0.234213,0.484538,-1.265537,-2.015753,-1.390572,4.108712,-1.765413,-0.578736,0.000000
31.680000,-0.153338,1.722062,2.846772,1.471974,-1.777989,0.971797,-0.153065,0.346866,0.972028,-1.902976,-1.528301,-0.902967,0.721754,0.221848,-1.403200,-1.028050,-1.528230,4.220595,-2.403316,-0.716493,0.000000
31.684000,0.446999,1.571685,2.821701,0.946630,-2.678194,0.946741,0.196737,-0.178220,0.696831,-1.928110,-0.928074,-0.178073,1.321941,-0.177979,-1.553052,0.071763,-1.678125,3.947879,-2.928151,-0.741796,0.000000
31.688000,1.165862,1.415483,2.540906,0.290302,-3.334403,0.915523,0.415788,-0.584370,0.290727,-1.834429,-0.334228,0.540807,1.790648,-0.459454,-1.584242,1.040662,-1.709396,3.290562,-3.209312,-0.646209,0.000000
31.692000,1.971932,1.096726,1.971794,-0.527995,-3.778355,0.971797,0.596802,-0.778055,0.096816,-1.653161,0.221704,1.221999,1.971877,-0.528023,-1.528316,1.721837,-1.528230,2.098302,-3.153080,-0.466280,0.000000
31.696000,2.590578,0.840449,1.215903,-1.284321,-3.909280,1.090507,0.715667,-0.909511,-0.159447,-1.284533,0.715700,1.590860,2.090564,-0.534285,-1.409295,2.090806,-1.284523,0.717237,-2.659687,-0.221690,0.000000
31.700000,3.215487,0.465565,0.215571,-1.909664,-3.659333,1.215788,0.715667,-0.784315,-0.159447,-0.909430,1.215701,1.715552,1.840753,-0.409358,-1.284537,2.215688,-1.034359,-0.908573,-1.784157,0.028522,0.000000
31.704000,3.453020,0.077973,-0.796671,-2.296982,-3.046766,1.203055,0.578123,-0.421984,-0.046822,-0.546894,1.578315,1.703123,1.453065,-0.046790,-1.171969,1.828270,-0.672028,-2.422499,-0.671605,0.264678,0.000000
31.708000,3.503128,-0.246608,-1.746862,-2.371628,-2.246936,1.253167,0.253113,-0.121882,0.378216,-0.246812,1.628240,1.378364,0.753025,0.378084,-0.997021,1.253175,-0.246816,-3.621752,0.628388,0.441795,0.000000
31.712000,3.334494,-0.540479,-2.540359,-2.040648,-1.290791,1.209216,-0.165630,0.334347,0.709236,0.084497,1.584321,0.834293,-0.040473,0.709343,-0.790526,0.459535,0.084245,-4.415427,1.959218,0.520514,0.000000
31.716000,2.759211,-0.740629,-3.115739,-1.365306,-0.240619,1.009177,-0.615618,0.759276,1.134274,0.259291,1.384245,0.259349,-0.865597,1.134530,-0.615579,-0.365679,0.384375,-4.614720,3.009492,0.447418,0.000000
31.720000,2.102985,-0.771870,-3.271806,-0.521657,0.728222,0.728217,-0.896818,0.978001,1.478026,0.478259,0.978088,-0.271892,-1.647013,1.353073,-0.396895,-1.146901,0.603269,-4.397945,3.603256,0.289981,0.000000
31.724000,1.359550,-0.765516,-3.015455,0.359316,1.609383,0.359356,-1.140661,0.984260,1.734289,0.609260,0.484468,-0.765446,-2.140595,1.359335,-0.265684,-1.640753,0.734469,-3.765103,3.859627,0.048202,0.000000
31.728000,0.596843,-0.653262,-2.403095,1.346624,2.346924,-0.153272,-1.278204,0.846913,1.846914,0.597074,-0.028297,-1.028059,-2.528282,1.221885,-0.153116,-1.903289,0.721893,-2.779128,3.597209,-0.216068,0.000000
31.732000,-0.177910,-0.553187,-1.677917,2.196611,2.821822,-0.678222,-1.178018,0.447023,1.696747,0.696847,-0.553073,-1.052917,-2.553157,0.946984,-0.053095,-1.803241,0.696741,-1.677773,2.947213,-0.491583,0.000000
31.736000,-0.659239,-0.284203,-0.659407,2.840968,3.215786,-1.284502,-1.034362,-0.159440,1.340590,0.715507,-1.159306,-0.909382,-2.284512,0.465752,-0.034453,-1.409437,0.715775,-0.782704,2.090427,-0.722116,0.000000
31.740000,-1.015780,-0.140709,0.359102,3.234623,3.359406,-1.765501,-0.640750,-0.640708,0.734373,0.734548,-1.515538,-0.640754,-1.890783,-0.015480,-0.015452,-0.765514,0.484305,-0.017000,0.984526,-0.828949,0.000000
31.744000,-1.128042,0.121922,1.121887,3.121949,3.246732,-2.128202,-0.253251,-1.128235,0.121952,0.872022,-1.753152,-0.127956,-1.253285,-0.502975,-0.003263,-0.127978,0.371798,0.371097,-0.128026,-0.814892,0.000000
31.748000,-1.234522,0.265416,1.765585,2.765617,3.140802,-2.359459,0.140701,-1.484307,-0.484265,1.015589,-1.859383,0.265764,-0.609389,-0.859281,0.015737,0.640472,0.140668,0.514448,-1.109370,-0.671511,0.000000
31.752000,-1.121778,0.503160,2.003133,2.128302,3.003133,-2.497063,0.503068,-1.622023,-1.121822,1.003022,-1.871771,0.753303,0.127963,-1.246897,0.003190,1.378057,0.003009,0.252221,-1.746669,-0.435355,0.000000
31.756000,-1.171887,0.578348,2.078346,1.328315,2.703197,-2.421895,0.828079,-1.421709,-1.546860,1.203331,-1.547070,0.953371,0.703276,-1.421919,-0.047000,1.828270,-0.296781,-0.170840,-2.047179,-0.109235,0.000000
31.760000,-1.240786,0.759436,1.884672,0.509313,2.384217,-2.240750,1.134410,-1.115716,-1.990505,1.134403,-1.115762,1.134594,1.134316,-1.490801,0.009284,2.134444,-0.490522,-0.740747,-1.990946,0.197205,0.000000
