Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
18.024000,-3.821294,4.428502,-8.071583,-5.820874,-2.070966,5.054190,-0.320662,-3.446448,-9.321246,1.429338,1.553887,4.303906,-2.821455,-5.196111,-1.070795,3.053891,-0.195859,6.929304,2.803801,16.928276,-2.195629,-2.133784,0.000000
18.028000,-3.468502,4.905967,-8.718749,-5.093969,-1.468645,6.281457,0.281490,-2.968984,-7.968922,-1.218565,3.031515,2.406231,-4.093763,-4.843627,-1.343716,0.906079,0.906429,6.405957,0.531180,18.657049,-1.843445,-1.281504,0.000000
18.032000,-2.366671,5.758301,-8.241890,-4.241312,-0.116593,8.008438,1.633366,-3.241470,-6.116224,-4.116738,5.008616,0.008643,-5.991302,-4.741524,-1.991249,-1.741535,2.883836,2.133341,-1.741441,20.507212,-0.866136,-0.429224,0.000000
18.036000,-0.741176,6.508040,-7.242024,-3.741372,1.383662,9.508431,3.258330,-4.616176,-4.241643,-6.116502,6.758789,-1.991680,-7.616277,-4.741524,-2.741784,-3.866298,5.133845,-4.116364,-3.116471,22.009947,0.133185,0.196277,0.000000
18.040000,0.525635,7.026280,-6.099321,-3.974473,2.275255,10.400296,4.525396,-6.599680,-3.224118,-6.599397,7.525609,-2.724221,-8.100025,-4.974346,-3.349297,-4.724573,6.775744,-9.849182,-3.349316,23.152695,0.900285,0.462995,0.000000
18.044000,0.940294,7.190696,-5.685091,-4.809494,2.315674,10.190246,5.065637,-8.934225,-3.184730,-5.434673,6.940678,-2.059669,-7.309384,-5.309921,-3.559893,-4.059789,6.940703,-12.684671,-2.309963,23.939642,1.440667,0.377700,0.000000
18.048000,0.122023,6.997343,-6.002630,-6.127586,1.247347,9.122210,4.497408,-10.878452,-4.252585,-3.252821,5.122369,-0.128000,-5.127838,-5.627937,-3.128204,-2.127910,5.747548,-11.503217,-0.503031,24.370789,1.372431,0.059533,0.000000
18.052000,-1.565340,6.559338,-7.190383,-7.565294,-0.565164,7.559542,3.184545,-11.814970,-5.815707,-0.690749,2.559760,2.309581,-2.440698,-5.815235,-2.440651,0.059935,3.559748,-6.565111,1.309777,24.684730,1.059868,-0.377776,0.000000
18.056000,-3.514166,6.360723,-8.763797,-8.639551,-2.389562,6.111215,1.735986,-11.514253,-7.514500,0.985748,0.235627,4.110605,-0.139516,-5.638993,-1.638944,1.610896,0.986112,0.485767,2.236013,25.111691,0.485369,-0.701358,0.000000
18.060000,-5.065273,6.434381,-9.940562,-9.065112,-3.565674,5.434482,0.809858,-10.065902,-8.440120,1.309817,-1.190611,4.559862,1.059970,-5.315124,-1.190198,1.809847,-1.065387,6.809313,1.934857,25.685158,-0.064918,-0.878042,0.000000
18.064000,-5.622080,6.877648,-10.247114,-8.746899,-3.621943,5.752944,0.627516,-7.747314,-8.622472,0.127446,-1.247199,3.502710,0.753076,-4.997108,-1.121968,0.502720,-1.872008,10.377672,0.377664,26.254439,-0.371978,-0.934906,0.000000
18.068000,-4.974681,7.651062,-9.599949,-7.849769,-2.599582,7.025948,1.525657,-5.348943,-7.724570,-2.099327,0.150746,1.025802,-1.099729,-4.724615,-1.599580,-1.724551,-1.474289,9.775869,-1.849416,26.899066,-0.474332,-0.911889,0.000000
18.072000,-3.536998,8.212708,-8.037521,-7.036984,-0.661852,8.587769,3.087862,-3.412081,-6.286905,-4.537065,2.338029,-1.787049,-3.537193,-4.537318,-2.537093,-4.162297,-0.037191,5.463563,-3.787093,27.464161,-0.287234,-0.974169,0.000000
18.076000,-1.883515,8.491558,-6.258640,-6.383689,1.366226,10.116559,4.741662,-2.508703,-4.758794,-6.133347,4.491244,-4.133313,-5.758271,-4.633568,-3.508720,-5.758750,1.741707,-0.883980,-4.758869,27.740430,-0.133154,-1.196208,0.000000
18.080000,-0.599765,8.275844,-4.724780,-6.474169,2.900560,10.900858,5.650828,-2.599531,-3.849221,-6.349928,5.900737,-5.099813,-6.974402,-4.849480,-4.224483,-6.224585,3.025729,-6.724792,-4.099266,27.773917,0.025329,-1.661950,0.000000
18.084000,-0.349349,7.651062,-4.099590,-7.099860,3.400645,10.775505,5.650828,-3.474679,-3.724493,-4.974238,5.900737,-4.599233,-6.599887,-5.099211,-4.599750,-5.224375,3.275963,-9.974712,-1.974285,27.652526,-0.224501,-2.286774,0.000000
18.088000,-1.184560,6.815827,-4.559967,-8.184851,2.940186,9.940388,4.565256,-4.559715,-4.434937,-2.559762,4.815179,-2.684895,-4.934339,-5.309921,-4.434423,-3.559987,2.190450,-9.310144,0.940311,27.317655,-0.810007,-2.996895,0.000000
18.092000,-2.951466,6.173946,-5.826830,-9.326584,1.673727,8.923171,2.673140,-5.452046,-5.701920,0.173168,2.923537,-0.326633,-2.576980,-5.451695,-3.951561,-1.701502,0.173201,-5.201824,3.798348,27.049758,-1.451641,-3.639320,0.000000
18.096000,-4.826641,5.924033,-7.326628,-9.951508,0.173472,8.173599,0.797985,-5.951604,-6.952126,2.172932,1.173364,1.423067,-0.326773,-5.326830,-3.451642,-0.701899,-2.076808,0.423003,5.798459,26.924182,-1.951302,-4.139586,0.000000
18.100000,-6.213504,6.162108,-8.713255,-9.963009,-0.837793,8.287093,-0.463144,-5.713486,-7.712899,2.786578,0.287018,2.036961,0.787406,-4.963290,-3.338144,-0.712817,-3.838232,5.411875,6.411788,26.911624,-2.213238,-4.400888,0.000000
18.104000,-6.622272,6.877648,-9.372507,-9.122621,-0.871872,9.128139,-0.622587,-5.372264,-7.747182,2.128012,0.502974,1.003139,0.502359,-4.622512,-3.622219,-1.497093,-4.497368,7.628023,5.628049,27.003714,-1.997526,-4.434736,0.000000
18.108000,-5.849664,7.651062,-9.349433,-7.724784,0.025269,10.525648,0.150883,-4.849385,-6.974738,0.275844,1.900341,-1.224479,-1.224567,-4.099639,-4.349791,-2.349303,-3.974532,5.901070,3.775577,27.401373,-1.349288,-4.287161,0.000000
18.112000,-4.275726,8.099590,-8.775884,-6.150589,1.849668,11.849470,1.599442,-4.775740,-5.650861,-1.650924,3.724424,-4.025331,-3.400911,-3.775770,-5.275494,-2.400860,-2.775786,0.724827,1.974522,27.723687,-0.526059,-4.088137,0.000000
18.116000,-2.139087,7.986471,-8.139706,-4.764254,3.735884,12.610900,2.986089,-5.013858,-4.264255,-3.014582,5.236121,-6.389592,-5.513796,-3.514333,-6.014219,-1.139225,-1.389014,-6.014073,0.736113,27.861821,0.111174,-3.952071,0.000000
18.120000,-0.366289,7.134137,-7.741957,-3.866357,5.133903,12.383911,3.508521,-5.491323,-3.366353,-3.366726,5.508666,-7.616714,-6.491694,-3.366706,-6.241873,1.758289,-0.491527,-11.866884,0.633279,27.882750,0.258650,-3.929054,0.000000
18.124000,0.616226,5.741202,-7.883696,-3.633257,5.616552,11.241342,2.991178,-5.884096,-3.258400,-2.383289,4.366520,-7.383421,-6.133825,-3.383615,-6.008315,5.741538,-0.758536,-14.758676,1.616808,27.740430,-0.133154,-4.071214,0.000000
18.128000,0.525635,4.275923,-8.349567,-3.849488,5.150546,9.525370,1.150796,-5.974925,-4.099409,-0.724439,1.900341,-5.974330,-4.349681,-3.474663,-5.224321,10.025638,-2.224292,-13.474768,3.150496,27.401373,-1.099458,-4.287161,0.000000
18.132000,-0.218985,2.906664,-8.969264,-4.094090,3.781058,7.531592,-1.343474,-5.469230,-5.343780,1.156606,-1.093604,-4.218631,-1.968394,-3.593675,-4.218579,13.406577,-4.343593,-8.718494,4.656273,27.033015,-2.344206,-4.531540,0.000000
18.136000,-1.372372,2.127988,-9.121991,-3.997476,2.127845,5.878297,-3.872516,-4.246724,-6.622433,2.253147,-3.747446,-2.872196,0.127845,-3.622290,-3.246951,15.003030,-6.497143,-2.121738,5.252707,26.752560,-3.497608,-4.684530,0.000000
18.140000,-2.258403,1.866238,-8.508887,-3.508272,0.866141,4.991514,-5.634025,-2.759095,-7.258478,2.241115,-5.258565,-2.508258,1.240985,-3.508480,-2.633534,14.491704,-7.883914,3.866755,4.491739,26.493035,-4.133739,-4.696038,0.000000
18.144000,-2.235571,2.139826,-6.986015,-2.486157,0.514259,4.889030,-6.110658,-1.361069,-6.985679,1.138959,-5.236045,-3.486090,1.014196,-3.360853,-2.735879,12.139483,-7.985965,6.889615,2.639267,26.262811,-4.110627,-4.548463,0.000000
18.148000,-1.462964,2.537056,-4.588535,-0.963335,0.912108,5.287108,-5.213366,-0.213435,-5.712861,-0.838345,-3.713378,-5.338439,-0.463055,-3.338091,-3.338144,8.912002,-6.838244,5.912147,0.036845,26.162350,-3.463490,-4.275653,0.000000
18.152000,0.167687,2.792230,-1.832861,0.292647,2.043045,5.918104,-3.332274,0.417457,-3.957174,-2.707358,-1.207356,-7.457408,-2.582182,-3.332238,-4.332733,5.667538,-4.832178,1.418008,-2.707341,26.040959,-2.457566,-4.019766,0.000000
18.156000,1.849157,2.598877,0.599779,1.349267,3.099484,6.474567,-1.275626,0.224753,-2.150429,-3.775824,1.224177,-8.775849,-4.400656,-3.525389,-5.400802,3.474234,-2.525552,-4.900923,-4.525290,25.722831,-1.525380,-3.838343,0.000000
18.160000,3.247068,1.872814,2.372068,1.622240,3.746979,6.497435,0.247566,-0.377909,-0.877610,-3.628228,2.872146,-9.003143,-5.252676,-3.753008,-6.003066,2.746974,-1.003178,-10.502674,-5.253205,25.245640,-1.002607,-3.815327,0.000000
18.164000,3.792828,0.667971,2.792890,1.292526,3.418080,6.042610,0.417187,-1.207642,-0.457471,-2.207617,3.292511,-7.707366,-4.707550,-3.957215,-6.082450,3.542775,-0.582394,-13.208018,-4.707453,24.542410,-0.957484,-4.019766,0.000000
18.168000,3.230128,-0.644729,2.230328,0.480508,2.230081,5.105008,-0.894828,-2.020191,-1.019845,0.104985,2.355352,-5.519741,-2.769439,-4.019647,-5.394897,5.355162,-1.519723,-11.895497,-3.145118,23.604771,-1.519877,-4.332516,0.000000
18.172000,1.781398,-1.969267,0.781073,-0.218794,0.530902,4.031044,-3.593490,-2.344229,-2.093535,2.406358,0.655992,-3.093491,-0.218580,-3.718540,-4.093927,7.156631,-3.344055,-6.719254,-1.344062,22.533183,-2.468571,-4.656098,0.000000
18.176000,0.065311,-2.934720,-1.059339,-0.560010,-1.184920,2.815635,-6.809495,-2.309861,-2.934543,4.065207,-1.184837,-1.309797,2.190795,-3.059746,-2.309439,8.315758,-5.434697,0.440540,-0.059378,21.691819,-3.559240,-4.872045,0.000000
18.180000,-1.303876,-3.679197,-2.678901,-0.178921,-2.054323,2.071144,-9.804145,-1.929362,-3.178895,4.446229,-2.303885,-1.053841,3.696134,-1.928806,-0.679126,8.321217,-6.803994,7.071448,0.445975,20.821154,-4.428693,-4.866630,0.000000
18.184000,-1.815019,-3.815991,-3.690853,0.684471,-1.814980,1.559572,-11.690325,-1.190458,-2.440733,3.434716,-2.440157,-2.315625,3.809528,-0.565044,0.684826,6.934632,-7.065412,11.059777,-0.190124,20.310475,-4.814994,-4.627666,0.000000
18.188000,-1.406252,-3.906749,-3.906209,1.968824,-0.531085,1.593451,-12.156781,-0.656532,-0.781328,1.718914,-1.531291,-4.656556,2.593397,0.843592,1.593472,4.593935,-5.906507,10.969322,-1.531366,19.845842,-4.531046,-4.218789,0.000000
18.192000,-0.020125,-3.644998,-3.519448,3.105189,1.355131,1.980518,-11.269666,-0.269896,1.230381,-0.269619,-0.020172,-7.270107,0.730189,1.854870,1.729932,2.230189,-3.894849,6.980070,-2.894645,19.481669,-3.894915,-3.707692,0.000000
18.196000,1.679022,-3.446383,-2.820641,3.678739,3.054310,2.429415,-9.446246,-0.196251,3.053903,-1.446376,1.429163,-9.196443,-0.945762,2.304254,1.428800,0.303770,-1.570748,0.804206,-3.820881,18.929132,-2.946220,-3.258874,0.000000
18.200000,3.093873,-3.406923,-2.155895,3.468642,3.968887,2.593728,-7.531230,-0.531336,3.968581,-1.406268,2.218502,-9.531719,-1.781137,2.219060,0.843593,-0.406506,0.093518,-5.156597,-3.781217,18.217530,-2.031644,-2.968463,0.000000
18.204000,3.479808,-3.395085,-1.644975,2.480265,3.479897,2.354881,-6.270102,-0.894651,3.855523,-0.145286,1.980026,-8.145290,-1.270341,1.480274,0.230175,-0.020131,0.730286,-8.770183,-2.769776,17.355237,-1.270046,-2.832396,0.000000
18.208000,2.878073,-3.372725,-1.496643,1.002684,1.878199,1.252967,-6.122532,-1.246919,2.878115,2.128012,0.752999,-5.497078,0.377521,0.627679,0.002522,1.253029,-0.122467,-8.747108,-1.122236,16.254348,-0.747274,-2.809379,0.000000
18.212000,1.173034,-3.326688,-1.576852,-0.451894,-0.577052,-0.326642,-7.076647,-1.326701,1.423674,4.422967,-0.951557,-2.451601,2.548664,-0.201504,0.048446,2.798532,-1.701457,-5.077218,0.673678,15.174388,-0.451220,-2.764024,0.000000
18.216000,-0.934880,-3.184633,-1.559272,-1.434904,-3.060041,-2.059552,-8.559979,-0.935155,0.065515,6.190107,-2.559684,-0.059345,4.565839,-0.809571,0.190156,3.940675,-3.560039,0.565146,1.815130,14.190704,-0.184881,-2.621864,0.000000
18.220000,-2.969143,-2.719005,-1.343916,-1.593627,-4.844021,-3.593424,-9.968677,-0.218345,-0.593870,6.781292,-3.219102,0.906489,5.531254,-1.093770,0.406000,4.031052,-4.968479,6.031215,2.031080,13.282366,0.406127,-2.281359,0.000000
18.224000,-4.116638,-2.116584,-0.616541,-0.866721,-5.491516,-4.491217,-10.616627,0.758678,-0.241566,6.008821,-2.616271,0.258600,4.883136,-0.991667,0.258386,3.008400,-5.116662,8.758711,1.258360,12.507977,1.383437,-1.804109,0.000000
18.228000,-4.263941,-1.389206,0.610766,0.360890,-4.763975,-4.389580,-10.014474,1.485309,0.986029,4.361201,-1.139220,-1.764386,2.985597,-0.639182,-0.264495,1.111095,-4.139491,7.986151,-0.264311,11.859164,2.486212,-1.201624,0.000000
18.232000,-3.503118,-0.627630,2.122651,1.622240,-3.252625,-3.502797,-8.377636,1.997141,2.497364,2.371866,0.871949,-4.127980,0.497158,-0.252881,-1.127872,-1.002750,-2.252950,3.622157,-1.753193,11.122447,3.747469,-0.690527,0.000000
18.236000,-2.178859,-0.179102,3.570808,2.570745,-1.678665,-2.304328,-5.929164,1.821621,4.071428,0.945640,2.446007,-5.929004,-1.679186,0.070988,-1.804272,-2.679269,-0.304201,-2.553707,-2.678694,10.071789,4.696164,-0.366268,0.000000
18.240000,-1.116800,-0.115966,4.633302,2.758605,-0.741105,-1.366727,-3.616389,1.258237,5.008718,0.508468,3.008418,-6.366262,-2.616512,0.508667,-2.116557,-3.366496,1.008479,-8.116692,-2.616260,8.882996,4.883261,-0.303989,0.000000
18.244000,-0.940036,-0.690765,4.934360,2.185055,-0.690383,-1.190556,-2.065209,0.559837,5.309964,1.309817,2.059710,-5.190464,-1.815468,0.934639,-1.690117,-2.815137,0.934388,-10.815575,-1.440285,7.183524,4.434227,-0.503012,0.000000
18.248000,-1.690548,-1.690417,4.684943,1.059425,-1.814980,-2.315339,-1.690348,-0.064918,4.935048,2.934976,-0.190512,-2.815539,0.559577,1.559615,-0.440320,-1.440077,-0.315384,-9.440289,0.434957,5.433822,3.185076,-0.878042,0.000000
18.252000,-3.468502,-2.968918,3.781768,-0.218794,-3.718631,-4.343844,-2.343387,-0.094376,4.406226,4.656393,-3.093801,-0.094006,3.781440,2.531223,1.531146,0.406278,-2.594052,-4.343424,2.281553,3.654819,1.530914,-1.281504,0.000000
18.256000,-5.622080,-4.497333,3.002752,-1.122058,-5.747502,-6.747558,-3.622326,0.378180,4.002863,6.003206,-5.622342,2.002967,6.627748,3.878076,3.627919,1.877781,-4.872020,2.752681,3.627938,1.875816,-0.247613,-1.559730,0.000000
18.260000,-7.264515,-5.888953,2.486338,-1.263912,-7.139181,-8.889558,-4.639200,1.485309,3.986087,6.235829,-7.139236,2.736175,8.360917,5.360850,5.360578,2.360599,-6.514617,9.360514,3.735913,0.360524,-1.514374,-1.576654,0.000000
18.264000,-8.048170,-6.922802,2.701694,-0.673493,-7.673344,-9.923714,-5.173505,2.952071,4.576908,5.326992,-6.923279,1.951643,8.326587,6.701850,6.451608,1.701880,-6.798402,13.202084,2.701702,-0.924544,-2.173618,-1.360707,0.000000
18.268000,-7.394879,-7.519963,3.730127,0.480508,-7.144728,-9.645059,-4.519618,4.229811,5.605374,3.480439,-5.394837,-0.020019,6.855578,7.730037,6.480475,-0.020131,-5.645089,12.730426,0.855106,-1.895671,-2.019537,-0.957245,0.000000
18.272000,-5.690576,-7.940868,5.434293,1.935086,-5.690440,-8.440661,-3.190641,5.184740,6.559441,1.434953,-2.940207,-2.190313,4.434759,8.309489,5.934632,-2.065435,-3.565630,8.559341,-1.190547,-2.942143,-1.440635,-0.503012,0.000000
18.276000,-3.400742,-8.025050,7.349420,3.224806,-4.150559,-6.775508,-1.400297,5.474410,7.224662,-0.150901,-0.525418,-3.775374,2.349963,8.224295,4.974813,-3.900871,-1.150663,2.099190,-2.775652,-4.151866,-0.650423,-0.088042,0.000000
18.280000,-1.167620,-8.167105,9.207412,3.957846,-3.167825,-5.667665,-0.168004,5.082865,7.082427,-0.667487,0.832106,-3.917350,1.332533,7.832790,4.207221,-4.792508,0.582103,-3.792387,-3.167888,-5.416004,-0.167272,0.144829,0.000000
18.284000,0.025539,-8.349936,10.400658,4.025323,-2.974448,-5.849765,0.400225,4.400421,6.275701,-0.224699,0.775519,-2.349619,1.900546,7.275449,4.025492,-4.474673,1.150372,-7.099534,-2.474497,-6.847579,-0.224501,0.213201,0.000000
18.288000,0.116131,-8.634048,10.741272,3.616630,-3.758258,-7.258284,-0.133232,3.490906,4.866483,1.241634,-0.758698,0.491227,3.866746,6.741521,4.616604,-3.133579,0.366818,-6.383278,-1.008384,-8.383800,-0.883745,0.178677,0.000000
18.292000,-0.764008,-8.764266,10.361103,2.985572,-5.139633,-9.639131,-1.389272,2.736045,3.110796,2.736042,-3.014117,3.736003,6.360387,6.485937,5.735845,-1.389126,-1.139479,-2.014668,0.610509,-10.016297,-1.764204,0.173261,0.000000
18.296000,-2.252511,-8.627471,9.622741,2.622119,-6.753220,-12.378247,-2.627501,2.122337,1.747532,3.871889,-5.252791,6.497529,8.497199,6.496993,6.997451,-0.002541,-2.877836,4.372565,1.621950,-11.376712,-2.628154,0.310005,0.000000
18.300000,-3.520058,-8.144745,8.979970,2.730235,-7.770033,-14.394895,-3.144844,1.854761,1.104922,3.980179,-6.394936,7.855296,9.230622,6.730465,7.730272,0.480277,-4.145083,10.229990,1.480186,-12.519460,-3.019959,0.667434,0.000000
18.304000,-3.838234,-7.463403,8.662430,3.661870,-7.838190,-15.088567,-2.462969,1.662057,1.412004,3.161985,-6.213047,7.537350,8.411893,7.036775,7.787350,-0.337966,-4.338001,13.287001,0.036845,-13.461285,-2.838364,1.224564,0.000000
18.308000,-3.070782,-6.696566,8.804170,4.929354,-6.696158,-14.571065,-0.570853,1.679240,2.678986,1.553671,-4.696154,5.804315,6.179371,7.428930,7.179180,-2.070894,-3.446105,12.429525,-2.320981,-14.319392,-2.071264,1.866312,0.000000
18.312000,-1.253056,-6.003386,9.246967,6.497415,-4.503234,-13.127820,1.997202,1.497583,4.497402,-0.127639,-2.377795,3.372066,3.372595,7.622080,5.996957,-4.127723,-1.877599,7.997228,-4.877863,-15.252846,-1.002607,2.434950,0.000000
18.316000,0.923354,-5.702176,9.798541,7.798637,-2.201733,-11.201799,4.672965,1.547907,6.298313,-1.076584,-0.201483,1.298422,0.923688,7.673457,4.673025,-5.951635,-0.201451,1.548152,-6.826558,-16.328620,-0.201389,2.736193,0.000000
18.320000,2.497293,-5.753473,9.872158,8.372187,-0.002469,-9.752625,6.621905,1.497583,7.622189,-1.002786,1.247274,0.371914,-0.252911,7.622080,3.871974,-6.627944,0.747062,-4.377576,-7.627924,-17.877399,0.247645,2.684744,0.000000
18.324000,3.201404,-6.422977,9.201918,8.326948,1.326600,-8.923437,7.326678,1.701334,8.076611,0.451515,1.326959,0.951814,0.076870,7.326826,3.702054,-6.048684,0.701628,-7.673646,-7.048384,-19.798722,-0.048410,2.264359,0.000000
18.328000,2.542957,-7.081958,7.792218,7.542534,1.542960,-8.832810,6.667703,2.042555,7.667413,2.792995,0.292792,2.917477,1.542677,6.917763,4.292509,-4.332739,-0.582394,-7.207526,-5.457403,-21.833065,-0.832018,1.605010,0.000000
18.332000,0.866642,-7.758038,5.741944,6.491281,0.866141,-8.758277,5.116523,2.366593,6.741793,5.116828,-1.133446,5.366390,3.366353,6.491790,5.241830,-2.133369,-2.508776,-3.133357,-3.633577,-23.884151,-1.758701,0.928737,0.000000
18.336000,-0.985700,-8.110546,3.764188,5.639390,-0.235472,-8.485551,3.388938,2.513883,5.764385,6.764447,-2.485774,7.514021,4.764540,6.014441,6.014015,-0.236064,-4.235950,2.764680,-2.235776,-25.612924,-2.736011,0.451487,0.000000
18.340000,-2.270187,-7.894832,2.355586,5.229931,-1.020075,-7.645352,2.230430,2.355546,5.230458,7.105362,-2.895167,8.480522,5.104724,5.479862,6.355167,0.480277,-5.269738,8.229826,-1.894956,-27.019383,-3.145424,0.417640,0.000000
18.344000,-2.298175,-7.298987,1.951245,5.576515,-1.048606,-6.048804,2.076924,2.076923,5.326740,5.951868,-2.298111,8.076591,4.076890,4.951786,5.827037,-0.173589,-5.048162,10.951785,-2.673553,-27.797958,-3.048574,0.889474,0.000000
18.348000,-0.860492,-6.486113,2.764323,6.389299,-0.360692,-4.110925,3.014077,1.514767,6.264030,3.639265,-0.735601,6.389547,2.138779,4.514108,4.639566,-2.110927,-3.485947,10.139535,-4.485626,-28.111900,-2.486180,1.827049,0.000000
18.352000,1.673130,-5.827132,4.298182,7.298698,0.923203,-2.451702,4.672965,1.048349,7.423061,0.798044,1.048063,4.298573,0.048781,4.298195,3.173268,-4.701524,-1.076571,5.923223,-6.451950,-28.078413,-1.451641,3.110546,0.000000
18.356000,4.417395,-5.582480,6.168260,7.792503,2.417910,-1.582705,6.543032,0.917015,8.292516,-1.582741,2.292412,2.542875,-1.206882,3.917746,1.792914,-6.957303,1.542498,0.042722,-7.832122,-27.957022,-0.457823,4.480015,0.000000
18.360000,6.662302,-5.962611,7.537307,7.537166,3.162094,-1.713139,8.037388,1.411664,8.161952,-2.963244,2.287215,2.162273,-1.213124,3.662163,0.911824,-8.213479,3.536681,-5.338430,-7.962868,-27.839817,0.411630,5.724249,0.000000
18.364000,7.639661,-6.611069,8.139424,6.389299,2.889464,-2.735438,8.639541,2.388687,6.889134,-3.110840,0.889271,3.139439,0.014451,3.264155,0.638902,-8.235922,4.389434,-7.985624,-6.610607,-27.860746,1.139109,6.701764,0.000000
18.368000,7.202169,-7.423944,7.576862,4.576636,1.326600,-4.173602,8.452110,3.702022,4.451450,-2.298261,-1.548614,5.577020,2.327076,2.826477,0.951843,-7.048287,4.076991,-6.923239,-4.423192,-28.174688,1.577138,7.389545,0.000000
18.372000,5.673158,-7.826435,6.173754,2.423523,-1.201564,-5.701544,7.548033,5.173693,1.548403,-1.076584,-4.326602,8.423198,4.672992,2.173536,1.548203,-5.326883,2.798561,-2.326646,-1.701776,-28.702110,2.173649,7.860702,0.000000
18.376000,3.696344,-7.679118,4.446514,0.446003,-3.928651,-6.804306,6.571019,6.321327,-1.304314,-0.429248,-6.679029,10.821453,6.571571,1.696187,2.071084,-3.678872,1.446039,4.196270,0.445975,-29.179302,2.696421,8.258748,0.000000
18.380000,2.025922,-6.849144,2.900568,-0.724101,-6.349823,-7.224405,6.150360,6.900668,-3.099389,-0.849575,-7.849468,12.025913,7.275866,1.275417,2.275776,-3.099612,0.775720,10.400747,1.525727,-29.723468,3.525153,8.712982,0.000000
18.384000,1.321074,-5.428587,1.821592,-1.178800,-7.678892,-7.179515,6.446348,6.946082,-3.553811,-2.303876,-7.679128,11.571324,6.696409,1.071210,1.945777,-3.553922,1.071387,14.196167,1.571268,-29.928576,4.570698,9.258603,0.000000
18.388000,1.684914,-3.691035,1.560089,-0.940332,-7.815207,-7.065174,7.684578,6.310280,-2.565462,-4.565141,-6.315251,9.934939,5.309666,1.184370,1.184745,-4.940507,2.559511,14.435227,0.559827,-30.192287,5.809944,9.872597,0.000000
18.392000,2.769805,-2.229702,1.895209,-0.480265,-6.979883,-6.980476,9.269681,5.519825,-0.854999,-6.980419,-4.105449,7.645332,3.769996,1.519945,0.394847,-6.605501,4.894795,11.020087,-0.480261,-30.355537,6.895110,10.457481,0.000000
18.396000,3.929084,-1.070896,2.554461,-0.195791,-5.695988,-7.320960,11.054089,4.553848,0.803677,-8.821357,-2.071183,5.804315,2.678703,1.804143,-0.320916,-7.696088,7.304171,5.678625,-0.945950,-30.573203,7.678719,10.866359,0.000000
18.400000,4.798175,-0.576332,2.798384,-0.451894,-4.826585,-7.826604,12.173584,3.922957,1.798590,-9.451848,-0.826834,5.173090,2.548664,1.923155,-0.701432,-7.827104,9.048120,0.423003,-0.451614,-30.954119,8.298342,10.986179,0.000000
18.404000,4.758403,-0.490835,2.758829,-1.616630,-4.741785,-8.366974,12.383914,3.633286,1.383557,-8.866277,-0.616651,6.133591,3.508877,1.758619,-0.616800,-6.741370,9.633863,-2.616471,1.133491,-31.615490,8.384186,10.821003,0.000000
18.408000,3.889312,-0.610530,2.013874,-3.236066,-5.611187,-8.610903,11.889470,3.764620,-0.235731,-7.360639,-1.485675,8.264559,5.014216,1.264361,-0.235628,-4.611148,8.764335,-2.485404,3.389217,-32.486155,8.264224,10.452066,0.000000
18.412000,2.713093,-0.536872,1.087625,-4.912242,-7.036945,-8.411864,10.837823,4.212627,-2.787202,-5.911953,-2.911913,10.838117,6.463378,0.463143,0.213118,-2.411778,6.963070,0.962964,5.463516,-33.285660,7.962667,10.025587,0.000000
18.416000,1.769613,-0.105443,0.019637,-6.105349,-8.605357,-7.480192,9.645391,4.769874,-5.355450,-5.230124,-4.230172,12.895097,7.395502,-0.354984,0.394847,-0.730407,4.894795,6.144745,6.895105,-33.980518,7.644601,9.707421,0.000000
18.420000,-9.253113,-18.003149,-4.877507,-3.502904,5.247234,-1.627595,-16.128446,-3.628106,3.497383,5.622184,-1.627721,-4.627894,-5.252676,4.247469,3.997281,4.122035,-6.377618,3.121886,-0.877639,64.622307,-10.878055,-7.815423,1.000000
18.424000,-8.673474,-16.048567,-5.673004,-3.798114,6.077010,1.701863,-13.798708,-3.548324,3.827076,5.951868,1.451683,-4.548575,-5.548126,4.576540,3.451438,4.576952,-4.923045,-0.798140,-0.798310,53.328776,-9.298732,-7.485748,0.000000
18.428000,-8.167486,-13.667819,-6.417959,-3.417792,7.332374,4.957635,-11.167894,-3.418218,4.332556,5.707212,4.332452,-4.542576,-5.917439,4.582393,2.832116,4.957262,-3.542564,-4.542794,-1.042907,42.583596,-8.292808,-7.480333,0.000000
18.432000,-7.974518,-11.350206,-6.975027,-2.849609,8.525921,7.775520,-8.349649,-3.474679,4.400391,5.275654,6.775534,-4.599233,-6.224333,4.150568,2.275776,5.400654,-2.849178,-6.974927,-1.474073,34.776911,-8.224572,-8.036785,0.000000
18.436000,-8.400962,-9.400886,-7.400245,-2.400277,9.349357,10.099619,-5.775658,-3.900592,3.849687,4.974847,8.599618,-4.025331,-6.150470,2.974754,1.724684,5.849505,-3.150438,-7.275829,-2.025702,30.599393,-9.025790,-9.088088,0.000000
18.440000,-9.105073,-7.980328,-7.729871,-2.605007,9.519751,12.019712,-3.479844,-4.605129,2.644704,5.019768,9.770057,-2.730220,-5.855020,1.519945,1.144725,6.519748,-4.105241,-5.605180,-2.605242,28.895736,-10.355283,-10.293059,0.000000
