Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
24.664000,-0.110357,-0.594728,-0.981093,2.323174,3.017300,0.367288,5.651795,-1.289994,1.443199,-1.851760,-0.221399,0.951363,-3.051216,-2.157305,0.144493,-0.931881,1.751349,3.543991,-4.149355,4.879487,-6.493619,-2.239398,0.000000
24.668000,0.800346,-3.140143,0.016970,5.317784,1.891627,-1.623837,4.262431,-1.000347,0.976766,-0.058575,-4.423295,1.628085,0.546919,-1.917498,0.956995,-2.388621,-3.040320,4.544688,-2.403644,7.624603,-7.374636,-1.197707,0.000000
24.672000,0.777516,-2.764436,1.566071,4.680409,3.098000,-2.375160,2.950936,0.787705,3.081457,-1.320008,-4.457414,-0.194114,0.838805,1.047601,4.536794,-3.774788,-1.881640,6.005222,-3.774278,2.423643,-9.458337,-1.793616,0.000000
24.676000,-0.955062,-4.511475,1.231771,2.975907,3.146111,-3.196773,1.282196,1.765028,4.815070,-1.839944,-2.828517,-0.815818,-1.068083,4.232394,7.920069,-4.478627,0.976087,7.283348,-4.402296,-1.231567,-8.891561,-1.409109,0.000000
24.680000,-1.239397,-5.321258,1.209517,3.400540,0.326238,-3.525181,1.411296,1.055581,3.030333,0.394399,-4.074876,0.704148,2.034846,4.043643,5.577754,-3.710631,-2.028055,5.572534,-1.487250,-1.735197,-5.619459,-0.020189,0.000000
24.684000,-0.279713,-1.953311,2.102597,2.320898,-0.593544,-2.541137,3.309548,0.981276,2.143422,0.178744,-3.503277,0.137095,3.660630,2.183590,1.819242,-2.118029,-2.232404,2.363432,-0.509034,-3.557609,-3.667168,-0.245888,0.000000
24.688000,-0.552426,0.377415,1.689922,-0.194188,-0.125893,-1.613796,4.342350,1.040909,2.539200,-1.736547,-0.471875,-0.777305,0.337438,0.594288,0.254424,-0.792245,1.886704,0.785818,-1.713050,-3.615464,-1.812005,-0.442482,0.000000
24.692000,-0.516313,-0.506168,0.452866,0.184938,-2.555712,-0.892596,5.336217,-0.676150,-0.068112,-0.909378,-0.461439,1.064700,0.466053,-1.468827,-2.578585,0.073496,1.056668,0.098608,-0.062711,-0.316281,1.519517,0.760058,0.000000
24.696000,0.770045,0.090938,0.493505,1.494102,-3.739324,-0.231644,6.585552,-1.363353,-1.819532,-1.046255,-1.843071,1.083039,3.565132,-2.382801,-4.694284,-0.151430,-0.739813,-0.180943,0.943778,0.221468,2.172566,0.771291,0.000000
24.700000,1.527996,0.976533,0.902793,1.234716,-1.516948,-1.135359,5.657943,0.148777,0.349495,-3.621312,-1.327668,-1.371134,2.948242,-1.845169,-2.385133,-1.548165,2.073146,1.601138,-1.766202,-0.242850,-0.560756,-0.099848,0.000000
24.704000,1.391017,-1.951299,0.089055,2.297576,-1.905967,-3.079231,3.726221,0.217876,0.946896,-2.965485,-2.639055,-0.987841,2.138046,-2.305831,-0.352343,-2.458061,1.531200,3.389157,-1.504213,4.201552,-0.925275,1.146606,0.000000
24.708000,1.713955,-4.196820,-0.218153,4.124661,-4.189386,-4.108756,3.156540,-1.063766,-0.737891,0.130493,-5.048682,0.661968,3.836224,-2.712343,-0.228287,-2.330502,-2.517860,2.698977,1.649827,6.172310,0.584222,2.623866,0.000000
24.712000,1.510147,-3.387708,-0.085594,3.161062,-2.301711,-4.780340,1.498729,0.020518,1.269723,-0.162956,-3.708796,-1.078804,2.812696,0.081410,2.959693,-3.053966,-0.698732,2.665889,0.563800,1.606264,-0.768726,1.877321,0.000000
24.716000,0.922797,-3.118674,0.257414,2.360148,0.169492,-5.719494,-1.217158,1.436098,3.888523,-0.680921,-2.175835,-2.112411,0.539217,2.616790,6.261902,-4.035944,1.275764,3.849842,-1.791835,-1.348017,-2.570754,1.193585,0.000000
24.720000,1.353244,-2.765778,0.756688,3.016294,-0.732701,-4.062685,-1.621535,0.303066,2.118147,1.806496,-2.973825,-0.661034,1.410255,1.708231,3.982229,-3.399658,-1.883746,1.872204,-0.182961,-0.220599,-0.900136,1.077671,0.000000
24.724000,2.460284,0.977204,1.954072,1.910771,-0.180211,-0.828805,0.123709,-0.259191,1.029039,2.167890,-1.713417,-1.198744,0.406752,-0.164586,0.325664,-1.862156,-2.083882,-2.114888,0.087697,-0.635222,0.248842,-0.651331,0.000000
24.728000,2.896541,4.428343,2.625092,0.179250,2.506712,0.747084,1.042438,0.632469,2.258307,0.075348,0.720294,-2.982430,-2.791676,-1.570552,-0.732493,-1.199830,1.076681,-3.455372,-2.635853,-0.392678,-0.949843,-2.477863,0.000000
24.732000,2.935559,4.775201,2.654603,0.996091,1.660905,1.743533,2.643554,-0.338702,0.116279,0.517490,-0.299673,-2.135885,-1.507838,-3.927237,-3.304494,-0.552222,-0.217880,-3.314537,-2.249467,2.140305,-0.131103,-2.203653,0.000000
24.736000,2.833033,6.392755,2.429640,1.258606,-0.202456,3.901225,5.951663,-2.292401,-2.941957,1.540620,-1.054714,-1.882802,0.500710,-4.979294,-6.095742,0.200678,-0.896235,-3.921572,-0.607421,-0.621871,2.328544,-1.841615,0.000000
24.740000,1.853010,8.682555,1.127756,-0.417454,0.863209,4.018767,7.718082,-2.562171,-2.202673,0.421971,0.949496,-3.218274,-2.080829,-4.114441,-5.265430,0.262571,2.925830,-3.879576,-1.735668,-5.106326,3.296405,-1.536257,0.000000
24.744000,1.803614,6.885870,-0.357001,0.518842,0.286922,1.936680,7.658655,-2.852291,-2.470354,0.923197,-0.364299,-2.162661,-3.057378,-5.230318,-4.051283,-0.375980,1.825083,-3.149946,-1.106141,-0.743513,3.736913,0.346445,0.000000
24.748000,2.837599,4.334416,-0.001414,2.708557,-1.657140,0.922511,7.582834,-3.367693,-4.025896,2.901511,-3.898660,-0.670204,-0.423469,-6.377524,-3.914331,-1.360223,-2.749596,-3.446888,1.159400,3.910797,3.965452,1.570431,0.000000
24.752000,2.588546,3.963405,0.655091,1.915891,-0.315747,0.591149,6.619023,-1.943120,-1.552424,1.855732,-3.488425,-1.784870,-1.331474,-3.276663,-0.812944,-2.985657,-1.383934,-2.697744,-0.134710,0.527800,2.169138,0.821333,0.000000
24.756000,1.813576,2.100300,0.105987,0.951153,0.899938,-0.930989,4.556151,-0.176367,1.104288,0.789274,-2.266150,-1.608812,-3.069700,-0.597012,2.571559,-4.397110,-0.102539,-1.476037,-1.777887,0.221468,0.527088,0.761079,0.000000
24.760000,1.645050,-0.562524,0.248706,1.535627,-1.236047,-0.785096,4.401777,0.157769,-0.677002,2.237806,-3.714817,0.568070,-0.627558,-1.639013,1.112986,-4.182373,-4.004657,-2.290084,-0.059695,5.096070,1.461811,1.314604,0.000000
24.764000,0.393975,0.219752,0.628483,-0.342084,-2.030122,1.702186,6.379265,0.322471,-1.537489,2.383545,-2.496155,0.498747,-0.908663,-2.455904,-1.603952,-2.657325,-3.406884,-4.184579,0.462020,4.875037,3.224986,0.532315,0.000000
24.768000,-2.374663,1.953372,-0.776449,-3.581577,-1.286744,3.102058,7.637480,-0.023024,-0.388066,1.315118,1.100022,0.159102,-4.941162,-1.874952,-3.188422,-0.653741,1.784003,-4.583755,-0.327338,1.032913,5.346968,0.569592,0.000000
24.772000,-3.400346,1.378406,-2.173640,-3.410074,-3.029571,3.312334,8.496099,-2.046296,-2.981592,2.520422,1.262591,2.399805,-4.768648,-3.458452,-6.169438,1.164164,1.619154,-4.979537,1.552571,2.414742,8.205415,2.091787,0.000000
24.776000,-2.888127,2.288154,-1.383124,-2.510752,-3.800884,4.429868,9.298707,-2.860337,-5.395323,3.112242,0.519191,2.140120,-2.872542,-4.370106,-7.901302,1.800450,0.753831,-4.972750,2.307249,1.492039,8.957878,1.855364,0.000000
24.780000,-2.615829,3.927847,-0.769192,-2.883052,-1.466768,3.894137,8.196231,-1.666725,-3.232041,1.171348,1.862689,-0.641594,-4.901114,-2.937452,-5.974143,1.240775,4.362593,-3.198729,-0.081182,-1.963647,6.918171,0.758015,0.000000
24.784000,-1.663202,1.457573,-1.194929,-1.351190,-1.345200,0.939050,5.694146,-1.293780,-2.660489,1.644016,0.449748,-0.457467,-5.290809,-3.419000,-4.315976,0.441833,3.789046,-2.456796,0.472198,2.862743,5.825185,1.873236,0.000000
24.788000,0.336278,-2.164647,-0.119943,1.099049,-3.172349,-1.352132,4.082100,-0.834226,-4.307938,3.128982,-2.998712,0.649864,-1.708847,-4.371653,-3.094460,-0.695632,-0.776153,-3.077831,2.728692,9.025717,4.846468,2.778588,0.000000
24.792000,0.398126,-3.224007,1.019387,0.752347,-1.552125,-2.798075,2.361447,2.301254,-2.072278,1.241263,-2.836144,-1.359763,-1.215182,-0.907214,0.997528,-2.822623,-0.039865,-1.638083,0.761328,6.830218,2.018874,1.783365,0.000000
24.796000,-0.677783,-4.237745,0.282088,-0.072743,-0.474045,-4.096943,0.162644,4.333991,0.799269,-0.005400,-1.885218,-1.686204,-1.700376,2.922738,3.796146,-4.761295,1.133035,0.588563,-1.074476,3.594823,1.109861,1.948810,0.000000
24.800000,-0.498465,-4.890536,-0.099140,0.423562,-2.540193,-3.389919,-0.187771,3.372286,-1.060143,1.676512,-3.056916,0.415487,1.280100,2.859692,1.197123,-4.665060,-2.144449,-1.202426,1.263818,4.420360,3.910031,2.916459,0.000000
24.804000,0.163186,-1.923121,1.356589,-0.829003,-2.195145,-0.594902,1.194080,3.308394,-1.903398,1.454949,-1.966703,-0.201816,1.116059,1.560479,-2.211946,-3.495516,-1.889540,-4.547273,1.256279,3.795830,5.157281,1.394263,0.000000
24.808000,0.099677,2.237836,1.922626,-2.491128,0.142075,1.546842,1.891494,3.459370,-0.552351,0.218133,1.206394,-1.897474,-3.169819,0.489856,-4.388444,-1.914991,1.772416,-5.397378,-1.160424,1.490556,4.991019,-0.498141,0.000000
24.812000,0.740989,4.286782,1.346914,-1.032076,-0.454387,3.024090,2.509673,0.969444,-2.350300,1.757259,1.064699,-0.956664,-2.730835,-1.551212,-7.890247,-0.071045,0.334600,-5.446161,0.005896,0.878634,6.133712,-0.570140,0.000000
24.816000,1.825614,6.636293,1.834576,0.081695,-0.869789,5.040023,3.873081,-1.030637,-4.786433,2.592307,0.674133,-1.254496,-0.467367,-2.552987,-9.525691,1.001885,-0.778260,-5.631538,0.876679,-2.336734,6.211415,-1.414726,0.000000
24.820000,1.734294,7.826480,2.177584,-0.497090,1.464326,4.845695,3.884693,-0.193878,-3.032716,1.018715,2.112363,-3.530043,-2.578345,-2.083043,-7.071604,0.769788,2.469204,-3.967386,-1.677992,-4.355703,3.424386,-2.740839,0.000000
24.824000,1.475279,4.797341,1.079377,0.957126,1.257401,2.440515,2.674293,0.420439,-1.695456,1.700145,0.582211,-3.018742,-2.667682,-2.549119,-5.490818,0.113877,0.913413,-1.945207,-1.472171,0.507031,1.782336,-1.861019,0.000000
24.828000,2.056818,0.877910,0.605744,3.232450,-0.876514,0.895341,2.077972,0.330043,-2.403721,3.376149,-2.626611,-1.452561,1.421037,-2.309699,-4.705952,-0.948109,-3.739741,-1.285145,0.955087,4.484890,0.973881,-0.939327,0.000000
24.832000,1.756294,-0.926826,1.351268,2.021409,0.475224,-0.224556,0.778090,2.732885,-0.295009,1.585917,-2.010055,-2.774462,1.377909,1.469971,-0.761971,-3.056607,-1.390254,-0.587330,-0.489432,2.196676,-1.500050,-1.728765,0.000000
24.836000,0.778346,-3.203880,1.424804,0.714235,1.307581,-2.334405,-0.577804,5.192994,2.200864,0.288049,-0.892547,-2.804172,-0.454275,4.296987,2.115870,-4.595997,0.878126,0.401489,-2.111499,1.848066,-2.900421,-1.573533,0.000000
24.840000,0.810308,-4.582591,1.140818,1.312930,-0.987219,-2.467304,-0.120147,5.030659,0.687831,1.556375,-2.288228,-0.782074,2.448416,3.333504,-0.165031,-4.162371,-2.924452,-1.061590,0.040954,4.819407,-1.026975,-0.613033,0.000000
24.844000,1.428374,-1.454158,1.819094,0.116678,-1.338475,-0.186163,1.942041,4.286663,-1.068759,0.794198,-1.326865,-0.733291,3.331006,1.998707,-2.678690,-2.838851,-3.047693,-3.728135,0.467675,2.811564,0.600220,-1.193622,0.000000
24.848000,1.143624,2.178796,1.968102,-2.181115,0.507298,0.764804,2.860771,4.122435,-0.819459,-1.524831,1.285872,-1.456962,-0.167009,0.631806,-3.733775,-1.745542,1.087742,-5.031714,-1.554726,1.311800,1.664639,-1.312600,0.000000
24.852000,1.345772,3.096595,1.912466,-1.011314,-0.476632,0.876440,3.779500,2.386444,-2.420379,-1.174269,-0.192097,0.284177,0.687086,-2.401367,-6.841303,-1.007359,-0.649752,-5.108495,-1.013032,4.142214,3.712916,0.072236,0.000000
24.856000,2.425001,5.313267,2.589775,0.333403,-1.146034,2.385584,4.868314,0.844972,-4.040831,-1.054132,-1.925760,-0.012554,3.944045,-3.703288,-8.790571,-1.491933,-2.155509,-4.440374,-0.968927,2.172941,4.711630,0.140660,0.000000
24.860000,3.230272,7.580257,3.067277,-0.222630,1.214982,2.419842,4.106691,0.974650,-2.742057,-2.822700,-0.850801,-2.566127,1.861563,-2.933971,-6.948163,-3.140766,2.418644,-3.152491,-3.789356,-1.037235,3.786049,-0.453716,0.000000
24.864000,4.021430,5.758078,2.766843,1.042451,1.387764,-0.007783,2.317047,1.134146,-2.285390,-1.999469,-2.327164,-2.577130,-0.014520,-3.762466,-5.972915,-4.375599,2.723061,-2.580240,-3.593336,3.692730,3.735770,0.916311,0.000000
24.868000,5.057490,3.236144,3.477533,3.416182,-0.583715,-1.735472,1.750782,0.915964,-2.551923,0.342209,-5.478585,-1.478969,2.206589,-4.234345,-5.767793,-4.840925,-1.817385,-2.918330,-1.107272,6.753820,3.571223,1.786429,0.000000
24.872000,4.748249,2.710154,4.384159,2.696327,0.160698,-2.226313,1.229599,2.129927,-0.453550,-0.276199,-4.211353,-2.827646,1.978625,-0.514240,-1.570174,-5.619111,-0.547051,-1.913391,-2.077195,0.561919,1.201848,0.434785,0.000000
24.876000,3.804754,1.294543,4.285465,1.691202,0.959429,-3.685842,-0.165230,3.520896,1.492025,-0.789241,-2.684815,-3.014341,0.891175,3.082867,1.779938,-6.203694,1.265757,-0.902513,-2.831496,-3.451543,-0.464199,0.123809,0.000000
24.880000,3.625436,0.525685,4.659920,2.522549,-0.806160,-3.846502,0.018516,3.523263,0.743550,1.084692,-4.250691,-0.751997,3.637526,2.835711,-0.354799,-4.899421,-3.872463,-2.637931,-0.202563,-2.485078,0.305405,0.625761,0.000000
24.884000,2.857108,2.628974,5.361902,1.079140,-1.267086,-1.300744,1.797231,3.303661,1.000892,1.228462,-3.163288,-0.489744,4.311406,1.885379,-3.303266,-2.652041,-5.287106,-5.319748,0.562669,-4.082749,1.468667,-0.620182,0.000000
24.888000,1.508902,3.662840,5.005348,-1.267288,-0.090716,0.657894,2.263767,3.001708,1.745920,-0.245673,-0.483516,-1.213782,1.561205,0.705682,-4.564087,-1.422870,-1.322840,-6.214394,-0.984760,-3.113317,2.385107,-1.575065,0.000000
24.892000,2.000366,3.618560,4.572838,0.203425,-0.975321,0.550394,2.316364,1.553472,-0.636792,0.355010,-1.833437,-0.354767,2.795753,-2.062156,-7.559228,-0.759412,-2.008041,-5.842792,-0.104930,0.782210,3.868323,-0.478737,0.000000
24.896000,2.999483,6.052605,4.792479,2.029941,-1.193627,0.621864,3.389467,0.711033,-2.287113,0.618917,-3.304984,-0.522755,5.441214,-3.602337,-9.411462,-0.466932,-4.285901,-5.079649,-0.029161,-0.521738,4.185991,-0.136102,0.000000
24.900000,2.523377,7.053597,4.492045,1.377208,0.481949,0.245021,3.112824,1.195199,-1.258893,-0.916271,-1.703784,-1.925716,3.542027,-3.370652,-7.360248,-1.314935,-1.236992,-3.305628,-2.966825,-1.874640,3.648354,-0.435844,0.000000
24.904000,3.119443,3.744690,4.223056,3.128354,-0.200386,-2.431273,1.624414,1.243000,-1.967159,-0.358916,-3.493242,-1.264399,3.404941,-4.836183,-5.874653,-2.609018,-1.577749,-1.518033,-3.029024,4.407009,3.216416,1.047544,0.000000
24.908000,5.314429,2.526996,5.409798,6.406527,-1.562471,-4.793925,1.189981,1.197565,-3.458364,1.258004,-7.257607,-0.119656,6.433936,-5.657329,-5.492046,-3.303046,-6.753363,-1.243573,-1.014916,6.850986,1.940028,2.127531,0.000000
24.912000,5.101489,2.963085,5.768771,5.693213,-0.266603,-5.180810,0.558824,2.853572,-1.390437,0.517490,-6.111198,-0.727422,5.210940,-2.293841,-2.383904,-4.221622,-6.806557,-0.956812,-2.152211,2.296808,0.275695,1.252818,0.000000
24.916000,2.822240,-0.257262,4.557840,3.445193,-0.188488,-4.598416,-1.264973,3.926024,-0.046858,0.300850,-4.105383,-0.520921,2.657896,0.605892,-0.140466,-5.269644,-4.176353,-0.631447,-2.737632,2.879802,1.499520,1.241584,0.000000
24.920000,2.756656,-2.030466,4.615411,3.436092,-2.611065,-3.188503,-1.165244,2.758442,-2.524350,2.054647,-5.498656,0.775672,4.671835,-0.515787,-2.918817,-4.809224,-5.742151,-2.656172,0.151027,6.100362,4.347683,1.993746,0.000000
24.924000,3.477665,2.345852,5.689429,1.962819,-2.524673,-0.477360,1.719361,1.881928,-3.753044,1.855732,-4.499963,0.185511,4.907501,-2.195597,-5.999937,-2.884139,-5.533589,-6.074831,0.814857,2.773736,5.405816,0.922439,0.000000
24.928000,2.629639,5.756065,5.180964,-1.044875,-1.225183,2.054812,3.218700,1.205138,-3.472725,0.516505,-0.961588,-0.488277,1.541951,-3.163722,-7.268128,-1.230399,-1.476101,-7.724136,-0.668488,0.046421,6.595931,-0.022742,0.000000
24.932000,2.708091,6.194166,4.627990,-0.822177,-2.183247,3.895318,3.873081,-0.998454,-5.816951,1.254065,-1.231733,0.560368,2.756475,-5.338231,-10.063674,-0.394472,-1.413954,-8.065620,0.175152,1.675245,8.323112,0.284659,0.000000
24.936000,4.692627,10.045836,6.148064,1.023395,-1.619376,5.305231,5.889504,-3.056275,-7.378810,1.589856,-2.651498,0.099316,5.894832,-6.809177,-11.418458,0.004056,-3.062440,-8.033805,-0.019737,-2.651224,6.777620,-0.769797,0.000000
24.940000,5.072018,13.751918,6.067755,0.899674,1.752987,5.434586,6.681865,-2.918077,-5.016203,0.481055,-0.736400,-1.587905,3.968690,-5.986484,-8.889446,-0.056704,-1.531929,-6.921118,-3.196395,-7.947125,3.268980,-2.591734,0.000000
24.944000,4.571422,11.007914,3.542845,1.930680,2.262540,4.448179,4.901784,-3.000428,-3.934562,1.650909,-0.991693,-0.648196,2.425311,-6.029417,-7.357791,-0.668460,-3.016619,-5.632387,-3.090846,-2.517714,2.303976,-2.157696,0.000000
24.948000,4.942095,7.862038,2.764908,4.103615,1.276542,3.546827,3.764473,-3.441525,-4.690504,3.824199,-3.585565,0.887175,3.650618,-6.329563,-7.371302,-1.485140,-6.678575,-5.324415,-1.187942,2.778928,2.020588,-1.327919,0.000000
24.952000,4.217352,7.712426,3.035831,3.628925,3.273887,2.204250,3.465288,-1.846098,-2.330195,2.421949,-2.618583,0.144064,2.053330,-2.766880,-3.932141,-2.582601,-4.924755,-3.925390,-2.948354,-1.685501,-0.627604,-1.967741,0.000000
24.956000,2.870391,5.528628,2.241445,2.728181,4.365417,0.196586,1.403099,0.300226,0.285159,0.612023,-1.236951,0.474906,0.068656,1.319898,-0.599839,-4.209168,-2.616348,-1.160854,-4.785290,-4.033054,-2.181666,-1.570469,0.000000
24.960000,3.255177,2.728939,2.336268,3.320050,2.078894,-0.222784,-0.019053,0.779659,-1.085417,1.036440,-2.826109,2.296005,2.118792,1.310615,-2.886882,-4.740538,-4.468656,-1.286842,-2.872585,0.039746,-0.533332,-0.359249,0.000000
24.964000,4.384632,4.108992,4.747003,2.896271,1.890075,0.327714,0.674263,1.195199,-1.571955,-0.194467,-2.916425,1.876033,2.014822,0.012175,-5.891235,-3.887251,-3.331043,-3.372653,-2.639245,0.661310,-0.042545,-0.940349,0.000000
24.968000,4.387123,5.714469,6.090977,1.655935,3.156974,-0.032000,1.223452,2.128980,0.052517,-2.631663,-1.274282,0.721387,-0.608305,-0.606682,-6.014062,-3.046418,-0.015638,-3.371804,-4.518401,-0.312572,-1.037259,-1.664425,0.000000
24.972000,4.564780,4.390772,5.632826,2.732163,1.254297,0.253881,1.135336,0.989322,-1.052675,-2.035904,-2.579245,1.734453,0.950477,-2.659740,-7.548788,-2.459193,-1.778412,-2.273965,-3.280458,3.032597,-0.089967,-0.911753,0.000000
24.976000,4.996472,4.553131,5.461080,3.548436,-0.059677,1.704549,2.271281,-0.484472,-2.385914,-1.294406,-3.652198,1.532720,3.151562,-4.449397,-8.897430,-1.961788,-3.125641,-2.052954,-2.222702,3.944916,0.532801,-1.110389,0.000000
24.980000,4.126032,4.984524,5.442696,2.647692,1.797476,1.356649,2.868968,-0.096855,-0.058346,-2.565686,-2.214369,-0.223823,0.543838,-3.931878,-6.255417,-2.110859,0.168698,-0.809613,-4.403427,2.197417,-1.423490,-2.040762,0.000000
24.984000,3.452759,1.627312,4.255470,3.160777,1.535198,-0.205655,2.172919,0.030930,1.140477,-2.029011,-3.363187,0.425023,0.111014,-4.443982,-3.599893,-2.785261,-0.670292,0.794726,-4.190821,6.913291,-3.040400,-1.291664,0.000000
24.988000,3.967884,-1.149566,3.466890,4.504356,0.126038,-0.337373,2.008299,-0.580074,0.362132,-0.399290,-5.723442,1.760495,2.675610,-5.344419,-3.185352,-3.388714,-4.266940,0.832056,-2.283016,11.655124,-3.865425,-0.836180,0.000000
24.992000,3.615889,-0.830886,3.564616,3.423862,2.743641,-0.700631,1.267851,1.208924,3.033780,-1.724731,-3.958469,0.733858,1.256226,-1.734549,-0.304440,-4.912630,-1.876899,1.510782,-4.740054,7.607543,-6.851854,-2.332843,0.000000
24.996000,2.339908,-1.269659,3.054699,2.355597,5.372625,-2.007177,-0.424796,3.471675,5.730128,-3.168339,-1.979548,0.521855,-0.784669,2.845767,2.834409,-6.613921,0.537369,3.211840,-7.444002,3.404200,-9.080105,-2.907305,0.000000
25.000000,2.384737,-1.077109,2.352233,2.996670,4.188496,-0.687045,-0.125612,2.735725,3.584078,-1.499228,-2.893946,2.602272,1.421808,2.049762,0.242141,-6.231621,-3.262576,2.173813,-6.017955,4.952917,-7.460338,-2.429353,0.000000
25.004000,2.805637,2.953021,1.606710,1.724195,4.343690,2.773649,1.963217,1.581868,1.984881,-1.043300,-1.315225,2.823811,0.330507,-0.441137,-3.846162,-4.571843,-3.801888,-0.741316,-5.804972,5.060467,-5.190378,-3.195812,0.000000
25.008000,2.041875,6.163976,0.292247,-0.479741,5.687151,4.567493,3.314329,0.635782,2.531158,-1.989622,2.076236,2.348455,-4.583042,-1.453742,-5.334213,-3.177751,0.178178,-1.882000,-7.242704,3.327803,-3.440343,-3.579808,0.000000
25.012000,1.790331,6.349146,-0.415056,-0.148682,3.317341,6.141610,4.487844,-2.233241,-0.551777,-0.298848,1.295506,3.813770,-4.659287,-4.493104,-8.054836,-1.320219,-0.873588,-2.630296,-4.715552,5.301527,0.060298,-2.163313,0.000000
25.016000,2.716393,8.271290,-0.162517,0.710253,0.986329,8.739345,6.474212,-5.408476,-4.132164,1.285576,-0.147541,3.980658,-2.618393,-7.984232,-10.320383,0.552786,-3.234662,-3.685715,-2.097551,5.090878,2.689063,-1.705276,0.000000
25.020000,2.874126,10.064621,0.010680,-0.208409,1.922148,9.096697,6.437326,-5.963633,-3.172875,0.575589,1.154212,1.907577,-5.003544,-7.935110,-8.016145,0.761108,-0.270021,-3.139340,-3.054657,1.583271,2.473094,-2.095910,0.000000
25.024000,2.463604,7.491027,-0.009155,0.230729,1.163250,6.809649,4.425684,-6.264639,-2.272752,1.198920,0.025464,1.638355,-5.783704,-7.617172,-5.145060,0.607886,0.202405,-2.161551,-1.798243,2.701789,2.739913,-0.645203,0.000000
25.028000,2.794429,4.616867,0.501245,1.915322,-0.806677,5.022894,3.336871,-6.409936,-3.284314,3.087624,-3.026811,2.422913,-2.440488,-7.953676,-3.854760,0.784506,-3.984644,-2.403771,1.213306,5.288918,2.611360,0.568570,0.000000
25.032000,2.314588,4.712136,0.424806,1.390291,1.694531,3.037675,1.638758,-3.503998,-0.073282,1.528803,-1.940211,0.879839,-2.369635,-4.006528,0.373566,-0.447307,-3.555932,-0.944510,-0.847545,1.017337,-0.935560,-0.387334,0.000000
25.036000,0.885854,3.251574,-1.088011,0.241252,4.243331,0.120982,-1.012920,-0.464121,4.164821,-0.814844,-0.064852,0.576506,-3.387001,1.406538,4.853688,-2.573921,-1.094264,1.965105,-3.590697,-3.105900,-4.131672,-0.381717,0.000000
25.040000,0.110470,1.310644,-2.656948,-0.034915,2.827963,-0.541742,-1.335329,0.130792,3.786850,-0.545029,-0.660535,2.597504,-0.847821,2.635356,3.475567,-2.712047,-2.912865,1.809422,-1.910201,-1.971064,-3.357498,0.801419,0.000000
25.044000,-0.392202,3.202598,-3.550511,-1.837541,3.042131,1.076084,0.529452,0.553904,3.036652,-1.670571,0.669316,3.032513,-0.249415,2.013405,0.823728,-1.486272,-2.709042,-0.262814,-1.669322,-1.987382,-2.628460,0.463891,0.000000
25.048000,-1.324075,5.077109,-4.199760,-3.964684,4.462155,1.956171,2.003518,0.564317,3.668519,-3.937409,3.187723,3.140716,-2.985754,2.093856,-0.021323,-0.595245,1.035074,-0.734953,-3.183955,-3.719305,-2.651313,0.128405,0.000000
25.052000,-1.793540,4.356556,-4.435367,-3.943069,1.921114,3.315878,3.933874,-2.353454,0.753890,-3.246132,2.450746,5.023434,-2.669993,0.057429,-2.491378,0.827152,1.568067,-1.043773,-0.885995,-2.973874,0.163140,1.465241,0.000000
25.056000,-1.552788,5.019411,-3.836916,-3.616275,-0.303849,5.375520,6.785692,-4.898280,-2.712761,-2.417978,1.395054,5.303660,-0.877086,-2.433857,-4.473195,1.934425,1.214670,-1.880728,0.907212,-3.298006,2.518802,1.847705,0.000000
25.060000,-1.931349,6.276017,-2.984959,-4.295460,1.311719,5.852775,7.885435,-4.835807,-2.115935,-3.391871,2.339958,3.292932,-2.525975,-2.696485,-2.187995,1.646096,3.742699,-1.492581,-1.203397,-5.035863,1.516660,0.833589,0.000000
25.064000,-1.404187,4.290807,-2.168802,-2.795452,1.335515,4.476531,7.523407,-4.964066,-1.838488,-2.472138,0.843926,3.565088,-3.028882,-3.863030,-0.425425,0.964900,2.326476,-1.136250,-1.392632,-0.966772,0.228845,0.900992,0.000000
25.068000,0.026207,2.557858,-1.447952,-0.647262,0.161215,4.188287,7.743356,-5.025593,-2.974125,-0.029033,-1.514321,4.211368,-1.376913,-5.296458,-0.100547,0.312387,-2.350378,-1.964296,-0.095506,3.611141,-0.601322,0.611974,0.000000
25.072000,0.246619,3.216687,-1.808861,-1.039471,3.062306,3.491305,6.823944,-2.221409,0.375918,-1.048224,0.041922,2.293804,-2.156304,-1.843235,3.909761,-2.122181,-2.189216,-1.109949,-3.372813,0.755508,-3.992264,-1.314642,0.000000
25.076000,-0.606803,2.549807,-2.329905,-1.842945,5.909596,1.973891,4.705743,0.308272,3.987324,-2.505618,1.443624,1.245526,-3.095115,2.348361,7.519652,-4.489572,-0.395896,0.196175,-6.286729,-1.902084,-6.541041,-2.191398,0.000000
25.080000,-0.174696,1.737340,-2.206054,-1.085262,4.995504,2.313523,4.406558,0.086304,2.886727,-1.611487,0.044330,2.495904,-1.222883,2.440803,5.361578,-4.626566,-2.618981,-1.053954,-4.610002,-0.091539,-5.637171,-1.829870,0.000000
25.084000,0.045716,4.269338,-2.551965,-1.687085,5.724398,3.685633,5.677069,-0.017344,2.156059,-2.023103,0.977192,2.029350,-2.159384,1.842832,2.714038,-3.582694,-2.093362,-2.939116,-4.363846,-0.683434,-4.693306,-2.327737,0.000000
