Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14.488000,2.899424,12.357286,-3.114714,-4.200323,-5.014132,-5.201848,-2.963053,-3.045452,-0.374210,1.781501,0.104917,-2.683411,4.143740,1.467944,2.117386,0.621338,0.537969,2.532058,2.402847,-4.501245,1.166077,-1.034093,0.000000
14.492000,0.472036,7.936801,-3.537217,-2.518778,-3.058711,-3.150357,-1.797075,-3.465391,-0.234128,3.201872,-0.478189,-2.074551,3.448615,2.480820,2.783248,-0.350267,-0.587482,2.291352,1.605004,-2.863242,1.296278,-1.402058,0.000000
14.496000,-2.944661,1.715377,-2.074706,-0.968958,-1.383454,-1.479198,-2.708278,-2.009221,-0.424007,3.269688,-1.371674,-2.679090,2.556446,3.237701,3.114133,-0.743547,-1.332012,2.876839,1.968024,-1.753410,2.908321,0.226866,0.000000
14.500000,-1.508600,3.660391,-2.650789,-1.917313,-1.440124,-2.554051,-3.343804,-2.586242,-1.327331,2.637080,-0.703039,-3.038907,2.289161,3.042158,2.979674,0.127419,-0.582729,3.706522,2.423553,-1.884045,2.093833,0.577424,0.000000
14.504000,0.793738,7.584254,-4.804726,-3.153973,-1.817709,-4.098432,-2.561401,-4.722676,-1.898366,3.633771,0.709001,-2.787114,2.263618,2.934825,3.210008,1.839208,0.071492,3.094871,2.197792,-1.827174,0.382534,-1.045022,0.000000
14.508000,-0.694764,4.304363,-4.205702,-2.202068,-0.534683,-3.306699,-2.387408,-4.126653,-1.781087,3.861537,0.690712,-2.716015,1.409763,2.895347,3.022935,2.158748,-0.053105,2.385541,2.048176,-0.636258,0.600314,-0.733729,0.000000
14.512000,-3.955149,-0.169605,-1.719753,-0.728585,0.382220,-2.277445,-2.763640,-1.658955,-0.981080,2.516861,-0.425473,-2.747047,1.115111,2.684382,2.105110,1.547958,-0.214709,2.514616,2.140016,0.051827,1.776212,0.806542,0.000000
14.516000,-4.245588,0.865116,-2.309855,-0.485727,0.631184,-2.406728,-1.884637,-2.246743,-0.349079,2.698046,-0.119396,-2.248175,1.421622,2.781845,2.019173,1.432478,-0.146808,2.123903,1.561589,0.450488,0.677384,-0.219226,0.000000
14.520000,-1.486413,3.985651,-4.085897,-1.620841,-0.215040,-3.064168,-1.590318,-4.012642,-0.763277,3.329626,1.208191,-2.142901,1.937949,2.844764,2.561684,2.404084,0.402847,1.909360,1.135116,-0.239849,-0.782855,-1.716184,0.000000
14.524000,0.155376,6.334511,-3.604129,-2.645888,-2.030379,-3.744157,-2.878882,-3.540131,-0.568278,2.267859,1.419594,-2.769830,2.808224,2.590620,2.676266,2.559912,0.931113,2.683227,1.485779,-2.149819,-0.577336,-1.405296,0.000000
14.528000,-1.912996,6.250468,-2.370395,-1.715641,-2.605353,-2.855210,-2.567050,-2.320217,0.913061,1.461601,0.714380,-2.370339,3.742355,2.923722,2.490947,0.548062,-0.001162,3.134407,0.888649,-2.856486,-0.085724,-1.406915,0.000000
14.532000,-4.490646,4.226868,-1.875881,-0.330212,-2.329646,-1.333879,-1.593142,-1.831871,1.822901,1.875005,-0.211380,-1.770907,4.078059,3.784235,2.935245,-1.020420,-1.391085,3.193712,0.211368,-2.636884,0.510400,-1.821432,0.000000
14.536000,-4.872857,2.812312,-1.548967,-0.367138,-2.336013,-1.348912,-2.295328,-1.511374,1.035459,1.339327,-1.018799,-2.256424,3.938486,4.201846,3.390650,-0.315948,-1.214883,4.233868,0.962456,-2.690377,0.930196,-1.068906,0.000000
14.540000,-3.350066,5.511537,-2.211717,-1.493021,-3.005861,-2.809610,-3.112755,-2.177070,0.237779,0.401547,-0.556187,-2.818539,4.111812,4.278336,3.694643,1.139373,-0.259183,5.335073,1.660109,-3.247827,-0.205999,-1.122339,0.000000
14.544000,-1.564066,9.536907,-3.771728,-2.251421,-3.576378,-3.688535,-1.860345,-3.730783,-0.202016,0.675893,0.159247,-2.127581,4.338046,4.264148,3.837286,1.454276,-0.300263,5.105994,1.344846,-3.323843,-1.711779,-2.608368,0.000000
14.548000,-2.425299,8.512010,-2.922261,-2.254971,-3.787138,-4.025773,-2.011742,-2.883303,-0.384914,0.520053,-0.375446,-2.235997,3.967678,4.032827,3.453202,2.219502,-0.330139,5.052504,1.751281,-3.375083,-0.653821,-1.843697,0.000000
14.552000,-5.228847,4.472450,-1.056366,-1.262234,-3.154221,-3.571278,-2.428647,-1.031896,-0.156873,-0.305385,-2.000503,-2.433190,3.405740,4.073540,3.027612,2.539042,-0.368843,5.572291,2.283955,-2.850292,0.750951,-0.277113,0.000000
14.556000,-5.597947,3.318758,-1.565536,-0.765866,-2.332193,-2.807606,-1.753012,-1.545577,-0.206204,0.535809,-2.033316,-2.001095,2.357578,4.368397,3.416372,2.357706,-0.981645,5.450775,1.798370,-2.234844,0.659284,-0.437414,0.000000
14.560000,-2.588671,6.505873,-3.507265,-2.112594,-2.913534,-3.495111,-1.493718,-3.473625,-1.082535,1.430776,-0.708419,-1.864789,2.548236,4.312263,3.718027,2.954583,-0.573902,5.499032,1.441695,-2.814818,-0.385829,-1.395176,0.000000
14.564000,-1.697184,8.855825,-3.516824,-3.569389,-4.423876,-5.285030,-3.205966,-3.474892,-1.372939,0.649178,-0.253876,-2.990591,3.756039,4.362228,3.704581,4.466021,0.641177,6.747336,2.232191,-4.356533,-0.324523,-0.943012,0.000000
14.568000,-3.702023,8.908216,-2.879565,-3.064499,-5.151030,-5.183809,-3.258502,-2.842766,-0.048902,0.084386,-0.987061,-3.010625,5.152675,5.013627,3.843132,3.810709,0.490438,7.517133,1.935630,-5.127953,-0.241615,-1.257138,0.000000
14.572000,-6.121343,4.107897,-2.680103,-0.916410,-3.277112,-2.397208,-1.881812,-2.647047,0.618469,0.994081,-1.707336,-2.136616,4.879003,5.772976,4.268722,1.714916,-0.835659,6.830479,0.860930,-3.547949,-0.129513,-1.769618,0.000000
14.576000,-5.758294,1.500356,-2.514415,-0.662545,-2.607900,-1.495734,-2.472710,-2.480465,-0.055417,0.900577,-1.576084,-2.494076,4.907283,5.853167,4.454041,1.715380,-0.549119,6.827571,1.033256,-3.104241,-0.032592,-1.387890,0.000000
14.580000,-3.753455,4.473542,-2.882751,-1.941102,-3.918943,-3.083210,-3.470344,-2.845299,-0.328137,-0.186535,-1.035474,-3.179141,6.030247,5.612593,4.534132,3.195282,0.877132,7.301427,1.684822,-4.130737,-1.129085,-1.824266,0.000000
14.584000,-2.181249,8.422509,-4.406439,-2.258522,-4.518750,-3.375850,-2.146756,-4.367976,0.249414,0.201181,-0.190401,-2.390766,6.575766,5.720543,4.934584,2.744030,0.688368,6.738615,0.835215,-4.404958,-2.997444,-3.872160,0.000000
14.588000,-2.555392,6.190436,-4.106927,-1.309457,-3.291757,-1.751794,-0.959876,-4.077249,0.234987,0.519368,-0.378136,-1.399306,5.680860,5.390526,4.348813,1.146794,-0.119308,6.155453,-0.008381,-3.421256,-2.720693,-3.567344,0.000000
14.592000,-5.509201,1.318079,-1.591664,-0.110077,-2.469092,-0.879384,-1.788602,-1.572813,0.883276,-0.285520,-1.597063,-1.754409,5.230215,5.009309,3.427480,0.690904,-0.202147,6.089171,0.351633,-2.909978,-0.747239,-1.582599,0.000000
14.596000,-7.744980,-0.690240,-1.089503,1.148951,-1.459862,-0.248503,-1.250241,-1.073700,1.956003,-0.094401,-1.773501,-1.528148,4.917317,5.230143,3.459633,0.479887,-0.558625,5.242046,-0.021739,-1.847445,-1.021071,-2.032334,0.000000
14.600000,-5.789556,-0.328961,-2.884663,1.008349,-0.799565,0.304708,-0.545796,-2.856700,1.652102,1.553393,-0.410411,-1.230003,4.367238,5.303549,4.173432,0.769282,-0.624488,3.981532,-0.742436,-1.223551,-2.189379,-3.488002,0.000000
14.604000,-2.548333,1.292975,-3.518099,-0.404774,-1.244008,-0.291096,-0.992076,-3.484393,0.146562,1.889391,0.697705,-1.380451,3.527067,4.430699,3.815656,1.560944,-0.226931,3.730942,-0.473260,-1.717936,-1.893944,-2.916017,0.000000
14.608000,-2.481774,1.374836,-2.001421,-0.957596,-2.589435,-0.916967,-1.848482,-1.969951,-0.034475,1.508182,0.222721,-1.855754,3.348269,3.730568,3.307636,2.097993,-0.410602,3.436744,0.327254,-2.825516,0.207375,-1.668822,0.000000
14.612000,-4.708476,-1.840658,-0.578421,0.359307,-2.137351,0.448523,-1.239507,-0.554318,0.553779,1.722248,-1.047308,-1.427981,2.923166,3.723166,3.101272,0.880124,-1.550312,2.745439,0.202685,-2.317054,1.816499,-1.075787,0.000000
14.616000,-5.218762,-5.298459,0.580754,0.690219,-1.592304,1.277839,-1.636075,0.597824,-0.138722,1.283498,-1.869788,-1.488474,2.493502,3.399317,2.502055,0.724296,-1.463399,3.083824,0.488559,-2.023689,3.147121,0.460841,0.000000
14.620000,-3.492261,-3.988686,0.542518,-0.553542,-2.014461,-0.025014,-2.478924,0.562987,-1.189110,0.676921,-1.434073,-1.933924,2.282775,2.702888,1.843208,2.045587,-0.396342,3.570470,1.140793,-2.434175,3.210178,1.360716,0.000000
14.624000,-2.495892,-1.858121,0.082417,-0.963277,-2.326462,-0.750101,-2.079531,0.106311,-1.207726,0.578622,-0.881091,-1.749302,2.371262,2.358683,1.684196,2.484780,-0.133228,2.976262,1.146136,-2.390255,2.403280,0.642597,0.000000
14.628000,-3.853293,-5.014675,0.761736,0.660749,-0.986766,1.204679,-0.912988,0.778341,-0.415165,0.770082,-1.165651,-0.915360,2.079346,2.230994,1.379034,0.796645,-0.902880,1.691910,0.286510,-1.103615,2.355987,0.273823,0.000000
14.632000,-6.533807,-10.819154,2.500180,2.349041,0.885242,3.126887,-0.692673,2.506237,-0.024236,0.807758,-2.115080,-0.562221,0.975538,1.952175,0.536622,-0.485689,-1.534016,1.206426,-0.076510,0.292825,3.879867,1.824214,0.000000
14.636000,-5.651396,-11.549353,1.636056,2.590834,1.898292,3.732212,0.116281,1.653057,-0.437969,1.918504,-1.881085,-0.143090,0.397179,1.732575,0.582221,-0.945289,-1.730588,0.113361,-0.342346,1.364368,3.607788,1.339262,0.000000
14.640000,-2.703637,-8.433184,-0.298027,1.506493,1.748022,3.103837,0.128144,-0.263590,-1.378524,2.844638,-0.057535,-0.306500,0.336972,1.672123,1.162731,-0.385514,-1.489880,-0.503523,-0.401792,1.350291,2.261402,0.107044,0.000000
14.644000,-1.642726,-6.877828,-0.596264,0.319540,0.682760,1.972860,-1.306732,-0.546083,-1.369216,2.962460,0.753648,-1.258679,1.457200,1.625242,1.134670,0.463191,-0.527730,-0.027923,-0.097216,0.094058,2.499618,0.284752,0.000000
14.648000,-3.507388,-7.992227,0.041633,0.565949,0.626727,1.809002,-1.558683,0.095544,-0.490093,3.123438,0.172157,-1.387129,1.942510,1.766502,0.682773,0.358842,-0.401775,0.390116,-0.283902,-0.202123,3.380665,0.866858,0.000000
14.652000,-6.735501,-12.180227,0.619627,2.231517,2.340824,3.090808,-1.136693,0.670664,-0.072637,3.548487,-0.977379,-1.252786,1.317627,2.505494,1.004304,-0.352586,-1.165316,0.418024,-0.337336,1.320448,3.893296,1.248586,0.000000
14.656000,-6.964424,-14.406842,1.103307,2.582668,3.141204,3.620969,-1.904409,1.134941,-0.691141,2.733324,-1.448059,-1.623209,0.208346,2.699187,1.407679,0.080115,-0.992848,1.355851,0.134890,1.760777,3.808052,2.259377,0.000000
14.660000,-4.828484,-11.108396,-0.030378,1.458915,2.433788,2.343171,-1.840009,-0.004533,-1.056473,2.339443,-1.013419,-1.540326,0.057827,2.545590,1.600598,1.372651,-0.128475,1.997736,0.177304,1.162785,2.370000,1.691035,0.000000
14.664000,-1.242364,-7.066653,-2.114854,0.405819,2.075305,1.687235,-0.263340,-2.089662,-1.862531,2.872039,-0.256566,-0.518619,-0.461236,2.069378,1.729795,1.915730,0.165874,1.445389,-0.349693,1.209521,0.487045,0.162097,0.000000
14.668000,-1.572133,-8.429909,-1.759900,1.040659,2.625446,2.470951,-0.052063,-1.743829,-1.990048,2.789495,-0.449679,-0.381920,-1.201973,2.094669,2.008650,1.592944,-0.360016,1.038397,-0.290247,1.793999,0.557108,0.220794,0.000000
14.672000,-4.156843,-13.019574,0.075407,2.449167,3.582463,3.742234,-0.642960,0.077809,-1.191437,2.007555,-1.336171,-0.646283,-1.358878,2.169925,1.749087,1.082329,-0.419429,1.008163,-0.245162,2.433095,1.394367,1.244943,0.000000
14.676000,-5.178423,-15.779921,-0.760677,3.691508,5.359598,5.062124,0.515109,-0.743702,-0.428661,3.190569,-0.996744,-0.077097,-1.030473,2.512280,1.845546,0.462264,-0.321991,-0.283747,-1.286465,4.116707,0.224891,-0.092523,0.000000
14.680000,-3.912793,-15.870514,-2.583877,3.624047,6.308973,5.372804,0.521888,-2.548238,-0.542682,4.565386,0.579362,-0.320641,-0.869007,2.920021,2.659313,0.943197,0.153312,-1.152966,-1.803109,4.901642,-1.370804,-1.576122,0.000000
14.684000,-3.161483,-14.627320,-2.463434,2.843989,5.631484,4.594100,-1.160985,-2.426627,-0.672991,3.964632,1.211419,-1.363167,-0.521444,2.984791,2.954537,1.445000,0.734541,-0.304678,-1.212659,3.941589,-1.360878,-1.030854,0.000000
14.688000,-4.030784,-14.519264,-1.678331,3.219283,5.050143,5.043083,-1.027100,-1.651987,0.346215,3.864277,0.538480,-1.112945,-0.404678,2.958883,2.852231,0.261914,0.073869,-0.191301,-1.551633,3.214652,-0.504353,-0.752755,0.000000
14.692000,-4.983788,-16.825557,-1.342495,4.552874,6.187993,6.984834,0.560867,-1.325790,0.456047,4.435919,-0.209767,0.039568,-1.386245,2.929890,2.704327,-1.787502,-1.400931,-0.925050,-2.302053,4.287884,0.065497,-0.715918,0.000000
14.696000,-4.937399,-17.781691,-0.923816,4.414047,6.082295,7.248912,-0.499473,-0.915985,-0.165250,4.065328,-0.062914,-0.565757,-1.841452,3.192671,3.141025,-1.509701,-1.574416,-0.123857,-1.872240,3.880213,0.624836,0.126070,0.000000
14.700000,-1.620540,-12.403980,-1.503722,2.143819,3.603475,4.879224,-1.975023,-1.498073,-0.780031,2.947390,0.477695,-1.452728,-0.987597,2.825642,3.407019,0.244290,-0.249338,1.084910,-0.931460,1.618881,0.047397,0.123641,0.000000
14.704000,1.019635,-7.395188,-3.332019,1.136524,2.819651,3.793346,-0.563308,-3.314644,-0.898706,3.204954,1.509964,-0.632928,-0.148339,2.482054,3.236899,0.360698,0.174361,0.426745,-1.494525,1.401531,-1.954082,-1.833172,0.000000
14.708000,-1.590286,-8.719151,-3.047164,2.478281,3.851803,4.547999,0.182941,-3.023283,0.242898,3.260783,1.952673,-0.304143,0.583276,2.952097,3.046319,-0.614618,-0.302640,-0.335493,-2.190509,2.521499,-2.702593,-2.790933,0.000000
14.712000,-5.711904,-13.321913,-1.197837,4.310726,5.218242,5.674966,-0.220971,-1.183910,1.535289,2.463087,0.951065,-0.537474,0.728322,3.391298,2.714850,-1.450338,-0.509736,-0.127927,-2.248952,3.558694,-2.110557,-1.924657,0.000000
14.716000,-6.838365,-14.339170,-1.107346,5.029004,5.931388,6.038763,0.456358,-1.096502,1.924821,2.498023,0.381408,-0.152910,0.536752,3.518987,2.656974,-1.794922,-0.689673,-0.357587,-2.426956,4.352075,-2.384389,-2.137583,0.000000
14.720000,-5.130017,-11.353978,-2.386963,4.226577,5.596464,5.205939,0.681193,-2.364554,1.399395,2.939513,1.446490,-0.159195,0.681798,3.480125,2.921799,-1.367787,-0.553193,-0.690158,-2.385544,4.281127,-3.378122,-3.091296,0.000000
14.724000,-3.706057,-8.086094,-2.474268,2.642317,3.688161,3.535281,-1.027100,-2.446262,1.079206,2.215456,2.372788,-1.259071,1.718100,3.538726,3.164409,-0.011249,0.248373,0.381976,-1.703921,2.373972,-3.345426,-2.899825,0.000000
14.728000,-3.656641,-7.668058,-1.548967,2.234713,2.322359,3.428047,-1.528742,-1.532909,1.094098,1.522567,1.599259,-1.379665,2.035558,3.491845,3.085487,-0.113743,0.036184,1.304105,-1.461797,0.949941,-2.146173,-2.067957,0.000000
14.732000,-5.229855,-10.904289,-0.323517,3.139041,2.510197,4.778503,-1.326504,-0.319329,1.011259,1.692107,0.069952,-1.147513,1.334048,3.681837,3.219361,-1.058913,-1.099113,1.474460,-1.323201,1.011316,-0.221764,-0.967300,0.000000
14.736000,-5.963013,-13.420146,0.174183,3.555521,3.255816,5.393349,-1.905538,0.172184,0.308518,1.604768,0.112448,-1.534433,0.422722,3.917476,3.524524,-0.622039,-1.389727,1.683189,-0.949828,1.565388,0.290867,-0.196152,0.000000
14.740000,-3.281491,-10.200286,-0.984355,2.231872,2.391127,4.311481,-2.297022,-0.985025,-0.201550,1.295143,1.191516,-1.732804,0.790354,3.720699,3.688212,0.440930,-0.417392,2.153556,-0.961183,0.709505,-1.053183,-0.810642,0.000000
14.744000,-0.511223,-6.326631,-2.483827,1.368021,1.685621,3.850972,-0.850283,-2.482999,-0.414234,1.768486,1.993017,-0.730345,0.718287,3.246954,3.565446,0.424235,-0.407207,1.551207,-1.726631,0.324358,-2.369208,-2.193850,0.000000
14.748000,-1.829293,-7.311144,-1.668135,2.480412,2.533119,4.580069,0.227004,-1.673523,0.349938,1.832877,1.677257,-0.017782,0.001268,2.751619,2.968567,-0.794099,-1.233216,0.174410,-2.073621,1.398153,-2.096545,-2.278454,0.000000
14.752000,-4.283910,-10.889009,-0.259154,3.742281,3.795133,5.302651,0.141137,-0.271824,1.303990,1.571888,1.186674,-0.023675,-0.555197,2.490073,2.327259,-1.059841,-1.219976,-0.497127,-2.209211,2.470259,-1.530198,-1.531189,0.000000
14.756000,-3.265355,-11.262294,-1.005385,3.667364,4.329993,5.516118,0.689102,-1.014794,1.262105,2.238404,1.700926,0.350283,-1.038683,2.220507,2.236061,-0.575661,-0.836338,-1.141338,-2.763259,2.922976,-2.205143,-2.025048,0.000000
14.760000,-0.003962,-9.739683,-2.568582,2.556394,4.535022,5.045588,0.468786,-2.571040,-0.149426,3.000479,3.197958,0.153091,-2.096879,1.849777,2.671005,0.740064,-0.316559,-1.630891,-2.633680,3.109356,-3.167348,-2.448066,0.000000
14.764000,1.852632,-8.005324,-2.875741,1.119127,3.750562,3.517242,-1.461518,-2.866835,-1.099289,3.110080,4.572344,-1.228432,-2.496439,1.566024,3.068534,2.751914,0.457167,-1.614612,-1.578351,2.312033,-2.905777,-1.945707,0.000000
14.768000,1.881877,-7.796852,-2.543729,0.636250,3.118281,3.162966,-1.978977,-2.533670,-1.617735,2.997053,4.545986,-1.530898,-2.424372,1.585146,2.977336,3.125715,0.349545,-1.076800,-1.227019,1.663364,-2.022394,-1.290737,0.000000
14.772000,0.636417,-10.633603,-2.110393,1.549455,3.520063,4.856674,-1.030490,-2.110564,-1.963521,3.366274,3.441636,-0.799873,-2.890525,2.090351,3.190716,2.009876,-0.895072,-0.651784,-1.683550,1.905489,-0.938162,-0.860433,0.000000
14.776000,0.429680,-11.649769,-1.521565,1.588511,3.572912,5.017025,-1.753577,-1.531643,-2.755151,2.683661,2.939218,-1.227646,-3.406852,2.272940,3.506401,2.168951,-1.093681,0.139525,-0.952834,1.882966,-0.381742,0.071017,0.000000
14.780000,3.333066,-7.471592,-2.722799,0.180003,2.889692,3.307783,-1.986321,-2.732555,-3.565862,1.855483,3.689617,-1.405984,-3.173319,1.847310,3.519262,3.429023,0.142448,0.531401,-0.434854,1.529351,-2.195801,-0.564522,0.000000
14.784000,6.075097,-2.889568,-4.681735,-0.763381,2.247224,2.243954,-0.502862,-4.684672,-3.571912,2.010295,4.288322,-0.520583,-2.402478,1.550602,3.467817,3.815347,0.914137,0.088942,-1.016955,1.402658,-4.510814,-2.559387,0.000000
14.788000,5.637421,-3.757293,-4.159182,-0.133511,2.285428,2.847275,-0.119852,-4.170357,-2.905472,1.996937,4.016134,-0.266826,-2.653344,1.415511,3.586491,3.542184,0.573956,-0.735508,-1.236036,1.574960,-4.436664,-2.901849,0.000000
14.792000,3.362312,-7.702985,-2.747652,1.590996,3.925028,4.345555,0.079562,-2.769926,-2.029141,1.577711,3.671328,-0.070027,-3.341171,1.223669,3.187208,2.456954,0.146862,-1.721592,-1.508886,3.046854,-4.248076,-2.475593,0.000000
14.796000,3.002288,-9.699298,-3.040792,2.501360,5.519419,5.383327,0.815077,-3.060020,-2.175739,2.084619,4.136629,0.316109,-3.992509,1.179873,3.162070,1.929643,-0.146808,-2.817565,-1.884597,4.647129,-4.913095,-2.947187,0.000000
14.800000,6.075097,-6.330997,-4.895854,1.457850,4.632443,5.110230,1.076066,-4.903826,-2.834267,3.133713,5.718652,0.344391,-3.873005,1.321132,4.137187,2.365591,-0.332177,-3.440844,-2.183829,3.963549,-5.997327,-4.544131,0.000000
14.804000,7.729997,-1.700948,-5.199827,-0.509516,2.138979,3.083793,-0.659908,-5.197087,-3.073943,3.343669,6.707887,-0.825013,-3.375836,1.341489,4.630006,3.587634,-0.230665,-2.608836,-1.428066,1.478674,-5.007097,-4.225956,0.000000
14.808000,6.431087,-0.950012,-4.166829,-0.670711,1.215072,2.593219,-1.294304,-4.169724,-2.922691,3.058019,6.191484,-1.189936,-3.553722,1.453756,4.568038,3.318645,-1.030533,-1.904158,-0.915764,0.538329,-3.409650,-3.189663,0.000000
14.812000,3.328024,-4.286659,-3.133831,0.760875,1.735924,4.012326,-0.684764,-3.145528,-2.183650,3.173101,4.950502,-0.771198,-3.568318,2.173009,4.717112,2.301590,-2.120336,-1.573912,-1.350920,0.899263,-2.375631,-2.856511,0.000000
14.816000,2.569654,-4.671951,-2.717064,0.627729,0.986484,3.679096,-1.518009,-2.735089,-1.721983,2.886424,4.592785,-1.318386,-3.240825,2.607892,5.187132,3.229137,-1.838889,-0.805278,-1.140856,0.013537,-2.033487,-2.637109,0.000000
14.820000,5.905674,0.772340,-3.899817,-1.243416,-0.478650,1.416643,-1.807809,-3.916367,-2.004475,2.117157,5.243130,-1.468441,-2.570330,1.918865,4.929323,4.615356,-0.280912,-0.402937,-0.773161,-1.115440,-3.636189,-3.320414,0.000000
14.824000,7.885301,4.313095,-5.016933,-1.641079,-0.551875,0.792777,0.010643,-5.033038,-1.948163,1.417075,5.605689,-0.222438,-1.759351,1.260681,4.068788,4.217438,0.462259,-0.936097,-1.462465,-0.650898,-5.955873,-4.856233,0.000000
14.828000,6.957508,2.476137,-4.273251,-0.402999,-0.195938,2.142732,1.157979,-4.295769,-0.636691,1.309186,4.939206,0.594613,-1.180080,1.000985,3.695812,2.835857,0.179454,-2.201843,-2.267320,-0.130611,-6.103590,-5.601879,0.000000
14.832000,5.318744,-1.237070,-2.614465,0.563819,0.654107,2.948497,0.826375,-2.641980,0.167505,1.548940,3.906399,0.490518,-2.119684,0.330463,3.024104,2.206053,-0.031717,-3.176881,-2.121044,0.484836,-4.304127,-4.222718,0.000000
14.836000,5.092847,-2.797884,-2.478091,0.804902,1.854994,2.794159,0.931449,-2.498200,-0.193639,2.416164,3.206027,0.450058,-3.544600,-0.292561,2.633590,2.246865,-0.072457,-4.109474,-1.542282,1.730371,-3.326742,-3.306246,0.000000
14.840000,7.717895,-0.598556,-4.076975,0.077747,1.834618,2.667882,1.451168,-4.093717,-1.265899,2.923072,3.910702,0.742311,-3.987947,-0.296262,3.201239,2.412432,-0.076531,-4.172849,-1.612749,1.823279,-4.450676,-4.130018,0.000000
14.844000,9.339515,2.279671,-4.105652,-1.545569,-0.247514,1.195158,-0.256561,-4.118419,-1.562353,2.676126,4.164063,-0.322605,-3.302857,-0.303047,3.600522,3.469835,0.461580,-3.083854,-0.839286,-0.348524,-3.599406,-3.552366,0.000000
14.848000,8.103131,4.162471,-3.337754,-2.148454,-1.716468,-0.055080,-0.827687,-3.347580,-0.965257,2.910742,3.209792,-0.690278,-3.174231,-0.305515,3.382465,3.436444,-0.070081,-2.340802,-0.312623,-1.787758,-1.597926,-2.528217,0.000000
14.852000,5.321769,1.855086,-2.222550,-1.055947,-1.403193,0.972170,0.055271,-2.241043,-0.766535,2.721336,1.366877,-0.031138,-3.118585,0.145406,3.039889,1.873063,-1.267506,-1.570424,-0.422498,-1.499461,-0.109078,-1.642510,0.000000
14.856000,4.803416,0.891311,-1.683429,-1.045650,-2.462724,1.642136,-0.241873,-1.713426,-0.894517,2.188055,0.423903,-0.077097,-2.289361,0.838135,3.520431,1.601292,-1.618891,-0.139555,-0.456896,-2.737112,0.705993,-1.253495,0.000000
14.860000,7.627133,4.893761,-2.984713,-3.096454,-4.434701,-0.109699,-1.083027,-3.006181,-1.629370,2.731954,1.189902,-0.657282,-2.028461,0.852322,4.102695,3.480966,-0.940565,0.682569,-0.110240,-4.674673,0.699571,-1.505687,0.000000
14.864000,9.779208,8.229317,-5.098502,-4.353353,-4.632089,-1.490723,-0.590424,-5.101445,-2.449854,4.135199,2.319534,-0.570077,-2.580365,0.820863,4.475671,4.924229,-0.618377,0.359882,-0.154658,-4.653839,-0.254460,-2.495428,0.000000
14.868000,8.697120,6.870427,-5.398014,-3.395411,-3.600574,-0.638858,-0.210238,-5.405473,-2.057064,4.090674,2.073705,-0.409810,-2.534753,1.449438,5.039812,4.289787,-0.814270,0.465119,-0.426839,-3.733202,-1.242938,-3.109917,0.000000
14.872000,6.018622,2.786117,-3.708639,-2.127506,-3.268834,0.244576,-1.374521,-3.730783,-1.089982,3.123095,0.676726,-1.189544,-2.194488,2.053339,5.626753,4.337092,-0.668624,0.953510,0.118860,-3.612140,-0.571497,-2.402728,0.000000
14.876000,4.015800,-0.339876,-3.562070,-1.161398,-1.659798,0.459046,-1.678444,-3.575601,-0.975961,3.746113,0.206046,-1.695094,-2.890525,2.408031,6.010836,4.889446,-0.591896,0.359882,0.657212,-2.005670,-0.424948,-2.190207,0.000000
14.880000,3.510557,-0.966384,-4.941099,-0.770127,0.738793,0.568285,-1.441181,-4.924095,-1.567007,4.452359,1.481455,-1.774049,-2.395180,2.641202,5.524448,3.861260,-0.151222,0.040103,0.458168,0.179083,-1.891609,-2.633465,0.000000
14.884000,4.594662,2.309141,-5.204287,-1.770675,-0.029750,-0.351729,-2.473275,-5.176818,-1.823903,3.355657,1.973651,-2.298847,-0.649157,2.623313,5.045658,2.551564,0.454790,1.476204,0.803822,-0.804619,-2.343518,-2.261857,0.000000
14.888000,4.851822,5.486433,-4.467616,-2.618194,-2.602170,-1.391506,-2.948366,-4.451584,-1.500922,2.731612,0.710615,-2.556140,-0.023362,2.736815,5.488787,2.555738,-0.109463,2.449497,1.524519,-3.034419,-0.929404,-1.902393,0.000000
14.892000,3.335083,2.603840,-4.147711,-1.772095,-1.763586,-0.388309,-2.495871,-4.138054,-1.968640,3.483069,0.092545,-2.344414,-1.468347,3.181567,5.999144,2.704145,-1.221673,2.327400,1.571274,-2.253426,0.078342,-1.414202,0.000000
14.896000,4.931491,3.207427,-5.041149,-2.153425,-1.163779,-0.438419,-2.614503,-5.038105,-2.828217,3.319009,0.671885,-2.354234,-2.303956,3.151341,6.301968,3.128034,-0.846183,2.777417,1.619031,-1.854765,-1.040922,-1.431203,0.000000
14.900000,12.221723,13.378909,-6.573121,-5.761860,-5.573187,-4.001721,-3.554516,-6.598785,-3.775753,1.763349,1.312010,-2.822860,-2.771022,2.191515,7.534894,6.831730,0.737596,3.647799,2.785571,-5.468617,-2.915703,-2.588128,0.000000
14.904000,17.474845,19.967070,-7.700433,-8.081086,-8.566491,-6.886537,-3.135916,-7.742059,-4.592049,1.438311,1.331375,-2.756867,-3.944160,1.036145,8.446874,10.956532,1.814159,2.363447,3.929067,-7.104930,-4.090434,-4.157545,0.000000
