Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
31.548000,0.082456,0.457422,-0.417814,1.207338,-0.792487,1.082313,2.832460,-0.542586,-0.667505,-1.042451,-0.542654,2.957265,-1.792686,0.332415,-0.667650,-1.667595,0.457365,-0.542739,-0.542573,-1.792479,0.832471,0.770009,0.000000
31.552000,-0.866652,-0.866568,-1.116400,1.008429,0.633427,0.883661,1.883535,-1.116437,1.008590,0.258554,0.133615,1.883690,-2.366454,2.258715,1.758660,-1.366549,0.133464,-0.116352,-0.616405,-1.616234,-1.491453,-0.303996,0.000000
31.556000,-1.525614,-2.025736,-1.525736,0.974512,2.349543,0.724393,0.724357,-1.650670,2.849315,1.599617,0.849428,0.599424,-3.025710,4.224461,3.974326,-1.150600,-0.650568,0.224344,-0.900640,-1.150862,-4.025759,-1.463149,0.000000
31.560000,-1.849643,-2.849531,-1.724350,1.400595,4.150544,0.525452,-0.474504,-1.724336,4.775665,2.775660,1.275526,-0.974386,-3.474456,6.025501,6.025747,-1.349468,-1.724380,0.400646,-1.474310,-0.599552,-6.474582,-2.662055,0.000000
31.564000,-1.786940,-3.161994,-1.411868,1.963053,5.963253,0.338095,-1.661878,-1.537076,6.588262,3.838060,1.588240,-2.537022,-3.786884,7.338306,7.463302,-1.662105,-3.037043,0.212953,-2.411940,0.213212,-8.661835,-3.849434,0.000000
31.568000,-1.463301,-3.213223,-0.838274,2.912024,7.412166,0.286839,-2.963082,-0.963225,8.162186,4.661856,1.662081,-3.963027,-4.088016,8.287096,8.286991,-1.963152,-4.463020,-0.213176,-3.338132,0.911635,-10.213336,-4.900623,0.000000
31.572000,-0.872105,-2.747074,0.002647,3.752885,8.378108,0.127860,-3.997291,-0.247304,9.128050,5.252708,1.378015,-5.247294,-3.997137,8.752841,8.378147,-2.247118,-5.872190,-0.747260,-4.122205,1.627537,-10.997532,-5.684839,0.000000
31.576000,-0.201848,-2.076646,0.923407,4.548523,8.548298,0.048226,-4.826817,0.673210,9.548314,5.423388,0.923268,-6.076976,-3.576631,8.548342,7.673535,-2.201671,-6.951859,-1.326649,-4.576635,1.923219,-10.827077,-6.139280,0.000000
31.580000,0.258491,-1.366445,1.758439,5.008523,7.758818,-0.241353,-5.491691,1.508606,9.383683,5.508729,0.258701,-6.491657,-2.866544,7.883635,6.633454,-1.866463,-7.491693,-1.741386,-4.616498,1.883892,-9.491588,-6.179032,0.000000
31.584000,0.622244,-0.877705,2.497272,4.997218,6.247181,-0.502843,-5.752767,2.247123,8.497239,5.247047,-0.378025,-6.502830,-2.002939,6.872215,5.122399,-1.127724,-7.377869,-2.002863,-4.002965,1.371909,-7.378046,-5.815385,0.000000
31.588000,0.474250,-0.525468,2.974340,4.349613,3.974500,-1.025533,-5.775741,2.724403,7.099529,4.724555,-1.025646,-5.900760,-0.775563,5.599549,3.599437,0.099339,-6.525593,-1.900602,-2.775554,0.349401,-4.650762,-5.088091,0.000000
31.592000,-0.059696,-0.434784,2.940310,3.315496,1.190412,-1.434708,-5.434602,2.690356,5.315473,4.315270,-1.559479,-5.059905,0.440261,4.440378,2.315451,1.440477,-5.184666,-1.434605,-1.059742,-1.059826,-1.559533,-4.122287,0.000000
31.596000,-0.951943,-0.701746,2.548316,1.798414,-1.701560,-1.951607,-4.951785,2.423240,3.548377,3.798438,-1.701915,-3.951854,1.548263,3.298162,1.423190,3.173250,-3.451849,-0.576653,0.798186,-2.702104,1.298280,-3.014176,0.000000
31.600000,-2.173282,-1.298353,1.701832,0.076769,-4.423342,-2.298233,-4.298399,1.576701,1.701861,3.451851,-1.673267,-2.798472,2.451659,2.576708,1.201869,4.701665,-1.423397,0.451647,2.826656,-4.173234,3.826955,-1.985803,0.000000
31.604000,-3.463166,-1.838004,0.661969,-1.587994,-6.463110,-2.588101,-3.588272,0.411975,0.286777,3.286831,-1.213274,-1.713086,3.036980,2.161829,1.412103,6.037007,0.412039,1.536902,4.412135,-5.588287,5.537139,-1.150545,0.000000
31.608000,-4.650622,-2.400564,-0.650458,-3.150652,-7.650675,-2.525552,-2.900771,-0.900702,-0.775466,3.224567,-0.525707,-0.775505,3.099363,1.974285,2.099469,7.099669,2.099530,2.474591,5.474552,-6.400323,6.349488,-0.588139,0.000000
31.612000,-5.429147,-2.804030,-2.054175,-4.179116,-7.929168,-2.304024,-2.179157,-2.304068,-1.429027,3.446191,0.320840,-0.304000,2.821079,2.071171,3.196215,7.571217,3.196004,3.196109,5.946313,-6.553990,6.071027,-0.366564,0.000000
31.616000,-5.792901,-2.917624,-3.417646,-4.792803,-7.167704,-1.667530,-1.667796,-3.542769,-1.542780,3.582474,1.332419,-0.042550,2.082496,2.207503,4.207554,7.582503,3.832347,3.582369,5.582353,-6.042736,5.082591,-0.480174,0.000000
31.620000,-5.656201,-2.531341,-4.406465,-4.906214,-5.656486,-0.906226,-1.156435,-4.531378,-1.406277,3.843721,2.343595,-0.031377,1.218892,2.343836,4.968830,6.968819,3.843805,3.468718,4.593769,-5.031151,3.468641,-0.843821,0.000000
31.624000,-4.878065,-1.752729,-5.252949,-4.627811,-3.628008,0.122069,-0.752985,-5.127824,-1.127893,3.997420,3.247036,-0.252923,0.122185,2.122036,5.372462,5.997356,3.497242,2.872242,3.122331,-3.252685,1.497400,-1.315433,0.000000
31.628000,-3.673473,-0.798157,-5.548417,-3.923325,-1.423485,1.201619,-0.423333,-5.298370,-0.923138,4.076665,3.826868,-0.548212,-0.923434,1.576707,5.076821,4.701665,2.826778,1.951639,1.451581,-1.173438,-0.298266,-1.735767,0.000000
31.632000,-2.099675,0.400466,-5.474468,-2.974354,0.775601,2.150570,-0.099599,-5.224394,-0.974430,3.900759,4.150477,-0.849566,-1.724399,0.650408,4.150479,3.275734,2.150712,0.900557,-0.224368,0.900710,-1.724357,-2.036846,0.000000
31.636000,-0.377883,1.622317,-5.127956,-2.002771,2.747210,2.997299,0.247110,-4.627948,-1.252814,3.372171,4.247318,-1.002797,-2.252984,-0.627794,2.497352,1.747319,1.622082,-0.252785,-1.753000,2.997436,-2.752719,-2.065307,0.000000
31.640000,1.287048,2.537115,-4.338079,-1.088070,4.036805,3.537074,0.537079,-3.838052,-1.963044,2.662018,4.037093,-0.838074,-2.462981,-2.088004,0.537088,0.411976,1.161950,-1.338040,-2.713161,4.786826,-3.087999,-1.775519,0.000000
31.644000,2.639245,3.264180,-3.360712,-0.235904,4.889426,3.764393,1.014326,-2.860895,-2.860656,1.764202,3.639240,-0.610781,-2.235784,-3.735757,-1.735653,-0.860839,1.139287,-2.235861,-3.235876,6.013983,-2.985624,-1.173361,0.000000
31.648000,3.752704,3.502823,-2.372220,0.377783,5.127776,3.628002,1.377744,-1.872287,-3.747100,0.627782,3.128003,0.002781,-1.872269,-5.247178,-3.872071,-1.872258,1.252856,-2.747163,-3.247315,6.753189,-2.372394,-0.309641,0.000000
31.652000,4.531229,3.406411,-1.218816,0.906324,4.781542,3.156277,1.781193,-0.968796,-4.718755,-0.593979,2.531224,0.656247,-1.218661,-6.468978,-5.843833,-2.718667,1.531176,-2.843728,-2.843839,6.906129,-1.468930,0.718731,0.000000
31.656000,4.724400,2.849578,-0.150486,1.224297,4.224557,2.599417,2.099358,-0.150424,-5.400444,-1.900645,1.974391,1.474436,-0.525518,-7.275554,-7.275639,-3.400673,1.974502,-2.525556,-2.275715,6.599522,-0.650438,1.786855,0.000000
31.660000,4.730242,1.980282,0.730028,1.480088,3.480238,1.855199,2.355213,0.480070,-5.769830,-3.145047,1.355016,2.230056,0.105242,-7.770018,-8.020080,-3.770043,2.355187,-2.019949,-1.519719,5.855217,0.229991,2.792647,0.000000
31.664000,4.434644,1.059757,1.434504,1.684650,2.559875,1.184534,2.434580,0.934755,-5.690410,-4.190466,0.934567,2.934599,0.559636,-7.815347,-8.190484,-4.065295,2.559662,-1.440301,-0.815369,5.059932,0.809437,3.622260,0.000000
31.668000,3.906150,0.156096,2.031330,1.781102,1.781268,0.406146,2.406384,1.406155,-5.093932,-5.218905,0.406382,3.406423,0.906207,-7.343720,-7.843927,-4.218716,2.531397,-0.593740,-0.218822,4.156134,1.031080,4.218772,0.000000
31.672000,3.366362,-0.633653,2.241396,1.866601,0.991370,-0.133630,2.366352,1.616629,-4.008524,-6.008739,-0.133503,3.866435,0.991438,-6.508771,-7.008741,-4.258672,2.241618,0.116388,0.116368,3.241411,1.116563,4.553958,0.000000
31.676000,2.929001,-1.195895,2.428886,1.929136,0.303920,-0.695992,2.179073,1.928935,-2.696025,-6.571289,-0.695985,3.929004,0.929055,-5.571053,-5.946076,-4.196145,1.803894,0.678950,0.303894,2.553912,1.054114,4.616526,0.000000
31.680000,2.525523,-1.474312,2.400419,1.900518,-0.349241,-1.224474,1.900592,2.150552,-1.349607,-6.849516,-1.474340,3.900592,0.775537,-4.474512,-4.724503,-3.849651,1.275519,1.150642,0.275471,2.150443,0.900551,4.463164,0.000000
31.684000,2.173453,-1.451720,2.298330,1.798414,-1.076834,-1.576602,1.673282,2.423240,0.048103,-6.951837,-2.201854,3.548481,0.673363,-3.326760,-3.576841,-3.576665,0.548271,1.423250,0.298348,1.923219,0.798176,4.110807,0.000000
31.688000,1.928874,-1.320944,2.178900,1.678998,-1.696124,-2.070913,1.553883,2.678904,1.303933,-6.696251,-3.196083,3.053992,0.553988,-2.195962,-2.570840,-3.070955,-0.071011,1.553988,0.179108,1.803781,0.803806,3.616615,0.000000
31.692000,1.764134,-0.985890,2.139308,1.514358,-2.235964,-2.485880,1.389231,2.889378,2.389340,-6.236023,-4.110822,2.389352,0.514196,-1.110840,-1.860890,-2.610692,-0.735872,1.514120,0.264378,1.639189,0.889290,3.076790,0.000000
31.696000,1.542532,-0.457375,2.292768,1.417553,-2.582616,-2.832506,1.417775,3.042590,2.917567,-5.582472,-5.082454,1.542752,0.667715,-0.207379,-1.332432,-2.332521,-1.332491,1.417555,0.417588,1.542327,1.042853,2.480042,0.000000
31.700000,1.451789,-0.048182,2.451790,1.201685,-2.923414,-3.173340,1.451889,3.201684,3.326663,-4.548373,-5.923353,0.826716,0.701602,0.576705,-1.048288,-2.048250,-1.798225,1.201643,0.576691,1.326756,1.326945,1.889175,0.000000
31.704000,1.258618,0.508651,2.758383,1.133498,-2.866544,-3.366490,1.633598,3.133589,3.258411,-3.491633,-6.491483,0.133665,0.883616,1.258367,-0.866386,-1.991518,-2.241551,0.883470,0.758671,0.883232,1.508662,1.321124,0.000000
31.708000,1.008586,1.008528,3.008696,1.008429,-2.491458,-3.241391,1.883535,3.133589,3.008569,-2.366534,-6.741654,-0.491389,1.008638,1.758368,-0.866386,-2.116573,-2.616634,0.508602,0.883457,0.133829,1.758458,0.821051,0.000000
31.712000,0.804121,1.553906,3.429157,0.928936,-1.946181,-2.820923,2.179073,2.928996,2.553972,-1.321114,-6.570973,-0.945974,1.054078,1.928956,-1.070872,-2.445986,-2.946137,0.179038,0.928865,-0.695685,1.928913,0.366375,0.000000
31.716000,0.440367,2.065238,3.565275,0.815525,-1.309747,-1.934811,2.440498,2.565310,1.940534,-0.309656,-5.934651,-1.059620,0.940351,2.065289,-1.184611,-2.809560,-3.059706,-0.309740,0.815518,-1.684693,1.940175,0.002728,0.000000
31.720000,0.179041,2.428930,3.679143,0.554081,-0.445835,-0.945899,2.553979,2.304074,1.303933,0.428799,-4.946071,-0.945974,0.804033,1.804043,-1.320935,-3.070955,-3.071164,-0.821043,0.554160,-2.696277,1.928913,-0.258599,0.000000
31.724000,-0.105263,2.770030,3.644786,0.144957,0.395078,0.394852,2.644833,1.894888,0.644995,0.894688,-3.480148,-0.730174,0.519844,1.395046,-1.480252,-3.230172,-2.980258,-1.355127,0.269925,-3.730439,1.895129,-0.417606,0.000000
31.728000,-0.389177,2.985763,3.235778,-0.389237,0.985934,1.735892,2.485751,1.485702,0.110977,1.110651,-1.764054,-0.264096,0.110890,0.860789,-1.389096,-3.139278,-2.514269,-1.764169,-0.139097,-4.639335,1.735935,-0.451713,0.000000
31.732000,-0.645051,2.980036,2.605250,-1.144952,1.355166,2.980213,2.230244,1.104992,-0.394912,0.855066,-0.019716,0.355212,-0.269825,0.355252,-1.270019,-2.644854,-1.769960,-2.019949,-0.394909,-5.395293,1.604895,-0.457358,0.000000
31.736000,-0.985826,2.889352,1.764329,-1.860743,1.514065,3.889202,1.639168,0.764210,-0.735756,0.639102,1.639081,0.764147,-0.610749,-0.235752,-0.860638,-1.735918,-0.985928,-2.110818,-0.610859,-5.736129,1.389394,-0.423251,0.000000
31.740000,-1.252994,2.497341,0.872036,-2.752833,1.247281,4.372220,0.872300,0.247310,-0.878050,0.247233,3.122354,1.122005,-1.002760,-0.502881,-0.127694,-0.502755,0.122260,-1.877820,-0.627843,-5.878144,1.122194,-0.440422,0.000000
31.744000,-1.639336,1.735911,-0.264354,-3.514201,0.735876,4.360926,-0.014314,-0.139281,-0.889219,-0.014013,4.236019,1.235651,-1.264100,-0.389386,0.860650,1.110759,1.235795,-1.514342,-0.389016,-5.639267,0.735727,-0.576613,0.000000
31.748000,-2.179124,0.821114,-1.428883,-4.054047,0.196036,3.945959,-1.179062,-0.679085,-0.554166,-0.054071,4.946183,0.946109,-1.428914,0.196082,2.195963,2.820961,2.196038,-0.928999,0.070960,-5.053728,0.070797,-0.866402,0.000000
31.752000,-2.656210,-0.281416,-2.531243,-4.281221,-0.406110,2.968920,-2.406467,-1.281412,-0.031317,0.343894,5.218950,0.343720,-1.531346,1.093661,3.843751,4.593691,2.968867,-0.156220,0.468889,-4.281020,-0.656069,-1.343659,0.000000
31.756000,-3.224428,-1.349581,-3.474580,-4.224339,-0.849356,1.650467,-3.724380,-1.849382,0.650372,1.150709,5.025673,-0.474470,-1.474354,2.525497,5.525621,6.150777,3.275706,0.525688,1.025575,-3.224282,-1.599459,-2.036846,0.000000
31.760000,-3.781352,-2.531341,-4.156479,-3.781298,-1.156283,0.218788,-4.906184,-2.406210,1.468564,2.468695,4.593926,-1.531444,-1.406323,4.218925,7.218987,7.343984,3.218922,1.218729,1.343780,-2.281156,-2.531076,-2.843878,0.000000
31.764000,-4.286868,-3.537141,-4.662013,-3.036888,-1.162137,-1.036827,-5.786881,-3.037013,2.338048,4.087986,3.838167,-2.661841,-1.161926,5.838304,8.713207,8.213268,2.588182,1.588161,1.463020,-1.161786,-3.412018,-3.724534,0.000000
31.768000,-4.701641,-4.201840,-4.826926,-2.076611,-1.076834,-2.201803,-6.451755,-3.451770,3.048279,5.798276,3.048513,-3.701896,-0.826650,7.298514,9.798456,8.423421,1.673265,1.798378,1.423504,-0.326446,-3.951537,-4.514160,0.000000
31.772000,-4.775638,-4.650807,-4.775554,-1.150605,-0.775761,-2.900557,-6.650520,-3.650482,3.599669,7.349643,2.099477,-4.525512,-0.400496,8.349726,10.224672,8.224553,0.474426,1.724336,1.099407,0.349401,-4.150657,-5.088091,0.000000
31.776000,-4.673210,-4.673399,-4.423480,-0.173369,-0.423255,-3.423247,-6.548527,-3.673387,3.701840,8.702026,1.326770,-4.923274,0.201769,8.826889,9.952025,7.576708,-0.798259,1.451728,0.576691,0.826426,-4.048282,-5.360944,0.000000
31.780000,-4.252986,-4.377800,-3.878026,0.497200,-0.252647,-3.377783,-5.878083,-3.377795,3.497085,9.247160,0.622256,-4.877944,0.872063,8.622391,9.122177,6.372215,-2.002955,0.997122,-0.002872,0.996844,-3.377722,-5.190411,0.000000
31.784000,-3.463166,-3.838149,-3.088149,1.037046,-0.337951,-3.213013,-4.838304,-2.837991,2.786854,9.162255,0.036775,-4.463262,1.661990,7.536922,7.537212,5.036873,-2.963197,0.536821,-0.587981,1.036899,-2.213200,-4.525685,0.000000
31.788000,-2.514447,-3.139403,-2.264242,1.110887,-0.514413,-2.764165,-3.389158,-2.014357,1.735779,8.236137,-0.264238,-3.514188,2.485803,5.985709,5.360965,3.485887,-3.389208,-0.014091,-1.014334,0.736119,-0.888973,-3.451681,0.000000
31.792000,-1.309855,-2.434611,-1.309779,1.190380,-1.059689,-2.434624,-1.809821,-0.934749,0.315319,6.440506,-0.434516,-2.309729,3.190498,3.815464,2.940403,1.940391,-3.309761,-0.184698,-1.309662,0.440436,0.565271,-1.997094,0.000000
31.796000,-0.037108,-1.662044,-0.286931,0.963206,-1.536806,-2.037032,-0.161909,0.212953,-1.161812,3.963023,-0.537005,-1.036955,3.713179,1.463212,0.337940,0.463218,-2.786987,-0.161916,-1.411917,0.087947,1.963209,-0.349393,0.000000
31.800000,1.252776,-0.997026,0.627939,0.877707,-2.122225,-1.747164,1.377744,1.252942,-2.747317,1.128068,-0.371973,0.377877,4.003016,-0.872085,-1.997214,-0.997179,-1.872070,0.002736,-1.247269,-0.247063,3.002832,1.315243,0.000000
31.804000,2.235767,-0.514331,1.360883,0.735679,-2.389427,-1.514342,2.610719,2.235980,-4.139237,-1.639399,-0.139152,1.735886,3.735771,-2.889389,-4.014143,-2.139144,-0.639110,0.485820,-1.014334,-0.389078,3.486045,2.798292,0.000000
31.808000,3.105036,-0.019864,1.854965,0.855095,-2.394863,-1.269938,3.730214,2.730284,-5.270145,-4.270146,0.230052,2.730291,3.230290,-4.519841,-5.519860,-3.145073,0.605055,0.980035,-0.769961,-0.394904,3.605312,3.917693,0.000000
31.812000,3.508514,0.258553,2.133418,1.258567,-1.866313,-0.991363,4.383600,2.883497,-5.866623,-6.241683,0.758640,3.508577,2.133584,-5.741642,-6.491369,-3.866427,1.883596,1.383640,-0.366485,-0.241237,3.008463,4.571129,0.000000
31.816000,3.712979,0.463150,2.087936,1.837984,-1.037109,-0.411915,4.588284,2.588214,-6.037045,-7.412066,1.338068,3.963162,0.713154,-6.286971,-6.787010,-4.412093,2.713209,1.713204,-0.161975,0.087947,2.088107,4.650632,0.000000
31.820000,3.411928,0.662019,1.786906,2.536817,0.161747,0.411937,4.537113,1.911912,-5.838081,-7.588407,1.911848,4.036904,-0.838203,-6.338182,-6.713100,-4.588085,3.286910,1.661944,-0.088143,0.661834,0.786914,4.224418,0.000000
31.824000,2.917707,0.917525,1.167504,3.292531,1.667529,1.542743,4.167777,0.917732,-5.082350,-6.957497,2.542522,3.792692,-2.582356,-6.207386,-6.082399,-4.582595,3.417540,1.292512,-0.207383,1.292527,-0.582358,3.355052,0.000000
31.828000,2.354941,1.229989,0.355049,3.980059,3.230181,2.730017,3.480277,-0.394945,-4.145028,-5.520209,2.980321,3.355026,-4.145008,-5.645102,-5.269797,-4.395012,3.105098,0.730209,-0.394909,2.105290,-1.894813,2.167673,0.000000
31.832000,1.662096,1.537042,-0.337975,4.412148,4.661949,4.036887,2.786859,-1.588147,-2.837906,-3.588294,3.161897,2.787114,-5.463263,-5.213267,-4.338116,-3.963115,2.411972,-0.213176,-0.713114,2.912227,-2.963101,0.849512,0.000000
31.836000,1.031174,1.906143,-0.968830,4.531211,5.781355,5.156400,2.156099,-2.718825,-1.468737,-1.593681,3.156248,2.031175,-6.218789,-4.593889,-3.343613,-3.468691,1.656204,-1.218693,-1.093712,3.531267,-3.844043,-0.406316,0.000000
31.840000,0.610950,2.360837,-1.389291,4.235850,6.485949,5.860945,1.360687,-3.639340,-0.139278,0.235913,2.735799,1.235651,-6.389251,-4.264131,-2.389349,-2.889168,0.735685,-2.014254,-1.389040,4.235517,-4.139396,-1.451624,0.000000
31.844000,0.508522,2.633526,-1.616372,3.758538,6.508529,6.133729,0.758471,-3.991574,1.133511,1.633579,1.883603,0.383623,-5.991592,-3.866553,-1.616576,-2.241628,0.008437,-2.741468,-1.491642,4.633887,-4.241771,-2.178917,0.000000
31.848000,0.576677,2.826668,-1.298327,2.951594,6.076991,5.576868,0.076540,-3.923479,2.326880,2.451714,0.701746,-0.548212,-4.923382,-3.548213,-0.923462,-1.673391,-0.673231,-3.048249,-1.548142,4.951418,-3.923384,-2.485877,0.000000
31.852000,1.025722,2.775758,-0.849399,2.025588,5.025746,4.525697,-0.474504,-3.349628,3.400705,2.525734,-0.724633,-1.349482,-3.474456,-3.224338,-0.474251,-1.224413,-1.099497,-2.974466,-1.349524,5.150968,-3.474467,-2.412018,0.000000
31.856000,1.474377,2.724529,-0.025493,1.099581,3.724442,2.849613,-0.900580,-2.400638,4.224688,1.974505,-2.400781,-2.025614,-1.775486,-2.775548,-0.275515,-1.025545,-1.275707,-2.525556,-0.900640,4.974723,-2.775754,-1.962987,0.000000
31.860000,2.042596,2.417793,0.917517,0.292637,2.167644,0.792734,-1.332574,-1.207436,4.917546,0.792802,-3.957491,-2.582353,0.042602,-2.207381,-0.207353,-0.832473,-1.332491,-1.707472,-0.457302,4.667388,-1.957262,-1.269800,0.000000
31.864000,2.520071,2.144786,1.769891,-0.354967,0.520107,-1.355074,-1.605138,0.144859,5.269972,-0.480337,-5.355222,-2.980115,1.769812,-1.605304,-0.355174,-0.855043,-1.105099,-0.730173,0.020005,4.019945,-0.980087,-0.417606,0.000000
31.868000,2.786849,1.662091,2.411871,-0.963001,-0.963095,-3.338111,-1.838018,1.412036,5.537188,-1.837946,-6.338153,-3.088015,3.036980,-0.838175,-0.587991,-0.963018,-0.712955,0.161952,0.661961,3.287293,0.037014,0.474340,0.000000
31.872000,2.729988,1.229989,2.855236,-1.394737,-2.269835,-4.770079,-1.894758,2.480192,5.480104,-3.020084,-6.769900,-2.894880,3.980168,-0.144749,-1.019956,-1.020055,-0.394911,0.980035,1.230086,2.229826,1.105302,1.292663,0.000000
31.876000,2.354941,0.855160,2.855236,-1.644875,-3.145037,-5.644897,-1.894758,3.230160,5.105341,-3.769860,-6.644814,-2.520103,4.355235,0.605079,-1.520082,-1.020055,-0.019828,1.480205,1.730270,1.105358,2.229897,1.917636,0.000000
31.880000,1.741545,0.366420,2.491382,-2.008424,-3.883501,-5.633604,-1.633682,3.616441,4.491490,-3.883502,-5.758724,-1.758417,4.241508,1.116499,-2.008711,-0.883410,0.241431,1.616380,2.116415,-0.133451,3.241367,2.304099,0.000000
31.884000,0.769848,0.019910,1.769891,-2.355014,-4.105124,-4.980313,-1.230232,3.644917,3.644756,-3.480313,-4.480026,-0.854993,3.769915,1.644873,-2.480094,-0.605239,0.269951,1.395031,2.395104,-1.354781,4.144831,2.457461,0.000000
31.888000,-0.247025,-0.247051,1.002918,-2.872249,-4.247298,-3.872095,-0.622099,3.252755,2.628014,-2.622119,-2.746985,0.252739,3.002836,2.003005,-2.622166,-0.247155,0.127862,0.877775,2.502905,-2.497456,4.877840,2.315390,0.000000
31.892000,-1.133431,-0.383555,0.116515,-3.383479,-4.008530,-2.258560,0.116572,2.616381,1.491315,-1.508776,-1.008699,1.241397,1.991618,2.241414,-2.508426,0.241475,-0.133397,0.241430,2.491467,-3.508312,5.116375,1.928927,0.000000
31.896000,-1.951681,-0.576697,-0.701829,-3.826874,-3.701603,-0.576686,0.798155,1.798318,0.423280,-0.201675,0.798183,2.173233,1.048430,2.298161,-2.076873,0.798427,-0.576723,-0.576653,2.298395,-4.077101,5.048295,1.360876,0.000000
31.900000,-2.508605,-0.633653,-1.133415,-4.258610,-3.133746,0.866576,1.491573,1.116444,-0.633586,0.991349,2.116424,2.741464,0.241560,2.491587,-1.258522,1.241609,-1.258646,-1.133519,1.866495,-4.383708,4.491373,0.678979,0.000000
31.904000,-2.616485,-0.616471,-1.241393,-4.616505,-2.616487,2.008676,2.008504,0.508546,-1.616409,1.883504,3.133652,3.133480,-0.491374,2.633456,-0.116608,1.508494,-1.866468,-1.616603,1.383642,-4.366229,3.633466,-0.053959,0.000000
31.908000,-2.429156,-0.554105,-0.928911,-4.679040,-2.054066,2.571038,2.321099,0.070883,-2.178968,2.571017,3.445963,3.070911,-1.054104,2.820999,1.196121,1.571022,-2.428965,-1.678995,0.695931,-3.929260,2.321012,-0.741501,0.000000
31.912000,-2.082539,-0.457375,-0.332413,-4.332450,-1.582385,2.542660,2.292554,-0.082329,-2.582273,2.792641,3.167546,2.667722,-1.332388,3.042799,2.542520,1.542656,-2.957341,-1.457387,0.042536,-3.207532,1.042853,-1.269800,0.000000
31.916000,-1.451617,-0.326599,0.548428,-3.701804,-1.201862,2.048348,2.048187,0.048288,-2.701816,2.673338,2.423489,2.173233,-1.326740,3.298162,3.673347,1.173286,-3.326822,-0.951781,-0.701675,-2.451574,-0.326931,-1.639328,0.000000
31.920000,-0.798497,-0.298280,1.451846,-2.798409,-0.798341,1.201619,1.576858,0.326857,-2.673275,2.076826,1.326770,1.326632,-1.173222,3.451796,4.451869,0.701738,-3.298302,-0.298349,-1.298223,-1.548504,-1.173065,-1.735767,0.000000
31.924000,-0.116557,-0.116593,2.133418,-1.741327,-0.616443,0.258460,0.883440,0.758638,-2.616605,1.383654,-0.116556,0.633581,-0.991464,3.508543,4.883422,0.133500,-2.991462,0.508602,-1.616428,-0.866831,-1.741761,-1.553944,0.000000
31.928000,0.304057,-0.071092,2.678872,-0.571188,-0.695893,-0.821090,0.178882,1.304013,-2.446183,0.553762,-1.446095,-0.070962,-0.570957,3.304045,4.678937,-0.320967,-2.320999,1.179120,-1.820939,-0.321348,-1.571306,-1.133609,0.000000
31.932000,0.519817,-0.105139,2.894828,0.519811,-0.730182,-1.730079,-0.605042,1.769842,-2.355181,-0.354939,-2.604953,-0.605035,-0.105011,2.895048,4.019904,-0.480184,-1.355154,1.769900,-1.730122,-0.230312,-0.980087,-0.417606,0.000000
31.936000,0.462956,-0.162095,2.713229,1.338060,-0.912080,-2.412037,-1.162005,2.088029,-2.536772,-1.161754,-3.411956,-0.911816,0.338087,2.213040,2.962987,-0.411861,-0.036889,2.213115,-1.411917,-0.287118,0.088201,0.400481,0.000000
31.940000,0.212924,-0.411874,2.212929,1.963053,-1.162137,-2.661944,-1.536910,2.213075,-2.787027,-1.911965,-3.786810,-0.911816,0.838176,1.337952,1.588256,-0.162056,1.463188,2.463200,-0.786946,-0.786720,1.338206,1.275492,0.000000
31.944000,-0.207301,-0.707473,1.417490,2.167615,-1.332327,-2.707408,-1.582511,2.167576,-3.207292,-2.332572,-3.707320,-0.707508,1.292570,0.167708,0.292773,0.417467,2.917684,2.417636,0.042536,-1.332204,2.417756,2.105105,0.000000
31.948000,-0.701912,-1.076574,0.548428,2.048199,-1.326891,-2.326611,-1.326657,1.923364,-3.826934,-2.701799,-3.076646,-0.451804,1.548263,-0.951670,-0.951794,1.173286,4.298336,2.298289,0.923319,-2.076509,3.298186,2.735724,0.000000
31.952000,-1.127978,-1.502949,-0.502887,1.622116,-1.127849,-1.752955,-0.877954,1.372108,-4.377911,-2.752742,-2.128013,-0.002965,1.872243,-2.002883,-1.877725,1.997124,5.372147,2.122245,1.747255,-2.627819,3.497306,3.059619,0.000000
31.956000,-1.673219,-1.798230,-1.548313,1.076616,-0.798341,-1.048410,-0.298365,0.826733,-4.798175,-2.548535,-0.673389,0.326800,1.951826,-2.798385,-2.298193,2.701701,6.076733,1.826855,2.326818,-3.048038,3.201953,3.014222,0.000000
31.960000,-2.003089,-2.127875,-2.252790,0.497200,-0.252647,-0.252936,0.372079,0.122264,-4.878009,-2.127929,0.872024,0.622089,1.872243,-3.377971,-2.253025,3.372118,6.247340,1.497292,2.622146,-3.252685,2.122403,2.559781,0.000000
31.964000,-2.207555,-2.207423,-2.957593,-0.082217,0.542687,0.667635,0.917554,-0.707251,-4.707586,-1.582360,2.542522,0.792558,1.667638,-3.582469,-1.707321,3.792729,6.042611,1.042686,2.667554,-3.082267,0.417851,1.730168,0.000000
31.968000,-2.252732,-2.127875,-3.378054,-0.377931,1.497339,1.497279,1.247206,-1.627765,-4.128068,-0.627941,4.247318,0.622089,1.247131,-3.502885,-0.752647,3.997087,5.247120,0.622253,2.247094,-2.627819,-1.628124,0.559724,0.000000
