Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
28.372000,-8.287654,2.557945,-6.531708,-4.399709,0.922078,10.837942,2.642005,-4.647926,-0.512389,7.042917,7.806352,0.746390,-2.047851,-2.933447,-1.011073,6.622870,1.667320,-4.027502,3.338372,4.211847,-10.973141,-3.023375
28.376000,-7.183366,3.136650,-6.837079,-3.849575,1.468819,11.037428,2.252904,-5.249558,-0.641744,7.965654,7.104110,1.071810,-3.566357,-4.851454,-3.739364,7.205827,1.718807,-5.462433,4.325498,5.168235,-8.102815,-2.972105
28.380000,-6.733746,3.816239,-5.537849,-3.574508,2.488796,11.040526,2.076512,-5.691140,-0.299390,7.759646,7.814703,1.761869,-5.040133,-6.766028,-5.861694,7.761264,0.724094,-5.895925,4.281578,5.391034,-6.417041,-3.097519
28.384000,-5.755451,4.958975,-3.928065,-1.911751,3.715320,10.932110,0.414125,-4.919432,0.709294,6.630448,7.756249,-0.661264,-3.160173,-5.421706,-4.395227,6.371497,-0.113203,-5.345598,3.104702,3.323516,-8.428737,-3.874851
28.388000,-4.092020,6.165910,-3.197680,-0.562942,4.396924,10.366487,-0.724273,-4.241439,0.328298,5.950394,6.382781,-2.563306,-2.608945,-3.272727,-3.134242,4.868964,-0.800260,-4.595447,2.382800,1.861352,-8.744448,-4.165118
28.392000,-3.274716,8.181748,-2.238806,-0.703927,4.727399,10.266125,-0.350736,-4.243753,-1.100729,5.614894,6.158111,-1.775204,-4.461279,-2.760218,-3.422755,4.463545,-1.675539,-4.368269,1.705244,2.359247,-8.983571,-4.117004
28.396000,-2.019731,9.309810,-1.574506,0.185226,5.686627,10.560397,-0.901406,-3.506369,-1.225371,5.182503,5.623676,-2.843669,-4.360309,-2.264876,-2.671699,3.177482,-3.237453,-4.252362,0.236281,1.377785,-7.871351,-4.610379
28.400000,0.477474,8.332156,-1.860008,1.854159,6.744268,9.779801,-1.712218,-2.510592,-1.034049,5.126813,3.099024,-4.242561,-4.226120,-2.086341,-2.520733,1.321551,-4.774890,-4.300579,-0.955518,-0.318640,-1.349508,-4.844643
28.404000,1.914447,7.377430,-2.241398,1.947907,6.729688,8.763167,-0.541951,-1.902791,-1.612493,4.937557,1.270252,-2.197416,-5.784751,-3.700026,-4.355808,0.564075,-5.534113,-4.406287,-1.750762,0.309639,4.289879,-4.077171
28.408000,1.725458,6.827156,-2.228872,1.399590,5.789293,8.671478,0.820272,-1.047780,-1.735250,4.543651,1.193904,0.134348,-5.345676,-4.721923,-5.747631,-0.053114,-4.998141,-3.869405,-2.793321,1.814070,3.065331,-3.444183
28.412000,2.326187,5.377183,-2.168403,2.054737,5.189700,8.120724,0.612010,-0.003795,-0.885609,4.328587,0.286080,-0.037123,-3.123336,-4.643267,-6.186690,-1.398581,-4.541932,-3.161907,-3.598372,1.912933,2.749621,-3.207947
28.416000,3.286366,4.910368,-1.685942,1.955538,4.881094,6.788754,1.289416,0.665327,-0.972788,3.983580,-0.965311,0.747224,-3.790992,-6.508213,-8.117378,-1.962072,-5.559012,-3.207807,-3.672140,2.777622,7.524420,-2.369091
28.420000,2.352951,7.469143,-0.094731,0.702657,4.607116,6.430051,2.710931,1.197539,-1.651605,3.014661,-0.159283,1.795663,-4.837206,-8.410301,-8.988787,-1.805677,-6.381961,-3.945440,-3.683653,4.259129,7.304870,-1.885969
28.424000,1.753457,9.812394,1.483955,1.312383,5.000770,6.865575,2.216588,1.718953,-1.360616,2.187458,0.509954,-0.000409,-3.440391,-6.972030,-7.049293,-2.473209,-6.097516,-4.509676,-4.062726,3.405185,2.349664,-2.649893
28.428000,2.553468,10.013244,2.975823,2.510396,6.142852,6.290659,0.932185,1.571245,-0.841784,1.688058,-0.479388,-2.456084,-2.450747,-4.585524,-5.103509,-3.747526,-5.638353,-4.460068,-4.310040,1.119166,1.788023,-3.512412
28.432000,2.893154,10.438789,4.411974,2.691715,7.514566,5.899122,0.393373,1.194454,-0.788534,1.055997,-0.896120,-3.030577,-3.213454,-3.831743,-3.900814,-4.320414,-5.690684,-4.633465,-4.827269,-0.421801,3.154683,-4.093735
28.436000,2.465356,10.502071,4.509157,3.420624,8.104440,5.775837,-0.507118,1.129663,-0.099585,0.973140,-0.495691,-4.188741,-1.957734,-2.771142,-1.849354,-4.495604,-5.452240,-4.964032,-5.071598,-1.982111,1.880779,-4.924703
28.440000,2.445180,7.336160,3.176668,4.029623,7.620877,4.595031,-1.878235,0.555028,0.798829,1.838376,-0.988772,-5.115356,-0.880276,-1.816040,-1.067266,-3.834449,-4.780798,-4.394696,-3.863595,-2.987931,4.086497,-4.875011
28.444000,2.264426,3.536516,1.980668,3.173900,6.740016,2.750097,-2.457810,0.026672,1.093824,2.071550,-1.741117,-3.660141,-1.669294,-2.140026,-2.092157,-2.583961,-4.884194,-1.780758,-2.612952,-2.474992,7.922675,-3.464297
28.448000,1.336776,2.152577,1.232142,2.101247,5.175120,1.641775,-2.826900,0.285450,1.359366,1.578035,-1.523605,-2.484454,-1.049986,-1.350974,-1.406101,-1.640892,-5.227723,1.753019,-2.126851,-1.766476,5.096599,-2.308750
28.452000,1.100848,0.976824,0.665457,2.528564,3.268207,0.514866,-4.114268,0.945317,2.061745,1.535023,-1.813091,-2.927944,0.733609,0.690634,-0.033988,-1.138817,-5.000673,4.420275,-1.396420,-1.757163,0.606875,-1.866250
28.456000,1.257310,-1.334328,1.458039,2.504219,1.641347,-1.391400,-5.005123,1.724738,2.340482,1.512837,-2.121266,-2.544532,0.161662,0.499301,-1.123040,-0.336035,-5.149648,5.631736,-0.336806,-1.319445,3.218506,-1.289265
28.460000,1.276250,-2.590787,3.217701,2.167016,0.334027,-2.848513,-5.364578,3.070309,2.591180,0.679748,-1.793209,-1.933742,-0.575062,-0.685836,-1.872837,0.033138,-5.667895,5.776388,-0.261759,-0.979874,6.331359,-0.902374
28.464000,1.317835,-3.179580,4.591655,3.020923,-1.226617,-3.659465,-5.626943,4.509982,2.984899,0.010108,-1.558996,-3.173679,1.230569,0.660046,-0.338855,-0.781727,-5.151336,5.001665,-0.678356,-1.399682,4.555382,-1.107848
28.468000,1.226017,-3.772959,5.444706,3.490027,-3.117735,-4.440062,-5.072567,4.763361,2.744804,-0.110781,-1.636536,-3.202883,2.677047,2.501270,0.511587,-1.410663,-2.970734,3.791131,-0.484342,-0.598751,0.531990,-0.862936
28.472000,1.108671,-3.833490,6.537476,2.667369,-4.470617,-5.674147,-4.347728,4.846664,1.895634,-0.861919,-1.679482,-1.914968,2.675402,2.672002,0.226429,-1.770103,-1.432031,3.191195,-0.350024,0.950097,-0.586187,0.148661
28.476000,1.873273,-3.931622,6.907204,2.805811,-4.846046,-6.562540,-4.788709,5.584434,2.007788,-2.044090,-2.879179,-2.546618,3.651232,2.370490,1.175837,-2.757472,-0.757213,2.060869,-0.567491,1.141374,0.979601,1.123186
28.480000,2.980031,-4.508493,6.466209,3.592132,-4.664406,-7.660951,-5.473526,5.854397,2.552303,-2.905703,-5.222902,-3.755264,4.774736,2.188521,1.740701,-3.660267,0.345116,0.949087,0.051648,0.847652,3.299348,2.209321
28.484000,3.536704,-3.558352,6.282209,3.106314,-4.437205,-8.748210,-5.049592,5.865195,2.282520,-3.933934,-6.838535,-2.528261,4.223180,1.043959,0.332943,-3.837134,1.130082,1.621812,0.689549,1.485244,3.952894,3.378672
28.488000,3.514058,-1.395775,5.719410,2.512576,-4.276220,-8.595188,-5.397930,6.680097,2.046901,-4.665604,-7.188463,-1.680081,4.569506,0.082615,-0.403854,-3.925064,1.522987,2.929709,0.620898,1.890008,1.810148,3.629500
28.492000,3.849215,-0.204431,4.381739,2.869037,-4.409260,-7.677058,-6.179837,7.496542,2.226914,-4.177522,-7.743577,-2.489878,5.290442,-0.685212,-0.993041,-3.803908,2.010426,2.604705,1.181193,1.920097,1.278291,3.254441
28.496000,3.320540,1.703186,3.624143,1.755688,-4.571460,-6.651751,-4.845036,7.149447,1.526184,-3.180532,-7.374164,-1.292496,3.282213,-3.068909,-3.216435,-2.566509,1.747082,1.589822,2.260849,3.339993,2.437314,3.030824
28.500000,2.111259,4.058360,3.989551,0.331662,-4.945674,-5.613434,-2.919543,7.252804,0.598082,-2.793870,-5.585157,0.126839,1.012183,-5.050902,-4.949189,-1.235474,0.138324,1.400662,2.562743,4.619476,2.250101,2.641567
28.504000,1.712694,4.076702,4.191260,0.450482,-5.664943,-4.906561,-2.803924,8.052665,0.601616,-2.589673,-4.947333,-1.012551,1.377585,-4.185380,-3.952813,-1.214330,-0.559283,1.420134,2.364465,4.251965,1.242551,2.094950
28.508000,1.740281,2.835834,5.040856,0.467560,-6.267574,-5.247297,-2.702387,8.480749,0.543183,-3.030667,-5.767676,-1.880340,2.057081,-2.227733,-2.673376,-2.159412,0.230325,1.832300,2.116298,3.926721,0.362646,2.322510
28.512000,1.926799,2.951391,6.976312,0.056231,-6.116309,-6.681488,-1.881941,8.709446,0.346912,-4.578672,-6.488607,-1.164831,2.068592,-1.005764,-1.582228,-3.481386,-0.003477,3.287630,0.937290,3.397305,-0.434714,2.761854
28.516000,3.006382,2.231449,8.504030,1.197560,-5.440779,-8.841138,-2.925472,9.859487,1.054004,-6.276997,-7.734828,-2.533267,3.895930,0.410658,0.320782,-5.496733,-1.019291,4.680370,-0.512058,1.296832,1.442529,2.880564
28.520000,5.096788,0.041358,8.907016,2.965692,-5.096332,-11.133985,-4.535979,11.171121,2.122770,-7.411627,-10.364458,-3.949682,5.478241,0.930034,1.181288,-7.280508,-0.855123,4.923775,-1.116699,-0.875996,6.653026,3.149534
28.524000,6.058201,-0.527259,9.949251,3.179714,-4.468187,-12.907673,-4.605646,11.667466,2.767187,-9.045659,-11.776498,-2.541194,5.432196,-0.074384,0.389975,-8.118866,-0.203517,5.774070,-1.730721,-1.773640,8.877465,3.678798
28.528000,6.479412,-0.018255,11.148275,3.920977,-3.309095,-13.798544,-4.902104,12.084366,3.582664,-10.868041,-11.887441,-1.861148,6.335669,-0.091551,0.802196,-9.047838,-0.393850,6.917378,-3.122931,-3.010856,7.218922,3.821960
28.532000,7.637637,-0.637314,11.038134,5.117900,-3.103155,-13.981922,-6.280633,12.152628,4.070630,-10.962216,-12.235380,-3.100668,7.431216,0.333875,0.964485,-9.500914,-0.095478,6.406923,-3.210770,-3.606181,7.701422,3.859427
28.536000,8.269247,-0.914285,10.943542,4.716019,-3.604943,-13.855540,-6.289526,11.689835,3.417259,-10.237338,-11.963789,-2.278772,6.036375,-1.238922,-1.692097,-8.757199,0.532495,5.244606,-2.307220,-2.133271,10.212638,4.211612
28.540000,7.983087,-0.367679,12.339956,3.858115,-3.484052,-13.589765,-5.904872,11.507031,3.064538,-10.827745,-10.627700,-1.123945,4.809927,-2.464324,-3.370755,-8.263850,0.473833,5.249243,-2.467548,-1.264283,10.012660,4.457708
28.544000,8.299304,-1.093124,13.277233,4.556865,-3.088576,-13.625698,-6.981755,11.280648,3.116610,-11.347972,-10.059464,-3.023067,6.195560,-0.599066,-2.173931,-9.067304,1.085347,4.830122,-2.834255,-2.095302,8.902143,4.446665
28.548000,8.695810,-1.641564,13.327336,5.054312,-3.092828,-13.618263,-7.332317,10.456876,2.337419,-11.384194,-10.040775,-3.755681,7.211515,1.672891,-1.702581,-9.822094,3.211087,4.011818,-2.736609,-1.919785,6.267536,4.799640
28.552000,8.450001,-0.773048,13.604200,4.406069,-2.973152,-13.123266,-6.578573,9.756130,1.884324,-11.800285,-9.510316,-2.282109,7.243089,2.165112,-1.795258,-10.044604,4.867112,4.148125,-3.249999,-1.541528,2.351366,4.797273
28.556000,8.431884,-1.745199,13.099712,4.789419,-2.036402,-12.406481,-6.720131,9.069653,2.821380,-11.783533,-8.979061,-2.463594,7.909758,2.466624,-0.209276,-10.130185,5.024528,3.759604,-4.137347,-3.235088,2.435612,4.037688
28.560000,8.728749,-4.223267,10.407956,5.445292,-1.927053,-11.603581,-6.184284,7.196883,3.327724,-9.873767,-9.225204,-2.700150,7.193097,2.189769,0.402975,-8.889430,5.051537,1.598631,-3.170262,-3.739430,6.165419,3.828665
28.564000,7.297540,-4.654315,7.429833,3.854482,-3.043621,-9.916626,-3.448720,4.951178,2.525443,-7.183434,-8.066465,0.282874,4.410650,0.363839,-1.439649,-6.123320,4.764982,0.649120,-1.583612,-1.131750,6.042879,4.018758
28.568000,5.265190,-5.387097,5.608406,2.379585,-4.340614,-8.199314,-1.877494,4.255831,2.625816,-5.284987,-6.276265,2.685146,3.205251,-0.386821,-1.349489,-4.069377,3.553771,1.779910,-1.533723,0.424979,3.358916,3.560877
28.572000,4.230075,-8.332898,4.039223,2.357056,-5.439564,-7.350571,-1.910104,3.760643,2.855073,-3.281046,-5.378779,2.676802,2.523782,0.355412,-0.197954,-2.609467,2.398689,1.754410,-1.156355,0.859114,4.626863,3.219340
28.576000,3.316835,-9.488474,3.871204,1.736793,-6.212292,-7.498636,-0.998496,3.139343,1.695594,-2.096611,-4.280084,3.469076,-0.030413,-0.617169,-1.539454,-1.021018,1.062136,0.362134,-0.049409,2.826337,8.487720,3.864948
28.580000,2.491707,-8.796046,5.948331,1.114349,-6.187993,-8.012839,-0.561962,3.913750,1.301639,-3.230336,-3.010799,4.017285,-1.386774,-1.678706,-1.770516,-0.724337,-0.484585,0.128465,-0.551714,3.372947,9.902885,4.204908
28.584000,2.671638,-10.024074,7.961965,1.920292,-5.659476,-9.048677,-2.214714,4.875589,2.679537,-5.118369,-2.914967,1.806510,0.696444,0.030802,1.343577,-1.944285,-0.677872,0.854971,-1.738397,0.700791,9.906289,3.892161
28.588000,3.110141,-10.740348,8.526922,2.756394,-5.260355,-9.391272,-2.901014,4.381557,2.936126,-5.978624,-3.176618,0.424724,1.799556,2.251570,2.879236,-2.525900,1.114889,0.486386,-1.604506,-0.874563,7.920122,3.865342
28.592000,2.824393,-8.251274,8.929908,2.280386,-5.051985,-9.098859,-2.166540,4.167901,2.311265,-6.467611,-2.570208,1.014236,1.665038,1.966288,2.154180,-2.477236,2.218906,0.085811,-1.347810,-0.680420,4.877900,3.615697
28.596000,2.741633,-7.664315,8.586528,2.285110,-5.126707,-9.054873,-2.523030,4.742150,2.997858,-6.434559,-2.489884,0.348792,3.375619,1.499974,2.228405,-2.874600,2.527406,0.459959,-1.418593,-1.367444,4.160531,2.999668
28.600000,2.989089,-9.946119,6.557345,2.564174,-5.752422,-9.100098,-2.969941,4.757191,3.231592,-5.087581,-2.951550,0.205273,3.916979,0.897261,1.303319,-2.428237,3.310263,-0.088513,-0.572607,-1.353832,7.611219,2.907382
28.604000,2.261133,-10.078185,5.009758,1.587813,-6.418839,-8.559875,-1.532120,4.766447,1.558228,-3.813498,-2.380929,2.543296,1.582157,-0.790710,-1.779322,-1.167009,3.371456,-0.599896,0.277643,0.843354,10.004151,3.315570
28.608000,1.448357,-8.444787,4.348049,0.723005,-6.664266,-7.706176,-0.905112,5.811974,0.261383,-3.788144,-1.355799,3.682269,1.228267,-1.347229,-2.813020,-1.120359,2.556104,0.383924,-0.381578,2.154358,8.496230,3.431125
28.612000,1.370950,-8.582356,2.748199,0.157247,-6.986843,-7.097187,-1.174148,5.446753,-0.310935,-3.012556,-1.098124,3.018911,1.895265,-0.494192,-1.967610,-1.062298,2.601683,0.855434,-0.222530,2.191611,8.342204,3.378672
28.616000,1.457827,-8.308136,1.152236,-0.641065,-6.154581,-6.106573,-0.500447,3.911050,-1.606131,-2.139171,-0.522334,3.888786,-0.718460,-1.019810,-2.604603,0.200272,2.323146,0.090911,0.394477,2.207371,11.366555,3.328585
28.620000,0.923388,-6.298718,1.359128,-1.381602,-4.001027,-4.933820,-0.064654,2.956925,-2.060639,-2.603709,0.681737,4.044404,-2.798060,-1.464900,-2.070351,0.917139,1.073109,0.327361,-0.004637,0.650643,12.243907,2.505898
28.624000,0.655345,-6.348243,1.020499,-1.301299,-2.528469,-4.448735,-1.064458,1.923353,-0.908935,-3.065077,0.734226,1.642548,-0.891130,0.954067,1.344416,0.420769,0.779801,2.198103,-0.380299,-2.209925,9.704609,1.769188
28.628000,-0.065612,-7.955043,-0.353022,-1.770039,-1.967755,-4.179863,-1.395009,-0.428408,-0.487649,-2.370081,0.346919,0.948735,-0.125463,3.491954,3.490649,0.902372,2.583536,3.203250,0.661406,-3.184940,6.831730,1.822430
28.632000,-1.132019,-9.075769,-0.073999,-2.232602,-0.331783,-4.325450,-1.881941,-1.610845,-0.131865,-2.333860,0.498025,1.758949,-0.952962,4.255099,4.848085,1.212812,3.184921,3.965919,0.355675,-4.524600,7.294658,1.233613
28.636000,-1.583287,-10.989806,1.007110,-1.422663,1.285357,-5.011260,-4.062387,-0.647078,1.443010,-2.667548,0.535801,-0.353366,0.778010,5.180862,7.642213,0.082473,1.967801,4.921457,-1.115420,-7.648802,10.846612,-0.189327
28.640000,-1.742630,-13.511896,0.449494,-1.217725,1.035679,-5.763358,-5.094060,-0.346262,2.251182,-1.750698,0.221263,-1.806912,1.936705,5.084727,8.509010,-0.079963,1.478253,4.653016,-0.851902,-8.477672,15.607796,-0.584106
28.644000,-2.261835,-13.881497,-0.151313,-1.961169,0.816982,-5.678484,-4.291401,-0.506312,1.492255,-0.760499,0.528643,0.121415,-0.219856,3.052795,6.743546,0.935597,1.319149,3.411882,-0.405031,-7.128699,19.378450,-0.554527
28.648000,-1.894562,-12.685567,0.953551,-1.406675,1.527138,-5.023031,-3.991238,0.869727,1.531839,-1.133126,0.754506,0.854446,-1.300603,2.331162,6.571613,0.360695,-0.573632,3.721586,-2.243686,-7.830050,20.165598,-1.560602
28.652000,-0.787804,-11.407097,1.288725,-0.481185,0.805440,-4.479092,-3.522093,1.659947,1.928856,-0.612445,0.048288,-0.344604,-0.696753,2.453203,6.163166,-0.347445,-2.347403,4.007182,-2.626597,-7.488330,18.741072,-1.954987
28.656000,-0.542407,-8.659394,0.447335,-1.360164,-1.360872,-3.552908,-0.694627,0.607092,0.646855,0.963180,-0.108385,1.620019,-3.023024,-0.098418,1.883280,1.290003,-2.522121,2.244466,-0.388401,-2.778027,16.045195,-0.658644
28.660000,-0.489704,-5.769538,1.001063,-1.873962,-2.076496,-3.231377,1.290899,0.104961,-0.165087,1.190921,-0.131448,3.365192,-4.959554,-2.478369,-1.420359,2.144806,-2.839484,0.902724,0.751804,0.396323,13.978186,0.308781
28.664000,0.192961,-5.304556,2.416481,-0.592375,-2.433093,-3.873200,0.801743,1.162444,0.671595,0.395864,-1.310069,1.157338,-2.549744,-0.961131,-0.980880,0.564075,-2.856365,1.631549,0.577405,0.071795,10.732582,0.484677
28.668000,0.446181,-5.079861,3.382697,-0.259533,-3.841864,-4.662470,0.652773,1.315166,0.599260,-0.138852,-2.269986,-0.249064,0.090292,0.999013,-1.574260,-0.632380,-0.590091,2.037687,1.565810,1.670791,4.856626,1.682029
28.672000,0.775985,-3.794053,4.621889,-0.755889,-4.736698,-5.592990,0.586812,1.375714,-0.366777,-1.234092,-2.380134,0.289966,1.246027,1.347969,-3.042824,-1.499264,2.122263,1.619031,2.030590,3.579986,0.914076,2.891212
28.676000,2.704989,-4.646061,6.496443,0.975544,-3.893501,-6.994346,-1.556578,3.238843,0.422782,-3.468944,-3.936518,-1.709703,3.497967,2.610826,-1.605292,-4.051590,2.614766,1.827663,0.302374,1.398560,2.715582,3.056459
28.680000,4.899153,-6.825147,7.416875,2.663372,-3.298767,-8.326316,-2.437799,4.418966,1.325908,-5.029174,-6.186397,-3.647625,5.091790,3.883047,-0.439080,-6.349522,2.091033,2.321428,-1.074485,-0.673973,6.584948,3.592034
28.684000,5.212487,-6.804053,7.277364,2.083442,-3.957895,-8.994160,-0.873984,4.232306,0.623057,-5.698815,-6.500934,-1.701358,4.207064,3.134259,-1.623743,-6.310591,2.073730,2.525425,-1.162751,0.669270,6.739825,4.850121
28.688000,4.458179,-5.987813,6.849326,1.783667,-4.064813,-9.082132,-0.474507,4.494170,0.588421,-6.251189,-6.086190,-0.264083,4.733953,3.377092,-0.772044,-6.291125,2.027307,3.737350,-1.909385,0.875592,3.244035,5.013791
28.692000,4.464767,-6.880174,6.167317,2.822526,-3.558166,-8.982389,-1.062235,4.751406,1.690410,-6.062386,-6.705722,-1.491087,5.897581,4.882782,1.396834,-6.640161,1.140633,4.955302,-2.456461,-1.116705,2.553046,4.231331
28.696000,3.437475,-6.384928,5.699110,2.217161,-3.468257,-8.416147,0.534931,3.495693,1.814110,-5.193981,-6.205086,-0.936202,3.974207,3.954835,0.912904,-5.000699,0.069112,4.587181,-1.210508,-0.781432,2.844079,4.055830
28.700000,1.300542,-4.411278,5.524612,0.633981,-3.558773,-7.515363,1.711128,2.371491,1.396829,-4.415677,-3.996960,0.521933,2.158051,2.203191,-0.054955,-2.763513,-0.133038,3.966846,0.115609,0.445038,0.856210,3.644093
28.704000,0.901978,-4.687332,5.596312,1.472627,-2.731979,-6.439256,0.093209,2.594403,2.269561,-4.227779,-3.273643,-1.483160,3.417059,3.676420,1.848474,-2.837012,0.167443,4.048908,-0.228926,-1.515738,-1.004864,2.343412
28.708000,1.578467,-5.420114,5.639504,2.457345,-1.674945,-4.317397,-0.374453,1.663418,2.636655,-3.692157,-3.248989,-2.960069,3.368383,5.823214,3.015106,-3.199472,1.203514,3.324257,-0.783251,-3.064585,-3.244621,1.269502
28.712000,1.335952,-3.413447,5.126378,1.544209,-1.364517,-2.215362,1.376130,0.049426,1.538672,-2.964110,-1.810308,-1.162328,1.502236,5.231114,2.328211,-2.398703,1.716697,1.764146,-1.084292,-1.868921,-6.137072,0.905880
28.716000,1.156022,-1.745199,3.216837,1.183025,-1.120913,-0.792323,1.462103,-0.253704,0.701754,-1.879736,-0.591524,-0.866946,1.950519,4.259469,2.333243,-2.257411,1.465170,0.409424,-1.595978,-1.076587,-6.379599,0.422759
28.720000,1.925564,-1.544349,0.919429,1.484254,-0.619126,0.654878,1.350190,-0.399098,0.275991,-0.567168,-0.845619,-1.726391,2.237644,3.640526,2.011601,-2.477572,1.194230,-0.855355,-1.732000,-1.226314,-3.623303,-0.076927
28.724000,2.231075,0.380694,-0.506355,0.709924,-0.247949,2.134913,3.900468,-1.564180,-0.769449,-0.019322,-0.427694,0.116408,0.000832,1.928209,-0.028536,-1.634516,0.448090,-1.588816,-1.566556,-0.219778,-3.367161,0.088320
28.728000,0.796984,3.774051,-2.231895,-0.301683,-0.096077,3.531933,5.951215,-2.158870,-1.705798,0.290823,1.211799,1.798166,-0.360623,0.775844,-0.945235,-0.599154,-0.529742,-1.079751,-1.442898,1.289668,-8.213442,0.243708
28.732000,0.199549,5.527592,-4.119839,-0.154520,0.262950,5.132775,6.017918,-2.130331,-1.719463,1.237556,1.723966,0.812308,0.766828,0.665040,-1.299167,-0.295090,-1.120155,-0.598041,-1.051459,1.550436,-11.192692,-0.215750
28.736000,0.813042,6.889520,-3.868891,0.062045,1.660786,7.125773,6.968806,-2.732733,-1.768237,1.549058,2.086619,0.508582,-1.250611,-0.597505,-3.182467,0.159663,-1.978553,-1.588816,-1.016494,1.076182,-9.977505,-0.938263
28.740000,0.523588,9.595035,-2.738111,-0.552404,3.477183,9.068591,8.551891,-3.445821,-2.088442,0.914734,3.738041,0.774342,-3.349616,-2.135656,-4.163327,0.629520,-2.896035,-2.797959,-1.572099,0.245163,-9.945168,-1.834699
28.744000,-0.775452,11.594365,-2.894468,-0.910682,4.993480,10.980432,8.511128,-3.668347,-2.170673,0.590101,5.162805,-0.966659,-2.173818,-1.458658,-2.708602,0.340894,-2.475698,-3.403922,-1.930705,-0.845191,-13.099719,-2.690120
28.748000,-1.620343,13.053509,-3.136778,-1.627237,6.124628,12.926967,8.477776,-4.020070,-2.600677,0.611381,5.639979,-2.389748,-1.367369,-0.149606,-1.497519,-0.252132,-0.975822,-3.688126,-2.118749,-1.702001,-16.158109,-3.529765
28.752000,-0.985028,15.033579,-2.623651,-2.407017,7.555268,14.092905,9.221885,-4.814532,-2.980966,-0.262910,5.937418,-1.902035,-2.265908,0.287993,-0.566562,-0.835760,-0.767342,-3.199461,-3.390713,-3.339681,-17.448182,-4.340225
28.756000,-0.463353,15.828725,-3.306957,-2.244230,8.873523,14.460900,8.701602,-5.754002,-2.460720,-0.655005,6.043589,-2.508235,-1.475246,1.075484,1.494124,-1.184125,-1.235367,-2.444210,-4.220495,-5.223086,-18.441265,-4.863179
28.760000,0.056675,14.758442,-5.326638,-1.441921,9.422694,14.291771,8.066441,-6.603228,-1.786615,0.291275,4.860594,-3.086483,-0.922046,0.992771,1.863571,-0.910937,-1.157715,-2.714042,-3.494329,-5.827008,-16.513815,-4.819403
28.764000,1.645581,14.533746,-5.908872,-0.920856,10.202105,13.744115,8.574866,-7.469037,-1.225135,0.220644,3.463268,-1.824851,-2.067585,-0.192991,0.621456,-0.819986,-1.444692,-2.396920,-3.495182,-6.605730,-13.914098,-4.720412
28.768000,4.379536,15.182153,-5.570243,0.603822,11.631530,12.892893,8.464436,-7.749027,-0.160139,-1.598569,2.151037,-1.567018,-1.609106,0.185616,1.431221,-2.068126,-2.097142,-1.136778,-5.147498,-9.570176,-13.710716,-4.937324
28.772000,6.872212,14.529161,-5.477811,2.830883,13.291195,12.380549,7.280828,-7.366451,0.848544,-3.078660,0.409747,-3.498265,-0.368845,1.151018,2.258599,-3.656239,-1.911873,-1.231822,-6.086014,-12.715870,-11.354377,-5.106909
28.776000,8.929678,13.943119,-3.916835,4.258543,15.500031,11.836610,6.856152,-6.332108,1.494140,-4.644776,-1.043647,-4.521254,-1.641338,-0.484828,1.147321,-4.873502,-2.639866,-2.675561,-7.047982,-15.455368,-3.136547,-5.551775
28.780000,11.136194,14.766696,-1.011276,5.305760,18.250141,11.310637,6.538942,-5.271540,2.559136,-6.961578,-1.488612,-5.251782,-3.001645,-2.190278,1.334351,-6.408589,-4.787129,-3.149853,-9.437977,-19.525929,4.196272,-6.911613
28.784000,12.630400,15.081269,0.223166,6.623320,19.625500,11.717662,5.683662,-4.638285,3.469331,-7.854885,-1.347448,-7.432518,-2.035353,-1.309774,3.365682,-7.875883,-6.313171,-3.295432,-11.399437,-22.663742,6.027562,-8.282495
28.788000,11.243247,15.813134,-0.224308,6.231976,18.614636,13.586756,6.255084,-5.236059,2.197461,-5.414478,0.356065,-6.850933,-2.928302,-0.911503,2.578563,-6.927780,-5.631600,-5.276517,-10.896706,-20.188595,2.737707,-9.128450
28.792000,8.537290,18.348064,-0.698562,3.889728,16.603234,15.701181,7.794441,-6.650279,-0.010757,-1.671917,3.498260,-3.750257,-5.434478,-2.662211,0.077979,-4.576150,-5.297357,-7.607178,-9.734328,-14.717480,-1.748613,-9.890006
28.796000,6.255837,20.852728,-2.531651,1.896673,13.801487,17.580807,8.335477,-7.961141,-1.544399,2.147615,6.290130,-2.363047,-5.895917,-3.659762,-0.938526,-2.178206,-5.393578,-9.062972,-8.014214,-9.662591,-7.637334,-10.319097
28.800000,4.214840,20.527149,-5.916647,0.369088,10.563562,18.785156,8.182060,-8.769486,-3.295281,5.973485,7.715689,-1.426002,-6.596133,-4.478153,-2.601668,0.626835,-4.729733,-10.565592,-5.086522,-4.372008,-9.643073,-9.477086
28.804000,1.622523,19.654965,-7.328178,-1.314743,8.912402,18.993315,7.865591,-8.630263,-4.718654,7.771417,8.672424,0.781018,-8.609625,-5.816544,-4.911028,3.112709,-3.856142,-10.551220,-2.866236,-0.431831,-9.885600,-8.466278
28.808000,0.627347,19.060669,-7.211558,-1.803469,9.078247,18.060936,5.948250,-7.824231,-4.122067,7.027523,8.818360,0.814811,-7.868297,-5.441370,-3.899136,3.515107,-4.024530,-7.851047,-2.786498,-1.077303,-10.742528,-8.298664
