Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
21.060000,-1.478151,-0.603058,-1.728176,-1.103184,-0.353103,-0.228135,-0.853091,-0.353243,-0.228188,1.521783,-0.978050,0.021894,0.146924,1.271931,1.896960,0.646806,1.146737,0.521348,0.396951,0.334451,0.000000
21.064000,-1.665585,-0.790716,-1.915767,-1.415617,-0.665643,0.084225,-1.040570,-0.540744,-0.290561,1.209431,-0.915671,-0.040548,-0.415643,1.334397,1.834485,0.834485,1.459073,0.833861,1.084368,1.021868,0.000000
21.068000,-1.778139,-1.028225,-2.028187,-1.528076,-1.028198,0.096864,-1.153228,-0.653041,-0.528216,0.721892,-0.528147,-0.028104,-0.778090,1.221848,1.721912,1.221802,1.597033,0.846982,1.846990,1.784490,0.000000
21.072000,-1.853254,-1.228106,-2.103133,-1.728051,-1.478110,0.146968,-1.228048,-0.728245,-0.603064,0.146937,-0.228211,0.021894,-0.978210,1.021927,1.646863,1.521756,1.896764,0.771835,2.521873,2.459373,0.000000
21.076000,-1.903173,-1.403062,-2.028187,-1.778156,-1.778202,-0.028170,-1.153228,-0.903043,-0.653174,-0.403143,0.221907,0.096779,-1.153135,0.971845,1.471815,1.846956,2.221706,0.472444,2.971877,2.909377,0.000000
21.080000,-1.940613,-1.565555,-1.815764,-1.815568,-2.065621,-0.315704,-1.065605,-0.940644,-0.690598,-0.815703,0.684414,0.184331,-1.065673,0.809349,1.559437,2.059548,2.559253,0.183787,3.059371,2.996871,0.000000
21.084000,-1.784497,-1.534398,-1.534490,-1.534311,-2.034389,-0.659210,-0.909420,-1.034395,-0.659306,-1.034243,0.965551,0.215663,-0.909464,0.715581,1.590675,2.215670,2.715421,-0.159738,2.715785,2.653285,0.000000
21.088000,-1.628145,-1.378136,-1.128155,-1.128125,-1.753081,-1.003168,-0.753235,-1.003145,-0.503055,-1.002972,0.996954,0.246773,-0.628180,0.746882,1.746863,2.121997,2.746934,-0.378020,1.871813,1.809313,0.000000
21.092000,-1.365597,-1.115702,-0.615721,-0.615716,-1.240706,-1.240598,-0.490651,-0.990696,-0.240663,-0.740725,0.884372,0.134333,-0.365613,0.759403,1.884387,1.884491,2.759540,-0.490143,0.634364,0.571864,0.000000
21.096000,-1.015690,-0.765551,-0.140535,-0.015567,-0.515597,-1.390459,-0.265620,-0.765593,0.109475,-0.265623,0.609430,0.109446,-0.140658,0.734362,2.109337,1.359322,2.484320,-0.391141,-0.890635,-0.953135,0.000000
21.100000,-0.609270,-0.234452,0.515696,0.640699,0.265639,-1.484347,0.015740,-0.609342,0.515644,0.265624,0.140727,-0.109434,0.140625,0.765663,2.140575,0.765725,2.015816,-0.109641,-2.484450,-2.546950,0.000000
21.104000,-0.034489,0.215640,0.965599,1.340613,1.215704,-1.284383,0.215737,-0.409391,0.840621,0.840578,-0.409369,-0.284316,0.215670,0.715581,1.965722,-0.034485,1.465376,0.340043,-3.909421,-3.971921,0.000000
21.108000,0.553242,0.678195,1.428144,1.928069,1.928140,-0.946744,0.303075,-0.071991,1.053114,1.303243,-0.821887,-0.571859,0.178057,0.678155,1.678101,-0.946971,0.802887,0.802848,-4.947060,-5.009560,0.000000
21.112000,1.053144,1.053032,1.678040,2.303078,2.553219,-0.571641,0.428250,0.178010,1.178073,1.553053,-1.196807,-0.821849,0.053163,0.553085,1.178102,-1.697023,0.052860,1.427873,-5.446955,-5.509455,0.000000
21.116000,1.446848,1.321937,1.821837,2.446936,2.821854,-0.052997,0.571918,0.321812,1.196891,1.571887,-1.428168,-0.928066,-0.178091,0.321863,0.446867,-2.303243,-0.678258,1.946740,-5.303180,-5.365680,0.000000
21.120000,1.721876,1.471968,1.846895,2.222019,2.846975,0.597002,0.471777,0.471965,0.971923,1.221868,-1.278200,-1.028062,-0.403046,-0.028170,-0.403228,-2.653024,-1.278420,2.346326,-4.528269,-4.590769,0.000000
21.124000,1.909310,1.409415,1.659303,1.909363,2.409510,1.034397,0.409474,0.534466,0.534462,0.784433,-1.090633,-0.965620,-0.590568,-0.340640,-1.340553,-2.715805,-1.715410,2.658839,-3.215614,-3.278114,0.000000
21.128000,1.940627,1.190600,1.315725,1.315672,1.815662,1.565680,0.315592,0.440715,0.065708,0.065562,-0.684310,-0.809405,-0.809404,-0.809346,-2.184361,-2.559350,-1.934606,2.940339,-1.559374,-1.621874,0.000000
21.132000,1.715754,0.840688,0.965599,0.590594,1.090553,1.715541,0.215737,0.215612,-0.409389,-0.659350,-0.034449,-0.659411,-0.909464,-1.159378,-2.784359,-2.159411,-2.034049,3.090631,0.215573,0.153073,0.000000
21.136000,1.490645,0.490537,0.615700,-0.134483,0.365669,1.865853,-0.009295,-0.009491,-1.009444,-1.384262,0.490652,-0.384311,-0.884449,-1.509410,-3.259406,-1.509344,-2.009538,3.115680,1.865669,1.803169,0.000000
21.140000,1.103063,0.103237,0.228101,-0.771821,-0.396782,1.853214,-0.271879,-0.146941,-1.271836,-1.897031,0.978155,-0.146988,-0.896867,-1.771934,-3.396930,-0.771915,-1.896789,2.978508,3.228215,3.165715,0.000000
21.144000,0.603162,-0.271840,-0.021795,-1.146831,-0.896936,1.603145,-0.396770,-0.396942,-1.521965,-2.271924,1.228102,0.103224,-0.646897,-1.896868,-3.146833,-0.146761,-1.646780,2.728021,4.103154,4.040654,0.000000
21.148000,0.209457,-0.540745,-0.165592,-1.415617,-1.165570,1.334570,-0.540721,-0.415743,-1.540571,-2.290757,1.459462,0.209441,-0.540718,-1.915649,-2.790646,0.459459,-1.540334,2.334398,4.459519,4.397019,0.000000
21.152000,-0.034489,-0.784485,-0.284332,-1.534311,-1.159460,0.965786,-0.659354,-0.409391,-1.409481,-1.909468,1.340684,0.215663,-0.284450,-1.784455,-2.159410,0.840797,-1.409377,1.840581,4.340813,4.278313,0.000000
21.156000,-0.196963,-0.821872,-0.196970,-1.321865,-0.821799,0.678252,-0.696906,-0.321992,-1.071818,-1.446803,1.178112,0.178109,-0.071912,-1.696947,-1.446839,0.928159,-1.321839,0.928092,3.803069,3.740569,0.000000
21.160000,-0.196963,-0.696767,-0.196970,-0.946856,-0.446797,0.428183,-0.696906,-0.071991,-0.696942,-0.821744,0.928166,0.053226,0.053163,-1.446943,-0.696940,0.928159,-1.321839,-0.196715,3.053227,2.990727,0.000000
21.164000,-0.040611,-0.540745,-0.040531,-0.415741,0.084361,0.334294,-0.540721,0.209261,-0.290561,-0.165770,0.584436,-0.165654,0.084296,-1.290708,-0.040557,0.709255,-1.415680,-1.415753,2.209500,2.147000,0.000000
21.168000,0.228059,-0.271840,-0.021795,0.103126,0.728224,0.228218,-0.396770,0.478063,-0.021826,0.603205,0.353075,-0.396978,0.103193,-1.146857,0.478105,0.353163,-1.396771,-2.897206,1.478090,1.415590,0.000000
21.172000,0.421850,-0.078190,0.046831,0.546947,1.046874,0.296829,-0.203032,0.671916,0.296808,1.171764,0.171917,-0.453197,0.046864,-0.953196,0.921915,0.046898,-1.452796,-4.328561,0.921914,0.859414,0.000000
21.176000,0.703236,0.203178,-0.046852,0.953133,1.328182,0.327975,-0.046847,0.703166,0.453059,1.578283,0.078134,-0.546971,0.078178,-0.796825,1.078103,-0.172006,-1.296628,-5.671650,0.578083,0.515583,0.000000
21.180000,0.934467,0.434455,-0.065589,1.184285,1.309398,0.434502,0.059267,0.684365,0.434453,1.684532,0.059334,-0.440531,0.059461,-0.565602,1.184389,-0.315506,-1.190882,-6.690298,0.434308,0.371808,0.000000
21.184000,0.921987,0.546858,-0.328126,1.171814,1.171799,0.421863,0.171925,0.546915,0.421978,1.796823,0.171917,-0.203208,0.046864,-0.328119,1.171816,-0.328128,-0.828124,-7.328444,0.421773,0.359273,0.000000
21.188000,0.934467,0.559321,-0.440546,1.184285,0.809471,0.434502,0.184443,0.434364,0.309283,1.559450,0.184308,0.059448,0.184356,-0.065595,1.059439,-0.190608,-0.440855,-7.565810,0.434308,0.371808,0.000000
21.192000,0.765636,0.515702,-0.484339,1.015709,0.390564,0.265683,0.265522,0.140663,0.265727,1.265576,0.265701,0.390545,0.265700,0.265656,0.890677,0.015673,-0.109610,-7.108969,0.390561,0.328061,0.000000
21.196000,0.428208,0.553090,-0.571927,0.678111,-0.196947,0.053080,0.303075,-0.071991,0.178192,0.927994,0.178112,0.803194,0.553102,0.803089,0.803055,0.303005,0.302869,-6.321724,0.178216,0.115716,0.000000
21.200000,0.053105,0.428224,-0.571927,0.428031,-0.696874,-0.196989,0.428250,-0.196992,0.178192,0.553101,0.053139,1.053184,0.803072,1.178162,0.678104,0.553133,0.678233,-4.946430,-0.196828,-0.259328,0.000000
21.204000,-0.246882,0.503239,-0.496981,0.128068,-0.996966,-0.496711,0.503071,-0.246789,0.378211,0.253186,-0.121823,1.253175,1.003192,1.628087,0.503056,0.628204,0.877820,-3.497182,-0.746860,-0.809360,0.000000
21.208000,-0.509431,0.490537,-0.259275,-0.259412,-1.259491,-0.759419,0.615729,-0.134491,0.615653,-0.009416,-0.509347,1.240731,1.240564,1.990640,0.365728,0.740812,0.990569,-1.759278,-1.384386,-1.446886,0.000000
21.212000,-0.640587,0.609411,0.109361,-0.515728,-1.390753,-1.015807,0.734361,0.109412,0.734480,-0.265623,-0.890676,1.234287,1.359340,2.234383,0.234294,0.734500,0.984266,-0.265897,-2.015768,-2.078268,0.000000
21.216000,-0.778101,0.721814,0.471902,-0.653128,-1.403200,-1.027994,0.847019,0.471965,0.971923,-0.528226,-1.153227,1.096960,1.346923,2.221862,-0.028180,0.471750,0.847006,1.221520,-2.528197,-2.590697,0.000000
21.220000,-0.690742,0.809292,0.809386,-0.815691,-1.315616,-1.065459,1.059248,0.809366,1.184416,-0.690621,-1.440558,0.809416,1.309310,2.059367,-0.315605,0.309316,0.559181,2.309350,-2.815747,-2.878247,0.000000
21.224000,-0.471991,1.028107,1.028130,-0.971797,-1.096997,-0.972022,1.153130,1.028117,1.278082,-0.846974,-1.471962,0.528095,1.153102,1.653128,-0.721891,0.028296,0.278359,3.152657,-2.846960,-2.909460,0.000000
21.228000,-0.228045,1.146981,1.271931,-0.978032,-0.853031,-0.853307,1.271762,1.271767,1.271951,-0.978098,-1.478157,0.146777,0.771938,1.146861,-1.103225,-0.228144,0.022047,3.646474,-2.603157,-2.665657,0.000000
21.232000,-0.103011,1.271847,1.396992,-0.978032,-0.728106,-0.603238,1.271762,1.397022,1.021822,-1.103181,-1.353184,-0.103212,0.396894,0.521920,-1.353126,-0.478272,-0.227962,4.022205,-2.103262,-2.165762,0.000000
21.236000,0.171782,1.171906,1.421823,-0.828162,-0.453134,-0.452926,1.171906,1.296919,0.796854,-1.203034,-1.203216,-0.328092,0.046864,-0.078116,-1.703223,-0.578256,-0.453460,4.172497,-1.453202,-1.515702,0.000000
21.240000,0.240539,1.115585,1.365613,-0.759351,-0.259409,-0.259281,0.990686,1.115516,0.490695,-1.259534,-0.884481,-0.509417,-0.384330,-0.759399,-1.759412,-0.634394,-0.509485,4.240487,-0.759395,-0.821895,0.000000
21.244000,0.253019,0.878076,1.128133,-0.496800,-0.121811,-0.246642,0.753138,0.753217,0.253041,-1.246742,-0.621930,-0.621857,-0.746957,-1.121952,-1.746838,-0.621771,-0.496879,4.377658,-0.121869,-0.184369,0.000000
21.248000,0.121862,0.621874,0.871916,-0.253177,-0.003222,-0.252961,0.496812,0.371863,-0.003220,-1.128055,-0.253206,-0.628079,-1.003225,-1.378080,-1.628174,-0.628083,-0.377827,4.371694,0.371882,0.309382,0.000000
21.252000,-0.109368,0.265730,0.515696,0.015609,0.015562,-0.234455,0.265522,-0.109339,-0.234319,-0.859411,-0.109433,-0.609413,-1.109404,-1.484369,-1.359413,-0.484251,-0.109610,4.516023,0.640754,0.578254,0.000000
21.256000,-0.415714,-0.165668,0.209365,0.209349,0.084361,-0.415461,-0.040589,-0.415743,-0.415732,-0.665746,0.084329,-0.540527,-1.040658,-1.415642,-0.915603,-0.290593,0.209729,4.584012,0.709324,0.646824,0.000000
21.260000,-0.665547,-0.540745,-0.165592,0.459430,0.209287,-0.540495,-0.290655,-0.790745,-0.540690,-0.415580,0.209302,-0.415643,-1.040658,-1.040704,-0.415605,-0.040465,0.459738,4.459961,0.584473,0.521973,0.000000
21.264000,-0.915615,-0.915582,-0.540549,0.584359,0.209287,-0.540495,-0.540721,-1.040747,-0.665649,-0.165770,0.334276,-0.165654,-0.915583,-0.790701,0.084393,0.209331,0.834401,4.334718,0.334279,0.271779,0.000000
21.268000,-1.071967,-1.321815,-0.946884,0.553182,0.178055,-0.571641,-0.696906,-1.321998,-0.821900,0.053125,0.553032,-0.071880,-0.696927,-0.321859,0.553154,0.553133,1.302905,4.053218,0.053119,-0.009381,0.000000
21.272000,-1.209481,-1.709354,-1.334483,0.415560,0.165608,-0.459246,-0.834315,-1.459448,-0.959334,0.290498,0.665615,0.165665,-0.459374,0.040694,0.915628,0.790638,1.665663,3.790803,-0.209363,-0.271863,0.000000
21.276000,-1.246920,-1.871848,-1.621852,0.253219,0.003115,-0.371676,-0.871867,-1.496796,-0.996969,0.378269,0.878176,0.253217,-0.246837,0.253135,1.253151,1.003230,1.877856,3.378095,-0.371816,-0.434316,0.000000
21.280000,-1.265758,-2.140753,-1.890710,-0.015567,-0.140595,-0.265600,-0.890644,-1.515597,-1.140746,0.359436,1.109324,0.484319,-0.015584,0.359424,1.484388,1.109526,2.109657,3.109716,-0.390740,-0.453240,0.000000
21.284000,-1.053129,-2.303246,-2.178079,-0.303060,-0.303088,-0.052997,-0.928196,-1.553199,-1.303129,0.446852,1.321885,0.571871,0.071879,0.446932,1.571814,1.196888,2.197195,2.822252,-0.303246,-0.365746,0.000000
21.288000,-0.996852,-2.371790,-2.246930,-0.496800,-0.371887,0.002975,-0.871867,-1.621797,-1.371845,0.378269,1.503043,0.628090,0.253102,0.378069,1.503052,1.253026,2.127865,2.627826,-0.121869,-0.184369,0.000000
21.292000,-0.884298,-2.384493,-2.259346,-0.634422,-0.509486,0.115822,-0.884385,-1.509499,-1.259361,0.365477,1.490652,0.615646,0.240685,0.365685,1.490675,1.115506,1.990605,2.365411,0.115545,0.053045,0.000000
21.296000,-0.803061,-2.303246,-2.053244,-0.678069,-0.428240,0.197072,-1.053087,-1.428198,-1.178170,0.446852,1.446858,0.571871,0.196954,0.196929,1.446864,0.946760,1.697177,2.197227,0.321991,0.259491,0.000000
21.300000,-0.640587,-2.140753,-1.765649,-0.640657,-0.265520,0.109503,-1.015535,-1.265596,-1.015576,0.609246,1.359484,0.359435,0.109311,0.109421,1.484388,0.609270,1.234275,1.859666,0.484445,0.421945,0.000000
21.304000,-0.540748,-1.790601,-1.415750,-0.415741,-0.040564,0.084225,-1.165745,-1.040747,-0.540690,0.834538,0.959356,0.084336,-0.040599,0.209313,1.459437,0.209331,0.834401,1.209592,0.584473,0.521973,0.000000
21.308000,-0.509431,-1.384368,-1.009415,-0.134483,0.240518,-0.009212,-1.134451,-0.634494,-0.134310,1.115619,0.615626,-0.134322,-0.134360,0.240615,1.615625,-0.259368,0.240542,0.241041,0.615685,0.553185,0.000000
21.312000,-0.309282,-1.059381,-0.434451,0.190644,0.690656,-0.059316,-1.059346,-0.309289,0.315626,1.315680,0.190717,-0.434309,-0.184390,0.440672,1.690674,-0.684220,-0.184543,-1.184350,0.565549,0.503049,0.000000
21.316000,-0.215565,-0.465729,0.034415,0.534476,1.034427,0.034573,-0.965749,0.159464,0.659421,1.534575,-0.215607,-0.715631,-0.340598,0.534440,1.784387,-0.965573,-0.590720,-2.841144,0.534336,0.471836,0.000000
21.320000,0.040626,0.040684,0.540528,0.665641,1.415540,0.040441,-0.834315,0.540563,1.040640,1.665699,-0.459358,-0.959398,-0.459374,0.665635,1.790674,-1.209390,-0.834426,-4.709063,0.540726,0.478226,0.000000
21.324000,0.334491,0.584486,0.959278,0.834439,1.709295,0.209260,-0.665612,0.959265,1.209366,1.584324,-0.665724,-1.165612,-0.415643,0.709320,1.709338,-1.290773,-1.040316,-6.665249,0.584473,0.521973,0.000000
21.328000,0.715716,1.090660,1.215721,0.715746,1.715632,0.465648,-0.409287,1.215618,1.215709,1.465637,-0.784288,-1.159390,-0.409344,0.715581,1.590675,-1.284461,-1.159368,-8.285066,0.715714,0.653214,0.000000
21.332000,1.009346,1.509356,1.384350,0.634464,1.634385,0.634467,-0.115694,1.259318,1.134306,1.134452,-0.865681,-1.115614,-0.365613,0.634333,1.259438,-0.990486,-1.115949,-9.365740,0.884311,0.821811,0.000000
21.336000,1.359489,1.859507,1.359293,0.359442,1.484339,0.859258,0.109337,1.234419,0.859439,0.734329,-0.640729,-1.015618,-0.265553,0.484358,0.859440,-0.765603,-1.140460,-9.890570,1.109436,1.046936,0.000000
21.340000,1.559403,2.059388,1.309404,0.059479,1.059321,0.934640,0.309334,1.184368,0.559411,0.309332,-0.565532,-0.815627,-0.065614,0.309342,0.434294,-0.440736,-1.190882,-9.566129,1.309493,1.246993,0.000000
21.344000,1.678079,2.053157,1.178248,-0.196837,0.553057,1.053355,0.428250,1.053016,0.303151,-0.321768,-0.321781,-0.571859,0.178057,0.053078,-0.071795,-0.196919,-1.197184,-8.447287,1.428199,1.365699,0.000000
21.348000,1.715754,2.090545,0.965599,-0.409283,-0.034453,1.090820,0.465518,0.840616,-0.034301,-0.784433,-0.159422,-0.284316,0.340565,-0.159364,-0.534465,0.090745,-1.284722,-6.784529,1.465556,1.403056,0.000000
21.352000,1.746836,1.996836,0.871916,-0.503035,-0.503150,0.996931,0.496812,0.621865,-0.128179,-1.128055,-0.128232,-0.128100,0.621848,-0.378066,-1.128176,0.121969,-1.377863,-4.753197,1.371918,1.309418,0.000000
21.356000,1.515605,1.765558,0.640531,-0.484329,-0.859368,0.890855,0.390698,0.640666,-0.234319,-1.359388,0.015540,0.140555,0.765639,-0.484355,-1.484364,0.140571,-1.484309,-2.734985,1.140649,1.078149,0.000000
21.360000,1.321814,1.571908,0.571906,-0.303060,-1.178244,0.696759,0.446742,0.571814,-0.178078,-1.427970,-0.053035,0.321881,0.946863,-0.428148,-1.928173,-0.053087,-1.678294,-0.802656,0.821886,0.759386,0.000000
21.364000,1.059501,1.309474,0.684325,-0.065672,-1.315616,0.559537,0.434509,0.684365,-0.190552,-1.440762,-0.065639,0.434321,1.059340,-0.440669,-2.190648,-0.190608,-1.690900,0.559518,0.434308,0.371808,0.000000
21.368000,0.784473,1.159444,0.659494,0.284396,-1.340737,0.534259,0.409474,0.784467,0.034416,-1.340554,-0.215607,0.534317,1.034325,-0.340640,-2.340746,-0.340751,-1.715410,1.408789,0.034441,-0.028059,0.000000
21.372000,0.678041,0.928166,0.803065,0.553182,-1.196802,0.428183,0.428250,0.803014,0.053022,-1.196993,-0.196807,0.678088,0.803072,-0.321859,-2.321885,-0.446715,-1.447193,1.678361,-0.321925,-0.384425,0.000000
21.376000,0.546885,0.671964,0.921805,0.671876,-0.953062,0.421863,0.546883,0.921917,0.171849,-0.953224,-0.328189,0.796972,0.671878,-0.328119,-2.328172,-0.453026,-1.202787,1.421909,-0.578017,-0.640517,0.000000
21.380000,0.509445,0.509470,1.009393,0.884322,-0.615628,0.509433,0.634505,0.884315,0.134425,-0.740725,-0.365575,0.759418,0.384296,-0.365681,-2.240746,-0.365664,-0.865940,0.883958,-0.740716,-0.803216,0.000000
21.384000,0.446810,0.446918,1.071924,0.821969,-0.303088,0.446690,0.696809,0.696814,0.071840,-0.553101,-0.428168,0.821860,0.071879,-0.428148,-2.053124,-0.177985,-0.302895,0.322151,-0.803141,-0.865641,0.000000
21.388000,0.471770,0.221872,0.971920,0.846910,-0.028117,0.471967,0.847019,0.471965,-0.028169,-0.403143,-0.403173,0.721864,-0.278151,-0.528177,-1.903223,0.096724,0.096980,-0.028531,-0.778073,-0.840573,0.000000
21.392000,0.396891,0.146856,0.896974,0.646935,0.271975,0.397037,0.771914,0.146760,-0.103229,-0.227956,-0.478157,0.646978,-0.603166,-0.603164,-1.603224,0.397010,0.522065,-0.103677,-0.728182,-0.790682,0.000000
21.396000,0.228059,-0.021868,0.728119,0.603065,0.478147,0.228218,0.728102,-0.271941,-0.146785,-0.146937,-0.521951,0.603203,-0.896867,-0.771920,-1.396938,0.728189,0.853309,0.353164,-0.646832,-0.709332,0.000000
21.400000,0.134342,-0.240683,0.509375,0.509312,0.634304,0.009295,0.634505,-0.615693,-0.240663,0.009417,-0.615735,0.384323,-0.990628,-0.865688,-1.115603,1.009542,1.009477,1.134445,-0.615619,-0.678119,0.000000
21.404000,-0.121848,-0.371780,0.253159,0.378148,0.628194,-0.246642,0.503071,-0.746792,-0.121836,0.128104,-0.746903,0.128111,-0.996926,-0.871949,-0.746842,1.128128,1.003175,2.128045,-0.621764,-0.684264,0.000000
21.408000,-0.328119,-0.453027,0.046831,0.421795,0.671872,-0.577961,0.421992,-0.953094,0.046890,0.296894,-0.703109,-0.078102,-0.953195,-0.828126,-0.453129,1.046745,0.796584,3.046498,-0.703113,-0.765613,0.000000
21.412000,-0.684384,-0.559438,-0.184329,0.315572,0.690656,-0.809523,0.315592,-0.934293,0.315626,0.440811,-0.684310,-0.309426,-0.809404,-0.684412,-0.184368,0.940781,0.565484,3.941095,-0.809286,-0.871786,0.000000
21.416000,-0.928095,-0.553207,-0.428130,0.321808,0.571841,-1.053272,0.321851,-0.803194,0.571886,0.571935,-0.553141,-0.428087,-0.553136,-0.553082,0.071820,0.696965,0.197123,4.446841,-0.928238,-0.990738,0.000000
21.420000,-1.047007,-0.546976,-0.546870,0.203114,0.453027,-1.297021,0.328110,-0.546841,0.703188,0.577975,-0.296786,-0.421865,-0.296867,-0.421888,0.328204,0.328250,-0.046583,4.703292,-1.046945,-1.109445,0.000000
21.424000,-1.215603,-0.465729,-0.590664,0.034315,0.284423,-1.340806,0.409474,-0.215539,0.784379,0.534268,0.034340,-0.340535,0.034446,-0.340640,0.409343,0.034275,-0.340711,4.533915,-1.090692,-1.153192,0.000000
21.428000,-1.184286,-0.309467,-0.684347,-0.184366,0.065577,-1.309209,0.565659,-0.059288,0.815672,0.440811,0.440663,-0.309426,0.190655,-0.309338,0.440581,-0.184297,-0.434552,4.190389,-1.059479,-1.121979,0.000000
21.432000,-1.165684,-0.165668,-0.665610,-0.415741,-0.165716,-1.165668,0.709326,0.209261,0.584361,0.209479,0.834382,-0.040548,0.334446,-0.415627,0.459441,-0.415491,-0.540298,3.709693,-0.915704,-0.978204,0.000000
21.436000,-0.978250,0.021990,-0.728140,-0.728174,-0.353103,-0.977890,0.771914,0.146760,0.271858,-0.227956,1.271896,0.146777,0.396894,-0.478094,0.396966,-0.478272,-0.477971,3.522424,-0.728182,-0.790682,0.000000
21.440000,-0.853216,0.021990,-0.853201,-1.103184,-0.603180,-0.853307,0.896805,0.146760,-0.103229,-0.603205,1.521842,0.396989,0.396894,-0.603164,0.271819,-0.478272,-0.227962,3.646474,-0.478234,-0.540734,0.000000
21.444000,-0.628107,-0.003174,-0.878033,-1.503134,-0.753226,-0.628065,0.871770,-0.003139,-0.503055,-0.878245,1.746794,0.371879,0.246804,-0.628069,0.121918,-0.377955,-0.003164,3.997156,-0.253109,-0.315609,0.000000
21.448000,-0.553228,-0.053025,-0.928148,-1.678169,-0.928167,-0.553134,0.821984,-0.303192,-0.928041,-1.178160,1.696805,0.446987,0.071879,-0.553082,0.071820,-0.303215,0.321778,4.697328,-0.053053,-0.115553,0.000000
21.452000,-0.409356,-0.159436,-1.034472,-1.784392,-0.909383,-0.534176,0.590694,-0.534392,-1.034393,-1.284409,1.465658,0.340547,-0.159375,-0.409367,-0.034467,-0.284281,0.590695,5.465489,0.090722,0.028222,0.000000
21.456000,-0.503073,-0.378012,-1.003094,-1.753215,-0.878152,-0.503030,0.246746,-0.753143,-1.128060,-1.253138,1.121928,0.121889,-0.253136,-0.128062,0.121918,-0.128159,0.746863,6.121526,0.121935,0.059435,0.000000
21.460000,-0.546870,-0.671842,-1.046888,-1.547004,-0.796905,-0.546815,-0.171738,-0.921844,-0.921909,-0.921953,0.578027,-0.046770,-0.296867,0.328123,0.203057,-0.172006,0.953453,6.453124,0.078188,0.015688,0.000000
21.464000,-0.715702,-0.965672,-0.965621,-1.215642,-0.590733,-0.590599,-0.590507,-0.965543,-0.590589,-0.465685,0.159313,-0.340535,-0.340598,0.784444,0.534293,-0.215521,1.159343,6.159696,-0.090656,-0.153156,0.000000
21.468000,-0.771979,-1.271964,-0.896995,-0.896973,-0.396782,-0.647023,-1.021793,-0.771944,-0.271955,-0.021854,-0.271791,-0.521861,-0.271852,1.478112,0.853153,-0.146761,1.227972,5.228122,-0.271788,-0.334288,0.000000
21.472000,-0.978250,-1.603182,-0.728140,-0.478094,-0.228178,-0.603238,-1.353224,-0.603244,0.271858,0.521830,-0.603131,-0.603191,-0.103046,2.021941,1.271815,-0.103246,1.396746,3.522424,-0.478234,-0.540734,0.000000
21.476000,-1.153204,-1.778138,-0.653194,-0.153189,-0.028117,-0.528308,-1.528185,-0.403040,0.596836,1.096785,-0.903066,-0.653189,0.221969,2.596936,1.721912,-0.028174,1.471679,1.472007,-0.653222,-0.715722,0.000000
21.480000,-1.128244,-1.753213,-0.503076,0.121832,-0.003222,-0.377996,-1.753216,-0.128140,0.871914,1.371825,-0.878072,-0.378089,0.496953,2.996914,2.121911,-0.003261,1.496890,-1.003045,-0.753250,-0.815750,0.000000
21.484000,-1.134366,-1.759444,-0.509397,0.240526,0.115593,-0.259281,-1.759475,-0.009491,0.990741,1.490512,-0.759294,-0.134322,0.865699,3.240657,2.365721,0.240556,1.615942,-3.259816,-0.759395,-0.821895,0.000000
21.488000,-1.015690,-1.640570,-0.390657,0.359442,0.109482,-0.015531,-1.640559,0.109412,0.859439,1.359388,-0.640729,0.234329,1.234445,3.109463,2.484385,0.484372,1.609639,-5.266099,-0.640688,-0.703188,0.000000
21.492000,-0.915615,-1.415524,-0.415714,0.334278,-0.040564,0.209260,-1.540703,0.209261,0.584361,1.084348,-0.415564,0.584314,1.459400,2.959352,2.584384,0.584357,1.709082,-6.665249,-0.415563,-0.478063,0.000000
21.496000,-0.721824,-1.096769,-0.471924,0.153232,-0.096916,0.527940,-1.346965,0.153112,0.153031,0.653309,-0.221802,0.903190,1.653221,2.528209,2.403245,0.778015,1.653058,-7.347528,-0.096800,-0.159300,0.000000
21.500000,-0.440674,-0.690536,-0.565606,0.059479,-0.190610,0.684571,-1.190780,0.059361,-0.315722,0.184249,-0.065639,1.059406,1.809430,1.934433,2.059435,0.934470,1.434563,-7.315323,0.309457,0.246957,0.000000
21.504000,-0.259362,-0.384482,-0.509397,-0.009332,-0.134484,0.865578,-1.009276,-0.009491,-0.884485,-0.259227,-0.009454,1.115625,1.740683,1.240629,1.740576,0.865710,1.240578,-6.759480,0.740536,0.678036,0.000000
21.508000,0.053105,0.053147,-0.446866,0.053021,-0.071795,0.928320,-0.821797,-0.071991,-1.321946,-0.571934,-0.071834,0.928078,1.553161,0.428152,1.303053,0.678031,0.928242,-5.821942,1.178252,1.115752,0.000000
21.512000,0.453168,0.453149,-0.296974,0.078185,-0.046901,1.078181,-0.796762,-0.046838,-1.546914,-0.796870,-0.171813,0.578092,1.203131,-0.171884,0.953152,0.328250,0.578089,-4.921381,1.578119,1.515619,0.000000
21.516000,0.765636,0.765673,0.015678,0.390619,0.140713,1.015890,-0.734459,0.015662,-1.609499,-0.734329,-0.359379,0.015672,0.765639,-0.859428,0.640580,0.015673,0.140399,-4.109087,1.890737,1.828237,0.000000
21.520000,1.096941,0.971786,0.346841,0.596830,0.471811,1.097140,-0.778270,0.096963,-1.653055,-0.403143,-0.528147,-0.403200,0.346864,-1.278187,0.221917,-0.403200,-0.278384,-3.653439,2.096938,2.034438,0.000000
