Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
19.524000,-4.507399,10.393504,-10.332603,2.905314,3.068337,12.616053,2.633682,-10.902325,-1.655493,1.364529,1.985785,-2.767392,-6.888489,-4.776812,1.435330,6.783518,-9.624284,-9.279371,-3.117018,4.478044,12.464283,3.724044,0.000000
19.528000,-4.033126,11.523922,-10.872936,2.624480,3.563993,13.473466,3.885562,-11.366465,-2.288483,1.327918,2.138644,-2.285591,-7.169983,-5.101044,0.853251,6.350393,-10.051609,-10.135898,-3.385464,4.734759,12.702838,3.511512,0.000000
19.532000,-3.662359,12.442023,-10.727146,1.903027,2.430921,13.089138,6.358412,-10.588994,-3.447985,1.803861,2.372430,-1.671682,-7.007792,-5.412182,0.012724,5.708333,-9.290171,-11.297480,-3.685148,4.069447,13.321237,3.280827,0.000000
19.536000,-4.363726,13.431450,-10.834666,2.398723,3.947046,13.891288,7.205557,-10.464540,-3.625666,0.661381,2.602945,-2.627514,-8.005108,-5.779367,0.791498,5.522613,-9.998345,-11.158819,-4.619341,5.507379,12.512404,3.004006,0.000000
19.540000,-5.681495,13.973022,-9.573586,2.797580,5.793944,14.691763,7.676944,-9.602147,-3.455170,-2.786518,1.463447,-2.371071,-7.840578,-5.257137,1.825288,4.479265,-10.988578,-9.242923,-5.649687,7.438104,9.838136,2.471541,0.000000
19.544000,-6.199024,14.312230,-7.954410,1.742637,4.671931,13.914733,8.806148,-7.575744,-4.400409,-4.297263,1.127483,-0.060495,-6.518882,-4.781526,0.794928,3.260810,-9.765919,-9.181912,-5.777077,6.578812,9.232023,2.072949,0.000000
19.548000,-6.715008,14.438292,-7.429568,1.318359,4.100870,13.370476,8.282599,-6.414662,-4.964809,-4.021603,2.017665,0.304741,-6.466638,-4.853286,0.308910,3.378875,-8.842267,-9.961582,-5.672139,5.732726,10.042904,2.047233,0.000000
19.552000,-7.425645,14.627386,-7.067828,1.475118,4.832793,13.753130,7.497276,-6.042764,-5.138570,-3.997913,2.945448,-0.969702,-7.011691,-4.630147,1.272942,3.650822,-9.470544,-10.021008,-6.014774,6.115735,9.816635,1.802178,0.000000
19.556000,-7.315187,14.441610,-6.787183,0.647141,3.439325,13.303491,8.054633,-5.798249,-5.765028,-2.354723,4.039988,-0.890697,-6.415173,-4.402294,0.917291,3.932718,-9.262329,-11.455949,-5.914229,4.682755,10.962311,1.939832,0.000000
19.560000,-6.358145,14.330476,-7.671943,-0.245597,1.561260,12.559953,8.112590,-6.158433,-6.506456,0.607541,5.529346,-0.123959,-6.289632,-4.851191,-0.425265,4.663659,-8.028775,-13.950260,-5.100592,2.488712,13.516790,2.339181,0.000000
19.564000,-6.003598,14.702029,-8.550325,0.259784,2.555589,13.098348,7.610293,-6.938833,-6.435252,0.611849,5.491744,-0.517689,-7.284608,-5.106806,0.170537,4.782387,-8.259991,-13.742665,-4.968322,3.295176,13.111350,2.118329,0.000000
19.568000,-6.326475,15.217061,-8.086532,0.340281,3.170887,13.436624,9.472658,-6.716280,-6.514948,-1.244547,4.546794,-0.041068,-7.073292,-4.943904,0.638259,3.866390,-8.724843,-12.811656,-5.751209,4.418612,11.348299,1.780244,0.000000
19.572000,-6.957551,15.098463,-6.922038,-0.455617,0.938925,11.873353,11.293487,-4.815794,-7.074775,-1.706492,4.511645,1.472981,-5.944197,-4.994713,-0.419547,3.368263,-6.944119,-13.173759,-5.993298,3.134213,11.763977,1.945883,0.000000
19.576000,-8.880133,14.830580,-6.101972,-0.020445,0.423161,10.870246,10.104394,-3.117364,-7.017289,-2.951268,4.501836,1.592136,-6.234269,-5.139806,0.251731,3.951290,-5.581037,-12.629416,-6.130450,3.125133,11.938030,2.215141,0.000000
19.580000,-11.251498,14.585089,-4.320605,0.461936,0.737848,9.883886,9.371232,-0.590217,-6.702428,-6.125661,4.089851,2.011770,-6.153953,-4.970094,1.069386,3.632913,-4.409221,-10.814148,-6.838660,3.966266,10.282482,2.083537,0.000000
19.584000,-11.772890,14.839703,-4.067296,-0.239544,-0.669695,9.067502,9.914100,0.461053,-7.205423,-6.106279,5.329075,3.534885,-5.822554,-5.231471,0.129369,3.591126,-2.956557,-11.828353,-6.906992,2.809812,10.963335,2.165979,0.000000
19.588000,-12.260294,14.509617,-4.029026,-0.720110,-1.962624,8.120496,8.608126,1.297091,-7.501994,-4.745209,7.089820,3.957109,-5.843608,-5.509609,-0.601375,4.418243,-1.545052,-13.257748,-6.460883,1.194408,12.735601,2.507089,0.000000
19.592000,-12.465761,13.944823,-4.090987,-0.234097,-1.481044,8.089515,6.348753,1.219490,-7.143365,-4.215426,7.384913,2.814773,-6.416733,-5.299565,0.275746,5.081528,-1.668529,-12.798979,-5.987441,1.306669,12.854366,2.482886,0.000000
19.596000,-11.276989,13.866863,-4.688724,-0.403566,-1.415693,8.019180,7.080948,0.414200,-7.571890,-2.994340,6.989276,2.831610,-6.564888,-5.297470,0.416406,4.945555,-1.634633,-13.326682,-5.599415,1.130848,12.771435,2.308927,0.000000
19.600000,-10.405686,13.946482,-6.237738,-0.660190,-1.849016,7.910329,8.236233,-1.054357,-7.881526,-1.062569,7.714337,3.436453,-6.989078,-5.990458,0.052749,5.604860,-1.196413,-15.252879,-5.396860,0.447376,13.889467,2.735505,0.000000
19.604000,-10.338484,13.482870,-7.857825,0.392333,0.507614,8.632097,6.615357,-3.127613,-7.096331,-0.689997,7.563112,2.807002,-8.333388,-6.521069,1.303819,6.776222,-1.839217,-15.440665,-5.203090,1.674819,13.532147,3.161325,0.000000
19.608000,-10.597249,12.565598,-8.195874,1.142838,1.569304,8.311404,6.149765,-3.858231,-6.335960,-1.426525,6.199639,3.023295,-8.505715,-6.649924,2.220965,7.204041,-1.692740,-14.607116,-5.124997,2.537413,12.507284,3.562187,0.000000
19.612000,-10.984237,13.256455,-9.059678,0.883792,-0.228330,7.834971,7.680807,-3.902156,-6.851366,-1.058261,6.652495,4.454453,-8.726388,-7.383769,1.674337,7.636503,-0.398659,-15.895473,-5.204554,1.762317,13.857728,3.999353,0.000000
19.616000,-12.669683,13.795539,-8.949424,1.140417,-1.107039,7.798966,6.948612,-3.114436,-6.937594,-2.119982,7.194451,4.892219,-9.157596,-7.506339,2.251841,8.206265,0.186039,-15.750473,-5.427609,1.782128,14.367600,4.174824,0.000000
19.620000,-13.856137,13.728360,-7.933453,1.340753,-0.965280,7.829109,5.647468,-2.143695,-6.804986,-4.164817,6.391735,5.652482,-8.816840,-6.888253,2.936842,7.932992,0.286514,-14.279084,-5.396371,2.260062,13.287450,3.954729,0.000000
19.624000,-12.681269,14.266615,-8.582217,0.752454,-1.796735,7.942147,7.095437,-2.806961,-7.456920,-3.534891,6.028796,7.077164,-8.518191,-6.949538,2.169504,7.398384,0.610943,-14.992197,-5.031284,1.698757,13.536243,3.773206,0.000000
19.628000,-12.437953,15.089340,-9.196355,0.363886,-2.106395,8.360806,8.151229,-3.234497,-8.264325,-2.577620,6.762031,7.250716,-8.875322,-7.219296,2.020839,7.530378,0.504414,-16.427138,-5.153794,1.335560,14.391149,3.732364,0.000000
19.632000,-12.302778,14.809846,-9.563563,0.847478,-0.840611,8.941904,6.586378,-3.918262,-7.818162,-1.857244,7.416792,5.572181,-9.598162,-7.163773,2.757301,8.076261,-0.454344,-16.320964,-5.073748,1.857243,14.367600,3.678664,0.000000
19.636000,-10.475977,13.615567,-10.651518,0.871687,-1.210594,8.632097,6.070557,-5.628406,-7.196277,1.007033,7.805889,4.368972,-9.607519,-7.152773,2.676107,8.705719,-0.827194,-16.836782,-4.276218,1.095354,15.078145,3.938845,0.000000
19.640000,-8.848464,13.107999,-11.578193,0.392333,-2.569879,8.153988,7.101233,-6.779239,-7.193664,3.520274,8.473730,4.191534,-9.356435,-7.250200,2.114612,8.899398,-0.661349,-17.870796,-3.787646,-0.057798,15.920764,4.077256,0.000000
19.644000,-8.987501,12.899830,-10.995945,0.472830,-2.197885,8.146453,6.173914,-6.253604,-6.808906,2.485473,8.454929,4.322346,-9.158376,-6.873063,2.171791,8.435762,-0.700086,-16.721892,-3.743230,0.271556,14.871329,3.734633,0.000000
19.648000,-8.615962,12.417972,-10.023711,0.194417,-2.567868,7.685091,4.798391,-5.247723,-6.371888,1.239620,8.172098,5.454321,-8.315453,-6.202598,1.445622,7.432211,-0.089968,-15.031022,-3.185838,0.003285,13.628388,3.183259,0.000000
19.652000,-7.348402,12.485150,-9.354902,-0.725557,-4.690242,6.677798,6.768944,-4.200846,-6.759260,1.416215,7.841039,6.657530,-7.117739,-6.005125,-0.250298,6.067834,1.014057,-14.707744,-2.926177,-1.148216,13.543410,2.764246,0.000000
19.656000,-7.814950,13.637131,-8.235967,-0.856895,-4.480116,7.221217,8.810011,-2.956306,-7.195624,-0.488636,7.350581,6.276751,-6.851060,-5.796128,-0.363512,4.767131,0.308304,-13.775151,-3.950666,-0.202252,12.436640,2.160684,0.000000
19.660000,-9.070924,14.302277,-7.538910,-0.412645,-2.653326,8.282935,8.538577,-2.414565,-6.728557,-3.099866,7.099629,6.116151,-6.932155,-5.829128,-0.332635,4.327373,-0.749719,-12.747476,-4.892669,1.291811,11.374918,2.069167,0.000000
19.664000,-8.496235,14.144699,-9.042365,-0.306727,-2.321548,8.932694,8.333795,-4.257948,-5.853215,-1.754948,8.464738,5.853232,-7.222227,-6.513736,-1.170875,5.202246,-1.461524,-13.944713,-4.959536,1.070590,12.565643,2.737017,0.000000
19.668000,-7.673595,14.489713,-10.650606,-0.177809,-1.978711,9.661997,9.016726,-5.897812,-5.441674,0.301732,10.100416,4.460929,-8.007447,-7.462863,-1.958797,6.022730,-2.324649,-15.651430,-5.275815,0.945948,14.252930,3.250574,0.000000
19.672000,-8.626004,14.141382,-9.514359,0.099999,-0.808439,10.032092,8.226573,-5.218440,-5.062795,-0.180673,10.581065,2.419747,-7.958322,-7.006632,-1.102260,6.147428,-3.619941,-15.039738,-5.957668,1.606307,13.673437,3.167376,0.000000
19.676000,-8.143234,12.552328,-9.232803,-0.073102,-1.191492,9.251712,6.560297,-5.446849,-4.422619,1.395756,11.202313,1.777345,-7.364923,-6.533640,-1.049656,6.718516,-3.553360,-15.055585,-5.319742,0.605863,13.910968,3.410162,0.000000
19.680000,-5.846022,11.183884,-11.174538,-0.342436,-2.118459,8.316428,5.845489,-7.521570,-3.845155,4.922261,12.236362,2.217701,-7.478769,-7.033346,-1.991961,7.612625,-2.542548,-16.519051,-4.008748,-0.987254,15.177457,3.899516,0.000000
19.684000,-4.633305,10.589233,-11.988226,0.130866,-0.888870,8.152314,5.350919,-8.514273,-3.260505,5.083781,11.662526,2.230653,-8.002769,-7.208296,-1.742662,7.403027,-2.319806,-15.778998,-3.555318,-0.297178,13.908920,3.680933,0.000000
19.688000,-4.900566,9.877642,-10.763593,0.294888,-0.607361,7.325881,4.870838,-7.309266,-3.023378,3.417978,10.244284,2.799231,-7.432763,-6.664590,-1.353846,6.628310,-1.628581,-13.972445,-3.400595,0.137008,12.138702,3.324695,0.000000
19.692000,-4.588504,9.607271,-10.981367,0.145392,-2.020937,6.551363,4.695034,-7.129174,-2.960014,3.525658,9.712137,4.146204,-7.051459,-6.802350,-2.122328,6.628973,-0.364763,-13.836954,-2.755836,-0.664503,12.737648,3.528908,0.000000
19.696000,-4.966995,9.471256,-10.097517,0.414121,-2.235084,6.229833,4.226545,-6.126221,-2.658870,1.773711,8.560378,4.510145,-6.708364,-6.362881,-1.868455,5.935840,-0.017334,-11.951959,-2.671885,-0.146121,11.513137,3.176452,0.000000
19.700000,-6.277812,8.957882,-7.274667,0.653799,-1.612749,6.067393,3.336898,-3.871409,-2.254515,-2.005841,6.221709,4.652613,-5.361715,-4.901476,-0.951309,4.451407,-0.547557,-8.420466,-3.000854,1.063987,8.608505,2.466247,0.000000
19.704000,-7.210137,7.942746,-5.441363,0.204706,-2.272284,5.594309,1.919839,-2.724968,-2.159142,-3.112787,5.513815,5.507423,-3.837280,-3.591450,-0.443562,4.181450,-0.644401,-7.232737,-2.709956,0.469664,7.680907,2.365653,0.000000
19.708000,-6.992311,7.192175,-5.522458,0.076394,-1.849016,5.732466,0.349193,-3.416054,-1.748907,-2.679916,6.265850,5.717240,-3.657155,-3.017888,0.127081,4.430846,-1.054778,-7.048912,-2.315096,0.256698,6.921218,2.234806,0.000000
19.712000,-6.270860,6.549421,-6.039100,0.673772,-0.216265,6.334498,-0.632219,-4.782119,-0.863113,-2.689607,6.252772,4.638367,-4.157762,-2.595704,1.446765,4.383752,-2.267753,-5.816812,-2.240907,1.427184,5.006639,1.858147,0.000000
19.716000,-4.315063,5.486182,-8.729829,1.335911,0.743880,6.967510,-0.822513,-8.600659,0.308147,0.511707,6.882193,3.029770,-5.125447,-3.090696,2.289579,5.777978,-3.644152,-6.817547,-1.776251,1.706186,5.411055,2.473810,0.000000
19.720000,-2.054929,4.768786,-12.611476,1.878817,1.386323,7.430546,-0.278679,-13.101500,1.304991,4.506618,8.146758,2.408091,-6.547733,-4.452055,2.328461,7.622574,-4.156216,-9.254015,-1.237894,1.524587,6.890503,3.497141,0.000000
19.724000,-0.081366,4.605402,-15.088077,2.851447,3.915879,8.641307,0.426470,-16.556927,2.469719,4.943797,7.724964,1.858940,-7.840578,-4.951761,3.332518,7.615941,-5.583458,-8.662132,-1.272060,3.495760,4.811085,3.344360,0.000000
19.728000,0.509544,3.659102,-14.226096,3.189780,4.785540,8.294658,1.416576,-16.540821,3.134717,3.912227,5.915990,1.167322,-7.162185,-4.357771,4.052970,6.684026,-6.240788,-6.703449,-1.539042,4.546556,2.466494,3.034260,0.000000
19.732000,0.314891,2.319686,-12.259759,2.511299,2.243919,6.547176,1.991320,-14.685725,3.001456,4.842579,5.101830,0.609105,-5.317268,-3.654306,3.404564,6.567951,-5.504772,-6.453859,-1.292071,2.791652,3.529239,3.395035,0.000000
19.736000,-1.671802,1.203367,-7.670121,1.738400,0.443269,4.855795,1.428167,-10.165850,2.708805,2.362718,4.040805,0.203718,-2.822810,-1.722528,3.689313,5.155816,-5.027814,-3.820888,-1.672289,1.962075,2.013957,2.768784,0.000000
19.740000,-4.123500,-0.075506,-1.233511,0.811768,-0.428402,3.212978,0.761657,-4.253555,2.550067,-2.758522,1.997229,0.372090,0.609702,1.225948,4.351443,2.275832,-4.978181,0.955383,-2.438581,2.022333,-2.204261,1.349885,0.000000
19.744000,-4.888207,-0.937210,2.156097,-0.315200,-2.162697,2.151260,0.362716,-1.208094,2.182293,-3.821319,1.316310,0.611696,3.131452,2.763828,3.464029,1.087888,-4.841389,2.219970,-2.391725,0.604212,-2.482745,0.995917,0.000000
19.748000,-5.827484,-1.186848,3.755226,-0.947077,-3.286720,1.498989,-0.314420,0.658715,1.769445,-3.855776,1.974341,0.526215,4.035976,3.264582,2.956283,1.027529,-4.406800,2.013167,-2.426379,-0.526653,-1.694389,0.993648,0.000000
19.752000,-6.882626,-0.443741,5.470076,-1.265436,-2.772967,1.422793,0.133785,2.859354,1.184142,-6.350712,2.006221,1.154370,4.343982,3.706146,2.968862,-0.275827,-4.071477,3.065405,-3.122875,0.071797,-3.388842,0.187387,0.000000
19.756000,-6.056896,0.266191,4.952523,-1.759922,-3.346038,1.370042,1.214691,2.789074,0.466231,-5.933992,2.076520,2.378302,4.301875,3.381913,2.020839,-0.754055,-3.331829,2.232648,-2.867607,-0.435028,-2.939377,-0.025145,0.000000
19.760000,-4.776205,1.061547,2.234459,-1.994758,-4.309200,1.507362,1.288103,0.973511,-0.142589,-2.904966,3.276508,3.441633,3.181357,1.849795,0.315771,0.541341,-2.111591,-0.963682,-1.960747,-1.867182,0.609249,0.750106,0.000000
19.764000,-5.147744,1.910811,1.290471,-1.785343,-3.826614,1.879131,0.569431,0.803668,-0.423482,-3.161243,3.617376,4.389695,2.304905,0.995476,-0.357794,1.020896,-1.364680,-1.926385,-1.793334,-1.802797,1.796903,1.013313,0.000000
19.768000,-5.797359,2.541125,2.013952,-2.009284,-3.839684,1.932720,0.926835,1.865187,-0.852008,-4.795819,3.071333,5.608446,2.651899,1.054141,-0.838095,0.373530,-0.926460,-1.582506,-2.013460,-1.641835,1.442655,0.814395,0.000000
19.772000,-5.942576,2.442431,2.798482,-2.705317,-5.884643,1.330688,1.177018,2.857890,-1.366108,-3.773940,3.208661,5.686156,3.621923,1.257900,-1.852445,0.508176,-0.471292,-2.369307,-1.746478,-3.203584,3.314233,1.113150,0.000000
19.776000,-6.939013,2.245873,4.133368,-2.711974,-6.616565,1.361669,0.659265,4.004331,-1.177322,-4.050676,3.144901,4.257588,4.311232,1.749749,-1.824999,0.652109,-1.243625,-1.799609,-2.073982,-3.461125,4.084160,1.294672,0.000000
19.780000,-8.041273,2.765052,6.342991,-2.787025,-5.691608,1.797074,1.735341,5.898959,-1.225008,-7.220763,2.217118,3.986898,5.168191,2.577879,-1.481927,-0.940439,-2.244752,0.247025,-3.213659,-2.151137,1.708853,0.551188,0.000000
19.784000,-7.332181,3.290037,6.751202,-3.422533,-5.914804,1.704132,3.634413,6.392382,-1.776996,-7.676247,2.061806,4.920713,5.711685,2.652782,-2.338463,-2.109810,-2.013537,0.178883,-3.477224,-2.265874,0.952236,0.077717,0.000000
19.788000,-5.913224,3.299989,5.468254,-3.645264,-6.026402,2.184752,2.814316,4.992641,-1.649614,-5.512965,3.202939,4.604692,5.378726,2.346882,-3.256753,-1.648827,-2.342807,-1.010431,-2.812454,-3.033542,2.363086,0.195707,0.000000
19.792000,-5.375612,2.813155,5.112892,-3.419507,-5.682560,2.543124,0.876606,4.300092,-1.083908,-4.634300,3.701571,3.701962,5.163512,2.594116,-3.120668,-1.252846,-2.948084,-0.677645,-2.260430,-3.130945,2.625189,0.154108,0.000000
19.796000,-4.270262,1.822070,4.723816,-3.768734,-7.470140,1.550903,0.934563,3.786170,-0.825878,-2.848972,3.670509,4.068494,5.803697,2.704115,-3.677588,-0.986869,-2.187856,-0.951797,-1.463877,-4.461569,3.409450,0.439249,0.000000
19.800000,-2.376260,0.437039,2.592554,-3.815338,-8.656497,1.191694,-0.154071,1.018900,-0.182437,1.044720,4.116009,3.954519,5.782643,2.388786,-4.066403,0.578485,-2.081328,-2.565017,-0.079670,-6.038176,5.571798,1.339296,0.000000
19.804000,-2.046432,-1.178554,1.858139,-3.098121,-7.603856,1.550066,-3.482759,-0.806913,1.061986,2.473628,3.928000,2.676190,5.607976,2.766971,-3.053197,1.994599,-3.168404,-2.187860,0.829143,-5.996078,5.965976,1.913360,0.000000
19.808000,-1.499550,-1.585770,2.564308,-3.054544,-7.614915,1.359995,-3.313716,-0.477476,1.267103,1.907234,2.469704,2.541493,6.280131,3.223201,-3.190426,1.282894,-3.387514,-0.931989,1.036579,-5.767429,5.200144,1.691752,0.000000
19.812000,-0.379525,-1.089813,2.924226,-3.547214,-9.249676,0.565380,-0.837002,0.430306,0.493014,2.099980,1.165902,3.125613,6.869631,3.072347,-4.402614,0.148013,-2.373071,-0.812344,1.202527,-6.349371,5.551321,1.392240,0.000000
19.816000,-0.143161,-0.630347,3.715134,-3.375324,-8.850537,0.469926,-1.043717,1.731948,0.191217,1.140555,0.331306,2.571282,6.682488,3.172393,-4.679359,-0.777270,-2.081328,0.339729,1.285014,-5.827687,5.009710,0.769014,0.000000
19.820000,-0.608164,0.016553,5.070977,-3.245196,-7.539511,0.846719,-2.448219,3.466982,-0.015207,-1.597736,-0.675768,3.218865,6.758905,3.619195,-4.988124,-2.081952,-1.907008,2.196200,1.342607,-4.861911,3.511834,-0.079602,0.000000
19.824000,0.402176,1.214978,4.338385,-3.677947,-7.879333,1.209277,-1.368279,3.288354,-0.659302,-1.996150,-0.923450,5.107217,6.650518,3.182869,-6.400437,-2.964785,-1.186729,1.776256,1.636922,-5.016270,3.715578,-0.449453,0.000000
19.828000,1.200098,2.217675,2.397561,-3.471558,-6.802562,2.178054,-1.198270,1.676310,-0.784724,-1.341459,0.005969,5.582543,5.349875,2.261503,-6.806406,-2.656358,-1.272678,0.532270,1.699397,-4.544114,4.225449,-0.447941,0.000000
19.832000,0.813882,1.885931,1.418037,-2.641766,-4.537423,3.313456,-3.241270,0.032053,0.033133,-1.045340,0.773536,4.214847,4.265226,2.152552,-5.458132,-1.546018,-2.716868,0.437188,1.580793,-3.431408,3.890654,-0.194566,0.000000
19.836000,1.386254,1.989601,-0.112753,-2.546137,-4.039756,4.096348,-3.420938,-1.864039,0.187951,0.587082,1.530476,3.944158,3.700679,1.644989,-5.569059,-0.596193,-3.439568,-1.069857,1.734539,-3.583291,5.134619,0.306133,0.000000
19.840000,3.367541,2.484728,-3.287322,-2.415404,-3.968373,5.208306,-2.485891,-5.316539,0.326438,4.169581,2.704306,3.181305,2.517780,0.414057,-6.331823,0.711805,-4.337799,-3.766216,2.112804,-4.017477,7.683978,1.043567,0.000000
19.844000,4.109847,2.272412,-3.860457,-1.936049,-2.318532,5.904954,-3.058704,-6.468836,0.634114,4.749974,2.235919,1.952192,1.983643,0.376867,-5.814927,0.897525,-5.411559,-3.641025,2.230921,-3.209363,7.364540,1.007262,0.000000
19.848000,4.019473,1.728352,-2.126472,-2.353669,-2.513577,5.185698,-3.465372,-4.795296,0.310107,4.108204,0.944379,2.229358,3.181357,0.930524,-6.584552,0.191789,-4.962444,-3.001601,2.511569,-3.765715,7.339968,0.887760,0.000000
19.852000,3.703548,2.592545,-0.566524,-3.445533,-5.129596,3.912138,-2.454981,-1.831828,-1.382439,4.107127,0.498062,3.515458,4.114732,0.880763,-8.519479,-0.623388,-2.854871,-3.844658,2.877144,-5.626277,9.384575,0.692624,0.000000
19.856000,3.108004,4.339177,0.762895,-3.652527,-5.562919,3.859387,-1.004113,0.753886,-2.813035,2.489780,-0.238443,3.323773,3.849613,0.764479,-9.066107,-1.940009,-2.123697,-3.384304,2.387108,-5.251523,9.505388,-0.108343,0.000000
19.860000,2.049000,4.940463,3.454535,-3.863152,-4.908411,3.321829,0.153104,3.939907,-3.722346,-0.708303,-1.973848,3.617776,4.569333,1.400374,-8.986057,-3.834352,-1.585001,-1.541304,1.654981,-4.334450,7.402422,-1.046207,0.000000
19.864000,1.816498,5.689375,2.855887,-4.138539,-5.556886,3.243959,0.611933,4.074610,-4.389957,-0.223745,-1.320721,4.511440,4.177113,0.762908,-9.692786,-3.482811,-0.701297,-2.979415,1.701349,-4.959314,8.813273,-0.810985,0.000000
19.868000,2.145554,7.595244,0.629862,-4.062278,-5.698646,4.182592,0.999282,3.122904,-5.205201,1.642342,0.990155,4.002440,2.161428,-0.693783,-10.448688,-2.584723,-0.370816,-5.556129,1.623744,-5.212727,11.426110,-0.688458,0.000000
19.872000,2.538722,7.774386,0.745583,-3.642238,-4.849093,4.417041,1.097810,3.351313,-5.120933,2.135514,1.477343,1.590841,1.357494,-0.718925,-9.818579,-2.802280,-1.112885,-5.045857,1.270371,-4.441758,10.958216,-1.162684,0.000000
19.876000,3.680376,6.009508,0.669954,-3.726367,-5.885648,3.417284,0.507610,2.606054,-4.510807,4.670291,1.348189,0.344891,2.021851,-0.361693,-9.724806,-2.127719,-1.154044,-5.194026,2.023973,-5.590783,11.703571,-0.726275,0.000000
19.880000,4.191725,4.058024,-0.399777,-3.755419,-7.423892,2.219082,-1.582721,1.326374,-3.686417,8.198950,2.580874,-0.248295,2.193399,-0.623069,-9.967243,-0.102709,-0.384132,-6.756536,3.139246,-7.597449,14.194571,0.425635,0.000000
19.884000,3.661065,3.293354,0.829412,-3.283932,-5.874589,2.039059,-2.790168,2.143378,-3.387887,7.101696,1.868892,-1.486473,2.161428,0.089300,-8.521766,-0.421749,-0.891354,-5.155994,2.977690,-6.581322,12.256444,-0.028927,0.000000
19.888000,2.877819,2.719437,4.236332,-3.737261,-5.707695,0.601385,-1.111334,5.474351,-4.011731,3.987603,-0.741163,-0.805216,3.929929,1.231186,-8.287334,-2.556201,-0.110547,-2.771027,2.384179,-6.068718,9.306763,-0.840482,0.000000
19.892000,2.067539,2.376912,5.288750,-4.192406,-7.454053,-0.707342,-0.241973,7.058577,-4.316794,3.595649,-1.265953,0.250344,4.941280,1.147378,-9.174747,-2.610591,1.314274,-3.030125,2.325121,-7.159136,10.192384,-0.403316,0.000000
19.896000,0.070031,4.187404,5.439096,-4.022937,-7.153442,0.155095,-0.120262,8.269441,-4.698287,1.361298,-0.227816,0.866843,4.179452,0.471151,-9.605874,-2.599978,1.488594,-3.367665,1.346512,-6.462457,10.813855,-0.388946,0.000000
19.900000,-1.096341,7.046208,6.284675,-3.920046,-4.980799,1.918485,1.190542,9.957622,-5.635033,-3.005108,-0.267871,1.778640,3.292863,0.343867,-9.708796,-4.615702,0.882107,-2.080893,-0.036230,-4.120658,8.498954,-1.727672,0.000000
19.904000,-0.173285,8.160038,5.470987,-4.417558,-5.197963,2.390732,2.807554,9.562298,-5.902862,-3.242003,0.138392,3.358743,3.352905,-0.340217,-11.594549,-5.358582,1.234378,-2.908104,-0.174358,-4.316290,8.966849,-1.817677,0.000000
19.908000,0.905029,8.110277,3.210338,-4.207537,-5.086365,3.293361,1.679316,7.112751,-4.847879,-1.007652,2.322566,2.729292,2.537274,-1.147394,-12.497972,-4.161352,0.471729,-4.285204,0.150706,-4.743872,10.690994,-1.227730,0.000000
19.912000,1.641929,8.230534,3.065459,-3.989044,-3.800474,4.165845,0.333738,6.636898,-4.495129,-0.787986,3.404027,1.257983,1.873696,-0.683307,-11.823263,-4.542741,-0.725508,-3.416791,0.213669,-3.990237,9.453172,-2.021889,0.000000
19.916000,3.312698,7.463376,3.546565,-4.607000,-4.423814,3.239772,0.776146,6.929731,-4.898831,0.731373,3.276508,1.005426,2.458518,-0.110792,-12.045117,-5.314142,-0.253392,-3.291600,0.857940,-4.852006,8.804058,-2.607298,0.000000
19.920000,5.433795,6.063416,1.671346,-4.682050,-5.194947,2.673746,0.723984,4.544607,-4.036554,4.460316,3.831543,0.426487,2.584059,-0.793829,-13.218423,-4.128851,-0.139600,-4.964246,1.765777,-6.243713,10.873237,-1.650525,0.000000
19.924000,5.983766,5.457154,0.505941,-4.023543,-4.006578,3.380442,-0.580058,2.723187,-2.884238,5.254991,4.086581,-0.621302,2.086571,-1.058872,-13.009149,-3.322296,-1.226677,-4.864410,1.948320,-5.687360,11.074933,-1.218654,0.000000
19.928000,5.682518,6.446581,0.367441,-3.938808,-3.417421,3.928047,0.117363,2.922313,-3.185382,3.910074,3.775140,0.155797,1.748934,-1.371057,-13.272171,-3.807157,-1.180676,-4.747142,1.583233,-4.984903,10.688946,-1.422110,0.000000
19.932000,5.308661,7.342289,-0.700468,-3.989649,-4.589703,3.649221,1.568231,2.838856,-3.665514,4.364481,4.412736,1.017083,1.104851,-2.423897,-13.942305,-3.269233,-0.016124,-6.246264,1.356274,-5.457060,12.289207,-0.950152,0.000000
19.936000,3.702776,7.378781,-0.654908,-3.233091,-4.869201,3.591446,1.737273,3.144866,-2.857455,2.986183,4.541890,0.373385,0.713411,-2.731892,-13.115502,-2.706104,-0.104494,-5.371512,0.565577,-4.632437,12.067034,-0.524331,0.000000
19.940000,1.550782,7.493233,1.868162,-3.020650,-4.309200,3.321829,2.377703,5.543167,-2.888158,-1.378070,3.035366,1.072775,1.476797,-1.604149,-11.417295,-4.127524,-0.183180,-2.431903,-0.504791,-3.037669,8.481549,-1.316222,0.000000
19.944000,1.056426,8.086225,2.424896,-3.500005,-4.254909,2.678770,3.945451,6.702785,-3.921584,-2.931886,2.806485,3.194257,1.509547,-1.568006,-11.125683,-5.061430,1.213798,-2.507968,-0.842058,-2.858547,6.834192,-1.878940,0.000000
