Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
17.388000,0.554704,-5.842688,-0.656282,-1.028454,-1.793999,-3.964385,-0.324310,2.102328,2.058206,-3.084185,-1.653114,0.928836,2.114292,3.513422,3.669811,-1.018520,-3.479083,-0.165201,0.981459,9.922998,-3.209165,0.373324,0.000000
17.392000,-1.588851,-6.490606,-2.597401,-3.737429,-2.975911,-5.418137,0.580623,0.226030,0.314236,-2.248576,-1.729009,2.928352,-1.176034,0.420512,3.441100,0.455024,0.614107,4.075962,2.762725,10.756245,-0.346779,1.735043,0.000000
17.396000,-0.843573,-8.386929,-0.617450,-2.183116,-2.476056,-5.393216,1.420005,0.025216,-0.265336,-2.901155,-1.604173,3.109589,-1.257150,-1.523854,2.862691,-0.146934,1.204521,3.059912,1.077781,14.143242,-1.368527,2.063986,0.000000
17.400000,0.404944,-6.193494,1.857844,0.830927,-0.197938,-3.575728,1.139411,1.369358,0.395155,-3.419882,-1.419048,1.310789,0.037405,-0.862243,2.301793,-1.429047,-2.147062,0.832023,-1.272112,13.567491,-3.980564,0.450077,0.000000
17.404000,-1.531372,-4.036751,0.757766,-0.484261,-0.022330,-2.974053,2.322540,0.135664,-0.097980,-2.309728,-1.056600,1.515680,-1.987601,-1.643901,1.469733,-0.986799,-0.656193,4.890847,-0.617864,8.922908,-2.169778,0.560769,0.000000
17.408000,-2.441268,-5.416709,0.583023,-0.982161,-0.441273,-2.670248,3.674344,-0.424432,0.228325,-2.040743,-0.607974,1.991209,-2.043188,-2.005393,0.762906,-1.545234,0.856205,6.741145,-0.999431,6.925621,-1.335961,1.192026,0.000000
17.412000,-0.493222,-5.529468,2.445057,1.660871,1.230905,-1.551749,1.930828,2.090105,2.619125,-2.688190,-0.818633,-0.409393,0.989792,0.303162,0.842503,-3.760161,-3.296791,3.180397,-2.870039,8.890118,-4.363210,-0.402042,0.000000
17.416000,-0.538580,-2.961959,1.031957,0.919850,2.170681,-1.157752,-0.373074,3.008609,3.475609,-1.899194,-1.214772,-1.581344,0.223518,1.117867,1.078112,-3.657990,-4.161839,3.853819,-1.733249,8.364516,-4.373387,-1.592502,0.000000
17.420000,-1.818769,-2.473336,-1.682011,-1.920677,0.528470,-1.787316,0.320815,1.652680,2.817482,-1.129442,-1.130012,0.020218,-1.964543,-0.645753,1.400748,-1.845107,-0.745186,6.496411,0.726461,5.854165,-1.914680,-0.761269,0.000000
17.424000,-1.461771,-2.422326,-1.885168,-2.045236,-0.645651,-1.179707,1.057872,2.648017,3.112523,-1.344545,-0.680321,0.545838,0.170813,-0.083283,1.735058,-1.623061,-1.418373,4.142121,0.883275,2.922369,-1.784417,-0.643789,0.000000
17.428000,-1.423842,0.163081,-2.721000,-2.507167,-0.483228,0.005844,0.539054,3.339515,2.849009,-1.026808,-0.550521,0.353470,0.281163,0.690956,1.731874,-0.965775,-1.948502,2.821632,1.458883,0.249033,-1.599879,-1.256249,0.000000
17.432000,-2.159736,0.996246,-4.242072,-4.355891,-0.464648,-0.649235,1.368043,1.197794,1.123693,-0.800159,-1.121501,1.357403,-3.821142,-2.171975,1.535003,0.448385,1.762879,5.469603,2.849275,2.512496,-0.338638,-0.496026,0.000000
17.436000,-0.446691,-1.066531,-1.748309,-2.053895,1.196742,-1.279986,2.344923,0.936299,1.035154,-2.621906,-2.096421,0.632456,-4.005608,-4.241109,1.812533,-0.996758,0.444733,3.747857,0.793468,11.381181,-3.401166,-0.367059,0.000000
17.440000,1.881425,-1.616903,1.579391,1.516331,4.062819,-0.751888,1.499946,2.621824,1.951014,-4.190062,-2.772021,-1.570908,-1.549495,-2.924633,2.027447,-3.720326,-4.593885,0.507683,-2.436356,17.534096,-7.621811,-1.433774,0.000000
17.444000,1.777023,-1.005677,1.592651,1.627900,5.230347,-0.615413,1.467170,1.331815,0.942412,-3.994203,-2.448939,-1.100249,-2.391120,-1.330968,1.510593,-3.948642,-3.704435,2.491375,-3.525217,15.056535,-7.636059,-1.327781,0.000000
17.448000,1.844278,-1.290260,1.978601,1.972933,4.971429,-0.164453,2.855747,0.187613,-0.140541,-3.525082,-1.365142,0.164929,-2.607291,-0.479845,0.794745,-3.826922,-2.881970,2.078286,-4.747627,12.579939,-7.077694,-1.321516,0.000000
17.452000,2.113298,-0.064227,3.381284,3.584197,4.594439,2.608357,2.918101,1.739554,0.442971,-1.957353,0.230408,-0.907881,-0.479346,0.965447,-0.281946,-4.348472,-7.293811,-3.401610,-5.894654,11.815164,-6.641449,-3.122348,0.000000
17.456000,0.294678,3.160148,1.648531,1.683851,2.864724,5.902146,2.932490,1.320464,-0.525959,1.715649,2.297283,-0.748560,-2.229301,0.605979,-2.179022,-2.520835,-7.438783,-5.497181,-4.168762,7.229410,-2.100575,-4.247020,0.000000
17.460000,-2.109295,4.685977,-1.166778,-1.389473,-0.041509,7.105497,4.846280,-1.046518,-2.189798,4.343925,4.130801,1.589080,-5.557921,-0.819080,-3.448869,0.552400,-2.690109,-3.983056,-1.689509,0.020469,2.784952,-3.928519,0.000000
17.464000,-1.897755,5.405488,-1.021396,-0.768347,-0.694198,7.198656,5.918290,-0.107932,-1.277616,4.249844,4.856051,1.707353,-4.713825,0.174347,-2.846050,0.878461,-3.401573,-4.946932,-1.878431,-3.300948,1.624800,-5.158139,0.000000
17.468000,-1.962273,6.870463,-1.701900,-1.042109,-0.311215,6.553071,5.756809,1.016188,-0.310525,3.790131,4.411680,1.191472,-4.194191,0.993098,-1.623961,0.736824,-4.880480,-3.902374,-1.334000,-4.339614,0.243473,-5.960134,0.000000
17.472000,-2.553881,7.086137,-3.363146,-2.981088,-0.742745,4.807974,7.077436,-0.870587,-1.822509,3.119164,3.400231,2.639626,-6.347253,-1.254084,-1.060410,1.920823,-1.095894,-1.031184,0.125260,-3.923955,1.174308,-4.304976,0.000000
17.476000,-0.582765,5.639956,-1.390772,-0.772344,0.495506,3.210626,7.896833,-0.688109,-1.848518,0.670496,2.151878,2.418733,-4.934113,-2.443094,-0.171040,0.945591,-1.079148,-2.667407,-1.552238,0.480491,-2.097183,-3.684684,0.000000
17.480000,1.145531,5.345529,1.250267,2.432866,3.063707,3.078899,6.397937,1.636091,-0.324712,-1.034505,1.334420,0.068570,-1.898663,-1.228456,0.686492,-1.124010,-4.887656,-4.822682,-3.878865,4.005398,-6.517293,-4.729469,0.000000
17.484000,0.435835,5.271251,0.583496,1.537978,3.120645,3.194012,6.660943,0.497565,-0.731148,-0.620122,1.513871,0.238328,-2.364768,-1.306689,0.438678,-0.907497,-3.054214,-2.378567,-3.586175,0.927011,-5.595956,-3.874218,0.000000
17.488000,0.776411,3.336447,1.074577,1.570284,2.516504,3.228427,7.943998,-0.648383,-1.173314,-0.890391,1.824540,0.775428,-1.916368,-0.769847,-0.021396,-1.156100,-1.301630,-2.241946,-4.271134,-0.703801,-5.253338,-2.699421,0.000000
17.492000,2.388965,1.296937,3.419168,4.297576,3.930363,3.511464,6.167707,1.664030,1.358569,-2.312722,1.370239,-1.546209,1.077907,2.320365,0.676940,-3.394265,-5.790024,-4.590857,-6.146395,3.121037,-8.941399,-3.878917,0.000000
17.496000,1.714069,0.630226,2.460685,3.544565,4.665762,3.151290,4.076447,2.683815,3.294329,-2.172884,0.820893,-2.930008,0.725446,3.113488,1.421444,-4.108353,-6.775164,-1.903083,-5.242268,5.095177,-9.737901,-4.528449,0.000000
17.500000,0.881594,-0.575223,0.163923,0.817606,2.965415,1.667869,5.077310,1.176839,2.959091,-1.986005,0.545688,-1.326360,-1.125389,1.559615,1.919725,-3.035008,-2.947997,1.592582,-3.188322,3.777798,-7.815170,-3.105118,0.000000
17.504000,1.690217,-1.574842,0.081523,0.851576,1.706786,0.570730,5.708045,1.632162,3.355544,-3.123955,0.318361,-0.341212,0.846090,2.729066,2.994292,-2.914395,-3.580037,0.450130,-2.954728,2.423770,-8.281944,-2.587685,0.000000
17.508000,0.827243,-0.142980,-1.102374,0.152185,1.710382,0.235477,5.249983,2.181344,3.438302,-3.002078,0.245658,-0.020482,1.483897,3.800052,3.745163,-2.507925,-4.784310,0.706698,-2.226960,1.114106,-8.106226,-2.996514,0.000000
17.512000,-0.883457,1.637899,-3.727313,-2.427569,0.892274,0.323889,7.300472,-0.520473,1.280014,-1.250891,0.820893,1.991557,-1.773078,0.063067,3.018702,-0.622747,-0.598300,2.281603,-0.631359,-0.176270,-4.785207,-2.212272,0.000000
17.516000,0.447565,2.939105,-2.458648,-0.908225,1.338787,1.437048,9.382138,-2.006494,-0.344942,-0.876279,1.356054,2.494567,-2.197184,-3.098634,2.000384,-0.335784,-0.332279,-1.704607,-1.969169,1.596309,-4.531466,-2.227414,0.000000
17.520000,1.653462,4.825584,-0.285485,1.816403,3.335811,3.457468,9.135920,-1.380043,-0.523858,-0.819402,1.838017,1.157729,-0.725987,-2.265046,1.290373,-1.372613,-4.122606,-5.695658,-4.305568,2.769028,-6.214025,-3.570337,0.000000
17.524000,0.363106,6.467751,-0.965042,1.140658,4.271391,5.168149,9.771451,-2.647352,-1.594463,0.451117,2.876065,1.378970,-2.146950,-1.845554,0.143636,-1.106306,-2.546094,-3.651723,-4.887690,-1.761755,-5.173959,-3.705569,0.000000
17.528000,0.721668,6.115155,-0.425658,1.631231,4.515925,6.000051,11.448616,-3.355875,-1.867435,0.321542,3.449172,1.743531,-2.315358,-1.759228,-0.653401,-1.517570,-0.867192,-3.594170,-6.163612,-4.336721,-5.570853,-3.520212,0.000000
17.532000,3.095924,6.124104,2.153818,4.421801,5.919596,6.776771,10.484526,-0.842211,-0.129507,-1.319741,2.850176,-0.310948,0.022582,0.695003,-0.238963,-3.472092,-5.549839,-6.827890,-8.094713,-1.580447,-9.256879,-4.921614,0.000000
17.536000,2.340088,6.646734,1.381443,3.116937,5.880039,7.138725,9.517239,-0.388198,0.005008,-1.106777,2.435595,-1.022328,-1.575847,1.372125,0.034322,-3.217218,-6.608183,-5.332052,-6.851363,0.459274,-8.990248,-5.235937,0.000000
17.540000,1.250714,6.297718,-0.481065,0.720357,4.444603,6.971396,11.028925,-2.218222,-1.128388,-0.483705,2.841664,0.573320,-4.323070,-0.375983,0.029016,-1.621216,-3.017373,-2.776596,-5.248317,-1.079919,-7.060732,-4.343092,0.000000
17.544000,2.236468,6.368416,-0.185564,1.398433,3.744566,6.743542,12.351950,-1.894737,-0.681493,-1.078125,3.295610,1.314616,-2.915283,0.430628,0.840912,-1.561463,-4.258487,-4.375168,-5.723415,-3.115782,-8.094692,-4.840683,0.000000
17.548000,1.514260,7.940780,-1.425815,0.382318,3.180580,6.608847,12.549405,-1.600501,-0.977847,-0.660748,3.639617,2.227408,-2.981164,1.372799,1.571087,-0.872825,-5.890021,-4.228866,-4.922590,-4.430269,-7.501047,-5.496481,0.000000
17.552000,-1.293633,8.228942,-3.985403,-2.767940,1.654643,6.500261,14.097864,-4.111109,-3.508679,0.929218,4.082924,4.525043,-6.345194,-1.877252,0.783071,1.286037,-1.903528,-2.170946,-2.835605,-3.857411,-3.344855,-4.086725,0.000000
17.556000,-1.068017,7.341187,-2.968671,-1.633594,1.840440,7.136945,15.191458,-4.524086,-3.833145,1.100702,4.376925,4.613052,-5.683094,-4.431297,-0.129649,0.896166,-1.276751,-4.717796,-3.891428,-1.547657,-3.078902,-3.711835,0.000000
17.560000,-0.174152,7.578340,-0.893535,1.076713,3.471263,7.726754,13.872430,-2.551310,-2.014035,0.212921,3.952059,2.711633,-2.591645,-2.977238,-0.259658,-0.981635,-4.842682,-6.605746,-5.648032,-1.255442,-5.246554,-4.561343,0.000000
17.564000,-2.088962,7.295547,-2.124789,-0.275776,3.298651,7.576038,13.804480,-3.354565,-2.205562,0.546908,3.909857,3.309610,-2.766640,-2.419489,-0.756878,-0.841842,-2.878142,-3.326845,-5.024031,-4.758167,-3.464941,-3.454946,0.000000
17.568000,-2.736486,5.570152,-2.292902,-0.483595,2.795799,7.774223,15.355337,-4.678189,-2.429141,0.376707,4.109877,3.941329,-2.213243,-2.414094,-1.422845,-0.972414,-0.557153,-3.289732,-5.407924,-6.260713,-2.610771,-2.154316,0.000000
17.572000,-0.434960,5.611318,-0.614135,2.278334,4.381671,8.944346,14.783758,-3.245864,-0.126880,-0.570088,3.831125,1.673958,0.626213,-0.098795,-1.038654,-2.919927,-4.758473,-7.757880,-7.213852,-3.799547,-5.926362,-3.624639,0.000000
17.576000,-0.631642,6.801554,-2.227077,1.063392,4.569267,9.033351,13.916397,-3.368971,0.498932,-0.316070,3.530031,1.246087,-0.016947,1.092913,-0.122220,-2.589071,-5.972794,-6.858011,-5.913733,-3.624025,-5.978603,-4.133195,0.000000
17.580000,-2.565612,5.372376,-4.798977,-2.015262,2.592621,7.797958,14.964425,-5.315991,-1.077157,0.181703,3.936100,3.896455,-1.918839,-0.053609,0.625467,-0.579961,-2.681018,-3.891616,-3.860717,-4.477525,-3.461549,-2.669138,0.000000
17.584000,-2.325918,3.429518,-4.863855,-1.735838,2.032831,7.186788,14.894077,-4.836657,-0.754530,-0.318636,4.332240,4.835337,-0.080357,1.201495,1.623091,-0.665533,-3.958017,-5.651014,-4.294866,-3.030914,-4.256015,-2.763121,0.000000
17.588000,-2.650071,4.520418,-5.765038,-2.373616,1.978290,6.274781,14.240958,-4.321963,-0.643660,-0.280148,4.246415,4.981787,0.211165,2.594182,2.746479,-0.234351,-5.012533,-4.619903,-3.573146,-4.385906,-4.651552,-3.282120,0.000000
17.592000,-4.566446,5.913799,-7.787136,-4.947376,0.374438,4.434746,16.692752,-6.536152,-2.447269,-0.137744,4.028663,6.970520,-2.283241,0.009787,3.245821,2.055821,-0.260510,0.329646,-1.319110,-9.745115,-2.369242,-1.656202,0.000000
17.596000,-4.586388,4.714614,-5.986190,-3.366752,0.365448,3.778480,18.403491,-6.831261,-3.160043,-1.127303,3.728278,7.288119,-2.087246,-2.459280,2.821300,2.033690,0.768169,-1.134994,-2.374933,-6.716877,-3.025983,-1.045308,0.000000
17.600000,-3.415683,4.146344,-3.383035,-0.663105,2.107150,4.724903,17.019711,-5.501962,-2.721554,-1.282109,3.382499,5.334172,-1.542084,-2.129487,1.737711,0.324453,-2.340836,-5.222325,-4.438651,0.838286,-4.733645,-2.241512,0.000000
17.604000,-4.231735,5.272146,-4.040809,-1.862062,1.749939,5.151535,17.885473,-7.049973,-3.657907,-0.728743,3.434277,5.569676,-3.936433,-2.045184,0.861607,1.065098,-0.055731,-2.527559,-3.687616,-2.378011,-3.122323,-1.665601,0.000000
17.608000,-4.193416,3.749897,-3.658647,-1.954648,0.771805,4.631744,19.521068,-7.842751,-3.645559,-1.788863,3.192409,6.417765,-4.177721,-1.749786,0.725760,1.047024,1.363368,-1.232350,-3.771840,-3.813048,-2.947961,-0.644833,0.000000
17.612000,-2.595720,-0.469623,-1.298428,0.580146,2.109547,5.004379,15.645523,-4.916983,-1.276040,-2.346078,2.619656,4.315977,-2.349533,0.369930,0.421697,-1.784984,-3.874287,-5.959755,-5.696426,9.032850,-5.351035,-2.180945,0.000000
17.616000,-2.567567,-2.419641,-2.211450,-0.543210,2.607005,4.739737,11.611696,-4.101505,-0.260344,-1.185035,2.064990,3.058105,-4.190897,1.021424,0.311853,-2.533744,-5.115401,-5.494491,-4.637345,17.525417,-4.751284,-2.928115,0.000000
17.620000,-3.232687,-1.374382,-4.547991,-2.992744,1.007348,2.943017,14.036309,-5.759527,-0.249572,-1.872680,1.736588,4.524695,-5.421218,0.810329,1.645909,-0.966513,-0.789683,0.153760,-2.495452,8.582472,-4.116254,-1.623308,0.000000
17.624000,-2.495229,-0.585067,-4.453279,-2.236069,0.436171,1.167066,16.716734,-4.407964,1.162839,-4.182792,1.282642,4.959872,-2.387826,3.310420,3.526535,-1.298844,-0.720306,0.787918,-2.977529,1.381247,-7.219490,-1.767416,0.000000
17.628000,-3.162304,0.078064,-5.260224,-2.895162,0.421786,0.723226,15.741453,-3.010126,1.268717,-3.997624,1.126953,5.046142,-2.061305,4.535175,3.728713,-1.333516,-0.975323,0.834175,-2.590379,1.281913,-7.212705,-2.287982,0.000000
17.632000,-4.966065,1.572571,-7.147357,-5.268763,-0.613885,0.565983,17.369054,-5.153594,-1.169111,-3.103001,1.470959,7.136450,-4.367540,2.064084,3.149773,0.618793,3.166190,3.626297,-1.137167,-2.889147,-4.110826,-0.813482,0.000000
17.636000,-4.359989,2.057614,-5.643807,-3.674484,-0.525781,0.350591,19.610602,-5.044892,-1.683001,-4.796456,1.218451,7.780693,-2.193067,0.781329,3.498411,0.552769,2.872418,2.247717,-2.319559,-5.323309,-5.379530,-0.027151,0.000000
17.640000,-3.441881,0.802050,-2.955411,-0.932871,0.793981,0.700085,16.872619,-1.786036,-0.886156,-5.638480,0.823376,6.610829,0.713505,1.473288,3.074951,-1.283352,-1.272444,-1.599721,-4.383277,0.460238,-7.201172,-0.946103,0.000000
17.644000,-3.939646,-0.235156,-2.943572,-1.668230,0.704678,1.050765,13.803681,-1.382226,-1.794134,-4.084435,1.248596,7.003219,-0.042064,0.862934,1.589660,-1.393638,-0.307399,-0.432526,-4.282767,1.252016,-4.536894,-0.472530,0.000000
17.648000,-3.521257,-1.115751,-2.619184,-1.291558,0.592600,0.788497,13.920395,-1.605740,-1.398995,-4.415001,1.414215,7.420654,1.398252,1.553545,1.384829,-1.951703,0.645206,0.710463,-4.950509,-2.831282,-4.395776,0.267853,0.000000
17.652000,-1.196661,-1.336795,-0.366937,1.719820,2.202446,0.155966,12.640538,1.839524,1.508585,-6.473661,0.287152,5.066318,4.687755,4.244498,2.325142,-4.452118,-3.362339,-1.736879,-6.817395,-0.535030,-9.021456,-1.377384,0.000000
17.656000,-1.200962,-1.421812,-0.791720,0.848912,2.545272,-0.630247,9.873776,3.539892,2.498008,-6.098621,-0.712594,3.595901,3.500668,3.944379,2.338939,-5.006127,-3.344636,0.161290,-5.634072,2.818213,-9.020099,-1.804488,0.000000
17.660000,-2.173813,-2.396374,-2.721473,-1.784130,0.930032,-1.489445,10.104806,1.424800,1.886121,-5.166365,-0.692025,4.622097,1.670010,2.430296,2.277383,-3.778972,0.500234,4.241629,-3.482873,-0.319967,-6.061374,-0.020364,0.000000
17.664000,-1.807039,-4.063599,-2.528261,-1.229612,0.585408,-2.435274,10.413378,1.199103,2.784116,-6.424482,-0.823244,4.999180,4.147122,4.492012,3.604010,-4.082165,-0.788247,4.447636,-3.776028,-2.105084,-7.203207,0.594185,0.000000
17.668000,-2.117897,-4.818906,-2.792507,-1.719519,0.453552,-3.846898,8.760996,2.202735,2.949633,-6.885906,-1.461606,5.111540,4.432879,5.555579,4.424927,-4.158147,-1.767168,5.657322,-3.175293,-0.032574,-7.433202,0.661540,0.000000
17.672000,-3.121638,-4.999679,-4.192822,-3.985213,-0.969298,-4.818835,8.556347,0.243929,1.101361,-6.037896,-1.613749,6.796240,1.651481,2.223248,4.013142,-2.334567,1.984404,8.926004,-1.099476,-0.683548,-4.008380,2.368389,0.000000
17.676000,-1.715541,-5.333482,-2.807187,-2.632391,-0.947122,-4.341174,9.335772,-1.256062,0.791082,-6.382574,-1.770147,6.578826,1.941355,0.445466,3.550415,-2.389525,1.542311,7.041281,-1.627155,0.555714,-3.708505,3.129135,0.000000
17.680000,0.749039,-4.459151,-0.055809,0.380320,0.971387,-3.258870,8.033532,0.014739,1.810719,-7.164728,-2.221966,4.395290,3.154795,1.665499,3.160386,-4.120894,-2.448967,4.167940,-3.648063,3.305238,-6.281192,1.850956,0.000000
17.684000,0.627433,-3.213430,-0.203559,-0.331394,1.087661,-2.938451,7.696980,-0.251994,1.119752,-6.439022,-2.252111,4.426946,1.154082,1.123936,2.011527,-4.083271,-0.840877,6.371086,-3.428895,1.385104,-4.956855,1.935542,0.000000
17.688000,0.988733,-2.815193,0.039377,-0.496917,0.429578,-2.051958,9.547616,-1.507952,0.687569,-5.916446,-1.981516,4.329892,0.807385,0.904074,0.934837,-4.230441,0.135172,5.769739,-3.567562,-0.931401,-3.673904,2.599171,0.000000
17.692000,3.219876,-1.270572,2.108357,1.867691,1.776310,0.100189,9.462079,-0.679378,1.517255,-5.681671,-2.010597,1.602646,2.519046,2.842370,0.363856,-5.927507,-5.020667,0.063397,-5.193874,2.593506,-5.437199,1.186283,0.000000
17.696000,2.860531,0.727772,1.477102,0.987125,2.072987,0.650835,7.935204,-0.278624,0.669966,-4.363257,-2.081526,0.953186,0.796267,2.611717,-0.160427,-5.445055,-5.677587,-0.418004,-4.299984,4.785603,-4.270941,0.468352,0.000000
17.700000,1.017277,0.748355,-0.211136,-1.133363,0.475128,-0.601172,8.392467,-0.833044,-0.781591,-3.696566,-1.886471,2.952007,-0.877924,0.989726,-0.399750,-3.759055,-1.675304,2.056770,-2.714621,2.308042,-1.762028,1.392003,0.000000
17.704000,0.416284,-0.448145,-0.112636,-0.700739,-0.310016,-1.590318,8.339706,0.071927,-0.053317,-4.390626,-1.848879,3.359702,1.635010,2.658252,0.367571,-3.728071,-2.246102,1.496302,-2.726719,0.362833,-2.174527,1.623307,0.000000
17.708000,-0.441216,0.437820,-0.859912,-1.175326,-0.338186,-1.824105,6.628167,1.006584,0.354170,-4.132331,-1.814833,3.281433,2.330875,3.730587,0.811195,-3.234554,-2.602552,2.839920,-1.920310,-2.632614,-1.790523,1.344489,0.000000
17.712000,-1.890325,0.794890,-2.182089,-2.866854,-1.273167,-2.572936,6.487471,0.109034,-0.861197,-3.702125,-1.788234,5.146674,0.246988,0.760422,0.160087,-1.672486,2.023159,6.727161,-0.520611,-6.503743,0.830334,2.547480,0.000000
17.716000,-1.566954,-0.513474,-0.624080,-1.310875,-1.302535,-2.539114,7.127799,0.141776,-0.546977,-4.425692,-2.147490,5.008225,1.419251,-1.090873,-0.794024,-2.315756,2.815960,5.239929,-1.439629,-5.445789,0.952455,3.358350,0.000000
17.720000,-0.737216,-0.159088,1.268263,0.831593,0.037605,-0.600579,6.276427,0.814065,0.521001,-4.263616,-2.251402,2.618406,3.175794,0.001694,-1.921657,-3.871184,-0.166255,2.024498,-2.843981,-3.784116,0.211586,2.819511,0.000000
17.724000,-0.685993,1.846414,0.506780,-0.271446,-0.003151,0.812231,6.586598,-0.865349,-0.750064,-2.912701,-1.647795,2.875825,1.443545,0.103532,-3.225996,-3.292832,1.763836,3.415987,-2.521045,-8.846287,2.386022,3.281075,0.000000
17.728000,0.198487,1.773031,0.805595,-0.222489,-0.507801,0.716699,7.924812,-1.758533,-1.496467,-2.925103,-1.479338,3.581291,1.426663,0.313953,-3.828285,-3.455125,3.056624,2.915761,-3.090138,-10.818499,2.962706,3.906589,0.000000
17.732000,1.504484,0.813684,2.266999,1.632896,0.345669,0.669823,6.260438,0.074110,0.166847,-3.375408,-2.210617,1.363664,3.475963,2.489646,-3.599044,-5.162149,-0.917909,-1.079593,-3.973791,-4.529603,0.954490,2.829953,0.000000
17.736000,1.072801,1.166280,0.957608,-0.015336,0.399610,0.403994,3.990910,0.698379,0.418538,-2.202391,-2.524124,0.272418,1.899357,2.664996,-3.141623,-4.888096,-1.447081,0.138699,-2.330727,-1.304626,1.509463,2.261874,0.000000
17.740000,0.774456,0.587270,-0.321002,-1.967970,-0.639657,-1.405187,3.777468,0.198091,-0.408784,-1.932122,-2.384394,1.448891,0.465217,1.347845,-1.919534,-3.559139,1.267677,4.096402,-0.854715,-3.532406,2.015588,2.944822,0.000000
17.744000,1.351988,-1.266992,0.419171,-0.909558,-0.881194,-3.236322,2.919700,1.810712,1.085860,-3.422448,-2.778760,1.440890,2.972799,2.392529,-0.205001,-3.962658,-0.166733,4.397075,-1.095753,-3.434036,-0.196163,2.764687,0.000000
17.748000,0.058112,-1.054002,-0.804979,-1.643585,-0.996868,-3.852238,1.523129,2.243334,2.068978,-3.209483,-3.110708,1.089548,2.956741,3.065604,0.413738,-3.499755,-0.394478,5.819761,0.242057,-3.547836,0.185127,2.448797,0.000000
17.752000,-1.481713,-0.117922,-3.046808,-4.100780,-2.047523,-3.729411,2.316944,-0.332756,0.642380,-2.011236,-2.758190,2.605883,-0.415936,0.264045,-0.111607,-1.369663,4.022147,9.116950,2.327180,-6.576074,3.295825,3.508202,0.000000
17.756000,0.033869,-0.886653,-0.915319,-1.595294,-0.982484,-3.468922,2.404879,-0.902892,0.439030,-2.842140,-2.683360,2.492828,-0.028888,-1.570389,-0.268679,-1.612733,3.382930,6.956834,0.652939,-3.690569,1.750314,3.334855,0.000000
17.760000,1.084532,-0.714830,1.013961,1.280536,0.702880,-2.306513,0.436729,-0.000977,1.498076,-2.984545,-2.721307,1.041543,1.637893,-0.846732,-0.905991,-2.781610,-0.180608,3.190616,-1.023628,-0.020036,0.500606,2.097925,0.000000
17.764000,0.005716,1.463391,-0.515635,-0.386679,-0.035515,-0.809445,0.525464,-1.488308,0.018407,-0.848482,-1.771211,2.025300,0.353220,-1.154943,-2.685263,-1.796788,2.094927,3.924281,-0.188369,-5.804548,4.408485,2.666526,0.000000
17.768000,1.014931,1.485764,0.274736,-0.117247,-0.024128,-0.490212,1.249730,-1.411038,-0.819161,-0.650484,-1.330742,2.303590,1.733008,-0.339564,-3.309308,-2.635546,2.327935,3.368654,-1.478251,-9.022774,4.589632,3.278986,0.000000
17.772000,3.836510,0.237359,3.527614,3.582532,2.917467,-0.859288,-1.497845,2.527093,1.337288,-2.308873,-2.063794,-0.609762,5.676788,2.874068,-2.006561,-5.931565,-4.274276,-0.328178,-4.680155,-1.884235,-1.249119,1.176884,0.000000
17.776000,3.755569,-0.056173,2.706462,2.785892,3.935757,-1.517927,-4.355740,4.467564,2.469634,-1.993702,-2.885863,-2.056177,5.155919,3.486445,-1.418069,-6.832289,-5.425441,0.552865,-4.003107,3.259911,-2.276294,0.244879,0.000000
17.780000,2.961023,-0.927819,1.291467,0.534519,2.934848,-2.600824,-4.355740,3.950250,1.603692,-1.899622,-3.229869,-1.214696,3.408435,2.537530,-1.255159,-5.925663,-1.656166,3.839834,-2.515927,2.075620,-1.060510,1.504261,0.000000
17.784000,4.368293,-2.815193,2.754765,1.916316,3.657061,-4.176811,-5.386980,5.792061,2.536629,-3.649098,-3.725309,-1.953209,5.328856,4.542593,0.518807,-6.837822,-3.402530,3.888781,-3.635500,4.069048,-4.810310,1.020245,0.000000
17.788000,4.111004,-3.106935,2.717827,2.088832,4.415834,-5.636497,-7.783614,7.075959,3.064444,-4.167397,-4.204790,-2.442652,4.817046,5.796348,1.882048,-6.588850,-4.627855,5.499186,-3.243696,6.981557,-6.615668,-0.032373,0.000000
17.792000,2.126201,-2.118055,0.444270,-0.605822,2.455370,-6.343792,-6.776356,4.476732,0.920606,-2.914839,-4.117192,-0.222243,1.033850,2.277202,0.978350,-3.869340,0.760036,8.270331,-0.605301,4.682411,-2.276294,1.423853,0.000000
17.796000,2.409298,-2.201282,1.809067,0.476569,1.669627,-5.826375,-5.235891,3.315941,-0.067767,-3.154745,-4.127477,0.105096,0.822620,-0.100818,-0.068093,-3.174432,1.751396,5.923572,-0.795153,5.271664,-1.108680,2.304689,0.000000
17.800000,3.081456,-1.946232,4.000699,3.097621,2.939643,-5.011087,-6.290314,4.516894,1.073249,-3.413040,-4.142372,-1.808498,2.345286,0.886539,-0.318030,-4.216056,-1.702576,3.381025,-2.210208,7.574667,-2.890293,1.051573,0.000000
17.804000,1.853271,-0.831169,2.673313,2.045870,2.447579,-4.256322,-6.039299,3.128224,0.894333,-1.866693,-3.227741,-1.147211,1.008733,0.491326,-1.145314,-3.344102,0.113164,5.341588,-1.442421,2.905009,-0.589665,0.987350,0.000000
