Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.544000,4.594130,-8.834287,-0.255291,0.947224,8.297123,-2.356011,-7.218579,4.134932,1.854402,-4.038670,-3.482346,0.105161,5.665154,-0.407474,0.927007,-7.656436,-0.104904,10.321307,-4.992334,9.555996,-6.996259,-0.059158,0.000000
20.548000,4.459813,-5.250833,-1.026128,0.741066,7.228534,-1.333108,-7.480596,4.894175,1.796287,-1.961209,-4.015773,-0.652517,5.072953,-1.801947,-0.726727,-7.861777,1.730148,6.382790,-6.065484,9.154313,-4.025269,0.744389,0.000000
20.552000,4.505787,-2.498062,-1.846072,-0.369668,6.604930,-0.346916,-7.472946,4.863432,0.228622,-2.284015,-3.982231,-1.851580,5.466142,-1.845341,0.251660,-8.262970,3.442145,4.319096,-6.916887,9.046200,-2.531830,1.481024,0.000000
20.556000,5.352251,-1.959432,-1.693046,-1.141712,6.959820,-2.232815,-8.428256,5.152224,2.743344,-4.281573,-5.367734,-1.909549,7.388580,-2.216759,0.487599,-11.131637,2.660748,6.821431,-7.185722,11.112828,-2.419293,1.286488,0.000000
20.560000,4.607651,-1.872524,-0.323809,-1.247596,5.070205,-2.937771,-9.028791,4.896970,7.755568,-3.488942,-6.930145,-2.397209,8.440040,0.272847,-0.369572,-11.174332,1.308686,5.333597,-6.505695,10.526521,-2.531830,0.597557,0.000000
20.564000,2.159306,-1.052958,0.460732,-2.327476,1.944349,-1.913002,-8.482763,4.137727,10.842111,-1.796611,-6.914997,-2.986570,7.596455,4.659260,-0.691372,-6.332227,1.395593,1.206210,-5.503175,6.834034,-3.097166,-0.135981,0.000000
20.568000,1.284897,-0.717451,0.083878,-3.321106,2.068130,-2.844440,-7.007244,3.869430,12.711830,-2.380697,-6.481114,-2.281269,6.333898,6.289824,-0.329167,-3.408667,0.328863,2.337888,-5.171375,5.658094,-5.557103,-1.467377,0.000000
20.572000,1.865432,-1.255070,0.463016,-2.361135,3.262849,-3.497132,-5.260146,3.916009,12.959357,-3.251632,-6.337208,-1.734623,5.391210,6.449423,-0.084570,-4.358790,-1.986102,4.323721,-4.875711,6.130466,-7.190882,-2.568304,0.000000
20.576000,0.963078,-0.548687,0.442461,-1.148724,2.025041,-1.033829,-3.397340,4.242064,9.721428,-2.257647,-5.419129,-2.244148,3.340663,5.029943,-0.990083,-4.033498,-0.859383,2.208377,-3.693603,4.566981,-4.670043,-2.244283,0.000000
20.580000,-0.105143,1.457279,-1.124339,-1.087718,1.203231,0.005251,-2.036573,5.531380,6.162792,-1.776635,-4.183483,-1.638514,1.088687,0.101480,-3.407190,-2.648975,2.096235,1.710377,-2.527921,3.441770,-0.714019,-1.547918,0.000000
20.584000,-0.376480,3.157045,-2.591786,-1.550524,1.487613,-1.170091,-0.636599,6.787158,5.243716,-0.570909,-3.310307,-0.851343,0.170171,-5.045422,-6.317098,-1.833035,3.266023,2.381829,-2.349975,3.218890,2.362888,-1.471714,0.000000
20.588000,-1.295962,5.810781,-2.898979,-1.716713,-0.126237,0.120359,2.665388,6.403344,2.647921,2.507729,-1.527168,-1.956841,-0.855506,-7.109919,-8.742863,-0.117120,3.867452,-1.821878,-2.233899,0.432061,7.102702,-1.154508,0.000000
20.592000,-2.316406,9.213345,-3.404877,-1.387139,-2.055807,2.422511,6.930334,5.382326,-2.872988,3.901225,0.877581,-2.619427,-3.221894,-9.550983,-10.221266,0.626985,5.376410,-5.354903,-1.363881,-2.583470,12.478022,-0.254314,0.000000
20.596000,-2.175780,10.609942,-4.352722,-0.849303,-1.736954,2.189185,9.689162,3.519154,-5.076329,2.445405,2.051013,-1.799712,-4.564217,-12.475995,-9.952138,-1.151955,5.177984,-3.820816,-0.466486,-2.128562,14.498401,0.371424,0.000000
20.600000,-2.727469,8.930387,-4.753558,-0.883663,-1.783959,2.301182,9.812521,0.250218,-1.745130,3.012711,1.579260,-3.324220,-3.781061,-10.521084,-7.939806,-0.102211,3.608269,-3.877092,0.906161,-1.536433,12.721632,-0.147133,0.000000
20.604000,-3.499112,7.282160,-4.090067,-1.390645,-2.343323,4.066995,8.554074,-2.285560,1.739608,4.964726,0.503209,-7.007346,-3.488586,-5.652194,-5.410863,4.620620,3.136816,-5.671742,2.364770,-2.294890,7.996382,-2.095593,0.000000
20.608000,-1.759309,6.353453,-2.687713,-0.936254,-0.126237,3.719805,6.996317,-2.928354,2.992305,3.205276,-0.974806,-8.084367,-3.814095,-2.291778,-2.283055,4.899151,2.435404,-2.111735,2.316040,-0.530148,-0.062626,-4.326565,0.000000
20.612000,0.698051,4.014002,-1.095789,-0.660675,2.556985,1.170638,4.786386,-3.407190,4.754404,-0.025176,-2.657319,-7.119218,-1.709565,1.971810,2.533842,0.464339,0.020458,3.875829,1.288334,2.556904,-8.547952,-5.469620,0.000000
20.616000,0.460969,2.062606,-1.150605,-2.302934,2.102600,-0.670462,2.167173,-3.649402,6.506458,-0.925675,-3.512101,-6.124576,2.190101,6.431772,5.541155,-1.962474,-0.949366,6.357350,1.032639,2.991021,-11.573224,-5.022311,0.000000
20.620000,-0.482852,2.929668,-3.055431,-4.290193,1.182079,-3.169231,-0.625124,-1.869141,7.416924,-1.443442,-4.090972,-3.479315,4.601609,6.267024,3.722192,-2.845505,0.427307,8.457276,1.055088,2.922826,-9.767329,-3.864386,0.000000
20.624000,-0.483753,4.367699,-4.404112,-4.629584,1.260421,-7.051780,-2.250777,0.525036,8.866207,-2.527717,-4.345783,1.351515,5.486285,4.126772,0.541713,-4.903654,0.619580,9.979029,0.175214,3.322014,-7.656920,-2.366333,0.000000
20.628000,-0.760499,4.537473,-3.739478,-4.466901,0.287410,-8.786483,-2.150369,1.165035,9.505470,-2.447016,-3.239977,4.984299,5.745725,4.186346,-0.228875,-5.472237,-0.447919,7.223068,-1.463531,1.911551,-5.825869,-0.514521,0.000000
20.632000,-0.079001,5.423736,-2.516415,-3.615619,0.226303,-7.898599,-0.885229,1.266578,5.722267,-3.268412,-0.996446,7.498365,3.990070,1.923268,-0.508105,-5.713495,-0.379470,3.989922,-3.915898,0.980113,-2.882683,1.639008,0.000000
20.636000,2.813761,6.488869,-0.631003,-0.597565,2.531132,-6.992671,0.212565,1.305705,0.933175,-5.436961,0.450191,10.121760,1.107218,-3.441336,-1.812621,-8.996232,-0.605583,3.438730,-6.734013,3.034266,-0.634581,3.446832,0.000000
20.640000,4.261494,5.874447,2.001266,2.404361,2.839801,-4.956199,0.746161,-0.642242,-0.905693,-4.369466,1.393696,10.645524,-0.376105,-5.637485,-2.666906,-9.823693,-2.011482,0.363618,-7.599104,3.449255,0.621867,4.387916,0.000000
20.644000,4.061371,5.933059,3.952914,3.423936,1.590242,-1.983311,1.847780,-3.539475,-2.590306,-0.479021,2.978829,8.817944,-2.677230,-4.978493,-2.847287,-4.941605,-2.652135,-4.829922,-7.242665,0.720640,1.311656,4.124611,0.000000
20.648000,6.216744,8.267458,5.422645,4.793420,3.854333,-0.402914,5.024496,-4.863259,-6.925241,0.269664,4.701376,7.656511,-7.452709,-5.868426,-2.793173,-1.960441,-3.454297,-5.860612,-8.668969,-0.140108,-0.469085,2.652579,0.000000
20.652000,8.861607,10.927258,7.448521,7.048546,6.422392,1.221037,9.124009,-5.640202,-10.408544,-1.333177,5.765525,7.621424,-11.137248,-7.298938,-2.166168,-3.982671,-6.128427,-5.452807,-10.775301,0.935204,-2.416645,1.362072,0.000000
20.656000,8.328848,11.722571,7.662072,6.900588,5.218272,2.929607,10.050631,-6.789779,-10.218415,-0.759478,5.655702,6.799674,-10.891505,-6.481818,-1.893432,-5.340765,-8.038081,-6.095736,-10.460474,0.821269,-0.397590,1.278434,0.000000
20.660000,7.212850,11.231438,5.609930,4.273816,4.448951,1.421386,6.806976,-5.664423,-6.459605,0.020369,3.459238,6.304896,-9.820708,-4.791681,-2.974275,-5.295360,-7.017497,-3.040667,-10.128125,1.563925,1.544674,1.293303,0.000000
20.664000,7.443622,10.774663,4.697486,2.697471,5.862245,-0.963520,4.326422,-2.654468,-0.531175,-0.865748,0.293841,6.515418,-10.657847,-3.443543,-3.274430,-6.568064,-5.939231,1.107535,-12.012162,4.022256,-1.125774,0.293981,0.000000
20.668000,6.587241,10.068280,5.329002,2.257105,5.014582,-0.058214,3.456220,-1.075429,3.889856,-0.748292,-1.611564,5.956059,-10.759367,-1.157665,-1.955483,-7.682188,-6.517588,0.621098,-12.945693,4.719171,-3.050827,-0.335474,0.000000
20.672000,5.058378,7.482251,4.125353,1.358140,3.254231,0.417150,0.538652,0.058311,4.796017,-0.177789,-3.031151,5.104816,-8.416345,2.455757,-0.869589,-8.933206,-6.634490,1.397392,-11.060562,4.441403,-1.518993,0.154584,0.000000
20.676000,4.903328,3.659294,2.617937,0.356797,3.889587,-1.521636,-2.471674,2.381687,5.584513,-1.946827,-4.670384,4.732079,-5.798574,5.815438,0.813728,-11.283440,-6.597573,5.576430,-9.940324,5.699676,-2.053877,0.251852,0.000000
20.680000,1.970001,2.099997,2.909142,-1.089822,1.398303,0.050672,-0.447259,3.016097,7.551090,-1.774238,-3.797208,3.986606,-4.755977,6.408972,1.582151,-8.783437,-6.844451,3.979901,-8.817896,3.572338,-1.827478,-0.386276,0.000000
20.684000,-5.411995,3.455161,1.412003,-4.728456,-6.578506,4.180858,3.407450,1.719329,6.854430,3.151741,0.193756,3.701333,-3.125208,4.015714,-2.080307,-0.169302,-5.793873,-2.751581,-4.507774,-4.179389,7.013996,0.220256,0.000000
20.688000,-11.904257,3.901829,-2.177246,-9.123006,-13.369996,4.710975,4.358935,2.445035,2.687382,7.058167,3.958041,5.498910,0.705166,2.065952,-7.794780,5.927886,-3.429686,-4.488414,0.480733,-11.544403,18.081065,1.950637,0.000000
20.692000,-15.748051,3.051946,-3.666391,-11.914566,-17.335681,3.943799,5.530361,4.903491,-1.206312,6.998240,6.442318,7.557352,4.228562,1.455502,-9.584882,6.932225,-0.806315,-3.772250,3.022895,-16.014474,22.708341,3.272740,0.000000
20.696000,-19.076214,4.355572,-4.039819,-13.455148,-21.549711,5.400377,7.773761,5.677639,-4.968709,6.993446,8.838411,8.154849,5.761034,-1.444503,-10.327330,8.576304,2.827641,-5.900699,5.539324,-19.835033,26.306893,4.392253,0.000000
20.700000,-19.453021,5.680419,-6.742891,-13.835210,-22.232856,3.900244,5.547574,6.084742,-8.131303,7.991426,9.027220,8.090777,7.318483,-5.709562,-13.113857,9.605039,6.466981,-4.751290,8.864995,-20.131097,30.198042,5.324664,0.000000
20.704000,-15.551534,3.879597,-8.938923,-12.030969,-17.146876,-0.458913,-0.058058,7.238977,-7.937587,6.617905,6.083093,7.404291,9.322299,-5.296957,-13.104478,7.000672,7.598315,0.254921,9.667120,-15.396564,25.983844,4.870540,0.000000
20.708000,-9.848945,1.784701,-6.649249,-9.175598,-10.761982,-2.256458,-2.842705,7.412252,-6.061411,2.941598,2.967468,4.265777,9.135373,-1.062788,-7.559563,4.197063,7.131476,2.284696,6.872549,-9.959295,14.383215,2.802508,0.000000
20.712000,-4.237402,2.238444,-3.858244,-6.623856,-5.382219,-2.196105,-3.393515,5.912399,-6.958962,0.001192,1.618212,1.357109,6.608647,-0.937756,-2.541361,2.214138,6.339312,3.288405,3.798192,-5.241395,6.679032,1.315606,0.000000
20.716000,0.182420,2.276845,-4.154018,-4.297907,-0.472510,-2.995636,-5.271621,3.824714,-8.279102,-1.189353,0.724478,1.264560,5.261490,-3.103750,-0.745487,-1.188550,4.210467,5.958796,1.867069,-0.172542,4.675864,1.623519,0.000000
20.720000,0.945049,0.212266,-4.632508,-2.858300,0.954103,-2.028110,-7.037845,0.784948,-6.472520,-0.941656,0.075818,0.939623,5.373485,0.016164,1.518657,-1.283427,2.256975,4.302136,1.354037,1.529827,2.630330,2.362013,0.000000
20.724000,0.522268,-0.689155,-2.803053,-2.492964,0.140127,-0.190121,-6.870498,-1.620407,-3.488574,0.406297,-0.102712,-1.460028,3.829733,4.782086,3.699825,3.455668,2.005482,-1.020144,0.925324,-0.199155,-0.522043,1.691669,0.000000
20.728000,1.077563,1.262241,-2.212648,-1.798756,0.353218,0.125336,-5.380636,-2.751353,-3.134146,2.331943,0.330629,-1.606987,0.589949,4.295197,2.727932,5.618181,1.310993,-3.382175,0.129769,-1.153879,-0.034822,1.301357,0.000000
20.732000,1.165004,2.805369,-4.189419,-0.162808,1.543236,0.868869,-3.308407,-3.953099,-3.584715,3.020702,0.715281,0.212456,-0.689528,3.642089,1.234376,2.691910,-0.978592,-4.133801,-0.878773,-0.175037,1.978937,2.176770,0.000000
20.736000,1.567052,1.814008,-4.091209,1.515914,2.812381,1.653468,-2.162800,-3.874846,-1.494016,0.903290,-0.672927,-0.278254,0.049313,7.332737,2.079281,-1.361361,-2.452940,-4.586318,-2.095375,1.583052,-0.237390,1.997722,0.000000
20.740000,4.257888,1.018695,-1.678200,2.690459,5.613900,-0.635618,-2.922075,-0.351587,2.442725,-1.714311,-3.529413,-0.833546,-0.599288,7.492336,1.278389,-4.921274,-2.857482,-1.168927,-4.451926,4.873025,-4.145750,0.142194,0.000000
20.744000,5.836331,1.929212,-1.302488,3.476528,7.746377,-3.072167,-3.158273,2.814874,5.502722,-1.659978,-4.920326,1.542714,-2.683676,3.417767,-2.046395,-7.527675,-3.818077,1.754318,-6.880750,7.351315,-3.880956,-0.422209,0.000000
20.748000,5.817401,2.916531,-1.221407,4.112535,8.074631,-2.497873,-1.709530,2.871701,5.847106,-1.930047,-4.532970,3.008236,-4.086427,4.098088,-2.175548,-8.317863,-5.010938,0.204042,-8.587388,7.194967,-4.037185,-0.036854,0.000000
20.752000,8.267549,2.388007,2.042378,5.214153,9.469906,-2.797775,-1.024843,3.074787,3.236961,-5.359456,-4.267338,2.655331,-5.147555,6.702429,0.959476,-9.682055,-5.483929,0.911727,-9.965510,7.419510,-8.017040,-0.597540,0.000000
20.756000,10.183136,2.115155,4.185878,5.871898,9.878069,-4.312841,-1.861576,3.460464,0.681344,-7.293093,-3.903244,4.128988,-6.875816,3.620025,1.862102,-11.232613,-5.242434,3.964483,-9.768949,8.208737,-7.545706,-0.124210,0.000000
20.760000,6.443911,3.209594,1.823117,4.686835,5.485419,-2.107129,-2.622764,1.121251,0.589508,-4.221647,-2.674090,5.554846,-7.638024,0.920071,-0.003038,-8.056952,-3.543512,0.616473,-7.053221,5.621502,-0.462465,2.309972,0.000000
20.764000,2.277396,4.558695,-0.229025,3.140643,1.426506,1.193037,-2.390391,-1.073566,1.365090,-1.321192,-1.720305,4.369513,-7.860401,2.933085,-0.744044,-1.596520,-1.481578,-4.799857,-4.293691,1.646257,1.876991,2.723206,0.000000
20.768000,2.273791,5.290342,0.385361,3.641314,2.008589,2.079055,-0.876622,0.343376,0.235079,-1.718306,-1.290751,3.929144,-9.898057,2.462376,-0.364522,0.729994,-1.198552,-4.527730,-3.798180,0.834575,-1.454119,0.915382,0.000000
20.772000,2.082683,6.143256,0.174095,5.126500,2.286705,3.593498,1.255851,1.623376,-1.833378,-2.060288,-0.397558,5.376359,-11.576363,-1.868876,-0.829183,-1.051657,-1.909962,-4.203953,-3.583003,1.431694,-0.682244,0.903611,0.000000
20.776000,1.162299,6.721298,-0.981591,5.791257,1.345814,6.066757,1.602020,1.505064,-2.850746,-1.417074,-0.309916,4.600884,-10.420967,-2.759544,-1.161806,-2.407039,-2.246824,-6.682390,-2.843295,1.693661,1.990852,1.599976,0.000000
20.780000,3.273502,5.724884,-0.669830,6.182538,3.714100,4.779418,-0.347807,3.051497,-1.927366,-2.222490,-1.964297,2.530238,-7.998179,-1.984347,-1.193553,-3.795629,-3.077442,-4.780584,-3.153195,4.110410,-0.416126,0.163258,0.000000
20.784000,5.505498,3.587544,0.562369,6.544368,5.921002,1.690178,-2.557738,5.148498,0.044233,-1.954018,-3.355210,2.119871,-6.000003,-2.769841,-1.952597,-5.134747,-4.820203,-1.279936,-3.416007,6.194502,-2.741018,-1.336034,0.000000
20.788000,4.460715,2.103028,1.410861,5.625769,3.548015,1.767331,-4.078201,5.354378,1.239533,0.760264,-3.495330,1.089125,-3.834238,-1.765909,-2.163282,-4.085681,-5.563145,-3.049147,-2.222949,4.608563,-0.512776,-1.197876,0.000000
20.792000,3.646703,0.782223,2.206823,3.401497,1.272956,1.812752,-5.911363,5.418658,1.162764,1.965192,-3.674942,-0.601157,-0.513077,1.347386,-0.795993,-3.823414,-6.020755,-3.184054,-1.455318,3.119093,0.976691,-1.133444,0.000000
20.796000,2.489238,-1.613820,1.821975,0.883413,0.269391,0.557768,-6.855198,6.713563,1.304105,1.817372,-3.489920,-0.403856,3.228669,2.232906,0.353395,-5.005985,-6.925975,0.655788,-0.693162,2.791427,1.248105,-1.380022,0.000000
20.800000,-2.531854,-3.343902,-0.049734,-2.539946,-4.283861,1.794708,-6.603700,7.009807,2.927733,4.188874,-2.231551,-0.113498,6.759316,2.924994,-0.022519,-1.913680,-6.386842,-0.212243,1.862141,-0.697308,4.392535,-0.927756,0.000000
20.804000,-7.652105,-3.387357,-1.542304,-6.515868,-9.385509,3.779537,-6.141823,6.911990,4.142405,7.171628,-0.814129,-1.654278,9.244144,5.160859,-0.723119,4.871365,-4.016503,-4.039751,4.308486,-5.855977,7.131829,-0.992188,0.000000
20.808000,-9.011495,-2.656720,-2.186382,-9.234500,-10.083538,3.274930,-5.146350,8.414639,2.588371,6.769720,0.429633,-1.801237,10.945817,5.565374,-1.203655,7.613305,-2.550615,-2.620528,4.381854,-7.912626,6.345391,-1.920263,0.000000
20.812000,-10.008502,-2.809315,-3.052005,-10.092093,-10.137594,2.584284,-2.725085,9.497142,-0.837534,4.695455,2.244691,-0.137906,12.408997,4.449648,-1.048527,6.263343,-1.245467,-0.265435,4.581154,-8.938039,6.092513,-1.519419,0.000000
20.816000,-11.480574,-3.367145,-3.682379,-10.007947,-11.753795,2.532641,-1.435082,9.499937,-3.949906,3.341110,3.524699,0.754018,12.835221,3.784037,-0.763525,5.591074,1.871661,-0.605401,6.243989,-10.691139,7.751448,0.005894,0.000000
20.820000,-10.452017,-3.713768,-3.975868,-9.363525,-10.964105,-0.472601,-2.638064,9.876298,-4.658046,1.674347,3.133556,1.970370,12.558860,0.965671,-1.623582,4.329212,4.552713,2.175999,7.388318,-9.671547,8.083764,0.824929,0.000000
20.824000,-9.458616,-3.336828,-5.403346,-8.598493,-9.558645,-3.611617,-3.296932,9.081655,-4.569080,1.747857,3.168721,4.302390,11.488869,-3.447220,-3.443266,3.181203,5.552532,5.029864,8.011403,-8.174593,9.480553,1.853989,0.000000
20.828000,-10.128395,-2.522315,-7.181412,-7.823644,-9.753717,-2.756710,-1.974416,5.660870,-6.029125,3.262007,4.589389,5.091595,9.635722,-4.721810,-3.717446,4.335989,6.406223,2.515965,8.359081,-8.897289,11.996097,3.653139,0.000000
20.832000,-7.301440,-2.522315,-6.709774,-6.149129,-6.464909,-1.714519,-1.759256,2.666752,-7.970591,1.820568,4.728426,3.791847,8.071828,-4.379075,-1.191389,3.414329,5.767108,2.453523,6.505707,-6.288431,9.365368,3.862545,0.000000
20.836000,-2.915872,-2.731502,-5.697977,-4.677968,-1.316256,-1.629899,-3.041609,0.395545,-8.123411,-1.113446,3.550667,3.019931,7.557781,-5.561730,1.587202,-0.203865,3.104514,7.048845,3.728109,-0.476091,4.524932,2.972262,0.000000
20.840000,-3.098867,-1.929115,-6.351191,-5.115530,-0.718505,1.514094,-2.929726,-4.262386,-6.089392,0.180173,3.300725,1.470506,6.116355,-4.905680,2.844097,1.333817,1.791675,6.570889,2.645650,1.128145,3.710690,2.791976,0.000000
20.844000,-3.875018,-1.167151,-6.342055,-5.612695,-0.566521,5.096119,-2.099687,-7.688760,-3.453419,2.344728,2.874957,-1.751912,2.753296,-0.361874,4.030283,6.821761,2.030862,2.941501,1.376486,0.183400,0.906521,1.560945,0.000000
20.848000,-0.924564,-0.916532,-4.198555,-4.186412,3.404649,5.100475,-1.563221,-7.028265,-1.311062,0.582881,1.322825,-2.807067,-0.421225,2.528570,5.796575,6.922737,-0.022611,4.865662,-1.562633,2.541103,-6.894313,-1.230093,0.000000
20.852000,-0.362057,0.929766,-3.560187,-2.959276,4.324387,5.760633,0.874301,-6.756242,-0.503912,-0.487011,1.137262,-0.876260,-2.884299,1.909294,6.003652,3.815522,-2.630600,6.108350,-3.151552,3.697916,-8.514853,-1.874416,0.000000
20.856000,-2.774344,3.124707,-5.045906,-2.704032,1.766512,7.583689,3.948697,-8.379997,-0.270735,0.669176,2.039111,0.550106,-5.476287,1.431966,4.442995,3.099203,-2.169914,2.415749,-3.132937,1.783478,-2.997868,0.096967,0.000000
20.860000,-1.109361,3.193425,-4.855195,-1.074395,3.533913,5.293980,3.123439,-6.187043,1.857272,-0.786645,0.344154,1.521865,-6.457650,1.106883,2.672374,0.324057,-1.675389,2.588430,-4.602496,3.657997,-2.939613,0.468073,0.000000
20.864000,3.266290,1.571473,-1.742151,1.924025,7.490981,1.026287,-0.008333,-2.019126,5.773207,-3.689497,-2.709796,3.310290,-5.676105,0.532472,1.676671,-4.801323,-3.968819,5.911771,-6.914697,8.103119,-8.203720,-0.854030,0.000000
20.868000,4.508492,1.453237,1.409719,3.510186,6.811753,0.670387,-0.575398,-1.869141,6.575335,-3.733443,-3.125826,4.151871,-6.097494,0.896536,1.799330,-6.391186,-5.303962,4.225817,-7.559135,7.997500,-8.704180,-0.651440,0.000000
20.872000,7.491398,0.847910,4.979556,5.127902,7.512917,-0.051369,-1.417869,-3.001018,3.938644,-5.151710,-3.119875,3.263507,-7.066771,2.468996,3.792180,-7.614419,-5.436245,3.538176,-8.223283,8.143037,-9.739525,-0.282193,0.000000
20.876000,13.420253,-1.990759,9.777023,8.210469,11.505238,-3.265672,-5.141569,-1.749898,2.103363,-9.705344,-4.855947,2.915687,-5.996780,2.762453,6.718683,-12.230175,-6.913670,7.925357,-9.013911,12.260493,-15.549107,-1.184246,0.000000
20.880000,12.903720,-3.969440,11.702405,8.717451,9.523962,-2.670846,-7.187979,-2.160727,2.268381,-9.065327,-4.627645,2.642618,-4.374068,1.405489,6.964001,-10.376011,-7.102097,6.863830,-6.523763,11.494551,-15.236650,-1.190442,0.000000
20.884000,7.130817,-3.313585,10.151593,6.188148,3.009020,0.476881,-5.133919,-5.495806,1.543739,-3.481751,-1.409230,1.418130,-4.585971,-0.252287,4.193348,-0.899176,-4.417199,0.133890,-2.055953,4.659293,-7.769457,-0.091993,0.000000
20.888000,6.049976,-3.559152,9.915202,5.522690,2.115918,-0.236786,-3.401165,-6.222443,0.595248,-1.683948,0.237577,0.394502,-4.919538,-1.170168,2.974693,4.047971,-3.655799,-1.068710,0.047641,1.850009,-6.915496,-0.917843,0.000000
20.892000,6.269930,-5.402418,10.799097,6.674094,2.831183,-1.166980,-1.660760,-4.860464,-0.213338,-2.794591,0.804005,0.730118,-4.095290,-1.718102,3.074263,2.973152,-4.647158,0.441479,1.026069,1.690334,-8.864381,-1.888666,0.000000
20.896000,1.393973,-5.410502,7.807103,5.317933,-1.354644,1.448141,1.718684,-5.210740,-2.177762,0.010780,3.122194,1.220828,-4.009079,-3.408975,0.999881,4.735150,-3.205880,-2.408531,3.718801,-2.286574,-1.710969,-0.310692,0.000000
20.900000,-1.535748,-4.608116,3.836431,3.150460,-3.169834,1.165038,3.092839,-5.158572,-2.767520,2.295987,4.112767,1.637805,-3.854381,-4.588688,-1.698620,6.153557,-2.019942,-2.204243,5.301698,-4.357360,4.502424,0.713411,0.000000
20.904000,1.673423,-5.582298,3.809024,3.811711,0.946268,-2.251481,0.714605,-2.814701,0.326198,0.734696,1.473764,1.375924,-2.664338,-2.505803,-1.064400,2.916226,-4.870963,2.196814,3.694710,-0.555929,-0.212234,-1.152030,0.000000
20.908000,1.874447,-4.574767,3.496121,4.459639,1.410055,-0.939254,0.977578,-1.418253,0.601705,0.200948,0.752610,1.252864,-2.621636,-0.415564,-0.617055,1.135253,-6.308395,0.643454,2.513149,0.012082,-0.986757,-1.447552,0.000000
20.912000,-10.270825,-4.311010,3.239175,-5.907208,-9.853996,-0.366204,11.503199,4.314728,-1.280928,1.574469,3.556077,-2.677397,4.019076,-1.943160,-9.061777,3.201534,13.488016,4.706086,4.609078,-11.475376,4.683808,-1.746791,0.000000
20.916000,-8.411128,-4.063423,3.884395,-5.233335,-8.467338,0.673498,11.436260,3.101803,-4.378951,1.486577,4.626177,-1.847003,0.971858,-2.099082,-5.588358,2.572637,12.075964,3.668458,2.343416,-10.796757,4.560679,-0.516999,0.000000
20.920000,-3.417982,-4.662686,5.616782,-2.473330,-3.551361,-1.532836,9.733150,2.131090,-4.313661,-2.517330,3.217952,0.103127,-1.679753,-0.607525,-1.386922,-2.530379,8.770410,7.163709,-0.774743,-6.058898,-0.916587,-0.313170,0.000000
20.924000,-0.042041,-7.633739,6.667405,-0.900492,0.063351,-3.446733,5.813416,1.287073,0.080106,-4.999096,0.551358,-0.139432,-0.310036,3.328774,2.824616,-6.187201,6.101663,8.158168,-3.286244,-1.359294,-6.489178,-0.082081,0.000000
20.928000,0.794507,-9.844850,5.605362,-1.447444,0.898480,-3.087722,1.031129,-0.682300,3.809500,-3.145362,-1.019709,-2.758250,0.991195,6.131695,5.502914,-3.519808,5.520999,4.455545,-4.094939,0.465327,-6.510362,0.905470,0.000000
20.932000,3.424044,-9.030336,5.727554,-0.222412,3.725852,-3.478466,-0.862278,-2.795137,4.857002,-3.299574,-1.972412,-4.048336,-0.845837,7.451885,6.666733,-1.172286,4.192009,3.818783,-4.709263,2.394734,-9.797780,-0.023844,0.000000
20.936000,7.292177,-7.132500,7.720313,2.975155,8.112235,-3.634639,1.207082,-3.972662,4.341143,-6.527628,-2.729272,-5.110610,-2.233280,9.078771,8.786572,-3.289393,1.598633,4.967421,-6.018945,5.236452,-18.048764,-2.619106,0.000000
20.940000,8.061117,-6.013808,7.102500,4.684030,9.590553,-1.023873,3.143521,-4.913564,2.342280,-7.987444,-2.729813,-7.599250,-1.390501,9.018461,10.578838,-4.944315,1.194091,3.442585,-5.550263,6.838192,-20.388219,-3.455488,0.000000
20.944000,7.595066,-4.420151,3.894673,5.812995,9.987749,0.756873,2.986693,-6.594146,0.495520,-7.333044,-2.915377,-8.857809,-1.637051,5.386652,8.466215,-4.842662,2.582301,3.378600,-2.911189,8.251151,-17.046518,-3.036678,0.000000
20.948000,7.902461,-1.814922,1.852809,8.202755,11.129195,0.476881,3.533677,-8.558861,1.776916,-6.697021,-4.152646,-8.194205,-4.131547,2.704350,4.670275,-5.896472,3.632880,4.376142,-1.311866,9.910275,-16.253460,-3.159347,0.000000
20.952000,7.453537,0.352735,0.695981,9.525258,11.167583,1.542093,5.358233,-9.708438,3.504576,-5.579187,-4.881374,-8.424051,-6.714673,3.101510,3.821763,-6.846595,4.678075,1.503005,-2.064714,10.062465,-15.884072,-2.664333,0.000000
20.956000,8.011537,-0.150526,-0.182204,9.314891,11.765335,2.355313,4.544450,-9.876124,2.330800,-4.514888,-5.046379,-9.532091,-7.164263,4.206939,4.864365,-7.642882,4.907264,0.155476,-3.442836,10.558955,-13.891496,-1.570841,0.000000
20.960000,10.277789,-1.446066,0.354528,9.356965,13.342364,0.905579,2.238893,-9.809981,-0.127959,-4.606776,-5.315798,-9.076976,-6.659079,4.850486,5.155861,-10.165927,3.457527,3.333888,-4.402101,11.917025,-12.607245,-0.972363,0.000000
20.964000,9.937941,-0.795264,0.968914,8.220987,11.944738,0.944778,2.532467,-9.982325,-1.203442,-3.548869,-4.573545,-8.828824,-6.003226,6.361901,5.357167,-10.203878,2.458477,2.280841,-4.979193,10.255406,-10.627909,-0.515760,0.000000
