Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.692000,0.235911,-1.014235,-0.264324,1.360780,0.860879,2.735804,-1.389272,1.860897,0.610713,-0.639180,-0.264141,-0.264213,0.860738,-1.014216,-0.389133,-0.514103,-0.514107,-0.514122,-0.764149,0.610919,-1.138970,-0.451759,0.000000
20.696000,-0.502817,-1.002918,-0.377886,1.622116,1.122264,2.372108,-1.377754,1.622079,0.872068,-0.002964,-0.377908,-0.252729,0.997155,-1.377938,-0.002839,-0.502950,-0.627875,-0.252817,-0.752751,0.747327,-1.377984,-0.565587,0.000000
20.700000,-1.178976,-0.804199,-0.429060,1.821173,1.195969,1.820983,-1.179082,1.196158,1.071010,0.445984,-0.428914,-0.428885,0.821060,-1.553993,0.321051,-0.429061,-0.553898,0.070900,-0.679128,0.946238,-1.428905,-0.616475,0.000000
20.704000,-1.775745,-0.525360,-0.400598,1.724326,1.224463,1.224560,-0.900428,0.599403,1.224374,0.974528,-0.400577,-0.400544,0.599493,-1.650669,0.599466,-0.400481,-0.525596,0.224471,-0.525720,0.849528,-1.150401,-0.588353,0.000000
20.708000,-2.269912,-0.144671,-0.394848,1.605131,1.105168,0.730221,-0.520039,0.105206,1.105091,1.230214,-0.394910,-0.394925,0.355102,-1.644983,0.730083,-0.269896,-0.395016,0.354994,-0.394800,0.855018,-0.894760,-0.457115,0.000000
20.712000,-2.582426,0.292600,-0.207399,1.417696,0.917487,0.167608,-0.082383,-0.332336,0.917646,1.417753,-0.457460,-0.332378,-0.082414,-1.707301,0.667680,-0.082384,-0.207271,0.292581,-0.207508,0.792515,-0.332558,-0.269633,0.000000
20.716000,-2.741541,0.633455,0.008512,1.133414,0.758680,-0.241387,0.258656,-0.741407,0.633502,1.383680,-0.491464,-0.241491,-0.366483,-1.616548,0.633573,0.133476,-0.116481,0.258397,0.008433,0.633724,0.133520,-0.054028,0.000000
20.720000,-2.605301,0.895093,0.269848,0.895023,0.394716,-0.605083,0.520034,-1.105154,0.394936,1.144894,-0.480130,0.019933,-0.605080,-1.480064,0.519883,0.269869,0.019984,0.144966,0.144898,0.394693,0.644802,0.207108,0.000000
20.724000,-2.480161,1.144963,0.519971,0.519855,0.144728,-0.855207,0.644804,-1.230083,0.019841,0.894933,-0.480130,0.144782,-0.855089,-1.355190,0.394823,0.394877,0.144960,0.144966,0.394724,0.270110,1.019950,0.457531,0.000000
20.728000,-2.292787,1.207430,0.707420,0.207264,-0.042572,-1.042635,0.707509,-1.292548,-0.167603,0.582277,-0.417579,0.332421,-0.917592,-1.292635,0.332420,0.332373,0.332424,0.082295,0.457257,0.207607,1.332227,0.645013,0.000000
20.732000,-1.997094,1.127762,0.752845,0.002844,-0.247350,-1.122071,0.627848,-1.247225,-0.372088,0.252721,-0.497132,0.627805,-0.872120,-1.122266,0.127778,0.377915,0.502795,0.127874,0.502848,0.127789,1.502654,0.815086,0.000000
20.736000,-1.673480,0.951676,0.826732,-0.298423,-0.423253,-1.173277,0.326800,-1.048210,-0.423210,-0.048214,-0.423246,0.826683,-0.673376,-0.923227,0.076744,0.451805,0.576772,0.201682,0.576779,-0.048317,1.451734,0.889410,0.000000
20.740000,-1.423200,0.701807,0.576609,-0.548436,-0.423253,-1.048216,0.076619,-0.798351,-0.423210,-0.298175,-0.423246,0.951776,-0.423367,-0.673242,-0.048315,0.326797,0.701748,0.201682,0.701846,-0.048317,1.451734,0.889410,0.000000
20.744000,-0.974446,0.400787,0.400660,-0.724547,-0.599536,-0.974360,-0.224429,-0.474407,-0.349505,-0.474538,-0.349361,1.150653,-0.224449,-0.224455,-0.099350,0.275678,0.775444,0.275489,0.650711,-0.224423,1.150368,0.837852,0.000000
20.748000,-0.599363,0.150465,0.025474,-0.974560,-0.599536,-0.849298,-0.474289,-0.224549,-0.224473,-0.474538,-0.224470,1.150653,0.025561,0.150640,-0.224409,0.275678,0.650468,0.400574,0.775470,-0.349428,0.900443,0.713310,0.000000
20.752000,-0.133453,-0.133355,-0.258574,-1.258544,-0.633729,-0.758374,-0.633612,-0.008392,-0.133522,-0.508611,-0.133582,1.241541,0.241509,0.616487,-0.258516,0.116514,0.616562,0.366389,0.741584,-0.383636,0.741446,0.553950,0.000000
20.756000,0.332457,-0.417626,-0.667684,-1.417670,-0.667542,-0.792512,-0.792614,0.082254,-0.042572,-0.292723,0.082406,1.207336,0.332454,1.082335,-0.167564,0.082357,0.582376,0.457289,0.707391,-0.542427,0.457228,0.394590,0.000000
20.760000,0.764392,-0.610913,-0.985945,-1.485909,-0.610934,-0.735725,-0.860758,0.014269,0.014298,-0.235753,0.264181,1.139170,0.389162,1.639172,-0.235778,0.139284,0.389308,0.389179,0.764072,-0.610842,0.264458,0.201751,0.000000
20.764000,1.110881,-0.638978,-1.139181,-1.639374,-0.639428,-0.889344,-0.764140,-0.139132,0.110792,-0.014140,0.360735,0.985736,0.360720,2.110944,-0.139267,0.110705,0.235749,0.360692,0.735732,-0.639137,0.110657,0.048417,0.000000
20.768000,1.230302,-0.769797,-1.144931,-1.519880,-0.519753,-0.894925,-0.520039,-0.269872,-0.019988,0.230097,0.605061,0.730176,0.230097,2.355241,-0.019766,0.105128,0.105169,0.230169,0.730187,-0.770055,-0.019761,-0.082151,0.000000
20.772000,1.252841,-0.747164,-1.122219,-1.497233,-0.497338,-0.997337,-0.372234,-0.497069,-0.122231,0.502955,0.752831,0.377864,0.127917,2.627973,0.127778,0.127899,0.002890,0.127874,0.752982,-0.747250,0.003101,-0.184596,0.000000
20.776000,1.082287,-0.542561,-0.917520,-1.292514,-0.417554,-1.167697,-0.167483,-0.792541,-0.167603,0.707394,0.832384,0.082480,-0.042560,2.707352,0.207361,0.207365,-0.042504,-0.042531,0.707391,-0.792438,0.082599,-0.230128,0.000000
20.780000,0.684665,-0.440259,-0.690396,-1.065447,-0.440349,-1.190346,0.059663,-1.065351,-0.315424,1.059575,0.934606,-0.315276,-0.190388,2.684605,0.434741,0.309602,-0.065482,-0.190405,0.684596,-0.815243,0.184440,-0.252894,0.000000
20.784000,0.173342,-0.201706,-0.451773,-0.826758,-0.326753,-1.076773,0.298327,-1.201611,-0.451747,1.298360,1.048372,-0.701792,-0.451634,2.423247,0.548179,0.423225,-0.076691,-0.326625,0.548439,-0.701640,0.298231,-0.264276,0.000000
20.788000,-0.417709,-0.042822,-0.167725,-0.542476,-0.292560,-0.917574,0.332558,-1.292548,-0.542698,1.457278,1.082377,-0.917528,-0.542578,2.082510,0.582286,0.457381,-0.042504,-0.417525,0.582324,-0.667432,0.457228,-0.230128,0.000000
20.792000,-1.037016,0.212932,0.088149,-0.286802,-0.161868,-0.661870,0.463087,-1.162099,-0.661981,1.588119,1.088044,-1.161850,-0.661964,1.463117,0.713156,0.463190,0.088076,-0.536912,0.338043,-0.536937,0.588166,-0.224102,0.000000
20.796000,-1.519746,0.355068,0.230173,-0.144959,-0.144771,-0.269944,0.480043,-1.020028,-0.644941,1.605019,1.105046,-1.269840,-0.644934,0.855098,0.605024,0.480152,0.230145,-0.519819,0.230227,-0.520044,0.730015,-0.207362,0.000000
20.800000,-1.752870,0.622138,0.372197,-0.002818,-0.128055,0.247043,0.622090,-0.752738,-0.627900,1.497075,0.997157,-1.252982,-0.627904,0.122206,0.497145,0.372106,0.247238,-0.627812,-0.002965,-0.377723,0.747162,-0.190623,0.000000
20.804000,-1.786846,0.713123,0.337985,0.088069,-0.036874,0.713152,0.588178,-0.287013,-0.536949,1.213041,0.963152,-1.161850,-0.536960,-0.786979,0.337978,0.338182,0.338028,-0.536912,-0.161917,-0.286925,0.712869,-0.224102,0.000000
20.808000,-1.446075,0.679174,0.429122,0.304111,0.053927,1.178933,0.553946,0.054072,-0.320967,0.803890,0.928939,-0.946114,-0.446016,-1.571054,0.054006,0.179018,0.303842,-0.446012,-0.571003,-0.071122,0.553872,-0.258250,0.000000
20.812000,-0.741323,0.633455,0.508471,0.383674,0.133331,1.633554,0.633607,0.508466,-0.241514,0.383562,0.758499,-0.741372,-0.366483,-2.241391,-0.241589,0.008468,0.133471,-0.366507,-0.866420,0.133702,0.258742,-0.303782,0.000000
20.816000,0.059639,0.559671,0.559646,0.559785,0.309614,1.934556,0.684795,0.809749,-0.065361,-0.190231,0.559722,-0.440368,-0.065384,-2.815289,-0.440420,-0.190430,-0.065482,-0.315230,-1.190485,0.309807,-0.190189,-0.378105,0.000000
20.820000,0.985741,0.360952,0.735883,0.735897,0.485897,2.110824,0.735663,0.985812,0.110792,-0.764296,0.360735,-0.264213,0.110887,-3.139202,-0.639251,-0.389095,-0.389131,-0.264212,-1.389176,0.610919,-0.639119,-0.451759,0.000000
20.824000,2.048420,0.173098,0.923331,0.923332,0.673198,2.048457,0.798368,1.173206,0.173205,-1.326641,0.048192,-0.076818,0.298218,-3.201757,-0.826714,-0.576607,-0.576595,-0.201800,-1.576776,0.798427,-1.201841,-0.514030,0.000000
20.828000,2.894796,-0.105289,1.144993,1.145036,0.894692,1.769776,0.769894,1.145024,0.269904,-1.730068,-0.230137,0.019933,0.519960,-3.105081,-0.855010,-0.855203,-0.855129,-0.105202,-1.730183,1.144727,-1.605047,-0.542822,0.000000
20.832000,3.610986,-0.389108,1.235842,1.235922,0.985873,1.360782,0.735663,1.110741,0.360855,-2.014102,-0.514134,0.110821,0.735734,-2.639233,-0.889117,-1.014135,-1.014292,-0.014303,-1.764377,1.235947,-1.889266,-0.576970,0.000000
20.836000,3.985733,-0.514043,1.360904,1.360780,0.985873,0.860863,0.735663,0.985812,0.360855,-2.264336,-0.764126,0.110821,0.735734,-1.889280,-0.764310,-1.139143,-1.139268,-0.014303,-1.639310,1.360953,-2.139192,-0.576970,0.000000
20.840000,3.917780,-0.707330,1.292767,1.417696,1.042481,0.292669,0.542748,0.792607,0.292693,-2.332483,-1.082337,0.042655,0.792618,-0.957348,-0.582406,-1.082448,-1.082384,0.042672,-1.332495,1.417543,-2.207259,-0.520056,0.000000
20.844000,3.599548,-0.775682,1.099568,1.224599,0.974475,-0.275524,0.349514,0.599403,0.224532,-2.150668,-1.275656,-0.025510,0.724497,0.099458,-0.400502,-1.025521,-0.900524,0.099387,-1.025680,1.349550,-2.025400,-0.463142,0.000000
20.848000,2.945928,-0.804199,0.820982,1.071134,0.820987,-0.678939,0.071181,0.446001,0.195994,-1.929056,-1.429094,-0.054096,0.696055,1.196072,-0.178933,-0.929093,-0.678874,0.195984,-0.679128,1.071244,-1.804053,-0.366722,0.000000
20.852000,2.054139,-0.820948,0.429122,0.804136,0.553903,-1.071193,-0.195956,0.428860,0.178954,-1.695995,-1.446096,-0.196047,0.554021,2.178949,0.054006,-0.696039,-0.321039,0.429061,-0.321177,0.803918,-1.446051,-0.258250,0.000000
20.856000,1.162013,-0.713214,-0.088088,0.536840,0.161825,-1.338057,-0.463092,0.412009,0.161913,-1.338090,-1.337997,-0.088057,0.286982,2.912079,0.286944,-0.462985,-0.088180,0.537053,0.161840,0.412008,-0.962827,-0.150448,0.000000
20.860000,0.139365,-0.610913,-0.610759,0.264180,-0.110958,-1.485767,-0.610897,0.389348,0.139124,-0.860792,-1.235775,-0.110779,0.139153,3.389300,0.389265,-0.235740,0.264331,0.764173,0.514246,0.139192,-0.610541,-0.048002,0.000000
20.864000,-0.650496,-0.650747,-1.025619,0.099392,-0.275464,-1.525485,-0.775658,0.474474,0.099500,-0.525511,-1.025664,-0.025510,-0.025530,3.349492,0.474407,0.099551,0.474493,0.974460,0.849401,-0.275523,-0.150699,0.037034,0.000000
20.868000,-1.349529,-0.599596,-1.474404,-0.099366,-0.599536,-1.349545,-0.849560,0.525607,0.150621,-0.099460,-0.849346,0.150645,-0.099444,3.025579,0.525693,0.400686,0.650468,1.150562,1.025604,-0.474434,0.150666,0.087923,0.000000
20.872000,-1.837978,-0.462892,-1.587966,-0.213198,-0.713132,-1.212995,-0.838043,0.536938,0.286945,0.161950,-0.588019,0.161884,-0.088032,2.286999,0.537062,0.661855,0.661957,1.287041,1.162068,-0.713043,0.412023,0.099305,0.000000
20.876000,-1.945962,-0.446144,-1.696065,-0.195915,-0.696036,-1.071193,-0.695997,0.554080,0.303985,0.553928,-0.321024,0.304079,-0.071002,1.303885,0.428930,0.804058,0.554074,1.179049,1.179011,-0.821156,0.679095,0.116714,0.000000
20.880000,-1.940243,-0.440259,-1.565254,-0.190253,-0.690337,-0.815489,-0.440378,0.434671,0.434560,0.809614,-0.065364,0.309699,-0.065384,0.059650,0.434741,0.934642,0.434702,1.059662,1.184556,-0.815243,0.809513,0.122071,0.000000
20.884000,-1.724612,-0.349274,-1.224568,-0.099366,-0.599536,-0.599503,-0.224429,0.150529,0.525511,1.025502,0.150624,0.400586,0.025561,-1.099519,0.275575,0.900486,0.400516,0.775568,1.150671,-0.724445,0.775740,0.087923,0.000000
20.888000,-1.349529,-0.224340,-0.849383,-0.099366,-0.474542,-0.349380,-0.099339,-0.099329,0.525511,1.150619,0.400617,0.400586,0.150565,-2.224567,0.150516,0.900486,0.275540,0.400574,1.025604,-0.599440,0.900443,0.087923,0.000000
20.892000,-0.991602,0.008329,-0.491448,0.008506,-0.241651,-0.116325,0.133566,-0.366619,0.508470,1.258563,0.508506,0.383484,0.258539,-2.991581,0.008530,0.758516,0.133471,-0.116597,0.883594,-0.491327,0.883296,0.071183,0.000000
20.896000,-0.571106,0.303917,-0.195899,0.054098,-0.071067,0.054034,0.178995,-0.696084,0.554048,1.304085,0.554055,0.304079,0.179007,-3.321181,-0.071053,0.554042,0.053890,-0.571096,0.679051,-0.321133,0.929020,0.116714,0.000000
20.900000,-0.167765,0.582304,0.082399,-0.042748,-0.042572,0.332387,0.207468,-0.917760,0.457349,1.207317,0.582391,0.332421,0.207449,-3.417621,-0.292623,0.332373,0.082472,-0.917603,0.457257,-0.167410,0.957598,0.144837,0.000000
20.904000,0.025663,0.900525,0.400660,-0.099366,0.150427,0.525724,0.025432,-1.099344,0.400479,1.025502,0.525508,0.275494,0.025561,-2.974520,-0.474527,0.025662,0.025588,-1.224487,0.275510,0.025589,1.025665,0.213134,0.000000
20.908000,0.195880,1.196114,0.446084,-0.304085,0.196018,0.696084,-0.053910,-1.054020,0.321026,0.821063,0.445955,0.320937,-0.178976,-2.303946,-0.554110,-0.179044,0.070983,-1.429077,0.070966,0.071199,0.946167,0.258665,0.000000
20.912000,0.241630,1.491702,0.366447,-0.383648,0.116614,0.991505,-0.383431,-1.008407,0.241572,0.616623,0.241511,0.366381,-0.383513,-1.383624,-0.633440,-0.383519,0.116378,-1.383497,-0.258644,0.116387,0.991372,0.304197,0.000000
20.916000,0.008507,1.758772,0.258635,-0.616377,0.133331,1.133635,-0.616336,-0.741407,0.133581,0.383562,0.008521,0.383484,-0.616492,-0.366389,-0.616513,-0.491565,0.133471,-1.116495,-0.491527,0.133702,0.883296,0.320936,0.000000
20.920000,-0.252874,1.747003,0.247135,-0.627701,0.121933,1.372270,-0.752943,-0.502879,0.122084,0.122153,-0.127915,0.372245,-0.877913,0.497064,-0.502823,-0.502950,-0.002714,-0.877980,-0.627992,0.122299,0.621939,0.309553,0.000000
20.924000,-0.553950,1.695852,0.070899,-0.678955,0.196018,1.571187,-0.928901,-0.178935,-0.054069,-0.179055,-0.304022,0.320937,-0.929004,1.320946,-0.429051,-0.554069,-0.053993,-0.428920,-0.803887,0.196204,0.445797,0.258665,0.000000
20.928000,-1.002704,1.497134,-0.002701,-0.627701,0.121933,1.622065,-0.877713,0.122057,-0.127774,-0.377770,-0.377908,0.372245,-1.002918,1.872096,-0.127898,-0.502950,-0.127970,-0.002908,-0.877818,0.122299,0.122088,0.184342,0.000000
20.932000,-1.485770,1.139078,0.014262,-0.485858,0.139030,1.639134,-0.735667,0.389348,-0.110733,-0.360869,-0.360906,0.264255,-0.985888,2.139141,0.139147,-0.485756,-0.360829,0.264094,-0.860875,0.139192,-0.110690,0.076540,0.000000
20.936000,-1.849416,0.650656,0.150536,-0.349379,0.150427,1.525561,-0.474289,0.525607,-0.224473,-0.474538,-0.349361,0.150645,-0.849471,2.150515,0.525693,-0.349362,-0.474317,0.525658,-0.724411,0.150594,-0.349185,-0.036619,0.000000
20.940000,-2.224499,0.150465,0.275598,-0.224522,0.150427,1.275438,-0.224429,0.525607,-0.224473,-0.349421,-0.224470,0.025553,-0.599462,2.150515,0.900618,-0.224354,-0.474317,0.650483,-0.599343,0.025589,-0.599630,-0.161831,0.000000
20.944000,-2.332482,-0.332526,0.542684,-0.082381,0.167524,0.917650,0.042707,0.417529,-0.332464,-0.207404,-0.082367,-0.207286,-0.207418,1.917591,1.167664,-0.082384,-0.582480,0.542750,-0.332267,0.042481,-0.707186,-0.269633,0.000000
20.948000,-2.417591,-0.917818,0.707420,-0.042748,0.082421,0.457449,0.332558,0.332403,-0.292635,-0.167606,0.207297,-0.292554,0.082445,1.707415,1.332388,0.082357,-0.542689,0.457289,-0.042703,-0.042404,-0.667697,-0.355339,0.000000
20.952000,-2.207342,-1.332456,0.917581,0.042476,0.042530,0.042546,0.417658,0.167671,-0.332464,-0.082287,0.417619,-0.457471,0.542609,1.417622,1.417529,0.167632,-0.332527,0.167497,0.167693,-0.207530,-0.582483,-0.394844,0.000000
20.956000,-1.804002,-1.553808,0.946044,-0.054072,-0.053970,-0.429144,0.446131,-0.054006,-0.428958,0.070906,0.695948,-0.553978,0.821060,1.320946,1.321019,0.195980,-0.178969,-0.053926,0.321100,-0.178812,-0.429203,-0.366722,0.000000
20.960000,-1.360967,-1.735778,1.014181,-0.110690,-0.235952,-0.860787,0.389185,-0.110660,-0.485828,0.139325,0.889267,-0.485812,1.014185,1.264314,1.014308,0.264293,0.014099,-0.235725,0.514246,-0.360831,-0.235913,-0.298425,0.000000
20.964000,-0.639058,-1.764295,0.860944,-0.264154,-0.264066,-1.139140,0.235941,-0.264352,-0.514160,0.235821,0.985822,-0.514153,1.110747,1.110769,0.735894,0.360721,0.235749,-0.389297,0.485906,-0.389126,-0.014046,-0.202006,0.000000
20.968000,-0.019751,-1.644793,0.730133,-0.394972,-0.394759,-1.269782,-0.019998,-0.269872,-0.644941,0.230097,1.105046,-0.269832,1.105129,0.855098,0.230099,0.355144,0.480097,-0.519819,0.605120,-0.395038,0.230164,-0.082151,0.000000
20.972000,0.644971,-1.355089,0.394910,-0.605054,-0.480241,-1.230064,-0.105097,-0.354998,-0.855174,0.395011,1.019826,-0.105159,1.019979,0.519811,-0.230220,0.394877,0.644864,-0.480196,0.519791,-0.479924,0.644802,0.082566,0.000000
20.976000,1.156295,-0.968968,0.031224,-0.718886,-0.593837,-1.093842,-0.218670,-0.343667,-0.968709,0.406187,0.906269,0.156265,0.781206,0.031216,-0.593775,0.531271,0.781329,-0.468802,0.531188,-0.468944,0.906158,0.218491,0.000000
20.980000,1.508503,-0.616345,-0.241612,-0.741533,-0.741626,-0.866367,-0.116615,-0.241400,-1.241561,0.633524,0.758499,0.258635,0.508549,-0.616374,-0.991438,0.633508,0.883608,-0.366507,0.508393,-0.491327,1.258444,0.320936,0.000000
20.984000,1.724470,-0.150556,-0.525660,-0.775503,-0.650446,-0.525648,-0.025436,-0.275683,-1.400673,0.724567,0.599393,0.474371,0.099475,-1.275574,-1.275663,0.599351,0.974397,-0.275607,0.599575,-0.525534,1.474596,0.411999,0.000000
20.988000,1.627924,0.252766,-0.872095,-0.622039,-0.747325,-0.247295,0.252897,-0.247210,-1.497167,1.002877,0.377947,0.502957,-0.247097,-2.122204,-1.372174,0.752939,1.002979,-0.122036,0.627915,-0.372233,1.627877,0.440121,0.000000
20.992000,1.593948,0.718555,-1.031369,-0.531152,-0.656144,-0.031309,0.718707,-0.281203,-1.531248,1.093648,0.218842,0.468752,-0.531342,-2.781404,-1.406281,0.718783,0.968793,-0.031136,0.593722,-0.406441,1.718806,0.405973,0.000000
20.996000,1.258559,1.008712,-0.991407,-0.241507,-0.491639,0.133470,1.008558,-0.366619,-1.366592,1.258563,0.008521,0.383484,-0.866501,-3.366439,-1.241556,0.758516,0.758631,0.008487,0.633460,-0.241315,1.633592,0.320936,0.000000
21.000000,1.139138,1.139078,-0.985945,-0.110690,-0.360946,0.014317,1.389267,-0.360809,-1.110781,1.264287,-0.110703,0.139162,-0.985888,-3.610736,-0.985880,0.639317,0.639260,0.139269,0.639313,-0.110820,1.389382,0.201751,0.000000
21.004000,0.951765,1.326933,-0.798208,0.201602,-0.173265,-0.173440,1.576742,-0.423273,-0.798304,1.201592,-0.173254,-0.048232,-1.048390,-3.423307,-0.673358,0.451805,0.451796,0.076597,0.576779,-0.048317,0.951883,0.014269,0.000000
21.008000,0.883476,1.258581,-0.616509,0.383674,0.008337,-0.491510,1.633689,-0.366619,-0.241514,1.008602,-0.241472,-0.241491,-0.991506,-2.991581,-0.366395,0.258484,0.133471,0.133571,0.383634,0.133702,0.508668,-0.179240,0.000000
21.012000,0.957484,1.082495,-0.417561,0.707290,0.207415,-0.792512,1.582501,-0.292533,0.332318,0.582277,-0.292688,-0.417646,-0.917592,-2.167699,-0.167564,0.082357,-0.042504,0.082295,0.207431,0.207607,-0.167846,-0.355339,0.000000
21.016000,1.156295,0.906410,-0.218899,0.906347,0.406114,-1.218903,1.281133,-0.093809,0.906354,0.156226,-0.343694,-0.593802,-0.718673,-1.218706,0.031268,-0.218778,-0.343736,0.156361,-0.093839,0.406096,-0.718617,-0.531439,0.000000
21.020000,1.411957,0.661973,-0.088088,1.036866,0.536807,-1.463118,0.911941,0.036931,1.412024,-0.337972,-0.338026,-0.588183,-0.463046,-0.087971,0.036826,-0.462985,-0.588084,0.286884,-0.463187,0.537014,-1.337975,-0.650624,0.000000
21.024000,1.747345,0.372269,-0.127762,1.122091,0.622289,-1.502836,0.372229,0.122057,1.872115,-0.877965,-0.377908,-0.627763,-0.127886,0.872159,0.122220,-0.627958,-0.752851,0.372086,-0.752751,0.622322,-1.752613,-0.690129,0.000000
21.028000,2.110990,0.110630,-0.139262,1.110767,0.610891,-1.389263,-0.014239,0.235656,2.110886,-1.389336,-0.514134,-0.514153,0.110887,1.735849,-0.014208,-0.764119,-0.764340,0.360692,-0.889216,0.610919,-2.014489,-0.701512,0.000000
21.032000,2.190380,-0.059571,-0.184687,0.940317,0.690294,-1.184766,-0.434619,0.315262,2.190340,-1.809663,-0.559682,-0.309656,0.440428,2.190323,-0.184743,-0.809661,-0.809734,0.565281,-1.059565,0.565309,-2.059694,-0.621832,0.000000
21.036000,2.178942,-0.321209,-0.320961,0.804136,0.553903,-0.696008,-0.695997,0.428860,2.054016,-2.071073,-0.571017,-0.070954,0.679025,2.428933,-0.196112,-0.946055,-0.820943,0.553886,-1.070963,0.553906,-1.945902,-0.508673,0.000000
21.040000,1.980132,-0.519928,-0.394848,0.605080,0.480198,-0.269944,-0.894989,0.355065,1.730043,-2.144943,-0.644902,0.230050,0.855120,2.480115,-0.269885,-0.894936,-0.769944,0.605163,-1.019827,0.480001,-1.645056,-0.332574,0.000000
21.044000,1.650462,-0.724531,-0.474485,0.400659,0.400415,0.275601,-0.849560,0.275459,1.400526,-2.224539,-0.599354,0.275494,1.025597,2.150515,-0.224409,-0.849394,-0.599573,0.650483,-0.849478,0.400605,-1.349406,-0.161831,0.000000
21.048000,1.071186,-0.929134,-0.429060,0.195941,0.321012,0.571022,-0.804131,0.321072,0.945978,-2.179017,-0.678906,0.446030,1.196074,1.821151,-0.053874,-0.804085,-0.428922,0.570978,-0.679128,0.446216,-0.929054,0.008243,0.000000
21.052000,0.440441,-1.059501,-0.184687,0.065422,0.440307,0.815237,-0.559709,0.315262,0.565340,-2.059624,-0.684574,0.440411,1.190280,1.440370,0.315240,-0.809661,-0.434806,0.565281,-0.559605,0.440303,-0.809547,0.128097,0.000000
21.056000,-0.229999,-1.230154,0.144786,0.019829,0.519710,0.895001,-0.480048,0.394868,0.269904,-1.980029,-0.605021,0.269874,1.269988,1.270001,0.644942,-0.855203,-0.355225,0.519960,-0.480129,0.519699,-0.730048,0.207108,0.000000
21.060000,-0.860744,-1.360974,0.639283,0.139323,0.763999,0.764359,-0.360717,0.389348,0.139124,-1.735792,-0.610898,0.139162,1.139189,1.139204,1.014308,-0.860780,-0.360829,0.389179,-0.485674,0.639214,-0.860987,0.201751,0.000000
21.064000,-1.286959,-1.412124,1.088068,0.212926,0.963077,0.588091,-0.286814,0.588072,0.088003,-1.537077,-0.661904,-0.036994,0.963095,1.213133,1.213140,-0.911898,-0.411828,0.213076,-0.536810,0.838125,-1.037129,0.150863,0.000000
21.068000,-1.639167,-1.389039,1.610740,0.360729,1.110867,0.360944,-0.389190,0.735663,0.235824,-1.389336,-0.514134,-0.264213,0.735734,1.360754,1.485743,-0.889127,-0.514107,0.110782,-0.764149,0.985936,-1.389415,0.048417,0.000000
21.072000,-1.781127,-1.156370,1.968675,0.593756,1.218764,0.218814,-0.531236,0.843741,0.343815,-1.031158,-0.531346,-0.406163,0.343690,1.468804,1.468816,-0.906322,-0.531200,-0.031136,-0.906158,1.093627,-1.656487,-0.093534,0.000000
21.076000,-1.786846,-0.911933,2.087987,0.712952,1.338059,0.088172,-0.662085,0.963150,0.588129,-0.661804,-0.411912,-0.536875,-0.036942,1.463117,1.338199,-0.786890,-0.662061,-0.287002,-1.037078,1.213142,-1.786906,-0.224102,0.000000
21.080000,-1.786846,-0.537129,2.087987,0.838107,1.213065,0.212906,-0.786855,0.963150,0.588129,-0.161882,-0.287020,-0.536875,-0.536960,1.338006,1.088080,-0.536874,-0.662061,-0.536912,-1.037078,1.088136,-1.662203,-0.349313,0.000000
21.084000,-1.622011,-0.122038,1.752764,0.752882,0.877975,0.502747,-0.872275,0.877733,0.627753,0.502955,0.002853,-0.497051,-0.997124,1.002956,0.627762,-0.247125,-0.622270,-0.747199,-0.872273,0.752817,-1.247046,-0.434350,0.000000
21.088000,-1.394943,0.480002,1.230092,0.605080,0.480198,0.855283,-0.769899,0.605214,0.355107,1.105097,0.105075,-0.394925,-1.394962,0.480240,0.105040,0.230136,-0.519992,-0.894814,-0.519867,0.354995,-0.644835,-0.457115,0.000000
21.092000,-1.133562,0.866576,0.616571,0.366390,-0.008380,1.366362,-0.758382,0.241466,0.116541,1.616468,0.366403,-0.133501,-1.758563,-0.258576,-0.383575,0.616546,-0.258551,-1.008503,-0.008510,-0.133625,0.116373,-0.445733,0.000000
21.096000,-0.906158,1.343681,-0.156225,-0.031127,-0.531150,1.718898,-0.656326,-0.156273,-0.281343,2.218882,0.468835,0.093718,-1.781212,-1.031277,-0.656178,0.968799,-0.031296,-1.031293,0.468655,-0.656452,0.969029,-0.343956,0.000000
21.100000,-0.684808,1.565486,-0.809708,-0.309747,-0.934626,1.940464,-0.559709,-0.559533,-0.684770,2.440495,0.565389,0.190225,-1.684649,-1.684790,-0.809786,1.190467,0.315331,-0.934696,1.065342,-1.059764,1.690228,-0.246867,0.000000
21.104000,-0.326545,1.673219,-1.326630,-0.576745,-1.326704,2.048457,-0.576665,-0.826824,-1.076700,2.548439,0.548387,0.298216,-1.451670,-2.201820,-0.826714,1.298281,0.548190,-0.576794,1.423292,-1.326668,2.173452,-0.139065,0.000000
21.108000,-0.093758,1.531083,-1.593716,-0.843743,-1.468795,1.781265,-0.593621,-0.968894,-1.218772,2.406422,0.406284,0.406206,-0.968682,-2.468865,-0.468716,1.281319,0.656353,-0.218633,1.656176,-1.468567,2.281528,-0.031263,0.000000
21.112000,0.122209,1.122330,-1.502867,-0.877714,-1.377994,1.247209,-0.627853,-1.002887,-1.252853,1.997270,0.247179,0.372245,-0.377895,-2.377875,-0.127898,0.997146,0.747143,0.247261,1.622290,-1.377769,2.122012,0.059800,0.000000
