Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
17.956000,0.509455,-19.669816,7.415780,6.205781,5.567065,-13.154412,-10.323890,13.424985,11.647192,-11.568396,-7.375088,0.175150,15.119005,13.836889,9.482799,-13.198698,-6.261268,8.942953,-6.072582,1.928043,-13.198698,6.567753,0.000000
17.960000,-2.334511,-13.393840,2.845468,2.401765,2.985714,-8.568895,-7.007342,8.228808,8.584416,-5.195924,-5.012927,-1.397591,9.681154,12.388786,7.343546,-7.940958,-5.316592,7.148108,-2.005799,0.195644,-7.940958,4.310643,0.000000
17.964000,-6.044646,-8.385687,0.231178,-1.195734,-0.495792,-4.858803,-4.277252,4.737863,5.688197,1.187516,-2.570808,-1.989205,5.407628,9.464883,6.100530,-2.858835,-2.438106,3.975638,2.551271,-3.100767,-2.858835,1.731798,0.000000
17.968000,-4.660574,-7.994228,-0.102898,-3.343671,0.471577,-5.243229,-5.272286,4.543921,5.907323,2.534861,-3.403595,-1.954264,5.350165,10.088042,9.059931,-4.868138,0.754987,1.454457,2.847236,-2.216016,-4.868138,0.915026,0.000000
17.972000,-4.269898,-3.929786,-3.059171,-5.365490,-1.053922,-3.381047,-2.287183,1.634800,4.485221,5.104217,-1.637057,-1.490502,2.429774,8.250217,8.258637,-3.171808,4.903871,-2.496166,3.351473,-2.297832,-3.171808,-0.806414,0.000000
17.976000,-8.473519,1.164235,-6.545220,-7.168181,-6.091556,0.644008,2.875598,-1.444788,1.550821,9.389088,2.944288,-0.474832,-0.752624,3.464090,4.048814,3.454574,8.171341,-6.116231,5.985266,-6.312508,3.454574,-3.768354,0.000000
17.980000,-9.639121,-1.969964,-4.925250,-5.717043,-6.193653,-0.330379,1.155829,0.113450,2.350408,7.402537,2.812153,0.399090,1.485042,3.608505,5.023160,3.224014,7.514769,-3.539660,5.223928,-7.573040,3.224014,-3.649777,0.000000
17.984000,-5.824891,-9.077686,-0.640582,-1.980026,-2.338642,-5.813207,-3.836713,3.133794,5.413184,-0.025095,-1.819335,0.768749,5.083368,7.659370,8.898326,-2.214250,4.325951,3.386886,1.450120,-4.624822,-2.214250,0.288972,0.000000
17.988000,-5.638549,-11.620067,-0.173074,-1.012864,-2.964837,-9.455739,-4.154957,5.272739,5.792780,-4.519901,-4.756789,1.197173,8.355383,9.522913,9.387182,-2.571372,1.107211,8.427460,1.869653,-4.854096,-2.571372,3.360368,0.000000
17.992000,-9.349969,-13.378687,-2.355437,-1.772721,-4.803433,-10.912561,-4.703893,7.726908,5.881316,-5.142657,-6.414232,1.323040,13.609213,11.551972,10.271299,-1.178203,-2.458624,13.325983,3.857704,-8.181901,-1.178203,4.282449,0.000000
17.996000,-10.067065,-15.850352,-3.711508,-1.219381,-2.459457,-11.378821,-8.067692,7.207123,7.176148,-4.869271,-7.868390,0.525354,14.815952,14.553028,13.108822,-2.860798,-5.330270,19.172406,2.550274,-7.636780,-2.860798,5.071029,0.000000
18.000000,-11.420294,-12.059511,-6.827899,-2.905413,-2.047666,-7.188196,-5.448084,2.373119,5.181885,0.397909,-5.013605,0.066356,8.481256,12.023463,10.491486,0.299341,-3.497341,17.526759,1.797904,-6.922320,0.299341,4.391905,0.000000
18.004000,-18.126039,-4.892860,-12.537825,-7.875227,-5.758039,0.662088,0.839669,-0.715412,1.157392,10.186528,1.665631,0.286723,4.133848,6.747381,4.050161,8.178593,0.243750,9.297633,4.082916,-10.670620,8.178593,0.865274,0.000000
18.008000,-23.078884,-3.997134,-15.585030,-9.141918,-5.618507,5.078229,-0.945416,-0.783040,1.152965,15.792894,5.189899,0.315708,4.451951,6.066192,2.962690,10.204574,1.582541,6.697834,3.785954,-12.962410,10.204574,-1.371936,0.000000
18.012000,-22.458172,-7.955503,-14.719200,-7.299816,-2.325880,4.020106,-5.942822,-1.232403,2.694590,14.382098,4.856513,1.301599,2.927109,6.802113,5.192846,7.834225,3.263296,9.336050,0.708712,-10.476545,7.834225,1.259149,0.000000
18.016000,-23.632769,-11.577132,-14.114306,-7.890203,-3.415765,0.389944,-4.113266,1.001556,2.048280,10.647915,4.241240,4.110774,3.563999,5.741754,5.112043,8.531791,6.978740,7.287479,2.106824,-10.760046,8.531791,5.210336,0.000000
18.020000,-25.723656,-17.130803,-12.634687,-7.589098,-5.518112,-5.752308,-2.905605,8.469139,3.191495,4.886448,0.733235,5.699000,12.307385,8.786332,6.827082,7.042474,5.926345,5.855356,5.923482,-13.345802,7.042474,7.909416,0.000000
18.024000,-22.919529,-22.588502,-9.867197,-3.637682,-3.772254,-11.875529,-6.461879,12.871665,6.764457,-2.291298,-4.862497,4.907667,19.012175,14.906481,11.162822,1.547306,1.025994,10.956681,6.113817,-12.466759,1.547306,9.926884,0.000000
18.028000,-19.720871,-21.414125,-9.661612,-2.289014,-3.363015,-12.561597,-3.904114,10.476740,6.905008,-4.335033,-6.080846,4.319229,16.273069,15.261913,10.116427,1.472742,0.319837,12.179748,4.681823,-10.584999,1.472742,10.435190,0.000000
18.032000,-20.485516,-15.906756,-11.244023,-3.600635,-5.091857,-8.466127,2.960370,7.796213,4.940072,-0.482566,-3.679384,3.303955,12.390844,12.377575,5.261529,5.042001,0.804572,6.441427,5.604597,-10.358578,5.042001,7.350528,0.000000
18.036000,-18.996064,-12.647963,-9.901790,-1.655274,-2.365017,-4.556210,1.004350,6.789618,5.950484,2.548178,-3.184726,0.325237,11.147164,12.820711,4.473028,2.809007,-2.719372,4.474156,4.984764,-7.415117,2.809007,3.306469,0.000000
18.040000,-15.342474,-10.007086,-9.280094,0.291663,2.237854,-0.610134,-4.673320,2.751500,7.408000,4.395294,-1.722436,-1.350739,6.019891,12.702014,5.106657,-0.229475,-2.607378,5.437243,1.266761,-2.984703,-0.229475,1.420845,0.000000
18.044000,-16.391130,-6.414079,-12.267995,-2.575931,1.646542,4.182821,-3.118231,-2.138394,5.542667,8.993501,3.942413,0.033004,-1.288953,8.384081,2.603118,3.172016,4.213958,0.796020,0.362921,-3.374754,3.172016,0.526127,0.000000
18.048000,-19.458706,-5.073016,-12.742422,-5.296914,-1.144959,6.577871,-0.285998,-2.309420,2.668582,12.281180,7.918649,1.388157,-2.801481,4.870649,0.828825,6.821725,7.942225,-4.452717,3.115299,-7.262902,6.821725,-0.405906,0.000000
18.052000,-18.476876,-6.083233,-10.189412,-5.136114,-2.133597,5.415078,-1.453356,-0.593011,0.921112,10.548431,7.957273,1.841993,-0.452992,3.902609,1.569516,7.049342,6.246081,-2.752573,4.847244,-10.193044,7.049342,0.116497,0.000000
18.056000,-16.915458,-4.841508,-10.196331,-6.497394,-4.594134,5.066810,0.904291,-1.193279,-2.224666,8.432629,8.423471,3.364705,-0.345589,1.061135,-0.057986,10.095672,6.559834,-1.005972,5.435189,-13.019491,10.095672,1.452355,0.000000
18.060000,-16.464382,-2.100451,-9.193115,-7.981638,-8.180290,5.909883,5.636262,-1.341390,-5.876203,8.065243,8.733140,4.358140,-0.821718,-3.227124,-3.834841,14.559698,6.880425,-2.515821,6.207489,-14.750939,14.559698,1.377726,0.000000
18.064000,-11.759565,-2.063410,-2.952425,-4.433798,-6.873449,4.008687,3.439821,1.392793,-5.418032,4.393727,3.966129,2.754429,2.165714,-3.896443,-3.732491,11.455483,1.065320,0.421685,4.942910,-11.054963,11.455483,0.723479,0.000000
18.068000,-4.116969,-3.597256,1.970743,0.644004,-1.733718,0.698246,-1.676405,3.171241,-1.649738,-2.074313,-2.980087,1.103865,4.776895,-2.084335,-0.186597,3.266202,-4.290698,5.898239,2.056999,-3.432786,3.266202,0.970583,0.000000
18.072000,-0.109972,-3.367432,2.957156,2.362353,0.939521,-0.423631,-1.932807,2.101489,0.926093,-4.389867,-5.674956,0.922807,2.713672,-2.005204,1.941209,-1.178203,-2.240621,4.384816,1.164120,1.597927,-1.178203,0.490471,0.000000
18.076000,0.438774,-2.438032,3.858567,2.668188,1.349610,-0.735739,-1.301183,1.191027,2.157843,-2.111913,-5.325985,0.290693,0.215366,-2.373165,3.171431,-2.829402,0.850737,-0.130438,2.026107,3.279905,-2.829402,-1.423347,0.000000
18.080000,1.389761,-3.852336,3.611470,3.547069,2.507560,-2.805359,-2.472710,1.321252,4.039223,0.005455,-5.527236,-0.842903,1.289392,-0.985729,5.885730,-5.471517,-0.399143,1.170356,2.258295,3.197138,-5.471517,-2.393523,0.000000
18.084000,0.823024,-4.139406,0.205480,2.372600,1.455961,-3.283037,0.271277,-0.673494,4.165386,3.785855,-3.390043,-1.158960,0.135328,-1.223123,6.421721,-4.256910,-0.280310,2.195981,3.680324,-0.309520,-4.256910,-2.541952,0.000000
18.088000,-2.045359,-0.794745,-1.567691,-0.863099,-3.028647,-0.037301,5.171403,-3.423326,0.958740,10.326746,2.281582,-1.058902,-4.535656,-5.339271,1.824718,2.814893,2.708459,-2.220998,6.002207,-6.451404,2.814893,-3.537833,0.000000
18.092000,-3.022049,2.378180,-0.940064,-2.885707,-5.576817,2.982917,5.247837,-3.136606,-2.646869,13.601891,5.719793,-0.958447,-4.597908,-8.854021,-2.772285,7.714531,2.129684,-3.834482,5.157161,-9.226478,7.714531,-4.193739,0.000000
18.096000,-0.500648,3.028928,-0.742386,-2.642931,-3.565507,4.208513,3.006926,-1.653261,-4.072845,10.867250,4.695919,-0.476420,-1.317001,-9.463332,-4.112263,6.608826,-1.305349,-1.021160,1.488984,-6.293481,6.608826,-3.347944,0.000000
18.100000,2.872787,4.747140,0.201526,-0.892264,-0.774006,6.091629,3.528763,-3.157285,-4.630619,6.684997,3.609704,0.189841,-3.673015,-10.321907,-4.844875,4.215911,-0.824889,-1.929749,-0.965436,-1.367416,4.215911,-2.977287,0.000000
18.104000,5.220697,9.059084,2.808897,0.137958,0.275891,9.342123,4.753794,-5.223572,-5.983552,4.266826,3.983747,0.601191,-8.600533,-12.446584,-6.785488,3.466347,2.659729,-7.553715,-1.888210,2.636795,3.466347,-4.197056,0.000000
18.108000,6.210238,12.016496,3.358442,0.148993,1.028005,10.788478,3.962353,-4.657397,-6.669703,3.033848,2.801312,0.459045,-8.152453,-12.568578,-7.514732,2.750141,3.388968,-10.767282,-1.725778,4.618447,2.750141,-5.257616,0.000000
18.112000,6.455695,10.304177,2.566742,1.642696,1.201570,8.055628,2.464938,-3.996208,-4.346752,2.664895,0.110508,-0.978697,-6.583829,-9.314302,-6.062976,1.929937,1.418398,-9.017107,0.018126,4.189391,1.929937,-4.652292,0.000000
18.116000,7.221626,6.579001,4.459508,4.156373,-0.214175,2.180761,0.342152,-3.938081,-1.018922,3.103566,-2.386497,-3.189110,-7.109896,-5.525230,-3.939211,1.942691,-0.277745,-5.375601,2.046037,2.048864,1.942691,-3.048599,0.000000
18.120000,7.325720,4.276547,6.590475,3.433563,-3.081397,-3.547568,-2.538721,-1.008280,0.354485,4.164992,-4.277717,-4.457706,-3.684645,-3.386705,-2.880022,3.317219,-1.609697,-2.910705,3.796916,-1.452086,3.317219,-1.741764,0.000000
18.124000,5.975061,1.696283,5.086147,1.103544,-5.187147,-7.815267,-5.858744,3.207570,0.738508,5.368986,-5.877562,-4.759866,3.537320,-0.927040,-1.879414,5.017474,-3.587106,-0.545870,5.399314,-5.207045,5.017474,-0.503753,0.000000
18.128000,6.319473,-2.287341,2.837561,2.877070,-4.630719,-10.808842,-9.333720,3.860935,2.651982,4.507311,-7.132502,-5.098952,6.761447,2.920722,0.543321,3.983389,-5.585034,3.780876,4.662889,-5.805441,3.983389,0.991314,0.000000
18.132000,8.163617,-1.384038,1.565503,4.352644,-2.821901,-8.901937,-8.618018,0.738869,2.130729,2.550528,-5.776598,-4.292530,4.014132,2.882475,1.413971,2.044726,-4.574529,4.710014,2.204483,-3.048443,2.044726,0.600756,0.000000
18.136000,6.008474,7.455364,-2.286250,-0.531253,-3.898173,0.902830,-1.045475,-3.558582,-3.859253,4.320876,-0.063638,-1.874853,-0.929120,-3.330654,-2.902242,5.585533,0.428411,-2.743639,2.605083,-2.680272,5.585533,-3.189565,0.000000
18.140000,0.262712,15.747566,-8.338158,-5.959819,-7.098062,12.245300,6.829330,-7.577138,-9.628449,9.360887,6.677938,-0.042834,-5.285421,-9.444868,-8.885012,12.622998,4.693563,-10.851262,5.252826,-5.772144,12.622998,-7.431805,0.000000
18.144000,-1.676530,17.142508,-10.623315,-5.822666,-7.277582,16.700455,9.155013,-9.827305,-9.910103,11.805692,8.952009,-0.212377,-7.475201,-10.230906,-10.403431,13.941602,4.277221,-10.996886,4.079927,-6.605522,13.941602,-8.934334,0.000000
18.148000,-0.157521,16.292241,-8.577349,-6.543900,-6.305109,15.129447,9.375283,-8.991736,-7.666281,11.894209,7.778383,-1.110122,-6.909457,-8.776209,-8.511300,10.802067,3.010243,-8.409594,1.549772,-5.604707,10.802067,-9.070325,0.000000
18.152000,-0.251335,14.919187,-6.305041,-10.401516,-8.131794,10.837007,7.210806,-5.784716,-6.070428,12.920385,6.032850,-1.861353,-4.045846,-7.078182,-6.611088,10.550904,3.709560,-7.551928,2.806379,-7.208675,10.550904,-8.235310,0.000000
18.156000,0.172754,8.766121,-4.325297,-10.306928,-9.205513,3.078072,-0.963482,-1.744922,-2.762519,11.988994,2.686117,-2.822230,0.751695,-2.133133,-3.083375,9.917111,2.899104,-3.012553,3.731146,-8.858307,9.917111,-4.687948,0.000000
18.160000,4.267140,1.612940,-1.404607,-6.430394,-7.071687,-5.935957,-8.513095,1.200528,1.334463,7.128368,-2.240810,-3.750151,4.759109,4.463783,1.971510,4.927212,0.296755,3.874683,1.184050,-6.498020,4.927212,-0.103244,0.000000
18.164000,6.030321,1.735850,-0.120689,-6.412265,-7.176336,-9.327280,-7.005257,1.108867,1.228773,3.402018,-3.046493,-3.370168,4.092803,6.002887,2.677187,3.423178,0.749858,4.910136,0.838259,-4.808431,3.423178,1.643902,0.000000
18.168000,2.933187,5.973712,-2.380147,-9.052060,-10.446842,-5.875058,-1.656949,-1.025048,-2.623629,2.629645,0.612620,-1.534973,1.156678,2.883134,-0.963650,7.995127,3.499252,1.757321,3.638470,-6.660700,7.995127,1.143888,0.000000
18.172000,0.829449,8.521986,-5.304791,-9.012648,-10.808435,0.020743,2.268989,-2.919190,-5.876203,1.673970,4.329330,0.112812,-0.045957,0.013964,-4.573512,10.652939,2.927316,0.568203,3.482017,-7.661515,10.652939,0.147177,0.000000
18.176000,1.096754,10.810128,-5.857301,-7.590674,-8.087552,5.487395,7.151743,-4.323728,-7.394034,0.886713,6.347941,0.498354,-1.245171,-2.448340,-7.368614,9.578630,-0.045210,-0.058966,0.693764,-5.906284,9.578630,-1.803125,0.000000
18.180000,1.519558,12.067849,-3.777730,-6.480053,-6.005624,8.313497,8.436532,-4.722789,-7.831731,1.924639,7.210542,-0.111922,-2.897938,-4.422007,-9.091059,8.819255,-1.650733,-1.504490,-0.890697,-4.351786,8.819255,-3.371162,0.000000
18.184000,2.913911,8.542190,-0.425113,-4.016034,-3.808838,7.206845,0.965438,-2.636382,-6.306707,2.178441,5.643900,-0.927873,-1.609792,-3.894465,-7.773301,7.510461,-2.441525,-1.243617,-1.081032,-3.775271,7.510461,-2.529513,0.000000
18.188000,5.322222,4.273179,3.585771,-1.059369,-1.569512,4.099085,-6.732873,0.263797,-4.448568,1.838471,2.480123,-2.032882,0.066918,-3.024020,-6.257576,6.021144,-3.305841,-1.679597,0.114788,-3.370949,6.021144,-0.606575,0.000000
18.192000,5.816992,3.609803,7.675727,-0.015748,-2.394795,0.972293,-7.719569,1.537550,-4.192921,2.803546,0.342252,-2.994156,-1.397724,-3.889189,-6.647450,6.931609,-2.325258,-4.357123,2.517389,-3.602126,6.931609,0.396770,0.000000
18.196000,5.673059,4.193204,9.720704,-0.219112,-4.888514,-2.451383,-6.805833,1.675601,-4.372759,2.410310,-0.855091,-2.701525,-2.659190,-4.166149,-6.060956,7.742002,0.487400,-5.378281,3.423222,-3.649693,7.742002,1.139742,0.000000
18.200000,5.586956,5.835649,7.189439,-1.700203,-6.083048,-2.805359,-4.639272,0.803703,-5.113691,-0.093246,-1.164083,-0.964800,-2.196059,-4.755677,-5.173473,7.588949,2.841825,-4.692148,3.718191,-2.981849,7.588949,1.208567,0.000000
18.204000,4.396937,10.568518,3.472107,-3.688917,-6.750081,1.558447,1.811773,-1.440317,-6.902662,-1.222039,-0.044665,0.266473,-3.653861,-7.678921,-7.633916,8.953666,3.415471,-6.034038,4.870164,-2.552792,8.953666,-0.666278,0.000000
18.208000,4.321115,13.300314,2.741687,-2.560955,-5.353055,4.805134,6.388096,-3.142754,-6.114696,-1.801711,0.436440,-0.015040,-5.588474,-8.672019,-9.493053,7.918600,2.092068,-6.330648,3.106330,-1.193320,7.918600,-2.762522,0.000000
18.212000,7.036569,11.447407,2.571684,0.889933,-0.625115,5.128661,4.004044,-3.672599,-3.061326,-3.884612,-0.251337,-0.563772,-5.176650,-6.342920,-7.371308,2.677539,0.163389,-4.180229,-0.464188,2.391348,2.677539,-3.394380,0.000000
18.216000,8.118638,10.970079,1.311487,2.215742,2.431838,7.733052,1.768692,-4.910583,-2.631929,-3.481192,1.465058,-0.731330,-6.649501,-7.500875,-7.044056,1.160751,0.273672,-6.718384,2.052016,3.624292,1.160751,-4.617465,0.000000
18.220000,7.068697,11.414575,3.921824,3.420163,1.984313,10.458290,2.103613,-5.553328,-3.302032,0.155857,4.992036,-1.652104,-10.654179,-11.233236,-9.648598,3.254428,1.073869,-12.859629,6.600117,1.756801,3.254428,-6.556988,0.000000
18.224000,8.464335,8.803163,9.623842,6.944356,2.471826,7.649316,0.797283,-4.712729,-1.162239,1.912889,6.299152,-2.977082,-12.591529,-11.030133,-8.670885,0.787931,0.876385,-14.094311,5.128262,1.733018,0.787931,-7.042076,0.000000
18.228000,10.538515,7.887232,11.461258,8.583094,3.306469,4.749944,-0.112284,-4.958090,-0.203289,1.820455,6.926622,-2.957626,-12.882268,-10.302784,-5.769393,-2.985398,1.457724,-12.773863,2.602093,3.870690,-2.985398,-7.275084,0.000000
18.232000,9.744312,10.528109,10.829677,7.230485,2.082156,6.006941,1.765218,-6.203339,-2.350829,2.990765,8.256100,-2.460512,-13.961766,-12.153798,-5.590280,-2.546844,2.266470,-13.269701,3.334532,4.447205,-2.546844,-8.397835,0.000000
18.236000,10.258359,10.141701,13.436060,8.363177,2.814702,5.152450,1.567184,-5.101171,-2.210832,2.745579,5.919689,-3.085479,-12.712613,-10.970784,-4.735118,-4.282418,-0.144379,-10.299139,-0.686411,6.063540,-4.282418,-7.950891,0.000000
18.240000,13.044495,6.906479,15.390106,10.923360,7.504355,2.211210,-1.681269,-3.383085,0.480648,0.965830,0.842331,-4.151178,-9.253157,-6.379848,-0.960283,-10.124897,-4.218031,-3.624533,-8.450270,10.383598,-10.124897,-6.302421,0.000000
18.244000,13.025218,6.866071,12.792619,10.838231,10.682974,3.928757,-3.028595,-3.858157,0.869651,2.992331,-0.893715,-4.915512,-8.372730,-5.068246,0.031571,-11.506293,-5.766275,-2.765974,-10.106480,12.203521,-11.506293,-6.440899,0.000000
18.248000,10.553936,7.382965,10.823747,9.991668,10.576623,7.146898,-2.415732,-3.681542,0.575824,7.060217,-0.506120,-5.638155,-8.896745,-6.221585,-2.287468,-8.653240,-5.601277,-6.855968,-7.687935,10.135297,-8.653240,-7.149044,0.000000
18.252000,9.844551,4.760609,12.034524,10.771231,10.882063,5.791891,-2.434493,-1.275439,2.207644,7.397053,-1.739376,-5.870433,-7.241926,-5.214639,-2.935910,-8.730747,-6.096270,-7.746690,-8.860835,9.156363,-8.730747,-5.968249,0.000000
18.256000,10.179967,3.037347,11.969290,10.820102,10.716155,3.421581,-0.871067,-0.223572,2.674116,5.675272,-1.960278,-5.023909,-5.864847,-4.259788,-2.068627,-10.022862,-5.551692,-7.500111,-9.869309,9.589225,-10.022862,-4.846327,0.000000
18.260000,9.095328,3.630849,10.561824,9.559716,8.361970,2.817347,1.967421,-0.632135,1.704099,4.059241,0.020386,-3.738239,-6.258885,-4.952846,-2.162224,-9.185980,-3.725602,-8.664214,-7.030234,8.427633,-9.185980,-4.669705,0.000000
18.264000,8.971956,2.315041,11.729112,9.074952,6.511462,0.546950,2.560133,0.953490,1.855162,-0.100296,0.038681,-2.614967,-4.430305,-3.886552,-1.788511,-9.472462,-3.757234,-6.572760,-6.919621,7.649433,-9.472462,-3.191223,0.000000
18.268000,9.471867,0.202845,13.075298,7.974578,6.098820,-2.049829,1.713798,2.933705,1.874529,-4.854387,-1.219647,-1.444444,-1.032418,-1.691316,-0.605424,-10.470246,-4.851520,-1.724267,-9.924118,8.269710,-10.470246,-1.278235,0.000000
18.272000,7.874466,1.279568,11.098519,5.129054,4.756245,-0.718611,1.770777,1.709135,0.014730,-4.873187,0.363936,-0.794462,-0.974954,-1.641859,-0.786557,-7.873262,-3.957283,-0.568205,-8.875783,6.765633,-7.873262,-1.823855,0.000000
18.276000,4.752914,3.720927,8.428880,2.209436,2.136608,2.706016,1.354558,-0.151473,-1.493694,-1.393590,2.891434,-1.049373,-3.095641,-3.273284,-2.863188,-2.694010,-1.814876,-3.265385,-4.316720,3.343645,-2.694010,-3.439986,0.000000
18.280000,2.421710,4.316955,7.208219,0.011840,0.358419,4.039137,-0.635510,-0.208482,-1.505868,0.608627,2.900243,-1.434517,-3.391853,-3.629375,-3.762792,0.712386,-0.463261,-4.401793,-1.062098,1.089908,0.712386,-3.881956,0.000000
18.284000,-0.217922,4.858264,5.058472,-2.148708,-1.817097,4.984026,-0.426359,-0.795895,-2.405057,2.722079,3.024246,-1.315400,-3.296080,-3.734883,-3.792419,3.861732,0.999492,-4.928007,1.339507,-1.416886,3.861732,-4.415967,0.000000
18.288000,-2.867835,5.759883,2.293946,-2.619284,-4.841719,6.220088,1.887512,-2.729161,-3.310333,6.348944,4.746062,-1.426973,-4.827763,-4.357383,-3.899483,7.026776,2.587917,-6.448577,4.371906,-5.304082,7.026776,-5.636565,0.000000
18.292000,-2.437320,2.554126,3.424664,-0.063830,-4.852780,3.204628,-0.237358,-1.762249,-0.855685,6.023075,3.512128,-1.891927,-3.919288,-2.390969,-1.359583,4.837931,2.024530,-4.488453,4.376889,-5.874889,4.837931,-4.661413,0.000000
18.296000,0.280704,-4.380175,6.525242,2.094354,-2.228037,-3.599903,-5.343161,1.740993,2.594987,1.378651,-0.790040,-1.765266,0.560833,1.806289,3.790245,-0.848552,-0.389739,2.143270,1.458092,-3.070324,-0.848552,-1.110735,0.000000
18.300000,1.248398,-8.508597,6.545009,1.880743,-1.958331,-8.281527,-5.886539,3.402070,3.281138,-1.008970,-2.950949,-1.145063,3.934093,4.354977,6.363139,-2.272135,-1.416487,6.232371,-0.142313,-2.642219,-2.272135,1.242564,0.000000
18.304000,0.946395,-9.413583,6.138781,2.882588,-3.122236,-10.329261,-4.716401,3.921297,3.811244,-1.406124,-4.262131,-1.098608,4.830254,5.223443,5.808294,-1.033981,-1.260038,6.357448,-0.424327,-3.864697,-1.033981,2.045240,0.000000
18.308000,2.009188,-11.097279,8.171898,4.511867,-2.407558,-13.158218,-7.679962,6.034532,5.837048,-4.396917,-8.253953,-1.403547,6.458394,6.563401,5.691130,-1.479402,-2.065365,8.110302,-0.906641,-3.166410,-1.479402,4.105828,0.000000
18.312000,1.055630,-9.985198,8.051315,2.010013,-3.601241,-12.845158,-7.482623,6.690691,4.033690,-6.378767,-10.619501,-0.910006,7.253994,5.493809,3.811793,1.854392,-2.632171,9.614791,0.938907,-3.800957,1.854392,5.592602,0.000000
18.316000,-2.572258,-3.888536,4.636429,-1.076711,-8.280685,-8.104539,-0.960703,4.092323,-0.533084,-3.788261,-8.743189,-0.364847,4.986911,1.755513,-1.043779,9.097888,-1.572936,6.727316,4.091885,-7.296199,9.097888,3.740975,0.000000
18.320000,-3.131284,-0.661733,4.595905,0.113522,-9.174884,-5.443054,0.130221,3.266814,-1.137892,-2.805169,-7.939540,-0.730536,3.639933,0.638442,-3.319050,10.278157,-1.641329,4.929791,3.376386,-7.672931,10.278157,2.409263,0.000000
18.324000,-0.229488,-2.784031,7.325837,0.755145,-5.688273,-6.753338,-5.864303,5.144190,0.636139,-5.018889,-9.334746,-1.203828,5.172301,2.285033,-1.665287,6.224232,-3.888035,8.720496,-0.003797,-4.461190,6.224232,4.407660,0.000000
18.328000,1.867825,-3.719324,7.210195,-1.689956,-3.528072,-6.964582,-7.575734,5.757313,-0.123054,-5.292274,-8.314938,-1.174048,6.562376,3.095470,-1.149496,4.387604,-5.755161,11.251504,-2.965444,-2.006720,4.387604,5.738543,0.000000
18.332000,4.832592,-5.075541,7.337698,0.270381,-0.658296,-8.417598,-7.244287,6.441417,1.492167,-6.028614,-7.706441,-1.486135,8.132369,5.737797,0.062545,-0.309925,-6.861416,10.864661,-8.220075,1.625516,-0.309925,5.521290,0.000000
18.336000,9.786721,-10.395178,11.224045,5.925170,5.136557,-12.897494,-11.732364,9.248258,6.325100,-10.691055,-10.543609,-1.753751,10.736709,10.235754,3.780145,-8.973080,-8.138653,12.435261,-15.142874,7.139512,-8.973080,7.269265,0.000000
18.340000,11.308301,-11.896193,12.254935,6.437522,7.883816,-13.401815,-13.068572,9.603166,5.955464,-12.609455,-10.923750,-1.269342,10.432972,10.020121,3.679141,-10.255384,-8.478908,12.608581,-16.260965,9.350438,-10.255384,8.887884,0.000000
18.344000,8.173898,-6.274333,8.727373,4.166621,5.640235,-7.765787,-6.240915,5.634353,2.250805,-9.129858,-6.546367,-0.786521,5.186666,5.275538,-0.151582,-5.457782,-5.773969,6.053691,-10.574843,7.172809,-5.457782,5.877850,0.000000
18.348000,6.462121,-2.464971,7.332756,6.005570,4.837923,-4.052841,-1.568702,2.594447,2.840673,-6.523685,-3.490330,-1.034682,-0.073321,2.710364,-1.280127,-5.282164,-2.096141,-1.564348,-6.052652,5.878028,-5.282164,2.102455,0.000000
18.352000,4.601270,0.278611,6.575649,5.771464,3.586385,-1.210562,-0.389531,0.446001,2.274046,-3.982530,-1.103775,-1.216533,-4.454933,0.110240,-2.504289,-3.381764,0.638719,-6.059053,-1.217554,3.966776,-3.381764,0.652996,0.000000
18.356000,-0.017443,7.294571,1.674226,-0.551747,-1.419770,5.353227,3.776826,-3.840272,-3.954429,2.638262,4.363211,-1.073196,-9.541160,-5.841095,-7.594862,5.971107,2.932446,-10.642206,6.735643,-0.804220,5.971107,-1.429981,0.000000
18.360000,-1.042967,10.776454,-1.225708,-3.178930,-3.703338,8.492389,6.072631,-6.249170,-6.104735,6.612930,6.745700,-1.633046,-11.281492,-7.672986,-8.897133,9.080228,3.471040,-12.568380,9.471080,-2.554695,9.080228,-3.688750,0.000000
18.364000,3.404826,5.312020,1.085146,1.038909,-0.270328,3.139923,1.281598,-3.661421,-1.437806,3.009565,2.351376,-2.244116,-6.938873,-2.757611,-4.183639,2.408716,1.160215,-7.418811,3.744101,0.574279,2.408716,-2.006282,0.000000
18.368000,6.396580,0.090037,2.864247,3.279069,1.916248,-1.799571,-2.698538,-0.971951,0.155833,-1.305073,-1.683135,-1.878427,-2.604463,0.378627,-2.092195,-0.192193,-1.537884,-1.514317,-0.793038,2.574958,-0.192193,1.608246,0.000000
18.372000,8.051812,-2.001955,4.153107,4.370773,3.536187,-3.729314,-3.971515,0.570079,-0.136334,-4.504234,-4.220119,-1.545693,-0.273076,1.300507,-1.989845,-1.088922,-3.742700,1.134619,-2.835897,4.425324,-1.088922,3.585084,0.000000
18.376000,12.543299,-7.500905,8.292482,10.172174,9.354012,-8.594587,-7.487487,4.355569,4.994300,-11.266810,-9.016268,-1.382900,3.787697,5.032209,2.045579,-10.226932,-6.127902,4.054257,-8.262925,10.128638,-10.226932,5.333059,0.000000
