Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
26.916000,-7.559033,-11.087797,0.417213,0.037154,-3.519669,1.609738,-4.209283,-2.077345,0.238969,7.666913,4.817020,0.394649,-1.883426,-2.008816,1.432255,6.355109,5.917095,3.447330,10.571276,-15.623772,6.355109,-1.290131,0.000000
26.920000,-11.126697,-9.609427,-2.910192,-3.481056,-6.860467,2.619066,-1.563619,-4.412217,-1.277018,7.346359,7.701726,1.981432,-3.680800,-2.984305,1.373188,9.280604,8.458032,3.955377,15.382365,-17.832490,9.280604,-1.638847,0.000000
26.924000,-11.715833,-9.796736,-2.977620,-3.623906,-7.959054,1.088339,-2.134038,-3.902381,-1.011669,4.908801,6.167243,1.295606,-3.131443,-1.605813,2.304673,8.794136,7.421960,4.675040,18.761200,-15.523224,8.794136,-0.828011,0.000000
26.928000,-9.033992,-12.267742,-0.508991,-0.697604,-5.478257,-2.071295,-5.416683,0.543500,1.822323,0.777369,2.907235,-0.140845,1.634756,2.876389,4.380391,2.241027,6.478465,4.107708,18.570113,-11.557419,2.241027,-1.409205,0.000000
26.932000,-7.247512,-13.480493,1.247894,1.301588,-4.164214,-3.798383,-6.447986,2.967781,3.570234,-0.223434,2.181899,-1.240862,3.479345,5.005257,4.446254,-0.493057,4.936176,2.278083,15.562736,-7.537989,-0.493057,-1.845809,0.000000
26.936000,-6.211226,-12.952428,3.719332,2.029274,-4.577477,-4.895479,-5.565818,1.987694,3.073990,0.883320,2.439495,-1.790871,-0.130077,3.680456,2.505920,2.322105,1.271843,0.914511,11.089174,-2.597702,2.322105,0.478967,0.000000
26.940000,-3.872695,-12.051860,6.316262,2.979014,-3.267694,-5.747866,-4.297753,1.106572,1.675764,1.176205,2.369242,-0.307766,-3.131443,2.182938,1.911066,2.769288,-0.529137,-0.769370,5.429804,0.223524,2.769288,3.067406,0.000000
26.944000,-2.263167,-10.589363,5.735629,2.616232,-1.204421,-4.495318,-2.225878,0.551007,0.328962,2.673697,4.259307,2.076815,-3.268622,0.944818,2.241947,1.032380,0.812898,-2.373379,1.356273,-2.020385,1.032380,2.778227,0.000000
26.948000,-2.972037,-8.885586,3.827030,0.385086,-1.203813,-2.524265,0.211672,-0.943011,-0.766889,5.259048,6.821709,3.194976,-3.699303,-0.826974,1.827954,1.623330,1.797101,-1.143200,0.163323,-5.569751,1.623330,1.800120,0.000000
26.952000,-2.801442,-7.138420,3.538586,-0.836211,-0.693168,-0.781557,1.678583,-1.883512,-1.368553,5.948745,6.944345,3.449504,-4.599585,-2.578714,1.121237,2.083051,1.803667,0.109212,-1.320721,-6.436144,2.083051,1.675376,0.000000
26.956000,-0.045430,-4.856840,3.427142,0.977701,3.179577,2.141551,2.443635,0.041854,-0.859453,4.425608,4.712256,3.153505,-2.175013,-3.087805,1.159918,-1.839620,1.542351,-2.334679,-5.980013,-4.575996,-1.839620,0.388244,0.000000
26.960000,1.737872,-3.763672,3.212682,3.989571,6.239794,3.889465,1.833615,3.298117,1.849578,2.511733,1.887328,1.225623,2.138174,-1.806344,1.632979,-6.501187,0.516784,-3.873638,-9.242767,-2.400794,-6.501187,-1.874160,0.000000
26.964000,1.692310,-4.864248,4.983615,6.154242,6.023120,2.206261,-0.389922,5.165469,5.627719,-0.186317,-1.634590,-0.842223,3.374706,0.521115,1.714523,-7.989846,-0.747775,-2.027546,-8.221259,-0.457693,-7.989846,-2.112308,0.000000
26.968000,2.174426,-4.895996,7.591783,7.844398,5.118688,-0.340488,-1.839982,5.970832,7.381287,-3.192775,-4.998129,-1.220645,2.387649,1.785757,1.189191,-7.253457,-1.561269,-1.807694,-7.844444,1.307773,-7.253457,-0.544502,0.000000
26.972000,2.608861,-3.381645,8.758669,9.181671,4.266599,-2.528728,-2.048096,7.210956,7.987065,-4.428425,-7.593809,-1.597513,3.041008,2.514139,1.060079,-6.387511,-3.029366,-2.696157,-9.257054,2.147354,-6.387511,0.561184,0.000000
26.976000,1.034300,-3.030307,8.000100,8.362759,1.298895,-5.959103,-2.699401,7.275795,8.601071,-3.534924,-8.728341,-2.120565,4.254570,4.322803,1.508049,-4.363068,-3.863870,0.180026,-7.108672,-0.192915,-4.363068,1.125368,0.000000
26.980000,-0.610195,-3.231373,7.297720,6.357203,-1.016962,-8.041725,-3.552922,6.164666,8.443199,-2.017186,-8.595229,-1.718297,3.316643,5.324814,0.959717,-1.092365,-4.056902,2.657677,-4.529900,-3.412146,-1.092365,2.446521,0.000000
26.984000,-0.157747,-1.461985,6.981181,5.950575,0.168051,-6.229844,-3.137536,5.945579,7.059886,-0.155949,-8.165697,-1.643131,2.080750,4.120978,-0.929390,1.629181,-6.642486,0.147089,-8.273049,-3.036764,1.629181,4.122061,0.000000
26.988000,0.153775,0.333860,5.664454,5.956940,2.057254,-3.282191,-2.185434,6.189919,5.927523,1.411053,-7.483499,-2.327920,2.307894,2.718552,-1.993123,2.373928,-9.165696,-2.138706,-12.325150,-1.074391,2.373928,4.507634,0.000000
26.992000,-0.975756,-0.491573,2.829652,4.688263,2.746837,-1.674109,-2.766806,4.762787,5.603550,1.584489,-5.769068,-2.236684,2.261955,2.381529,-1.645515,1.280629,-7.210422,-0.384012,-8.512353,-1.148964,1.280629,3.393442,0.000000
26.996000,-1.412310,-2.949880,1.155179,3.730744,3.877073,-0.691558,-4.397176,3.111109,5.505844,0.006015,-4.141529,-1.320176,1.421649,2.530958,-0.812301,-1.238640,-3.423310,1.558420,-2.315442,-1.298949,-1.238640,2.341623,0.000000
27.000000,-0.525427,-4.477988,1.656210,4.420242,4.961661,-0.594865,-5.506838,2.928195,5.964034,-2.207493,-4.004720,-1.256932,1.203437,3.074980,0.041822,-4.024547,-2.316984,2.077994,0.140107,0.575444,-4.024547,1.896513,0.000000
27.004000,0.055232,-4.483279,2.860556,4.338917,3.678049,-2.374019,-6.494328,3.479665,6.083339,-3.341242,-4.634536,-2.019480,1.950588,3.849937,0.782515,-4.371427,-2.013648,2.777895,1.672369,1.056401,-4.371427,1.516611,0.000000
27.008000,0.563839,-3.995428,4.104236,3.266835,1.677466,-4.304163,-8.120484,3.615485,5.555725,-3.374309,-4.773194,-2.589706,2.161143,4.431478,0.896468,-2.733986,-1.238235,3.326289,3.272493,-0.410770,-2.733986,1.400372,0.000000
27.012000,1.537608,-2.468378,5.434074,3.190460,0.949538,-4.391931,-9.064160,3.760177,4.505128,-1.918658,-4.942665,-3.296267,1.552448,3.606712,-0.061676,0.271751,-2.305823,1.524660,0.925882,-1.147289,0.271751,2.069454,0.000000
27.016000,1.299199,0.887323,5.792756,2.879302,-0.206260,-3.035995,-8.037070,3.994961,3.009195,1.310500,-4.323942,-4.342891,0.392482,1.494016,-1.856694,5.663856,-5.513838,-2.598994,-4.779919,-1.005683,5.663856,3.314059,0.000000
27.020000,-0.994829,5.763724,2.856810,0.088778,-2.517247,0.157110,-4.963381,2.870182,0.567571,5.695001,-1.638287,-4.561650,-1.150312,-1.672441,-3.936071,12.484438,-6.926782,-6.923562,-8.308766,-2.870859,12.484438,3.495505,0.000000
27.024000,-4.060243,8.593476,-3.012271,-3.490249,-3.903718,4.265081,-1.821445,-0.229103,-1.929592,7.967896,2.005033,-3.646697,-2.384291,-4.258650,-4.809012,15.455069,-5.038479,-7.051191,-5.444257,-4.823177,15.455069,2.160177,0.000000
27.028000,-5.628447,7.747936,-7.275245,-4.806307,-2.377261,6.709186,-0.324202,-2.542818,-2.637190,6.073592,3.405788,-2.630658,-2.321763,-4.996088,-3.912026,11.813246,-2.571078,-3.010701,-0.081339,-3.298190,11.813246,0.850364,0.000000
27.032000,-5.388978,7.047377,-8.011338,-4.599104,0.073104,7.615870,0.675084,-2.456821,-1.995930,2.599464,2.609583,-2.284376,-1.635864,-4.954688,-3.123242,6.926834,-2.014304,-0.430947,1.717015,0.307314,6.926834,0.399584,0.000000
27.036000,-3.832430,7.759577,-7.072959,-4.169847,1.875272,7.960246,1.914502,-1.905352,-1.690469,-0.535890,1.507712,-1.881589,-1.406806,-5.040723,-3.122720,3.540783,-2.138397,0.139679,0.874092,3.398346,3.540783,0.286180,0.000000
27.040000,-1.390059,6.131994,-4.918996,-2.503736,3.641531,5.720684,1.040759,-1.876686,-0.890822,-4.313700,-0.511150,-1.003441,-1.348106,-3.964968,-1.906352,-1.298821,-0.793079,2.951636,1.984893,6.041936,-1.298821,0.504483,0.000000
27.044000,1.870322,2.328655,-0.144690,0.600775,5.575165,0.470247,-2.767649,-0.021620,1.299338,-7.841142,-4.013347,-0.783127,-0.269809,-1.169818,0.685812,-6.938339,0.246276,5.486926,2.165264,8.629386,-6.938339,1.527951,0.000000
27.048000,3.656803,0.441801,4.599647,2.119086,5.396226,-3.991770,-6.114329,3.244198,2.752588,-8.200837,-5.921284,-1.299959,1.274260,1.374344,2.471421,-7.742433,-0.243527,3.728938,-1.554668,8.904219,-7.742433,2.846269,0.000000
27.052000,2.658662,-0.128594,5.928549,0.901325,3.186881,-6.119019,-7.996627,4.970953,2.313425,-6.631811,-5.442451,-1.684083,2.497393,2.844692,3.434270,-4.896344,-0.173931,2.112577,-3.281588,6.757507,-4.896344,3.645765,0.000000
27.056000,1.012048,-2.404883,4.982678,0.044933,2.645195,-6.962481,-10.223534,5.198912,2.368963,-6.531933,-4.874261,-2.017925,3.981487,4.175316,5.299854,-5.532430,1.181236,4.540000,-0.372433,5.524111,-5.532430,3.498341,0.000000
27.060000,0.057351,-4.381688,3.611634,0.072513,4.607435,-5.532166,-11.330669,5.723763,3.736335,-6.958438,-4.715266,-2.886742,5.748234,4.611310,6.434155,-8.883376,1.848314,7.235856,1.783092,5.860948,-8.883376,2.239559,0.000000
27.064000,-1.280920,-2.569969,1.286290,-0.718819,6.600106,-0.518998,-8.332811,5.733318,3.434988,-6.032544,-3.320673,-3.688168,5.946028,1.816807,4.282120,-8.786416,0.598199,6.469258,0.054386,6.935143,-8.786416,0.878715,0.000000
27.068000,-2.116942,1.468300,-2.015829,-1.328406,8.087610,6.146878,-2.256210,3.481030,0.769154,-4.593763,-1.103375,-3.273977,3.696280,-3.258580,0.601132,-6.443513,-1.441773,4.014662,-2.833339,8.680498,-6.443513,0.161436,0.000000
27.072000,-0.193773,4.726642,-3.647222,0.329926,10.279914,10.250386,2.683767,0.781014,-0.927847,-4.036337,0.078609,-2.209210,1.023509,-7.326781,-1.758945,-7.044493,-2.748353,1.910018,-5.737137,11.191700,-7.044493,-0.578523,0.000000
27.076000,3.140779,6.254750,-1.569116,2.904053,11.213560,9.996753,5.117946,0.430203,-1.031724,-3.637501,-0.242462,-1.644686,-0.102641,-8.681339,-2.997790,-8.128598,-3.889476,-0.465530,-10.012470,12.585973,-8.128598,-1.108685,0.000000
27.080000,6.049373,7.013513,2.594589,5.181166,9.897082,7.212734,5.559451,1.612996,-0.975672,-2.461237,-1.194581,-1.771172,-0.496953,-7.939373,-3.723847,-6.433483,-6.477030,-3.652964,-16.030796,12.700766,-6.433483,-0.232641,0.000000
27.084000,8.295719,7.052668,6.143009,7.023364,7.850851,3.638063,3.571833,2.348743,-1.033267,-1.129083,-2.218803,-2.327402,-0.823633,-6.184399,-3.498555,-3.864898,-8.972007,-5.643977,-19.790017,12.043011,-3.864898,1.383361,0.000000
27.088000,10.132001,4.886437,8.277305,7.989369,6.650623,-0.620898,-0.547482,2.558274,-0.119458,-1.238409,-3.855585,-2.986790,-0.194520,-3.441646,-1.704060,-4.595436,-8.232049,-3.820940,-17.704140,11.412906,-4.595436,1.751923,0.000000
27.092000,9.850148,1.868318,8.835463,7.112468,5.800360,-3.814747,-4.736731,3.044222,1.285968,-1.882216,-5.749348,-4.329413,1.313819,-1.355472,0.001573,-6.026421,-5.793538,0.393290,-11.409007,10.564109,-6.026421,1.051656,0.000000
27.096000,7.646186,0.787848,7.334244,5.391198,5.193550,-3.529130,-6.518762,2.912498,1.722560,-1.057549,-6.331712,-5.665815,1.510337,-1.568294,-0.554078,-4.315424,-5.171763,2.319254,-5.778211,9.160618,-4.315424,0.830518,0.000000
27.100000,6.124605,1.350835,3.805491,4.872836,6.194147,-0.217762,-6.153930,1.000100,2.262001,0.508778,-5.950248,-5.823405,-0.302988,-3.058049,-2.006714,-2.941278,-5.003024,1.723926,-2.267224,8.375501,-2.941278,0.447781,0.000000
27.104000,5.141298,1.445019,1.184211,5.350181,7.260475,2.314854,-4.703871,-0.609945,3.836098,1.270009,-5.350628,-5.248513,-2.067183,-4.499935,-2.687817,-3.713608,-3.400330,0.682308,0.815159,7.626414,-3.713608,-0.930074,0.000000
27.108000,4.002231,0.958225,1.143941,6.014928,6.634190,2.439812,-3.431593,-0.480950,5.444649,1.843632,-4.906306,-4.930224,-2.548269,-4.983151,-2.646000,-3.822270,-2.452238,-0.352723,1.992037,5.816539,-3.822270,-1.913851,0.000000
27.112000,3.459718,0.831236,2.599271,7.470300,5.419354,1.669242,-3.488887,0.664304,6.624322,3.000325,-4.503889,-5.079001,-2.422574,-4.037418,-2.597910,-2.097064,-4.405543,-2.506772,-1.001054,3.751104,-2.097064,-1.250440,0.000000
27.116000,4.177065,0.652392,4.704536,9.317449,5.001222,0.006864,-4.424138,2.072326,7.988094,3.415357,-4.934654,-5.022496,-2.261787,-1.968063,-2.107076,-1.409990,-6.830923,-4.675643,-6.178243,3.660610,-1.409990,0.226644,0.000000
27.120000,4.149515,-0.398447,6.420214,9.816009,4.060881,-2.577075,-5.383823,3.490585,8.863849,3.111675,-5.497914,-4.919337,-1.223687,-0.011264,-0.904299,-1.689166,-7.336484,-4.590008,-7.833729,3.152002,-1.689166,0.989283,0.000000
27.124000,2.348200,-1.456694,6.546643,7.422212,2.059688,-4.564491,-6.361202,4.564176,7.628638,3.468671,-5.014151,-5.031827,0.636853,1.298013,0.141139,-0.212209,-7.094865,-2.757090,-5.874648,0.800003,-0.212209,1.664036,0.000000
27.128000,1.233504,-1.587916,6.030628,4.812019,1.763283,-3.766400,-6.869271,5.219387,5.663202,4.294687,-4.166180,-5.152612,1.480987,1.506307,-0.340286,1.945970,-7.703508,-2.811435,-5.726422,-0.351279,1.945970,2.576935,0.000000
27.132000,1.266352,-1.358277,5.687867,3.189046,2.838741,-1.497087,-6.403330,4.977095,3.967230,5.149722,-3.327452,-5.109586,0.631749,-0.198858,-1.239885,2.987446,-7.410020,-4.375097,-5.781783,0.282177,2.987446,2.735701,0.000000
27.136000,0.008610,-1.732896,4.045236,0.684222,2.018301,0.377273,-5.218680,2.870182,1.381617,7.302494,-1.385005,-4.553356,-1.064176,-3.706218,-1.191272,4.739400,-3.838920,-4.785157,0.015097,-2.150261,4.739400,1.442898,0.000000
27.140000,-1.683567,-2.515999,2.707906,-1.582990,-0.002367,1.503376,-5.020676,0.903183,-0.669183,10.328522,0.826747,-4.400432,-2.554012,-6.500721,-1.241976,7.853798,-0.341357,-5.161457,6.147717,-6.432793,7.853798,-0.017174,0.000000
27.144000,-0.539202,-3.111792,5.033250,0.225263,-0.107052,1.706431,-6.422709,1.399369,0.727500,12.268716,0.540803,-5.807853,-3.343912,-7.051859,-1.358020,8.814196,-1.373489,-7.216697,4.772610,-7.486877,8.814196,-0.484965,0.000000
27.148000,0.628474,-3.710759,7.040181,2.902639,-0.759509,0.938837,-7.064746,1.744038,3.403105,13.370746,-0.897545,-7.225642,-3.802666,-6.452852,-0.755325,8.438061,-3.064821,-8.058226,3.824322,-7.837122,8.438061,-1.100180,0.000000
27.152000,-0.932313,-4.538308,5.380693,2.456410,-3.795990,-0.307017,-6.524660,0.972117,5.283691,14.312837,-1.406574,-7.549115,-3.140375,-4.135743,1.232576,8.392925,-2.860627,-6.124027,7.329952,-10.272073,8.392925,-2.166175,0.000000
27.156000,-2.383961,-4.946791,4.673631,2.241427,-5.540946,-1.009158,-6.000583,2.985526,8.086828,13.787128,-1.981543,-8.135930,-0.209833,0.383330,2.305196,7.578801,-5.113328,-5.244622,4.856545,-11.295155,7.578801,-2.614119,0.000000
27.160000,-1.358271,-5.043092,6.838832,4.413878,-4.423492,-1.418245,-5.965195,7.064216,12.320075,10.697665,-4.032451,-9.210546,3.397037,5.709058,2.850915,3.809092,-9.861006,-5.381309,-3.229799,-8.656593,3.809092,-2.327775,0.000000
27.164000,-1.910321,-5.195479,6.130834,3.330481,-4.924399,-1.912867,-4.712296,7.781536,12.865172,7.488753,-4.535935,-8.439186,5.195049,8.109614,3.732219,1.251374,-9.203777,-3.121039,-2.624394,-7.757521,1.251374,-2.798400,0.000000
27.168000,-4.041171,-5.124577,3.150873,-0.578798,-6.747261,-2.165013,-3.131638,6.404910,9.889249,5.680829,-3.162294,-6.360454,5.872015,8.138076,4.053692,1.708587,-4.763375,-0.370014,2.397425,-9.115764,1.708587,-3.444802,0.000000
27.172000,-3.533624,-5.315061,4.815044,-0.982596,-6.305392,-3.406404,-3.852034,7.520134,7.882674,3.630635,-3.241176,-5.641969,6.976471,8.006114,3.442633,1.788829,-3.574978,0.422933,0.802658,-8.525879,1.788829,-2.699172,0.000000
27.176000,-1.540521,-7.116197,8.129337,0.354677,-5.634068,-6.579427,-5.811848,7.808836,6.419653,1.411053,-4.829890,-5.468828,7.444797,7.333363,3.525223,0.219928,-2.106881,3.570019,2.868891,-8.067545,0.219928,-2.149164,0.000000
27.180000,-2.593761,-10.169239,6.829467,-2.008711,-7.895756,-9.730136,-6.628296,4.381945,3.311570,1.495409,-4.802158,-3.791327,6.187209,5.727817,4.784453,0.592720,4.150258,9.125590,14.662666,-11.423355,0.592720,-2.798400,0.000000
27.184000,-3.927794,-12.194723,5.039805,-3.512879,-9.066769,-10.857727,-6.860002,2.221796,1.017019,3.281737,-4.291896,-2.417083,5.493654,4.926985,5.738416,1.899162,7.276858,11.521723,19.321958,-13.933718,1.899162,-2.577263,0.000000
27.188000,-2.497338,-13.292125,7.234038,-0.973403,-6.654140,-10.795992,-7.878667,3.777240,1.629996,3.811494,-5.125078,-2.914734,6.013661,5.456776,5.637531,0.912853,4.015660,10.323656,13.544722,-12.104571,0.912853,-1.034973,0.000000
27.192000,-1.664494,-13.868870,8.553574,-0.336943,-4.956657,-9.546419,-7.791883,4.457022,2.112870,3.447750,-4.868714,-3.193108,5.598932,5.359745,5.563305,-0.380216,2.451704,9.318268,10.715930,-10.029919,-0.380216,-0.561512,0.000000
27.196000,-2.468728,-12.189432,6.579420,-2.742055,-4.912226,-5.698776,-4.987816,3.433254,1.393959,4.078060,-2.173816,-2.341398,4.069537,4.614544,4.856066,0.514149,2.561352,6.909784,8.222879,-9.129171,0.514149,-1.103015,0.000000
27.200000,-1.433502,-8.969187,7.455990,-2.444333,-3.194050,-2.342036,-2.679179,5.026236,1.575486,3.297934,-0.879057,-2.539941,4.096335,4.626835,3.209500,0.660424,-1.608542,3.172310,-1.418943,-5.948484,0.660424,-0.326200,0.000000
27.204000,1.357477,-7.677068,11.811678,-0.200458,-1.399185,-2.696825,-2.485389,7.872992,2.867264,-0.767363,-2.338973,-3.876343,5.403052,5.756927,2.191243,-2.192351,-6.447484,2.923639,-6.353256,-2.151099,-2.192351,0.592370,0.000000
27.208000,3.111110,-7.200857,14.137958,-0.172878,-2.631062,-4.136066,-1.615016,7.728982,2.262001,-4.903519,-3.184480,-3.855089,5.123588,6.044140,1.312552,-3.462016,-6.556475,4.540823,-1.674320,-1.579647,-3.462016,0.172777,0.000000
27.212000,4.112429,-4.905520,14.232545,-0.066094,-3.990753,-4.384493,0.948076,6.130540,0.327419,-6.698621,-3.055682,-2.540459,3.728183,5.052479,-1.010934,-1.820395,-6.727841,4.703859,-0.297427,-2.283488,-1.820395,0.365563,0.000000
27.216000,6.142618,-2.975278,14.796321,2.459945,-2.736965,-4.351022,2.756227,5.175024,-0.236191,-7.070463,-3.683033,-1.866556,2.403601,4.045941,-3.881708,-1.229445,-9.425698,4.297917,-3.940568,-0.821343,-1.229445,1.369186,0.000000
27.220000,7.407777,-2.115981,14.325259,3.963406,-1.577515,-3.406404,3.330016,3.382748,-0.771518,-6.129722,-3.102517,-1.070831,-0.030542,2.715317,-6.357828,0.172285,-10.224091,2.826477,-5.024581,-0.447638,0.172285,1.961720,0.000000
27.224000,5.994274,-0.309554,10.465919,2.459945,-1.750367,0.890490,5.221582,0.216577,-2.582681,-3.042958,0.620300,1.178450,-3.717806,0.482302,-9.081718,4.912422,-7.738306,-1.436335,-6.724714,-2.653842,4.912422,1.683881,0.000000
27.228000,2.715880,1.195273,3.989982,-0.585162,-1.574472,5.532505,7.083657,-2.875883,-4.107925,0.923811,5.485045,3.751724,-5.786349,-1.191812,-10.333108,8.356147,-3.464017,-3.779769,-9.226694,-5.093821,8.356147,0.626392,0.000000
27.232000,-0.719334,-0.766717,-1.473592,-3.916677,-1.412575,6.201175,6.059094,-4.544624,-4.058043,3.106951,8.451097,5.154479,-5.399056,-0.967346,-8.283526,7.293775,2.389330,-2.080244,-4.274523,-7.005082,7.293775,-1.049148,0.000000
27.236000,-2.714555,-4.359465,-3.549825,-6.538893,-2.524551,3.826986,2.714942,-4.590353,-3.469749,3.002349,9.135144,5.572299,-4.239089,0.915709,-4.105954,4.901556,7.857925,-0.962872,5.326225,-8.930587,4.901556,-2.169010,0.000000
27.240000,-2.777071,-6.351085,-3.710904,-7.111707,-3.479499,0.912060,0.766082,-3.397322,-2.579595,1.841607,8.470201,5.747514,-2.240093,3.120908,-0.617849,1.909193,11.130940,-1.367168,10.592706,-9.529689,1.909193,-3.237840,0.000000
27.244000,-1.525687,-6.799781,-3.150874,-6.065084,-3.041282,-2.002122,0.911003,-2.410411,-1.635445,0.572214,6.877173,5.599774,-0.306178,4.021359,1.308371,-2.081182,11.845291,0.069688,11.535637,-7.584074,-2.081182,-4.054346,0.000000
27.248000,1.782375,-4.946791,-0.491198,-3.670579,-2.481338,-3.167647,2.179068,-3.135920,-2.107006,-1.087917,5.274284,4.815973,-1.664576,2.177117,0.902741,-3.780477,9.272839,0.412228,11.130248,-3.957622,-3.780477,-3.674444,0.000000
27.252000,6.645926,-0.686290,3.812983,0.044226,-1.472830,-1.716506,4.389124,-4.085977,-3.847204,-3.150259,3.870447,3.877174,-4.850975,-1.734541,-1.590107,-3.061641,4.964408,-2.918479,6.833485,0.453948,-3.061641,-2.713348,0.000000
27.256000,10.265510,3.860996,5.396614,3.870058,0.727386,1.238585,7.467026,-4.872913,-4.880832,-4.847507,3.448310,3.694701,-6.609428,-5.179801,-4.745240,-3.237171,2.110943,-5.818541,-0.320644,4.614984,-3.237171,-2.945825,0.000000
27.260000,11.157691,7.184949,3.608824,5.403927,2.705450,4.160950,9.938278,-6.787358,-5.455755,-4.870452,4.446649,4.336983,-8.453379,-8.008588,-7.893577,-2.730642,1.465532,-6.441042,-4.142370,6.501946,-2.730642,-3.396605,0.000000
27.264000,11.246697,8.579718,3.039429,5.772366,3.240441,5.320524,9.104135,-8.255440,-5.775614,-4.400081,5.051199,4.227085,-10.680157,-9.784262,-9.477939,-0.761366,1.248863,-7.159882,-3.388740,6.412290,-0.761366,-2.795565,0.000000
27.268000,12.048812,7.417763,4.704536,6.959011,4.166783,4.241279,4.843269,-5.931488,-4.428298,-4.581616,3.527808,2.425690,-8.906391,-8.211060,-8.441387,-1.313867,0.459005,-8.455111,-3.417313,6.607522,-1.313867,-2.401487,0.000000
27.272000,11.875038,5.439900,4.689552,7.525460,5.460133,3.096581,0.323733,-1.910130,-2.103406,-2.913387,2.255234,0.170187,-4.155505,-4.109222,-6.993978,-2.393792,-1.290105,-9.629298,-6.906871,6.472619,-2.393792,-2.509221,0.000000
27.276000,9.655182,5.422968,2.522478,5.365739,3.953152,4.475574,-0.891250,-2.202927,-2.231453,1.025038,4.060871,-0.403667,-4.180389,-2.847167,-7.567401,2.032899,-2.632139,-10.575401,-8.658793,3.524032,2.032899,-1.882665,0.000000
27.280000,7.372810,6.008179,1.689924,2.744938,0.435241,6.108945,-0.586240,-5.487173,-3.879087,3.793274,5.926286,-0.285993,-8.177105,-4.698525,-8.149187,8.171423,-2.533653,-9.999835,-5.830001,0.035833,8.171423,-0.833681,0.000000
27.284000,6.743409,5.406036,1.388369,2.298002,-0.713253,6.524725,-0.756439,-6.257046,-4.874661,3.819593,5.902868,-0.686707,-8.082036,-5.374510,-6.767118,8.417165,-1.372176,-8.722720,-3.667333,-0.281733,8.417165,-1.361008,0.000000
27.288000,6.012287,4.989087,-1.212307,1.906932,-0.740033,6.730012,0.004400,-6.343043,-5.581744,3.214927,6.127802,-0.123220,-5.723821,-4.648069,-5.169165,6.195460,1.003961,-7.356677,-2.538673,-0.040416,6.195460,-2.903299,0.000000
27.292000,3.576273,5.590171,-4.680187,-0.724476,-3.242740,6.794722,2.769708,-9.814979,-7.516326,2.417929,7.445979,1.961215,-7.429316,-6.291133,-4.665787,6.982836,5.333402,-3.940335,4.074342,-1.804206,6.982836,-3.821869,0.000000
27.296000,2.078003,5.671656,-6.584103,-2.460598,-5.131335,5.248376,4.154890,-12.459029,-8.596236,1.066879,7.013366,2.656372,-8.258137,-8.056457,-3.189628,5.878671,8.655661,1.325394,12.423206,-2.627029,5.878671,-4.686572,0.000000
27.300000,2.568596,4.710768,-8.223925,-1.715233,-3.517235,3.309306,3.361191,-10.022463,-7.759048,0.550619,5.532497,1.581237,-2.555288,-5.985161,-0.065335,0.049414,9.136928,3.859037,13.125046,-1.406201,0.049414,-6.583249,0.000000
27.304000,2.216810,4.493828,-10.506189,-1.966281,-2.755832,2.543199,3.987219,-8.313454,-6.872494,2.270137,5.948471,2.026013,1.190038,-3.076808,1.313598,-2.245846,8.322122,3.841745,9.551554,-2.491288,-2.245846,-7.229650,0.000000
27.308000,0.239602,5.620860,-11.290045,-4.342398,-4.856841,2.886832,6.268051,-10.362354,-7.884524,4.334503,7.487268,3.741356,-1.825364,-3.411890,-0.325649,2.416557,6.489627,4.522708,8.765778,-5.966918,2.416557,-4.921885,0.000000
27.312000,-1.039332,6.154217,-11.183283,-6.207226,-5.606070,3.513106,7.265652,-10.259294,-8.947463,5.541135,7.915568,4.274777,-2.535508,-3.329089,-0.947162,5.280198,4.397786,4.208164,6.620968,-7.414817,5.280198,-2.982681,0.000000
27.316000,-1.199331,4.968980,-11.562568,-6.773676,-4.119175,3.623931,6.358206,-6.074816,-8.505729,5.742915,7.533488,4.377936,2.173904,0.008789,0.441702,3.418748,4.515312,0.646901,1.913459,-7.558937,3.418748,-3.348408,0.000000
27.320000,-1.914559,3.245097,-10.317015,-7.065740,-4.314547,2.642124,4.253471,-3.304501,-7.046308,4.099655,6.243659,4.339057,4.128875,2.905499,1.095101,3.169663,5.133804,-0.890412,2.406355,-9.006837,3.169663,-2.971341,0.000000
27.324000,-2.844885,2.405907,-7.635799,-7.803327,-5.855611,2.112543,1.784746,-2.879979,-6.195236,1.620931,3.925911,2.763160,2.718157,2.544542,0.302136,5.405577,5.026126,0.770413,8.594336,-10.101979,5.405577,-2.061276,0.000000
27.328000,-2.389259,1.916997,-7.206880,-7.455395,-5.204371,2.315598,-0.101764,-1.901257,-5.071101,-0.028402,2.062345,1.013085,3.955965,2.137010,0.814401,3.489796,6.880944,1.460434,12.428564,-8.809929,3.489796,-3.796353,0.000000
27.332000,-0.279601,0.601596,-6.457675,-4.395437,-2.676101,1.509326,-1.754882,-0.083046,-2.441264,-1.749270,0.253626,0.174334,6.145736,3.221174,2.065791,-1.720929,8.608387,0.573618,12.026747,-6.017192,-1.720929,-5.882981,0.000000
27.336000,1.677475,-0.458767,-1.825718,-0.551925,-1.516651,0.058185,-2.723835,0.589228,0.393757,-3.738728,-1.979694,-0.630721,3.906835,2.827227,1.438005,-3.140211,6.173159,0.146266,11.146321,-3.953432,-3.140211,-4.695077,0.000000
