Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
7.364000,3.303909,-0.196074,1.429206,5.554192,0.803891,-0.321130,-1.321187,-1.071110,-1.570947,-1.696057,-1.071038,-1.821115,-2.321207,-1.321071,0.053810,-1.321119,-0.821074,3.179099,-0.695937,4.679463,-2.570823,-0.883530,0.000000
7.368000,3.082525,-0.292603,1.457380,5.832659,1.332187,-0.667477,-1.542778,-0.542499,-0.417509,-1.542607,-1.667638,-2.292524,-1.792782,-0.542568,0.082483,-1.792700,-1.042680,2.707771,-0.917526,3.957771,-2.667472,-0.730197,0.000000
7.372000,2.747157,-0.502674,1.622396,5.747228,1.871905,-0.877791,-1.752879,0.122211,0.622310,-1.377695,-2.002937,-2.627823,-1.253004,0.247051,0.372305,-2.252944,-1.252842,1.996991,-1.127725,2.996971,-2.753047,-0.565308,0.000000
7.376000,2.576701,-0.673183,1.701550,5.326983,2.326905,-0.923135,-1.798428,0.576716,1.701877,-1.048189,-2.298329,-2.923337,-0.673319,0.951684,0.826799,-2.548362,-1.423208,1.077069,-1.423177,1.952101,-2.923190,-0.360676,0.000000
7.380000,2.377836,-0.872176,1.752978,4.502851,2.753349,-0.872176,-1.622386,1.002761,2.377965,-0.622220,-2.372127,-2.997150,-0.372295,1.502840,1.377772,-2.622273,-1.372228,-0.122468,-1.497040,0.877752,-2.997187,-0.184794,0.000000
7.384000,2.150562,-0.974640,1.775786,3.400616,2.900891,-0.474438,-1.474659,1.150693,2.650576,-0.349383,-2.224531,-2.849524,-0.099482,1.775729,2.025611,-2.349527,-1.224491,-1.224253,-1.349314,-0.223893,-2.974535,-0.036816,0.000000
7.388000,2.019949,-0.980179,1.519988,2.019914,2.769531,-0.105202,-0.980184,1.019949,2.394840,0.019918,-1.730206,-2.605051,-0.230212,1.769991,2.520014,-1.730125,-0.855147,-2.105530,-0.979999,-1.104990,-2.729891,0.082411,0.000000
7.392000,1.735856,-0.889188,1.236016,0.360745,2.485870,0.486007,-0.389275,0.735919,1.736000,0.360884,-1.139221,-2.139139,-0.389152,1.360838,2.985744,-1.014139,-0.389307,-2.764024,-0.389095,-1.888915,-2.264264,0.173171,0.000000
7.396000,1.417811,-0.582588,0.667626,-1.457288,2.042292,0.917430,0.292732,0.167577,0.792551,0.667786,-0.332458,-1.457285,-0.707377,0.792470,3.167852,0.042609,0.167570,-3.207315,0.542477,-2.582220,-1.582182,0.230107,0.000000
7.400000,1.065466,-0.184601,0.065249,-3.184802,1.440702,1.315168,1.065427,-0.559687,-0.434758,0.940304,0.565350,-0.809720,-1.184887,0.065245,3.190325,1.065349,0.690373,-3.309613,1.440224,-2.934877,-0.559814,0.252938,0.000000
7.404000,0.457439,0.332465,-0.792479,-4.667657,0.832448,1.457248,1.707220,-1.292586,-1.542448,1.207410,1.457341,0.082318,-1.417793,-0.667717,2.957460,1.957497,1.332302,-3.167911,2.332449,-3.292993,0.457520,0.269850,0.000000
7.408000,-0.133613,0.741529,-1.633661,-5.883678,0.116631,1.491365,2.116342,-1.883471,-2.508396,1.491390,2.116509,0.866516,-1.633498,-1.133527,2.616492,2.866423,1.866550,-2.883751,3.116640,-3.508081,1.491465,0.303955,0.000000
7.412000,-0.701798,1.173143,-2.451589,-6.576938,-0.576340,1.298325,2.423286,-2.326704,-3.201734,1.548377,2.673402,1.548370,-1.701615,-1.451598,2.173234,3.423250,2.298317,-2.576857,3.673374,-3.576866,2.548566,0.360891,0.000000
7.416000,-1.264094,1.360664,-3.139381,-6.764158,-1.138903,0.860857,2.485660,-2.514367,-3.389224,1.610776,2.985840,2.110867,-1.389238,-1.514352,1.860939,3.735899,2.485850,-2.139629,3.860793,-3.764659,3.235682,0.423183,0.000000
7.420000,-1.661824,1.463127,-3.412172,-6.411893,-1.661488,0.337881,2.213185,-2.536909,-3.161986,1.463056,3.088114,2.463180,-1.036955,-1.161856,1.463014,3.713227,2.713178,-1.912300,3.838013,-3.912054,3.588049,0.525499,0.000000
7.424000,-1.809760,1.315168,-3.434532,-5.559769,-1.934678,-0.309470,1.815553,-2.184689,-2.434525,1.315335,2.815383,2.565262,-0.309682,-0.684570,1.190240,3.315331,2.690289,-1.810003,3.440395,-4.059450,3.440558,0.627815,0.000000
7.428000,-1.707556,0.917577,-3.082587,-4.332479,-2.207869,-0.832446,1.292763,-1.582534,-1.582571,0.917700,2.417717,2.417636,0.417591,0.042654,1.042616,2.792739,2.667661,-1.707705,2.667594,-4.207937,2.917545,0.730131,0.000000
7.432000,-1.332346,0.542536,-2.457402,-2.832537,-2.207869,-1.207296,0.792542,-0.957273,-0.582500,0.417553,1.792641,2.167666,1.167569,0.667680,0.917466,2.042745,2.417704,-1.832735,1.792627,-4.332404,2.167506,0.854996,0.000000
7.436000,-0.889230,0.110922,-1.514259,-1.264252,-2.139333,-1.389107,0.235693,-0.139277,0.360949,-0.139264,0.985877,1.860897,1.735901,1.235689,0.860896,1.235843,2.235893,-2.014598,0.860710,-4.264711,1.110909,0.923206,0.000000
7.440000,-0.309612,-0.309615,-0.434720,0.190248,-1.934678,-1.434883,-0.184509,0.565445,1.190404,-0.809736,0.190344,1.440268,2.315243,1.565235,0.565262,0.440278,1.940418,-2.060064,-0.059817,-3.934982,0.065386,1.002973,0.000000
7.444000,0.241597,-0.508608,0.616645,1.491699,-1.758580,-1.383492,-0.258372,1.241425,1.616381,-1.258627,-0.633465,0.991370,2.616610,1.491365,0.241343,-0.258477,1.741441,-2.133567,-0.883701,-3.508081,-0.758650,1.053990,0.000000
7.448000,0.764397,-0.610676,1.639390,2.389265,-1.485389,-1.110992,-0.360961,1.764120,1.889367,-1.735853,-1.360815,0.639318,2.639316,1.264377,-0.360775,-0.860875,1.514113,-2.110834,-1.485996,-2.736166,-1.360694,1.076821,0.000000
7.452000,1.054033,-0.571115,2.553912,2.804057,-1.196016,-0.821218,-0.195999,2.178894,1.803871,-2.071089,-1.945984,0.428873,2.429116,0.803945,-0.945845,-1.321119,1.179103,-1.946400,-1.946086,-1.821222,-1.571107,1.116564,0.000000
7.456000,1.224489,-0.275592,3.099495,2.849499,-1.025629,-0.650635,0.099456,2.474477,1.474639,-2.275478,-2.400603,0.224447,2.224420,0.224460,-1.775403,-1.650545,0.974403,-1.650873,-2.025472,-0.900820,-1.400461,1.161944,0.000000
7.460000,1.071010,0.070965,3.446075,2.571032,-0.803840,-0.553899,0.321047,2.695953,1.071161,-2.428928,-2.804085,0.195917,1.820876,-0.428894,-2.553817,-1.804036,0.820943,-1.178787,-2.054120,-0.053569,-0.679116,1.258622,0.000000
7.464000,0.786917,0.411984,3.412087,1.911945,-0.713411,-0.713254,0.536892,2.786967,0.662058,-2.338195,-2.963112,0.287005,1.411828,-0.838048,-3.213279,-1.838044,0.536913,-0.587733,-1.838053,0.787131,0.162035,1.349382,0.000000
7.468000,0.406163,0.531063,3.156290,1.156157,-0.843819,-0.968912,0.656305,2.906158,0.406322,-2.218809,-3.093862,0.406362,1.281098,-1.093724,-3.718919,-1.843712,0.406342,-0.093673,-1.468738,1.281725,1.281052,1.468892,0.000000
7.472000,-0.212951,0.536997,2.786903,0.412003,-0.962805,-1.338148,0.662050,3.036902,0.161835,-1.963164,-2.963112,0.536975,1.162065,-1.087986,-3.838257,-1.713120,0.161848,0.536785,-1.212978,1.411651,2.286808,1.599394,0.000000
7.476000,-0.770050,0.230002,2.230140,-0.269986,-1.144615,-1.894808,0.480264,2.980265,0.230081,-1.644801,-2.644858,0.605029,1.230182,-0.769915,-3.644913,-1.644877,-0.144812,1.230137,-0.895091,1.354876,3.230144,1.667605,0.000000
7.480000,-1.383621,-0.258580,1.616583,-0.758576,-1.383537,-2.383668,0.241438,2.991536,0.366574,-1.258627,-2.258623,0.616546,1.491298,-0.383353,-3.133462,-1.383468,-0.383584,1.741626,-0.633464,1.116860,3.741580,1.678879,0.000000
7.484000,-1.889098,-0.889188,0.986032,-1.014140,-1.639594,-2.764132,-0.014212,2.735965,0.485817,-0.889326,-1.764297,0.610788,1.735901,0.235935,-2.389145,-1.139289,-0.639264,2.235686,-0.389095,0.860283,3.985720,1.548377,0.000000
7.488000,-2.406355,-1.656281,0.468622,-1.031227,-1.781425,-2.781406,-0.406099,2.468841,0.718680,-0.406370,-1.031332,0.468658,1.968808,0.718600,-1.531301,-0.781296,-1.031236,2.719138,-0.281406,0.593879,3.718928,1.281171,0.000000
7.492000,-2.735833,-2.360868,-0.110948,-0.860729,-1.735734,-2.610824,-0.610866,2.014337,0.889296,0.014187,-0.235799,0.264233,2.014219,1.139228,-0.610689,-0.485878,-1.360784,3.013907,-0.235846,0.639736,3.139032,0.826810,0.000000
7.496000,-2.866446,-2.866462,-0.616283,-0.491379,-1.616749,-2.116350,-0.741358,1.383440,1.008539,0.508604,0.508597,0.133621,1.883489,1.258639,0.008477,-0.241473,-1.741572,3.258664,-0.116422,0.883211,2.383457,0.196002,0.000000
7.500000,-2.883423,-2.883473,-1.133692,-0.008605,-1.383537,-1.258686,-0.758593,0.491619,0.866422,1.116359,1.241563,-0.133624,1.491298,1.116637,0.616407,0.116520,-2.133544,3.366266,-0.133680,1.491354,1.366626,-0.570945,0.000000
7.504000,-2.741376,-2.616434,-1.616668,0.383648,-0.866665,-0.116431,-0.741358,-0.366389,0.633559,1.633698,1.883484,-0.366580,0.883403,0.633613,0.758606,0.383598,-2.366594,3.258664,-0.116422,2.508928,0.383523,-1.428934,0.000000
7.508000,-2.503016,-2.002838,-2.003048,0.747182,-0.128003,1.122129,-0.502943,-1.377964,0.372199,2.122067,2.497130,-0.502951,-0.002810,-0.127677,0.747370,0.497185,-2.627996,2.997236,-0.002867,3.622583,-0.627771,-2.315390,0.000000
7.512000,-2.076876,-0.951694,-2.451589,1.048188,0.548786,2.423307,-0.326901,-2.326704,0.048216,2.548354,2.798337,-0.701618,-1.076862,-0.951721,0.548213,0.673348,-2.826713,2.673672,0.048216,4.798471,-1.326464,-3.139274,0.000000
7.516000,-1.610895,0.264024,-2.736007,1.139071,1.389300,3.639410,-0.235803,-3.110887,-0.235644,2.764204,3.014316,-0.860761,-2.111007,-1.735962,0.139052,0.639113,-2.985895,2.139450,0.264283,5.889197,-1.860552,-3.798267,0.000000
7.520000,-0.963025,1.537107,-2.963184,1.161974,2.036581,4.536804,-0.213233,-3.713042,-0.462881,2.911924,3.036977,-0.963104,-2.963161,-2.338038,-0.213152,0.662012,-2.963006,1.537030,0.412009,6.536645,-2.338261,-4.275742,0.000000
7.524000,-0.429139,2.820871,-3.053966,1.071091,2.571539,5.071008,-0.179174,-4.053991,-0.554002,2.945989,2.820998,-1.053931,-3.679081,-2.679059,-0.554119,0.445946,-2.804084,1.071007,0.446179,6.696051,-2.428869,-4.491649,0.000000
7.528000,0.144937,3.769947,-2.980178,1.019832,2.895180,5.270093,-0.355216,-4.105274,-0.604999,2.769935,2.519991,-1.230088,-3.980105,-2.729979,-0.730028,0.269784,-2.605107,0.645145,0.520042,6.394709,-2.480214,-4.417801,0.000000
7.532000,0.707579,4.332509,-2.667586,0.832249,2.957052,5.082669,-0.667494,-3.917611,-0.667620,2.582419,2.207353,-1.292645,-4.042718,-2.417645,-0.792797,0.082285,-2.292726,0.207158,0.582515,5.582396,-2.292453,-4.105215,0.000000
7.536000,0.985782,4.486007,-2.264212,0.735912,2.860912,4.611083,-0.889085,-3.639217,-0.514254,2.110924,1.735888,-1.264115,-3.639174,-1.889081,-0.514211,-0.139221,-1.889309,0.110923,0.485872,4.360652,-2.264264,-3.576724,0.000000
7.540000,1.309717,4.059536,-1.690455,0.684654,2.560117,3.809561,-1.190284,-3.065521,-0.440383,1.809753,1.309746,-1.315417,-3.065337,-1.065395,-0.315442,-0.315384,-1.565483,0.059395,0.434789,2.934737,-2.065428,-2.877987,0.000000
7.544000,1.326693,3.326860,-1.173493,0.826796,2.202209,2.951897,-1.423365,-2.548462,-0.423134,1.326797,0.951786,-1.298404,-2.298501,-0.298367,0.076671,-0.423303,-1.173251,0.326885,0.326756,1.452048,-1.923474,-2.110758,0.000000
7.548000,1.349559,2.349301,-0.525502,0.849335,1.724363,1.974610,-1.525543,-2.025486,-0.275392,0.974369,0.599441,-1.275632,-1.525473,0.474399,0.474595,-0.400631,-0.775557,0.599679,0.099299,-0.025182,-1.775480,-1.338174,0.000000
7.552000,1.196080,1.196089,0.071062,0.946035,1.196067,1.195976,-1.553857,-1.554074,-0.303890,0.696120,0.321095,-1.303901,-0.804049,1.071096,0.820988,-0.304048,-0.303993,0.945976,-0.053950,-1.179233,-1.678831,-0.616607,0.000000
7.556000,1.020081,0.144945,0.520050,1.019832,0.895272,0.394885,-1.479994,-1.230032,-0.355262,0.520065,0.144822,-1.230088,-0.355094,1.520053,1.144907,-0.105213,0.019832,1.269540,-0.229978,-1.980628,-1.605337,-0.042735,0.000000
7.560000,0.985782,-0.889188,0.986032,0.985660,0.735356,-0.139319,-1.264148,-1.014192,-0.389385,0.235768,-0.014204,-1.014145,-0.014163,1.610776,1.360724,0.110852,0.360825,1.360471,-0.389095,-2.388968,-1.639064,0.423183,0.000000
7.564000,0.945940,-1.678831,1.196215,0.946035,0.696328,-0.679137,-0.928889,-0.929095,-0.303890,0.071174,-0.179046,-0.803961,0.196037,1.570973,1.571116,0.321023,0.696095,1.196037,-0.429132,-2.553832,-1.678831,0.758599,0.000000
7.568000,1.042600,-2.082357,1.417579,0.917679,0.792469,-0.957252,-0.582551,-0.832446,-0.207520,-0.082277,-0.457393,-0.707376,0.167483,1.417495,1.792745,0.542530,1.042550,0.667877,-0.582381,-2.582220,-1.707524,0.980143,0.000000
7.572000,1.326693,-2.298361,1.451566,0.701740,1.077082,-1.173179,-0.298176,-0.673243,0.076714,-0.298127,-0.673372,-0.423380,-0.048222,1.076833,2.076756,0.701688,1.326840,-0.048207,-0.548211,-2.672841,-1.798132,1.139113,0.000000
7.576000,1.696014,-2.303900,1.446200,0.446176,1.446413,-1.428837,0.071141,-0.428943,0.321201,-0.678889,-0.929058,-0.304022,-0.178952,0.821157,2.321245,0.820943,1.695923,-1.053757,-0.554078,-2.679391,-1.804173,1.258622,0.000000
7.580000,2.053901,-2.070884,1.429206,0.178978,1.804321,-1.570917,0.428969,-0.071087,0.554064,-1.071111,-1.195973,-0.071066,-0.321035,0.679155,2.554110,0.929090,2.054082,-2.195703,-0.570991,-3.071354,-1.820785,1.366576,0.000000
7.584000,2.565268,-1.684765,1.440386,-0.184556,1.940440,-1.809733,0.690364,0.315228,0.815425,-1.434682,-1.434613,0.190420,-0.309682,0.690271,2.690497,0.940426,2.315484,-3.309613,-0.559601,-3.559397,-1.809710,1.502715,0.000000
7.588000,2.877770,-1.372231,1.377778,-0.497195,2.003265,-1.997158,0.877896,1.002761,1.002915,-1.872112,-1.622116,0.377832,-0.247069,0.753025,2.752879,0.877851,2.627865,-4.371994,-0.497128,-4.121683,-1.621949,1.690435,0.000000
7.592000,3.093958,-0.906199,1.468560,-0.781115,1.718652,-2.281318,1.218899,1.593645,0.968791,-2.281208,-1.656207,0.718890,0.093861,0.968897,2.593632,0.843842,2.718901,-5.281308,-0.531298,-4.906700,-1.281160,1.906342,0.000000
7.596000,3.099501,-0.650633,1.474373,-1.025410,1.349321,-2.400510,1.474550,2.349368,0.849548,-2.525711,-1.775527,0.974356,0.474355,1.099424,2.224379,0.724360,2.849471,-5.775369,-0.525431,-5.525761,-0.900603,2.161991,0.000000
7.600000,2.962998,-0.412078,1.463193,-1.286791,0.713462,-2.536976,1.712965,3.088185,0.588187,-2.787086,-1.662023,1.213070,0.962873,1.213098,1.463014,0.588101,2.838027,-5.911766,-0.411875,-5.912265,-0.286981,2.400446,0.000000
7.604000,2.423222,-0.201612,1.548161,-1.451835,-0.076601,-2.576707,1.923476,3.798261,0.048216,-2.951680,-1.576794,1.548370,1.423181,1.298443,0.548213,0.423274,2.798231,-5.701866,-0.326622,-6.077129,0.548128,2.610715,0.000000
7.608000,1.838060,-0.037037,1.587962,-1.536902,-0.786706,-2.536976,2.213185,4.213035,-0.411884,-2.911885,-1.411952,1.713010,1.838077,1.087949,-0.661834,0.213104,2.588070,-5.162340,-0.161983,-5.912265,1.463276,2.775605,0.000000
7.612000,1.184647,0.059492,1.684557,-1.690314,-1.565347,-2.315435,2.309618,4.434793,-0.940231,-2.815421,-1.190358,2.059564,2.059631,0.809682,-1.815312,-0.065310,2.309762,-4.315162,-0.065340,-5.315040,2.309460,2.872284,0.000000
7.616000,0.429029,0.178968,1.803959,-1.696130,-2.321143,-2.071005,2.303873,4.553984,-1.321210,-2.696035,-1.195973,2.178921,2.303890,0.428857,-3.071080,-0.321052,1.928974,-3.195948,0.054084,-4.321486,3.178799,2.866364,0.000000
7.620000,-0.292635,0.332465,1.832580,-1.542719,-2.917974,-1.667653,2.207440,4.207399,-1.542448,-2.417786,-1.167697,2.207452,2.332444,-0.042691,-3.917687,-0.792632,1.457411,-2.042635,0.207332,-3.167434,3.957530,2.769968,0.000000
7.624000,-0.860821,0.389038,1.889374,-1.485644,-3.235903,-1.360604,1.889417,3.764166,-1.735938,-2.235682,-1.110745,2.139136,2.264327,-0.360762,-4.485708,-1.235872,1.014199,-0.735497,0.389229,-1.860528,4.389432,2.576610,0.000000
7.628000,-1.269984,0.480029,1.980156,-1.269705,-3.394868,-1.145109,1.480294,3.105092,-1.519949,-1.895034,-1.269972,1.980254,2.105042,-0.769915,-4.644956,-1.644877,0.605060,0.479953,0.355059,-0.645334,4.605382,2.292493,0.000000
7.632000,-1.639304,0.485963,1.860753,-1.014140,-3.389156,-0.889019,0.985819,2.360921,-1.264213,-1.514272,-1.389292,1.610928,1.985665,-1.014116,-4.389230,-2.014206,0.110868,1.610533,0.360926,0.611348,4.610920,1.923254,0.000000
7.636000,-1.815303,0.434534,1.684557,-0.815287,-3.190213,-0.815172,0.309557,1.559550,-0.815362,-1.065381,-1.440429,1.309656,1.809523,-0.940246,-3.690246,-2.315292,-0.440286,2.560008,0.434789,1.560138,4.184556,1.497078,0.000000
7.640000,-1.917507,0.332465,1.332611,-0.542637,-3.042671,-0.792715,-0.167684,0.707460,-0.417509,-0.542629,-1.417567,0.832488,1.707347,-0.917655,-2.667731,-2.417544,-0.792723,3.457198,0.332278,2.207586,3.707350,1.019885,0.000000
7.644000,-2.059554,0.190440,0.690433,-0.309612,-2.809459,-0.809557,-0.684729,-0.059535,0.065465,0.190242,-1.309678,0.440390,1.565264,-0.559780,-1.559586,-2.309624,-1.184695,4.065680,0.190420,2.690170,3.065539,0.502950,0.000000
7.648000,-2.213033,0.036942,-0.088141,-0.088219,-2.713319,-0.838060,-0.962949,-0.712973,0.411946,0.911970,-0.963149,-0.088080,1.411828,-0.213022,-0.463065,-2.088117,-1.338155,4.537008,0.161772,2.911809,2.412150,-0.025542,0.000000
7.652000,-2.491583,-0.116555,-1.116699,0.008481,-2.616227,-0.741324,-1.116421,-1.241585,0.633559,1.633698,-0.491484,-0.366580,1.133510,0.133378,0.633455,-1.491614,-1.616463,4.758274,0.133469,3.008981,1.883599,-0.554033,0.000000
7.656000,-2.860903,-0.360649,-2.110823,0.014297,-2.610516,-0.610904,-1.110676,-1.610711,0.639184,2.389173,0.264142,-0.610791,0.889251,0.389054,1.514159,-0.610802,-1.735849,4.764336,0.264283,2.888881,1.264440,-1.048420,0.000000
7.660000,-3.190381,-0.565181,-3.065593,-0.065317,-2.565777,-0.440322,-1.065537,-1.815281,0.559688,2.934847,0.934740,-0.815478,0.559674,0.684533,2.184858,0.309687,-1.690332,4.684771,0.434789,2.684711,0.809887,-1.502782,0.000000
7.664000,-3.576678,-0.701667,-3.951942,-0.326698,-2.577200,-0.201506,-0.826711,-1.826834,0.423196,3.423215,1.673321,-0.951587,0.048106,0.798207,2.548298,1.173268,-1.576668,4.548374,0.798237,2.548234,0.423290,-1.889215,0.000000
7.668000,-3.792519,-0.917672,-4.417476,-0.417581,-2.417283,0.082223,-0.667494,-1.792739,0.332451,3.457598,2.332488,-0.917560,-0.417707,0.832273,2.832309,2.082421,-1.417746,4.082351,1.082299,2.332054,-0.042841,-2.230268,0.000000
7.672000,-3.798409,-1.048224,-4.673274,-0.548453,-2.047952,0.451890,-0.548492,-1.673266,0.201583,3.201634,2.826814,-0.923319,-0.923426,0.701746,2.951648,2.826747,-1.298360,3.576924,1.451614,2.326595,-0.548236,-2.485917,0.000000
7.676000,-3.497340,-1.247217,-4.497078,-0.622251,-1.372115,0.877699,-0.497198,-1.622264,0.127712,2.502828,3.002886,-0.997132,-1.372381,0.627876,3.002793,3.377906,-0.997163,3.127571,1.752934,2.252351,-1.246930,-2.684630,0.000000
7.680000,-2.894856,-1.269767,-3.895148,-0.519734,-0.520179,1.230092,-0.644925,-1.519980,0.230081,1.730162,2.980225,-1.019904,-1.770076,0.354988,2.980320,3.480158,-0.769834,2.480443,1.980046,2.230515,-2.020124,-2.832326,0.000000
7.684000,-2.082420,-1.332274,-3.082587,-0.332514,0.543075,1.542755,-0.832456,-1.457425,0.292703,0.667786,2.667587,-1.207315,-1.957571,0.167803,3.042701,3.417582,-0.582301,1.792396,2.042519,2.417215,-2.832581,-2.894899,0.000000
7.688000,-0.997324,-1.247217,-1.997234,0.003028,1.752919,1.753069,-1.122166,-1.497156,0.502692,-0.372305,2.127940,-1.247101,-2.122360,-0.122298,3.002793,2.877986,-0.372140,1.127839,2.002826,2.627936,-3.747225,-2.934642,0.000000
7.692000,0.139047,-0.985717,-0.860901,0.389101,2.889469,2.014341,-1.360991,-1.610711,0.764052,-1.235705,1.514294,-1.360700,-2.235889,-0.360762,2.764115,2.264251,-0.235847,0.389021,1.764324,2.888881,-4.611028,-2.923367,0.000000
7.696000,1.213056,-0.537092,0.088056,0.838065,3.963193,2.338232,-1.537033,-1.786821,0.837923,-1.786791,0.713146,-1.412003,-2.161923,-0.786769,2.338293,1.338095,-0.036870,-0.286902,1.338059,3.213151,-5.036888,-2.849519,0.000000
7.700000,2.241680,0.116461,0.866630,1.366644,4.741834,2.616346,-1.633466,-2.008579,0.741554,-2.008690,0.116546,-1.383472,-2.133713,-1.258676,1.616449,0.491517,-0.008519,-1.008291,0.741632,3.616032,-5.133538,-2.696186,0.000000
7.704000,3.076635,0.826586,1.326798,1.576766,5.076897,3.076703,-1.423365,-2.298245,0.576563,-1.673454,-0.423301,-1.298404,-2.048394,-1.923147,0.701649,-0.298380,0.076794,-1.798636,0.201810,3.826753,-4.673447,-2.485917,0.000000
7.708000,3.548506,1.673198,1.423393,1.673466,5.048341,3.423483,-1.076617,-2.576640,0.173459,-1.076842,-0.576713,-0.951849,-1.951722,-2.576860,-0.576592,-0.951790,0.048183,-2.451827,-0.326622,3.922833,-3.701921,-2.139227,0.000000
7.712000,3.588002,2.588251,1.087993,1.713092,4.588581,3.838063,-0.537002,-2.911953,-0.287016,-0.037069,-0.661941,-0.661832,-1.912159,-3.162082,-1.911790,-1.412035,0.087979,-2.911788,-0.787058,3.713204,-2.286916,-1.724607,0.000000
7.716000,3.378051,3.377895,0.627825,1.502969,3.752827,4.127838,0.003023,-2.997331,-0.747116,1.127820,-0.372164,-0.247223,-1.872252,-3.747304,-3.372139,-1.622205,0.002926,-3.372507,-1.247149,3.502483,-0.622233,-1.184559,0.000000
7.720000,2.809865,3.809904,0.059882,1.184877,2.809510,4.184843,0.559462,-3.065521,-1.190342,2.184784,0.059593,0.184662,-1.690262,-4.065375,-4.440375,-1.690448,-0.065221,-3.565736,-1.565381,3.059205,1.059564,-0.627881,0.000000
7.724000,2.036925,4.036986,-0.462894,0.911863,1.661539,4.037148,1.037113,-2.963236,-1.462952,3.161839,0.536873,0.411859,-1.588086,-4.213115,-5.212977,-1.588197,-0.212958,-3.463438,-1.713107,2.411756,2.661827,-0.025542,0.000000
7.728000,1.332583,3.707440,-0.917695,0.707557,0.707751,3.582405,1.207410,-2.792762,-1.417580,3.832311,1.082336,0.582519,-1.292567,-3.917635,-5.417557,-1.417703,-0.542506,-3.042881,-1.792493,1.707534,3.582511,0.519862,0.000000
7.732000,0.542667,2.917797,-0.957496,0.792623,0.042384,2.667737,1.042448,-2.332340,-1.207216,4.042749,1.417635,0.542733,-0.957485,-3.207264,-4.957638,-1.207305,-0.832519,-2.332100,-1.957477,1.042616,3.917763,0.980143,0.000000
7.736000,0.053819,1.804146,-0.821100,1.054004,-0.445932,1.553983,0.678875,-1.696090,-0.570876,3.679179,1.678936,0.178903,-0.571143,-2.196035,-3.821209,-1.071046,-1.196140,-1.321246,-2.071032,0.553482,3.304141,1.241429,0.000000
7.740000,-0.349454,0.275497,-0.224536,1.650564,-0.474489,0.150456,0.025592,-0.974461,0.275454,3.025580,1.525524,-0.224451,-0.099482,-0.849523,-2.099322,-0.974462,-1.599557,-0.224766,-2.224626,0.150601,1.900714,1.338108,0.000000
7.744000,-0.326588,-1.451749,0.548224,2.423437,-0.201298,-1.451725,-0.826711,-0.076723,1.298399,2.048206,1.298315,-0.826734,0.298213,0.548269,-0.076765,-0.951790,-2.076842,0.923243,-2.451738,0.173529,-0.076568,1.235792,0.000000
7.748000,-0.093771,-3.093939,1.531168,3.156321,0.281307,-3.093637,-1.593662,0.906394,2.406464,0.906239,0.781329,-1.343686,0.781227,2.031405,2.031423,-0.968794,-2.343706,1.781029,-2.718887,0.156060,-2.468636,0.968868,0.000000
7.752000,0.372211,-4.502717,2.497118,3.872120,0.746778,-4.502779,-2.252689,1.747213,3.372412,-0.252919,-0.002774,-1.752799,1.247039,3.372180,3.872260,-1.127953,-2.502887,2.497114,-2.878004,0.372240,-4.752981,0.559604,0.000000
7.756000,0.940396,-5.309768,3.315492,4.440324,1.190356,-5.559528,-2.559633,2.690317,3.940506,-1.434682,-0.684602,-1.934714,1.440382,4.315276,5.315561,-1.184633,-2.434741,2.565312,-2.934609,0.439933,-6.684959,0.127791,0.000000
7.760000,1.451763,-5.673336,3.951857,4.451957,1.452124,-6.173193,-2.548143,3.451676,4.201867,-2.298400,-1.423383,-1.798343,1.701843,4.951777,5.951775,-1.048374,-2.173339,2.326617,-2.923219,0.201917,-7.798439,-0.235811,0.000000
7.764000,1.866469,-5.258734,4.241642,3.866667,1.366455,-6.258701,-2.008529,4.116668,3.991503,-2.883550,-2.008552,-1.383472,1.741406,5.116729,5.741383,-0.883547,-1.633630,1.366534,-2.508688,-0.383298,-7.758672,-0.446080,0.000000
7.768000,2.128043,-4.247151,4.128053,2.877854,0.878138,-5.747385,-0.997008,4.627809,3.252793,-3.247121,-2.372127,-0.497193,1.627877,4.752759,4.752964,-0.622138,-0.872054,0.127594,-1.997169,-1.496952,-6.622036,-0.434806,0.000000
7.772000,2.019949,-2.604961,3.645078,1.269944,0.145188,-4.855173,0.145005,4.894933,2.269971,-3.230247,-2.480217,0.519961,1.519853,4.144945,3.019841,-0.230136,0.144941,-1.480376,-1.230236,-3.105201,-4.355310,-0.167600,0.000000
7.776000,1.662061,-0.588126,2.912119,-0.838190,-0.838108,-3.463305,1.662081,4.912121,0.786926,-2.963141,-2.463171,1.787084,1.286946,3.286835,0.786891,0.161865,1.287045,-3.088346,-0.213066,-5.213501,-1.213203,0.349335,0.000000
7.780000,0.997215,1.497150,1.997149,-3.002671,-1.877565,-1.752728,2.997370,4.622174,-0.752741,-2.502788,-2.127872,2.872292,1.122158,2.247277,-1.627780,0.622109,2.497295,-4.628118,0.872100,-7.627511,2.497221,1.059628,0.000000
7.784000,0.156370,3.406379,1.031199,-5.093719,-2.968424,-0.093542,4.156208,4.156398,-2.218912,-1.968894,-1.718775,3.781344,1.031334,1.406379,-3.968832,1.031341,3.406348,-5.718536,1.906183,-9.843902,6.281139,1.843768,0.000000
