Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
6.632000,-3.548262,2.326932,-0.673257,-5.173456,-7.423354,-1.048147,3.076669,-0.173331,-3.548247,-0.423357,1.201678,1.326713,-0.423157,-0.548460,-4.298198,3.201833,2.201836,0.201616,3.951720,1.201824,8.451592,0.139413
6.636000,-0.520052,-0.269783,-0.769827,-2.144891,-2.145082,-0.770046,1.855254,-1.395157,-0.269870,-2.144974,0.354998,0.980108,-0.394817,0.229973,-1.144882,0.355232,0.605036,-0.144795,-0.770003,9.730661,-0.520032,-0.707529
6.640000,-0.451625,-0.451645,-0.576687,-2.076740,-1.826735,-0.701761,1.173137,-1.576752,0.673436,-1.576818,0.673382,0.673301,-0.326692,0.798282,-0.451590,0.673363,0.548184,-0.326620,-0.576714,8.048919,-1.076708,-1.264495
6.644000,-0.406393,-0.656343,-0.281317,-1.781280,-1.281268,-0.656365,0.343819,-1.781238,1.593833,-1.031211,0.968773,0.218639,-0.406262,1.468550,0.468696,0.968864,0.468839,-0.531430,-0.531271,6.094073,-1.531279,-1.718909
6.648000,-0.247115,-0.747273,0.002733,-1.372374,-0.622241,-0.622032,-0.497328,-1.747157,2.252773,-0.497036,1.127830,-0.122177,-0.497277,1.877715,1.252923,1.252788,0.377875,-0.872095,-0.372221,4.127933,-1.997139,-2.059572
6.652000,-0.145054,-0.895088,0.355055,-1.019983,-0.019994,-0.644920,-1.270131,-1.770047,2.605009,0.105101,1.105108,-0.519917,-0.519895,2.105128,1.980059,1.355147,0.355135,-1.019854,-0.145005,2.354814,-2.144899,-2.207507
6.656000,0.054044,-1.071136,0.553855,-0.820932,0.428947,-0.696039,-1.821258,-1.571157,2.554035,0.553846,1.053982,-0.820935,-0.571125,2.179159,2.304142,1.429088,0.303968,-0.945975,0.179010,0.928721,-2.071265,-2.133834
6.660000,0.110873,-1.014253,0.735676,-0.764001,0.485727,-0.639198,-2.139316,-1.389053,1.985875,0.985759,0.735868,-1.014136,-0.514172,1.985880,2.360891,1.360936,0.235745,-0.764150,0.485907,0.110437,-1.514097,-1.826766
6.664000,0.178914,-0.946158,0.679078,-0.820932,0.428947,-0.696039,-2.196269,-1.196267,1.054023,1.303977,0.429116,-1.071059,-0.320970,1.554107,2.053901,1.179110,0.178893,-0.320874,0.929132,-0.320779,-0.696264,-1.383550
6.668000,0.014224,-0.735648,0.389014,-0.985908,0.014074,-0.735713,-1.860686,-0.861054,-0.235792,1.514217,0.139135,-0.985916,-0.110873,1.014169,1.389325,0.889134,0.264171,0.264003,1.389166,-0.360820,0.389108,-0.798294
6.672000,-0.127657,-0.502716,0.122296,-1.128028,-0.627919,-0.627754,-1.502761,-0.628083,-1.502984,1.747323,-0.252827,-0.752916,0.122115,0.372272,0.497071,0.622052,0.247116,0.997049,1.872232,-0.253016,1.497062,-0.190051
6.676000,-0.326754,-0.076711,-0.326595,-1.201581,-1.326692,-0.451509,-0.951635,-0.326950,-2.576876,1.798454,-0.576621,-0.576599,0.423227,-0.201800,-0.451590,0.173405,0.298283,1.798229,2.173215,-0.201681,2.548562,0.361021
6.680000,-0.622114,0.377942,-0.747188,-0.997128,-1.872159,-0.247035,-0.497328,0.002668,-3.372128,1.752722,-0.872283,-0.372061,0.627874,-0.622048,-1.372219,-0.122096,0.377875,2.502955,2.252896,-0.372114,3.377686,0.815435
6.684000,-0.849432,0.900690,-1.099510,-0.599442,-2.349490,0.150469,0.025322,0.150691,-3.849509,1.775588,-0.974534,-0.224446,0.775569,-0.974470,-2.224476,-0.474434,0.275542,3.025445,2.275617,-0.849532,4.025669,1.088319
6.688000,-0.877654,1.497345,-1.377901,-0.002705,-2.377880,0.622362,0.372295,0.247339,-3.753002,1.622195,-1.002937,-0.127725,0.747229,-1.127852,-2.752991,-0.752832,0.122041,3.247083,1.997045,-1.627774,4.122376,1.184388
6.692000,-0.883453,1.991443,-1.508430,0.991303,-2.133347,1.241506,0.491458,0.366368,-3.258439,1.491351,-0.883645,-0.133514,0.616429,-1.258625,-3.008703,-1.008600,-0.133545,3.116563,1.491568,-2.633945,3.991307,1.054134
6.696000,-0.764381,2.360979,-1.514089,1.985726,-1.514066,1.860651,0.485762,0.360772,-2.389303,1.485952,-0.639108,-0.264244,0.360824,-1.139378,-3.014172,-1.264104,-0.389132,2.735674,0.735844,-3.764347,3.485683,0.798343
6.700000,-0.520052,2.605121,-1.394880,3.105232,-0.644953,2.480177,0.480067,0.355177,-1.395022,1.355108,-0.394842,-0.394975,-0.019858,-1.020130,-2.769743,-1.394883,-0.769793,2.105238,-0.145005,-4.769491,2.730194,0.417602
6.704000,-0.099435,2.775772,-1.224379,3.900604,0.400557,3.150440,0.275476,0.400449,-0.224337,1.275712,-0.099451,-0.599513,-0.474387,-0.974470,-2.224476,-1.474349,-1.099535,1.150554,-0.974497,-5.599068,1.775400,-0.036812
6.708000,0.235744,2.860890,-1.014259,4.485706,1.485813,3.610889,0.235609,0.360772,0.735865,1.110886,0.360678,-0.639311,-0.889132,-0.889357,-1.639212,-1.514346,-1.514307,0.235683,-1.889272,-6.013857,0.735681,-0.451737
6.712000,0.639351,2.764146,-0.735869,4.764127,2.389372,3.764244,0.139227,0.389258,1.514222,1.139151,0.639298,-0.735791,-1.235751,-0.860986,-0.860797,-1.485927,-1.860857,-0.735829,-2.485946,-6.111394,-0.235803,-0.798294
6.716000,0.900690,2.525816,-0.474457,4.525599,3.150603,3.775689,0.275476,0.400449,1.900536,1.025457,1.025579,-0.724454,-1.474461,-0.849460,-0.224254,-1.224371,-2.099388,-1.474622,-2.974615,-5.849584,-1.099290,-1.036994
6.720000,1.019762,2.145070,-0.355248,4.019868,3.520052,3.520096,0.395076,0.519986,2.019953,0.894930,1.269845,-0.480119,-1.480184,-0.980233,0.519975,-0.980181,-2.105074,-1.980284,-3.105031,-5.479971,-1.730092,-1.167836
6.724000,1.059581,1.684604,-0.315276,3.184603,3.559798,3.059648,0.684658,0.684795,1.809757,0.809818,1.434583,-0.190437,-1.315321,-1.065347,1.184551,-0.690469,-2.065277,-2.190429,-3.065501,-4.939924,-2.190553,-1.127758
6.728000,0.974530,1.224553,-0.150435,2.099588,3.224417,2.224585,0.849383,0.849604,1.474416,0.599578,1.474347,0.099486,-0.775499,-1.025450,1.724348,-0.275504,-1.775579,-2.150617,-2.650600,-4.525135,-2.525835,-0.963321
6.732000,0.604944,0.730039,0.104963,0.980083,2.730053,1.355188,0.979936,1.104957,1.104997,0.230229,1.480027,0.355158,-0.269740,-0.895120,2.105180,-0.019999,-1.394918,-1.769728,-2.019999,-4.145254,-2.645123,-0.707529
6.736000,0.281362,0.281198,0.281124,0.031371,2.031279,0.406443,1.031193,1.281465,0.781398,-0.218833,1.281206,0.656176,0.406332,-0.593677,2.406358,0.281291,-0.968775,-1.218917,-1.468768,-3.968661,-2.593579,-0.406355
6.740000,-0.025595,-0.275596,0.599487,-0.775637,1.349540,-0.650643,0.974241,1.474251,0.599552,-0.650429,1.099427,0.849377,1.099571,-0.150821,2.474389,0.474433,-0.525577,-0.525684,-0.775606,-4.025130,-2.525835,-0.088088
6.744000,-0.213095,-0.963182,1.037059,-1.337883,0.536829,-1.463199,0.661877,1.661951,0.661981,-1.337996,0.786994,0.911848,1.787088,0.411726,2.536949,0.412069,-0.088064,0.286988,-0.088046,-4.087759,-2.338312,0.224284
6.748000,-0.440413,-1.565235,1.559528,-1.565191,-0.065418,-2.315429,0.184789,1.809465,0.934607,-1.940451,0.434796,0.934762,2.309743,1.184839,2.434733,0.309710,0.309653,0.934662,0.434550,-4.190429,-2.190553,0.497168
6.752000,-0.446212,-2.070959,2.054052,-1.696091,-0.445844,-2.946018,-0.321213,1.803870,1.304025,-2.571170,0.053926,0.679090,2.678980,1.804128,2.179022,0.178931,0.678944,1.554017,0.804008,-4.071332,-1.946086,0.741762
6.756000,-0.224306,-2.724497,2.525583,-1.599267,-0.724445,-3.349625,-0.849558,1.900517,1.775678,-3.099629,-0.349397,0.525687,2.775717,2.400365,1.775627,-0.099466,0.900667,2.025613,1.025621,-3.849563,-1.724692,0.963370
6.760000,0.088064,-3.162127,2.963155,-1.411852,-0.911819,-3.536933,-1.412075,1.837950,2.212967,-3.536940,-0.787074,0.338033,2.713042,2.837901,1.338046,-0.411808,1.088031,2.337958,1.088183,-3.286929,-1.537169,1.150793
6.764000,0.378012,-3.497200,3.127996,-1.247292,-0.872073,-3.622385,-1.747219,1.753003,2.627919,-3.872308,-1.122230,0.127947,2.377867,3.002808,0.752782,-0.747043,1.252902,2.502955,1.002900,-2.372135,-1.122362,1.315231
6.768000,0.809840,-3.690272,3.184594,-1.190361,-0.940209,-3.690288,-1.815562,1.684841,2.809764,-3.940271,-1.440344,0.059688,2.059588,2.809530,0.184611,-0.940447,1.184679,2.559595,0.934735,-1.439887,-0.690373,1.497350
6.772000,0.991540,-3.633389,2.991454,-1.258512,-0.883429,-3.508703,-1.633752,1.491546,2.741608,-3.758613,-1.758457,0.116370,1.616503,2.366674,-0.383560,-1.008600,1.241531,2.491462,0.741446,-0.383408,-0.258384,1.678879
6.776000,1.128009,-3.372223,2.502944,-1.372374,-0.996989,-3.372133,-1.372208,1.252980,2.502775,-3.372115,-1.872070,0.252889,1.127911,1.752705,-0.872078,-0.872295,1.252902,2.377770,0.627839,0.627896,0.252639,1.815616
6.780000,1.252879,-2.872311,1.752668,-1.622123,-0.996989,-2.997136,-0.747043,1.002714,2.002771,-2.747111,-1.997313,0.502773,0.752952,0.877633,-1.372219,-0.747043,1.252902,2.003038,0.502714,1.377391,0.878041,1.940565
6.784000,1.059581,-2.190539,1.059698,-1.815356,-1.065504,-2.690425,-0.190222,0.684795,1.309753,-1.940451,-1.940507,0.684638,0.309595,-0.065264,-1.565370,-0.440227,1.309754,1.684537,0.559674,1.809634,1.434718,1.997146
6.788000,0.758422,-1.366350,0.133616,-1.866469,-1.116606,-2.241421,0.383686,0.383662,0.633631,-1.116640,-1.741416,1.008570,0.008482,-0.991316,-1.741428,0.008419,1.383661,1.133726,0.508628,2.008814,1.883397,1.945870
6.792000,0.349403,-0.525552,-0.650618,-1.900544,-1.150674,-1.775632,0.974241,-0.025817,-0.025596,-0.275681,-1.400579,1.099502,-0.150658,-1.650501,-1.650493,0.349443,1.349550,0.474559,0.474390,1.974933,2.349258,1.786736
6.796000,-0.048404,0.326871,-1.423179,-1.798318,-1.173386,-1.048147,1.326909,-0.423089,-0.673367,0.576712,-1.048382,1.201771,-0.298352,-2.048141,-1.423156,0.826771,1.326809,-0.298300,0.451669,1.701830,2.451855,1.514442
6.800000,-0.366573,1.133622,-1.866411,-1.491638,-1.241522,-0.491565,1.383423,-0.866649,-1.241527,1.383690,-0.616386,1.258453,-0.366477,-2.241419,-1.116508,1.133587,1.258587,-0.991533,0.508628,1.258293,2.508308,1.071226
6.804000,-0.633711,1.616509,-2.258705,-1.133430,-1.133640,0.241643,1.366338,-1.258325,-1.508425,1.991544,-0.133534,0.991444,-0.383645,-2.133697,-0.508339,1.366462,1.116457,-1.758646,0.491509,0.866092,2.241261,0.553749
6.808000,-0.877654,1.997256,-2.253045,-0.627699,-1.002667,0.872232,1.122317,-1.628128,-1.752986,2.622264,0.372039,0.747108,-0.502727,-1.752903,-0.002728,1.497241,0.997068,-2.502774,0.372299,0.497505,1.872107,-0.065102
6.812000,-0.895051,2.230188,-2.144802,-0.144824,-0.769869,1.480314,0.604925,-2.019804,-1.895026,3.105308,0.855161,0.355158,-0.519895,-1.145141,0.479978,1.605126,0.730111,-3.269887,0.355180,0.354793,1.355193,-0.707529
6.816000,-0.895051,2.230188,-1.895064,0.230006,-0.644953,1.980055,0.105056,-2.270070,-1.895026,3.480055,1.355054,-0.019908,-0.769777,-0.520089,0.980119,1.605126,0.480209,-3.769803,0.230056,0.480051,0.854969,-1.332274
6.820000,-0.712964,2.037116,-1.588020,0.661768,-0.462878,2.411892,-0.338299,-2.338232,-1.838038,3.786841,1.662077,-0.338052,-0.962979,0.036695,1.287109,1.411985,0.161838,-4.213079,0.161891,0.787036,0.287002,-1.900438
6.824000,-0.622114,1.752698,-1.247372,1.002939,-0.372030,2.627811,-0.747043,-2.372313,-1.747259,4.002797,2.002913,-0.747127,-1.122119,0.502602,1.378044,1.377777,-0.122175,-4.497103,0.252777,1.253160,-0.247093,-2.309470
6.828000,-0.537062,1.463297,-0.912030,1.338292,-0.161944,2.713263,-1.037064,-2.411989,-1.661920,4.213037,2.213096,-1.037050,-1.536864,0.838179,1.463167,1.213054,-0.411873,-4.536916,0.212937,1.713123,-0.536722,-2.599446
6.832000,-0.559485,1.315483,-0.559708,1.440518,-0.059740,2.690374,-1.184702,-2.309746,-1.559686,4.440426,2.190373,-1.184665,-1.809636,0.815128,1.190363,1.190424,-0.684762,-4.559901,0.315340,2.190541,-0.559794,-2.747381
6.836000,-0.520052,1.229950,-0.520089,1.479996,0.105300,2.605303,-1.019978,-2.270070,-1.519880,4.480124,2.105164,-1.269808,-2.144811,0.730014,0.854998,1.105169,-0.894868,-4.394904,0.355180,2.730588,-0.520032,-2.707303
6.840000,-0.724562,1.275623,-0.474457,1.400625,0.275641,2.525574,-0.849558,-2.099665,-1.474347,4.400728,1.900663,-1.349404,-2.474535,0.275633,0.400666,1.025702,-0.974460,-3.974613,0.400623,3.150510,-0.099334,-2.536971
6.844000,-0.826623,1.423437,-0.576687,1.173316,0.423269,2.423336,-0.451766,-1.951642,-1.451724,4.173339,1.673438,-1.326732,-2.701800,-0.201800,-0.201691,0.923342,-1.076794,-3.451712,0.548158,3.423614,0.298293,-2.264087
6.848000,-1.082550,1.667580,-0.707570,0.792668,0.667801,2.417614,-0.082450,-1.707481,-1.457451,3.792557,1.292568,-1.207337,-2.707523,-0.707604,-0.832422,0.792564,-1.207306,-2.832358,0.542555,3.542711,0.917804,-1.895134
6.852000,-1.161802,1.963209,-0.912030,0.338051,0.713225,2.338266,0.338123,-1.537076,-1.411918,3.088158,0.963093,-1.037050,-2.536938,-1.286996,-1.411875,0.588107,-1.162072,-2.036925,0.587998,3.587886,1.463190,-1.474315
6.856000,-1.218632,2.156281,-1.093850,-0.343875,0.781362,2.281425,0.656182,-1.218649,-1.468906,2.031242,0.656340,-0.843849,-2.093853,-1.593759,-1.843644,0.406280,-1.093850,-1.093733,0.531350,3.531418,1.906469,-1.031100
6.860000,-1.161802,2.213164,-1.162121,-1.037021,0.838142,1.963270,0.962850,-0.911921,-1.411918,0.838083,0.212982,-0.661984,-1.661941,-1.662027,-2.161916,0.088150,-0.911923,0.087924,0.463185,3.462628,2.213280,-0.599672
6.864000,-0.968891,2.156281,-1.218719,-1.718947,0.656445,1.656177,1.156051,-0.594002,-1.218904,-0.593899,-0.218743,-0.468782,-0.968702,-1.593759,-2.218664,-0.218667,-0.718874,1.281074,0.406226,3.280902,2.281514,-0.156457
6.868000,-0.678943,1.821207,-1.053878,-2.304048,0.445981,1.196110,1.195918,-0.178927,-1.179099,-2.054145,-0.553899,-0.304042,-0.178998,-1.303842,-2.053888,-0.428912,-0.554003,2.445903,0.320942,3.071454,2.070920,0.258468
6.872000,-0.309744,1.190505,-0.809800,-2.684697,0.190471,0.565521,1.190223,0.315501,-0.934538,-3.559806,-0.934770,-0.059706,0.690277,-0.809563,-1.684679,-0.809669,-0.309786,3.690358,0.065403,2.940036,1.440118,0.628011
6.876000,0.241543,0.491294,-0.508416,-2.883748,-0.133554,-0.133354,0.991326,0.741258,-0.758419,-4.758682,-1.258564,0.116370,1.366621,-0.258543,-1.133601,-1.008600,-0.008471,4.616722,-0.133489,2.741882,0.741572,0.929185
6.880000,0.701593,-0.298433,-0.173428,-2.798143,-0.298216,-1.048147,0.826602,1.201604,-0.548223,-5.673321,-1.548275,0.201755,1.951678,0.451622,-0.423216,-1.173322,0.076807,5.451968,-0.298453,2.576582,-0.298147,1.139005
6.884000,1.196050,-1.179090,0.321096,-2.178966,-0.428810,-1.803862,0.571191,1.570899,-0.429093,-6.178913,-1.678929,0.320908,2.196110,0.945901,0.321013,-1.304101,0.195949,5.946138,-0.553993,2.320933,-1.429172,1.258650
6.888000,1.548239,-2.076772,0.798287,-1.201581,-0.451522,-2.451618,0.298257,1.798274,-0.201714,-6.201779,-1.826625,0.298235,2.173220,1.423334,1.048491,-1.326730,0.298283,5.923563,-0.826651,2.173087,-2.451709,1.235664
6.892000,1.832387,-2.792591,1.082338,-0.042598,-0.167622,-2.917788,0.082275,1.957488,0.082366,-5.792732,-1.792541,0.332485,1.957400,1.582478,1.707597,-1.292523,0.082492,5.582488,-1.042662,2.082737,-3.542481,1.019950
6.896000,1.889217,-3.236034,1.264158,1.389405,0.264285,-3.110818,0.014370,1.889326,0.389070,-4.860944,-1.610762,0.264226,1.389238,1.764231,2.014245,-1.235686,-0.110805,4.889254,-1.360763,1.889717,-4.485984,0.701684
6.900000,1.951846,-3.423293,1.451639,2.826810,0.826786,-2.923510,-0.173136,1.826760,0.576643,-3.673501,-1.298329,0.076813,0.576644,1.576715,2.201926,-1.173322,-0.298416,3.826624,-1.673262,1.701830,-5.048552,0.264362
6.904000,1.684708,-3.315339,1.434659,4.059762,1.434711,-2.315429,-0.190222,1.559708,0.934607,-2.315516,-0.940451,-0.065254,-0.190442,1.309849,2.059713,-1.065437,-0.690448,2.559595,-1.815505,1.434886,-5.315599,-0.253115
6.908000,1.429167,-2.946219,1.304130,5.054185,2.053992,-1.571158,-0.195917,1.303847,1.178881,-1.070909,-0.570941,-0.195985,-0.946084,1.054066,1.804001,-1.070963,-0.946034,1.304059,-2.071045,1.179237,-5.320999,-0.758805
6.912000,1.088189,-2.536823,1.087997,5.588173,2.588102,-0.786832,-0.287041,0.963038,1.588105,0.213079,-0.161937,-0.286917,-1.536864,0.588159,1.213267,-1.037018,-1.162072,0.213109,-2.037118,0.838371,-4.912083,-1.224417
6.916000,0.679170,-1.945981,0.803947,5.554098,2.803867,0.179080,-0.321213,0.679200,1.804029,1.054039,0.303872,-0.446109,-1.821081,0.304004,0.678940,-1.070963,-1.195936,-0.821201,-1.945921,0.428716,-4.195865,-1.508499
6.920000,0.258553,-1.491327,0.508577,5.133556,2.758443,0.883677,-0.491633,0.508287,2.133642,1.633628,0.633618,-0.491455,-1.741511,0.133334,0.008553,-0.991496,-1.116590,-1.491450,-1.741427,-0.116465,-3.366740,-1.553882
6.924000,-0.201883,-1.076534,0.298103,4.048542,2.423440,1.298347,-0.576623,0.423339,2.423450,1.673326,0.798355,-0.451657,-1.326766,0.048220,-0.451590,-1.076752,-0.826645,-1.826779,-1.326836,-0.701686,-2.201843,-1.389444
6.928000,-0.389382,-0.889275,0.110623,2.735803,1.736023,1.360910,-0.764129,0.485905,2.610737,1.485952,0.735868,-0.264244,-0.639250,-0.014285,-0.889171,-1.014125,-0.514206,-1.764392,-0.764089,-1.264321,-1.139052,-0.951533
6.932000,-0.622114,-0.747273,0.002733,1.252687,0.877888,1.002699,-0.997197,0.502691,2.627919,1.002908,0.627937,-0.122177,0.252915,0.128014,-0.997199,-0.997285,0.002899,-1.497196,-0.122284,-1.872130,0.002773,-0.309696
6.936000,-0.741572,-0.866438,-0.116476,-0.241649,0.008396,0.508680,-1.116359,0.633419,2.633646,0.383621,0.258427,0.133495,1.258439,0.258344,-0.991387,-0.866506,0.383561,-1.116307,0.508628,-2.367002,1.008620,0.445892
6.940000,-0.661933,-1.037089,-0.036885,-1.536934,-0.911819,-0.287091,-1.286779,0.713281,2.462969,-0.286796,-0.036964,0.338033,2.213005,0.338138,-0.786955,-0.787039,0.838129,-0.536766,1.088183,-2.912182,1.838235,1.275742
6.944000,-0.565284,-1.190301,0.184554,-2.565432,-1.690463,-1.065313,-1.315255,0.809419,2.184616,-0.815254,-0.440287,0.559696,2.934857,0.434777,-0.440309,-0.690469,1.184679,-0.065170,1.434609,-3.315677,2.434674,1.997146
6.948000,-0.394795,-1.270021,0.355055,-3.145132,-2.269998,-1.769910,-1.270131,0.855200,1.730145,-1.019778,-0.770032,0.730224,3.480129,0.354983,-0.144942,-0.519957,1.230161,0.355121,1.729989,-3.645249,2.855372,2.542914
6.952000,-0.235904,-1.235974,0.514237,-3.360805,-2.610678,-2.235699,-0.985806,0.889281,1.264220,-1.110924,-0.985895,0.889175,3.639269,0.264107,0.139143,-0.360760,1.264272,0.514372,1.764227,-3.986115,3.139110,2.826996
6.956000,-0.133456,-0.883462,0.616466,-3.133496,-2.633390,-2.383714,-0.633576,0.741258,0.741592,-0.758407,-1.008618,0.991444,3.491574,-0.008522,0.116581,-0.133411,1.116457,0.491387,1.616381,-4.258192,3.241708,2.804010
6.960000,0.076853,-0.423411,0.826586,-2.673477,-2.673136,-2.173136,-0.173136,0.576448,0.201783,-0.298229,-0.923409,0.951646,3.076829,-0.423450,0.076583,0.076835,0.951833,0.201616,1.451728,-4.548749,3.326633,2.514034
6.964000,0.031234,0.406176,0.906177,-2.093778,-2.468728,-1.718791,0.406029,0.406044,-0.218896,0.406170,-0.718637,0.906301,2.406207,-0.718687,-0.218784,0.156302,0.531376,-0.218675,1.156348,-4.719182,3.406158,1.968855
6.968000,-0.014384,1.235763,0.985767,-1.514078,-2.264320,-1.139321,0.985631,0.235639,-0.639289,1.110886,-0.389162,0.735772,1.610781,-1.014367,-0.639272,0.485747,0.235745,-0.639376,0.735844,-4.889615,3.485683,1.298139
6.972000,-0.252914,2.122234,0.997087,-1.002946,-2.127669,-0.503009,1.372033,0.122206,-0.877836,1.747323,-0.002881,0.622167,0.872306,-1.252862,-1.002669,0.747041,-0.002786,-1.127800,0.497112,-5.002553,3.496974,0.559643
6.976000,-0.423403,2.951821,0.951809,-0.548328,-2.048177,0.201587,1.576624,-0.048199,-1.048227,2.326594,0.326594,0.326696,0.201685,-1.423532,-1.423156,0.951761,-0.173342,-1.423317,0.326856,-5.048755,3.576499,-0.111074
6.980000,-0.718763,3.531452,0.906177,-0.468542,-2.093601,0.656313,1.656358,-0.093979,-1.093760,2.531435,0.531367,0.156168,-0.343860,-1.218728,-1.593744,1.281206,-0.218823,-1.718834,0.281102,-4.843414,3.531337,-0.656253
6.984000,-0.929071,3.696290,0.820926,-0.429064,-2.053855,0.821114,1.570929,-0.178927,-0.929097,2.695943,0.571131,-0.053918,-0.679035,-0.928811,-1.554089,1.570919,-0.179027,-1.804205,0.320942,-4.679141,3.321233,-0.991611
6.988000,-1.173400,3.701687,0.701717,-0.548328,-2.048177,0.951580,1.201613,-0.173331,-0.798225,2.576849,0.576812,-0.173312,-0.923194,-0.548460,-1.298377,1.826686,-0.173342,-1.798459,0.451669,-4.298233,3.076767,-1.110666
6.992000,-1.133581,3.366614,0.491597,-0.758599,-1.883515,0.741384,0.741611,-0.258788,-0.758419,2.366610,0.491602,-0.258455,-1.008487,-0.008522,-0.758581,1.991409,-0.008471,-1.633462,0.616633,-3.758187,2.491618,-1.071178
6.996000,-0.974303,2.900750,0.275464,-0.974272,-1.599615,0.525465,0.150618,-0.349331,-0.599483,2.025525,0.400442,-0.224446,-1.099502,0.400643,0.025646,2.025617,0.150467,-1.599395,0.775684,-3.224300,1.900579,-0.912045
7.000000,-0.775592,2.224375,-0.025566,-1.275550,-1.025379,0.474347,-0.275651,-0.400707,-0.775602,1.724457,0.349317,-0.150639,-1.150459,0.849262,0.724408,2.099558,0.224375,-1.400742,0.724327,-2.650372,1.224614,-0.712833
7.004000,-0.332553,1.667580,-0.332255,-1.457563,-0.207368,0.542632,-0.707615,-0.582302,-0.957447,1.417672,0.417484,0.042562,-1.332489,1.042540,1.417700,1.917731,0.292597,-1.457383,0.667679,-2.082604,0.542759,-0.520105
7.008000,0.042446,1.292647,-0.582347,-1.582229,0.667801,0.792502,-0.832472,-0.832568,-1.207449,1.292544,0.542728,0.292687,-1.707449,0.917530,1.917499,1.792742,0.417672,-1.582567,0.542555,-1.707857,-0.082643,-0.395156
7.012000,0.440254,1.065528,-0.934669,-1.559789,1.565305,1.315514,-0.684833,-1.059944,-1.684830,1.190282,0.940370,0.690426,-2.059791,0.690117,2.065524,1.565393,0.440413,-1.934725,0.190215,-1.309496,-0.559794,-0.372170
7.016000,0.855072,1.229950,-1.144788,-1.519896,2.230010,2.105181,-0.269955,-1.395157,-2.269886,1.229980,1.480027,0.980108,-2.520043,0.104963,1.855280,1.355147,0.605036,-2.394829,-0.145005,-1.145223,-0.769898,-0.457631
7.020000,0.962932,1.588275,-1.411859,-1.411852,2.838313,2.963133,0.212828,-1.662209,-2.661928,1.213148,2.088123,1.213107,-2.911897,-0.536934,1.213267,1.213054,0.713055,-2.786799,-0.412061,-1.037419,-0.787080,-0.599672
7.024000,0.934710,1.934559,-1.565381,-1.315443,3.059755,3.684896,0.809516,-1.815319,-3.065425,1.309693,2.684586,1.309587,-3.190392,-1.315367,0.434852,1.059646,0.934778,-3.190262,-0.690322,-0.815651,-0.440507,-0.752911
7.028000,0.696180,2.321119,-1.678931,-1.179141,2.946195,4.196082,1.195918,-1.929261,-3.179114,1.321126,3.071137,1.320924,-3.304024,-1.928893,-0.429028,0.945972,1.070975,-3.429138,-0.679117,-0.553841,0.071007,-0.866662
7.032000,0.366414,2.491354,-1.883744,-0.883681,2.491576,4.366604,1.491633,-1.883481,-3.133581,1.241413,3.366529,1.116386,-3.258517,-2.383718,-1.258380,0.866505,1.366606,-3.258395,-0.508550,-0.258150,0.491706,-0.946229
7.036000,-0.093636,2.156281,-1.968641,-0.593624,1.781447,4.031282,1.406204,-1.843804,-2.718916,1.156301,3.281320,0.656176,-2.843772,-2.468831,-1.843644,0.906238,1.531229,-2.718666,-0.218772,0.406128,0.906022,-0.906151
7.040000,-0.599304,1.525579,-1.974654,-0.099529,1.025516,3.150440,0.900640,-1.599643,-1.974351,0.900647,2.775476,0.150620,-2.224381,-2.224574,-1.849456,0.900712,1.525544,-1.849354,0.275499,1.150489,0.900622,-0.787096
7.044000,-1.042731,0.332269,-1.917703,0.457315,0.332421,1.832421,0.207571,-1.292406,-0.917642,0.457301,1.957469,-0.542589,-1.292704,-1.542780,-1.417687,0.832297,1.457322,-0.542512,0.707520,2.082737,0.457343,-0.604976
7.048000,-1.082550,-1.207325,-1.957321,1.042832,-0.082452,0.167635,-0.832472,-1.082325,0.417707,0.042537,0.792674,-1.332520,-0.332415,-0.457584,-0.457402,0.667574,1.167624,1.167793,1.167553,3.042706,-0.457197,-0.395156
7.052000,-0.963092,-2.963242,-1.838112,1.787091,-0.213046,-1.587943,-2.088059,-0.713031,1.661989,-0.463055,-0.463009,-2.213143,0.787014,0.911767,0.912089,0.286817,0.661888,3.036937,1.411887,4.161814,-1.838089,-0.275512
7.056000,-0.514253,-4.764417,-1.639312,2.486055,0.110979,-3.264173,-3.139492,-0.389008,2.985883,-1.139189,-1.889111,-2.889227,1.735858,2.360911,2.486012,-0.139200,-0.014156,4.860934,1.360842,5.110490,-3.514500,-0.201839
7.060000,0.167703,-6.332660,-1.332269,3.167565,0.792718,-4.707319,-3.957420,-0.082279,4.167736,-1.832472,-3.082309,-3.332553,2.542730,3.667757,4.167621,-0.832299,-0.832330,6.417733,1.042740,5.917480,-5.457469,-0.269618
7.064000,1.025561,-7.349506,-0.849418,3.775522,1.650475,-5.724349,-4.349517,0.150691,4.900560,-2.474308,-4.099407,-3.599562,3.150677,4.650551,5.525830,-1.474349,-1.599338,7.525512,0.400623,6.525289,-7.349384,-0.411659
7.068000,1.889217,-7.861044,-0.235685,4.139133,2.639204,-6.110790,-4.236049,0.514391,5.264251,-3.235872,-4.735905,-3.485956,3.389386,5.264076,6.264248,-2.235864,-2.235833,8.014346,-0.485828,7.014000,-8.860854,-0.673345
