Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
24.316000,15.534314,8.437898,6.662718,26.063718,22.053863,5.863843,3.147331,-1.777771,4.525374,-5.748694,-6.646633,-7.313033,-15.438229,-12.223474,-7.331654,-14.867708,-10.586525,-1.380314,-7.534529,21.240342,-16.855238,-5.823886,0.000000
24.320000,16.104391,7.754652,7.607027,24.532339,20.497443,4.229958,3.393451,-1.708411,3.306751,-9.970698,-6.928826,-4.558851,-14.200476,-12.748001,-7.304925,-15.884439,-9.201341,1.344496,-8.021739,20.363590,-16.218202,-2.386735,0.000000
24.324000,14.551560,7.831249,6.609532,22.240700,19.286273,3.799859,4.027121,-2.597759,2.179594,-12.143912,-6.158699,-1.971467,-14.015807,-13.279789,-6.699384,-15.425625,-7.194238,3.888877,-7.400309,19.027676,-16.272553,-0.281963,0.000000
24.328000,15.507860,10.552998,5.458500,22.518428,20.480647,5.046489,4.234670,-3.964407,0.448626,-12.778119,-6.131971,-2.676322,-15.460436,-14.256246,-7.336262,-14.904413,-5.975933,3.443746,-6.406867,20.939903,-16.898213,-1.842841,0.000000
24.332000,18.222008,11.870467,6.300449,22.052963,20.648606,4.666650,4.105487,-4.673420,-1.427447,-15.561380,-6.944987,-2.526338,-16.254047,-15.087504,-7.921527,-15.677667,-4.930890,4.353457,-6.132085,22.559249,-16.722522,-0.920260,0.000000
24.336000,17.995829,11.563057,5.429398,19.240003,19.334794,4.312353,4.526097,-5.891072,-2.399182,-15.892375,-6.537236,-1.026503,-17.121292,-15.375178,-7.486496,-15.160125,-3.533851,6.226899,-5.000195,21.563455,-15.658268,0.888428,0.000000
24.340000,16.031643,11.411906,3.777611,18.245460,18.746938,4.947615,3.575287,-6.471127,-1.994121,-11.009589,-5.901368,-2.885492,-17.862307,-14.816166,-7.149162,-12.972504,-2.964823,4.551173,-2.424642,20.210536,-14.231258,-0.815129,0.000000
24.344000,17.081854,10.718447,5.125332,19.637200,18.683487,4.660882,1.808360,-5.349551,-1.505159,-8.685372,-6.866669,-5.521301,-17.090903,-14.469505,-8.230289,-12.856271,-3.488256,1.626485,-1.338197,20.388154,-12.268328,-2.059540,0.000000
24.348000,17.125503,8.900544,6.185045,19.264828,18.377428,4.096479,1.615504,-4.362071,-0.745239,-8.621348,-7.158186,-4.835950,-15.892890,-14.064766,-8.687441,-13.666229,-4.174921,0.880998,-2.265057,19.883644,-10.980353,-0.874131,0.000000
24.352000,15.539605,8.438919,5.090209,17.477443,18.541655,4.783650,2.325091,-4.592757,-0.472905,-7.630778,-6.456432,-3.804898,-15.598354,-13.638247,-8.486515,-13.404400,-4.301675,0.658432,-2.751210,19.426372,-10.644140,-0.498662,0.000000
24.356000,17.273643,8.210149,7.024988,17.420036,18.325174,4.316473,1.616116,-3.541055,-1.472836,-9.735135,-7.649228,-4.335557,-13.614911,-14.205426,-9.947373,-14.790628,-4.156683,0.114982,-2.661378,20.195420,-9.205754,0.819771,0.000000
24.360000,21.120009,7.489116,10.126854,17.665181,17.871685,3.115160,1.537750,-2.512472,-3.364040,-15.105959,-9.363523,-3.012608,-11.440954,-15.901521,-12.285668,-17.751502,-3.801040,0.885319,-3.539623,21.627700,-7.417251,4.057387,0.000000
24.364000,21.944041,7.547330,9.558865,16.090358,16.813544,2.844081,2.277949,-3.266184,-5.084004,-17.544936,-9.470433,-0.711067,-10.756041,-17.029528,-13.509655,-18.333889,-2.338344,1.935484,-3.289149,21.480315,-5.343093,6.184687,0.000000
24.368000,21.549881,8.337811,7.961268,14.735855,15.736741,2.900110,1.971216,-4.296307,-6.111443,-16.313971,-9.324364,-0.924945,-11.029539,-17.155669,-13.773254,-17.129964,-0.929450,1.816638,-1.433314,20.752838,-3.452209,6.112812,0.000000
24.372000,23.719083,8.234660,8.797196,14.802572,14.924939,2.016016,1.276935,-4.630776,-7.245477,-16.689663,-10.087654,-1.412559,-11.453811,-17.951535,-14.461747,-17.429721,-0.256464,2.178578,-0.177772,20.964467,-2.035310,6.916316,0.000000
24.376000,24.495498,8.021210,7.971303,14.087307,14.915608,2.095114,1.807748,-6.160292,-8.167009,-16.400948,-9.627691,0.142427,-13.561146,-19.130362,-14.829496,-17.186245,0.857884,2.765244,0.626494,21.157202,-1.367940,7.488101,0.000000
24.380000,23.717760,7.957890,6.822277,12.849171,14.680465,1.960811,1.324690,-7.287005,-8.130561,-14.439136,-9.097490,0.514359,-15.469786,-18.761922,-14.233171,-15.817146,2.066158,2.374133,1.790090,20.522312,-0.565325,7.222055,0.000000
24.384000,25.435927,6.726209,9.191578,13.676147,14.335217,0.254419,-0.412237,-6.026710,-7.697303,-14.384775,-10.369847,-0.641119,-14.718252,-18.155720,-14.505988,-16.662586,1.591055,1.384472,1.630505,20.550655,0.698634,8.101725,0.000000
24.388000,26.779774,5.292312,11.363186,14.188158,15.100363,-1.066366,-0.841418,-4.882014,-7.501306,-15.551716,-11.029956,0.139737,-13.744647,-17.959703,-14.574192,-18.466028,0.480355,1.311004,-0.444099,21.261127,0.349782,9.796700,0.000000
24.392000,27.718879,5.770278,11.887021,14.175746,17.086011,-0.710422,-0.308156,-5.465665,-8.501924,-17.314206,-10.742169,1.724989,-14.974218,-18.807296,-14.718895,-19.348173,0.856972,1.423367,-1.761995,23.228151,-1.378051,10.163587,0.000000
24.396000,31.362874,7.157195,14.356673,15.246315,19.946911,-0.512675,-0.525502,-5.560200,-10.231516,-20.171155,-11.712442,1.147249,-16.280929,-20.063259,-15.372364,-21.376739,0.581576,1.355301,-2.971036,27.114960,-3.787159,10.297683,0.000000
24.400000,35.812383,7.996699,17.218700,17.350216,23.033623,-0.793640,-0.336319,-5.503684,-11.606249,-23.355476,-13.055658,0.979106,-17.542058,-21.873697,-16.297728,-24.576196,-0.664086,2.081341,-5.002308,31.177497,-6.390916,11.350069,0.000000
24.404000,36.256805,9.919795,15.336104,17.807923,26.221111,0.967132,1.365710,-7.540811,-12.777420,-22.977368,-12.121436,2.316852,-20.392746,-23.426408,-16.493123,-25.038680,-0.786281,2.230438,-6.126800,33.930574,-8.968129,10.299828,0.000000
24.408000,35.815029,12.085960,12.846382,16.489106,27.374429,2.693299,2.411417,-9.931931,-14.551025,-22.500204,-10.908128,3.245674,-23.066946,-24.501781,-16.434136,-23.679369,0.988286,2.445441,-4.970603,35.153114,-9.948962,8.944921,0.000000
24.412000,37.029253,12.477115,13.008951,15.088057,27.363231,2.792997,2.717538,-10.931228,-16.367268,-23.651439,-10.717927,4.015769,-24.046395,-25.544484,-16.565014,-23.724639,2.133639,3.593924,-4.154712,35.876813,-10.151196,9.755935,0.000000
24.416000,35.316377,11.652931,11.074173,12.054777,26.362943,2.621616,3.544063,-12.180221,-17.246849,-22.123304,-9.525131,6.187503,-24.260284,-25.718722,-15.846106,-22.923245,3.024570,5.140000,-3.566044,34.319822,-9.325830,11.418726,0.000000
24.420000,32.756983,11.090198,8.517215,9.742969,25.668712,3.016286,3.553246,-13.274567,-18.004706,-18.460610,-8.005388,7.379973,-24.321062,-25.474608,-15.572368,-20.856750,4.371454,4.032573,-2.232295,32.725040,-7.649819,10.994983,0.000000
24.424000,32.145903,8.745307,10.018475,8.247275,23.024292,1.738346,1.745911,-11.958783,-19.010139,-17.601713,-8.085571,7.075971,-21.385052,-25.444660,-16.318926,-19.948912,5.884304,2.918663,0.113920,30.378216,-4.434306,12.153573,0.000000
24.428000,32.238491,5.921430,12.350645,7.469948,20.613148,0.163785,0.729592,-10.022356,-19.117422,-18.382089,-8.853834,7.125741,-17.814387,-25.667902,-17.230465,-20.875103,5.862419,3.260075,0.958346,28.303488,-1.844453,14.810821,0.000000
24.432000,31.972631,6.654719,11.231725,7.744573,21.495866,0.522202,1.093875,-10.543326,-19.151119,-17.500240,-8.828971,7.215193,-18.146324,-25.902942,-17.465492,-21.138156,5.517719,3.029946,0.557799,28.851458,-1.893747,14.684234,0.000000
24.436000,34.272779,9.244720,11.001920,9.283710,24.384760,1.695501,1.432444,-11.818008,-20.329855,-18.314440,-9.253504,6.508993,-20.682607,-27.127142,-18.231406,-21.921197,5.568785,2.307148,0.092783,32.301780,-3.650651,13.233851,0.000000
24.440000,36.307067,9.340722,12.664746,10.611836,25.803080,1.635353,1.614280,-11.712684,-20.517600,-20.243636,-9.978257,6.506975,-21.584915,-28.276022,-18.771509,-23.650005,4.968752,2.993212,-0.688232,34.074180,-5.044799,13.946169,0.000000
24.444000,36.849367,10.698021,11.894046,12.743665,29.193984,2.693299,2.684477,-12.487974,-18.901481,-19.129849,-10.037928,6.042900,-24.522094,-28.203423,-18.132786,-24.804991,2.728201,2.845195,-3.096801,36.558941,-8.176891,12.562298,0.000000
24.448000,36.776620,13.726158,9.364183,13.784755,32.764044,4.556241,3.481614,-14.646866,-18.327930,-16.284979,-9.287069,4.937192,-29.118960,-27.726084,-16.837830,-23.893482,1.908398,1.879303,-4.081789,39.323356,-11.490993,9.192731,0.000000
24.452000,37.871802,14.889412,9.340098,13.846817,34.859799,5.839949,3.894877,-15.734533,-18.660094,-15.022606,-8.775516,3.782386,-32.157824,-27.873097,-15.936430,-23.482386,1.366727,1.711838,-4.147314,41.454771,-14.261593,7.192017,0.000000
24.456000,37.329502,13.113382,10.200111,12.526448,33.486268,5.250004,3.984876,-15.095394,-17.894673,-14.700067,-8.744437,3.783731,-31.417978,-27.455653,-15.184342,-23.674475,0.694653,3.208215,-3.875702,39.911007,-14.090958,8.645619,0.000000
24.460000,36.174799,11.854126,10.353649,11.705679,31.366253,4.142620,3.016311,-14.362747,-16.753073,-13.537959,-9.113029,3.063407,-30.278404,-26.375743,-14.721660,-23.026019,0.812288,3.457791,-2.750153,37.577410,-12.153308,9.547817,0.000000
24.464000,36.640383,11.304670,11.214665,12.351123,30.608571,3.573273,1.510811,-13.495491,-16.568767,-11.925262,-9.666850,1.258224,-29.366744,-25.736871,-15.161300,-22.414268,0.840557,1.494674,-1.722892,37.095574,-10.467186,8.632746,0.000000
24.468000,36.274000,9.980052,12.180048,13.128450,30.675755,3.061603,0.973264,-11.966490,-15.479434,-10.682217,-9.961475,0.573545,-27.435897,-24.781287,-15.223974,-22.963621,-0.716065,0.102017,-2.941444,36.677983,-10.036175,8.561943,0.000000
24.472000,35.697310,9.481660,12.417881,14.667587,31.078856,2.164326,0.613266,-10.713900,-13.637745,-9.669903,-10.578074,-0.093646,-26.046201,-23.461800,-14.789864,-23.864118,-2.742318,-0.481408,-4.916703,36.311410,-10.171419,8.734659,0.000000
24.476000,36.190671,10.590786,12.575433,16.445663,32.773375,2.412334,0.025515,-10.655844,-12.848254,-8.592355,-10.938585,-1.710509,-27.286292,-22.883730,-14.419350,-23.867789,-3.578535,-1.773586,-5.569839,37.700231,-11.560511,6.973172,0.000000
24.480000,36.840109,11.093262,12.934691,17.058525,34.087188,3.195906,0.247758,-10.738562,-12.776044,-7.998013,-10.849700,-2.705243,-28.245871,-22.959959,-14.182479,-24.024397,-4.420223,-2.180903,-5.957704,38.996464,-13.169532,5.754507,0.000000
24.484000,35.180140,10.800151,11.990383,15.691610,33.103695,3.134934,1.045508,-10.528941,-12.013373,-8.180423,-10.535185,-1.994334,-27.085259,-22.096031,-13.376933,-23.980351,-4.975573,-0.787165,-6.631976,37.624649,-13.139197,6.751109,0.000000
24.488000,34.062472,10.745001,11.337094,14.098168,30.770932,2.517799,1.302037,-10.242253,-11.767861,-9.185490,-10.476136,-1.705801,-25.540114,-20.969839,-12.518852,-23.308648,-4.691971,0.872354,-6.375161,35.633061,-12.250633,7.690855,0.000000
24.492000,34.213258,10.229247,11.631124,11.367441,27.876439,2.650454,1.739177,-10.347577,-13.233372,-11.189582,-10.073979,-1.190611,-24.399371,-21.176746,-12.508714,-22.266225,-3.124406,2.557804,-4.447460,34.066622,-10.912100,8.537269,0.000000
24.496000,35.092843,10.294610,11.101268,9.136313,27.340837,3.911915,3.484063,-11.004185,-14.881126,-12.588461,-9.369738,0.158569,-24.004319,-21.799283,-13.041443,-22.302930,-2.958439,3.311935,-4.684195,34.599476,-10.598638,8.801170,0.000000
24.500000,34.826984,9.348892,11.083205,8.281409,25.937447,3.095385,3.326105,-10.247391,-14.748398,-12.218809,-9.375954,0.524448,-22.094510,-20.624994,-12.860794,-22.083923,-3.381563,2.921905,-5.383832,33.399610,-9.052815,9.327900,0.000000
24.504000,35.002901,7.604522,12.858424,9.364390,24.498598,1.702916,1.516321,-8.042258,-13.507768,-10.438199,-10.213833,-1.575322,-19.434335,-18.933437,-12.929920,-21.886939,-4.591661,0.765393,-5.458869,32.022127,-7.124012,8.801170,0.000000
24.508000,33.976498,6.392246,13.275887,9.766242,23.774509,1.652655,0.536736,-6.755760,-12.263012,-7.622321,-10.281584,-3.445072,-17.946460,-17.776390,-12.894896,-21.133262,-5.561928,-1.210689,-4.943124,30.837377,-5.976337,7.598597,0.000000
24.512000,32.212037,6.656761,12.199114,9.573850,23.399401,1.392288,0.134494,-6.357582,-11.404750,-6.128010,-10.199536,-3.988510,-16.839613,-16.475053,-12.290276,-20.475018,-5.912100,-1.821124,-5.228475,29.805682,-5.474545,7.219909,0.000000
24.516000,31.382714,6.661868,12.584464,10.169645,22.449499,-0.150962,-1.097335,-5.279677,-10.294785,-5.914192,-10.709225,-4.976518,-15.503681,-14.624686,-11.079193,-20.071262,-6.326105,-1.807079,-5.805517,28.556688,-5.425250,7.258529,0.000000
24.520000,30.930356,6.032751,13.770620,9.724350,20.786706,-1.171831,-1.821003,-4.362071,-9.844335,-7.079924,-10.973393,-5.555602,-14.402678,-13.796150,-10.134474,-19.707882,-6.058917,-0.567841,-5.233759,27.090395,-5.578190,7.951538,0.000000
24.524000,29.993896,6.730294,12.883512,7.840769,19.325463,-0.768098,-1.017743,-4.901537,-10.589813,-9.042944,-10.404655,-4.627453,-14.052040,-13.727181,-9.593449,-18.841643,-4.806871,1.248339,-4.478109,26.121055,-5.694474,8.402100,0.000000
24.528000,29.566669,7.383922,12.411860,6.540570,18.183342,-1.032585,-0.468563,-4.935446,-11.014818,-10.834427,-9.891237,-3.810278,-13.375308,-12.515685,-8.337204,-18.046366,-4.437549,2.517829,-5.284488,25.482387,-6.445266,8.342025,0.000000
24.532000,29.587832,6.890637,12.940712,5.705837,17.390203,-1.205613,-0.229790,-4.549600,-10.842203,-11.132806,-9.310067,-3.774632,-13.224534,-11.232497,-6.963905,-17.252314,-4.872528,3.001855,-6.013717,24.974097,-7.539855,7.651162,0.000000
24.536000,28.062777,6.270712,12.252301,4.157390,16.572803,-0.593421,-0.054689,-4.799295,-10.278280,-9.055024,-8.194346,-4.165396,-13.959705,-10.168922,-5.587841,-15.454989,-4.806871,2.987810,-5.213679,23.757225,-8.097261,6.370276,0.000000
24.540000,27.090604,6.271733,11.470562,4.560793,16.123046,-0.441815,-0.845704,-4.447358,-9.677221,-6.465045,-7.876102,-5.384096,-13.492187,-8.919311,-5.400741,-13.930506,-4.876176,0.725418,-4.768744,23.018411,-7.054494,4.320215,0.000000
24.544000,25.443863,4.166846,11.877989,5.254336,13.947045,-1.708220,-2.472428,-2.357825,-8.105803,-3.591184,-7.960635,-6.606832,-10.254629,-6.810310,-5.336223,-12.693545,-5.592933,-1.968061,-4.660945,20.325799,-4.292742,3.396561,0.000000
24.548000,22.446661,2.036427,11.561882,4.058091,11.086144,-2.534638,-3.377319,-0.532374,-6.802592,-1.393809,-7.718222,-7.078978,-6.323975,-5.004410,-5.144515,-11.470044,-5.848266,-3.143554,-3.990899,16.782888,-1.383107,3.776322,0.000000
24.552000,21.715216,3.066913,10.893540,3.460744,10.272476,-2.496737,-3.541400,-0.247228,-6.896120,-2.344515,-8.193103,-7.565247,-4.776492,-4.509829,-5.472632,-11.361152,-5.413288,-3.094935,-3.653763,16.276489,-0.229112,4.107807,0.000000
24.556000,22.782622,3.566326,11.873975,3.165950,8.792572,-3.701346,-3.925887,0.485419,-7.404338,-5.604941,-9.353577,-7.613000,-2.867852,-4.215803,-5.762038,-12.244520,-5.031200,-1.731450,-3.828144,15.881572,0.859157,5.877876,0.000000
24.560000,22.207255,2.230473,12.496155,1.220307,6.176145,-4.756820,-3.797929,1.234506,-7.638848,-7.756411,-9.587288,-6.445415,-0.484681,-4.042473,-5.760195,-12.549172,-4.421135,0.246793,-3.370526,13.757715,2.547808,8.493286,0.000000
24.564000,20.264232,2.465371,10.804228,-0.576388,5.330751,-4.391812,-3.312422,0.654965,-7.449040,-7.031603,-9.004254,-5.869693,-0.343257,-3.587822,-5.208110,-11.660910,-3.850282,1.024693,-2.752267,12.486047,3.111534,8.894501,0.000000
24.568000,20.487766,3.494835,10.496148,-0.135747,5.621880,-4.462672,-3.766092,0.307652,-7.317687,-6.734432,-9.212481,-6.735293,-1.289980,-3.158580,-4.786904,-11.191085,-3.625954,0.820494,-2.480656,12.863957,2.731082,8.073833,0.000000
24.572000,19.508979,2.198813,10.890530,-0.849460,3.925495,-5.017187,-4.400374,0.616946,-7.233786,-6.096602,-8.625095,-6.616921,-0.958043,-2.763823,-4.144495,-9.837892,-2.685780,0.966351,-1.136338,11.048098,3.269529,7.940810,0.000000
24.576000,15.846467,0.135799,9.437439,-3.485543,1.086989,-5.173737,-4.637311,0.528576,-6.727631,-3.054826,-6.955554,-5.877764,-0.197158,-1.827296,-2.844931,-7.087460,-1.373548,1.308843,1.123215,7.219865,4.688955,7.867862,0.000000
24.580000,14.993336,0.136821,9.132370,-2.447556,1.277342,-5.551104,-5.637712,0.968883,-5.672684,-0.598937,-6.811971,-7.151615,-0.294168,-0.440655,-2.037542,-6.026683,-1.886951,-0.351758,0.936152,6.772041,4.544864,6.149286,0.000000
24.584000,15.284327,-0.750684,10.908593,-0.157469,0.797726,-7.268208,-7.612801,2.725488,-4.346778,0.617532,-7.386925,-9.004551,0.819692,1.380673,-1.133376,-5.533612,-2.823477,-2.056655,0.263993,6.055901,4.389397,4.830853,0.000000
24.588000,12.392939,-2.265263,10.294442,-0.747058,-1.256972,-7.883695,-8.353000,3.389288,-3.215494,2.712226,-6.362575,-8.905010,1.910177,2.796354,0.097984,-3.402272,-2.206118,-2.512591,1.270118,3.066629,5.101006,4.078842,0.000000
24.592000,9.238338,-1.748488,7.435425,-1.800560,-2.268458,-7.459363,-8.211573,2.732681,-2.319408,5.070266,-5.275446,-8.525007,1.838881,4.173012,1.060215,-1.190180,-1.435558,-3.107900,1.891548,1.120391,5.959235,2.821557,0.000000
24.596000,10.706517,-0.825238,7.657202,0.511249,-1.105809,-7.858977,-8.558101,2.837491,-1.531979,4.936177,-6.027547,-9.234571,0.917871,4.701170,0.955144,-1.777461,-2.362053,-4.171030,0.472193,2.439298,5.543392,1.776681,0.000000
24.600000,10.645674,-1.883299,8.340597,0.388676,-2.285253,-8.196795,-8.421571,3.296295,-1.478338,3.226839,-6.101514,-8.139624,1.828361,4.224739,0.349602,-2.051526,-1.753813,-3.662154,0.761771,1.505859,6.550768,2.854813,0.000000
24.604000,6.630005,-2.934210,5.833814,-2.664773,-4.955801,-7.331652,-7.430353,2.717781,-1.351799,3.810309,-4.534532,-5.994119,3.039232,4.191162,0.417806,-0.040088,0.206783,-2.750282,2.762395,-1.872660,8.633774,3.615406,0.000000
24.608000,5.350969,-3.428517,4.933661,-3.674832,-6.958244,-7.604378,-7.125458,3.035810,-1.156490,3.479314,-4.266013,-5.232768,4.781903,4.829126,0.417806,0.646296,0.613493,-2.359172,3.026609,-3.756543,10.304728,4.145354,0.000000
24.612000,6.152516,-4.706155,6.498142,-3.873430,-8.003322,-8.378887,-7.092397,3.789521,-1.578056,1.930641,-4.129889,-4.544054,5.761352,4.891743,0.769886,0.429736,0.525950,-1.489436,2.592242,-4.293176,9.915429,4.834072,0.000000
24.616000,2.685761,-6.595549,5.567883,-8.099851,-11.461410,-8.387126,-6.759950,3.369765,-2.704526,1.690247,-2.268282,-2.235115,7.034169,4.646721,1.695250,2.816789,3.411218,0.670316,5.498589,-8.085507,11.106079,6.405678,0.000000
24.620000,-1.643384,-8.162214,3.864917,-11.646694,-15.572672,-9.450841,-7.825861,3.360003,-2.903274,3.444281,-0.941226,-1.119318,9.025793,5.839160,2.874997,5.996670,6.314724,1.374748,8.654354,-12.917092,13.999283,7.435536,0.000000
24.624000,-1.876176,-10.247697,5.413341,-11.040038,-17.289585,-11.706805,-9.721359,5.136645,-1.918473,4.739271,-1.457752,-1.754226,11.209100,7.509844,3.380997,6.350262,5.896159,0.139832,8.395425,-14.863331,15.776410,7.930082,0.000000
24.628000,-2.963423,-11.810276,5.865927,-11.849947,-17.845716,-12.163271,-9.863398,6.000305,-1.379308,5.140331,-1.197935,-0.947140,12.682949,8.128751,3.525701,6.263394,5.587023,-0.249118,7.764483,-15.930928,16.456420,8.785079,0.000000
24.632000,-4.380017,-10.953411,4.568381,-12.638134,-17.379163,-11.462093,-9.200342,5.598017,-1.258958,4.469884,-0.936254,-0.031097,12.873463,8.148716,3.416021,6.225465,5.984614,-0.034115,7.348083,-15.889358,16.399542,9.129438,0.000000
24.636000,-1.307422,-9.500109,6.009430,-9.814314,-15.302071,-11.461269,-9.133607,5.789142,-1.063649,1.776016,-2.400055,-0.724518,11.833236,7.459933,2.387430,4.097795,4.934099,-0.359321,5.619070,-13.024797,15.263242,8.922393,0.000000
24.640000,1.262553,-9.635941,7.770600,-7.853155,-14.051710,-11.499994,-8.555040,6.363546,-0.649647,-0.572360,-3.407623,-0.626323,11.576101,6.708533,1.461144,1.885704,3.447694,-0.151881,3.776975,-11.159809,14.431557,9.479160,0.000000
24.644000,-0.250598,-9.357128,6.665729,-8.548249,-14.182345,-10.586238,-7.696066,5.978726,-0.234270,-1.256096,-3.069488,0.223136,11.574933,6.269309,1.161599,1.952996,3.925532,0.507174,4.129964,-11.681325,14.576912,9.893249,0.000000
24.648000,-1.714809,-8.489028,5.677266,-9.137838,-15.570805,-10.573879,-8.344429,5.682277,-0.325735,-1.445753,-3.035301,-0.275913,11.825055,6.466234,1.219665,3.335554,5.648121,0.671397,6.125303,-13.024797,15.689197,9.598238,0.000000
24.652000,-0.307473,-8.419580,6.693827,-8.372924,-16.024295,-10.905929,-8.997078,5.717214,-0.538238,-2.008687,-3.390219,-1.113937,11.016249,6.380022,1.169894,3.694040,6.126871,0.456394,6.941194,-12.781044,15.765034,8.899865,0.000000
24.656000,-2.569263,-9.521557,5.247761,-10.895744,-17.213071,-10.863908,-8.501775,5.518382,-0.025206,-0.049291,-2.406271,-0.103734,11.615840,7.482620,2.151480,4.763380,6.104985,0.839942,6.977127,-14.678155,16.637166,9.488815,0.000000
24.660000,-4.587679,-9.771774,3.655182,-12.020617,-17.860646,-10.989148,-8.784018,5.722351,0.607488,2.589008,-2.090512,-0.317612,12.944759,8.804829,2.487892,5.639408,5.799497,-0.255601,6.914773,-16.044301,18.215852,9.338628,0.000000
24.664000,-2.661851,-10.143525,5.453482,-9.344194,-17.407157,-11.498346,-9.867072,7.030942,1.236055,2.913964,-3.145319,-2.142300,13.677593,9.076168,1.599396,4.918765,4.593959,-2.385102,6.323992,-15.131647,18.758091,8.143563,0.000000
24.668000,-2.276950,-11.019795,5.962264,-8.199150,-16.647609,-10.821887,-9.134220,7.731735,2.217418,3.369384,-2.959470,-2.104636,13.960441,9.282168,1.278652,4.337602,2.937939,-3.490368,4.763019,-14.555334,18.194365,7.171635,0.000000
24.672000,-5.047973,-11.034093,3.730446,-9.527277,-16.843561,-10.103406,-8.095247,7.372604,3.044733,4.864904,-1.917094,-1.052733,14.436140,10.095277,2.049174,5.134101,2.603270,-3.202977,4.150044,-15.792991,18.084400,7.051485,0.000000
24.676000,-3.384036,-9.655346,4.249263,-6.884988,-14.938160,-9.447545,-8.305246,7.286803,3.092185,4.314050,-2.525613,-2.165167,13.196050,9.434626,1.158834,4.508892,2.215710,-4.663700,3.669175,-13.593552,17.093456,5.341491,0.000000
24.680000,-0.896068,-8.799502,5.781632,-3.781889,-12.192965,-8.014703,-7.817290,7.014501,2.986965,2.486327,-2.687221,-2.480604,10.645742,7.794795,0.073099,3.541102,1.892896,-5.880249,2.941003,-10.430442,14.585760,3.235646,0.000000
24.684000,-3.061301,-8.215322,3.753526,-5.158113,-11.573383,-6.592572,-6.362606,6.053738,3.227664,2.634913,-1.400568,-0.861723,9.813560,7.910046,0.664815,4.311908,2.253098,-5.434037,2.396724,-10.587274,13.486115,2.740027,0.000000
24.688000,-4.961998,-7.635227,1.629084,-6.587090,-11.954090,-6.256402,-5.676284,5.613944,3.577021,3.410457,-0.953036,-0.062035,10.482111,8.746750,1.039938,4.823332,2.254922,-5.217954,1.905287,-11.467806,14.240699,3.050057,0.000000
24.692000,-3.201506,-7.727143,2.691807,-6.124729,-11.728278,-6.170712,-5.356082,5.732627,2.764147,1.503005,-1.342140,0.409438,10.630547,7.812945,0.073099,3.860436,2.298694,-5.139083,1.573435,-10.453116,14.377206,3.512420,0.000000
24.696000,-3.897238,-8.044765,2.077655,-8.104506,-12.041802,-5.486837,-4.231395,5.157196,2.037237,0.975104,-0.526638,1.782830,10.627041,7.367369,0.311813,4.007256,2.679870,-3.885800,1.665381,-10.763003,13.994227,4.299833,0.000000
24.700000,-7.352088,-8.982313,0.073634,-11.260358,-14.850448,-6.055359,-4.659964,4.954768,2.059932,3.242543,0.446743,2.421101,12.204913,8.537120,1.302616,6.181419,4.158980,-3.290491,3.611049,-14.262453,16.306009,5.210613,0.000000
24.704000,-8.247546,-10.934006,1.020953,-10.514062,-17.181345,-7.496441,-6.829133,6.491476,2.639672,5.403677,0.083745,1.123037,14.563538,9.283983,0.735784,7.387792,4.838349,-5.440520,5.486964,-16.760441,19.444421,4.900583,0.000000
24.708000,-8.867884,-12.574204,2.169979,-9.057157,-17.465009,-7.454420,-7.749943,7.654154,3.348701,7.062279,0.448608,0.330074,15.364162,9.354767,0.369879,8.152481,4.699740,-7.551654,6.150668,-17.531379,19.764203,3.382615,0.000000
24.712000,-10.911431,-12.066621,0.634600,-9.522622,-16.955534,-6.310783,-7.280967,7.026318,3.622410,8.725712,1.715993,0.461899,14.451334,9.750431,1.262062,9.672070,5.039880,-8.005429,6.456098,-17.854492,18.448421,1.639366,0.000000
24.716000,-10.881010,-11.863384,0.791148,-8.725126,-16.628947,-6.453325,-7.470761,7.141918,3.814969,8.754704,1.716614,0.213720,14.257314,9.872035,1.512758,9.728351,4.884856,-8.132918,6.204567,-17.669316,17.775994,1.158766,0.000000
24.720000,-9.981584,-12.854039,2.001388,-7.314767,-16.498312,-6.771368,-7.373415,8.022533,3.997900,7.864399,1.186414,0.460553,15.449484,9.062556,0.457438,8.366594,4.065054,-8.312267,5.530295,-17.433122,18.150126,1.926868,0.000000
24.724000,-10.419393,-12.213687,0.856377,-6.957911,-15.378586,-5.907873,-6.106077,7.591473,3.981395,7.735142,1.528900,1.307994,15.444809,8.497191,0.171718,7.676538,3.301789,-7.942764,4.365642,-16.690528,17.245131,1.912922,0.000000
24.728000,-10.111207,-10.571447,-0.356874,-6.030084,-14.163683,-5.199279,-5.366490,6.998061,4.058418,7.749638,1.407071,1.023496,14.787947,8.442742,0.053743,7.297253,2.578648,-8.012991,3.409190,-15.469877,16.417237,1.060071,0.000000
24.732000,-9.070255,-11.119882,0.497118,-5.519624,-14.695553,-5.720837,-5.414245,7.466112,4.112747,6.881077,0.938406,1.047036,15.352474,8.329306,-0.324144,6.683055,2.208415,-7.802310,3.113270,-15.534122,16.967060,1.608256,0.000000
24.736000,-8.992217,-11.775552,0.398773,-5.488593,-14.697419,-5.644210,-4.933023,7.528279,4.325250,7.256769,1.159686,1.624775,15.484548,8.301174,-0.436589,6.453036,1.644858,-7.903869,2.495011,-15.632379,17.118735,1.711242,0.000000
