Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
11.948000,0.709273,-0.790781,-3.415486,-2.415613,0.958967,-1.261433,-3.165481,-4.040581,-1.915606,2.209382,-0.290734,-2.540470,-2.790626,0.209392,4.584324,-0.665620,3.834365,3.084850,3.584778,2.146971,0.000000
11.952000,0.572225,-1.303209,-3.803359,-1.928015,1.071986,-1.006523,-2.678088,-3.928342,-1.428154,2.571859,0.071758,-2.178335,-2.803086,0.572012,4.571869,-0.553061,3.947108,0.321593,4.446863,2.384476,0.000000
11.956000,0.552877,-1.821800,-3.946981,-1.196965,1.926998,-0.634737,-2.071881,-3.446841,-0.947037,2.803048,0.678200,-1.697089,-2.571743,1.053131,4.553386,-0.321901,3.927963,-5.068704,5.178284,2.615608,0.000000
11.960000,0.527886,-2.096944,-3.846811,-0.471794,3.528917,-0.331129,-1.596994,-2.722085,-0.471921,2.778209,1.278091,-0.971858,-2.347045,1.528250,4.403114,0.028177,3.903287,-11.970360,6.028354,2.840658,0.000000
11.964000,0.640749,-2.359321,-3.734292,0.015457,5.391271,-0.040619,-1.109233,-1.859221,0.015530,2.640642,1.765678,-0.234139,-1.859437,1.890495,4.265700,0.265696,3.765868,-18.859043,6.515717,2.953039,0.000000
11.968000,0.765704,-2.484347,-3.359226,0.390665,6.889999,0.132680,-0.859467,-0.984256,0.390622,2.390620,2.015555,0.390712,-1.359370,2.265490,4.015783,0.515616,3.515705,-24.482855,6.640374,2.953039,0.000000
11.972000,0.959184,-2.540696,-2.915552,0.584321,7.710614,0.319748,-0.790680,-0.290794,0.709366,2.084371,2.209279,0.959370,-0.790772,2.584236,3.709615,0.584296,3.209382,-27.914223,6.334739,2.772014,0.000000
11.976000,1.103487,-2.646792,-2.521733,0.728179,7.602510,0.403375,-0.896987,0.353016,0.978098,1.603160,2.103214,1.353204,-0.021980,2.728234,3.228263,0.728016,2.603120,-28.394225,5.603319,2.415757,0.000000
11.980000,1.065597,-2.559626,-2.059305,0.565647,6.690988,0.433602,-0.934507,0.690568,1.190816,1.065722,1.815591,1.690844,0.690740,2.690734,2.565701,0.815774,1.940698,-25.935835,4.440855,1.878186,0.000000
11.984000,0.972082,-2.403345,-1.528267,0.346747,4.845832,0.456104,-1.027939,0.971792,1.471884,0.471783,1.346721,1.846937,1.597009,2.721859,1.721930,0.721975,1.097036,-20.779053,2.846598,1.159300,0.000000
11.988000,0.477903,-2.022105,-0.897059,0.228133,2.352047,0.415130,-1.022054,0.853294,1.853310,-0.021984,0.853207,1.978055,2.353340,2.478112,0.728288,0.603056,0.228272,-13.643882,0.978247,0.290670,0.000000
11.992000,-0.090443,-1.465654,-0.215538,0.034477,-0.591357,0.419496,-0.715640,0.659275,2.159385,-0.590538,0.284512,1.909374,3.159512,2.284240,-0.340489,0.534376,-0.715796,-5.341138,-0.965951,-0.653266,0.000000
11.996000,-0.909506,-0.784177,0.590852,0.090499,-3.534761,0.407069,-0.159460,0.465673,2.465793,-1.034355,-0.284495,1.840693,3.840667,1.965494,-1.659183,0.340736,-1.784520,3.590798,-3.034054,-1.596912,0.000000
12.000000,-1.972031,0.028048,1.403189,0.278276,-6.347947,0.376507,0.528041,0.277912,2.903232,-1.471893,-0.721857,1.653382,4.278018,1.528250,-2.971851,0.153137,-2.721781,12.405977,-4.972244,-2.534476,0.000000
12.004000,-3.078089,0.921716,2.421812,0.546973,-8.952294,0.279111,1.171768,0.171932,3.171964,-1.828093,-1.203205,1.546759,4.422140,1.046756,-4.328314,-0.078023,-3.703288,20.922776,-6.578516,-3.390651,0.000000
12.008000,-4.078539,1.921919,3.296812,0.921835,-11.202844,0.220337,1.921802,0.046758,3.296995,-2.203126,-1.578176,1.297010,4.297123,0.422014,-5.703260,-0.328260,-4.578008,29.050384,-7.953497,-4.140818,0.000000
12.012000,-5.046743,2.703328,4.203372,1.453005,-13.421453,0.147457,2.453337,0.078051,3.203305,-2.547043,-1.796857,1.078000,3.828206,-0.296851,-6.921907,-0.671980,-5.297014,36.704476,-8.922216,-4.734579,0.000000
12.016000,-5.872256,3.253176,4.878033,1.878010,-15.372256,-0.022483,2.753130,0.128121,3.003257,-2.871853,-2.121915,0.753327,3.253378,-0.996967,-7.997113,-0.996939,-5.996875,44.001809,-9.496689,-5.184390,0.000000
12.020000,-6.440602,3.559576,5.309358,2.184401,-17.440992,-0.154808,2.809410,0.309206,2.559482,-3.065648,-2.315639,0.434418,2.309314,-1.815581,-8.815572,-1.315539,-6.440617,50.935898,-9.690433,-5.503283,0.000000
12.024000,-6.603447,3.646742,5.397178,2.396731,-19.352485,-0.310642,2.521756,0.396827,1.896988,-3.353064,-2.603262,0.146727,1.271799,-2.603071,-9.228216,-1.728256,-6.603138,57.149983,-9.477916,-5.665771,0.000000
12.028000,-6.459143,3.290596,5.290605,2.415750,-21.209925,-0.448005,1.915549,0.540777,1.165810,-3.584525,-2.834422,-0.084290,0.290769,-3.334311,-9.459651,-1.959416,-6.709500,62.417036,-8.959764,-5.646944,0.000000
12.032000,-6.052836,2.821750,4.821773,2.196850,-22.804474,-0.522563,1.196782,0.696827,0.196908,-3.678147,-2.928320,-0.303301,-0.678215,-3.928303,-9.178394,-2.178175,-6.553361,65.945702,-8.303437,-5.490829,0.000000
12.036000,-5.353086,2.146877,4.021786,1.897030,-23.853583,-0.545401,0.396721,0.646757,-0.603287,-3.603086,-2.978233,-0.353250,-1.353140,-4.478046,-8.603423,-2.228095,-6.228319,67.145708,-7.353492,-5.165563,0.000000
12.040000,-4.359085,1.265536,3.140840,1.515597,-23.860954,-0.530288,-0.359199,0.640499,-1.484501,-3.484353,-2.984472,-0.359494,-1.734420,-4.609294,-7.734339,-2.109495,-5.734374,65.264617,-6.359240,-4.672017,0.000000
12.044000,-3.303009,0.571733,2.322099,0.946734,-22.804474,-0.426846,-1.052953,0.572070,-2.178003,-3.178103,-2.678132,-0.177946,-1.802951,-4.553045,-6.553059,-1.803295,-5.053233,59.575941,-5.178003,-3.990784,0.000000
12.048000,-2.084088,-0.084211,1.415539,0.540748,-20.209954,-0.266646,-1.334353,0.540777,-2.584435,-2.834459,-2.334356,0.165458,-1.709500,-4.334423,-5.084494,-1.209339,-4.334652,49.917514,-3.959219,-3.147064,0.000000
12.052000,-0.828083,-0.453124,0.671812,0.046927,-16.077395,-0.040955,-1.453167,0.421862,-2.828161,-2.203126,-1.703270,0.671679,-1.203203,-3.828180,-3.578161,-0.453220,-3.453125,36.425556,-2.702887,-2.140566,0.000000
12.056000,0.422278,-0.578149,0.296746,-0.203097,-10.704086,0.219329,-1.203033,0.421862,-2.828161,-1.578071,-0.953016,1.046782,-0.703135,-3.078190,-1.827938,0.421817,-2.453324,19.670878,-1.327906,-1.015605,0.000000
12.060000,1.784696,-0.465450,0.034201,-0.340731,-3.964724,0.522602,-0.715640,0.534518,-2.590770,-0.840560,-0.090771,1.534271,-0.215528,-2.340574,-0.215530,1.284453,-1.465860,0.658892,0.034308,0.221736,0.000000
12.064000,3.002811,-0.246656,0.003098,-0.371854,3.504348,0.780870,0.003128,0.753155,-2.121989,0.003128,0.753070,2.003030,0.252974,-1.496835,1.377992,2.128011,-0.372034,-19.494722,1.503157,1.440540,0.000000
12.068000,4.096776,0.096724,0.096864,-0.153300,11.221569,1.049886,0.846962,0.971792,-1.653208,0.846816,1.722004,2.222040,0.596874,-0.653097,2.846959,2.721968,0.596709,-38.902386,2.846598,2.659344,0.000000
12.072000,5.197191,0.571733,0.197034,-0.053014,18.447405,1.252404,1.571982,1.321861,-1.053063,1.571771,2.446989,2.321939,0.821987,0.197017,4.072035,3.197006,1.571835,-56.305715,4.196798,3.759396,0.000000
12.076000,6.121862,0.871970,0.371759,0.121968,24.746977,1.421336,2.246976,1.496687,-0.378232,2.371787,3.121750,2.247015,0.746811,0.746760,4.996969,3.371886,2.496758,-70.251730,5.372027,4.684505,0.000000
12.080000,6.890943,1.140510,0.390513,0.265481,29.641184,1.540899,2.765636,1.640637,-0.109500,2.890664,3.640532,1.890643,0.515468,1.265753,5.640646,3.265687,3.265541,-79.488533,6.265652,5.328084,0.000000
12.084000,7.302893,1.178370,0.178281,0.177990,32.552648,1.550975,3.053290,1.678189,0.053206,3.303092,3.928155,1.428128,0.053196,1.552999,6.053291,3.053287,3.927963,-83.445309,6.927986,5.740821,0.000000
12.088000,7.540712,1.040578,-0.334461,-0.209321,33.540334,1.442831,2.915717,1.540498,0.040537,3.415547,3.915677,0.790789,-0.334315,1.665498,6.290752,2.665688,4.290870,-81.836653,7.166036,5.853201,0.000000
12.092000,7.377867,0.753108,-0.996772,-0.747062,32.378206,1.279608,2.628063,1.003085,-0.246867,3.503164,3.753148,0.127996,-0.871763,1.627998,6.253385,2.128011,4.628250,-75.246350,7.128489,5.690713,0.000000
12.096000,6.972366,0.221749,-1.778006,-1.653094,29.223506,1.065335,1.971829,0.471931,-0.777996,3.347037,3.471764,-0.652948,-1.277964,1.596874,5.972128,1.597012,4.846930,-64.400890,6.722227,5.284349,0.000000
12.100000,6.290350,-0.459287,-2.709266,-2.584370,24.791202,0.731165,1.165515,-0.334605,-1.459495,3.040787,2.915547,-1.334473,-1.584483,1.415751,5.790918,1.040575,4.915852,-50.584606,6.040369,4.728241,0.000000
12.104000,5.365680,-1.259186,-3.634579,-3.509421,19.240994,0.365760,0.115688,-1.259221,-2.134325,2.740542,2.365569,-2.009274,-1.759341,1.240628,5.490776,0.615457,4.865649,-35.256962,5.240612,4.053090,0.000000
12.108000,4.234631,-2.015502,-4.390656,-4.390555,13.233796,-0.060434,-0.890733,-2.140861,-2.640782,2.359504,1.609388,-2.515495,-1.890588,1.109380,5.109472,0.109258,4.859268,-19.890399,4.484410,3.296841,0.000000
12.112000,3.147114,-2.728235,-5.103280,-4.978092,7.270824,-0.404680,-1.978081,-2.853100,-2.978197,1.896854,1.021975,-2.978010,-1.853207,1.146880,4.896922,-0.228102,4.772051,-5.976817,3.647106,2.584327,0.000000
12.116000,1.896753,-3.228336,-5.353019,-5.228115,2.022818,-0.864123,-2.978248,-3.228204,-2.978197,1.646832,0.271722,-3.353112,-1.853207,1.271753,4.771963,-0.728259,4.646969,5.394050,3.021569,1.959285,0.000000
12.120000,0.822136,-3.678252,-5.553359,-5.053134,-2.303838,-1.200645,-3.803323,-3.553238,-2.553094,1.447033,-0.303213,-3.553391,-1.678350,1.446876,4.696827,-1.053218,4.572091,13.573550,2.571752,1.384350,0.000000
12.124000,-0.171865,-3.922139,-5.296759,-4.422024,-5.421684,-1.456226,-4.296969,-3.421806,-1.921940,1.328026,-0.797039,-3.547148,-1.547103,1.828246,4.578297,-1.547016,4.453391,18.204925,2.328446,0.890514,0.000000
12.128000,-1.084444,-3.834534,-4.834331,-3.459624,-7.210330,-1.622136,-4.334490,-3.084254,-0.834343,1.290632,-1.209444,-3.459256,-1.334450,2.165741,4.540529,-2.084376,4.165788,19.541147,2.165491,0.478067,0.000000
12.132000,-1.709221,-3.459457,-4.084658,-2.209508,-7.959694,-1.642287,-4.084356,-2.584394,0.290597,1.290632,-1.459321,-3.334381,-1.084416,2.540736,4.290612,-2.584533,3.915625,18.289249,2.040834,0.102984,0.000000
12.136000,-2.333999,-2.959356,-3.084331,-0.709368,-7.834391,-1.597955,-3.584455,-1.834603,1.540568,1.290632,-1.584415,-2.959278,-0.834382,2.915731,3.790777,-2.959412,3.540806,15.292478,1.790769,-0.271810,0.000000
12.140000,-2.878160,-2.253226,-2.128372,0.622015,-7.129251,-1.453540,-2.753128,-1.003032,2.746861,1.121949,-1.628089,-2.378133,-0.377925,3.121978,3.247147,-3.253211,2.997084,11.497864,1.497150,-0.690629,0.000000
12.144000,-3.209494,-1.459491,-1.084592,1.915704,-6.210359,-1.207362,-1.709554,-0.209431,3.665751,0.915599,-1.584415,-1.834450,0.040736,3.165478,2.415831,-3.334292,2.290841,8.040550,0.915918,-1.146812,0.000000
12.148000,-3.590810,-0.590476,-0.090669,2.909572,-5.465909,-0.922897,-0.590573,0.409345,4.284568,0.534288,-1.465560,-1.090488,0.534573,3.034230,1.409333,-3.215691,1.409314,5.659998,0.159716,-1.653102,0.000000
12.152000,-3.897152,0.103327,0.852941,3.603274,-5.021204,-0.654888,0.353315,0.978051,4.478282,0.103027,-1.271835,-0.396956,0.853138,2.728234,0.228052,-2.897092,0.603091,4.978913,-0.646799,-2.209500,0.000000
12.156000,-4.203495,0.796690,1.671681,3.921769,-5.203017,-0.382514,1.171768,1.296826,4.421935,-0.578255,-1.078111,0.297056,1.296719,2.296989,-1.078186,-2.328254,-0.328213,6.172433,-1.703379,-2.765608,0.000000
12.160000,-4.440507,1.434584,2.184423,4.059403,-5.940096,-0.237091,1.684543,1.559274,4.059513,-1.065744,-1.065632,0.809521,1.559213,1.684247,-2.315718,-1.565776,-1.190595,8.812446,-2.565464,-3.253072,0.000000
12.164000,-4.615445,1.759474,2.634501,4.009260,-6.991663,-0.163876,1.759583,1.634378,3.509380,-1.740749,-0.990763,1.259548,1.509372,1.009256,-3.490570,-0.740660,-1.865781,12.633005,-3.240564,-3.678263,0.000000
12.168000,-4.734757,2.015688,2.890644,3.765807,-8.360174,-0.148091,1.640769,1.640637,2.890562,-2.234515,-0.984524,1.515540,1.390585,0.390515,-4.359252,0.140736,-2.484381,16.641674,-3.734686,-3.921850,0.000000
12.172000,-4.796832,1.953176,2.953307,3.703215,-9.546872,-0.300231,1.078336,1.578050,2.203062,-2.547043,-1.046915,1.577977,1.078251,-0.296851,-5.047127,0.953134,-2.797085,20.455747,-3.797015,-3.984412,0.000000
12.176000,-4.646885,1.853243,2.853137,3.603274,-10.522274,-0.441959,0.478014,1.478328,1.603250,-2.771954,-1.147053,1.478078,0.603104,-0.896843,-5.397092,1.603053,-2.897065,23.225490,-3.522169,-3.834379,0.000000
12.180000,-4.428415,1.696962,2.571838,3.571805,-11.052971,-0.613915,-0.303287,1.447035,1.071787,-2.678059,-1.178248,1.321985,0.071886,-1.302963,-5.553390,2.197010,-2.928123,24.574686,-3.052828,-3.490577,0.000000
12.184000,-3.940685,1.434584,2.309292,3.559356,-10.939952,-0.730119,-0.940760,1.309344,0.684360,-2.440592,-1.190727,1.059269,-0.440641,-1.815581,-5.440887,2.434529,-2.815805,24.431983,-2.315400,-3.003113,0.000000
12.188000,-3.440863,1.309559,2.059554,3.559356,-10.190588,-0.828859,-1.440660,1.184170,0.434299,-2.065559,-1.190727,0.809521,-0.940709,-2.065703,-5.190568,2.434529,-2.815805,22.933597,-1.565956,-2.378070,0.000000
12.192000,-2.803187,1.071834,1.696838,3.446967,-8.927725,-0.878229,-1.802987,1.196687,0.196908,-1.553232,-1.178248,0.571779,-1.178282,-2.178201,-4.803237,2.197010,-2.803041,20.449260,-0.928404,-1.740573,0.000000
12.196000,-2.047004,0.952972,1.453045,3.078329,-7.296323,-0.765047,-1.672034,1.078189,-0.171848,-1.046910,-1.046915,0.453149,-1.297069,-2.421948,-4.421933,1.828171,-2.921741,17.575732,-0.546923,-1.109448,0.000000
12.200000,-1.372245,0.878133,1.253163,2.628080,-5.623152,-0.600481,-1.371874,0.877912,-0.496927,-0.621927,-0.871908,0.378224,-1.246813,-2.496947,-3.996833,1.378252,-3.246783,14.877341,-0.371953,-0.559422,0.000000
12.204000,-0.584622,0.790527,1.040474,1.790519,-4.085113,-0.284782,-0.709386,0.790707,-0.834343,-0.334511,-0.709379,0.540561,-0.959399,-2.584321,-3.584590,0.790655,-3.709244,12.788682,-0.584471,-0.146975,0.000000
12.208000,0.171561,0.796690,0.922008,0.796996,-2.827164,0.059465,0.046901,0.671792,-1.203099,-0.203222,-0.578046,0.671679,-0.453102,-2.703194,-3.328244,0.171897,-4.078107,11.296782,-0.953185,0.109356,0.000000
12.212000,0.822136,0.946809,0.946707,-0.303037,-1.927927,0.424869,0.821948,0.696827,-1.678214,-0.178111,-0.427995,0.946882,0.071886,-2.803318,-3.177972,-0.303141,-4.553332,10.570292,-1.553190,0.259389,0.000000
12.216000,1.590411,0.965739,0.965460,-1.409295,-1.409515,0.870207,1.715809,0.590429,-2.034301,-0.284288,-0.284495,1.090488,0.590644,-2.909442,-3.034531,-0.659261,-4.909432,10.343264,-2.159203,0.278216,0.000000
12.220000,2.271620,0.897063,1.147047,-2.478205,-1.102398,1.298751,2.397057,0.522001,-2.228015,-0.603094,-0.103249,1.396910,1.146782,-2.853192,-2.853321,-0.978179,-4.978354,9.895694,-2.728419,0.209281,0.000000
12.224000,2.840772,0.965739,1.340526,-3.284297,-1.033604,1.676582,2.965744,0.590429,-2.409392,-0.784333,0.090476,1.590465,1.590779,-2.784568,-2.534295,-1.034458,-4.909432,8.838392,-3.159462,0.153091,0.000000
12.228000,3.290612,1.040578,1.540866,-3.709302,-0.709289,2.027210,3.415617,0.540777,-2.334374,-0.959293,0.415533,1.790744,1.915573,-2.709569,-2.334201,-0.959419,-4.459308,6.665408,-3.459089,0.102984,0.000000
12.232000,3.840416,1.090764,1.840461,-3.909528,-0.158937,2.372464,3.840845,0.340499,-2.159331,-1.159366,0.715635,1.965567,2.090846,-2.409573,-1.909502,-0.659261,-3.784549,3.091336,-3.659592,0.153091,0.000000
12.236000,4.115318,1.365468,2.115813,-3.884629,0.740300,2.585057,3.990557,0.115604,-2.009295,-1.134527,1.115562,2.240771,2.240783,-2.134327,-1.384355,-0.259262,-3.009383,-1.760580,-3.509403,0.303125,0.000000
12.240000,4.359586,1.484330,2.234279,-3.640831,2.108811,2.781193,4.109371,-0.140585,-1.765569,-1.140532,1.609388,2.484276,2.484587,-1.765707,-0.890548,0.234218,-2.015538,-7.767096,-3.390753,0.547001,0.000000
12.244000,4.446652,1.696962,2.446969,-3.303316,3.821292,2.851722,3.946784,-0.677998,-1.678214,-0.928177,2.196801,2.697042,2.571808,-1.302963,-0.303122,0.946775,-1.053176,-14.305507,-3.178236,0.884432,0.000000
12.248000,4.316053,1.940849,2.440565,-2.934333,5.691017,2.782872,3.690764,-1.184534,-1.559519,-0.559422,2.690627,2.815673,2.690595,-0.934343,0.190685,1.565533,-0.184412,-20.435267,-2.934178,1.253143,0.000000
12.252000,4.046794,2.046945,2.296943,-2.578145,7.546000,2.575989,3.296803,-1.828344,-1.578190,-0.203222,3.046880,2.921816,2.671904,-0.578098,0.796995,2.046931,0.672014,-25.579076,-2.578230,1.609400,0.000000
12.256000,3.615496,1.865570,2.115813,-2.384490,9.115979,2.185059,2.615556,-2.384533,-1.759234,0.240594,3.240605,2.865622,2.615834,-0.259352,1.365537,2.490490,1.365493,-29.010445,-2.259079,1.928293,0.000000
12.260000,3.084234,1.584263,1.584318,-2.290774,10.334617,1.618145,1.584489,-2.790513,-1.915606,0.584511,3.209409,2.459301,2.459251,0.084519,1.959391,2.584290,1.834336,-30.165045,-1.790489,2.146971,0.000000
12.264000,2.390932,1.015485,0.890447,-2.234406,10.764580,0.916218,0.390835,-2.984532,-1.984289,1.015772,2.890590,2.015517,2.015670,0.390515,2.390518,2.515609,2.265740,-28.861255,-1.109381,2.203161,0.000000
12.268000,1.559776,0.184330,0.059357,-2.190834,10.560655,0.076257,-0.940760,-2.940722,-1.940612,1.309466,2.309417,1.184623,1.434196,0.684511,2.809592,2.059331,2.684380,-25.189885,-0.315632,2.121773,0.000000
12.272000,0.840677,-0.784177,-0.909409,-2.034526,9.464864,-0.762360,-2.284495,-2.659498,-1.784240,1.590604,1.465577,0.215408,0.590644,0.965757,3.215807,1.465692,3.090682,-19.786615,0.715416,1.903095,0.000000
12.276000,0.009522,-1.865823,-1.865826,-1.865769,7.885057,-1.579148,-3.615722,-2.240583,-1.365472,1.634276,0.634214,-0.865715,-0.365465,1.259378,3.634479,0.759494,3.509323,-13.241718,1.884638,1.572036,0.000000
12.280000,-0.659595,-2.909609,-2.784279,-1.409295,5.840890,-2.264617,-4.659296,-1.534603,-0.909361,1.715615,-0.284495,-2.034249,-1.409210,1.590499,3.965559,-0.159422,3.840746,-6.281683,2.965999,1.153217,0.000000
12.284000,-1.246483,-3.746928,-3.496903,-0.871900,3.627194,-2.733800,-5.247111,-0.872017,-0.121836,1.628271,-1.121784,-2.996741,-2.371965,1.878120,4.128286,-0.996939,4.128349,0.250241,3.878397,0.690663,0.000000
12.288000,-1.702772,-4.203006,-3.953385,-0.328281,1.298024,-2.879559,-5.203337,-0.328346,0.546993,1.421921,-1.703270,-3.703240,-3.078040,2.171741,4.047123,-1.703137,4.296826,5.796214,4.546739,0.234480,0.000000
12.292000,-1.978480,-4.228100,-4.103411,0.271705,-0.728945,-2.770743,-4.603016,0.146897,1.146805,1.021777,-2.103197,-4.103318,-3.603028,2.396738,3.896851,-2.103135,4.271725,9.772450,4.772022,-0.165512,0.000000
12.296000,-2.209043,-3.834534,-3.959331,0.790772,-2.333321,-2.361342,-3.459389,0.290430,1.665598,0.665577,-2.084480,-4.084587,-3.709354,2.540736,3.665819,-2.334295,3.915625,12.042732,4.540731,-0.521769,0.000000
12.300000,-2.203400,-3.078218,-3.578319,1.171858,-3.578985,-1.717518,-1.953067,0.421862,2.047024,0.296822,-1.828052,-3.828115,-3.328074,2.546736,3.172011,-2.328254,3.546762,12.418950,3.921952,-0.765646,0.000000
12.304000,-1.972031,-1.971919,-2.971811,1.403208,-4.097398,-0.990402,-0.346692,0.403086,2.153050,0.028239,-1.471799,-3.221995,-2.847112,2.527986,2.653293,-2.096776,2.903060,11.154079,3.028327,-0.909307,0.000000
12.308000,-1.765653,-0.890713,-2.390460,1.609313,-4.141623,-0.271012,1.234302,0.359275,2.234403,-0.265728,-1.015719,-2.515495,-2.140621,2.484487,2.109261,-1.765776,2.234257,8.481633,2.234578,-0.953043,0.000000
12.312000,-1.465760,0.034211,-1.840669,1.659456,-3.591270,0.214627,2.284496,0.534518,2.284415,-0.215505,-0.715618,-1.965568,-1.465696,2.409488,1.659250,-1.465618,1.784559,4.784318,1.784762,-0.903225,0.000000
12.316000,-1.209399,0.665502,-1.584527,1.915704,-2.583928,0.495062,2.790650,1.040637,2.415780,-0.084489,-0.459502,-1.584222,-0.959399,2.415488,1.540720,-1.334299,1.415696,0.289160,1.790769,-0.772018,0.000000
12.320000,-1.102986,0.647012,-1.603280,2.396731,-1.102398,0.326465,2.397057,1.772069,2.646837,0.396994,-0.478220,-1.602953,-0.853072,2.521986,1.521835,-1.353058,1.522058,-4.601675,2.646847,-0.540596,0.000000
12.324000,-1.121527,0.127980,-2.121968,2.878103,0.627281,-0.239778,1.253062,3.003361,3.128287,1.003216,-0.871908,-1.996787,-1.121796,2.878232,1.878228,-1.622056,2.128320,-9.369266,4.378527,-0.309463,0.000000
12.328000,-2.596809,-2.847097,-5.096877,-2.346796,-2.470909,0.537715,0.778175,4.653151,2.903232,-1.346882,1.152997,1.903130,1.778096,6.153063,4.653032,1.153134,5.903316,-17.970390,5.153502,-0.409389,1.000000
12.332000,-0.546732,-2.546860,-5.296759,-2.296999,1.828721,1.145939,0.953269,4.328117,2.828214,-1.046910,1.953163,2.453057,2.328004,5.953191,5.578368,1.703211,6.203256,-31.047212,5.203065,-0.109322,0.000000
12.336000,0.897109,-2.603209,-5.603215,-2.103343,5.897399,1.416299,0.896989,3.897102,2.771867,-0.478083,2.521859,2.771967,2.521967,5.772068,6.396826,2.146771,6.396835,-41.101315,5.272152,0.209281,0.000000
12.340000,1.690375,-2.809237,-5.934370,-1.809401,8.941537,1.498582,0.690628,3.315461,2.315756,-0.059378,3.065598,2.940547,2.440561,5.440573,6.690941,2.440570,6.440656,-46.309990,5.315707,0.503266,0.000000
12.344000,1.840322,-3.034635,-6.034540,-1.659318,10.590138,1.376668,0.590575,2.215601,1.715610,0.340767,3.340743,2.840647,2.090846,4.840581,6.715852,2.590649,6.340676,-45.784582,4.965766,0.653009,0.000000
12.348000,1.609758,-3.015705,-5.765591,-1.765829,10.359187,1.276249,0.734402,0.984309,0.609341,0.484338,3.484554,2.609630,1.734486,3.984467,6.109542,2.734369,5.734413,-39.388875,3.984281,0.671836,0.000000
12.352000,1.090588,-2.909609,-5.284410,-2.034526,8.339589,1.177845,0.840708,-0.534465,-0.659300,0.465505,3.465525,2.465544,1.465762,2.965606,5.090587,2.715609,4.840548,-28.160711,2.590526,0.528175,0.000000
12.356000,0.715722,-2.284482,-4.284540,-2.409388,4.840919,1.155343,0.965775,-2.034464,-2.034301,0.090745,3.215648,2.090442,1.215728,1.715747,3.715641,2.715609,3.715665,-13.909829,0.715416,0.278216,0.000000
12.360000,0.652841,-1.346792,-3.097138,-2.846842,0.654307,1.216468,1.028309,-3.471875,-3.346953,-0.346794,2.778286,1.653382,1.027995,0.403264,2.278015,2.528010,2.403159,1.028623,-1.222023,-0.034306,0.000000
12.364000,1.003523,-0.246656,-1.622033,-3.122110,-3.372603,1.302110,1.003296,-4.497048,-4.496899,-0.746938,2.128171,1.127950,0.878058,-0.871719,1.003117,2.253289,1.003012,14.001661,-3.121915,-0.309463,0.000000
12.368000,1.871762,0.996995,-0.253045,-3.128335,-6.502734,1.402865,0.746908,-5.128341,-5.128053,-0.878227,1.371990,0.496855,0.621794,-2.003079,-0.002980,1.871732,-0.128253,22.745488,-4.378246,-0.440670,0.000000
12.372000,3.052793,2.178133,1.053281,-2.821944,-8.072713,1.460295,0.178221,-5.197187,-5.197070,-0.947011,0.678200,-0.196677,0.303230,-2.822068,-0.571924,1.303213,-1.071896,25.930368,-4.822055,-0.384480,0.000000
12.376000,4.396670,3.147081,2.146916,-2.103343,-7.478135,1.327298,-0.478012,-4.853376,-4.728289,-0.603094,-0.103249,-1.102976,-0.102971,-3.478309,-0.728222,0.771895,-1.478198,22.894678,-4.478122,-0.040678,0.000000
12.380000,5.578507,3.828117,2.953307,-0.922043,-4.922927,1.016637,-1.296833,-4.046840,-3.797063,-0.046822,-0.797039,-1.921862,-0.671985,-3.671807,-0.296693,0.078098,-1.547120,14.325986,-3.296885,0.515720,0.000000
12.384000,6.571702,4.197030,3.321969,0.321848,-0.552046,0.620670,-2.053121,-3.053378,-2.678124,0.821977,-1.178248,-2.803186,-1.303299,-3.678182,0.322073,-0.553061,-1.303339,1.949709,-1.553190,1.259515,0.000000
12.388000,7.047339,4.171937,3.422139,1.671905,4.921997,0.087676,-2.578034,-2.078275,-1.453160,1.671943,-1.453081,-3.453012,-1.953304,-3.453185,1.046913,-1.078020,-0.953196,-12.080631,0.547204,2.109318,0.000000
12.392000,6.840961,3.965909,3.340722,2.965594,10.464835,-0.520884,-2.784395,-1.034326,-0.409239,2.465682,-1.534502,-4.034637,-2.659379,-3.159563,1.715501,-1.534298,-0.534555,-25.034209,2.465869,2.903221,0.000000
12.396000,6.065430,3.565740,3.315565,3.940789,15.191971,-1.059923,-2.559274,-0.434326,0.440634,3.065625,-1.434364,-4.309361,-3.184367,-2.934566,2.065867,-1.809337,-0.309494,-34.809392,3.940726,3.503064,0.000000
12.400000,4.772342,3.147081,3.146786,4.522101,18.398266,-1.492498,-1.978081,0.021723,0.772048,3.271975,-1.228161,-4.228192,-3.478011,-2.853192,1.897113,-1.978176,-0.477971,-39.356442,4.646614,3.834412,0.000000
12.404000,3.140665,2.765841,3.265709,4.640716,19.516170,-1.726586,-1.109233,0.015465,0.765713,3.140687,-0.859430,-3.984207,-3.609258,-2.859567,1.265490,-1.984535,-0.984253,-38.234274,4.640607,3.828040,0.000000
12.408000,1.628300,2.628049,3.503098,4.378243,18.378611,-1.763193,0.003128,-0.121809,0.378285,2.503076,-0.746814,-3.622072,-3.497116,-2.996816,0.252964,-1.996935,-1.747081,-31.624512,3.752989,3.440792,0.000000
