Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10.320000,2.205619,5.400300,-5.244942,-1.734796,0.025575,-1.301653,-0.571808,-4.982742,-1.408470,0.303576,0.415876,-0.513414,1.096910,2.721375,3.086988,3.336995,-0.896311,2.591577,-0.383101,-0.622339,-2.652158,-0.874106,0.000000
10.324000,-2.295010,3.851595,-4.228799,-1.659244,1.138769,1.035360,0.121569,-3.873880,-1.492113,1.203662,0.990907,-0.441656,1.202340,1.792460,2.027560,3.113435,-1.046600,1.980158,-1.087097,0.613644,-1.932707,-1.013452,0.000000
10.328000,-2.715087,2.488259,-3.535725,-0.854403,2.285695,1.584453,-0.471721,-3.191850,-1.412775,2.415293,0.943088,-1.055208,0.895745,1.518380,1.880891,3.102984,-1.577759,1.345443,-1.534644,1.459398,-2.071389,-1.498857,0.000000
10.332000,-1.764278,-0.006471,-3.307529,-0.583675,3.440453,1.630772,-0.831349,-3.202358,-1.789170,3.646395,1.102785,-1.572324,-0.036161,1.473608,2.295333,3.351535,-1.609670,0.827207,-1.617321,2.541840,-2.492642,-1.498281,0.000000
10.336000,-2.809348,-3.761351,-3.063356,-0.791968,4.718095,2.725589,-0.296665,-3.071256,-2.781819,3.570393,1.481126,-1.435641,-0.017983,1.218994,2.170193,2.610881,-0.770727,1.026176,-1.432659,3.990536,-2.422325,-0.856256,0.000000
10.340000,-3.457564,-4.479088,-2.901072,0.187062,5.954173,3.449010,-0.697392,-2.675448,-2.947260,2.706737,1.130153,-1.606494,0.633987,1.282453,1.964766,1.157290,-0.799549,1.631103,-1.645046,4.801603,-2.814930,-0.875258,0.000000
10.344000,-0.728089,-4.395079,-2.681865,0.867032,5.880683,2.277977,-1.463455,-2.579874,-2.758448,2.368812,0.474822,-1.883276,-0.048280,1.241185,2.150009,0.921007,-0.948809,1.728487,-1.489592,4.636329,-2.941892,-0.627085,0.000000
10.348000,0.613425,-3.840795,-2.994448,0.721174,5.668646,1.760466,-1.587517,-2.898121,-2.958331,1.784039,0.350313,-1.780005,-0.410620,1.587289,2.613789,0.613386,-1.009542,2.200131,-1.355427,4.409332,-3.214698,-0.273540,0.000000
10.352000,-0.875628,-2.271088,-3.852302,0.343938,5.942728,2.751275,-1.224846,-3.408518,-3.497092,0.886465,0.614971,-1.434122,0.237715,2.224993,2.954671,-0.134993,-1.315268,3.139601,-1.551972,4.492989,-3.691294,-0.331696,0.000000
10.356000,0.616840,0.213598,-4.152401,0.854964,5.912609,2.375669,-1.675426,-3.733771,-3.329805,1.262705,0.341290,-1.627376,-0.972914,2.033838,3.098201,0.317578,-2.233473,2.846303,-1.767329,4.482277,-4.113849,-0.749732,0.000000
10.360000,1.994556,1.560497,-4.162887,0.847619,5.418057,1.694777,-1.993573,-3.872879,-3.039514,2.116311,0.300388,-1.817593,-1.915726,1.932226,3.335922,1.206364,-2.811984,2.295606,-1.872285,4.067052,-4.219325,-1.062395,0.000000
10.364000,-0.816203,2.920180,-4.156396,1.138809,5.772858,2.584105,-1.780080,-3.635695,-2.555490,2.076740,0.462792,-1.966425,-1.336466,1.999967,2.924620,1.189551,-3.275204,2.156213,-2.237650,4.227735,-4.214117,-1.479279,0.000000
10.368000,-2.218508,3.013322,-3.852801,1.010790,5.516245,3.040559,-1.392291,-3.337963,-2.307635,2.243818,0.578581,-1.791775,-1.200740,1.579503,2.382796,1.420381,-3.163002,1.839238,-2.331714,4.168053,-3.672412,-1.524192,0.000000
10.372000,-0.536151,1.051872,-3.522742,-0.425750,4.186798,2.027433,-1.018583,-3.354476,-2.755373,3.201062,1.063988,-1.522586,-1.487947,1.491906,2.745656,2.639053,-2.509346,1.347353,-1.753467,3.307506,-3.061692,-1.114794,0.000000
10.376000,-1.475348,-1.415464,-2.993449,-1.775720,3.653694,2.058593,-0.349943,-3.061248,-2.990312,3.998766,1.859468,-1.241248,-1.469769,1.355645,2.916546,3.316547,-1.765106,1.095300,-1.709405,3.077449,-2.563611,-0.521137,0.000000
10.380000,-3.208933,-2.011752,-2.105634,-1.531749,3.625985,2.426620,-0.424151,-2.065974,-2.379593,3.856185,1.722928,-1.329333,-0.926864,1.282063,2.463980,2.796726,-1.817604,1.068185,-2.063878,2.860145,-1.898850,-0.339758,0.000000
10.384000,-1.429583,-2.140507,-0.853806,-0.882735,2.647724,1.196214,-1.048267,-0.949606,-1.516714,3.750033,0.879028,-1.585612,-1.416448,0.990464,1.970597,2.677222,-2.067743,0.475097,-1.813866,1.948078,-0.775074,-0.054157,0.000000
10.388000,0.891427,-2.322224,-0.665058,-1.646127,0.967091,-0.210626,-1.082897,-0.879552,-1.699991,3.669635,0.679632,-1.409823,-1.117123,1.213543,2.108744,3.345628,-1.828927,0.308971,-0.990062,0.532538,0.002324,0.132404,0.000000
10.392000,2.060129,0.411752,-0.956169,-1.818743,-0.061167,-0.811933,-1.082517,-1.051185,-1.810081,2.888262,0.509408,-1.100769,-1.131665,1.189795,2.063443,3.455136,-2.240679,0.554150,-0.669749,-0.367287,-0.042601,0.013212,0.000000
10.396000,4.838783,3.729233,-0.965657,-0.951467,-0.880400,-1.829270,-1.562781,-1.062694,-1.628649,2.174097,-0.265620,-0.994460,-1.978742,0.468387,1.532383,3.558737,-2.876834,0.325393,-0.286066,-0.946255,-0.058878,-0.339182,0.000000
10.400000,6.265679,4.385789,-0.451344,-0.087864,-1.356881,-2.489950,-1.676568,-0.674392,-1.274395,1.732534,-0.908620,-0.988765,-2.381073,-0.375656,0.594508,3.590090,-2.788308,-0.367370,0.321390,-1.077352,0.486082,-0.475648,0.000000
10.404000,4.711736,3.778543,-0.344486,-0.353346,-1.885166,-2.153925,-0.971013,-0.567309,-1.084352,1.225646,-0.911327,-0.639086,-1.542479,-0.622484,-0.135250,3.607811,-2.059508,-0.507145,0.707548,-1.290066,1.358539,-0.322483,0.000000
10.408000,3.969258,3.590434,-0.341490,-0.283565,-1.988775,-2.056234,-0.782257,-0.573314,-0.816817,0.833704,-1.082452,-0.535435,-1.216494,-0.764974,-0.481067,3.547831,-1.706431,-0.358969,0.692696,-1.306389,1.772630,-0.111738,0.000000
10.412000,3.074461,5.170186,-1.175377,-0.617254,-1.821314,-1.315969,-0.219031,-1.295875,-1.087427,0.890862,-0.546218,-0.213472,-1.327984,-0.617033,-0.278780,3.574640,-1.826869,-0.431147,0.681309,-1.040625,1.027786,-0.603477,0.000000
10.416000,2.071740,5.275199,-1.445017,-1.193863,-1.858059,-0.798458,0.433246,-1.581097,-1.319292,1.010204,-0.118855,-0.033886,-1.770306,-0.313365,-0.101162,3.656885,-1.905101,-0.667160,0.852605,-0.848825,1.113730,-0.460101,0.000000
10.420000,2.250700,6.605661,-1.332667,-1.199635,-2.528505,-1.261650,0.068671,-1.359425,-0.679667,0.656576,-0.504715,-0.089698,-1.807873,0.223895,0.182309,3.413332,-2.397144,-0.284498,0.496646,-1.737427,1.507638,-0.221717,0.000000
10.424000,3.133203,8.526019,-0.992621,-0.654505,-3.012816,-2.143398,-0.601492,-0.903070,0.078043,0.049818,-0.997641,-0.333069,-1.933904,0.524449,0.317765,3.034826,-3.045652,-0.069872,0.303567,-2.544923,1.426903,-0.162409,0.000000
10.428000,3.672131,8.463011,-0.657568,-0.683886,-3.210396,-2.385942,-0.718703,-0.570812,0.143851,-0.124797,-1.052077,-0.305732,-2.223534,0.653703,0.473404,2.645414,-3.174325,-0.040466,0.320400,-2.782632,1.483548,0.074823,0.000000
10.432000,4.002728,7.680440,-0.396916,-0.925233,-3.623024,-2.274355,-0.788345,-0.188014,0.115560,-0.574526,-1.250571,-0.019459,-1.794542,1.135290,0.710677,1.599865,-3.017859,0.400245,0.277823,-3.330484,1.917172,0.343149,0.000000
10.436000,5.130446,6.992837,-0.003941,-0.937301,-4.145888,-2.990197,-1.303621,0.215800,0.471658,-0.794366,-1.602145,-0.038442,-1.388576,1.447135,0.991905,1.163197,-2.833601,0.797801,0.130786,-4.099211,2.180211,0.614354,0.000000
10.440000,4.670753,4.680737,0.915831,-1.214850,-4.602490,-3.198633,-1.118670,1.018424,0.805001,-0.911195,-1.540793,0.182148,-0.732970,1.107259,0.610206,0.836491,-1.902013,0.719512,0.221385,-4.473118,2.841064,1.085940,0.000000
10.444000,1.489097,1.959545,2.186134,-1.481906,-4.866331,-2.358993,-0.466393,2.280405,1.472303,-0.993478,-1.461094,0.366669,0.132285,0.932455,-0.237515,0.232607,-1.160861,0.369311,0.140193,-4.605745,4.397814,1.673839,0.000000
10.448000,1.432404,-0.923276,3.467922,-2.030184,-6.019281,-2.989776,-0.316073,3.315210,1.966167,-0.902401,-1.828910,0.455893,0.284977,0.764270,-0.692324,0.388917,-0.465001,0.132534,0.348619,-5.448948,6.364748,2.694169,0.000000
10.452000,0.514382,-2.030015,3.804473,-3.294108,-6.800565,-3.061360,0.348001,3.541886,1.662960,-0.708314,-1.199443,0.769503,0.484931,0.764659,-0.613832,0.976443,-0.038839,0.100073,0.568432,-5.941709,6.897338,3.253853,0.000000
10.456000,-2.629022,-2.601648,3.947282,-3.895902,-6.342758,-1.439768,1.480541,3.682996,1.260734,-0.313231,-0.388927,1.143482,0.242562,0.275285,-1.135472,1.085042,0.103215,-0.369662,0.488230,-5.085243,7.177305,3.316040,0.000000
10.460000,-2.988307,-3.114840,5.029337,-2.995048,-6.479498,-1.122271,1.209965,4.757332,2.153749,-0.114747,-1.042453,1.116905,0.043820,-0.291173,-1.986781,0.384828,0.027041,-0.995211,0.193661,-5.194406,8.224253,3.184180,0.000000
10.464000,-1.883129,-4.080041,6.493882,-1.647176,-6.920438,-2.651646,0.028713,6.109883,3.923173,0.007107,-2.088756,0.325285,0.316485,-0.301296,-2.436208,0.169902,-0.019281,-1.638328,0.079299,-6.055972,9.044623,3.224487,0.000000
10.468000,-2.041598,-4.800518,6.678136,-1.989260,-7.654736,-3.559502,0.004737,6.326552,4.393052,-0.358455,-1.925751,0.284280,1.833710,0.096977,-2.356819,0.322122,0.707460,-1.550491,0.464466,-7.013438,8.950867,3.188211,0.000000
10.472000,-1.381769,-3.466403,6.021013,-2.265235,-8.073388,-3.597820,0.078566,5.807148,4.187019,-0.674396,-1.751016,0.702301,2.439630,0.202872,-2.115958,0.139458,0.917454,-1.181577,0.511498,-7.491406,8.283502,2.709140,0.000000
10.476000,2.450151,-2.587951,6.072444,-1.431013,-8.554085,-5.230782,-1.152159,5.746100,4.697489,-0.534955,-2.650855,0.341611,1.899149,0.204819,-1.775075,0.272594,0.594229,-1.162101,0.461991,-8.204022,8.070597,2.471331,0.000000
10.480000,2.541680,-2.412626,5.849242,-1.165531,-8.234825,-6.080107,-1.702826,5.536437,5.113860,-0.306322,-2.603336,-0.340662,2.443266,0.782957,-1.306810,0.919644,0.403794,-1.137659,0.446644,-8.334609,7.350494,2.236978,0.000000
10.484000,-0.323722,-3.014393,5.315455,-0.928906,-6.702980,-4.562522,-1.273938,5.112107,4.656282,-0.170021,-2.250559,-0.538093,2.812877,0.668887,-1.601046,1.010067,0.390412,-0.980699,0.157025,-6.863468,7.026904,2.059629,0.000000
10.488000,-2.026570,-1.745112,4.250877,0.394831,-3.953127,-2.054971,-1.305143,4.255942,3.718370,0.482588,-2.230709,-0.831201,1.716161,0.143306,-1.878686,0.599754,-0.708964,-1.029582,-0.607370,-4.214495,5.933729,1.090547,0.000000
10.492000,-2.088045,-2.145073,3.826444,1.593696,-1.684574,-1.164800,-1.659443,3.687500,3.335210,1.743840,-2.162439,-1.573083,0.220749,-0.337502,-1.867473,1.037331,-1.377030,-1.735330,-0.976200,-2.016965,4.858784,0.485374,0.000000
10.496000,-4.380367,-3.254552,3.080939,1.370713,0.271345,0.680387,-1.023911,2.927909,2.345022,2.740655,-1.249668,-1.713183,-0.519686,-0.326991,-1.535112,1.244078,-1.585994,-1.916350,-1.332654,-0.006643,3.916009,0.266567,0.000000
10.500000,-5.006042,-4.817868,3.440959,2.369155,2.243529,2.664532,-0.903655,3.116556,1.646354,3.343016,-1.611469,-1.685087,-2.736143,-1.562299,-2.242892,0.474343,-1.996716,-2.168784,-2.034174,2.377586,4.439483,0.649479,0.000000
10.504000,-4.075726,-4.678156,4.411163,5.103723,3.835612,3.336581,-2.365758,4.166372,2.732487,3.723653,-3.102579,-2.381788,-3.963738,-2.210125,-2.977584,-1.121018,-3.037417,-2.656850,-3.048581,3.505937,4.727264,0.076551,0.000000
10.508000,-2.125613,-5.578523,5.245049,5.719159,3.119385,1.502342,-3.383751,4.898942,4.246061,3.876284,-3.663173,-2.935732,-3.577161,-1.523756,-2.533988,-1.459993,-2.807866,-3.036839,-3.029769,2.270974,4.722706,0.054670,0.000000
10.512000,0.439930,-6.327308,4.421150,4.178210,2.277262,0.855979,-2.990254,3.861135,3.221431,4.120620,-3.081526,-2.269784,-4.066744,-1.241890,-1.466935,-1.033321,-2.101713,-2.538462,-2.703515,1.772092,4.218114,0.456007,0.000000
10.516000,1.795104,-2.800716,2.754875,4.842439,4.133789,2.600106,-3.121927,2.433525,1.533190,4.201019,-2.846642,-1.901121,-5.776652,-1.812241,-1.016611,-1.683552,-3.336966,-1.928188,-3.315922,3.646726,2.119660,-0.518834,0.000000
10.520000,0.743205,-0.472179,2.523184,7.358221,7.070378,4.011999,-3.893318,2.444533,1.693711,4.540828,-2.936866,-2.723494,-6.673414,-2.524305,-1.487119,-2.512812,-4.633983,-2.557557,-3.994174,6.016161,-0.034788,-1.958926,0.000000
10.524000,-0.329870,-1.749678,2.410834,8.013531,8.468496,4.393079,-3.989219,2.351461,1.615603,4.929002,-2.640328,-3.306673,-6.162017,-2.406342,-1.524347,-2.467828,-4.514575,-2.992539,-3.818917,7.118497,-0.926126,-2.471970,0.000000
10.528000,0.735691,-3.791485,1.553479,7.452661,9.667830,5.309778,-3.518088,1.251605,-0.300812,5.601711,-2.328753,-3.200364,-7.588354,-2.682369,-1.147582,-1.946189,-4.469282,-2.836342,-3.530784,8.843161,-1.027696,-2.049328,0.000000
10.532000,-0.296400,-3.292904,0.942795,8.719209,12.256848,7.343611,-3.476227,0.739207,-1.450907,5.776955,-2.402737,-3.525744,-9.060741,-3.294767,-1.529730,-2.496909,-5.469838,-2.929144,-3.839710,11.505906,-1.791421,-2.427057,0.000000
10.536000,-3.045684,-4.501004,1.224419,9.780612,13.906157,8.393792,-3.439313,1.138518,-0.978568,5.847932,-2.293866,-4.097533,-8.540861,-3.190819,-1.965252,-3.155319,-5.467779,-3.410717,-3.985757,12.795961,-2.217232,-2.797301,0.000000
10.540000,-1.021118,-6.362921,0.873387,9.183540,13.333296,7.157492,-3.623883,0.680661,-1.298381,5.280117,-2.415369,-4.036405,-7.673183,-2.542993,-1.313538,-3.156228,-4.525898,-2.709170,-3.427808,12.140476,-2.271272,-2.270438,0.000000
10.544000,0.820390,-6.396707,0.417995,9.275881,13.388112,6.648823,-3.859068,0.099710,-1.628649,4.820966,-2.808748,-3.943765,-8.225783,-2.671857,-1.093759,-3.164861,-4.316934,-2.116846,-3.401074,12.320543,-2.344194,-1.819581,0.000000
10.548000,-0.305963,-5.065332,-0.023415,10.026681,13.969406,6.728829,-4.077128,-0.093941,-1.088658,3.944748,-2.818973,-4.061464,-6.944867,-2.541435,-1.231457,-3.731484,-4.091501,-1.657423,-3.587222,12.430216,-3.429557,-2.350475,0.000000
10.552000,1.965867,-5.544737,-1.333166,9.015121,13.597137,5.892557,-3.891035,-1.500034,-1.909100,4.028288,-2.163642,-3.663566,-6.181407,-2.120193,-0.228993,-3.196668,-3.037417,-1.186542,-3.047591,12.070592,-4.864553,-2.701141,0.000000
10.556000,5.327848,-4.942056,-3.381431,7.515096,13.758574,5.724545,-3.770398,-3.650206,-3.914078,4.648235,-1.320043,-3.105446,-6.996976,-1.696614,1.500538,-2.418754,-2.905657,-0.160763,-3.021847,12.387367,-6.704525,-2.872156,0.000000
10.560000,3.556012,-4.181401,-3.150239,8.686679,15.367524,6.789886,-4.042878,-3.312444,-3.586270,4.890059,-1.375682,-3.605476,-7.783461,-1.978481,1.204060,-2.909949,-3.755923,-0.433439,-3.696139,13.719250,-7.254694,-3.147967,0.000000
10.564000,1.174893,-5.009630,-2.286393,9.844096,15.365115,6.368802,-4.559675,-2.206083,-1.743043,4.029544,-2.048757,-4.264969,-5.640926,-1.242668,0.615140,-3.804187,-3.406964,-0.520130,-3.744656,13.011735,-6.641370,-3.289616,0.000000
10.568000,2.439905,-5.116468,-3.374440,8.581746,14.129639,5.307672,-4.265885,-3.272412,-2.090532,3.461729,-1.834925,-3.949080,-4.403636,-0.105858,1.500538,-3.349797,-2.644195,0.171106,-3.044126,11.777282,-6.783307,-3.133572,0.000000
10.572000,2.562855,-4.119307,-4.600802,7.265879,13.682072,4.818373,-3.829004,-4.485856,-2.657584,3.236865,-1.128768,-3.778987,-4.160056,0.809431,2.571627,-2.544620,-2.526846,0.865015,-2.824808,11.328900,-7.601723,-2.882521,0.000000
10.576000,-0.329870,-4.035297,-3.759925,7.957391,13.520635,4.620885,-3.627689,-3.656211,-0.845108,2.855600,-1.292074,-4.140816,-3.525051,0.762712,1.744089,-2.591422,-2.204650,0.194402,-2.932239,11.040691,-6.998817,-2.757570,0.000000
10.580000,0.127092,-4.307416,-3.471810,7.838292,11.820124,2.927288,-3.587730,-3.479073,0.557147,2.059781,-1.718234,-4.048175,-2.113257,1.016937,1.401861,-2.288344,-1.033218,0.050808,-2.344586,9.374180,-6.237045,-2.544522,0.000000
10.584000,2.217230,-2.940428,-4.531894,6.748557,10.714159,2.284715,-3.267681,-4.635973,0.204123,2.331754,-1.286660,-3.428168,-2.413793,1.273498,2.207869,-1.691731,-0.668818,0.210824,-2.142100,8.529957,-6.908967,-2.805938,0.000000
10.588000,1.801252,-2.328616,-4.566848,6.569120,11.023781,2.971923,-2.862387,-4.666997,-0.091089,2.536519,-0.734186,-3.067858,-3.050010,0.868218,2.223568,-1.995717,-0.716170,-0.012587,-2.301019,8.986500,-7.582191,-3.005167,0.000000
10.592000,1.289646,-3.213460,-3.434360,7.080147,10.325023,2.702008,-2.921754,-3.410520,0.714593,1.679772,-1.191624,-2.977496,-1.868465,0.853424,1.466449,-3.119422,-0.252949,-0.310086,-1.890602,8.169313,-6.712338,-2.978104,0.000000
10.596000,3.539619,-3.067356,-2.868616,6.884446,8.248629,1.058941,-3.366246,-2.701969,1.242899,0.396537,-1.941991,-2.668821,-0.276106,1.429226,1.409038,-3.852352,0.246299,0.104656,-1.157397,5.940156,-5.780632,-2.819182,0.000000
10.600000,3.352463,-2.453718,-2.785227,6.465761,7.279403,0.506479,-3.291276,-2.483799,1.487063,-0.170649,-1.868608,-2.495310,0.892109,1.762093,1.400964,-3.859622,0.487174,0.318519,-0.858372,4.857714,-5.654973,-2.888854,0.000000
10.604000,1.267788,-3.894671,-1.946847,6.095870,6.816778,0.573432,-2.783231,-1.656656,1.863458,-0.438226,-1.638235,-2.450888,1.834921,1.651138,0.801280,-3.803732,1.039950,0.037824,-0.563803,4.496050,-4.799444,-2.503064,0.000000
10.608000,2.855884,-4.729292,-1.402074,5.541296,4.704843,-1.235121,-2.934693,-1.236329,2.632853,-0.778035,-2.210258,-2.412921,2.852868,2.129610,0.707089,-3.268462,1.683311,-0.133649,0.182769,2.511743,-3.342962,-2.117273,0.000000
10.612000,3.341534,-4.416994,-1.201841,4.813582,3.136854,-2.366151,-2.875326,-1.154265,3.442840,-0.487218,-2.197326,-2.307372,3.187336,2.445348,0.892780,-2.472372,1.990066,-0.399450,0.308023,1.036521,-2.717918,-1.998657,0.000000
10.616000,-0.560741,-4.490046,-0.640591,5.246433,4.154872,-0.930678,-2.340261,-0.617848,4.422573,0.554193,-1.593724,-2.519230,2.700176,1.934951,0.291750,-2.358320,1.820218,-1.447760,-0.443500,2.045508,-2.845531,-2.382144,0.000000
10.620000,-2.296376,-5.867079,0.324121,5.802581,4.162703,-0.731085,-2.143513,0.207293,5.605879,0.704940,-1.894773,-2.680971,2.595958,1.577556,-0.505288,-2.585969,2.220646,-2.188261,-0.592517,2.173034,-1.795328,-2.094817,0.000000
10.624000,-1.292290,-4.722900,0.612735,5.893348,2.414002,-1.802742,-2.624538,0.622116,7.008134,0.146548,-2.638223,-2.405328,3.662378,2.054861,-0.521883,-3.137143,2.530489,-1.936972,-0.777180,0.177505,-1.016627,-2.246254,0.000000
10.628000,-1.279995,-3.232636,0.188302,5.511390,1.300206,-2.143819,-2.774097,0.448481,7.709261,-0.014249,-2.627396,-2.100450,5.032970,2.840117,-0.084118,-3.446128,2.691072,-1.608158,-0.985111,-1.301798,-1.243857,-2.881369,0.000000
10.632000,-1.211007,-3.427138,-0.147749,4.766887,0.826135,-2.123607,-2.296877,0.114721,7.380223,-0.151178,-2.205446,-1.683948,5.394098,3.041784,0.170198,-3.478390,3.170763,-1.497025,-0.694008,-1.632856,-1.441787,-2.873883,0.000000
10.636000,2.265044,-3.346780,-0.409400,3.403275,-1.474947,-3.967953,-2.325039,-0.248061,7.064101,-0.702033,-2.388602,-1.120512,5.842480,3.702847,0.908478,-3.132145,3.736921,-0.966569,0.095636,-3.697759,-0.854507,-2.384448,0.000000
10.640000,2.074473,-0.998154,-0.796383,2.396438,-2.892943,-4.025641,-2.077296,-0.385668,7.128064,-0.732811,-1.954021,-0.543408,6.716217,4.154846,1.295560,-3.014913,3.544427,-0.701531,-0.015261,-5.199507,-1.047228,-2.925706,0.000000
10.644000,-1.520429,-1.754244,0.458441,2.395389,-2.708013,-2.903875,-1.458889,0.850794,7.777529,-0.198286,-1.545003,-0.560114,6.556254,3.493783,0.363066,-2.988558,3.431195,-1.549727,-0.400924,-4.838863,-0.147426,-2.751812,0.000000
10.648000,-2.029303,-4.768558,2.111234,2.129907,-3.148953,-3.460547,-1.495042,2.252384,8.139778,0.383975,-1.575379,-0.913970,6.416892,3.215809,-0.056309,-2.579608,3.652511,-2.221868,-0.202894,-5.138294,1.232228,-1.944531,0.000000
10.652000,-3.705512,-3.937589,2.083771,1.027580,-3.592905,-2.661752,-0.732784,2.334447,7.494618,0.769008,-0.744712,-0.543028,6.479908,3.202573,-0.038368,-2.082960,3.291200,-2.405561,-0.136554,-5.349988,1.321427,-2.073512,0.000000
10.656000,-5.373524,-3.393351,1.495556,-1.062696,-4.195885,-1.335760,0.539802,1.858077,6.032706,1.455536,0.614670,0.264158,6.412045,3.419812,0.461743,-1.462264,3.071942,-2.347131,-0.028628,-5.524443,1.253714,-2.156428,0.000000
10.660000,-4.948666,-5.973918,3.549314,-1.117262,-5.394014,-2.320253,0.138313,3.768563,6.449077,1.185447,-0.169982,0.018129,6.620482,3.138724,-0.284611,-1.532240,3.095618,-2.528151,0.281289,-6.588011,3.612603,-0.999632,0.000000
10.664000,-2.680934,-8.400162,6.750039,-0.751568,-8.544447,-5.845985,-1.084800,6.838950,8.366107,-0.346521,-1.914021,-0.568846,8.250408,3.391781,-1.295597,-1.811690,3.480605,-2.713371,1.303617,-9.922054,6.950727,0.548137,0.000000
10.668000,-0.908415,-8.352678,6.930299,-3.566936,-12.692418,-8.061304,-0.574472,7.161701,7.910989,-1.500365,-1.760038,0.280484,10.818299,4.755175,-0.705332,-1.001514,4.213523,-1.877778,2.719530,-13.834046,8.768562,1.276532,0.000000
10.672000,2.452200,-9.856639,6.593249,-6.796265,-15.286857,-8.562815,0.485763,6.590257,5.464424,-1.155531,-1.059295,1.677303,10.310537,4.817077,0.127588,-0.017307,4.780710,-1.279725,3.712154,-15.399557,10.130637,2.272102,0.000000
10.676000,3.234295,-10.649255,8.044810,-6.765835,-15.440463,-8.412067,0.230408,7.898774,4.949648,-0.933807,-1.391922,1.739949,8.852693,3.783436,-0.425449,-0.140446,4.100291,-1.359924,3.437388,-15.221530,11.349472,3.118538,0.000000
10.680000,0.905088,-9.708709,8.922638,-6.083767,-15.009161,-7.453260,0.160766,8.994626,5.244860,-0.968353,-1.495079,1.537203,9.032045,3.255909,-1.298737,-0.467606,3.307670,-1.669261,3.047765,-14.925160,11.813697,2.857122,0.000000
10.684000,-1.775890,-9.339795,8.023838,-7.159335,-14.624844,-5.141512,1.364091,8.315598,3.936704,-0.475284,-0.656893,2.227070,9.211398,3.263306,-1.373641,-0.429892,3.121352,-1.593264,2.937858,-14.177346,11.940659,2.404538,0.000000
10.688000,-1.945970,-10.638297,7.997374,-7.796807,-14.010419,-3.650456,2.126729,8.146967,2.467411,0.135242,-0.233139,2.754057,7.746282,2.517761,-1.545877,-0.492598,3.025620,-1.744113,2.931422,-12.929631,12.365819,2.773054,0.000000
10.692000,-4.125589,-9.758019,9.145840,-6.473070,-13.280940,-3.087888,1.905625,9.391935,3.490196,-0.042514,-0.554338,2.287438,7.322137,1.947020,-2.508422,-1.061948,2.295791,-2.411672,2.524966,-12.372086,12.678992,2.686683,0.000000
10.696000,-5.083910,-11.697553,10.286816,-6.692381,-13.986324,-3.776360,2.227957,10.397718,4.100300,-0.325793,-0.491482,2.141264,7.955930,1.954806,-3.017503,-0.971524,2.919594,-3.014307,3.160146,-12.949525,13.619813,3.241761,0.000000
10.700000,-2.608531,-14.836056,10.577928,-8.626831,-15.785023,-4.949919,2.874525,10.325161,3.287238,-0.196402,-0.102013,2.867580,7.945024,2.123770,-2.478370,-0.516226,4.238228,-2.949766,4.087421,-14.133477,14.591886,4.263242,0.000000
10.704000,-1.601029,-14.184978,10.662814,-8.919071,-16.228373,-5.016450,2.803742,10.403722,3.218356,-0.123541,-0.037953,3.233205,7.417873,1.984784,-2.215532,-0.827028,4.135290,-2.771802,3.811169,-14.524217,14.454507,4.324278,0.000000
10.708000,-3.294998,-12.801554,11.137181,-8.164074,-15.511544,-4.416406,2.646571,10.988177,3.832765,0.033487,0.054677,2.946172,6.956161,1.654641,-2.560003,-1.095572,3.420901,-3.127349,3.231437,-14.026866,14.053437,4.041556,0.000000
10.712000,-2.671371,-11.436392,10.550964,-8.899134,-16.416917,-4.509045,2.896598,10.532322,3.414548,-0.264866,0.209262,3.414310,7.393636,1.972715,-2.267113,-1.012874,3.397226,-2.764546,3.451745,-14.836401,14.009814,3.835418,0.000000
10.716000,-0.711696,-10.042009,9.740047,-9.080669,-16.978935,-4.563786,2.710124,9.849791,2.898543,-0.485334,-0.134193,3.804994,7.404543,2.267818,-1.892142,-1.275056,3.172821,-2.275716,3.520066,-15.360279,13.954472,3.474963,0.000000
10.720000,-2.634486,-7.632201,9.807956,-7.826713,-15.901282,-3.642034,2.468470,10.155029,3.360426,-0.832053,-0.383513,3.453416,7.106430,1.888233,-2.508870,-1.696729,2.185648,-2.363552,2.963602,-14.534420,13.552100,3.014893,0.000000
10.724000,-3.865346,-7.643159,10.931955,-6.531308,-15.180236,-3.929213,2.181529,11.146300,4.246061,-1.160556,-0.855087,2.746084,6.409621,1.122832,-3.506849,-1.534512,1.794484,-2.984901,2.930432,-13.800379,14.029347,3.454809,0.000000
10.728000,-2.360583,-10.798099,11.841241,-6.583250,-15.448897,-5.183199,2.020934,11.689722,4.202394,-1.566945,-1.275232,2.519799,6.132110,0.788407,-3.743224,-1.305955,2.612840,-2.936018,3.498777,-13.804970,15.003373,4.696825,0.000000
10.732000,-3.411116,-11.428173,11.435782,-6.705498,-14.592918,-4.528415,2.433839,11.280904,3.661173,-1.970194,-0.900800,2.662556,6.201185,0.599198,-3.753092,-1.508158,3.016356,-2.503327,3.464617,-12.884231,14.461669,4.969181,0.000000
10.736000,-6.079800,-11.387081,11.272001,-6.554918,-12.902045,-3.143050,3.038165,11.108270,3.112572,-1.902357,-0.064720,2.631802,5.630407,-0.163088,-4.067063,-1.420915,2.965916,-2.504473,3.081925,-11.103457,13.408210,5.042885,0.000000
