Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
9.404000,1.159685,3.159515,3.784525,4.784433,3.284478,-1.090501,-0.215112,4.534374,-1.965618,-1.965467,-1.715769,-2.090866,-3.465613,-4.465874,-2.340637,-3.465732,-3.090898,3.784296,2.909471,-1.528398,0.000000
9.408000,0.478242,3.228000,3.728175,4.853163,2.602969,-1.521887,-0.272068,5.603285,-1.396637,-2.271997,-2.021884,-1.646913,-2.646960,-3.396809,-2.647013,-4.022206,-3.271845,3.728089,2.853136,-1.959606,0.000000
9.412000,-0.528342,2.847032,3.346887,4.597118,1.721827,-1.778267,-0.278098,6.471919,-0.403190,-2.528251,-2.278156,-0.903620,-1.653020,-1.778152,-2.778133,-4.403482,-3.153360,3.346684,2.471914,-2.340723,0.000000
9.416000,-1.503175,2.246763,2.622103,4.122062,0.746846,-2.128002,-0.502571,6.872093,0.747084,-2.628313,-2.503111,0.121757,-0.253209,0.371877,-2.628006,-4.503055,-3.003322,2.497010,1.871915,-2.565813,0.000000
9.420000,-2.559147,1.440667,1.815663,3.315821,-0.434290,-2.434264,-0.684159,6.940760,2.065848,-2.434535,-2.434301,1.065603,1.190562,2.565784,-2.309388,-4.434363,-2.559648,1.440756,1.065169,-2.621659,0.000000
9.424000,-3.534569,0.340799,0.715665,2.465778,-1.409271,-2.659153,-0.909302,6.465815,3.590690,-2.159245,-2.284332,1.965410,2.590649,4.840754,-1.909263,-3.909399,-2.034193,0.090693,0.215215,-2.471812,0.000000
9.428000,-4.459426,-0.709296,-0.334395,1.665591,-2.084620,-2.959563,-1.209493,5.540722,4.915935,-1.584258,-1.959250,2.790234,3.915810,6.790728,-1.209528,-3.334649,-1.459155,-1.334191,-0.834374,-2.146967,0.000000
9.432000,-5.222007,-1.846962,-1.222154,1.028148,-2.596929,-3.096949,-1.472159,4.153274,6.153046,-1.097130,-1.471848,3.278225,5.028084,8.278123,-0.596777,-2.471894,-0.846768,-2.471835,-1.846771,-1.659274,0.000000
9.436000,-5.647100,-2.647070,-1.897000,0.728300,-2.771925,-3.271956,-1.772350,2.478188,6.978003,-0.521655,-1.021938,3.603751,5.853095,8.978314,-0.021718,-1.522170,-0.396654,-3.271873,-2.772203,-1.084188,0.000000
9.440000,-5.915797,-3.165755,-2.165926,0.709426,-2.665768,-3.290627,-1.790441,0.834383,7.334426,-0.040385,-0.540711,3.709681,6.209476,8.834408,0.459269,-0.665717,-0.165479,-3.540498,-3.665366,-0.477981,0.000000
9.444000,-6.040444,-3.290749,-1.915558,1.209410,-2.290775,-3.290627,-1.665809,-0.665603,7.084282,0.209524,-0.165786,3.584112,6.334445,7.959448,0.709266,0.084231,-0.165479,-3.290852,-4.415229,0.022076,0.000000
9.448000,-5.853473,-2.978265,-1.353074,2.022061,-1.728105,-3.228204,-1.478190,-1.853155,6.396710,0.396956,0.146945,3.147301,6.146992,6.521881,0.771766,0.521595,-0.352866,-2.353217,-5.227990,0.334558,0.000000
9.452000,-5.371936,-2.372009,-0.246665,3.003154,-1.121958,-3.121751,-1.121714,-2.621840,5.252916,0.252966,0.253248,2.752742,5.628318,4.628056,0.503083,0.752882,-0.746957,-0.996949,-5.746495,0.440921,0.000000
9.456000,-4.915681,-1.415472,1.084468,4.084314,-0.540810,-2.915533,-0.540765,-2.790837,3.959426,-0.040385,0.084311,2.334379,5.084485,2.584376,0.084273,0.584616,-1.290442,0.584512,-6.290706,0.271678,0.000000
9.460000,-4.171915,-0.296892,2.453054,5.078227,-0.046979,-2.546848,-0.046925,-2.547070,2.453377,-0.547037,-0.046692,1.828535,4.328316,0.578253,-0.421843,0.203340,-1.797223,2.203200,-6.546677,-0.109653,0.000000
9.464000,-3.378172,0.746841,3.747071,5.872004,0.246856,-2.253126,0.496500,-1.753207,0.997228,-1.002926,-0.503218,1.372085,3.496945,-1.003219,-1.003022,-0.252931,-2.128208,3.621880,-6.628172,-0.690494,0.000000
9.468000,-2.634406,1.740801,4.865627,6.240582,0.365694,-1.759317,0.991010,-0.759447,-0.259325,-1.509578,-1.009587,0.865645,2.740777,-2.134383,-1.509460,-1.009181,-2.384496,4.740910,-6.259530,-1.322066,0.000000
9.472000,-1.890639,2.484401,5.484460,6.234528,0.359173,-1.390632,1.358878,0.359439,-1.265733,-1.890787,-1.390687,0.484774,1.859363,-2.640841,-1.890578,-1.640649,-2.265367,5.234364,-5.640387,-1.952998,0.000000
9.476000,-1.109244,2.890817,5.515503,5.640886,0.140699,-0.859202,1.515674,1.390584,-1.859339,-1.984503,-1.734295,0.140205,1.015551,-2.609233,-1.984327,-2.109524,-1.984610,5.140929,-4.734645,-2.421935,0.000000
9.480000,-0.465430,2.909528,5.034676,4.659438,-0.090818,-0.340591,1.409133,2.159269,-2.090690,-1.965467,-1.965866,-0.340050,0.034328,-2.090505,-1.840643,-2.340811,-1.340670,4.659154,-3.341027,-2.653419,0.000000
9.484000,0.234239,2.609394,4.109463,3.234271,-0.265815,0.234312,1.234915,2.484291,-2.015517,-1.515435,-1.890440,-0.891122,-1.015737,-1.390686,-1.515582,-2.390597,-0.515783,3.609470,-1.765276,-2.578176,0.000000
9.488000,0.972126,2.097070,2.721980,1.471865,-0.403131,0.721712,0.846946,2.471703,-1.778334,-1.028307,-1.653135,-1.402918,-2.028201,-0.653310,-0.903152,-2.153009,0.472021,2.347003,0.097075,-2.215603,0.000000
9.492000,1.671796,1.296962,1.047014,-0.453284,-0.328133,1.296894,0.422123,1.921987,-1.578089,-0.202923,-1.203225,-1.953396,-3.078267,-0.078060,-0.203095,-1.578259,1.546757,1.046942,1.922234,-1.515396,0.000000
9.496000,2.322077,0.446707,-0.677891,-2.178298,-0.178136,1.696790,-0.052955,1.071665,-1.303319,0.571698,-0.553061,-2.427699,-4.053130,0.322049,0.697024,-0.803102,2.446985,-0.303121,3.571822,-0.615464,0.000000
9.500000,3.103472,-0.271819,-2.271539,-3.896902,0.103018,2.227942,-0.396700,-0.022043,-1.271565,1.478107,0.228106,-2.896646,-4.896943,0.227972,1.478266,0.103137,3.103159,-1.522156,4.978020,0.415556,0.000000
9.504000,3.790795,-0.959283,-3.584451,-5.459528,0.415693,2.665738,-0.459016,-1.334340,-1.334425,2.165846,1.040590,-3.209080,-5.584545,-0.084381,2.040760,1.040887,3.665963,-2.334238,6.040736,1.478336,0.000000
9.508000,4.515746,-1.359337,-4.609541,-6.609419,0.640689,3.140597,-0.484479,-2.734378,-1.609195,2.765725,1.765738,-3.234074,-5.859364,-0.859314,2.640625,2.015819,3.890698,-2.984268,6.516032,2.453083,0.000000
9.512000,5.021978,-1.477969,-5.228375,-7.478336,0.896843,3.396977,-0.228513,-3.978389,-1.977931,3.146935,2.396935,-3.103150,-5.728313,-1.603011,2.897066,2.896850,3.897137,-3.478087,6.522049,3.209563,0.000000
9.516000,5.402974,-1.471981,-5.471994,-7.971909,1.152998,3.778202,0.028123,-4.972149,-2.471738,3.278235,2.903304,-2.721684,-5.347050,-2.472021,2.903187,3.777882,3.653084,-3.721894,6.028157,3.715374,0.000000
9.520000,5.634630,-1.365699,-5.365706,-8.115779,1.134520,3.884376,0.509902,-5.615708,-2.865747,3.259199,3.259262,-2.240834,-4.615764,-3.240632,2.884501,4.384142,3.259637,-3.865696,5.134447,3.946858,0.000000
9.524000,5.672259,-1.203282,-4.953038,-8.078387,1.171838,3.921997,0.921993,-5.953320,-3.203377,2.921919,3.422023,-1.577880,-3.578140,-3.703212,2.546876,5.047121,2.796644,-3.953291,3.921868,3.859466,0.000000
9.528000,5.347118,-0.903148,-4.528222,-7.653188,1.096839,3.721910,1.221514,-5.903346,-3.277902,2.596841,3.347039,-0.903620,-2.528075,-3.903267,2.096816,5.471881,2.347174,-3.902924,2.721869,3.534621,0.000000
9.532000,4.696837,-0.678235,-3.927947,-7.053136,0.946842,3.446859,1.446657,-5.553146,-3.053031,2.072130,3.071800,-0.303153,-1.303275,-3.803239,1.697014,5.696866,1.946643,-3.803284,1.446391,3.009412,0.000000
9.536000,3.897215,-0.603014,-3.353316,-6.103382,0.896843,3.022161,1.522374,-4.978253,-2.728363,1.522036,2.771860,0.271725,-0.228050,-3.478244,1.146762,5.897272,1.521643,-3.728098,0.396801,2.334357,0.000000
9.540000,2.947076,-0.678235,-2.803317,-5.053203,0.821845,2.446979,1.446657,-4.178286,-2.178175,0.947050,2.321950,0.697229,0.696771,-2.803338,0.572026,5.822277,1.072173,-3.428084,-0.302742,1.634577,0.000000
9.544000,1.859354,-0.765805,-2.265465,-3.890848,0.734165,1.734411,1.234915,-3.265782,-1.515877,0.359372,1.859249,0.859099,1.484458,-2.015763,0.109402,5.609267,0.734105,-3.015656,-0.765459,0.922007,0.000000
9.548000,0.828077,-0.921860,-1.796785,-2.671872,0.703007,1.078135,0.828184,-2.296818,-0.796551,-0.046730,1.328179,0.953127,1.953089,-1.296980,-0.296844,5.203413,0.453347,-2.421833,-1.046589,0.265922,0.000000
9.552000,-0.115595,-0.990719,-1.365559,-1.240651,0.634167,0.384517,0.509902,-1.365621,-0.240531,-0.490417,0.759175,0.884094,2.259428,-0.490812,-0.740461,4.634335,0.134597,-1.740779,-1.116051,-0.302769,0.000000
9.556000,-0.928153,-1.053215,-0.802738,-0.053013,0.446852,-0.303249,0.322283,-0.553066,0.321969,-0.803291,0.322057,0.697229,2.321912,0.071795,-1.053280,4.072189,-0.178358,-0.927968,-1.178403,-0.740585,0.000000
9.560000,-1.515522,-1.015792,-0.265898,1.109342,0.109178,-0.765568,0.109201,0.109187,0.609699,-1.140571,-0.015816,0.609152,2.359513,0.609488,-1.265584,3.234642,-0.515783,-0.140705,-1.140663,-1.078432,0.000000
9.564000,-1.878292,-0.878075,0.246647,2.121773,-0.378132,-1.128122,0.121932,0.747024,0.622012,-1.378278,-0.377949,0.621650,2.246986,0.872013,-1.378019,2.371887,-0.753397,0.621740,-1.128084,-1.315672,0.000000
9.568000,-1.890639,-0.515444,0.984253,2.859284,-1.140798,-1.390632,0.234504,1.109432,0.484627,-1.515435,-0.640838,0.609152,2.109300,0.984312,-1.390583,1.609335,-1.015480,1.234542,-1.265914,-1.453155,0.000000
9.572000,-1.821848,-0.071979,1.553148,3.178361,-1.946941,-1.321800,0.428153,1.427969,0.178103,-1.572055,-0.821684,0.678185,2.053175,1.053104,-1.446961,0.803298,-1.197071,1.803182,-1.446953,-1.509427,0.000000
9.576000,-1.590781,0.409284,2.159159,3.284483,-2.715767,-1.340471,0.783960,1.534402,-0.090834,-1.590603,-0.840651,0.909088,1.909406,0.909570,-1.340648,0.034444,-1.340670,2.159403,-1.715504,-1.528398,0.000000
9.580000,-1.296802,0.953043,2.703422,3.203289,-3.546910,-1.171874,0.953487,1.703017,-0.421983,-1.546674,-0.921811,1.078100,1.703153,0.828135,-1.296834,-0.546608,-1.421806,2.328389,-1.796999,-1.484275,0.000000
9.584000,-1.103364,1.521876,3.147133,2.897032,-4.103059,-0.978196,1.147136,1.771684,-0.727859,-1.478339,-0.853001,1.146538,1.521783,0.521732,-1.103215,-1.103082,-1.352905,2.396640,-1.852787,-1.415640,0.000000
9.588000,-0.878176,1.871783,3.371857,2.621756,-4.253056,-0.753306,1.121674,1.996758,-0.878204,-1.378278,-0.878143,1.122138,1.246963,0.371877,-1.003022,-1.753457,-1.378018,2.497010,-1.753243,-1.315672,0.000000
9.592000,-0.765876,2.234414,3.359372,2.359300,-4.140739,-0.765568,0.984980,2.234421,-0.890517,-1.140571,-0.890494,1.109641,0.734372,0.109352,-0.765589,-2.515378,-1.265973,2.609424,-1.390618,-1.202914,0.000000
9.596000,-0.771756,2.353045,3.353298,2.228251,-3.521911,-0.771977,0.603711,2.478188,-0.521781,-1.021962,-0.896669,0.853148,0.228140,-0.146852,-0.646712,-3.397040,-1.271768,2.728042,-0.771475,-1.084188,0.000000
9.600000,-0.890524,2.359407,3.109679,2.359300,-2.390773,-0.765568,-0.015432,2.734543,-0.140733,-0.765707,-1.015763,0.484774,-0.265651,-0.265472,-0.515592,-4.390878,-1.390897,2.859435,-0.140846,-0.953099,0.000000
9.604000,-1.140405,2.234414,2.859311,2.609292,-1.015800,-1.015816,-0.640605,3.109540,0.484627,-0.640753,-1.140590,0.109259,-0.765524,-0.265472,-0.515592,-5.640581,-1.515821,3.109447,0.609563,-0.827978,0.000000
9.608000,-1.284455,1.965715,2.590723,2.965762,0.590690,-1.284458,-1.284540,3.465462,1.340690,-0.409392,-1.409213,-0.284109,-1.284474,-0.284436,-0.409279,-6.909191,-1.784344,3.215656,1.216126,-0.721828,0.000000
9.612000,-1.465546,1.534225,2.284680,3.409479,2.159500,-1.465874,-1.840696,3.784381,2.034742,-0.340569,-1.590500,-0.715565,-1.590536,0.034238,-0.340658,-8.090831,-1.965935,3.159449,1.659700,-0.652979,0.000000
9.616000,-1.628410,1.121822,1.996859,3.872071,3.496792,-1.628062,-2.253458,3.871740,2.872012,-0.253198,-1.878090,-0.878030,-1.753105,0.371877,-0.378029,-9.128154,-2.253133,2.996668,1.996618,-0.565374,0.000000
9.620000,-1.740710,0.634571,1.759651,4.259522,4.634451,-1.865492,-2.490662,3.884329,3.509685,-0.115553,-2.115836,-0.990506,-1.615695,0.884284,-0.365465,-9.865498,-2.365822,2.634242,1.884494,-0.553224,0.000000
9.624000,-1.847130,0.153309,1.527841,4.278040,5.278279,-1.846820,-2.597203,3.778277,3.903046,-0.097005,-2.221697,-0.846489,-1.221990,1.528326,-0.221781,-10.096784,-2.472072,2.028010,1.527886,-0.534253,0.000000
9.628000,-1.840663,-0.215684,1.284222,4.159454,5.409436,-1.840690,-2.465200,3.534510,4.159670,-0.090660,-2.215522,-0.715565,-0.715758,2.159353,-0.215660,-9.840919,-2.340708,1.284179,1.034540,-0.527859,0.000000
9.632000,-1.828316,-0.577941,1.047014,3.796931,4.921765,-1.828149,-2.203203,3.171721,4.171983,-0.077969,-2.203171,-0.328147,0.046770,2.797074,-0.078097,-9.078367,-2.077981,0.546919,0.296710,-0.515496,0.000000
9.636000,-1.915922,-0.915498,0.709591,3.084347,4.209460,-1.665404,-1.915744,2.834492,3.959426,0.084570,-2.040851,0.084265,0.709489,3.209454,0.084273,-7.665440,-1.665859,-0.415535,-0.290710,-0.477981,0.000000
9.640000,-1.840663,-1.090639,0.409285,2.284516,3.159480,-1.590720,-1.590761,2.409521,3.409238,0.159250,-1.715769,0.409195,1.284288,3.534450,0.284335,-6.090550,-1.090821,-1.215572,-0.715686,-0.403377,0.000000
9.644000,-1.947083,-1.321914,0.053304,1.428063,2.052980,-1.446646,-1.321394,1.928091,2.803320,0.303240,-1.321878,0.678185,1.678270,3.678355,0.553018,-4.322186,-0.446881,-1.821805,-0.947045,-0.259286,0.000000
9.648000,-1.897107,-1.521754,-0.396818,0.728300,0.853004,-1.396763,-1.147176,1.603069,1.978363,0.477982,-0.896669,0.853148,1.853281,3.603242,0.728274,-2.521680,0.227968,-2.147003,-0.896726,-0.084288,0.000000
9.652000,-1.928269,-1.678183,-0.928259,0.071983,-0.053138,-1.303129,-1.177999,1.321917,1.196825,0.696652,-0.428233,0.946580,1.822039,3.321752,1.072020,-1.053295,0.821680,-2.428038,-0.427993,0.134194,0.000000
9.656000,-1.902986,-1.778103,-1.278166,-0.403072,-0.778124,-1.278048,-1.278509,1.096843,0.346594,0.846988,0.097102,0.846602,1.472017,2.846901,1.346824,0.096835,1.472060,-2.403219,0.222326,0.409161,0.000000
9.660000,-1.853010,-1.978317,-1.603105,-0.603208,-1.103117,-1.228166,-1.352887,0.771820,-0.353291,1.146684,0.397042,0.646644,1.021910,2.272023,1.522080,1.021981,1.897060,-2.228028,0.896710,0.709280,0.000000
9.664000,-1.590781,-2.090587,-1.965834,-0.715740,-1.215796,-0.965655,-1.590761,0.534157,-0.965690,1.284330,0.784317,0.409195,0.409510,1.659217,1.659321,1.534340,2.159144,-1.965607,1.659700,0.971885,0.000000
9.668000,-1.253293,-2.128010,-2.252981,-0.753132,-1.128117,-0.753306,-1.628285,0.121776,-1.377844,1.371700,1.121750,0.121757,-0.253209,0.996955,1.746949,1.996913,2.246719,-1.628365,2.246573,1.184611,0.000000
9.672000,-0.759409,-2.134372,-2.384576,-0.884538,-0.884281,-0.384343,-1.509013,-0.384451,-1.759541,1.365843,1.365671,-0.009168,-0.759441,0.365556,1.740828,2.490366,2.240924,-1.384193,2.365807,1.303337,0.000000
9.676000,-0.246710,-1.997029,-2.372091,-1.121709,-0.746965,0.128138,-1.247016,-0.997110,-1.996724,1.253091,1.503291,-0.122239,-1.121905,-0.121938,1.503073,3.378330,2.128234,-1.246961,2.128432,1.315700,0.000000
9.680000,0.521751,-1.727956,-2.352858,-1.603175,-0.728125,0.647028,-0.853016,-1.853155,-2.103003,1.146684,1.647085,-0.103195,-1.228073,-0.728051,1.271761,4.646939,1.897060,-1.103158,1.396619,1.209337,0.000000
9.684000,1.165564,-1.334264,-2.334300,-2.334276,-0.834282,1.415609,-0.209081,-2.834326,-2.209281,0.790856,1.790439,0.040821,-1.209272,-1.209223,0.915772,6.540715,1.665886,-1.084544,0.290694,0.978492,0.000000
9.688000,1.971654,-0.778155,-2.278287,-3.278333,-1.153116,1.971841,0.471708,-3.778111,-2.277974,0.346682,1.971726,0.222330,-0.903210,-1.653211,0.346835,8.721866,1.472060,-1.028337,-1.027993,0.659403,0.000000
9.692000,2.571959,-0.053267,-2.052889,-4.428224,-1.553109,2.572103,1.322024,-4.803153,-2.303247,-0.053076,2.197122,0.447282,-0.553188,-2.178261,-0.177967,11.197324,1.197097,-1.053156,-2.552878,0.259315,0.000000
9.696000,3.078190,0.578062,-1.921632,-5.547132,-2.046939,3.203020,2.077861,-5.547042,-2.421839,-0.422082,2.328125,0.703180,-0.296893,-2.672076,-0.671840,13.703662,0.953044,-1.046951,-3.921883,-0.109653,0.000000
9.700000,3.496816,1.246815,-1.753258,-6.503297,-2.378092,3.497020,2.746588,-6.128420,-2.502844,-0.877971,2.371793,0.747218,-0.002996,-3.253275,-1.003022,15.747428,0.871908,-1.003154,-4.877945,-0.440892,0.000000
9.704000,3.771980,1.896856,-1.603105,-7.228344,-2.728086,3.646947,3.147289,-6.478239,-2.603291,-1.102987,2.521763,0.772213,0.146855,-3.603185,-1.353212,16.896927,0.772097,-0.853147,-5.353241,-0.665982,0.000000
9.708000,3.809609,2.184266,-1.440804,-7.440588,-2.815765,3.559443,3.434078,-6.440853,-2.690776,-1.190846,2.434428,0.684136,0.184456,-3.940823,-1.440518,17.184933,0.809446,-0.815554,-5.315502,-0.752948,0.000000
9.712000,3.646745,2.396830,-1.228228,-7.228344,-2.603088,3.272131,3.521857,-6.103242,-2.728363,-1.102987,2.272107,0.522266,0.021887,-4.103321,-1.478211,16.022198,0.772097,-0.603135,-4.602831,-0.665982,0.000000
9.716000,3.240466,2.365769,-1.009578,-6.634347,-2.259616,2.865825,3.365731,-5.509657,-2.634397,-0.759362,2.115521,0.115210,-0.259292,-4.134557,-1.134464,13.616063,0.865468,-0.509335,-3.259532,-0.446861,0.000000
9.720000,2.821841,2.071997,-0.802738,-5.428190,-1.803104,2.321855,3.072241,-4.678408,-2.428319,-0.427939,1.696928,-0.303153,-0.553188,-3.803239,-0.802960,10.197183,0.946605,-0.303121,-1.677764,-0.115408,0.000000
9.724000,2.340891,1.590734,-0.534487,-3.909366,-1.159276,1.715461,2.590463,-3.659471,-2.034310,-0.034528,1.215701,-0.659624,-0.909293,-3.284511,-0.284280,5.840553,0.965923,-0.159319,0.090512,0.278072,0.000000
9.728000,1.734707,0.984478,-0.265898,-2.140550,-0.515810,1.234192,2.234657,-2.640533,-1.515877,0.359372,0.734474,-1.140474,-1.015737,-2.515528,0.109402,0.984168,0.984597,-0.015516,1.734631,0.671765,0.000000
9.732000,1.127935,0.378222,0.128212,-0.246739,0.128018,0.628078,1.753548,-1.621977,-0.871724,0.753272,0.253248,-1.496945,-1.121905,-1.621975,0.503083,-3.746805,0.878347,0.128286,3.128249,0.940764,0.000000
9.736000,0.659333,-0.090690,0.534469,1.534541,0.534169,0.034503,1.409133,-0.590832,-0.090834,0.909466,-0.340457,-1.715946,-0.965694,-0.715780,0.784330,-7.966050,0.659408,0.284133,4.034539,1.097005,0.000000
9.740000,0.228360,-0.521806,0.978180,3.103221,0.853004,-0.396883,1.102912,0.352953,0.603219,0.978288,-0.896669,-1.771887,-0.521946,0.103030,0.728274,-11.272122,0.352892,0.603126,4.353408,1.040733,0.000000
9.744000,-0.146757,-0.771793,1.478240,4.353180,1.102999,-0.771977,0.977609,1.102946,1.353003,0.727891,-1.396863,-1.771887,-0.021797,0.853049,0.603275,-13.397185,-0.021881,0.853137,4.103454,0.790492,0.000000
9.748000,-0.346663,-0.847013,2.028239,5.278363,1.152998,-0.972065,0.903232,1.778169,2.028262,0.403302,-1.846772,-1.596924,0.528119,1.528326,0.153215,-14.472320,-0.471995,1.153151,3.278113,0.340526,0.000000
9.752000,-0.515407,-0.640437,2.484097,5.859540,1.109520,-1.265786,0.859677,2.359547,2.484483,-0.015492,-2.140537,-1.390420,1.109277,1.859272,-0.390593,-14.265612,-1.015480,1.484189,2.234540,-0.203014,0.000000
9.756000,-0.628294,-0.253107,2.871796,6.121996,1.121839,-1.378092,0.871738,2.997003,2.746940,-0.628062,-2.378283,-1.127977,1.621868,1.871914,-1.003022,-13.128086,-1.502943,1.746975,0.871551,-0.815828,0.000000
9.760000,-0.715900,0.159297,3.284464,6.159388,1.159519,-1.590720,0.783960,3.409384,2.784526,-1.090785,-2.590447,-0.840538,2.034374,1.784530,-1.590645,-11.340815,-1.965935,1.909756,-0.340482,-1.403277,0.000000
9.764000,-0.715900,0.534277,3.534157,6.034392,1.284517,-1.590720,0.659327,3.784381,2.659454,-1.590603,-2.590447,-0.590591,2.159342,1.534276,-2.090640,-9.340534,-2.340708,1.909756,-1.340299,-1.903121,0.000000
9.768000,-0.784103,0.965767,3.590506,5.715670,1.340675,-1.659273,0.465677,4.090711,2.340618,-1.909335,-2.534428,-0.409678,2.090776,1.215602,-2.284259,-7.409576,-2.534534,1.840775,-1.909122,-2.222210,0.000000
9.772000,-0.778224,1.221742,3.472071,5.347093,1.471832,-1.653142,0.222443,4.221940,1.971882,-1.902990,-2.402984,-0.278158,1.721953,0.846728,-2.403137,-5.653185,-2.528095,1.596603,-2.153607,-2.340723,0.000000
9.776000,-0.821732,1.428318,3.178176,4.928303,1.552990,-1.696616,-0.197020,4.303196,1.553248,-1.821965,-2.196996,-0.196628,1.303088,0.428026,-2.196953,-4.196774,-2.446958,1.427982,-2.072112,-2.259086,0.000000
9.780000,-0.928153,1.447029,2.821857,4.321842,1.571830,-1.553099,-0.552826,4.196763,1.071753,-1.553019,-1.927932,-0.178179,0.696771,0.196736,-1.803272,-3.303139,-2.178436,1.196584,-1.553061,-1.990726,0.000000
9.784000,-0.896991,1.228104,2.227993,3.728201,1.602989,-1.396763,-1.021873,3.978174,0.728291,-1.146917,-1.646959,-0.147234,0.103172,-0.021911,-1.272027,-2.647092,-1.897034,0.977961,-0.896726,-1.584244,0.000000
9.788000,-0.978129,1.021902,1.521768,3.022028,1.396834,-1.228166,-1.478190,3.647047,0.397142,-0.728123,-1.227926,-0.103195,-0.478263,-0.102974,-0.603220,-2.228003,-1.478473,0.771747,-0.103107,-1.040704,0.000000
9.792000,-0.965782,0.659271,0.784161,2.159521,1.159519,-0.965655,-1.840696,3.284258,0.159310,-0.215614,-0.840651,-0.090103,-0.965694,-0.090703,-0.090661,-1.840425,-1.090821,0.659333,0.659336,-0.527859,0.000000
9.796000,-1.002823,0.246867,-0.003046,1.121806,0.871844,-0.628182,-2.128156,2.871877,-0.003348,0.247108,-0.503218,-0.003217,-1.378200,-0.002946,0.496962,-1.377852,-0.628472,0.621740,1.246755,-0.065530,0.000000
9.800000,-0.965782,0.034303,-0.715683,0.159231,0.409172,-0.340591,-2.341237,2.284395,-0.090834,0.534602,-0.090801,0.159249,-1.590536,0.034238,0.909329,-0.840915,-0.340631,0.659333,1.784403,0.346920,0.000000
9.804000,-0.902871,-0.278181,-1.403013,-0.903056,0.096859,-0.153044,-2.402883,1.846836,-0.153046,0.846988,0.221930,0.346709,-1.653020,0.222022,1.221825,-0.027946,-0.028320,0.472098,1.972006,0.659403,0.000000
9.808000,-0.815853,-0.565591,-1.940527,-2.065766,-0.190816,0.059584,-2.441077,1.434454,-0.190632,0.934359,0.559363,0.684136,-1.565653,0.309406,1.434452,0.934382,0.184180,0.309316,2.058970,0.872129,0.000000
9.812000,-0.809385,-0.684222,-2.434514,-2.934327,-0.309292,0.315685,-2.434377,1.065561,-0.184152,1.065659,0.815635,0.940629,-1.434325,0.440669,1.565572,1.940824,0.315544,-0.184137,1.940830,1.003005,0.000000
9.816000,-0.715900,-0.840651,-2.715587,-3.715640,-0.465811,0.409319,-2.341237,0.784409,-0.340330,1.034420,1.159242,1.284603,-1.340599,0.534375,1.534322,2.909455,0.534483,-0.715549,1.909107,1.097005,0.000000
9.820000,-0.665336,-1.040491,-2.915679,-4.290764,-0.415812,0.459202,-2.165679,0.459387,-0.415503,1.084207,1.334354,1.584539,-1.165588,0.709516,1.584579,3.709189,0.584067,-1.290758,1.709472,1.147096,0.000000
9.824000,-0.609480,-1.109350,-3.109697,-4.609485,-0.234294,0.515494,-1.984091,0.140468,-0.609267,1.015872,1.515641,1.766048,-0.984495,0.890606,1.640636,4.140882,0.765658,-1.984221,1.641103,1.203369,0.000000
9.828000,-0.647109,-1.271767,-3.021967,-4.646877,-0.146977,0.478152,-1.772350,-0.146788,-0.771925,1.103243,1.728246,1.853530,-0.896851,0.977990,1.728264,4.353262,0.853233,-2.646661,1.603364,1.290335,0.000000
9.832000,-0.702965,-1.328276,-2.953133,-4.453151,-0.078137,0.421859,-1.578030,-0.453117,-0.953377,1.172066,1.797055,1.796994,-0.828008,1.171723,1.796884,4.297173,1.047059,-3.078068,1.547029,1.359183,0.000000
9.836000,-0.859362,-1.484331,-2.734483,-4.109502,0.015701,0.390648,-1.484220,-0.859395,-0.984483,1.265782,1.890566,1.640480,-0.859250,1.265801,1.890633,4.015470,1.265355,-3.234645,1.515853,1.453184,0.000000
9.840000,-0.940500,-1.440546,-2.440588,-3.565717,-0.065819,0.309554,-1.315363,-1.315647,-1.065488,1.434178,1.809406,1.433976,-0.815567,1.309307,1.934447,3.559199,1.309143,-3.065659,1.434358,1.497093,0.000000
9.844000,-0.940500,-1.440546,-2.190558,-2.940737,-0.190816,0.309554,-1.190731,-1.690644,-1.065488,1.434178,1.684578,1.059652,-0.940535,1.434249,1.934447,3.184225,1.434067,-2.690824,1.309654,1.497093,0.000000
9.848000,-0.890524,-1.390773,-1.890589,-2.390542,-0.515810,0.234312,-1.141146,-2.140792,-1.015589,1.484452,1.609593,0.734721,-0.890769,1.359507,1.984382,2.734257,1.609219,-1.890786,0.984768,1.422063,0.000000
9.852000,-0.890524,-1.265779,-1.390528,-1.890559,-0.890803,0.109467,-1.141146,-2.390663,-1.015589,1.484452,1.484324,0.484774,-0.890769,1.234566,1.859383,2.484694,1.609219,-0.890740,0.609563,1.296729,0.000000
9.856000,-0.715900,-1.090639,-0.965713,-1.465715,-1.215796,0.159349,-1.090890,-2.590559,-0.840618,1.284330,1.284511,0.159249,-0.840726,1.034511,1.659321,2.284288,1.659446,0.034486,0.159427,1.097005,0.000000
9.860000,-0.603012,-0.853001,-0.603321,-1.103192,-1.478110,0.021685,-0.977649,-2.728274,-0.727859,1.146684,1.022064,0.021778,-0.603231,0.896927,1.396759,2.271684,1.521643,0.896935,-0.353608,0.834401,0.000000
