Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
52.208000,0.221883,0.471802,0.721951,-0.403281,0.221824,-0.028080,0.221839,1.096899,1.346862,-0.653355,-0.028184,-0.278143,-0.028105,-0.653178,-1.778270,-0.653073,-0.277836,-0.403265,0.471970,0.409596,0.000000
52.212000,0.078068,0.328033,0.828117,-0.046991,0.453234,0.203212,0.078190,0.953218,1.078079,-0.547056,-0.046764,-0.421950,-0.171898,-0.796925,-1.797008,-0.796891,-0.672240,-0.297151,0.828047,0.765398,0.000000
52.216000,-0.109327,0.265512,0.890755,0.390456,0.765760,0.390543,0.015589,0.640711,0.640668,-0.359349,-0.109471,-0.484445,-0.359399,-0.734368,-1.859469,-0.984298,-1.109241,-0.109730,1.140714,1.078348,0.000000
52.220000,-0.171792,0.078238,0.953128,0.578245,0.953276,0.703261,-0.047012,0.453028,0.203257,-0.171642,-0.171887,-0.546940,-0.421899,-0.796925,-1.797008,-1.046914,-1.547030,0.203100,1.328257,1.265339,0.000000
52.224000,-0.134386,0.115693,1.115562,0.740559,0.990498,0.865615,-0.009512,0.115601,-0.134254,-0.009343,-0.134437,-0.509304,-0.634316,-0.759435,-1.634281,-1.134311,-2.134692,0.615152,1.365709,1.302997,0.000000
52.228000,-0.003282,0.121743,1.121932,0.871938,0.996819,0.996996,-0.128060,-0.128208,-0.253060,0.121844,-0.253173,-0.378042,-0.628193,-0.628111,-1.628035,-1.128116,-2.503066,0.996886,1.246827,1.184180,0.000000
52.232000,0.109301,0.109354,1.109458,0.859200,0.859518,1.109395,-0.015560,-0.390650,-0.265580,0.359330,-0.265656,-0.140608,-0.640651,-0.515642,-1.515606,-1.140728,-2.890371,1.359327,0.984380,0.921873,0.000000
52.236000,0.340640,0.215668,1.090613,0.840640,0.715545,0.965525,-0.034310,-0.534332,-0.159293,0.340663,-0.159403,-0.034437,-0.659443,-0.284272,-1.409422,-0.909291,-3.034723,1.590848,0.590568,0.528413,0.000000
52.240000,0.490629,0.240734,0.990552,0.740559,0.615818,0.865615,-0.009512,-0.634460,-0.009316,0.365552,-0.134437,0.115643,-0.634316,-0.134314,-1.259516,-0.634487,-2.884061,1.741061,0.115609,0.053145,0.000000
52.244000,0.553094,0.303255,0.803168,0.677962,0.428302,0.553396,-0.071810,-0.571823,0.303157,0.303329,-0.071731,0.178138,-0.446815,0.178024,-1.197055,-0.321849,-2.447061,1.553639,-0.321898,-0.384466,0.000000
52.248000,0.515687,0.265512,0.640734,0.640477,0.140708,0.140768,-0.109310,-0.484492,0.640668,0.140511,0.015652,0.140734,-0.234398,0.390539,-1.109282,0.140582,-1.734766,1.391023,-0.734436,-0.796755,0.000000
52.252000,0.359524,0.234396,0.484404,0.609543,-0.015555,-0.265366,-0.140762,-0.265603,0.859374,-0.015566,0.109421,0.109371,-0.015647,0.609486,-1.015590,0.484419,-1.015372,0.984483,-1.015609,-1.077890,0.000000
52.256000,-0.003282,0.121743,0.246857,0.621917,-0.128275,-0.628039,-0.253262,-0.128208,0.996831,-0.128086,0.121905,-0.003073,0.246813,0.746800,-0.878176,0.996854,-0.127962,0.496635,-1.128249,-1.190864,0.000000
52.260000,-0.346840,0.028106,0.028154,0.653215,-0.222033,-0.971730,-0.471911,0.028046,1.028257,-0.346905,0.153258,-0.221921,0.528064,0.903191,-0.722024,1.278074,0.778379,0.153488,-1.096755,-1.159699,0.000000
52.264000,-0.897042,-0.146779,-0.146755,0.853014,-0.271897,-1.147072,-0.647012,0.103029,0.853242,-0.521649,0.103035,-0.396860,0.603234,0.978170,-0.396899,1.603104,1.478053,-0.146938,-0.897012,-0.959073,0.000000
52.268000,-1.334298,-0.334341,-0.334404,0.915610,-0.334402,-1.209515,-0.709311,0.165665,0.665707,-0.709356,-0.084504,-0.584344,0.790735,0.915614,-0.084266,1.790731,2.040474,-0.334360,-0.584345,-0.646772,0.000000
52.272000,-1.721800,-0.596813,-0.471889,1.028065,-0.222033,-1.222004,-0.846912,0.153093,0.278118,-0.721800,-0.096987,-0.721879,0.653065,0.903191,0.403257,1.778119,2.403326,-0.472170,-0.221742,-0.284478,0.000000
52.276000,-1.997082,-0.746921,-0.621849,1.128146,-0.246965,-1.122094,-0.996912,0.003126,0.003203,-0.621724,-0.246786,-0.746969,0.628149,0.878124,0.753038,1.753117,2.503505,-0.496976,0.128093,0.065481,0.000000
52.280000,-2.090780,-0.840558,-0.715541,1.159445,-0.215712,-0.965735,-1.090662,-0.090716,-0.340696,-0.465648,-0.340555,-0.715606,0.409398,0.659399,1.159362,1.659303,2.534268,-0.465280,0.409266,0.346617,0.000000
52.284000,-2.159419,-0.909417,-0.784283,0.965469,-0.284538,-0.784398,-1.034412,-0.159414,-0.409425,-0.284163,-0.409358,-0.534394,0.215562,0.590631,1.465749,1.590713,2.341010,-0.534185,0.590568,0.528413,0.000000
52.288000,-1.946965,-0.946872,-0.946983,0.803155,-0.321760,-0.572090,-0.947013,-0.321953,-0.446983,-0.072085,-0.321976,-0.321820,-0.071813,0.428028,1.678116,1.428088,2.053095,-0.447364,0.678239,0.615416,0.000000
52.292000,-1.615754,-0.865624,-0.990511,0.384269,-0.365654,-0.365776,-0.865662,-0.240683,-0.365735,0.259254,-0.240690,-0.115517,-0.240733,0.384328,1.759315,1.134477,1.759658,-0.615493,0.634261,0.571915,0.000000
52.296000,-1.159250,-0.784375,-1.159316,-0.034253,-0.534208,-0.284349,-0.534512,-0.284461,-0.159293,0.465628,-0.159403,0.215542,-0.284441,0.215736,1.840514,0.965657,1.465432,-0.659592,0.465728,0.403103,0.000000
52.300000,-0.634470,-0.634268,-1.259378,-0.509549,-0.634286,-0.134484,-0.259310,-0.134269,-0.009316,0.740447,-0.009314,0.490611,-0.384315,0.115690,1.740577,0.615625,1.240622,-0.758815,0.240733,0.177805,0.000000
52.304000,-0.109327,-0.484449,-1.359439,-1.109309,-0.859375,0.140768,0.140488,-0.109350,0.140661,0.890820,0.140775,0.765681,-0.234398,0.015644,1.515718,0.390605,1.015811,-0.859417,0.015737,-0.046843,0.000000
52.308000,0.453222,-0.296887,-1.296801,-1.671948,-0.921880,0.328099,0.578090,0.078109,0.078064,0.953044,0.203191,0.953165,-0.171898,-0.046913,1.328006,-0.046824,0.828074,-0.921431,-0.171806,-0.234484,0.000000
52.312000,0.959480,-0.165507,-1.165686,-2.040612,-1.040570,0.584368,0.959441,0.209443,-0.040742,0.959266,0.334410,0.959438,-0.040563,-0.290705,0.959487,-0.290651,0.709753,-0.915919,-0.290688,-0.353301,0.000000
52.316000,1.328097,0.078238,-1.046780,-2.422013,-1.046891,0.828149,1.328090,0.203157,-0.421944,0.953044,0.328023,0.953165,-0.046897,-0.296917,0.703069,-0.671880,0.578022,-0.671995,-0.296930,-0.359144,0.000000
52.320000,1.759543,0.259462,-0.865766,-2.615625,-0.990706,1.134373,1.509542,0.259282,-0.865742,0.759633,0.384343,0.884398,0.009269,-0.490575,0.509441,-1.115725,0.383975,-0.366056,-0.240752,-0.303307,0.000000
52.324000,2.015577,0.390553,-0.609374,-2.609438,-0.859375,1.515529,1.765691,0.140521,-1.484301,0.640890,0.390729,0.640692,-0.109397,-0.609477,0.390765,-1.359331,0.140233,-0.109730,-0.109386,-0.172153,0.000000
52.328000,2.221857,0.596843,-0.403146,-2.403088,-0.528238,1.721843,1.847042,-0.028080,-2.028254,0.346885,0.346893,0.346804,-0.153105,-0.778069,0.221792,-1.653163,-0.027783,0.222393,0.096883,0.034316,0.000000
52.332000,2.284323,0.784405,-0.090752,-2.090834,-0.340723,1.909674,1.784441,-0.215539,-2.590603,0.159178,0.534432,0.034330,-0.340607,-0.840625,0.159331,-1.840569,-0.340941,0.533844,0.284426,0.221956,0.000000
52.336000,2.303207,0.928174,0.178114,-1.571867,0.053271,1.928157,1.553090,-0.446776,-2.947021,-0.072085,0.553011,-0.196830,-0.571816,-0.946883,0.053148,-1.821984,-0.572062,0.802574,0.427992,0.365446,0.000000
52.340000,2.128160,1.003084,0.378237,-0.996854,0.253077,1.753315,1.253090,-0.621887,-2.996843,-0.246829,0.753033,-0.371769,-0.746859,-0.871904,0.003179,-1.746977,-0.871809,1.003777,0.503180,0.440761,0.000000
52.344000,1.840530,1.090670,0.465559,-0.409467,0.590535,1.340687,0.965791,-0.659379,-2.784525,-0.409128,0.965539,-0.534394,-0.909444,-0.909393,-0.034298,-1.534347,-1.034304,1.090597,0.465728,0.403103,0.000000
52.348000,1.478086,1.103059,0.603045,0.102949,0.853197,0.853126,0.728090,-0.646807,-2.396936,-0.521649,1.103144,-0.521849,-0.896987,-0.896971,-0.271977,-1.271934,-1.147103,1.103000,0.353088,0.290779,0.000000
52.352000,1.053178,1.053216,0.678157,0.677962,1.053003,0.178234,0.428089,-0.571823,-1.696874,-0.571946,1.178044,-0.446809,-0.821817,-0.821991,-0.446868,-0.946905,-1.322219,1.053388,0.178029,0.115475,0.000000
52.356000,0.559268,1.059266,0.684262,1.059363,1.059324,-0.440708,0.184339,-0.315667,-0.940603,-0.565723,1.184431,-0.190557,-0.690693,-0.690667,-0.565543,-0.690687,-1.440540,0.934872,-0.065692,-0.128003,0.000000
52.360000,0.090779,0.965629,0.715581,1.340683,1.215587,-0.909286,-0.034310,-0.159414,-0.034355,-0.534612,1.090661,-0.034437,-0.409441,-0.659389,-0.909407,-0.409467,-1.534409,0.841161,-0.284446,-0.346808,0.000000
52.364000,-0.471770,0.778067,0.778219,1.528108,1.153082,-1.346892,-0.096911,0.153093,0.778126,-0.471870,0.903122,0.278037,-0.096940,-0.596833,-1.096789,-0.221840,-1.722145,0.777768,-0.471989,-0.534448,0.000000
52.368000,-0.840751,0.659364,0.784324,1.534295,1.159402,-1.590672,-0.215762,0.284427,1.409459,-0.340682,0.534432,0.534288,0.159396,-0.465730,-1.215794,-0.090633,-1.715835,0.659251,-0.590587,-0.653265,0.000000
52.372000,-0.953333,0.421958,0.796798,1.421840,1.047033,-1.578183,-0.203060,0.421822,1.796792,-0.203273,0.171838,0.671823,0.421856,-0.453086,-1.328223,-0.078021,-1.703214,0.546247,-0.578103,-0.640929,0.000000
52.376000,-1.115670,0.259462,0.759374,1.384355,1.009460,-1.490762,-0.240560,0.509378,2.009366,0.009324,-0.240690,0.759408,0.509483,-0.365684,-1.240778,0.009376,-1.740288,0.259602,-0.490715,-0.553277,0.000000
52.380000,-1.059379,0.065561,0.690632,1.190743,0.815624,-1.184538,-0.309512,0.440680,2.065575,0.065843,-0.684280,0.815630,0.565649,-0.309339,-1.059313,0.065576,-1.434230,-0.058740,-0.309414,-0.372130,0.000000
52.384000,-0.959507,-0.209300,0.665683,1.040803,0.665681,-0.709466,-0.334310,0.415536,1.915599,0.165400,-0.959491,0.790539,0.540733,-0.209293,-0.834454,0.040573,-1.209419,-0.583797,-0.084418,-0.146832,0.000000
52.388000,-0.759401,-0.384473,0.490508,0.990580,0.490807,-0.259371,-0.384512,0.240649,1.615645,0.240587,-1.134256,0.615601,0.365690,-0.134314,-0.509329,0.240591,-0.759798,-1.135037,0.115609,0.053145,0.000000
52.392000,-0.484481,-0.609490,0.390712,0.890499,0.390729,0.015880,-0.484311,0.140521,1.390552,0.265476,-1.234413,0.390713,0.265605,0.015644,-0.234501,0.390605,-0.234451,-1.734512,0.265700,0.203127,0.000000
52.396000,-0.428190,-0.678061,0.321969,0.946908,0.196892,0.196718,-0.553262,0.071823,1.196885,0.321996,-1.303215,0.196956,0.196981,0.196880,0.071886,0.571816,0.321659,-2.427697,0.321878,0.259614,0.000000
52.400000,-0.265490,-0.765648,0.234382,0.859200,-0.015555,0.234184,-0.640662,0.109315,0.984312,0.234365,-1.265766,-0.015619,0.234355,0.484374,0.359206,0.859452,0.859627,-2.890739,0.234491,0.171962,0.000000
52.404000,-0.328318,-0.828169,0.172009,0.921797,-0.078060,0.046853,-0.703262,0.296774,1.046909,0.172141,-1.203059,-0.203103,0.296855,0.671821,0.421995,1.046859,1.296627,-3.078161,0.046947,-0.015678,0.000000
52.408000,-0.484481,-0.734532,0.265701,0.890499,-0.234323,-0.234394,-0.734412,0.640711,1.015738,0.015546,-1.234413,-0.234466,0.640607,0.890547,0.515687,1.140673,1.515916,-3.109857,-0.234510,-0.296814,0.000000
52.412000,-0.565468,-0.690738,0.309495,0.809342,-0.315440,-0.565596,-0.690561,0.934360,1.184366,-0.190828,-1.440531,-0.315547,0.934317,1.184473,0.434488,1.184482,1.684721,-2.690914,-0.565619,-0.627943,0.000000
52.416000,-0.790633,-0.540631,0.459455,0.709260,-0.415518,-1.040667,-0.665762,1.334422,1.334343,-0.290385,-1.540687,-0.290688,1.209445,1.334431,0.334221,1.084473,1.584542,-1.915043,-0.915738,-0.977902,0.000000
52.420000,-1.047031,-0.421928,0.578096,0.453052,-0.546849,-1.421824,-0.422012,1.703054,1.453149,-0.547056,-1.797029,-0.296961,1.578113,1.578224,0.203054,0.828034,1.452811,-0.921431,-1.171943,-1.234365,0.000000
52.424000,-1.171961,-0.296887,0.703106,0.078202,-0.671860,-1.546711,-0.296810,1.828101,1.578087,-0.672022,-2.046984,-0.296961,1.703114,1.703115,0.078132,0.578232,1.202759,0.203100,-1.296783,-1.359675,0.000000
52.428000,-1.178135,-0.178184,0.697002,-0.303199,-0.803191,-1.553206,-0.178262,1.821815,1.571955,-0.803209,-2.178203,-0.428223,1.821991,1.821795,0.071886,0.196782,0.947185,1.322118,-1.303025,-1.365519,0.000000
52.432000,-1.109496,-0.234366,0.515723,-0.734459,-0.984386,-1.359380,-0.109310,1.640642,1.390552,-0.859210,-2.109400,-0.484445,1.765614,1.890563,0.140593,0.015571,0.765758,2.140711,-1.109523,-1.172035,0.000000
52.436000,-0.897042,-0.271821,0.228012,-1.146794,-1.146969,-1.021685,-0.146810,1.103185,1.103118,-0.772097,-1.896895,-0.646838,1.478239,1.853073,0.352960,-0.146833,0.727896,2.853189,-0.771888,-0.834413,0.000000
52.440000,-0.652992,-0.403201,-0.278136,-1.528195,-1.278301,-0.528129,-0.278060,0.471886,0.846854,-0.653355,-1.403081,-0.778101,1.096902,1.721971,0.596886,-0.153028,0.721585,3.097113,-0.278204,-0.340315,0.000000
52.444000,-0.246968,-0.496838,-0.871871,-1.871747,-1.371707,0.128279,-0.497012,-0.246969,0.378017,-0.496759,-0.621864,-0.871959,0.503149,1.503245,0.878288,0.003181,0.877769,2.877995,0.253216,0.190791,0.000000
52.448000,0.021777,-0.728193,-1.478080,-2.103208,-1.478106,0.646812,-0.728061,-1.103219,0.021854,-0.228162,0.396826,-0.978130,-0.103063,1.271875,1.146870,0.271789,1.146753,2.522445,0.771869,0.709561,0.000000
52.452000,0.265464,-0.984327,-1.984493,-2.109395,-1.484427,1.140867,-0.984513,-1.734294,-0.359347,0.140511,1.390549,-1.109392,-0.609400,0.890547,1.265545,0.640627,1.265863,1.891274,1.265553,1.203009,0.000000
52.456000,0.365698,-1.134434,-2.384475,-2.009314,-1.259338,1.490552,-1.259412,-2.384452,-0.759456,0.365552,2.490815,-1.009493,-1.134319,0.490585,1.365483,1.115670,1.365253,1.115403,1.615672,1.552967,0.000000
52.460000,0.471744,-1.153161,-2.653076,-1.778217,-1.028280,1.721843,-1.403061,-2.778228,-1.028239,0.721780,3.346932,-0.903090,-1.403113,-0.028057,1.221823,1.346886,1.221690,0.471829,1.846909,1.784109,0.000000
52.464000,0.421990,-1.203293,-2.578228,-1.328032,-0.578102,1.796776,-1.453263,-2.953115,-1.328192,1.046897,3.922031,-0.703060,-1.703157,-0.453086,0.796760,1.546904,0.921943,0.047374,1.921813,1.859425,0.000000
52.468000,0.334466,-1.040509,-2.415794,-0.665676,0.084524,1.709355,-1.290561,-2.915623,-1.540766,1.209196,4.209436,-0.415678,-1.790573,-1.040717,0.334221,1.584297,0.334280,-0.290261,1.834425,1.771773,0.000000
52.472000,0.171766,-0.703127,-1.828164,-0.078289,0.672002,1.547001,-1.078263,-2.578197,-1.703262,1.296827,4.046864,-0.203103,-1.703157,-1.578215,-0.328192,1.296881,-0.328320,-0.203440,1.671850,1.609454,0.000000
52.476000,0.165592,-0.334341,-1.084469,0.540760,1.290733,1.290732,-0.834513,-2.084517,-1.834332,1.290605,3.540567,0.040603,-1.709491,-1.959321,-0.959376,0.790641,-1.084788,0.165891,1.415645,1.352991,0.000000
52.480000,0.009429,0.134420,-0.240712,1.259526,1.884533,1.009485,-0.365762,-1.615757,-1.865758,1.009563,2.884472,0.259451,-1.615741,-2.365716,-1.490621,0.259398,-1.865708,0.509038,1.134472,1.071855,0.000000
52.484000,0.090779,0.590505,0.590570,1.715533,2.215670,0.715750,0.090589,-1.034297,-1.784510,0.840523,1.965648,0.465521,-1.534448,-2.534308,-2.034360,-0.534478,-2.409198,0.965190,0.840531,0.778384,0.000000
52.488000,0.190651,1.065605,1.315686,2.065636,2.440759,0.565885,0.565690,-0.434428,-1.809293,0.440738,0.940572,0.440662,-1.434363,-2.559375,-2.184266,-1.184316,-2.684492,1.191199,0.565600,0.503092,0.000000
52.492000,0.465570,1.340753,1.965689,2.215576,2.465691,0.465475,0.965791,-0.034366,-1.659316,0.215698,-0.034281,0.465521,-1.409447,-2.534308,-2.284532,-1.784370,-2.659250,1.216004,0.340604,0.278443,0.000000
52.496000,0.747026,1.621953,2.247030,2.246874,2.246923,0.496947,1.247042,0.371982,-1.503208,-0.128086,-0.753083,0.371895,-1.378197,-2.253248,-2.003129,-2.253217,-2.503066,0.996886,0.121851,0.059638,0.000000
52.500000,1.040467,1.665746,2.415569,2.040525,1.790775,0.415520,1.415792,0.790678,-1.209386,-0.334460,-1.209446,0.290582,-1.334489,-1.959321,-1.584313,-2.584442,-1.959577,0.540735,-0.084418,-0.146832,0.000000
52.504000,1.321924,1.571821,2.321877,1.696972,1.071965,0.446992,1.571840,1.071979,-0.928084,-0.428314,-1.428048,0.321945,-1.303239,-1.428035,-1.178317,-2.678256,-1.303288,-0.053227,-0.303172,-0.365637,0.000000
52.508000,1.465739,1.465507,2.090700,1.215490,0.465524,0.340588,1.715792,1.215660,-0.659301,-0.409128,-1.409468,0.340531,-1.034445,-1.034284,-0.534313,-2.659449,-0.784251,-0.659592,-0.534409,-0.596778,0.000000
52.512000,1.590669,1.340753,1.715667,0.715447,-0.284538,0.340588,1.715792,1.465755,-0.409425,-0.409128,-1.284345,0.465521,-0.784444,-0.534276,-0.034298,-2.409426,-0.284146,-1.283872,-0.784372,-0.846749,0.000000
52.516000,1.690541,1.065605,1.315686,0.065464,-0.809512,0.190723,1.690691,1.690706,-0.184332,-0.309571,-1.059357,0.565652,-0.434357,-0.059335,0.440734,-1.934383,0.065296,-1.808929,-1.059303,-1.122041,0.000000
52.520000,1.565610,0.940563,0.940653,-0.434579,-1.309202,-0.059552,1.815591,1.815754,0.065544,-0.184606,-0.809402,0.815630,-0.059355,0.315560,0.690577,-1.559349,0.190717,-2.059744,-1.309267,-1.372011,0.000000
52.524000,1.340808,0.715546,0.590570,-0.784318,-1.659301,-0.284349,1.840691,1.840674,0.090583,-0.159198,-0.534481,1.090700,0.465564,0.590631,0.840483,-1.034302,0.215959,-2.034938,-1.534262,-1.596660,0.000000
52.528000,1.040467,0.540661,0.290650,-1.209390,-1.709516,-0.459191,1.915692,1.915657,0.165699,-0.084530,-0.459291,1.290729,1.040736,0.790723,0.790514,-0.584483,0.040843,-1.833735,-1.709321,-1.771964,0.000000
52.532000,0.734315,0.484479,0.109371,-1.390629,-1.640690,-0.765415,1.859441,1.859307,0.109490,-0.140531,-0.515611,1.484486,1.484362,0.859490,0.734300,-0.140638,-0.140583,-1.389986,-1.765783,-1.828451,0.000000
52.536000,0.403105,0.403230,-0.096857,-1.596978,-1.471786,-0.846842,1.903292,1.653215,-0.096952,-0.221940,-0.596897,1.653152,1.903072,0.903191,0.528179,0.153194,-0.221830,-0.847014,-1.721805,-1.784300,0.000000
52.540000,0.078068,0.328033,-0.296980,-1.546756,-1.296912,-1.046662,1.703091,1.328136,-0.171812,-0.422091,-0.796919,1.703101,2.203117,0.828212,0.453226,0.578232,-0.046715,-0.421181,-1.547029,-1.609645,0.000000
52.544000,-0.246968,0.128082,-0.496838,-1.496897,-0.997027,-1.122094,1.503191,0.878234,-0.371867,-0.496759,-0.996941,1.503072,2.378160,0.753233,0.378273,1.003050,0.378453,-0.122132,-1.246847,-1.309681,0.000000
52.548000,-0.603238,0.021768,-0.728015,-1.478336,-0.603034,-1.103111,1.022042,0.396902,-0.478153,-0.603057,-1.103194,1.271911,2.271951,0.646976,0.521933,1.396890,0.896701,0.022568,-0.853034,-0.915572,0.000000
52.552000,-0.809518,-0.309275,-1.059520,-1.434301,-0.434480,-1.059151,0.565690,-0.184333,-0.434463,-0.559501,-1.059357,0.940620,2.190659,0.565564,0.690577,1.690722,1.565611,0.065289,-0.434253,-0.496790,0.000000
52.556000,-1.096785,-0.471772,-1.346965,-1.221764,-0.222033,-0.971730,-0.096911,-0.721791,-0.221890,-0.471870,-0.971974,0.653237,1.903072,0.403183,0.903273,1.903131,2.277905,-0.221356,0.028221,-0.034507,0.000000
52.560000,-1.415648,-0.790714,-1.540718,-1.040526,-0.040487,-0.790393,-0.665762,-1.165631,-0.040742,-0.290385,-0.790532,0.209269,1.459447,0.459307,1.209331,2.084342,2.709384,-0.415668,0.459486,0.396611,0.000000
52.564000,-1.571811,-1.071913,-1.696783,-0.821803,0.178281,-0.696977,-1.196811,-1.446932,0.303157,-0.072085,-0.571931,-0.196830,1.053194,0.428028,1.428272,2.178155,2.927884,-0.696801,0.803079,0.740726,0.000000
52.568000,-1.721800,-1.222021,-1.596986,-0.472064,0.278009,-0.471680,-1.721812,-1.596899,0.778126,0.152956,-0.346942,-0.721879,0.653065,0.403183,1.528210,2.028142,2.903431,-0.847014,1.028074,0.965375,0.000000
52.572000,-1.865615,-1.240748,-1.490555,-0.115774,0.384408,-0.365776,-2.115562,-1.490710,1.259482,0.384219,-0.115567,-0.990675,0.259482,0.384328,1.509472,1.884324,2.384395,-0.864929,1.134472,1.071855,0.000000
52.576000,-1.871789,-1.121757,-1.246903,0.378082,0.503098,-0.246883,-2.246812,-1.246901,1.753102,0.627927,-0.121954,-1.371916,-0.121855,0.503229,1.377975,1.503095,1.503295,-0.746413,1.128230,1.065363,0.000000
52.580000,-1.803150,-0.928144,-0.803128,0.821715,0.696934,-0.177945,-2.178163,-0.928108,2.196901,0.696891,-0.177983,-1.553128,-0.428234,0.571775,1.071917,1.071861,0.447080,-0.428071,0.946928,0.884215,0.000000
52.584000,-1.565637,-0.690738,-0.315559,1.309385,0.809303,-0.065546,-2.065663,-0.440714,2.559451,0.684446,-0.440712,-1.815652,-0.690693,0.809357,0.684331,0.559425,-0.690383,0.059777,0.684481,0.621909,0.000000
52.588000,-1.265659,-0.265770,0.234382,1.734457,0.984528,-0.140479,-1.765663,-0.015732,2.734467,0.609260,-0.640734,-2.015681,-0.890652,0.859490,0.234284,-0.015626,-1.640898,0.609640,0.359330,0.296622,0.000000
52.592000,-0.978029,0.021768,0.646838,2.021964,1.146761,-0.103012,-1.478061,0.396902,2.772025,0.522147,-0.978071,-2.103267,-0.978068,1.021871,-0.103004,-0.603069,-2.353192,1.147099,0.021979,-0.040351,0.000000
52.596000,-0.553120,0.321982,0.946758,2.071823,1.321986,-0.177945,-1.178061,0.696837,2.571971,0.321996,-1.178093,-2.178075,-1.053238,1.196896,-0.428130,-1.053109,-2.553550,1.571555,-0.303172,-0.365637,0.000000
52.600000,-0.165619,0.459413,1.084509,1.959368,1.334276,-0.165456,-0.915561,0.834456,2.334358,0.084510,-1.290732,-2.165761,-1.040569,1.209319,-0.540559,-1.290741,-2.415508,1.834772,-0.540651,-0.603271,0.000000
52.604000,0.209536,0.584454,1.084509,1.709346,1.209266,-0.290344,-0.665762,0.709409,1.834351,-0.040455,-1.165610,-2.040772,-0.915568,1.209319,-0.665810,-1.415752,-1.915403,1.958801,-0.665774,-0.727932,0.000000
52.608000,0.578153,0.453074,0.828117,1.203116,1.078286,-0.296838,-0.546911,0.578075,1.328211,-0.171642,-0.921751,-1.796834,-0.796902,1.078216,-0.546805,-1.421948,-1.046925,1.827882,-0.672016,-0.734424,0.000000
52.612000,0.721968,0.222007,0.471929,0.471977,0.721866,-0.277855,-0.528161,0.346838,0.596978,-0.152976,-0.403262,-1.403047,-0.653108,0.971959,-0.403145,-1.153118,-0.027783,1.596360,-0.528167,-0.590935,0.000000
52.616000,0.965654,-0.159456,0.090527,-0.284275,0.340514,-0.159462,-0.534512,0.090682,-0.034355,-0.284163,0.340506,-0.909363,-0.409441,0.590631,-0.284470,-0.784280,0.840695,1.216004,-0.284446,-0.346808,0.000000
52.620000,0.934422,-0.440655,-0.190548,-0.940808,-0.190780,-0.065546,-0.565661,-0.190619,-0.565533,-0.190828,1.059308,-0.315547,-0.190690,0.309349,-0.190778,-0.440665,1.434669,0.684057,0.059431,-0.003342,0.000000
52.624000,0.915537,-0.709466,-0.459415,-1.584241,-0.584423,0.165745,-0.584412,-0.334301,-1.084448,-0.334460,1.790593,0.415571,0.040519,-0.209293,-0.209517,0.040573,1.790421,0.165891,0.415508,0.353109,0.000000
52.628000,0.897015,-0.978276,-0.603004,-1.978015,-1.103075,0.397037,-0.478262,-0.478206,-1.603107,-0.353127,2.521878,1.146922,0.271939,-0.603044,-0.353177,0.396800,1.646858,-0.228246,0.771869,0.709561,0.000000
52.632000,0.696909,-1.053186,-0.553106,-2.178178,-1.553253,0.696767,-0.303161,-0.428142,-1.803161,-0.553279,2.946888,1.696829,0.571983,-0.928027,-0.678302,0.821838,1.197237,-0.677507,1.071768,1.009525,0.000000
52.636000,0.603211,-0.897028,-0.396776,-2.022051,-1.772021,0.978014,-0.146810,-0.271889,-2.021867,-0.772097,3.228196,2.228150,0.728234,-1.271866,-1.146758,1.103059,0.477843,-1.022033,1.228101,1.165351,0.000000
52.640000,0.496803,-0.753259,-0.128176,-1.503084,-2.003080,1.121884,0.121738,-0.003160,-2.003215,-0.877877,3.121944,2.496947,0.871816,-1.503236,-1.503114,1.121866,-0.378015,-1.128147,1.246827,1.184180,0.000000
52.644000,0.484455,-0.390524,0.359393,-0.890586,-2.015721,1.234283,0.484339,0.234363,-1.890541,-1.140770,2.734383,2.484401,0.859358,-1.515658,-2.015621,1.109475,-1.015372,-1.265957,1.109504,1.047183,0.000000
52.648000,0.465570,-0.034415,0.715581,-0.159446,-1.784312,1.340687,0.715690,0.340552,-1.659316,-1.159437,2.215603,2.340594,0.840566,-1.534292,-2.284532,0.965657,-1.659040,-1.283872,0.840531,0.778384,0.000000
52.652000,0.502976,0.253123,1.128037,0.628103,-1.496718,1.253265,1.003292,0.628139,-1.371882,-1.247069,1.503188,1.878040,0.628149,-1.371912,-2.496898,0.628237,-1.872019,-1.121256,0.503180,0.440761,0.000000
52.656000,0.496803,0.621909,1.371954,1.371981,-1.002997,0.996996,1.121840,0.621853,-1.003200,-1.003361,0.746937,1.246820,0.371813,-1.128119,-2.378223,0.246787,-1.878329,-1.002739,0.121851,0.059638,0.000000
52.660000,0.403105,0.778067,1.528018,1.902958,-0.471703,0.778194,1.153292,0.528236,-0.596960,-0.846765,0.028135,0.528248,0.028061,-0.721946,-2.096820,-0.221840,-1.472093,-0.721607,-0.221742,-0.284478,0.000000
52.664000,0.502976,0.878042,1.503069,2.253061,0.003056,0.502942,1.128191,0.378044,-0.246929,-0.496759,-0.621864,-0.121790,-0.371857,-0.496787,-1.747040,-0.621876,-0.997230,-0.371569,-0.496957,-0.559120,0.000000
52.668000,0.496803,0.871992,1.371954,2.372067,0.621787,0.246673,0.996941,0.121887,-0.003184,-0.003121,-1.003037,-0.753242,-0.878194,-0.253216,-1.128020,-1.128116,-0.503435,-0.127645,-0.628039,-0.690923,0.000000
