Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.816000,0.452869,-5.021548,20.996924,1.432455,-17.279640,-8.085103,-5.175556,9.607395,-2.708825,-0.607117,-3.543190,-2.651502,9.489504,-10.130407,-9.672082,3.670937,3.746457,-9.556475,10.440331,-17.874522,21.642071,10.822068,0.000000
20.820000,1.137753,-6.023637,20.263041,2.405576,-16.257036,-8.517400,-5.944352,9.311708,-2.034328,-0.256697,-3.442390,-3.677033,8.248510,-8.425200,-8.230772,4.465785,3.669831,-9.226159,10.061066,-16.795884,19.701798,9.561341,0.000000
20.824000,1.088362,-4.758578,17.802420,3.975993,-14.928370,-6.535503,-6.306138,8.829609,-0.061027,3.804882,-1.922646,-6.395606,5.748967,-4.981423,-5.902705,7.313895,0.459100,-11.667745,7.895372,-15.367112,17.142245,4.769966,0.000000
20.828000,-0.343967,-7.715052,17.756958,1.254608,-18.082601,-7.357082,-6.669980,8.796666,-1.161522,3.233392,-1.852157,-4.979091,7.151257,-4.705872,-4.462719,7.850834,2.226510,-9.062378,9.827879,-18.283011,18.877433,7.702459,0.000000
20.832000,0.574699,-10.243615,19.052620,-1.798980,-21.163017,-9.773425,-6.235220,8.093606,-3.954992,-0.891686,-3.039898,-1.702886,8.352749,-6.888042,-5.606237,6.436784,7.867900,-5.900979,13.534754,-20.300987,21.058984,12.527576,0.000000
20.836000,3.847653,-8.279894,18.679995,0.294909,-18.818948,-10.050869,-6.052271,7.331087,-3.149513,-1.231523,-3.540370,-2.796175,5.898193,-6.465448,-6.238879,6.161089,8.320116,-7.955819,12.808389,-17.164842,18.342601,10.058270,0.000000
20.840000,4.868394,-8.883637,19.013652,1.822822,-17.281441,-10.974607,-6.895069,8.104051,-1.859278,-1.770088,-4.255834,-3.508553,6.567518,-6.068802,-5.615502,5.079429,7.621694,-8.433401,11.485654,-15.939374,16.699903,10.220845,0.000000
20.844000,4.647782,-11.504006,21.285120,0.649483,-19.260036,-13.506015,-7.679282,9.584897,-2.274258,-4.528764,-5.913032,-1.991317,10.099577,-7.482394,-6.138291,3.245166,9.818709,-6.539589,12.472009,-18.102297,18.561761,14.552101,0.000000
20.848000,5.357361,-9.257086,21.969482,1.341854,-19.380660,-13.785610,-7.494277,10.031641,-1.270470,-4.180695,-6.653872,-2.951836,10.019477,-7.432967,-7.332104,3.583115,9.513463,-7.896637,12.099446,-17.994998,18.648219,13.067449,0.000000
20.852000,4.585221,-7.918893,21.422317,1.287046,-19.710126,-13.324278,-7.546695,10.212428,-0.221389,-2.837811,-6.297197,-4.028644,9.752844,-6.184953,-6.082704,4.777054,7.463419,-7.454840,11.075565,-18.399723,17.894227,11.536786,0.000000
20.856000,3.078806,-10.313636,22.051476,-1.966760,-22.295443,-13.654415,-7.579585,10.632657,-1.441848,-4.839203,-6.221774,-1.983076,12.140468,-6.690337,-4.724775,4.167856,7.921915,-3.241935,11.473592,-20.619119,18.941774,15.162526,0.000000
20.860000,3.587529,-9.300655,21.692652,-3.774305,-23.575500,-12.623141,-6.343139,9.926383,-2.445637,-5.182567,-5.918671,-0.768920,11.817875,-7.021493,-5.446092,4.325714,8.842676,-3.237806,11.654513,-20.758420,19.422318,15.125716,0.000000
20.864000,4.537476,-6.137228,19.512921,-2.552870,-22.263037,-11.589716,-5.423256,8.618289,-1.598537,-3.044770,-5.212370,-1.889679,9.015490,-5.594309,-5.262123,5.705302,8.101545,-5.362839,10.772690,-19.062342,17.490087,11.236175,0.000000
20.868000,5.744255,-8.578653,19.467459,-2.037227,-21.213427,-13.956592,-6.222886,8.096016,-1.727071,-4.893294,-5.944752,-1.051857,8.393348,-5.254503,-3.358905,4.020003,9.102701,-1.637150,10.804854,-18.252892,15.296472,13.205485,0.000000
20.872000,8.161105,-9.544953,20.327174,-2.143487,-20.387062,-14.544817,-6.056382,7.470895,-2.419930,-7.261569,-6.330327,0.100950,7.142479,-5.825377,-3.238465,2.273562,9.714448,0.852606,10.429610,-16.521048,13.480858,14.315906,0.000000
20.876000,10.479173,-6.261711,19.875803,0.092455,-17.936772,-13.379122,-5.186862,6.842560,-1.418590,-6.353770,-6.171022,-1.190120,4.455305,-5.192721,-4.240368,2.439202,8.325141,-1.869748,8.645860,-13.490319,11.078136,10.453972,0.000000
20.880000,11.893392,-6.639829,21.007478,2.746728,-15.297444,-14.426527,-5.811766,7.515891,-0.799179,-7.389743,-7.019710,-2.039846,4.374108,-5.348413,-4.253603,0.982908,7.737260,-2.983188,7.627341,-11.538229,9.326863,10.334341,0.000000
20.884000,12.902608,-8.763822,23.871572,3.357446,-14.390062,-15.270688,-6.547672,8.913976,-1.184781,-10.435339,-8.241990,-1.546309,6.272357,-7.321758,-5.128448,-1.686223,7.841521,-2.784998,7.930217,-10.956555,9.678726,13.487692,0.000000
20.888000,13.673102,-5.380993,24.030688,3.676227,-13.615907,-12.484419,-5.481841,9.009593,-1.034212,-9.458162,-7.650587,-2.674393,5.599740,-8.048325,-6.847697,-1.058127,6.070343,-7.033687,7.223954,-9.507077,9.913972,11.079734,0.000000
20.892000,12.165041,-2.952017,22.146459,3.002872,-14.001184,-11.093973,-4.976163,8.386079,-1.198246,-7.132219,-6.529811,-3.678864,5.058795,-7.252561,-6.297113,1.338644,5.248818,-8.387982,7.012209,-9.926861,10.263824,8.803678,0.000000
20.896000,10.421551,-6.468664,21.317592,0.850819,-15.686322,-13.276962,-6.311277,8.023701,-2.126138,-8.297542,-6.464256,-2.492179,6.312955,-6.815139,-4.122575,1.825558,7.401867,-2.903361,8.279998,-11.905305,10.690081,11.748441,0.000000
20.900000,11.080093,-7.024170,19.617645,0.849700,-14.798744,-13.425363,-6.703898,6.886753,-1.646279,-8.076472,-5.858050,-2.428083,4.529918,-5.741352,-3.119349,2.184628,7.600339,-0.414981,7.628681,-10.574420,8.729701,10.702437,0.000000
20.904000,11.396193,-4.033464,16.493769,2.661720,-12.845353,-11.580037,-6.006020,5.674275,0.085868,-4.729843,-4.240326,-3.802478,1.659504,-3.721053,-2.351709,3.804338,5.275197,-2.640485,5.334332,-8.520678,6.168138,5.914129,0.000000
20.908000,11.921380,-5.116467,15.862986,4.771269,-10.785741,-12.147830,-6.692592,5.355287,0.897468,-4.040763,-3.779328,-4.204449,0.225393,-2.867214,-1.349806,3.368562,4.228820,-1.690826,3.951290,-7.086259,4.211779,4.966283,0.000000
20.912000,14.483109,-6.048534,16.642332,7.642536,-7.087802,-12.118795,-7.139686,4.966394,1.361414,-4.975608,-3.772279,-4.404977,-2.192953,-3.279923,-2.105534,1.330862,3.174906,-1.063226,2.365884,-3.471974,1.658259,4.036842,0.000000
20.916000,17.313194,-2.591016,16.694288,11.798996,-2.365457,-9.143262,-6.348278,5.005765,3.387353,-3.172944,-3.241497,-6.706928,-5.277332,-2.741177,-3.538904,0.529345,-1.053310,-6.399205,-1.016673,1.397898,-1.554754,-0.975390,0.000000
20.920000,17.227584,-1.741419,17.272303,14.273186,-0.226629,-8.409863,-6.611395,6.526786,5.019121,-2.336875,-3.711659,-8.268116,-3.900279,-2.731291,-3.855224,-0.428919,-3.404832,-10.818557,-2.486825,2.470889,-2.051384,-1.806672,0.000000
20.924000,17.201242,-5.309416,18.805015,15.993486,0.940004,-10.981059,-8.420327,8.227790,5.731566,-3.816164,-5.435116,-8.407295,-1.073755,-3.172421,-3.888312,-2.529984,-2.102200,-11.232829,-2.280441,2.292057,-1.651265,1.107416,0.000000
20.928000,17.872955,-5.161592,19.019335,18.229428,2.513519,-11.792960,-9.210707,8.797469,7.473506,-2.744914,-6.313409,-10.033494,-1.592755,-1.830497,-3.945223,-2.551106,-2.875991,-12.377924,-3.316382,3.314222,-2.803365,-0.671711,0.000000
20.932000,16.852215,-5.074454,18.484347,17.823402,1.336083,-13.189858,-9.542687,9.155026,8.682949,-2.283959,-6.865339,-10.324672,-0.829067,-0.241442,-2.302739,-1.937461,-3.218921,-10.429060,-3.738532,1.827094,-3.412591,-0.769870,0.000000
20.936000,16.017512,-9.005008,18.774166,15.294404,-1.526489,-16.443910,-10.438930,9.352686,8.037831,-4.940331,-8.018540,-8.105130,1.534417,-0.072157,-0.603342,-2.859040,0.059643,-5.082070,-2.015090,-0.960799,-2.724950,3.727029,0.000000
20.940000,16.206843,-10.621732,17.318576,13.654638,-3.101804,-17.170856,-10.642435,8.350725,7.808918,-5.012061,-7.928314,-6.858011,1.203046,0.401100,-0.873340,-2.362121,3.041754,-3.229548,-0.763383,-1.704363,-2.097629,4.380398,0.000000
20.944000,14.996772,-7.956238,14.375736,13.232952,-3.881360,-14.544817,-9.557076,7.114142,8.641328,-1.433779,-6.136482,-7.425715,-0.675452,1.379740,-1.656862,0.088010,2.368455,-5.965665,-0.468548,-2.094028,-1.231040,0.828277,0.000000
20.948000,12.800534,-9.222853,13.246497,10.690532,-7.073399,-14.403944,-9.141844,6.734088,8.144330,-0.997518,-5.519703,-5.805010,0.430580,1.180800,-1.198925,0.667192,3.721334,-4.753131,1.765494,-5.290411,1.177714,2.843600,0.000000
20.952000,13.029377,-11.600480,12.966419,8.898646,-8.549694,-14.924420,-8.994868,5.789175,6.923871,-1.885327,-5.647288,-3.910525,0.044347,0.698893,-1.344512,-0.095416,6.198471,-2.511111,3.744906,-6.241043,2.291612,5.119656,0.000000
20.956000,12.630959,-10.570383,11.165807,9.509364,-7.541492,-13.751198,-8.486106,4.801677,7.370679,-0.053265,-4.974822,-4.328062,-1.763927,1.572503,-1.733626,0.660522,5.949752,-3.529585,3.740885,-5.393945,1.911600,2.812925,0.000000
20.960000,10.100511,-10.582831,11.129275,10.080933,-7.509086,-13.584516,-8.013317,5.360911,7.228680,0.542919,-4.866269,-3.798815,-0.272760,0.722371,-2.396708,0.043543,5.599285,-4.823323,4.490033,-6.945076,3.809650,3.681017,0.000000
20.964000,8.574340,-13.774266,12.439549,10.431033,-7.984381,-15.926660,-8.700917,6.560533,6.734130,-1.030443,-5.986340,-2.390541,2.738104,-0.409491,-2.297444,-2.030842,7.153148,-3.942480,5.625146,-8.974346,5.530763,7.662582,0.000000
20.968000,8.911843,-12.624354,12.428184,11.645757,-7.462277,-15.670723,-8.505634,6.739712,7.485747,0.769869,-6.170317,-3.249423,2.154365,0.298540,-2.534354,-1.805172,6.066575,-5.902355,4.641471,-8.691980,5.402082,6.070569,0.000000
20.972000,7.020180,-9.700557,12.198439,10.625657,-9.734331,-14.560947,-7.287689,6.775870,7.303352,2.848871,-5.621207,-3.192653,2.644837,-0.376129,-3.894930,-0.395568,5.520147,-7.815435,5.417422,-11.137270,8.241114,5.119656,0.000000
20.976000,4.226315,-10.898707,12.178956,7.551936,-13.891362,-14.859899,-6.642230,6.691503,5.552843,2.805362,-5.063639,-0.810125,4.762536,-1.807020,-4.728746,0.244756,7.901817,-6.338647,7.970421,-15.406643,12.497652,8.061352,0.000000
20.980000,4.446927,-12.474974,11.066765,6.358463,-15.475679,-15.441671,-7.142769,6.323501,6.151443,3.854270,-5.127784,-0.555573,4.576003,-0.026438,-3.650079,1.131873,8.982110,-4.940310,7.891352,-16.259389,12.322726,7.990800,0.000000
20.984000,5.834804,-11.325061,10.385650,8.189498,-14.714127,-15.294346,-7.329829,6.494646,8.758845,6.697611,-5.594421,-2.337433,2.958652,2.667295,-2.709058,1.624344,6.764997,-6.695113,5.756482,-15.303109,10.312080,4.858922,0.000000
20.988000,5.487423,-13.232765,11.444260,10.112252,-14.361256,-17.225700,-8.383326,7.473306,10.172717,7.450191,-6.560121,-2.647839,3.539099,3.220870,-2.195534,0.372599,5.912068,-5.847302,5.287427,-16.249976,10.452825,5.776093,0.000000
20.992000,5.887488,-16.727628,11.786036,11.982435,-12.998384,-19.191466,-10.263176,7.671769,11.284229,7.991108,-7.114165,-3.235689,2.706283,4.436757,-0.856134,-0.466716,5.564113,-3.140088,4.802290,-15.811368,9.310778,6.383451,0.000000
20.996000,8.128177,-16.442873,11.512453,15.005823,-9.667718,-19.399011,-11.459537,7.867019,14.049544,9.662070,-7.900118,-5.718939,0.572125,6.536138,0.358855,-1.185969,2.666164,-3.641067,2.260012,-12.712872,5.798179,3.711691,0.000000
21.000000,8.959587,-14.910175,13.418602,17.964336,-7.246233,-19.304379,-11.790489,9.393664,15.858811,10.294708,-9.025123,-7.033816,1.354467,5.071884,-1.216131,-3.648329,-0.322228,-6.644189,0.752335,-11.481756,5.926861,3.628870,0.000000
21.004000,7.059693,-16.352623,14.388725,18.520246,-7.557696,-19.592577,-12.838847,10.432586,15.953069,11.131953,-8.997633,-6.826878,3.468874,2.593156,-3.284788,-4.641054,-0.249371,-7.580085,2.010742,-13.241837,9.660631,5.944803,0.000000
21.008000,4.795954,-15.051774,12.243901,16.593018,-9.295043,-17.599927,-12.741206,9.648373,15.631123,14.837232,-7.563885,-7.379017,3.218701,2.736492,-3.875077,-2.019725,-0.456637,-8.576538,2.745148,-14.868265,12.463471,4.512299,0.000000
21.012000,3.240148,-13.694908,11.455626,14.552818,-10.931570,-16.819212,-12.238611,9.653997,15.628674,16.304763,-7.353828,-7.129044,4.218298,3.042935,-3.454199,-1.291578,-1.440206,-7.560816,2.071049,-16.347863,13.595465,4.496962,0.000000
21.016000,0.834823,-16.685615,12.101833,12.757577,-13.266638,-18.347305,-13.008435,10.610159,15.151263,15.937880,-7.626620,-5.362750,7.401430,2.412750,-3.131260,-2.036400,-0.540799,-4.132412,2.193004,-19.425653,16.110784,8.055217,0.000000
21.020000,-1.774650,-18.700685,9.444752,11.763203,-14.355855,-17.815000,-14.017736,9.874959,15.263883,19.383285,-6.314114,-5.934117,7.010808,4.451584,-2.085682,0.765020,0.204100,-3.324514,2.766591,-20.954194,17.536332,6.812895,0.000000
21.024000,-3.425945,-17.947562,5.512305,11.801233,-13.632111,-17.064395,-14.362050,8.570883,16.379067,22.962743,-5.468951,-7.565810,5.349567,7.284947,-0.347904,3.391907,0.145061,-4.004414,2.900607,-20.685005,16.567200,3.635005,0.000000
21.028000,-2.793744,-19.478705,5.804560,13.172552,-11.954175,-19.118341,-15.266516,8.695425,17.272684,21.882085,-6.647528,-7.390921,5.350664,7.108248,0.480618,1.100746,0.087278,-1.667429,2.808136,-19.935794,15.195940,5.294502,0.000000
21.032000,-1.302146,-21.198127,6.816085,14.842518,-10.103405,-20.387271,-16.422793,8.812736,18.286265,20.936657,-7.490577,-7.691255,4.295106,6.943905,0.299296,-0.689051,-0.308411,0.574590,2.469076,-18.412900,13.878966,5.849712,0.000000
21.036000,-0.790130,-19.500489,5.503375,14.824621,-9.250034,-19.479664,-16.391959,7.863805,18.855487,21.895020,-7.349599,-8.870615,2.382594,7.545670,-0.154670,0.381492,-0.305898,0.196103,2.955553,-17.089545,13.179261,3.601263,0.000000
21.040000,-0.683117,-18.647780,6.091132,14.930882,-8.324649,-20.036702,-16.327207,8.280820,18.734298,20.374574,-8.201106,-8.651774,3.651018,6.056703,-0.779370,-1.165959,-0.167721,0.168577,3.064106,-16.581286,13.225506,4.984688,0.000000
21.044000,0.225672,-20.236495,9.416339,16.086324,-7.514487,-21.844390,-16.954166,10.163415,18.851814,17.951032,-10.031707,-8.001661,6.209813,4.372502,-1.547010,-4.448734,-0.734247,0.855359,1.987960,-16.509753,13.537156,8.165646,0.000000
21.048000,0.059390,-18.045593,10.504987,15.470013,-8.814347,-20.560405,-16.099035,10.635068,18.648608,19.229241,-10.202290,-8.736014,6.251509,4.556615,-2.584648,-3.317050,-1.799466,-1.232513,1.737350,-17.332379,14.924502,6.708601,0.000000
21.052000,-1.486538,-16.442873,9.621729,12.662502,-11.100804,-20.174349,-14.943786,9.736758,16.869944,19.219834,-10.079639,-8.125274,6.397444,4.589978,-2.362297,-1.600624,-0.113707,-0.508571,3.715422,-19.171523,16.440530,6.855840,0.000000
21.056000,-1.256048,-20.043547,10.418122,10.971283,-12.163017,-23.155259,-15.341545,9.401699,14.968867,15.823818,-11.169400,-5.573350,7.640632,3.896774,-0.954075,-3.550501,2.996532,4.667756,5.007334,-20.253926,16.279678,11.386480,0.000000
21.060000,-0.080550,-21.832991,9.964316,10.653621,-12.560896,-23.849944,-15.485437,8.881836,15.328762,15.634497,-11.296985,-4.877454,6.597144,5.541434,0.301943,-3.751714,3.575620,6.856099,4.313132,-19.920734,14.665129,11.343536,0.000000
21.064000,-0.704519,-21.076756,7.830046,9.702870,-13.911166,-22.865986,-15.150374,7.906391,16.200344,17.876949,-10.493410,-5.514748,4.892012,7.806394,1.348845,-1.437208,3.433674,6.875367,4.746003,-20.639826,14.267021,8.907971,0.000000
21.068000,-1.200072,-24.157713,7.519932,8.814757,-14.555695,-24.118785,-16.183315,7.592223,15.955518,16.903299,-10.549097,-4.682420,5.099393,7.834814,2.447365,-1.887436,4.762686,10.186785,6.107603,-21.479394,14.437926,11.150286,0.000000
21.072000,0.423234,-27.101738,8.351233,9.234205,-13.642913,-24.746798,-16.899693,7.385724,15.910225,15.560415,-10.949474,-3.960885,4.166728,7.754496,2.788832,-3.663892,5.086774,12.408159,6.158529,-20.306634,13.364241,12.677882,0.000000
21.076000,1.231595,-24.570063,8.127172,8.676059,-13.210826,-22.008920,-15.767055,6.925320,16.239516,16.630489,-10.852904,-4.800539,2.571321,7.985564,1.604284,-3.317050,3.579388,10.159258,6.087500,-18.971985,13.269741,10.414095,0.000000
21.080000,-0.129941,-24.156157,9.071316,7.062019,-13.736532,-21.285200,-15.632413,7.512677,15.378951,15.579229,-11.650136,-4.797792,4.424582,6.260587,0.417089,-3.950704,3.923575,9.629376,8.018667,-19.854849,15.571930,12.346596,0.000000
21.084000,0.153232,-26.771858,11.355772,6.683956,-12.607706,-22.528321,-16.363180,8.534726,13.983441,12.246712,-13.318611,-3.566239,7.135895,3.501364,-0.623195,-7.375774,5.338005,10.686388,9.090793,-19.444477,16.824563,17.064352,0.000000
21.088000,1.666233,-24.185722,12.052312,7.055308,-10.526489,-20.690524,-15.104123,8.341083,13.334651,12.450143,-13.826133,-3.924259,6.191160,2.893421,-1.693921,-8.656423,3.610792,8.678342,7.498686,-16.976598,15.980092,15.831232,0.000000
21.092000,0.115366,-20.672186,11.992238,3.172888,-12.949774,-19.050593,-13.461695,7.760958,11.686969,12.886404,-13.809215,-3.325422,6.659687,2.080358,-1.932154,-7.703718,2.760375,10.587293,7.914135,-18.610556,17.868088,16.033685,0.000000
21.096000,-1.140803,-22.117746,13.126347,-0.834807,-15.223629,-19.975407,-13.358915,7.421078,8.903292,10.237088,-14.208183,-1.059182,8.305567,0.314604,-1.269072,-8.546367,4.152195,16.791727,9.145739,-20.496761,19.557031,20.279052,0.000000
21.100000,0.288233,-21.969923,13.260297,-1.621134,-14.417068,-19.012955,-12.523312,6.456078,7.320489,9.551535,-14.057337,-0.340395,6.781482,0.246643,-1.069221,-9.099981,4.167269,17.727623,8.537308,-18.821389,18.439112,20.156353,0.000000
21.104000,0.897385,-18.498400,12.057995,-1.740816,-13.995783,-16.614893,-11.037111,5.323147,7.413523,12.038576,-13.577306,-1.517924,4.024085,1.529255,-1.118191,-7.682596,2.477740,15.319069,8.135261,-17.701338,17.675066,16.591963,0.000000
21.108000,1.043910,-19.737007,13.695432,-2.570766,-15.047194,-17.969852,-11.590068,5.587497,7.157680,10.662766,-14.773505,-1.546309,4.057002,1.427931,-0.361139,-8.282900,2.718922,18.108862,9.727367,-18.804447,18.014866,18.481519,0.000000
21.112000,2.547033,-22.800847,15.447335,-3.072986,-15.153415,-20.006592,-12.507895,5.666240,6.250598,7.697131,-16.130420,-0.804631,4.182089,0.944789,0.358855,-9.889270,4.575519,21.139511,11.228343,-18.636910,17.455906,21.512171,0.000000
21.116000,4.461744,-21.987039,15.056851,-1.984656,-13.133411,-19.412991,-12.202638,5.242797,6.803906,7.506634,-16.709135,-1.499611,2.758951,1.556439,-0.022318,-10.569615,4.580544,19.337913,10.772690,-16.169031,15.600080,20.012183,0.000000
21.120000,3.893751,-21.996375,15.704682,-2.272118,-13.088402,-19.802273,-12.447255,6.178871,7.464937,6.794035,-17.746734,-1.501442,4.659394,0.991744,-0.422021,-11.790234,4.287859,19.399847,10.728465,-16.571874,16.191210,21.340394,0.000000
21.124000,3.561188,-22.933111,17.849505,-3.747460,-13.475479,-20.303393,-12.410254,7.135837,6.066978,4.001259,-18.900639,-0.042808,7.421181,-1.620435,-1.748185,-14.168106,5.134508,20.748637,11.410605,-17.153548,18.028940,25.144046,0.000000
21.128000,3.651737,-19.494265,16.967871,-6.343570,-13.545693,-17.352593,-9.818137,5.687131,2.984613,3.808410,-18.192224,1.584307,7.072254,-3.833498,-3.955812,-14.344862,6.229875,18.539649,11.885020,-16.157737,19.637457,24.990673,0.000000
21.132000,2.994841,-16.447541,15.762321,-8.386006,-13.637512,-14.528686,-7.703949,4.542951,1.261035,4.883188,-17.235688,2.263722,6.152756,-3.897752,-4.170221,-13.637837,5.134508,17.971231,10.957632,-15.521472,19.782224,23.463077,0.000000
21.136000,3.054110,-18.005136,17.481752,-10.067158,-13.614107,-14.280277,-7.203409,4.862743,-0.157734,2.501978,-17.739685,3.792862,6.904375,-4.017611,-3.133907,-15.429857,4.051702,22.071277,9.624175,-15.144984,18.857326,25.594963,0.000000
21.140000,4.642843,-17.633243,17.775630,-10.903819,-12.935371,-12.594106,-5.919685,4.052817,-1.739313,1.664733,-17.485924,4.388036,5.299093,-3.498635,-2.862586,-15.623288,3.804240,21.911625,8.818741,-13.279486,17.351352,24.766748,0.000000
21.144000,5.489070,-14.623864,15.487115,-9.968727,-10.895563,-9.625025,-4.646238,2.673212,-1.647503,4.559814,-16.315806,2.721548,2.066585,-1.480806,-2.440384,-13.692309,2.159933,17.982241,7.564354,-10.644070,15.298483,19.978441,0.000000
21.148000,5.577973,-16.740076,15.319068,-9.052651,-9.457076,-10.025061,-5.620594,3.013092,-0.548232,4.613906,-16.406737,2.112639,1.713269,0.469061,-0.198346,-14.109187,0.426440,20.203616,5.780604,-9.582374,12.835441,19.677829,0.000000
21.152000,7.721528,-17.882209,16.074059,-8.177960,-7.048194,-9.986347,-5.923796,2.651518,-0.534767,2.598403,-16.609040,2.139193,-0.011613,0.733492,0.762527,-15.718892,-0.734247,22.740167,4.502095,-6.715418,9.702854,19.717706,0.000000
21.156000,9.805814,-12.404952,13.786356,-7.683569,-3.836351,-6.754878,-3.390264,0.070684,-2.184897,2.781844,-15.463593,2.135530,-3.762025,-1.128644,-1.782596,-15.760024,-0.204150,18.556165,4.985891,-2.528872,8.436147,16.328161,0.000000
21.160000,8.928306,-9.425138,11.266472,-8.784203,-2.113407,-4.748248,-1.629639,-1.524258,-4.569506,2.247983,-14.400618,3.671080,-3.405418,-4.348767,-4.097428,-16.551537,1.840870,15.759490,6.220176,-1.002213,9.823493,16.843495,0.000000
21.164000,9.302029,-10.031993,11.674005,-8.238360,0.574531,-4.342836,-1.315132,-1.359541,-5.846276,0.165453,-14.343522,5.072028,-2.124923,-6.617433,-4.609629,-19.473018,1.466536,15.847574,4.889400,1.094825,9.131831,19.082742,0.000000
21.168000,11.924673,-5.684421,11.247800,-5.888328,5.354487,-1.207073,0.642831,-2.494079,-6.687255,0.633464,-13.517391,4.497914,-5.133592,-7.767830,-6.183291,-20.838154,-1.163852,11.868643,2.071049,6.252710,6.417458,15.653320,0.000000
21.172000,11.753452,-1.025641,9.565713,-6.335740,7.012619,1.450152,2.601821,-3.883326,-8.350850,2.238576,-12.539002,4.369723,-6.481019,-8.930584,-7.604748,-20.221175,-1.888653,9.032055,1.234791,8.129503,6.646672,13.226957,0.000000
21.176000,10.605942,-2.603464,9.296190,-8.082885,7.046826,1.434021,2.066336,-3.561927,-9.184484,1.524801,-12.421286,5.137040,-4.570701,-8.868801,-6.397701,-20.600256,-2.132347,12.031049,-0.246082,8.123856,6.471746,14.935534,0.000000
21.180000,11.573999,-1.584259,8.386142,-7.006858,9.666350,3.558941,2.230785,-3.794941,-8.423074,3.049951,-11.491535,3.808428,-6.312042,-6.868272,-4.920656,-20.096667,-5.576724,11.641551,-3.940896,11.177173,3.196403,11.726969,0.000000
21.184000,12.943767,4.215098,6.179620,-4.598662,13.306678,7.085061,3.930769,-5.205883,-7.700836,6.248415,-10.035936,1.715246,-10.121706,-6.367831,-5.972852,-18.928297,-8.738465,6.503762,-6.213802,15.092648,0.878128,5.785295,0.000000
21.188000,11.944429,5.601528,5.170530,-6.056107,12.973611,7.782972,4.608091,-5.965991,-9.256708,5.767469,-9.343734,2.810366,-9.419464,-8.615491,-7.554455,-18.857150,-7.097927,6.184456,-4.959415,14.800870,2.748029,6.733141,0.000000
21.192000,11.763330,5.061583,4.715100,-7.784237,12.284073,8.279791,4.836263,-6.649768,-10.877459,4.319929,-8.393541,4.177436,-9.118816,-9.971007,-8.056068,-18.627033,-5.527734,7.639223,-4.263874,14.804635,3.415563,7.972396,0.000000
21.196000,14.160424,8.665368,3.223790,-4.940932,16.259268,10.792917,5.646170,-7.965896,-10.478392,6.074381,-6.917501,2.339721,-13.045886,-9.548413,-8.626504,-17.787719,-7.818960,3.884632,-6.523379,19.294254,0.278955,3.033782,0.000000
21.200000,15.347446,10.349002,3.036260,-1.435457,20.684553,11.246721,5.487889,-7.939381,-10.161342,6.398931,-6.691231,1.021181,-13.986232,-10.457856,-9.644288,-18.790449,-9.139178,0.730114,-8.411660,22.784298,-1.526605,1.098214,0.000000
21.204000,15.599338,8.394618,4.089188,-0.221852,22.364289,9.869179,4.413836,-6.901262,-10.670581,4.630368,-7.177605,1.252841,-11.847686,-11.515579,-9.817669,-20.162256,-8.317653,0.588354,-9.454302,23.748107,-1.836244,2.972433,0.000000
21.208000,15.971415,10.918513,2.509390,0.819500,24.002617,11.689771,4.714982,-7.163202,-9.852860,6.441264,-6.213315,-0.598609,-13.005288,-10.067389,-9.175763,-18.381353,-10.146615,-2.451929,-11.314440,25.709609,-3.776518,-0.631834,0.000000
21.212000,16.150867,14.206422,0.378368,1.924608,26.542925,13.614673,5.502278,-8.020534,-9.332604,8.141624,-5.120735,-2.088376,-14.906828,-8.789719,-8.098420,-17.198531,-12.579786,-4.245270,-13.504257,28.275375,-6.513008,-4.337328,0.000000
21.216000,15.940134,13.289916,0.604865,-0.068613,26.650947,12.988811,5.800341,-8.251138,-11.081889,4.776181,-5.220124,0.084468,-13.318005,-10.315756,-7.955481,-18.763769,-11.187967,-0.238813,-13.918366,28.736573,-6.995563,-1.558208,0.000000
21.220000,15.032992,14.005693,-0.569836,-3.666926,24.827182,14.690037,6.854866,-8.803944,-12.484745,2.914721,-4.278391,1.513802,-12.119804,-10.714873,-8.045480,-17.666546,-9.768512,0.981980,-13.409106,28.356320,-6.649732,-0.999930,0.000000
21.224000,14.876588,17.746411,-3.138428,-3.962218,26.004618,18.269925,8.096450,-9.752874,-11.704972,4.475149,-2.696616,0.076227,-13.941245,-9.573126,-7.972686,-15.592161,-11.729369,-2.132624,-14.230622,30.389355,-8.346717,-5.162475,0.000000
21.228000,15.013236,16.297739,-3.334888,-3.664689,27.311679,17.495663,7.598994,-9.964998,-12.068540,2.913546,-2.505591,0.592655,-13.986232,-9.560769,-6.753727,-16.378115,-11.691685,0.465861,-14.916783,31.443521,-10.057777,-4.245304,0.000000
21.232000,15.768913,13.895215,-2.425652,-4.726174,26.670751,15.998756,7.056315,-10.104003,-13.373464,0.039631,-2.480920,1.886473,-13.673515,-9.668271,-5.806089,-16.584887,-10.002157,4.510856,-14.995852,31.513172,-11.093260,-2.404827,0.000000
21.236000,17.069534,16.233941,-3.162783,-4.140064,27.673551,17.588144,7.662718,-10.553158,-13.017242,0.197203,-1.742194,0.503837,-15.390717,-8.490690,-5.536091,-14.899588,-10.865135,2.191762,-15.896438,33.521735,-13.282853,-5.665539,0.000000
