Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
6.960000,-0.165434,-0.165514,0.459391,0.209437,0.584383,-0.040530,-0.790599,-0.165741,-0.665706,0.084358,-0.540788,-0.415560,-0.790552,0.334428,-0.415729,-0.790629,-0.165694,2.709018,0.834437,-0.103297,0.000000
6.964000,-0.053019,-0.178222,0.321885,0.321682,0.572015,-0.178000,-0.928158,-0.177991,-0.553061,-0.053232,-0.428014,-0.303058,-0.553267,0.321841,-0.428023,-0.802998,-0.302978,2.822536,0.696928,-0.115682,0.000000
6.968000,0.109440,-0.265681,0.234289,0.359255,0.484336,-0.265619,-1.015759,-0.140475,-0.390620,-0.140569,-0.265722,-0.140714,-0.265760,0.359295,-0.515515,-0.640707,-0.390629,2.609530,0.359089,-0.077937,0.000000
6.972000,0.346968,-0.278015,0.096784,0.471975,0.346907,-0.403089,-1.028077,-0.028310,-0.277975,-0.153046,-0.152948,-0.028213,-0.028111,0.347015,-0.528095,-0.403080,-0.403302,2.096786,0.096635,-0.090912,0.000000
6.976000,0.453034,-0.296703,0.203223,0.578036,0.328217,-0.546905,-1.046898,0.078113,-0.046848,-0.296875,-0.047042,0.078237,0.202987,0.453236,-0.546966,-0.297010,-0.421959,1.452667,-0.172100,-0.109194,0.000000
6.980000,0.528101,-0.346786,0.278087,0.778269,0.153133,-0.596757,-0.971958,0.278326,0.153028,-0.346781,0.028140,0.153000,0.278322,0.403195,-0.471769,-0.222049,-0.346980,0.777936,-0.346604,-0.159324,0.000000
6.984000,0.559473,-0.440599,0.434436,1.059355,0.059407,-0.690720,-0.815578,0.434515,0.309288,-0.315590,-0.065476,0.184330,0.434449,0.434509,-0.440604,-0.190565,-0.315651,0.184837,-0.565781,-0.253097,0.000000
6.988000,0.428011,-0.571787,0.553098,1.303344,0.053085,-0.696763,-0.696839,0.553189,0.553122,-0.321828,-0.071982,0.178278,0.428262,0.428062,-0.446894,-0.196937,-0.197023,-0.321530,-0.572063,-0.384614,0.000000
6.992000,0.271900,-0.728017,0.772088,1.646735,0.022027,-0.853267,-0.478181,0.771777,0.771886,-0.228253,-0.228130,0.021986,0.396964,0.396748,-0.353112,-0.228046,-0.103036,-0.603412,-0.728418,-0.540901,0.000000
6.996000,0.071720,-0.927977,0.821997,1.946846,0.071776,-0.928196,-0.302981,0.946724,0.947034,-0.177999,-0.428014,-0.178096,0.321994,0.446789,-0.178129,-0.428192,-0.053050,-0.553668,-0.678161,-0.740831,0.000000
7.000000,-0.209504,-1.084207,0.915705,2.165627,0.165777,-0.959316,-0.084322,1.040514,1.165798,-0.084424,-0.709225,-0.334388,0.165502,0.415475,-0.084347,-0.584486,0.040585,-0.459282,-0.584627,-0.897119,0.000000
7.004000,-0.509401,-1.259498,0.740513,2.365860,0.240538,-0.884387,0.115515,0.990748,1.240666,-0.009217,-0.884530,-0.509549,0.115643,0.490690,0.115511,-0.634335,0.115564,-0.134034,-0.634186,-1.071689,0.000000
7.008000,-0.878017,-1.377979,0.621851,2.496653,0.371919,-0.878042,0.246916,0.996873,1.371856,0.121789,-1.003087,-0.628103,-0.002999,0.496830,0.246749,-0.753148,0.121900,0.122338,-0.502959,-1.190821,0.000000
7.012000,-0.984456,-1.359291,0.265865,2.515678,0.515669,-0.859310,0.390635,1.015631,1.390744,0.140504,-1.109355,-0.609234,0.015561,0.390608,0.390566,-0.734408,0.140557,0.390189,-0.609058,-1.296978,0.000000
7.016000,-1.153265,-1.278186,-0.027989,2.346835,0.597027,-0.778036,0.596974,0.846809,1.471793,0.221949,-1.153091,-0.653024,-0.028111,0.471963,0.471768,-0.653075,0.096907,0.596818,-0.653033,-1.340621,0.000000
7.020000,-1.146916,-1.146998,-0.271934,2.103322,0.603074,-0.646911,0.728032,0.728136,1.353310,0.228187,-1.021883,-0.522009,0.103269,0.353155,0.478058,-0.396708,0.103244,0.603195,-0.896640,-1.334133,0.000000
7.024000,-0.971758,-0.846871,-0.472081,1.652918,0.528038,-0.596757,0.777992,0.653104,1.278100,0.152980,-0.721876,-0.346849,0.278322,0.278247,0.403147,-0.222049,0.028265,0.527942,-1.096970,-1.284593,0.000000
7.028000,-0.865692,-0.490682,-0.615697,1.134502,0.384288,-0.615791,0.884412,0.509547,1.009538,0.259379,-0.490546,-0.115793,0.509420,0.259213,0.384276,0.134391,0.009256,0.258815,-1.365706,-1.177846,0.000000
7.032000,-0.590444,-0.090763,-0.715516,0.534280,0.159455,-0.465631,1.034291,0.284451,0.784249,0.159219,-0.215480,0.159409,0.659360,0.159439,0.284490,0.534309,-0.090715,0.034330,-1.590467,-1.028046,0.000000
7.036000,-0.278222,0.222071,-0.653384,-0.028368,-0.153057,-0.528172,1.096911,0.096871,0.471729,0.096835,0.096816,0.471992,0.846786,-0.028137,0.221874,0.846896,-0.028057,-0.153166,-1.778233,-0.840501,0.000000
7.040000,-0.065717,0.559572,-0.440505,-0.690895,-0.565617,-0.565637,1.059270,-0.065443,0.184280,0.059405,0.434414,0.684535,1.059324,-0.065590,0.059471,1.059411,-0.065722,-0.190155,-1.815925,-0.628186,0.000000
7.044000,0.059395,0.809241,-0.190449,-1.190763,-0.815736,-0.565637,0.934372,-0.315805,-0.190744,-0.065709,0.684540,0.934459,1.184517,-0.190538,-0.065762,1.309406,0.059242,-0.190155,-1.815925,-0.378127,0.000000
7.048000,0.215506,1.090680,-0.034610,-1.659240,-1.159307,-0.659298,0.840612,-0.409212,-0.409508,-0.159284,0.840688,0.965789,1.215815,-0.284480,-0.159258,1.340515,0.215536,-0.159544,-1.534625,-0.096809,0.000000
7.052000,0.146788,1.146743,0.271976,-1.978376,-1.353081,-0.603101,0.771832,-0.603300,-0.728210,-0.228253,0.896714,1.022039,1.147032,-0.478195,-0.228165,1.396736,0.271857,0.146572,-1.228197,0.209278,0.000000
7.056000,0.071720,1.071992,0.446659,-2.178132,-1.428117,-0.678030,0.571994,-0.803130,-0.928085,-0.303113,0.946956,1.071882,1.072061,-0.553103,-0.178129,1.446960,0.321843,0.321313,-0.803106,0.509468,0.000000
7.060000,-0.140785,0.984533,0.609628,-2.390731,-1.390736,-0.515785,0.359496,-1.015593,-1.015660,-0.390450,0.859484,0.984302,0.984353,-0.640597,-0.140673,1.359256,0.484473,0.484575,-0.265634,0.796683,0.000000
7.064000,-0.240502,0.884366,0.634583,-2.365523,-1.240665,-0.490708,0.259234,-1.115508,-1.115597,-0.490610,0.884424,0.759298,0.759442,-0.615730,0.009435,1.259557,0.509466,0.508809,0.134328,1.072102,0.000000
7.068000,-0.490727,0.634324,0.509300,-2.365523,-1.115605,-0.240542,0.134336,-1.115508,-1.240605,-0.490610,0.884424,0.634336,0.509420,-0.615730,0.134382,1.259557,0.509466,0.508809,0.634107,1.322162,0.000000
7.072000,-0.553097,0.447072,0.321885,-2.303218,-0.803093,0.071864,-0.053183,-1.178290,-1.178101,-0.552994,0.821893,0.572033,0.321994,-0.678051,0.196998,1.071780,0.571772,0.321313,1.071762,1.509117,0.000000
7.076000,-0.540773,0.209363,-0.040721,-2.165767,-0.540605,0.459500,-0.040522,-1.040476,-1.165738,-0.540517,0.834544,0.334213,0.209538,-0.540516,0.209293,1.084523,0.459480,-0.165921,1.334215,1.647122,0.000000
7.080000,-0.453007,0.046779,-0.453237,-2.078254,-0.328141,0.796983,0.046736,-0.953194,-1.078164,-0.453180,0.922015,0.296831,-0.077970,-0.578277,0.296785,0.921857,0.421815,-0.577902,1.547110,1.734407,0.000000
7.084000,-0.196806,-0.196910,-0.946729,-2.072071,-0.196759,1.178274,0.053237,-0.696707,-0.946974,-0.321828,0.928160,0.178278,-0.196976,-0.446882,0.428022,0.803044,0.303187,-1.196512,1.803281,1.740894,0.000000
7.088000,0.022048,-0.353140,-1.477907,-1.853290,0.022027,1.646882,0.146997,-0.478119,-0.853218,-0.228253,0.896714,0.021986,-0.353104,-0.353247,0.396857,0.646750,0.271857,-1.728388,1.896815,1.709637,0.000000
7.092000,0.328294,-0.421911,-1.796715,-1.796692,0.078097,1.953245,0.328014,-0.297047,-0.671888,-0.046994,0.953100,-0.046726,-0.546717,-0.296760,0.328236,0.452976,0.203215,-2.297254,1.953355,1.640634,0.000000
7.096000,0.584495,-0.540765,-2.165433,-1.540813,0.084419,2.209454,0.334516,-0.165741,-0.540698,0.209472,0.959245,-0.040673,-0.665723,-0.165672,0.334240,0.209352,0.084235,-2.665869,1.959637,1.522092,0.000000
7.100000,0.940787,-0.559453,-2.309559,-1.309190,0.190514,2.315503,0.440594,-0.059318,-0.434235,0.440638,0.815748,-0.184504,-0.809477,-0.059450,0.190708,-0.059383,-0.059386,-2.809998,1.940790,1.378189,0.000000
7.104000,1.159267,-0.590475,-2.340625,-0.965799,0.159455,2.409466,0.409455,-0.090709,-0.340479,0.659327,0.659238,-0.215478,-0.965605,0.034491,0.159257,-0.340488,-0.090715,-2.840610,1.909380,1.221902,0.000000
7.108000,1.346750,-0.528058,-2.153211,-0.653322,0.346907,2.221841,0.346835,-0.153108,-0.152967,0.846824,0.472005,-0.403099,-1.028201,0.096811,0.096926,-0.653075,-0.277986,-2.653114,1.846558,1.034357,0.000000
7.112000,1.371772,-0.378181,-1.752917,-0.253333,0.496979,1.996752,0.122017,-0.128225,-0.003232,0.871778,0.246820,-0.503140,-1.128283,-0.003270,0.121801,-0.877959,-0.378309,-2.377609,1.746742,0.809657,0.000000
7.116000,1.215661,-0.159534,-1.159607,0.215620,0.590705,1.715769,-0.159262,-0.284414,0.090524,0.965700,-0.034391,-0.659432,-1.159217,0.090672,0.090636,-1.159438,-0.534250,-1.784510,1.590387,0.528340,0.000000
7.120000,1.165616,0.040799,-0.584631,0.665549,0.790526,1.290668,-0.459361,-0.334563,0.165734,1.040560,-0.334398,-0.709275,-1.209440,0.040631,0.040600,-1.334472,-0.584236,-1.209267,1.290939,0.228150,0.000000
7.124000,0.827999,0.203009,0.203223,1.077904,1.078026,0.703019,-0.671859,-0.297047,0.328176,0.953223,-0.671996,-0.796855,-1.171955,0.078085,-0.046891,-1.546987,-0.671887,-0.422293,0.953099,-0.109194,0.000000
7.128000,0.578146,0.453052,0.828109,1.453161,1.203086,0.202989,-1.046898,-0.171866,0.453184,0.828109,-0.921760,-0.921817,-1.171955,0.078085,-0.046891,-1.546987,-0.671887,0.327691,0.578265,-0.484284,0.000000
7.132000,0.303272,0.678053,1.553322,1.803211,1.178074,-0.446899,-1.322017,0.053230,0.678130,0.678042,-1.071763,-0.946738,-1.071873,0.053218,-0.071767,-1.571724,-0.696880,1.053441,0.053358,-0.884144,0.000000
7.136000,0.034373,0.784574,2.159364,2.034359,1.159383,-0.965661,-1.465736,0.284451,0.909257,0.409446,-1.215622,-0.965607,-0.840775,0.159439,-0.215584,-1.465654,-0.715537,1.659295,-0.465965,-1.278106,0.000000
7.140000,-0.221828,0.903054,2.528082,2.153262,1.028277,-1.346953,-1.471895,0.528305,1.028084,0.278094,-1.346830,-0.847053,-0.596940,0.152992,-0.346822,-1.346840,-0.721873,2.277905,-0.972025,-1.659683,0.000000
7.144000,-0.422009,0.953137,2.828047,2.328287,0.703121,-1.672048,-1.421936,0.828051,1.078224,-0.046994,-1.296949,-0.671893,-0.421887,0.203033,-0.422019,-1.171806,-0.671887,2.702641,-1.422245,-1.984643,0.000000
7.148000,-0.427984,0.946784,2.946709,2.197018,0.446955,-1.803173,-1.303197,1.071905,1.072042,-0.303113,-1.303094,-0.552983,-0.053222,0.321841,-0.553256,-1.052993,-0.553259,2.947534,-1.803361,-2.240600,0.000000
7.152000,-0.315570,0.934450,2.809204,2.184176,0.184467,-1.815561,-0.940819,1.184453,1.059336,-0.565470,-1.190682,-0.315519,0.184427,0.309254,-0.690498,-0.815741,-0.565580,2.934779,-2.190759,-2.378015,0.000000
7.156000,-0.203155,0.921742,2.671699,2.046725,-0.203081,-1.578084,-0.578100,1.171820,0.921964,-0.828175,-0.953207,-0.078055,0.422075,0.296974,-0.828025,-0.578114,-0.578252,2.797026,-2.453213,-2.390400,0.000000
7.160000,0.047071,0.921742,2.422152,1.797029,-0.328141,-1.203137,-0.203062,1.047022,0.671948,-0.953288,-0.828144,0.171869,0.671734,0.171719,-0.953258,-0.453304,-0.578252,2.547032,-2.703102,-2.265370,0.000000
7.164000,0.284225,0.909408,2.159364,1.534491,-0.590629,-0.840578,0.284214,0.784410,0.409225,-0.965765,-0.590669,0.284371,0.909383,0.034491,-0.965553,-0.340488,-0.590572,2.034287,-2.715666,-2.028285,0.000000
7.168000,0.496730,0.746824,1.622075,1.246746,-0.628009,-0.378012,0.746853,0.371734,-0.003232,-1.003195,-0.378134,0.496913,0.997091,-0.128218,-0.878061,-0.127973,-0.503273,1.622306,-2.628415,-1.690940,0.000000
7.172000,0.665539,0.665719,1.165761,0.915720,-0.584307,0.040744,1.040792,0.040597,-0.334297,-0.834413,-0.209335,0.540704,1.040763,-0.334520,-0.709369,0.040690,-0.459272,1.040686,-2.459495,-1.271619,0.000000
7.176000,0.746955,0.496781,0.621851,0.621792,-0.378165,0.246799,1.246789,-0.378204,-0.628272,-0.752968,-0.002945,0.621876,0.997091,-0.378114,-0.503220,0.122022,-0.503273,0.622327,-2.002993,-0.815731,0.000000
7.180000,0.721933,0.222071,0.096784,0.221803,-0.278117,0.471888,1.221810,-0.653066,-0.903015,-0.403273,0.221879,0.596954,0.846786,-0.528236,-0.153254,0.221721,-0.277986,0.221826,-1.528343,-0.340382,0.000000
7.184000,0.434360,-0.065721,-0.440505,-0.065466,-0.065653,0.434423,1.059270,-0.815763,-1.065800,-0.190476,0.309351,0.434254,0.559279,-0.440742,0.184418,0.434235,-0.065722,0.059839,-0.815670,0.121993,0.000000
7.188000,0.196833,-0.428265,-1.053168,-0.303272,0.071776,0.321727,0.821792,-0.803130,-1.053093,0.071882,0.447065,0.321753,0.321994,-0.428155,0.446893,0.571789,0.196879,-0.053679,-0.178383,0.509468,0.000000
7.192000,-0.109414,-0.734371,-1.484527,-0.609566,0.140765,0.015667,0.515533,-0.734223,-0.984408,0.390731,0.515741,0.140540,0.015561,-0.234439,0.765694,0.640753,0.515450,-0.109800,0.515444,0.827940,0.000000
7.196000,-0.528075,-1.028143,-1.778381,-0.777932,0.096788,-0.278006,0.221936,-0.528268,-0.903015,0.596943,0.597068,0.096749,-0.152940,-0.153085,0.971842,0.721711,0.721729,-0.028169,1.096890,1.034357,0.000000
7.200000,-0.784276,-1.159331,-2.034549,-1.034287,0.090741,-0.534517,-0.159262,-0.284414,-0.659524,0.590705,0.590562,-0.034265,-0.284320,0.090672,0.965552,0.840525,1.090638,-0.034547,1.590387,1.152900,0.000000
7.204000,-1.059524,-1.184373,-2.059503,-1.059494,0.065729,-0.809458,-0.434381,-0.059318,-0.434235,0.565752,0.565622,-0.059542,-0.309432,0.315701,0.940677,0.815788,1.190609,0.066217,1.815846,1.128130,0.000000
7.208000,-1.159240,-1.159331,-1.909266,-1.034287,-0.034319,-1.034547,-0.534300,0.090746,-0.159492,0.340478,0.465499,0.090697,-0.159491,0.465516,0.840605,0.840525,1.215602,0.090451,1.715332,1.027870,0.000000
7.212000,-1.096871,-0.971706,-1.597078,-0.971982,-0.221771,-1.096787,-0.596920,0.278326,0.028020,0.152980,0.278266,0.153000,0.028299,0.528143,0.653041,0.903117,1.153296,0.027952,1.528264,0.840915,0.000000
7.216000,-0.971758,-0.846871,-1.221739,-0.846896,-0.221771,-0.972006,-0.596920,0.403124,0.153028,-0.096900,0.153203,0.277963,0.278322,0.653091,0.403147,0.778307,1.027980,-0.097045,1.153430,0.590855,0.000000
7.220000,-0.859343,-0.609536,-0.859642,-0.609566,-0.234415,-0.859310,-0.484340,0.390492,0.390680,-0.359258,-0.109212,0.390464,0.515606,0.765760,0.140672,0.765564,0.890695,-0.359795,0.765333,0.328410,0.000000
7.224000,-0.759253,-0.384535,-0.509258,-0.259516,-0.259427,-0.634523,-0.384421,0.490789,0.490618,-0.509325,-0.259215,0.490505,0.615688,0.740586,-0.009436,0.615641,0.740738,-0.634024,0.365371,0.052991,0.000000
7.228000,-0.653187,-0.278015,-0.278045,0.096717,-0.153057,-0.528172,-0.153102,0.596830,0.721745,-0.528040,-0.528137,0.471992,0.721957,0.846807,-0.153254,0.346906,0.471800,-0.903151,0.096635,-0.215352,0.000000
7.232000,-0.615467,-0.365474,-0.240868,0.384462,0.009383,-0.365625,-0.115804,0.759527,0.884530,-0.490610,-0.615609,0.384412,0.634249,0.884261,-0.115512,0.134391,0.384501,-1.116156,0.009383,-0.428257,0.000000
7.236000,-0.765602,-0.640558,-0.265823,0.734512,0.109431,-0.390702,-0.015543,0.984240,1.109476,-0.265683,-0.765612,0.234528,0.359479,0.984342,-0.015726,-0.140716,0.484473,-1.390385,0.234144,-0.578056,0.000000
7.240000,-0.940760,-0.940684,-0.440505,0.934269,0.184467,-0.440554,-0.065502,1.184453,1.309352,-0.065709,-0.690791,-0.065595,0.059233,1.059250,0.184418,-0.315750,0.559451,-1.565127,0.684364,-0.628186,0.000000
7.244000,-1.284353,-1.284540,-0.784269,1.090745,0.340586,-0.534517,-0.159262,1.340642,1.465612,0.215711,-0.659345,-0.409508,-0.284320,1.215511,0.340530,-0.409452,0.715745,-1.534515,1.215553,-0.596929,0.000000
7.248000,-1.553252,-1.678105,-1.053168,1.071721,0.321895,-0.678030,-0.178082,1.571863,1.696739,0.571990,-0.428014,-0.678301,-0.553267,1.196785,0.571840,-0.553002,0.822053,-1.678645,1.697183,-0.490771,0.000000
7.252000,-1.628320,-1.878064,-1.128032,0.871964,0.246859,-0.753261,-0.253021,1.622012,1.621872,0.747011,-0.128008,-0.878027,-0.878260,1.246825,0.621876,-0.627963,0.997003,-1.627625,2.121576,-0.315612,0.000000
7.256000,-1.665667,-1.915814,-1.165719,0.584219,0.209479,-0.665643,-0.290662,1.459315,1.584438,0.834348,0.209229,-1.040727,-0.915746,1.084423,0.584420,-0.540634,0.959337,-1.540892,2.334471,-0.103297,0.000000
7.260000,-1.528230,-1.778271,-1.028213,0.096717,-0.027997,-0.528172,-0.153102,1.096788,1.346785,0.846824,0.472005,-0.903304,-0.778179,0.846807,0.597001,-0.278270,0.847045,-1.528137,2.222090,0.159148,0.000000
7.264000,-1.128242,-1.377979,-0.753203,-0.377943,-0.253105,-0.253231,-0.003224,0.746894,0.871824,0.621897,0.871773,-0.753065,-0.628238,0.621778,0.371982,-0.127973,0.621758,-1.377630,1.871687,0.434568,0.000000
7.268000,-0.559446,-0.809496,-0.309621,-0.934408,-0.434235,0.190602,0.190455,0.190661,0.440477,0.315524,1.065512,-0.434429,-0.309432,0.190753,0.065761,0.190612,0.315507,-1.310030,1.315369,0.628010,0.000000
7.272000,0.015699,-0.109451,0.265865,-1.484215,-0.734379,0.640478,0.390635,-0.359446,-0.109352,0.015737,1.265758,-0.109385,0.140755,-0.234439,-0.234455,0.390758,0.015593,-1.109779,0.515444,0.827940,0.000000
7.276000,0.646865,0.521823,0.646805,-1.978376,-0.853117,1.271935,0.646934,-0.853279,-0.603202,-0.353020,1.396966,0.271910,0.396964,-0.728092,-0.478059,0.521940,-0.352964,-0.978404,-0.102997,0.959457,0.000000
7.280000,1.215661,1.090680,1.090897,-2.284669,-1.034247,1.715769,0.840612,-1.284330,-1.159556,-0.659392,1.340579,0.590546,0.590577,-1.034475,-0.659333,0.715714,-0.659567,-0.784531,-0.659315,1.027870,0.000000
7.284000,1.609300,1.484245,1.109231,-2.390731,-1.015557,2.109448,0.859432,-1.515551,-1.515692,-0.765791,1.234311,0.859339,0.609501,-1.265645,-0.640748,0.734455,-0.890487,-0.515404,-1.140945,1.046742,0.000000
7.288000,1.953267,1.703266,1.078165,-2.422121,-1.046891,2.453275,0.953192,-1.671740,-1.796960,-0.921750,0.953100,0.952972,0.578203,-1.546855,-0.671913,0.702971,-0.921816,-0.172299,-1.171658,1.015485,0.000000
7.292000,1.984265,1.734288,0.859175,-2.265645,-0.890497,2.484395,0.859432,-1.640732,-1.890716,-0.890558,0.734421,0.984302,0.359479,-1.640796,-0.515515,0.609270,-0.765522,0.109583,-1.140945,0.921712,0.000000
7.296000,2.009287,1.634495,0.509300,-1.990742,-0.740701,2.384389,0.759514,-1.615466,-1.990653,-0.740491,0.634298,0.884261,0.009374,-1.740570,-0.240745,0.634382,-0.740530,0.508809,-0.990872,0.822042,0.000000
7.300000,1.896872,1.396786,0.146693,-1.603118,-0.602997,2.271995,0.646934,-1.603216,-1.978290,-0.478133,0.521886,0.771759,-0.228274,-1.728290,0.022015,0.521940,-0.603245,0.896556,-0.978308,0.709398,0.000000
7.304000,1.896872,1.271951,0.021920,-1.352946,-0.353153,2.021829,0.646934,-1.728014,-1.978290,-0.228253,0.396823,0.646797,-0.353104,-1.853238,0.146962,0.521940,-0.603245,1.271548,-0.978308,0.584368,0.000000
7.308000,1.921895,1.296993,0.046875,-0.952957,-0.203081,1.797042,0.671913,-1.953110,-1.953220,-0.078185,0.297062,0.546756,-0.327992,-1.953320,0.171837,0.547052,-0.828181,1.672050,-1.203068,0.484108,0.000000
7.312000,2.078006,1.578058,0.327997,-0.671871,0.078097,1.577996,0.703052,-2.172081,-2.046976,0.078120,0.328147,0.453123,-0.171865,-2.171902,-0.046891,0.578161,-1.171745,1.952657,-1.672134,0.390925,0.000000
7.316000,2.334580,1.834454,0.834220,-0.415516,0.209479,1.334477,0.834453,-2.540733,-2.040794,0.209472,0.334292,0.459532,0.209538,-2.415658,-0.290495,0.584533,-1.540653,2.209029,-2.415520,0.271793,0.000000
7.320000,2.596757,2.346874,1.471837,-0.152979,0.346907,1.221781,0.972012,-2.903260,-2.028087,0.221949,0.346942,0.471992,0.596764,-2.653275,-0.653042,0.596901,-2.153155,2.346781,-3.153322,0.159148,0.000000
7.324000,2.846983,2.846959,2.222005,0.096717,0.471967,0.971917,0.972012,-3.028059,-2.028087,0.221949,0.221879,0.596954,0.971980,-2.653275,-1.028170,0.471716,-2.653012,2.346781,-3.902990,0.034118,0.000000
7.328000,2.953048,3.203149,2.703274,0.328340,0.578062,0.828102,0.953192,-3.046817,-1.796960,0.203234,-0.047042,0.453123,1.203078,-2.547053,-1.296935,0.328166,-2.921949,2.327649,-4.296670,-0.109194,0.000000
7.332000,2.778264,3.278274,3.028194,0.653183,0.653098,0.403001,0.653093,-2.721805,-1.347068,0.278094,-0.347049,0.403281,1.278048,-2.096995,-1.471918,-0.096864,-2.971935,2.152907,-4.221982,-0.284354,0.000000
7.336000,2.346905,3.097002,2.972173,1.096928,0.721812,-0.028142,0.221936,-2.028142,-0.778007,0.347063,-0.653200,0.096749,1.096809,-1.528128,-1.403011,-0.528265,-2.778328,1.846791,-3.653100,-0.465412,0.000000
7.340000,1.521908,2.521791,2.521971,1.521649,0.896895,-0.603101,-0.353282,-1.103258,-0.103170,0.396969,-1.103210,-0.228295,0.646987,-0.603143,-1.103081,-1.103217,-2.228133,1.646541,-2.478341,-0.665342,0.000000
7.344000,0.603169,1.603099,1.728005,1.853151,0.978253,-1.146941,-0.897019,-0.021802,0.728270,0.478068,-1.521773,-0.646971,-0.021924,0.353155,-0.646752,-1.521875,-1.397032,1.353179,-1.021584,-0.834604,0.000000
7.348000,-0.590444,0.534531,0.659537,2.159444,1.159383,-1.840638,-1.465736,1.159570,1.534297,0.659327,-1.840576,-1.090570,-0.715582,1.409534,-0.090637,-1.965644,-0.340644,1.034309,0.659235,-1.028046,0.000000
7.352000,-1.753059,-0.628224,-0.378373,2.372043,1.246788,-2.378132,-2.003314,2.246768,2.121904,0.747011,-2.003230,-1.378232,-1.253112,2.247024,0.621876,-2.253120,0.621758,0.872322,2.121576,-1.190821,0.000000
7.356000,-2.646775,-1.646709,-1.271649,2.353018,1.228098,-2.771811,-2.271931,3.103128,2.603047,0.728296,-2.022025,-1.647025,-1.646889,2.978293,1.103080,-2.271860,1.478203,0.853190,3.102985,-1.334133,0.000000
7.360000,-3.265617,-2.515692,-1.890423,2.109505,1.234419,-2.890550,-2.265772,3.484413,2.734580,0.734534,-1.765755,-1.640617,-1.765531,3.359277,1.484497,-2.140678,1.984397,0.859567,3.609744,-1.453266,0.000000
7.364000,-3.484471,-2.859548,-2.109413,1.765638,1.140693,-2.734347,-1.984493,3.515804,2.640824,0.515498,-1.609245,-1.359363,-1.484210,3.265643,1.515662,-1.734389,2.265655,0.890179,3.390567,-1.547038,0.000000
7.368000,-3.278315,-2.903277,-1.903155,1.347100,0.971931,-2.403209,-1.528014,3.221801,2.346849,0.221949,-1.153091,-1.028266,-0.903008,2.971846,1.346969,-1.278251,2.097041,0.846812,2.596924,-1.590681,0.000000
7.372000,-2.909325,-2.659214,-1.409154,0.840574,0.715765,-1.784441,-0.909338,2.715718,1.840636,-0.034517,-0.784408,-0.534470,-0.284320,2.590555,0.965552,-0.784257,1.715812,0.715438,1.590387,-1.597168,0.000000
7.376000,2.165772,1.790725,1.915419,-0.459272,-2.334319,2.040562,2.415704,-0.209382,0.165734,-0.709299,0.290556,1.040552,0.915570,-0.959261,-2.209306,0.040690,-2.084512,-0.209288,-2.584440,-1.022149,1.000000
7.380000,1.953267,1.203180,1.452994,-0.297089,-2.296939,1.828162,2.203205,0.328092,0.578192,-0.546755,0.203084,0.578085,0.578203,-0.546963,-1.797009,-0.171825,-1.546990,-1.172278,-1.672134,-0.859374,0.000000
7.384000,1.746737,0.746824,0.996680,-0.253333,-2.253237,1.497024,2.121765,0.621713,0.746816,-0.377973,0.121757,0.246989,0.247023,-0.253166,-1.253189,-0.127973,-0.878166,-2.002617,-1.003436,-0.690701,0.000000
7.388000,1.609300,0.359239,0.484345,-0.265699,-2.015760,1.109388,1.859306,0.859442,0.734452,-0.265683,-0.015596,-0.015752,-0.015737,-0.015550,-0.640748,-0.140716,-0.265665,-2.515362,-0.390579,-0.453027,0.000000
7.392000,1.621998,0.121904,0.121739,-0.503029,-1.878057,0.746828,1.621828,0.872075,0.621808,-0.128092,-0.002945,-0.253216,-0.002999,-0.003270,-0.253040,0.122022,0.246865,-2.627604,-0.253070,-0.190582,0.000000
7.396000,1.546930,-0.078055,-0.327955,-0.828347,-1.578189,0.421733,1.421990,0.547063,0.421932,-0.202953,0.046936,-0.203017,0.172053,-0.078177,0.046890,0.421867,0.671743,-2.327866,-0.202813,0.109608,0.000000
7.400000,1.471863,-0.153180,-0.528101,-1.278275,-1.403105,0.096941,1.221810,0.222052,0.096705,-0.153046,0.221879,-0.153175,0.346741,-0.278033,0.346821,0.721711,0.847045,-1.778132,-0.278199,0.409208,0.000000
7.404000,1.309403,-0.190556,-0.815844,-1.690631,-1.190641,-0.190690,1.059270,-0.315805,-0.315752,-0.065709,0.309351,0.059368,0.684472,-0.440742,0.434312,1.059411,1.059309,-1.065137,-0.440836,0.747142,0.000000
7.408000,1.146943,-0.227932,-0.978304,-2.102986,-0.978177,-0.353237,0.771832,-0.853279,-0.728210,0.021975,0.396823,0.271910,0.897009,-0.603143,0.521804,1.396736,1.146960,-0.353417,-0.477831,1.084487,0.000000
7.412000,0.847046,-0.403223,-1.152987,-2.278011,-0.653021,-0.528172,0.596974,-1.278205,-1.028023,0.096835,0.472005,0.471992,0.971980,-0.778132,0.597001,1.722067,1.221938,0.096828,-0.403143,1.409447,0.000000
7.416000,0.503079,-0.497036,-1.246694,-2.496792,-0.371843,-0.621834,0.377974,-1.621974,-1.246787,0.128027,0.628153,0.502966,1.003278,-0.871767,0.753113,1.877986,1.253268,0.378710,-0.121843,1.690764,0.000000
7.420000,0.115789,-0.759413,-1.384199,-2.509634,-0.134367,-0.634523,0.115515,-1.884586,-1.384502,0.365778,0.740566,0.615467,0.865711,-0.884353,0.740533,1.865618,1.365559,0.490953,0.365371,1.928439,0.000000
