Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
19.332000,-4.615284,-5.865517,-7.490724,1.384387,1.509418,-0.865779,-0.740860,2.259448,0.759252,2.884222,1.634557,3.759491,-2.490800,1.384303,2.509532,-1.865814,2.009366,-8.616010,9.634470,2.822922,0.000000
19.336000,-5.315655,-5.940466,-7.191097,1.559312,1.434270,-1.315580,-0.815875,2.309518,1.184342,2.809263,1.559537,4.434318,-2.065686,1.434283,2.434221,-2.065622,1.934472,-7.941025,8.809577,2.747910,0.000000
19.340000,-5.859289,-5.859440,-6.484601,1.640735,1.265670,-1.734487,-0.859512,2.265707,1.390700,2.765793,1.390480,4.890870,-1.359304,1.390596,2.265569,-2.109389,1.765842,-6.984738,7.640762,2.578259,0.000000
19.344000,-6.259203,-5.509677,-5.509026,1.740470,1.115857,-2.009228,-0.884517,1.990650,1.615620,2.490941,1.115762,4.990888,-0.759202,1.240655,1.990845,-1.884209,1.490758,-5.509666,6.240512,2.302826,0.000000
19.348000,-6.259203,-5.009341,-4.384611,1.615802,0.865847,-2.259254,-0.884517,1.615783,1.615620,2.115458,0.990730,4.865572,-0.009159,1.115518,1.740517,-1.509333,1.365463,-4.134253,4.615721,1.927433,0.000000
19.352000,-6.127981,-4.378012,-3.128257,1.371920,0.746863,-2.253076,-0.878143,1.121998,1.496818,1.746821,0.747005,4.496682,0.621744,0.871909,1.497084,-1.003155,1.121939,-2.628082,2.996965,1.560189,0.000000
19.356000,-5.646834,-3.647089,-1.896601,1.103105,0.478066,-2.146804,-1.021801,0.728025,1.353265,1.228265,0.602954,3.978354,1.228278,0.603124,1.228195,-0.521715,0.978273,-1.271752,1.478195,1.165336,0.000000
19.360000,-5.140693,-2.890507,-0.765038,0.734555,0.359564,-2.015818,-1.015427,0.234241,1.234462,0.859628,0.484262,3.609465,1.859181,0.359515,0.859598,-0.140496,0.859573,-0.265989,-0.015578,0.798092,0.000000
19.364000,-4.565816,-2.190981,0.184540,0.559241,0.309466,-1.690825,-1.065437,-0.190697,1.059352,0.559447,0.309217,3.309411,2.184448,0.184398,0.684581,0.184270,0.684348,0.434440,-1.440825,0.497711,0.000000
19.368000,-3.840971,-1.590713,1.034675,0.284582,0.284417,-1.465513,-1.090442,-0.340578,0.784312,0.284595,0.034499,3.159384,2.534423,0.034456,0.409327,0.284491,0.534560,0.909403,-2.465692,0.222444,0.000000
19.372000,-3.184341,-1.059316,1.690475,0.190692,0.315728,-1.309401,-1.059554,-0.434459,0.690569,0.065535,-0.059539,3.190566,2.690456,0.065555,0.065657,0.190613,0.190705,1.190705,-3.434533,0.002730,0.000000
19.376000,-2.540729,-0.540749,2.209136,0.084334,0.459279,-1.165646,-1.040432,-0.415683,0.584451,-0.165505,-0.415617,3.459438,2.834643,0.084437,-0.165578,-0.040909,-0.165868,1.459286,-4.290888,-0.228128,0.000000
19.380000,-2.009593,-0.009353,2.615355,0.115501,0.490591,-1.009534,-0.884517,-0.259543,0.365719,-0.384565,-0.634335,3.740665,2.740888,0.115536,-0.509248,-0.384070,-0.509251,1.740588,-4.884346,-0.447842,0.000000
19.384000,-1.502931,0.371808,2.746645,0.121735,0.622099,-0.878136,-0.753117,-0.003263,0.371906,-0.502994,-0.878059,3.997181,2.621747,0.121830,-0.878375,-0.753237,-0.878071,2.121548,-5.378248,-0.689843,0.000000
19.388000,-1.109265,0.765460,3.015724,0.265492,0.640404,-0.859189,-0.484434,0.140689,0.265479,-0.734377,-0.984424,4.140736,2.390574,0.015575,-1.109609,-1.109084,-1.234643,2.640332,-5.734667,-0.920701,0.000000
19.392000,-0.684356,1.190509,3.065770,0.315749,0.690502,-0.809348,-0.309397,0.315605,0.190609,-0.809336,-1.184476,4.190745,2.065646,-0.059211,-1.309553,-1.434485,-1.559657,3.190922,-5.934641,-1.120955,0.000000
19.396000,-0.465653,1.409280,3.034573,0.534308,0.659191,-0.965460,-0.215750,0.409487,0.159361,-0.965759,-1.215822,4.159563,1.784379,-0.090680,-1.465477,-1.715483,-1.715569,3.659524,-5.715704,-1.279462,0.000000
19.400000,-0.177694,1.572008,2.822039,0.696765,0.822011,-1.053196,-0.177997,0.447039,0.321786,-1.053383,-1.303168,3.947172,1.322033,-0.178054,-1.428352,-1.803018,-1.803181,3.822085,-5.428241,-1.365784,0.000000
19.404000,-0.128225,1.497058,2.621854,0.996748,0.871627,-1.252970,-0.253013,0.371934,0.371906,-1.003067,-1.253155,3.871865,0.871872,-0.253210,-1.377969,-1.877866,-1.753252,3.622064,-4.628344,-1.315721,0.000000
19.408000,-0.090733,1.284365,2.159089,1.159595,0.909201,-1.465513,-0.465802,0.284311,0.659322,-0.840484,-1.215822,3.659474,0.409525,-0.215447,-1.090516,-1.840442,-1.465450,3.034721,-3.715531,-1.154386,0.000000
19.412000,-0.096982,0.778289,1.653428,1.403087,1.028185,-1.721718,-0.846764,0.153207,0.778124,-0.471847,-0.971745,3.528274,0.028073,-0.096974,-0.721920,-1.846785,-1.097102,2.028252,-2.597141,-0.909557,0.000000
19.416000,-0.146971,0.227986,0.978129,1.603335,1.228096,-1.896778,-1.146827,0.103136,1.103284,-0.146679,-0.897078,3.352948,-0.397042,-0.021818,-0.271649,-1.771937,-0.772088,0.852860,-1.396865,-0.584227,0.000000
19.420000,-0.171966,-0.421911,0.328179,1.703069,1.203047,-2.046711,-1.546910,-0.046745,1.328205,0.203132,-0.672020,3.202921,-0.671539,0.328046,0.077855,-1.671716,-0.296815,-0.422190,-0.172023,-0.233783,0.000000
19.424000,-0.203209,-0.952970,-0.453061,1.796960,1.171736,-2.078016,-1.953367,0.046807,1.671928,0.546783,-0.453302,2.921694,-0.953144,0.546850,0.422055,-1.577838,0.047040,-1.578499,0.921802,0.108346,0.000000
19.428000,-0.190191,-1.440814,-0.941174,1.684369,1.184260,-1.940440,-2.190672,0.059325,1.809293,0.809312,-0.190559,2.559277,-1.065853,0.809341,0.684581,-1.565786,0.184581,-2.440783,1.809187,0.372635,0.000000
19.432000,-0.052720,-1.678153,-1.427987,1.571778,0.946775,-1.803275,-2.302950,0.197018,1.821978,0.946910,-0.053200,2.196859,-1.177886,1.071831,0.821943,-1.553100,0.321652,-2.803366,2.447036,0.508855,0.000000
19.436000,0.115473,-1.759517,-1.758812,1.365687,0.740601,-1.509175,-2.259314,0.365675,1.865600,0.990722,-0.009527,1.740895,-1.259118,1.240655,0.865432,-1.634292,0.365458,-2.759545,2.740532,0.553429,0.000000
19.440000,0.315430,-1.684568,-1.934948,1.065705,0.565738,-1.184182,-2.059272,0.565627,1.815790,0.815474,0.065493,1.315525,-1.309550,1.315811,0.815579,-1.809361,0.190705,-2.184218,2.815523,0.503366,0.000000
19.444000,0.534133,-1.465797,-1.966146,0.784423,0.409181,-0.840653,-1.715573,0.784354,1.659552,0.659393,0.034499,0.784253,-1.340350,1.284341,0.659124,-2.090360,0.034322,-1.215916,2.659508,0.347520,0.000000
19.448000,0.721593,-1.027919,-1.778310,0.597031,0.221794,-0.528017,-1.278227,0.846942,1.471758,0.346890,-0.028193,0.471844,-1.278072,1.221773,0.346745,-2.403074,-0.277974,-0.278005,2.472033,0.158410,0.000000
19.452000,0.777831,-0.722045,-1.471534,0.528074,0.152908,-0.346779,-0.596712,0.903271,1.278085,0.153159,-0.221905,0.152964,-1.346781,1.028145,0.153165,-2.722131,-0.472040,0.652838,2.153108,-0.033528,0.000000
19.456000,0.872081,-0.253106,-1.127710,0.371850,0.246843,-0.128057,-0.002961,0.871977,0.996857,-0.128196,-0.378283,-0.128263,-1.378259,0.871909,-0.003289,-3.003129,-0.753247,1.246542,1.997094,-0.192035,0.000000
19.460000,0.890827,0.140883,-0.733840,0.390550,0.140384,0.015698,0.640801,0.765578,0.765749,-0.359578,-0.484296,-0.359481,-1.484537,0.640517,-0.109360,-3.109693,-0.859229,1.515829,1.890642,-0.297651,0.000000
19.464000,0.852815,0.603070,-0.397166,0.228092,0.103292,0.228241,1.353204,0.478004,0.478024,-0.396887,-0.396950,-0.771908,-1.521769,0.353222,-0.147015,-3.022159,-0.896912,1.478369,1.728163,-0.333910,0.000000
19.468000,0.978309,0.978153,-0.021494,0.103034,-0.021954,0.603074,1.853309,0.103136,0.228044,-0.522162,-0.396950,-1.271997,-1.521769,0.103319,-0.271649,-2.646648,-0.772088,1.103063,1.728163,-0.333910,0.000000
19.472000,1.127756,1.378220,0.378225,-0.121757,-0.246915,1.003034,2.377928,-0.247025,-0.121867,-0.622108,-0.246911,-2.122149,-1.497061,-0.121779,-0.246722,-1.872157,-0.621828,0.502998,1.628176,-0.308795,0.000000
19.476000,1.428212,1.803270,0.677852,-0.571731,-0.572073,1.553339,2.928043,-0.696998,-0.572017,-0.571793,-0.071867,-3.321776,-1.446967,-0.321702,-0.196869,-0.946702,-0.321780,-0.071622,1.553186,-0.258731,0.000000
19.480000,1.690656,2.315760,1.065873,-1.059494,-1.059569,2.190557,3.190842,-1.184524,-0.934303,-0.684403,0.315557,-4.559644,-1.309550,-0.434250,-0.309304,0.315572,-0.059414,-0.559307,1.315716,-0.247587,0.000000
19.484000,1.946851,2.697258,1.321953,-1.678158,-1.553327,2.822007,3.446778,-1.553132,-1.303085,-0.677900,0.696992,-6.053441,-1.052992,-0.553093,-0.302940,1.572137,0.321652,-0.803150,0.946798,-0.239271,0.000000
19.488000,2.159306,3.034529,1.533837,-2.215789,-2.215685,3.409384,3.534542,-1.715531,-1.715800,-0.715551,1.034403,-7.340730,-0.840434,-0.590486,-0.340595,2.909259,0.534560,-0.715508,0.534352,-0.278191,0.000000
19.492000,2.353014,3.228317,1.603382,-2.771730,-2.646820,3.853417,3.603183,-1.771860,-2.021779,-0.771685,1.353147,-8.522118,-0.521936,-0.646761,-0.396812,3.978069,0.852978,-0.521847,0.102942,-0.333910,0.000000
19.496000,2.446744,3.321835,1.696975,-3.303127,-2.928142,4.072139,3.446778,-1.678308,-2.303316,-0.803175,1.571865,-9.303434,-0.303287,-0.678230,-0.428103,4.947292,1.072009,-0.053246,-0.428024,-0.364513,0.000000
19.500000,2.502982,3.253300,1.628080,-3.496752,-3.247037,4.128158,3.128084,-1.496803,-2.496989,-0.746699,1.753249,-9.747043,0.003365,-0.746722,-0.497049,5.628539,1.128062,0.502998,-0.746949,-0.434037,0.000000
19.504000,2.459762,3.084495,1.459743,-3.665833,-3.290873,3.959277,2.834396,-1.290593,-2.540612,-0.790853,1.709224,-9.790580,0.334724,-0.790779,-0.415905,6.084607,1.209551,1.084687,-1.165860,-0.478445,0.000000
19.508000,2.646701,2.772207,1.397347,-3.728166,-3.228250,3.771860,2.397049,-1.103159,-2.728097,-0.728215,1.646884,-9.478172,0.521896,-0.978113,-0.477957,6.396687,1.271727,1.522190,-1.353336,-0.539653,0.000000
19.512000,2.859676,2.609480,1.234210,-3.640509,-3.140578,3.609570,1.984218,-0.890691,-2.765532,-0.765524,1.609550,-9.141052,0.734454,-1.265779,-0.515612,6.734773,1.234516,1.734227,-1.640799,-0.578572,0.000000
19.516000,3.428304,2.553099,1.178314,-3.696999,-3.072174,3.553139,1.428220,-0.947020,-2.946830,-0.822001,1.428166,-8.822172,0.928396,-1.571957,-0.571830,7.053196,1.303287,2.052989,-1.821810,-0.634291,0.000000
19.520000,4.084414,2.584497,1.209512,-3.665833,-3.040863,3.709663,0.959495,-1.165747,-3.165562,-0.915443,1.459512,-8.790990,1.084429,-1.915527,-0.540539,7.459788,1.334375,2.084088,-2.040747,-0.728763,0.000000
19.524000,4.984742,2.859310,1.234210,-3.765567,-3.140578,4.109622,0.484396,-1.515580,-3.515782,-1.140665,1.359486,-8.765691,1.234370,-2.265761,-0.640776,7.984361,1.359340,2.359736,-2.390702,-0.828890,0.000000
19.528000,5.965782,3.340741,1.465592,-3.909325,-3.284611,4.715535,0.090686,-2.034399,-3.909316,-1.284423,1.465499,-9.034563,1.340987,-2.784449,-0.784502,8.590759,1.340498,2.465755,-2.784617,-0.970765,0.000000
19.532000,6.615642,3.740470,1.865312,-4.134506,-3.509572,5.365933,-0.384413,-2.509407,-4.259536,-1.384711,1.615538,-9.384625,1.490590,-3.134313,-1.009372,8.991008,1.490758,2.865798,-3.259555,-1.070892,0.000000
19.536000,7.041072,4.165519,2.165589,-4.334364,-3.584238,5.915826,-0.834507,-2.959379,-4.584386,-1.584603,1.665551,-9.459345,1.665916,-3.334235,-1.084152,9.291036,1.415393,3.290579,-3.709497,-1.146070,0.000000
19.540000,6.897353,4.522034,2.396971,-4.353064,-3.603024,6.146905,-1.228216,-3.353023,-4.603258,-1.603087,1.771916,-9.103399,1.771856,-3.353117,-0.978081,9.022089,1.397022,3.646801,-4.228396,-1.165530,0.000000
19.544000,6.196982,4.447085,2.571808,-4.053082,-3.428162,6.071938,-1.678310,-3.303282,-4.553139,-1.553456,1.821929,-8.303255,1.946844,-3.178000,-0.928228,8.321813,1.321657,3.947187,-4.553354,-1.115467,0.000000
19.548000,4.952978,4.203331,2.703748,-3.672066,-2.921879,5.578064,-2.172041,-3.171848,-4.171981,-1.297087,1.703236,-6.797104,2.078169,-2.797037,-0.796700,6.952975,1.202957,4.077944,-4.671873,-0.984736,0.000000
19.552000,3.140866,3.515960,2.640703,-2.859387,-2.234472,4.765787,-2.484361,-2.609547,-3.484535,-1.109175,1.515512,-4.734382,2.140785,-2.234292,-0.609485,5.265715,0.890661,4.015746,-4.734365,-0.795625,0.000000
19.556000,1.115258,2.740810,2.490564,-1.884250,-1.509491,3.490529,-2.759418,-1.884518,-2.509364,-0.759363,1.115762,-2.259233,2.240633,-1.634525,-0.384614,3.115409,0.615577,3.740805,-4.509394,-0.573084,0.000000
19.560000,-0.946800,1.928523,2.177938,-0.821846,-0.696837,2.053392,-2.946712,-0.947020,-1.571938,-0.446860,0.677973,0.302991,2.303250,-0.947014,-0.196869,1.053273,0.303282,3.178200,-4.071951,-0.383973,0.000000
19.564000,-2.578221,1.047026,1.921857,0.171991,0.046931,0.547055,-2.953086,-0.078039,-0.453214,-0.203156,0.046826,2.671650,2.296819,-0.203229,0.047095,-0.828086,-0.078255,2.421934,-3.578049,-0.264386,0.000000
19.568000,-3.665488,0.334671,1.709974,1.209462,0.709289,-0.790812,-2.665771,0.709249,0.459461,-0.040572,-0.540649,4.584345,2.084600,0.334340,0.084219,-2.290801,-0.540811,1.584387,-3.040618,-0.228128,0.000000
19.572000,-4.134138,-0.134268,1.366150,1.990585,1.115857,-1.884420,-2.134288,1.365761,1.240650,-0.134357,-1.009431,5.865751,1.865611,0.740479,-0.009653,-3.259390,-0.884194,0.740480,-2.384237,-0.322766,0.000000
19.576000,-3.915955,-0.415496,1.084721,2.584316,1.334555,-2.790612,-1.540536,1.834510,1.834353,-0.165505,-1.540553,6.584703,1.459451,0.959282,-0.165578,-3.790940,-1.165872,0.084579,-1.790779,-0.478445,0.000000
19.580000,-3.271822,-0.772011,0.727899,2.978188,1.478107,-3.396936,-0.771749,2.103308,2.353186,-0.271954,-2.022014,6.852986,0.978150,1.103301,-0.396812,-3.896870,-1.397150,-0.396746,-1.271881,-0.709303,0.000000
19.584000,-2.347021,-1.097129,0.278133,3.278171,1.652969,-3.971955,0.027928,2.278224,2.653286,-0.471847,-2.471777,7.028312,0.403094,1.153281,-0.596756,-3.846759,-1.596868,-0.846971,-0.596968,-0.909557,0.000000
19.588000,-1.702888,-1.577884,-0.453061,3.672043,2.047012,-4.578280,0.796716,2.297000,3.046819,-0.453364,-2.828207,7.297183,-0.328333,1.296929,-0.827991,-3.953323,-1.703322,-1.328295,0.296882,-1.015340,0.000000
19.592000,-1.390975,-2.515424,-1.265499,4.234607,2.609174,-5.390557,1.234552,2.484434,3.484285,-0.265793,-3.140611,8.109682,-1.015422,1.484264,-0.765409,-4.515955,-1.890793,-1.765798,1.234261,-0.954132,0.000000
19.596000,-1.759126,-3.884428,-2.384064,4.865739,3.615477,-6.509291,1.490488,2.740714,4.115732,0.115508,-3.384335,9.615834,-1.634478,1.865597,-0.509248,-5.634240,-2.009494,-2.384240,2.365581,-0.698159,0.000000
19.600000,-2.896903,-5.521831,-3.521477,5.853342,4.853003,-7.896999,1.603256,3.228240,4.728308,0.728192,-3.647079,11.728565,-2.271812,2.353186,-0.147015,-7.396983,-2.147036,-3.146867,3.728336,-0.208668,0.000000
19.604000,-4.746506,-7.371928,-4.747284,6.753289,6.253348,-9.372031,1.378210,3.753318,5.628299,1.503117,-3.871784,14.378451,-2.747020,3.003303,0.378036,-9.497179,-2.246895,-4.122237,5.253139,0.439331,0.000000
19.608000,-6.859074,-9.234516,-5.859349,7.765826,7.640688,-10.734613,0.890853,4.265549,6.390615,2.390652,-3.859457,17.140710,-3.109180,3.640834,1.015522,-11.859343,-2.234648,-5.234725,6.640891,1.204256,0.000000
19.612000,-9.215861,-10.840859,-6.715983,8.659539,8.784280,-11.840990,0.409380,4.784368,7.159428,3.159416,-3.840790,19.534667,-3.340692,4.159521,1.784537,-13.965881,-2.215807,-6.340852,7.909693,1.971841,0.000000
19.616000,-11.272191,-11.896900,-7.397132,9.103279,9.478431,-12.521869,-0.147108,5.228082,7.603391,3.852878,-3.522047,21.228500,-3.271644,4.603053,2.353077,-15.521840,-2.021741,-7.396796,8.853106,2.664415,0.000000
19.620000,3.978707,5.603058,3.603279,-3.021845,-4.896911,3.728198,3.353131,1.853286,-1.521818,-4.646995,-0.271918,-6.146987,3.228280,-0.646761,-3.397029,4.103028,-1.397150,4.728191,-4.646876,-3.585213,0.000000
19.624000,4.047443,5.297184,3.171712,-2.578105,-4.453252,3.546960,2.922159,1.796958,-1.703116,-4.203056,0.046826,-6.578241,1.922135,-1.078075,-3.078286,4.047208,-1.328379,4.921851,-3.453065,-3.265372,0.000000
19.628000,3.759483,4.634458,2.383972,-1.990607,-3.615549,3.259450,2.259276,1.634559,-1.615561,-3.490768,0.259204,-6.365850,0.259246,-1.365741,-2.490653,3.634274,-0.990648,4.509086,-1.990754,-2.678581,0.000000
19.632000,3.096605,3.471733,1.347301,-1.278052,-2.528318,2.721914,1.471857,1.346985,-1.403016,-2.528273,0.596967,-5.653370,-1.278072,-1.528270,-1.653223,2.972056,-0.528093,3.472224,-0.278044,-1.841305,0.000000
19.636000,2.191070,2.190845,0.065599,-0.309538,-1.309579,1.940530,0.565785,1.190515,-1.184283,-1.309409,0.690653,-4.559644,-2.809298,-1.434232,-0.684265,1.940670,-0.059414,2.065712,1.690668,-0.870638,0.000000
19.640000,1.078287,0.578087,-1.046466,0.578331,0.078242,0.953194,-0.296649,0.828166,-0.671947,-0.046733,0.828012,-3.047021,-3.922178,-1.296878,0.328183,0.703135,0.453071,0.452816,3.327957,0.141777,0.000000
19.644000,0.002997,-0.871943,-2.121484,1.503211,1.377910,0.003341,-1.246848,0.378193,-0.371847,1.253251,0.878025,-1.372015,-4.747023,-0.996995,1.253121,-0.496977,1.003238,-1.121912,4.628220,1.065209,0.000000
19.648000,-0.965546,-1.965796,-2.840979,2.034608,2.409262,-0.840653,-1.965625,-0.215732,0.034371,2.284203,0.784339,0.034119,-4.840778,-0.715623,2.159498,-1.590525,1.409269,-2.465521,5.409584,1.846766,0.000000
19.652000,-1.696639,-2.821972,-3.072361,2.428091,3.178079,-1.571785,-2.572124,-0.821844,0.303224,3.177900,0.553294,1.178441,-4.572035,-0.321702,2.803348,-2.446841,1.678230,-3.322151,5.553100,2.366861,0.000000
19.656000,-2.065831,-3.190641,-2.940422,2.559382,3.559598,-1.940440,-2.940828,-1.440804,0.434401,3.559543,0.309217,1.809142,-3.940455,-0.065505,3.059510,-2.940333,1.934472,-3.565993,5.184613,2.622668,0.000000
19.660000,-2.221527,-3.222039,-2.472457,2.528215,3.778296,-2.096963,-3.221769,-1.971811,0.528144,3.777919,0.028159,2.028005,-2.846868,0.153299,3.153382,-3.221966,1.902913,-3.346888,4.153281,2.589403,0.000000
19.664000,-1.940858,-2.940473,-1.690567,2.309267,3.684362,-2.065659,-3.440442,-2.315714,0.559392,3.684134,-0.315591,1.934459,-1.815558,0.309535,3.059510,-3.190885,1.684353,-2.815382,2.934473,2.372350,0.000000
19.668000,-1.684142,-2.559650,-0.934025,2.190833,3.440614,-2.059480,-3.434559,-2.434301,0.565579,3.440772,-0.684348,1.690886,-0.684401,0.440595,2.690383,-3.059583,1.440829,-1.934721,1.565684,2.002445,0.000000
19.672000,-1.496682,-2.246687,-0.247027,2.003051,3.253227,-1.996871,-3.371800,-2.122022,0.628074,3.002994,-0.996752,1.377889,0.253154,0.503163,2.253370,-2.871827,1.128062,-1.121912,0.503321,1.565844,0.000000
19.676000,-1.397224,-2.146755,0.228087,2.103175,3.102932,-2.272023,-3.271780,-1.521838,0.852995,2.728142,-1.396854,1.353178,0.852917,0.603124,1.852953,-2.771607,0.728154,-0.521847,-0.272010,1.165336,0.000000
19.680000,-1.465959,-2.340542,0.409423,2.284333,3.034528,-2.590838,-2.965833,-0.715774,1.034292,2.409478,-1.590566,1.534387,1.159569,0.659399,1.534209,-2.840746,0.409265,-0.215807,-0.590503,0.848156,0.000000
19.684000,-1.928360,-2.678151,0.196889,2.571849,3.072102,-3.052995,-2.553002,0.321864,1.322017,2.196921,-1.928328,2.072131,1.322033,0.821928,1.322067,-3.053240,0.196828,-0.303449,-0.553008,0.634097,0.000000
19.688000,-2.415756,-3.165658,-0.415364,2.959488,3.209391,-3.665498,-2.040641,1.334467,1.584373,2.084311,-2.040681,2.709304,1.209323,0.959282,1.084468,-3.165512,0.084251,-0.665326,-0.165558,0.522826,0.000000
19.692000,-3.090611,-3.715623,-1.090663,3.159346,3.284538,-4.215803,-1.340495,2.284483,1.784542,2.034338,-2.090694,3.534157,1.034336,1.034438,1.034615,-3.340581,0.034322,-1.215916,0.409368,0.472762,0.000000
19.696000,-3.809207,-4.309477,-1.809508,3.190513,3.190604,-4.559332,-0.684475,3.065512,1.940780,2.065827,-2.059348,4.315473,0.815686,1.315811,0.940742,-3.309500,0.065410,-1.809619,0.940765,0.503366,0.000000
19.700000,-4.303372,-4.552893,-2.428261,3.072079,3.072102,-4.803180,0.197081,3.446967,1.821978,2.071988,-2.053008,4.946763,0.571990,1.446871,0.947107,-3.053240,0.196828,-2.553163,1.446734,0.508855,0.000000
19.704000,-4.584562,-4.709544,-2.959920,2.790797,2.790780,-4.709266,0.915858,3.415673,1.665740,1.915566,-1.834290,5.415670,0.540512,1.540538,0.915816,-2.709445,0.415388,-3.084669,1.790655,0.478251,0.000000
19.708000,-4.778270,-4.527910,-3.278396,2.221999,2.471885,-4.528027,1.471857,3.221981,1.471758,1.846767,-1.528226,5.596879,0.596698,1.596813,0.846870,-2.028197,0.471912,-3.403431,1.846682,0.408727,0.000000
19.712000,-4.734530,-4.109275,-3.359640,1.765793,2.015701,-4.109532,2.015597,2.765749,1.140719,1.640714,-1.234489,5.641005,0.515466,1.515733,0.765725,-1.359636,0.640542,-3.734209,1.890642,0.328060,0.000000
19.716000,-4.447091,-3.697055,-3.321942,1.178295,1.553254,-3.571996,2.178376,2.178084,0.928174,1.428157,-0.946739,5.553342,0.553035,1.427989,0.678217,-0.571825,0.678225,-3.821851,1.803153,0.241904,0.000000
19.720000,-4.152884,-3.153167,-3.278396,0.846757,1.221834,-3.028281,2.222013,1.471831,0.846807,1.222104,-0.653001,5.472151,0.471803,1.346910,0.597072,-0.028223,0.596736,-3.903132,1.721698,0.158410,0.000000
19.724000,-3.690483,-2.815558,-3.065212,0.684299,1.059496,-2.565711,1.934208,1.059411,0.809372,0.934245,-0.440623,5.309769,0.184445,1.059244,0.434253,0.309229,0.559524,-3.815490,1.934602,0.122317,0.000000
19.728000,-3.284320,-2.534667,-2.909224,0.715466,0.965562,-2.159573,1.340457,0.715508,0.840619,0.840460,-0.159565,5.215634,-0.159438,0.840810,0.340381,0.340945,0.465789,-3.784391,2.215600,0.152921,0.000000
19.732000,-2.953141,-2.453304,-2.827980,0.796889,1.046972,-1.953209,0.796716,0.546850,1.046977,0.796990,0.046826,5.172097,-0.703016,0.546850,0.296892,0.172218,0.296687,-3.703110,2.796991,0.233588,0.000000
19.736000,-2.553226,-2.428320,-2.678492,1.196995,1.196785,-1.678056,0.072055,0.447039,1.197027,0.697044,0.196864,5.072079,-1.428013,0.196986,0.321818,-0.177920,0.072004,-3.428169,3.321923,0.383779,0.000000
19.740000,-2.147063,-2.521838,-2.647294,1.478277,1.228096,-1.396725,-0.521696,0.603179,1.353265,0.603259,0.478274,4.853217,-2.146918,-0.021818,0.227945,-0.771632,-0.021731,-3.021765,3.853320,0.539458,0.000000
19.744000,-1.627904,-2.503270,-2.378214,1.622035,1.371648,-1.128163,-1.003169,0.621956,1.371827,0.622085,0.621973,4.496682,-2.628218,-0.377976,0.247038,-1.378031,-0.253009,-2.502981,4.121820,0.684160,0.000000
19.748000,-1.140508,-2.390508,-2.140983,1.734236,1.359605,-0.765686,-1.265479,0.609438,1.359452,0.484487,0.734326,4.109554,-3.015425,-0.515700,0.109146,-1.890552,-0.515846,-1.765798,4.109321,0.798092,0.000000
19.752000,-0.484399,-1.984365,-1.609323,1.515678,1.265670,-0.359548,-1.359616,0.515556,1.265710,0.265770,0.765672,3.515918,-3.234413,-0.734504,0.015804,-2.359306,-0.734405,-0.859693,3.765831,0.828696,0.000000
19.756000,0.184208,-1.565730,-0.941174,1.309586,1.059496,0.059360,-1.190463,0.434522,1.059352,-0.065559,0.809345,2.809321,-3.065856,-0.815584,-0.190504,-2.690415,-1.065542,0.059134,3.059457,0.748029,0.000000
19.760000,0.784079,-0.840546,-0.091039,0.909480,0.784437,0.409479,-0.840390,0.159465,0.784312,-0.465686,0.659307,2.284522,-2.590648,-0.590486,-0.465759,-2.965705,-1.340626,0.909403,1.909174,0.597838,0.000000
19.764000,1.290742,-0.084302,0.790294,0.415483,0.415443,0.790491,-0.334402,-0.084297,0.665509,-0.834323,0.540614,1.665587,-1.959407,-0.459426,-0.709191,-3.084321,-1.709445,1.665668,0.665800,0.353175,0.000000
19.768000,1.740645,0.615561,1.615731,-0.134224,0.115816,0.990677,0.115691,-0.259543,0.615699,-1.134503,0.365569,1.240805,-1.134562,-0.134367,-1.009372,-3.009472,-2.134318,2.240996,-0.759447,0.052794,0.000000
19.772000,1.915608,1.415695,2.415170,-0.459530,-0.209341,1.165737,0.415754,-0.334319,0.540519,-1.584603,0.040486,1.040770,-0.209531,0.290653,-1.209316,-3.084321,-2.459331,2.540675,-1.959292,-0.272702,0.000000
19.776000,1.884364,2.009211,2.884434,-0.740811,-0.615427,1.009625,0.759453,-0.365613,0.634262,-1.865616,-0.240572,0.884271,0.759500,0.759360,-1.365771,-2.865484,-2.615714,2.634678,-2.990625,-0.553624,0.000000
19.780000,1.753143,2.503133,3.252956,-0.996770,-0.871700,0.878227,0.878105,-0.247025,0.753064,-1.997053,-0.496976,0.878388,1.503451,1.128106,-1.496768,-2.746869,-2.621838,2.503215,-3.746993,-0.809430,0.000000
19.784000,1.346980,2.722241,3.346549,-1.027937,-1.153021,0.596896,0.846726,-0.027968,0.846807,-2.153475,-0.653001,0.971934,2.222017,1.472046,-1.528059,-2.528032,-2.528102,2.221912,-4.028422,-0.965276,0.000000
19.788000,0.947065,2.821836,3.197060,-1.178318,-1.428081,0.196936,0.696695,0.197018,0.946737,-2.053187,-0.803040,0.946635,2.696887,1.572007,-1.428352,-2.052935,-2.303419,2.072073,-4.053419,-0.990225,0.000000
19.792000,0.434675,2.684429,2.934480,-1.190785,-1.690615,-0.065448,0.309359,0.309346,0.809372,-1.940576,-0.690687,0.934280,3.059385,1.684556,-1.315917,-1.565786,-1.815899,1.809147,-3.815518,-0.878954,0.000000
