Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
26.520000,0.809479,2.059891,1.309732,0.434694,0.059632,-1.940297,1.309484,4.059752,2.184810,-2.815320,-3.065269,-1.940435,1.309846,0.309680,-0.815168,-0.815231,0.684464,4.184586,-1.565222,-6.441497,-0.440272,1.122330,0.000000
26.524000,1.048222,2.298378,1.423538,0.923470,0.923398,-1.076741,1.673368,2.923174,1.673367,-2.326844,-2.951681,-0.951541,0.548417,-0.076701,-0.451509,-0.952052,0.048242,3.298267,-1.576518,-4.701781,-1.701839,-0.014144,0.000000
26.528000,0.985810,2.735604,0.985623,1.110722,1.485835,0.110832,1.986014,1.110687,0.985952,-1.514420,-2.389403,0.485884,-0.264031,-0.764415,-0.389086,-0.764014,-0.514422,2.235894,-1.139214,-2.764071,-2.514047,-1.201610,0.000000
26.532000,0.809479,3.184818,0.184788,1.059815,1.934644,1.559532,2.309571,-0.940356,0.184744,-0.315222,-1.565306,1.934739,-1.315284,-1.565528,-0.440232,-0.440619,-1.065533,1.059782,-0.565285,-0.689084,-2.940577,-2.377744,0.000000
26.536000,0.718587,3.844127,-0.781248,0.968681,2.343903,2.968879,2.593751,-3.156415,-0.781245,0.968793,-0.531355,3.343786,-2.156458,-2.406423,-0.656092,-0.030887,-1.656310,-0.281493,-0.031161,1.467742,-3.281200,-3.468893,0.000000
26.540000,0.525895,4.275675,-2.099714,0.900687,2.775618,4.400661,2.775456,-5.224497,-1.474567,2.275582,0.650494,4.400473,-3.099670,-3.224454,-0.724555,0.400795,-2.099586,-1.599174,0.525555,3.650966,-3.599596,-4.412066,0.000000
26.544000,0.462877,4.587979,-3.287068,0.713079,3.213031,5.588234,3.088101,-7.036984,-2.161983,3.338133,1.838006,4.963304,-3.786928,-3.912168,-0.786977,0.963444,-2.537085,-2.786781,0.838069,5.588677,-3.787028,-5.099616,0.000000
26.548000,0.298059,4.673153,-4.327051,0.548255,3.548214,6.548517,3.298271,-8.451878,-2.576733,4.298199,3.048169,5.173380,-4.451893,-4.451731,-0.576756,1.423661,-2.826698,-3.952003,0.923055,7.172637,-3.826678,-5.514213,0.000000
26.552000,0.048408,4.423310,-5.077014,0.298349,3.798260,7.173381,3.423519,-9.201924,-2.826703,4.923322,4.048477,4.923496,-4.951795,-4.826681,-0.076573,2.048502,-2.951862,-4.826827,0.798265,8.297248,-3.826678,-5.639192,0.000000
26.556000,-0.412112,4.088292,-5.536956,-0.036995,3.838147,7.463195,3.588145,-9.412080,-3.036876,5.337976,5.088091,4.338199,-5.287064,-5.037019,0.463077,2.712853,-3.036974,-5.661721,0.587950,8.962511,-3.537118,-5.474553,0.000000
26.560000,-1.008365,3.366522,-5.633455,-0.383374,3.616591,7.491514,3.741384,-9.008807,-3.008583,5.491508,5.866553,3.491589,-5.383529,-5.008669,0.991451,3.366229,-2.883696,-6.383481,0.366339,8.991550,-3.008461,-5.070955,0.000000
26.564000,-1.951826,2.548222,-5.451995,-0.701631,3.173480,7.173381,3.673541,-8.201962,-2.951687,5.423185,6.548415,2.548414,-5.326936,-4.826681,1.673262,3.923025,-2.576753,-6.826943,0.173237,8.674758,-2.201659,-4.514382,0.000000
26.568000,-2.923161,1.576608,-4.923350,-1.048366,2.326808,6.576836,3.576758,-6.923386,-2.798410,5.076854,6.951802,1.701803,-5.048260,-4.423381,2.076791,4.577133,-2.173530,-7.048371,0.076955,7.827340,-1.173182,-3.860826,0.000000
26.572000,-3.775729,0.599317,-4.150836,-1.275489,1.474439,5.849728,3.349509,-5.525532,-2.525745,4.599373,7.099367,0.724339,-4.650825,-3.900737,2.349435,4.974426,-1.650534,-7.150616,0.099546,6.850565,-0.150712,-3.213269,0.000000
26.576000,-4.315629,-0.315514,-3.065226,-1.315360,0.434702,4.934682,2.934862,-4.065498,-2.190276,4.059852,7.059728,0.059820,-4.190366,-3.315449,2.434812,5.184414,-1.190312,-6.940682,0.059742,5.559638,0.809881,-2.628035,0.000000
26.580000,-4.622239,-0.996906,-1.872103,-1.122057,-0.372083,3.878040,2.377888,-2.497247,-1.747233,3.252925,6.628026,-0.497098,-3.497105,-2.497417,2.252781,5.002961,-0.747036,-6.622454,0.002726,4.503664,1.377586,-2.184777,0.000000
26.584000,-4.190198,-1.565363,-0.690518,-0.565286,-0.815530,2.809629,1.684754,-1.190271,-1.315383,2.184484,5.934839,-0.940505,-2.815420,-1.440240,2.059877,4.434458,-0.440479,-5.940624,-0.190376,3.434492,1.434657,-1.877829,0.000000
26.588000,-3.150391,-2.025302,0.599628,0.224659,-0.900666,1.724299,0.974541,-0.025592,-0.650664,1.224418,4.974503,-1.275523,-2.025694,-0.400439,1.724408,3.474515,-0.400426,-5.150500,-0.775600,2.724350,0.849530,-1.713190,0.000000
26.592000,-1.610677,-2.111106,1.764430,1.139201,-0.610733,0.764384,0.389101,0.764213,0.014056,0.014224,3.889254,-1.610935,-1.360730,0.639362,1.389342,2.389458,-0.485923,-4.360980,-1.485615,2.389078,-0.236018,-1.673197,0.000000
26.596000,0.388951,-2.111106,2.639212,2.139181,0.139071,-0.110941,-0.235716,1.264343,0.639290,-0.985893,2.764365,-1.735877,-0.735637,1.639382,1.139250,1.013929,-0.735868,-3.360922,-2.486089,2.265001,-1.861036,-1.673197,0.000000
26.600000,2.406152,-1.968519,3.281138,3.031296,1.156350,-0.843934,-0.593906,1.531299,1.031344,-1.968734,1.656132,-1.843871,-0.218586,2.406201,1.031320,-0.344039,-1.093646,-2.343924,-3.468814,2.407558,-3.593588,-1.656200,0.000000
26.604000,4.360940,-1.639180,3.611017,3.610850,2.235974,-1.389357,-0.764224,1.485860,1.360906,-2.639406,0.485941,-1.889197,0.110681,3.110833,0.985812,-1.639084,-1.389421,-1.389241,-4.389143,2.610833,-5.264263,-1.576880,0.000000
26.608000,5.798248,-1.326876,3.548083,3.798457,3.173480,-1.701605,-0.701600,1.173166,1.423398,-3.076834,-0.451743,-1.826923,0.423227,3.423139,1.048235,-2.701461,-1.576590,-0.451497,-4.951776,2.922345,-6.576894,-1.389245,0.000000
26.612000,6.605371,-1.145171,3.104923,3.605154,3.855241,-1.895059,-0.519896,0.855091,1.105029,-3.270026,-1.144930,-1.519889,0.605010,3.480297,1.105019,-3.269963,-1.644757,0.480196,-5.144878,3.104500,-7.270155,-1.082297,0.000000
26.616000,6.684750,-0.940123,2.559496,3.059775,4.059703,-1.940297,-0.440193,0.559736,0.684683,-3.065447,-1.690553,-1.315331,0.684754,3.309740,1.184758,-3.565556,-1.440257,1.309646,-4.815152,3.059621,-7.315211,-0.627707,0.000000
26.620000,5.996999,-0.877662,1.871942,2.122094,3.747313,-2.127867,-0.252795,0.372001,0.122252,-2.628018,-2.127917,-0.877837,0.872110,2.747314,1.247180,-3.378250,-1.002758,1.996921,-4.002938,2.748109,-6.503002,-0.065469,0.000000
26.624000,4.747535,-1.002584,1.121979,0.997161,2.997174,-2.252913,-0.252795,0.497258,-0.502983,-2.002896,-2.377744,-0.503010,0.997300,2.122245,1.247180,-3.002906,-0.377704,2.747116,-2.752883,2.122445,-5.127894,0.559758,0.000000
26.628000,3.156315,-1.094067,0.531449,0.031356,1.906154,-2.468802,-0.468658,0.781253,-0.968722,-1.468871,-2.718842,-0.218836,1.281121,1.406181,1.031320,-2.468791,0.281241,3.406561,-1.218821,1.280306,-3.218723,1.218647,0.000000
26.632000,1.394825,-1.480189,0.144930,-0.855063,0.644861,-2.854975,-0.980088,1.394981,-1.230194,-0.855136,-2.980328,-0.104930,1.645115,0.769680,0.894797,-1.854925,1.019906,4.020027,0.394848,0.145135,-1.105298,1.832543,0.000000
26.636000,-0.161856,-1.786815,0.088289,-1.411834,-0.787039,-3.287121,-1.787083,2.213186,-1.162106,-0.537077,-3.287115,-0.162080,2.087996,0.338030,0.713168,-1.412269,1.713126,4.588118,1.838006,-1.037555,0.838116,2.400780,0.000000
26.640000,-1.287101,-2.162211,0.337927,-1.661740,-2.036936,-3.911985,-2.661922,3.213148,-0.786841,-0.537077,-3.536943,-0.411964,2.463138,0.087911,0.587921,-1.162040,2.213015,5.088449,2.963271,-2.162166,2.463135,2.900695,0.000000
26.644000,-1.798521,-2.548333,0.826714,-1.423225,-3.048517,-4.548251,-3.673395,4.076792,-0.048436,-0.798200,-3.923342,-0.798220,2.951893,0.076480,0.326554,-1.048632,2.576570,5.452052,3.577003,-3.173260,3.701873,3.264300,0.000000
26.648000,-1.883354,-2.883350,1.491716,-0.883542,-3.633746,-5.258441,-4.758403,4.991555,0.866563,-1.383663,-4.383690,-1.383517,3.366477,0.366380,0.241579,-1.258619,2.741403,5.741845,3.866388,-3.759325,4.241343,3.553918,0.000000
26.652000,-1.542811,-3.167894,2.207590,-0.292596,-3.792623,-5.667784,-5.792648,5.582564,1.832552,-2.167815,-4.667827,-2.042517,3.707320,0.832325,0.207347,-1.542505,2.832292,5.832594,3.832501,-4.168515,4.207702,3.769881,0.000000
26.656000,-0.775681,-3.400702,2.849516,0.474565,-3.775529,-6.025637,-6.525634,5.849519,2.724544,-3.025788,-4.900666,-2.525732,3.849659,1.474313,0.099418,-2.025403,2.724458,5.724300,3.474266,-4.025959,3.849657,3.911857,0.000000
26.660000,0.042349,-3.457485,3.292676,1.042727,-3.457440,-6.207323,-6.957360,5.667763,3.417557,-3.957582,-4.957627,-2.957314,3.917828,2.042682,0.042633,-2.332702,2.667459,5.542801,3.167669,-3.706527,3.167810,3.980179,0.000000
26.664000,0.718587,-3.406381,3.468891,1.343896,-3.031423,-6.031522,-7.156144,5.218751,3.843810,-4.781393,-4.906329,-3.156354,3.968847,2.593676,-0.156312,-2.656097,2.593901,5.343758,2.843859,-3.157421,2.468541,4.031170,0.000000
26.668000,1.071248,-3.304172,3.320996,1.321113,-2.554123,-5.554139,-6.928894,4.445986,3.946099,-5.304030,-4.679152,-2.928936,3.820934,3.071052,-0.304112,-2.803894,2.571179,4.821041,2.821268,-2.552876,1.695982,4.008507,0.000000
26.672000,1.116694,-3.133824,2.991642,1.116418,-2.133468,-4.883669,-6.258533,3.491463,3.741522,-5.508609,-4.383690,-2.633726,3.616429,3.241609,-0.508695,-2.758530,2.616623,4.366689,2.991779,-2.383920,1.366773,3.929187,0.000000
26.676000,0.753126,-2.871993,2.378036,0.503044,-1.872361,-3.997311,-5.372308,2.502861,3.127791,-5.247094,-3.997291,-1.872249,3.378053,3.253040,-0.872355,-2.372212,2.752957,4.003087,3.377984,-2.621514,1.252631,3.815540,0.000000
26.680000,0.048408,-2.451802,1.673176,-0.201819,-1.701753,-2.951702,-4.201903,1.673296,2.423275,-4.576815,-3.576915,-1.076877,3.173548,2.923358,-1.201783,-1.951505,2.923181,3.548130,3.923404,-3.450453,1.423243,3.610908,0.000000
26.684000,-0.701755,-1.951484,0.923213,-1.076846,-1.701753,-1.951698,-2.701773,1.048208,1.548383,-3.576697,-3.076927,-0.201888,3.048358,2.298289,-1.451874,-1.451778,3.048346,3.048403,4.423641,-4.952575,2.048620,3.360950,0.000000
26.688000,-1.656123,-1.281450,0.343696,-1.906306,-1.781191,-0.781411,-1.156099,0.593816,0.718882,-2.281295,-2.531305,0.718821,2.718662,1.593657,-1.781302,-0.781574,3.093790,2.594052,4.718943,-7.030202,2.844008,3.031340,0.000000
26.692000,-2.525659,-0.525610,-0.275679,-2.525731,-1.900516,0.224478,0.474498,0.474538,-0.025429,-0.775425,-1.900741,1.599327,2.474285,0.849243,-2.025756,-0.150880,2.974402,2.224399,4.599531,-9.651656,3.724702,2.662069,0.000000
26.696000,-3.059499,0.440325,-0.684749,-3.059718,-2.059728,1.315324,2.065242,0.690374,-0.684552,0.690393,-1.309816,2.315478,2.190463,-0.059783,-2.309676,0.315190,2.690182,1.565559,4.190197,-12.183351,4.690701,2.252805,0.000000
26.700000,-3.360655,1.264304,-0.985783,-3.360887,-2.110676,2.264206,3.514134,0.764213,-1.110806,2.264195,-0.485720,2.764402,1.764303,-0.860896,-2.485666,0.889546,2.139071,1.014408,3.389279,-14.485373,5.389369,1.826877,0.000000
26.704000,-3.423068,2.201848,-1.173536,-3.423185,-2.173355,2.951593,4.826867,0.951650,-1.423268,3.451614,0.451632,3.201896,1.201806,-1.673441,-2.548491,1.327081,1.451628,0.201898,2.201619,-16.048213,6.076623,1.389284,0.000000
26.708000,-3.366715,2.883870,-1.366534,-3.366583,-2.116374,3.633464,5.883410,0.883491,-1.616652,4.508668,1.383654,3.508537,0.508545,-2.241353,-2.616551,1.633649,0.758407,-0.616661,0.758461,-16.367645,6.383604,0.946026,0.000000
26.712000,-2.974666,3.525513,-1.474570,-3.099589,-1.974592,4.025521,6.525780,0.650615,-1.724537,5.150675,2.400617,3.775763,-0.349349,-2.599385,-2.599637,2.025821,-0.224425,-1.599174,-0.849291,-15.348631,6.275470,0.463108,0.000000
26.716000,-2.542625,3.957692,-1.667568,-2.792724,-1.667564,4.332621,6.832733,0.082326,-1.792625,5.332479,3.457553,3.957461,-1.167800,-2.792804,-2.667697,2.207273,-1.167590,-2.667597,-2.292449,-12.666459,5.832720,-0.105129,0.000000
26.720000,-2.025752,4.099649,-1.775604,-2.275469,-1.275736,4.349539,6.724564,-0.775639,-1.775526,5.224496,4.224356,4.099351,-2.025694,-2.775429,-2.525536,2.349216,-2.025643,-3.775344,-3.650621,-8.524404,4.849298,-0.713026,0.000000
26.724000,-1.514332,3.986083,-2.014229,-1.639312,-0.764247,4.110847,6.361155,-1.889198,-1.639348,4.860888,4.860915,4.235723,-2.889162,-2.639166,-2.389415,2.360923,-2.889087,-4.764512,-4.639262,-3.263018,3.611161,-1.451568,0.000000
26.728000,-0.985945,3.764000,-2.110727,-0.985712,-0.110976,3.764395,5.514307,-2.985719,-1.485760,4.139170,5.139389,4.139159,-3.485958,-2.360697,-2.110730,2.264343,-3.486027,-5.485667,-5.485900,2.763949,1.889422,-2.298424,0.000000
26.732000,-0.446045,3.428983,-2.196213,-0.070814,0.679050,3.303930,4.554073,-4.071178,-1.071010,3.428839,5.054115,3.804141,-4.071178,-1.945966,-1.695925,2.054355,-4.071028,-6.195932,-5.946334,8.804115,-0.070813,-3.258595,0.000000
26.736000,0.059921,3.059896,-2.190444,0.809553,1.434552,2.809629,3.559679,-4.940502,-0.690460,2.559479,4.559790,3.434833,-4.440317,-1.565528,-1.190507,1.809980,-4.440361,-6.440351,-6.065207,14.311015,-2.190245,-4.252760,0.000000
26.740000,0.588308,2.837813,-2.162123,1.713059,2.338204,2.338130,2.588058,-5.536892,-0.161917,1.963021,3.837956,2.713164,-4.536782,-1.161771,-0.662133,1.338056,-4.786971,-6.537150,-6.037237,18.714423,-4.161894,-5.224595,0.000000
26.744000,1.196074,2.695856,-2.054087,2.570999,3.195937,2.071119,1.820914,-5.804146,0.445906,1.445881,2.945907,1.695891,-4.553931,-0.929027,-0.054020,0.945884,-4.929081,-6.428856,-5.804331,21.570830,-5.929289,-6.116444,0.000000
26.748000,1.758393,2.758317,-1.866334,3.258774,4.008420,1.883549,1.133473,-5.741667,0.883663,1.258580,2.133468,0.633687,-4.366575,-0.741552,0.633429,0.508349,-4.991471,-6.116678,-5.616607,22.634723,-7.241319,-6.803994,0.000000
26.752000,2.128022,3.003113,-1.622465,3.627937,4.627838,2.127758,0.877758,-5.372175,1.252710,1.252690,1.252744,-0.622040,-4.247387,-0.747039,1.252818,0.127884,-4.872083,-5.622396,-5.247077,22.003779,-7.997058,-7.184930,0.000000
26.756000,2.457657,3.332453,-1.542749,3.832633,4.832299,2.457292,0.832214,-4.792824,1.332302,1.582528,0.707455,-1.792633,-3.917692,-0.917596,1.707493,-0.042594,-4.667583,-5.042810,-4.792560,19.707038,-8.042714,-7.230255,0.000000
26.760000,2.548550,3.798070,-1.451494,3.548551,4.798446,2.923274,0.923303,-4.201816,1.173429,1.923361,0.548232,-2.826854,-3.701611,-1.201552,2.048198,-0.076982,-4.326749,-4.451730,-4.201958,16.422961,-7.326625,-6.889313,0.000000
26.764000,2.332226,4.082614,-1.542749,2.957606,4.457565,3.457296,1.207483,-3.417690,0.582394,2.332518,0.707455,-3.542610,-3.542551,-1.542665,2.207274,0.082521,-3.917749,-3.792889,-3.417714,12.457782,-6.042830,-6.105113,0.000000
26.768000,1.900791,4.150753,-1.724733,2.025620,3.775468,3.900475,1.525822,-2.849401,-0.224410,2.650577,1.275728,-3.974587,-3.224431,-1.974315,2.150489,0.400795,-3.224529,-3.224193,-2.599584,8.526922,-4.224372,-5.036960,0.000000
26.772000,1.355438,3.980405,-1.895179,0.980073,2.855056,4.230377,1.605051,-2.395009,-1.269991,2.730288,1.854994,-4.019913,-3.019925,-2.269703,1.855293,0.855158,-2.394975,-2.645212,-1.520040,5.105569,-2.270144,-3.707519,0.000000
26.776000,0.679200,3.428983,-2.070869,-0.070814,1.803923,4.178887,1.553813,-1.945997,-2.321168,2.553981,2.553844,-3.821267,-2.696232,-2.571035,1.554056,1.303668,-1.571198,-1.945837,-0.321084,2.428677,-0.446279,-2.258431,0.000000
26.780000,-0.104897,2.394909,-2.230302,-0.980016,0.894908,3.894958,1.270107,-1.605203,-3.355245,2.019957,3.270016,-3.355000,-2.354961,-2.605329,1.144888,1.769738,-0.480146,-1.355361,0.769757,0.644083,1.145098,-0.792679,0.000000
26.784000,-0.644796,1.230234,-2.144817,-1.769961,-0.019806,3.105327,0.730212,-1.269790,-4.019964,1.229915,3.605117,-2.770098,-1.769741,-2.519822,0.855330,1.980457,0.479964,-0.645096,1.855218,-0.145257,2.105090,0.542761,0.000000
26.788000,-0.923532,-0.298480,-1.798156,-2.048346,-0.548389,2.076636,-0.048318,-0.798358,-4.423522,0.076658,3.451890,-2.173371,-1.173374,-2.298510,0.576645,2.077037,1.451628,0.076664,2.826647,-0.174297,2.451720,1.639242,0.000000
26.792000,-0.866573,-1.866310,-1.241715,-1.991388,-0.741454,0.883546,-0.991474,-0.241429,-4.366626,-1.116651,3.008530,-1.741395,-0.366499,-1.866403,0.633429,1.758763,2.258459,0.883728,3.383363,0.134576,2.008370,2.446105,0.000000
26.796000,-0.513912,-3.389346,-0.514303,-1.639312,-0.639224,-0.389353,-1.889085,0.360641,-3.764399,-2.389278,2.110817,-1.514371,0.360632,-1.139365,0.735721,1.360738,2.985956,1.735563,3.735680,0.485687,0.985900,2.923358,0.000000
26.800000,0.167780,-4.707333,0.417644,-0.832280,-0.207508,-1.707490,-2.707467,1.042528,-2.832299,-3.582587,0.917643,-1.457221,1.167507,-0.332308,1.167441,0.667852,3.417678,2.542627,3.667906,0.543765,-0.457092,3.105327,0.000000
26.804000,0.957330,-5.667590,1.457627,0.082263,0.457494,-2.792819,-3.417680,1.832334,-1.542656,-4.417785,-0.417767,-1.667691,1.957233,0.582205,1.707493,-0.042594,3.707290,3.207517,3.332263,-0.042300,-2.292372,3.020008,0.000000
26.808000,1.792932,-6.207656,2.417370,1.042727,1.167746,-3.707497,-3.832327,2.542620,-0.082325,-5.082567,-1.832455,-1.832441,2.667643,1.542444,2.292651,-0.832059,3.667622,3.917782,2.792760,-1.206510,-3.957640,2.730057,0.000000
26.812000,2.639442,-6.360969,3.264356,1.889275,1.764372,-4.236002,-3.986040,3.014351,1.264214,-5.235707,-2.985990,-2.110703,3.139249,2.514114,2.889085,-1.486167,3.514344,4.389074,2.139224,-2.985825,-5.360983,2.326792,0.000000
26.816000,3.093903,-6.156552,3.718529,2.468829,2.093856,-4.531333,-3.906337,3.468743,2.468668,-5.031521,-3.906354,-2.156423,3.468945,3.468865,3.469007,-1.906142,3.218955,4.593563,1.593804,-5.155850,-6.281327,1.906197,0.000000
26.820000,3.315680,-5.684625,4.065190,2.690256,2.190389,-4.559652,-3.559533,3.565302,3.315268,-4.559930,-4.434655,-2.059859,3.440219,4.190416,3.940596,-2.184906,2.940511,4.690362,1.315177,-7.560829,-6.559472,1.502932,0.000000
26.824000,3.031490,-5.094086,3.906282,2.656437,1.906154,-4.343763,-3.218896,3.531222,3.781318,-3.843709,-4.593878,-1.593593,3.406350,4.781191,4.156456,-2.093448,2.531126,4.656482,1.281290,-9.844371,-6.218849,1.218647,0.000000
26.828000,2.480077,-4.270107,3.605248,2.230315,1.230090,-4.144792,-2.770091,3.355145,3.855314,-2.895031,-4.395016,-0.894784,3.105379,4.980098,4.105311,-1.895167,2.355125,4.355194,1.605099,-11.768882,-5.269670,1.042676,0.000000
26.832000,1.576609,-3.548337,3.076603,1.576715,0.201750,-3.798340,-2.423286,2.951872,3.451756,-2.048445,-3.923342,0.076768,2.701942,5.076579,3.951873,-1.548358,2.201846,4.076896,2.076829,-12.922532,-3.798443,1.014348,0.000000
26.836000,0.519836,-2.979880,2.270000,0.770038,-0.855081,-3.605253,-2.354969,2.644859,2.769937,-1.105264,-3.230155,1.269827,2.269779,4.769760,3.394906,-1.104970,2.020069,3.644929,2.894959,-13.104688,-1.979984,1.082336,0.000000
26.840000,-0.553904,-2.554011,1.570908,-0.054082,-2.054030,-3.554131,-2.178958,2.321104,1.946033,-0.553962,-2.553956,2.320996,1.946086,4.195903,2.696180,-0.679141,2.070905,3.321257,3.695877,-12.552942,-0.053992,1.258640,0.000000
26.844000,-1.582198,-2.207637,0.917444,-0.832280,-3.082371,-3.457404,-2.332197,1.917532,1.167521,-0.082371,-1.957368,3.292548,1.667838,3.542483,1.917715,-0.332333,2.042791,3.042959,4.292934,-11.082499,1.667747,1.480269,0.000000
26.848000,-2.423254,-2.048015,0.326914,-1.423225,-3.923344,-3.423200,-2.423286,1.826654,0.451813,0.076658,-1.548318,3.951943,1.451757,2.701589,0.951581,-0.173561,1.951517,2.826975,4.701730,-8.798957,3.202052,1.764221,0.000000
26.852000,-2.917707,-1.792493,-0.042823,-1.917697,-4.417739,-3.417684,-2.667615,1.707376,-0.042529,0.082548,-1.292495,4.207345,1.457331,1.832344,-0.042744,-0.292823,1.707349,2.707186,4.832437,-6.166944,4.457612,2.019844,0.000000
26.856000,-3.048592,-1.673249,-0.298230,-2.173299,-4.673483,-3.298522,-2.673308,1.701696,-0.173421,-0.173470,-1.298491,4.076885,1.451757,0.951668,-0.923501,-0.548173,1.326848,2.701741,4.451612,-3.297337,5.326892,2.264136,0.000000
26.860000,-2.968607,-1.343910,-0.343857,-2.093557,-4.593710,-3.218713,-2.718853,1.656257,-0.218813,-0.468754,-1.468707,3.531397,1.531073,0.156042,-1.843725,-0.843766,0.906294,2.656366,3.781401,-0.343252,5.781056,2.468768,0.000000
26.864000,-2.633518,-1.008262,-0.133553,-2.008475,-4.258527,-2.883662,-2.508683,1.616497,0.116344,-0.758540,-1.758506,2.866484,1.741580,-0.508351,-2.883557,-1.383734,0.366353,2.491807,2.866451,2.117165,5.991317,2.554087,0.000000
26.868000,-2.241469,-0.366619,0.008573,-1.866435,-3.741675,-2.491605,-2.116334,1.508579,0.383414,-0.991391,-2.116592,2.008443,1.883491,-0.991671,-3.616514,-1.741517,-0.241370,2.383513,1.633608,4.134074,6.008739,2.571084,0.000000
26.872000,-1.827001,0.298369,0.298069,-1.701611,-3.326719,-1.951698,-1.451665,1.173166,0.798164,-1.076599,-2.326780,1.298205,1.923363,-1.451671,-4.451763,-1.951505,-0.701592,2.048345,0.548146,5.298284,6.048388,2.485765,0.000000
26.876000,-1.542811,1.207521,0.457502,-1.417529,-2.917796,-1.292630,-0.542668,0.832372,1.082333,-0.917570,-2.292803,0.582449,1.707282,-1.792785,-5.167806,-2.042963,-1.042810,1.582499,-0.542694,5.707474,6.082630,2.269802,0.000000
26.880000,-1.361027,2.139387,0.514142,-1.360927,-2.735792,-0.485713,0.389101,0.264083,1.264214,-0.485638,-2.235843,0.264378,1.514352,-1.985747,-5.736049,-1.735664,-1.235757,1.014408,-1.360824,5.139888,6.264056,1.951856,0.000000
26.884000,-1.400413,3.099644,0.474284,-1.275489,-2.525632,0.349524,1.474584,-0.150550,1.099433,0.224300,-1.775494,0.099234,1.099339,-2.275647,-6.275699,-1.150333,-1.275809,0.224283,-1.900865,3.848961,6.474317,1.536926,0.000000
26.888000,-1.605224,3.895231,0.395092,-1.355231,-2.605070,1.145040,2.519741,-0.605241,0.894856,1.019839,-1.230205,0.144954,0.644882,-2.605329,-6.480283,-0.480129,-0.980035,-0.605166,-1.979935,2.019488,6.769884,1.082336,0.000000
26.892000,-1.849421,4.650440,0.150699,-1.349535,-2.599372,1.775789,3.400747,-0.974435,0.525498,2.025454,-0.474394,0.275414,0.150553,-2.849504,-6.599489,0.400795,-0.599534,-1.474545,-1.974556,-0.348532,7.150757,0.588087,0.000000
26.896000,-2.076651,5.048549,-0.201731,-1.326752,-2.576915,2.423456,4.173584,-1.201631,0.048256,2.923479,0.423318,0.423216,-0.326626,-3.076761,-6.451689,1.298546,-0.076923,-2.201750,-1.826637,-2.827429,7.298541,0.110834,0.000000
26.900000,-2.224503,5.275680,-0.599264,-1.349535,-2.474349,2.900471,4.650855,-1.224351,-0.349394,3.775562,1.150482,0.525692,-0.724490,-3.224454,-6.099709,2.025821,0.275464,-2.724466,-1.599647,-4.973695,7.275712,-0.286765,0.000000
26.904000,-2.150577,5.099653,-0.900822,-1.150536,-2.025540,3.224489,4.849639,-1.025554,-0.650664,4.224378,1.849332,0.349512,-0.900700,-3.150836,-5.400581,2.474331,0.349407,-3.025754,-1.650747,-6.650052,6.849783,-0.588047,0.000000
26.908000,-1.798521,4.576623,-1.173536,-0.798104,-1.423216,3.326732,4.701619,-0.548442,-0.798344,4.451731,2.326668,-0.048174,-0.923422,-2.923122,-4.548417,2.576763,0.326685,-3.048139,-1.923457,-7.547629,5.951668,-0.735689,0.000000
26.912000,-1.201662,3.673148,-1.201856,-0.326772,-0.326833,3.173367,4.173584,-0.076712,-0.576668,4.173332,2.673428,-0.701656,-0.701768,-2.201572,-3.326956,2.173617,-0.201703,-2.826711,-2.576993,-7.452592,4.423369,-0.764351,0.000000
26.916000,-0.355153,2.644752,-0.980014,0.394823,0.894908,2.894954,3.395054,0.519977,-0.230006,3.519937,2.644781,-1.605023,-0.354923,-1.230359,-1.980248,1.395126,-0.980035,-2.355419,-3.605438,-6.354379,2.394650,-0.667700,0.000000
26.920000,0.787059,1.411939,-0.588250,1.161985,2.411945,2.537101,2.286799,1.161806,0.412017,2.411837,2.287029,-2.463064,0.162129,-0.088133,-0.588032,0.286655,-1.963253,-1.838148,-4.963071,-4.337471,0.036721,-0.525724,0.000000
26.924000,2.071063,0.196160,0.070983,1.946234,3.946076,1.946073,1.070849,1.571058,1.071140,0.946018,1.945932,-3.304156,0.695901,1.321132,0.945943,-0.928639,-3.053920,-1.303936,-6.428821,-1.679058,-2.679253,-0.366418,0.000000
26.928000,3.400512,-0.974193,0.775318,2.775694,5.400769,1.400650,-0.099556,1.900492,1.775656,-0.599511,1.400642,-3.724308,1.025597,2.650376,2.275737,-2.224416,-4.224692,-0.974214,-7.849387,1.525820,-5.349569,-0.286765,0.000000
26.932000,4.582717,-1.792493,1.457627,3.457418,6.582623,0.957470,-1.042712,1.957291,2.207506,-1.917687,0.832368,-3.792494,1.207379,3.707553,3.457328,-3.292645,-5.042692,-0.917344,-9.042965,4.582862,-7.792804,-0.355087,0.000000
26.936000,5.463159,-2.287133,2.212835,3.963281,7.338125,0.713262,-1.537062,1.713056,2.338087,-3.037175,0.462957,-3.412150,0.963002,4.338110,4.338085,-4.036747,-5.537189,-1.161762,-9.786866,7.338952,-9.787281,-0.599379,0.000000
26.940000,5.980033,-2.270098,2.605123,4.105322,7.730289,0.730180,-1.644756,1.105007,2.230202,-3.645021,0.355032,-2.644762,0.355059,4.355028,4.855182,-4.145034,-5.519859,-1.895017,-9.894982,9.479938,-11.144967,-1.082297,0.000000
