Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
34.520000,3.128016,6.003072,-9.997437,-1.622352,-1.872168,3.502721,4.878093,-10.122688,-4.747032,8.127715,2.127807,1.502541,-2.497258,-1.747258,3.627783,1.503056,-2.497157,1.127567,1.377653,4.752649,-2.372658,-4.184952
34.524000,3.639126,4.889352,-8.985851,0.264239,0.014401,3.014711,3.764323,-10.860751,-4.111033,7.639502,1.639338,1.014171,-2.110656,-1.485356,3.889172,1.014169,-2.860575,1.264068,0.889151,5.889055,-3.986128,-4.423469
34.528000,4.638898,3.139522,-7.360656,2.388897,2.139391,2.139688,2.138796,-11.985776,-2.985571,6.389562,0.889097,0.263938,-1.360866,-0.985893,4.639035,0.514384,-2.985891,1.764009,0.264323,7.014241,-6.235722,-4.423469
34.532000,6.167912,1.292479,-5.332629,4.542537,4.417697,0.917873,0.292748,-13.207542,-1.707493,4.417867,-0.082645,-0.707277,-0.582260,-0.331976,5.542575,-0.082453,-2.832378,2.417865,-0.582551,8.293299,-8.582674,-4.269611
34.536000,7.810025,-0.440444,-3.065399,6.684446,6.559577,-0.315561,-1.565396,-14.190792,-0.565614,1.934547,-0.940064,-1.690646,0.059475,0.309351,6.309589,-0.565112,-2.440138,2.809954,-1.315304,9.309492,-10.690487,-4.003119
34.540000,9.480630,-1.645037,-0.769742,8.355053,8.355197,-1.270131,-3.145330,-14.520210,0.480196,-0.644702,-1.644836,-2.520432,0.480294,0.604831,6.730143,-1.019746,-2.145017,2.854892,-2.145137,10.104495,-12.269930,-3.707180
34.544000,10.872369,-2.377655,1.497488,9.621981,9.622005,-1.877910,-4.502883,-14.003149,1.122275,-3.002971,-2.002743,-3.252987,0.621968,0.622459,6.622432,-1.377848,-1.878093,2.372365,-2.877890,10.622209,-13.003411,-3.440689
34.548000,11.838470,-2.412173,3.463114,10.338251,10.213182,-2.037005,-5.411949,-12.286839,1.462772,-4.911855,-2.037170,-3.911513,0.338020,0.337892,5.963129,-1.661734,-1.787238,1.462921,-3.411834,10.713570,-13.037438,-3.224256
34.552000,11.991285,-2.008529,4.991241,10.491442,10.366498,-1.883273,-5.883697,-9.383791,1.491349,-6.008764,-1.883874,-4.383309,-0.133826,-0.133869,4.866806,-2.008419,-1.758416,0.241715,-3.883811,10.242339,-12.258587,-3.071134
34.556000,11.474995,-1.400597,6.099202,10.349292,9.974762,-1.525756,-6.026058,-5.650943,1.224424,-6.400477,-1.525317,-4.650697,-0.650695,-0.775196,3.349243,-2.150621,-2.025340,-1.150818,-4.025817,9.224542,-10.775556,-2.962917
34.560000,10.110884,-0.639096,6.735690,9.735839,9.110734,-1.014506,-5.889279,-1.389358,0.860823,-5.889423,-1.139478,-4.889357,-1.014485,-1.388821,1.610769,-2.264280,-2.264068,-2.514141,-4.014457,7.735514,-8.764153,-2.826727
34.564000,7.911902,-0.088224,6.786998,8.787023,7.912138,-0.588167,-5.587808,2.912257,0.536743,-4.588093,-0.713367,-4.963386,-1.338054,-1.712842,-0.087914,-2.212900,-2.588011,-3.462906,-3.712887,5.786474,-6.337805,-2.650783
34.568000,5.195766,0.196370,6.321071,7.820956,6.445889,-0.053679,-5.179333,6.695977,0.070992,-2.804260,-0.428860,-4.679424,-1.429301,-1.804340,-1.678886,-2.054089,-2.678866,-4.179115,-3.053978,3.446344,-3.803702,-2.366623
34.572000,2.128243,0.252725,5.502927,6.502964,4.752914,0.252891,-4.621982,9.378024,-0.247007,-0.622433,-0.246983,-4.122550,-1.247406,-1.747258,-2.997492,-1.747367,-2.622473,-4.372350,-2.247382,1.003632,-0.997380,-1.934494
34.576000,-1.071375,0.054073,4.304138,5.053863,3.054091,0.554100,-3.820850,10.804112,-0.445832,1.554255,-0.070953,-3.196637,-0.946049,-1.445902,-4.196038,-1.196202,-2.321087,-4.321233,-1.196018,-1.570511,1.804216,-1.383842
34.580000,-4.235595,-0.360843,2.889026,3.514366,1.138937,0.889272,-2.735924,10.889177,-0.735862,3.389479,0.139505,-1.735947,-0.611075,-1.110969,-5.110555,-0.485707,-1.735859,-4.111145,0.014392,-3.985975,4.764607,-0.673443
34.584000,-6.962954,-0.588377,1.286712,1.912074,-0.713201,1.287010,-1.463045,9.662407,-0.963265,4.911790,0.286955,0.162286,-0.337933,-0.838153,-5.963327,0.287067,-0.963282,-3.838143,1.411734,-6.213907,7.536902,0.099531
34.588000,-9.156756,-0.656003,-0.156134,0.093797,-2.656290,1.843842,-0.031055,7.469067,-1.281265,5.843677,0.718912,2.218522,-0.281503,-0.781072,-6.656247,1.218651,0.093763,-3.781408,2.593743,-7.906494,10.344170,0.906368
34.592000,-10.633968,-0.508775,-1.383350,-1.633393,-4.508429,2.491842,1.491190,4.991343,-1.633314,6.116620,1.241808,4.366464,-0.508421,-0.883483,-7.383470,2.116501,0.991656,-3.883644,3.741671,-9.134261,12.866929,1.679342
34.596000,-11.451571,-0.076953,-2.201494,-3.326771,-6.076672,3.048675,2.923180,2.672908,-1.826667,5.923619,1.798480,6.172990,-0.826587,-1.201627,-8.077076,2.923528,1.798068,-4.201584,4.548267,-9.826684,14.923702,2.361031
34.600000,-11.435167,0.440106,-2.684754,-4.684786,-7.309699,3.565287,4.190477,0.940753,-1.809642,5.315494,2.440245,7.315466,-1.309839,-1.684301,-8.809787,3.440440,2.440315,-4.684673,4.940204,-9.934073,16.440761,2.877819
34.604000,-10.832541,1.042403,-2.582139,-5.582538,-8.207509,3.917441,4.792490,0.167663,-1.707493,4.417867,3.042387,7.667932,-1.832711,-2.207267,-9.207701,3.667757,2.792455,-5.082379,5.042449,-9.583054,17.042858,3.230442
34.608000,-9.622108,1.377716,-2.122453,-5.997257,-8.497250,3.878114,5.002775,0.628014,-1.247215,3.378059,3.252845,7.002777,-2.122062,-2.496872,-9.372356,3.627795,2.877670,-5.372233,4.627790,-8.873000,16.627912,3.440250
34.612000,-7.940280,1.309386,-1.065106,-5.940673,-8.315350,3.309662,4.559873,1.934845,-0.565614,2.309700,3.310006,5.434911,-2.065633,-2.565705,-9.065687,3.184579,2.809373,-5.190232,3.809834,-8.065174,15.310292,3.496934
34.616000,-5.969225,0.781055,0.156563,-5.218883,-7.593594,2.280907,3.531706,4.031444,0.531271,1.281312,2.905980,3.031735,-1.718652,-2.093944,-8.219090,2.281020,2.406480,-4.593673,2.781192,-7.218881,13.156163,3.468960
34.620000,-4.070693,-0.071318,1.553648,-4.196232,-6.446320,0.804362,2.178806,6.429107,1.803876,0.303744,2.053757,0.303715,-0.821184,-1.320827,-6.946450,1.303765,1.803707,-3.321350,1.554257,-6.446317,10.178758,3.366633
34.624000,-2.179068,-1.304088,2.945880,-2.929303,-5.054131,-0.803571,0.570958,8.570741,3.071009,-0.553912,1.070973,-2.428725,0.195746,-0.179199,-5.304024,0.071168,1.321239,-1.678846,0.196160,-5.678562,6.821380,3.258417
34.628000,-0.548178,-2.673520,4.076722,-1.673416,-3.548253,-2.423124,-0.923373,10.076890,4.326590,-1.423559,-0.298299,-4.673900,1.576465,1.201667,-3.298672,-1.173366,0.826865,0.326537,-1.048332,-5.173671,3.326946,3.139158
34.632000,0.735641,-3.889384,4.985694,-0.639034,-2.014441,-3.763813,-2.139495,10.610631,5.110947,-2.264085,-1.638990,-5.889299,2.860534,2.611074,-1.389369,-2.389356,0.486004,2.360568,-2.013975,-4.764949,-0.014364,3.048610
34.636000,1.650804,-4.849537,5.525808,0.025483,-0.849627,-4.599509,-2.849441,10.151114,5.525623,-3.224523,-2.724404,-6.099232,3.900876,3.775367,0.525423,-3.349484,0.275472,4.275512,-2.849489,-4.474837,-2.724275,2.963214
34.640000,2.179181,-5.196121,5.554235,0.178673,0.054030,-4.821169,-2.946210,8.679157,5.428947,-4.320861,-3.696146,-5.071667,4.678882,4.679436,2.053963,-4.070878,0.178978,5.679280,-3.320950,-3.945904,-4.820746,2.866777
34.644000,2.406245,-4.843901,5.281058,-0.093896,0.531519,-4.469015,-2.344198,6.531685,4.656141,-5.344109,-4.219041,-3.093880,4.906400,5.156233,3.156460,-4.468942,0.281111,6.406161,-3.593602,-3.343240,-6.218709,2.718807
34.648000,2.236163,-3.763994,4.610596,-0.763932,0.610776,-3.514444,-1.389538,4.110672,3.610939,-6.389057,-4.389226,-0.638773,4.611046,5.110904,3.736180,-4.514094,0.360687,6.610632,-3.514078,-2.639598,-6.639326,2.548017
34.652000,1.968521,-2.156461,3.718957,-1.531266,0.343772,-2.281011,-0.031055,1.593751,2.093906,-7.156493,-4.031319,2.093667,3.968712,4.468738,3.843892,-4.281587,0.468459,5.968572,-3.156222,-1.655461,-6.531572,2.281525
34.656000,1.479858,-0.144579,2.730251,-2.395206,-0.144762,-0.769607,1.355342,-0.519528,0.604842,-7.520226,-3.520115,4.355415,2.979996,3.479887,3.480280,-3.769865,0.480364,4.855220,-2.644999,-0.520658,-5.769735,1.917859
34.660000,0.838381,1.963106,1.588316,-3.161849,-0.787261,0.588064,2.588212,-2.037353,-0.912191,-7.412305,-2.662047,5.963058,1.713336,2.338259,2.838129,-3.037053,0.712827,3.463248,-2.036696,0.588499,-4.661951,1.525483
34.664000,0.121791,4.122216,0.372193,-3.502733,-1.377788,1.747313,3.621961,-3.128185,-2.127641,-6.752790,-1.752663,6.496729,0.497103,0.996846,2.121883,-2.002710,0.747289,1.872423,-1.252821,1.497303,-3.378359,1.059491
34.668000,-0.508463,5.866410,-0.883450,-3.633842,-2.008594,2.491842,4.241653,-3.633570,-2.883422,-5.383509,-0.758836,5.991785,-0.633286,-0.258105,1.366531,-0.883771,0.866339,0.366420,-0.383742,2.241016,-2.133520,0.553745
34.672000,-1.190519,7.185123,-2.065599,-3.440629,-2.440608,2.684901,4.559873,-3.815376,-3.315123,-3.690466,0.184974,4.684678,-1.690437,-1.314951,0.935000,0.434460,0.934637,-0.815464,0.434731,2.559979,-0.814955,-0.002796
34.676000,-1.764654,7.860681,-3.264388,-3.014179,-2.764131,2.610716,4.485435,-3.889599,-3.389302,-1.639401,1.110597,2.860474,-2.389201,-2.139273,0.736043,1.735563,1.110707,-1.639525,1.360612,2.361228,0.236116,-0.577005
34.680000,-2.366417,8.134004,-4.491605,-2.616712,-2.741394,2.258562,4.258401,-4.241534,-3.116297,0.633788,2.008288,0.883792,-2.866450,-2.741146,0.883546,3.008642,1.258580,-2.116435,2.133643,1.883585,1.133118,-1.179188
34.684000,-2.764427,7.860681,-5.639087,-2.264097,-2.639399,1.860824,3.861091,-4.764433,-2.764248,2.735673,2.735795,-0.638773,-3.138992,-3.013962,1.235494,4.236049,1.486030,-2.264171,2.860715,1.111022,1.736161,-1.827014
34.688000,-2.923286,7.202029,-6.673554,-2.173011,-2.173604,1.451467,3.451686,-5.673460,-2.298498,4.576608,3.576975,-1.548113,-3.298075,-3.173454,1.826877,5.326962,1.576884,-2.048465,3.327012,0.202218,1.951669,-2.485882
34.692000,-2.832633,6.167911,-7.582526,-2.207513,-1.582427,1.167241,3.167893,-6.707583,-1.832139,5.917909,4.292790,-1.707219,-3.332293,-3.207031,2.667300,6.042647,1.542422,-1.707494,3.667828,-0.583169,1.792874,-3.144750
34.696000,-2.355194,5.019673,-8.105306,-2.480082,-0.730092,1.144897,2.895266,-7.855125,-1.480090,6.769855,4.770216,-1.105044,-3.230240,-3.105460,3.644935,6.395040,1.269859,-1.355288,3.645107,-1.105691,1.144461,-3.792576
34.700000,-1.576442,3.548097,-8.201680,-2.701587,0.298296,1.173498,2.423519,-8.701604,-1.201613,6.923456,5.173593,-0.076374,-3.076560,-2.826769,4.673338,6.298509,0.923358,-0.701994,3.173129,-1.076840,-0.076748,-4.389606
34.704000,-0.548178,2.076521,-7.923650,-2.798194,1.576798,1.326336,1.951772,-9.173631,-0.923135,6.451802,5.201524,0.951191,-2.798615,-2.423002,5.701740,5.701672,0.326852,-0.173404,2.576702,-0.422886,-1.797971,-4.860752
34.708000,0.878095,0.502801,-7.246948,-2.622232,3.002770,1.253045,1.252991,-9.121925,-0.622161,5.627836,4.752678,1.753355,-2.372393,-1.997409,6.627921,4.752961,-0.372415,0.502921,1.628100,0.878611,-3.871757,-5.184664
34.712000,2.428693,-1.196309,-6.195841,-1.821086,4.554122,0.928599,0.179231,-8.321314,-0.195932,4.429287,3.929037,1.929036,-1.821305,-1.320827,7.429238,3.303946,-1.196371,1.303950,0.554016,2.678588,-6.320791,-5.258281
34.716000,3.872233,-3.003198,-4.877796,-0.627993,5.872252,0.247529,-1.128076,-7.002808,0.122067,3.247298,2.747487,1.122452,-0.877614,-0.503220,8.122158,1.746981,-2.002783,2.247098,-0.503028,4.872861,-8.628044,-5.065406
34.720000,5.355488,-4.645249,-3.394737,0.979819,7.105279,-0.769607,-2.644739,-5.394914,0.604842,1.980228,1.105400,-0.394588,0.105098,0.479756,8.605144,0.104902,-2.645030,3.230129,-1.519793,7.105602,-10.769885,-4.582481
34.724000,6.531387,-6.218969,-1.968531,2.906433,7.906292,-1.969077,-4.219090,-3.593540,0.906425,0.781108,-0.593848,-2.593356,1.281111,1.406489,8.656598,-1.468671,-3.093663,4.156425,-2.094015,9.155621,-12.094121,-3.781533
34.728000,7.321363,-7.553883,-0.678914,4.821317,8.321415,-3.179272,-5.678994,-2.054032,1.195847,-0.178759,-2.428855,-4.929134,2.320853,2.321470,8.196252,-2.678951,-3.304195,4.946220,-2.429150,10.820960,-12.428725,-2.741331
34.732000,7.673614,-8.326654,0.423500,6.548507,8.173296,-4.326902,-6.827191,-0.951524,1.048096,-0.951905,-4.076788,-6.952222,3.298162,2.923343,7.298201,-3.576801,-3.076746,5.548397,-2.326905,11.798686,-11.826627,-1.514144
34.736000,7.594185,-8.531646,1.218764,7.718828,7.343699,-4.906080,-7.531555,-0.281013,0.593898,-1.531480,-5.281072,-8.406282,3.843847,3.343899,5.843755,-4.031435,-2.656309,5.593897,-1.781085,12.093606,-10.031677,-0.218493
34.740000,7.093435,-8.281570,1.718664,8.094215,6.219163,-4.906080,-7.656238,-0.155917,-0.156410,-2.031113,-5.906598,-8.655991,4.093577,3.343899,3.719029,-4.031435,-2.031606,5.093956,-1.156257,11.718544,-7.156355,1.031516
34.744000,6.190359,-7.309442,2.065335,7.815435,4.690548,-4.309920,-7.310104,-0.434463,-1.184588,-2.309766,-6.059894,-7.809631,3.815632,2.940132,1.190214,-3.809827,-1.184466,4.190129,-0.184417,10.691131,-3.809374,2.127667
34.748000,5.303687,-5.946350,2.429340,6.929413,3.054091,-3.196254,-6.571312,-0.696329,-2.320995,-2.571288,-5.446060,-5.945650,3.053835,2.053691,-1.696038,-3.320940,-0.446351,2.679070,0.554016,9.179663,-0.071076,2.991189
34.752000,4.195994,-4.178909,2.945880,5.445810,1.446220,-1.554357,-5.428698,-0.803912,-3.554078,-2.679209,-4.428849,-3.303813,1.946258,0.946480,-4.679024,-2.804028,0.071206,0.820861,1.195885,7.445402,3.446042,3.508713
34.756000,3.355080,-2.395266,3.730051,3.855249,0.105352,0.230547,-4.270266,-0.519528,-4.394983,-2.769999,-3.144669,-0.269733,0.605159,-0.269858,-7.395133,-2.395065,0.480364,-1.269905,1.354932,5.480334,6.230625,3.667725
34.760000,2.553880,-0.820842,4.679236,2.428920,-0.696310,1.928753,-3.070893,0.428696,-4.821211,-2.571288,-1.820867,2.428454,-0.696319,-1.445902,-9.696176,-2.196292,0.428985,-3.321350,1.053878,3.678754,8.053931,3.491781
34.764000,1.928806,0.554226,5.929333,1.304142,-1.071156,3.179169,-2.070640,2.054102,-4.571311,-2.196135,-0.571114,4.554299,-1.946171,-2.445666,-11.446313,-2.320849,0.178978,-5.071145,0.304085,2.053485,8.678713,2.991189
34.768000,1.554107,1.303750,7.178736,0.803857,-1.071156,3.929061,-1.320683,4.053962,-3.696357,-1.570879,0.429208,5.803951,-2.820826,-3.196119,-12.321039,-2.571002,-0.321035,-6.446265,-0.696156,0.553237,8.178698,2.241772
34.772000,1.048178,1.673581,8.298484,0.798336,-0.576776,3.923698,-0.701922,6.423269,-2.326467,-0.826854,0.923523,5.923281,-3.326890,-3.451306,-12.327213,-3.077015,-0.826687,-7.077089,-1.951492,-0.701778,6.798695,1.360582
34.776000,0.656211,1.655970,9.031347,1.406269,0.031292,3.281061,-0.343692,8.531545,-0.468938,0.156424,1.156066,5.031619,-3.468564,-3.343859,-11.593816,-3.343775,-1.468934,-7.218646,-3.218705,-1.842992,4.906388,0.469086
34.780000,-0.042248,1.332632,9.207456,2.207415,0.582191,2.207616,0.207145,10.332919,1.457299,1.207652,0.957301,3.581979,-3.167807,-2.792352,-10.293047,-3.667624,-1.917568,-6.792853,-4.167824,-3.041908,2.957370,-0.355419
34.784000,-0.951368,0.923352,8.673582,3.048583,0.923255,0.923236,0.797992,11.173560,3.173158,2.173229,0.673443,1.923511,-2.576499,-2.076316,-8.451664,-3.576801,-2.076720,-5.951940,-4.826733,-4.327377,1.423297,-1.014287
34.788000,-2.280945,0.593674,7.468553,3.593721,0.718617,-0.156466,1.593542,11.093499,4.593514,2.968645,0.343467,0.468346,-1.906550,-1.281374,-6.531384,-3.031345,-2.156296,-4.906557,-4.906257,-5.531102,0.719117,-1.468501
34.792000,-3.707218,0.667640,5.417646,3.667556,0.042336,-1.082435,2.667301,9.917602,5.417394,3.542510,0.167436,-0.457568,-1.082320,-0.331976,-4.707152,-2.207191,-1.832352,-3.832526,-4.457517,-6.957620,0.792844,-1.645181
34.796000,-5.247455,1.002954,3.002734,3.003040,-1.122478,-1.372024,4.002523,7.877712,5.503126,3.752641,0.252528,-0.622199,-0.372150,0.378184,-2.997492,-0.997429,-1.372441,-2.997231,-3.622003,-8.247897,1.753175,-1.559786
34.800000,-6.832587,1.792632,0.292458,1.792696,-2.707612,-1.207566,5.417764,5.167311,5.042848,3.542510,0.542881,-0.207858,0.167531,0.917939,-1.582152,0.417852,-0.707636,-2.332702,-2.332586,-9.333012,3.417686,-1.269737
34.804000,-8.219145,2.780962,-2.218828,0.031003,-4.468800,-0.468399,6.656216,2.406038,4.281595,3.031456,1.031350,0.656181,0.531320,1.281413,-0.593540,1.906310,-0.093585,-1.843995,-0.968808,-10.219377,5.281636,-0.780923
34.808000,-9.104954,3.769996,-4.230215,-2.105386,-6.105257,0.395004,7.395008,-0.230140,3.269835,2.269730,1.519819,1.769929,0.895110,1.519812,0.270209,3.145136,0.395149,-1.479993,0.394969,-10.730679,7.144641,-0.167697
34.812000,-9.582393,4.667453,-5.582232,-4.082374,-7.582550,1.292372,7.667635,-2.207482,2.292732,1.292733,2.042715,2.542260,1.167652,1.792628,1.042711,4.042466,0.792403,-1.207553,1.542896,-10.708240,8.293068,0.480128
34.816000,-9.355329,5.145063,-6.105013,-5.730208,-8.480360,2.019919,7.270325,-3.229929,1.769826,0.270055,2.270061,2.769871,1.395171,1.895039,1.769934,4.519936,0.895162,-0.855347,2.394934,-10.230596,8.519918,1.082312
34.820000,-8.485924,5.139428,-5.610659,-6.735608,-8.735670,2.139688,6.014194,-3.485958,1.764354,-0.736064,2.139499,2.138968,1.764363,2.139313,2.514309,4.514227,1.014213,-0.235757,2.889116,-9.360260,7.638984,1.577015
34.824000,-7.105409,4.520225,-4.480511,-7.105474,-8.354978,1.644527,4.269567,-2.855477,2.144980,-1.730191,1.645184,0.894841,2.144961,2.395340,3.520072,4.020150,1.019852,0.645039,3.019762,-7.980225,5.770308,1.957612
34.828000,-5.434804,3.440318,-2.935051,-6.684545,-7.435080,0.565719,2.189972,-1.559488,3.065537,-2.434817,0.815047,-1.059743,2.690646,2.815056,4.565626,3.190288,0.940276,1.690422,2.940239,-6.560118,3.065123,2.127667
34.832000,-3.690814,1.934929,-1.190601,-5.815774,-6.065628,-0.815191,-0.065482,-0.065014,4.059665,-3.065211,-0.190472,-3.065152,3.184703,3.184407,5.684589,2.184488,1.184644,3.059924,2.559662,-5.064679,-0.065405,2.122513
34.836000,-1.872575,0.378115,0.252938,-4.747580,-4.497385,-2.372177,-1.997133,1.377753,5.002718,-3.372414,-1.247305,-4.997638,3.627734,3.502552,6.503058,1.252904,1.502948,4.253043,2.377894,-3.747153,-3.122207,1.940681
34.840000,-0.303847,-1.054012,1.195884,-3.553797,-2.929141,-3.678902,-3.429123,2.446068,5.571226,-3.679046,-2.054059,-6.053931,3.821035,3.571385,6.946252,0.445877,1.945942,5.320895,2.196126,-2.804690,-5.554227,1.633700
34.844000,0.803846,-2.071224,1.428847,-2.696067,-1.570733,-4.445776,-4.071146,2.803841,5.428947,-3.696176,-2.571108,-6.196464,3.678761,3.428681,6.929101,-0.071035,2.679043,5.929251,2.054119,-2.070594,-6.946519,1.241323
34.848000,1.371938,-2.503046,0.872093,-2.253056,-0.502716,-4.502979,-3.877608,2.371845,4.497446,-3.627655,-2.502904,-5.128017,3.247136,2.747062,6.247158,-0.127605,3.497360,5.997220,2.247248,-1.753234,-7.127999,0.809930
34.852000,1.593822,-2.281147,-0.280936,-2.406247,0.093658,-3.656558,-2.906200,1.218465,2.843606,-3.406104,-1.906609,-3.030900,2.343665,1.843833,4.969029,0.218560,4.343874,5.343926,2.468778,-1.655461,-6.156325,0.406512
34.856000,1.270061,-1.354808,-1.980318,-2.980367,0.269712,-2.104933,-1.355110,-0.480331,0.269818,-2.980131,-0.730256,-0.105102,1.269705,0.520048,3.144797,0.894802,5.019956,4.145190,2.894797,-1.730794,-3.980456,0.082599
34.860000,0.656211,0.031531,-3.718528,-3.968516,0.156024,0.156362,0.530948,-2.343419,-2.594000,-2.344026,0.781270,3.031735,-0.093605,-0.844029,0.906186,1.781234,5.281241,2.531335,3.281570,-1.968013,-1.093791,-0.155919
34.864000,0.065672,1.565097,-5.309749,-5.059482,-0.059658,2.690264,2.189972,-4.309920,-5.559967,-1.559459,2.565611,5.939855,-1.434704,-2.309678,-1.309786,2.690502,5.315704,0.690539,3.440617,-2.059374,2.065093,-0.247203
34.868000,-0.559402,3.065555,-6.435044,-5.809564,-0.309772,5.065071,3.565203,-5.809397,-8.310083,-0.559622,4.065444,8.190554,-2.684555,-3.684668,-3.309649,3.440440,4.940380,-1.184522,3.565583,-1.934353,4.940416,-0.247203
34.872000,-0.940144,4.059521,-6.815689,-6.315369,-0.315618,6.934885,4.309577,-6.940260,-10.440618,0.684608,5.310001,9.309826,-3.690680,-4.815384,-4.690687,3.934517,4.309412,-2.690525,3.434937,-1.565703,7.059572,-0.127944
34.876000,-0.906473,4.468801,-6.531418,-6.031069,-0.031074,7.969003,4.093708,-7.406449,-11.656677,1.718706,6.094019,9.219224,-4.406252,-5.406344,-5.406247,4.093846,3.343848,-3.531438,3.093606,-0.906940,8.093630,0.031067
34.880000,-0.486016,4.014437,-5.485858,-5.236134,0.639360,8.014587,3.139049,-7.236319,-11.860974,2.764224,6.014123,7.888914,-4.610959,-5.486090,-5.110555,3.764289,2.264246,-3.735908,2.639185,0.139707,7.764697,0.201858
34.884000,0.525844,2.775326,-3.849570,-3.724239,1.525476,7.026052,1.525618,-6.599167,-11.099722,3.400899,5.400939,5.650368,-4.349823,-5.099112,-3.849578,3.150844,1.025491,-3.224732,1.900752,1.401134,6.150282,0.338048
34.888000,1.838153,0.962801,-2.037172,-1.661685,2.963141,5.088310,-0.411616,-5.661785,-9.537086,3.588190,4.212894,2.963230,-3.786730,-4.411617,-1.912146,2.087956,-0.037193,-2.037231,1.087960,2.963892,3.338289,0.400623
34.892000,3.553653,-1.320995,-0.196348,0.678958,4.428741,2.554407,-2.571232,-4.570952,-7.321428,3.303828,2.429203,0.178860,-2.820826,-3.321194,0.679100,0.929055,-0.946364,-0.321140,0.179119,4.428878,-0.320611,0.366759
34.896000,5.525571,-3.724545,1.400420,3.150710,6.025569,-0.349525,-4.474969,-3.349187,-4.849789,2.400491,0.525343,-2.349171,-1.849520,-2.099820,3.400697,-0.474289,-1.724580,1.650539,-0.724557,6.025295,-4.349087,0.212900
34.900000,7.394748,-5.980163,2.520168,5.394747,7.645134,-2.979956,-5.854852,-2.355095,-2.355044,1.269892,-1.479848,-4.229726,-0.855402,-0.854942,6.020072,-1.855317,-2.354922,3.519983,-1.604997,7.395714,-8.354878,-0.042549
34.904000,9.054129,-7.570790,3.304338,7.429008,8.804101,-5.320799,-6.695995,-1.446068,-0.195932,-0.195889,-3.195985,-5.321376,0.054072,0.304314,8.054238,-3.071307,-2.945790,5.054073,-2.571156,8.679580,-11.820956,-0.383394
34.908000,10.372482,-8.502764,3.497087,8.872589,9.747386,-7.002917,-6.628071,-0.753039,1.622075,-1.502929,-4.627614,-5.753396,0.747433,1.246997,9.372158,-4.127967,-3.502822,5.997220,-3.377752,9.622044,-14.503456,-0.815523
34.912000,11.088209,-8.661968,3.338312,9.963555,10.088450,-7.786773,-6.037224,-0.161755,2.963388,-2.662078,-5.536998,-5.661688,1.213276,1.837957,9.588267,-4.912158,-4.037297,6.338192,-4.162143,10.338508,-15.911816,-1.224095
34.916000,11.162458,-7.963163,3.036708,10.412086,9.787015,-7.713482,-4.837851,0.286921,3.787268,-3.338153,-5.963109,-5.088240,1.411979,2.161978,8.911812,-5.463324,-4.588063,5.911837,-4.713128,10.537259,-16.088570,-1.650334
34.920000,10.553788,-6.445798,2.678943,10.304439,8.804101,-6.945714,-3.445871,0.929077,4.178838,-3.321023,-5.946221,-4.571143,1.428788,2.178767,7.178826,-5.571273,-5.195849,4.928806,-5.195950,10.429870,-14.945813,-2.008847
34.924000,9.019595,-4.605096,2.269871,9.895240,7.270289,-5.730156,-1.980385,1.519528,4.270043,-2.479926,-5.480486,-3.980017,1.269705,2.020114,4.770072,-5.480450,-5.730324,3.519983,-5.354997,9.894525,-12.605478,-2.292271
34.928000,6.843924,-2.406537,2.093762,8.969196,5.344091,-4.031057,-0.781012,2.218394,4.218968,-1.156327,-4.781560,-3.531424,0.968948,1.718758,1.844029,-5.031526,-6.156400,1.593804,-5.156188,8.969692,-9.281182,-2.468950
34.932000,4.178727,-0.320689,1.928747,7.678806,2.928710,-2.446362,0.303914,2.803841,4.178838,0.553847,-3.820861,-3.196637,0.678997,1.304078,-1.320763,-4.321031,-6.195875,-0.321140,-4.571122,7.679415,-5.195994,-2.508703
34.936000,1.235527,1.610886,1.985601,5.986118,0.360662,-0.889376,0.860333,3.360933,3.986093,2.485571,-2.764027,-2.889472,0.360832,0.985933,-4.263958,-3.389446,-6.014166,-2.139466,-3.764009,6.235266,-0.889626,-2.452018
34.940000,-1.849264,3.150793,1.900320,4.150590,-2.224276,0.400367,1.025956,3.900511,4.025615,4.275686,-1.724732,-2.349171,0.025257,0.651000,-6.849715,-2.474470,-5.474678,-3.724673,-2.599557,4.650068,3.400672,-2.287117
34.944000,-4.713034,4.287055,1.786612,2.036973,-4.588335,1.412140,1.037122,4.037282,4.037168,5.662096,-0.713367,-1.587889,-0.213067,0.411762,-8.837915,-1.337886,-4.588063,-5.087997,-1.462990,3.037622,7.412135,-2.025779
34.948000,-7.031160,4.843563,1.469061,-0.031101,-6.531424,2.219235,0.969198,3.968897,3.969068,6.343882,0.218751,-0.406742,-0.406368,0.218692,-10.031659,-0.406302,-3.531018,-6.031145,-0.280981,1.593473,10.593704,-1.718798
34.952000,-8.582621,5.167606,0.917853,-2.082614,-7.832663,2.667919,1.042705,3.667834,3.917386,6.168011,0.917677,1.167753,-0.582260,0.042411,-10.582564,0.292776,-2.207675,-6.582765,0.792587,0.291976,12.793203,-1.394885
34.956000,-9.401087,5.099275,0.349313,-3.775302,-8.400453,2.974490,1.224146,3.224162,3.724641,5.224703,1.349635,2.724570,-0.650695,-0.025583,-10.400759,0.849650,-1.025314,-6.650735,1.349251,-0.525467,13.849946,-1.087904
