Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
18.044000,3.334249,-1.790760,-1.790599,-0.165635,1.334378,-0.665647,-2.790738,0.459380,-0.290610,0.459423,-2.165623,-3.040806,-2.915753,0.334489,0.709356,-1.915675,0.959410,10.209312,1.209518,-1.478093,0.000000
18.048000,1.096858,-1.903143,-1.653176,-0.028067,0.721783,-0.653184,-2.778111,0.596850,-0.653030,0.846881,-1.903213,-2.403042,-2.528216,0.721839,1.096971,-1.403211,1.346884,8.222025,1.971916,-0.715616,0.000000
18.052000,-0.684121,-1.684355,-1.434459,-0.059298,-0.059439,-0.684342,-2.434378,0.815570,-0.934354,1.190624,-1.684441,-1.559483,-1.934473,1.065723,1.315564,-0.809320,1.440716,5.691123,2.440765,0.003056,0.000000
18.056000,-1.996774,-1.372015,-0.996812,-0.121951,-0.996955,-0.746828,-1.746910,0.878136,-1.497002,1.253205,-1.246895,-0.496765,-1.371913,1.253034,1.378179,-0.246832,1.503198,3.252993,2.753119,0.565704,0.000000
18.060000,-2.678043,-0.678291,-0.553143,-0.303203,-1.928180,-0.803081,-0.928196,0.821914,-1.928059,1.321953,-0.803137,0.447019,-0.678131,1.321955,1.196857,0.321909,1.321935,1.072023,2.571762,0.884408,0.000000
18.064000,-2.865671,0.009455,-0.240661,-0.490587,-2.865697,-0.740596,0.009305,0.759348,-2.240641,1.259372,-0.490583,1.259508,-0.115571,1.259278,1.009385,0.634417,1.009307,-0.490463,2.259409,1.071854,0.000000
18.068000,-2.615500,0.634435,0.134404,-0.740624,-3.615710,-0.740596,0.759405,0.634390,-2.490706,1.009411,-0.115607,1.884577,0.384443,1.259278,0.634442,0.884396,0.759381,-1.491431,1.759324,1.071854,0.000000
18.072000,-2.359373,1.140755,0.265590,-0.984338,-4.234345,-0.734364,1.265619,0.515602,-2.359335,0.890597,0.015597,2.265766,0.890585,1.140648,0.390691,1.015708,0.515637,-1.859266,1.265614,0.953133,0.000000
18.076000,-2.284173,1.340712,0.215696,-0.909423,-4.409516,-0.659416,1.590580,0.465548,-2.034512,0.715552,0.090593,2.340600,1.090662,1.215572,0.215705,0.965685,0.340557,-1.909722,0.840749,0.778070,0.000000
18.080000,-2.459144,1.165563,0.165587,-0.834316,-4.334515,-0.459328,1.540573,0.415671,-1.459404,0.665668,0.165588,2.165541,1.290559,1.290737,0.165576,0.790602,0.165697,-1.709528,0.665767,0.603162,0.000000
18.084000,-2.946828,0.803009,-0.071839,-0.696939,-3.946924,-0.196923,1.178066,0.428184,-0.696966,0.678185,0.053169,1.803061,1.428090,1.553213,0.178062,0.678188,0.303024,-1.571183,0.553256,0.490632,0.000000
18.088000,-3.596826,0.153222,-0.346901,-0.346888,-3.346913,0.153062,0.528145,0.528115,0.278158,0.653152,0.028171,1.403164,1.528129,1.653112,0.403177,0.528117,0.528222,-1.846246,0.653018,0.465557,0.000000
18.092000,-4.147053,-0.521971,-0.521960,0.103178,-2.521899,0.478120,-0.146862,0.603195,1.103113,0.728068,-0.021826,0.853264,1.603113,1.853151,0.603134,0.353173,0.728030,-2.521695,0.853179,0.540628,0.000000
18.096000,-4.403180,-1.153228,-0.653146,0.346892,-1.653091,0.721830,-0.653076,0.596850,1.721938,0.721901,0.096805,0.471741,1.846991,1.846907,0.846885,0.346920,0.846811,-3.527546,0.971746,0.659349,0.000000
18.100000,-4.040581,-1.540589,-0.540670,0.584475,-1.040748,0.959308,-1.165603,0.709470,2.209391,0.584404,0.209372,0.209486,2.084380,1.709305,0.959442,0.334415,0.959410,-4.915880,0.959316,0.771879,0.000000
18.104000,-3.209656,-1.584526,-0.459377,0.665713,-0.459362,1.165627,-1.334397,0.540628,2.290706,0.415707,0.415572,0.165721,2.290586,1.415611,0.915649,0.415564,0.915695,-6.209814,0.790709,0.853142,0.000000
18.108000,-1.565676,-1.190589,-0.190552,0.559375,-0.065731,1.184322,-1.190690,0.434353,2.059439,0.184429,0.684341,0.059483,2.434425,0.934365,0.684385,0.434323,0.684315,-7.440272,0.434370,0.871871,0.000000
18.112000,0.359002,-0.640631,0.109457,0.359346,0.109440,0.984403,-0.765716,0.234315,1.609364,-0.015649,0.859330,0.234542,2.484355,0.359464,0.359384,0.484346,0.234361,-8.140136,-0.015674,0.796954,0.000000
18.116000,2.196567,0.196860,0.446886,0.196870,0.196774,0.821874,-0.178096,-0.053139,0.946822,-0.303159,1.071890,0.321738,2.446863,-0.303089,-0.053203,0.446829,-0.178061,-8.177570,-0.678310,0.634429,0.000000
18.120000,3.840548,1.090541,0.715711,-0.159313,0.215650,0.465657,0.465678,-0.409329,0.215642,-0.534437,1.215668,0.340780,2.340695,-0.909449,-0.409324,0.465588,-0.659367,-7.534672,-1.159271,0.403178,0.000000
18.124000,4.840487,1.840756,0.840661,-0.284427,0.340736,0.090577,1.090679,-0.659420,-0.409303,-0.659417,1.215668,0.340780,1.965595,-1.409426,-0.784454,0.340667,-1.034476,-6.284683,-1.534414,0.153199,0.000000
18.128000,4.878459,2.253224,1.003246,-0.371796,0.378237,-0.246945,1.503192,-0.871971,-0.746805,-0.746850,1.128099,0.253251,1.628167,-1.871940,-0.871854,0.253126,-1.246869,-4.497590,-1.747006,-0.059323,0.000000
18.132000,3.990948,2.240671,0.990558,-0.384441,0.740659,-0.634320,1.740600,-1.009442,-1.009330,-0.509404,0.990682,0.115609,1.115717,-2.009302,-1.009383,0.115561,-1.259454,-2.384978,-1.634495,-0.196928,0.000000
18.136000,2.196567,1.946862,0.821951,-0.178089,1.071873,-0.803081,1.696906,-1.053150,-0.928233,-0.303159,0.821906,0.071844,0.696816,-2.053248,-0.803089,-0.053129,-1.178206,-0.303291,-1.428278,-0.240577,0.000000
18.140000,0.146804,1.396904,0.771842,0.021940,1.521881,-0.728133,1.521966,-1.228161,-0.853039,-0.103081,0.521926,-0.103216,0.271967,-1.978083,-0.603132,0.021906,-0.978177,1.646562,-1.103175,-0.165661,0.000000
18.144000,-1.847118,0.653265,0.653128,0.278108,1.778094,-0.596930,1.028212,-1.221816,-0.596853,0.153048,0.278154,-0.096868,0.028089,-1.846965,-0.471939,0.028159,-0.721848,3.277407,-0.721976,-0.034402,0.000000
18.148000,-3.296769,-0.171971,0.703237,0.328115,2.078099,-0.421938,0.578152,-1.296896,-0.421982,0.203113,-0.046825,-0.046756,-0.171809,-1.671901,-0.296953,0.203103,-0.546989,4.577851,-0.422053,0.140661,0.000000
18.152000,-3.646711,-0.896780,0.728184,0.353215,2.228102,-0.021931,0.103171,-1.396827,-0.271811,0.103164,-0.146818,0.103248,-0.396941,-1.646927,-0.271795,0.353173,-0.521819,5.352584,-0.396873,0.290649,0.000000
18.156000,-2.727928,-1.228249,0.771842,0.271785,2.021974,0.271801,-0.228102,-1.478076,-0.478159,-0.228062,-0.228174,0.271959,-0.478053,-1.728095,-0.353046,0.521864,-0.603067,5.896199,-0.603090,0.334453,0.000000
18.160000,-0.640937,-1.265610,0.984321,-0.015613,1.609466,0.609323,-0.390583,-1.640573,-0.640570,-0.765715,-0.265597,0.484436,-0.640639,-1.890671,-0.765632,0.609405,-0.890747,6.109413,-0.890583,0.296840,0.000000
18.164000,2.415467,-0.834312,1.165616,-0.459357,1.040664,0.790715,-0.459363,-1.709485,-1.084306,-1.334386,-0.334380,0.665509,-0.834407,-2.084466,-1.209340,0.665682,-1.334299,6.290076,-1.459513,0.103203,0.000000
18.168000,5.984125,-0.265524,1.234436,-0.890646,0.484447,0.859432,-0.390583,-1.765707,-1.640614,-1.890722,-0.265597,0.859277,-1.140652,-2.265774,-1.640562,0.484346,-1.765708,6.234738,-2.015694,-0.203119,0.000000
18.172000,9.115729,0.615605,1.240672,-1.259474,-0.134440,0.865664,-0.134402,-1.634404,-2.009374,-2.384478,-0.259385,0.740678,-1.509443,-2.384404,-2.134399,0.240620,-2.134415,6.241248,-2.509404,-0.571820,0.000000
18.176000,11.266008,1.265691,1.140669,-1.484411,-0.484279,0.640650,0.265651,-1.484420,-2.109488,-2.734388,-0.234386,0.640787,-1.859489,-2.234315,-2.484371,0.015653,-2.359392,6.015013,-2.859368,-0.921946,0.000000
18.180000,11.752948,1.878117,0.878081,-1.496865,-0.746783,0.253106,0.503059,-0.996928,-1.996914,-2.746904,-0.121820,0.378198,-2.246846,-1.871940,-2.496857,-0.246832,-2.371977,5.627647,-2.746857,-1.184463,0.000000
18.184000,10.365840,1.990500,0.615708,-1.384396,-0.634281,-0.009299,0.740632,-0.509436,-1.509461,-2.384478,-0.134393,-0.009338,-2.509470,-1.259337,-2.134399,-0.509317,-2.009452,4.865935,-2.259521,-1.321913,0.000000
18.188000,6.946837,1.821926,0.321936,-0.803085,-0.303067,-0.428169,0.821872,0.071818,-0.803201,-1.678128,-0.053185,-0.302997,-2.553091,-0.428203,-1.553163,-0.803067,-1.428131,3.822650,-1.428278,-1.240651,0.000000
18.192000,1.971711,1.221754,-0.028182,-0.153181,0.346776,-0.653184,0.846958,0.721808,0.221981,-0.778049,-0.028187,-0.653116,-2.403123,0.471851,-0.778118,-0.778194,-0.528222,2.346426,-0.403248,-0.965596,0.000000
18.196000,-3.734569,0.390540,-0.359374,0.640613,1.015748,-0.734364,0.640619,1.390655,1.265743,0.265694,0.015597,-0.984526,-2.109315,1.515750,0.140605,-0.734423,0.515637,0.515387,0.890471,-0.546899,0.000000
18.200000,-9.466163,-0.590716,-0.590564,1.409308,1.784386,-0.715669,0.284425,1.909343,2.409400,1.409385,0.034383,-1.090765,-1.715649,2.409321,1.159400,-0.590605,1.409365,-1.465390,2.034386,-0.028056,0.000000
18.204000,-14.228346,-1.603057,-0.728202,2.146965,2.396980,-0.603162,0.021931,2.271877,3.146918,2.271916,0.021810,-1.228073,-1.103160,3.147038,2.021844,-0.353132,2.271962,-3.353394,3.021807,0.459366,0.000000
18.208000,-16.959378,-2.209506,-0.834442,2.540701,2.790612,-0.334357,-0.459363,2.415693,3.665630,2.915684,-0.084396,-1.209364,-0.584401,3.540632,2.665696,-0.209314,2.915764,-5.085149,3.665638,0.853142,0.000000
18.212000,-17.303363,-2.553229,-0.928208,2.821968,2.821820,-0.053089,-0.803096,2.446888,3.821921,3.196845,-0.178177,-1.303241,-0.178117,3.571851,2.946903,-0.053129,3.196820,-6.427911,3.947075,1.009321,0.000000
18.216000,-15.121813,-2.497038,-0.996812,2.628261,2.628276,0.128135,-1.246843,2.253196,3.628251,3.253259,-0.371951,-1.246781,0.003214,3.378296,2.878139,-0.121912,3.128157,-6.997568,3.753288,0.940596,0.000000
18.220000,-10.696915,-1.946781,-1.071868,2.303118,2.053182,0.303128,-1.446870,1.928201,3.053144,2.803220,-0.571939,-1.321950,0.053143,2.803154,2.553138,-0.321867,2.678202,-7.072437,3.303244,0.615700,0.000000
18.224000,-4.640694,-1.265610,-1.140687,1.734452,1.359294,0.359381,-1.640584,1.609375,2.359343,2.234367,-0.890705,-1.515718,-0.140625,2.109383,1.984387,-0.640629,2.109466,-6.515801,2.484431,0.046861,0.000000
18.228000,2.072226,-0.303184,-1.303058,1.071903,0.571780,0.196852,-1.678130,1.196963,1.446953,1.321953,-1.178112,-1.678082,-0.553217,1.446829,1.321900,-0.928126,1.446898,-5.428571,1.571912,-0.615624,0.000000
18.232000,8.153018,0.653265,-1.471880,0.403222,-0.221774,0.028091,-1.721824,0.903163,0.653038,0.528171,-1.346888,-1.721847,-0.846845,0.778033,0.653077,-1.346934,0.653185,-4.097202,0.653018,-1.284455,0.000000
18.236000,12.790860,1.415734,-1.459406,-0.209320,-0.959455,-0.209387,-1.459330,0.540628,-0.084480,-0.084397,-1.459455,-1.834433,-1.084414,0.165669,0.040533,-1.584407,0.040734,-2.708868,-0.084519,-1.771877,0.000000
18.240000,15.046865,1.921755,-1.578120,-0.828185,-1.578090,-0.328126,-1.203150,0.296882,-0.453240,-0.578153,-1.328103,-1.703138,-1.203199,-0.078076,-0.328074,-1.578155,-0.328193,-1.452369,-0.703171,-2.015665,0.000000
18.244000,14.628425,2.003053,-1.496827,-1.121906,-1.996889,-0.496886,-0.871876,0.128040,-0.746805,-0.871830,-0.996911,-1.371728,-0.871899,-0.246896,-0.496911,-1.246887,-0.496871,-0.622298,-0.871778,-1.934402,0.000000
18.248000,11.697106,1.696990,-1.303058,-1.428081,-2.303187,-0.428169,-0.428129,-0.053139,-0.803201,-0.803082,-0.553153,-0.803119,-0.303211,-0.178215,-0.303103,-0.803067,-0.428208,-0.052642,-0.928193,-1.490630,0.000000
18.252000,6.784523,1.034350,-0.965629,-1.465634,-2.465773,-0.340589,0.034391,-0.215637,-0.840579,-0.590669,0.159375,-0.090520,0.659324,0.034311,-0.090660,-0.090647,-0.215594,0.158945,-0.715601,-0.778150,0.000000
18.256000,0.659058,0.159498,-0.590564,-1.465634,-2.465773,-0.090648,0.534458,-0.340594,-0.715546,-0.215545,0.784335,0.784443,1.659351,0.284299,0.284470,0.784349,0.159295,0.033621,-0.340777,0.096856,0.000000
18.260000,-5.441092,-0.815781,-0.190552,-1.315612,-2.565691,0.309360,0.934346,-0.565658,-0.690627,0.184429,1.434441,1.684462,2.809345,0.559503,0.559341,1.684357,0.559352,-0.190987,0.059227,0.996938,0.000000
18.264000,-10.665644,-1.540589,0.209459,-1.165590,-2.540775,0.584396,1.209465,-0.665589,-0.665708,0.709384,1.959407,2.459534,3.709513,0.709352,0.834399,2.334386,0.834447,-0.415594,0.334290,1.771952,0.000000
18.268000,-13.803204,-2.178122,0.446886,-1.053122,-2.428273,0.946845,1.321939,-0.803059,-0.803201,0.946830,2.196965,3.071908,4.196909,0.821979,1.071814,2.696918,1.071789,-0.553939,0.571742,2.259374,0.000000
18.272000,-14.541059,-2.665612,0.709474,-0.915554,-2.290603,1.084447,1.334399,-0.915680,-0.915555,1.084327,2.209391,3.334497,4.334440,0.709352,1.084299,2.709424,1.084373,-0.415594,0.584491,2.396979,0.000000
18.276000,-12.803265,-2.678165,0.696786,-0.803085,-2.178101,1.071815,1.196839,-0.928193,-1.178080,1.071810,1.946834,3.196855,4.071996,0.446876,0.821914,2.446939,0.946826,0.071055,0.446801,2.134461,0.000000
18.280000,-8.815421,-2.440548,0.559362,-0.690617,-2.065599,0.934381,0.934346,-0.815573,-1.440606,0.809333,1.434441,2.809319,3.184445,0.184400,0.559341,1.809416,0.559352,0.809981,0.184487,1.496897,0.000000
18.284000,-3.202955,-2.078293,0.421939,-0.578148,-1.828262,0.671808,0.546918,-0.578172,-1.578098,0.296894,0.796908,2.046942,2.171981,-0.203190,0.171912,0.921914,0.171879,1.547279,-0.328028,0.609353,0.000000
18.288000,2.928466,-1.571973,0.178061,-0.571825,-1.446963,0.303128,0.303198,-0.321912,-1.696792,-0.196862,0.178161,1.178326,0.928077,-0.696923,-0.321925,-0.071888,-0.321790,2.427805,-0.822057,-0.384374,0.000000
18.292000,8.659316,-0.965525,0.034401,-0.465679,-1.215667,-0.090648,0.159325,-0.215637,-1.840623,-0.715650,-0.465584,0.284320,-0.340703,-0.965642,-0.840547,-0.840584,-0.840629,3.283918,-1.340628,-1.278109,0.000000
18.296000,12.997102,-0.378205,-0.003020,-0.503041,-1.003248,-0.378147,-0.003155,-0.003086,-1.878221,-1.253121,-0.753140,-0.378166,-1.253128,-1.378207,-1.253133,-1.503119,-1.253051,3.871477,-1.753062,-1.940594,0.000000
18.300000,15.190565,0.190583,0.190534,-0.559371,-0.809452,-0.559372,0.065625,0.065649,-1.809365,-1.809458,-0.934341,-0.934414,-1.684466,-1.559515,-1.559312,-1.684455,-1.684460,4.190485,-2.059360,-2.246915,0.000000
18.304000,15.197266,0.821839,0.571836,-0.678163,-0.678074,-0.553140,0.196871,-0.053139,-1.928059,-2.053070,-0.803137,-1.053013,-1.803071,-1.803259,-1.803063,-1.553143,-1.928204,4.322320,-2.303187,-2.115657,0.000000
18.308000,12.853402,1.228031,0.978084,-0.771854,-0.646865,-0.271872,0.478138,-0.271859,-1.896801,-2.271832,-0.396950,-0.896996,-1.521881,-1.896915,-1.896985,-1.021920,-2.146999,4.227920,-2.271952,-1.584431,0.000000
18.312000,8.715903,1.590585,1.465625,-0.909423,-0.659450,0.090577,0.715712,-0.659420,-2.034512,-2.284348,0.215584,-0.534517,-0.784298,-1.909402,-1.784427,-0.159430,-2.159363,3.965878,-2.159441,-0.721807,0.000000
18.316000,3.477949,1.853010,1.978113,-1.021891,-0.646865,0.603091,0.978205,-0.896821,-2.021833,-2.271832,0.853117,0.103248,-0.021841,-1.896915,-1.771942,0.728073,-2.021816,3.477601,-1.771867,0.290649,0.000000
18.320000,-2.134517,2.115735,2.240702,-1.009437,-0.509447,0.865664,1.115599,-1.134399,-1.884341,-2.009354,1.365658,0.740678,0.740617,-1.884428,-1.509369,1.490655,-1.759305,3.116276,-1.259352,1.303105,0.000000
18.324000,-7.059757,2.315692,2.315758,-0.684294,-0.184273,1.190723,1.065592,-1.309410,-1.684332,-1.559315,1.565645,1.190687,1.190701,-1.809503,-1.184369,1.940589,-1.434313,2.689847,-0.684366,2.128115,0.000000
18.328000,-10.803386,2.446905,2.196829,-0.303203,0.321860,1.071815,0.821872,-1.178108,-1.303113,-1.053225,1.571858,1.446929,1.196829,-1.553031,-0.803089,2.071901,-1.053243,2.196687,0.071976,2.634421,0.000000
18.332000,-12.734766,2.515650,1.640684,0.265654,1.140582,0.765620,0.390585,-0.859458,-0.609312,-0.484372,1.015681,1.390803,0.890585,-1.359476,-0.359382,1.640586,-0.609470,1.890701,0.765529,2.703146,0.000000
18.336000,-12.853150,2.396990,0.896791,1.021895,2.146808,0.021860,-0.103169,-0.353107,0.271819,0.021900,0.271942,0.897028,0.146873,-0.978130,0.021898,0.896902,-0.103216,1.521238,1.521871,2.334445,0.000000
18.340000,-10.996971,2.128288,0.003217,1.878151,3.378290,-0.871967,-0.871876,0.253174,1.378097,0.628120,-0.871919,0.253251,-0.996813,-0.621998,0.378206,-0.246832,0.253127,1.252685,2.128093,1.565622,0.000000
18.344000,-7.772298,1.853010,-0.896809,2.728084,4.603228,-1.896827,-1.521963,0.853110,2.478255,0.978211,-2.146837,-0.646768,-2.271901,-0.271871,0.728178,-1.521878,0.603067,0.852298,2.728258,0.540628,0.000000
18.348000,-3.659368,1.465648,-1.784362,3.340626,5.590829,-2.909392,-2.034324,1.465559,3.465621,1.340637,-3.284485,-1.659374,-3.409458,0.090745,0.965592,-2.784418,0.965592,0.464932,2.965711,-0.596895,0.000000
18.352000,0.640445,1.015520,-2.359433,3.890707,6.265841,-3.734502,-2.484384,1.890661,4.265656,1.515682,-4.234424,-2.484558,-4.359375,0.390683,1.015721,-3.859370,1.140673,0.141042,3.015751,-1.671885,0.000000
18.356000,4.672217,0.671796,-2.703099,4.171974,6.546970,-4.203226,-2.703185,2.171947,4.672013,1.546882,-4.828172,-2.953276,-4.953119,0.546775,0.921799,-4.453122,1.046840,-0.327704,2.671843,-2.515624,0.000000
18.360000,7.778506,0.278158,-2.721809,4.028275,6.278173,-4.346892,-2.721958,2.028131,4.653214,1.528199,-4.971950,-3.221879,-4.971865,0.778033,0.778120,-4.596940,1.028074,-0.846906,2.278214,-3.034467,0.000000
18.364000,9.815612,-0.059289,-2.434489,3.440641,5.315740,-3.934421,-2.434378,1.565666,4.315713,1.315604,-4.434411,-3.184462,-4.434359,0.815735,0.440634,-4.059464,0.815681,-1.309141,1.565537,-3.121921,0.000000
18.368000,10.371796,-0.378205,-1.753178,2.621938,3.996925,-3.128175,-2.003091,0.871968,3.496879,0.996895,-3.628250,-2.628214,-3.378095,0.871928,0.246826,-3.128191,0.496871,-1.878797,0.746724,-2.815600,0.000000
18.372000,9.627984,-0.496865,-0.996812,1.503192,2.253270,-1.871900,-1.371943,0.128040,2.503174,0.753100,-2.371970,-1.996797,-1.996839,0.878172,0.003076,-1.871904,0.253127,-2.622606,-0.121811,-2.184382,0.000000
18.376000,7.884233,-0.740759,-0.115711,0.384445,0.259443,-0.490655,-0.615696,-0.740669,1.259404,0.509306,-0.865707,-1.115487,-0.490671,0.884416,-0.240674,-0.365638,0.134346,-3.366415,-0.865722,-1.303184,0.000000
18.380000,5.359443,-0.890503,0.734421,-0.890646,-1.515673,0.984403,0.109318,-1.390658,0.109408,0.359293,0.734338,-0.265580,0.984315,0.984315,-0.265646,1.234423,-0.015565,-4.390169,-1.640551,-0.328186,0.000000
18.384000,2.415467,-1.084483,1.415731,-1.959385,-3.209495,2.290700,0.915572,-1.834442,-0.834459,0.290545,2.165606,0.540562,2.415679,1.040748,-0.209367,2.540594,-0.084449,-5.334171,-2.084540,0.603162,0.000000
18.388000,-0.584351,-1.209419,1.915746,-2.834418,-4.334515,3.415604,1.540573,-2.084357,-1.459404,0.290545,3.415673,1.165631,3.415706,1.165623,-0.209367,3.665709,0.040734,-6.335138,-2.334423,1.353101,0.000000
18.392000,-3.184341,-1.434483,2.190593,-3.309392,-5.059360,4.190692,2.065726,-1.934373,-1.809365,0.315577,4.190623,1.565528,4.065687,1.315712,0.065691,4.315737,0.190646,-7.184740,-2.434503,1.878135,0.000000
18.396000,-5.203578,-1.703186,2.171882,-3.578205,-5.078236,4.546909,2.421920,-1.578183,-1.828164,0.421874,4.671953,1.671767,4.296948,1.546969,0.296956,4.421899,0.421805,-7.703941,-2.328048,2.109386,0.000000
18.400000,-6.403058,-1.903143,1.971877,-3.528198,-4.778230,4.596930,2.596860,-1.028124,-1.528041,0.596920,4.721950,1.596932,4.096871,1.596919,0.471942,4.221943,0.596885,-7.902507,-2.028125,2.034469,0.000000
18.404000,-6.846814,-1.971888,1.528208,-3.221831,-4.096926,4.153133,2.653180,-0.471896,-1.096984,0.653152,4.403184,1.403164,3.653095,1.528238,0.653077,3.653203,0.778148,-7.472824,-1.596885,1.715610,0.000000
18.408000,-6.459645,-1.959334,1.040667,-2.709495,-3.209495,3.665714,2.540707,0.165580,-0.584393,0.540688,3.790649,1.040684,2.915693,1.415611,0.665563,2.790712,0.790732,-6.458835,-1.209312,1.228188,0.000000
18.412000,-5.540862,-1.915696,0.459359,-2.165737,-2.165768,2.959343,2.334367,0.709470,-0.165577,0.459423,2.959490,0.709274,2.084380,1.209328,0.584313,1.834428,0.709485,-4.915880,-0.790503,0.646812,0.000000
18.416000,-4.003353,-1.878036,-0.128185,-1.628110,-1.378254,2.121939,1.996946,0.996925,0.121867,0.246829,2.246962,0.371850,1.371852,0.871928,0.496913,0.996949,0.621834,-3.003462,-0.503010,0.059398,0.000000
18.420000,-2.278216,-1.653271,-0.653146,-1.028214,-0.778244,1.471822,1.471959,1.096856,0.221981,-0.028165,1.471864,0.221847,0.596957,0.471851,0.221855,0.221861,0.346960,-0.653222,-0.278306,-0.465636,0.000000
18.424000,-0.652850,-1.403100,-1.028211,-0.653063,-0.403237,0.846969,0.971892,0.971898,0.221981,-0.278126,0.721913,0.096900,0.096944,0.096988,-0.028045,-0.403156,0.096813,1.721431,-0.153046,-0.840683,0.000000
18.428000,0.859344,-1.265610,-1.390587,-0.390572,-0.265567,0.359381,0.484451,0.859454,-0.015625,-0.640552,0.234370,-0.015686,-0.140625,-0.265627,-0.140603,-0.765688,-0.265712,3.860084,-0.015674,-1.078125,0.000000
18.432000,1.796741,-1.078206,-1.578120,-0.203189,-0.328236,0.046955,-0.078082,0.546797,-0.203174,-0.828114,-0.078183,0.046788,-0.328085,-0.453178,-0.328074,-0.953137,-0.453156,5.546267,0.046797,-1.140659,0.000000
18.436000,2.134025,-0.990631,-1.615755,-0.115628,-0.490571,-0.240545,-0.490596,0.259342,-0.490619,-0.865663,-0.240599,0.134317,-0.240664,-0.615515,-0.240674,-0.990655,-0.490689,6.635125,0.009505,-1.053205,0.000000
18.440000,1.871941,-0.878249,-1.628229,-0.003159,-0.628241,-0.503118,-0.878189,-0.003086,-0.503078,-0.878179,-0.378164,0.371850,-0.128188,-0.628242,-0.128117,-0.878102,-0.503053,7.121774,-0.003244,-0.815608,0.000000
18.444000,0.940501,-0.809504,-1.434459,0.065625,-0.559280,-0.684342,-1.059443,-0.184441,-0.559474,-0.809431,-0.309382,0.565618,0.065581,-0.559321,0.065691,-0.684400,-0.434390,6.815787,0.065602,-0.496903,0.000000
18.448000,-0.309609,-0.684269,-1.184345,0.190547,-0.559280,-0.809313,-1.184377,-0.184441,-0.559474,-0.684450,-0.309382,0.690565,0.315587,-0.434447,0.190548,-0.434420,-0.184464,6.065469,0.190543,-0.121856,0.000000
18.452000,-1.703419,-0.453227,-0.953155,0.296885,-0.328236,-0.953147,-1.078216,-0.078166,-0.453021,-0.453172,-0.203175,0.796804,0.296841,-0.453178,0.421812,-0.328120,-0.078047,5.046597,0.421940,0.234307,0.000000
18.456000,-3.022028,-0.021928,-0.521960,0.478137,-0.021938,-1.021864,-1.021896,-0.021944,-0.521877,-0.396940,-0.271810,0.978211,0.228166,-0.396985,0.478091,-0.271844,0.103216,3.978898,0.728238,0.540628,0.000000
18.460000,-3.990696,0.384264,-0.240661,0.634291,0.384277,-1.115676,-0.865563,0.134385,-0.615651,-0.240578,-0.365591,1.009280,0.009343,-0.490640,0.634442,-0.365638,0.134346,3.134179,1.009356,0.821875,0.000000
18.464000,-4.346594,1.028073,0.028164,0.903104,0.778160,-1.221952,-0.721856,0.278200,-0.846918,-0.221894,-0.596937,0.903042,-0.471925,-0.721898,0.528220,-0.471938,0.153113,2.528716,1.528246,0.965671,0.000000
18.468000,-3.821682,1.553223,0.303226,1.053126,1.053249,-1.321827,-0.696936,0.428184,-1.196879,-0.196862,-0.946914,0.678204,-1.071977,-0.946911,0.428148,-0.821825,0.178061,2.427805,1.928250,0.990592,0.000000
18.472000,-2.465845,2.159373,0.534415,1.284386,1.284293,-1.340691,-0.715709,0.534460,-1.715590,-0.340708,-1.340676,0.409267,-1.840563,-1.340745,0.159427,-1.090702,0.034332,2.533599,2.409530,0.846950,0.000000
18.476000,-0.352794,2.771799,0.521942,1.396855,1.396795,-1.478125,-0.853103,0.646904,-2.103148,-0.478204,-1.853217,0.021731,-2.603200,-1.603221,-0.103146,-1.478107,-0.103216,2.896551,2.771924,0.584433,0.000000
18.480000,2.140726,3.140629,0.515705,1.515646,1.390755,-1.609327,-1.109450,0.765692,-2.484367,-0.609353,-2.359397,-0.484404,-3.234435,-1.734339,-0.359382,-1.859398,-0.109398,3.266014,3.015751,0.203195,0.000000
18.484000,4.903030,3.278119,0.403229,1.653214,1.278253,-1.721835,-1.471957,0.903163,-2.721973,-0.596836,-2.846939,-0.971831,-3.722011,-1.721851,-0.471939,-2.221931,-0.221776,3.402732,3.153123,-0.284382,0.000000
18.488000,7.484406,3.359417,0.234406,1.609338,0.984288,-2.015734,-1.640584,0.984412,-2.640658,-0.515572,-3.140707,-1.515718,-4.015639,-1.515569,-0.515546,-2.390621,-0.265712,3.235090,3.109457,-0.828146,0.000000
18.492000,9.234858,3.234481,0.109457,1.609338,0.859453,-2.265676,-1.765684,1.109369,-2.265560,-0.390591,-3.390691,-1.890559,-3.890725,-1.140706,-0.515546,-2.515680,-0.140528,2.610095,2.734314,-1.328105,0.000000
18.496000,10.059827,2.934395,-0.065602,1.559330,0.684282,-2.440668,-1.815690,1.309407,-1.690671,-0.065714,-3.440688,-2.065618,-3.440641,-0.565565,-0.440632,-2.440645,-0.065683,1.558672,2.184508,-1.753148,0.000000
18.500000,9.634685,2.634309,-0.115711,1.384401,0.509363,-2.615661,-1.490564,1.259353,-0.740684,0.259345,-3.365693,-2.115731,-2.615637,0.134451,-0.240674,-2.115630,0.134346,0.134531,1.384499,-2.053123,0.000000
18.504000,8.059204,2.184479,-0.065602,1.184371,0.309276,-2.690610,-1.065590,1.309407,0.309417,0.559371,-2.940720,-1.940671,-1.565681,0.809491,-0.065688,-1.690708,0.184464,-1.190327,0.434370,-2.128194,0.000000
