Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
22.752000,-1.353123,-3.228098,-0.603119,-0.603079,0.021929,0.146799,-1.478028,0.646987,1.146973,1.021721,0.146814,0.521820,-0.103054,0.521815,1.396983,-0.853090,0.396781,2.022228,0.146856,0.084356,0.000000
22.756000,-1.653020,-3.403214,-1.028234,-0.903300,-0.028061,0.221783,-1.403001,0.472001,0.846789,0.846847,0.347009,0.596806,-0.528228,0.596986,1.221944,0.096897,1.096817,1.721554,0.471963,0.409463,0.000000
22.760000,-1.659540,-3.409476,-1.409465,-1.034330,-0.034448,0.215535,-1.159427,0.340573,0.590692,0.590515,0.590748,0.715650,-0.909412,0.590543,0.965708,0.715636,1.590663,1.340701,0.715558,0.653058,0.000000
22.764000,-1.596952,-3.221836,-1.596849,-1.096805,0.028039,0.278021,-0.846759,0.152999,0.278124,0.278134,0.778199,0.778185,-1.096951,0.403045,0.403224,1.278144,1.903038,1.152278,0.903133,0.840633,0.000000
22.768000,-1.409516,-2.784396,-1.659311,-1.159281,0.215499,0.340508,-0.284235,-0.034324,0.090632,0.090556,0.840594,0.715650,-1.409307,0.215547,-0.034514,1.590580,1.965401,0.841582,0.965762,0.903262,0.000000
22.772000,-1.084519,-2.334431,-1.709388,-1.084310,0.415734,0.415492,0.165574,-0.084427,-0.209304,0.040486,0.915734,0.790636,-1.459402,-0.084278,-0.584354,1.665622,1.790673,0.665186,0.915721,0.853221,0.000000
22.776000,-0.628153,-1.753188,-1.628080,-0.878310,0.621801,0.496725,0.497087,-0.253118,-0.253143,0.121944,0.871924,0.621989,-1.503182,-0.503087,-0.878239,1.621865,1.496837,0.496809,0.746716,0.684216,0.000000
22.780000,-0.115720,-1.115583,-1.490772,-0.740525,0.884522,0.509222,0.759505,-0.365663,-0.365588,0.384254,0.884403,0.384300,-1.490553,-0.740627,-1.115651,1.259332,1.134459,0.384557,0.509415,0.446915,0.000000
22.784000,0.390520,-0.609489,-1.359388,-0.484544,1.140579,0.515471,0.890714,-0.609384,-0.359396,0.765763,0.765720,0.140668,-1.359423,-0.984396,-1.109470,0.890665,0.765339,0.140009,0.265506,0.203006,0.000000
22.788000,0.815592,-0.184341,-1.184388,-0.309275,1.315541,0.440487,0.815687,-0.934429,-0.309365,1.315792,0.690580,-0.184458,-1.309328,-1.184350,-0.934432,0.565552,0.440604,0.065842,0.065658,0.003158,0.000000
22.792000,1.165690,0.290673,-0.959311,0.040589,1.540771,0.290519,0.665634,-1.209370,-0.209304,1.665539,0.665622,-0.584286,-1.209349,-1.334477,-0.709382,0.165600,0.165870,-0.208773,-0.084465,-0.146965,0.000000
22.796000,1.353125,0.478081,-0.771926,0.228016,1.728231,0.228032,0.353315,-1.521826,-0.021813,2.103097,0.603227,-0.896961,-1.146836,-1.396977,-0.521981,-0.021902,-0.021780,-0.397196,-0.146780,-0.209280,0.000000
22.800000,1.503074,0.753163,-0.621965,0.503246,1.878199,0.003080,0.128236,-1.871797,0.003203,2.253309,0.503130,-1.246987,-1.121999,-1.246850,-0.371948,-0.121890,0.002941,-0.621699,-0.121917,-0.184417,0.000000
22.804000,1.434293,0.934308,-0.440504,0.809546,1.809325,-0.190629,-0.065437,-2.190548,0.059425,2.309358,0.434362,-1.315748,-1.065590,-1.190579,-0.315755,0.059478,-0.065602,-0.816135,-0.065582,-0.128082,0.000000
22.808000,1.090715,1.090636,-0.409273,1.090517,1.715734,-0.409332,-0.159307,-2.409342,0.090632,2.215569,0.465692,-1.284339,-0.909412,-1.034438,-0.409316,0.215696,0.090586,-0.910346,-0.034424,-0.096924,0.000000
22.812000,0.722037,1.096899,-0.153234,1.221885,1.596870,-0.653030,-0.028098,-2.528182,0.096824,1.846765,0.471799,-1.153043,-0.778071,-0.903211,-0.403134,0.471902,0.096766,-0.902328,-0.028130,-0.090630,0.000000
22.816000,0.153210,1.153028,0.028227,1.403233,1.278049,-0.971712,0.153012,-2.472035,0.028218,1.528032,0.528088,-0.721806,-0.471819,-0.846940,-0.596997,0.778205,0.152948,-0.846202,-0.097054,-0.159554,0.000000
22.820000,-0.509498,1.240702,0.115727,1.490699,0.990611,-1.134594,0.365529,-2.384416,-0.009429,1.115510,0.490651,-0.259443,-0.259442,-0.634314,-0.634365,0.990653,0.240593,-0.633726,-0.259450,-0.321950,0.000000
22.824000,-0.990638,1.134473,0.259496,1.384321,0.634298,-1.240821,0.759505,-2.115770,-0.115682,0.634234,0.509502,0.259513,0.134370,-0.490630,-0.615541,1.134399,0.259134,-0.491407,-0.490771,-0.553271,0.000000
22.828000,-1.503071,1.121948,0.371765,1.246875,0.121907,-1.253318,0.996797,-1.753210,-0.128066,0.246747,0.621813,0.746776,0.496821,-0.378088,-0.503156,1.121926,0.246774,-0.252872,-0.753249,-0.815749,0.000000
22.832000,-1.721801,1.028244,0.403265,1.028041,-0.346881,-1.096685,1.028204,-1.346841,-0.096859,-0.097022,0.653143,1.153113,0.778236,-0.221948,-0.221915,1.028072,0.152948,-0.096522,-0.971981,-1.034481,0.000000
22.836000,-1.734514,0.890704,0.390611,0.640693,-0.859272,-0.859236,1.015641,-0.859399,-0.109490,-0.359332,0.640664,1.515589,1.140686,0.015592,0.265553,0.765732,0.015863,-0.234832,-1.109514,-1.172014,0.000000
22.840000,-1.447004,0.803030,0.303111,0.053084,-1.321951,-0.446824,0.803125,-0.321854,-0.196920,-0.696748,0.553046,1.553224,1.428205,0.178176,0.803031,0.553079,0.052943,-0.447308,-1.072062,-1.134562,0.000000
22.844000,-0.978251,0.646934,0.021765,-0.478128,-1.728253,0.146799,0.396935,0.146956,-0.353204,-0.978115,0.521981,1.521815,1.646896,0.521815,1.271955,0.271927,0.022043,-0.852216,-0.853016,-0.915516,0.000000
22.848000,-0.428004,0.446769,-0.178004,-1.178193,-2.053184,0.822072,-0.053223,0.446823,-0.428250,-1.303201,0.446841,1.446829,1.821807,0.696856,1.696768,0.071951,0.072045,-1.427505,-0.428141,-0.490641,0.000000
22.852000,0.396713,0.271886,-0.603119,-1.728316,-2.228146,1.521922,-0.478257,0.771868,-0.603110,-1.603251,0.271870,1.146887,1.896949,0.896811,2.021840,-0.103079,0.022043,-2.103020,0.146856,0.084356,0.000000
22.856000,1.071809,0.196969,-0.803157,-2.303092,-2.428104,2.071805,-0.928066,0.946854,-0.928062,-1.803160,0.071940,0.821762,1.946834,1.071851,2.071851,-0.053187,0.196771,-2.802588,0.821934,0.759434,0.000000
22.860000,1.734517,0.109295,-1.140772,-2.765749,-2.515585,2.609607,-1.265511,1.109502,-1.140568,-2.140576,-0.140735,0.609256,1.859484,1.234435,1.984472,-0.015564,0.234413,-3.265626,1.484424,1.421924,0.000000
22.864000,2.315731,0.065691,-1.309311,-3.184505,-2.559464,3.065759,-1.309480,1.190575,-1.434313,-2.434274,-0.434390,0.315539,1.815703,1.315620,1.690587,0.065612,0.315878,-3.560287,2.065715,2.003215,0.000000
22.868000,2.578141,0.078215,-1.421849,-3.296961,-2.546967,3.203230,-1.296917,1.328045,-1.671835,-2.547119,-0.671756,0.203203,1.703095,1.203078,1.328147,0.203224,0.328238,-3.546255,2.453138,2.390638,0.000000
22.872000,2.584335,0.209494,-1.415657,-3.290544,-2.540580,3.209479,-0.915504,1.334340,-1.790719,-2.665570,-0.790705,0.084358,1.584383,1.084308,0.709471,0.334291,0.334418,-3.165402,2.584377,2.521877,0.000000
22.876000,2.496973,0.246836,-1.253042,-3.003156,-2.628061,2.997024,-0.503033,1.496988,-1.753073,-2.753380,-0.878058,-0.003078,1.371796,0.871897,0.247009,0.371915,0.246774,-2.503919,2.496884,2.434384,0.000000
22.880000,2.253144,0.503131,-0.871811,-2.621886,-2.621951,2.502963,0.128236,1.628164,-1.621804,-2.621852,-0.997007,-0.121923,1.003241,0.628128,-0.371948,0.253115,0.252954,-1.497663,2.128030,2.065530,0.000000
22.884000,1.853172,0.728113,-0.271965,-2.147071,-2.646946,1.853102,0.728098,1.728120,-1.396914,-2.522084,-1.147021,-0.146824,0.728141,0.353217,-0.647009,0.103031,0.102946,-0.397196,1.603074,1.540574,0.000000
22.888000,1.453200,0.953096,0.328150,-1.546968,-2.796914,1.203240,1.203033,1.953209,-0.921870,-2.421943,-1.046923,-0.296795,0.328225,0.078092,-0.921788,-0.296920,0.078226,0.827550,0.953173,0.890673,0.000000
22.892000,0.934247,1.184340,1.059380,-0.940785,-2.690548,0.434238,1.559321,2.059459,-0.565711,-2.190646,-1.065509,-0.440540,-0.065588,-0.065592,-1.065640,-0.565599,0.059123,1.809752,0.309252,0.246752,0.000000
22.896000,0.446914,1.321881,1.696919,-0.303196,-2.553077,-0.303105,1.696811,2.071797,-0.053020,-1.928336,-0.928240,-0.678230,-0.428039,-0.178134,-0.928250,-1.053065,0.072045,2.697743,-0.303197,-0.365697,0.000000
22.900000,-0.028032,1.346931,2.346841,0.221937,-2.153162,-0.902977,1.721937,1.971841,0.346978,-1.653321,-0.903016,-0.903186,-0.903097,-0.278219,-0.778217,-1.278191,0.096766,3.347199,-0.778112,-0.840612,0.000000
22.904000,-0.490592,1.259489,2.884495,0.759227,-1.615777,-1.490768,1.509420,1.884474,0.634283,-1.240799,-0.740524,-1.240762,-1.240711,-0.240633,-0.615541,-1.490640,0.134408,3.633841,-1.115809,-1.178309,0.000000
22.908000,-0.940764,1.059324,3.059495,1.184399,-0.690697,-1.940672,1.059261,1.559429,0.934467,-0.815572,-0.690608,-1.440535,-1.440669,-0.190591,-0.315755,-1.565682,0.309136,3.559675,-1.315657,-1.378157,0.000000
22.912000,-1.528171,0.721851,3.096918,1.471787,0.346859,-2.278100,0.596889,1.221795,1.096943,-0.278247,-0.528115,-1.528253,-1.653256,-0.028221,-0.028051,-1.528059,0.346779,3.347199,-1.403150,-1.465650,0.000000
22.916000,-2.165779,0.084478,2.959341,1.834484,1.584373,-2.540544,0.084267,0.709428,1.084311,0.459360,-0.415538,-1.540704,-1.665675,0.084320,0.209361,-1.290664,0.459144,2.960331,-1.415738,-1.478238,0.000000
22.920000,-2.828161,-0.578177,2.546880,2.171852,2.796892,-2.703009,-0.328204,0.296764,1.171989,1.171933,-0.328185,-1.328198,-1.578114,0.171948,0.421767,-0.953078,0.422063,2.421123,-1.453190,-1.515690,0.000000
22.924000,-3.247040,-1.246861,2.128226,2.503142,4.003301,-2.746749,-0.746956,-0.121942,1.253227,1.878153,-0.246939,-1.121917,-1.496868,0.253133,0.503246,-0.621829,0.252954,1.877905,-1.496937,-1.559437,0.000000
22.928000,-3.603331,-1.853154,1.521919,2.647005,5.021972,-2.852977,-0.977968,-0.478208,1.271802,2.646774,-0.103032,-0.728032,-1.353108,0.271818,0.646817,-0.353151,0.022043,1.521105,-1.603313,-1.665813,0.000000
22.932000,-3.784573,-2.409348,0.840765,2.965799,5.590740,-2.784241,-1.159427,-0.784369,1.340657,3.340663,0.090526,-0.284344,-1.159465,0.340546,0.590625,-0.034375,-0.159427,1.090139,-1.784278,-1.846778,0.000000
22.936000,-3.503257,-2.753084,0.246842,2.996868,5.872068,-2.628025,-1.128021,-0.878031,1.496941,3.872010,0.246911,0.121992,-1.003076,0.246904,0.621811,0.121843,-0.627990,0.747370,-2.003324,-2.065824,0.000000
22.940000,-3.065798,-2.815708,-0.190658,3.059344,5.684331,-2.440565,-1.065557,-0.940723,1.684432,4.059588,0.434362,0.559454,-0.815537,0.184405,0.434410,0.059478,-0.940928,0.558948,-2.190584,-2.253084,0.000000
22.944000,-2.209460,-2.584463,-0.584273,3.040770,5.040579,-2.209364,-0.959473,-0.959355,1.790685,4.040531,0.540567,0.790636,-0.584427,0.165720,0.165531,0.040667,-1.209481,0.416629,-2.334412,-2.396912,0.000000
22.948000,-1.103099,-2.103186,-0.853234,2.896907,4.146881,-1.853190,-0.853040,-0.978238,1.896938,3.647066,0.646771,0.897030,-0.353107,0.146819,-0.103068,-0.103079,-1.478034,0.272305,-2.353295,-2.415795,0.000000
22.952000,0.165597,-1.584335,-0.959311,2.540627,3.165702,-1.459524,-0.709268,-0.834473,1.915762,3.040613,0.665622,0.915706,-0.209347,0.040721,-0.459327,-0.209405,-1.709506,0.166067,-2.209467,-2.271967,0.000000
22.956000,1.328025,-0.921913,-1.046811,2.203259,1.953183,-1.046696,-0.671930,-0.796958,1.828084,2.203238,0.578004,0.828270,0.078171,0.078092,-0.796761,-0.296920,-1.671864,0.077869,-1.921811,-1.984311,0.000000
22.960000,2.377992,-0.246965,-0.997003,1.753096,1.003108,-0.621787,-0.621679,-0.871988,1.628209,1.378194,0.503130,0.503144,0.253082,0.128134,-1.246860,-0.246824,-1.621861,0.003703,-1.496937,-1.559437,0.000000
22.964000,2.953013,0.328016,-1.046811,1.328262,0.203001,-0.296856,-0.671930,-0.921840,1.453102,0.578185,0.328158,0.327990,0.453041,0.203090,-1.546927,-0.171782,-1.421851,-0.172692,-0.921940,-0.984440,0.000000
22.968000,3.184455,0.684276,-1.065657,0.809546,-0.315499,0.059318,-0.815701,-0.940723,1.059296,-0.065634,0.059461,0.059457,0.684361,0.309403,-1.690779,-0.065660,-1.065653,-0.190733,-0.315785,-0.378285,0.000000
22.972000,3.046894,0.796999,-1.078042,0.421859,-0.578221,0.296767,-0.828264,-1.078194,0.671930,-0.328318,-0.203130,-0.203133,0.796969,0.296947,-1.703141,0.171939,-0.828001,-0.202760,0.296978,0.234478,0.000000
22.976000,2.365605,0.740638,-1.134311,0.115560,-0.509347,0.490476,-0.884446,-1.134340,0.365554,-0.384367,-0.384474,-0.384513,0.865586,0.240676,-1.634306,0.365576,-0.509445,-0.258886,0.865681,0.803181,0.000000
22.980000,1.434293,0.434476,-1.190580,-0.065789,-0.190526,0.559211,-0.815701,-1.190739,0.059425,-0.190811,-0.565552,-0.440540,0.684361,0.184405,-1.315696,0.559417,-0.190889,-0.315011,1.309438,1.246938,0.000000
22.984000,0.396713,-0.103162,-1.228272,-0.228225,0.146902,0.646693,-0.728112,-1.103120,-0.228127,0.146979,-0.603255,-0.478174,0.521868,0.021821,-0.853234,0.771866,0.022043,-0.353097,1.646820,1.584320,0.000000
22.988000,-0.621960,-0.496997,-1.371772,-0.246799,0.378242,0.627947,-0.621679,-0.996870,-0.371780,0.628255,-0.621840,-0.371780,0.378109,-0.121863,-0.371948,0.753054,0.128228,-0.371137,1.878141,1.815641,0.000000
22.992000,-1.496878,-0.871813,-1.371772,-0.371750,0.503215,0.753336,-0.371824,-0.871988,-0.371780,1.128214,-0.496785,-0.246993,0.003029,-0.496859,0.128163,0.878193,0.128228,-0.497420,2.003086,1.940586,0.000000
22.996000,-1.940530,-1.190732,-1.440695,-0.565594,0.309367,0.934548,-0.065437,-0.690708,-0.565711,1.434243,-0.190651,-0.065613,-0.190614,-0.690585,0.559438,0.809489,0.184411,-0.689852,2.059421,1.996921,0.000000
23.000000,-2.034411,-1.159420,-1.409465,-0.909378,-0.159421,1.215738,0.340752,-0.409472,-0.659332,1.465630,0.215581,0.090583,-0.534332,-1.034438,0.840680,0.715636,0.215873,-0.910346,2.090578,2.028078,0.000000
23.004000,-1.740707,-0.990567,-1.365580,-1.365619,-0.865659,1.634398,0.759505,-0.240530,-0.865647,1.134193,0.509502,0.384300,-0.615578,-1.365620,1.009257,0.634459,0.259134,-1.114804,2.134325,2.071825,0.000000
23.008000,-1.071806,-0.571914,-1.321965,-1.946812,-1.696871,2.053059,1.053329,-0.071839,-1.071962,0.553149,0.928213,0.678016,-0.696824,-1.696801,0.928059,0.678217,0.428243,-1.447550,2.178071,2.115571,0.000000
23.012000,-0.215794,-0.090637,-1.215619,-2.590817,-2.715542,2.534206,1.409268,0.034412,-1.465768,-0.340649,1.284263,0.909481,-0.590741,-1.840700,0.659460,0.659405,0.659154,-1.589869,2.284447,2.221947,0.000000
23.016000,0.753005,0.503131,-1.246849,-3.371931,-3.622015,3.003273,1.628066,0.128073,-1.996786,-1.371954,1.628099,1.128212,-0.371840,-1.871842,0.378218,0.878193,1.002992,-1.872503,2.378234,2.315734,0.000000
23.020000,1.603149,1.103161,-1.146965,-4.022016,-4.396850,3.353198,1.728218,0.103147,-2.521861,-2.396907,1.853253,1.228098,-0.021808,-1.771972,-0.021870,0.978180,1.353010,-1.896557,2.478001,2.415501,0.000000
23.024000,2.272050,1.646830,-1.103080,-4.478257,-4.978115,3.646885,1.771838,0.021823,-2.978081,-3.478284,1.896797,1.397027,0.271815,-1.728158,-0.353123,1.271805,1.772132,-1.852458,2.521747,2.459247,0.000000
23.028000,2.609435,1.984304,-1.015580,-4.765645,-5.265831,3.609393,1.734499,-0.140574,-3.390711,-4.140785,1.734304,1.484463,0.734455,-1.515747,-0.515519,1.484458,2.109228,-1.639982,2.484295,2.421795,0.000000
23.032000,2.696796,2.196993,-0.803157,-4.803130,-5.303323,3.446928,1.571884,-0.178089,-3.553187,-4.553307,1.571811,1.446829,0.946832,-1.178122,-0.553168,1.571973,2.322161,-1.427505,2.321899,2.259399,0.000000
23.036000,2.565754,2.190731,-0.684426,-4.559306,-4.809539,3.065759,1.315747,-0.309265,-3.559378,-4.684463,1.190537,1.315534,1.190571,-0.809355,-0.434321,1.565634,2.440706,-1.058679,2.065715,2.003215,0.000000
23.040000,2.153069,2.028140,-0.346811,-3.972035,-4.221887,2.402984,1.028204,-0.346780,-3.346872,-4.347046,0.903255,1.028043,1.153105,-0.471945,-0.096887,1.403078,2.528351,-0.721924,1.653115,1.590615,0.000000
23.044000,1.646829,1.896862,0.021765,-3.103117,-3.353184,1.771869,0.646790,-0.353074,-2.853252,-3.728263,0.396925,0.771960,0.896948,-0.103178,0.272015,1.021938,2.272158,-0.353097,1.146727,1.084227,0.000000
23.048000,1.196983,1.571913,0.446881,-2.053189,-2.428104,0.947045,0.321909,-0.178089,-2.303162,-2.928254,-0.053116,0.321765,0.571963,0.196862,0.821856,0.571890,1.946861,-0.052423,0.571730,0.509230,0.000000
23.052000,0.709324,1.334406,0.959496,-1.040746,-1.415542,0.084313,-0.165589,-0.165752,-1.540566,-1.915632,-0.415538,-0.290569,0.209302,0.459316,1.459356,0.084424,1.584482,0.210166,-0.040718,-0.103218,0.000000
23.056000,0.359226,1.109424,1.359303,-0.015470,-0.390761,-0.765506,-0.515596,-0.015692,-0.765586,-0.890678,-0.765747,-0.765666,-0.265546,0.734441,1.859445,-0.515707,1.109177,0.484782,-0.640578,-0.703078,0.000000
23.060000,-0.028032,0.846867,1.721957,0.971982,0.596806,-1.403286,-0.902941,0.096853,-0.028005,0.096909,-0.903016,-1.278113,-0.653044,0.846983,2.221884,-1.028119,0.596791,0.597033,-1.153260,-1.215760,0.000000
23.064000,-0.190694,0.559492,1.934380,1.684542,1.434405,-1.940672,-1.190484,0.184471,0.684313,0.809481,-1.065509,-1.565605,-0.815537,1.059395,2.309544,-1.440748,0.059123,0.685231,-1.565546,-1.628046,0.000000
23.068000,-0.384324,0.240574,2.115572,2.240744,2.115648,-2.384327,-1.384506,0.365751,1.115766,1.490666,-1.134276,-1.759435,-0.884364,1.240664,2.240709,-1.759319,-0.384158,0.741357,-1.884359,-1.946859,0.000000
23.072000,-0.722034,-0.096900,2.028072,2.653083,2.653034,-2.596781,-1.471746,0.403014,1.528148,1.778011,-1.096839,-1.846871,-0.721872,1.403248,2.028021,-1.721900,-0.721815,0.777438,-2.096797,-2.159297,0.000000
23.076000,-0.972057,-0.346932,1.903149,2.903324,3.028231,-2.721755,-1.471746,0.528148,1.778054,1.903188,-0.971784,-1.721801,-0.471819,1.528246,1.653219,-1.721900,-0.971828,0.653159,-2.222056,-2.284556,0.000000
23.080000,-1.284342,-0.784372,1.715765,2.965799,3.215691,-2.784241,-1.284355,0.715722,1.965545,1.840786,-0.909389,-1.409409,-0.034437,1.715744,1.090735,-1.534397,-1.159478,0.591020,-2.284371,-2.346871,0.000000
23.084000,-1.697027,-1.071978,1.428226,2.928314,3.303173,-2.696760,-0.946910,0.803089,2.053222,1.678244,-0.821770,-0.946763,0.428204,1.803157,0.553257,-1.196811,-1.321846,0.428656,-2.321823,-2.384323,0.000000
23.088000,-1.971824,-1.346828,1.278265,2.778035,3.153205,-2.471808,-0.596903,1.028178,2.028207,1.403229,-0.721938,-0.471949,0.778236,1.903242,0.028141,-0.971889,-1.347128,0.278319,-2.347001,-2.409501,0.000000
23.092000,-2.153066,-1.528205,1.096803,2.721975,2.846881,-2.278100,-0.153026,1.346929,2.221890,0.972024,-0.653171,0.096808,0.971880,1.971970,-0.528162,-0.653114,-1.528036,0.095910,-2.403336,-2.465836,0.000000
23.096000,-2.246947,-1.621909,0.878188,2.753044,2.503066,-1.996910,0.253163,1.628164,2.378174,0.753058,-0.621840,0.503144,1.128057,2.003112,-0.871777,-0.621829,-1.747149,0.003703,-2.496808,-2.559308,0.000000
23.100000,-2.221847,-1.471844,0.903227,2.653083,2.028167,-1.846942,0.777999,2.028239,2.528266,0.402937,-0.596882,0.778185,1.153105,1.903242,-1.221855,-0.596884,-1.847154,-0.096522,-2.596890,-2.659390,0.000000
23.104000,-1.984537,-1.109321,1.015765,2.640588,1.640750,-1.609492,1.140569,2.265665,2.765788,0.265430,-0.734417,0.890522,1.015660,1.765572,-1.359526,-0.734290,-2.109527,-0.234832,-2.734423,-2.796923,0.000000
23.108000,-1.478297,-0.603226,1.146880,2.522053,1.271940,-1.478270,1.397055,2.521975,2.896809,0.271782,-0.853100,0.896747,0.646895,1.521803,-1.603119,-0.978228,-2.228072,-0.102535,-2.853073,-2.915573,0.000000
23.112000,-0.921857,-0.046801,1.328073,2.453161,1.078092,-1.297059,1.453237,2.578122,3.078108,0.328205,-1.046923,0.703200,0.453041,1.203078,-1.671954,-1.296798,-2.421902,-0.046409,-2.921998,-2.984498,0.000000
23.116000,-0.278056,0.471819,1.471842,2.346784,0.972004,-1.153340,1.472081,2.597005,3.096932,0.471691,-1.278183,0.346948,0.096904,0.846983,-1.778158,-1.528059,-2.528088,0.222193,-2.903114,-2.965614,0.000000
23.120000,0.228184,0.978145,1.478034,2.103298,0.978113,-1.021701,1.353086,2.353032,2.978047,0.603220,-1.396867,-0.021754,-0.146834,0.478216,-1.771976,-1.646858,-2.521908,0.603047,-2.771875,-2.834375,0.000000
23.124000,0.621963,1.371980,1.496880,1.747018,0.996998,-0.877982,0.996797,1.997019,2.746965,0.871882,-1.503071,-0.378005,-0.253128,0.121906,-1.753152,-1.628251,-2.503367,0.995928,-2.503103,-2.565603,0.000000
23.128000,0.890566,1.515552,1.265611,1.390738,1.140579,-0.859236,0.765786,1.515620,2.390558,1.140545,-1.484485,-0.734257,-0.359421,-0.109406,-1.859355,-1.484301,-2.234252,1.390813,-2.109386,-2.171886,0.000000
23.132000,0.953154,1.453160,0.953034,1.078022,1.328039,-0.796749,0.328190,0.953148,1.828084,1.453300,-1.421825,-1.046932,-0.296908,-0.421902,-1.796982,-1.296798,-1.921877,1.827793,-1.546978,-1.609478,0.000000
23.136000,0.722037,1.096899,0.596842,0.721742,1.471897,-0.778003,-0.028098,0.221986,1.221772,1.596786,-1.278183,-1.153043,-0.153149,-0.653214,-1.653130,-0.778048,-1.403311,2.096395,-0.903057,-0.965557,0.000000
23.140000,0.459301,0.584310,0.084496,0.334393,1.459400,-0.665527,-0.415444,-0.415515,0.584500,1.709258,-1.040551,-1.040707,-0.165567,-0.790669,-1.540746,-0.290581,-0.790920,2.334929,-0.165663,-0.228163,0.000000
23.144000,0.015648,-0.109425,-0.484388,0.140550,1.390525,-0.609289,-0.734394,-0.984281,-0.109490,1.640504,-0.734417,-0.859327,-0.109368,-0.859397,-1.234498,0.265588,-0.109424,2.264772,0.640654,0.578154,0.000000
23.148000,-0.428004,-0.803159,-1.053272,-0.178245,1.071982,-0.428078,-1.052994,-1.553047,-0.678156,1.571750,-0.428017,-0.553160,-0.178196,-0.803126,-0.803223,0.821962,0.446784,2.196619,1.446972,1.384472,0.000000
23.152000,-0.797009,-1.421977,-1.546772,-0.296780,0.703172,-0.296856,-1.296917,-2.047034,-1.171775,1.453300,-0.046744,-0.296795,-0.296908,-0.921896,-0.421959,1.328240,1.203002,1.827793,2.203249,2.140749,0.000000
23.156000,-0.978251,-2.103186,-2.103272,-0.603079,0.146902,0.021826,-1.478028,-2.353196,-1.603228,1.271700,0.396925,0.021823,-0.478133,-0.978167,0.146987,1.771949,1.772132,1.396826,2.896896,2.834396,0.000000
23.160000,-1.015738,-2.515577,-2.515733,-0.765516,-0.390761,0.359254,-1.640643,-2.640726,-1.890533,1.109531,0.859445,0.234329,-0.765652,-1.015538,0.609449,2.109331,2.234516,0.735343,3.484482,3.421982,0.000000
23.164000,-1.021932,-2.771871,-2.896964,-1.146786,-0.896764,0.728342,-1.771852,-2.897036,-2.021802,0.853199,1.353030,0.478244,-1.021809,-1.146980,1.103098,2.353064,2.603074,0.228206,3.978280,3.915780,0.000000
23.168000,-0.778102,-2.778134,-3.278194,-1.403105,-1.403045,1.221986,-1.778133,-3.028212,-2.153070,0.596868,1.846880,0.596806,-1.278177,-1.278207,1.471999,2.471864,2.721619,-0.403209,4.346820,4.284320,0.000000
23.172000,-0.409424,-2.659380,-3.534502,-1.909326,-1.784352,1.840604,-1.784415,-3.159388,-2.284339,0.465713,2.340731,0.590580,-1.534334,-1.534432,1.840620,2.465729,2.840726,-0.910346,4.590729,4.528229,0.000000
23.176000,-0.021839,-2.271807,-3.647040,-2.272023,-2.021801,2.352995,-1.771852,-3.271933,-2.397032,0.228064,2.728111,0.603031,-1.646942,-1.771972,1.978291,2.353064,2.853087,-1.397438,4.728263,4.665763,0.000000
23.180000,0.359226,-1.890729,-3.765771,-2.765749,-2.015692,2.859553,-1.640643,-3.265638,-2.515669,-0.015563,2.984329,0.609256,-1.640627,-2.015741,1.984472,2.359403,2.609254,-1.639982,4.734557,4.672057,0.000000
23.184000,0.734424,-1.390665,-3.765771,-3.140603,-2.140665,3.359447,-1.390439,-3.265638,-2.640746,-0.265543,3.234441,0.609256,-1.515601,-2.140739,1.734417,2.234469,2.359241,-1.766265,4.609298,4.546798,0.000000
23.188000,1.215564,-0.909388,-3.534502,-3.534368,-2.034299,3.715620,-1.034499,-3.034506,-2.784398,-0.659382,3.340645,0.590580,-1.409307,-2.409422,1.465537,2.090724,2.090688,-1.784305,4.340525,4.278025,0.000000
23.192000,1.565661,-0.309357,-3.184502,-3.809599,-1.934320,3.940572,-0.559216,-2.809417,-2.934490,-1.059573,3.315687,0.690750,-1.184302,-2.559334,1.065730,1.815706,1.815393,-1.684081,3.940514,3.878014,0.000000
23.196000,1.784391,0.284411,-2.715772,-3.840668,-1.840729,4.034302,-0.090562,-2.465741,-3.090774,-1.465743,3.159301,0.909481,-0.965610,-2.590691,0.659460,1.659488,1.409193,-1.589869,3.409263,3.346763,0.000000
23.200000,2.103195,0.853129,-2.021964,-3.771775,-1.771855,3.853091,0.478243,-1.896975,-3.146997,-2.022125,2.853167,1.103028,-0.646940,-2.521963,0.103157,1.353186,1.102997,-1.397438,2.728205,2.665705,0.000000
23.204000,2.296824,1.421848,-1.203234,-3.453319,-1.703258,3.546907,1.047048,-1.203076,-3.203219,-2.453330,2.421977,1.296858,-0.453086,-2.328237,-0.328118,1.046884,0.796802,-1.327281,1.921887,1.859387,0.000000
23.208000,2.365605,1.990566,-0.384504,-3.009573,-1.634384,3.115749,1.615853,-0.509428,-3.009536,-2.759359,1.865732,1.365618,-0.134416,-2.009512,-0.759393,0.615648,0.615332,-1.259128,0.990625,0.928125,0.000000
23.212000,2.540654,2.540729,0.540573,-2.459450,-1.584395,2.415481,2.040537,0.290721,-2.834429,-2.959642,1.165579,1.415703,0.165522,-1.584475,-0.959437,0.165600,0.290596,-1.209016,0.040480,-0.022020,0.000000
