Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.236000,-15.947896,-5.529197,3.376813,1.133241,-1.080508,-3.809100,-2.758895,4.977062,4.824692,-0.296685,2.241428,-1.817450,4.892094,6.371923,8.234875,2.655102,1.923195,2.403603,-4.230596,-3.510423,-3.525750,-0.525035,0.000000
15.240000,-14.064096,-3.336514,3.735797,0.434371,-0.999755,-2.352391,-2.311905,7.156740,4.102173,-0.848866,1.173352,-1.625803,3.892654,5.319224,5.870187,0.330303,2.058449,1.545509,-4.309667,-2.143810,-3.062527,-0.564386,0.000000
15.244000,-12.185637,-2.214232,2.992660,1.152085,1.245046,1.236928,-2.806534,4.857494,4.928992,0.344885,0.498841,-3.934630,2.135061,4.273542,5.351109,-0.315291,-1.546736,1.432427,-4.017814,0.703417,-3.386130,-0.742383,0.000000
15.248000,-6.724753,-0.020183,0.298292,0.898099,1.313584,3.753062,-1.339878,1.971723,2.010474,1.717416,0.716960,-2.910355,-0.672769,1.236152,3.384784,0.145065,-2.768812,-0.546510,-2.028150,1.255833,-0.788166,-0.902728,0.000000
15.252000,-0.779565,2.479694,-0.377287,-1.080531,1.035359,4.625024,-0.758081,2.254484,-1.649526,0.832569,-0.239092,-1.296896,-1.900797,-0.709237,1.219947,-0.980616,-2.870552,-1.504382,-0.143766,2.003177,0.901620,-1.062705,0.000000
15.256000,0.035917,2.856519,0.597667,-2.279999,2.273800,4.790129,-2.042292,2.147843,-1.930189,-0.158640,-1.319615,-2.846905,-1.206142,-0.080424,1.769875,-1.461797,-4.627661,-0.320346,0.533671,3.602015,0.541480,-0.874410,0.000000
15.260000,5.069474,-3.105777,6.077804,-1.917865,3.206193,-12.781536,-8.443072,-0.918895,5.426790,-8.788724,-8.182091,1.128473,9.593399,9.129997,15.442948,-7.283111,-3.212877,11.711260,-1.292964,3.220602,-14.062445,-0.017521,1.000000
15.264000,4.916349,-3.731088,4.472311,-0.422626,4.680108,-10.889706,-9.557000,-5.480223,7.972671,-6.620737,-7.879212,-1.226971,9.693724,9.215616,16.298688,-6.120163,-5.284781,12.083766,-1.289855,3.952465,-14.799687,0.013004,0.000000
15.268000,1.323240,-5.234291,5.061787,0.354078,6.086841,-9.453634,-11.312527,-7.167090,10.331759,-5.413407,-7.533066,-5.281337,10.761741,10.775015,17.378424,-4.892547,-7.527848,13.715142,-1.229441,4.710365,-15.381652,-0.073421,0.000000
15.272000,-0.355799,-5.859602,5.546614,-0.982214,3.344627,-12.408329,-10.197585,-4.055111,8.204976,-6.914931,-6.357115,-4.144406,11.594820,11.152584,16.739972,-3.309799,-3.539642,13.513922,-0.721697,2.196698,-13.828876,0.384077,0.000000
15.276000,1.528001,-5.521005,5.432693,-1.834295,1.266761,-14.477304,-9.228599,-1.621756,6.337049,-8.398351,-6.031714,-1.633573,11.528783,10.610794,15.813143,-3.016047,-0.458717,12.569354,-0.751904,0.850493,-13.569210,0.607310,0.000000
15.280000,1.414047,-5.847314,7.209068,-1.753184,2.116366,-13.947592,-10.905067,0.334945,7.320318,-9.343168,-6.956945,-3.180992,12.010089,11.757535,16.282593,-3.933472,-2.094935,13.683545,-1.363595,2.502110,-15.563027,0.261612,0.000000
15.284000,1.129162,-6.255541,8.835756,-2.365207,1.504949,-14.637250,-11.413885,2.866862,7.111717,-10.252908,-7.693099,-3.763702,13.070486,12.827078,16.065305,-4.497956,-2.579696,14.250619,-1.182798,2.661853,-15.934910,0.254257,0.000000
15.288000,3.101989,-6.090339,8.834432,-2.866624,0.804636,-15.393982,-11.316581,3.524481,6.418593,-10.915977,-8.124004,-2.796403,13.365111,12.789181,16.010312,-4.764305,-2.163160,14.087648,-0.961132,2.492962,-16.332891,0.299859,0.000000
15.292000,4.154282,-5.904657,8.919210,-1.790053,3.979116,-12.612991,-13.635661,0.968328,8.921805,-10.271012,-9.154739,-5.307236,12.872376,13.099376,17.393178,-5.560063,-6.159745,15.127005,-1.738073,5.705417,-18.912587,-0.093280,0.000000
15.296000,3.182113,-6.729302,8.776146,-0.404602,6.525893,-9.878436,-15.619244,-2.531437,11.792914,-8.477557,-9.621800,-9.050824,13.120014,14.001891,18.938340,-5.309060,-10.437611,16.512262,-1.760285,7.801781,-20.423608,-0.407718,0.000000
15.300000,3.420704,-7.773762,7.513741,0.217254,6.370495,-9.759767,-15.467206,-5.754904,12.254681,-6.963586,-9.044494,-9.441887,13.636878,14.074878,19.512410,-3.983891,-10.987006,16.791641,-0.879839,6.722283,-20.002140,-0.456999,0.000000
15.304000,3.675319,-7.846123,7.066004,0.602329,6.918123,-9.445035,-16.431124,-7.171938,12.601717,-6.621868,-8.624850,-9.801872,13.598780,13.997680,19.637150,-3.424888,-10.727270,17.202395,-0.850076,6.646986,-20.255282,-0.744222,0.000000
15.308000,1.773714,-7.462472,7.263379,0.744069,7.346997,-8.898124,-17.214624,-6.881098,12.855831,-6.349172,-8.129339,-11.206851,13.346062,13.996276,19.040278,-2.745314,-10.637500,17.061042,-0.969128,6.930583,-19.240105,-0.626538,0.000000
15.312000,0.723202,-8.393612,6.944135,0.600690,4.897938,-10.698803,-15.464165,-6.370514,11.655427,-5.660078,-7.087935,-10.090637,14.096595,13.854513,17.267097,-1.067206,-8.686487,15.925232,0.021040,4.170616,-16.566460,-0.067537,0.000000
15.316000,1.866302,-9.846298,7.643558,0.759636,3.147834,-12.712742,-14.506329,-5.199078,10.902567,-6.101370,-6.895302,-7.877634,14.971581,14.201202,16.383189,-0.924715,-7.242976,15.983436,0.306230,2.227662,-16.822211,-0.263923,0.000000
15.320000,3.217723,-9.575967,8.682095,0.761275,3.819646,-11.935372,-15.159077,-3.667325,10.684484,-6.793859,-7.347545,-7.344131,14.487735,14.031366,15.554274,-1.816929,-7.901294,15.875343,-0.275255,3.265640,-17.845216,-0.717008,0.000000
15.324000,1.351728,-10.238141,8.452928,1.320863,3.661532,-11.634399,-15.568565,-4.156905,10.728100,-5.938432,-6.341112,-8.764648,14.292165,14.196991,15.662919,0.152737,-8.420766,15.645853,0.061909,2.846930,-16.689116,-0.624699,0.000000
15.328000,0.156993,-11.584334,7.079251,2.129520,3.029758,-11.261192,-14.759725,-6.771226,10.951872,-4.100847,-5.105890,-9.641303,14.339153,14.150672,16.069328,2.355870,-8.864831,15.456274,0.957013,1.461317,-15.512138,-0.535700,0.000000
15.332000,0.352851,-11.748171,7.512416,2.830029,4.956297,-9.395159,-15.962849,-7.777853,12.423458,-3.816836,-5.636372,-10.977651,13.991190,14.459464,16.840568,1.496539,-11.066004,16.409157,0.350208,3.254380,-17.417224,-1.078519,0.000000
15.336000,0.828253,-10.198548,7.519040,2.660433,5.351241,-8.426886,-16.461532,-6.286494,11.895318,-4.218525,-5.743654,-10.731618,12.846977,13.694502,16.188703,0.866289,-10.831404,15.481219,-0.268147,4.226210,-17.164083,-1.231141,0.000000
15.340000,0.833594,-9.236006,5.775781,2.708772,3.829825,-8.485361,-14.239757,-6.627422,10.733790,-2.980645,-4.856356,-8.834574,11.884365,12.078959,14.459785,1.616012,-9.177232,12.910263,-0.028268,2.622445,-14.322111,-0.667727,0.000000
15.344000,-0.654928,-8.872834,5.084306,3.020109,3.964866,-7.429376,-12.538963,-7.301199,11.527422,-1.731449,-4.771005,-8.645517,11.438617,11.391195,13.484670,1.207172,-9.513572,11.539974,-0.488037,2.605556,-13.182973,-0.135205,0.000000
15.348000,-3.412968,-7.646789,5.884403,2.805450,4.028654,-6.719079,-12.197386,-4.376650,11.601380,-1.850259,-4.776340,-8.769828,10.796029,11.110476,12.327140,0.430047,-9.176035,10.119795,-1.595923,3.172046,-11.927704,0.176659,0.000000
15.352000,-5.047494,-6.614616,4.618024,2.564573,1.811675,-7.221274,-10.774314,-2.843281,9.866199,-0.823972,-3.397087,-7.083854,10.139472,9.955313,10.819534,2.039101,-6.911424,7.088197,-1.532844,0.975051,-8.291076,0.666152,0.000000
15.356000,-6.407819,-7.683652,3.844420,3.260167,1.140542,-7.382940,-8.953918,-4.063190,10.363049,0.602871,-2.780662,-5.998718,10.270276,9.772845,10.862455,2.774575,-7.090965,6.008928,-1.686544,-0.376784,-7.455970,0.983164,0.000000
15.360000,-8.658408,-8.543795,4.969060,3.765680,2.438699,-6.729398,-8.725862,-3.893534,12.007204,0.691130,-3.352041,-6.955658,10.459496,10.617812,11.963651,1.778233,-9.113794,6.783873,-2.546555,0.787159,-8.752994,1.011850,0.000000
15.364000,-10.852021,-8.437301,5.818170,3.126619,0.887425,-7.873096,-8.650857,-0.584430,10.550790,0.034849,-2.811483,-6.713509,10.652527,11.086614,12.010596,2.378888,-7.791175,6.306600,-2.437277,-0.360599,-7.317655,0.977280,0.000000
15.368000,-12.128660,-9.002539,5.233993,3.047966,-0.283156,-8.361532,-8.107576,-0.657140,9.900334,0.665105,-1.955007,-6.600852,10.952232,11.233992,12.425053,3.712825,-7.065829,5.895845,-1.933531,-1.842620,-6.138067,1.008172,0.000000
15.372000,-12.849775,-9.797147,5.461835,3.538732,1.202294,-6.968457,-7.497399,-1.940064,11.551126,0.869909,-2.317157,-7.793465,10.696974,11.492255,13.099720,2.791016,-8.544051,7.031656,-2.465263,-0.495008,-8.002703,0.934252,0.000000
15.376000,-12.456278,-8.995712,5.958585,3.208550,0.939677,-6.772395,-6.334818,0.244462,10.888344,-0.027384,-2.538241,-6.824872,9.730553,10.786244,11.822816,1.504211,-7.508697,6.529438,-2.974784,-0.046038,-8.083604,0.948227,0.000000
15.380000,-11.038976,-7.476125,3.734473,3.223298,-0.845035,-6.154970,-5.128654,0.254156,9.007142,1.053215,-1.313688,-5.228246,8.221868,8.874541,10.115358,2.658390,-5.293160,4.020012,-2.500800,-1.563246,-5.566541,0.945653,0.000000
15.384000,-12.000462,-7.183949,1.673294,4.244156,0.567806,-3.033450,-4.452593,-3.557453,10.296676,3.472400,-0.597093,-7.192626,6.846526,7.814824,10.160962,3.542932,-7.185523,3.328216,-2.367978,-0.668122,-4.777105,1.066279,0.000000
15.388000,-15.769843,-7.345056,1.207012,4.540746,2.091936,-0.854405,-3.762343,-5.084359,11.523629,4.580155,-0.013267,-9.976685,5.995669,7.785348,11.031457,4.083302,-8.781045,3.674114,-2.565212,0.516933,-4.252553,1.373730,0.000000
15.392000,-17.434638,-6.718380,-0.219652,4.063908,0.132146,-1.573300,-2.125406,-4.307172,9.629152,5.033894,1.446002,-9.128518,5.180370,6.875816,10.803438,5.762506,-6.379982,2.064357,-2.023263,-1.407021,-1.435374,1.759146,0.000000
15.396000,-17.219194,-6.484912,-1.378733,3.854165,-0.571560,-1.998102,-1.473671,-4.609321,8.721738,5.035025,2.181564,-7.917777,4.643186,6.317183,11.660520,6.580186,-5.046590,1.375886,-2.073460,-2.272590,-1.079149,1.754733,0.000000
15.400000,-18.093434,-6.600963,-0.240846,3.314241,0.659416,-1.855355,-0.775312,-3.161588,8.908531,3.476926,1.849642,-7.323412,4.079334,6.384556,12.324457,5.247345,-4.885003,2.075998,-3.271967,-0.974941,-2.865494,1.727151,0.000000
15.404000,-18.075629,-6.308788,0.661251,2.030384,-0.788711,-4.001723,1.268072,0.433507,6.553235,1.301018,2.146001,-4.294615,3.535802,5.817501,11.518344,4.571060,-1.729868,1.543846,-3.631342,-2.048809,-2.410100,1.911033,0.000000
15.408000,-15.415518,-6.050745,-0.044796,1.441301,-2.350843,-5.599460,2.048532,1.099206,4.845552,0.478404,2.371826,-1.520916,3.471035,5.178864,11.366779,4.732185,0.520380,0.833757,-3.399014,-3.438644,-2.394441,1.826815,0.000000
15.412000,-12.363690,-6.192737,0.018788,2.314684,-0.118935,-4.448883,0.634583,-0.684608,6.428075,-0.066987,1.391472,-1.845938,2.818287,5.174653,12.752327,3.730362,-1.717899,1.929656,-4.305225,-0.952422,-5.899279,1.402783,0.000000
15.416000,-9.632358,-6.244618,0.151255,3.042230,1.119506,-3.948408,0.595053,-1.576515,7.017847,-0.724399,0.593083,-1.659471,1.775669,4.809717,13.343835,2.577280,-3.145849,2.816020,-4.636613,0.783640,-8.187993,1.129534,0.000000
15.420000,-6.244010,-6.676055,-2.113922,4.028678,0.518268,-3.926050,0.707561,-5.538391,6.947681,0.746574,0.767341,-1.532570,1.534381,4.291789,14.493317,3.734747,-4.093826,2.942406,-3.258197,0.036296,-8.294991,0.927264,0.000000
15.424000,-5.820244,-7.977193,-3.282276,5.466565,2.155046,-2.691200,-2.275416,-10.048014,9.616826,2.129288,0.528476,-5.092280,2.380159,5.810483,18.611066,5.065395,-7.536227,5.177441,-2.889938,1.317759,-11.032574,0.386652,0.000000
15.428000,-6.877879,-8.082322,-3.318042,5.771348,3.733464,-1.444312,-3.703555,-11.332554,11.021090,2.260544,0.281906,-7.790875,2.297613,6.492633,20.504962,5.298861,-9.476467,6.413030,-3.086283,3.046081,-12.336123,0.329280,0.000000
15.432000,-7.360402,-7.866603,-4.020114,4.738200,1.757387,-2.713558,-1.381435,-10.296843,9.111443,2.000295,0.933895,-6.238277,2.199828,5.883471,19.898701,5.683588,-7.028724,5.584870,-2.346212,1.184757,-10.449305,0.724994,0.000000
15.436000,-6.676679,-8.442763,-3.858505,3.886938,0.542697,-4.292377,-0.391164,-9.322532,7.983101,0.967220,1.000279,-4.535469,2.829717,6.148751,20.428509,5.411758,-5.198602,6.088750,-2.078346,-0.094595,-10.985599,0.588922,0.000000
15.440000,-6.566286,-8.255716,-1.519148,2.661252,0.993286,-5.212494,-0.616180,-5.472144,7.418930,-1.739370,0.005700,-3.553926,3.088784,6.814057,20.578733,3.355501,-4.431363,7.109815,-3.093391,1.051756,-12.993770,0.375251,0.000000
15.444000,-5.033250,-6.655576,-0.911126,1.293826,-0.891179,-6.493779,1.877236,-1.602367,4.438780,-3.357440,-0.318516,-0.957629,1.989019,5.469409,17.941764,1.799059,-1.879486,5.862586,-2.571876,0.355782,-11.033879,0.676817,0.000000
15.448000,-3.850979,-6.098530,-2.618619,1.138157,-2.253125,-5.969226,3.420924,-2.877212,2.791780,-2.164821,0.281313,-0.509590,1.241026,4.394251,17.291240,2.307643,-1.202017,5.185756,-1.024655,-1.019979,-8.974820,0.513898,0.000000
15.452000,-3.790441,-6.209120,-3.474353,2.278635,0.064965,-3.330983,0.629515,-6.346277,4.494723,-0.821709,0.238045,-3.657519,0.880364,4.993588,20.040877,2.753750,-4.335608,6.896955,-0.833196,0.731566,-10.744201,-0.456999,0.000000
15.456000,-3.005227,-5.000823,-3.838635,2.798076,0.740169,-2.068616,-0.915187,-6.428682,4.306034,-0.547882,0.221449,-4.387849,-0.172414,4.596370,20.432533,2.447942,-4.956820,6.971789,-0.829642,1.587282,-10.805530,-1.142510,0.000000
15.460000,-1.746393,-3.239577,-7.118505,3.214285,-0.327265,0.179223,1.234624,-9.101171,2.783246,2.271860,1.274114,-3.297534,-2.100177,2.175160,18.923586,3.009138,-4.448120,4.429104,0.383080,0.159446,-7.363325,-1.295868,0.000000
15.464000,-4.990518,-3.062087,-8.629948,3.510875,1.122899,2.989451,1.450517,-11.914232,3.775997,4.446636,2.287660,-4.951135,-2.718637,1.779345,19.901383,3.939715,-5.676181,3.880323,0.149864,0.390968,-6.290735,-1.393325,0.000000
15.468000,-8.653067,-1.991687,-7.824551,2.462160,2.537096,3.759942,1.159619,-9.860584,3.931500,3.436191,2.585797,-5.224361,-3.192323,1.763906,20.345349,3.450860,-4.823959,3.409702,-1.483979,1.526763,-6.171993,-1.140671,0.000000
15.472000,-8.896999,-0.440698,-8.114653,1.006248,0.286188,1.997100,4.282470,-6.616112,1.524054,2.464218,2.851334,-1.553288,-3.791733,0.343463,18.191243,2.570703,-1.090702,0.940187,-1.770502,-0.226189,-3.594907,-0.362115,0.000000
15.476000,-8.400232,0.039890,-9.583706,1.026731,-0.259405,2.571528,7.060702,-7.666364,1.388464,3.464479,2.840665,0.083479,-4.593063,-0.879072,17.637292,1.966760,-0.921933,-0.694514,-1.871784,-0.674455,-2.691948,0.153122,0.000000
15.480000,-9.938609,-0.230440,-8.971711,0.885810,1.331907,3.188953,6.729261,-7.613044,2.616365,2.859117,2.495111,-0.565271,-4.598143,-0.334476,19.240129,1.395699,-1.981225,-0.080878,-3.056965,0.808270,-4.431318,0.250211,0.000000
15.484000,-9.862046,0.098599,-8.669688,0.316390,0.779528,1.909388,6.401873,-5.880935,1.763946,1.712890,2.772502,0.730935,-4.572744,-0.392023,19.334019,1.839614,-0.397673,-0.677885,-3.634007,0.428969,-4.410441,0.408350,0.000000
15.488000,-9.489916,-0.566306,-10.034092,1.108662,-0.280442,1.716765,6.655269,-7.330283,1.716536,2.927008,3.487912,1.020995,-4.604493,-0.457992,20.323889,3.278775,-0.477868,-1.213362,-3.185344,-0.822235,-4.046386,0.271542,0.000000
15.492000,-10.250202,-1.777333,-10.460634,2.526066,2.239870,4.241499,5.106513,-10.506894,4.445417,4.187519,3.380630,-1.369411,-4.782284,0.351885,23.182170,3.574718,-4.031585,0.105375,-4.014704,1.114386,-6.941857,-0.320926,0.000000
15.496000,-9.976000,-2.576038,-9.842016,2.800534,3.913292,4.361888,3.891227,-10.805812,5.575655,3.216677,3.198073,-0.944680,-4.773394,0.924553,25.200806,3.448668,-4.890988,0.906928,-5.478856,2.419072,-9.920839,-0.648971,0.000000
15.500000,-8.104664,-2.817697,-11.387899,3.147102,3.320198,3.507124,4.131446,-12.555694,5.184054,3.493898,3.882661,0.925171,-5.013412,0.298548,25.985458,4.666420,-3.756288,0.150276,-5.573919,1.361390,-10.203992,-0.639777,0.000000
15.504000,-8.165202,-3.361090,-13.243755,4.376065,4.445991,5.237289,3.873996,-16.701768,6.872774,5.358639,4.179612,-1.001656,-5.479479,0.242404,27.990681,5.675915,-5.992173,0.595952,-5.318048,2.066511,-10.958198,-0.696045,0.000000
15.508000,-9.032319,-3.606845,-13.503389,4.345751,5.784186,6.460100,4.435521,-18.101028,7.716660,5.549866,4.009503,-2.251245,-5.930306,0.249422,29.125410,5.503829,-7.526651,1.156374,-5.519280,3.377530,-11.763292,-0.480168,0.000000
15.512000,-8.418037,-4.127027,-13.717985,3.261805,3.523099,3.753062,6.689731,-16.566043,5.537728,4.324432,4.606961,0.528929,-5.699178,-0.093056,28.947019,6.187787,-4.604919,0.554378,-5.047517,1.257240,-10.874687,-0.023773,0.000000
15.516000,-6.479040,-3.946806,-14.730028,3.077461,2.501130,3.247428,8.094558,-16.889198,4.019681,4.267856,5.002303,2.501078,-6.445901,-1.033468,28.822279,6.351104,-3.418751,-0.055933,-4.533998,0.238966,-10.419293,-0.170511,0.000000
15.520000,-4.823148,-2.827255,-13.910061,2.526885,2.992435,4.339530,8.469584,-14.738604,2.858153,3.215545,4.129231,3.179612,-7.665040,-1.575258,28.599625,4.312384,-4.165642,0.047171,-4.674372,1.635134,-11.185242,-0.739073,0.000000
15.524000,-3.598143,-2.163715,-13.161625,1.030827,1.746530,3.078883,9.394985,-11.439195,0.542681,1.341752,3.943118,5.392615,-7.860610,-1.898086,28.136882,3.524298,-2.191887,-0.391853,-4.666376,1.106645,-11.044318,-0.825498,0.000000
15.528000,-2.439019,-2.363050,-13.931256,0.983308,1.124934,2.163925,8.565874,-12.072578,0.040143,1.107528,4.523981,5.847129,-7.635831,-1.889664,28.863859,4.927288,-1.106262,-0.445069,-4.474917,0.364227,-11.270058,-0.884708,0.000000
15.532000,-2.129207,-2.231981,-13.649102,2.181137,3.590280,3.911288,5.706555,-13.728745,2.276914,1.199181,3.873770,2.817037,-8.058720,-1.207515,30.590094,4.554619,-3.796984,1.287749,-5.056846,3.034118,-13.764938,-1.395899,0.000000
15.536000,0.116041,-1.724086,-12.868875,2.383506,4.412062,3.766821,5.139962,-13.310260,2.883754,0.132160,2.622545,2.932284,-8.260640,-1.166810,30.451942,2.674831,-4.403833,2.209035,-5.400673,4.522473,-15.573466,-1.539327,0.000000
15.540000,1.917937,-2.752163,-12.320463,2.052505,2.877752,0.612624,5.946774,-12.773823,2.668515,-1.126088,2.028050,5.105145,-6.743066,-0.500100,30.497546,1.983201,-2.468380,3.038859,-5.147467,3.014414,-16.622568,-1.291455,0.000000
15.544000,1.164773,-4.316805,-12.119114,3.343736,4.598676,1.071823,4.106106,-16.131400,5.336712,-0.232189,1.691387,2.590427,-5.628062,0.878234,32.278774,2.196938,-4.716235,5.360368,-5.049738,3.805389,-18.625519,-1.603318,0.000000
15.548000,-0.022840,-4.151602,-10.872605,2.929985,5.658646,1.400313,3.738175,-15.838945,5.423945,-0.680270,1.077332,1.184154,-5.412172,1.361073,32.061485,1.054816,-5.630697,6.763917,-4.591747,4.692068,-18.431096,-1.713280,0.000000
15.552000,2.099551,-3.382935,-9.840691,0.390128,2.482130,-2.238881,6.730274,-11.280849,1.236754,-3.315574,0.885885,6.161792,-4.943566,0.541371,29.506335,-0.405170,-0.750771,5.847619,-3.759722,1.989806,-16.519485,-1.433044,0.000000
15.556000,5.284918,-3.494890,-9.241943,-0.839654,1.122220,-4.108353,7.585739,-9.605292,-0.592298,-4.851043,0.553370,9.623089,-4.161285,0.236789,28.045674,-1.299577,1.734078,5.603162,-3.580701,0.596453,-16.987927,-1.623177,0.000000
15.560000,6.125328,-3.273710,-8.033848,-1.126413,2.543203,-2.890702,6.906638,-9.065624,-0.585660,-5.511849,-0.020379,9.028725,-4.474959,0.170820,26.984717,-2.407720,0.715482,6.383096,-3.689979,2.065807,-17.838692,-2.003813,0.000000
15.564000,6.289137,-2.630650,-7.474840,-2.901855,1.152757,-4.012042,9.290586,-6.281646,-3.342039,-7.111815,0.358959,10.853255,-5.041351,-0.796260,24.774277,-2.813272,3.613275,5.801056,-3.100054,1.093978,-16.091493,-1.629429,0.000000
15.568000,6.846442,-2.974708,-7.556969,-4.091491,-0.446698,-5.320845,10.762310,-4.930860,-4.856292,-8.158469,0.860991,12.344993,-4.642591,-0.995571,24.016450,-2.519520,6.356663,5.724559,-2.728686,-0.359895,-15.855314,-1.474969,0.000000
15.572000,5.332992,-4.379609,-6.854897,-3.046053,1.986753,-2.729037,8.385456,-6.879483,-2.080002,-7.446744,0.732371,8.444720,-4.162555,0.419257,25.575025,-2.441698,3.522307,8.184095,-3.158691,1.613319,-18.746870,-2.270810,0.000000
15.576000,2.815324,-5.119605,-7.110557,-2.234937,3.709034,-0.699619,8.046919,-9.372621,-0.435847,-6.281281,1.106375,5.137517,-4.568934,0.840337,26.631958,-1.983534,1.521023,9.720682,-2.891714,2.775151,-19.174863,-2.432626,0.000000
15.580000,1.193261,-6.002959,-7.827201,-2.523334,2.471951,-1.932748,10.026448,-9.873510,-1.168795,-6.219048,2.115179,5.682675,-4.502898,0.750507,27.053122,-0.998153,3.431340,9.948509,-2.324889,1.052459,-18.234063,-2.115981,0.000000
15.584000,1.157651,-6.207755,-8.236522,-1.876899,2.896753,-0.916319,9.784202,-11.122503,-0.059417,-5.191630,2.088507,5.155646,-4.360665,0.760332,26.823762,-1.049669,2.637768,9.797179,-2.520346,1.205165,-18.540704,-2.227413,0.000000
15.588000,-0.653148,-6.827604,-7.266868,-0.817533,4.186089,0.263495,8.706762,-11.723571,1.952635,-4.181185,1.568102,2.991850,-3.906027,1.633371,26.835834,-1.419050,-0.021834,10.404164,-2.825970,2.317033,-18.930855,-2.285520,0.000000
15.592000,-0.941593,-7.122511,-8.219302,-0.649575,2.816678,-1.040148,11.104901,-12.738276,1.470008,-3.338204,1.902394,4.378699,-3.886978,1.001751,26.047157,-0.940060,0.796874,9.313254,-2.176963,0.708343,-16.959221,-1.529030,0.000000
15.596000,0.951109,-6.819412,-8.857790,-0.605332,2.397984,-1.506226,12.240115,-13.103441,0.792054,-3.114164,1.864460,7.243043,-4.247640,0.055725,25.383221,-1.271078,1.325921,7.821567,-2.503910,-0.012964,-16.591252,-1.441870,0.000000
15.600000,2.647954,-5.486873,-8.221951,-0.081794,4.430384,0.805246,9.455800,-12.970948,1.976339,-2.822232,0.730593,6.669397,-4.505438,0.086604,25.222266,-2.931649,-0.981780,7.686867,-3.491412,2.150253,-18.100968,-2.267867,0.000000
15.604000,2.517975,-4.783740,-8.331898,-0.270235,4.073441,1.040865,9.017932,-12.479753,1.473801,-2.690976,0.801126,6.029711,-4.622272,-0.035509,24.707212,-2.891094,-0.628683,7.600392,-3.030311,2.024288,-17.157558,-2.362750,0.000000
15.608000,0.682249,-5.450009,-9.086957,-0.903561,3.162085,0.241137,9.875424,-13.074357,0.825241,-2.757736,1.884020,5.388730,-4.293358,0.172224,25.501254,-1.402609,1.153562,8.177444,-2.351986,0.720306,-16.362902,-2.102741,0.000000
15.612000,-0.854348,-5.589271,-8.138497,-1.143618,4.555246,1.355597,8.109761,-12.175987,1.548707,-3.645977,2.054130,3.560316,-4.303518,0.932975,26.473687,-1.500160,1.056610,9.599285,-3.131594,2.029214,-18.141418,-2.650710,0.000000
15.616000,-0.118989,-4.838352,-7.309257,-1.420544,4.752718,1.553379,6.923869,-10.514972,1.508883,-4.602109,1.629152,3.042351,-4.318757,1.056492,25.612581,-2.378125,1.696973,10.091525,-3.389242,2.791337,-18.827771,-2.939036,0.000000
15.620000,0.395584,-5.505987,-8.192808,-1.708941,2.688423,-0.070155,8.981443,-11.048178,0.546474,-4.483300,2.190454,3.669088,-3.937776,0.756121,24.696482,-1.539620,3.755711,10.089862,-2.144091,0.851197,-17.555539,-2.433361,0.000000
15.624000,-2.091816,-6.613251,-8.464364,-1.339433,3.850183,1.052904,8.859813,-13.463759,1.701365,-3.404964,2.861410,1.475509,-3.687598,1.217906,25.408705,-0.392017,2.577921,11.054386,-1.858013,1.051756,-17.427663,-2.365693,0.000000
15.628000,-3.519800,-5.310748,-8.358391,-0.897006,5.933478,3.467568,5.692365,-14.426759,2.531028,-2.210081,3.039225,-1.013310,-4.022862,1.189834,24.976811,0.270019,0.589803,10.671902,-2.112107,2.535185,-16.292440,-2.732721,0.000000
15.632000,-1.110744,-3.884002,-9.814198,-0.196497,5.212807,3.735864,4.374706,-16.163716,1.890054,-0.572775,3.186812,-1.268408,-4.327646,0.193278,23.186194,1.459272,0.188828,9.102056,-0.879395,1.918731,-13.609661,-2.620185,0.000000
15.636000,0.986720,-4.475180,-10.471231,0.700646,4.958333,3.823576,4.751759,-18.411256,2.265536,0.588161,2.911791,-1.392719,-4.218432,-0.055159,22.508844,1.736582,-1.166109,9.118686,0.100556,1.628097,-13.325202,-2.563917,0.000000
15.640000,1.666882,-4.445143,-9.029996,1.059503,6.971732,5.180534,2.832032,-18.206053,3.368277,0.266811,1.930252,-2.707054,-4.213352,0.457155,22.439097,0.812581,-3.850847,9.868687,-0.453832,3.828611,-14.857101,-2.917706,0.000000
15.644000,2.033671,-3.572712,-8.339846,0.557267,6.417996,4.217421,1.315711,-16.246120,2.440003,-0.579565,1.807559,-2.791223,-3.926346,0.639623,21.801986,1.190731,-3.147046,9.501170,-0.304573,3.790611,-13.959361,-2.846728,0.000000
15.648000,4.180990,-3.643708,-9.893678,0.730960,5.511390,3.870012,1.871155,-18.737642,2.381215,0.250969,1.769625,-3.596658,-3.715537,0.263458,21.502879,2.154190,-3.294269,9.526114,1.120931,3.298714,-13.202546,-2.349143,0.000000
15.652000,3.851592,-5.019938,-8.463040,0.831735,7.385677,3.966323,1.778918,-19.598850,4.094588,-0.952965,0.850914,-5.434137,-3.282488,1.337212,22.645655,0.884923,-4.782066,12.359819,0.875721,5.192409,-16.173699,-2.348775,0.000000
15.656000,3.922813,-4.353668,-6.930403,-0.168641,8.657369,3.206151,0.699452,-17.855430,3.806339,-3.316705,0.294353,-5.083216,-3.277409,1.626353,22.846848,-0.612331,-3.454659,13.806605,0.086341,6.404908,-17.739523,-2.564653,0.000000
