Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
31.756000,6.292403,4.792686,-3.832223,1.918038,1.167400,4.167961,-5.832120,-11.957351,-11.207334,3.042435,2.292744,11.292624,-6.957475,-7.457828,-1.957661,1.542446,-2.332269,-3.707374,0.667578,10.792942,4.792970,2.479983
31.760000,6.798402,5.173597,-3.701406,2.673035,2.798233,4.548519,-4.201800,-10.576671,-12.952076,1.923081,1.423592,14.673405,-7.826990,-8.451954,-1.701993,0.798380,-1.701643,-4.076592,0.048290,9.548768,2.923744,1.860838
31.764000,6.997133,5.247283,-2.627964,3.121891,3.996896,4.371989,-2.002730,-8.003360,-14.127798,0.497063,0.247208,15.622492,-8.002793,-9.003064,-1.252959,-0.002758,-0.627718,-4.252927,-0.252886,7.622644,1.122510,1.309617
31.768000,6.695980,5.071387,-1.054448,3.195838,4.946486,3.696113,0.196340,-4.428767,-14.429266,-0.928956,-0.803687,13.945881,-7.803911,-8.929364,-0.803925,-0.428929,0.820859,-4.053766,-0.304229,4.820903,-0.304187,0.883792
31.772000,5.923223,4.548452,1.047903,2.798005,5.298597,2.673225,2.173459,-0.701590,-13.826959,-1.826859,-1.326662,9.923556,-6.952045,-8.451954,-0.326680,-0.576675,2.298524,-3.576693,0.173206,1.298479,-1.201923,0.610794
31.776000,4.678863,3.803864,3.053764,2.054100,5.179250,1.678934,3.429236,2.553813,-12.196524,-2.070928,-0.945867,4.179426,-5.821201,-7.446364,0.054176,-0.195841,3.679035,-3.071087,0.929056,-2.695791,-1.320622,0.491275
31.780000,3.071438,2.820984,4.695936,0.946378,4.695930,0.945864,3.695724,4.695764,-9.804256,-1.304003,0.446260,-2.054130,-4.304133,-6.304020,0.321011,0.695971,4.695948,-2.554068,1.820937,-7.053925,-0.678724,0.508256
31.784000,1.281333,1.656265,5.530939,-0.468963,4.030995,0.531210,3.031330,5.531265,-6.968579,0.406063,2.781101,-7.718894,-2.718508,-4.843949,0.406233,1.781401,5.156118,-1.968569,2.656183,-11.218390,0.531318,0.593813
31.788000,-0.469026,0.656152,5.406616,-2.093573,3.156275,0.656046,1.530968,4.656175,-3.968980,2.656342,5.906586,-11.593509,-1.219088,-3.343752,0.281044,2.906300,4.906544,-1.468669,3.406210,-14.844103,2.156231,0.718556
31.792000,-1.991609,-0.241157,4.133701,-3.616136,2.258576,1.383616,-0.366569,2.633816,-1.241330,5.383715,9.008581,-13.116900,0.008821,-1.866485,0.008333,4.008798,4.008310,-1.241546,3.758728,-17.742091,4.008172,0.821094
31.796000,-3.269600,-0.644649,1.980322,-5.019645,1.354946,2.355360,-2.145100,-0.270231,0.730140,7.855445,11.480038,-11.895542,1.105047,-0.644709,-0.394858,4.855273,2.730188,-1.020129,3.855062,-19.644740,5.729888,0.917753
31.800000,-4.218922,-0.718930,-0.969092,-6.094092,0.406097,3.406295,-3.343929,-3.468724,2.031474,9.906366,13.031654,-8.343903,1.781109,0.281450,-1.093682,5.281444,1.281029,-0.968770,3.781488,-20.344295,7.406661,0.968696
31.804000,-4.940467,-0.440229,-4.190346,-6.815072,-0.564990,4.309846,-3.815576,-6.065129,2.309703,11.185102,13.060090,-2.940386,2.059408,0.934919,-1.815427,5.309714,0.059919,-1.065212,3.559709,-19.940525,8.810309,0.997432
31.808000,-5.559589,0.190264,-7.434795,-7.184806,-1.684334,4.940627,-3.059919,-7.559629,1.815423,11.440744,11.440475,3.190655,2.065517,1.440171,-2.559507,4.815270,-0.559653,-1.309455,3.315169,-18.560195,9.815220,1.002657
31.812000,-6.264319,0.985957,-10.139275,-7.263929,-3.014205,5.111108,-1.389444,-7.639632,0.735793,10.735887,8.486224,8.736370,1.986100,1.610499,-3.264209,4.236018,-0.514276,-1.389347,3.235773,-16.389932,10.485929,0.923631
31.816000,-7.139498,1.860685,-11.889070,-7.013989,-4.389294,4.860885,1.111159,-6.139359,-0.514040,8.985845,4.486023,12.735546,1.735631,1.610499,-3.889565,3.486085,0.235610,-1.389347,3.485606,-13.764253,10.736005,0.798235
31.820000,-8.253155,2.372329,-12.627583,-6.378047,-5.753263,4.247153,3.747561,-3.377999,-1.627585,6.747138,0.372079,14.247913,1.372485,1.621964,-4.002999,2.872164,1.747017,-1.252959,3.872000,-11.128011,10.621915,0.559851
31.824000,-9.463119,2.412144,-12.088542,-5.588296,-7.088323,3.537180,6.037164,0.287320,-2.212934,4.037124,-3.463070,13.162139,1.286959,1.662089,-3.838432,2.411857,3.662164,-0.838088,4.411892,-8.463598,9.912024,0.224155
31.828000,-10.553845,1.820870,-10.553993,-4.553781,-8.054221,2.821159,7.571110,4.321314,-1.929052,1.320798,-6.304195,9.570818,1.320898,1.946242,-3.304175,2.195837,5.445833,-0.303949,4.945962,-6.053890,8.570606,-0.241510
31.832000,-11.445840,0.678733,-8.196503,-3.196119,-8.570899,2.178829,7.928861,7.928898,-0.821160,-1.196170,-7.821193,4.179426,1.679293,2.304094,-2.196283,2.178769,6.804238,0.553755,5.178857,-4.071426,6.679483,-0.758770
31.836000,-11.746993,-0.997036,-5.247088,-1.747502,-8.372233,1.752626,7.127938,10.627576,1.127700,-3.372282,-7.747012,-2.122473,2.127965,3.002603,-0.746914,2.252909,7.252773,1.627740,4.752766,-2.371836,4.128023,-1.309338
31.840000,-11.332716,-2.957448,-2.207679,-0.082221,-7.582762,1.292876,5.167611,12.167438,3.792545,-5.207538,-6.582373,-7.832432,2.917383,3.792827,0.917568,2.042757,6.542447,2.792460,3.792604,-0.831877,1.167454,-1.769778
31.844000,-10.139567,-5.014127,0.610918,1.611159,-5.888919,0.735787,2.610791,12.361261,6.610636,-6.639343,-4.513965,-12.139152,3.735989,4.860652,2.610849,1.485908,4.611011,3.985713,2.110997,0.610662,-2.138841,-2.076737
31.848000,-7.957352,-6.832515,3.042631,3.292708,-3.832587,-0.082523,-0.082559,11.293172,9.167455,-7.707673,-2.332430,-14.207083,4.542377,5.792543,4.292376,0.417546,1.667898,5.167553,-0.207365,2.168228,-5.457813,-2.144660
31.852000,-5.218690,-8.218887,4.781292,4.906226,-1.468620,-1.468921,-2.218841,9.281536,11.156511,-8.468813,-0.593508,-13.718760,5.281566,6.656466,5.656523,-1.094054,-2.093748,6.281484,-2.843841,3.780961,-8.469089,-1.906277
31.856000,-1.945748,-8.946242,5.803706,6.053880,0.928705,-3.196282,-3.321296,6.553992,12.054004,-9.071097,0.304080,-10.820791,5.679330,7.304204,6.554003,-2.821141,-5.946149,7.054160,-5.571357,5.678914,-10.945641,-1.383792
31.860000,1.253052,-8.872556,6.127501,6.627707,3.002829,-5.497230,-3.247556,3.753042,11.878148,-9.372501,0.003029,-6.247312,5.752638,7.377903,7.127638,-4.747178,-9.247043,7.502700,-7.747336,7.752930,-12.496800,-0.684315
31.864000,3.997064,-8.003176,5.997612,6.622530,4.497265,-8.002755,-1.877883,1.121996,10.622034,-9.253097,-1.253099,-0.877966,5.372523,7.122411,6.997160,-6.503067,-11.628177,7.622539,-9.253213,9.747131,-13.128326,0.059572
31.868000,6.053927,-6.571047,5.554133,5.928910,5.179250,-10.321301,0.303665,-1.071092,8.303877,-8.821241,-3.196019,4.303987,4.553917,6.304346,6.554003,-7.696240,-12.321051,7.304109,-9.696243,11.429115,-12.821782,0.741415
31.872000,7.184399,-4.565473,4.934376,4.685126,5.059903,-12.065710,2.934956,-2.440225,5.184947,-7.815506,-5.190246,8.059552,3.434612,5.059641,5.559545,-8.190684,-11.565348,6.559967,-8.940393,12.685027,-11.690105,1.122176
31.876000,7.167583,-2.457688,4.417602,2.917798,4.167392,-12.832326,5.292459,-3.207269,1.917796,-6.207487,-6.832733,9.918045,1.917544,3.417777,4.542754,-7.582630,-9.082405,5.417503,-7.207444,13.293030,-10.082478,1.105195
31.880000,6.292403,-0.457462,4.042778,0.917539,3.042858,-12.457267,6.667973,-3.207269,-1.207415,-4.207589,-7.332218,9.667821,0.167655,1.667821,3.292629,-6.207575,-5.457472,3.917804,-4.707529,13.167439,-8.207489,0.604916
31.884000,4.815682,1.190377,3.940723,-0.809857,1.565472,-10.559975,6.690606,-2.809726,-3.684471,-1.934691,-6.684990,7.315494,-1.434940,-0.060025,2.190615,-4.059651,-1.434617,2.315387,-2.059938,12.315296,-6.435066,-0.372131
31.888000,3.156280,2.281410,4.031645,-2.218543,0.531375,-7.593600,5.031082,-2.093818,-5.343797,0.406063,-4.718580,3.531268,-2.968977,-1.468507,1.281379,-1.469021,2.656305,0.531499,0.531017,10.781205,-5.219262,-1.656137
31.892000,1.496879,2.872089,4.246890,-2.753178,-0.127630,-3.627984,1.997504,-1.377909,-6.003256,2.496961,-1.627712,-0.752303,-4.002756,-2.502758,0.497333,0.997331,5.747184,-1.127985,2.371945,8.747096,-4.502456,-3.065540
31.896000,0.452014,2.951717,4.326679,-2.548345,-0.173590,0.576855,-2.047997,-0.673548,-5.673526,4.201766,1.826641,-4.548654,-4.673388,-3.048135,0.076511,3.076982,7.576812,-2.673336,3.201898,6.576833,-4.422939,-4.360649
31.900000,0.173027,2.548226,4.423169,-1.326745,0.423147,4.423133,-6.576826,-0.076408,-4.451956,5.048645,5.173432,-7.077350,-4.701897,-3.202085,-0.326680,4.298424,7.798462,-3.951618,3.048399,4.298584,-4.701825,-5.264548
31.904000,0.604884,2.104919,4.230190,0.480514,1.605501,7.480248,-10.520112,0.105044,-2.770020,5.230119,7.730198,-7.895264,-4.395089,-2.895004,-0.520046,4.605118,6.480199,-4.894921,1.855342,2.230437,-5.269969,-5.582610
31.908000,1.730005,1.605160,3.730116,2.854944,3.105127,9.230156,-13.395257,-0.144865,-0.894642,4.605217,9.105016,-6.895470,-3.769935,-2.394665,-0.644647,3.979996,3.980385,-5.519795,-0.019991,0.480376,-5.520044,-5.207727
31.912000,3.190676,1.440554,2.815325,5.190182,4.565464,9.565620,-14.434924,-0.559728,0.815556,3.315435,8.940582,-4.184892,-2.809465,-1.809982,-0.934991,2.690281,0.690545,-5.934666,-2.059938,-1.059584,-5.310303,-4.122265
31.916000,4.753005,1.627741,1.753016,7.002617,5.627729,8.627972,-13.497472,-1.372136,1.877600,1.877844,7.377839,-0.746792,-1.996968,-1.371878,-1.372271,1.002665,-2.372410,-6.122414,-3.872283,-2.121828,-4.247771,-2.434640
31.920000,5.883477,2.133443,0.633185,8.134002,6.133287,6.758727,-10.741333,-2.366820,2.383814,0.508635,4.633767,2.883111,-1.366383,-1.241676,-1.991750,-0.741490,-4.866406,-6.116707,-4.991767,-2.991576,-2.241407,-0.428951
31.924000,6.599672,3.099684,-0.650863,8.224956,5.849374,4.349441,-6.525718,-3.525634,2.099304,-0.525505,1.474282,5.599199,-0.900741,-1.400539,-2.775796,-2.150681,-6.275424,-5.900426,-5.150559,-3.775641,0.599311,1.662294
31.928000,6.446038,4.196065,-1.678844,7.071387,4.946486,2.071041,-1.804142,-4.554134,1.321142,-0.928956,-1.554150,6.946221,-0.929250,-2.054009,-3.679154,-2.804073,-6.178852,-5.803985,-4.179281,-4.303829,3.945941,3.508625
31.932000,5.559393,5.184887,-2.440552,5.060036,3.309722,0.309584,2.809379,-5.190038,0.059376,-0.690146,-4.065171,6.310189,-1.190580,-2.815572,-4.565467,-2.815274,-4.815211,-5.565448,-2.190148,-4.689993,7.559933,4.872310
31.936000,3.997064,5.997219,-2.753214,2.497041,1.497273,-0.628063,6.497129,-5.502630,-1.252635,0.247207,-5.503042,4.122106,-1.627712,-3.753195,-5.253124,-2.127746,-2.502724,-5.377701,0.247309,-5.003384,10.621915,5.560031
31.940000,2.281101,6.156477,-2.844137,-0.343993,-0.218808,-0.468581,8.531196,-5.218906,-2.218586,1.531202,-5.843656,0.530784,-2.094033,-4.343610,-5.594014,-1.094054,0.156491,-5.094082,2.781099,-5.093763,12.906013,5.593992
31.944000,0.673675,5.673356,-2.451686,-2.951355,-1.701384,0.298585,8.798413,-4.326495,-2.701562,2.798365,-5.326863,-3.451857,-2.326854,-4.701463,-5.576969,0.173258,2.673176,-4.577062,4.923202,-4.827321,13.923601,4.985951
31.948000,-0.730433,4.519928,-1.980373,-4.855484,-2.480477,1.520001,7.395156,-2.855089,-2.605469,3.895101,-3.979863,-6.854684,-2.355362,-4.604835,-5.230202,1.019733,4.270101,-3.730201,6.144842,-3.979874,13.520253,3.957309
31.952000,-1.445864,2.804345,-1.320721,-5.946198,-2.696192,2.679274,4.554325,-1.071092,-1.821026,4.429003,-2.446174,-8.945764,-1.821164,-4.070922,-4.320967,1.428836,4.804155,-2.696162,6.304163,-2.821383,11.678685,2.741878
31.956000,-1.491725,0.508779,-0.741786,-5.866336,-2.241783,3.258361,1.008214,0.883635,-0.491430,4.258575,-1.116483,-9.116622,-0.866803,-2.991632,-3.241287,1.133343,4.008310,-1.366521,5.383699,-1.241515,8.758450,1.570859
31.960000,-1.020122,-1.644762,-0.520046,-4.894675,-1.395232,3.104928,-2.645221,2.604949,0.980107,3.480077,-0.269585,-7.020030,0.354997,-1.769856,-1.894772,0.355141,2.105380,0.105215,3.480313,0.604793,5.229738,0.667614
31.964000,-0.287111,-3.662222,-0.411496,-3.412043,-0.412284,2.212925,-5.537159,3.837994,2.462949,1.963058,-0.037152,-3.037389,1.588337,-0.536616,-0.537091,-0.912172,-0.286808,1.713339,1.087848,2.338422,1.712549,0.150354
31.968000,0.497111,-5.127628,-0.752919,-1.752678,0.371998,0.497114,-7.252901,4.247084,3.622342,0.372398,-0.377766,2.247079,2.747010,0.372346,0.621934,-2.253091,-2.752880,3.122302,-1.127829,3.872513,-1.252629,0.059572
31.972000,1.071137,-5.929264,-1.304021,-0.429031,0.571405,-1.554162,-7.554433,3.696132,3.945791,-1.178812,-0.803687,7.821454,3.571046,0.946384,1.571136,-3.179039,-4.679080,4.321262,-2.929059,4.946494,-3.179477,0.258770
31.976000,1.065022,-5.684435,-2.059234,0.315612,0.190383,-3.434956,-6.309608,2.190085,3.440205,-2.309738,-1.184482,12.565790,3.815406,0.940652,2.065426,-3.559873,-5.434783,5.065405,-3.684909,5.190634,-3.809851,0.627774
31.980000,0.406153,-4.593997,-2.844137,0.156627,-0.843714,-4.719065,-3.844050,0.031638,2.156457,-2.843640,-1.093611,15.531001,3.406103,0.281450,2.156526,-2.968887,-4.718640,5.281115,-3.468952,4.656578,-3.094198,0.968696
31.984000,-0.815276,-2.815424,-3.440700,-0.815033,-2.440448,-5.065527,-0.690005,-2.565591,0.059376,-2.565379,-0.315330,16.060109,2.434772,-0.690566,1.809759,-1.440218,-2.690632,4.934723,-2.065231,3.310287,-1.314860,1.122176
31.988000,-2.451747,-0.576905,-3.701406,-2.451475,-4.327026,-4.201572,2.798427,-4.951677,-2.576578,-1.701668,1.173232,13.673611,1.048029,-1.826359,1.173235,0.798380,0.423518,4.048486,0.173206,1.422897,1.048755,0.985676
31.992000,-4.053822,1.696079,-3.553889,-4.303841,-6.054226,-2.429116,5.945901,-6.804131,-5.179246,-0.428718,2.946153,8.945809,-0.428991,-2.929397,0.321011,3.195926,4.071140,3.070943,2.695881,-0.803707,3.571404,0.508256
31.996000,-5.389140,3.736120,-3.139171,-6.139199,-7.389286,0.111056,8.361082,-7.639632,-7.389377,0.985728,4.986126,2.360617,-1.889042,-3.764659,-0.388980,5.485729,7.486058,1.985545,4.985660,-2.889460,5.735651,-0.201670
32.000000,-6.082404,5.167654,-2.332002,-7.332700,-7.832576,2.667726,9.792814,-7.207448,-8.957635,2.042486,6.542687,-4.957611,-2.832543,-3.957097,-0.832137,7.167478,10.042884,1.042812,6.792713,-4.707599,6.792420,-1.020012
32.004000,-5.940235,5.684647,-1.565655,-7.690602,-7.315157,4.934577,10.184879,-5.440771,-9.565594,2.434891,7.184969,-11.690512,-3.065364,-3.565670,-1.065470,7.935013,11.184875,0.684436,7.434761,-5.815619,6.809707,-1.752797
32.008000,-4.900721,5.474284,-0.775186,-7.025821,-5.900780,6.099350,9.724914,-2.775910,-9.275432,2.099295,6.724430,-16.650901,-2.775526,-2.525687,-0.650525,7.349361,10.599626,0.849358,7.099710,-6.150137,5.599665,-2.213237
32.012000,-3.065519,4.309566,-0.315007,-5.315432,-3.565723,6.059754,8.684517,0.559497,-7.940183,0.934705,5.059688,-19.190621,-1.940629,-1.065616,0.059466,5.809491,8.434905,1.559831,5.684874,-5.815619,3.309805,-2.253076
32.016000,-0.656292,2.593982,-0.281607,-3.031217,-0.905982,4.719001,7.093623,3.969134,-6.031519,-0.531291,2.344052,-18.781664,-0.656381,0.468974,1.218491,3.343672,4.968792,2.843819,3.468668,-4.905963,0.593549,-1.843579
32.020000,1.769752,0.520070,-0.729725,-0.480055,1.894603,2.144733,5.394673,6.770084,-3.605335,-2.354975,-0.854996,-15.480250,0.769731,2.019941,2.644938,0.519955,0.894742,4.269902,1.020096,-3.729865,-2.355496,-1.042871
32.024000,3.934387,-1.565134,-1.565655,1.935046,4.184442,-0.940429,3.684772,8.684396,-1.315440,-3.815184,-3.940300,-9.940046,1.809618,3.059925,4.059631,-2.065341,-3.190362,5.684572,-1.190288,-2.565505,-4.940376,-0.003126
32.028000,5.355312,-3.394812,-2.644664,3.730473,5.730027,-3.894705,1.855134,9.354941,0.605157,-4.769896,-6.270195,-3.145415,2.480251,3.729772,5.355012,-4.020181,-6.519762,6.605049,-2.895184,-1.645285,-6.644807,1.042497
32.032000,5.792519,-4.707497,-3.707900,4.667378,6.292664,-6.332588,0.167866,8.667900,2.042779,-4.707301,-7.332218,3.792516,2.542698,3.917297,6.167857,-4.957330,-8.457597,6.667822,-3.707669,-1.331894,-7.332802,1.854961
32.036000,5.275820,-5.474667,-4.349925,4.525401,5.900523,-7.599649,-1.474136,7.025765,2.775721,-3.724710,-6.849424,9.650184,1.900574,3.775630,6.400603,-4.599432,-8.974780,5.900853,-3.724607,-1.473918,-7.100013,2.212863
32.040000,3.900756,-5.599458,-4.349925,3.525641,4.400898,-7.599649,-3.224193,4.775768,3.025688,-1.849477,-4.974504,13.776125,0.775840,3.525870,5.900435,-3.224377,-7.974738,4.150634,-2.974580,-2.099527,-5.849636,1.963376
32.044000,1.888990,-5.360572,-3.486161,2.014169,2.389042,-6.110962,-4.861084,2.388857,2.764416,0.514421,-1.860764,15.389905,-0.486008,3.514406,4.889521,-0.985778,-5.860630,1.389203,-1.860919,-3.111299,-4.236247,1.076458
32.048000,-0.389534,-4.764545,-1.638950,0.235750,0.111065,-3.638983,-6.389189,0.486091,2.485559,2.860961,1.860641,14.610573,-1.639252,3.860794,3.111017,1.360563,-3.014089,-1.889247,-0.764196,-3.889495,-2.638992,-0.326413
32.052000,-2.491493,-4.116224,1.008936,-1.241706,-2.116505,-0.741351,-7.616492,-0.491272,2.258831,4.883477,5.383611,11.633237,-2.366223,4.883581,1.008668,3.508487,-0.241431,-5.491833,0.008592,-4.366038,-1.241105,-2.053879
32.056000,-4.298414,-3.548127,4.201429,-2.048465,-3.923024,2.076540,-8.298408,-0.298273,2.326661,5.951808,7.952122,7.452180,-2.423240,6.451745,-1.298215,4.951815,2.076874,-8.673271,0.201788,-4.423551,-0.548500,-3.861023
32.060000,-5.366209,-2.991320,7.633289,-2.116496,-4.991219,4.258701,-8.241460,0.883635,2.758764,6.008617,9.133452,2.633989,-1.616173,8.259023,-3.616265,5.258509,3.508580,-11.366793,-0.366687,-3.741603,-0.492032,-5.429130
32.064000,-5.639082,-2.638933,10.610537,-1.388860,-5.264013,5.235944,-7.264583,2.860631,3.486054,4.860859,8.486224,-1.639662,-0.139153,10.235810,-5.639270,4.485640,3.736047,-12.889318,-1.514223,-2.389443,-1.139692,-6.451894
32.068000,-5.355508,-2.480270,12.894733,0.019825,-4.854823,5.019818,-5.480211,5.145269,4.394852,2.769961,6.394943,-4.855096,1.895144,11.645111,-7.105095,2.644944,3.019903,-13.230573,-2.980402,-0.605343,-2.105421,-6.792816
32.072000,-4.662244,-2.036963,13.963536,1.838176,-3.662090,3.713161,-2.911709,6.963082,5.213210,0.213016,3.088333,-6.537219,3.837806,12.213417,-8.037253,0.087917,1.588197,-12.287270,-4.412176,1.338387,-3.162191,-6.349357
32.076000,-3.741203,-1.491447,13.634174,3.508633,-2.116505,1.758675,0.008703,8.008902,5.633380,-2.491738,-0.741252,-6.492025,5.508957,11.383886,-8.241786,-2.491512,-0.116353,-10.241448,-5.366516,3.133051,-3.866320,-5.178991
32.080000,-3.048703,-0.548382,11.826857,4.827103,-0.423404,-0.423486,3.076596,7.702084,5.576854,-4.673110,-4.298222,-5.048000,6.451779,9.201559,-7.673441,-4.673572,-1.673137,-7.423522,-5.548597,4.326754,-4.048402,-3.485487
32.084000,-2.428817,0.695966,8.696526,5.571008,1.196310,-2.178893,5.571358,6.071496,4.946285,-6.053891,-6.929168,-2.679139,6.446349,5.446155,-6.678983,-6.179305,-2.678997,-4.179311,-4.803863,5.070912,-3.429552,-1.491554
32.088000,-2.304228,2.446015,4.695936,5.446038,2.695936,-3.053847,7.446263,3.070949,3.695824,-6.179082,-8.054244,-0.053439,5.196040,0.571335,-5.179069,-6.554272,-2.804075,-1.053799,-3.303808,4.946494,-2.179176,0.508256
32.092000,-2.440282,4.309566,0.434640,4.810096,3.810091,-2.815173,8.059549,-0.815410,2.059737,-5.190180,-7.565269,2.059686,3.059927,-4.940577,-3.315342,-5.940351,-2.065242,1.809781,-1.190288,4.184730,-0.565787,2.247477
32.096000,-2.673408,6.076848,-3.797895,3.701634,4.827138,-1.423276,7.452104,-5.173543,0.326928,-3.298114,-5.673658,3.451902,0.201594,-10.298539,-1.298215,-4.423416,-0.798173,3.952044,1.076732,3.076711,1.202027,3.514503
32.100000,-2.974562,7.651001,-7.349439,2.400911,5.525431,0.775383,5.775787,-9.099492,-1.224372,-0.849528,-2.974713,3.775981,-2.724617,-14.974370,0.775335,-2.474443,0.775481,5.275408,3.150555,1.900613,2.650620,4.213326
32.104000,-2.974562,8.650520,-9.724557,1.400411,6.025801,3.150573,3.025489,-12.099213,-2.099255,1.650607,0.025283,2.900748,-5.474346,-18.100052,2.650816,-0.599611,2.275835,6.025828,4.400777,1.024996,3.525307,4.338069
32.108000,-2.565635,8.684986,-10.815627,1.059517,6.559528,5.184800,-0.065037,-13.940945,-2.190324,3.684696,2.559795,1.184453,-7.315191,-19.440566,4.309421,0.934392,3.184541,6.184472,4.684485,0.810200,3.309805,3.997148
32.112000,-1.701921,7.923165,-10.701510,1.173395,6.798223,6.298428,-3.326407,-14.077034,-1.326745,4.923454,3.923485,-0.827260,-8.076780,-18.576643,5.798168,1.673124,3.298565,6.048654,3.798426,1.298479,2.297979,3.361023
32.116000,-0.439981,6.309792,-9.440657,1.935046,6.934620,6.184590,-6.065753,-12.815121,0.309342,5.059691,3.934613,-2.815825,-7.565660,-15.940654,6.809670,1.559514,2.434655,5.809547,2.184571,2.560261,0.434515,2.622360
32.120000,1.185025,3.809806,-7.315111,3.184746,6.684806,4.684905,-8.065506,-10.315216,2.434686,4.059742,2.434924,-4.440628,-5.815771,-11.690643,7.684817,0.559426,0.934883,5.684572,-0.190428,4.434739,-1.940625,1.997338
32.124000,2.684677,0.934852,-4.815670,4.434446,6.059900,1.809820,-9.065747,-7.190128,4.684386,2.309700,-0.315330,-5.315861,-3.190259,-6.565244,8.059795,-0.940441,-1.190278,5.934522,-2.565426,6.684818,-4.065689,1.622455
32.128000,4.110952,-2.014382,-2.389524,5.236029,5.111051,-1.889075,-9.014639,-3.889362,6.610636,-0.139412,-3.639249,-5.514277,-0.139153,-1.389075,8.236118,-2.639258,-3.264245,6.485781,-4.514332,8.860950,-5.764357,1.548654
32.132000,5.099255,-4.650450,-0.275112,5.474877,3.599566,-5.775499,-8.150928,-1.025729,7.974775,-2.525403,-6.775861,-5.025954,2.974401,3.349810,7.849384,-4.025514,-5.150886,7.099813,-5.650753,10.474856,-6.650569,1.787038
32.136000,5.542577,-6.707724,1.167586,4.918058,1.667769,-9.082287,-6.582666,1.042817,8.292572,-4.582636,-9.207756,-4.082378,5.542896,7.042979,7.167605,-4.957330,-6.207358,7.667621,-5.832305,11.167369,-6.208039,2.230496
32.140000,5.457735,-7.917605,2.082378,3.332640,-0.542751,-11.417881,-4.667606,2.332772,7.457256,-5.917654,-10.292650,-3.042901,7.082364,9.082821,6.082635,-4.917860,-6.417954,8.082492,-4.792747,10.832850,-4.667252,2.769962
32.144000,5.019763,-8.105386,2.269790,1.019585,-2.730291,-12.230142,-2.980338,2.644538,5.644685,-6.479961,-9.730112,-2.104836,7.645070,9.645395,4.645021,-3.980177,-5.605238,7.894744,-2.980402,9.395006,-2.105421,3.207543
32.148000,4.377710,-7.372089,2.127839,-1.747502,-4.747336,-11.372236,-1.371921,2.252768,3.128061,-6.122273,-7.622141,-1.622025,7.002947,8.752810,2.877684,-2.372034,-4.122338,7.127775,-0.497425,6.878487,1.002658,3.440702
32.152000,3.770052,-5.980369,1.769716,-4.479834,-6.355189,-8.855161,-0.230040,1.644906,0.144792,-4.980301,-4.355094,-1.355266,5.270027,6.770291,0.894646,-0.355322,-2.105383,5.520222,2.144873,3.644806,4.145310,3.332286
32.156000,3.536926,-3.962909,1.411593,-6.837996,-7.212859,-5.338297,0.411720,1.037044,-2.962833,-3.463282,-0.463074,-1.463292,2.911953,4.286614,-1.212993,1.786734,0.036649,3.287223,4.286976,0.162290,6.912272,2.849641
32.160000,3.713491,-1.912172,1.213048,-8.287352,-7.286988,-1.036668,0.838100,0.838272,-5.662221,-1.786882,3.462946,-1.537147,0.338028,1.588389,-3.411732,3.463150,1.838353,0.587995,5.588011,-3.287361,8.713506,2.025421
32.164000,4.428921,0.178974,1.178720,-8.821248,-6.821459,3.053783,1.179059,1.054364,-7.695869,-0.320886,6.679303,-1.445655,-2.195849,-0.820769,-5.321302,4.679258,3.179305,-2.321238,6.054330,-6.195914,9.429159,0.866811
32.168000,5.639650,1.764417,1.389326,-8.235589,-5.610936,6.514554,1.514176,1.889041,-8.985898,0.889468,8.764402,-0.985993,-4.361150,-2.485561,-6.985784,5.014221,3.763972,-5.110631,5.389521,-8.361482,9.014288,-0.423073
32.172000,7.059810,2.934484,1.684360,-6.690102,-4.065351,8.934839,2.184410,3.059402,-9.565594,1.559607,9.435120,0.060098,-5.690197,-3.440381,-8.190653,4.559780,3.559775,-7.565617,4.059903,-9.690167,7.559933,-1.752797
32.176000,8.451689,3.452071,2.076811,-4.673575,-2.548676,9.951677,3.201444,4.451630,-9.548637,1.951486,8.826838,1.576875,-6.423277,-3.673763,-8.923566,3.576760,2.951838,-9.298716,2.326954,-10.048161,5.326541,-2.985861
32.180000,9.452222,3.576862,2.202062,-2.548345,-1.048309,9.576618,4.452110,5.576628,-9.048703,2.076677,7.201660,3.326239,-6.298382,-3.298714,-9.048167,2.326516,1.951796,-10.298514,0.576537,-9.673735,2.951402,-3.985766
32.184000,9.997202,3.122266,2.122273,-0.627948,-0.127630,8.122578,5.747313,6.247174,-8.377939,2.247105,4.872382,4.997339,-5.752645,-2.502758,-8.502743,1.122142,0.872053,-10.377836,-0.753080,-8.627923,0.872435,-4.690468
32.188000,9.628022,2.503063,1.627766,0.627668,0.377929,6.003110,7.127938,6.252947,-7.872353,2.502747,2.502923,6.377429,-4.747375,-1.622457,-7.622307,0.252732,0.253063,-9.622281,-1.372369,-7.372011,-0.746717,-5.059472
32.192000,8.360731,1.860685,0.860491,0.985570,0.235601,3.486036,8.236234,5.485903,-7.514361,3.110817,0.610694,7.110465,-3.638931,-0.764266,-6.139437,-0.014492,-0.013964,-8.389081,-1.139474,-6.139574,-1.514229,-5.076453
32.196000,6.116603,1.241482,-0.133162,0.491606,-0.258838,1.241732,8.741465,3.991403,-7.508708,3.991361,-0.508818,6.866854,-2.508766,-0.008436,-4.508456,0.366342,0.366506,-6.633726,-0.133792,-5.008079,-1.384005,-4.821089
