Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
12.560000,0.959562,1.334591,0.459595,0.084166,0.334327,1.084259,1.209455,-0.540698,-0.165440,-0.540794,-0.415573,-0.540513,-0.290605,0.209249,-0.665621,0.709507,-0.790552,-1.165732,-0.665529,-0.604456,0.000000
12.564000,1.478201,1.478256,0.728113,-0.021730,0.353231,1.478103,1.103122,-1.021696,-0.271983,-0.521863,-0.396726,-0.772008,-0.521927,-0.021976,-0.646806,1.353356,-0.897000,-1.271884,-1.021889,-0.585256,0.000000
12.568000,1.909211,1.534401,0.784445,-0.215499,0.284191,1.909342,0.784415,-1.340868,-0.340671,-0.465806,-0.340596,-0.965915,-0.840547,-0.340608,-0.715597,2.159594,-0.965393,-1.090432,-1.215769,-0.527657,0.000000
12.572000,2.209288,1.459761,0.834519,-0.540850,0.209398,2.084450,0.459246,-1.665516,-0.415770,-0.415650,-0.290611,-1.040494,-1.040713,-0.665748,-0.665621,2.959605,-0.915512,-0.540847,-1.540729,-0.478314,0.000000
12.576000,2.365694,1.365636,0.865814,-0.759403,-0.009229,1.990663,0.240704,-1.759625,-0.509186,-0.384425,-0.259473,-1.009469,-1.259397,-1.009486,-0.634459,3.740940,-0.884144,0.115413,-1.759529,-0.448171,0.000000
12.580000,2.334617,1.209421,0.834519,-1.040593,-0.290730,1.834254,0.209274,-1.790496,-0.540630,-0.415650,-0.290611,-0.790503,-1.415768,-1.165703,-0.665621,4.459498,-0.915512,0.959399,-2.040630,-0.478314,0.000000
12.584000,2.309653,1.059480,0.809482,-1.190651,-0.565657,1.559424,0.184306,-1.815393,-0.565663,-0.565873,-0.315603,-0.440874,-1.440458,-1.315720,-0.815549,4.934732,-0.815750,1.809138,-2.315750,-0.503082,0.000000
12.588000,2.103318,0.978235,0.728113,-1.397037,-0.896884,1.228203,0.478045,-1.647093,-0.646867,-0.647008,-0.396726,-0.022035,-1.272036,-1.396928,-0.896883,5.228381,-0.897000,2.477947,-2.522090,-0.585256,0.000000
12.592000,1.872020,0.996730,0.746890,-1.503385,-1.128249,0.746806,0.746816,-1.503192,-0.628245,-0.878119,-0.378289,0.371745,-1.003090,-1.378020,-1.003302,5.247058,-0.877973,2.996680,-2.753350,-0.689318,0.000000
12.596000,1.484314,0.984510,0.734372,-1.515552,-1.265507,0.359491,1.109290,-1.265680,-0.640761,-1.015557,-0.515542,0.859198,-0.515755,-1.265507,-1.140688,5.234606,-0.890829,3.109630,-3.015511,-0.829284,0.000000
12.600000,1.015604,1.015555,0.765668,-1.484459,-1.234275,0.015509,1.390692,-1.109331,-0.609318,-1.234376,-0.609366,1.390801,-0.109544,-1.109291,-1.234368,5.140701,-0.859460,2.890528,-3.109710,-0.922402,0.000000
12.604000,0.590707,0.965685,0.590411,-1.409204,-1.159482,-0.284252,1.590434,-0.909164,-0.534219,-1.284286,-0.534389,1.715372,0.215837,-0.909371,-1.284344,5.090895,-0.784381,2.465397,-3.159550,-0.971745,0.000000
12.608000,0.221852,0.847120,0.472113,-1.403346,-1.027977,-0.528215,1.597190,-0.778209,-0.528113,-1.153241,-0.528243,1.971925,0.471849,-0.653040,-1.153231,4.972086,-0.528291,1.721811,-3.027971,-0.966369,0.000000
12.612000,-0.034410,0.590504,0.090304,-1.284381,-0.784283,-0.534448,1.465889,-0.659204,-0.534219,-1.034489,-0.534389,1.965362,0.715811,-0.534328,-0.909230,4.840826,-0.284542,0.840697,-2.534550,-0.845603,0.000000
12.616000,-0.334487,0.290624,-0.334692,-1.209578,-0.584561,-0.459359,1.165688,-0.709495,-0.459425,-0.709457,-0.334450,1.665851,0.665549,-0.334409,-0.709325,4.915536,0.040457,0.040636,-1.959390,-0.645543,0.000000
12.620000,-0.528085,-0.152921,-0.903024,-1.153249,-0.403331,-0.278019,0.597009,-0.653229,-0.403254,-0.278212,-0.152948,1.346650,0.597063,-0.277997,-0.278159,4.847052,0.471903,-0.778251,-1.278070,-0.341229,0.000000
12.624000,-0.540822,-0.790663,-1.540832,-1.165867,-0.290730,-0.040585,0.084435,-0.665677,-0.415770,0.209335,0.084274,0.834139,0.334584,-0.165484,0.209450,4.709566,0.959400,-1.415685,-0.415828,0.020493,0.000000
12.628000,-0.528085,-1.402974,-2.152978,-1.278073,-0.277991,0.221780,-0.402878,-0.653229,-0.403254,0.721715,0.346899,0.221989,0.097089,-0.028175,0.721950,4.346915,1.472096,-1.903043,0.471832,0.409862,0.000000
12.632000,-0.403265,-1.902994,-2.778268,-1.278073,-0.277991,0.346729,-0.903115,-0.653229,-0.278089,1.096903,0.596823,-0.403286,-0.028125,-0.028175,1.221907,3.971812,1.846975,-2.277974,1.347032,0.785407,0.000000
12.636000,-0.265709,-2.390465,-3.140674,-1.140632,-0.390591,0.609391,-1.265589,-0.640781,-0.140713,1.359485,0.859447,-0.890738,-0.140700,0.109444,1.484526,3.234577,2.109237,-2.515901,2.109592,1.045754,0.000000
12.640000,-0.097075,-2.721721,-3.347226,-0.972098,-0.596889,0.653019,-1.346955,-0.471984,0.028107,1.528148,1.028248,-1.221872,-0.096905,0.153147,1.653269,2.403436,2.152947,-2.596953,2.653352,1.215863,0.000000
12.644000,0.053218,-2.821791,-3.446746,-0.822040,-0.696750,0.553000,-1.321693,-0.322107,0.178000,1.553226,1.053241,-1.322107,0.053293,0.303165,1.678159,1.428065,2.178145,-2.571853,3.053073,1.240439,0.000000
12.648000,0.178038,-2.821791,-3.197006,-0.447120,-0.696750,0.428051,-1.072015,-0.071650,0.303165,1.303182,0.928279,-1.322107,0.178214,0.553297,1.428278,0.428310,2.053185,-2.571853,3.303273,1.114297,0.000000
12.652000,0.165811,-2.584330,-2.834601,-0.084367,-0.709490,0.165686,-0.834380,0.290842,0.540672,1.040846,0.790616,-1.084645,0.290495,0.665810,1.165659,-0.459381,1.790409,-2.459426,3.290813,0.853950,0.000000
12.656000,0.072068,-2.178105,-2.428381,0.321646,-0.553328,-0.053050,-0.428139,0.696653,0.696976,0.696883,0.571830,-0.803033,0.321945,0.822026,0.697060,-1.177939,1.446898,-2.303074,3.072013,0.508548,0.000000
12.660000,-0.072111,-1.572069,-1.821869,0.802913,-0.321963,-0.321944,-0.071834,1.053169,0.802908,0.178111,0.178098,-0.572134,0.302840,0.928030,0.303131,-1.821788,1.052992,-1.946968,2.803372,0.116491,0.000000
12.664000,-0.165853,-1.040673,-1.290466,1.209377,0.084468,-0.665630,0.209274,1.334499,0.834352,-0.165607,-0.040687,-0.290522,0.084450,0.834424,-0.040626,-2.290796,0.584521,-1.415685,2.459473,-0.228911,0.000000
12.668000,-0.415493,-0.540652,-0.665802,1.584297,0.459256,-0.790580,0.334407,1.709438,0.834352,-0.415650,-0.290611,-0.165825,-0.290605,0.834424,-0.415741,-2.790414,0.209127,-0.915778,2.209273,-0.478314,0.000000
12.672000,-0.559163,-0.059457,-0.059289,1.815467,0.815551,-0.809278,0.315608,1.815497,0.690565,-0.559480,-0.434419,-0.184320,-0.684177,0.690606,-0.559397,-3.184194,-0.059306,-0.184218,1.815533,-0.620967,0.000000
12.676000,-0.678378,0.446839,0.571634,1.947050,1.196914,-0.803045,0.196643,1.946950,0.446951,-0.553334,-0.428274,-0.303051,-1.177979,0.446983,-0.553126,-3.678106,-0.428014,0.446941,1.571812,-0.615400,0.000000
12.680000,-0.778234,0.721950,1.221960,2.096657,1.471840,-0.653165,0.097066,1.971846,0.221655,-0.528255,-0.403281,-0.527983,-1.528049,0.097046,-0.528236,-4.278374,-0.653251,1.096926,1.347032,-0.464682,0.000000
12.684000,-0.678378,0.947190,1.821588,2.196696,1.697042,-0.428196,-0.053035,1.821970,0.071762,-0.303290,-0.303312,-0.928327,-1.803167,-0.178192,-0.303245,-5.052964,-0.928368,1.571734,1.071912,-0.239854,0.000000
12.688000,-0.497008,1.253346,2.378027,2.128201,1.753342,-0.121906,-0.122063,1.628276,-0.121785,-0.121843,-0.121810,-1.246931,-1.996573,-0.496824,-0.121764,-5.872172,-1.121722,2.003139,0.752932,0.064460,0.000000
12.692000,-0.334487,1.415836,3.040872,2.040780,1.790739,0.040736,-0.209304,1.415661,-0.334260,0.165572,0.040435,-1.459333,-1.834324,-0.834363,0.165550,-6.834572,-1.334616,2.165766,0.540612,0.352263,0.000000
12.696000,0.028254,1.653296,3.528461,2.028162,1.653070,0.278170,-0.097096,1.028273,-0.347082,0.278177,0.153106,-1.721854,-1.471614,-0.971982,0.278045,-7.596711,-1.596878,2.153216,0.152852,0.590722,0.000000
12.700000,0.390486,1.890427,3.890866,1.890721,1.515812,0.515604,0.140539,0.765865,-0.359598,0.390537,0.265776,-1.859677,-1.109493,-1.109291,0.390540,-8.234334,-1.734179,1.890712,-0.234409,0.703232,0.000000
12.704000,0.803155,2.052917,4.178161,1.678027,1.302939,0.678247,0.303270,0.428270,-0.196884,0.428154,0.178098,-1.696795,-0.571601,-1.071787,0.303131,-8.572082,-1.947074,1.677886,-0.696929,0.741632,0.000000
12.708000,1.190861,2.190967,4.190680,1.565821,1.065820,0.690712,0.565579,0.065779,-0.184368,0.440693,0.190799,-1.434275,0.065932,-1.059389,0.190636,-8.434596,-2.059178,1.315505,-1.184370,0.629122,0.000000
12.712000,1.259639,2.259332,4.134347,1.259396,0.884180,0.634321,0.759447,-0.240447,0.009180,0.384390,0.009297,-1.115671,0.509472,-0.865668,0.134388,-7.865457,-1.990784,1.009599,-1.615490,0.448261,0.000000
12.716000,1.309567,2.184362,3.809497,0.934496,0.684457,0.434283,0.809383,-0.440614,0.184411,0.309402,-0.190641,-0.690865,0.934201,-0.690545,0.059326,-7.065445,-1.940903,0.934299,-1.815849,0.248201,0.000000
12.720000,1.140423,1.890427,3.265576,0.640688,0.390627,0.265705,0.765616,-0.734391,0.265615,0.265638,-0.234481,-0.109144,1.390674,-0.484426,0.015622,-5.984236,-1.609219,0.765397,-1.984310,0.078092,0.000000
12.724000,0.772078,1.521851,2.647171,0.272077,0.146933,0.146988,0.522106,-0.852898,0.146861,0.272031,-0.227925,0.396804,1.646981,-0.103184,0.021893,-4.853220,-1.228169,0.771672,-1.978329,-0.039794,0.000000
12.728000,0.165811,1.040655,1.915475,-0.084367,-0.084433,-0.084510,0.040668,-0.959455,0.165483,0.415615,-0.084526,0.790584,1.790712,0.165546,0.165550,-3.709235,-0.709303,0.790497,-1.709689,-0.020594,0.000000
12.732000,-0.609600,0.390694,1.265775,-0.359248,-0.359359,-0.359340,-0.359405,-1.109331,0.015591,0.515681,0.140815,1.265507,2.015863,0.390571,0.390540,-2.734382,-0.109187,0.890374,-1.359310,0.078092,0.000000
12.736000,-1.284136,-0.284367,0.590411,-0.534542,-0.659354,-0.659397,-0.909284,-1.159622,-0.034475,0.715568,0.465715,1.590674,2.090521,0.715712,0.715678,-1.909467,0.465732,0.840697,-1.034350,0.278344,0.000000
12.740000,-1.953068,-0.827983,0.047116,-0.828349,-0.828255,-0.953222,-1.452995,-1.077962,-0.203295,0.921848,0.796762,1.797111,2.296860,0.921831,1.046892,-1.203361,0.921861,0.671795,-0.578309,0.483780,0.000000
12.744000,-2.503293,-1.253033,-0.253323,-0.878368,-1.003320,-1.253279,-1.752902,-1.128252,-0.377915,1.121981,0.996701,1.871690,2.497026,1.122061,1.246797,-0.627996,1.246859,0.496618,-0.253348,0.684033,0.000000
12.748000,-2.821711,-1.446899,-0.571915,-0.946863,-1.196878,-1.446788,-1.947063,-1.071987,-0.446603,1.053385,1.178202,1.803077,2.678087,1.303073,1.303044,0.178242,1.428386,0.303139,-0.071929,0.741632,0.000000
12.752000,-2.759556,-1.509319,-0.759689,-1.009500,-1.259343,-1.634361,-1.884203,-1.009248,-0.384326,0.865791,1.115517,1.740430,2.740400,1.365684,1.240525,1.115739,1.490608,-0.009564,-0.134229,0.678465,0.000000
12.756000,-2.509407,-1.259308,-1.009430,-1.134323,-1.134414,-1.759311,-1.634525,-0.884268,-0.384326,0.490603,0.865593,1.740430,2.740400,1.365684,0.865607,2.490597,1.365648,-0.259518,-0.384429,0.429061,0.000000
12.760000,-1.928104,-0.928053,-1.178427,-1.303308,-1.053045,-1.803236,-1.178349,-0.803106,-0.177957,0.071898,0.446869,1.571582,2.571978,1.321980,0.321945,4.322012,1.072018,-0.553397,-0.803089,0.009549,0.000000
12.764000,-1.228094,-0.477902,-1.478241,-1.478150,-0.978252,-1.603198,-0.603208,-0.727918,0.021696,-0.602998,-0.102963,1.396767,2.146955,1.146857,-0.353221,6.521785,0.771703,-0.603074,-1.228229,-0.541289,0.000000
12.768000,-0.340601,0.034669,-1.840646,-1.590806,-0.840583,-1.465783,-0.090340,-0.590490,0.159378,-1.215690,-0.715481,1.284600,1.659326,0.909433,-1.090711,8.909369,0.409165,-0.590524,-1.840770,-1.152606,0.000000
12.772000,0.453151,0.328274,-2.296939,-1.922015,-0.672093,-1.171958,0.453077,-0.546673,0.203338,-1.672013,-1.296861,1.202860,0.953306,0.703004,-1.671806,11.328081,0.077996,-0.547122,-2.171711,-1.733779,0.000000
12.776000,1.109346,0.609330,-2.765750,-2.015745,-0.515521,-0.765649,0.859612,-0.390821,0.359641,-2.140629,-1.765570,1.109188,0.109434,0.484487,-2.265639,13.234724,-0.140555,-0.515747,-2.390511,-2.202635,0.000000
12.780000,1.453237,0.578285,-3.297152,-2.172112,-0.421824,-0.297014,1.078154,-0.171733,0.328198,-2.421897,-2.047041,1.078163,-0.671831,0.328271,-2.547073,14.578453,-0.171924,-0.422145,-2.296810,-2.484869,0.000000
12.784000,1.640721,0.390694,-3.734668,-2.234298,-0.484288,0.265705,1.140426,0.015488,0.265615,-2.484346,-1.984356,1.015516,-1.359333,0.140749,-2.609592,15.015814,-0.109187,-0.484372,-1.859211,-2.548036,0.000000
12.788000,1.465464,0.090814,-4.034481,-2.034221,-0.409495,0.715642,1.090491,0.215655,0.090690,-2.284213,-1.659455,0.840702,-2.034490,-0.034374,-2.409296,14.465871,0.090852,-0.784526,-1.034350,-2.347784,0.000000
12.792000,1.134310,-0.490782,-4.115851,-1.740864,-0.365523,1.134417,0.759447,0.509432,0.009180,-1.865507,-1.240730,0.759559,-2.490375,-0.115582,-1.990673,12.759490,0.384482,-0.990555,-0.115788,-1.928464,0.000000
12.796000,0.690563,-1.059498,-4.059518,-1.184343,-0.309223,1.565656,0.440740,0.690678,-0.059508,-1.309364,-0.559381,0.565652,-2.809583,-0.184391,-1.309430,10.190840,0.565494,-1.434510,0.940831,-1.372058,0.000000
12.800000,0.340558,-1.534089,-3.659558,-0.659365,-0.284566,1.840783,0.090604,0.965534,-0.159335,-0.784445,0.090830,0.340720,-2.909519,-0.284506,-0.659349,6.965890,0.840611,-1.909318,2.090653,-0.722342,0.000000
12.804000,0.084296,-1.915544,-3.040527,-0.040657,-0.165801,2.084450,-0.165537,1.084539,-0.165440,-0.165607,0.709493,0.084166,-3.040906,-0.290705,-0.040626,3.459224,0.959400,-2.290524,2.959373,-0.102769,0.000000
12.808000,0.097032,-2.028165,-2.278161,0.596977,0.096797,2.221865,-0.402878,1.221967,-0.028064,0.221874,1.097080,-0.403286,-2.903347,-0.403218,0.471874,-0.028247,0.971742,-2.527928,3.596834,0.409862,0.000000
12.812000,0.246816,-2.003065,-1.503277,1.121955,0.371723,2.372042,-0.503043,1.121883,0.121828,0.621894,1.371996,-0.752915,-2.753148,-0.628244,0.747036,-3.003128,0.747020,-2.378374,3.871954,0.809982,0.000000
12.816000,0.678336,-1.696579,-0.571915,1.427930,0.552953,2.303186,-0.446939,1.053169,0.303165,0.803096,1.303164,-1.196813,-2.697008,-0.696744,0.928126,-5.321710,0.553152,-1.946968,3.678074,0.991035,0.000000
12.820000,1.196974,-1.178063,0.196710,1.696953,0.821715,2.321884,-0.303007,0.822131,0.321787,0.821782,1.072087,-1.678299,-2.553276,-0.927969,0.946940,-6.678409,0.196785,-1.303258,3.197113,1.010235,0.000000
12.824000,1.840433,-0.534377,0.965335,1.715428,0.965548,2.090682,-0.034236,0.465615,0.465574,0.715568,0.715639,-2.034491,-2.409545,-1.159504,0.715678,-7.284384,-0.159582,-0.284618,2.340852,0.903293,0.000000
12.828000,2.265839,0.140684,1.515515,1.515802,1.015684,1.890644,0.265672,0.140468,0.515640,0.640580,0.265776,-2.359659,-2.234362,-1.359423,0.515578,-6.984510,-0.484581,0.640420,1.390393,0.703232,0.000000
12.832000,2.659658,0.784700,1.909216,1.284180,0.909248,1.534493,0.659282,-0.215551,0.409402,0.409468,-0.090672,-2.465860,-2.090631,-1.590648,0.284316,-6.215627,-0.715473,1.659584,0.409531,0.472837,0.000000
12.836000,2.721813,1.346811,2.222174,0.847074,0.846783,1.221971,0.971820,-0.528249,0.221655,0.221874,-0.403281,-2.527910,-1.903103,-1.778170,0.096955,-5.028061,-0.778211,2.346695,-0.403368,0.283720,0.000000
12.840000,2.559292,1.684341,2.309176,0.559576,0.559528,0.934379,1.434165,-0.815554,-0.065614,0.184503,-0.690489,-2.315507,-1.565672,-1.815674,-0.065516,-3.815592,-0.815750,2.809476,-1.190849,0.122059,0.000000
12.844000,2.121659,1.871932,2.246585,0.246842,0.371723,0.621856,1.746704,-1.003272,-0.377915,0.121808,-0.628213,-2.003466,-1.253225,-1.877975,-0.128035,-2.628025,-0.753013,2.871703,-1.627950,0.058892,0.000000
12.848000,1.640721,1.890427,2.015622,-0.109602,0.140769,0.265705,2.140607,-0.984351,-0.609318,0.140494,-0.609366,-1.609686,-0.859653,-1.859377,-0.109221,-1.734627,-0.609540,2.515597,-1.734609,0.078092,0.000000
12.852000,1.159274,1.784742,1.784659,-0.215499,0.034332,0.159453,2.409379,-0.965430,-0.840720,0.159425,-0.465557,-1.215906,-0.465787,-1.715559,0.034436,-1.215813,-0.465554,1.784560,-1.840770,0.097291,0.000000
12.856000,0.696677,1.572051,1.571847,-0.428194,-0.053200,0.071899,2.696949,-0.803106,-0.928335,0.197042,-0.428274,-0.678336,-0.053109,-1.553144,0.071869,-0.927871,-0.428014,0.946849,-1.678289,0.135691,0.000000
12.860000,0.328331,1.328316,1.203183,-0.421885,-0.047036,0.078132,2.953089,-0.546673,-0.921924,0.202943,-0.296757,-0.297085,0.328412,-1.296813,0.203179,-1.046679,-0.296884,-0.046691,-1.546710,0.141259,0.000000
12.864000,0.178038,1.052875,1.052963,-0.447120,0.053236,0.178151,3.053254,-0.322107,-0.821793,0.303009,-0.321749,0.053141,0.677894,-1.071787,0.178093,-1.321651,-0.322081,-0.821653,-1.447029,0.116491,0.000000
12.868000,0.140847,0.890385,0.890851,-0.484522,0.140769,0.265705,2.890817,0.015488,-0.609318,0.265638,-0.484404,0.265544,1.015620,-0.609337,0.140660,-1.734627,-0.359621,-1.359211,-1.359310,0.078092,0.000000
12.872000,0.090409,0.590504,0.840778,-0.284445,0.340491,0.215547,2.465776,0.215655,-0.284500,0.215482,-0.534389,0.465417,1.340706,-0.284506,0.215722,-2.284570,-0.534462,-1.534387,-1.284549,0.028749,0.000000
12.876000,-0.046638,0.453114,0.952817,-0.171789,0.328163,0.078132,1.828069,0.453166,0.078173,0.202943,-0.672052,0.452888,1.703121,0.328271,0.203179,-2.921674,-0.671763,-1.421960,-1.171909,0.015117,0.000000
12.880000,-0.371678,0.253304,1.128073,0.003054,0.378299,-0.371805,0.878118,0.627939,0.377958,0.253099,-0.747029,0.503005,2.128144,0.753216,0.377997,-3.622074,-0.746842,-0.871853,-0.996969,0.064460,0.000000
12.884000,-1.078311,0.046889,1.421628,0.296861,0.172001,-0.953222,-0.327974,0.671757,0.671943,0.422007,-0.453266,0.421863,2.546994,1.421785,0.546740,-4.453214,-0.703132,-0.203043,-0.703408,0.234377,0.000000
12.888000,-2.140552,-0.265542,1.734586,0.609144,-0.015804,-1.890790,-1.765533,0.734496,0.859690,0.734254,-0.140657,0.484510,3.109282,1.984350,0.859335,-5.265678,-0.515435,0.609568,-0.265808,0.546947,0.000000
12.892000,-3.478416,-0.603072,2.021881,1.021917,-0.478124,-2.853288,-3.353192,0.646860,0.896934,1.146813,0.521846,0.522098,3.772093,2.647029,1.271883,-6.228078,-0.103016,1.272103,0.397071,0.958012,0.000000
12.896000,-4.984404,-0.984198,2.265362,1.515802,-0.859487,-4.109314,-4.734646,0.640885,0.890523,1.515609,1.390842,0.640828,4.390522,3.140784,1.765568,-7.234578,0.265693,1.765736,1.265792,1.454323,0.000000
12.900000,-6.346722,-1.471999,2.403064,2.028162,-1.221946,-5.097040,-5.972168,0.528353,0.778180,2.028234,2.153314,0.778055,4.778215,3.528226,2.278264,-8.096848,0.778388,1.903262,2.278053,1.966953,0.000000
12.904000,-7.678472,-1.802924,2.446878,2.446793,-1.553173,-6.053305,-6.803155,0.571673,0.572116,2.446940,2.946924,0.946903,5.072145,3.822061,2.696887,-8.678439,1.321938,1.696711,3.197113,2.383586,0.000000
12.908000,-8.265888,-2.140785,2.234692,2.734291,-1.765635,-6.515708,-7.140661,0.484536,0.359641,2.609456,3.609427,1.234482,5.109474,3.859565,2.984592,-8.890634,1.734357,1.109476,3.984593,2.671388,0.000000
12.912000,-8.346894,-2.471710,1.778400,2.778002,-1.847003,-6.472080,-6.846922,0.528353,0.278132,2.653219,3.778227,1.528028,4.903135,3.653137,3.028297,-8.471951,2.027987,0.278039,4.528354,2.715356,0.000000
12.916000,-7.472137,-2.471710,1.153110,2.653179,-1.722074,-5.847034,-5.847035,0.528353,0.028107,2.403176,3.653266,1.653321,4.277946,3.278094,2.778220,-7.596711,2.027987,-0.596799,4.652955,2.465760,0.000000
12.920000,-5.890748,-2.265625,0.484632,2.109275,-1.390847,-4.765819,-4.515516,0.484536,-0.015548,1.984470,2.984618,1.859161,3.359416,2.734436,2.234559,-6.015883,1.859317,-1.390585,4.234294,1.922986,0.000000
12.924000,-3.684241,-1.934369,-0.434213,1.440547,-0.934280,-3.059559,-2.684348,0.565698,-0.184368,1.190577,2.065636,1.940900,2.065537,2.065557,1.440821,-3.809366,1.440727,-2.059395,3.440833,1.128121,0.000000
12.928000,-0.928018,-1.303234,-1.178427,0.571743,-0.427988,-1.178191,-0.678111,0.571673,-0.177957,0.321941,0.696792,1.821573,0.697000,1.196759,0.321945,-1.177939,0.947059,-2.428051,2.196813,0.135691,0.000000
12.932000,2.103318,-0.646667,-1.896979,-0.521924,0.102961,0.978007,1.353093,0.478063,-0.271983,-0.771906,-0.647059,1.727901,-0.771768,0.228156,-0.771845,1.852974,0.228154,-2.396676,0.602912,-0.958113,0.000000
12.936000,4.896733,0.272129,-2.603012,-1.478150,0.647061,3.022017,3.022118,0.271921,-0.228023,-1.728070,-2.103172,1.396767,-2.102976,-0.603138,-1.978130,4.896858,-0.477895,-2.103320,-0.978030,-2.040782,0.000000
12.940000,7.309574,1.059480,-2.940380,-2.315862,1.184174,4.809302,4.309282,0.059305,-0.315638,-2.690872,-3.315506,1.059071,-3.315730,-1.565542,-2.940610,7.934516,-1.190630,-1.440785,-2.690551,-3.003068,0.000000
12.944000,9.197154,1.947232,-3.178228,-3.053084,1.571701,6.071858,5.071828,-0.303186,-0.428287,-3.428216,-4.052986,0.696912,-4.303040,-2.303230,-3.803138,10.572169,-1.803087,-0.553397,-4.178291,-3.740526,0.000000
12.948000,10.103498,2.478298,-3.146933,-3.521734,1.978132,6.853313,5.228097,-0.646756,-0.521702,-4.021977,-4.396733,0.227956,-5.021993,-2.896790,-4.271933,12.853396,-2.147113,0.353339,-5.271793,-4.209190,0.000000
12.952000,10.209467,2.959494,-2.915970,-3.665483,2.209498,6.959564,4.834193,-1.040617,-0.665489,-4.165561,-4.290618,-0.290522,-5.415565,-3.415651,-4.540628,14.584679,-2.290585,1.209353,-5.915732,-4.354531,0.000000
12.956000,9.615937,3.240549,-2.634308,-3.509567,2.490589,6.615582,4.115708,-1.509167,-0.759210,-4.134582,-3.759223,-0.759478,-5.634542,-3.759389,-4.509467,15.616082,-2.259217,1.865612,-6.134532,-4.198246,0.000000
12.960000,8.290810,3.165909,-2.209311,-3.209451,2.665654,5.790795,3.040623,-1.834314,-0.834309,-3.834383,-2.959467,-1.209343,-5.459360,-3.959309,-4.084376,16.040991,-2.084376,2.290743,-5.834492,-3.770670,0.000000
12.964000,6.553014,2.803278,-1.821869,-2.821913,2.677983,4.803070,1.803101,-2.071826,-0.821793,-3.197105,-1.947072,-1.572098,-5.071667,-3.946911,-3.447034,15.678340,-1.697154,2.428270,-5.197032,-3.134586,0.000000
12.968000,4.553351,2.303257,-1.572128,-2.196897,2.553053,3.678226,0.802920,-2.196805,-0.821793,-2.571874,-0.822006,-1.946786,-4.447066,-3.822000,-2.697001,14.678584,-1.196800,2.303293,-4.196732,-2.383495,0.000000
12.972000,2.590879,1.715716,-1.409390,-1.659301,2.340592,2.590778,-0.159368,-2.159461,-0.659384,-1.784372,0.090830,-2.159189,-3.784254,-3.409452,-1.909535,13.091012,-0.534462,1.840512,-3.034451,-1.596694,0.000000
12.976000,0.878047,1.003335,-1.246652,-1.121706,2.003200,1.628280,-0.622007,-1.996639,-0.496975,-0.996871,0.753332,-2.246894,-3.121736,-2.871994,-1.121873,11.003303,0.002917,1.128301,-1.747069,-0.810084,0.000000
12.980000,-0.665642,0.209379,-1.165909,-0.665673,1.584441,0.834360,-0.790613,-1.540537,-0.165440,-0.290751,1.209340,-2.165752,-2.290797,-2.290522,-0.415741,8.334522,0.459561,0.459491,-0.540430,-0.102769,0.000000
12.984000,-1.809398,-0.559147,-1.059503,-0.309229,0.940480,0.190616,-0.684280,-1.059538,0.065657,0.315548,1.440827,-1.934256,-1.559500,-1.434432,0.315674,5.440576,0.815414,-0.309195,0.690632,0.502980,0.000000
12.988000,-2.584299,-1.209108,-0.959357,0.040456,0.165426,-0.209460,-0.459276,-0.334555,0.415813,0.790803,1.290463,-1.709324,-0.834081,-0.584231,0.915583,2.290854,1.165610,-0.834203,1.665513,0.977211,0.000000
12.992000,-3.090710,-1.715734,-0.840432,0.284244,-0.590725,-0.590542,0.034206,0.284369,0.784591,1.284497,1.159356,-1.340603,-0.090732,0.284258,1.284426,-0.965744,1.284399,-1.340908,2.534233,1.347381,0.000000
12.996000,-3.478416,-2.103135,-0.603210,0.646997,-1.353040,-0.853203,0.396973,1.021800,1.021794,1.522001,0.771769,-0.853150,0.521817,1.021946,1.646997,-3.977980,1.397017,-1.477912,3.146774,1.583152,0.000000
13.000000,-3.578271,-2.328045,-0.328433,0.921878,-2.078369,-1.203121,0.672207,1.547114,1.297157,1.796876,0.546838,-0.328110,1.046776,1.796828,1.921964,-6.828347,1.296741,-1.578312,3.672093,1.733869,0.000000
13.004000,-3.759642,-2.259350,0.115341,1.365744,-2.509457,-1.509411,0.740648,1.865788,1.365845,1.865718,0.365746,0.115788,1.490904,2.365592,1.990558,-9.134476,1.240689,-1.384310,3.865474,1.802412,0.000000
13.008000,-3.753019,-2.127905,0.621707,1.746972,-2.878080,-1.878028,0.621977,2.121723,1.497115,1.871865,0.246930,0.497039,1.872131,2.621923,1.996830,-10.753177,1.121900,-1.128082,3.871954,1.810668,0.000000
13.012000,-3.821797,-1.821749,1.178146,2.052946,-2.947120,-2.196783,0.428110,2.177988,1.428122,1.803269,0.178098,0.803114,2.053192,2.803246,2.053077,-11.696901,0.928032,-0.821653,3.678074,1.739437,0.000000
13.016000,-3.759642,-1.384479,1.615662,2.365680,-2.759315,-2.509305,-0.009268,1.990768,1.240680,1.740574,0.240784,0.990458,2.240719,2.740635,1.990558,-12.009746,0.740849,-0.509472,3.365574,1.679150,0.000000
13.020000,-3.777983,-1.028123,2.096991,2.472028,-2.403020,-2.653250,-0.402878,1.721886,1.096893,1.596744,0.471861,1.096659,2.221907,2.471906,1.721863,-11.528286,0.596862,-0.153366,2.846734,1.533809,0.000000
