Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
7.876000,-2.035909,4.681883,2.664300,4.444760,5.676202,3.426939,2.004376,2.684233,0.437264,1.173502,-3.505385,1.938521,-4.007043,-6.393372,-5.959077,-5.158105,-0.115243,-3.712802,-2.279668,5.577862,-2.501694,0.958299,0.000000
7.880000,-3.372020,3.747350,2.642826,4.875084,5.533001,2.958266,2.114268,2.795494,0.963076,1.653235,-2.831467,2.024413,-3.873455,-6.385782,-5.386467,-4.347676,0.180413,-4.352575,-2.383659,5.300774,-2.814595,0.959258,0.000000
7.884000,-5.499764,3.163118,2.734937,5.670498,6.003914,3.289177,2.559622,2.739863,0.821944,1.370377,-2.186793,2.468308,-4.450368,-6.751741,-4.944247,-3.479084,0.266647,-4.936798,-2.315628,5.808561,-3.077431,0.746283,0.000000
7.888000,-2.634223,1.887883,1.801967,6.587960,5.977752,3.577482,2.454790,1.654500,0.574650,1.952968,-1.381947,2.367259,-5.227073,-6.306626,-4.282455,-2.916178,-0.481971,-6.075874,-2.422048,6.331394,-3.402848,-0.034627,0.000000
7.892000,-0.451419,-0.440651,0.626008,6.375429,5.680333,3.664115,1.856165,0.606603,1.403959,3.714402,-0.054715,1.752302,-5.442233,-5.307963,-3.393095,-1.796185,-0.963361,-6.986369,-2.583866,6.242374,-3.593718,-0.909553,0.000000
7.896000,-4.095135,-3.336622,0.453654,6.142907,5.723018,3.693940,1.698557,0.709917,2.529272,5.361728,1.442658,1.583405,-5.322831,-4.991883,-2.955180,-0.287134,-0.425114,-6.937843,-2.135344,5.984092,-3.423500,-1.415129,0.000000
7.900000,-2.384619,-0.984096,0.648046,6.951999,5.703741,3.290597,0.209947,0.657124,3.046966,5.727354,1.394806,0.103755,-5.389034,-4.992425,-3.183978,-0.461628,-1.124456,-6.872078,-2.225729,5.572847,-3.533641,-2.152868,0.000000
7.904000,3.395406,2.028242,0.664434,7.751622,5.524739,2.968207,-2.026221,0.528834,3.267408,6.285838,0.690316,-2.188621,-4.959896,-4.273518,-3.179673,-1.685025,-3.114452,-7.111514,-2.980392,4.878244,-3.661304,-2.803306,0.000000
7.908000,4.671563,3.340667,1.149849,7.686390,5.329213,2.701205,-3.439641,1.129416,3.554044,6.984947,0.443080,-3.668271,-4.368796,-3.654369,-2.869689,-2.066974,-4.234536,-7.071927,-3.498889,3.880223,-3.142515,-2.853193,0.000000
7.912000,4.551655,5.461660,1.547675,7.566446,4.377747,1.833450,-4.547965,1.539833,3.723903,6.898161,0.492261,-4.795693,-4.102802,-3.680392,-2.607063,-1.538321,-3.751251,-6.993392,-3.142695,2.679087,-2.643125,-2.868542,0.000000
7.916000,9.664848,9.629267,0.930593,7.917859,2.970514,0.143387,-6.583145,0.813230,3.988058,6.441731,0.484286,-6.832558,-3.979853,-3.440757,-2.382570,-1.439441,-3.273652,-7.078312,-3.101877,1.434068,-3.023613,-3.282021,0.000000
7.920000,12.783664,10.548204,0.664999,8.607008,2.079634,-1.197302,-7.588806,0.671883,4.560706,6.491552,0.477640,-7.840886,-4.037781,-2.944678,-2.196826,-1.520225,-3.270809,-7.211119,-3.484796,0.745734,-3.146270,-3.192802,0.000000
7.924000,7.288725,6.918043,1.670301,9.906396,2.237982,-1.443000,-6.330103,1.782791,5.220157,6.381463,0.189198,-6.551064,-4.244665,-2.970160,-1.761371,-0.759560,-3.294499,-6.972960,-3.297710,1.144441,-2.651886,-2.461778,0.000000
7.928000,4.612833,3.618987,2.116724,11.342561,1.841423,-1.651773,-6.072001,2.331717,5.881481,6.330838,0.459695,-6.306380,-3.959755,-2.499021,-1.106960,0.045051,-3.444223,-6.956998,-2.682511,1.251014,-2.604951,-2.548120,0.000000
7.932000,8.271231,4.182826,1.646002,11.695026,0.527822,-2.432894,-6.936681,1.863966,6.473488,6.211105,0.463018,-7.167464,-3.861633,-2.068544,-1.191221,0.130360,-3.326718,-7.167063,-2.462381,0.744480,-2.777047,-2.816737,0.000000
7.936000,9.716237,5.069372,1.574235,11.090048,-0.776141,-3.391544,-7.101520,1.692533,7.166661,6.362177,0.516187,-7.266348,-4.134721,-2.223060,-1.616220,0.638331,-2.599896,-7.296039,-2.143605,-0.004036,-2.543623,-2.729437,0.000000
7.940000,6.938791,5.775970,2.213920,11.418314,-1.000582,-3.229638,-6.896917,2.092165,7.482648,6.475481,0.287561,-7.028161,-4.626516,-3.050942,-1.795199,1.521789,-2.391420,-7.672113,-1.691196,-0.062964,-2.022330,-2.738071,0.000000
7.944000,6.442032,5.984710,2.257998,13.538367,0.390128,-1.410335,-7.058141,1.983175,7.091099,7.050036,-0.118518,-7.246860,-5.173874,-3.610454,-2.071356,1.009293,-4.055436,-8.689875,-2.232532,1.296150,-1.894041,-3.482525,0.000000
7.948000,8.748413,7.552661,2.171538,14.971376,1.727137,0.262686,-7.324920,1.753273,6.394804,7.598877,-0.579759,-7.573827,-6.022692,-4.258880,-2.773126,-0.136552,-5.840747,-9.981551,-3.322007,2.497286,-1.928460,-3.934378,0.000000
7.952000,10.540906,10.519412,2.276646,14.937708,1.566035,1.032446,-7.297447,1.622144,5.802172,8.062539,-0.886810,-7.539181,-6.739105,-5.333445,-3.794106,-0.552106,-6.265280,-11.289190,-3.737970,2.453404,-1.258227,-4.118573,0.000000
7.956000,9.504564,11.667484,2.152890,14.829338,0.774294,1.296607,-7.827389,1.651094,5.666660,9.063792,-0.220868,-8.113719,-6.830134,-6.033376,-3.982311,0.429585,-5.547933,-12.117318,-3.185944,1.765070,-0.534174,-4.407337,0.000000
7.960000,10.062500,12.735178,2.180015,14.594711,-0.178549,0.860599,-9.015240,1.935491,5.922072,9.621472,0.251007,-9.354460,-6.386810,-5.896209,-4.062267,0.717823,-5.039063,-12.153074,-2.846273,0.700597,-0.025398,-4.624150,0.000000
7.964000,9.684425,12.801159,3.290423,13.960274,-1.355833,-0.215929,-9.517709,3.157092,6.072572,9.210846,0.163943,-9.861872,-5.728325,-5.317722,-3.940488,0.598909,-4.861858,-11.536287,-2.440028,-0.741268,0.744964,-4.167500,0.000000
7.968000,7.116205,11.467141,4.482206,12.880783,-3.222965,-1.884689,-9.333350,4.341796,6.423530,8.607362,-0.274702,-9.637398,-4.457461,-4.409601,-2.851237,1.473964,-4.421216,-10.563220,-1.387484,-2.679636,1.738111,-3.408655,0.000000
7.972000,5.454631,10.110329,5.112850,11.753946,-5.310406,-3.944010,-9.535784,5.234722,7.117327,8.356647,-0.583747,-9.792581,-3.089657,-3.371902,-2.157462,2.060135,-3.230061,-9.195563,-0.320849,-4.671917,2.740645,-2.736152,0.000000
7.976000,4.072026,7.798591,5.255253,11.054275,-6.374781,-5.786037,-9.100551,5.523093,7.853589,8.487629,-0.678786,-9.246193,-2.549392,-2.455648,-1.712782,2.351605,-2.170625,-7.938365,0.295808,-5.648624,3.328273,-2.355291,0.000000
7.980000,4.441536,7.604247,5.020175,11.330987,-6.607484,-6.969081,-8.994274,5.165468,8.130234,8.377540,-1.134711,-9.057086,-2.356694,-1.982340,-1.189991,2.340618,-2.075863,-7.369466,0.273454,-5.933236,3.297608,-2.312120,0.000000
7.984000,4.547985,7.641436,4.882857,13.001778,-5.748274,-6.430817,-8.966801,5.003685,7.917286,8.392808,-1.970794,-9.044094,-2.291673,-1.918365,-1.187531,1.521142,-3.339985,-7.373935,-0.487526,-5.179704,3.425272,-2.395583,0.000000
7.988000,5.983203,8.238865,4.430217,13.818235,-4.822969,-5.406838,-9.330458,4.654008,7.109833,8.898256,-2.316392,-9.446126,-2.564761,-1.951979,-1.648202,0.518771,-4.475230,-7.273053,-1.176101,-4.486355,3.796998,-2.550038,0.000000
7.992000,11.372917,11.889420,3.420960,12.300004,-5.361353,-5.483530,-10.790872,3.527206,6.424154,9.547543,-1.932911,-10.912063,-2.992717,-1.864149,-1.826566,0.433462,-4.534930,-7.541860,-1.352983,-5.253678,3.975351,-3.044103,0.000000
7.996000,17.342591,16.739632,2.436567,10.646047,-6.681839,-6.089964,-12.698085,2.313552,6.301132,9.878615,-1.401220,-12.842105,-2.883955,-1.749753,-1.678340,0.949836,-4.420269,-8.152261,-1.408380,-6.716858,3.779475,-3.662883,0.000000
8.000000,18.623643,20.042287,2.761496,9.838007,-7.736576,-6.641010,-13.740618,2.519612,6.575903,9.760490,-1.153985,-13.889408,-2.526930,-2.089146,-2.311225,1.104295,-4.064912,-8.084581,-1.253365,-8.001999,4.061086,-3.794313,0.000000
8.004000,15.824172,19.219322,3.626089,9.665457,-7.831585,-6.623967,-13.470225,3.369964,6.853797,9.830401,-1.060939,-13.588426,-2.342507,-2.052279,-2.684559,1.169569,-4.190945,-7.455024,-1.068223,-8.384406,4.849596,-3.653289,0.000000
8.008000,14.889384,18.691474,4.081554,9.925334,-8.642603,-7.196316,-13.932930,3.686718,7.380233,9.796651,-0.839623,-14.038817,-1.941742,-1.598490,-2.044909,1.958024,-4.258226,-7.442893,-0.436016,-9.125399,5.124323,-4.033191,0.000000
8.012000,13.586309,19.440059,4.755146,10.881725,-9.950696,-7.572675,-13.853402,4.246997,8.223281,8.850041,-0.805063,-13.945707,-1.519697,-2.051195,-2.710391,2.315414,-3.631851,-7.822159,0.005702,-9.659516,5.432217,-4.214508,0.000000
8.016000,9.301456,17.392245,5.691506,11.833908,-10.741060,-7.930571,-12.176096,5.337469,9.001384,8.000664,-0.565138,-12.188171,-1.532701,-2.671429,-4.162520,2.204901,-2.393315,-7.557822,0.194732,-9.609365,6.276423,-3.706053,0.000000
8.020000,4.142991,13.408186,6.041864,12.410478,-10.531765,-7.667830,-10.181402,5.822249,8.976404,7.985396,0.012411,-10.131818,-1.675747,-2.742452,-4.305212,2.760051,-2.090078,-7.188772,0.289490,-9.131668,7.017998,-3.220623,0.000000
8.024000,3.862800,13.505358,6.098373,12.286326,-10.498718,-7.281530,-9.741832,5.730856,8.141475,7.533787,0.185875,-9.711741,-1.710031,-2.751669,-3.794106,3.132951,-2.610320,-7.500996,0.203965,-9.190597,7.134397,-3.025875,0.000000
8.028000,5.306582,14.826180,6.495634,11.258390,-10.804399,-7.371004,-9.599406,6.111755,7.254088,6.523695,0.195844,-9.609970,-1.274982,-2.670344,-3.797182,2.616578,-2.769519,-7.439700,-0.034145,-9.804957,7.023004,-2.435876,0.000000
8.032000,7.975133,16.197387,6.413695,8.963682,-11.978930,-8.759980,-9.569764,6.040798,6.409791,6.427267,0.789343,-9.534183,-0.992436,-2.277277,-3.695084,2.566168,-2.059754,-7.003608,0.074705,-11.453698,7.320260,-1.852592,0.000000
8.036000,12.433730,20.080676,5.605046,6.255485,-13.840553,-10.806519,-11.236226,5.129706,5.483687,7.167358,1.775629,-11.177678,-0.660239,-1.893968,-2.719002,3.725585,-0.969994,-6.730332,0.912950,-14.047801,7.429775,-1.915909,0.000000
8.040000,14.168716,20.885646,5.182921,5.395891,-14.900797,-12.081878,-12.873046,4.838497,5.328816,7.455037,2.344537,-12.855818,-0.123520,-1.311144,-1.640822,4.682717,-0.052700,-6.109714,2.134600,-15.307866,6.989211,-2.148071,0.000000
8.044000,13.652381,20.526948,5.677378,6.050319,-14.866374,-12.310533,-13.132594,5.443621,5.529899,6.742267,1.729106,-13.131539,0.298525,-1.164218,-1.859164,3.984741,0.117871,-5.396515,2.447545,-15.146126,6.830883,-2.025275,0.000000
8.048000,12.296693,20.038688,5.965576,7.584333,-14.425753,-12.162830,-12.796410,5.713259,5.369408,6.494767,1.131619,-12.781475,0.354088,-1.246084,-2.033223,3.437993,-0.517033,-5.130262,2.173961,-14.693506,7.173823,-1.948527,0.000000
8.052000,10.769709,17.047944,5.405568,8.360809,-14.690126,-11.988143,-12.883167,5.406155,5.543638,7.072536,1.220677,-12.889742,0.370639,-0.667597,-1.171540,4.403527,-0.459228,-4.834639,2.845043,-14.348712,7.526775,-2.037746,0.000000
8.056000,13.198445,16.941174,4.488987,7.437034,-16.131782,-12.607359,-13.311170,4.640952,5.915828,6.420034,1.152222,-13.295383,0.675646,-0.054954,-1.169080,4.705983,0.782150,-4.164857,3.547224,-14.728612,7.616890,-2.059811,0.000000
8.060000,15.378802,20.724892,4.356190,6.444870,-16.818876,-13.382800,-13.395035,4.261756,5.846510,4.921370,0.562046,-13.313427,0.799777,-0.329288,-1.856089,4.129506,1.532663,-3.636821,3.154100,-15.311627,7.682599,-1.749942,0.000000
8.064000,6.679399,16.884791,5.263165,7.362332,-15.812332,-12.559072,-11.743756,5.256861,5.649175,4.862709,1.087090,-11.680759,0.553880,-0.526093,-0.748386,5.851182,1.136559,-3.412710,3.150698,-14.742404,8.451083,-0.963276,0.000000
8.068000,-0.774435,8.933466,6.041298,7.162426,-15.688407,-11.360405,-9.909563,6.258778,5.577984,4.965566,1.626091,-9.893630,1.040946,0.643351,1.161954,7.858510,0.306446,-2.862965,4.160965,-14.278500,9.269006,-0.238009,0.000000
8.072000,3.154367,9.099019,5.659860,4.029167,-17.420599,-11.412953,-9.511202,5.772863,5.050923,4.004492,1.432689,-9.459840,1.857845,1.469606,1.022953,7.548298,0.882598,-2.427511,4.869950,-15.255207,9.660132,-0.026952,0.000000
8.076000,7.309525,14.505871,5.645168,1.737616,-18.352787,-11.732503,-9.340580,5.408994,4.090472,3.134222,1.172160,-9.230314,2.012713,0.516485,-0.413800,6.417318,1.765777,-2.850834,4.654679,-16.329709,9.815956,0.063227,0.000000
8.080000,3.487171,12.098160,6.196134,1.981711,-17.653302,-10.853386,-8.099951,6.211095,3.392304,3.351990,0.969453,-8.027827,2.574257,0.279560,-0.465464,6.002410,1.623635,-2.719304,4.816496,-15.904673,10.249011,0.491096,0.000000
8.084000,7.679035,9.153003,5.403308,0.882229,-17.779980,-10.390394,-7.843294,5.790460,2.433727,3.439580,-0.175010,-7.788196,4.075650,1.941830,-0.442707,3.773409,0.864593,-1.436566,5.066755,-15.692781,10.501835,0.545779,0.000000
8.088000,21.223675,17.844516,3.659430,-1.771256,-18.592375,-10.866168,-9.125856,3.672526,0.234308,2.602256,-1.772739,-8.997900,4.566262,1.758579,-2.420703,0.078658,0.929031,-1.116041,4.321325,-16.557900,10.256521,0.074739,0.000000
8.092000,19.607372,21.654626,3.544150,-1.093681,-17.716641,-10.785216,-8.830158,3.556156,-0.770480,2.240648,-1.528162,-8.706301,4.448043,0.184140,-3.527790,-0.487479,1.671963,-1.067516,3.687175,-16.466373,10.101948,0.283877,0.000000
8.096000,8.775331,17.151114,4.488422,1.505094,-16.409924,-10.075105,-7.563502,4.753916,0.211202,1.956183,-0.965899,-7.487935,4.665567,-0.273445,-2.798958,1.296239,1.760091,-0.396457,3.905361,-15.344226,10.091935,0.754917,0.000000
8.100000,6.676952,13.101073,4.287248,2.911799,-15.978942,-9.130658,-6.972830,4.557506,1.250337,1.313324,-0.811044,-6.923503,4.968210,0.552810,-2.220812,1.880471,0.912922,-0.183200,3.884952,-14.090430,9.590042,0.423942,0.000000
8.104000,7.743883,14.484278,4.207570,4.534192,-14.537285,-7.571255,-7.067540,4.199313,1.486391,0.296803,-0.571784,-7.070024,4.022451,-0.019171,-2.854927,1.386717,-0.127562,-1.255872,2.715297,-12.420375,8.623179,-0.204431,0.000000
8.108000,0.989917,11.392762,5.411784,7.096142,-12.624715,-5.703664,-6.090075,5.497548,2.143968,-0.432038,0.104128,-6.198113,3.476275,-0.603080,-2.833401,1.945098,-1.035380,-1.986311,2.036440,-10.592340,8.167595,-0.162220,0.000000
8.112000,1.552747,8.676740,5.487507,7.043535,-12.765163,-5.489210,-5.998257,5.585535,3.071945,-0.994540,-0.057373,-6.131709,4.113480,0.570701,-2.094728,1.941867,-1.645645,-1.963963,2.041786,-10.262592,7.683225,-0.367521,0.000000
8.116000,9.637930,11.055659,3.878686,4.275366,-13.804753,-6.253290,-7.034283,3.889372,2.599214,-0.970433,0.104792,-7.120549,4.217514,1.471775,-1.966182,1.241305,-0.669599,-1.992057,2.314397,-10.988540,7.187590,-1.073601,0.000000
8.120000,13.172751,15.835091,3.148585,2.787647,-12.794078,-6.209263,-7.919930,3.039019,1.556332,-0.852307,0.304176,-8.014835,3.789558,0.774012,-2.425624,0.309378,-0.045120,-2.162535,1.750708,-11.024900,6.423487,-1.440072,0.000000
8.124000,8.216172,14.024809,4.038607,3.906067,-9.795102,-4.786201,-6.667734,3.904131,1.088597,-0.965611,-0.349803,-6.791417,3.812020,0.346246,-2.385645,-0.855209,-1.260913,-1.736020,0.895942,-9.262063,5.820840,-1.198316,0.000000
8.128000,4.269016,10.226696,4.260124,4.770922,-7.253270,-3.046430,-5.012839,4.111894,0.646465,-0.473824,-1.223104,-5.135652,4.079197,0.444920,-2.171609,-1.864044,-2.885129,-1.190107,0.363839,-7.342502,5.526713,-1.101422,0.000000
8.132000,5.818024,10.730552,3.182491,3.973403,-5.665657,-1.717103,-4.608695,3.049805,-0.573145,0.467964,-0.914059,-4.740838,3.419530,-0.106459,-2.581846,-2.529706,-3.039590,-1.497223,-0.049209,-6.207817,5.011053,-1.419926,0.000000
8.136000,7.805061,13.149060,2.005401,3.413667,-4.089060,-0.542580,-4.607972,1.886105,-1.665985,0.990287,0.108780,-4.755995,2.231420,-1.271024,-3.728911,-3.101013,-2.461544,-1.935870,-0.667323,-5.063101,4.173105,-1.872738,0.000000
8.140000,7.666800,11.470740,1.454435,4.141745,-2.157213,0.536788,-3.370235,1.335476,-2.165569,0.889840,0.404533,-3.514532,1.724257,-1.498190,-4.123157,-3.979946,-3.140038,-1.997804,-1.619763,-3.329102,3.134900,-1.863145,0.000000
8.144000,8.591800,10.922497,0.800622,4.592059,-0.745848,1.376139,-3.751244,0.913138,-2.958034,0.714661,0.590624,-3.990907,1.422796,-1.216265,-3.479817,-4.362541,-3.548461,-1.976733,-2.083835,-2.237046,2.307590,-1.883291,0.000000
8.148000,10.851687,10.820526,0.019663,5.177047,0.417666,2.099032,-4.286970,0.237057,-3.756744,0.383589,1.076456,-4.605143,0.659095,-1.082351,-3.017300,-4.588091,-3.791051,-2.263418,-2.376370,-1.072270,1.241850,-2.142315,0.000000
8.152000,13.569179,12.170140,-0.724566,5.730470,0.730232,2.248155,-4.511816,-0.635434,-3.885387,-0.644985,1.403446,-4.849827,0.232322,-1.297590,-3.202430,-4.745782,-3.629008,-2.551379,-2.721872,-0.328769,0.040937,-2.394624,0.000000
8.156000,13.931349,12.803559,-1.285703,5.819901,0.704070,1.826349,-4.049111,-1.303000,-3.523188,-1.462220,1.393476,-4.351798,0.354088,-1.475419,-3.274390,-4.573226,-3.126771,-2.354084,-3.019267,-0.062964,-0.740689,-2.228657,0.000000
8.160000,11.981019,12.489249,-1.970597,5.818849,0.925757,1.792264,-4.177078,-1.727041,-3.402664,-1.588381,1.799555,-4.506259,0.142474,-1.844089,-3.067734,-3.676844,-1.742302,-1.817748,-2.531384,0.384641,-1.225685,-2.055974,0.000000
8.164000,9.319809,9.957973,-2.624975,6.598482,2.638671,2.648657,-3.158403,-2.411638,-3.759242,-0.972040,2.504709,-3.465451,-0.479362,-2.364023,-2.897366,-3.283909,-1.449488,-1.818386,-2.202404,2.000783,-2.251373,-2.530851,0.000000
8.168000,8.742296,8.782309,-3.051620,6.577439,4.374994,3.973724,-1.322765,-3.252907,-4.859576,-0.771146,2.767231,-1.557785,-0.969975,-2.956606,-3.296532,-3.839058,-2.311820,-2.090385,-2.544991,3.448917,-2.953523,-2.887729,0.000000
8.172000,8.923380,7.817785,-3.157858,5.703114,4.968455,4.259188,-0.796437,-3.234742,-5.541508,-0.407931,2.639625,-1.038102,-0.813924,-2.688778,-3.054818,-4.402610,-2.525034,-1.959494,-2.760748,3.596865,-2.914097,-2.612396,0.000000
8.176000,8.044875,7.299534,-2.912607,5.763086,4.565011,3.466705,-1.138405,-2.706252,-5.061907,0.025999,2.694124,-1.375896,-1.130754,-2.871486,-3.124934,-4.213898,-1.207846,-2.002912,-2.192685,3.361152,-2.775795,-2.505908,0.000000
8.180000,6.316007,8.204075,-2.152557,7.269744,4.649005,3.199703,-1.270710,-2.064798,-4.215112,0.154571,2.189018,-1.468284,-1.426303,-3.643525,-3.886364,-4.515708,-0.924508,-2.408356,-2.115421,3.559251,-2.576790,-2.874298,0.000000
8.184000,4.877118,8.139293,-0.952298,9.222508,5.035925,4.017751,-1.042249,-0.882366,-3.606869,-0.265698,0.504224,-1.252471,-1.487778,-3.924365,-4.770803,-5.821182,-2.229377,-2.713557,-2.855992,4.291468,-1.645598,-2.639258,0.000000
8.188000,1.620042,6.261831,0.350807,10.738635,4.650382,4.431035,-0.952600,0.802445,-2.480931,-0.605610,-0.848263,-1.214939,-1.455858,-3.855511,-5.251156,-6.218641,-2.624534,-2.659285,-3.114997,4.606171,-0.332040,-1.845877,0.000000
8.192000,1.760750,7.192764,0.332724,11.622429,3.635576,4.084501,-1.664010,0.809824,-1.070231,-0.394270,-0.915389,-1.918675,-1.927556,-4.368938,-5.713673,-5.531005,-1.621007,-3.597873,-2.749085,4.540973,-0.166829,-2.341860,0.000000
8.196000,3.165379,8.174084,-0.509265,11.457243,3.513029,4.377067,-2.240945,-0.143842,-0.261529,0.309660,-0.324548,-2.481664,-2.480825,-4.690983,-5.927094,-4.833675,-1.022113,-4.463673,-2.641692,4.841884,-0.547316,-3.267631,0.000000
8.200000,4.604268,8.313244,-1.050624,10.879621,4.325424,5.344237,-2.841016,-0.696174,-0.390796,0.675286,-0.266062,-3.123327,-2.880408,-4.349421,-5.593738,-4.848539,-1.657964,-4.560724,-2.973103,5.466275,-0.754456,-3.621631,0.000000
8.204000,3.821199,6.861659,-1.017849,10.832275,5.516477,5.866879,-3.031159,-0.679144,-0.550039,0.486446,-0.666159,-3.349966,-2.996263,-3.783403,-4.586904,-4.799422,-2.379101,-4.000125,-2.967757,6.285003,-1.328316,-3.534330,0.000000
8.208000,5.011708,7.591050,-1.422456,9.981097,6.053484,5.744740,-3.109964,-1.467054,-1.160780,0.190731,-0.836300,-3.397604,-2.925331,-3.489551,-3.628043,-4.513123,-2.834905,-3.581911,-2.741796,6.369008,-2.110568,-3.724281,0.000000
8.212000,6.057839,5.892337,-2.574682,7.857888,5.878613,5.158188,-3.039112,-2.486568,-1.649748,0.451089,-0.239477,-3.297998,-2.285762,-2.226856,-2.387491,-3.962497,-2.300449,-2.393032,-2.317085,5.859966,-2.324592,-3.669598,0.000000
8.216000,5.819248,4.257204,-3.205891,5.808328,4.878954,3.546237,-2.402169,-2.966808,-1.491755,0.043677,-0.229508,-2.569721,-1.708849,-1.292168,-1.520272,-3.311052,-0.770047,-0.964079,-1.697027,5.016162,-2.282038,-2.955843,0.000000
8.220000,6.971827,4.393965,-3.069138,4.891918,4.054166,1.755338,-1.778963,-3.070689,-1.048998,-1.090969,-1.098822,-1.840723,-1.036178,-0.671934,-0.932901,-3.520445,-0.249805,-0.215124,-1.612474,4.286453,-2.724479,-2.391746,0.000000
8.224000,5.869413,2.286169,-2.919389,5.201246,4.319916,1.315070,-0.863674,-2.937857,-0.626225,-1.549006,-1.866449,-0.893746,-0.208639,0.177092,-0.142564,-3.895284,-0.944408,0.235015,-2.134372,4.418101,-2.847136,-1.993616,0.000000
8.228000,4.616503,-0.339880,-2.732343,6.015598,4.763291,1.932866,-0.091535,-2.646648,-0.121645,-1.572309,-2.459949,-0.116388,0.004157,0.671001,-0.157940,-4.434277,-1.765045,0.273325,-2.608649,5.184171,-2.527978,-1.885210,0.000000
8.232000,4.272687,-0.831739,-2.358251,6.895184,5.351244,2.662860,0.288751,-2.390067,0.518447,-1.753113,-3.296696,0.263990,-0.118791,0.417812,-0.585399,-5.074735,-2.363939,-0.248965,-2.948806,6.124517,-2.762653,-2.062689,0.000000
8.236000,5.103474,0.289940,-2.236756,7.729527,6.162262,3.524934,0.103669,-2.493380,0.996798,-1.510434,-3.759267,0.050343,-0.143618,-0.103748,-0.984565,-5.642811,-3.201633,-1.227778,-3.407532,6.880556,-3.452912,-2.678591,0.000000
8.240000,3.036907,-1.769871,-2.577507,8.492325,7.957793,5.185172,0.277184,-2.699440,1.352127,-0.467395,-2.910556,0.170880,-0.513646,-0.181820,-1.217668,-5.638933,-4.040274,-1.504247,-4.029048,8.271016,-3.874703,-3.320395,0.000000
8.244000,-1.579527,-6.239791,-2.741949,9.640205,10.459694,7.368053,1.432501,-2.630754,1.689971,0.021981,-2.127642,1.266543,-0.844662,-0.073929,-1.194297,-5.657029,-4.960411,-1.469768,-4.772048,10.478950,-4.424156,-3.642736,0.000000
8.248000,-2.026121,-8.510741,-2.888874,10.269382,12.213916,8.255691,2.255972,-2.919692,1.563202,-0.123466,-2.152233,2.065555,-0.507735,0.334319,-0.570022,-6.237383,-6.251065,-1.554688,-5.339625,11.784151,-5.742094,-3.919988,0.000000
8.252000,-0.170004,-8.825052,-3.666442,8.916336,12.317187,7.474569,2.253080,-3.684896,1.240970,-0.426413,-1.815274,2.062668,0.258330,1.259790,0.600415,-6.150136,-6.057751,-0.997920,-5.439728,11.370399,-6.696441,-3.824053,0.000000
8.256000,-0.898013,-10.258641,-4.841837,6.839421,11.715464,5.916586,3.141619,-4.702140,1.208497,-0.726950,-0.805727,3.039959,0.725298,1.992793,1.550665,-5.040483,-4.209898,0.243954,-5.121438,10.630659,-7.098206,-3.301208,0.000000
8.260000,-2.683164,-11.079206,-4.991021,6.136594,11.719595,5.055932,4.419119,-4.970074,1.292177,-2.128382,-0.945296,4.401959,1.042128,2.044298,1.891401,-4.785204,-2.984628,1.164664,-4.854172,10.804937,-7.780955,-2.770689,0.000000
8.264000,-3.884685,-10.727707,-4.250184,6.502737,12.302040,5.241981,5.432733,-4.380845,0.421028,-3.711422,-2.321709,5.418948,1.523283,1.591051,1.799759,-5.925879,-2.951462,1.554785,-4.644246,11.400490,-8.190230,-2.200836,0.000000
8.268000,-4.427939,-9.592832,-4.040534,5.113918,12.216670,5.881081,6.431887,-4.313861,-0.792337,-4.551960,-2.823492,6.443155,1.348317,0.956179,1.352619,-6.208947,-2.448277,1.662052,-4.355599,11.460672,-7.648285,-1.660722,0.000000
8.272000,-7.774334,-12.101314,-4.394848,3.213762,12.237324,7.588187,8.221255,-4.529571,-1.231971,-4.400085,-1.801317,8.267816,0.430931,0.371728,0.524149,-5.245352,-1.239117,1.563724,-3.877921,12.246802,-6.672661,-1.395942,0.000000
8.276000,-10.967785,-13.790430,-4.443446,2.758187,13.221837,9.576497,9.077983,-4.437043,-1.201371,-4.299638,-1.110120,9.071158,-0.155440,-0.282662,0.013044,-4.772925,-0.746356,0.996740,-3.770042,13.545734,-6.683300,-1.599324,0.000000
8.280000,-11.575887,-12.468409,-4.470570,2.519352,14.531307,11.277922,8.806144,-4.468264,-1.540464,-4.236960,-0.868201,8.710990,-0.661421,-0.931088,-0.249582,-4.855648,-1.112137,0.286733,-4.272017,14.463512,-7.000581,-1.883291,0.000000
8.284000,-15.099696,-14.056754,-4.709605,1.774440,16.176751,13.330141,9.336809,-4.595420,-2.049415,-3.590083,-0.072659,9.177982,-1.244245,-1.054701,0.059787,-4.094983,-1.784945,0.284818,-4.759414,15.510432,-6.693312,-1.846836,0.000000
8.288000,-19.156970,-17.734902,-4.983675,1.875445,17.983297,15.069912,10.247760,-4.748120,-1.947001,-2.856420,0.766746,10.034736,-1.338821,-0.763018,0.719119,-3.348536,-2.776153,0.346752,-5.235148,16.830679,-7.019355,-1.966755,0.000000
8.292000,-16.438254,-15.044072,-5.347030,2.140583,18.550597,14.716277,9.193659,-5.223818,-1.942629,-2.864456,0.943533,8.930411,-0.966428,-0.877414,0.987895,-3.814500,-2.975152,-0.139782,-5.689501,16.706553,-8.315390,-2.531811,0.000000
