Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
25.768000,-1.664749,-4.664308,1.335230,-2.039969,-7.415421,-6.164997,-2.789590,2.335377,1.085218,-4.789870,-1.414845,0.085451,3.021846,3.710468,1.085387,1.085123,3.960523,4.960516,4.835555,-2.540078,3.460665,2.522938,0.000000
25.772000,-1.166156,-4.791554,1.708741,-1.416171,-6.791228,-6.040818,-2.291551,2.208777,1.333826,-4.791311,-1.666511,0.833612,3.179874,3.958811,1.208616,0.458673,3.458598,5.333887,3.959089,-3.416591,2.333814,2.396029,0.000000
25.776000,-0.700571,-4.576044,1.924313,-1.075579,-5.700925,-5.451315,-1.700925,1.924146,1.299035,-4.325808,-1.825952,1.424204,3.154898,3.924139,1.174299,-0.325637,2.674340,5.549164,3.049500,-3.825898,1.298911,2.111577,0.000000
25.780000,-0.262203,-4.136932,1.987998,-0.761817,-4.637082,-4.512296,-1.137066,1.487887,1.238152,-3.512499,-1.886914,1.738183,2.939427,3.737811,1.238253,-0.886792,1.738057,5.363151,1.988058,-3.761567,0.362933,1.675523,0.000000
25.784000,-0.085002,-3.584549,1.790257,-0.709648,-3.459257,-3.209809,-0.459997,0.915424,1.040280,-2.209667,-1.584603,1.790320,2.466479,3.165296,1.040152,-1.334640,0.665261,4.790313,1.040251,-2.834393,-0.334611,1.102869,0.000000
25.788000,-0.047362,-2.797531,1.327588,-0.547550,-2.421874,-1.672916,0.077534,0.202682,0.702763,-0.797305,-1.172558,1.577718,1.808258,2.327525,0.827622,-1.547426,-0.422358,3.952751,0.077667,-1.172237,-0.797527,0.515211,0.000000
25.792000,0.008810,-2.115694,0.758566,-0.491654,-1.366852,-0.241367,0.508875,-0.491433,0.258458,0.758695,-0.616705,1.258526,1.008356,1.258606,0.633421,-1.616562,-1.491707,2.883767,-0.616372,1.133232,-1.241419,-0.179038,0.000000
25.796000,0.001281,-1.498584,0.125859,-0.249066,-0.499087,1.000426,0.751093,-1.124140,-0.124239,2.125900,0.000736,0.751062,0.167813,0.125698,0.250867,-1.499030,-2.373868,1.626079,-1.249262,3.875349,-1.373953,-0.811708,0.000000
25.800000,0.184273,-1.065356,-0.315476,0.184314,0.184811,1.934561,0.809453,-1.690492,-0.440253,3.184691,0.809505,0.184800,-0.687716,-1.065561,0.059786,-1.190606,-3.190530,0.309526,-1.815398,6.559567,-1.565460,-1.378110,0.000000
25.804000,0.469183,-0.780706,-0.781011,0.719051,0.969124,2.594525,0.719060,-2.031001,-0.656004,4.094079,1.468839,-0.156116,-1.413599,-2.155903,-0.280652,-0.905996,-3.655914,-0.905780,-2.281149,8.594041,-1.781065,-1.843548,0.000000
25.808000,0.923765,-0.702004,-0.951367,1.548918,1.798894,2.673358,0.548806,-2.201256,-0.701425,4.423630,2.048452,-0.326429,-1.957613,-2.951673,-0.326277,-0.701277,-3.951347,-1.951555,-2.826392,9.673197,-1.951646,-2.138940,0.000000
25.812000,1.534701,-0.841019,-0.840237,2.534548,2.659874,2.534529,0.159589,-2.215516,-0.590288,4.534601,2.534589,-0.340622,-2.287065,-3.340679,-0.340316,-0.590275,-3.965481,-2.840581,-3.215706,9.534080,-2.340369,-2.278039,0.000000
25.816000,2.217443,-1.157298,-0.407500,3.592470,3.592093,2.092227,-0.157663,-2.032456,-0.407396,4.217540,2.842528,-0.032436,-2.379020,-3.532644,-0.157034,-0.532277,-3.782430,-3.282572,-3.657507,7.967616,-2.782358,-2.219899,0.000000
25.820000,2.926245,-1.698648,0.051666,4.551643,4.551451,1.426682,-0.323530,-1.573496,-0.073502,3.676615,2.926625,0.426367,-2.144703,-3.198607,0.176774,-0.573759,-3.448387,-3.448402,-4.073828,5.176447,-3.323907,-2.011093,0.000000
25.824000,3.552816,-2.197338,0.802508,5.302511,5.428036,0.677421,-0.447711,-1.197481,0.302671,2.927679,2.927563,1.052876,-1.792320,-2.572534,0.553088,-0.697436,-2.947497,-3.322600,-4.322500,1.302906,-3.697410,-1.635054,0.000000
25.828000,3.897372,-2.727656,1.522782,5.647575,6.147215,0.022340,-0.477110,-0.602317,0.647678,2.147517,2.897863,1.897489,-1.287585,-1.852310,1.022993,-0.852608,-2.352495,-2.977484,-4.477410,-3.102976,-3.977062,-1.164928,0.000000
25.832000,3.916482,-3.208693,2.041493,5.541745,6.541407,-0.458331,-0.208125,-0.083404,0.791431,1.291453,2.791569,2.541377,-0.684310,-0.958443,1.416856,-0.833403,-1.583405,-2.333671,-4.333201,-7.333555,-4.208520,-0.646038,0.000000
25.836000,3.644890,-3.605879,2.269803,5.019678,6.644534,-0.855984,0.019612,0.269620,0.769687,0.519938,2.644947,3.269553,-0.224077,-0.105450,1.894950,-0.605254,-0.730546,-1.855353,-3.855221,-10.855688,-4.105791,-0.167785,0.000000
25.840000,3.051327,-3.699292,2.301008,4.050816,6.301228,-1.074344,0.425941,0.675903,0.675945,-0.199213,2.550845,3.675929,0.244783,0.550785,2.176113,-0.324101,0.050954,-1.199095,-3.324246,-13.199755,-3.949160,0.238262,0.000000
25.844000,2.092940,-3.781671,1.967937,2.717514,5.717743,-1.031789,0.842802,0.717812,0.467685,-0.781933,2.592425,3.842766,0.489999,1.092574,2.343017,0.092636,0.717660,-0.781996,-2.407013,-13.907398,-3.532536,0.530215,0.000000
25.848000,0.944033,-3.555863,1.319309,1.319372,4.818769,-0.930631,1.069223,0.694238,0.194434,-1.181141,2.569290,3.819305,0.608746,1.319212,2.319619,0.694120,1.319211,-0.430825,-1.555516,-12.930368,-3.056303,0.631805,0.000000
25.852000,-0.243093,-3.118222,0.381871,-0.243103,3.756961,-0.618090,1.257469,0.507103,-0.118199,-1.243112,2.507077,3.507064,0.541085,1.256915,2.132047,1.257195,1.757017,-0.242794,-0.617901,-10.493021,-2.492560,0.569601,0.000000
25.856000,-1.473651,-2.473162,-0.598554,-1.473558,2.776571,-0.348803,1.276337,0.276314,-0.348687,-1.348319,2.276670,2.901410,0.382149,1.026330,1.901579,1.776484,2.026250,-0.223621,0.151555,-6.848659,-1.973207,0.338914,0.000000
25.860000,-2.580284,-1.704532,-1.580253,-2.455089,1.919662,0.044664,1.169709,-0.080203,-0.455233,-1.080258,2.044387,2.294597,0.123538,0.669460,1.669941,2.044579,2.044866,-0.330250,0.669792,-2.704927,-1.705603,-0.017745,0.000000
25.864000,-3.384055,-0.883680,-2.383954,-3.008830,1.366030,0.616029,0.866059,-0.509186,-0.384202,-0.758874,1.615774,1.490824,-0.123040,0.365867,1.240982,2.116019,1.741160,-0.508863,0.865977,1.615716,-1.509023,-0.446610,0.000000
25.868000,-3.957350,0.042353,-2.957434,-3.082613,1.167916,1.167859,0.542662,-0.832234,-0.082442,-0.457666,0.917675,0.792482,-0.332835,0.042541,0.792915,1.792616,1.417804,-0.707321,0.667753,5.417689,-1.457658,-0.894855,0.000000
25.872000,-4.223151,1.026493,-3.348139,-2.598182,1.401310,1.652019,0.151691,-1.098238,0.401969,0.027053,0.151735,0.026942,-0.500626,-0.222997,0.276995,1.151955,0.776953,-0.973054,0.276910,8.276406,-1.348587,-1.285898,0.000000
25.876000,-4.147870,1.977534,-3.272673,-1.897621,1.852493,2.353143,-0.147571,-1.272567,0.852797,0.477664,-0.772707,-0.647359,-0.590765,-0.397486,-0.272462,0.352665,0.102319,-1.147294,-0.272410,9.852520,-1.397415,-1.585041,0.000000
25.880000,-3.927817,2.822659,-3.052324,-0.927641,2.447512,2.947529,-0.302468,-1.302544,1.322471,0.822587,-1.677453,-1.177415,-0.584635,-0.427366,-0.802422,-0.552250,-0.552321,-1.302360,-0.927721,10.197496,-1.302930,-1.740082,0.000000
25.884000,-3.466285,3.783997,-2.590929,0.158974,2.908873,3.533544,-0.216024,-1.340960,1.783929,1.033961,-2.466215,-1.715871,-0.650253,-0.465985,-1.340960,-1.465999,-1.090787,-1.590966,-1.465831,9.534080,-1.090496,-1.778530,0.000000
25.888000,-2.974641,4.525412,-2.099602,1.025360,3.275247,4.025378,-0.099303,-1.099693,1.900381,1.150217,-3.099600,-2.099655,-0.596668,-0.599318,-1.849471,-2.224575,-1.474815,-1.599712,-1.849540,8.025514,-0.599678,-1.662249,0.000000
25.892000,-2.381657,5.243290,-1.506379,1.743435,3.368198,4.494189,0.118781,-1.006563,1.868731,1.118511,-3.631381,-2.506321,-0.677953,-0.756611,-2.506558,-2.631326,-1.631322,-1.756460,-1.756798,6.118899,0.118793,-1.444065,0.000000
25.896000,-1.852952,5.897912,-1.102300,2.147749,2.898017,4.647669,0.397858,-0.852315,1.522758,0.898009,-3.852409,-2.727322,-0.789208,-0.977330,-2.977243,-2.602519,-1.477228,-1.852326,-1.352196,4.147952,1.022430,-1.164928,0.000000
25.900000,-1.389104,6.361296,-0.638994,2.111230,2.110991,4.611392,0.486496,-0.638987,0.986403,0.486311,-3.638884,-3.014074,-0.898419,-1.263728,-3.513442,-2.138539,-1.138705,-1.888990,-0.638793,2.486599,1.986310,-0.826399,0.000000
25.904000,-1.031229,6.594460,-0.406227,1.718469,0.843607,4.343500,0.594002,-0.406160,0.218835,-0.031555,-3.281237,-3.031163,-1.032380,-1.656398,-3.906134,-1.406081,-0.530948,-1.781015,0.343664,1.219275,3.093503,-0.468803,0.000000
25.908000,-0.566223,6.684194,-0.316113,0.934063,-0.691095,3.683536,0.433840,-0.191086,-0.691036,-0.566235,-2.690994,-3.066210,-1.173606,-2.066263,-4.066409,-0.316035,0.308811,-1.566075,1.558997,0.559076,3.933727,-0.128712,0.000000
25.912000,-0.218771,6.406899,-0.218675,0.031904,-2.218333,2.781492,0.031460,-0.093590,-1.468509,-1.218612,-2.093562,-2.968599,-1.224011,-2.218483,-4.093706,0.906522,1.156500,-1.218604,2.781974,0.281648,4.656003,0.218881,0.000000
25.916000,0.255500,5.879524,-0.119964,-0.995089,-3.870410,1.630392,-0.495101,0.129924,-2.245016,-1.870028,-1.370140,-2.744991,-1.166794,-2.245262,-3.745080,2.005017,2.005222,-0.744659,3.754750,0.254307,5.130333,0.567412,0.000000
25.920000,0.606426,5.106481,0.106435,-2.018728,-5.268739,0.357205,-1.018590,0.481492,-2.643659,-2.518561,-0.768643,-2.393648,-0.922714,-2.018624,-3.393723,2.856544,2.731565,-0.143565,4.481401,0.230987,5.231160,0.919069,0.000000
25.924000,1.120655,3.996566,0.370726,-3.003986,-6.379396,-1.003883,-1.503904,0.746042,-2.878978,-3.003761,-0.379420,-1.879232,-0.602345,-1.504178,-2.754185,3.370839,3.371037,0.495875,4.745870,0.246266,5.120821,1.308549,0.000000
25.928000,1.669049,2.668933,0.794229,-3.705665,-7.206452,-2.455664,-1.830810,1.169496,-2.830658,-3.455812,-0.205599,-1.205801,-0.117136,-0.830748,-1.955541,3.419619,3.669572,1.294418,4.794280,-0.081019,4.669320,1.731788,0.000000
25.932000,2.090045,1.090484,1.340325,-4.159912,-7.785188,-3.659785,-1.909794,1.715475,-2.409788,-3.784403,-0.159643,-0.659524,0.540177,0.090462,-1.034449,3.090454,3.590629,2.090606,4.340250,-0.660000,4.090358,2.152838,0.000000
25.936000,2.511040,-0.488700,1.886103,-4.364119,-7.988729,-4.739028,-1.738662,2.261163,-1.988919,-3.864148,-0.364102,0.011011,1.204529,1.011108,-0.238536,2.511247,3.386205,2.886121,3.636019,-1.489068,3.386472,2.573576,0.000000
25.940000,2.896132,-1.853845,2.396217,-4.353685,-7.854392,-5.478523,-1.104156,2.646201,-1.353990,-3.854060,-0.603887,0.521371,1.743321,1.771078,0.521111,1.521065,2.896346,3.521188,2.771273,-2.478964,2.770730,2.958680,0.000000
25.944000,3.177568,-3.196924,2.927665,-4.071970,-7.697665,-5.947334,-0.322214,3.052775,-0.822225,-3.696971,-0.822102,0.928037,2.204008,2.427595,1.052630,0.552775,2.303067,3.928196,1.927929,-3.447148,2.302741,3.240318,0.000000
25.948000,3.304388,-4.070734,3.179538,-3.570770,-7.445952,-6.070118,0.679129,3.304519,-0.320661,-3.195438,-0.945590,1.304290,2.419480,2.679603,1.429334,-0.445473,1.554317,4.054671,1.179365,-4.194998,1.804314,3.366914,0.000000
25.952000,3.260377,-4.739332,3.260736,-2.989453,-6.989341,-5.739439,1.635715,3.260864,0.010816,-2.739543,-0.864620,1.510520,2.463755,2.760787,1.635625,-1.239386,0.885887,4.010943,0.510805,-4.738596,1.510711,3.323153,0.000000
25.956000,2.982416,-4.892322,3.107574,-2.267651,-6.517126,-5.267837,2.482600,3.107489,0.232365,-2.017509,-0.642653,1.482424,2.306408,2.482564,1.732335,-1.767509,0.107490,3.732765,0.107732,-4.767545,1.232327,3.044953,0.000000
25.960000,2.636702,-4.738596,2.761767,-1.488090,-5.863758,-4.488577,3.136852,2.636888,0.261840,-1.238308,-0.238112,1.387129,1.937450,2.012093,1.637184,-2.113189,-0.612993,3.262183,0.011932,-4.487705,1.012284,2.574514,0.000000
25.964000,2.226130,-4.399517,2.101038,-0.648535,-5.024489,-3.649320,3.476484,1.976241,0.101417,-0.274155,0.226141,1.351213,1.437710,1.351347,1.601698,-2.148910,-1.148702,2.726345,-0.023738,-3.899075,0.726291,1.913712,0.000000
25.968000,1.810346,-3.689730,1.435215,0.060225,-3.939614,-2.814249,3.310178,1.185212,0.060345,0.560772,0.810131,1.185245,0.921396,0.810404,1.560362,-1.939581,-1.689926,2.060332,-0.064504,-3.065182,0.310300,1.122874,0.000000
25.972000,1.189566,-3.060115,0.689786,0.815191,-2.560282,-1.935228,2.814772,0.315021,-0.184881,1.439895,1.315025,0.939913,0.449811,0.314845,1.690219,-1.684930,-2.060165,1.565196,0.064928,-2.185453,-0.184956,0.252328,0.000000
25.976000,0.709504,-2.415791,-0.040677,1.459112,-1.040507,-1.165037,2.084608,-0.415764,-0.165794,2.084586,1.584198,0.834481,0.167586,0.209137,1.834116,-1.416067,-2.415925,1.084186,-0.040554,-1.415891,-0.916110,-0.603214,0.000000
25.980000,0.202224,-1.922985,-0.672747,2.076947,0.702485,-0.548327,1.202180,-1.172743,-0.172559,2.702854,1.702372,0.577273,-0.060828,0.202372,2.077452,-1.047725,-2.672748,0.702406,-0.172533,-0.672062,-1.672628,-1.360293,0.000000
25.984000,-0.170128,-1.545658,-1.170442,2.579265,2.454297,-0.170905,0.204347,-1.795555,-0.045477,3.204387,1.454458,0.454463,-0.106238,0.579256,2.454936,-0.920208,-2.920608,0.454501,-0.420186,-0.045637,-2.545827,-1.982960,0.000000
25.988000,-0.602126,-1.352213,-1.477402,2.897871,4.272599,0.147915,-0.727227,-2.227449,0.272712,3.522889,1.147769,0.272853,-0.039485,1.022666,2.772756,-0.852608,-3.102280,0.272525,-0.727459,0.272803,-3.352442,-2.414951,0.000000
25.992000,-0.935680,-1.185983,-1.685970,3.189275,5.689247,0.314650,-1.435890,-2.435829,0.564325,3.689586,0.564405,0.064306,0.088118,1.564172,3.189236,-0.935571,-3.185704,0.064312,-1.186075,0.563901,-3.935843,-2.623132,0.000000
25.996000,-1.240858,-1.241148,-1.615598,3.384538,6.884713,0.384413,-1.990095,-2.490543,1.009597,3.759243,0.009489,-0.115275,0.236609,2.009837,3.259819,-1.115709,-3.240516,-0.115310,-1.615646,0.760111,-4.240226,-2.678147,0.000000
26.000000,-1.625950,-1.249974,-1.500329,3.249270,7.624925,0.499523,-2.375362,-2.375585,1.374657,3.749635,-0.500720,-0.250541,0.321300,2.249724,3.249680,-1.250524,-3.125721,-0.375324,-1.875528,0.998941,-4.250372,-2.563116,0.000000
26.004000,-1.780566,-1.280867,-1.280935,3.094252,7.844750,0.594402,-2.531136,-2.155855,1.719422,3.594468,-0.905886,-0.530920,0.333106,2.219280,3.094085,-1.280483,-2.905784,-0.655857,-2.155794,1.218471,-3.906039,-2.343369,0.000000
26.008000,-2.011042,-1.136703,-1.011231,2.863961,7.738908,0.738115,-2.511390,-1.886357,1.863899,3.488781,-1.011242,-0.761191,0.175533,1.738661,2.613651,-1.136450,-2.636206,-1.011064,-2.136430,1.488662,-3.386051,-2.073922,0.000000
26.012000,-2.133809,-0.758640,-0.758721,2.491322,7.116072,1.116932,-2.633815,-1.508887,1.990982,3.366280,-0.884002,-0.883712,-0.002021,1.116252,1.991271,-1.008932,-2.259073,-1.383762,-2.133882,1.741162,-2.758895,-1.821354,0.000000
26.016000,-2.181873,-0.432064,-0.431700,2.193211,6.443707,1.693179,-2.682083,-1.306618,2.068294,3.318240,-0.431629,-1.056921,-0.370298,0.193351,1.193017,-0.681688,-1.806789,-1.931709,-2.181782,1.943001,-1.931988,-1.619112,0.000000
26.020000,-2.034206,-0.034142,-0.283952,1.841067,5.591547,2.215709,-2.784324,-1.033920,1.966097,3.216397,0.340875,-1.159167,-0.724044,-0.784236,0.341339,-0.283771,-1.284180,-2.409018,-2.033496,2.090963,-1.283906,-1.471573,0.000000
26.024000,-1.846003,0.404234,-0.220904,1.529168,4.778739,2.903578,-2.971253,-0.971057,1.779097,3.028562,1.029283,-1.096314,-1.046457,-1.596074,-0.346165,0.153706,-0.720893,-2.720833,-1.970818,2.029848,-0.720797,-1.408431,0.000000
26.028000,-1.588889,0.786710,-0.088759,1.286207,4.161330,3.537032,-3.088852,-0.838636,1.661196,2.786443,1.786469,-1.088783,-1.325957,-2.338849,-1.088654,0.661473,-0.213797,-3.088822,-1.963684,1.911639,-0.463340,-1.401241,0.000000
26.032000,-1.144730,1.105195,-0.144483,1.230311,3.605662,4.105606,-3.144579,-0.894515,1.480478,2.480431,2.480504,-0.894718,-1.527124,-2.769574,-1.519953,0.980651,0.230558,-3.269789,-2.019228,1.605262,-0.519143,-1.457194,0.000000
26.036000,-0.668721,1.080922,-0.294142,1.080883,3.330882,4.456517,-3.044533,-0.794108,1.206019,2.206126,2.830960,-0.669083,-1.510777,-2.794380,-1.794097,1.330556,0.580802,-3.294345,-2.169042,1.205605,-0.793722,-1.481575,0.000000
26.040000,-0.182868,1.066947,-0.308152,1.066723,3.066956,4.566743,-2.808458,-0.808078,1.066856,1.691622,3.066682,-0.433019,-1.467183,-2.683316,-1.932923,1.441942,0.941733,-3.183342,-2.308156,0.817205,-1.183079,-1.495642,0.000000
26.044000,0.099726,0.725661,-0.524998,0.975054,2.849846,4.349778,-2.149818,-0.775191,0.849898,1.099775,2.975082,-0.150033,-1.287358,-2.275142,-1.899776,1.600187,1.350237,-2.899782,-2.400389,0.474642,-1.524876,-1.462508,0.000000
26.048000,0.483660,0.482936,-0.767000,0.858045,2.608310,3.982822,-1.392010,-0.767042,0.608055,0.358045,2.608056,0.233171,-1.083239,-1.641740,-1.766799,1.608253,1.608094,-2.641786,-2.392236,0.233400,-1.892038,-1.329347,0.000000
26.052000,0.549676,0.174748,-0.950730,0.549500,2.174089,3.299836,-0.325724,-0.700686,0.424196,-0.450460,2.174128,0.549177,-0.848241,-1.075709,-1.700506,1.674316,1.924555,-2.200805,-2.200636,0.173893,-2.075936,-1.138358,0.000000
26.056000,0.579209,-0.170951,-1.045302,0.204809,1.454231,2.454300,0.829638,-0.670419,0.079914,-1.170092,1.579822,1.079523,-0.735851,-0.670354,-1.545300,1.704660,2.204820,-1.795479,-1.795525,0.329897,-2.045498,-0.857970,0.000000
26.060000,0.546201,-0.203314,-1.203877,-0.328810,0.670597,1.546676,2.045993,-0.453890,-0.328634,-1.954097,1.046478,1.546146,-0.657291,-0.453864,-1.578837,1.671244,2.546446,-1.453727,-1.203910,0.420764,-1.703701,-0.516316,0.000000
26.064000,0.319200,-0.180513,-1.180632,-0.805416,-0.430562,0.569287,3.069715,-0.305463,-0.680405,-2.679974,0.569719,2.069540,-0.647982,-0.430467,-1.680617,1.694673,2.819816,-1.055465,-0.555223,0.694172,-1.055619,-0.118084,0.000000
26.068000,-0.005668,0.119584,-1.005818,-1.505977,-1.630777,-0.130442,3.869210,-0.005698,-1.130992,-3.380871,0.119222,2.494165,-0.690441,-0.631171,-1.755880,1.744221,2.994249,-0.755759,0.244298,0.994920,-0.255979,0.306717,0.000000
26.072000,-0.330535,0.544720,-0.830685,-2.080587,-2.706154,-0.705295,4.419466,0.169504,-1.455704,-4.080807,-0.080860,2.794530,-0.743571,-0.955624,-1.955541,1.669323,3.169371,-0.330587,1.044328,1.043973,0.669219,0.731832,0.000000
26.076000,-0.567381,1.057385,-0.567349,-2.692087,-3.692651,-1.067368,4.557688,0.557743,-1.942290,-4.567447,-0.192156,3.057820,-0.774677,-1.317005,-2.067070,1.557937,3.057679,-0.067209,1.807669,1.057643,1.682561,1.120373,0.000000
26.080000,-0.817546,1.557546,-0.192565,-3.067707,-4.567200,-1.192943,4.432630,0.807450,-2.192830,-4.942636,-0.192781,3.057530,-0.768092,-1.692761,-2.192638,1.432724,2.932542,0.307171,2.307051,0.932197,2.557662,1.494849,0.000000
26.084000,-0.883562,1.991509,0.241446,-3.258499,-5.008884,-1.132946,3.991635,1.116819,-2.508603,-5.133352,-0.258433,2.866652,-0.636402,-1.758441,-2.258542,1.117003,2.616771,0.616632,2.616362,0.616974,3.241890,1.804307,0.000000
26.088000,-0.882404,2.242325,0.617504,-3.382587,-5.132366,-1.008069,3.492280,1.492543,-2.632545,-5.132392,-0.382859,2.367299,-0.402086,-1.757596,-2.132584,0.742516,2.117603,0.992357,2.867073,0.116799,3.742854,2.055000,0.000000
26.092000,-0.718522,2.406348,0.906314,-3.218626,-5.093693,-0.844124,2.781423,1.656395,-2.593647,-4.968577,-0.468519,1.656213,-0.095566,-1.343784,-1.843622,0.406437,1.656356,1.281299,2.781464,-0.468614,3.906459,2.218794,0.000000
26.096000,-0.629343,2.245267,1.120613,-3.004731,-4.754458,-0.629252,2.245648,1.870305,-2.504496,-4.629418,-0.629836,0.745269,0.283836,-0.879796,-1.379566,-0.004538,0.995166,1.620697,2.620439,-1.004171,3.995238,2.307880,0.000000
26.100000,-0.481676,2.017988,1.143221,-2.732332,-4.356874,-0.606928,1.768233,1.893006,-2.231970,-3.981845,-0.857116,-0.232004,0.682992,-0.106860,-0.856626,-0.357132,0.392925,1.893156,2.393169,-1.607276,3.893143,2.330699,0.000000
26.104000,-0.302160,1.572992,1.072850,-2.302307,-3.927402,-0.676692,1.322850,1.822866,-1.927069,-3.052280,-1.176935,-1.177415,1.031062,0.697931,-0.301710,-0.677079,-0.052120,2.073115,2.198003,-2.051965,3.572906,2.260367,0.000000
26.108000,-0.090214,1.035319,0.910135,-1.965068,-3.464684,-0.965513,1.034997,1.660179,-1.465127,-2.090049,-1.464866,-1.964968,1.327363,1.410262,0.160006,-0.839933,-0.589896,2.285028,2.159784,-2.465293,3.285011,2.097511,0.000000
26.112000,0.071930,0.571935,0.571970,-1.678136,-3.177691,-1.303169,0.697120,1.446851,-1.178104,-0.928453,-1.803130,-2.553244,1.553052,2.071853,0.696985,-0.803444,-0.803284,2.447158,2.072138,-2.803836,2.947019,1.884329,0.000000
26.116000,0.186589,0.061477,0.186359,-1.313695,-2.938191,-1.813141,0.561092,1.186376,-0.688861,0.186064,-2.063862,-2.938765,1.650457,2.561210,1.061600,-0.813815,-0.938762,2.436394,2.186282,-2.938932,2.561467,1.623946,0.000000
26.120000,0.269977,-0.229794,0.019824,-0.980183,-2.729900,-2.355205,0.269728,0.894760,-0.355210,1.144452,-2.355232,-2.980185,1.645916,2.770089,1.269840,-0.855296,-0.980129,2.520150,2.394698,-2.855301,2.144843,1.332305,0.000000
26.124000,0.460497,-0.413676,-0.164225,-0.664558,-2.539250,-2.914011,-0.164245,0.585682,0.085713,1.960644,-2.539370,-2.664469,1.513545,2.710611,1.335353,-0.789233,-0.914631,2.460613,2.460433,-2.663916,1.836021,1.023160,0.000000
26.128000,0.761042,-0.488700,-0.238736,-0.239004,-2.238009,-3.238412,-0.488519,0.386324,0.386265,2.511176,-2.738514,-2.238686,1.326001,2.386158,1.261260,-0.863746,-0.863611,2.386275,2.510881,-2.239330,1.260863,0.698698,0.000000
26.132000,1.076644,-0.423974,-0.048637,0.326662,-1.798359,-3.423286,-1.048429,0.326371,0.576647,2.701413,-2.923590,-1.673582,1.080559,1.826610,1.076418,-1.048877,-0.673666,2.201608,2.326925,-1.673216,0.826483,0.388927,0.000000
26.136000,1.446101,-0.179777,0.195912,0.945615,-1.179594,-3.303990,-1.429308,0.320842,0.820664,2.570745,-3.179320,-1.054025,0.826488,1.196027,0.820603,-1.429126,-0.679181,1.945967,1.945764,-0.929386,0.195523,0.133233,0.000000
26.140000,1.947010,0.071774,0.696792,1.696855,-0.428526,-2.927964,-1.803166,0.321715,0.947022,1.947192,-3.428485,-0.553223,0.554027,0.571645,0.446629,-1.803229,-0.802939,1.571923,1.446891,0.072572,-0.428463,-0.115584,0.000000
26.144000,2.380746,0.380697,1.130803,2.380648,0.505728,-2.368460,-1.994044,0.380795,1.005973,1.130521,-3.619501,-0.119041,0.315169,0.005896,0.130759,-2.244164,-0.993919,1.130942,0.631064,1.130820,-0.994108,-0.306572,0.000000
26.148000,2.855596,0.605769,1.605572,3.105804,1.480691,-1.645011,-2.019495,0.480619,0.980605,0.230740,-3.644511,-0.019691,0.095384,-0.519544,-0.144555,-2.644385,-1.269357,0.605531,-0.269352,2.230883,-1.644727,-0.456925,0.000000
26.152000,3.124292,0.749198,1.999461,3.624517,2.249399,-0.875518,-1.750510,0.499245,0.999208,-0.750707,-3.625441,-0.000575,-0.049475,-0.875568,-0.375803,-3.000436,-1.500670,0.249315,-1.125436,3.124282,-2.125398,-0.563204,0.000000
26.156000,3.196099,0.945584,2.195610,3.945359,2.946189,-0.054400,-1.429308,0.570549,0.945572,-1.679311,-3.429423,-0.179577,-0.171175,-1.054285,-0.429617,-3.179421,-1.804376,-0.304350,-1.929543,3.946113,-2.429147,-0.616968,0.000000
26.160000,3.062909,0.938229,2.187968,3.937907,3.313241,0.687885,-0.812354,0.438128,0.937841,-2.186608,-2.937033,-0.436785,-0.261087,-1.186773,-0.562205,-3.186719,-2.061888,-0.562010,-2.561924,4.438247,-2.561681,-0.624470,0.000000
26.164000,2.813902,0.813924,2.064420,3.564522,3.314598,1.189486,-0.310805,0.314439,0.814383,-2.435933,-2.185787,-0.685593,-0.289468,-1.060487,-0.435857,-2.935525,-2.185646,-0.810587,-3.060796,4.563692,-2.435488,-0.623220,0.000000
26.168000,2.231921,0.731545,1.731349,2.981715,3.106308,1.481795,0.231553,0.106350,0.731513,-2.268275,-1.268535,-0.768432,-0.299231,-0.768451,-0.268563,-2.518404,-2.143589,-1.018464,-3.268702,4.106137,-2.268712,-0.581021,0.000000
26.172000,1.520224,0.395408,1.270590,2.145140,2.520787,1.395986,0.520284,-0.104649,0.770411,-1.604369,-0.104620,-0.854457,-0.241560,-0.479516,0.145577,-1.854313,-2.104635,-0.979781,-3.229975,3.270636,-1.854624,-0.541948,0.000000
26.176000,0.683445,-0.191546,0.683100,1.183359,1.807714,1.183207,0.558020,-0.441957,0.808101,-0.566716,1.182784,-0.691965,-0.157324,-0.067113,0.558158,-1.066930,-1.817131,-0.816978,-3.066911,2.057993,-1.316881,-0.504438,0.000000
26.180000,-0.186342,-0.810863,0.064085,0.313992,0.939271,0.813460,0.314047,-0.685844,0.814141,0.689037,2.563976,-0.310788,-0.031311,0.438876,1.064329,-0.186213,-1.560997,-0.685794,-2.685750,0.563901,-0.936402,-0.498499,0.000000
26.184000,-0.979111,-1.478725,-0.479145,-0.603818,0.145460,0.270699,-0.229188,-0.854061,1.020710,2.270498,3.771034,0.020859,0.123538,0.896098,1.646154,0.521280,-1.229024,-0.479262,-2.229172,-0.978439,-0.604117,-0.541635,0.000000
26.188000,-1.829788,-2.328998,-0.954870,-1.204512,-0.454987,-0.329966,-1.080022,-0.954468,1.170503,3.795273,4.795204,0.295446,0.361261,1.420410,2.295441,1.295604,-0.829483,-0.204448,-1.829667,-2.454839,-0.330172,-0.642287,0.000000
