Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
28.448000,2.839533,1.214866,0.839526,2.090061,2.214833,0.964405,0.589470,0.589781,-3.535453,-10.785836,-0.785604,1.589866,-0.444532,-2.160579,-1.535539,0.089484,0.589606,0.464748,-1.285686,9.589753,-3.660390,0.527356,0.000000
28.452000,3.243527,1.118874,1.368989,1.993866,0.993316,-0.005983,1.243830,1.118848,-3.631131,-12.256244,-2.506148,1.743889,-0.182403,-1.881429,-1.506371,-0.006223,0.743663,0.993614,-1.006314,10.494009,-3.256053,1.181178,0.000000
28.456000,3.401935,0.901686,1.902397,1.902593,-0.223137,-1.097827,1.527346,1.652220,-3.347935,-12.598061,-4.097722,1.652229,0.116667,-1.347903,-1.222600,-0.097906,0.902076,1.277279,-0.722643,10.527150,-2.722505,1.714691,0.000000
28.460000,3.395024,0.520399,2.270496,1.645776,-1.354508,-2.104085,1.645178,1.895564,-2.729455,-11.855027,-5.104679,1.520388,0.382777,-0.729483,-0.729709,-0.104167,0.895344,1.520557,-0.604447,9.770841,-2.229244,2.083175,0.000000
28.464000,3.278079,0.028106,2.277598,1.402380,-2.222535,-2.972526,1.527944,2.027666,-1.847518,-10.222621,-5.472456,1.277216,0.609071,-0.097469,-0.097405,-0.097459,0.652576,1.527288,-0.472497,8.402621,-1.722717,2.214821,0.000000
28.468000,2.901195,-0.599328,2.025886,1.150932,-2.723904,-3.723916,1.026108,1.776044,-0.724056,-7.724062,-5.349155,0.900947,0.766569,0.525785,0.526001,0.025977,0.525845,1.526006,-0.473787,6.776380,-1.224052,2.088214,0.000000
28.472000,2.437665,-1.312564,1.687377,1.062343,-2.812530,-4.437548,0.437543,1.437679,0.312501,-4.812947,-4.687653,0.437622,0.875623,1.187406,1.187473,0.187428,0.187237,1.312537,-0.437683,4.938279,-0.937626,1.749965,0.000000
28.476000,1.804564,-2.070310,1.054546,1.054290,-2.695037,-4.820795,-0.320294,1.054618,1.429384,-1.945571,-3.570858,0.054238,0.918759,1.554470,1.804452,0.304602,-0.070580,1.054194,-0.445420,3.304936,-0.695417,1.241647,0.000000
28.480000,1.093322,-2.781937,0.343204,1.218044,-2.157205,-4.906380,-0.906467,0.468274,2.218111,0.593487,-2.282222,-0.281850,0.856157,1.842985,2.218243,0.467842,-0.281665,0.718284,-0.406737,1.843214,-0.531815,0.655853,0.000000
28.484000,0.359223,-3.391137,-0.265955,1.358981,-1.516061,-4.766045,-1.515967,-0.140915,2.859071,2.734029,-0.766117,-0.515815,0.773426,1.983768,2.359140,0.483942,-0.390970,0.483980,-0.390835,0.734198,-0.516094,0.046753,0.000000
28.488000,-0.298862,-3.798700,-0.798968,1.575978,-0.798951,-4.423704,-1.923895,-0.549138,3.201209,3.950639,0.575666,-0.548880,0.715692,1.951140,2.326016,0.576072,-0.548987,0.325961,-0.423929,-0.048149,-0.549011,-0.486761,0.000000
28.492000,-0.849569,-3.974596,-1.225064,1.775079,0.025016,-3.849777,-1.975335,-0.974909,3.275229,4.525194,1.775016,-0.599523,0.534746,1.650239,2.024943,0.525087,-0.600076,0.149993,-0.350003,-0.349963,-0.600105,-0.912564,0.000000
28.496000,-1.203064,-3.703245,-1.328037,1.797003,0.547148,-2.953018,-1.828194,-1.203024,2.922125,4.421515,2.547064,-0.577759,0.325927,1.171696,1.546883,0.421777,-0.453148,0.046784,-0.328083,-0.452934,-0.577997,-1.140583,0.000000
28.500000,-1.414629,-3.164832,-1.414834,1.710204,0.960398,-2.040526,-1.289872,-1.164949,2.460184,3.710341,2.960192,-0.540090,0.150290,0.584998,0.960061,0.335014,-0.415128,-0.040078,-0.289831,-0.415060,-0.414887,-1.227508,0.000000
28.504000,-1.583137,-2.458568,-1.208493,1.291868,0.916845,-1.083353,-0.457865,-1.083172,1.666797,2.916547,3.041684,-0.458056,-0.063173,0.041502,0.166591,0.166855,-0.208399,-0.083349,-0.083525,-0.333392,0.042019,-1.145622,0.000000
28.508000,-1.725598,-1.350639,-0.975719,0.649824,0.649954,-0.225610,0.524273,-0.850753,0.899454,2.023935,2.774532,-0.475635,-0.325523,-0.600784,-0.600678,0.024188,0.149218,-0.225662,0.274502,-0.349963,0.649261,-0.913194,0.000000
28.512000,-1.811181,-0.186402,-0.686527,-0.186399,-0.061584,0.563538,1.438822,-0.561388,0.063574,1.438580,2.313926,-0.561017,-0.523281,-1.061502,-1.186511,0.063992,0.438718,-0.311563,0.688833,-0.687283,1.438774,-0.624076,0.000000
28.516000,-1.979158,0.895250,-0.479397,-1.229329,-0.979748,1.145016,2.270230,-0.229645,-0.729539,1.270101,1.770764,-0.729690,-0.742274,-1.479623,-1.729333,0.145835,0.895344,-0.479518,1.395431,-1.229363,2.520117,-0.292126,0.000000
28.520000,-2.141287,1.733437,-0.391416,-2.391272,-2.141506,1.358980,2.858795,0.108389,-1.266322,1.483940,1.108199,-0.766521,-0.842038,-1.641554,-2.016565,0.358717,1.358702,-0.516378,2.108475,-2.140721,3.733619,0.046123,0.000000
28.524000,-2.578770,2.295981,-0.453752,-3.453888,-3.204002,1.296049,3.171620,0.296112,-1.578852,2.170814,0.545904,-0.828884,-0.907736,-1.579017,-2.078856,0.671332,1.796318,-0.578881,3.046307,-3.327853,4.921082,0.358546,0.000000
28.528000,-2.971601,2.528185,-0.596573,-4.346933,-4.347022,0.902734,3.028067,0.528199,-1.596672,3.028326,0.028253,-0.846881,-0.783198,-1.221621,-1.971577,1.153447,2.278290,-0.471505,3.903766,-4.722112,5.903674,0.590974,0.000000
28.532000,-3.516992,2.233238,-0.767011,-4.891888,-5.266705,0.233782,2.608176,0.608321,-1.516894,3.983578,-0.391608,-0.766940,-0.583670,-0.641871,-1.516753,1.607834,2.608185,-0.266689,4.733288,-6.142409,6.858263,0.795687,0.000000
28.536000,-4.024111,1.600979,-0.899180,-5.148705,-5.898733,-0.649132,1.850937,0.726186,-1.149261,4.851351,-0.649194,-0.648911,-0.183288,0.226091,-0.898785,1.975906,2.725807,0.100953,5.350916,-7.399373,7.226244,0.913476,0.000000
28.540000,-4.373885,0.626580,-0.998602,-5.123650,-5.999007,-1.499323,1.001585,0.751348,-0.623717,5.376227,-0.873828,-0.499073,0.287659,1.126380,-0.123607,2.126175,2.751153,0.626293,5.626420,-8.374644,7.251300,0.938672,0.000000
28.544000,-4.532293,-0.532294,-0.907465,-4.532612,-5.782254,-2.282179,0.218028,0.717909,-0.032378,5.468026,-1.032206,-0.282269,0.740246,1.967756,0.717818,2.217858,2.467593,1.092657,5.592896,-8.907255,6.717752,0.905288,0.000000
28.548000,-4.287239,-1.536723,-0.662066,-3.786767,-5.037291,-2.787511,-0.536819,0.712943,0.588021,4.963130,-1.161885,-0.162148,1.214510,2.713062,1.463334,2.088161,1.963048,1.587868,5.212949,-9.037449,5.713051,0.775531,0.000000
28.552000,-3.851882,-2.352387,-0.226896,-2.602005,-3.852237,-2.977561,-0.976449,0.648051,1.148107,4.148277,-1.351796,-0.101878,1.578172,3.272872,2.022965,1.648085,1.273159,1.897815,4.273398,-8.476432,4.273062,0.585305,0.000000
28.556000,-2.901965,-2.902061,0.473005,-1.402032,-2.526901,-2.652210,-1.026692,0.473240,1.472974,2.847968,-1.526827,-0.276828,1.752040,3.473171,2.473340,1.097991,0.473173,2.098143,3.098314,-7.401740,2.598233,0.285479,0.000000
28.560000,-1.759087,-3.009851,1.115699,-0.134498,-0.884538,-2.134292,-0.759326,0.365639,1.740543,1.490419,-1.634538,-0.384393,1.761552,3.365318,2.615720,0.365873,-0.509384,1.990447,1.740563,-6.009848,0.740642,-0.071666,0.000000
28.564000,-0.437070,-2.687018,1.687771,1.062791,0.562341,-1.187188,-0.187508,0.187848,1.812644,0.062672,-1.562258,-0.562273,1.619759,2.937530,2.437745,-0.437354,-1.437289,1.812556,0.187682,-4.312593,-1.061924,-0.499989,0.000000
28.568000,0.851989,-2.022582,2.227492,1.977759,1.977822,-0.146947,0.602629,-0.022388,1.602372,-1.147458,-1.522575,-0.647237,1.285296,2.352645,2.227142,-1.272782,-2.272522,1.352282,-1.272362,-2.523018,-2.647337,-0.959806,0.000000
28.572000,2.058123,-1.191367,2.433438,2.683336,3.058551,1.058801,1.433439,-0.316388,1.433496,-2.066530,-1.441437,-0.691602,0.832710,1.558699,1.683825,-1.816615,-2.816274,0.808351,-2.441429,-0.940570,-3.941411,-1.378680,0.000000
28.576000,3.042061,-0.332803,2.416868,3.167442,3.792372,2.042405,2.041742,-0.582909,1.042012,-2.708045,-1.082873,-0.707925,0.303807,0.667172,1.167204,-2.083165,-3.207951,0.167301,-3.208199,0.542458,-4.707833,-1.770470,0.000000
28.580000,3.528449,0.403493,2.153320,3.278402,4.153459,2.903923,2.278604,-0.721301,0.653543,-2.846284,-0.721474,-0.471450,-0.162273,-0.096562,0.653549,-2.221807,-3.096269,-0.471505,-3.596312,1.528381,-5.096449,-2.033762,0.000000
28.584000,3.618284,0.993387,1.617939,3.118226,3.992920,3.492953,2.243314,-1.007024,0.368154,-2.631366,-0.256969,-0.131594,-0.543632,-0.631902,0.118142,-2.006689,-2.756869,-0.882097,-3.631986,2.243264,-5.131822,-2.194383,0.000000
28.588000,3.398214,1.273319,0.898311,2.773267,3.648545,3.647762,1.773179,-1.101713,0.023274,-2.226369,0.148365,0.273135,-0.800230,-0.976911,-0.352007,-1.601497,-2.101831,-1.226662,-3.227111,2.648049,-4.726503,-2.164148,0.000000
28.592000,2.742787,1.243288,0.117926,2.242630,2.993221,3.617555,0.868201,-1.256990,-0.257180,-1.757113,0.617829,0.743157,-0.912824,-1.132196,-0.632318,-0.882349,-1.257094,-1.257111,-2.632262,2.868195,-4.132034,-1.944318,0.000000
28.596000,1.854532,1.105467,-0.645101,1.729890,2.230026,3.355135,-0.270051,-1.145084,-0.520089,-1.269497,0.979937,1.105195,-0.892915,-1.145187,-0.645171,-0.270090,-0.395327,-1.270253,-1.895148,2.980635,-3.395090,-1.582763,0.000000
28.600000,0.967872,0.718282,-1.281876,1.218044,1.592933,2.842881,-1.407106,-1.031855,-0.781901,-0.906620,1.093317,1.468489,-0.766165,-1.032198,-0.782113,0.343064,0.468024,-1.031782,-1.156745,3.093075,-2.532374,-1.094601,0.000000
28.604000,0.179020,0.429234,-1.696136,0.678906,1.054088,2.428798,-2.571078,-0.820956,-0.946116,-0.821301,1.178707,1.679015,-0.569955,-0.821325,-0.696092,0.803712,1.053757,-0.821198,-0.695995,3.303753,-1.820977,-0.508807,0.000000
28.608000,-0.340856,0.284441,-1.965996,0.284284,0.659070,1.908992,-3.591497,-0.590855,-1.090867,-0.840741,1.158865,1.659344,-0.403166,-0.715888,-0.715867,1.034037,1.534144,-0.591061,-0.340547,3.784287,-1.215700,0.096514,0.000000
28.612000,-0.598668,0.401348,-1.973887,-0.098705,0.525878,1.526375,-4.098715,-0.223686,-1.348841,-1.223598,0.900926,1.401104,-0.237262,-0.598670,-0.599194,1.026434,1.776120,-0.474069,-0.348714,4.400933,-0.848701,0.713802,0.000000
28.616000,-0.568368,0.556329,-1.818441,-0.318834,0.431175,1.181516,-4.193819,0.181226,-1.568709,-1.693934,0.681251,1.181370,-0.120023,-0.693834,-0.693620,0.681618,1.681468,-0.318615,-0.568773,5.180913,-0.443873,1.243537,0.000000
28.620000,-0.114407,1.136034,-1.489401,-0.489748,0.635268,1.010345,-3.864246,0.510652,-1.739777,-2.239329,0.260328,0.760317,-0.158292,-0.989600,-0.864179,0.260326,1.385632,-0.364450,-0.989551,5.885144,-0.239494,1.698314,0.000000
28.624000,0.603745,1.728610,-1.146552,-0.646791,0.728958,0.853648,-3.271494,0.853652,-1.896591,-2.771764,-0.021351,0.478639,-0.236377,-1.396543,-1.146467,-0.271431,0.978511,-0.396502,-1.396576,6.479302,-0.146639,2.040973,0.000000
28.628000,1.292130,2.291691,-0.708226,-0.708087,0.916845,0.666744,-2.458628,1.166855,-2.083286,-3.208621,-0.208428,0.291551,-0.313578,-1.708320,-1.333340,-0.958379,0.416936,-0.458363,-1.833256,6.791767,-0.083262,2.229309,0.000000
28.632000,1.953404,2.703009,-0.297123,-0.796676,0.953308,0.452781,-1.422060,1.328091,-2.046824,-3.421919,-0.297007,0.203239,-0.452053,-2.046986,-1.546909,-1.421710,-0.047214,-0.547149,-2.171942,6.704182,-0.046906,2.265842,0.000000
28.636000,2.387166,3.011362,0.011796,-0.862894,1.012054,0.262101,-0.612782,1.387024,-1.988156,-3.488338,-0.238191,0.261835,-0.561549,-2.237919,-1.738232,-1.738350,-0.362852,-0.613177,-2.238132,6.137247,0.011558,2.199704,0.000000
28.640000,2.658267,3.157763,0.157773,-0.842313,0.782640,-0.092198,0.157616,1.282733,-1.717571,-3.342000,-0.092214,0.532631,-0.625920,-2.217376,-1.716974,-1.842108,-0.592155,-0.592022,-2.217071,5.158425,0.032684,1.970425,0.000000
28.644000,2.586505,2.836003,0.211035,-0.913452,0.711233,-0.288541,0.710891,1.086071,-1.288802,-3.039062,0.211078,0.710929,-0.621717,-2.038829,-1.538999,-1.788887,-0.663837,-0.539136,-1.914060,3.960641,-0.039045,1.648553,0.000000
28.648000,2.148491,2.398409,0.148305,-0.852156,0.648435,-0.476703,1.023716,0.648051,-0.852083,-2.352188,0.647946,0.898017,-0.549162,-1.601977,-1.227049,-1.476720,-0.726806,-0.351629,-1.601592,2.522589,-0.227212,1.210782,0.000000
28.652000,1.435122,1.809587,0.059535,-0.815468,0.559809,-0.565435,1.185212,0.184537,-0.315300,-1.440136,1.060012,0.934849,-0.441435,-1.065430,-0.815236,-1.065714,-0.690371,-0.190405,-1.190700,1.185142,-0.440434,0.622469,0.000000
28.656000,0.667002,1.166602,-0.083286,-0.583258,0.666160,-0.458453,1.166072,-0.333274,0.166654,-0.457884,1.416805,0.791708,-0.310481,-0.458490,-0.458298,-0.458821,-0.708193,-0.083349,-0.833103,0.040619,-0.833471,-0.020645,0.000000
28.660000,-0.122912,0.501630,-0.248201,-0.372972,1.001925,-0.248265,1.126595,-0.873267,0.751688,0.626967,1.626913,0.501659,-0.225096,0.126697,0.001964,0.001827,-0.623046,-0.123094,-0.623358,-0.873105,-1.248125,-0.685805,0.000000
28.664000,-0.653420,-0.028203,-0.403647,0.095922,1.471895,0.095965,1.221100,-1.403659,1.096293,1.720998,1.721514,-0.153777,-0.208505,0.471103,0.471125,0.346195,-0.778686,-0.153865,-0.528372,-1.404533,-1.653936,-1.341517,0.000000
28.668000,-1.002130,-0.377313,-0.502280,0.497702,1.997573,0.498091,1.373027,-1.877436,1.372635,2.748069,1.748088,-0.752291,-0.265798,0.622762,0.747975,0.497359,-1.002445,-0.252266,-0.627227,-1.501587,-2.002265,-1.939909,0.000000
28.672000,-1.063793,-0.563398,-0.563038,0.936619,2.562246,0.811484,1.687048,-2.188321,1.436786,3.561302,1.436647,-1.438280,-0.357598,0.686507,0.811255,0.561760,-1.188580,-0.438170,-0.688259,-1.313398,-2.313255,-2.375790,0.000000
28.676000,-0.827243,-0.576268,-0.576846,1.423409,3.173511,1.048103,2.048322,-2.201895,1.423353,4.048378,1.048674,-2.076555,-0.453380,0.548443,0.798401,0.298341,-1.451942,-0.701642,-0.951729,-0.951222,-2.451801,-2.639083,0.000000
28.680000,-0.339793,-0.589675,-0.339732,1.910199,3.410522,0.910915,2.410194,-1.964841,1.410468,4.035418,0.410556,-2.339399,-0.554913,0.160533,0.660470,0.035369,-1.714512,-0.839788,-1.089266,-0.589046,-2.339785,-2.652310,0.000000
28.684000,0.378359,-0.496900,-0.121556,2.253368,3.379123,0.628357,2.628513,-1.496362,1.128643,3.754080,-0.246340,-2.496352,-0.636759,-0.246409,0.378183,-0.371164,-1.746590,-0.996525,-1.121501,-0.245807,-1.871580,-2.433740,0.000000
28.688000,1.007208,-0.492610,0.257196,2.507501,3.007907,0.007862,2.632102,-0.867638,1.007195,2.881988,-0.992877,-2.242716,-0.590085,-0.617702,0.131985,-0.742813,-1.617880,-0.867674,-0.992560,-0.242257,-1.242721,-1.930461,0.000000
28.692000,1.693997,-0.555890,0.694338,2.569245,2.319158,-0.805829,2.444287,-0.055828,0.694391,1.693998,-1.555526,-1.681034,-0.517308,-0.930689,-0.180460,-0.930650,-1.305806,-0.805492,-0.680522,-0.430446,-0.430608,-1.243255,0.000000
28.696000,2.128291,-0.621851,1.128324,2.378198,1.128534,-1.746640,2.003462,0.878483,0.503309,0.378029,-1.996646,-0.996719,-0.257834,-0.996549,-0.496859,-0.996393,-0.746608,-0.496506,-0.246850,-0.996198,0.503346,-0.433851,0.000000
28.700000,2.317530,-0.806863,1.692900,2.068138,-0.307204,-2.681787,1.317998,1.692943,0.442722,-1.182018,-2.182306,-0.182238,0.012479,-1.056971,-0.681755,-0.807215,-0.057115,-0.057066,0.442985,-1.806951,1.443196,0.380592,0.000000
28.704000,2.191016,-1.058909,2.190800,1.565688,-1.809285,-3.434436,0.565544,2.440855,0.315791,-2.684285,-2.184432,0.690421,0.307567,-0.934314,-0.684227,-0.434224,0.690595,0.315704,1.190844,-2.809444,2.441018,1.128267,0.000000
28.708000,1.644561,-1.231051,2.644118,1.018944,-3.355932,-3.981302,-0.231172,3.019254,0.144174,-3.731336,-1.855984,1.268845,0.663045,-0.605920,-0.731192,0.018822,1.394345,0.769247,1.894003,-3.731454,3.268853,1.706503,0.000000
28.712000,0.968935,-1.281460,2.843752,0.218961,-4.656453,-4.156249,-1.031477,3.218564,0.093731,-4.281052,-1.406361,1.593633,0.846645,-0.281454,-0.530971,0.718738,2.093738,0.968614,2.718367,-4.657015,3.968458,2.030894,0.000000
28.716000,0.172641,-1.328115,2.922264,-0.452612,-5.827833,-3.952983,-1.578173,3.047396,0.047125,-4.328031,-0.828122,1.547175,0.945967,0.047242,-0.327783,1.422680,2.672342,1.172147,3.297313,-5.202646,4.422416,2.109630,0.000000
28.720000,-0.799602,-1.300229,2.825209,-1.174744,-6.549500,-3.424367,-1.800081,2.700423,-0.049649,-3.674637,-0.174414,1.200204,0.981138,0.450559,-0.049451,1.950413,2.825211,1.200033,3.825112,-5.549435,4.699999,1.887910,0.000000
28.724000,-1.724004,-1.224616,2.400692,-1.849002,-6.849309,-2.599348,-1.849128,2.025679,-0.099270,-2.348948,0.400636,0.650659,0.898408,0.775932,0.150771,2.525553,2.900853,1.150672,4.025831,-5.599146,4.775658,1.463367,0.000000
28.728000,-2.549002,-1.174207,1.700791,-2.299104,-6.674083,-1.799502,-1.549462,1.325774,-0.174113,-0.549683,0.825811,-0.049141,0.720337,0.950551,0.450856,2.826092,2.700857,0.950985,4.201191,-5.423976,4.700981,0.888281,0.000000
28.732000,-3.135856,-1.261082,0.989054,-2.636009,-6.135744,-1.010983,-1.010542,0.489132,-0.135732,1.489339,0.989149,-0.885805,0.539170,1.239369,0.614494,2.864107,2.239082,0.739438,4.114370,-4.886630,4.489724,0.301856,0.000000
28.736000,-3.674869,-1.424644,0.074922,-2.799764,-5.424712,-0.299868,-0.549978,-0.300165,-0.175210,3.574802,0.950175,-1.425305,0.361542,1.450242,0.950174,2.825198,1.825228,0.575009,3.825542,-4.300757,4.199859,-0.237326,0.000000
28.740000,-3.944907,-1.819873,-0.819879,-2.819898,-4.444764,0.055060,-0.195284,-0.944780,-0.069662,5.430226,0.680189,-1.819989,0.278811,1.805221,1.180058,2.555517,1.304841,0.430132,3.555195,-3.570487,3.805348,-0.632265,0.000000
28.744000,-4.040058,-2.415130,-1.539901,-2.664644,-3.539768,0.210498,0.085241,-1.414916,0.084958,6.835294,0.335442,-1.914998,0.275050,2.084975,1.335291,2.210255,0.835147,0.459940,3.210493,-2.914783,3.335178,-0.852725,0.000000
28.748000,-4.039527,-3.039345,-2.164446,-2.539814,-2.664145,0.085266,-0.039769,-1.664551,0.335256,7.710087,-0.164494,-1.789854,0.394722,2.335424,1.584950,1.835475,0.585250,0.710270,2.835704,-2.415312,2.960319,-0.852095,0.000000
28.752000,-4.133615,-3.634066,-2.633940,-2.258836,-1.883731,-0.258963,-0.383697,-1.758909,0.616258,7.866145,-0.508886,-1.383869,0.623670,2.741158,1.866249,1.491107,0.366244,0.991050,2.491001,-1.883884,2.366341,-0.696513,0.000000
28.756000,-4.144778,-4.145129,-2.894726,-2.019915,-1.269428,-0.519496,-0.894504,-1.644686,0.855316,7.355310,-0.769660,-0.769869,0.850627,2.980128,2.230602,1.230371,0.355155,1.230162,2.105467,-1.393881,1.730113,-0.457157,0.000000
28.760000,-3.983712,-4.484050,-2.983496,-1.733568,-0.733115,-0.858691,-1.733090,-1.483449,1.141528,6.391958,-0.733874,-0.108156,1.090856,3.141454,2.391274,1.016595,0.391590,1.516391,1.766351,-0.983179,1.141540,-0.171188,0.000000
28.764000,-4.034742,-4.410045,-2.910113,-1.410085,-0.284921,-0.909665,-2.535189,-1.284801,1.340012,5.090569,-0.409678,0.465246,1.296356,3.215169,2.590012,0.839938,0.465252,1.715116,1.465059,-0.660061,0.339744,0.027226,0.000000
28.768000,-3.822646,-3.947247,-2.697854,-1.322839,0.052870,-0.698218,-3.197923,-1.072578,1.427465,3.426843,0.052346,1.052459,1.462924,3.177405,2.552440,0.677593,0.552379,1.927304,1.052447,-0.197281,-0.572593,0.114780,0.000000
28.772000,-3.616396,-3.117104,-2.366841,-1.116580,0.508659,-0.241343,-3.491608,-0.991794,1.383327,1.882996,0.758492,1.383525,1.387714,2.883452,2.507946,0.508540,0.508420,1.758387,0.633388,0.257215,-1.491808,0.070688,0.000000
28.776000,-3.191139,-1.941069,-2.066207,-0.941192,0.933557,0.559133,-3.565777,-1.065956,1.184021,0.308909,1.433812,1.558894,1.200353,2.433912,2.184131,0.434299,0.433966,1.558700,0.184243,0.808764,-2.316203,-0.128356,0.000000
28.780000,-2.496376,-0.621851,-1.746636,-0.746565,1.503294,1.503720,-3.246372,-1.121578,0.878345,-0.996799,2.128266,1.503647,0.865227,1.753258,1.628455,0.128393,0.253375,1.128555,-0.371493,1.628985,-3.121929,-0.433851,0.000000
28.784000,-1.721346,0.903294,-1.471647,-0.471404,2.153554,2.528858,-2.471787,-1.221564,0.403245,-2.096770,2.528285,1.403197,0.467057,1.028194,1.028285,-0.221342,-0.096718,0.653538,-1.096573,2.404231,-3.846591,-0.784068,0.000000
28.788000,-0.631625,2.368378,-1.131954,-0.131366,2.868132,3.493582,-1.381985,-1.256659,-0.006608,-3.006662,2.493208,1.243314,-0.045919,0.118238,0.243219,-0.756677,-0.631758,-0.006744,-1.756751,3.242207,-4.256823,-1.069406,0.000000
28.792000,0.714844,3.714946,-0.910227,0.214935,3.589799,4.215395,-0.159994,-1.159983,-0.409881,-3.785336,2.090000,0.964984,-0.451389,-0.659998,-0.534926,-1.410082,-1.159670,-0.534969,-2.534696,4.089651,-4.660178,-1.222468,0.000000
28.796000,2.099054,4.723665,-0.525952,0.724096,4.224360,4.723873,1.224091,-1.025895,-0.900608,-4.400931,1.349131,0.849467,-0.894243,-1.400772,-1.401069,-2.150697,-1.651146,-1.150697,-3.275678,4.849510,-4.776124,-1.213650,0.000000
28.800000,3.444460,5.444945,-0.055274,1.194779,4.819925,4.819528,2.569896,-0.555429,-1.305251,-5.055945,0.194780,0.819750,-1.152168,-2.055143,-2.055126,-2.930221,-2.180642,-1.555200,-4.055343,5.444851,-4.805110,-0.992560,0.000000
28.804000,4.721294,5.846609,0.471032,1.596560,5.221527,4.596124,3.596296,-0.153828,-1.528957,-5.779539,-1.154090,0.846118,-1.330018,-2.529154,-2.654307,-3.654289,-2.529151,-1.778926,-4.654060,5.971545,-4.529002,-0.591322,0.000000
28.808000,5.762641,5.887366,1.012331,2.137935,5.512726,4.012759,4.387629,0.512308,-1.612298,-6.487473,-2.612442,0.887554,-1.324709,-2.862683,-3.112592,-4.237478,-2.737860,-1.862583,-5.112231,6.137247,-4.237663,-0.050250,0.000000
28.812000,6.503119,5.628349,1.627802,2.627857,5.378015,3.253188,4.878100,1.128118,-1.621893,-6.997229,-3.872024,1.003071,-1.250384,-2.997122,-3.247062,-4.622097,-2.872115,-1.871878,-5.496905,6.127778,-3.871647,0.565779,0.000000
28.816000,6.912429,5.287819,2.287461,2.912414,5.162274,2.287204,5.037204,1.662483,-1.587351,-7.462165,-4.837527,1.037392,-1.100185,-2.962380,-3.212455,-4.837663,-2.712514,-1.712577,-5.587164,5.912366,-3.587678,1.099922,0.000000
28.820000,7.117615,4.742971,2.742357,3.117779,4.617352,1.367161,4.867932,2.117389,-1.382561,-7.757542,-5.382461,0.992608,-0.904418,-2.882622,-3.132861,-4.632383,-2.507369,-1.507762,-5.507650,5.492195,-3.132738,1.554700,0.000000
28.824000,6.829504,4.204022,3.079683,3.204130,3.954431,0.454039,4.454620,2.329612,-1.170370,-7.545324,-5.296008,0.954520,-0.731214,-2.670541,-2.795698,-4.295171,-2.295491,-1.295895,-5.170684,4.830573,-2.795708,1.766972,0.000000
28.828000,6.233613,3.859202,3.108878,3.108830,3.233776,-0.391747,3.858877,2.483896,-1.016298,-7.016668,-4.766310,0.858674,-0.596058,-2.516163,-2.516377,-3.766544,-1.891142,-1.141081,-4.641165,4.108588,-2.391372,1.796577,0.000000
28.832000,5.378847,3.379242,3.003932,2.878858,2.504006,-0.871277,3.129152,2.254125,-0.870999,-6.121356,-3.871316,0.628895,-0.521511,-2.246076,-2.120878,-2.996412,-1.496298,-0.995884,-3.996030,3.255226,-1.871089,1.566668,0.000000
28.836000,4.356636,2.981868,2.606638,2.481551,1.731696,-1.268368,2.481970,1.856828,-0.768194,-4.768127,-2.518195,0.356844,-0.554471,-2.143057,-1.767895,-2.018317,-1.143432,-0.892995,-3.143299,2.356888,-1.393058,1.169210,0.000000
28.840000,3.223858,2.598973,1.973807,1.848903,0.974072,-1.401152,1.723534,1.223801,-0.651132,-3.150841,-0.901110,0.099022,-0.638750,-2.026140,-1.526146,-1.026358,-0.651164,-0.776004,-2.275955,1.599396,-0.901270,0.661522,0.000000
28.844000,2.044834,2.170495,1.295211,1.295000,0.294945,-1.455272,1.045249,0.669902,-0.580127,-1.454716,0.670268,-0.204839,-0.758644,-1.954842,-1.205297,-0.080017,-0.329981,-0.829852,-1.329956,0.795744,-0.205103,0.107851,0.000000
28.848000,0.922156,1.672838,0.547572,0.672643,-0.202879,-1.327523,0.297580,0.047470,-0.577660,0.422309,2.172200,-0.452615,-0.934060,-1.952727,-1.077254,0.922229,0.047438,-0.952613,-0.452296,0.173180,0.422282,-0.389759,0.000000
28.852000,0.006260,0.880771,-0.119189,0.005991,-0.744256,-1.244455,-0.369341,-0.494179,-0.744343,2.130854,3.380762,-0.619195,-1.062359,-1.869043,-0.744046,1.881093,0.506044,-0.994281,0.381093,-0.493176,1.130731,-0.806743,0.000000
28.856000,-0.875616,0.124097,-0.750835,-0.500933,-1.125601,-1.000914,-1.125384,-1.000733,-0.750648,3.749220,4.374610,-0.875760,-1.172962,-1.875689,-0.500814,2.624391,0.873958,-1.000692,1.124224,-1.126392,1.874554,-1.063107,0.000000
28.860000,-1.602274,-0.852982,-1.227431,-0.977433,-1.477572,-0.977630,-1.977129,-1.227524,-0.852357,4.897791,5.022648,-0.977466,-1.159689,-1.727655,-0.102349,3.272429,1.272367,-0.977614,1.897442,-1.602192,2.522574,-1.165149,0.000000
28.864000,-2.062083,-1.812365,-1.437322,-1.312101,-1.812324,-0.812752,-2.687116,-1.437098,-0.812057,5.937822,5.312831,-1.187155,-1.132260,-1.562401,0.312926,3.688354,1.562659,-0.937228,2.437705,-2.186881,3.062999,-1.124836,0.000000
28.868000,-2.335310,-2.959978,-1.460205,-1.585026,-2.085291,-0.835407,-3.335495,-1.460274,-0.710074,6.539917,5.289800,-1.210593,-1.021878,-1.335516,0.789996,4.039431,1.914732,-0.835301,2.914787,-2.710024,3.414768,-1.022794,0.000000
