Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
17.748000,5.849812,9.849165,-1.400889,-0.525586,-2.025420,-6.150703,-4.775369,-3.025618,-1.275909,2.599615,-3.650300,-4.650889,-6.525820,3.349657,2.599655,4.349539,1.724409,-2.900373,7.599707,-3.900237,4.350097,-1.463226,0.000000
17.752000,5.043143,9.667368,-1.082720,-0.457051,-2.707819,-5.957850,-5.957357,-2.832886,-1.207332,2.917744,-3.957096,-3.832475,-5.832753,2.292811,2.542716,5.167512,1.917927,-2.582496,8.667785,-4.457007,4.292308,-1.645826,0.000000
17.756000,4.400298,8.775936,0.400368,0.400902,-2.849541,-4.599806,-7.224532,-3.099901,-1.224664,3.275464,-3.349354,-2.974619,-5.349811,0.150401,1.400343,5.900934,2.650577,-1.849765,9.276025,-5.472596,3.775974,-2.412746,0.000000
17.760000,4.423291,7.673869,2.798085,1.673449,-2.827215,-2.576861,-8.201535,-3.326763,-1.326400,3.173662,-2.076671,-2.201446,-5.451972,-2.451508,-0.451959,5.798447,3.923654,-0.826994,9.173606,-6.699552,3.048583,-3.263942,0.000000
17.764000,4.849619,6.724763,5.224649,2.974764,-2.525328,-0.650747,-8.276075,-3.275569,-1.525350,2.474484,-0.775387,-1.775708,-5.650489,-4.900490,-2.650936,4.974709,5.099648,-0.026018,8.224668,-7.400669,2.600089,-3.713419,0.000000
17.768000,5.940825,6.190656,7.190505,3.815795,-2.435054,0.440207,-7.559961,-2.684321,-1.809457,1.065522,0.315299,-1.684644,-6.060293,-6.434783,-4.559456,3.190155,5.815471,0.190390,6.940606,-7.307874,2.814914,-3.373502,0.000000
17.772000,7.042571,6.292212,8.042348,3.917328,-2.582599,0.417613,-6.082477,-1.582131,-1.957162,-0.582390,0.667594,-2.207246,-6.082350,-6.707610,-5.582186,1.042414,5.792818,-0.457036,5.542978,-6.457254,3.667933,-2.145869,0.000000
17.776000,7.900974,6.776168,7.900657,3.400356,-2.974761,-0.724177,-4.599669,0.025983,-1.849398,-2.099516,0.025402,-2.849333,-5.724788,-5.974567,-5.599484,-1.224468,5.025865,-1.724949,4.400351,-4.848808,5.025980,-0.286158,0.000000
17.780000,8.360833,7.236303,7.110751,2.485713,-3.639688,-2.513922,-3.389285,1.735482,-1.639144,-3.139447,-1.388979,-3.514041,-4.764709,-4.764076,-4.889555,-3.014146,3.735961,-3.139229,3.735676,-3.013529,6.611415,1.798290,0.000000
17.784000,8.139525,7.263886,6.389569,1.763983,-4.235696,-4.360958,-2.860408,3.264294,-1.235968,-3.485855,-3.361054,-3.735611,-3.610758,-3.735949,-3.985747,-3.985850,2.514014,-4.361346,3.514118,-1.611294,8.139060,3.576533,0.000000
17.788000,7.445905,6.446426,6.320845,1.445846,-4.679304,-5.554390,-3.304097,4.321313,-0.804156,-3.053905,-5.429327,-3.678768,-2.179347,-3.303734,-3.303927,-4.304200,1.571018,-4.804038,3.821373,-0.801916,9.195598,4.632804,0.000000
17.792000,6.355656,4.855388,7.355104,1.980586,-4.894799,-5.769838,-4.269564,4.979816,-0.269855,-2.269892,-7.019857,-3.269851,-0.769994,-3.894620,-3.520149,-4.019799,1.354847,-4.520284,4.104940,-0.894711,9.605148,4.792930,0.000000
17.796000,5.043143,2.792932,9.167391,3.042452,-4.707454,-4.957271,-5.707116,5.043057,0.042889,-1.332469,-7.957795,-2.707227,0.417625,-5.207779,-4.332423,-3.582308,1.917927,-3.457105,4.417769,-1.709245,9.542333,4.231084,0.000000
17.800000,3.599378,0.474706,11.349602,4.474913,-4.400714,-3.525797,-6.775519,4.849320,0.349604,-0.650258,-7.900595,-2.275689,1.474059,-6.900743,-5.775345,-3.275488,2.974186,-2.025764,4.349490,-2.900113,9.224493,3.287182,0.000000
17.804000,2.383626,-1.367086,12.883597,5.508858,-4.116300,-2.116111,-7.241392,4.883450,0.633710,-0.366769,-7.241504,-2.116762,2.258839,-8.116977,-7.241330,-3.366445,4.008439,-0.741688,4.133506,-3.993032,8.884039,2.447222,0.000000
17.808000,1.389181,-2.610829,13.014258,5.764382,-3.986227,-1.235763,-6.860707,5.139423,1.014278,-0.485537,-6.111168,-2.360953,2.889217,-8.361086,-7.985854,-3.985850,4.639476,0.014390,3.764242,-4.611665,8.889064,2.076404,0.000000
17.812000,0.520240,-2.855314,11.520140,5.270255,-3.980403,-1.355187,-5.980428,6.019770,1.519943,-0.730144,-5.104981,-3.105124,3.519595,-7.480142,-7.980089,-4.855067,4.519741,0.019778,3.394978,-4.482783,9.269719,2.332044,0.000000
17.816000,-0.320919,-2.446585,8.429240,4.054398,-4.195897,-2.321068,-4.696393,7.179178,2.179342,-0.945765,-4.321092,-4.070865,4.178996,-5.571070,-6.821138,-5.696101,3.679006,-0.695892,3.178994,-3.946634,10.053642,3.115819,0.000000
17.820000,-1.088308,-1.838505,4.537405,2.661704,-4.338590,-3.713002,-3.588058,8.411864,3.036937,-0.838308,-4.088395,-4.962942,4.787316,-3.088344,-5.088479,-6.088113,2.286841,-1.838091,3.162273,-3.214585,10.787314,4.099050,0.000000
17.824000,-1.848991,-1.349533,0.900953,1.775828,-4.224047,-4.974216,-3.099113,9.526100,3.775464,-0.349095,-4.349691,-5.599229,5.400281,-0.974652,-3.349334,-5.849831,0.900501,-2.849189,3.150428,-2.601107,11.150381,4.837877,0.000000
17.828000,-2.395074,-1.520046,-1.519672,1.604914,-3.769761,-5.270355,-3.145256,9.979825,4.354982,0.480163,-4.895034,-5.895041,5.980739,0.355021,-2.020289,-5.145234,-0.144755,-3.270330,2.980428,-2.647505,10.855154,5.042951,0.000000
17.832000,-2.769667,-2.269803,-2.395271,2.605014,-2.895164,-4.519921,-3.895091,9.729875,4.730274,1.479798,-5.519676,-5.645051,6.479933,0.479947,-1.644783,-4.144705,-0.645055,-2.894985,2.604894,-3.271293,9.855149,4.542908,0.000000
17.836000,-2.996722,-3.497246,-1.747056,4.253233,-1.872050,-2.622049,-4.621853,9.003112,5.003077,2.128076,-5.747173,-5.122449,6.878128,-0.372279,-2.372010,-3.372210,-0.496842,-1.872214,1.878211,-4.374522,8.377755,3.565296,0.000000
17.840000,-2.968939,-4.594297,-0.218999,6.031752,-0.968331,-0.093973,-5.219058,7.905941,5.031713,2.281485,-5.844022,-4.218771,7.280966,-1.718465,-3.719073,-3.093574,0.156201,-0.468710,0.656157,-5.596323,6.906642,2.469696,0.000000
17.844000,-2.656618,-5.155988,1.219122,7.218842,-0.531518,2.218655,-5.030934,7.093854,4.969165,1.843880,-5.531376,-3.281451,7.594414,-3.156551,-5.406326,-3.531065,0.718633,0.718387,-0.656471,-6.405701,5.969452,1.781435,0.000000
17.848000,-2.497584,-4.747258,1.752796,7.377911,-0.621792,3.752607,-3.872019,6.878033,4.877979,0.753048,-5.121881,-2.497258,7.877678,-3.872363,-6.747623,-4.747456,1.002761,1.377486,-1.996968,-6.498496,5.753370,1.815146,0.000000
17.852000,-2.440102,-3.440826,1.059613,6.059674,-1.315840,3.934971,-1.815077,7.435151,4.809402,-0.565423,-4.940534,-1.690445,8.059942,-3.690717,-7.315566,-6.440412,0.559417,1.309242,-3.190456,-5.689118,6.559907,2.747810,0.000000
17.856000,-2.798408,-1.298129,-1.047934,3.701570,-2.672874,2.701999,0.576406,8.826440,4.701637,-1.923484,-5.048432,-1.048357,8.201573,-2.673359,-6.923484,-8.048175,-0.423059,0.576510,-3.673285,-4.173466,8.076246,4.388401,0.000000
17.860000,-3.428798,0.946125,-3.678974,0.696194,-4.303644,0.570928,3.070825,10.446600,4.446167,-2.928774,-5.429327,-0.304186,8.446527,-1.304198,-6.054271,-9.179375,-1.804221,-0.429200,-3.678859,-2.302101,9.945602,6.259348,0.000000
17.864000,-4.355222,2.770364,-5.979968,-2.105270,-5.854818,-1.855476,5.020393,12.019580,4.019630,-3.480199,-5.979870,0.520029,8.770423,0.019731,-4.854960,-9.605336,-3.105128,-1.230176,-3.230169,-0.853469,11.519730,7.832517,0.000000
17.868000,-5.679232,3.695648,-7.429118,-3.928633,-7.053628,-3.679112,6.071049,12.821629,3.321044,-3.429298,-6.429014,1.571033,9.196479,0.820981,-3.928809,-9.179375,-3.929036,-1.303808,-2.428937,-0.054401,12.321241,8.633147,0.000000
17.872000,-6.877739,3.497552,-7.502933,-4.752743,-7.752529,-4.377903,6.371870,12.747347,2.497360,-3.252559,-6.627912,2.747322,9.872133,0.996883,-3.502851,-8.128243,-4.127732,-0.378016,-1.627704,-0.255457,11.997119,8.433692,0.000000
17.876000,-7.934456,2.189867,-6.310014,-4.434606,-7.809801,-3.684760,6.065724,11.690328,1.565159,-2.934430,-6.309416,3.940432,10.565201,0.565385,-3.684478,-6.810005,-3.559475,1.315528,-1.184588,-1.312288,10.690580,7.377421,0.000000
17.880000,-8.525567,0.349329,-4.525726,-3.400662,-7.650606,-2.025736,5.599851,9.974806,0.849240,-2.775365,-5.650324,5.099321,11.099222,-0.025501,-4.150797,-5.775528,-2.650782,3.349396,-1.025735,-2.776387,8.724490,5.911003,0.000000
17.884000,-8.746874,-1.372101,-2.996821,-2.497018,-7.247767,0.127929,5.503127,8.127784,0.378240,-3.122480,-4.622038,6.127705,11.377843,-0.372279,-4.622161,-5.247080,-1.747266,5.253062,-1.372006,-4.121914,6.627746,4.565382,0.000000
17.888000,-8.469042,-2.343775,-2.469086,-1.969047,-6.843957,2.031450,5.905996,6.531716,0.281026,-3.968705,-3.718549,6.781392,11.156107,0.031218,-4.594052,-5.343802,-1.344050,6.406036,-2.093812,-4.843652,5.031005,3.843410,0.000000
17.892000,-7.877932,-2.377627,-3.253053,-2.377717,-6.503243,3.372548,6.997471,5.496782,0.497309,-5.002980,-3.253155,7.122446,10.372488,1.247453,-3.877636,-6.002921,-1.753091,6.497628,-2.752913,-4.750857,4.247082,3.936114,0.000000
17.896000,-7.162277,-1.412222,-5.162063,-3.536885,-6.411997,3.713068,8.713660,5.212702,0.963033,-6.037255,-3.286955,7.088225,9.338111,2.837747,-2.537060,-6.786946,-2.786697,5.587999,-3.412014,-3.786821,4.088789,4.776074,0.000000
17.900000,-6.503146,0.371897,-7.753226,-5.127568,-6.127583,3.372548,10.497289,5.122358,1.372237,-6.877825,-3.752999,6.997161,7.997252,4.621893,-0.753228,-7.378167,-4.127732,4.122536,-3.752712,-2.626884,4.372710,5.933477,0.000000
17.904000,-6.053825,2.321513,-10.054219,-6.303659,-5.679122,2.696351,12.071497,5.195637,1.571187,-7.178988,-4.553789,6.946119,6.821243,5.945822,0.820868,-7.429411,-5.554199,2.446053,-3.928983,-1.554586,4.571204,6.882997,0.000000
17.908000,-5.514449,3.861146,-11.389678,-6.889166,-4.764725,2.110528,13.110616,4.735889,1.360933,-7.014267,-5.264229,7.110846,5.861165,6.360806,1.860896,-7.014339,-6.264197,1.486139,-3.889270,-1.137009,4.111403,7.172348,0.000000
17.912000,-4.991360,4.633470,-11.366770,-6.366271,-3.491171,2.258194,13.634169,3.883649,0.883905,-6.491827,-5.616525,7.383457,5.133270,6.008285,2.258745,-6.116297,-6.366457,1.133243,-3.991688,-1.616450,2.634008,6.571172,0.000000
17.916000,-4.292949,4.582066,-10.042341,-4.917734,-1.917672,2.957792,13.707822,2.707176,0.207173,-5.917780,-5.417627,7.707691,4.707213,4.832257,1.957475,-5.167653,-5.667463,1.707036,-4.292673,-2.915579,0.332490,5.144083,0.000000
17.920000,-3.446043,3.928850,-7.945824,-3.070679,-0.320876,4.178660,13.554305,1.429318,-0.321099,-5.695796,-4.571338,7.929260,4.553972,3.554277,1.303764,-4.446401,-4.695989,2.929153,-5.070914,-4.570423,-2.570791,3.365841,0.000000
17.924000,-2.338549,3.037418,-5.713555,-1.588298,1.037128,5.411631,13.537445,0.536926,-0.587873,-5.837894,-3.463103,7.911860,4.412340,2.661846,0.786994,-4.338149,-3.712866,4.037230,-6.088130,-6.086074,-5.338392,1.725250,0.000000
17.928000,-1.235846,2.514594,-4.110835,-0.985869,2.014620,6.389616,13.639493,0.263888,-0.361040,-6.610596,-2.235918,7.514543,4.139525,2.638871,0.763930,-4.735926,-3.360779,4.764574,-7.235635,-6.859365,-7.611016,0.702691,0.000000
17.932000,-0.252898,2.622419,-3.628067,-1.377617,2.371836,6.747081,13.997107,0.622250,0.247114,-7.502773,-1.377930,6.872456,3.872514,3.371914,1.496923,-5.502657,-3.752993,4.621799,-8.252852,-6.879986,-8.877354,0.559420,0.000000
17.936000,0.485750,3.486268,-4.389126,-2.889612,2.361158,6.360567,14.486052,1.485532,1.110739,-8.389295,-1.013934,5.986179,3.485928,4.860975,2.985972,-6.514074,-4.763947,3.735517,-8.889657,-6.013900,-9.139918,1.174641,0.000000
17.940000,0.962854,4.837835,-5.912092,-4.786587,2.212642,5.463274,14.838341,2.337772,1.963059,-8.911735,-1.162132,5.338291,2.963516,6.463475,4.712865,-7.162304,-6.161937,2.338299,-8.911952,-4.786944,-8.786901,2.149444,0.000000
17.944000,1.162126,6.412574,-7.587778,-6.462727,2.536854,4.411859,14.911993,2.662005,2.287106,-8.713080,-1.463078,5.037259,2.537459,7.661761,6.411649,-7.463359,-7.462844,0.912346,-8.713386,-3.714647,-8.338406,2.975358,0.000000
17.948000,1.270384,7.645033,-8.730639,-7.230147,3.269730,3.645287,14.519772,2.269512,2.019579,-7.855544,-1.855023,5.395134,2.019690,7.895100,7.394739,-7.230202,-8.105531,-0.229853,-8.105146,-3.230051,-7.980364,3.208524,0.000000
17.952000,1.439957,8.190424,-8.809545,-6.809632,4.690830,3.315257,13.940314,1.064933,1.315717,-6.434564,-1.809524,6.190347,1.440392,7.190775,7.440145,-6.684459,-8.059579,-0.809933,-7.685022,-3.559989,-8.185139,2.627013,0.000000
17.956000,1.883529,8.134004,-7.741347,-5.116569,6.508945,3.758255,13.258808,-0.616459,0.133321,-4.741407,-1.366230,7.258752,0.633555,5.633507,6.508949,-6.241844,-7.241496,-0.616872,-7.741456,-4.616820,-8.991676,1.320721,0.000000
17.960000,2.406619,7.656317,-5.844216,-2.718698,8.406656,4.531283,12.906519,-2.344027,-0.844097,-3.468888,-0.594040,8.406620,-0.343937,3.656229,5.031432,-5.968972,-6.218892,-0.093364,-8.218712,-5.967502,-10.093440,-0.280540,0.000000
17.964000,3.133771,7.133493,-3.741759,-0.491742,9.884057,5.508461,13.008568,-3.616866,-1.616536,-2.616300,0.258749,9.258676,-1.366705,1.883571,3.508508,-6.241844,-5.366506,0.383450,-9.116789,-6.993402,-11.116058,-1.679537,0.000000
17.968000,3.940440,7.065790,-2.059285,0.940719,10.565486,6.315380,13.690961,-4.309499,-1.809457,-2.559743,1.190187,9.440224,-2.434749,0.815237,2.190275,-6.934911,-5.059725,0.440021,-10.184867,-7.436756,-11.435155,-2.373416,0.000000
17.972000,4.554543,7.678885,-1.196413,1.054098,10.179148,6.679300,14.804620,-4.196068,-1.695664,-2.945741,1.678981,9.053928,-3.320528,0.553898,1.679270,-7.821423,-5.446114,-0.195731,-11.196510,-6.823278,-10.946459,-2.134632,0.000000
17.976000,4.741360,8.991585,-1.508642,-0.008614,8.991986,6.616361,16.117052,-3.508454,-1.258576,-3.633608,1.741380,8.366599,-3.883573,0.991139,1.741253,-8.758538,-6.508845,-1.383726,-11.758766,-5.508683,-9.508010,-1.069934,0.000000
17.980000,4.599571,10.724299,-2.775376,-1.900512,7.349568,6.349271,17.224499,-2.775668,-0.900617,-4.150392,1.474234,7.349816,-4.025205,1.599256,2.099461,-9.150550,-7.650537,-3.026086,-11.650774,-3.652784,-7.525588,0.413340,0.000000
17.984000,4.042950,12.292768,-4.207558,-3.957401,5.667351,6.167714,17.793309,-2.207508,-0.957137,-4.082525,1.167438,6.667707,-3.957872,1.792389,2.417308,-8.957747,-8.457617,-4.707059,-10.957534,-1.956698,-5.332110,1.730869,0.000000
17.988000,3.269812,13.269457,-5.355509,-5.229948,4.394768,6.395265,17.645117,-2.355069,-1.605232,-3.355068,1.019889,6.145105,-3.730332,1.269710,2.144868,-7.980278,-8.480270,-5.855543,-9.855316,-0.853469,-3.354714,2.458459,0.000000
17.992000,2.428654,13.428687,-5.571015,-5.445705,3.803613,7.303855,16.803882,-3.070790,-2.820787,-2.196369,1.303936,6.179327,-3.571287,-0.321303,1.053667,-6.695989,-7.570929,-6.321582,-8.571254,-0.569929,-1.946416,2.365755,0.000000
17.996000,1.854788,12.730335,-4.519787,-4.520063,3.855060,8.480342,15.480802,-4.394824,-4.269957,-0.769733,1.979927,6.355074,-3.644424,-2.519715,-0.769805,-5.145234,-5.894636,-6.144685,-7.395184,-1.147320,-1.144904,1.542650,0.000000
18.000000,1.429419,11.554296,-2.446178,-3.070679,4.304493,9.804495,13.929666,-5.821247,-5.820864,0.179000,3.054363,6.554023,-4.071642,-4.946440,-2.821031,-3.821231,-3.945864,-5.321260,-6.446246,-1.822661,-0.820782,0.365583,0.000000
18.004000,1.429419,10.304285,0.054201,-1.695754,4.553962,10.679195,12.429110,-6.946525,-7.071084,0.678818,4.054050,6.554023,-4.570836,-6.821049,-4.570988,-3.071155,-2.070875,-4.320938,-5.695875,-2.446449,-0.820782,-0.634503,0.000000
18.008000,1.462950,9.463003,2.338226,-0.912257,4.338467,10.588013,11.338523,-7.412296,-8.037198,0.338065,4.837940,6.212968,-4.912146,-7.787431,-5.536780,-2.661847,-0.911708,-3.537023,-5.286898,-2.410362,-0.536861,-0.974420,0.000000
18.012000,1.718747,9.343895,3.593930,-1.406385,3.343503,9.468817,10.594013,-7.156322,-8.531559,-0.531489,5.218835,5.344092,-5.155938,-7.406191,-5.406326,-2.656083,-0.531144,-3.156290,-4.656363,-1.533965,-0.031834,-0.468758,0.000000
18.016000,1.718747,9.718773,3.844223,-3.030912,1.718557,7.593539,10.218652,-6.280995,-8.656656,-1.781386,4.968589,4.343549,-5.031720,-6.156212,-4.281251,-2.656083,-0.656057,-3.405921,-4.031401,0.095102,0.968171,0.781349,0.000000
18.020000,1.503188,10.252880,2.877839,-5.246870,-0.247104,5.252668,9.877899,-5.122591,-8.621991,-2.747087,4.252948,3.377809,-4.621916,-4.372067,-2.497419,-2.372322,-1.122054,-3.871960,-3.122177,2.126281,2.127725,2.315189,0.000000
18.024000,1.042371,10.417124,1.417659,-7.457750,-1.957471,3.292663,9.542470,-4.082637,-8.582803,-3.207314,3.542507,2.542574,-3.832493,-2.832748,-0.832509,-1.582532,-1.457313,-4.457427,-2.082665,3.791435,3.167931,3.604625,0.000000
18.028000,0.093912,9.844150,0.094078,-8.781064,-3.156281,2.343727,8.844104,-3.406065,-8.531559,-3.031282,2.968564,2.218920,-3.156839,-2.156424,0.343738,-0.406495,-1.156356,-4.656773,-1.031308,4.719384,3.843813,4.155234,0.000000
18.032000,-0.832512,8.293233,-0.582135,-8.957900,-3.457197,2.667302,7.792562,-3.207309,-8.457706,-2.207680,2.667618,2.292583,-2.457967,-2.457252,0.417254,1.042414,-0.332449,-4.332611,-0.082370,4.667832,3.792306,3.731041,0.000000
18.036000,-1.854740,6.020143,-0.105307,-7.979799,-3.104834,4.144769,6.520062,-3.480347,-8.230119,-1.355092,2.895115,2.519953,-1.979669,-3.605279,-0.355379,2.520147,1.020236,-3.480452,0.394885,3.894540,3.145317,2.458459,0.000000
18.040000,-2.645122,3.605377,1.230151,-6.144590,-2.144815,6.105581,5.229815,-4.020400,-7.894768,-0.520178,3.355309,2.855207,-1.769543,-5.019672,-1.520095,3.355416,2.355446,-2.270008,0.479886,2.605721,1.980739,0.792586,0.000000
18.044000,-3.139470,1.610624,3.111163,-4.264538,-1.264394,7.860629,4.110831,-4.514278,-7.264005,-0.264260,3.861003,2.985712,-1.763739,-6.138981,-2.764093,3.610992,3.360575,-1.139482,0.360746,1.610753,0.735758,-0.701925,0.000000
18.048000,-3.304253,0.696624,4.696065,-2.929379,-0.804283,8.695789,3.195945,-4.428954,-6.804310,-0.303850,3.821353,2.696280,-1.804371,-6.553966,-3.429336,3.320826,3.695833,-0.429200,0.196319,1.198331,0.071182,-1.491318,0.000000
18.052000,-3.258267,0.991260,5.491910,-2.633242,-1.258569,8.116422,2.866728,-3.883881,-6.258705,-0.758422,3.366359,2.116256,-2.008692,-5.883385,-3.383929,2.616229,3.366400,-0.508220,0.116196,1.739635,0.366410,-1.319955,0.000000
18.056000,-3.013967,2.360380,5.235679,-3.139214,-2.264211,6.235495,2.736283,-3.014576,-6.139636,-1.263895,2.485621,1.361064,-2.138715,-4.639150,-2.513996,1.736122,2.485537,-1.264298,0.360746,3.234665,1.485762,-0.325488,0.000000
18.060000,-2.724639,4.276145,4.150513,-3.974323,-3.474670,3.525863,2.650208,-1.849146,-6.224793,-1.474567,1.150538,0.400543,-2.224623,-3.099831,-1.349280,1.275572,1.525713,-2.474742,0.775297,5.023546,3.025970,1.087555,0.000000
18.064000,-2.195802,5.928618,2.804024,-4.446451,-4.195897,0.804127,2.179010,-0.945711,-6.196156,-1.446289,-0.070796,-0.570997,-2.320979,-1.696208,-0.071408,1.053944,0.804065,-3.695961,1.304110,6.554663,4.179242,2.242149,0.000000
18.068000,-1.247343,6.502846,2.003088,-3.747566,-3.747435,-1.372132,1.127467,-0.247055,-5.997206,-1.246928,-1.121833,-1.622002,-2.246680,-0.996909,0.877807,1.127606,0.503109,-3.997674,1.502676,7.379507,4.003362,2.565210,0.000000
18.072000,0.326716,5.452184,2.576640,-1.172859,-1.673057,-2.797957,-0.798142,-0.048299,-4.923327,-1.173405,-1.923273,-2.548301,-1.922784,-0.673106,1.576925,1.201909,0.451979,-3.173351,1.076978,6.951619,1.451842,1.764580,0.000000
18.076000,2.827198,2.826784,4.576434,3.077143,2.076744,-3.423319,-3.297885,0.076174,-3.048373,-1.673222,-2.423116,-3.673548,-1.298211,-0.298328,2.451903,0.576739,0.451979,-0.923075,-0.423068,5.451434,-3.798183,-0.111986,0.000000
18.080000,6.173629,-1.076211,8.048287,8.423700,7.173872,-3.826778,-6.326506,0.423494,-0.076933,-3.076528,-3.077008,-4.951922,-0.326523,0.423228,3.798246,-0.701785,0.048115,2.548420,-2.826766,3.296528,-11.451487,-2.640293,0.000000
18.084000,10.144702,-5.480715,12.145447,14.145084,12.644718,-4.480382,-9.230006,1.269711,3.645091,-5.355044,-4.105294,-6.480286,0.645164,2.269836,6.020287,-2.980197,-0.980313,6.520076,-5.980138,1.146778,-20.354796,-5.168601,0.000000
18.088000,14.122480,-9.253317,15.997405,18.872290,17.497230,-5.877965,-11.627700,2.871802,7.497489,-8.003297,-5.502776,-8.128135,1.746875,4.997389,8.872256,-5.628203,-2.628129,9.747328,-9.252650,-0.379183,-28.878707,-7.064831,0.000000
18.092000,17.275387,-11.849880,18.401061,21.776134,20.776243,-7.974339,-12.974740,5.025992,10.775644,-10.474812,-7.349402,-9.349667,2.400471,8.400548,12.150902,-8.099419,-4.724467,11.650993,-11.849340,-0.848314,-35.225471,-7.913218,0.000000
18.096000,18.889684,-12.610921,18.889767,22.514786,21.889632,-10.236131,-13.235629,7.139025,12.764391,-11.861151,-8.860633,-10.110659,2.514241,11.389440,14.889714,-9.611101,-6.611106,11.389688,-13.361231,-0.234836,-37.861162,-7.674434,0.000000
18.100000,18.560118,-11.565274,17.309955,21.060326,20.684997,-11.815271,-12.190298,8.434952,13.059802,-11.565644,-9.690672,-10.065417,1.684185,13.185073,16.184884,-9.690528,-7.690665,9.059494,-13.190534,1.182865,-36.315929,-6.626591,0.000000
18.104000,16.076880,-9.173076,14.202087,17.951725,17.451607,-12.048470,-10.423529,8.452017,11.576719,-9.423570,-9.173279,-9.048634,0.076315,12.951734,15.451892,-7.923269,-7.548277,5.201878,-11.298232,2.827398,-30.798314,-5.359628,0.000000
18.108000,11.951564,-6.172797,10.201650,14.076549,12.951458,-10.298264,-8.173139,6.701361,8.576642,-5.673174,-7.173255,-7.173415,-2.173542,10.451776,12.576860,-4.548247,-5.923113,0.576510,-8.048711,4.074975,-22.423902,-4.359542,0.000000
18.112000,6.877788,-3.497246,6.377691,10.127762,8.253286,-6.872088,-5.997289,3.503203,4.752882,-0.997373,-3.747149,-4.747173,-4.747296,6.253111,7.877634,-0.122094,-2.997043,-3.497513,-4.247386,4.750316,-13.246722,-4.058955,0.000000
18.116000,1.815509,-1.560167,3.315639,6.940473,4.065701,-2.434844,-4.184376,-0.810196,0.940425,3.690446,0.440097,-2.059920,-7.185221,1.065089,2.440371,4.440496,0.565242,-6.309909,-0.434913,4.564726,-4.809495,-4.497195,0.000000
18.120000,-2.332801,-0.707602,1.542381,4.417378,1.042952,2.042747,-2.957132,-5.082438,-2.332455,7.417513,4.542844,0.167374,-9.207539,-3.582304,-2.457778,8.167817,4.042742,-7.457496,2.542885,4.044043,1.542295,-5.396148,0.000000
18.124000,-5.065129,-0.940803,0.934891,2.559324,-0.814961,5.309960,-2.190438,-8.565680,-4.440271,9.684718,7.684903,1.809423,-10.440433,-6.815305,-5.940394,10.685152,6.684684,-7.065089,4.434490,3.435721,5.309901,-6.252963,0.000000
18.128000,-6.355608,-1.605303,1.019736,1.144632,-1.479888,6.520337,-1.980130,-10.479958,-5.355140,10.395208,9.144785,2.519953,-10.854880,-7.980564,-7.105110,11.645326,8.144806,-5.729830,5.145149,3.270752,6.645334,-6.668729,0.000000
18.132000,-6.536677,-2.536856,1.463475,-0.161760,-1.537159,5.588346,-2.162042,-10.537176,-5.037121,9.712996,8.963437,2.588396,-10.536789,-6.912231,-6.162382,11.338506,8.213412,-4.411631,4.963304,3.837832,6.213171,-6.348477,0.000000
18.136000,-5.906287,-3.281597,1.843580,-1.406385,-1.280895,3.094162,-2.406071,-9.406879,-3.905969,8.219200,7.469106,1.843644,-9.781032,-4.281603,-3.781057,10.093930,7.218638,-3.405921,4.343916,5.095719,4.969447,-5.342773,0.000000
18.140000,-5.065129,-3.690327,1.934364,-2.565553,-0.940181,-0.189997,-2.940272,-7.565879,-2.315122,6.434846,5.309834,0.934746,-8.815149,-1.190042,-0.815212,8.809641,5.684733,-3.065596,3.684816,6.683544,3.684265,-4.002770,0.000000
18.144000,-4.389711,-4.013801,1.986119,-3.139214,-0.764485,-3.014211,-3.639526,-5.764029,-0.889313,5.110719,3.110912,-0.014174,-7.889898,1.610743,1.735488,7.860997,4.235613,-3.264044,3.360839,8.111556,2.485767,-2.825703,0.000000
18.148000,-3.974880,-4.349812,2.025996,-2.724621,-0.474246,-4.599806,-4.599669,-4.849553,0.150654,4.275805,1.775830,-0.974694,-6.975095,3.150780,3.275709,7.400446,3.525615,-3.349350,3.400552,8.776586,1.400334,-2.286330,0.000000
18.152000,-3.633818,-5.133420,2.366225,-1.633142,-0.258752,-4.508624,-5.883704,-4.883682,0.741475,4.116740,1.366335,-1.508317,-6.133430,3.366170,3.366522,7.491403,3.616873,-2.883311,3.616537,8.740499,0.242037,-2.570063,0.000000
18.156000,-3.486280,-6.360863,2.888869,0.263833,0.139234,-3.111041,-7.236068,-5.610445,0.889180,4.264494,1.889578,-1.985677,-5.361421,2.389019,2.513887,7.889180,4.389003,-1.610909,3.888956,7.889879,-0.985356,-3.547675,0.000000
18.160000,-3.389518,-7.889212,3.360607,2.236111,0.485772,-1.264005,-8.389659,-6.639357,0.611102,4.610902,2.735867,-2.389374,-4.513951,1.111039,1.236015,8.361261,5.486037,0.361001,4.235924,6.735097,-2.264256,-4.825874,0.000000
18.164000,-3.337784,-9.588074,3.537084,3.537425,0.786688,0.286892,-9.213145,-7.213540,0.287055,4.786934,3.537307,-2.588322,-3.712918,-0.087964,0.162112,8.536770,6.537118,2.536747,4.286785,5.910253,-3.212753,-5.775394,0.000000
