Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
28.420000,12.546991,2.421749,-1.578056,-0.328132,-2.203147,-1.453113,-1.078065,0.546945,-0.453031,-1.078222,-1.453118,-1.578069,-1.203171,0.671867,-0.578177,-2.078160,-0.453155,-1.452926,1.546819,-0.765531,0.000000
28.424000,7.203618,0.202971,-2.046965,0.328039,-1.546964,-1.171903,-1.421820,1.078176,0.453077,-0.171818,-1.046831,-1.796832,-1.171905,1.453147,0.203055,-1.421977,0.453143,-3.047282,3.203286,0.265598,0.000000
28.428000,0.796746,-1.828259,-2.078119,0.671945,-0.953221,-0.453169,-1.578205,1.296948,1.046785,0.671883,-0.453149,-1.578069,-0.703120,1.796992,0.921938,-0.578196,1.171918,-3.704148,4.296978,1.234436,0.000000
28.432000,-5.528186,-3.528262,-1.778161,0.846878,-0.528014,0.346818,-1.403164,1.346914,1.346997,1.346960,0.221935,-1.028182,-0.028190,1.846821,1.346897,0.471960,1.471918,-3.278017,4.471890,2.034509,0.000000
28.436000,-10.597275,-4.596800,-1.346797,0.778097,-0.221887,1.278206,-1.096883,1.028209,1.403209,1.653146,0.903203,-0.221845,0.778059,1.653202,1.403078,1.278188,1.528067,-1.972599,3.903262,2.465583,0.000000
28.440000,-13.572140,-4.946943,-0.696956,0.553183,-0.071862,1.928225,-0.696837,0.553190,1.178112,1.678228,1.303162,0.553116,1.553042,1.053221,1.178181,1.928112,1.178217,0.054125,2.803068,2.490585,0.000000
28.444000,-14.209550,-4.584324,0.040557,0.165716,0.040587,2.415581,-0.334426,0.040697,0.790598,1.415644,1.540606,1.165582,2.040587,0.415547,0.665696,2.165616,0.540605,2.290796,1.290627,2.103050,0.000000
28.448000,-12.515541,-3.515785,0.484302,-0.140589,-0.015500,2.484455,-0.140567,-0.390601,0.359307,0.859415,1.484373,1.609418,2.234441,-0.390557,-0.015676,2.109452,-0.140558,4.359093,-0.140535,1.421953,0.000000
28.452000,-8.834263,-2.209391,0.915666,-0.584456,-0.084295,2.165635,0.040638,-0.709306,-0.084419,0.165624,1.165671,1.790668,2.040587,-1.084313,-0.584343,1.790584,-0.959393,5.916033,-1.459532,0.603129,0.000000
28.456000,-3.997195,-0.746841,1.003137,-0.746780,-0.121870,1.628131,0.128077,-0.871866,-0.371946,-0.621933,0.628078,1.628174,1.628082,-1.621961,-1.121836,1.253153,-1.496945,6.377502,-2.371809,-0.184443,0.000000
28.460000,1.027904,0.402995,0.778069,-0.846971,-0.097004,0.903207,0.028146,-0.846883,-0.471934,-1.221958,0.028068,1.153136,1.028193,-1.846839,-1.471943,0.653135,-1.721900,6.028282,-2.721959,-0.784282,0.000000
28.464000,5.340554,1.340734,0.465730,-0.909332,-0.034287,0.090683,-0.159386,-0.784425,-0.284395,-1.534319,-0.409428,0.465646,0.340541,-1.784322,-1.534462,0.090669,-1.784347,4.716628,-2.534367,-1.096811,0.000000
28.468000,8.403398,1.778211,0.028175,-0.721789,0.153036,-0.596947,-0.346918,-0.721967,-0.096856,-1.721851,-0.721945,-0.221845,-0.346895,-1.596954,-1.346904,-0.346951,-1.596825,2.904010,-1.846746,-1.034305,0.000000
28.472000,9.753257,1.628092,-0.371835,-0.621827,0.503093,-0.996862,-0.496813,-0.621865,0.128241,-1.746932,-0.746826,-0.996805,-0.871960,-1.246858,-0.871931,-0.496832,-1.121901,0.752565,-0.871722,-0.684489,0.000000
28.476000,9.347005,1.096841,-0.778036,-0.403104,0.721913,-1.278071,-0.403210,-0.653094,0.471980,-1.528145,-0.653200,-1.653094,-1.153145,-0.778163,-0.403123,-0.403115,-0.528200,-1.153595,0.221969,-0.090685,0.000000
28.480000,7.371812,0.246840,-1.003104,-0.253161,1.121978,-1.253156,-0.378065,-0.628111,0.746822,-1.128192,-0.378076,-2.128132,-1.378049,-0.378053,0.121865,-0.128059,0.121830,-2.377944,1.121891,0.559375,0.000000
28.484000,4.578077,-0.796746,-1.171855,-0.171770,1.453247,-1.046851,-0.296952,-0.671831,0.953016,-0.796924,0.078116,-2.421919,-1.296971,-0.046896,0.703207,0.203162,0.703113,-2.922561,1.828044,1.140678,0.000000
28.488000,1.309089,-1.690616,-1.065612,-0.065618,1.684500,-0.815631,-0.065620,-0.690569,0.934361,-0.315554,0.434355,-2.565658,-1.190665,0.059383,1.059309,0.559418,1.184336,-2.565026,2.309542,1.496960,0.000000
28.492000,-1.640764,-2.390499,-1.015686,-0.015637,1.984273,-0.515695,0.109421,-0.640602,0.859495,-0.015541,0.609382,-2.390717,-1.140638,0.234431,1.359400,0.734334,1.484336,-1.515287,2.359284,1.546965,0.000000
28.496000,-3.909217,-2.784510,-1.034458,0.090515,2.215526,-0.409369,0.090603,-0.409339,0.715731,0.215594,0.715664,-2.159334,-1.159398,0.215676,1.590635,0.715558,1.715589,-0.035259,2.340753,1.278190,0.000000
28.500000,-5.209050,-2.834416,-0.959369,0.165716,2.540716,-0.334305,0.165551,-0.084388,0.540628,0.540688,0.540637,-1.959327,-1.334491,0.165662,1.665658,0.415631,1.790634,1.415667,2.040670,0.728140,0.000000
28.504000,-5.441071,-2.565570,-0.940596,0.309469,2.684386,-0.440632,-0.065620,0.434351,0.434423,0.684424,0.184398,-1.690606,-1.690716,0.309451,1.684328,-0.065636,1.684455,2.558947,1.934357,-0.003177,0.000000
28.508000,-4.746734,-2.122056,-0.996913,0.503202,2.878064,-0.621863,-0.246825,1.003057,0.378211,0.753109,-0.246913,-1.371927,-1.996914,0.378220,1.628147,-0.621843,1.628127,3.003787,1.628098,-0.809285,0.000000
28.512000,-3.427926,-1.428211,-1.178046,0.821888,2.821978,-0.928146,-0.553105,1.696848,0.321998,0.821793,-0.803203,-1.053074,-2.428179,0.571839,1.446927,-1.303226,1.571978,2.822941,1.697022,-1.490597,0.000000
28.516000,-1.809820,-0.684459,-1.309452,1.065602,2.690741,-1.184440,-0.809421,2.190604,0.440641,0.940641,-1.309444,-0.809419,-2.684350,0.815656,1.440590,-1.934373,1.440604,1.814776,1.690520,-1.996893,0.000000
28.520000,-0.390958,-0.015566,-1.390733,1.234345,2.484354,-1.390587,-1.015609,2.484494,0.484416,1.109458,-1.765636,-0.515632,-2.765644,1.109303,1.234362,-2.265594,1.359441,0.359692,1.859255,-2.203162,0.000000
28.524000,0.790708,0.665803,-1.334416,1.415698,2.040635,-1.459461,-1.209467,2.540707,0.540628,1.290623,-1.959359,-0.334381,-2.709364,1.290603,1.165677,-2.459451,1.290695,-1.334441,1.915500,-2.146907,0.000000
28.528000,1.484182,1.109317,-1.140701,1.484479,1.359309,-1.390587,-1.140684,2.359409,0.484416,1.359308,-2.015592,-0.015703,-2.390659,1.484406,0.984457,-2.265594,1.109471,-2.891380,1.859255,-1.828128,0.000000
28.532000,1.709303,1.459460,-0.915633,1.459488,0.584322,-1.290608,-0.915678,1.959340,0.459295,1.459441,-1.915638,0.334353,-1.915621,1.459399,0.709373,-2.040608,0.834306,-3.791453,1.709377,-1.353084,0.000000
28.536000,1.378091,1.753258,-0.371835,1.378097,-0.371911,-0.996862,-0.621889,1.503228,0.253101,1.378215,-1.621961,0.503158,-1.246945,1.378127,0.378108,-1.621929,0.503173,-3.997244,1.253238,-0.809285,0.000000
28.540000,0.759657,1.884461,0.134418,1.134383,-1.240560,-0.740567,-0.240660,0.884387,-0.115510,1.259368,-1.240698,0.759433,-0.490722,1.134310,0.009331,-1.115627,0.134427,-3.365322,0.759387,-0.303204,0.000000
28.544000,0.047207,1.796724,0.796841,0.921850,-2.078265,-0.453169,0.171878,0.296944,-0.328171,1.171969,-0.953205,0.921927,0.296983,0.671867,-0.453139,-0.578196,-0.328080,-2.078612,0.046732,0.109334,0.000000
28.548000,-0.684218,1.690474,1.315676,0.690745,-2.809323,-0.184337,0.565598,-0.184321,-0.559485,0.940641,-0.684409,0.940684,0.940646,0.315703,-0.684374,-0.184388,-0.684408,-0.434368,-0.684455,0.378108,0.000000
28.552000,-1.359579,1.390639,1.890628,0.515583,-3.234530,0.015620,0.890696,-0.484457,-0.859449,0.640628,-0.359379,1.015708,1.515738,0.015621,-0.984465,0.140574,-0.984408,1.266001,-1.484241,0.453115,0.000000
28.556000,-1.734779,1.140710,2.265675,0.390630,-3.484295,0.015620,1.140685,-0.609373,-0.859449,0.390585,-0.109423,0.890726,1.890722,-0.359298,-1.234370,0.515606,-1.234378,2.515294,-1.984270,0.453115,0.000000
28.560000,-1.834833,0.790567,2.540670,0.290668,-3.459429,0.040694,1.290581,-0.584390,-0.709467,0.165624,0.040580,0.790635,2.165654,-0.584360,-1.334401,0.665652,-1.334438,3.165925,-2.459265,0.353106,0.000000
28.564000,-1.677852,0.321698,2.571824,0.196897,-3.303050,0.071798,1.321890,-0.428076,-0.553019,-0.053163,0.196911,0.821836,2.321987,-0.553102,-1.303227,0.821957,-1.303124,2.947662,-2.678068,0.259347,0.000000
28.568000,-1.115483,-0.115779,2.509316,0.009354,-2.865686,0.134324,1.384347,-0.365618,-0.240619,-0.240695,0.384450,0.884415,2.509372,-0.615619,-1.240708,1.009390,-1.240677,1.885451,-2.865661,0.196842,0.000000
28.572000,-0.252953,-0.378185,2.371919,-0.128208,-2.378038,0.246840,1.371855,-0.253194,-0.003086,-0.378064,0.621894,0.871970,2.496865,-0.503088,-1.128173,1.121884,-1.128199,-0.004079,-2.753170,0.184340,0.000000
28.576000,0.802784,-0.571770,2.053189,-0.196760,-1.947028,0.428071,1.303072,-0.321897,0.178235,-0.571963,0.803105,1.178203,2.553145,-0.446822,-0.946954,1.303223,-0.946976,-2.197098,-2.696925,0.240596,0.000000
28.580000,1.909410,-0.715851,1.784385,-0.465694,-1.340576,0.659450,1.159341,-0.465551,0.409301,-0.715699,1.159343,1.409411,2.534385,-0.465578,-0.840586,1.534468,-0.840617,-4.464949,-2.590612,0.346855,0.000000
28.584000,3.116089,-0.634554,1.365603,-0.634437,-1.009307,0.865596,1.115702,-0.634356,0.490635,-0.884324,1.365579,1.740711,2.490612,-0.384305,-0.884435,1.740679,-0.759453,-6.383581,-2.509333,0.428113,0.000000
28.588000,4.271879,-0.477996,1.021910,-0.853161,-0.603164,1.146964,0.896861,-0.978213,0.396865,-0.978090,1.521910,2.146859,2.396812,-0.478081,-0.853089,1.771972,-0.853215,-7.603772,-2.353277,0.459365,0.000000
28.592000,4.978291,-0.271935,0.603127,-1.146856,-0.271895,1.478163,0.728147,-1.271935,0.228229,-1.146907,1.728145,2.353177,2.353254,-0.521843,-0.896938,1.728161,-0.896946,-7.896868,-2.271998,0.415611,0.000000
28.596000,5.097320,-0.153208,0.346905,-1.278228,-0.028209,1.721920,0.471832,-1.528182,-0.028207,-1.278102,1.721961,2.596831,2.096867,-0.653129,-0.903105,1.596891,-0.903065,-7.152696,-2.028161,0.284350,0.000000
28.600000,4.634142,0.009387,0.009403,-1.240628,0.259407,1.884425,0.259317,-1.615623,-0.240619,-1.365694,1.634376,2.509361,1.759402,-0.615619,-0.865593,1.384423,-0.990707,-5.616544,-1.865603,0.071830,0.000000
28.604000,3.397274,0.147029,-0.353063,-1.228247,0.521881,2.021856,-0.103094,-1.478215,-0.478152,-1.353154,1.521910,2.396999,1.271857,-0.603115,-0.853089,1.021908,-0.853215,-3.352850,-1.478064,-0.165691,0.000000
28.608000,1.559222,0.059292,-0.565549,-1.065695,0.809496,1.934414,-0.440684,-1.190571,-0.690564,-1.190703,1.434468,2.059389,0.809326,-0.565605,-0.690711,0.684428,-0.815602,-0.690047,-1.065491,-0.378211,0.000000
28.612000,-0.840336,-0.090827,-0.840544,-0.840551,1.159277,1.909340,-0.715655,-0.840637,-0.840546,-1.090570,1.284465,1.534393,0.409328,-0.340543,-0.465642,0.409372,-0.590647,1.783595,-0.465652,-0.528225,0.000000
28.616000,-3.290783,-0.290448,-1.040649,-0.665618,1.459325,1.709383,-0.915678,-0.415585,-0.915661,-0.915579,1.209392,0.959440,-0.040697,-0.165679,-0.165551,0.084410,-0.290648,4.084706,0.209290,-0.603231,0.000000
28.620000,-5.484197,-0.484435,-1.234363,-0.484265,1.765729,1.390721,-0.984462,-0.109371,-0.859449,-0.609392,1.015669,0.265639,-0.359402,0.140655,0.140707,-0.109447,0.015651,5.766367,0.765564,-0.546976,0.000000
28.624000,-7.097128,-0.721888,-1.346797,-0.346932,1.903044,1.153153,-0.971970,0.153121,-0.846764,-0.346809,1.028181,-0.346827,-0.596813,0.278193,0.403116,-0.221940,0.278218,6.778689,1.278272,-0.409464,0.000000
28.628000,-7.647422,-0.647030,-1.396923,-0.396913,1.978194,0.728165,-0.771947,0.228071,-0.897006,-0.146929,0.853154,-1.021872,-0.771907,0.353213,0.603177,-0.146835,0.478158,7.227686,1.603064,-0.209445,0.000000
28.632000,-6.984137,-0.359269,-1.484394,-0.484265,1.890611,0.265566,-0.484322,0.140630,-0.859449,0.015714,0.765569,-1.609446,-0.859453,0.265689,0.640688,-0.234458,0.640665,7.015660,1.765622,-0.046931,0.000000
28.636000,-4.996868,0.002947,-1.371960,-0.621827,1.628137,-0.246864,-0.246825,0.003053,-0.871885,0.003174,0.503100,-2.121821,-0.996811,0.128152,0.628184,-0.246811,0.628068,6.377502,1.753267,0.065580,0.000000
28.640000,-2.103080,0.521722,-1.353188,-0.728209,1.272002,-0.728189,0.021820,-0.228210,-0.978091,0.021888,0.146862,-2.603170,-1.228185,-0.103162,0.521816,-0.353210,0.521889,5.647881,1.646954,0.084331,0.000000
28.644000,1.422080,1.171699,-1.328225,-0.828171,0.921945,-1.203167,0.171878,-0.453059,-0.953218,-0.078052,-0.328171,-2.828243,-1.453089,-0.453074,0.421957,-0.703207,0.421829,4.672975,1.421974,-0.015678,0.000000
28.648000,4.997267,1.746818,-1.378151,-0.878152,0.621897,-1.628155,0.121912,-0.628111,-0.753243,-0.128215,-0.878132,-3.128166,-1.753250,-0.753156,0.371942,-1.003134,0.246904,3.747958,1.246736,-0.190694,0.000000
28.652000,7.878117,2.127951,-1.246945,-0.871961,0.253052,-1.871912,0.003164,-0.621865,-0.496807,-0.121848,-1.371861,-3.371995,-2.121981,-0.871939,0.253070,-1.371907,0.253203,2.879065,1.128069,-0.434466,0.000000
28.656000,9.684255,2.309462,-1.190628,-0.565656,0.059375,-2.065680,-0.315608,-0.440568,-0.190625,0.059317,-1.940663,-3.440709,-2.440686,-0.940708,0.309423,-1.690611,0.309352,2.060061,1.059469,-0.628234,0.000000
28.660000,9.965439,2.215688,-1.159474,-0.284342,-0.034287,-2.159469,-0.659363,-0.034422,0.340653,0.215594,-2.284389,-3.409507,-2.784404,-0.784415,0.590673,-2.034349,0.465560,1.340834,1.215525,-0.721992,0.000000
28.664000,8.540540,1.790687,-0.959369,0.040534,-0.084295,-2.084406,-0.959317,0.290698,0.915707,0.540688,-2.459416,-3.209500,-2.959497,-0.334291,0.790563,-2.084419,0.790575,0.540538,1.540641,-0.646985,0.000000
28.668000,5.578612,1.203091,-0.796808,0.578173,0.078162,-1.796849,-1.296907,0.828175,1.453203,1.078203,-2.546857,-2.921848,-2.921977,0.078138,1.203188,-2.046866,1.203232,-0.421896,1.828044,-0.359459,0.000000
28.672000,1.522134,0.521722,-0.603094,0.896859,0.271840,-1.353134,-1.478112,1.271964,1.896930,1.521951,-2.228156,-2.603170,-2.728124,0.646860,1.646817,-1.728163,1.521948,-1.353149,2.271828,0.084331,0.000000
28.676000,-2.921621,-0.296888,-0.296946,1.203164,0.453085,-0.921957,-1.546895,1.578178,2.328220,1.953159,-1.796844,-2.046972,-2.421926,1.203079,1.953075,-1.171956,1.953141,-2.421596,2.578088,0.640632,0.000000
28.680000,-6.984137,-0.984294,0.015594,1.390707,0.640684,-0.484432,-1.359363,1.640636,2.515759,2.265712,-1.234370,-1.484464,-1.859341,1.640699,2.015594,-0.484315,2.140664,-3.359086,2.765680,1.203183,0.000000
28.684000,-10.241050,-1.490592,0.259434,1.509469,0.759488,-0.115622,-1.115701,1.634390,2.509292,2.384367,-0.615664,-0.740705,-1.240691,2.009366,2.009427,0.134315,2.134365,-4.115729,2.634333,1.696978,0.000000
28.688000,-11.859156,-1.734485,0.515656,1.390707,0.765566,0.015620,-0.734311,1.390635,2.265541,2.390734,-0.109423,-0.109308,-0.609320,2.140652,1.765689,0.765628,2.015589,-4.610458,2.390495,1.953252,0.000000
28.692000,-11.834143,-1.834296,0.665635,1.290745,0.665550,0.165587,-0.209351,1.165617,1.915584,2.040751,0.290680,0.540670,-0.084470,1.915590,1.415582,1.165695,1.665739,-4.834956,1.915500,1.978254,0.000000
28.696000,-10.009892,-1.509508,0.865540,1.115583,0.365502,0.240651,0.240661,0.865649,1.365652,1.490696,0.490588,1.115624,0.365554,1.615692,0.740719,1.365646,1.115590,-4.635402,1.115714,1.678227,0.000000
28.700000,-6.853032,-1.228187,0.896894,1.021811,0.021799,0.021809,0.646872,0.646877,0.896804,0.896845,0.521940,1.646930,0.646955,1.146813,0.146873,1.271929,0.396814,-4.103257,0.272037,1.084422,0.000000
28.704000,-2.878494,-0.753280,0.871931,0.871869,-0.378266,-0.003107,0.996954,0.371893,0.371992,0.121828,0.371938,1.996986,0.871859,0.621853,-0.628192,0.871862,-0.253215,-3.253073,-0.503040,0.309352,0.000000
28.708000,1.259062,-0.365709,0.884312,0.884478,-0.740755,-0.240675,1.259434,0.259300,0.009350,-0.615566,0.134349,2.134414,0.884366,0.134403,-1.240708,0.384337,-0.990707,-2.240750,-1.240729,-0.553227,0.000000
28.712000,4.822173,-0.178161,0.821805,0.821888,-1.178119,-0.303201,1.321890,0.321927,-0.178189,-1.303184,-0.178168,2.321975,0.946899,-0.428067,-1.678170,-0.053118,-1.428199,-1.178539,-1.928025,-1.365585,0.000000
28.716000,7.321785,0.071768,0.696789,0.946840,-1.428160,-0.303201,1.196815,0.321927,-0.303049,-1.803076,-0.303146,2.321975,0.821833,-0.678136,-2.053113,-0.553161,-1.803064,-0.178689,-2.303209,-1.990642,0.000000
28.720000,8.503451,0.002947,0.628090,1.003241,-1.621838,-0.121811,1.128194,0.378139,-0.371946,-2.121996,-0.496870,2.253085,0.878113,-0.996973,-2.121970,-0.746854,-1.996885,0.627843,-2.496979,-2.309421,0.000000
28.724000,8.390460,-0.109340,0.640672,0.890669,-1.859445,0.015620,1.015609,0.390631,-0.359261,-2.234477,-0.359379,2.140724,1.015686,-1.109320,-1.984428,-0.859347,-1.984467,1.141280,-2.484299,-2.296920,0.000000
28.728000,6.965560,-0.284411,0.590546,0.715736,-1.909453,0.215577,0.840569,0.340664,-0.409504,-2.034404,-0.159328,2.090591,1.215577,-1.034300,-1.784367,-0.659396,-1.784347,1.340834,-2.284353,-1.971891,0.000000
28.732000,4.840286,-0.534341,0.590546,0.465602,-1.909453,0.340629,0.715656,0.090663,-0.409504,-1.784361,0.090629,1.840626,1.590562,-1.034300,-1.409423,-0.159353,-1.534378,1.465556,-1.909493,-1.346834,0.000000
28.736000,2.365688,-0.759317,0.490693,0.115735,-1.759429,0.490597,0.615563,-0.134355,-0.509492,-1.509430,0.490588,1.615728,1.865709,-0.884442,-1.009473,0.365561,-1.134318,1.365778,-1.509275,-0.571979,0.000000
28.740000,0.097234,-0.778233,0.471921,-0.403104,-1.653058,0.471871,0.596907,-0.528178,-0.778115,-1.028060,0.846826,1.471815,2.096867,-0.903198,-0.653200,0.971838,-0.778170,1.347070,-1.153273,0.284350,0.000000
28.744000,-1.665777,-0.915473,0.459339,-0.915523,-1.415727,0.459334,0.584416,-0.915586,-1.040521,-0.665729,1.209392,1.209404,2.334494,-0.790667,-0.290589,1.459363,-0.540617,1.209877,-0.790768,1.021917,0.000000
28.748000,-2.715476,-0.965781,0.409413,-1.340590,-1.090536,0.409345,0.534450,-1.340639,-1.465593,-0.340635,1.409444,1.034464,2.409318,-0.840680,0.034339,1.909336,-0.340678,1.159988,-0.465652,1.596969,0.000000
28.752000,-3.146741,-1.021723,0.478111,-1.646895,-0.771976,0.353166,0.478158,-1.646852,-1.772023,-0.146929,1.478189,0.853213,2.353254,-0.896946,0.228062,2.103193,-0.146857,1.228585,-0.271882,1.915748,0.000000
28.756000,-2.846580,-1.096984,0.403222,-1.846819,-0.346769,0.278103,0.403210,-1.846887,-1.971999,0.028062,1.403116,0.653207,2.278214,-0.971966,0.278077,2.028088,-0.096827,1.403195,-0.096970,1.965753,0.000000
28.760000,-2.159144,-1.284531,0.465730,-1.909410,0.090595,0.465682,0.215678,-1.909345,-2.159289,0.090573,1.215576,0.590628,2.090614,-1.034300,0.215558,1.840654,-0.034379,1.590277,-0.159392,1.778236,0.000000
28.764000,-1.296614,-1.297008,0.578164,-1.796838,0.453085,0.703091,0.078112,-1.921836,-2.171974,0.078032,1.078086,0.578182,1.828189,-1.046803,0.078188,1.453104,-0.171871,1.702526,-0.296916,1.390700,0.000000
28.768000,-0.672143,-1.421771,0.703180,-1.546933,0.828008,1.078090,-0.046801,-1.671835,-2.046865,0.078032,0.828130,0.578182,1.578055,-1.046803,-0.046850,0.953062,-0.296946,1.827248,-0.546931,0.890655,0.000000
28.772000,-0.102873,-1.478116,0.771878,-1.228247,1.146844,1.396911,-0.228169,-1.353130,-1.853108,0.146909,0.646918,0.646896,1.271857,-0.978218,-0.228070,0.521865,-0.353095,1.771123,-0.853190,0.334354,0.000000
28.776000,0.222301,-1.403258,0.846968,-0.778190,1.346876,1.846973,-0.403210,-1.028180,-1.528023,0.096940,0.596870,0.596938,1.096980,-0.778163,-0.403123,0.096928,-0.403125,1.347070,-1.153273,-0.215696,0.000000
28.780000,0.590601,-1.159365,0.965593,-0.409294,1.465680,2.090730,-0.409374,-0.659340,-1.284272,0.215594,0.465563,0.590628,0.840593,-0.534346,-0.534328,-0.284363,-0.534319,0.839870,-1.534309,-0.721992,0.000000
28.784000,0.902837,-0.596722,0.903085,-0.096798,1.403239,2.153098,-0.471831,-0.096880,-0.971873,0.278105,0.403146,0.528049,0.528141,-0.346795,-0.721885,-0.471962,-0.596946,0.153902,-1.721901,-1.159317,0.000000
28.788000,1.422080,0.046816,0.796841,0.171906,1.171986,1.921877,-0.453175,0.296944,-0.703249,0.421841,0.296864,0.296841,0.171917,0.046879,-0.703215,-0.703207,-0.578050,-0.702519,-1.703044,-1.515599,0.000000
28.792000,2.084503,0.959199,0.459339,0.334459,0.959521,1.459437,-0.415701,0.709335,-0.415722,0.584291,0.209423,-0.040594,-0.165548,0.334458,-0.665703,-0.790665,-0.415543,-1.664953,-1.665656,-1.853130,0.000000
28.796000,2.978084,1.853069,0.103065,0.353030,0.603109,0.853059,-0.271807,1.103159,-0.146849,0.728220,-0.021837,-0.396960,-0.771907,0.603098,-0.521824,-0.896900,-0.271931,-2.396652,-1.396785,-2.084401,0.000000
28.800000,3.871665,2.872105,-0.378226,0.371830,0.371856,-0.003107,-0.128076,1.371897,0.121774,0.871956,-0.253097,-0.878133,-1.378049,0.871922,-0.253078,-1.003134,-0.003065,-3.003630,-1.128239,-2.315672,0.000000
28.804000,4.377970,3.628332,-0.746882,0.503202,0.128170,-0.871809,-0.121912,1.628144,0.378211,1.003151,-0.496870,-1.496910,-1.871847,1.253092,0.003165,-1.121886,0.253203,-3.246836,-0.746877,-2.434433,0.000000
28.808000,4.252903,4.128191,-1.121929,0.503202,0.003012,-1.621966,0.003164,1.753229,0.753040,1.003151,-0.621848,-1.871857,-2.496966,1.503161,0.378108,-1.121886,0.503173,-3.246836,-0.246848,-2.434433,0.000000
28.812000,3.490427,4.365644,-1.384342,0.490592,-0.009421,-2.259448,-0.009328,1.740568,1.115682,0.990611,-0.759338,-2.259425,-2.884457,1.740726,0.740719,-1.009393,0.865620,-2.885144,0.240501,-2.321923,0.000000
28.816000,1.803318,4.303262,-1.571865,0.428231,0.053020,-2.571921,0.053129,1.553194,1.553191,1.053121,-0.821899,-2.446986,-3.196909,1.928094,1.053143,-0.946970,1.178217,-2.197098,0.803277,-2.009394,0.000000
28.820000,-0.697156,3.803001,-1.571865,0.553183,0.178178,-2.571921,-0.071946,1.303193,2.053129,0.928100,-0.821899,-2.446986,-3.196909,2.053128,1.428086,-0.821959,1.428187,-1.321969,1.303306,-1.509348,0.000000
28.824000,-3.452939,3.046773,-1.578056,0.546993,0.421864,-2.328163,-0.203186,1.046947,2.546850,0.921926,-0.703105,-2.328139,-3.078095,2.046876,1.546958,-0.578196,1.671858,-0.328355,1.671988,-0.890542,0.000000
28.828000,-6.290663,2.209248,-1.415696,0.584364,0.709480,-1.915712,-0.290626,0.709335,2.959486,0.709313,-0.540590,-2.165644,-2.790657,2.084387,1.709336,-0.415633,1.709470,0.459469,2.084561,-0.103186,0.000000
28.832000,-8.622081,1.378163,-1.371960,0.503202,0.878016,-1.496913,-0.496813,0.253054,3.253231,0.628087,-0.371891,-1.871857,-2.371899,2.003114,1.753185,-0.246811,1.753202,1.253529,2.503311,0.690637,0.000000
28.836000,-9.902938,0.471816,-1.278099,0.471792,1.096836,-1.028125,-0.778111,-0.028176,3.471861,0.471811,-0.278122,-1.653094,-1.903114,1.721971,1.721840,-0.153094,1.721888,1.596513,2.846959,1.409452,0.000000
28.840000,-9.784771,-0.284411,-1.409305,0.590554,1.090757,-0.659315,-1.159340,-0.284423,3.590752,0.215594,-0.284306,-1.534422,-1.534383,1.465651,1.590635,-0.159353,1.590694,1.714998,3.215641,2.028259,0.000000
28.844000,-8.277932,-0.902997,-1.528130,0.596974,1.096836,-0.528073,-1.403164,-0.403093,3.471861,0.096940,-0.528078,-1.403129,-1.278211,1.096983,1.471935,-0.403115,1.346843,1.471792,3.597002,2.409328,0.000000
28.848000,-5.503173,-1.253139,-1.753198,0.621964,0.996819,-0.628211,-1.628170,-0.253194,3.121904,-0.128215,-0.753154,-1.503220,-1.253198,0.746887,1.246866,-0.628102,1.121889,0.997850,3.872051,2.559341,0.000000
28.852000,-1.858984,-1.484555,-1.984457,0.640535,0.765566,-0.734378,-1.859340,-0.109371,2.640620,-0.359350,-1.109392,-1.484464,-1.109371,0.390540,0.890593,-0.984358,0.890635,0.390872,4.015752,2.453082,0.000000
28.856000,2.090541,-1.659224,-2.159399,0.715736,0.590676,-1.034314,-1.909468,0.090663,2.090687,-0.659362,-1.409397,-1.534422,-1.159398,-0.034393,0.715711,-1.409460,0.715710,-0.159981,3.965684,2.153054,0.000000
28.860000,5.528585,-1.596842,-2.096891,0.653145,0.278195,-1.096840,-1.721936,0.278206,1.403209,-0.846894,-1.721915,-1.471843,-1.096865,-0.471829,0.403116,-1.596894,0.403113,-0.596506,3.653247,1.715730,0.000000
28.864000,8.066148,-1.559413,-1.809315,0.565563,-0.059429,-0.934335,-1.434473,0.440597,0.565750,-1.184336,-1.684378,-1.184366,-0.934493,-0.934456,0.065684,-1.559341,0.065681,-0.808532,3.065762,1.253188,0.000000
28.868000,9.259890,-1.490592,-1.240554,0.384440,-0.365556,-0.615674,-0.865713,0.384385,-0.365728,-1.365694,-1.490655,-0.740705,-0.490722,-1.490675,-0.240574,-1.365649,-0.240618,-0.615214,2.134304,0.821899,0.000000
28.872000,8.834663,-1.540498,-0.415571,0.084325,-0.540723,0.084335,-0.040637,0.084417,-1.165630,-1.540686,-1.040647,-0.040594,0.084370,-1.915608,-0.665703,-0.915676,-0.665692,-0.041495,0.834489,0.521871,0.000000
28.876000,6.934509,-1.440687,0.684407,-0.315522,-0.815629,1.059364,0.809422,-0.315652,-2.065768,-1.690595,-0.315658,0.684408,0.934393,-2.315717,-1.065654,-0.190647,-1.190647,0.808689,-0.565787,0.371858,0.000000
28.880000,4.090748,-1.409295,1.840702,-0.784380,-1.034449,2.090730,1.590697,-0.909341,-2.909446,-1.784361,0.590685,1.715644,1.840696,-2.784412,-1.534462,0.715558,-1.534378,1.839720,-2.034338,0.403110,0.000000
