Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
27.008000,-1.238494,1.821122,2.704929,1.470971,-3.094823,0.326870,8.577985,1.553361,4.094008,-1.724387,-0.944631,3.110876,-0.600347,1.062264,-1.443776,-0.301237,-4.332509,-5.456425,-5.256337,-0.301237,-0.027728,0.000000
27.012000,-0.933576,1.671866,3.121201,0.929415,-4.748845,-0.972221,10.571317,0.955192,3.084147,-1.843921,1.520334,3.952592,-0.981587,0.947017,1.257044,-2.651878,-2.312755,-6.281953,-5.648273,-2.651878,1.016917,0.000000
27.016000,-0.907890,1.957940,2.562561,-0.028388,-5.706157,-2.273883,9.487530,-0.607917,2.126807,-1.873624,2.796236,8.596712,-1.538533,1.116614,3.390785,-5.566636,-1.025753,-4.930575,-4.179276,-5.566636,2.171002,0.000000
27.020000,-2.583282,3.615925,-0.086722,-2.550065,-7.345743,-1.733605,6.600682,-2.881722,-0.217401,0.393903,5.929232,9.628583,-2.385070,-0.651394,3.722194,-4.221085,1.694248,-4.081488,0.607437,-4.221085,0.765705,0.000000
27.024000,-3.057231,3.566173,-1.903462,-3.459481,-5.241937,-1.021805,1.082077,-3.105506,-1.729592,2.044924,7.060751,5.296961,-2.246240,-2.235399,4.056282,-1.806154,4.624710,-2.903509,2.569154,-1.806154,0.216852,0.000000
27.028000,-1.118349,2.495262,-1.932090,-1.258519,0.803562,-0.432678,-5.055437,-1.933281,-0.492486,2.815738,3.881721,-1.100500,-1.552091,-1.278055,4.364928,-1.960087,4.567963,-1.349518,0.063816,-1.960087,2.429676,0.000000
27.032000,-0.554914,3.425624,-3.300835,0.325206,4.609256,1.918321,-7.542224,-1.809332,0.880862,5.312916,1.458082,-7.715382,-1.537449,-0.064677,2.796926,-0.326591,2.766933,-2.112849,-1.154749,-0.326591,2.950340,0.000000
27.036000,-2.353765,4.564322,-5.821677,0.002009,4.904047,4.300172,-6.244467,-2.388042,1.700399,7.646368,1.098172,-11.928856,-1.813482,0.598653,1.014010,2.231406,1.978535,-3.825160,0.959671,2.231406,1.145425,0.000000
27.040000,-2.969401,2.841038,-5.964045,0.264412,4.766528,3.842901,-3.791831,-1.780143,3.656679,6.539409,-1.238104,-10.892790,-1.027141,2.282191,1.735746,1.112226,0.700349,-3.270096,1.379093,1.112226,0.703524,0.000000
27.044000,-1.564126,0.763271,-3.165430,1.160181,3.502269,1.668934,-0.762104,-0.106199,5.957206,3.293150,-4.366915,-5.272028,0.181655,4.016803,2.436058,-1.501911,-1.802582,-2.756497,-1.517163,-1.501911,1.336944,0.000000
27.048000,-0.581429,-0.508514,-0.029465,0.812171,-0.073974,-0.994625,2.154016,1.405723,7.120990,-0.709433,-5.050640,2.278249,1.142076,5.097908,2.340987,-2.822109,-3.144677,-3.105179,-3.870817,-2.822109,1.361816,0.000000
27.052000,1.072420,-3.952595,3.565327,0.862419,-2.499163,-5.420057,1.693319,2.586409,8.689862,-6.169609,-5.274537,9.426543,2.381783,6.776862,4.361580,-6.573536,-2.594837,0.070654,-4.444978,-6.573536,2.015963,0.000000
27.056000,4.178773,-6.631739,6.762418,1.877913,-1.734073,-8.309864,-0.183620,3.116470,8.755904,-9.862853,-5.273491,11.584664,3.034717,6.679294,5.784967,-10.045168,-2.201464,4.591267,-5.512877,-10.045168,3.433696,0.000000
27.060000,6.688547,-5.040920,7.944691,2.706066,0.094696,-6.601249,-1.259044,2.803848,6.503217,-8.243708,-3.816065,6.939846,1.888286,3.416335,3.652565,-7.990621,-2.707229,4.282165,-6.880073,-7.990621,3.611120,0.000000
27.064000,7.505529,-1.593107,6.401081,3.100601,2.830631,-2.849788,-2.705256,0.928118,5.115309,-3.423221,-1.916598,0.175357,-0.727246,0.579664,1.451872,-5.368335,-3.324284,1.681187,-6.270281,-5.368335,3.776937,0.000000
27.068000,7.019980,1.309921,3.272854,3.183106,6.390919,0.578094,-4.735528,-2.071190,4.169929,1.866709,-1.467756,-2.883904,-3.507097,-1.352050,1.458567,-5.315817,-4.382094,1.206226,-3.947168,-5.315817,4.523941,0.000000
27.072000,5.195443,5.844192,-1.246557,1.609307,8.582099,5.677495,-4.019043,-4.358109,0.233969,8.005695,-0.820651,-4.723235,-5.577072,-6.139424,-0.885401,-1.068184,-5.797464,-1.141252,-2.740819,-1.068184,4.436888,0.000000
27.076000,3.149675,11.281461,-5.275417,-0.494262,8.131555,10.821706,-1.850771,-5.370851,-3.718633,13.980954,0.665548,-7.195951,-6.910056,-10.670110,-5.085932,5.867836,-6.621123,-7.310094,-3.197908,5.867836,3.934463,0.000000
27.080000,3.351020,12.599889,-5.557058,0.095060,7.792697,11.293668,-1.769226,-5.787116,-3.004138,15.078495,0.745063,-6.465392,-7.799434,-9.621747,-5.745403,5.450407,-6.869598,-10.533045,-3.696736,5.450407,4.991545,0.000000
27.084000,4.778666,10.407692,-3.917505,1.809056,6.835385,8.506334,-2.083559,-6.170384,-1.737392,12.048123,0.512272,-2.311341,-7.562990,-7.157011,-4.034126,0.802550,-6.357772,-8.518229,-2.743873,0.802550,6.090910,0.000000
27.088000,5.201243,8.454927,-2.729815,1.580771,3.298650,6.489932,-0.765589,-5.488877,-3.263103,8.993119,1.833686,-1.498987,-5.709937,-7.416974,-4.549651,1.310527,-4.373279,-6.345093,-0.744489,1.310527,4.412844,0.000000
27.092000,6.063796,5.728518,0.317170,1.941188,-0.536674,3.709943,-0.510498,-3.633452,-2.547049,5.723678,2.995024,-4.199609,-3.856883,-5.644382,-3.960479,2.068419,-1.905057,-6.065205,0.148311,2.068419,2.094726,0.000000
27.096000,7.614073,0.234656,5.733345,4.194258,-1.987077,-1.346853,-2.643922,-1.154053,1.031665,0.428677,2.066477,-3.318744,-2.788002,-0.872723,0.181804,-1.905758,-0.004857,-4.437709,-0.111283,-1.905758,0.992045,0.000000
27.100000,6.060482,-4.167150,7.861901,3.305313,-4.100760,-4.273022,-4.006498,1.705653,1.116947,-3.013907,1.017611,-0.318208,-0.513579,0.072180,2.647624,-0.426194,1.740528,-2.249494,0.183942,-0.426194,-2.217338,0.000000
27.104000,1.020220,-4.331332,5.178573,-1.417946,-7.120851,-2.216954,-3.267710,3.907120,-2.930816,-0.753625,2.486023,-1.522057,1.614423,-2.940638,0.722771,9.427300,3.055627,-3.515115,0.950508,9.427300,-7.773857,0.000000
27.108000,-2.489652,-3.670252,3.311541,-4.175352,-7.379933,0.407306,-3.975831,4.958358,-4.545970,3.436591,4.024534,-4.347818,1.497285,-3.483482,-1.046754,15.947702,2.858389,-6.286665,0.574860,15.947702,-11.561941,0.000000
27.112000,-3.667067,-3.142881,1.429033,-4.943331,-3.949566,2.188644,-5.659710,3.766673,-4.698333,6.616925,4.086786,-3.696258,-0.166504,-3.044754,-1.063492,15.399883,1.434755,-5.581762,0.850743,15.399883,-11.559453,0.000000
27.116000,-5.845408,-0.682646,-4.091596,-7.533246,-1.117139,5.390278,-5.544013,0.654415,-7.623913,10.572419,4.606772,-2.941929,-0.785815,-5.780584,-2.452064,15.632593,0.220478,-1.519147,3.769396,15.632593,-10.560407,0.000000
27.120000,-6.637532,2.530088,-9.039658,-9.134960,0.626535,8.337749,-3.860831,-2.666398,-9.974881,13.866491,5.653022,-4.637246,-1.190916,-7.999107,-4.447885,15.138198,-0.643400,1.396587,6.336833,15.138198,-8.791143,0.000000
27.124000,-3.354691,3.369653,-8.147537,-6.043192,3.013736,7.279965,-3.207074,-4.290423,-7.855318,11.700387,3.985822,-3.913678,-2.373682,-7.020809,-4.038143,8.209422,-0.574532,2.403995,7.018904,8.209422,-4.371298,0.000000
27.128000,0.949790,3.098504,-5.334221,-2.363963,4.357012,4.068415,-2.135831,-4.171974,-6.120042,4.700031,0.099526,0.532597,-2.298301,-7.303036,-2.699784,0.889476,0.897586,3.572551,7.119687,0.889476,1.253206,0.000000
27.132000,3.587166,3.622144,-3.331010,-0.592896,2.910407,1.771774,0.264532,-2.700240,-7.082582,-2.775563,-3.086828,3.066134,-0.291776,-8.978060,-2.819627,-0.293088,2.210481,3.892961,5.882797,-0.293088,5.037144,0.000000
27.136000,6.619775,4.513948,-0.105292,1.803473,1.225235,0.374250,2.195137,-0.896849,-7.318667,-7.985080,-4.613307,2.304115,0.693590,-9.283206,-3.287617,0.496496,2.179078,1.149683,2.285128,0.496496,7.152137,0.000000
27.140000,9.205778,4.992189,2.893722,4.644004,1.236632,-0.806208,1.449380,-0.165847,-5.623952,-10.502542,-5.705592,2.185967,0.105190,-8.728575,-2.097891,-0.699651,1.636950,-1.311823,-0.621309,-0.699651,8.612982,0.000000
27.144000,8.953061,5.105997,2.013206,5.410122,2.430992,-0.679861,-0.974680,-1.275041,-4.630731,-9.184768,-5.962447,1.138017,-0.021709,-7.792185,0.292943,-1.832413,0.616054,0.447607,-1.126245,-1.832413,8.905649,0.000000
27.148000,7.005065,4.990323,-1.082524,5.190522,4.007517,1.106986,-3.786255,-3.651643,-3.863196,-3.507982,-4.370577,-3.324337,-0.488090,-5.817909,2.865886,-1.838752,-1.288002,3.059894,-0.475733,-1.838752,7.109024,0.000000
27.152000,5.308959,4.528874,-3.177810,5.547217,6.384841,2.886120,-6.800649,-6.018938,-1.176820,3.465569,-2.454893,-6.984823,-2.689303,-2.993678,5.260068,-3.474964,-2.852678,3.203136,0.809004,-3.474964,4.707169,0.000000
27.156000,3.663395,3.030717,-4.435910,5.681831,8.509161,3.215209,-9.481194,-7.459367,1.886563,7.581892,-2.270230,-7.079201,-4.525002,-0.256539,7.809577,-6.491137,-3.014104,3.530143,3.454829,-6.491137,3.141859,0.000000
27.160000,2.060918,0.749589,-4.599169,5.158265,8.382279,2.109677,-10.559406,-7.363762,3.370673,7.756484,-3.026669,-7.843317,-4.089532,2.933080,9.336069,-8.234197,-1.745284,5.576058,6.891652,-8.234197,1.369278,0.000000
27.164000,2.044347,-1.221211,-2.149511,5.041641,6.481332,0.286836,-9.137588,-5.490146,4.338413,5.286111,-3.466617,-10.391536,-2.810237,5.450855,9.153961,-8.504937,-0.061605,5.795633,7.899488,-8.504937,-0.040164,0.000000
27.168000,2.825699,-2.300829,1.830604,5.052187,4.127561,-2.087669,-5.909225,-2.188370,5.298873,0.447513,-4.053040,-7.665047,-1.643198,5.875832,7.912013,-8.368209,1.030363,3.330358,4.709025,-8.368209,0.143063,0.000000
27.172000,2.827356,-3.185793,4.418762,4.099346,1.806460,-4.744250,-2.011771,1.198013,4.750261,-6.460838,-5.496865,-0.590158,0.713656,5.131959,6.795263,-8.035895,1.443570,2.812989,0.166636,-8.035895,2.399000,0.000000
27.176000,2.111462,-3.565773,5.469499,2.836337,-0.608093,-6.215599,1.725380,3.339832,2.357692,-11.333486,-5.338882,2.630595,2.982656,3.771247,5.068587,-6.696682,2.626443,3.672443,-1.829694,-6.696682,3.694029,0.000000
27.180000,1.536426,-3.795876,6.127952,2.785469,-1.015330,-6.091456,4.219137,4.720613,1.246949,-12.194132,-3.582751,3.197565,3.264112,1.256091,3.018535,-5.475182,3.679293,2.249444,-3.830096,-5.475182,4.158315,0.000000
27.184000,1.518197,-4.531584,5.734118,4.193638,1.337681,-6.034526,4.066501,5.229945,2.862623,-12.490432,-3.761136,8.714161,2.385037,-0.085632,2.606114,-6.985532,2.830291,0.367504,-6.901452,-6.985532,5.930067,0.000000
27.188000,1.387282,-5.106219,4.124741,5.401438,4.018154,-5.673484,2.262046,4.526864,3.625998,-12.677340,-5.313248,13.659592,1.637199,0.002114,2.960287,-8.516708,1.278287,0.711474,-7.364649,-8.516708,7.571653,0.000000
27.192000,1.949060,-4.421507,3.362608,6.786034,5.330278,-3.992048,0.202501,3.309373,3.698800,-10.200447,-5.190314,9.339855,0.647494,0.006043,2.145489,-7.363120,0.390719,0.581425,-5.657436,-7.363120,6.439125,0.000000
27.196000,3.805083,-3.218131,3.956066,8.774840,6.665956,-2.510783,-2.032680,2.586409,5.761682,-7.477965,-5.200777,2.922819,-0.430606,0.979103,1.640675,-6.368896,-1.307285,-1.030993,-6.378191,-6.368896,5.232808,0.000000
27.200000,5.048784,-2.567002,4.284905,9.367263,7.069395,-2.752090,-4.187710,2.354587,7.829765,-7.993049,-8.122430,2.912332,0.159421,4.257777,2.486941,-6.688533,-4.253724,-0.123477,-7.854315,-6.688533,5.458319,0.000000
27.204000,4.288975,-1.310765,3.220240,7.345579,4.432989,-2.500131,-4.337558,1.736535,6.015967,-7.898146,-9.044699,1.034550,2.219634,6.463858,1.971415,-4.244627,-5.735759,3.195597,-6.497299,-4.244627,3.888034,0.000000
27.208000,2.536524,-0.401547,2.481319,4.421923,0.716188,-1.452999,-2.834195,1.365535,3.013946,-5.243039,-5.849452,-6.986920,3.953380,6.384625,0.262815,-0.071244,-4.562803,5.773958,-3.822970,-0.071244,0.386814,0.000000
27.212000,-0.351083,-1.290864,1.142750,1.515015,-2.316818,-2.132845,-1.985983,0.611689,2.298931,-3.946998,-2.798586,-9.312825,5.121503,7.245056,0.827216,0.022927,-2.071442,9.092090,0.275564,0.022927,-1.969442,0.000000
27.216000,-4.617450,-3.047731,-1.747166,-2.463217,-4.874207,-3.768371,-1.602650,-0.497505,1.212629,-4.437451,-1.341160,-2.172220,6.263596,7.956189,2.746043,-1.707456,0.050788,13.788930,5.072456,-1.707456,-3.106116,0.000000
27.220000,-7.703088,-3.736796,-3.756567,-5.118267,-6.721211,-3.493273,0.266623,-1.105404,-1.105059,-2.791501,2.099433,1.908425,6.186046,5.327094,2.929490,-0.640794,1.400045,14.737910,6.644274,-0.640794,-4.685520,0.000000
27.224000,-8.513441,-2.749219,-3.924468,-5.014670,-7.161118,-1.919085,2.839137,-1.546205,-1.424865,0.052688,6.337269,-0.241307,4.082991,1.330740,2.578664,0.838769,2.716246,10.711105,6.168860,0.838769,-6.002934,0.000000
27.228000,-8.795987,-1.717487,-4.462991,-4.142474,-6.975734,-1.218670,3.570258,-2.557255,0.078485,1.334963,7.188394,0.470377,1.925705,0.044677,3.771738,-0.009671,3.322834,7.001884,7.192984,-0.009671,-6.013712,0.000000
27.232000,-8.487755,-0.835012,-4.894737,-2.873881,-6.127830,-0.538456,3.694319,-3.108045,0.610976,2.078973,6.102909,2.636887,0.779274,-0.225763,5.124826,-0.394502,1.904708,4.636501,5.869563,-0.394502,-5.558545,0.000000
27.236000,-6.600246,1.017628,-4.203015,-0.628875,-4.405429,1.407794,5.313379,-3.147810,0.152327,3.844456,6.465958,-1.220046,-0.580824,-2.067111,4.997618,0.877705,0.024342,0.924453,1.674318,0.877705,-4.724487,0.000000
27.240000,-4.547849,2.257074,-3.488080,1.598761,-2.234763,2.751326,6.058440,-3.579304,0.775300,5.137599,6.827438,-6.660440,-2.090057,-2.309394,4.752576,0.300911,-0.696841,-1.766052,-0.201886,0.300911,-3.185708,0.000000
27.244000,-3.824497,1.627090,-3.515934,2.234608,-0.729656,2.259897,4.916106,-4.223161,1.720159,5.173097,5.455281,-5.003574,-2.527154,-0.097418,5.360495,-2.616564,-1.435104,-0.611632,0.394671,-2.616564,-1.938766,0.000000
27.248000,-2.849257,0.694862,-2.975864,2.001361,1.260185,1.785731,4.813652,-3.684639,1.343151,4.390691,3.625389,0.056510,-2.249494,0.735510,4.885140,-4.463755,-3.674133,1.201514,-2.374333,-4.463755,-0.058404,0.000000
27.252000,-1.169722,1.571119,-1.514271,1.199883,2.932441,2.457865,6.514258,-2.370274,0.331211,3.864741,3.034258,1.356835,-2.306978,-1.075716,2.363081,-3.753854,-5.663034,0.530537,-6.981875,-3.753854,2.433821,0.000000
27.256000,-0.117423,2.591034,0.078858,0.162677,3.522023,2.873633,6.767258,-1.387144,0.312490,4.066138,2.602157,0.954154,-2.655680,-1.867391,-0.051187,-3.072023,-6.254746,-0.554147,-8.625971,-3.072023,3.726363,0.000000
27.260000,0.085580,2.250855,1.250299,-0.384462,3.799340,2.142733,4.953046,-0.761901,0.655697,4.042956,0.976284,2.874581,-2.235936,-1.046250,-0.985159,-4.095222,-6.320859,0.994189,-8.159720,-4.095222,4.058825,0.000000
27.264000,0.811417,1.797490,2.376090,-0.014740,4.789321,1.475374,3.285198,0.059630,0.536615,2.949037,-1.097907,4.251807,-1.364454,-1.625109,-1.398249,-4.729967,-6.687787,3.298317,-8.900836,-4.729967,4.920243,0.000000
27.268000,1.881945,2.844147,3.279044,1.145293,5.706365,2.226474,2.434198,0.829128,0.862141,2.837472,-1.951647,2.676735,-1.470745,-3.305372,-2.697776,-3.058441,-7.414480,1.819717,-10.955193,-3.058441,5.369607,0.000000
27.272000,2.887014,3.244651,4.140215,3.483350,6.254920,2.691826,0.821410,1.320270,2.228210,2.940343,-2.735288,1.797967,-1.754913,-3.246438,-3.748913,-1.947410,-8.542809,-0.255411,-12.647136,-1.947410,5.014759,0.000000
27.276000,3.688253,2.367772,4.346804,6.104281,7.130936,1.869472,-0.708438,1.491175,3.356633,0.847409,-5.179328,4.026697,-0.763581,-2.084136,-3.299669,-3.284812,-9.963139,1.559619,-13.684494,-3.284812,5.464122,0.000000
27.280000,4.815952,2.758325,4.492267,8.365416,8.690746,1.894080,0.394168,2.173105,4.435655,-1.733081,-7.133724,4.721602,-0.128543,-2.528103,-3.112874,-3.730311,-11.841301,1.046021,-17.685299,-3.730311,7.836131,0.000000
27.284000,6.278399,5.075524,5.360402,10.172463,9.720236,3.602696,3.780743,3.378751,6.667541,-1.388243,-6.228717,1.829427,-1.716409,-3.536523,-4.088356,-1.825170,-13.555282,-7.216798,-24.492774,-1.825170,10.009159,0.000000
27.288000,6.653747,5.673791,5.592524,11.270462,10.195093,4.205412,6.024288,3.764557,8.295694,-0.448632,-4.311987,-0.531433,-3.542889,-2.426606,-3.380680,-2.031620,-12.829691,-13.956724,-27.227166,-2.031620,11.042197,0.000000
27.292000,5.598962,3.712941,4.154143,10.599256,10.290064,2.727085,6.036137,2.764083,8.340415,-1.237557,-2.630140,-0.511159,-4.064044,-0.519776,-0.141571,-5.293179,-9.219917,-13.419566,-23.499190,-5.293179,11.605974,0.000000
27.296000,4.810152,2.459191,3.059302,8.321372,9.945128,1.826500,5.843076,1.565206,7.191711,-1.486043,0.005364,-2.077842,-5.231082,-0.938859,2.553223,-6.697588,-4.791444,-12.862617,-18.029388,-6.697588,11.231228,0.000000
27.300000,3.888770,0.806182,1.792691,5.583817,7.812451,1.069523,4.170349,0.154813,5.292112,-0.316782,2.739215,-4.282802,-5.830870,-1.417531,4.378987,-6.148863,0.000101,-11.596054,-9.915798,-6.148863,7.968784,0.000000
27.304000,1.621770,-3.989287,-1.241141,2.298503,4.603177,-1.956181,-1.065983,-2.041577,2.105487,-1.678747,2.650284,-2.987370,-3.074881,0.376015,7.433980,-7.310601,5.575086,-0.707755,4.122647,-7.310601,2.576424,0.000000
27.308000,0.255439,-8.107507,-3.229651,-0.232479,2.897491,-5.534283,-6.700982,-3.813665,-1.023937,-5.839260,0.666594,-1.329106,0.598687,1.647017,10.051110,-9.870409,9.912654,13.362030,16.016132,-9.870409,0.145550,0.000000
27.312000,1.464340,-8.320197,-1.973872,-0.947109,2.250926,-7.124999,-9.449830,-3.543769,-2.178361,-8.933384,-1.198347,-3.032812,2.276034,0.721104,10.531152,-9.941943,11.645367,18.089025,18.817713,-9.941943,0.790577,0.000000
27.316000,0.673044,-6.940201,-1.710027,-2.548204,-0.783600,-6.909035,-10.006012,-2.043269,-2.780013,-8.990616,-2.007098,-2.023312,3.219643,0.074799,8.831925,-5.314006,12.353879,14.661577,18.756632,-5.314006,-1.201711,0.000000
27.320000,-2.072047,-6.141060,-2.663274,-4.136271,-3.735311,-6.468659,-9.737678,-0.428974,-2.796134,-8.519724,-2.442861,1.917513,4.491888,1.474145,6.577671,-0.954998,11.620575,11.234128,17.158346,-0.954998,-3.421168,0.000000
27.324000,-2.193020,-5.549634,-0.835701,-3.408613,-3.312878,-6.601249,-8.634376,0.842242,-0.384844,-9.047123,-2.351314,0.914305,4.660545,3.196971,5.709981,-1.512777,9.520934,10.077824,12.160904,-1.512777,-1.738957,0.000000
27.328000,-3.217975,-5.794040,-0.196593,-4.047562,-3.989074,-6.746694,-7.591709,1.217896,1.596397,-8.216904,-1.423291,-0.929920,4.814017,2.980227,6.018627,-1.833319,9.427274,10.455719,11.576563,-1.833319,-2.267912,0.000000
27.332000,-8.056892,-7.848175,-3.665266,-7.623195,-7.983191,-6.833007,-7.258558,1.115522,-0.036957,-6.530385,-0.592045,4.261595,6.409476,2.605016,5.697260,1.432768,11.527466,12.050232,17.758976,1.432768,-7.861740,0.000000
27.336000,-9.844972,-10.145473,-5.044069,-8.293161,-8.006744,-7.548480,-7.244618,0.686566,-1.229341,-7.764123,-0.731719,8.682002,6.939849,3.494914,5.646377,0.337130,11.924695,15.538936,21.051241,0.337130,-8.786997,0.000000
27.340000,-6.737790,-11.292256,-2.434247,-5.699524,-4.898520,-8.693311,-7.154012,-0.067280,-1.266262,-10.298972,-1.063904,6.769964,5.855783,3.554502,6.845477,-4.780675,11.606250,19.273601,20.958601,-4.780675,-5.695344,0.000000
27.344000,-5.607605,-11.054068,-1.853942,-6.564897,-6.350443,-8.037705,-6.029800,0.507200,-4.220443,-9.681016,-0.730150,6.572818,5.542874,0.502395,5.774924,-1.497384,12.951651,16.797960,22.384842,-1.497384,-7.910656,0.000000
27.348000,-5.402945,-7.947057,-1.778890,-8.368222,-9.550599,-5.245596,-2.768680,2.387583,-7.642113,-7.011420,0.530581,8.224092,4.610653,-1.868046,1.002628,6.812258,12.226611,6.367660,19.027424,6.812258,-10.418634,0.000000
27.352000,-1.249265,-3.837544,1.603898,-5.808704,-7.771215,-3.525227,0.251289,3.115201,-6.541771,-6.205107,1.248832,3.975663,2.554778,-0.403873,-1.495998,6.704505,7.945239,-0.678541,9.175062,6.704505,-5.761671,0.000000
27.356000,1.069106,-2.609292,2.663147,-4.947674,-6.139986,-3.422387,0.394865,2.504341,-5.199103,-5.552378,1.639607,-2.231644,2.828099,0.265351,-0.393978,4.505080,6.341446,1.283501,5.445050,4.505080,-2.946932,0.000000
27.360000,-1.808558,-2.428319,-1.053122,-8.170334,-8.176173,-2.522169,-0.802529,2.436232,-6.647333,-2.719056,2.240677,-1.578685,4.878551,-2.008832,-0.912851,8.468391,7.873066,2.461480,7.558452,8.468391,-5.558545,0.000000
27.364000,-3.822840,-0.488613,-2.716662,-8.179018,-7.513652,-0.947980,-1.134286,2.829653,-5.364466,-0.642060,2.296128,3.020693,4.456096,-2.848309,-3.115552,10.001378,5.803727,-0.950890,3.548486,10.001378,-4.233670,0.000000
27.368000,-3.309119,0.516999,-1.894177,-4.325474,-3.238420,-0.409906,-2.045922,2.613906,-1.743632,-0.852150,1.271850,5.052276,3.325934,-1.515754,-3.752260,6.099641,1.680475,-0.616344,-2.626801,6.099641,-0.329515,0.000000
27.372000,-3.802954,-1.574450,-2.076005,-2.452671,-0.693187,-0.113873,-4.267164,3.030171,-0.798253,-0.339240,0.208336,3.528938,3.913250,-2.259627,-3.931020,5.918543,1.098680,2.600953,-2.308162,5.918543,-1.601329,0.000000
27.376000,-3.199747,-2.052069,-0.336640,-0.733092,0.203343,1.117270,-4.824043,4.480753,-0.461286,1.192971,-0.533455,1.749030,3.006517,-3.600040,-6.424291,8.483784,0.554349,-0.601266,-2.811062,8.483784,-3.693107,0.000000
27.380000,-0.338654,0.880810,3.896488,2.635967,1.651467,2.896772,-1.820801,5.784542,1.431553,1.562440,-1.469849,-0.183981,0.334585,-2.647280,-9.954638,8.892158,-3.673031,-7.840656,-9.274448,8.892158,-1.656049,0.000000
27.384000,1.659056,1.995876,5.769710,3.800964,1.826974,3.385997,1.222168,5.776928,1.718079,0.367099,-2.335621,-3.990579,-0.097089,-0.978803,-10.777471,8.447565,-5.971562,-8.412682,-10.839139,8.447565,-1.015167,0.000000
27.388000,2.978987,0.438639,6.189077,2.830133,0.690356,2.043933,2.315016,4.811565,1.010345,-0.915901,-3.362515,-6.748527,0.796086,-0.482451,-8.577448,6.323296,-4.696682,-3.902435,-6.061588,6.323296,-2.003435,0.000000
27.392000,4.733094,1.440520,7.858032,2.233368,-0.754728,0.956399,3.754258,3.951538,1.296870,-1.391865,-4.372670,-3.803220,0.221243,-0.314163,-6.842067,3.432985,-5.707661,-3.460457,-6.117579,3.432985,-0.546735,0.000000
27.396000,4.927811,4.938706,7.656086,1.038595,-2.215009,1.757083,6.547015,3.299221,0.521014,-0.875332,-4.096983,0.217303,-0.092208,-0.651394,-7.142010,3.797896,-8.908635,-5.364072,-10.821832,3.797896,1.670235,0.000000
27.400000,4.603007,4.592929,5.982489,0.137243,-2.409510,1.465457,5.627015,2.662132,0.090446,-0.066122,-3.549271,0.103349,1.262467,-0.442507,-5.227200,3.699198,-9.259034,-2.786653,-12.024110,3.699198,1.838539,0.000000
27.404000,5.380217,1.497113,6.420425,1.178171,-0.937833,-0.242423,0.822107,2.324128,1.638517,1.387848,-3.338975,-0.389516,1.313986,0.528588,-1.340671,0.765425,-7.727966,-0.361900,-11.187300,0.765425,1.504419,0.000000
27.408000,4.196173,1.490894,6.196041,0.985866,-1.073073,0.412448,-2.220165,2.233176,1.275550,4.667431,-1.114124,-0.750950,-0.135050,0.154032,-0.784305,2.563719,-6.321961,-3.520770,-10.745481,2.563719,-0.073328,0.000000
27.412000,0.668901,2.599741,3.053886,-1.619556,-3.097103,2.526180,-3.919377,1.696347,-2.018198,7.663030,2.522119,-4.221981,-0.535813,-2.382733,-2.495582,8.991762,-2.772791,-5.640190,-5.733787,8.991762,-4.276782,0.000000
27.416000,-0.899604,0.814889,1.214707,-2.756017,-3.857634,2.207008,-6.871043,0.849434,-3.778954,7.054492,3.321454,-4.848374,-0.372580,-4.358319,-2.131367,10.695886,1.119065,-2.824348,2.139551,10.695886,-7.413206,0.000000
27.420000,0.105466,-0.735508,3.272080,-1.576753,-3.170041,1.116903,-8.460830,1.209012,-2.516368,5.616460,1.779281,-1.610144,-1.398619,-4.459816,-1.479260,9.071444,1.008325,-2.628333,3.599387,9.071444,-7.815311,0.000000
27.424000,0.809760,2.088539,4.821880,-0.877631,-3.607669,3.133304,-5.225498,1.442527,-1.912636,7.132733,2.140237,-2.604264,-2.986485,-5.178806,-3.962488,11.110598,-2.387132,-6.964239,-0.066490,11.110598,-8.016779,0.000000
27.428000,1.847973,5.612223,5.069476,-0.414859,-4.045297,5.497892,-0.736317,0.936156,-1.587109,8.571490,2.199350,-5.234277,-3.792892,-5.996019,-6.669333,12.610082,-6.053101,-9.873377,-3.423908,12.610082,-7.127172,0.000000
27.432000,5.187986,6.283253,7.043285,1.536107,-2.096484,4.956513,2.059925,1.552515,0.720699,6.816148,-0.676791,-2.014224,-4.231073,-4.281705,-6.627153,8.741848,-9.563705,-12.052167,-9.402718,8.741848,-2.693232,0.000000
27.436000,7.510500,6.276412,9.485980,3.330126,-0.375603,4.378404,5.334985,2.881687,2.925024,6.571284,-1.274723,-1.336097,-5.571649,-1.211919,-5.280091,5.282893,-11.205513,-17.838402,-16.330319,5.282893,1.162836,0.000000
27.440000,6.152455,8.104175,7.893624,2.001981,-2.019747,6.174066,9.535621,1.650236,1.592236,9.948668,3.135744,-6.750624,-7.543467,-1.152985,-5.581372,6.421088,-8.753820,-23.084650,-14.279016,6.421088,0.133943,0.000000
27.444000,3.386649,8.282039,4.268656,-0.785201,-4.413026,6.336407,10.665408,-0.516965,-1.835154,10.060958,6.029672,-6.618494,-7.743577,-2.866644,-5.675104,6.794148,-3.878532,-21.341241,-5.575994,6.794148,-1.369186,0.000000
27.448000,2.385722,4.935596,2.536254,-1.339784,-3.441279,3.776422,8.057348,-0.729327,-3.748273,5.738167,5.862795,-1.217949,-6.820033,-2.622397,-3.421520,4.120249,0.334523,-17.186272,-1.003065,4.120249,-0.336976,0.000000
