Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
26.324000,-9.266048,-10.187150,-1.218700,-5.165904,-6.181312,-2.067621,1.529256,3.435761,-0.771012,4.788689,-3.258893,1.787408,6.339045,4.666776,1.896090,5.898345,0.059550,6.034375,5.330026,-11.631655,5.898345,2.087005,0.000000
26.328000,-11.675281,-1.812964,-7.066314,-8.327576,-5.810595,0.738638,11.281906,-0.386260,-5.448743,1.692501,-0.615766,5.497028,4.822053,1.616075,2.157952,3.566105,0.710906,7.370716,4.542489,-8.455814,3.566105,2.034350,0.000000
26.332000,-13.322436,2.390363,-11.037007,-9.940540,-6.545627,-1.174679,14.618432,-3.025322,-8.212468,-1.274741,0.620830,8.552444,4.201014,0.782230,3.418072,2.571029,2.225475,10.138240,5.010482,-5.900948,2.571029,3.336925,0.000000
26.336000,-14.365279,-0.291974,-9.497081,-8.455262,-7.838335,-7.606030,9.786405,-1.533996,-6.447911,-3.227768,-1.534503,9.931694,5.242703,2.675268,4.931373,2.914896,3.233829,12.810922,5.026417,-5.546105,2.914896,6.877321,0.000000
26.340000,-16.226351,-3.686105,-7.088292,-5.569557,-7.714763,-10.586720,3.873507,0.451780,-3.130693,-1.172189,-2.315705,7.792902,5.797498,3.206126,5.871761,3.845832,3.758377,12.582381,6.037047,-7.291487,3.845832,7.719795,0.000000
26.344000,-17.258497,-7.859461,-5.589392,-4.062037,-7.077693,-9.876343,-1.094958,0.990758,-1.442462,3.633463,-1.074829,4.249605,5.538042,1.855940,5.720575,6.462251,4.152043,11.680729,8.369463,-10.451804,6.462251,6.673598,0.000000
26.348000,-16.745098,-15.711665,-2.156428,-4.244093,-6.886892,-10.105905,-6.105063,3.056284,-0.641846,6.026863,-1.687321,3.170354,6.111606,1.362324,4.339652,10.568168,4.262554,11.647140,9.063904,-14.304063,10.568168,8.409319,0.000000
26.352000,-16.253090,-23.206724,1.105108,-5.281234,-5.430274,-9.263576,-7.132776,4.962310,-0.451299,4.341529,-2.612781,4.789847,6.360022,1.597770,3.609766,12.107553,4.507513,11.650433,7.792440,-16.512959,12.107553,11.212551,0.000000
26.356000,-17.271867,-25.759190,1.263350,-7.278079,-3.321219,-4.890149,-2.057997,4.215983,-2.254286,1.003287,-0.527132,6.772172,5.555707,0.534159,3.871628,10.738320,5.277529,11.498950,7.020000,-16.619411,10.738320,11.490241,0.000000
26.360000,-18.670345,-24.610331,-0.663389,-10.369730,-3.115692,-1.490101,4.919826,3.599914,-5.001999,-2.499342,2.732153,9.477077,5.425427,-0.443605,3.188039,9.568637,6.393849,10.939123,5.941436,-15.880895,9.568637,10.991276,0.000000
26.364000,-19.953843,-21.720699,-4.625290,-12.481905,-3.944203,-1.820887,10.232929,4.237249,-5.999566,-6.535094,4.324508,13.271707,6.215941,0.731732,2.721461,7.971347,7.848323,9.889940,4.041787,-13.838333,7.971347,11.460153,0.000000
26.368000,-21.999418,-16.640743,-10.379132,-12.807298,-3.802703,-2.383947,13.759936,3.375284,-5.430061,-8.870431,5.034802,15.581133,5.946548,2.084443,3.902733,5.236445,9.053765,9.017926,3.353217,-10.360875,5.236445,11.089690,0.000000
26.372000,-23.967449,-10.384454,-15.201106,-11.503253,-3.163712,-1.353629,15.241262,0.538176,-4.187506,-6.755280,5.879576,14.540690,4.193837,2.526930,4.948734,3.238274,8.945290,8.091247,4.332815,-7.249350,3.238274,8.050767,0.000000
26.376000,-24.082429,-4.622675,-18.181323,-9.455333,-2.696314,-0.162438,14.305688,-0.977740,-1.615928,-1.067374,6.212717,11.431681,2.320783,2.388061,4.022090,3.359429,7.865638,4.835027,4.992031,-6.189257,3.359429,3.956870,0.000000
26.380000,-23.312330,-2.559723,-21.466302,-7.107556,-1.616816,0.589513,11.172047,-0.946504,1.312190,3.999184,5.251191,8.841354,1.760468,3.035696,3.365265,4.032019,7.125669,1.618983,5.529635,-6.446518,4.032019,1.789882,0.000000
26.384000,-22.849736,-4.572724,-22.187181,-5.595918,-0.071841,1.853008,6.944245,-0.879381,2.619329,7.510861,3.640498,6.737059,1.695880,3.334264,3.183698,5.579421,6.373478,0.690986,6.557039,-7.706209,5.579421,1.563593,0.000000
26.388000,-19.927104,-8.391433,-17.737368,-4.126292,1.318829,2.761314,3.268396,-1.725396,3.145600,9.981175,3.031674,4.521882,0.239612,2.543973,2.658528,6.552227,5.079423,1.142800,6.681166,-8.788479,6.552227,1.213816,0.000000
26.392000,-14.688827,-12.412441,-12.552024,-2.750578,2.593610,1.684000,0.326122,-2.369378,3.194705,9.563424,3.125810,3.731540,-1.176357,1.920325,2.832138,5.758482,4.714786,1.832376,5.723374,-8.557832,5.758482,1.747257,0.000000
26.396000,-10.629764,-16.603280,-9.683162,-2.935929,3.189063,-0.867392,-2.311381,-1.839040,1.263620,5.761432,2.856240,5.092925,-0.497354,1.413453,3.896223,5.069856,5.765409,3.806920,5.018869,-7.850364,5.069856,5.013724,0.000000
26.400000,-7.332779,-18.965934,-5.722725,-3.083385,3.644936,-2.938872,-3.751066,-2.072309,-1.202277,0.868309,1.694218,6.275051,-0.004387,1.196943,5.567220,3.151861,5.916153,6.731196,4.249784,-5.193480,3.151861,7.821343,0.000000
26.404000,-1.602494,-15.908969,-0.692693,-0.720781,5.376871,-3.473914,-3.816627,-3.970361,-1.598315,-2.785886,0.635501,5.513661,-1.775315,1.806074,6.981419,-2.117502,4.315009,7.142834,1.875433,0.140247,-2.117502,6.793951,0.000000
26.408000,2.095584,-8.591235,-0.028957,0.691180,6.083730,-1.603978,-2.686142,-3.776967,-2.611360,-4.969656,1.215595,3.733388,-1.321542,2.359025,6.141580,-5.635460,3.221607,3.808237,-0.115633,3.906014,-5.635460,3.718671,0.000000
26.412000,0.378906,-1.208564,-3.004779,-0.212508,4.349235,2.545309,-0.808793,-1.196388,-5.538945,-5.027719,2.649631,1.633405,2.207064,1.516342,2.507342,-3.992737,2.465341,-0.044693,-0.280018,4.063475,-3.992737,0.991288,0.000000
26.416000,-1.685387,4.563205,-3.671445,0.370729,3.266535,6.823838,0.388140,-0.345720,-6.452181,-3.407989,3.217500,-0.783823,3.223912,0.500073,-1.474115,-1.948241,0.415020,-2.400579,-0.789946,3.943716,-1.948241,-1.805675,0.000000
26.420000,-1.091769,7.145641,-2.946171,3.057080,3.466300,7.630920,-0.893845,-0.588958,-3.945720,-1.846322,2.938762,-2.448285,1.997291,1.226611,-3.399017,-1.876083,-1.033852,-3.993782,-1.855091,4.189888,-1.876083,-3.857325,0.000000
26.424000,-2.573140,4.143622,-4.045071,3.660911,2.655716,5.565766,-3.204429,1.337006,-1.772315,-0.188889,2.965046,-2.196953,3.036220,2.697360,-3.932868,0.189793,0.029503,-4.888847,-1.319163,0.991869,0.189793,-3.341435,0.000000
26.428000,-6.428982,-3.396392,-4.944704,2.282725,1.170286,2.277788,-5.075577,3.032359,-0.822785,2.132875,2.563443,-0.911953,4.810460,3.572236,-2.270551,3.258763,1.956071,-2.706837,1.279958,-4.255365,3.258763,-0.783298,0.000000
26.432000,-7.407649,-9.847487,-4.667781,1.715964,1.799033,-0.220280,-6.102405,0.676409,0.499298,5.039038,1.619032,0.129722,3.301197,4.633321,1.723204,2.603099,2.625761,1.345655,3.411926,-6.224742,2.603099,0.744312,0.000000
26.436000,-6.953077,-12.991866,-6.154959,0.147484,3.436848,-0.213050,-5.666512,-1.660267,0.951379,8.531864,2.032250,0.377974,2.006676,5.845901,5.634494,0.088236,3.249616,2.529855,4.742099,-6.262444,0.088236,0.237825,0.000000
26.440000,-9.656445,-13.219140,-9.816495,-4.057919,4.166117,4.015771,-3.177850,-2.434507,-1.130755,12.706364,4.270105,-0.351999,2.699479,5.422350,7.315618,-0.279684,3.802174,1.733583,6.537749,-6.905596,-0.279684,-1.356231,0.000000
26.444000,-13.456134,-8.873454,-12.877298,-7.226181,4.855690,11.000239,0.148930,-5.451053,-3.977745,16.131323,6.360644,-2.283810,1.817328,3.237687,7.605691,-0.451617,2.505573,2.664214,8.283916,-5.774535,-0.451617,-3.788372,0.000000
26.448000,-14.450845,-0.326940,-15.004769,-7.287141,7.195882,18.010013,2.960968,-10.020067,-5.236846,17.719383,7.996400,-4.768184,-1.422013,1.539066,7.129711,-3.001223,0.259693,2.017448,8.037339,-0.576091,-3.001223,-7.769437,0.000000
26.452000,-13.480200,5.664612,-15.576197,-5.109063,9.498299,20.874115,3.450018,-10.708576,-3.401301,17.291074,8.253744,-6.656259,-2.958877,2.843173,6.708706,-6.682206,-0.923850,-2.208262,6.011886,5.152398,-6.682206,-11.361234,0.000000
26.456000,-14.282386,5.387387,-13.973268,-1.936682,8.767109,18.200713,1.052610,-8.542697,0.074438,16.156962,7.014702,-7.716414,-1.891242,6.124270,6.906188,-7.530293,-0.763430,-4.065572,5.895307,5.431837,-7.530293,-12.779147,0.000000
26.460000,-16.985754,1.860888,-11.400376,1.151674,4.818554,12.411051,-1.206589,-6.671894,3.605687,16.148667,5.674801,-7.597524,-0.233482,9.604203,6.583562,-5.023447,-0.339208,-1.627358,7.646506,-0.471856,-5.023447,-12.922067,0.000000
26.464000,-19.157005,-3.433855,-9.774004,2.704501,0.376990,5.960721,-1.881690,-4.437563,6.118553,15.464731,4.576962,-5.309658,1.747219,12.904868,5.458714,-1.313067,0.717527,1.171121,8.808102,-7.732823,-1.313067,-11.660864,0.000000
26.468000,-20.697203,-11.703145,-8.808437,1.424345,-3.827034,-1.345495,-3.006860,-0.022733,6.781997,11.658968,2.209518,-0.578691,5.369119,15.552217,4.587770,3.380809,2.893637,4.104617,9.177967,-14.095593,3.380809,-6.436774,0.000000
26.472000,-23.635878,-19.288115,-9.031148,-2.573465,-8.158471,-6.185276,-3.926487,3.332086,5.164753,7.154943,0.497965,4.052482,8.742052,15.556004,4.099491,9.260404,5.177203,9.397950,10.853683,-20.139006,9.260404,0.388267,0.000000
26.476000,-26.248332,-19.710196,-11.013564,-6.521024,-9.043967,-4.119218,-0.490733,2.823680,2.651887,4.506669,2.430797,6.830693,8.399790,12.576001,3.156933,11.357459,6.181483,12.164157,10.912392,-21.598296,11.357459,3.395221,0.000000
26.480000,-24.411325,-14.323044,-13.243598,-8.193300,-4.649143,2.513677,4.607968,1.327037,1.297245,1.724926,5.204124,7.980170,5.128432,8.581621,1.783244,7.487617,5.730270,8.259195,6.494137,-14.157691,7.487617,3.368267,0.000000
26.484000,-20.502004,-8.828499,-14.937370,-7.618301,0.991010,8.580801,6.478230,0.623907,1.612688,0.251485,6.369813,7.173195,1.979074,5.447599,0.859493,2.452546,4.628719,2.024693,1.693436,-4.173308,2.452546,2.440543,0.000000
26.488000,-19.157005,-4.058235,-15.360813,-5.643697,4.315300,14.097518,6.771483,-1.234934,3.220324,4.453885,8.746426,3.066248,-1.198990,2.807193,-0.044002,-0.090824,3.104475,-2.730548,0.518422,0.452952,-0.090824,-1.945461,0.000000
26.492000,-18.007205,0.629611,-13.461913,-1.840300,5.917900,18.377855,7.404944,-4.212934,5.467919,11.716277,11.907909,-2.251778,-4.700547,1.065649,-1.778656,-1.613283,0.770491,-6.182378,0.347327,0.854368,-1.613283,-8.798082,0.000000
26.496000,-15.597972,1.209035,-9.747630,1.676422,5.216803,16.279261,4.002857,-4.092644,6.637886,16.098145,10.494655,-4.786664,-5.300609,0.705221,-4.590416,0.990665,-1.126030,-7.416633,-0.011635,-1.070653,0.990665,-10.562639,0.000000
26.500000,-14.389344,-4.695103,-5.479502,3.253963,0.896250,8.069257,-3.702339,-0.618200,7.611435,17.071642,5.441907,-5.076806,-2.300852,1.763150,-5.966999,7.761107,-1.256403,-4.230885,2.264588,-7.404593,7.761107,-6.775895,0.000000
26.504000,-14.755676,-11.088755,-1.239212,3.225955,-3.327622,0.696160,-8.201244,1.733098,8.658640,17.303139,3.628273,-5.219720,-0.037509,2.462546,-4.410296,11.890186,0.294833,-0.054572,5.912081,-15.235525,11.890186,-4.124359,0.000000
26.508000,-13.854553,-13.104254,1.195950,1.775276,-4.896287,-2.710214,-7.077847,3.186542,7.539913,14.351732,4.246877,-3.777638,1.427039,2.282016,-2.527350,10.960141,1.887320,1.539948,6.253431,-17.313572,10.960141,-2.346639,0.000000
26.512000,-12.509554,-11.668180,-0.664854,-2.794238,-5.356002,-3.187414,-3.016605,5.040067,2.992949,7.553843,4.083057,0.419863,3.698662,1.190631,-2.163492,9.611398,3.304618,1.602517,4.167592,-13.374820,9.611398,1.455150,0.000000
26.516000,-11.351732,-7.509808,-5.245070,-7.381876,-4.268821,0.207211,3.701631,4.087054,-1.104068,1.593719,4.743227,3.849198,3.857096,-0.264338,-0.919286,6.090768,4.018614,1.342362,2.491875,-6.989871,6.090768,2.962074,0.000000
26.520000,-9.129676,0.512227,-9.187924,-8.767476,-0.692904,7.540542,13.455166,-0.997013,-3.365007,-0.637557,8.256189,4.699294,0.001685,-2.493186,0.372662,-1.109954,3.159985,-0.464893,0.115847,0.594889,-1.109954,-0.752583,0.000000
26.524000,-5.364748,8.853945,-10.793783,-7.884382,2.149902,13.046414,19.314021,-4.685453,-5.997965,-1.723410,8.940199,4.914282,-3.110135,-5.343158,-2.108515,-4.410544,0.548449,-2.702886,-3.495582,7.416737,-4.410544,-3.155890,0.000000
26.528000,-0.693350,11.803517,-8.374738,-4.808383,3.066130,12.755394,17.244418,-4.759222,-7.367551,-2.803984,4.015206,4.598268,-3.919418,-7.606724,-6.319283,-1.735329,-2.560134,-3.701354,-5.956318,10.488344,-1.735329,-1.630787,0.000000
26.532000,4.817670,9.548256,-1.774011,1.621229,3.970834,8.980275,10.490743,-4.317273,-4.003364,-1.882517,-1.028984,1.659894,-5.699730,-8.645717,-7.954835,0.522079,-4.772912,-4.195978,-6.196186,9.394985,0.522079,-1.057228,0.000000
26.536000,9.440937,5.067704,6.489719,8.588770,4.445275,3.757288,2.495839,-2.608628,0.893735,0.620222,-3.552913,-2.511735,-6.884949,-9.121028,-8.412731,2.024939,-5.582141,-5.563275,-5.705548,5.697969,2.024939,-1.604459,0.000000
26.540000,12.294046,0.125112,13.650153,11.949797,2.625624,-2.439982,-6.241500,2.602373,3.114109,0.733332,-6.699113,-4.786048,-4.175562,-8.539672,-10.186447,5.966049,-5.633578,-6.704664,-5.722322,1.468689,5.966049,0.632735,0.000000
26.544000,14.200576,-2.876908,17.376157,11.468709,0.405802,-6.751047,-11.027457,6.888274,3.283840,-2.118539,-9.498113,-4.654222,-0.852865,-6.455373,-10.492435,8.142390,-5.127363,-6.519592,-5.666968,-1.103920,8.142390,3.239138,0.000000
26.548000,15.141808,-0.721548,16.104363,8.810367,-0.158918,-6.403993,-8.218964,6.377209,2.397291,-5.475633,-7.665529,-3.347662,-0.699951,-4.992198,-8.641318,5.219519,-3.870485,-6.256802,-5.764257,0.464041,5.219519,2.480661,0.000000
26.552000,15.326311,5.484790,12.258212,5.192320,0.028682,-3.381728,-1.264176,4.739675,-0.429416,-9.963824,-4.587180,-0.942754,-0.982593,-4.889309,-7.399282,0.360836,-3.096905,-6.631557,-7.508746,5.968536,0.360836,1.354855,0.000000
26.556000,16.203368,13.232099,8.898508,1.748915,0.677277,-0.188647,5.903242,3.611212,-3.994291,-15.685663,-4.293771,2.201984,-0.985353,-4.727085,-7.324775,-3.999864,-3.640295,-7.475250,-10.623666,13.120832,-3.999864,1.340438,0.000000
26.560000,18.160702,20.115265,6.054554,1.134374,2.554553,4.058249,12.780950,0.312882,-5.177601,-18.315085,-3.994249,3.298484,-3.321012,-4.951169,-6.677354,-8.997519,-5.017870,-8.523774,-12.642410,19.217471,-8.997519,-1.069138,0.000000
26.564000,19.294459,23.379524,4.293384,3.617251,4.946608,7.879462,16.160889,-3.919188,-3.685253,-15.384791,-1.703825,1.039571,-6.910342,-6.209196,-5.281239,-13.100763,-5.992104,-9.675043,-12.306931,22.231415,-13.100763,-5.571107,0.000000
26.568000,19.457570,20.717167,5.745397,7.089488,6.365450,7.547772,12.819933,-4.520636,-0.920460,-10.940337,-1.982563,-2.019542,-7.908421,-6.084214,-4.066692,-13.677141,-6.509013,-10.554302,-11.027080,21.572738,-13.677141,-7.429689,0.000000
26.572000,19.468266,13.774061,8.861878,9.303812,6.264927,3.349680,4.254470,-2.418557,1.864615,-6.836719,-5.459460,-4.143548,-6.224715,-2.998796,-2.703130,-10.847809,-6.487114,-9.821916,-8.749179,16.655951,-10.847809,-6.260005,0.000000
26.576000,17.318407,5.509766,10.101438,9.237910,3.969554,-1.204504,-4.465150,-1.679540,4.002793,-0.372881,-6.196650,-6.105544,-4.508991,0.298082,-0.993794,-5.845700,-5.222088,-6.229799,-3.958542,7.740531,-5.845700,-5.550421,0.000000
26.580000,13.566849,-2.449832,10.092646,7.569753,0.618372,-6.142798,-11.019484,-1.382471,5.147139,4.770592,-4.868363,-6.521968,-2.826389,2.552810,1.053358,-1.142024,-2.935466,-0.936465,0.802740,-1.001903,-1.142024,-3.805297,0.000000
26.584000,10.978461,-6.748065,10.612793,4.170832,-1.488762,-10.937390,-14.077818,1.360266,4.675844,3.385376,-6.038943,-4.149093,-0.171654,4.346746,2.871200,1.343441,-0.730328,1.754659,2.188267,-5.155778,1.343441,0.465995,0.000000
26.588000,9.793899,-3.558731,8.930743,-0.381383,-2.920409,-10.704213,-10.487022,2.671490,1.837394,-0.226592,-5.376328,-1.546445,1.301727,4.023560,2.494322,1.850333,0.405854,1.591321,1.565954,-5.071503,1.850333,1.955995,0.000000
26.592000,9.585331,5.449825,5.110966,-3.194596,-3.850724,-4.792540,-1.351000,-1.775905,-1.780855,-1.664593,-0.104746,-1.290184,-1.675397,-0.576793,0.562186,0.426758,0.032049,1.750048,1.348731,-0.950894,0.426758,-1.682815,0.000000
26.596000,13.090885,15.022821,3.623787,-1.879017,-0.991911,1.928926,7.580364,-7.608957,-4.283580,-5.676214,2.463806,-0.956922,-7.475626,-7.011481,-1.738871,-3.758444,-2.149663,0.772655,-1.855091,8.902641,-3.758444,-4.239697,0.000000
26.600000,19.396069,23.077324,5.100709,1.905433,4.361400,6.531915,12.399102,-9.645242,-6.095106,-12.430368,-0.456225,0.000976,-11.326069,-11.655388,-4.853001,-7.908903,-5.279126,-3.387192,-7.873579,19.882801,-7.908903,-3.834758,0.000000
26.604000,23.813442,27.442990,6.265543,5.847226,6.957061,9.446629,12.772977,-11.106662,-7.569840,-14.357002,-2.373164,-0.797991,-12.935250,-13.853938,-8.441666,-8.299094,-7.949737,-5.436161,-10.770438,24.194138,-8.299094,-4.551864,0.000000
26.608000,25.621035,24.016392,8.300707,9.718998,7.230457,7.613748,8.322799,-13.436692,-7.139643,-12.114415,-3.433104,-1.845210,-14.140342,-13.855832,-9.131766,-6.522744,-9.004435,-2.121982,-9.821872,22.371134,-6.522744,-4.105554,0.000000
26.612000,26.121065,13.816518,12.148322,11.762799,7.617181,0.543420,0.067422,-10.277261,-5.354804,-10.751821,-7.288988,-1.139261,-11.451381,-10.849317,-6.535572,-5.010976,-7.906449,0.122597,-9.051949,17.775923,-5.010976,0.652794,0.000000
26.616000,21.850759,4.380886,12.426710,8.816134,4.884502,-5.372771,-5.856108,-2.759489,-4.326279,-6.640663,-8.076913,-1.053020,-4.096069,-5.848137,-3.717302,-1.887664,-4.662909,-0.968079,-6.237282,7.809282,-1.887664,3.220333,0.000000
26.620000,12.727227,-2.352429,7.760048,2.311558,-1.739748,-8.012734,-6.906857,1.488531,-3.887542,1.957932,-2.626229,-1.981965,2.515652,-0.779416,-0.956179,2.291303,-0.541388,0.378800,0.145201,-5.044890,2.291303,0.963080,0.000000
26.624000,5.440701,-7.909412,3.231114,-4.146887,-6.042374,-10.378849,-5.460970,2.552530,-2.974306,6.630868,1.581745,-0.133931,5.067708,2.824868,2.668655,3.757638,2.973083,3.583648,4.166753,-12.104040,3.757638,0.914186,0.000000
26.628000,1.737275,-7.639679,-0.412840,-10.026213,-7.052082,-10.163748,-1.856884,4.034551,-3.848045,4.674071,2.103768,3.586777,6.256239,3.873329,3.926605,3.639155,4.588996,4.059831,3.602310,-12.221581,3.639155,3.496143,0.000000
26.632000,-1.268250,1.209035,-5.886828,-15.515067,-8.844202,-4.910032,5.227254,3.658397,-7.187146,1.931540,3.623994,5.809346,6.257343,1.950624,0.420405,5.478755,4.104680,2.871020,2.402135,-9.766514,5.478755,2.951418,0.000000
26.636000,-0.805656,11.006808,-8.922723,-16.520080,-8.773772,-0.086519,10.791084,0.542164,-9.524944,-2.584551,3.200996,7.866208,3.212872,-0.532608,-4.415359,6.357131,1.761530,2.674093,-0.564336,-3.452534,6.357131,2.412962,0.000000
26.640000,5.371179,17.355505,-5.993787,-11.532085,-4.021036,1.553855,11.210143,-0.882704,-9.250066,-10.287317,-2.169000,9.864548,-0.795453,-2.777868,-8.320862,3.662317,-1.924056,0.463104,-7.569971,7.217139,3.662317,5.164166,0.000000
26.644000,12.128261,23.504400,-2.379138,-4.236679,0.766915,4.950287,9.953852,-0.773048,-8.188449,-13.604446,-5.935027,7.746702,-3.449084,-6.060228,-13.038716,1.448561,-5.978863,-4.931658,-13.369560,15.278718,1.448561,4.719736,0.000000
26.648000,15.663229,26.853575,-0.664854,3.001886,2.572481,8.703716,8.402535,-1.853661,-5.804216,-9.389227,-4.941104,1.929091,-5.206211,-8.161569,-16.155017,0.455266,-8.724336,-9.384591,-14.032969,17.268054,0.455266,-0.988275,0.000000
26.652000,18.422750,21.056830,3.226718,10.623510,4.986945,6.992846,3.402176,-2.068986,-0.458238,-3.889836,-4.403799,-2.630625,-6.399158,-6.721118,-14.187436,-2.755349,-9.292682,-11.537622,-13.508784,16.436392,-2.755349,-4.536193,0.000000
26.656000,20.487043,9.842963,8.012062,16.418810,7.475681,1.845778,-3.724488,-0.636144,5.322741,0.876604,-4.863473,-5.318282,-6.160127,-3.701347,-9.031940,-6.517399,-8.166686,-11.665395,-12.445316,13.034339,-6.517399,-4.568162,0.000000
26.660000,18.596557,0.502237,8.957116,17.077835,5.885246,-1.891383,-7.961149,-0.073906,8.308504,7.154943,-2.788216,-7.463233,-4.618846,-1.293863,-4.541226,-6.528980,-6.098032,-8.866916,-8.078221,5.607040,-6.528980,-5.355474,0.000000
26.664000,13.756700,-5.838967,7.333674,12.823829,2.085234,-5.764111,-8.609672,-0.178245,8.732297,11.339999,-0.231278,-6.869398,-2.819213,1.298570,-0.365181,-4.538826,-3.022551,-4.444278,-2.812044,-1.979937,-4.538826,-5.359235,0.000000
26.668000,10.186970,-10.027309,6.211331,7.121616,-0.022540,-9.945031,-7.585502,1.075824,7.621042,8.937551,-0.107191,-2.539455,-1.007434,3.945288,2.884221,-3.851983,-0.045360,-1.107048,-1.428194,-4.756581,-3.851983,-1.707888,0.000000
26.672000,7.360601,-8.558767,3.689721,0.878178,-1.801855,-10.527070,-4.495273,2.240840,4.285677,3.570121,-0.229444,2.152087,0.400806,4.027979,2.586914,-2.093450,1.588887,0.793072,-2.092442,-3.951531,-2.093450,2.268789,0.000000
26.676000,4.020832,-1.458316,-0.883169,-5.682415,-4.949430,-7.283378,1.129688,1.604168,0.021064,-1.295855,0.812158,5.179782,0.714914,2.249823,-0.327565,1.364821,1.951997,2.298679,-1.805607,-2.321473,1.364821,3.294300,0.000000
26.680000,1.884342,6.518764,-4.184265,-10.053398,-6.341380,-3.230795,6.450765,0.716284,-2.086157,-5.556318,1.199702,7.104818,-0.189871,1.263853,-2.869506,2.608444,1.408097,2.014814,-2.692110,0.501743,2.608444,2.925718,0.000000
26.684000,3.066230,11.368948,-4.959356,-9.808735,-4.127961,-0.195878,8.591245,0.649161,-1.398161,-8.253606,0.585988,7.256357,-1.556709,0.723526,-3.358508,-0.134476,0.486827,-0.728341,-5.214910,4.673361,-0.134476,2.470005,0.000000
26.688000,6.045015,12.280543,-4.528587,-6.245058,-0.691624,0.988084,6.326731,-0.301193,0.523317,-6.738691,-0.218442,4.679581,-2.923547,0.462831,-1.396714,-4.064895,-0.394719,-2.861613,-5.888384,7.917953,-4.064895,1.098477,0.000000
26.692000,9.087975,10.292517,-3.041409,-1.380630,2.644191,0.063509,1.733913,-2.408589,3.154674,-1.221203,-1.266768,0.614523,-4.470901,1.138871,2.353987,-7.733406,-1.149457,-3.812661,-4.414793,8.995787,-7.733406,-1.445242,0.000000
26.696000,12.628291,6.029250,-0.213572,4.439384,6.738728,-2.121848,-3.996477,-4.129196,5.671276,5.806676,-2.431846,-3.645195,-5.722364,1.692453,6.483736,-11.466948,-1.737663,-5.150320,-3.119846,9.341758,-11.466948,-3.629155,0.000000
26.700000,16.706071,0.457282,3.389355,10.602915,10.355623,-4.919070,-10.117576,-4.544561,7.089433,11.079847,-3.788863,-7.405944,-5.795232,1.111097,9.645610,-14.235703,-2.143042,-6.177109,-2.290374,9.428251,-14.235703,-4.214624,0.000000
26.704000,18.775712,-3.943349,6.989352,13.853556,10.790367,-7.280666,-14.441062,-4.387055,6.250388,13.144475,-5.315812,-9.627281,-4.926329,-0.395632,10.203332,-12.951991,-2.576940,-4.946147,-0.712785,7.924606,-12.951991,-3.476206,0.000000
26.708000,17.676717,-5.082219,10.004734,13.334574,7.825269,-7.843726,-15.213619,-3.268560,3.555515,11.304558,-6.354969,-10.061569,-3.077013,-2.137177,7.730835,-8.143196,-3.090284,-2.380162,1.044284,4.586868,-8.143196,-2.270791,0.000000
26.712000,15.214005,-4.158136,11.918286,11.001625,4.056631,-6.701339,-13.827977,-1.176450,0.784318,6.624836,-6.647767,-9.359316,-0.883779,-3.842741,4.145064,-3.063583,-3.350521,-0.188931,1.974399,1.189250,-3.063583,-0.644766,0.000000
26.716000,12.748619,-3.111675,12.735868,8.678562,1.363008,-5.314025,-12.165030,1.413433,-0.483858,0.704677,-7.053038,-8.395258,1.247076,-4.422835,2.337349,-0.581681,-3.083664,0.962997,2.376974,-0.411977,-0.581681,1.038301,0.000000
26.720000,9.633462,-1.463311,12.354916,6.193215,-0.377250,-4.030647,-10.029866,3.024384,-0.345084,-4.579805,-6.878215,-7.108411,2.208720,-3.602245,1.946003,0.090909,-2.304481,1.451693,2.669679,-0.689198,0.090909,1.740989,0.000000
26.724000,6.839180,1.246498,10.516089,3.983010,-1.286436,-2.791555,-8.178209,3.675676,0.272991,-7.138345,-5.925858,-5.616431,2.050838,-2.583451,0.813921,0.767062,-1.662801,0.843128,2.028915,-0.376493,0.767062,1.756660,0.000000
26.728000,5.622530,3.329430,7.956384,2.870905,-0.856814,-1.760333,-7.985070,3.888343,0.949778,-7.519147,-5.018124,-4.875370,1.403302,-2.630793,-0.098979,1.191106,-1.078668,-0.617034,1.225443,0.865456,1.191106,1.949727,0.000000
26.732000,5.740184,5.384890,4.986423,1.818113,0.756671,-0.581795,-7.183276,2.667503,1.190497,-6.149013,-3.585310,-4.443546,-0.233482,-3.171751,0.123821,0.164849,-0.461433,-2.519130,0.495777,3.546736,0.164849,1.288410,0.000000
26.736000,5.290960,7.932360,2.242103,-0.102945,1.752933,1.016101,-4.763719,0.685714,0.000248,-2.889193,-0.878612,-3.740677,-1.970735,-4.371706,-0.548195,-0.234251,-0.197122,-3.856130,-0.482983,5.303206,-0.234251,0.046012,0.000000
26.740000,4.544927,9.418385,-0.229689,-2.466373,1.058239,1.944291,-2.393775,-0.909288,-2.379182,0.648122,1.401421,-2.416869,-2.432236,-5.427111,-2.279232,1.202687,-0.381987,-3.169189,-1.184133,4.449366,1.202687,-0.200963,0.000000
26.744000,4.547601,8.189605,-1.891227,-3.996959,0.298236,1.430939,-1.047116,-2.429191,-4.234475,2.531775,2.130053,-1.244599,-1.880753,-4.937913,-1.014049,0.581766,-0.331569,-0.390469,-0.598723,3.395928,0.581766,0.308658,0.000000
