Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
6.312000,-2.114135,-6.371388,-3.438653,1.442509,-2.293020,-4.932821,-7.041814,-4.862702,8.021766,6.955836,-6.571846,-7.922535,6.539574,14.698494,9.722989,0.265444,-3.832102,9.196122,2.378742,-2.436472,-4.880814,-2.524487,0.000000
6.316000,-1.626045,-4.392053,-4.713728,0.188951,-0.598358,-1.899095,-6.725784,-6.381169,6.413606,8.897860,-5.449246,-8.239060,6.125171,13.046804,9.742353,-0.269507,-4.288440,8.059685,2.198013,-0.872546,-5.987710,-3.231057,0.000000
6.320000,-1.636409,-3.414583,-5.450352,-0.627936,0.245294,-0.554475,-5.862817,-6.816668,5.512792,8.828015,-3.869305,-7.674024,5.877058,11.592788,9.091949,-0.570714,-3.601688,7.424253,1.631977,-0.034130,-6.601473,-3.490379,0.000000
6.324000,-2.055189,-4.188480,-5.278690,-0.662410,-0.106478,-2.549371,-5.665665,-5.167648,5.650111,6.734378,-2.194856,-6.094018,6.590604,10.662097,8.165322,-0.683310,-2.820973,7.614521,0.238313,-0.524755,-5.619117,-2.045644,0.000000
6.328000,-1.638676,-3.648552,-4.060111,-0.356639,0.439906,-4.697969,-6.536949,-3.689647,4.830468,5.202905,-1.027783,-5.097358,6.767451,8.837367,6.922036,-1.235839,-2.711120,6.386052,-0.224131,0.269224,-4.100626,-0.630861,0.000000
6.332000,-1.033989,-1.243673,-2.770694,-0.426087,1.080587,-3.902590,-6.649956,-2.881276,3.200948,4.784688,-0.232809,-4.006526,5.982638,6.011048,4.939500,-1.594057,-2.116603,3.932735,-0.223013,0.659639,-3.085320,-0.425701,0.000000
6.336000,-0.988969,0.701267,-1.238778,-0.525013,1.042802,-1.196689,-5.440628,-1.898511,2.427688,4.538528,0.788983,-2.413440,4.893402,3.176918,2.270109,-1.919493,-1.606374,1.890975,-1.418061,0.495492,-2.607266,-0.972658,0.000000
6.340000,-0.758689,1.312785,1.024547,-0.733856,0.306487,-0.531366,-4.648108,0.057382,2.491770,3.433789,1.128839,-0.870057,4.174577,0.964650,-0.027948,-2.390782,-1.552830,0.605116,-2.078002,-0.232738,-1.112789,-0.562338,0.000000
6.344000,-0.428978,1.341982,3.258754,-1.083094,-0.800995,-2.876121,-4.201459,2.047961,2.464917,2.628872,0.753033,0.042894,3.860475,-0.723090,-1.880062,-2.503379,-0.731697,-0.923748,-0.947047,-1.073421,1.384149,0.391245,0.000000
6.348000,-0.481770,1.089615,4.806749,-1.224487,-2.166622,-5.044604,-3.545428,3.611231,3.324230,2.801780,0.364997,0.859056,3.653714,-1.837636,-3.511198,-2.432590,0.337122,-2.199783,-0.332941,-2.433297,3.357238,1.002621,0.000000
6.352000,-0.283879,1.008426,6.255225,-0.493037,-2.804294,-4.356708,-2.620331,4.250991,4.721834,3.406533,0.169311,1.578430,2.646303,-2.767125,-4.808589,-2.704342,-0.036309,-3.260216,-1.395703,-3.072199,3.826914,0.739606,0.000000
6.356000,0.849708,2.192268,7.504660,0.719052,-1.948938,-1.463786,-1.989249,3.825127,5.281486,3.991695,-0.219837,1.416244,0.781932,-3.860641,-5.640674,-3.728635,-1.598429,-4.726002,-2.404805,-2.197054,3.343276,-0.128630,0.000000
6.360000,1.968720,3.226930,8.235199,2.282877,-0.974875,0.272074,-1.744644,2.958945,5.752033,3.787272,-0.417005,1.102335,-0.579173,-3.935745,-5.821784,-4.514433,-2.623376,-6.020650,-3.160142,-1.452953,2.553593,-0.895928,0.000000
6.364000,2.402722,2.651407,8.835797,3.751774,-0.847475,-0.683455,-1.903148,2.821647,6.561911,2.447446,-0.136819,0.908758,-0.083826,-2.828409,-5.807546,-4.956742,-3.071424,-6.043400,-4.187131,-1.442071,2.321827,-0.712515,0.000000
6.368000,2.701665,1.828317,9.223448,4.924892,-0.767557,-2.031300,-2.474546,2.968098,6.671766,0.933860,-0.154979,0.566075,1.176098,-1.528807,-5.395206,-5.588136,-3.753685,-5.217182,-4.686838,-1.355010,2.273239,-0.314915,0.000000
6.372000,2.395273,2.964565,8.382958,4.687571,-0.212144,0.025399,-2.195207,2.481052,5.658656,1.596533,-0.296184,0.291405,1.548268,-0.770556,-5.545562,-6.359206,-4.447347,-5.547049,-4.636904,-0.536091,1.862202,-1.347279,0.000000
6.376000,1.155453,4.537555,6.422540,3.106259,-0.422138,3.767980,-0.944785,2.044589,4.391047,3.898001,-0.269500,0.283557,1.989066,0.321158,-6.391315,-6.626682,-4.483964,-5.929136,-4.825459,-0.869372,1.589109,-2.746059,0.000000
6.380000,-0.423796,4.172004,4.535133,0.756524,-1.704837,4.626236,0.340859,2.653036,3.290663,4.563229,-0.176475,0.495445,3.454871,2.045549,-6.679498,-6.098857,-3.936082,-5.145832,-4.356308,-2.156697,2.475407,-2.730057,0.000000
6.384000,-1.440137,2.534622,3.034507,-1.408349,-3.037694,2.045017,0.689177,3.545713,2.326987,3.197851,-0.454067,0.762268,5.102803,4.387597,-5.869625,-5.232769,-3.023061,-3.679529,-2.557587,-3.366484,3.954246,-1.510997,0.000000
6.388000,-2.421823,1.202000,1.393945,-3.738099,-3.811795,0.153842,0.189693,3.553903,2.146336,2.680829,-0.284695,0.443127,6.326653,7.334683,-4.799477,-4.418940,-2.300036,-2.013134,-1.340553,-4.025337,4.367517,-0.637837,0.000000
6.392000,-3.140841,0.962032,-0.812449,-5.839520,-3.558666,1.267373,-0.105790,2.532117,1.944324,3.616919,0.199331,-0.535221,7.029642,9.406957,-3.690600,-3.832679,-2.587104,-1.004405,-1.261181,-3.782291,3.721921,-0.529102,0.000000
6.396000,-2.974365,0.899641,-2.614243,-6.845764,-2.547152,3.172520,-0.397848,0.803608,1.716680,3.779606,0.416883,-1.348767,7.454602,10.590598,-1.843042,-3.459259,-3.674923,-0.341569,-1.346887,-2.898077,2.266538,-0.808940,0.000000
6.400000,-2.789753,0.363712,-3.770676,-6.778315,-1.679758,3.689517,-1.197218,-0.607911,1.872308,2.885253,0.376486,-1.717610,7.557543,12.287952,0.177083,-3.272074,-4.457710,0.898274,-1.318194,-2.020664,0.629650,-1.127348,0.000000
6.404000,-2.732750,-1.215277,-4.213954,-5.827029,-1.684105,1.210407,-2.514661,-1.126752,2.330649,1.990048,-0.014886,-1.885028,7.998340,14.274306,1.937503,-3.142374,-4.332658,3.103933,-0.964189,-2.140827,-0.320873,-0.730569,0.000000
6.408000,-2.518016,-2.873855,-4.147463,-4.614940,-1.909815,-1.857714,-3.279297,-1.090140,2.821947,1.116138,-0.881389,-2.308804,8.572873,14.518845,3.302099,-2.839742,-3.895319,4.714488,-0.019925,-2.241491,-0.432009,-0.136426,0.000000
6.412000,-2.152029,-3.027435,-3.767634,-3.305424,-1.869020,-2.146307,-3.129599,-1.486618,2.918985,1.433846,-1.825722,-2.936621,8.549117,13.249285,4.136461,-2.579393,-3.753685,4.747061,0.716406,-2.208843,-0.852540,-0.711694,0.000000
6.416000,-2.247574,-2.205545,-3.269599,-2.371126,-1.790440,0.666002,-2.391870,-2.049298,2.948891,3.010462,-2.147047,-3.891426,7.729111,12.308380,4.315294,-2.577493,-4.276350,4.342742,0.195087,-2.129944,-1.875106,-2.293477,0.000000
6.420000,-1.737784,-2.034368,-2.668566,-1.563233,-1.820200,1.402802,-1.868904,-2.042554,2.804858,3.257474,-2.663316,-4.738979,7.532028,11.056844,4.209931,-2.618350,-4.328858,4.326714,0.296444,-2.405637,-1.914758,-2.481403,0.000000
6.424000,-3.337761,-1.312464,-2.147497,0.291873,-1.023361,-1.584168,-3.074807,-4.970613,-0.720888,1.478138,2.887418,2.088531,9.343608,5.612695,4.863752,4.135999,-0.135453,-0.874630,-2.693972,-1.369973,-4.341328,-3.116168,1.000000
6.428000,-3.182298,-1.878388,-3.608141,0.396794,-0.462264,-0.789864,-2.551841,-5.780430,-2.108727,0.795874,3.253588,2.070220,9.659469,5.923326,6.076283,4.689479,-0.573482,0.031728,-3.042016,-1.050749,-5.061201,-2.808017,0.000000
6.432000,-2.785866,-3.294199,-4.368232,1.452501,0.031957,-2.771325,-2.586086,-6.252060,-1.586915,-2.071166,3.518208,2.282108,10.999458,6.689989,6.608795,5.005888,-0.416993,0.660439,-3.540605,-0.435427,-5.294643,-1.845408,0.000000
6.436000,-1.987173,-4.221276,-5.145707,1.959121,0.429540,-4.880154,-2.253423,-6.655283,-1.591187,-3.447618,3.116089,2.198399,12.417753,7.081732,6.465842,4.383996,-0.123362,1.177988,-2.979040,-0.037757,-4.974079,-0.934088,0.000000
6.440000,-1.582321,-3.771336,-6.059207,1.250653,0.629502,-3.959019,-1.575378,-7.168343,-3.112683,-2.207448,2.327044,1.819093,13.249197,6.945944,5.504474,3.454721,0.137107,2.049187,-1.975527,0.046583,-4.974079,-1.026409,0.000000
6.444000,-1.617624,-2.586294,-6.384712,0.691573,1.075237,-0.846293,-1.172757,-7.657799,-3.695527,-1.722794,2.225495,1.541807,13.704072,6.649133,4.334089,2.462258,0.076308,2.707369,-2.254260,0.493225,-5.975423,-2.048105,0.000000
6.448000,-1.464104,-2.037167,-6.316916,-0.124814,1.356789,0.689648,-0.814166,-7.414998,-3.374505,-2.790907,2.296283,0.995083,13.821970,6.617889,3.642109,1.689763,-0.110235,2.877473,-2.221468,0.904044,-6.016750,-2.204848,0.000000
6.452000,-0.904760,-2.682281,-5.833222,-1.147545,0.859559,-1.222486,-1.146340,-6.319505,-3.463000,-4.180987,1.409026,-0.192537,14.520559,6.942339,3.716717,1.030813,0.223124,4.179876,-0.316917,0.292350,-4.744546,-1.019844,0.000000
6.456000,-0.959496,-3.397785,-5.060963,-1.483293,0.176077,-2.861074,-2.348330,-4.813563,-2.874053,-5.422008,0.406877,-1.380158,15.770804,7.216920,3.767405,0.464506,0.298086,6.048948,0.714171,-0.396884,-3.778944,-0.087598,0.000000
6.460000,-1.103947,-2.704278,-4.585091,-0.873751,0.567307,-1.290200,-3.091930,-4.345787,-1.400771,-5.749938,-0.022669,-1.989664,16.160571,6.950150,3.331714,-0.471895,-0.726861,6.011721,-0.191711,0.216625,-4.044778,-0.642350,0.000000
6.464000,-0.713994,-1.228075,-5.069220,-0.880746,1.065874,1.516197,-2.440791,-4.503318,-1.006512,-4.082182,-1.262754,-2.667183,15.757607,5.883671,2.781548,-1.370765,-1.865807,4.729482,-0.023279,0.567590,-3.770567,-1.417034,0.000000
6.468000,-0.507357,-1.081295,-5.232624,-1.060611,0.578341,1.288332,-2.474546,-3.960389,-0.984541,-2.492789,-3.332281,-3.174669,16.451797,4.828608,2.445524,-2.001684,-1.865807,5.266678,1.621170,-0.055441,-2.872541,-1.385439,0.000000
6.472000,-0.940387,-2.266337,-4.703298,-0.234731,-0.528137,-1.501943,-2.925598,-2.924151,-0.178935,-2.882046,-4.179141,-2.115227,17.884169,4.365967,2.455776,-1.873885,-1.156600,5.971910,2.053803,-1.189503,-2.142615,-0.990301,0.000000
6.476000,-1.461513,-2.709477,-3.887580,0.776509,-1.234024,-3.251239,-2.526892,-2.417835,0.213492,-2.466385,-3.514254,-1.047938,17.879769,3.620333,2.726873,-1.252468,-0.793533,4.585230,1.466153,-1.806186,-1.663445,-1.235672,0.000000
6.480000,-1.498112,-1.825995,-3.482111,0.775010,-1.336011,-2.284424,-1.319031,-2.525746,-0.631783,-0.271387,-3.101757,-0.945918,16.507227,1.661016,2.931334,-0.654330,-0.862968,2.416797,1.602539,-1.920907,-1.268603,-1.966042,0.000000
6.484000,-1.594629,-0.386988,-2.768956,1.129244,-1.268131,0.711682,-0.272121,-2.696285,-1.074256,0.929601,-2.656645,-0.373035,15.190113,-0.528420,2.979175,-0.264281,-1.219817,0.564271,0.910551,-2.103191,-1.820934,-3.387799,0.000000
6.488000,-1.621835,0.521291,-1.303966,2.858445,-1.106289,2.888763,1.021351,-2.608125,-0.584790,0.196232,-1.526263,1.086640,13.405807,-2.369373,2.851600,0.083009,-1.695155,-1.859059,-0.988410,-1.944032,-2.519585,-4.786989,0.000000
6.492000,-1.450501,0.512492,0.254025,4.200936,-1.380150,1.939683,2.027657,-1.690397,-0.079455,-0.319086,-0.647159,1.502569,11.934723,-3.512158,2.658529,0.134319,-1.798099,-3.861524,-1.813430,-2.091855,-1.686900,-4.833766,0.000000
6.496000,-1.351717,0.160539,1.554742,4.623619,-1.955960,-0.293827,1.160776,-0.423883,0.318465,0.292481,-1.301298,0.660247,11.770194,-4.334097,2.582781,0.133844,-1.737300,-3.911159,-1.065546,-2.533962,-0.303560,-4.045542,0.000000
6.500000,-1.316414,0.898041,2.485625,4.962364,-1.987727,0.590226,0.221003,-0.112675,0.564419,1.755813,-2.057357,0.288789,11.591587,-5.291825,2.081594,-0.216297,-2.183274,-3.869797,-1.084178,-2.556634,-0.321990,-4.441910,0.000000
6.504000,-1.380543,2.094681,2.944113,5.166211,-1.817859,3.551400,0.515507,-0.641633,0.283678,3.529187,-2.175214,0.333259,10.443402,-5.481088,1.550792,-0.221998,-3.042751,-4.866635,-1.873052,-2.379791,-0.915089,-5.616656,0.000000
6.508000,-1.661024,1.907906,3.307427,4.444753,-2.473588,3.917382,0.503766,-0.424847,-0.047109,4.136495,-2.412038,-0.315485,10.158336,-4.534776,1.664698,0.345734,-3.260730,-4.669128,-1.539168,-3.013251,-0.483947,-5.553466,0.000000
6.512000,-2.115107,0.070151,3.717677,3.689321,-3.821492,0.754676,-0.750569,0.393160,0.113402,2.716604,-2.884575,-1.032243,11.501844,-2.521985,2.776422,1.643679,-2.730120,-2.987740,-0.423864,-4.464723,0.520748,-4.164945,0.000000
6.516000,-2.252433,-1.208078,3.804159,3.255647,-4.404993,-1.296112,-1.080297,0.534312,-0.192362,1.043738,-2.592899,-1.393238,12.291056,-1.025309,3.824359,2.800047,-2.506960,-2.520343,0.081432,-5.030167,1.088157,-3.219158,0.000000
6.520000,-2.720118,-1.274869,2.916300,2.234913,-4.484243,-0.285228,-0.170855,0.287657,-0.809993,0.616152,-1.701194,-1.660060,12.156441,-0.024321,4.215626,3.496529,-2.542541,-2.823841,-0.230093,-5.092742,1.106587,-3.209720,0.000000
6.524000,-3.439136,-0.942113,0.968920,0.490224,-4.100703,1.598422,0.037060,-0.107375,-1.151765,0.921084,-1.140821,-2.015823,12.598999,0.742943,4.506087,3.692265,-2.696611,-2.268031,-0.481623,-4.680562,0.707836,-3.240084,0.000000
6.528000,-3.997832,-1.130488,-1.447814,-0.843274,-3.563682,1.487714,-0.379747,-0.533722,-1.222561,0.234561,-0.719429,-2.065525,13.943387,1.680843,4.970254,3.836693,-2.209183,-1.161065,-0.398525,-4.238001,0.373869,-2.616398,0.000000
6.532000,-4.403008,-2.378722,-3.599015,-1.524762,-3.301190,-1.192390,-0.201675,-0.545765,-1.753529,-1.692982,-0.156091,-0.943302,15.230586,2.376608,5.001009,4.122222,-0.828423,0.046722,0.076588,-3.703845,0.678796,-1.308299,0.000000
6.536000,-4.816930,-3.566163,-5.716318,-1.860010,-3.105240,-4.036945,-0.408611,-0.278877,-2.180744,-3.456987,-0.002285,0.825049,16.735104,2.407851,4.558484,4.309407,0.750970,1.568864,0.432829,-3.374192,1.047947,0.166800,0.000000
6.540000,-4.920248,-2.644286,-7.778429,-2.673898,-1.980036,-3.398492,-0.855749,-0.936462,-3.379388,-3.169091,-0.283583,1.858332,17.256846,1.506001,3.466124,4.274725,1.521666,1.833585,0.909805,-1.992551,0.853040,0.532395,0.000000
6.544000,-4.396855,-0.644553,-8.473333,-3.305424,-0.897298,-0.539964,0.056139,-1.643667,-5.801698,-2.413575,0.258259,2.789594,16.491390,-0.190752,1.678936,4.171156,1.701991,0.378139,0.643370,-1.041680,0.811154,0.368267,0.000000
6.548000,-3.811924,0.079350,-7.588515,-3.202002,-0.642831,0.576253,1.384834,-0.984155,-7.832801,-3.789175,1.396054,3.909201,16.020678,-1.513787,-0.451109,3.847620,1.796989,-0.646618,-0.341511,-0.804076,1.623175,0.972668,0.000000
6.552000,-3.155092,-0.354192,-6.003145,-3.026134,-0.868541,-1.391235,1.223395,0.482765,-8.209361,-6.027613,2.112828,4.918940,16.831886,-2.402419,-2.165966,3.140686,2.012204,-0.700390,-0.898232,-1.050296,3.007074,2.522856,0.000000
6.556000,-2.309436,-0.314597,-4.588133,-3.344395,-0.883923,-3.239416,0.745436,1.304144,-8.822110,-6.559966,2.785498,4.952947,17.663330,-2.972609,-3.333504,2.271747,1.912024,-1.187434,-0.919472,-1.213535,4.266992,3.787461,0.000000
6.560000,-2.070735,0.597281,-3.589019,-3.722611,-0.743816,-1.858251,1.353036,1.871160,-10.036621,-5.606841,3.982592,4.393143,17.834898,-3.893687,-4.662220,1.437015,1.148927,-2.157903,-2.019871,-1.097454,4.931576,3.908916,0.000000
6.564000,-2.301015,1.651940,-3.292197,-3.848516,-0.492024,1.130331,2.370593,2.443958,-10.413181,-4.597500,4.774230,4.312050,17.859533,-5.399975,-6.272283,0.410346,0.404830,-2.642879,-3.660966,-0.731525,4.932693,3.361549,0.000000
6.568000,-2.068468,2.167871,-3.816743,-4.379617,-0.377999,2.283631,2.980638,2.653036,-10.476653,-3.794286,3.799136,4.537018,17.904405,-6.540957,-7.195493,-0.360249,0.342649,-2.562739,-3.050959,-0.612723,5.299610,3.267586,0.000000
6.572000,-1.541512,1.823117,-3.877150,-4.963678,-0.900642,0.640206,3.123977,2.991704,-11.169352,-3.410140,2.344463,4.707052,17.762751,-6.492891,-7.476841,-0.502776,0.931639,-2.143426,-0.982075,-1.255705,6.429404,3.961437,0.000000
6.576000,-1.763047,1.504760,-3.409101,-4.515515,-1.651001,-0.751170,3.138653,3.723960,-11.131513,-3.482540,1.923072,4.631190,16.962981,-5.899268,-7.496205,-0.295637,1.679537,-1.833207,-0.355672,-2.144908,7.025854,4.139105,0.000000
6.580000,-2.095026,2.381043,-3.251781,-3.989910,-1.541323,0.884194,3.362222,3.214753,-9.866956,-2.603519,1.427186,4.351289,15.470781,-5.687774,-7.526390,-0.379728,1.803553,-2.560671,-0.344493,-1.800291,6.141789,2.611074,0.000000
6.584000,-1.637705,3.928836,-3.237439,-4.074846,-1.013664,3.876001,3.801044,1.533937,-8.644510,-1.168295,0.559571,3.948439,13.794695,-5.308048,-7.340153,-0.659556,1.516139,-3.977856,0.211110,-1.405342,4.687523,0.609535,0.000000
6.588000,-1.357547,4.105213,-2.517765,-3.454812,-1.086225,4.880435,3.864642,0.610428,-7.829139,-1.408493,0.537334,3.540358,12.789923,-3.700218,-6.568439,-0.468570,1.097110,-4.466452,-0.066878,-1.741343,3.644293,-0.404365,0.000000
6.592000,-1.970979,2.780589,-1.833726,-2.377621,-1.742957,2.854369,3.352928,1.060861,-6.166662,-3.319001,0.962802,3.142741,13.376773,-1.730687,-5.945942,-0.226274,1.400759,-3.683665,-0.790912,-2.157604,3.403591,-0.390414,0.000000
6.596000,-2.390730,1.854313,-1.721603,-2.181768,-2.402698,0.556906,2.649443,1.488653,-4.543854,-4.237204,0.383157,2.698037,14.608542,-0.538634,-5.273896,-0.217247,1.798371,-3.174905,-0.148113,-2.692214,3.742026,-0.256239,0.000000
6.600000,-2.512834,1.971897,-1.833292,-2.667403,-2.641783,0.996514,1.846649,0.973183,-3.929275,-3.728700,-0.571923,1.845252,15.310651,0.573508,-4.310819,0.007945,1.359305,-2.935003,0.681751,-3.058142,3.410293,-0.788014,0.000000
6.604000,-3.174848,2.075084,-2.283523,-2.891235,-2.582263,3.172520,1.297266,0.118564,-3.272584,-2.880342,-0.354371,1.026474,15.121486,2.067780,-2.413712,0.401319,0.257668,-2.384880,0.001688,-3.128426,1.860527,-2.036616,0.000000
6.608000,-4.163012,1.051220,-2.848050,-3.375871,-3.197865,3.250446,1.101581,-0.256717,-2.197832,-2.283255,-0.180922,0.471902,15.319449,3.356567,-0.094583,0.993281,0.083217,-1.105226,0.087767,-3.737854,0.672653,-2.947526,0.000000
6.612000,-4.442522,-0.695346,-2.642926,-3.841521,-3.975978,0.375796,0.260140,-0.810726,-1.705314,-1.796898,-0.449990,0.097828,15.854389,4.599691,2.637456,1.861270,0.306722,0.078778,1.645392,-4.383557,0.130374,-3.103037,0.000000
6.616000,-4.366410,-2.278335,-2.320463,-3.697629,-4.309694,-1.961973,-0.236409,-1.776148,-2.376652,-0.733895,0.373521,-0.053895,16.153533,5.377169,5.286344,2.700278,0.089089,0.888967,1.986728,-4.855591,-0.771561,-3.117809,0.000000
6.620000,-4.483007,-2.760271,-3.043614,-3.542746,-3.767656,-0.654972,0.950905,-3.429504,-3.811485,1.627196,1.947162,0.105676,15.470781,4.758911,6.838315,3.116457,-0.412503,1.082337,0.963465,-4.198552,-2.600564,-4.156328,0.000000
6.624000,-4.153943,-1.982375,-3.850640,-3.458809,-2.719695,2.481400,2.300147,-5.285676,-5.555134,4.112646,2.802546,0.325412,14.686848,3.000273,7.388482,3.156839,-1.004257,0.576163,0.241294,-3.140669,-4.394383,-5.526385,0.000000
6.628000,-3.600429,-1.182081,-4.148332,-2.718865,-1.487487,3.942641,2.446910,-6.536773,-7.206626,4.679069,3.651630,0.484982,13.992658,1.996881,7.519474,3.388683,-1.385632,-0.078400,-0.541990,-1.903222,-5.438171,-5.875157,0.000000
6.632000,-2.822465,-2.025569,-4.114000,-1.196009,-0.561910,1.928935,2.071686,-7.197248,-7.815713,2.823074,4.859101,0.866904,13.525465,2.085805,8.087296,4.107019,-1.292361,-0.263498,-1.542895,-0.988627,-5.789451,-4.744726,0.000000
6.636000,-2.041909,-3.107024,-4.786739,-0.474551,0.218544,-0.488372,1.740490,-7.341772,-7.356151,0.609338,4.811662,1.178196,13.301987,2.008297,8.472869,4.261423,-0.942421,0.229751,-1.311114,-0.077207,-5.579465,-3.325020,0.000000
6.640000,-1.365968,-2.482308,-5.599849,-0.270204,1.054171,-0.083159,1.387770,-7.507975,-7.366526,-0.157251,3.685357,0.974156,12.682583,1.236828,8.039456,4.154528,-0.698189,0.346083,-0.492430,0.651477,-5.401870,-2.787912,0.000000
6.644000,-1.103300,-1.251672,-6.099623,-0.078349,1.776442,1.828975,1.828059,-7.776790,-7.899325,-0.169175,3.466692,0.987235,11.787791,0.452139,6.758581,4.012001,-0.461211,-0.283145,-0.701479,1.381520,-5.486200,-2.969273,0.000000
6.648000,-0.730512,-1.762804,-6.295622,-0.156790,1.441723,1.275972,3.173387,-7.216518,-8.422358,-1.143594,3.342906,1.913266,11.888092,-0.250234,5.367787,3.876125,0.237978,-0.186977,-0.633287,0.930798,-4.563042,-2.087086,0.000000
6.652000,-0.630108,-3.704145,-6.024440,-0.656414,0.088468,-1.884047,3.966886,-5.477411,-8.281988,-2.852234,2.569058,2.852375,13.656560,-0.922567,3.993509,3.669936,1.361378,1.291735,0.239430,-0.403232,-2.613409,-0.238596,0.000000
6.656000,-1.232852,-4.855991,-5.096164,-1.008150,-1.344705,-4.187422,4.343578,-3.585590,-9.091866,-3.020884,2.713598,3.830724,14.960476,-1.824417,1.954589,3.782532,2.540395,2.304601,0.161549,-1.579010,-0.843046,1.076479,0.000000
6.660000,-1.959643,-4.273269,-4.256109,-1.635678,-2.131178,-3.110973,5.309280,-2.653409,-10.513882,-1.097599,4.247954,4.586720,15.064297,-3.184704,-0.494393,4.078038,3.079641,1.452532,-1.505258,-2.378884,0.068942,1.306668,0.000000
6.664000,-1.901345,-3.334194,-3.777630,-2.854763,-2.278976,-0.838232,6.206491,-1.982335,-11.966414,0.191121,4.988447,5.167451,14.893609,-4.748071,-2.295250,4.035755,2.452997,0.329538,-2.486040,-2.647323,1.104353,1.739966,0.000000
6.668000,-2.000129,-3.174215,-3.341305,-4.551488,-3.022647,-0.505032,6.312650,-0.473503,-12.985017,-0.783298,4.880968,5.750798,15.564043,-5.404782,-3.402987,4.073287,2.571140,0.650098,-1.977390,-3.620865,2.623961,2.814593,0.000000
6.672000,-2.799145,-3.706544,-2.931056,-6.068848,-4.257530,-2.904067,5.901713,1.338348,-14.197088,-2.044761,5.035145,6.273978,16.347976,-5.213717,-4.054530,4.794473,3.936700,1.381182,-0.697753,-4.715931,4.463575,4.118179,0.000000
6.676000,-3.333227,-3.894519,-2.929752,-7.343890,-4.878817,-5.582022,4.514802,2.099990,-15.333480,-2.193820,4.726791,6.109176,17.027209,-4.706614,-3.373372,5.763181,4.831759,1.671754,1.253750,-5.199754,5.736896,5.033602,0.000000
6.680000,-3.615328,-3.050232,-3.636389,-8.742339,-4.578539,-5.194006,2.665098,2.038326,-15.724687,-1.602695,3.818779,5.279935,17.468007,-4.510141,-1.917081,6.128525,4.440019,2.085379,2.874350,-5.002507,5.768170,5.007341,0.000000
6.684000,-4.228436,-1.774002,-4.780220,-10.264695,-3.981328,-2.425765,1.801152,1.453485,-16.116505,-0.229651,3.454091,4.492547,17.199657,-4.636316,-0.697146,5.975546,4.077643,2.946755,3.765327,-4.367686,4.525565,3.809618,0.000000
6.688000,-4.964944,-1.199279,-6.021832,-10.806289,-3.526231,-1.391772,1.252258,0.605610,-16.246500,0.911714,3.784311,3.977214,16.574974,-4.321480,1.009168,5.966995,4.653852,4.096117,4.368627,-4.004025,2.752969,2.529011,0.000000
6.692000,-5.062108,-1.965177,-6.930117,-9.797546,-2.727720,-3.737065,-0.513791,-0.238892,-14.602942,0.381065,3.857323,3.919664,16.343577,-3.388386,3.405753,5.959393,4.883231,5.166374,4.608978,-3.183293,1.256258,2.365293,0.000000
6.696000,-4.772558,-2.885054,-7.395994,-8.130299,-1.857651,-5.674995,-2.195207,-0.683063,-12.075048,-0.656385,3.833233,3.951055,16.018038,-2.508165,5.228821,5.524686,4.276277,5.948126,3.775015,-2.436925,0.096307,2.620102,0.000000
6.700000,-4.687053,-2.187947,-7.990073,-6.949686,-0.863860,-3.929998,-1.615982,-1.719783,-10.872743,0.277149,4.262778,3.752246,14.511760,-2.395209,5.624645,4.850059,3.625451,5.006094,2.567297,-1.333698,-1.272513,1.340314,0.000000
6.704000,-4.502440,-0.619357,-8.514618,-5.237472,0.220215,-0.799537,-0.390999,-3.152017,-10.133660,1.812029,4.259443,3.893505,12.235627,-2.534602,5.466316,4.356916,2.912444,2.892466,1.354735,-0.162454,-2.690478,-0.665328,0.000000
6.708000,-4.260824,0.036556,-7.679778,-3.031130,0.478026,0.140407,-0.480036,-3.593298,-8.460197,1.877615,3.772452,4.068771,10.863964,-1.964411,5.335324,4.377345,2.074385,1.086473,0.104536,0.041142,-3.143401,-1.644761,0.000000
6.712000,-4.358637,-0.544167,-6.108315,-2.089837,-0.694995,-1.657794,-0.814655,-2.645701,-7.364085,1.316302,3.055678,4.374832,10.717031,-0.863084,4.983354,4.715609,2.057458,0.415366,0.143663,-1.182248,-2.041532,-1.414982,0.000000
6.716000,-5.174819,-0.765737,-5.530750,-2.856761,-2.398351,-2.769712,-0.259402,-1.402312,-7.740034,2.086298,1.835977,4.024301,11.150790,-0.059770,4.073243,5.036769,3.001570,0.493437,1.773206,-2.664100,-0.377279,-1.476530,0.000000
6.720000,-6.136748,-0.435381,-5.078346,-3.454312,-3.655637,-1.457337,0.015045,-0.977411,-7.282304,3.603291,0.767858,3.794101,11.470170,0.292318,3.516812,5.290942,3.341146,0.681637,2.365700,-3.823101,-0.223698,-2.613936,0.000000
6.724000,-6.636498,-0.391387,-3.991446,-3.785064,-4.864104,0.466620,-0.184553,-0.352585,-6.271635,4.179935,-0.294702,3.799333,11.530879,0.636595,3.095359,5.538464,2.938698,1.339302,2.142490,-5.298605,-0.297417,-3.300811,0.000000
6.728000,-6.598604,-1.255672,-3.105760,-4.711368,-6.359472,0.585927,0.509148,0.703887,-5.709542,3.666321,-1.681181,3.579597,11.529119,1.157518,2.989996,5.654386,2.883081,2.265824,3.303256,-7.038013,0.681030,-3.050516,0.000000
