Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
23.780000,1.258674,2.020999,2.764059,-3.315634,-2.308715,-3.355718,3.442815,6.088553,-4.472252,-7.534261,-4.871458,4.740948,-7.364448,-9.246900,-5.343569,0.624821,6.231709,5.027966,5.933583,-2.758782,6.367159,6.070780,0.000000
23.784000,1.812386,1.231563,2.089743,-3.072598,-1.607230,-4.206895,3.362222,5.380306,-4.486610,-7.457271,-4.466366,4.021622,-7.018560,-9.045920,-4.969731,0.401874,6.027664,5.791493,5.665451,-1.937018,5.937150,6.545507,0.000000
23.788000,2.426962,0.755927,1.267864,-2.257584,-0.571349,-2.013247,3.146469,3.815812,-4.824883,-5.828836,-3.966118,3.477403,-7.634609,-8.989539,-4.563339,0.137920,5.406959,5.935589,4.624178,-1.024076,4.655331,6.023504,0.000000
23.792000,2.634047,0.860779,0.247893,-1.339810,0.163977,-0.020262,3.212790,2.884002,-5.229777,-4.510948,-3.210309,3.577889,-9.191104,-8.649266,-4.013705,0.352383,4.880114,5.825478,4.478872,-0.144028,2.919704,4.271349,0.000000
23.796000,2.897543,0.269653,0.095411,-0.400832,0.283855,-1.653910,3.481432,2.532113,-5.345789,-4.672692,-2.589349,3.536103,-9.808177,-7.513032,-2.743524,0.618222,4.721367,6.081951,4.923565,0.094884,1.778212,3.412507,0.000000
23.800000,3.650176,-0.795591,0.635133,1.210709,0.362435,-4.289777,3.355506,1.855612,-4.757114,-5.059583,-2.508875,2.969995,-9.325162,-6.051118,-1.346923,0.512169,4.348372,6.736726,4.569346,0.149706,0.685957,3.091426,0.000000
23.804000,3.523995,-0.078337,1.106886,2.105104,0.449045,-4.179086,3.106173,1.100416,-3.608479,-4.142819,-3.136360,2.599886,-9.484802,-4.682729,-0.513519,0.333057,3.503625,6.859978,3.674476,-0.038422,-0.544984,2.047421,0.000000
23.808000,2.313399,2.081783,0.831883,1.307489,0.786883,-1.428711,3.232938,0.927378,-2.887136,-2.216775,-3.730676,2.421796,-10.230815,-3.870186,-0.544446,-0.254712,2.397293,5.972746,2.990713,0.299748,-1.103831,0.704003,0.000000
23.812000,1.848014,2.884895,0.532286,-0.010996,1.265820,0.201666,3.456247,1.049891,-2.289271,-1.838941,-4.592516,2.164112,-10.061964,-3.064939,-0.730552,-1.412339,1.646814,5.629272,2.176447,0.918955,-0.691876,0.918714,0.000000
23.816000,1.978648,2.213229,0.251470,-0.862437,1.188387,-0.882889,3.552790,1.430395,-1.144656,-2.987322,-5.556036,2.373045,-9.507316,-1.797372,-0.859686,-2.165551,1.356662,6.187984,1.573836,0.600984,0.565325,2.489646,0.000000
23.820000,1.594167,1.952617,-0.609312,-1.786192,0.696257,-3.574374,4.318419,2.306315,0.377285,-3.839388,-6.368395,3.314236,-9.743706,-0.060188,-1.043078,-2.304127,1.212198,6.611662,1.305704,-0.284836,2.015373,3.910872,0.000000
23.824000,1.149564,2.501194,-1.581437,-2.693636,1.004842,-4.394470,5.303159,2.738239,0.852246,-3.344452,-7.020349,3.690315,-10.604333,1.271720,-1.003469,-2.499736,0.982443,6.038450,1.010704,0.245502,2.333777,4.020197,0.000000
23.828000,1.548890,3.105998,-2.243680,-3.173183,2.055062,-1.706257,5.189826,2.215548,0.092998,-2.205129,-7.411847,3.641564,-11.714654,1.474026,-0.962233,-3.221367,0.682089,5.239579,0.391095,1.578559,1.932490,3.491300,0.000000
23.832000,2.005369,3.599870,-2.450268,-2.621867,2.857497,0.373973,4.701234,1.247521,-0.075851,-1.591150,-7.242198,4.139023,-13.027595,1.898539,-0.495072,-3.416976,0.297260,4.563506,-0.441265,2.178146,0.822181,2.677764,0.000000
23.836000,1.872508,4.140850,-2.803077,-2.029772,3.019820,-1.631009,4.943851,0.904128,0.668464,-1.970277,-5.879023,4.362879,-13.762351,3.357137,0.822856,-2.454486,-0.028804,3.855714,-0.563542,2.183340,-0.533495,1.523449,0.000000
23.840000,2.019471,4.640040,-2.989542,-1.651897,3.463769,-4.663837,5.361085,0.968514,1.077953,-2.540262,-3.899237,3.681361,-14.093913,4.371986,2.222713,-1.842679,-0.028804,3.235376,-0.492260,3.078392,-2.095148,0.177076,0.000000
23.844000,2.608069,5.516093,-2.499008,-1.246837,4.441145,-3.818113,5.900887,0.589798,0.799409,-1.979982,-2.554006,2.591926,-14.971936,3.741188,2.437575,-2.406409,-0.355277,2.526225,-1.524759,4.361820,-3.367941,-0.788136,0.000000
23.848000,2.557597,5.821534,-2.575025,-0.887992,4.796189,-0.651147,7.080393,-0.255717,1.246802,-0.444064,-1.345255,2.277533,-16.059743,3.388975,2.101175,-2.632184,-1.154726,1.701978,-2.644442,4.283914,-4.680944,-1.924722,0.000000
23.852000,1.989782,4.526830,-2.701572,-0.878205,3.992607,0.634070,7.781380,-0.539642,2.027299,0.239789,-0.207735,1.996966,-15.835633,4.044979,2.434862,-1.940719,-1.284090,1.476318,-2.402082,3.207081,-5.604970,-2.957893,0.000000
23.856000,2.573926,2.825630,-1.464281,-1.033161,3.014084,-0.196386,7.466565,0.027761,2.178345,-1.041221,0.314263,1.547263,-15.199117,4.358057,2.723515,-1.532061,-0.538101,2.003764,-1.838402,2.349539,-5.592661,-2.947059,0.000000
23.860000,3.671701,2.111415,0.293503,-0.761308,2.197310,-1.656091,6.658121,0.682353,1.842944,-2.139785,0.408331,1.516421,-15.168417,4.022427,2.397967,-1.312414,0.121781,2.312346,-1.398096,1.455641,-4.853276,-2.404374,0.000000
23.864000,3.575952,1.630460,0.830542,-0.798824,1.212477,-2.265165,5.891653,0.723042,1.381192,-1.994862,0.482825,2.010895,-14.589208,3.842009,2.395796,-0.265081,0.218090,2.323675,-0.414946,0.184331,-4.161487,-2.212316,0.000000
23.868000,2.879729,1.339455,1.755715,-1.919944,0.173155,-1.231321,4.900197,0.982375,0.133200,-1.240490,0.232157,1.537314,-13.770538,2.701132,2.633446,0.622936,0.701269,2.326847,0.689933,-0.826715,-2.878026,-1.742514,0.000000
23.872000,3.654630,1.873597,4.018789,-2.754531,-0.094132,0.291637,4.592098,1.600303,-1.967079,-0.725498,-0.493202,0.746355,-14.440824,0.226358,1.910729,0.528195,1.127724,1.779916,0.575333,-0.845758,-0.997970,-0.605927,0.000000
23.876000,5.097547,2.571096,5.739012,-2.115677,0.209864,-0.311985,5.879900,1.885122,-3.733105,-1.169969,-1.169081,0.989115,-15.116226,-1.754921,1.107168,-0.078900,1.064061,1.223923,0.220017,-0.474118,-0.227401,0.163288,0.000000
23.880000,5.810841,2.149406,6.084219,-1.076657,0.439868,-2.572156,7.490071,1.468848,-4.948361,-2.075734,-1.644316,1.558207,-14.358957,-2.627824,1.622077,-0.203335,1.163227,1.594585,0.624134,-0.236361,-0.763270,0.502097,0.000000
23.884000,6.095120,2.306685,6.257270,-0.765658,0.747306,-2.644678,8.052540,1.018592,-5.809838,-2.405044,-2.588262,1.352260,-13.487074,-3.977641,1.831513,-0.439008,1.582336,2.018264,0.844561,0.042369,-0.952015,0.921669,0.000000
23.888000,6.595391,3.935703,5.688483,-0.477494,1.932890,0.411597,7.040936,0.470416,-6.676483,-1.758070,-3.789400,1.442797,-13.291616,-6.106172,0.657369,-1.200233,1.266882,1.283737,0.409190,1.376003,-0.334903,1.122590,0.000000
23.892000,6.334864,5.214452,3.827405,-0.038181,2.500732,2.690308,5.484492,0.068002,-7.251375,-1.679786,-4.711053,2.487460,-12.151619,-7.549514,-0.739233,-1.584381,0.915517,1.382520,0.874719,1.599334,0.780329,1.544132,0.000000
23.896000,5.977846,5.116437,2.363405,0.205943,2.482378,1.112278,4.581184,0.132388,-6.861413,-2.874101,-5.802354,3.178928,-9.901300,-8.164394,-1.230811,-1.935534,1.031006,2.757322,1.930248,1.459103,1.790521,2.650186,0.000000
23.900000,6.009020,4.912810,2.255639,0.527816,2.322349,-2.225905,4.363753,0.768649,-5.106299,-3.686055,-7.263404,3.051578,-8.734696,-8.156434,-1.689291,-2.461557,1.509288,3.291111,2.042107,1.407166,2.858157,4.003453,0.000000
23.904000,5.458277,5.244084,1.570144,0.892098,2.819068,-3.192135,4.568592,1.137080,-3.470068,-2.948503,-8.872897,2.996858,-9.124587,-7.865245,-2.321940,-3.576291,1.226481,2.857917,1.621540,2.160834,3.879838,4.939118,0.000000
23.908000,3.938166,5.135432,0.657491,1.216690,3.178127,-1.282577,5.408937,0.785639,-2.811900,-1.584680,-10.328509,2.826727,-10.005681,-7.249039,-2.307290,-4.675943,0.766972,3.085389,1.636345,2.403785,3.955336,5.251335,0.000000
23.912000,2.845586,4.435653,0.328829,1.733210,3.509655,0.513019,6.593479,0.411395,-1.625360,-0.838718,-11.117487,2.318324,-11.167168,-5.807023,-1.658906,-5.245330,0.727387,2.872871,1.061699,2.874106,2.656283,4.577656,0.000000
23.916000,2.597678,3.453988,-0.016826,2.252992,3.431648,-0.369784,6.803356,0.697556,0.473196,-0.730673,-10.725445,2.729225,-12.779948,-3.662573,-0.704508,-4.863539,0.882461,1.850152,0.065937,3.054732,1.826629,3.733588,0.000000
23.920000,2.322306,2.869699,-0.642849,2.541699,3.164361,-2.264620,6.304689,1.044973,1.760242,-0.942881,-9.605325,3.214745,-13.996696,-1.656089,0.221677,-3.996261,0.639647,1.302768,-0.357920,2.781196,1.884893,3.408567,0.000000
23.924000,2.152333,2.623523,-1.213872,2.175242,3.144286,-2.180647,6.470072,0.881324,1.771154,-0.574106,-8.331868,3.057548,-14.894162,-0.115242,0.887966,-3.465996,0.323786,1.475412,-0.774648,2.625961,1.198029,2.762466,0.000000
23.928000,2.541267,2.232224,-1.379768,1.520621,3.391498,-0.030077,6.722763,0.117633,1.726357,0.774837,-6.719113,2.607845,-16.446565,1.121151,1.592235,-2.863144,0.062200,0.689228,-1.568625,2.749456,-0.298795,1.456475,0.000000
23.932000,3.271633,1.076564,-1.130253,1.244963,3.709833,1.408908,6.564936,-0.785561,1.815951,1.534386,-4.522372,2.087503,-18.094138,2.497499,2.629106,-2.231539,-0.377314,0.010436,-2.109824,3.089934,-1.965489,0.275567,0.000000
23.936000,4.131149,-0.658827,0.201388,1.957760,3.685743,-0.335431,6.771455,-1.668635,1.528218,0.213910,-1.835172,1.121439,-18.757260,4.308973,4.301881,-1.478799,-1.186149,1.092968,-1.929424,2.957205,-4.005568,-0.417809,0.000000
23.940000,4.940192,-2.250614,1.528111,3.123463,3.781531,-3.036186,7.141677,-2.682270,0.969407,-1.096861,1.345752,0.090705,-18.713257,6.252443,6.239978,-0.678452,-1.292660,2.014639,-2.349991,2.928928,-6.860530,-1.395825,0.000000
23.944000,4.968397,-3.078040,1.719495,3.902592,4.282264,-3.000743,6.595158,-3.838090,0.719004,-0.189802,4.774624,-0.150065,-19.102125,6.919060,7.465667,0.358510,-1.255116,1.340832,-3.419777,3.688944,-9.629326,-3.072143,0.000000
23.948000,4.361986,-3.179854,1.849618,4.035256,4.663119,0.276369,5.353530,-4.871398,0.325022,1.062094,8.245366,-0.267466,-19.662913,6.129733,7.814003,1.071658,-1.527312,0.647087,-4.342611,4.073280,-11.500356,-4.556403,0.000000
23.952000,3.852808,-2.540859,2.226574,3.653575,4.718183,3.165789,4.617283,-5.088701,-0.411253,0.845357,11.046209,-0.257516,-19.725337,4.906607,7.456985,1.500112,-1.614235,0.589086,-5.150845,3.877072,-12.348064,-5.317738,0.000000
23.956000,3.458678,-1.955051,1.982425,2.698286,4.350519,3.067640,4.608049,-4.054946,-0.901146,-0.610983,13.070038,0.844852,-19.624027,3.621794,6.843327,2.288203,-0.285085,0.043062,-5.137685,3.507740,-12.310315,-5.504871,0.000000
23.960000,2.519000,-1.854757,1.561200,1.514640,3.673698,1.685909,4.364592,-2.669750,0.019485,-2.316409,13.698610,1.770125,-19.350796,2.673274,6.292608,2.965057,1.337074,-0.313553,-3.644591,3.068582,-11.759674,-5.234021,0.000000
23.964000,0.967715,-1.217282,1.395751,0.050443,3.047925,2.389316,4.038024,-1.752695,0.855692,-2.663834,12.629059,1.502492,-18.704047,2.090896,5.546017,2.694504,1.703131,0.238362,-1.936004,2.550363,-10.685473,-4.740581,0.000000
23.968000,-1.500980,-0.928557,0.668223,-2.121658,1.835956,4.537160,3.496543,-0.781984,1.281261,-1.316833,11.062522,1.296544,-17.326635,2.163859,4.273667,2.300458,1.658241,0.802058,-0.456618,1.192492,-8.401668,-3.734988,0.000000
23.972000,-3.721767,-1.913262,-0.359797,-3.494513,0.125548,5.080801,2.436248,0.350139,2.397160,0.309662,9.354067,1.673618,-15.996296,2.822516,3.396314,2.465901,2.216100,0.902653,1.428529,-0.520862,-6.022670,-2.930316,0.000000
23.976000,-5.132768,-3.803652,-0.323130,-3.554864,-1.809703,2.341877,1.101434,1.556932,5.083243,0.663557,7.881055,1.649740,-14.457197,4.308310,3.342056,2.619088,2.383009,1.713759,3.054867,-2.334050,-4.132765,-2.152237,0.000000
23.980000,-5.783714,-5.002622,0.687003,-3.495057,-3.886053,-1.770599,0.130126,2.910829,7.587842,0.845357,6.896328,1.266697,-12.594724,6.162235,3.179825,2.587037,1.770058,2.543897,3.687088,-4.569084,-1.922816,-1.228391,0.000000
23.984000,-6.385672,-5.501052,1.230302,-3.946332,-5.602771,-3.853011,-0.263602,4.289318,9.072453,2.072669,6.536911,1.521396,-11.667580,7.281223,2.521132,2.711472,1.609678,2.324581,3.553296,-6.330913,-0.164213,-1.008756,0.000000
23.988000,-6.479937,-5.193332,1.861692,-3.446667,-6.042704,-2.366041,-0.272837,4.666246,10.435883,3.459136,6.171512,1.598999,-12.161852,7.198310,1.794617,2.265579,1.479089,0.974248,3.289551,-6.661003,-0.365266,-2.205422,0.000000
23.992000,-5.313133,-4.151642,3.145934,-2.131445,-5.610801,-0.484292,0.485237,4.374272,11.521917,4.035591,5.751739,1.335346,-12.696034,6.678282,0.980747,0.832685,0.744935,-0.107831,2.184672,-6.343031,-1.593745,-3.639451,0.000000
23.996000,-3.922172,-3.067403,4.387696,-1.247381,-5.573518,-1.897649,1.565680,4.673400,11.234184,4.081526,5.630483,1.924337,-11.833361,5.984470,-0.318190,-0.172226,0.272774,-0.757622,1.027702,-6.427862,-1.678270,-3.885679,0.000000
24.000000,-2.514140,-2.964829,5.108070,-0.146922,-5.203561,-4.621851,2.163408,4.896516,10.052813,4.039472,5.448328,2.815783,-10.659593,4.942425,-1.506984,-0.998497,0.713104,-1.074362,0.426736,-5.678234,-1.752947,-3.485805,0.000000
24.004000,-1.075676,-2.949633,5.346853,1.721792,-3.915306,-4.676378,2.029927,3.718786,8.861678,4.637277,4.993211,2.721266,-10.163275,3.867215,-1.966007,-2.104747,0.762483,-1.203504,-0.341470,-4.256884,-2.693385,-3.314431,0.000000
24.008000,0.346459,-2.014316,5.417951,2.872271,-2.453257,-2.133754,1.433038,2.264732,7.005484,5.745545,4.519607,2.620779,-9.716076,2.663988,-2.631210,-3.152079,-0.116952,-1.540181,-1.923393,-2.896127,-3.073336,-3.238593,0.000000
24.012000,1.200779,-1.467257,5.487708,2.933166,-2.078137,-1.079734,0.759755,2.092142,4.672032,5.200792,4.314614,3.011782,-9.045791,1.655771,-3.264944,-3.053097,-0.078591,-1.632620,-2.770558,-2.749548,-1.878503,-2.229060,0.000000
24.016000,2.231753,-2.625197,5.950071,3.219699,-1.806261,-3.146332,-0.015948,2.127017,3.518228,2.640713,4.380407,2.360111,-8.666132,1.334733,-2.706086,-2.413479,0.691067,-0.640261,-2.389471,-2.334627,-1.113678,-0.597063,0.000000
24.020000,3.391134,-3.211765,6.474142,3.589418,-1.111659,-6.187340,0.353434,1.729522,4.050046,0.204205,4.293408,1.629841,-9.100027,2.055741,-1.299718,-1.982668,0.844509,-0.105112,-2.408662,-1.516903,-1.813673,0.122906,0.000000
24.024000,3.698422,-1.963409,6.674022,3.086491,-0.629854,-6.854213,1.163557,1.570346,4.318826,-0.684091,3.553911,1.606958,-9.868554,2.506122,-0.885187,-1.417524,0.680865,-0.287271,-2.705855,-1.045428,-2.467713,-0.050438,0.000000
24.028000,2.832226,-1.314537,6.326132,1.683189,-0.586262,-5.156767,0.762273,1.624448,3.877176,-0.338607,2.783964,1.214961,-10.277888,2.283253,-0.816822,-1.162054,1.369313,0.034905,-1.742445,-0.881537,-2.466072,-0.049453,0.000000
24.032000,2.286678,-2.351668,5.871818,0.913846,-0.661401,-4.342669,-0.336639,0.976562,3.933459,0.693318,2.195630,0.157364,-10.030241,3.204578,-0.008377,-1.243126,1.845146,1.275581,-0.374918,-0.833062,-3.060206,-0.110517,0.000000
24.036000,2.121901,-3.244437,5.243559,0.964411,-1.262510,-5.810553,-0.905824,0.551345,4.855813,1.404344,1.819900,0.212084,-9.369165,6.116467,0.930287,-0.964560,1.529693,2.178672,0.009459,-1.691759,-3.863600,-0.824577,0.000000
24.040000,1.528108,-3.143383,4.354606,0.682772,-1.915815,-7.922410,-1.906515,1.006520,5.720161,1.307944,1.693207,0.067821,-8.374481,9.760640,1.504879,-0.633674,0.906130,3.010623,0.434961,-2.327702,-4.017878,-1.737589,0.000000
24.044000,-0.251788,-3.426790,2.654505,-0.552526,-2.542735,-8.533119,-4.019550,1.334710,6.409342,2.368983,1.672001,-1.954845,-7.003210,13.479766,2.658405,-0.471531,0.331539,4.781009,1.305704,-2.814181,-3.348246,-2.078368,0.000000
24.048000,-2.488904,-4.628039,0.560010,-1.938429,-3.349185,-7.305157,-5.357722,1.039607,7.620578,4.978233,1.689944,-4.106851,-6.317574,17.803159,4.184141,0.087014,-0.878857,6.069716,1.327637,-3.770404,-2.742623,-2.477257,0.000000
24.052000,-3.931079,-5.060367,-1.113261,-2.502795,-3.888921,-5.487204,-5.542414,0.918883,9.592784,6.201663,1.567057,-4.925668,-7.138290,21.295436,5.411457,0.968904,-2.398585,6.258672,0.607684,-4.562159,-2.688462,-3.582326,0.000000
24.056000,-4.276964,-5.083920,-1.767455,-2.048802,-3.913011,-6.966540,-5.686809,1.192077,11.914750,4.461947,1.134778,-5.715632,-7.603908,23.250846,6.559015,1.485500,-3.071526,6.745789,0.831950,-4.566199,-2.868179,-4.007808,0.000000
24.060000,-4.102537,-5.910586,-2.349657,-1.156582,-3.782809,-11.054478,-5.272932,1.169721,13.468853,3.063834,0.603537,-6.836904,-7.436081,23.844500,8.118391,1.592496,-3.064588,7.526535,1.996596,-4.364798,-2.693385,-3.358752,0.000000
24.064000,-3.272711,-5.681886,-2.744052,0.585992,-2.559368,-11.862033,-3.156539,0.219131,14.150568,3.187407,-0.451878,-7.046832,-8.556635,22.637293,8.742358,1.136703,-3.675092,6.414550,1.782748,-3.097528,-3.387636,-3.365646,0.000000
24.068000,-1.092747,-3.202648,-2.090304,3.041907,0.100884,-7.512907,-0.874762,-1.224639,14.032259,2.981022,-1.726966,-6.384217,-10.986038,19.196753,7.697348,-0.811843,-5.047499,3.804963,0.084032,-0.363319,-5.100285,-4.520946,0.000000
24.072000,1.364072,-0.986302,-1.293913,5.187367,2.477215,-5.174761,-0.149430,-2.179700,13.073149,1.596495,-2.207095,-6.236969,-12.042122,15.252768,6.441275,-2.871628,-5.806955,2.391191,-0.821804,2.010215,-5.588558,-4.435259,0.000000
24.076000,2.486341,-0.551695,-1.578307,6.178541,3.501625,-7.418029,0.429829,-2.208316,11.745327,0.375654,-2.099977,-5.831043,-11.806754,12.854274,6.102162,-3.659248,-5.620050,2.250267,-1.139834,2.987791,-4.342846,-2.655526,0.000000
24.080000,2.832968,0.192912,-1.584567,6.578708,4.276528,-7.579431,1.673977,-2.075520,10.557638,-0.291378,-1.898246,-4.352596,-12.778924,10.907487,5.648023,-3.950069,-5.360913,1.716478,-2.422370,3.792241,-4.052344,-1.830171,0.000000
24.084000,2.989581,1.427593,-1.234441,6.477035,5.084125,-4.434275,1.895606,-2.299083,9.519846,-0.404598,-1.767747,-2.380670,-14.221830,8.534861,4.645877,-4.394078,-5.061374,1.160485,-3.606756,4.583996,-4.614474,-1.898130,0.000000
24.088000,1.607527,1.100877,-1.926197,5.323837,5.158690,-2.784268,1.128298,-2.264207,8.163882,-0.083699,-1.624197,-1.057430,-14.281183,6.725377,4.363192,-4.142850,-4.014215,1.608632,-2.989888,4.899083,-4.036752,-0.873823,0.000000
24.092000,-0.392071,-0.030470,-2.808443,4.011877,5.004971,-1.292392,1.786470,-2.081779,6.734406,0.122039,-1.869428,0.038969,-14.499154,5.539395,4.544957,-3.218539,-2.760969,2.145141,-2.269935,5.292075,-3.926788,-0.072106,0.000000
24.096000,-0.130060,0.330437,-1.609161,4.095064,5.368619,0.989045,3.566222,-2.117997,6.277824,-1.004991,-1.860184,2.033778,-15.943083,3.413517,3.991525,-2.681204,-1.997024,1.106109,-3.119294,5.997845,-5.745298,-0.961480,0.000000
24.100000,1.636475,1.356171,-0.102233,5.138433,5.603213,-0.820728,4.613925,-1.912319,6.485152,-2.983440,-1.043475,3.720163,-16.638952,1.014359,3.385463,-1.864832,-1.338774,-0.413242,-4.062416,6.142115,-6.612701,-1.303244,0.000000
24.104000,1.652804,1.736073,-0.531953,5.067752,5.080684,-4.873768,4.529975,-1.554618,6.502956,-2.690360,0.295232,3.828609,-15.825399,-0.163663,3.425614,0.088900,-0.556873,-1.391554,-4.009776,5.465776,-5.558195,-0.518270,0.000000
24.108000,0.506783,3.248841,-1.542534,4.102132,4.558728,-3.562378,4.283160,-1.952560,6.033739,0.718550,1.606207,3.646539,-16.028020,-1.552614,3.428869,2.365504,-0.194081,-2.984766,-4.566328,4.579957,-5.344832,-1.352489,0.000000
24.112000,0.346459,5.231927,-1.918148,3.270807,4.196801,-0.349609,3.573778,-2.462284,6.002725,4.009712,3.385893,4.032567,-17.172111,-3.232754,3.094640,4.188673,-0.236114,-5.004375,-5.789645,3.719529,-5.759248,-3.131237,0.000000
24.116000,-0.190182,4.658276,-2.777141,2.411210,2.882735,-3.328454,2.578964,-2.154661,6.505828,5.393591,5.290641,4.167875,-16.379025,-3.011875,3.885722,6.131092,0.272366,-5.299817,-4.928224,2.140059,-4.986218,-3.263215,0.000000
24.120000,-1.636068,2.204871,-3.707233,1.118279,1.128161,-7.825350,1.658026,-1.955690,6.644238,6.139553,6.286243,3.535108,-13.981346,-1.038556,5.842809,7.875075,1.158330,-3.810372,-2.866515,0.398428,-4.443783,-2.722500,0.000000
24.124000,-2.522305,1.790019,-3.704103,-0.034375,0.881523,-6.186794,0.971310,-2.555733,5.655838,7.418622,6.260143,3.005812,-12.868978,-0.251218,6.734268,7.882616,1.122418,-2.747325,-2.258420,0.421512,-5.481056,-3.534066,0.000000
24.128000,-1.889915,2.122813,-3.155886,-0.593304,1.652411,-2.303335,0.258570,-3.364584,4.794936,7.143011,6.173143,2.884432,-12.517973,-0.177592,6.776047,6.544934,0.012413,-2.561994,-3.022240,1.159021,-6.019387,-3.915226,0.000000
24.132000,-0.915352,0.832667,-2.622424,-0.686821,1.808424,-1.700804,0.212397,-3.673995,4.114369,5.081749,5.995882,2.528252,-11.184565,0.916191,7.150427,5.277483,-0.900894,-1.512540,-3.015660,1.095542,-5.673903,-3.127298,0.000000
24.136000,0.469671,-0.107210,-1.232205,-0.063191,1.848574,-3.933166,0.841187,-3.872519,3.205799,2.762991,5.819164,2.335238,-9.755987,2.707765,7.851441,4.477608,-1.132281,-0.510212,-3.152741,1.089771,-6.629934,-3.017973,0.000000
24.140000,2.176084,1.340975,0.197811,0.811086,2.785800,-6.159530,1.924149,-3.933328,2.321924,1.089267,6.031225,2.673510,-10.125411,3.587965,7.819429,3.432161,-1.444470,-0.303584,-4.527945,2.035607,-8.211282,-3.522247,0.000000
24.144000,3.820892,3.153865,0.864973,1.343373,4.273660,-6.283854,3.062519,-4.220383,2.008347,-0.257088,6.256337,3.039639,-11.493613,3.710676,7.301265,1.827698,-2.438170,-0.747653,-5.462294,3.431566,-9.296151,-3.893558,0.000000
24.148000,4.424334,4.096021,1.403800,1.186786,5.197120,-3.680158,4.117777,-4.404152,1.149168,-0.801194,6.193806,3.723147,-12.793251,3.757770,6.476543,0.063919,-2.572023,-1.415117,-5.102043,4.339314,-10.629671,-4.732702,0.000000
24.152000,3.889920,4.696266,2.372348,0.670267,5.291760,-1.198059,4.277283,-3.912313,-0.538177,-1.281249,6.546698,5.069270,-13.711185,3.570719,5.194968,-1.031491,-1.696262,-1.590479,-4.404572,4.546486,-11.528257,-5.235991,0.000000
24.156000,2.816639,4.490359,3.031461,0.059142,5.033077,-1.541038,3.898666,-2.150190,-1.237696,-3.882735,7.036071,6.203476,-13.778725,3.720625,3.542268,-2.133499,-0.822948,-1.088409,-3.838150,4.568992,-10.188173,-3.737942,0.000000
24.160000,1.202264,2.580974,3.443742,-0.930944,3.683449,-3.091259,3.824790,0.203034,-0.372774,-7.538790,6.860984,7.187449,-12.568117,4.628684,1.892282,-3.219482,-0.294063,0.270987,-2.561097,3.227279,-7.363574,-1.063911,0.000000
24.164000,-1.245649,1.331857,3.728135,-2.196146,2.201898,-2.366587,4.521580,2.296925,0.198672,-8.868324,5.628308,7.860013,-11.596970,5.099627,-0.105499,-4.399734,0.514364,1.178610,-1.009880,1.848633,-5.229944,0.609452,0.000000
24.168000,-3.225207,1.379725,3.830535,-2.831737,1.188387,0.125873,5.343456,3.543960,0.119417,-7.943150,4.430976,7.700826,-11.435283,4.926506,-2.119557,-4.905489,0.920414,1.152782,-0.826739,0.682352,-3.506627,1.448596,0.000000
24.172000,-3.594844,1.879676,4.207490,-2.129270,0.659548,1.931283,5.324147,4.447154,0.894171,-7.619662,3.437549,7.065074,-11.677814,4.397855,-3.835739,-5.279267,0.605368,0.694212,-1.531339,-0.099593,-1.729148,1.951885,0.000000
24.176000,-2.163060,2.063548,5.176485,-0.464446,0.413484,1.131908,5.213332,4.879078,2.495943,-7.998789,2.201067,6.540753,-12.383916,3.896400,-4.605117,-5.391918,0.558029,-0.126863,-1.715028,-0.471233,-1.066082,1.815967,0.000000
24.180000,-0.217645,2.695704,6.024747,1.256924,0.591293,-1.355644,5.785875,4.943464,3.220157,-6.907343,1.417527,6.166664,-13.918922,2.900123,-4.841140,-4.989860,1.149352,-1.656636,-1.617975,-0.060928,-1.514965,0.928563,0.000000
24.184000,1.380402,3.672811,6.589062,2.646634,0.815561,-1.750424,5.336740,4.522718,2.606786,-4.368613,1.434383,5.116031,-15.151020,1.390451,-5.139016,-4.016058,1.349725,-3.478226,-2.377407,0.135279,-1.098086,0.381938,0.000000
24.188000,2.172373,3.744992,6.318531,3.409452,0.660122,1.100827,3.206914,4.017466,1.595413,-2.070558,1.635026,3.799756,-15.724089,-0.460821,-5.520993,-2.944216,1.323199,-4.284801,-2.592900,-0.270986,0.506240,0.378983,0.000000
24.192000,2.337151,2.491317,5.709499,3.804182,0.408895,2.444934,2.192791,3.764840,1.026264,-1.476636,1.220146,3.690315,-15.703622,-1.543991,-5.537270,-2.438932,1.689256,-4.190550,-1.682677,-0.493162,1.483607,0.803479,0.000000
24.196000,2.809216,1.156343,5.358032,3.835173,0.085397,-0.102598,3.385728,4.183797,0.401407,-2.800993,0.699236,4.752887,-15.442671,-1.917429,-5.211180,-1.760193,2.328325,-3.855232,-0.817417,-0.546253,1.930849,1.527388,0.000000
24.200000,3.204831,0.069065,5.064248,4.169008,-0.769233,-3.475679,3.517531,4.583527,-0.260207,-4.670751,0.629093,5.520963,-14.293463,-1.595728,-4.327859,-0.284878,2.861291,-3.036876,-0.168198,-1.543449,2.652180,2.154776,0.000000
24.204000,3.077166,-0.949072,4.178872,4.354411,-0.874198,-4.185084,2.468988,4.086323,-0.759289,-4.995532,-0.153904,5.349837,-13.191329,-1.283314,-3.073413,0.547049,3.005347,-1.654824,0.582461,-1.400333,2.625920,2.243418,0.000000
