Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
25.360000,5.466876,0.891323,2.361640,4.824317,3.371196,2.386439,4.794720,1.636029,-0.719135,5.954427,0.617157,-0.006467,-12.806440,-6.148765,-6.125003,-6.586341,-3.125328,-1.794103,-3.223011,3.535809,2.797641,1.896903,0.000000
25.364000,5.248958,1.755068,1.613103,3.651140,4.036943,2.520861,3.965969,0.720800,-0.915538,5.856169,-0.131747,0.373664,-13.074514,-5.527745,-4.693334,-6.270830,-3.152226,-1.389419,-3.009216,4.314758,2.096941,2.010157,0.000000
25.368000,3.622885,1.347148,0.602827,2.634512,3.052199,1.951692,3.866480,1.116127,0.075830,4.470421,-1.968776,2.061624,-12.436243,-4.966938,-4.101400,-5.216051,-1.688413,-0.511033,-1.577554,3.198652,2.254228,2.211999,0.000000
25.372000,1.480997,0.282492,-0.767771,2.618951,1.582594,0.645560,3.761756,1.909662,1.236947,2.837468,-3.406962,3.450910,-10.126768,-2.661969,-3.755321,-4.715933,-0.646882,0.443441,-0.374745,1.386069,2.525304,2.293426,0.000000
25.376000,0.737380,-0.358856,-0.931693,3.204125,1.268168,-1.292702,3.033445,1.699037,1.219644,1.546079,-4.382615,2.758530,-8.439606,0.119098,-2.369710,-4.569926,-0.572838,1.258869,0.378057,1.241833,2.098517,2.356021,0.000000
25.380000,0.411626,-1.011818,-0.835021,3.039560,0.799305,-2.657702,2.684998,1.326392,0.929716,1.002541,-5.232699,2.293549,-8.318335,1.057007,-1.284768,-3.552907,0.126241,2.179003,1.855555,0.889053,1.816408,2.482271,0.000000
25.384000,-0.843313,-1.644457,-1.638199,1.152480,-0.698707,-2.861696,2.836372,1.886259,0.909608,1.370618,-6.356959,3.568569,-7.694957,0.977402,-1.589654,-2.365547,1.749422,3.142905,3.552203,-0.894101,2.624593,2.817526,0.000000
25.388000,-1.374853,-1.418867,-1.714619,-0.889264,-1.335068,-2.097662,2.575513,1.800569,0.607989,2.016313,-6.095429,3.730351,-7.280081,1.293781,-1.485539,-1.603622,2.196867,3.416958,3.782727,-1.914291,2.864149,2.924680,0.000000
25.392000,-0.628989,-1.437448,0.140484,-1.243858,-1.174100,-2.062718,2.222782,1.176255,-0.368415,1.945349,-4.333381,2.646527,-8.737466,1.256530,-0.559852,-0.451085,1.885651,3.063112,3.431420,-1.482672,2.218925,2.494472,0.000000
25.396000,-1.075609,-2.382777,1.843128,-0.639822,-2.095828,-2.716256,2.879214,2.194095,-0.789746,0.832539,-2.564557,3.102457,-10.608662,0.062456,-0.490766,1.171781,2.456310,2.644962,3.775032,-2.032732,2.439883,1.995039,0.000000
25.400000,-2.435687,-2.985801,2.493083,-0.555889,-3.271578,-2.447411,3.333337,3.043076,0.137557,0.157991,-0.892395,4.229272,-11.351184,-0.160539,-0.702889,2.496758,2.955239,2.005952,3.748935,-3.370824,2.356039,1.216315,0.000000
25.404000,-2.645967,-2.266353,3.731473,-0.868045,-2.917318,-1.082097,3.068670,2.146570,1.249573,0.355287,0.676329,4.039207,-12.172425,0.172679,-0.070736,3.027504,2.351897,0.785504,2.265414,-3.156105,1.037853,0.270761,0.000000
25.408000,-2.137342,-2.010858,4.965279,-0.404998,-2.491227,-0.112178,3.086283,1.183095,1.693818,0.202441,1.528671,4.193069,-13.437264,-0.489675,0.276640,3.829707,2.331650,-0.155841,1.074984,-2.592239,-0.010203,-0.523081,0.000000
25.412000,-2.894438,-3.343493,4.079186,0.281556,-3.688527,-0.961841,3.204812,1.886619,1.734969,-0.905690,2.137099,5.444332,-12.767080,-0.849428,-0.036680,5.192025,3.355249,0.252210,2.442406,-3.792634,0.165051,-0.936049,0.000000
25.416000,-3.324434,-4.275757,3.193475,0.929444,-4.653353,-1.946240,2.617403,2.545137,1.343565,-2.213455,2.340360,5.595932,-10.581004,-0.347815,-0.093440,5.854513,3.912892,0.894923,3.600717,-5.140899,0.639749,-0.891490,0.000000
25.420000,-1.803051,-3.649796,3.966848,1.773019,-3.755787,-1.960721,1.526840,1.440526,0.275039,-1.733084,2.599180,3.517659,-9.882098,-0.992308,0.693751,6.123033,3.375785,0.456572,3.141340,-3.984465,0.105477,-1.233640,0.000000
25.424000,0.274585,-2.658304,3.941247,2.568026,-2.747861,-1.265629,0.244917,0.399282,-0.511041,-0.122746,2.135292,1.851195,-10.087408,-2.824751,0.673317,6.263586,3.124441,-0.051471,3.029257,-2.725212,0.069544,-1.578708,0.000000
25.428000,1.775748,-2.131638,2.701710,3.525240,-2.276713,-0.694255,-1.028438,0.196938,-0.418919,0.909742,1.153315,1.702989,-9.852312,-3.846347,-0.104468,5.680395,2.950322,-0.119816,3.370527,-2.509766,0.604131,-1.588786,0.000000
25.432000,4.082085,-2.037569,4.047853,5.389687,-1.278256,-0.858899,-1.449716,-0.016567,-0.418451,1.047771,0.081903,0.657630,-9.673596,-4.349490,-0.927662,3.776842,2.002213,-0.613046,2.331326,-1.479039,0.917129,-1.232314,0.000000
25.436000,6.055030,-2.151090,7.013725,7.282425,-0.502477,-1.636785,-0.907053,0.458689,-0.962768,1.860348,0.004212,-1.437612,-10.403352,-5.498148,-2.037254,1.726023,0.917585,-1.498839,1.295806,-0.297536,1.526105,-0.807146,0.000000
25.440000,5.871710,-2.219609,7.106576,7.657767,-0.742132,-1.763652,0.030708,1.794808,-1.082481,3.468346,-0.033730,-1.421774,-10.610790,-6.184485,-3.981716,-0.036977,0.770365,-1.792083,1.238258,-0.556580,2.780935,-0.292329,0.000000
25.444000,4.663500,-1.648812,4.053203,6.020600,-0.404198,-0.355524,1.242180,2.119566,-0.443703,4.231014,-0.206276,0.718723,-10.523559,-5.840041,-5.053359,-1.411882,0.530012,-1.337571,0.854162,-0.494453,3.040033,0.245033,0.000000
25.448000,4.470294,-0.201495,2.713937,3.966596,0.911623,1.219137,1.721532,1.630268,-0.393199,3.915965,-0.134457,0.684782,-10.392714,-5.580814,-4.817559,-2.489737,-0.180347,-1.192127,-0.214816,0.833829,2.691102,0.838624,0.000000
25.452000,4.043894,0.849225,2.436149,2.386956,1.263923,1.681588,1.184581,2.133968,-0.613451,3.628990,1.003354,-0.766727,-10.074642,-5.027663,-4.330389,-2.662177,-0.856287,-1.272256,-0.245263,1.328665,2.915212,0.991663,0.000000
25.456000,1.879989,1.004844,0.163410,1.121358,0.453861,1.373707,0.571943,3.116165,-0.565753,3.402841,1.648369,0.727773,-8.828951,-3.341162,-3.771539,-2.235482,-0.827942,-0.842658,0.412518,0.501395,3.239558,0.795921,0.000000
25.460000,-0.304583,0.988876,-1.855614,-0.249392,-0.197846,1.028680,0.528149,3.436963,-0.437624,2.980956,1.164607,2.893159,-7.666235,-1.817443,-2.917857,-1.739979,-0.360540,-0.157187,0.885278,-0.178005,3.157289,0.818466,0.000000
25.464000,-1.136716,1.184271,-1.361175,-2.071872,-0.568757,0.545452,0.539097,3.668110,-0.341760,2.735311,-0.223892,2.759661,-7.148172,-1.716916,-2.354465,-1.432860,0.430226,0.335705,1.760200,-0.309889,3.414181,1.294559,0.000000
25.468000,-2.138690,0.447112,-0.879345,-3.757135,-1.771934,-0.213231,1.351664,4.553455,0.225938,2.893615,-2.467444,3.711118,-6.536496,-1.490859,-2.748223,-1.537751,1.452957,1.146756,2.791706,-1.518277,4.426303,2.058164,0.000000
25.472000,-4.127810,-1.291700,-1.964513,-4.274409,-3.317289,-1.259962,3.356186,5.272821,1.250975,2.286912,-4.523995,6.372031,-5.858866,-0.175848,-2.959373,-1.357758,2.406273,2.429826,3.495994,-3.312330,4.946076,2.605870,0.000000
25.476000,-4.393805,-2.826988,-1.054730,-3.301162,-3.799865,-2.803772,5.248844,5.737276,2.106732,0.670336,-6.512341,6.410497,-5.387609,0.571213,-3.002187,-1.938432,2.581838,3.208556,3.583988,-3.627689,5.247412,3.281153,0.000000
25.480000,-2.693145,-2.781986,1.206929,-2.339703,-3.061308,-3.222150,5.535884,5.641504,3.193028,0.063632,-8.011505,3.702068,-5.480158,0.425271,-2.967482,-3.128730,1.618110,2.891071,2.931894,-2.583519,5.415101,3.645582,0.000000
25.484000,-1.631412,-2.002729,1.203490,-2.357622,-2.256796,-2.134494,4.960851,4.542294,4.634253,0.668776,-8.970897,3.153367,-6.162044,0.480892,-2.324950,-3.306624,0.675207,2.513322,2.138609,-1.895762,4.769246,3.304228,0.000000
25.488000,-1.281395,-1.770752,0.607412,-2.259543,-1.981224,-1.740671,3.965969,3.615184,5.307635,0.757676,-9.479050,4.087855,-6.377992,0.683477,-1.794318,-2.899229,0.755036,2.448343,2.250693,-1.744623,3.984071,2.865268,0.000000
25.492000,0.180228,-2.240223,2.208799,-1.205663,-2.017793,-3.017211,2.378440,3.689353,4.685224,-0.217105,-9.890541,2.853562,-5.419523,0.581929,-2.096285,-3.138799,1.308340,2.519045,3.332050,-1.744623,4.181074,3.069762,0.000000
25.496000,1.378104,-2.734952,3.823560,-0.670943,-2.340055,-4.397322,1.034159,4.105562,2.918999,-0.723991,-9.476340,1.102247,-4.811038,0.450785,-2.518585,-3.041881,2.055142,2.843600,4.707168,-2.045448,4.847417,3.493869,0.000000
25.500000,0.735133,-2.921637,2.935174,-1.095796,-2.754065,-5.158208,0.643346,3.667390,0.669248,0.115880,-8.607737,1.019659,-5.211021,0.357403,-2.081689,-1.676626,3.342523,3.747237,6.472738,-2.614764,4.740878,3.675288,0.000000
25.504000,-0.088013,-2.509072,1.130127,-2.017645,-2.666235,-4.947603,0.594316,2.664311,-1.291510,1.791723,-8.267162,1.585330,-5.240807,-0.017659,-2.089474,-0.810230,4.780305,4.376146,7.502571,-2.538468,4.312199,3.745840,0.000000
25.508000,0.586410,-1.828819,0.652882,-2.780588,-1.789892,-3.629824,0.730458,1.423604,-2.068237,2.219847,-7.979886,1.534419,-5.063155,-0.916275,-2.366466,-0.759882,5.169614,4.250903,6.840775,-1.630178,3.647748,3.757245,0.000000
25.512000,1.067627,-1.614262,0.962766,-2.926292,-1.081046,-2.594741,1.655365,0.892181,-2.502195,0.703868,-6.912088,1.515186,-5.779082,-1.965427,-2.043741,-0.283680,4.991157,4.139464,5.803247,-1.019081,3.112530,3.878457,0.000000
25.516000,0.001401,-2.165897,0.482083,-2.902715,-1.057211,-2.926547,2.785914,0.759325,-2.347878,-0.684999,-5.779697,2.489271,-5.810995,-1.767435,-1.260766,0.371257,4.872282,4.266727,5.638300,-0.737148,2.175742,3.598636,0.000000
25.520000,-1.077855,-2.136283,-0.026877,-3.081898,-1.089862,-2.539650,3.482808,1.061041,-1.763812,-0.832386,-4.971169,4.167049,-5.585473,-2.245574,-1.491701,0.198397,4.780016,3.740840,5.080557,-0.654675,1.737923,3.249325,0.000000
25.524000,-0.654151,-1.618036,0.335356,-3.728372,-0.973299,-1.148206,3.383796,1.481571,-0.812193,-1.093627,-4.655889,5.220327,-6.487562,-3.865738,-2.188724,0.054907,4.672710,3.093413,4.619508,-0.813808,1.980630,3.197869,0.000000
25.528000,-0.381865,-1.344541,0.142012,-3.994789,-0.929221,-0.719125,3.171014,1.965468,-0.607840,-1.614550,-4.343318,5.254267,-7.735381,-5.157276,-2.519558,0.482441,5.044665,3.087353,5.368629,-0.776750,2.338703,3.268952,0.000000
25.532000,-0.828485,-1.361961,-1.164775,-3.229017,-1.022928,-1.099096,2.846368,2.182214,-1.113344,-0.937663,-3.271454,5.265580,-7.907714,-5.287909,-2.537073,0.957805,5.059127,3.010928,6.011020,-0.600905,2.281335,2.748565,0.000000
25.536000,-0.566983,-1.211858,-1.906434,-1.381546,-1.118594,-0.982618,1.984771,2.546217,-1.406546,-0.169535,-2.202301,4.946542,-7.233275,-5.410889,-3.051812,0.908716,4.560198,2.301553,5.537926,-0.800728,2.607887,2.048881,0.000000
25.540000,0.484415,-0.609415,-2.017243,0.419715,-0.565492,-0.391097,1.213142,2.690234,-1.516438,-0.248298,-1.517536,3.415838,-6.951372,-5.959958,-3.705696,0.569710,4.121430,1.501612,4.741629,-0.228869,2.931287,1.621591,0.000000
25.544000,0.572032,-0.047618,-2.793291,0.526282,-0.078345,0.191610,1.416403,2.240901,-2.224892,0.268726,-1.132695,2.298074,-6.572665,-5.923217,-3.727752,0.538662,3.982309,1.484442,4.207977,0.269600,2.887789,1.616286,0.000000
25.548000,0.380174,0.698251,-3.350395,-0.258351,0.566832,1.265414,1.801504,1.288948,-2.400252,1.211534,-0.928079,2.139686,-5.546113,-5.404765,-3.396269,0.132946,3.325458,1.151470,2.674269,0.946457,2.260532,1.442028,0.000000
25.552000,0.744569,0.569633,-2.012658,-0.230059,0.340237,1.304450,1.823877,1.900300,-2.582626,0.625886,-1.026548,2.197385,-4.420629,-5.206774,-3.646341,-0.656670,2.720959,0.879099,1.553766,0.361155,2.922147,1.839082,0.000000
25.556000,0.415670,-0.650352,-0.010828,-0.227230,-0.829963,-0.433596,2.042846,3.559017,-3.208311,-0.590641,-0.672422,2.251689,-3.514285,-4.926626,-3.880195,-1.038891,2.691747,1.240015,2.288165,-1.071762,4.000462,2.565554,0.000000
25.560000,-0.827137,-1.300701,1.010529,-1.510746,-1.633168,-1.820947,2.563136,4.150928,-3.743275,-0.004213,-0.218472,2.628425,-2.627089,-4.244881,-3.141656,-1.026724,2.353921,1.486798,2.783341,-1.647254,4.014331,2.754665,0.000000
25.564000,-1.622426,-0.164913,0.594802,-3.578895,-1.383064,-0.726995,2.151379,3.437683,-3.127411,1.979661,0.197536,3.053809,-2.376036,-3.792767,-1.985682,-0.847571,1.272475,0.905360,1.889013,-1.295565,3.252796,2.167971,0.000000
25.568000,-1.822821,0.839063,-0.502211,-4.463494,-1.163326,0.609358,1.153640,3.122285,-2.223489,2.803156,0.746341,3.596853,-2.414332,-3.862166,-1.518298,-0.394024,0.649176,0.284867,1.379450,-1.099737,2.864779,1.415505,0.000000
25.572000,-2.806822,0.339398,-1.131150,-4.259791,-2.071340,0.185314,0.888496,3.734718,-1.615575,2.856964,1.959584,3.457698,-2.171789,-3.081936,-1.209519,0.662852,0.491254,0.168378,2.002770,-1.893946,2.863203,0.632803,0.000000
25.576000,-3.490680,0.108001,-0.906856,-3.373778,-2.387398,-0.334432,1.196482,3.868654,-0.965574,3.104168,2.503421,1.963197,-1.905843,-1.833262,-0.699970,1.083254,-0.048456,-0.219136,1.597261,-1.813290,2.633419,-0.080938,0.000000
25.580000,-3.283995,1.043459,-1.592728,-2.494838,-1.585498,0.401585,1.089377,2.913101,0.024859,4.050875,2.280285,-0.332293,-2.088814,-1.091304,-0.043166,1.169683,-0.890417,-0.738289,0.698918,-0.746231,2.000803,-0.786457,0.000000
25.584000,-3.072367,1.219982,-1.902231,-2.163821,-1.776831,0.676726,0.608596,2.644869,0.482665,5.002261,1.525057,-0.802930,-2.105835,-1.287254,-0.332484,1.371493,-0.519619,-0.743676,1.169335,-1.228351,2.156514,-0.920665,0.000000
25.588000,-2.913759,0.490662,-1.046323,-2.165236,-2.646318,0.271885,0.455318,2.797887,0.860507,5.127033,0.453645,-0.480498,-2.017541,-1.445443,-0.802463,1.772594,0.384527,-0.474672,1.989721,-2.389145,2.564704,-0.786988,0.000000
25.592000,-1.630963,0.292654,-0.326062,-1.746985,-2.118357,0.072613,0.234444,2.067000,1.336083,4.648221,-0.984089,-0.976025,-2.094133,-0.868818,-0.662021,1.201570,0.178014,-0.280411,1.668191,-1.712288,2.286694,-0.585676,0.000000
25.596000,-0.497789,-0.019455,0.062917,-0.679903,-1.482322,-0.677256,-0.209683,1.346915,1.252378,4.464182,-1.789906,-1.019016,-2.315400,-0.322300,-0.548175,0.344405,-0.087792,-0.018140,1.818083,-1.066312,1.783942,-0.339010,0.000000
25.600000,-0.220561,-1.158147,0.995245,0.234402,-2.029874,-1.812762,-0.220155,1.647550,0.928313,4.031379,-2.038788,0.586356,-3.374929,-0.835650,-1.136866,0.362026,0.820403,0.301028,2.923195,-1.788584,1.861798,-0.076429,0.000000
25.604000,0.541029,-1.348606,1.874078,0.358416,-1.775199,-1.279480,0.032136,1.311991,1.547918,3.480043,-3.118783,2.401026,-5.222723,-1.748554,-1.852376,0.102318,1.628812,0.162654,2.676276,-1.561512,1.673936,0.116660,0.000000
25.608000,1.820680,-0.318790,1.174068,0.098129,-0.093364,0.102520,-0.169221,-0.198389,2.356912,3.349813,-4.547031,2.767580,-6.009923,-1.528620,-2.014874,-1.135391,1.405523,0.048521,1.541721,0.300118,0.754484,0.294897,0.000000
25.612000,2.202149,-0.457570,0.600916,0.531940,0.505775,-0.153733,-0.036411,-0.435297,1.996372,2.488107,-4.613881,3.007425,-5.428033,-1.340324,-2.435228,-2.074370,1.481881,0.417181,1.680571,0.823656,0.477104,0.761706,0.000000
25.616000,1.764965,-1.392446,0.892077,0.915769,-0.054836,-1.272554,0.440561,0.427366,1.163529,0.833319,-4.050171,3.245006,-4.405736,-1.598530,-2.763143,-1.906965,2.137574,0.867989,2.460473,0.268510,0.865751,1.161147,0.000000
25.620000,1.530422,-0.664578,0.004838,0.127364,0.724861,-0.950822,0.481975,0.267147,0.747809,-0.120406,-3.978352,3.043627,-3.382376,-1.557707,-2.282460,-2.278697,1.887965,0.999629,2.037901,1.315223,0.617370,1.430093,0.000000
25.624000,1.454937,0.678218,-1.582412,-1.346652,2.035132,0.179962,0.682380,-0.378770,0.261945,0.308497,-4.107084,3.106982,-1.670747,-1.633740,-2.095960,-3.667448,1.016214,1.021513,0.926096,2.648228,0.239439,1.923691,0.000000
25.628000,1.420789,0.975230,-2.152889,-1.543753,2.464487,0.829722,1.582058,-0.475982,-0.308559,0.668776,-3.463423,3.220117,-0.764403,-2.873228,-2.372304,-4.097499,0.560670,0.849472,0.223816,2.949417,0.190267,2.117311,0.000000
25.632000,1.924022,0.322558,-0.980984,-0.579937,2.097821,0.941163,2.646440,0.272547,-0.388991,-0.133663,-2.518485,3.134135,-1.325017,-4.576568,-2.643134,-3.608709,0.098474,0.469702,-0.375748,2.433509,0.718551,2.072222,0.000000
25.636000,2.781766,-0.109169,0.528317,0.392838,2.054722,0.699392,2.858745,0.818732,-0.562012,-0.284949,-1.611940,3.123953,-2.111154,-5.195037,-2.730059,-3.817231,-0.880583,-0.129243,-1.245318,2.516708,1.018941,1.883376,0.000000
25.640000,2.862643,0.112647,1.033455,0.726213,1.859798,0.648394,2.472216,1.502093,-0.831833,1.052450,-0.775859,2.724589,-2.310081,-5.112370,-3.223716,-4.493146,-1.612923,-0.657150,-1.566179,2.195537,1.603961,1.788157,0.000000
25.644000,2.718412,0.957810,0.357135,0.074081,1.779150,1.368670,1.840537,1.415683,-0.932373,2.728293,0.040347,1.071701,-3.085580,-5.539481,-3.143278,-3.627589,-1.575901,-0.845352,-0.865237,2.099258,1.794029,1.370150,0.000000
25.648000,2.837930,1.395924,0.224164,-0.949620,1.563983,1.736679,0.763303,1.015315,-1.285898,3.369308,0.476681,0.390634,-4.165321,-5.548666,-2.606807,-2.353799,-1.063668,-0.608669,0.177310,1.751565,1.719641,1.160086,0.000000
25.652000,2.422763,1.102396,0.303641,-1.405594,1.121566,0.844833,-0.648574,1.025757,-1.957410,2.970818,0.972187,1.124874,-3.586622,-3.725919,-2.132936,-2.089894,-0.683614,-0.319465,0.820704,1.338838,1.475357,1.026939,0.000000
25.656000,1.729469,0.602731,0.001399,-0.645952,0.688619,-0.445558,-1.315478,1.425044,-2.806619,2.424941,1.661920,0.543365,-1.709043,-1.608225,-2.068715,-2.310584,-0.581225,-0.117123,1.029147,1.063445,1.548169,0.889814,0.000000
25.660000,1.411353,0.564117,-0.493423,-0.345585,0.621359,-0.527723,-1.124594,0.829893,-3.729714,3.113526,2.566206,-1.103867,-0.901631,-0.804012,-1.749233,-1.520129,-0.465532,-0.075712,0.838771,1.240380,1.221302,0.433348,0.000000
25.664000,1.380350,1.005134,-0.420059,-1.291483,0.804855,0.468324,-1.000829,-0.082455,-4.639715,4.124178,3.089716,-0.671695,-1.050561,-0.805543,-1.408344,-0.887849,-0.370374,-0.362896,-0.299130,1.528126,0.780015,0.110560,0.000000
25.668000,1.106717,1.631966,-0.471643,-2.451929,0.910970,1.591553,-1.351180,-0.493624,-4.367556,4.544504,3.437067,-0.023437,-0.672917,-0.050827,-1.086267,-0.877360,-0.812034,-0.799901,-1.547108,1.515410,0.461343,-0.193132,0.000000
25.672000,0.359056,1.971657,-0.697083,-3.002681,0.597524,1.690717,-1.294533,-0.019087,-3.859247,4.539045,3.849010,-1.677457,0.268532,0.405880,-0.698997,-0.515278,-1.192377,-0.881713,-1.439373,1.224757,0.733050,-0.361024,0.000000
25.676000,-0.797033,1.292565,-0.294730,-3.043233,-0.571369,1.030254,-0.293462,0.872378,-3.616548,4.822121,4.613272,-2.940033,0.175982,0.254325,-0.391191,0.638098,-1.177915,-0.678361,-0.583522,-0.069374,1.258811,-0.501863,0.000000
25.680000,-1.983226,0.780416,0.156150,-2.602820,-1.274011,0.705688,0.419140,1.151772,-2.482554,5.077124,4.808854,-1.821137,-0.811209,-0.014087,-0.086953,1.363521,-1.011316,-1.035910,-0.388797,-0.791282,0.876468,-1.035776,0.000000
25.684000,-2.745715,0.983359,0.121761,-2.518415,-1.296214,1.190805,0.885164,1.025037,-1.219495,4.678634,3.821005,-0.369627,-1.367568,-0.631024,-0.074628,1.412190,-0.459747,-1.255422,-0.544041,-1.093924,0.513983,-1.055669,0.000000
25.688000,-3.004071,1.085557,-0.791080,-2.954584,-1.207731,1.418410,1.459721,0.651312,-1.482301,4.291841,2.714361,-0.356051,-1.019711,-1.335732,-0.125551,1.723505,0.503981,-0.531234,0.137160,-1.275582,0.590577,-0.492579,0.000000
25.692000,-3.118198,0.345495,-1.712326,-2.703728,-1.400043,0.991532,2.011905,0.248784,-2.525108,3.594678,2.425278,0.408735,-0.846314,-1.385230,-0.165121,2.517736,1.571832,0.247160,0.685200,-1.334439,0.480886,-0.339275,0.000000
25.696000,-3.072817,-0.806552,-1.630939,-1.777163,-1.726223,-0.286266,1.983819,0.308192,-2.909497,1.491491,1.275724,1.824042,0.335550,-0.631024,-0.204691,2.431726,2.492754,0.954515,1.090709,-1.658154,0.459137,0.056983,0.000000
25.700000,-3.075513,-1.724589,-1.954196,-2.698069,-2.075911,-1.841724,1.799124,0.373719,-4.018240,-0.419079,-0.264544,2.490402,1.830167,-0.245247,0.260098,2.712833,3.693653,2.489754,2.809773,-1.904845,0.722018,1.040201,0.000000
25.704000,-3.199074,-2.313387,-3.305307,-5.242468,-2.526490,-2.740181,1.729149,0.121329,-5.248565,-0.833166,-1.392870,2.466644,3.157770,-0.171766,0.849437,3.580907,4.765554,4.368740,5.214054,-2.249995,1.005387,1.965598,0.000000
25.708000,-3.103370,-2.867345,-4.594136,-6.074255,-2.678642,-3.208613,1.662506,-0.184347,-5.012413,-1.573220,-2.878935,3.057204,4.596006,0.176761,0.967175,3.653910,5.312207,5.420850,6.351621,-2.373886,0.969138,2.381483,0.000000
25.712000,-2.451413,-3.738928,-4.508163,-5.692312,-2.422335,-4.304769,1.792459,-0.433136,-4.904859,-4.210586,-4.270596,3.596853,5.553412,0.423230,1.598680,3.501609,5.532024,6.371958,6.954866,-2.091953,0.672531,3.032629,0.000000
25.716000,-1.559072,-4.335856,-3.607932,-5.558868,-2.270183,-6.049740,1.434968,0.118089,-6.171659,-6.498591,-4.753906,2.493796,6.355505,0.196152,2.230508,3.257844,5.570782,7.433159,8.323961,-1.933910,1.191673,4.133345,0.000000
25.720000,-0.936770,-3.440174,-4.209359,-4.985954,-1.322334,-6.430970,0.242537,-0.177506,-6.938567,-6.720061,-4.629691,0.690439,6.603367,0.323724,2.874013,3.003589,5.217049,7.513287,8.790029,-0.719346,1.048570,4.205224,0.000000
25.724000,-0.117219,-1.929855,-5.174930,-3.748648,0.062380,-5.330407,-0.821845,-1.191026,-6.282019,-6.165606,-5.438670,0.108930,5.994882,-0.053889,3.118571,2.458998,4.798527,6.829836,7.926816,0.681963,0.470169,3.802335,0.000000
25.728000,0.880262,-1.305056,-4.589932,-3.087085,0.429699,-4.564798,-1.674874,-1.378249,-5.840112,-5.993265,-6.314500,0.225458,5.316188,-0.587650,2.837362,2.109502,4.728243,6.308663,7.222194,0.793501,0.730213,3.754328,0.000000
25.732000,1.418992,-1.724879,-3.780642,-2.876309,-0.189030,-4.934066,-2.357011,-0.661043,-5.422054,-5.252432,-5.995606,-0.304009,5.045987,-0.167173,2.273971,1.972725,4.341826,6.000605,7.514616,0.297575,1.356210,3.441884,0.000000
25.736000,0.811517,-1.917952,-4.429832,-1.221224,-0.700013,-5.111302,-2.453167,0.119169,-4.331549,-3.674847,-5.301808,-0.574400,5.561922,1.132019,1.502997,1.099197,3.272818,5.242075,6.859511,-0.312432,1.724369,2.702945,0.000000
25.740000,0.170793,-1.791366,-4.996870,0.337668,-0.576594,-4.521355,-1.624416,-0.036729,-3.028274,-1.958453,-4.765650,-0.167117,5.632132,1.797434,1.237681,0.173224,1.872057,4.281204,5.154164,-0.436686,1.273626,1.973024,0.000000
25.744000,0.288513,-1.178180,-4.178791,-0.031071,-0.136789,-2.997063,-0.806136,-0.762576,-2.248273,0.055054,-3.511754,-0.215765,4.393887,1.570867,1.463427,-0.097394,0.329572,3.179602,3.148032,-0.151120,0.542351,1.344158,0.000000
25.748000,0.481719,-0.034843,-4.395443,-0.502606,0.467574,-1.319460,-1.090321,-1.251154,-1.364927,1.682548,-2.167972,-1.024673,3.526903,1.855097,1.548081,-0.316405,-1.007846,2.133888,1.698638,0.466880,0.049056,0.565699,0.000000
25.752000,0.704130,0.473823,-4.719083,1.669753,1.068672,-0.954285,-1.290725,-1.739011,-0.805178,2.285352,-1.316534,-2.186560,2.980118,1.970932,1.927243,-0.244660,-1.966945,1.243382,0.661110,1.116852,-0.555192,-0.322565,0.000000
25.756000,1.422137,-0.417794,-2.257585,4.477268,0.905746,-1.873520,-0.527188,-1.887709,-0.485789,2.273655,-0.548207,-3.669747,1.623793,1.553517,2.630753,0.501321,-2.880925,0.373076,-0.316194,1.219671,-0.978196,-1.137626,0.000000
25.760000,1.982433,-0.965655,0.396492,5.798035,0.364072,-2.130087,-0.372958,-1.658002,0.858637,3.104168,0.039444,-4.801088,-0.067624,1.463706,2.795845,1.081156,-3.710159,-0.818418,-1.127546,1.034380,-1.105539,-2.161159,0.000000
25.764000,1.282400,-0.159977,-0.026495,5.835758,0.016342,-1.068875,-1.213134,-1.596074,2.748315,4.523449,-0.393728,-4.509202,-1.046306,1.914290,2.665782,1.565330,-3.632933,-1.783329,-1.567517,0.796771,-1.136429,-3.214929,0.000000
25.768000,0.384667,0.458435,-0.867882,5.536805,-0.406157,0.056873,-1.741517,-1.966198,4.259684,5.956766,-0.770890,-3.715001,-1.733510,2.298537,2.930125,2.386833,-3.504803,-2.321673,-1.854251,0.113374,-1.435558,-4.064469,0.000000
25.772000,-0.254709,-0.045876,0.271927,5.000671,-1.290990,0.316273,-1.317382,-1.620917,5.429685,6.250760,-0.306552,-3.050904,-1.829251,3.189499,3.236633,2.790452,-4.183924,-2.819953,-2.803115,-0.913720,-1.471177,-4.578225,0.000000
25.776000,-1.756771,-0.485732,0.485521,4.173600,-2.380215,0.012800,-1.323095,-0.254195,6.356053,5.720479,0.221476,-1.659355,-0.733553,4.686173,3.073811,2.510604,-4.524063,-3.110504,-3.220000,-2.024739,-0.974414,-4.793329,0.000000
25.780000,-3.658275,-0.215431,-1.027982,2.700527,-3.189951,-0.152474,-1.819108,0.397482,5.741125,5.859288,0.328075,-0.948873,1.046158,5.606732,2.919097,2.936459,-3.382167,-2.703463,-2.335709,-2.858549,-0.522410,-4.720655,0.000000
