Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
26.464000,-7.964147,0.173395,-2.266065,1.934653,-8.283709,4.352931,-7.009249,-10.818850,3.635707,12.683954,11.662857,-20.517914,1.838209,1.510699,0.620665,16.621133,9.207697,-2.616762,14.376981,-11.335862,4.524523,-12.331822
26.468000,-6.432228,0.296997,-1.713160,3.391548,-8.472944,4.878746,-4.228135,-9.397250,0.800388,12.253773,10.320740,-19.709833,1.247489,-0.128379,-1.175601,18.212184,6.174535,-2.423059,15.087581,-12.154298,4.865292,-11.694534
26.472000,-6.524536,0.970300,-0.833856,3.184275,-8.979110,5.021803,-0.766411,-7.935671,-2.190927,11.428911,8.844188,-15.395549,0.188365,-4.408192,-4.279193,18.834837,7.139319,-4.043757,15.384880,-12.311787,7.132674,-10.460871
26.476000,-4.954320,0.236280,3.875125,4.248546,-8.412943,4.108780,2.019592,-5.991994,-3.626089,7.507859,6.458701,-13.469893,-0.690604,-6.709751,-4.709303,14.692844,7.458327,-3.313466,12.927359,-10.063390,6.450034,-8.041538
26.480000,-2.618144,-1.000819,9.421593,6.226616,-7.344457,2.926809,4.465291,-2.887755,-4.646530,2.720179,4.482496,-12.694882,-0.293314,-5.338005,-3.231371,10.693946,4.177718,-1.265530,8.924188,-9.456055,2.599013,-5.861384
26.484000,-4.176577,1.967785,11.183686,3.961551,-8.781413,3.930753,8.336750,-0.035148,-10.597960,0.651411,4.764064,-7.045104,-1.460531,-10.601098,-6.135595,8.121347,4.954546,-4.075780,8.084529,-7.626511,7.515350,-2.934581
26.488000,-7.281657,6.060730,11.370697,-0.604452,-10.923001,5.177576,11.858125,1.859143,-15.995416,-0.054420,4.513118,-1.063783,-3.346474,-19.682023,-11.296918,4.368415,9.948313,-7.949051,9.249143,-3.663336,16.612448,0.843512
26.492000,-8.269548,5.797263,12.634479,-2.508780,-10.219908,3.326098,13.039414,3.753434,-13.262064,-1.170246,1.974523,1.398615,-1.523112,-18.812359,-11.910707,3.229851,10.937237,-7.159401,7.669692,-5.252459,14.529236,1.798657
26.496000,-9.992956,4.858326,12.295302,-4.691134,-9.082189,0.784766,13.726869,6.114537,-10.306514,-1.743125,0.559961,6.329346,1.758562,-14.268555,-10.602074,4.987974,10.168170,-6.622032,4.860328,-9.920143,9.553347,1.229032
26.500000,-12.173976,6.776317,9.671329,-9.105668,-9.759897,0.861063,15.711004,7.366815,-14.162274,-2.036874,1.097704,12.581158,1.604007,-17.103942,-11.241357,2.246756,11.068289,-8.529378,4.021437,-7.209335,14.197290,4.118857
26.504000,-9.867261,6.830529,8.162458,-10.910345,-8.545254,0.567319,16.670313,8.213426,-15.456659,-4.408439,-0.866551,13.256112,1.573665,-18.462322,-10.229486,-3.910156,8.017884,-7.233601,2.142382,-0.731373,16.720524,8.466575
26.508000,-5.710459,4.734724,6.740703,-9.852053,-5.152868,-1.676454,16.284047,9.143522,-10.872665,-6.477207,-4.728590,12.891501,4.427707,-12.936074,-7.448804,-5.713914,1.686008,-4.784200,-1.531224,0.351777,11.159042,9.465779
26.512000,-5.158576,5.267078,3.412822,-10.224747,-4.095920,-2.171114,17.938634,8.649665,-8.445979,-5.905720,-5.981083,16.239141,5.312365,-10.251061,-7.216754,-5.107505,-0.919511,-5.987812,-3.229749,-0.640901,9.569889,8.946508
26.516000,-4.852192,7.152543,0.233621,-10.477860,-4.148998,-1.052725,20.591644,6.266222,-7.748183,-4.892915,-5.671881,15.884705,3.714670,-9.571871,-6.801024,-6.811484,-2.055869,-6.784492,-3.688373,0.835970,10.565729,9.311572
26.520000,-2.129109,6.623442,-1.003444,-8.090225,-2.622809,-1.838586,20.334459,4.799939,-4.982111,-6.074869,-6.773507,10.354485,4.229536,-3.697257,-3.475841,-8.584304,-4.826927,-4.338997,-5.204831,1.633464,6.448931,9.217945
26.524000,-1.775589,7.292408,-2.326466,-7.311952,-2.284340,-2.644157,18.909676,3.939218,-4.173215,-7.467737,-6.897486,7.050937,4.769054,-0.262044,-2.140408,-8.984967,-3.349144,-4.141389,-5.031214,2.165406,5.711149,8.953589
26.528000,-4.371013,9.598552,-4.344103,-9.141542,-4.284386,-1.268264,19.535525,1.224185,-4.912103,-6.547511,-4.776390,4.780172,3.114468,-3.503441,-3.641218,-9.357011,2.445592,-5.956570,-2.369347,3.452956,10.904292,9.419360
26.532000,-5.006366,7.964627,-5.279162,-9.288029,-4.591316,-1.859567,19.554105,-1.667225,-1.038080,-5.227036,-4.178151,-0.566046,3.444437,-2.294601,-2.435210,-7.145628,5.447715,-4.613149,-0.638558,1.012725,9.514749,8.889860
26.536000,-4.934680,3.725312,-5.049172,-8.191869,-3.415905,-5.476690,16.866868,-2.101113,3.478950,-5.607795,-4.919041,-3.540596,6.422691,3.299315,1.082151,-3.358664,7.404009,-1.792745,-0.469551,-3.935589,2.976175,7.538967
26.540000,-6.118971,1.964533,-3.621610,-8.642291,-3.416674,-7.405101,14.187455,-1.590795,3.475906,-7.084194,-4.399223,-2.185599,7.517846,3.202408,3.120272,-3.850598,10.395786,-0.447761,-0.561736,-3.659147,1.646183,7.475239
26.544000,-5.591637,1.183892,-1.894364,-8.750911,-3.254362,-7.029973,12.615010,-1.644884,4.263495,-7.618788,-4.296155,-2.508661,7.375618,0.950973,4.357002,-6.698556,8.830061,1.788411,-0.932785,-0.310008,1.548033,7.621579
26.548000,-3.749407,-1.362950,-1.715483,-6.983104,-1.896639,-7.341520,9.991336,-1.666049,8.524083,-6.067212,-5.107998,-2.911429,7.557670,2.692806,5.259710,-4.951262,5.048524,3.320067,-0.890533,-1.390646,-2.007433,5.646774
26.552000,-4.116675,-2.838578,-2.296265,-5.318934,-1.270471,-7.686129,6.735947,-1.823613,11.870764,-3.706088,-4.208025,0.265776,5.805422,4.046173,5.130939,-0.721866,4.822632,2.382797,0.347831,-4.793398,-4.946428,2.317142
26.556000,-4.911112,-2.892789,-1.902495,-3.305987,-1.879715,-6.226945,5.568348,-2.257501,14.456490,-2.200454,-1.493918,1.606359,3.207391,4.774652,5.527712,1.761783,3.025841,1.636885,0.894032,-7.596354,-7.037360,-0.754428
26.560000,-4.462338,-3.425143,-1.581903,-1.398669,-2.752043,-4.252756,5.925278,-2.611431,15.409967,-1.056784,0.876632,-0.371869,1.312914,7.556573,6.304917,4.209851,-2.138638,1.881357,1.816659,-10.345696,-8.258173,-2.638754
26.564000,-4.589016,-3.467428,-2.379898,-1.166483,-4.103613,-2.699472,5.526299,-2.486791,11.448434,-0.545161,3.215813,-1.157904,-1.281324,6.799690,5.533595,6.688859,-3.256028,0.708206,4.767374,-10.499834,-4.644258,-2.409016
26.568000,-4.798182,-2.401636,-2.541355,-0.812722,-4.790552,-1.853845,4.193438,-1.611960,8.018048,-1.193217,4.697593,-2.297526,-4.123039,2.505674,5.108061,8.020021,-1.213516,0.286434,7.311704,-8.164317,-2.084630,-2.254021
26.572000,-4.426986,-2.476448,-1.995420,-0.039431,-3.833607,-1.895809,3.141230,-0.700678,10.286456,-1.304591,4.124748,-4.370722,-4.049080,3.036161,5.881344,10.454940,-2.323146,2.549162,7.347042,-9.348829,-5.919108,-4.136774
26.576000,-5.705549,-3.287447,-2.352020,-1.526222,-3.032050,-2.601557,2.742252,0.140053,11.725422,-0.676721,3.461532,-2.534099,-3.535163,6.121336,6.682735,12.776931,-2.943056,4.465100,6.873821,-11.928956,-9.138217,-5.726059
26.580000,-8.073149,-2.248761,-2.500700,-4.295520,-3.248208,-2.394283,1.296933,1.319429,7.448093,-1.593467,5.112103,1.617382,-5.733059,3.818941,7.544262,10.838587,-0.393579,5.651529,6.917609,-9.041392,-7.348353,-4.695384
26.584000,-8.379532,-1.026841,-2.401968,-5.293025,-2.624348,-1.011397,-0.852465,3.087904,3.825185,-2.797696,6.673798,2.585721,-7.440743,1.393741,8.252179,8.433060,-0.576362,8.050161,5.885128,-5.574137,-6.795844,-3.413727
26.588000,-8.441398,-0.837101,-4.346426,-7.187388,-1.561246,0.768871,-1.661179,4.508329,2.207394,-1.032421,6.752966,4.660614,-7.091811,1.539103,6.204907,10.123116,-2.768032,8.653138,4.976329,-6.345662,-5.955501,-3.166680
26.592000,-9.647293,-0.564961,-7.472195,-10.578508,-1.389704,2.067194,-1.849911,5.076263,-1.684131,1.738001,7.127145,9.363251,-6.875624,-0.953765,2.877109,11.482897,-1.495450,6.799685,5.216012,-6.357390,-1.252007,-1.626175
26.596000,-7.427975,-2.008063,-7.769555,-9.232224,-0.173522,1.220296,-4.162617,6.955268,-5.049075,1.346105,6.752219,9.210623,-5.755816,-2.448317,3.622938,9.597922,-1.469584,7.604176,3.873940,-4.145015,-1.301634,0.759327
26.600000,-1.316014,-5.864647,-5.670609,-3.892930,3.079630,-1.672003,-8.139688,10.329952,-4.715776,-1.411092,3.595221,4.876837,-2.049355,1.087981,7.150104,6.869854,-5.411487,10.440982,0.029789,-2.027301,-7.436578,2.147985
26.604000,3.354373,-8.359445,-3.778421,-1.140573,5.231218,-4.339226,-10.877775,12.912115,-5.547500,-4.107033,-0.581996,4.009401,0.711764,0.741285,7.401110,1.936590,-5.345099,9.636491,-2.580607,3.164786,-7.179623,4.738048
26.608000,5.637521,-8.527500,-3.276625,0.312336,5.425838,-6.130302,-12.465865,13.334244,-6.183659,-6.287175,-2.919683,4.538511,0.707971,-4.723978,6.277464,-4.363416,-1.296285,7.183185,-2.573693,9.926729,-2.733084,8.140850
26.612000,7.717394,-10.350080,-3.812106,4.476746,6.249703,-8.587072,-13.990393,12.937983,-0.567810,-7.263784,-4.435819,3.019863,1.796489,-3.564426,7.169060,-5.107505,0.405665,6.727047,-3.144477,8.533628,-6.290756,8.081842
26.616000,7.925578,-13.304590,-4.053712,7.662585,7.028951,-11.264467,-14.748256,12.385335,6.426130,-6.780004,-5.827976,4.491875,3.215924,2.211609,8.000519,-2.568939,1.927419,5.771812,-4.324456,2.508026,-12.083829,5.399726
26.620000,6.407408,-13.018355,-3.381166,7.318789,6.028928,-11.298165,-14.270069,11.178915,6.528859,-6.821073,-5.397034,8.656075,0.729779,1.512370,6.635017,-4.897891,5.645155,2.740522,-4.069408,3.441228,-9.029039,5.358814
26.624000,6.806099,-11.020130,-3.022243,7.618739,5.312758,-9.600553,-13.722451,9.879603,4.526786,-7.103684,-4.672575,9.028318,-2.490262,-1.305473,5.330960,-8.308944,5.815005,1.401787,-3.201325,7.421995,-5.076560,6.380048
26.628000,8.751439,-11.628380,-2.550648,9.870848,6.143546,-9.123695,-14.160545,9.426901,7.257854,-5.463705,-5.844407,8.004014,-2.219080,0.351148,4.154366,-6.570932,2.871510,0.605888,-3.319630,5.759154,-6.879658,4.563384
26.632000,10.107580,-14.377971,0.661077,11.410454,7.115107,-10.133361,-15.514920,9.615037,10.923375,-3.524409,-8.089483,8.697624,-1.259516,2.022806,3.392195,-5.413030,2.139516,-0.884373,-4.050971,4.268041,-9.095208,1.992204
26.636000,11.766176,-16.136582,5.071536,12.486684,7.627427,-10.551088,-16.331457,8.644962,11.351032,-3.367790,-8.970784,7.199326,-1.488029,2.800575,4.692985,-7.550932,0.434979,-0.370436,-4.619450,6.257587,-10.214562,1.269157
26.640000,13.439502,-16.954087,7.761718,13.743281,7.942819,-10.447451,-16.044936,7.320957,11.275697,-3.503527,-8.626479,2.260963,-0.166257,6.262520,7.573677,-7.683198,-4.160459,2.216431,-5.157201,5.873919,-13.485503,0.557126
26.644000,12.757013,-18.081679,9.573758,13.520063,6.912026,-10.322197,-16.101653,6.514325,10.555834,-2.851294,-7.784015,-1.023930,1.518671,7.544877,8.306433,-6.624302,-4.015612,3.067785,-4.355953,4.426367,-13.354269,-0.184803
26.648000,10.969775,-18.937132,10.458870,12.364113,5.119677,-9.947069,-16.863428,5.048043,8.489079,-1.876774,-6.998313,-3.287064,1.104313,5.943393,7.396535,-6.679992,0.200466,3.380990,-1.488204,5.236427,-9.380836,-0.252465
26.652000,8.546201,-18.129385,7.318000,10.765713,3.971189,-9.271839,-16.331457,1.968497,7.818678,0.558831,-5.815279,-6.383716,1.145085,8.604179,7.487394,-3.216343,1.976564,5.681209,1.719863,2.325407,-9.041170,-1.696984
26.656000,4.063376,-16.249341,1.207012,7.537025,2.755007,-8.825500,-14.669047,-1.114576,8.167956,4.239038,-4.113920,-6.439679,2.691577,13.000950,7.473667,2.889519,4.271696,7.117576,4.186603,-3.928050,-9.974149,-4.283114
26.660000,-0.030577,-14.089568,-3.098906,3.859908,0.948811,-8.093047,-14.544855,-3.375732,5.305243,5.787830,-2.269164,-4.348676,3.016805,12.021013,6.480753,3.256149,9.089578,7.115233,6.393686,-3.742917,-5.487909,-4.193421
26.664000,-0.280005,-11.569832,-6.569659,2.183780,0.472647,-6.782007,-14.919386,-5.518127,0.834631,5.445356,-2.039129,-4.664955,2.826220,10.116274,5.682630,0.255815,9.831918,8.523482,7.866355,1.226340,-0.589217,-2.335059
26.668000,0.271878,-8.251023,-11.313487,0.867392,1.164201,-5.633099,-13.256976,-8.261381,-0.465842,6.637055,-2.876365,-4.794689,4.440981,9.622546,4.470086,1.467087,7.657491,9.203004,8.453272,2.335459,0.438604,-2.177704
26.672000,-0.989008,-5.194596,-13.712117,-1.168476,1.087276,-4.545228,-11.455706,-10.962304,-0.029053,8.484467,-2.463349,-2.619740,5.605354,6.027770,1.875044,3.562448,9.389618,6.820774,8.838148,1.621736,2.340955,-2.513657
26.676000,0.125561,-4.549483,-11.819929,-0.110183,1.269588,-3.364529,-11.003922,-12.722548,-0.133304,7.517604,-1.227287,-3.869594,5.331328,3.177345,1.497227,2.300126,9.872441,5.867101,7.661242,2.994732,2.941988,-1.752059
26.680000,3.547827,-4.902940,-8.972935,2.913224,2.289611,-1.930142,-10.477818,-13.029444,-1.196359,5.064596,-0.217525,-7.508075,5.515277,4.672732,2.754874,0.446865,5.145088,6.933246,4.834209,3.735262,0.852159,-0.469615
26.684000,5.511825,-3.595366,-7.680115,3.768229,2.751161,0.152771,-9.211453,-12.862474,-3.842961,3.497707,1.023764,-7.653072,4.062655,1.749627,1.773072,-1.459767,3.492282,4.994658,2.799206,6.353085,2.943091,1.432807
26.688000,6.630321,-1.754355,-6.393102,3.978492,3.051168,2.461397,-8.377315,-12.683745,-5.957655,1.962837,2.335259,-6.026736,-0.100832,-4.962906,-0.489909,-4.553692,5.664985,1.727488,1.504763,11.072707,7.207666,3.704226
26.692000,8.668951,-1.863861,-5.350017,6.216651,4.950442,2.931260,-7.556866,-11.904158,-4.336060,0.115425,2.171696,-5.244093,-2.335707,-4.478367,-0.010774,-5.273803,4.788144,1.612673,-1.745556,11.011555,3.678666,3.952847
26.696000,10.231312,-3.315637,-4.304609,8.148881,7.568964,0.206179,-7.360311,-9.341985,-1.844692,-2.204630,-0.182423,-1.461464,-1.270894,0.553317,2.177036,-4.853803,3.015495,2.421850,-5.895456,8.230379,-3.809429,3.292743
26.700000,10.632949,-3.035907,-2.425199,7.432391,9.215925,-2.501735,-8.138710,-6.388255,-4.105490,-5.412891,-2.494717,4.147614,-1.694733,-0.044837,3.485669,-8.810934,4.765728,2.338276,-8.470515,11.811562,-5.299328,4.994537
26.704000,11.685652,-2.067695,-0.955820,5.877838,10.682882,-3.253898,-8.945468,-3.750828,-7.590665,-8.367080,-3.954091,4.854791,-2.916946,-1.567793,4.534798,-12.808285,4.976962,3.525486,-10.000800,17.193807,-4.722557,7.570438
26.708000,12.104966,-2.096969,-1.744522,4.084122,12.044452,-3.752373,-8.646234,-1.904746,-6.900479,-8.542494,-5.551635,4.112001,-2.226666,0.829003,4.694292,-10.973587,3.051707,4.330758,-10.603081,16.326783,-6.397729,7.760838
26.712000,10.749807,-2.808220,-2.888663,1.245069,12.348305,-5.341262,-8.628632,0.145933,-4.156474,-7.174685,-7.434482,6.061399,-1.249086,1.937594,3.724256,-8.302756,3.537978,3.016236,-9.662785,14.045717,-6.526758,7.361156
26.716000,10.139004,-3.804622,-2.204502,-0.509783,12.205225,-6.633864,-8.772381,3.020881,-1.628581,-6.958202,-8.782574,4.987916,-0.674485,2.828979,4.692331,-9.007398,2.853404,2.952189,-9.603632,14.223310,-6.891789,7.568078
26.720000,10.308889,-4.409618,-1.219495,-0.357317,11.683674,-6.694901,-7.729953,6.491984,0.188580,-7.547091,-9.188121,0.873744,0.993375,6.448817,6.490558,-9.473807,-0.767767,3.647331,-11.050950,12.917330,-8.763261,7.157382
26.724000,8.746529,-2.965432,-0.991829,-0.563595,9.529778,-6.544215,-5.430938,10.148872,0.425237,-8.032959,-9.844616,0.607493,2.868888,6.645974,5.224413,-10.432150,-1.306631,1.351799,-11.405866,11.884442,-6.654684,6.741178
26.728000,6.867965,-1.171042,-0.142725,-0.534696,6.968950,-6.684093,-3.444847,13.784594,0.602540,-8.587739,-11.584064,2.325406,4.499769,3.215774,1.889424,-13.279335,1.038508,-1.586545,-11.092434,12.413033,-2.462895,6.964622
26.732000,5.490221,-1.045272,-0.169441,0.746814,5.761999,-6.731778,-1.391282,15.842328,3.990312,-8.903763,-12.952321,2.255875,7.805147,5.378655,0.206896,-13.283203,1.261814,-1.231944,-12.683408,8.142420,-4.136964,5.645200
26.736000,2.270246,-0.392570,-2.090668,0.748807,4.345813,-6.382719,2.136939,15.501332,7.139145,-8.512562,-12.699134,5.383901,10.954074,9.549865,-0.904331,-10.639443,1.709287,-0.960917,-14.444158,1.100684,-6.831134,3.018945
26.740000,-1.105866,1.846352,-3.253394,-1.094734,2.359613,-5.806675,5.420687,14.470113,5.961186,-9.718183,-12.617726,11.697611,11.294473,8.349379,-2.956833,-12.693036,4.011317,-1.458451,-14.665404,0.827593,-3.862364,2.993768
26.744000,-0.195553,1.860447,-2.508831,-1.597971,2.682697,-5.690958,5.687651,14.260812,5.459717,-12.918787,-14.508041,13.809813,12.069141,7.249141,-3.441850,-17.784091,2.440418,1.135446,-15.906072,5.176950,-2.237921,4.959132
26.748000,2.219182,0.265554,-2.634280,-1.067828,5.011982,-6.253649,4.751812,12.910939,9.131326,-14.301214,-17.236339,14.486463,13.944654,9.407010,-2.812373,-18.731605,-1.271282,4.535395,-17.747484,6.421777,-5.653331,4.625540
26.752000,2.648316,0.053046,-2.657512,-0.757914,6.300473,-7.061764,4.842755,10.100662,13.014480,-13.788198,-18.912304,18.378477,13.734157,9.489715,-3.079721,-17.749284,-1.713582,4.667394,-17.957207,6.157063,-8.284641,2.573630
26.756000,4.711496,-1.086473,0.181351,2.349200,7.077414,-8.669727,4.459423,8.855439,15.274517,-14.679885,-20.429934,19.189101,13.149126,10.565726,-1.166450,-19.651275,-3.885422,5.621067,-18.427355,7.173197,-12.019866,1.409203
26.760000,9.233601,-3.902202,3.486001,7.699456,8.848224,-10.391500,2.738340,8.666127,16.858826,-16.518248,-21.740682,15.900816,13.790100,14.874779,2.903909,-21.554812,-9.381843,8.685943,-20.253403,7.810690,-18.525355,0.771129
26.764000,11.441134,-4.119046,5.341018,11.377569,9.228233,-10.669349,1.848462,6.664834,15.532481,-16.672083,-21.166343,15.388664,12.250245,14.295003,4.553754,-22.381664,-10.326796,8.421945,-20.104369,9.537196,-20.221480,-0.216274
26.768000,11.467648,-2.626070,6.763934,13.832967,7.385883,-9.770950,2.348163,4.227301,12.519859,-15.738632,-19.475440,16.058531,8.861427,9.043606,3.236624,-22.959454,-7.874746,5.661682,-17.131376,11.549360,-16.675939,-0.704074
26.772000,12.222805,-3.475018,6.809235,17.096533,6.552017,-9.746789,2.351096,2.184853,12.492465,-14.063152,-18.243860,14.316877,7.899017,8.508942,3.260156,-19.891054,-7.735934,5.117284,-14.782173,8.882112,-17.660750,-2.092732
26.776000,11.284996,-4.776086,5.597724,17.868827,6.702021,-9.947069,1.736983,-0.613665,12.646178,-11.906678,-15.800117,14.723037,7.643007,9.737833,4.166132,-14.164971,-5.728771,5.036835,-13.659810,3.925421,-20.444248,-4.026625
26.780000,8.107248,-3.881602,5.486214,15.173271,5.182755,-8.513953,1.665597,-4.035383,8.377980,-11.057453,-10.952963,17.823080,4.802240,5.181498,3.688958,-11.767953,-0.866918,3.309133,-11.304461,3.429500,-16.482947,-3.362587
26.784000,6.116736,-2.549091,5.012296,12.445827,3.099630,-5.775520,2.334472,-6.756295,2.381653,-10.437936,-5.925068,18.052022,2.041121,-0.029800,2.453535,-10.617786,0.632420,2.357022,-8.165533,4.148250,-10.118617,-0.699354
26.788000,5.016897,-2.214065,2.194341,9.681512,2.408845,-3.896702,2.856665,-7.821614,-1.073845,-7.978664,-2.808400,17.809513,1.436178,-2.096608,0.807612,-6.135462,0.036651,1.484579,-5.723376,1.508646,-6.641450,1.148781
26.792000,3.072539,-1.616658,0.801626,5.470266,2.538848,-2.882585,2.144762,-7.808679,-3.106356,-5.437950,-0.452041,19.765695,0.845458,-5.575262,-1.236392,-2.249491,2.224010,-0.758622,-4.382072,-0.333464,-3.636287,2.613756
26.796000,3.075485,-1.507152,2.461501,3.373611,2.670389,-2.147589,0.919468,-6.411772,-5.034617,-5.064848,1.538354,18.736304,-0.018340,-7.384764,-1.281494,-2.573580,1.539437,-2.241072,-4.382072,0.422982,-1.559692,4.868653
26.800000,5.751432,-1.255612,3.555695,4.259508,3.395022,-1.317857,0.249615,-3.642650,-7.053431,-5.192928,1.497277,14.427956,-0.050578,-5.175935,-0.906946,-4.416786,-2.905120,-3.143196,-5.673442,1.849591,-0.966379,6.712854
26.804000,8.212322,1.888637,3.092230,4.859406,4.714283,0.026881,0.260372,-0.621896,-8.961146,-5.181094,-0.316858,11.645039,-1.975397,-6.828380,-2.667260,-7.228391,-3.238785,-6.348662,-7.293608,6.852357,1.501715,7.606630
26.808000,10.245060,5.850390,3.991281,5.601805,5.878156,2.053842,1.433837,0.755022,-8.727532,-5.948181,-2.135475,8.861275,-5.980536,-11.995400,-5.574099,-10.956571,-0.388406,-10.166478,-8.800079,13.115866,4.631496,8.254146
26.812000,12.651939,7.099416,4.398990,8.680020,7.258188,2.839703,3.363211,0.904355,-5.077991,-6.175105,-4.219975,4.587692,-7.774505,-10.557657,-6.737619,-11.272925,0.251334,-11.794986,-10.770552,13.064766,2.250525,7.029137
26.816000,13.853906,7.644781,3.598672,11.343688,8.979766,1.395779,4.172902,2.355351,-1.964923,-6.335901,-7.753394,3.252197,-7.131635,-5.441596,-6.627804,-10.283642,1.485119,-12.138652,-13.066748,11.147263,-2.789327,4.304535
26.820000,14.729849,9.571446,5.579139,11.954548,10.718267,-0.099646,3.141230,5.049219,-1.745007,-8.998430,-11.244988,2.753612,-7.238780,-5.743180,-5.590441,-13.719446,3.581087,-11.000649,-15.293036,15.853481,-5.513274,3.255764
26.824000,17.598268,10.116811,8.654961,11.851908,12.480616,-0.626732,1.206967,7.542017,-2.552381,-12.333379,-13.953120,-1.698885,-6.815888,-7.378080,-4.280500,-17.753151,1.754983,-8.736359,-16.475320,22.562648,-5.873893,4.707364
26.828000,19.719385,9.259190,7.941760,11.084596,14.052959,-1.549928,-1.922275,9.986605,-3.467049,-11.678362,-17.190780,-4.272362,-3.911593,-5.416534,-5.104115,-16.749946,-1.059185,-7.610072,-15.702495,24.257323,-5.491217,4.825380
26.832000,18.688286,9.181126,6.827820,9.582857,15.068367,-3.437647,-5.959975,12.602867,-2.216800,-9.242756,-19.816758,-2.352641,-1.542075,-2.992170,-5.695680,-14.482099,-0.860020,-7.248442,-14.596265,23.395326,-7.138819,2.234530
26.836000,17.123962,8.921996,9.207865,8.604286,15.233756,-4.078544,-8.721531,14.276098,2.135103,-8.428336,-18.848074,-3.513462,-0.868863,-0.391533,-2.633923,-14.128618,-3.912150,-4.558474,-14.817511,21.684735,-12.110296,-0.175361
26.840000,15.623468,7.622012,10.032576,7.545993,13.576025,-2.792936,-9.324888,15.092137,3.509388,-7.325735,-15.331086,-6.861950,0.452909,2.760475,-0.059145,-12.995468,-9.221476,-2.380882,-14.355045,18.358215,-13.277072,-0.649000
26.844000,12.246373,7.858373,7.881359,5.081627,10.719036,-1.519409,-10.236280,15.946978,0.060739,-5.176222,-12.608763,-5.524759,1.984230,2.849864,-1.052712,-12.568506,-8.749862,-3.351738,-12.361526,17.186267,-8.011143,-0.652147
26.848000,9.016579,8.423253,8.345985,3.485220,8.969765,-1.215492,-11.704090,16.183324,2.241637,-4.251123,-10.754297,-4.954948,2.451686,2.217457,0.023217,-13.820772,-7.596260,-2.630040,-11.655536,17.099146,-7.581047,-2.294147
26.852000,7.162565,6.790412,8.682838,2.372120,8.073591,-0.597485,-10.801499,13.643492,10.466041,-2.361946,-8.368064,-8.742666,3.791474,4.722021,3.139882,-11.261322,-10.691499,-0.247810,-11.549522,12.640888,-11.938258,-4.926696
26.856000,5.539321,4.899526,4.532570,0.413980,6.585095,-0.090108,-9.275994,10.590991,12.124162,1.351673,-7.649579,-9.978104,6.033935,6.386997,2.163309,-6.624302,-10.079349,-1.328014,-9.114279,8.874573,-9.213209,-6.144623
26.860000,4.625080,4.320551,1.496241,-0.376251,5.463531,-1.046367,-10.586364,9.314020,8.098709,2.622727,-9.070864,-7.552168,6.263396,6.133867,-0.099018,-6.831595,-5.263192,-3.367359,-6.081365,11.048414,-3.143330,-5.967599
26.864000,5.964526,2.657352,2.518418,1.258023,6.158162,-2.354227,-12.833551,8.029994,9.565831,1.747746,-10.025357,-8.053296,5.616732,8.702758,1.761306,-8.402535,-6.278844,-1.497504,-5.482156,12.561306,-5.012597,-6.599379
26.868000,6.619519,0.573474,1.956221,2.037293,6.327397,-2.166028,-12.649708,5.595988,12.587584,3.005574,-9.454005,-8.427235,5.996007,10.426212,2.229983,-5.047947,-9.402535,-0.179077,-4.368244,9.286723,-7.185137,-7.762233
26.872000,5.093493,0.907415,-0.598059,1.640683,4.868132,-1.652293,-11.344227,3.725214,9.000441,4.991507,-8.539842,-3.970498,6.226416,7.379466,-0.916097,-1.276452,-6.765115,-2.576147,-1.806245,6.941991,-3.307649,-8.022655
26.876000,3.787435,1.949354,0.371847,2.305354,3.923495,-1.672639,-10.468039,2.769250,5.296872,4.135322,-6.484470,-0.245527,6.514665,6.579977,-0.767062,-1.029711,-6.094337,-2.475390,-1.977558,5.029514,-3.758699,-7.688276
26.880000,3.119675,2.701805,2.226865,2.593345,3.341943,-0.489397,-7.341731,0.920816,4.383726,2.157741,-2.865909,0.511677,7.710328,7.558244,2.001201,-0.740429,-10.482851,0.054460,-4.395900,1.739014,-7.630673,-7.075378
26.884000,0.751094,6.114941,0.205744,0.157878,0.143408,3.162695,-1.558500,-1.600202,-2.697723,2.134074,1.155959,2.454292,7.242872,-0.295461,-1.143572,-0.048163,-9.167159,-2.131724,-2.939363,2.004566,0.162901,-4.108450
26.888000,-1.838437,11.164171,-2.945579,-2.271611,-3.748220,6.786811,3.733830,-3.280489,-12.428058,2.746630,3.764759,4.364685,4.879992,-11.898493,-7.935783,-0.685512,-2.447300,-7.228134,0.875595,4.847732,13.308423,0.233762
26.892000,-3.875103,12.726537,-4.593839,-3.169465,-5.590570,8.411941,7.565196,-4.702089,-14.162274,3.367539,5.778307,4.619913,3.654935,-14.101473,-11.445299,1.338689,1.299750,-9.556471,2.280661,0.913039,17.042545,2.199125
26.896000,-6.716026,12.215868,-6.384971,-4.729001,-6.685211,9.140579,10.711062,-6.502312,-12.950834,4.333706,8.284786,7.229003,2.638479,-12.629478,-12.616010,4.769852,3.838880,-10.670261,2.410489,-5.372251,17.095480,2.588579
26.900000,-8.960876,13.616685,-7.286344,-6.751914,-8.340633,10.705943,12.393030,-7.065543,-17.906935,4.326049,11.163951,10.484219,-0.915324,-16.539204,-14.099825,3.511398,7.649732,-12.870504,3.456799,-4.057894,22.591896,4.896977
