Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
33.488000,-2.200673,-5.114846,2.986430,-1.026249,0.872638,-3.545717,-4.208895,-3.429625,5.923834,1.540050,-1.566625,-7.979821,-6.527666,1.359203,2.502077,5.657479,15.563192,2.253708,10.982030,-2.634002,-5.766297,-5.640982
33.492000,-1.097347,-4.300353,2.424238,-0.380339,1.561721,-4.552850,-3.803580,-3.899354,5.755315,2.091302,-2.265964,-5.913842,-8.061431,1.168832,2.000765,5.453251,16.332980,0.967365,10.017242,-2.602110,-5.704155,-5.189988
33.496000,-2.372574,-4.138214,4.091048,0.858843,1.223589,-4.379076,-2.742353,-2.190062,4.658843,1.792819,-2.110061,-8.309206,-7.821868,1.470726,3.001809,5.201842,15.415122,1.597910,10.014601,-2.585756,-7.401748,-5.277481
33.500000,-2.537459,-4.337228,5.292293,3.277435,1.627424,-4.617070,-2.111501,-0.992015,3.179708,-0.353704,-2.036563,-9.949027,-5.769674,1.475699,4.050221,4.117346,14.578435,2.461259,8.718828,-1.289654,-9.816792,-4.967197
33.504000,-1.062265,-3.874670,4.801473,1.787561,1.479191,-3.931797,-0.333347,-1.047766,0.734354,-1.311673,-0.405513,-9.244978,-3.873757,-0.227695,3.828381,3.253929,16.262513,-0.525740,8.801574,-0.319010,-8.917152,-5.871891
33.508000,-1.268372,-3.200625,4.879433,-1.497299,-0.542385,-3.330389,2.041883,-1.388201,-0.203903,-0.955376,-0.178339,-8.314533,-1.437888,-1.878524,2.168922,3.249211,18.847501,-3.426720,10.806854,-1.844075,-6.267666,-6.259746
33.512000,-1.860379,-3.083495,4.204145,-1.888948,-2.223426,-4.946485,2.973453,-2.746382,0.332559,-1.651164,-2.905170,-5.082834,2.124676,-2.736614,-0.447371,2.982299,22.596537,-3.495378,11.067417,-4.202407,-4.788981,-4.221253
33.516000,-1.099978,-2.486453,0.440098,-3.960498,-3.430122,-5.235856,4.401860,-4.721379,-3.651537,-1.728474,-1.010568,0.271665,3.887711,-5.786812,-2.759719,3.294370,27.588117,-5.309674,11.029565,-5.507503,-1.299172,-2.925998
33.520000,-2.234001,-1.467524,-3.359086,-8.765564,-5.642398,-2.738047,6.036193,-4.989457,-10.588750,-0.076733,5.864044,2.327878,3.216747,-9.511122,-3.124453,5.480886,29.149100,-7.905247,13.343823,-6.478966,4.275202,-2.812347
33.524000,-5.008979,-1.192050,-5.546362,-10.623000,-6.809832,-2.678359,5.657028,-5.366664,-12.270990,0.161919,9.100160,2.464604,2.950046,-10.347192,-2.563142,7.986886,26.963723,-6.468961,15.215300,-7.233730,6.544778,-0.933506
33.528000,-5.511527,-0.985444,-9.060058,-10.606049,-5.379585,-4.972173,3.928993,-8.667815,-9.955887,-0.217235,9.019981,4.877724,2.382020,-9.808044,-2.664193,9.504102,26.527540,-4.204050,14.916005,-7.138056,6.348467,1.666927
33.532000,-5.851821,0.152243,-12.779086,-12.755214,-4.414068,-4.545294,3.421260,-11.907285,-9.332590,1.594503,11.439458,5.645696,-0.138071,-10.085077,-2.582878,11.430447,26.376793,-4.674394,15.735546,-7.021120,8.020638,2.269455
33.536000,-7.616440,1.120741,-12.443089,-13.143295,-4.035874,-3.048573,3.227319,-11.630904,-8.063920,2.759528,12.060846,1.555466,-0.940982,-8.319883,-0.760000,12.040433,21.066774,-3.826039,16.232905,-6.174770,7.640728,2.300122
33.540000,-6.823590,1.129959,-9.941776,-10.172469,-1.955004,-3.765579,3.002871,-10.266792,-5.281528,0.557879,8.293173,-2.311919,1.121506,-5.114831,1.469454,9.789212,15.133253,-1.528772,14.150160,-3.144265,3.489959,2.172040
33.544000,-4.894962,1.607701,-9.718876,-9.834348,-1.070415,-2.388988,4.570741,-10.462512,-5.876126,-0.084800,7.647286,-3.658756,2.403543,-4.940088,1.613137,7.951837,14.807676,-2.418164,12.797169,-1.336265,2.806403,0.476302
33.548000,-5.847436,1.849554,-9.527819,-9.807584,-2.353230,0.422370,5.398803,-10.062768,-6.295582,1.253668,8.311733,-5.279932,3.302840,-5.261161,0.774723,7.730759,14.941475,-3.537993,13.052450,-2.169531,4.214472,-1.109393
33.552000,-5.221224,0.309502,-6.509334,-5.251424,-1.403738,-1.709004,2.629154,-8.480398,-2.095135,0.075870,3.130532,-6.117155,5.888436,-2.288390,1.059721,5.808459,12.764126,-0.838251,11.140480,-1.887415,0.337691,-1.341204
33.556000,-1.286790,-0.472997,-4.505429,-2.698119,1.012858,-4.599693,0.616745,-7.833928,-0.615265,-1.330496,-0.358000,-5.865900,6.513546,-0.843560,1.418928,3.615203,12.179872,0.759814,8.968828,0.080042,-2.752435,-2.003264
33.560000,-0.105407,1.240041,-4.647075,-6.010635,-0.011952,-2.124550,1.531972,-8.623926,-5.642849,0.915521,3.797948,-7.564317,3.395483,-3.164949,1.079458,4.908644,11.926547,-0.604657,10.235552,0.185529,1.803665,-2.520103
33.564000,-0.734250,2.559931,-3.500732,-7.049979,-1.213039,-0.761559,0.806328,-8.743731,-7.765885,2.557850,4.805384,-9.581466,1.678303,-3.124460,1.464717,6.174451,7.580769,0.169517,11.091185,0.017895,4.920626,-1.351126
33.568000,2.123171,1.915712,-0.653540,-4.382480,0.659503,-4.025484,-2.523353,-9.115007,-4.653816,1.316188,-0.385468,-8.271029,1.824287,-0.501886,2.115238,4.898534,3.895956,2.623039,9.646644,1.542143,2.271139,-0.318350
33.572000,4.624510,1.956924,1.608402,-4.344118,1.085773,-5.466295,-4.060715,-9.854000,-4.218171,1.570974,-2.023942,-7.059142,-0.240073,-0.166606,1.919450,4.702394,3.551647,2.695642,9.211785,1.786644,2.574785,0.144370
33.576000,3.429094,2.724239,3.713326,-4.339657,-1.005513,-3.917442,-4.585881,-9.054511,-6.413324,2.938349,-0.453769,-8.160051,-1.744828,-0.691547,1.861030,5.541547,1.416222,2.323944,8.958264,0.528976,5.402222,1.530726
33.580000,3.295783,1.974277,6.423264,-1.192187,-1.378098,-3.987707,-5.684152,-5.905192,-6.311035,1.498370,-1.164987,-7.763191,0.368193,0.187853,2.513129,3.910423,-2.864440,2.838481,6.515485,1.080125,3.738525,1.906855
33.584000,4.822722,1.321381,8.093367,0.767845,-1.031954,-3.535895,-5.036957,-3.439114,-5.567789,0.390487,-0.259261,-6.087857,1.525769,-0.381129,2.022870,1.957117,-3.982997,0.618553,4.198586,1.861875,1.963256,-0.220033
33.588000,2.033712,2.545832,7.695881,0.936459,-3.724184,-1.363723,-1.863082,-2.995481,-4.663383,2.368945,3.065201,-4.651349,0.349477,-2.595967,-0.584738,3.333463,-2.790405,-3.935733,4.262847,-1.125291,4.979943,-1.276261
33.592000,-1.680584,3.794684,5.978562,3.355051,-5.571086,-1.137817,0.788895,-3.131892,-1.389418,3.630776,2.068902,-1.486237,1.277784,-2.467396,-2.850508,4.025006,-3.269404,-6.612590,3.275172,-4.008605,6.002452,-0.591652
33.596000,-1.168388,3.776789,4.312850,5.431953,-4.511020,-1.234526,3.148872,-2.376293,0.317841,2.657345,0.521001,2.121014,3.104452,-1.898414,-3.482081,1.826358,-3.210533,-8.015730,0.452992,-3.418204,3.427818,-1.784080
33.600000,-0.442193,4.379254,3.423446,3.722613,-4.224170,1.870737,6.852270,-1.861489,-2.313693,2.500708,3.907823,1.981624,1.874820,-3.416409,-3.253925,0.776237,-2.712802,-9.550661,-0.629754,-2.186704,3.177840,-3.876693
33.604000,-2.429582,5.577133,2.226593,2.453990,-4.965334,3.970377,9.697098,-2.340707,-3.398392,2.554489,5.411923,1.780975,0.953999,-3.763055,-3.063664,1.144251,-4.456644,-9.298917,-1.107746,-2.298733,4.091602,-2.739286
33.608000,-2.523426,5.646543,-0.832519,2.011488,-3.800304,2.848403,10.463056,-3.201877,-1.296697,1.666435,2.973143,5.969754,2.324000,-2.279866,-3.244451,-0.229399,-5.492245,-7.389920,-3.571652,-2.109019,2.721665,-0.653889
33.612000,-0.121194,4.721427,-3.080186,0.407420,-1.676968,2.358814,10.125293,-2.628950,-0.175204,0.465780,2.134975,9.133090,3.086672,-1.599361,-3.302083,-2.895816,-4.618986,-5.573256,-6.957212,-0.934760,1.015598,0.113703
33.616000,0.503264,4.448122,-3.093363,-0.441005,-0.475079,2.593031,9.168664,-0.256581,-0.535789,-0.770505,2.774923,7.874148,3.359923,-1.068027,-2.113935,-4.504698,-6.757979,-4.164592,-9.335730,0.525705,0.353227,1.916777
33.620000,0.305928,4.794092,-3.413988,0.344078,0.516078,1.973490,8.433214,1.940233,-1.848612,-2.445102,2.699198,7.463971,4.553059,-0.430852,-0.384214,-5.277797,-10.954795,-3.942836,-10.532912,2.507881,-0.271013,3.970605
33.624000,1.019845,4.690518,-4.873270,0.526075,1.446339,2.626275,8.312274,3.203519,-4.158564,-3.086437,4.763067,7.676162,5.355970,-1.170316,0.529989,-5.715909,-11.874437,-5.175516,-10.701926,4.221024,-0.591606,2.977516
33.628000,0.998796,3.695991,-4.554841,2.657398,2.463938,3.541987,6.742225,3.648338,-3.575005,-3.358702,6.486917,5.110335,4.755191,-1.824539,0.702093,-5.184108,-10.628326,-5.490394,-9.848054,5.046931,-2.252479,0.867765
33.632000,1.781122,2.683027,-2.458701,8.767665,5.356483,0.746496,2.421049,2.974585,0.940402,-5.110609,3.081534,2.655487,4.183421,-0.158082,1.413402,-4.805984,-11.383842,-4.439222,-9.776751,6.902359,-6.747850,0.973298
33.636000,3.867618,2.162445,-1.854785,12.415626,7.909293,-0.995776,-0.735393,1.643687,1.791088,-5.843372,2.169126,2.489463,3.201774,0.592747,2.564444,-4.681291,-11.880681,-4.225358,-10.034673,9.041539,-9.859161,0.259825
33.640000,5.141968,1.711275,-2.568504,11.628758,8.966955,1.422702,-1.654977,1.251059,-1.167180,-5.187919,6.528491,0.269002,1.668945,-0.280260,3.867854,-4.441340,-12.447095,-3.052655,-9.914075,10.757136,-10.393013,-2.106992
33.644000,5.514713,0.756876,-3.449125,11.341489,10.675239,2.001445,-4.188193,1.293762,-0.281172,-5.669257,6.964279,-1.738381,1.501438,1.160308,5.367841,-4.755433,-15.476295,0.845044,-10.677278,12.441659,-11.801082,-1.829180
33.648000,6.573309,0.015590,-5.523303,11.051544,12.689604,-0.811424,-7.392575,-0.311146,4.210687,-5.732449,3.209226,1.779199,1.185140,4.208375,6.165202,-5.142319,-17.563553,3.157305,-12.142946,13.002621,-12.898444,0.271551
33.652000,6.517178,-0.487096,-7.994969,7.681931,12.290577,-1.558652,-7.932994,-2.064326,6.263814,-3.341223,2.800165,5.962652,-0.089410,6.215794,6.940458,-4.845077,-16.854420,3.285150,-12.677276,11.414590,-11.860399,0.334690
33.656000,4.699936,-1.535308,-8.769080,5.674615,11.862705,-0.945155,-8.265309,-1.885212,7.990942,-1.950319,2.579672,4.676187,0.000426,9.388171,9.610435,-5.090420,-18.056823,5.524808,-13.289071,10.768584,-12.904093,-0.085637
33.660000,4.026363,-2.451748,-8.814099,6.684518,13.277728,-2.096595,-10.190553,-2.343080,11.553374,-2.420901,-0.886587,2.611983,0.565645,13.294328,12.612777,-5.603348,-19.672218,6.752753,-13.796993,12.058961,-15.536633,0.374377
33.664000,2.898481,-2.792294,-10.048285,6.798712,13.018921,-1.820068,-10.686300,-4.849487,14.292348,-1.176549,-1.323860,2.140546,0.120208,14.856364,13.970659,-4.413031,-16.989111,3.225174,-12.623579,11.680352,-15.194854,-1.084138
33.668000,-0.980700,-3.406146,-11.316510,6.913798,10.561460,-0.126907,-10.069612,-7.150685,17.234427,1.291314,-0.273366,0.060362,1.242224,15.609324,13.824608,-2.330314,-12.587137,0.721145,-10.349814,8.662931,-13.985920,-3.544762
33.672000,-2.884770,-4.392539,-12.080739,10.888282,10.378773,-1.172572,-12.077662,-8.591899,21.137576,1.287953,-4.407785,-1.418762,4.333148,17.220374,12.670408,-1.947472,-9.721172,1.923836,-9.749462,7.243352,-15.029615,-3.607901
33.676000,-1.681461,-4.412603,-12.423324,14.144593,10.371562,-1.779269,-13.731607,-9.818414,20.893261,1.468118,-6.863640,0.102977,5.342869,15.980832,10.005168,-1.645511,-6.555497,0.748766,-8.935203,6.663582,-13.796671,-4.079641
33.680000,-1.346429,-4.013491,-10.477615,14.007204,7.293927,0.701919,-11.891348,-9.037905,16.510314,2.527599,-3.483498,1.093795,5.353163,12.265756,7.265719,-0.807032,-5.145260,-1.801035,-7.385028,4.921001,-10.021576,-6.529441
33.684000,-0.735127,-3.946792,-5.968005,15.016214,4.777974,1.541322,-10.190553,-6.773479,13.649183,1.456018,-2.977925,1.296220,7.385705,10.175227,4.932845,-1.761443,-7.842640,0.181354,-7.891190,3.824426,-9.109226,-7.039064
33.688000,3.215095,-3.215267,-1.855883,17.480305,5.229083,-0.321080,-10.162224,-5.842324,12.483536,-0.940586,-6.868836,4.429370,7.969640,8.544287,1.656558,-4.037603,-9.962901,2.399704,-10.222173,4.433634,-9.508909,-4.904058
33.692000,6.735563,-1.593331,2.102515,17.024421,4.753936,-0.716226,-8.450533,-5.527985,10.145621,-1.770154,-7.000983,6.867350,5.247418,5.353442,-1.365521,-5.039194,-9.242173,0.691945,-11.623580,4.252098,-7.592409,-3.252517
33.696000,6.718899,-0.317365,6.808672,14.804777,2.680278,0.343794,-5.089255,-2.531683,7.242544,-2.789299,-4.914843,5.112111,3.660313,3.091721,-2.022357,-5.820382,-10.244770,-0.493384,-12.513544,3.550486,-5.884931,-1.393520
33.700000,7.136373,0.679331,9.851314,12.520898,2.015233,0.976935,-2.791383,1.725533,3.076684,-4.939856,-3.996496,3.057674,3.668735,1.556678,-1.509993,-7.586984,-12.342732,-0.455504,-13.752979,4.532579,-4.957045,1.536138
33.704000,8.456330,1.523107,10.500249,8.197587,1.484800,3.114353,-1.571082,4.458502,-2.354167,-5.450772,-0.458223,2.769129,1.392886,-2.241508,-2.285249,-7.737290,-10.531099,-3.436190,-12.453685,5.167137,-1.392384,2.848531
33.708000,7.499471,0.793208,11.469810,4.035754,-0.121724,4.176639,-1.322663,6.321998,-2.664712,-4.919015,2.806846,2.398904,-0.719199,-4.546560,-3.174189,-6.441153,-7.374345,-5.597720,-9.883265,3.408201,1.139881,2.714135
33.712000,7.545955,-1.663826,13.467127,4.207937,0.653093,0.646009,-3.510490,8.436965,2.115615,-6.186224,-0.490889,3.065664,0.212851,-2.051137,-2.132093,-7.409717,-6.810607,-3.050287,-10.141187,2.756471,-2.605555,2.943240
33.716000,11.545291,-3.514601,14.837468,5.475668,3.612142,-1.934154,-6.308468,9.474876,3.019285,-7.774772,-3.708445,4.725017,0.152960,-0.079234,-0.592633,-9.838206,-7.187919,-0.199814,-12.061960,5.102537,-6.989354,2.245101
33.720000,14.904382,-3.516770,15.076839,4.493422,5.590450,-0.250815,-7.218246,8.911439,-0.429085,-7.959643,-1.470855,3.481168,-2.880881,-1.123433,0.431305,-10.061306,-8.297555,0.720356,-11.813721,8.071712,-7.222385,0.563795
33.724000,15.427102,-3.084579,14.463040,4.608508,6.965411,-0.335435,-7.810964,7.434639,-0.395234,-8.094767,-1.682439,1.820040,-4.227487,-0.440087,1.350245,-9.352239,-10.724661,2.802180,-11.165834,9.674462,-7.802843,0.572815
33.728000,16.354141,-2.876347,12.217568,6.642587,9.190506,-3.119594,-9.586939,5.112090,1.879395,-7.910568,-5.591168,3.639202,-3.700636,2.095825,2.092343,-9.588819,-11.843217,4.901366,-12.027629,10.631206,-9.997567,1.490137
33.732000,16.253281,-2.129096,8.778538,6.617607,10.016604,-3.204969,-10.789808,3.082528,0.834434,-5.926060,-5.329101,4.945199,-4.819844,2.242866,2.251816,-8.364128,-10.860244,4.197428,-11.079567,10.623028,-8.931276,1.590258
33.736000,12.015388,-1.692024,5.629388,5.439982,8.657669,-1.934154,-11.642930,2.699391,-0.229659,-3.449457,-2.347628,2.772680,-5.021040,2.073094,3.008125,-5.244096,-11.188496,3.865978,-7.706331,9.012919,-6.521881,1.802225
33.740000,7.010079,-2.238092,2.978743,5.480129,7.544721,-2.766002,-12.245454,2.929510,1.741784,-1.958386,-1.808647,1.071599,-2.543995,4.317057,5.198105,-3.060276,-12.392683,4.182434,-4.988904,7.396268,-7.270403,1.424292
33.744000,2.618702,-3.142602,0.846369,4.445246,5.508722,-1.545052,-11.549228,1.665038,2.722722,0.369647,0.446761,1.221643,-1.949767,5.591406,7.139404,-0.580562,-11.088593,2.426536,-1.773238,5.260358,-7.524618,-1.111197
33.748000,-3.517121,-3.708192,-1.656041,1.767934,1.833347,1.967445,-9.871313,-0.688352,3.658771,3.326242,4.031804,0.997022,-3.910253,4.778778,6.758881,3.849761,-7.888131,0.717199,3.416897,1.400675,-4.348341,-2.916076
33.752000,-8.431218,-4.087240,-4.264961,0.382440,-0.514341,1.882825,-9.092281,-2.612343,7.589883,4.646559,3.124593,1.588316,-4.077760,4.665834,4.688110,7.160540,-4.723349,1.133090,7.308618,-2.391136,-1.807602,-2.164719
33.756000,-8.926749,-3.925101,-5.231227,-1.483025,-1.339638,0.890048,-7.861084,-2.978874,8.647354,5.036470,2.420799,2.195591,-2.767650,3.968991,3.181807,7.595956,-1.830623,0.235807,8.907208,-3.917019,-0.504043,-2.314450
33.760000,-8.205816,-3.165378,-4.666840,-4.947204,-2.963789,3.119641,-5.316972,-1.395318,3.742662,5.018991,6.198866,-0.037300,-2.447609,0.942234,2.350499,7.510355,-0.327619,-1.401716,10.019883,-3.897394,3.070504,-3.201104
33.764000,-8.774143,-2.039621,-5.393736,-7.768151,-4.640824,4.075397,-4.151148,1.093297,0.127982,4.491940,7.435702,-2.437990,-0.095025,-1.654057,0.016835,7.451042,-0.894033,-0.165091,10.782206,-4.622720,8.078543,-0.916368
33.768000,-8.760987,-0.358577,-7.469013,-9.417718,-5.621565,2.094376,-3.997521,2.338791,-0.026554,4.987395,4.620526,-1.567917,4.338763,-2.765738,-3.734710,6.619977,-0.677280,0.638282,10.523404,-6.617980,12.350770,2.502168
33.772000,-8.068997,1.342530,-6.968311,-10.442787,-7.110304,2.031666,-3.231564,2.565352,-1.730134,6.325190,4.107529,-0.839010,5.689112,-4.135983,-6.067584,6.067282,-0.013639,-0.981879,9.951221,-8.239537,15.741717,4.006684
33.776000,-8.021636,2.413517,-4.561429,-9.539049,-8.562986,4.246904,-3.378654,2.880877,-5.389704,6.450230,4.723720,-2.455747,3.766993,-5.154610,-6.342319,6.147490,-1.518427,-1.046591,8.743476,-8.209281,18.706148,6.099297
33.780000,-8.564529,3.728527,-4.495547,-8.368562,-9.728017,5.632562,-3.640147,3.105066,-8.896209,6.443508,4.527726,-2.614668,2.319321,-6.322408,-7.230469,6.821508,-3.046407,-1.186273,8.115836,-8.224000,22.657782,8.964012
33.784000,-9.131978,5.227909,-5.142287,-8.359640,-11.706325,7.660426,-2.440547,2.852408,-11.942784,8.006510,6.270879,-0.506073,0.681683,-9.062898,-9.588606,8.198528,-2.016157,-5.037411,9.173933,-9.619864,27.315568,9.168763
33.788000,-9.260904,5.247431,-3.173519,-6.568223,-13.292817,9.123904,-1.620112,2.381493,-12.016373,8.417261,7.098653,1.090244,-1.590422,-10.614990,-11.210170,8.917706,-0.159925,-7.928132,9.055095,-10.863631,28.790016,8.178380
33.792000,-7.400687,4.091849,-1.989843,-2.678492,-12.344127,6.371478,-3.475624,2.358956,-9.437822,6.567203,2.306469,4.088444,-1.246986,-9.498336,-12.371476,7.387684,1.539317,-6.451600,6.182739,-10.855454,27.170101,9.683798
33.796000,-4.752004,3.737203,-3.490850,-1.914820,-11.051696,3.579009,-4.607672,3.696972,-10.370928,5.554781,-0.927419,7.760506,1.041028,-9.464950,-13.373309,5.448533,3.229639,-6.177759,4.651051,-10.292856,26.976615,10.749948
33.800000,-3.069827,3.609770,-2.195174,-3.052299,-11.050895,3.941667,-4.184925,5.878365,-14.424197,5.409573,1.229991,7.491494,1.914123,-10.668976,-12.614632,4.519735,2.455391,-6.547089,5.118480,-9.317305,26.413104,9.143507
33.804000,0.241027,2.497027,1.575461,-0.822841,-8.577409,2.188818,-6.005571,6.126278,-15.160821,2.605581,-0.153098,5.860551,1.206663,-9.249717,-9.937550,2.902765,-0.334755,-3.030558,3.472355,-5.926181,21.573130,8.948678
33.808000,3.801839,1.858773,1.599618,1.697455,-4.952514,-1.816290,-9.550984,3.929464,-13.914227,0.689642,-4.104886,7.293508,0.394395,-7.143561,-8.274144,1.936223,-0.629112,0.070081,1.703871,-3.168797,17.812159,10.767988
33.812000,3.422078,2.171122,0.103003,1.911568,-3.743414,-3.136971,-11.207108,2.149001,-13.602211,2.112815,-3.478301,6.985431,-0.936303,-6.537641,-7.062312,3.483095,-0.036830,-0.120108,3.368482,-3.031418,16.552381,10.632690
33.816000,1.101410,1.449900,2.274906,3.296170,-3.121637,-3.223858,-11.395601,1.732650,-11.816211,2.370962,-1.281544,2.289701,-2.426085,-4.378209,-3.270504,4.706439,-2.130332,1.531620,4.311262,-2.408308,11.559878,8.826909
33.820000,0.446256,0.272085,3.022665,4.104449,-1.375694,-3.890243,-11.057839,0.379214,-9.666683,0.824094,-1.310497,-0.975735,-2.461646,-1.521224,0.654725,4.258216,-2.717262,4.269242,3.514608,-0.505452,5.933249,7.804055
33.824000,-1.620945,0.174476,-0.218720,0.370843,-1.983850,-2.041441,-8.897251,-1.115379,-9.912470,1.880213,1.389607,-1.721512,-1.343373,-1.640561,1.733136,4.926843,0.831968,2.568586,5.260205,-1.227507,6.146508,6.441150
33.828000,-4.699381,-0.885666,-0.334013,-2.226177,-3.104811,-0.505431,-7.399112,-0.792736,-6.853385,2.923559,2.812785,-4.158604,0.487038,-0.769684,2.599970,5.180948,3.416957,1.605802,7.305977,-3.033871,4.231420,4.200612
33.832000,-3.239097,-3.849183,3.445406,0.287874,-0.352487,-3.847933,-8.555130,0.089785,0.415714,-0.494206,-2.647557,-5.941365,2.070400,3.307664,4.844424,2.327153,4.139469,5.348034,5.212670,-1.431122,-4.146381,3.016301
33.836000,1.372418,-4.798159,5.021079,1.105074,3.022416,-6.040505,-8.639026,0.805054,1.813165,-3.431978,-6.473880,-5.832162,1.886049,4.250285,5.455472,-0.724802,5.796788,6.474177,3.109679,1.686881,-8.232184,2.374085
33.840000,3.047579,-3.633358,5.833622,-0.537356,3.703486,-3.795800,-6.634245,3.242663,-2.045830,-3.196688,-3.819805,-8.437941,0.323275,2.510664,5.821784,-1.606418,4.451666,4.594379,3.398411,3.590555,-7.516144,0.705407
33.844000,4.189494,-4.031928,8.997046,2.082859,6.725834,-4.435741,-6.960022,6.221172,0.441470,-5.184558,-4.309788,-13.014702,-0.317744,4.741130,8.558076,-3.446489,-1.892171,7.164698,1.431864,7.051186,-13.317899,-0.693577
33.848000,6.711883,-5.524261,10.298212,5.489050,11.358713,-8.310897,-8.522444,7.126231,7.222675,-7.977122,-8.012873,-13.747161,-0.111869,8.450523,10.613057,-5.878347,-5.952512,11.209182,-1.775879,10.315562,-21.232464,-1.748001
33.852000,6.878522,-5.911986,9.029987,4.243623,12.139940,-8.858662,-8.471235,7.502252,9.957234,-7.056127,-6.841368,-13.209137,-0.547949,9.037263,10.527795,-6.082575,-6.115746,11.475132,-2.476583,9.926323,-22.134928,-3.012588
33.856000,4.190371,-7.256820,10.202683,3.845728,10.779403,-8.256498,-9.321088,10.077458,12.145028,-5.735810,-4.639413,-15.600061,0.251219,11.031896,12.503041,-5.925529,-8.647215,12.394512,-3.028519,8.509198,-23.160263,-4.358355
33.860000,2.837087,-10.936679,12.818191,6.195625,11.145578,-9.998770,-11.914229,13.220847,16.959941,-7.511247,-5.991321,-17.215911,2.831200,15.133397,16.103009,-7.092929,-11.687119,15.464374,-4.172884,9.046446,-28.655547,-6.579050
33.864000,0.424330,-13.258145,12.393253,5.108999,8.526263,-9.383006,-11.940378,14.905229,17.955597,-6.488740,-4.268214,-15.646228,4.395846,14.755496,15.598540,-5.715909,-9.328696,14.377690,-1.323415,6.412539,-27.566658,-9.933544
33.868000,-5.347519,-12.851984,10.936167,2.096241,1.547298,-6.103970,-9.793955,15.340559,15.941473,-1.523435,-1.094459,-13.399132,4.310689,11.462362,11.300683,-1.499923,-4.745649,10.098824,4.067425,-0.734416,-18.680427,-11.326214
33.872000,-10.174788,-12.406236,10.159860,3.185545,-3.067152,-5.586426,-9.352685,15.955002,16.371967,1.655679,-2.941547,-10.887463,4.463223,10.325109,7.504138,1.391616,-2.025077,8.028837,7.257562,-6.341587,-13.084869,-10.430540
33.876000,-11.681555,-11.697486,8.347012,3.568273,-4.939694,-5.447407,-7.832755,17.315556,14.539607,3.341032,-3.623069,-7.910571,5.039672,7.902851,4.057326,2.616307,0.810561,5.670804,10.017242,-8.997572,-9.943899,-11.151228
33.880000,-13.201478,-9.346737,5.933542,-0.441005,-8.440394,-1.937932,-3.904909,19.604892,7.179258,6.055614,1.008756,-7.139935,5.480430,2.583118,0.088677,4.069491,2.744396,2.271859,13.290126,-11.667459,-2.485509,-11.743835
33.884000,-13.686485,-6.993276,5.071589,-2.720423,-10.973173,-0.384545,-1.893590,20.424545,2.271623,6.905350,2.250790,-6.814989,5.910895,-0.280260,-2.798403,4.428069,1.976392,2.011434,13.044528,-13.212150,4.105725,-8.644603
33.888000,-11.016753,-5.775333,3.850579,-2.285951,-9.365047,-2.327790,-1.911023,18.386680,2.454859,5.324196,-0.994978,-4.091129,6.550978,-0.461397,-4.374178,3.058463,1.995124,3.266999,10.636960,-12.055063,4.611331,-5.477722
33.892000,-8.141792,-4.658795,2.034438,-3.745492,-7.474076,-2.871022,-0.995796,15.178051,1.404011,4.529586,-1.187259,-2.411355,7.276217,-1.458003,-5.181013,2.095965,3.423201,3.813103,9.894883,-10.516096,3.843036,-4.850841
33.896000,-7.261236,-3.186526,1.322914,-6.068625,-7.567823,-1.640250,0.022938,11.317021,-2.013451,3.939343,0.077788,-3.359557,8.065091,-2.247191,-4.749175,2.003624,3.504372,5.580050,9.271644,-9.560988,5.050558,-2.500259
33.900000,-6.650811,-1.493011,-0.287896,-7.468392,-7.061427,-0.176017,1.314061,5.067015,-5.924694,2.640538,0.244828,-3.548665,7.337044,-2.415541,-3.114979,2.621699,4.131441,7.006865,8.986433,-7.513393,5.707280,0.598973
33.904000,-7.132310,0.403857,-4.533978,-10.845142,-6.519776,3.474744,4.898697,-2.216158,-10.547541,3.380023,4.117922,-2.079307,4.515628,-4.612621,-2.019199,5.141180,7.555793,4.780623,12.558613,-6.026761,6.040585,-0.334585
33.908000,-10.408082,1.216723,-8.672454,-14.997162,-7.944415,7.123239,8.110706,-8.481584,-12.631575,5.345709,8.530740,-0.485653,2.868632,-6.389891,-1.660781,8.656861,11.581346,3.134419,17.391354,-7.357207,6.921864,-1.853534
33.912000,-12.457742,0.587145,-11.881995,-15.452154,-8.099057,6.577740,8.213124,-14.209669,-10.279678,4.867732,6.929386,3.185521,2.796576,-5.015384,-1.081313,10.271809,14.623034,4.869799,18.075332,-8.336029,5.896529,-0.080225
33.916000,-12.765586,0.647337,-16.142352,-16.422802,-7.204853,6.570185,9.856173,-18.682771,-10.350323,4.479167,6.431237,7.704573,0.848255,-4.736220,-0.326583,11.522787,17.501488,4.258983,18.891353,-7.679392,5.481311,0.118213
33.920000,-14.775778,2.836490,-20.995645,-21.036059,-8.086237,11.376919,14.420320,-20.603203,-14.519862,6.815939,12.511482,8.052602,-1.995621,-7.625171,-0.577633,14.086079,17.246378,0.665903,22.340293,-7.415266,9.380689,-2.102482
33.924000,-16.638627,4.521871,-24.832162,-23.247674,-8.830607,14.103657,15.926085,-21.839208,-15.412494,7.512400,14.706755,8.381987,-1.837472,-8.735432,-1.633150,15.359300,14.243938,-0.127210,22.931841,-7.309779,13.606310,-0.850523
