Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
22.980000,5.364773,-8.934866,-11.931017,-5.190830,2.363958,-6.053900,-0.566882,-6.113183,4.616496,-4.993444,-11.236397,16.714951,12.604793,4.242842,5.256015,-3.680751,-2.852374,10.066778,-2.102537,11.855210,-11.816357,2.388102,0.000000
22.984000,5.495504,-5.317308,-8.697891,-3.482626,2.946327,-3.291271,-1.904447,-6.319131,1.869296,-3.799037,-7.160222,13.183898,9.332745,-0.107153,4.062570,-4.620767,-3.328791,9.592850,-0.891824,6.815302,-7.839373,3.463586,0.000000
22.988000,6.232889,-7.028480,-6.597711,-1.152928,4.160600,-3.139725,-2.699701,-5.819969,2.158061,-4.008000,-4.894208,7.123521,7.531626,1.947251,5.998832,-2.514773,-6.096612,9.588743,-1.040439,7.428392,-9.769047,2.592493,0.000000
22.992000,4.119150,-7.903893,-6.055554,-2.222043,2.153787,-3.524776,-1.380348,-4.310266,0.073706,-2.943135,-3.279639,9.126979,5.262096,1.182840,3.419637,0.452316,-2.398975,4.433852,-0.584936,6.894389,-5.310211,2.795261,0.000000
22.996000,0.596252,-3.773136,-2.895377,-1.494983,-0.629365,-0.524002,-1.680845,-2.805800,-1.119416,-0.181117,1.403987,9.726183,1.886811,-7.318386,-1.609019,0.026701,3.356391,-0.523911,2.190686,-2.628441,4.197900,3.800451,0.000000
23.000000,-0.933357,-2.299118,-0.804202,2.108753,-1.738552,1.780895,-3.251118,-1.430487,2.407448,1.802878,4.519160,3.966658,1.329667,-11.737515,-2.730707,0.367287,3.527288,-2.087791,4.270050,-8.862759,6.938580,2.856903,0.000000
23.004000,-2.263196,-4.735479,-1.801157,2.480304,-4.287460,0.338111,-1.684892,1.592409,3.132641,2.275552,3.216268,4.775875,3.671719,-9.837879,-4.410944,2.987213,4.028118,-6.379427,4.368383,-7.679840,8.319665,1.893888,0.000000
23.008000,-4.983099,-3.888281,-1.868702,0.012439,-7.921020,-0.181477,1.515855,5.745399,-2.706308,2.489913,3.174393,10.986261,4.018121,-10.823835,-9.260497,3.355985,7.967102,-11.526926,4.805309,-10.045677,15.666225,3.470074,0.000000
23.012000,-5.768958,-2.195411,-0.997829,0.187865,-8.348770,1.105122,1.712645,7.972429,-5.546044,2.728178,5.382631,10.377890,2.108644,-12.941089,-10.415481,2.585087,7.387450,-11.405364,5.562747,-13.661351,19.221304,4.950013,0.000000
23.016000,-4.312304,-4.538740,-3.826589,0.362773,-6.889142,0.379090,0.968485,7.934032,-3.203771,3.153815,4.476225,8.372765,1.050668,-9.823737,-7.886802,4.807115,3.110161,-10.643958,4.709205,-8.563987,15.675274,4.689929,0.000000
23.020000,-4.000898,-6.354382,-7.565847,-2.083358,-6.458615,-0.836374,1.781951,7.899125,-3.285150,3.530875,2.529838,11.124603,0.337387,-6.082601,-7.379918,6.448973,2.220106,-12.319544,3.525739,-2.848802,14.612031,5.205231,0.000000
23.024000,-4.169332,-3.895144,-7.816212,-3.028278,-4.719839,1.161565,1.362571,7.455814,-5.689114,3.104466,4.627293,9.256154,-1.202651,-5.773065,-6.747891,4.043733,1.613250,-10.346623,3.593854,-4.778649,15.363088,6.585137,0.000000
23.028000,-3.318352,-1.470984,-6.581500,-1.436507,-1.733460,3.138627,-0.470763,6.214018,-4.650875,1.845288,6.604953,2.954095,-1.446668,-5.141425,-3.752512,0.438223,-1.263387,-4.955179,3.752376,-7.729185,12.262715,6.740322,0.000000
23.032000,-3.752166,-1.262807,-7.377623,-1.599514,-1.488106,2.108730,-0.170772,5.128429,-1.599159,0.886832,4.284343,3.319951,0.357011,-4.047052,-3.067099,-1.193300,0.610891,-3.824980,3.597322,-7.143133,10.057050,6.173112,0.000000
23.036000,-5.222039,-2.064251,-8.685283,-3.363088,-2.878756,-0.019105,2.109260,4.523675,0.592826,0.274593,0.180604,7.664388,2.432010,-2.953465,-4.175585,-1.827495,6.182806,-5.411858,3.105656,-4.765806,8.964398,5.338247,0.000000
23.040000,-5.166221,-2.854258,-8.648359,-4.308008,-2.567665,-0.949260,3.128116,2.662290,2.465201,-0.799525,-2.371643,8.848628,3.859425,-1.230594,-3.183631,-2.275658,8.850182,-4.201165,2.164183,-1.997777,4.956875,3.618230,0.000000
23.044000,-5.069764,-2.052813,-6.875994,-5.336760,-2.663492,-0.584312,3.038068,1.235490,2.801218,-1.333115,-3.340596,12.036327,4.729695,-1.869305,-3.470080,-4.454467,10.432193,-2.689031,1.716359,-3.175963,4.061036,2.866095,0.000000
23.048000,-5.908503,-0.103724,-5.100026,-6.829691,-3.888412,-0.636116,2.593900,1.016453,1.486027,-1.693210,-3.585485,17.819187,4.999309,-4.116187,-5.542392,-7.378807,12.313447,-1.745282,1.992038,-7.660914,7.931695,4.036203,0.000000
23.052000,-5.102569,-0.980662,-5.698920,-7.933478,-3.199105,-1.910343,1.137957,0.190043,1.586438,-2.517497,-3.740263,19.406786,6.155404,-1.122963,-3.815657,-7.622619,9.353105,1.330733,1.020348,-6.839630,6.293847,4.008627,0.000000
23.056000,-2.820887,-3.060910,-8.207069,-9.364830,-1.275620,-3.305188,-0.904814,-2.557964,2.521641,-2.377160,-3.707929,19.324280,7.854138,3.632413,-0.221546,-5.349856,4.648227,3.896679,-0.805380,-0.948697,0.568168,2.462721,0.000000
23.060000,-1.953260,-2.937376,-10.135236,-10.619720,-1.183496,-3.153642,-2.108319,-4.498761,1.947394,-0.703140,-3.046412,20.906046,8.511961,3.036910,-0.030388,-3.731486,3.644474,3.930355,-1.204410,1.097413,0.194902,2.036096,0.000000
23.064000,-1.126272,-2.858071,-11.599599,-9.646857,-0.867776,-3.002869,-3.046234,-4.989196,0.437943,0.247605,-2.206794,18.349220,9.998247,2.600104,0.278449,-3.471701,1.776473,5.233862,-0.910401,0.793910,1.034185,2.974779,0.000000
23.068000,0.731390,-3.693830,-13.570995,-8.025589,0.954791,-3.268075,-4.010454,-6.420359,-1.514499,-0.641453,-1.303569,12.272175,12.997268,5.489625,2.705522,-2.460749,-1.762125,7.877838,-1.096912,2.840697,-1.409013,3.308941,0.000000
23.072000,1.323354,-2.893911,-13.851980,-7.544332,1.812142,-2.764724,-4.356481,-8.713711,-3.595572,-0.988441,0.103745,9.594508,13.338551,4.974257,2.921938,-1.267994,-0.732563,7.646213,-0.731073,3.349014,-1.104744,3.481970,0.000000
23.076000,1.788994,-2.840532,-12.610063,-6.065372,2.178322,-2.183281,-4.629660,-10.681560,-2.668244,-0.609068,0.210818,7.674388,11.084379,2.519970,2.548807,0.099516,1.225420,6.506979,-0.118534,3.631562,-0.435127,3.373286,0.000000
23.080000,3.571253,-4.779708,-12.628075,-4.042540,4.036997,-2.583023,-6.190321,-13.131991,0.866496,-0.690032,-0.524908,3.028266,10.092953,4.904336,5.075764,2.102630,-1.273153,7.343129,-0.599797,7.157335,-4.029795,2.294558,0.000000
23.084000,3.372462,-3.329329,-13.189144,-4.460147,5.072115,-1.355961,-8.070703,-15.201068,0.666986,-0.424008,2.208621,0.186422,9.506800,6.098483,5.910429,3.302431,-2.224592,7.702066,-0.516078,6.425953,-3.492517,1.810618,0.000000
23.088000,1.450169,0.564273,-11.149303,-5.217221,4.308739,0.615688,-9.037958,-15.119911,-2.183251,0.428038,6.384978,-0.145265,6.830290,2.659026,4.117679,2.905473,-0.275677,7.919728,0.466759,0.336290,1.746785,2.395131,0.000000
23.092000,2.257571,-0.522367,-8.471843,-3.520920,4.336052,-0.479157,-9.473527,-14.304846,-1.093821,0.905338,6.220128,-1.887873,4.042864,2.412340,5.109059,4.129702,-2.165301,9.385044,-0.028622,0.836495,0.553463,1.760331,0.000000
23.096000,4.027589,-3.439900,-7.394735,-2.688293,4.367994,-2.877611,-9.577740,-14.544828,1.171011,2.152950,4.044225,-1.351173,2.125709,4.181563,6.256580,7.048874,-4.284414,8.169423,-1.417424,6.360386,-2.667938,0.338249,0.000000
23.100000,3.991356,-2.598040,-4.988353,-3.373955,3.743498,-2.614724,-8.775403,-14.214089,-0.035893,3.388224,4.213314,1.533173,-1.025184,2.126373,4.619970,7.365031,-2.590798,5.200186,-1.687655,6.799755,-1.234822,0.158191,0.000000
23.104000,5.358897,-2.449341,0.930338,-1.481011,4.680937,-1.952095,-7.348802,-11.877105,-0.768961,2.139842,3.587311,0.731456,-4.101847,1.574866,5.051080,4.569880,-4.089802,5.499163,-2.279883,6.140025,-3.733444,-0.183001,0.000000
23.108000,8.629636,-4.377841,6.446464,1.141064,7.083095,-2.603900,-5.767905,-10.123057,0.611202,-0.581309,0.142440,-1.100324,-5.667481,5.118811,7.740492,1.478771,-8.435449,6.820741,-4.015700,9.924688,-11.168230,-1.295794,0.000000
23.112000,8.359359,-2.067302,8.171999,0.176480,7.505289,-1.529930,-3.524297,-9.029614,0.359845,-1.992390,-1.255333,1.500671,-7.745893,4.692218,6.526956,-0.818891,-6.404225,3.510637,-4.116757,10.707442,-11.681754,-1.343377,0.000000
23.116000,5.453886,1.698192,7.251594,-1.674031,6.899773,0.986823,-0.768225,-6.826146,0.418911,-2.902268,-0.503706,3.328285,-10.435200,1.397315,4.201490,-2.086340,-1.282918,-0.611797,-2.741579,8.670118,-9.428583,-1.046524,0.000000
23.120000,3.709329,1.605160,5.172127,-2.036267,6.443785,2.837081,2.264061,-3.294490,2.317537,-3.655615,-0.985002,2.271552,-12.092128,0.309227,3.875431,-0.991768,0.526489,-3.316554,-2.002222,10.203180,-11.161444,-1.998724,0.000000
23.124000,0.737755,4.094900,2.612644,-3.840205,3.968483,5.218524,5.547268,0.679606,0.040892,-2.962412,-0.263058,4.478356,-14.016109,-3.858502,0.246877,0.452786,4.446640,-7.787248,-0.584936,8.764752,-6.472992,-1.502888,0.000000
23.128000,-3.840789,10.360047,1.458986,-5.931862,0.206691,8.683216,8.274504,6.083992,-6.395275,-2.276149,3.545436,7.748560,-16.444335,-11.760298,-5.807028,-0.026853,9.370544,-11.444789,2.193659,0.061853,4.830191,1.110391,0.000000
23.132000,-5.575064,11.262149,0.052261,-5.582045,-1.655687,9.779607,9.271607,11.597460,-8.950184,-2.162028,5.928594,6.525150,-16.496380,-13.896407,-6.952826,0.793371,7.072164,-10.845192,3.379849,-3.895854,8.252930,2.096116,0.000000
23.136000,-4.358819,7.993841,-2.643211,-4.970383,-2.639882,8.029865,9.188136,13.968478,-7.520800,-0.543526,4.195292,6.009285,-14.928187,-11.440549,-5.736420,4.208154,1.828788,-10.337588,2.363079,0.716176,5.661557,0.956828,0.000000
23.140000,-3.474055,8.290474,-3.851806,-5.147362,-3.525010,7.136050,7.630510,12.764207,-6.477966,2.162974,2.748754,8.098582,-14.336061,-11.314064,-6.835721,5.135957,-0.087342,-11.724875,1.860515,2.250590,7.651179,1.045505,0.000000
23.144000,-2.263686,9.042353,-2.337910,-3.181452,-2.566739,7.305380,4.140396,10.907186,-4.484179,2.984177,3.207787,5.575925,-12.958132,-9.791527,-6.154326,2.789438,-4.100265,-9.742098,1.868936,-0.898677,8.968923,1.688416,0.000000
23.148000,-0.854037,6.408490,-1.253598,-0.773614,-1.291359,6.373679,0.477269,8.980352,-0.528762,3.161526,3.419282,1.327327,-9.512884,-4.979586,-3.485580,1.863515,-9.100201,-6.870604,1.261846,-1.945728,6.504234,0.817323,0.000000
23.152000,-1.125293,5.654324,-1.346359,-0.905054,-1.784383,5.212339,-1.454713,4.780237,1.965113,4.748414,2.691507,1.992368,-7.431059,-3.802723,-4.117032,2.597301,-6.388880,-8.251319,1.057254,-1.786879,7.717915,-0.022949,0.000000
23.156000,-1.433271,6.226240,-1.070777,-1.032872,-1.867711,5.317493,-2.927350,-0.775992,4.555462,6.304459,1.988645,2.160712,-6.717779,-4.724259,-5.198537,3.270017,-1.389641,-10.208634,1.234848,-1.540156,8.929334,-1.100055,0.000000
23.160000,-0.697844,4.168868,-1.629144,-0.380329,-1.014988,5.445071,-4.944827,-4.826881,7.844096,6.835735,2.158795,-0.778638,-3.710225,-2.246404,-3.404639,4.951805,-1.351277,-9.539221,0.782565,0.340346,5.482841,-3.486773,0.000000
23.164000,-1.367660,3.847833,-3.399708,-1.742338,-1.847804,5.391720,-6.343605,-6.984971,6.912174,8.074093,4.321977,-0.661964,0.812624,-1.631261,-3.181909,6.498769,-0.378912,-8.587258,0.636427,-0.370757,5.089215,-5.086210,0.000000
23.168000,-2.159394,6.210988,-4.311108,-3.105900,-2.806538,5.608988,-7.116094,-8.506890,3.044042,9.007103,6.466607,0.345599,3.616261,-3.819221,-4.277765,5.961818,1.597206,-6.420495,1.009697,-3.664002,7.919252,-4.600648,0.000000
23.172000,0.098786,4.105576,-4.930715,-1.664199,-1.093687,3.872390,-8.819415,-9.913619,3.702950,8.239876,6.025066,-3.107116,5.523178,-0.888062,-0.838647,6.403405,-2.881670,-1.400308,0.107360,-1.354945,3.613116,-4.799090,0.000000
23.176000,2.067594,-1.087419,-7.841428,-0.990956,-0.033571,0.539142,-10.610255,-10.193743,7.294787,7.976937,5.197639,-5.050570,7.452278,4.192562,3.574630,10.464127,-8.856063,1.632995,-1.253205,4.727959,-2.857965,-6.344996,0.000000
23.180000,1.636229,-2.623966,-9.659724,-1.242452,-1.091372,-1.556219,-11.266390,-8.773924,7.940569,8.869080,6.197866,-3.977170,8.172384,3.760469,4.234210,12.901781,-10.239974,2.195631,-1.149918,5.218701,-3.072876,-6.473687,0.000000
23.184000,2.527848,-3.305690,-7.422653,1.239903,-0.808057,-1.856992,-11.286626,-6.646378,7.018492,8.322382,6.630396,-6.855683,7.512002,2.993701,4.932826,11.947671,-12.911536,4.313111,-0.877458,3.331439,-3.210871,-5.589076,0.000000
23.188000,4.043747,-5.000848,-4.010310,3.752272,0.158083,-1.844621,-10.672985,-4.469963,5.898873,6.174917,6.392398,-9.989211,6.703162,4.882339,6.154399,11.176773,-16.431301,5.467130,-1.168990,3.161099,-5.005943,-5.369005,0.000000
23.192000,2.896540,-3.345343,-1.302230,3.040219,-1.415425,-1.227611,-8.759215,-2.407867,3.216645,4.958149,7.032183,-6.189808,5.544508,2.432766,3.424804,10.945644,-13.660689,1.769342,-0.525490,0.812837,-1.930454,-5.307904,0.000000
23.196000,1.767450,-0.829676,2.127225,2.499969,-2.906532,0.103059,-6.475135,-0.966232,1.796449,4.406825,6.556718,-1.021986,3.460124,-2.353249,-0.247952,8.846697,-8.868619,-2.950225,0.448182,-2.097818,1.557889,-4.854243,0.000000
23.200000,3.214801,-1.850736,4.766860,3.474902,-2.234353,1.547390,-4.711108,-0.803917,2.374634,3.141478,3.951994,0.961471,1.512253,-3.502615,-1.268034,7.274365,-7.994607,-5.944925,0.473694,-0.350479,0.582872,-4.615788,0.000000
23.204000,2.717335,-1.133935,5.084769,1.785845,-2.631087,3.342751,-3.091258,-1.163453,0.280435,2.325673,3.586781,5.155065,-0.004748,-5.238056,-3.679608,6.981227,-4.631787,-9.695280,0.925730,-0.299106,3.268128,-3.885822,0.000000
23.208000,0.235883,2.685700,5.799839,-0.402581,-4.376806,5.486823,-1.286759,0.317452,-3.343559,1.989480,5.015828,9.675346,-0.599434,-9.358649,-7.441341,4.776580,0.283747,-12.421393,2.150065,-5.288993,8.825272,-2.721661,0.000000
23.212000,0.836171,2.438632,7.083183,0.592535,-4.195337,5.858731,-0.009394,2.177964,-3.495160,1.369530,3.633427,9.410330,-0.573837,-9.668184,-7.460284,2.798834,-0.550506,-12.100239,2.061392,-5.336310,7.567477,-2.438866,0.000000
23.216000,2.422577,-0.629124,5.964648,0.884394,-3.620374,4.838112,1.399501,2.550590,-2.633461,1.508325,0.771623,9.146980,-1.006413,-7.308958,-6.289227,4.469818,-1.988127,-12.850146,0.922262,0.756733,3.763554,-3.073126,0.000000
23.220000,1.090779,0.250864,5.198244,-0.852789,-4.980008,5.181411,3.225247,3.226029,-4.696814,2.847695,0.757841,11.317115,-2.453452,-8.683013,-8.355798,5.856119,1.481415,-15.844845,0.873467,1.813924,5.956776,-3.211549,0.000000
23.224000,0.858204,2.167163,8.885268,0.159403,-5.378593,6.481153,4.384234,5.573485,-6.547532,2.663407,1.043015,10.407892,-3.489245,-9.746746,-9.554983,3.316524,1.355161,-16.158607,0.917804,-1.181225,7.053953,-3.208846,0.000000
23.228000,2.898989,0.757962,12.969453,2.857030,-4.286071,6.472648,4.801590,7.294372,-6.967553,0.411845,-0.317124,7.975241,-3.078852,-7.641277,-8.232378,0.941350,-2.567779,-14.092872,0.338455,-1.603020,4.313273,-3.243992,0.000000
23.232000,2.179720,0.222649,13.658406,2.397508,-5.389703,5.813112,6.005601,7.529117,-8.251899,-0.885116,-1.097905,10.120374,-2.481607,-7.967310,-9.395972,1.414412,0.039609,-14.748322,0.528186,-2.193803,5.698883,-3.195868,0.000000
23.236000,0.302962,0.565036,13.911472,1.521930,-7.304856,5.380895,7.517697,7.511664,-7.864036,-0.941405,-2.324998,12.675533,-1.845968,-9.375932,-11.459673,1.786002,5.107206,-16.562719,0.901456,-3.229364,7.604804,-3.877711,0.000000
23.240000,1.477099,-0.491102,14.347359,2.813562,-7.263192,4.431411,7.618875,6.519449,-5.675988,-1.062465,-5.050046,11.827147,0.068627,-8.008948,-10.928679,1.795868,4.538714,-16.416516,0.335978,-0.868259,5.047364,-5.054849,0.000000
23.244000,2.281074,0.565799,13.263946,2.819772,-7.254859,4.234246,7.341649,5.336994,-6.882236,-1.390946,-5.937369,12.215505,1.679482,-8.483465,-11.184130,1.605140,4.059507,-15.259211,0.391213,-0.537718,5.670606,-4.534140,0.000000
23.248000,0.615347,4.528794,12.225564,1.479497,-8.039993,4.671101,7.690711,5.553414,-10.930846,-1.664680,-4.294178,13.556421,0.812624,-12.094973,-13.090542,0.198168,6.991250,-13.665762,1.523160,-5.028075,11.078443,-2.115519,0.000000
23.252000,1.638677,5.273809,12.390372,1.940572,-6.341030,3.948163,7.288025,5.416406,-11.820109,-2.394124,-4.134099,11.724641,-2.335709,-11.831790,-11.492968,-0.330327,5.041637,-10.967576,1.255902,-4.201385,10.483479,-0.553391,0.000000
23.256000,4.961316,2.931242,11.152959,2.344725,-2.761171,1.937080,5.806788,3.205085,-9.584809,-3.304002,-5.070188,10.023701,-5.787783,-8.731721,-6.995880,1.518232,0.020776,-8.524834,-0.119029,2.992111,4.239751,-0.253835,0.000000
23.260000,6.069352,1.759196,9.318453,1.493986,-0.324293,0.982183,4.777814,1.517360,-8.352310,-4.232385,-4.235871,9.960364,-8.651998,-8.437113,-3.904634,2.474221,-1.306635,-5.824184,-0.424928,6.071078,0.731048,0.541017,0.000000
23.264000,6.433149,-0.227258,9.326558,2.141872,2.155175,0.091462,4.265856,1.617716,-7.599554,-5.578696,-2.881563,5.777604,-9.751782,-6.325358,-0.027518,1.117045,-2.772855,-0.634796,-0.839809,6.267104,-3.745886,1.191498,0.000000
23.268000,8.134618,-4.229143,9.446337,3.639979,5.182293,-1.980704,3.279376,1.090629,-5.444321,-7.234210,-3.219212,0.145586,-7.998442,-0.089869,5.282995,-0.192213,-6.830420,4.952134,-2.308368,9.180463,-11.482679,0.675115,0.000000
23.272000,8.179664,-6.786751,7.549690,3.445406,6.569702,-4.420910,2.146696,-0.597969,-2.229191,-8.214256,-3.760935,-1.631191,-4.548927,4.263268,8.624525,-0.874324,-7.264984,8.234311,-3.059118,10.973091,-16.527430,-0.070532,0.000000
23.276000,6.351870,-9.108729,3.832046,3.245658,6.467857,-6.583540,1.218899,-1.806604,2.459951,-8.087798,-4.365206,-3.143785,-0.956927,6.364809,10.319688,-1.001633,-4.836165,10.283618,-2.691297,10.639846,-18.329288,-0.274922,0.000000
23.280000,5.452417,-12.405251,-0.251239,3.441784,6.587294,-8.151581,0.028041,-3.155737,6.581407,-7.131656,-5.530812,-5.807284,2.441395,10.209648,11.897170,-0.273484,-4.542503,11.481170,-2.811180,12.056644,-19.712636,-0.403072,0.000000
23.284000,3.765147,-12.098704,-3.351076,1.614559,5.962797,-7.918849,-1.386925,-4.815537,6.994866,-6.151610,-4.414502,-4.438866,4.734815,11.154752,11.016007,-0.342541,-2.795176,10.980137,-2.333880,10.057174,-16.526299,0.294451,0.000000
23.288000,1.248441,-8.948592,-4.525448,0.179068,4.868887,-7.025034,-2.750796,-5.570388,6.445557,-6.520958,-2.058377,-1.743698,5.143501,7.761647,8.957473,-1.945877,0.420464,11.529630,-0.569827,3.293586,-10.359487,2.170734,0.000000
23.292000,1.053078,-9.939150,-5.443152,0.850758,5.007304,-7.805962,-3.610804,-5.682961,8.274617,-7.523366,-2.400797,-2.241229,4.733108,7.622591,9.756547,-1.580394,-0.173837,13.704607,-0.039521,2.238423,-9.814292,3.015873,0.000000
23.296000,2.181189,-12.206987,-6.824660,0.129907,5.254510,-9.301323,-3.520756,-6.605363,9.807694,-7.467848,-4.592072,-1.011986,4.208386,10.197864,11.027488,1.034835,-1.601692,13.884486,-1.266581,7.519646,-12.748391,1.900917,0.000000
23.300000,2.502877,-10.797024,-5.967296,-1.185012,4.884164,-8.933282,-3.432731,-7.336653,10.322876,-6.781584,-5.540883,1.922364,3.376510,9.948035,10.436793,1.238247,-1.485901,12.940736,-2.052255,9.039865,-13.567315,0.466939,0.000000
23.304000,3.613851,-9.119404,-3.043975,0.906128,5.149887,-8.388952,-3.805570,-6.036389,10.791462,-7.069198,-6.078366,-0.625295,3.704141,10.259928,10.782944,-0.621586,-4.898943,14.205640,-2.325458,7.568314,-14.691638,-0.276545,0.000000
23.308000,4.938304,-8.834209,-0.712342,3.196498,4.930920,-8.531220,-3.272871,-3.305834,9.081189,-6.900331,-7.084953,-4.214685,5.221142,13.231154,10.700281,-1.575226,-9.542438,13.861487,-3.128471,7.844779,-15.185934,-0.717228,0.000000
23.312000,3.335740,-5.176236,0.607026,2.129970,2.213968,-7.672973,-1.529585,-1.012483,4.686062,-4.563180,-6.932825,-2.389571,5.607645,12.588514,6.342687,-1.954803,-7.591431,8.875798,-3.256528,5.883163,-9.382208,-0.809150,0.000000
23.316000,1.036920,-1.191127,2.042569,2.220012,-0.727507,-6.458282,-0.516799,0.952748,3.476533,-1.650030,-6.387392,-1.446179,4.666558,9.152199,1.707828,-2.066139,-4.281624,3.283940,-2.322486,2.129594,-2.708658,-0.912967,0.000000
23.320000,0.297576,-0.912794,2.218185,4.000663,-2.003350,-5.919364,-0.351374,2.855148,5.489353,0.314689,-6.700658,-4.241353,3.445619,8.762530,0.243433,-0.428509,-4.984740,-0.161689,-1.835031,1.858537,-0.456618,-1.491533,0.000000
23.324000,-1.532176,0.695433,2.275823,3.303616,-3.669908,-4.490498,0.669506,5.039417,4.372359,1.762011,-5.951151,-3.628815,1.740912,7.558170,-2.278932,0.100456,-3.545724,-3.217991,-1.385472,-0.055763,3.630083,-1.390960,0.000000
23.328000,-4.279499,4.457876,5.178431,2.106166,-5.560525,-2.753127,1.352453,7.717612,2.022866,2.395070,-3.407384,-1.441179,-0.004748,4.348115,-5.048711,-2.215527,-0.846261,-3.916973,-0.639675,-6.824759,8.513085,-1.153045,0.000000
23.332000,-3.870167,3.368186,8.907783,3.970132,-5.776252,-3.429673,0.849602,10.603500,4.084251,2.199215,-3.085637,-2.914604,-0.447563,5.140809,-3.569391,-3.107627,-4.552268,-1.645897,-1.196979,-8.557228,5.663819,-2.634065,0.000000
23.336000,-2.323421,-0.879242,10.085757,4.970422,-5.785511,-5.866787,0.646741,12.289480,7.228502,3.042008,-4.603204,-2.922938,-0.668543,8.430998,-1.284108,-0.828756,-8.788402,-1.651646,-2.794584,-3.796489,0.287653,-4.787735,0.000000
23.340000,-3.243928,-2.113055,11.077309,3.932873,-7.505769,-7.134828,1.518890,13.981568,5.742678,5.214148,-3.771007,0.155587,-1.434723,7.512604,-2.687080,0.452786,-7.078045,-4.413899,-3.195843,-3.442965,1.570331,-5.139200,0.000000
23.344000,-3.338917,-2.523309,14.747221,5.713007,-8.746429,-7.642818,1.964576,16.843895,2.388416,6.222724,-1.793876,-0.986984,-0.685607,6.034062,-3.805324,-0.491459,-7.711407,-5.003640,-2.957565,-6.969413,3.458154,-4.714739,0.000000
23.348000,-2.266134,-3.995039,16.511481,8.145166,-8.845496,-8.030962,2.461863,19.273381,-0.543856,5.957472,-0.707249,-4.879726,1.607812,7.130792,-3.309921,-0.490989,-10.784749,-4.657845,-2.993480,-7.627116,2.659590,-4.615247,0.000000
23.352000,-3.164118,-3.253836,14.307733,7.024303,-9.259821,-7.369880,3.960300,19.141609,-3.402624,5.616653,0.034307,-4.395530,3.036933,5.937430,-4.565937,0.026231,-7.646536,-6.615980,-2.290782,-7.431089,4.212605,-3.902584,0.000000
23.356000,-3.703203,-2.501195,10.880079,5.596573,-8.554312,-6.769107,5.301407,16.891018,-3.176207,3.959597,-0.575264,-3.691319,5.118758,4.593229,-4.301875,0.100456,-3.307167,-6.950276,-1.569259,-5.571542,2.248997,-4.017215,0.000000
23.360000,-2.071261,-3.958436,7.234483,5.324379,-6.388249,-6.602869,5.525514,14.007748,-0.238028,1.403458,-2.339310,-5.776449,9.634781,6.899818,-0.659544,0.749682,-4.017956,-3.874262,-2.047302,-0.322765,-6.212837,-6.270378,0.000000
23.364000,-2.188283,-1.800408,2.846798,2.665045,-5.176754,-5.020910,5.469867,10.986598,-0.020799,-0.086274,-2.332419,-4.662213,12.587729,6.583998,0.606805,0.262058,-2.447105,-1.215501,-1.927667,1.181908,-9.244212,-7.067392,0.000000
23.368000,-3.671866,2.911416,-0.568247,-0.573867,-4.330513,-3.608281,4.829920,7.726339,-1.640505,-1.388633,-0.868388,-1.332006,12.409409,2.846004,-0.016611,-2.089158,1.959227,1.494184,-0.705313,-2.078215,-6.334997,-4.969956,0.000000
23.372000,-2.016912,2.835923,-2.541444,-0.819670,-2.313978,-4.910343,3.544461,4.720896,-0.749273,-3.118171,-2.111913,-0.768637,12.019493,3.094261,2.119420,-2.470614,0.888510,5.159939,-0.816527,0.005749,-8.201329,-3.550578,0.000000
23.376000,0.001349,1.583046,-4.692058,-1.356815,-1.498290,-6.663179,2.969268,3.070695,-1.000629,-2.473546,-3.909883,0.795627,9.862587,4.121856,2.925956,0.170922,-1.389641,5.033449,-1.684187,5.465424,-8.710328,-2.621628,0.000000
23.380000,-0.599428,5.331763,-5.394520,-3.212501,-2.480171,-5.625550,3.244470,2.962485,-5.284188,0.112665,-3.119031,5.221736,4.350018,-0.601310,-1.075154,0.478623,0.848053,1.097465,-0.950775,4.271014,-0.258674,0.683226,0.000000
23.384000,0.055209,7.944275,-2.889073,-2.415581,-1.670038,-3.766787,3.145316,3.159707,-8.725735,0.190545,-2.293194,5.188400,-0.135289,-3.444479,-2.950567,-1.963259,0.580897,0.356593,-0.239655,1.146082,4.945564,3.780445,0.000000
23.388000,1.599507,6.721900,0.087384,-0.443462,-0.246983,-2.961889,3.679027,4.329072,-10.304095,-1.626126,-2.523241,1.894029,-1.616456,-1.287944,-1.945984,-3.005216,-2.366889,1.251060,-0.640171,1.356979,3.742063,4.308183,0.000000
23.392000,-0.271865,8.282849,1.657116,-1.256424,-1.555231,-0.858796,5.585715,5.941748,-13.040139,-1.430271,-1.081473,2.749915,-4.099287,-3.562322,-4.690505,-2.613895,1.307729,-2.186355,0.063023,-1.012913,7.653441,4.421193,0.000000
23.396000,-2.339089,10.318106,3.254766,-1.788912,-2.594515,1.882183,6.322792,5.652897,-12.437015,-0.047720,0.148270,3.947490,-7.605114,-8.160574,-7.483820,-2.940388,6.562963,-5.461140,1.234600,-4.350094,11.562558,4.320620,0.000000
23.400000,-0.894676,7.609513,4.109428,-0.361182,-0.640939,3.104606,5.205288,2.487758,-6.756886,-0.480297,-1.605704,1.008974,-8.367880,-6.074745,-5.158354,-2.421288,5.926113,-4.784335,0.666398,-1.215023,6.456727,2.185874,0.000000
