Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
26.952000,-1.912094,-0.036974,0.213185,-0.911899,-1.536778,-1.911972,0.838059,0.338085,0.463091,1.213146,1.588098,0.838000,-0.911859,-1.287053,0.213167,1.462988,0.588027,0.588142,0.712965,-1.912166,1.213268,0.150684,0.000000
26.956000,-0.929103,0.821054,0.696014,-0.303942,-1.053956,-1.054177,0.446007,0.446126,0.196021,1.320962,1.196000,0.321057,-1.304042,-2.553925,-0.303829,1.196088,0.321121,0.071033,0.571155,-1.179078,1.196297,-0.116358,0.000000
26.960000,-0.144937,1.730101,0.980157,0.105042,-0.519895,-0.144753,-0.019737,0.355063,-0.019919,1.605142,0.855155,-0.269905,-1.769817,-3.645009,-0.644827,1.105127,-0.019978,-0.394803,0.480183,-0.519690,1.230240,-0.332385,0.000000
26.964000,0.514104,2.139220,1.264301,0.389324,-0.110777,0.889086,-0.485894,0.264257,-0.235859,1.764283,0.514309,-0.735751,-2.235894,-4.360873,-0.985824,1.139160,-0.110763,-0.860847,0.514075,-0.110626,1.389044,-0.548413,0.000000
26.968000,0.849520,2.349396,1.349520,0.599336,0.349579,1.849292,-0.900716,-0.025652,-0.525522,1.849365,0.349512,-1.150499,-2.525716,-4.525729,-1.025662,1.224552,-0.275505,-1.275618,0.599398,0.224301,1.349646,-0.713167,0.000000
26.972000,0.980214,2.230029,1.105113,0.730061,0.604982,2.605100,-1.395025,-0.269773,-0.770000,1.855221,0.230133,-1.395002,-2.645037,-4.269856,-1.020013,1.230121,-0.269816,-1.394838,0.855072,0.480294,1.355101,-0.832372,0.000000
26.976000,0.906187,1.906263,0.906189,0.781247,0.906105,3.031247,-1.718768,-0.468876,-0.843724,1.781162,0.156172,-1.593661,-2.718931,-3.593701,-0.718853,1.281273,-0.218853,-1.468830,0.906207,0.531318,1.156293,-0.906290,0.000000
26.980000,0.639229,1.264186,0.514325,0.639231,1.014100,3.139159,-1.860768,-0.735891,-0.735754,1.514205,0.014292,-1.735731,-2.360969,-2.610810,-0.360910,1.264154,-0.110763,-1.235808,1.139286,0.639035,0.888993,-0.923208,0.000000
26.984000,0.286781,0.661898,0.037002,0.536860,1.036960,2.911909,-1.963025,-0.838015,-0.588069,1.161821,-0.088004,-1.713048,-1.837957,-1.338139,0.036871,1.161849,0.036912,-0.962976,1.161881,0.662149,0.536836,-0.900564,0.000000
26.988000,-0.031275,0.093623,-0.281372,0.468863,0.968774,2.468834,-1.906308,-0.781165,-0.406375,0.843883,-0.281344,-1.656220,-1.156254,-0.156261,0.343680,0.968789,0.093801,-0.656171,1.093800,0.718842,0.093761,-0.843824,0.000000
26.992000,-0.309697,-0.309721,-0.684727,0.315306,0.940395,1.815437,-1.559795,-0.684700,-0.059635,0.315480,-0.559687,-1.434639,-0.309804,0.940401,0.690326,0.565345,0.190276,-0.434612,0.940396,0.815221,-0.434777,-0.747263,0.000000
26.996000,-0.451855,-0.576691,-0.826679,0.173290,0.798111,1.173466,-1.201690,-0.576660,0.173190,-0.201556,-0.826780,-1.201835,0.548154,1.673219,0.798244,0.173244,0.173209,-0.076742,0.798289,0.923374,-0.826938,-0.639249,0.000000
27.000000,-0.411894,-0.536902,-0.911898,0.087980,0.588034,0.588202,-0.661842,-0.287008,0.337999,-0.537061,-1.036996,-1.036843,1.213200,1.963000,0.838082,-0.286922,0.088112,0.088124,0.462940,1.088221,-1.162124,-0.474495,0.000000
27.004000,-0.247134,-0.372292,-0.747205,0.002922,0.377957,0.002938,-0.121993,0.002902,0.502807,-0.997260,-1.247212,-0.747212,1.752868,2.002931,0.752758,-0.622094,0.002778,0.127934,0.127888,1.127907,-1.372448,-0.309741,0.000000
27.008000,-0.070909,0.053834,-0.571021,-0.071097,0.053973,-0.321221,0.429033,0.303872,0.553938,-1.196014,-1.445969,-0.321003,1.929123,1.679019,0.553867,-1.071122,-0.070941,0.053942,-0.196163,1.178931,-1.320928,-0.133536,0.000000
27.012000,0.275644,0.525525,-0.349356,-0.224403,-0.224290,-0.474414,0.900572,0.525613,0.400545,-1.474339,-1.474511,0.025456,2.025731,1.150542,0.275599,-1.349367,-0.099386,0.025596,-0.474431,1.150584,-1.224554,0.087958,0.000000
27.016000,0.605164,0.855067,-0.144926,-0.394772,-0.519895,-0.520118,1.230111,0.855137,0.355121,-1.519808,-1.519930,0.355202,1.855229,0.605112,0.105249,-1.394950,-0.269816,-0.144898,-0.644781,0.855342,-0.894824,0.292533,0.000000
27.020000,0.798421,1.173378,0.173209,-0.576682,-0.826537,-0.576825,1.423446,1.048324,0.173190,-1.576644,-1.326798,0.673247,1.548448,0.048304,0.048168,-1.451672,-0.201786,-0.326647,-0.701565,0.548326,-0.576610,0.485917,0.000000
27.024000,1.002815,1.127813,0.252922,-0.622097,-0.997199,-0.497266,1.502933,1.252830,0.002911,-1.622113,-1.122207,1.002753,1.252872,-0.372202,0.002979,-1.497255,-0.247061,-0.372084,-0.747051,0.252648,-0.247486,0.690233,0.000000
27.028000,1.144974,0.894856,0.394874,-0.730239,-1.230136,-0.480339,1.269855,1.519845,-0.105058,-1.730273,-0.855114,1.269940,1.019985,-0.480173,0.144789,-1.355142,-0.230231,-0.355201,-0.730105,-0.230118,0.019814,0.832342,0.000000
27.032000,1.150542,0.525525,0.400620,-0.724468,-1.349561,-0.599254,0.900572,1.650523,-0.224443,-1.724418,-0.474476,1.275670,0.775590,-0.349448,0.275599,-1.224373,-0.099386,-0.224517,-0.599295,-0.599497,0.275598,0.963000,0.000000
27.036000,1.099444,-0.150565,0.349392,-0.650701,-1.275463,-0.775722,0.474572,1.724350,-0.150482,-1.775742,-0.275510,1.349451,0.849484,-0.025536,0.474490,-1.150532,-0.025667,-0.025469,-0.525566,-0.900408,0.349544,1.036918,0.000000
27.040000,1.008384,-0.866444,0.258428,-0.491372,-1.116624,-1.116385,-0.116611,1.883582,0.008619,-1.741641,-0.116546,1.133601,1.008477,0.508518,0.758407,-0.991506,0.008467,0.258618,-0.491377,-1.116279,0.258626,1.071014,0.000000
27.044000,0.849520,-1.525527,0.099480,-0.150636,-0.775692,-1.525605,-0.775690,1.849369,0.224321,-1.775742,-0.025501,0.974339,1.224405,1.099457,0.849379,-0.900545,-0.025667,0.599397,-0.400702,-1.150731,0.224683,1.036918,0.000000
27.048000,0.769924,-2.105033,0.020006,0.144937,-0.480087,-1.730003,-1.230255,1.894900,0.519930,-1.730273,-0.105088,0.519955,1.519981,1.519963,0.894865,-0.855168,0.019845,0.894947,-0.355216,-1.104940,0.019814,0.957274,0.000000
27.052000,0.639229,-2.360773,0.014261,0.389324,-0.110777,-1.986029,-1.610716,1.764222,0.639315,-1.485706,-0.110713,0.139112,1.764376,1.889160,0.764352,-0.860737,0.014156,1.014168,-0.360865,-0.860722,-0.111108,0.826616,0.000000
27.056000,0.491502,-2.383555,0.116476,0.616398,0.241584,-2.008458,-1.883538,1.491548,0.741577,-1.133667,-0.258426,-0.258444,1.866435,1.866406,0.491435,-0.758432,-0.008600,1.116506,-0.258595,-0.633513,-0.133535,0.679041,0.000000
27.060000,0.304141,-2.071020,0.053998,0.678875,0.554138,-1.820987,-1.821025,1.304020,0.803886,-0.696202,-0.445933,-0.570998,1.804049,1.679019,0.178978,-0.695935,-0.070941,1.053977,-0.321027,-0.320827,-0.071104,0.491383,0.000000
27.064000,0.093851,-1.531303,0.218691,0.718770,0.843831,-1.406267,-1.656255,0.843819,0.718747,-0.281126,-0.531353,-0.906235,1.468800,1.218805,-0.156371,-0.531340,-0.031355,0.843674,-0.281190,-0.031255,0.093761,0.281342,0.000000
27.068000,-0.252702,-0.877995,0.247177,0.622169,0.997152,-0.877709,-1.253025,0.497059,0.622192,0.372316,-0.627815,-1.002938,1.122043,0.747213,-0.627881,-0.377882,-0.127830,0.497267,-0.252947,0.246979,0.247110,0.059588,0.000000
27.072000,-0.468888,-0.093770,0.156213,0.406135,1.156385,-0.218811,-0.593947,-0.093821,0.406253,0.906231,-0.718859,-0.968793,0.531194,0.156274,-0.968879,-0.218856,-0.093697,0.156280,-0.093596,0.406156,0.405914,-0.156180,0.000000
27.076000,-0.781375,0.593872,0.218691,0.218705,1.093716,0.343602,0.093698,-0.531385,0.093758,1.468736,-0.531353,-0.906235,-0.031188,-0.406333,-1.156174,-0.031159,-0.031355,-0.281210,-0.031164,0.468955,0.468951,-0.343837,0.000000
27.080000,-1.105000,1.144819,0.020006,0.019984,1.144954,0.895011,0.644724,-0.980012,-0.105058,1.894834,-0.355096,-0.605142,-0.480003,-0.855170,-1.230201,0.144987,0.019845,-0.605106,0.019970,0.394818,0.519865,-0.542687,0.000000
27.084000,-1.156426,1.468906,-0.031221,-0.156156,0.968774,1.218747,1.218933,-1.531277,-0.281282,2.218627,-0.031335,-0.406245,-0.906408,-1.031181,-1.156174,0.343821,-0.031355,-0.906284,0.093699,0.343794,0.468951,-0.718632,0.000000
27.088000,-1.298257,1.451579,-0.298368,-0.173218,0.951826,1.451922,1.701650,-1.923310,-0.423260,2.451827,0.201798,-0.048324,-1.298288,-0.923210,-1.048256,0.451695,-0.048185,-0.923375,0.076754,0.201624,0.326512,-0.860742,0.000000
27.092000,-1.173458,1.076793,-0.423324,-0.048264,0.826883,1.326659,1.826677,-2.173347,-0.423260,2.451827,0.576812,0.326788,-1.423363,-0.798285,-0.798231,0.576689,-0.048185,-0.923375,0.076754,0.201624,-0.048071,-0.985934,0.000000
27.096000,-0.866540,0.633661,-0.616504,0.133646,0.758697,1.008425,1.883394,-2.491553,-0.491514,2.383624,0.883489,0.633611,-1.491503,-0.366402,-0.366558,0.633617,-0.116452,-0.866474,0.008673,0.133592,-0.366285,-1.053866,0.000000
27.100000,-0.411894,-0.036974,-0.661986,0.338138,0.712976,0.588202,1.713242,-2.662103,-0.411845,1.963037,1.213084,0.838000,-1.411855,0.213160,-0.036858,0.588033,-0.161964,-0.536950,-0.036813,0.088237,-0.786934,-1.099414,0.000000
27.104000,0.093851,-0.656269,-0.656241,0.593816,0.718889,0.093923,1.343960,-2.656186,-0.406375,1.593775,1.343714,0.968847,-1.281329,0.718659,0.343680,0.593809,-0.281194,-0.281210,-0.031164,0.218632,-1.281530,-1.093688,0.000000
27.108000,0.610732,-1.139190,-0.639245,0.860785,0.610894,-0.389354,0.985855,-2.514190,-0.389252,0.985801,1.485802,0.985800,-1.139295,1.110834,0.610948,0.610722,-0.264127,0.110843,-0.139083,0.360802,-1.639142,-1.076770,0.000000
27.112000,1.196073,-1.428943,-0.554026,0.946095,0.696028,-0.678812,0.571033,-2.304025,-0.428968,0.446031,1.446009,0.945925,-1.053893,1.320975,0.821136,0.446126,-0.303950,0.445994,-0.178920,0.571003,-1.928868,-0.991400,0.000000
27.116000,1.650719,-1.349365,-0.349356,0.900680,0.650702,-0.849356,0.150415,-1.974501,-0.349536,-0.349329,1.275586,0.775680,-1.099319,1.400615,0.900514,0.400543,-0.224542,0.775518,-0.224406,0.775535,-1.974327,-0.912016,0.000000
27.120000,2.053938,-1.071164,-0.195914,0.804079,0.554138,-0.821002,-0.071072,-1.571149,-0.446091,-0.945936,0.928907,0.554099,-0.946080,1.304021,1.053918,0.179020,-0.196097,0.928921,-0.321027,1.054205,-2.071306,-0.758454,0.000000
27.124000,2.190529,-0.434542,0.065249,0.565463,0.315289,-0.809576,-0.184506,-1.059756,-0.434676,-1.559765,0.565353,0.315327,-0.934572,1.065326,0.940351,0.065370,-0.059563,1.065441,-0.309730,1.190269,-1.934929,-0.622071,0.000000
27.128000,2.105037,0.229996,0.355137,0.229996,0.105212,-0.520118,-0.144763,-0.394791,-0.394960,-2.145004,0.105128,0.105207,-0.894899,0.730036,0.855027,-0.144809,-0.019978,1.105042,-0.394756,1.229955,-1.645203,-0.457317,0.000000
27.132000,1.786981,1.037004,0.536826,-0.088159,-0.213254,-0.338149,0.036980,0.286894,-0.338121,-2.463286,-0.338013,-0.213077,-0.713193,0.286999,0.662083,-0.338074,0.036912,1.036886,-0.337973,1.287084,-1.337899,-0.275645,0.000000
27.136000,1.445997,1.696088,0.820970,-0.554100,-0.554185,-0.179031,0.320980,0.820924,-0.179020,-2.678919,-0.679066,-0.304050,-0.553897,-0.303940,0.445949,-0.429035,0.195965,0.820955,-0.304081,1.195939,-0.928767,-0.116358,0.000000
27.140000,0.889154,2.264363,1.014149,-0.735759,-0.860827,0.014364,0.514316,1.389167,0.014089,-2.610716,-0.985744,-0.485756,-0.235910,-0.735823,0.139141,-0.610750,0.264232,0.639206,-0.360865,0.889358,-0.485692,0.076766,0.000000
27.144000,0.338207,2.462986,1.213073,-0.911899,-1.161950,0.087998,0.713033,1.838050,0.213144,-2.411962,-1.287005,-0.536853,0.088133,-1.161905,-0.286883,-0.536909,0.213031,0.463085,-0.286838,0.588011,0.088306,0.275616,0.000000
27.148000,-0.247134,2.502775,1.377766,-0.872255,-1.372027,0.002938,0.752776,2.127960,0.377952,-1.997231,-1.247212,-0.497217,0.377955,-1.622120,-0.622232,-0.497101,0.252854,0.252782,-0.247298,0.127923,0.627754,0.440369,0.000000
27.152000,-0.730277,2.144996,1.519958,-0.730239,-1.604964,-0.104974,0.644724,2.269956,0.644785,-1.355155,-1.230128,-0.480025,0.519989,-1.855238,-0.980176,-0.230200,0.269921,0.019968,-0.105191,-0.355279,1.144776,0.582479,0.000000
27.156000,-1.087967,1.662075,1.536954,-0.587973,-1.588016,-0.088047,0.412059,2.161915,0.787001,-0.713080,-0.963035,-0.463073,0.662023,-2.088134,-1.338119,0.036907,0.286988,-0.338110,0.036916,-0.838045,1.786660,0.724329,0.000000
27.160000,-1.252727,0.997216,1.372261,-0.377961,-1.502882,-0.002987,-0.002763,1.872263,0.747285,-0.002802,-0.502810,-0.377831,0.497276,-2.127842,-1.627982,0.372079,0.372084,-0.502768,0.247104,-1.252779,2.247312,0.809699,0.000000
27.164000,-1.321186,0.304119,1.304037,-0.196050,-1.321183,0.178983,-0.446151,1.554058,0.679031,0.553847,-0.070920,-0.321003,0.304061,-2.196104,-1.820927,0.678994,0.428974,-0.821037,0.429048,-1.571134,2.803732,0.866438,0.000000
27.168000,-1.218661,-0.218591,0.906189,0.031275,-1.093764,0.406233,-0.968611,1.031346,0.531345,1.156310,0.406181,-0.218808,-0.093876,-2.093711,-1.843818,1.031286,0.531137,-0.968812,0.531318,-1.718973,3.031028,0.843795,0.000000
27.172000,-1.144961,-0.769860,0.480094,0.105042,-0.644838,0.980071,-1.395025,0.480081,0.230029,1.605142,0.855155,-0.144788,-0.519978,-1.894946,-1.769792,1.230121,0.480174,-1.144933,0.605047,-1.644835,3.229836,0.792520,0.000000
27.176000,-0.878004,-1.002817,-0.002735,-0.002849,-0.252668,1.497203,-1.752716,-0.002758,-0.127889,1.872099,1.247252,-0.127836,-0.877940,-1.627920,-1.502821,1.372234,0.497241,-1.377955,0.747154,-1.502666,3.121946,0.684767,0.000000
27.180000,-0.798408,-1.173203,-0.548280,-0.048264,0.076834,2.076542,-1.923281,-0.423345,-0.423260,1.951670,1.451634,-0.173202,-1.048441,-1.298207,-1.048256,1.451644,0.451729,-1.423393,0.701668,-1.173408,2.826765,0.514287,0.000000
27.184000,-0.769911,-1.019824,-1.144814,-0.269818,0.480039,2.729939,-1.769690,-0.769847,-0.770000,1.855221,1.480177,-0.144788,-1.145049,-1.019803,-0.644827,1.355114,0.355018,-1.394838,0.730208,-0.770013,2.355202,0.292533,0.000000
27.188000,-0.889141,-0.764084,-1.639132,-0.264298,0.735837,3.110805,-1.514255,-1.014225,-1.014240,1.860732,1.485802,-0.139297,-1.139295,-0.639229,-0.139128,1.110902,0.110868,-1.264154,0.610696,-0.389295,1.735745,0.048396,0.000000
27.192000,-1.025731,-0.400529,-2.025491,-0.400543,0.974292,3.349481,-1.150769,-1.150562,-1.025656,1.599286,1.224543,-0.025641,-0.900653,-0.400533,0.474490,0.849365,-0.150586,-1.150561,0.474534,0.099576,0.974456,-0.213180,0.000000
27.196000,-1.383421,-0.008416,-2.258646,-0.383481,1.116576,3.241569,-0.633690,-1.133584,-1.008533,1.491470,0.991410,-0.133566,-0.508470,-0.133506,0.866622,0.616497,-0.383595,-0.883565,0.366616,0.366471,0.241655,-0.446125,0.000000
27.200000,-1.730302,0.269785,-2.355116,-0.230174,1.144954,3.019821,-0.230046,-1.105030,-0.855140,1.395021,0.644939,-0.105152,0.019993,0.144897,1.270052,0.269980,-0.730145,-0.605106,0.269995,0.644705,-0.480236,-0.667619,0.000000
27.204000,-2.014291,0.485736,-2.139196,-0.014140,1.235607,2.485762,0.235698,-1.139243,-0.639200,1.360919,0.235758,-0.139297,0.485768,0.235691,1.485888,0.110748,-0.889198,-0.389175,0.110943,0.735850,-1.014230,-0.826646,0.000000
27.208000,-2.247183,0.627885,-1.872288,0.252829,1.128006,1.752806,0.502724,-0.997247,-0.372129,1.252759,0.002833,-0.122105,0.877951,0.377793,1.627995,0.002874,-1.122207,-0.122179,0.127888,0.752858,-1.497309,-0.934660,0.000000
27.212000,-2.247183,0.627885,-1.497180,0.502736,1.002670,0.877660,0.627750,-0.997247,-0.122181,1.377798,-0.247176,-0.247222,1.127798,0.502941,1.627995,-0.122120,-1.247127,0.252782,0.127888,0.627697,-1.622170,-0.934660,0.000000
27.216000,-2.190516,0.434716,-0.940384,0.684646,0.934483,-0.065195,0.684881,-0.815378,0.184605,1.309595,-0.440308,-0.315272,1.184732,0.559603,1.559617,-0.065398,-1.190475,0.434739,0.184672,0.434503,-1.690662,-0.877920,0.000000
27.220000,-1.792537,0.207535,-0.542535,0.707479,0.582516,-0.917488,0.457598,-0.667723,0.332291,1.207290,-0.542603,-0.292589,1.082371,0.832430,1.332484,-0.042710,-0.917643,0.707362,0.332427,0.207293,-1.542768,-0.730085,0.000000
27.224000,-1.190491,-0.190354,-0.065452,0.559692,0.309771,-1.815486,0.184776,-0.565341,0.559646,1.059516,-0.565312,-0.315272,1.059658,1.059749,1.184728,-0.065398,-0.565404,0.809700,0.434697,-0.065271,-1.315472,-0.502865,0.000000
27.228000,-0.434823,-0.684506,0.190444,0.315306,-0.059539,-2.559868,-0.059480,-0.309645,0.565353,0.815293,-0.559687,-0.309780,0.815262,1.440323,1.065215,-0.059623,-0.184719,0.940384,0.565507,-0.309488,-0.934828,-0.247276,0.000000
27.232000,0.520000,-1.105177,0.269918,-0.105221,-0.480087,-3.230192,-0.480098,0.019879,0.644785,0.394706,-0.480101,-0.230030,0.644761,1.769812,1.020026,-0.105207,0.269921,1.144852,0.644884,-0.605166,-0.605098,0.082492,0.000000
27.236000,1.355264,-1.644894,0.355137,-0.519976,-1.020060,-3.895015,-0.769894,0.480081,0.730162,-0.020025,-0.519894,-0.019910,0.605088,2.230250,0.980189,-0.144809,0.730013,1.230099,0.730208,-0.894738,-0.394773,0.417725,0.000000
27.240000,2.162031,-2.088026,0.286914,-1.088038,-1.463073,-4.338089,-0.963229,0.911987,0.787001,-0.588041,-0.463017,0.162034,0.786795,2.536985,0.911811,-0.338074,1.161897,1.412056,0.661830,-1.087932,-0.088076,0.724329,0.000000
27.244000,2.701842,-2.423344,0.201695,-1.423254,-1.923430,-4.673251,-1.048098,1.451676,0.826717,-1.173280,-0.548228,0.451666,0.951845,2.826766,0.951648,-0.423260,1.576715,1.451657,0.576804,-1.298134,-0.048071,1.014274,0.000000
27.248000,3.036930,-2.713097,0.161958,-1.713056,-2.213123,-4.838293,-0.963229,1.786860,0.787001,-1.713050,-0.588021,0.786903,1.287094,3.036907,0.911811,-0.588061,1.786968,1.536904,0.411805,-1.462980,0.036786,1.224576,0.000000
27.252000,3.162056,-2.713097,0.286914,-1.838010,-2.338065,-4.838293,-0.838203,2.161915,0.911856,-2.213208,-0.713026,1.036898,1.662015,2.911982,0.911811,-0.838048,1.786968,1.536904,0.162077,-1.462980,-0.088076,1.349508,0.000000
27.256000,2.934733,-2.565493,0.434611,-1.565270,-2.315205,-4.690602,-0.565381,2.434589,0.934686,-2.565247,-0.815321,1.309576,1.934575,2.559739,0.684677,-0.940353,1.684568,1.434774,-0.065353,-1.440303,-0.190510,1.372151,0.000000
27.260000,2.468950,-2.281195,0.593799,-1.281239,-2.031424,-4.156543,-0.281381,2.593821,0.843840,-2.656185,-0.906366,1.468838,2.093871,1.968800,0.468841,-1.031314,1.468862,1.218843,-0.281190,-1.281126,-0.281428,1.281316,0.000000
27.264000,1.877714,-1.747254,1.002898,-0.622097,-1.497364,-3.497221,0.128059,2.502758,0.752755,-2.622083,-0.997203,1.377865,2.003018,1.252936,0.127843,-1.122275,1.127764,0.877856,-0.497026,-0.997223,-0.497208,1.065288,0.000000
27.268000,1.230138,-1.144966,1.480221,0.105042,-0.894723,-2.644928,0.479954,2.230084,0.605069,-2.395083,-1.019912,1.230065,1.730155,0.355039,-0.269938,-1.144963,0.730013,0.480176,-0.769943,-0.644852,-0.519634,0.792520,0.000000
27.272000,0.718825,-0.406305,1.843838,0.843723,-0.156103,-1.531106,0.843855,1.843710,0.343706,-2.156372,-1.031162,0.968847,1.218651,-0.531258,-0.656124,-1.156308,0.218720,-0.031305,-1.031265,-0.031255,-0.531151,0.406273,0.000000
27.276000,0.298245,0.298343,2.173224,1.548280,0.673168,-0.326723,1.048368,1.423380,0.173190,-1.701683,-0.951784,0.548369,0.423382,-1.326762,-1.076797,-1.201685,-0.201786,-0.576760,-1.201615,0.548326,-0.576610,-0.014330,0.000000
27.280000,0.116452,0.991440,2.241447,2.116593,1.491404,0.866658,1.366315,0.866456,-0.133597,-1.258706,-0.758444,-0.008449,-0.508470,-1.883569,-1.383605,-1.258613,-0.633434,-1.008622,-1.258398,1.116568,-0.633585,-0.446125,0.000000
27.284000,0.127917,1.627741,2.252937,2.377791,2.127941,2.002908,1.502933,0.252939,-0.497222,-0.747182,-0.622189,-0.497217,-1.372182,-2.247190,-1.622036,-1.247268,-0.997288,-1.372119,-1.372262,1.752842,-0.622069,-0.809728,0.000000
27.288000,0.281212,2.156227,2.031272,2.531348,2.656089,3.031247,1.656111,-0.343858,-0.718869,-0.343818,-0.343846,-0.968793,-2.093860,-2.468708,-1.843818,-1.218804,-1.343839,-1.718735,-1.343722,2.281399,-0.719048,-1.156154,0.000000
27.292000,0.525568,2.525558,1.650659,2.400624,2.900456,3.775628,1.775755,-0.849334,-0.974525,-0.099595,-0.099462,-1.224519,-2.724382,-2.349360,-1.849467,-1.224373,-1.474447,-1.849419,-1.349371,2.650778,-0.724504,-1.412003,0.000000
27.296000,0.855088,2.605135,1.105113,2.105051,2.855130,4.230129,1.855242,-1.269921,-1.019948,0.105015,0.230133,-1.519881,-3.019958,-2.019871,-1.769792,-1.144963,-1.644878,-1.770008,-1.269993,2.855310,-0.769963,-1.582483,0.000000
27.300000,1.002815,2.627918,0.502835,1.627819,2.753048,4.503083,1.878012,-1.622082,-0.997118,0.127749,0.502851,-1.497197,-3.122319,-1.497195,-1.622036,-0.997075,-1.622122,-1.622233,-1.247101,2.877987,-0.872397,-1.684771,0.000000
27.304000,1.127941,2.502775,-0.122185,1.127754,2.377826,4.627922,2.003038,-1.997138,-0.872263,0.127749,0.627855,-1.497197,-2.872170,-0.997272,-1.497172,-0.747088,-1.622122,-1.247271,-1.122237,2.752826,-0.997258,-1.684771,0.000000
27.308000,1.173471,2.423197,-0.701723,0.548402,1.923382,4.548363,1.923137,-2.201643,-0.826601,0.048179,0.798278,-1.201835,-2.451822,-0.451619,-1.326822,-0.451723,-1.451691,-0.951721,-1.076751,2.548293,-1.201522,-1.639223,0.000000
27.312000,0.889154,2.264363,-1.110822,0.014213,1.514264,4.389246,1.889190,-2.235856,-0.610899,-0.110962,1.014119,-0.985746,-1.985745,0.014173,-1.110688,-0.235769,-1.360905,-0.610734,-0.985779,2.139229,-1.236070,-1.548387,0.000000
27.316000,0.508535,2.133445,-1.366479,-0.366419,1.133524,4.133642,1.758368,-2.366534,-0.366421,-0.241513,1.008494,-0.616603,-1.491503,0.258445,-0.991473,0.133436,-1.241438,-0.241400,-0.866563,1.758511,-1.241526,-1.428921,0.000000
27.320000,-0.087942,2.036860,-1.463189,-0.587973,0.787075,3.911894,1.536881,-2.337981,-0.213028,-0.212923,1.037036,-0.338194,-0.963039,0.411924,-0.838069,0.411887,-1.088074,-0.087997,-0.713159,1.287084,-1.213038,-1.275620,0.000000
27.324000,-0.673282,1.951828,-1.423212,-0.673282,0.451661,3.701571,1.201546,-2.173347,-0.048220,-0.173310,0.826821,-0.048324,-0.548446,0.326708,-0.798231,0.701683,-0.923332,0.076660,-0.548161,0.826559,-0.923312,-1.110866,0.000000
27.328000,-1.213093,1.786896,-1.213037,-0.713177,0.286910,3.412113,0.787138,-2.088201,0.036920,-0.088228,0.787027,0.162034,-0.337969,0.161851,-0.588043,0.911862,-0.713079,0.036851,-0.337973,0.411826,-0.588126,-0.900564,0.000000
27.332000,-1.695908,1.679081,-0.946129,-0.696115,0.053973,2.928836,0.178980,-1.820929,0.054043,0.179074,0.553894,0.178987,-0.071163,-0.071044,-0.445936,1.178968,-0.445936,-0.071115,-0.071002,0.053785,-0.071104,-0.633523,0.000000
27.336000,-2.133521,1.491368,-0.758456,-0.633639,-0.258580,2.241584,-0.383638,-1.508639,-0.008504,0.616539,0.491392,0.366424,0.116600,-0.508504,-0.258640,1.366459,-0.133519,-0.133434,0.241455,-0.383626,0.491377,-0.320933,0.000000
27.340000,-2.366413,1.133589,-0.616504,-0.616577,-0.491517,1.258527,-0.991381,-1.241625,0.008619,1.008536,0.258467,0.383616,0.133560,-0.741400,0.008628,1.508572,0.258543,-0.116552,0.633587,-0.741666,1.258727,0.071040,0.000000
27.344000,-2.400479,0.599327,-0.400583,-0.525496,-0.900635,0.099424,-1.650459,-0.900525,-0.150482,1.474592,0.224507,0.474349,0.349488,-1.025604,0.474490,1.599532,0.599404,-0.150526,0.974585,-1.150731,1.849696,0.536931,0.000000
27.348000,-2.417511,-0.042750,-0.417579,-0.667512,-1.292805,-1.167590,-2.167538,-0.542704,-0.167605,1.832486,0.082419,0.582274,0.457300,-1.167706,0.832433,1.707406,1.082489,0.082288,1.457392,-1.542787,2.457637,1.020000,0.000000
27.352000,-2.173483,-0.798418,-0.423324,-0.798236,-1.798487,-2.673281,-2.673439,-0.298326,-0.173312,2.076709,0.076794,0.826778,0.826770,-1.173283,1.201674,1.826831,1.576715,0.326774,1.826632,-2.048231,2.951626,1.514261,0.000000
27.356000,-1.866564,-1.616657,-0.491547,-0.991437,-2.241501,-3.991501,-2.991386,0.008561,-0.241566,2.133545,0.008458,1.008484,1.133552,-1.116397,1.633644,2.008546,1.883443,0.758635,2.133441,-2.366586,3.258324,1.946056,0.000000
27.360000,-1.508547,-2.508697,-0.633499,-1.133453,-2.508728,-5.133676,-3.133386,0.366381,-0.133597,2.116667,-0.008626,1.116409,1.491514,-0.883502,1.866426,1.991426,2.241608,1.241562,2.241656,-2.633481,3.241352,2.303934,0.000000
27.364000,-1.207524,-3.207570,-0.707468,-1.207471,-2.582433,-5.957617,-3.207491,0.667609,0.042627,1.792529,0.042626,1.292623,1.792541,-0.582344,2.167586,2.042579,2.417728,1.542740,2.292791,-2.832343,2.917683,2.480139,0.000000
27.368000,-0.855075,-3.605138,-0.730209,-1.230053,-2.605293,-6.230147,-3.105234,0.769991,0.144889,1.520060,0.019917,1.269940,2.019977,-0.105175,2.269855,1.894897,2.394973,1.894982,2.145035,-2.855021,2.520067,2.457496,0.000000
27.372000,-0.474457,-3.849647,-0.724464,-1.099329,-2.349496,-5.974544,-2.849386,1.025687,0.275690,1.150454,0.025542,1.275670,2.025731,0.275622,2.150640,1.650685,2.150586,2.025667,1.900659,-2.599465,1.775749,2.213098,0.000000
