Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
17.928000,-2.803024,-3.177990,-1.928068,0.946807,0.696840,-0.928152,-2.053043,2.322000,2.571820,1.071877,0.071939,-0.553184,-0.303190,2.196939,1.696989,0.071970,1.946805,-5.927984,3.321923,0.759414,0.000000
17.932000,-3.290547,-3.665581,-2.290693,0.584318,0.084459,-0.915542,-2.165570,2.084359,2.334311,0.959343,0.084390,-0.540530,-0.290749,2.084341,1.834412,0.084281,2.084361,-2.790910,3.084312,0.646818,0.000000
17.936000,-3.615760,-3.865555,-2.615623,0.259509,-0.365599,-0.740585,-2.115558,1.634449,1.884356,0.634315,0.134410,-0.490722,-0.240706,1.884401,1.759388,0.134295,2.134381,0.508891,2.634231,0.446783,0.000000
17.940000,-3.572004,-3.946760,-2.696736,-0.196805,-0.821847,-0.696903,-1.946767,0.928126,1.303232,0.428108,0.303148,-0.196991,-0.071778,1.553097,1.553073,0.303189,1.928170,3.803031,1.803086,0.240641,0.000000
17.944000,-3.297051,-3.796870,-2.796935,-0.546859,-1.171943,-0.546940,-1.671971,0.328040,0.703136,0.203197,0.578151,-0.046761,0.203042,1.078151,1.203204,0.453039,1.703079,6.453342,0.953208,0.015693,0.000000
17.948000,-2.921874,-3.421964,-2.796935,-0.921783,-1.171943,-0.546940,-1.421910,-0.296800,0.078211,0.078089,0.703094,0.203086,0.453255,0.578126,0.953065,0.703109,1.453223,8.328229,0.078189,-0.109360,0.000000
17.952000,-2.259327,-3.134346,-2.634231,-1.134303,-1.134342,-0.509336,-1.009310,-0.884302,-0.384392,-0.009297,0.865606,0.365701,0.615548,0.115633,0.740618,0.865655,1.240637,8.990453,-0.509430,-0.196799,0.000000
17.956000,-1.615701,-2.615632,-2.490613,-1.365663,-0.865638,-0.490647,-0.740766,-1.115549,-0.740656,-0.115701,0.884283,0.509470,0.759317,-0.240576,0.509415,1.009350,1.009416,8.759807,-0.865846,-0.178236,0.000000
17.960000,-0.871851,-2.246808,-2.371806,-1.372068,-0.496971,-0.621921,-0.496956,-1.246953,-0.996903,0.003119,0.878057,0.503009,0.628266,-0.371940,0.253144,1.128229,1.003041,7.627800,-0.871762,-0.059290,0.000000
17.964000,-0.165548,-1.790697,-2.290693,-1.290678,-0.165675,-0.665604,-0.290656,-1.165676,-1.165548,0.209327,0.834478,0.459393,0.459337,-0.540661,0.209321,1.084371,0.959396,5.709048,-0.540487,0.146852,0.000000
17.968000,0.440530,-1.309545,-2.059281,-1.184418,0.315563,-0.684293,-0.184380,-0.934430,-1.184287,0.315574,0.565700,0.190701,0.190600,-0.559427,0.190565,0.940676,0.940516,3.565310,0.065865,0.378150,0.000000
17.972000,0.903219,-0.971844,-1.846955,-1.096999,0.653049,-0.596927,-0.096859,-0.596946,-1.096919,0.403117,0.403188,0.028086,-0.221906,-0.596960,0.278212,0.653095,1.028051,1.403176,0.778204,0.590642,0.000000
17.976000,1.215719,-0.534335,-1.409420,-0.909348,0.840592,-0.534330,-0.159374,-0.159414,-1.034380,0.465671,0.090616,-0.284491,-0.659295,-0.534347,0.215633,0.340699,0.965526,-0.158994,1.465896,0.778221,0.000000
17.980000,1.428290,-0.196992,-0.947074,-0.696829,0.928173,-0.321770,-0.196883,0.053061,-0.946778,0.428108,-0.196839,-0.446838,-1.196769,-0.571880,0.178121,-0.071917,0.928256,-1.071674,2.053021,0.865660,0.000000
17.984000,1.665695,0.165750,-0.334429,-0.459440,0.790611,-0.084442,-0.334417,0.165693,-0.834348,0.290584,-0.459391,-0.709338,-1.584392,-0.709382,0.040698,-0.459334,0.790700,-1.084409,2.290632,0.853203,0.000000
17.988000,1.659487,0.659423,0.284418,-0.215645,0.659469,0.159417,-0.340668,0.159298,-0.840672,0.034396,-0.715717,-0.840722,-1.840687,-0.965621,-0.215573,-0.840595,0.409418,-0.215594,2.284224,0.721801,0.000000
17.992000,1.659487,1.034328,0.909468,0.034178,0.409335,0.409355,-0.465699,0.034289,-0.965750,-0.340612,-0.840661,-0.840722,-2.090624,-1.215722,-0.465712,-1.090666,0.034267,1.284315,2.034289,0.471940,0.000000
17.996000,1.609522,1.359509,1.484419,0.359364,0.109449,0.609305,-0.515711,-0.265651,-1.015641,-0.640650,-0.890681,-0.890530,-2.265635,-1.390582,-0.765626,-1.390558,-0.390660,3.234197,1.484629,0.171764,0.000000
18.000000,1.515506,1.640688,2.015473,0.515739,-0.109275,0.765573,-0.484453,-0.734332,-0.984489,-0.859431,-0.984495,-0.859299,-2.234393,-1.609463,-0.984385,-1.484431,-0.859477,5.140214,0.765880,-0.171886,0.000000
18.004000,1.453125,1.828140,2.327998,0.703012,-0.171866,0.703201,-0.421938,-1.046856,-1.046794,-1.046935,-0.921809,-0.671915,-2.046940,-1.796951,-1.296923,-1.546948,-1.171858,6.703799,-0.047025,-0.484273,0.000000
18.008000,1.315648,1.940826,2.565612,0.815678,-0.309428,0.565623,-0.309411,-1.309458,-0.934364,-1.059351,-0.934475,-0.559376,-1.809445,-1.809403,-1.434347,-1.434417,-1.434465,7.690060,-0.809155,-0.746835,0.000000
18.012000,1.128207,2.003072,2.628117,0.878228,-0.371789,0.378056,0.003166,-1.621981,-0.871824,-0.996955,-0.746846,-0.496915,-1.497025,-1.746966,-1.371947,-1.371899,-1.496990,7.878256,-1.371632,-0.934414,0.000000
18.016000,1.046904,2.047073,2.672014,0.796837,-0.328228,0.296770,0.171957,-1.703051,-0.828023,-0.828154,-0.578108,-0.328107,-1.203128,-1.578069,-1.203144,-1.078162,-1.578150,7.047646,-1.828121,-1.015747,0.000000
18.020000,0.934262,2.184443,2.559409,0.684549,-0.315618,0.059442,0.559280,-1.815683,-0.690531,-0.565680,-0.440714,-0.190530,-0.690537,-1.315692,-1.065721,-0.815588,-1.440595,5.559057,-2.190453,-1.003046,0.000000
18.024000,0.909428,2.284251,2.409588,0.409479,-0.340609,0.034448,0.909365,-1.715635,-0.590749,-0.340612,-0.215731,-0.090645,-0.215547,-1.090672,-0.715671,-0.465682,-1.340554,3.534179,-2.465529,-0.903151,0.000000
18.028000,1.028278,2.528226,2.278375,0.153250,-0.346799,0.153112,1.278205,-1.721823,-0.596839,0.028109,-0.096799,0.028086,0.152999,-0.846885,-0.471844,-0.221959,-1.221879,1.278655,-2.596659,-0.784448,0.000000
18.032000,1.171963,2.796884,2.296984,-0.203211,-0.453180,0.296770,1.547021,-1.578248,-0.578100,0.296870,0.046821,0.046932,0.546981,-0.828119,-0.203129,0.171806,-1.078193,-0.952813,-2.703140,-0.640589,0.000000
18.036000,1.278101,3.153187,2.278375,-0.471874,-0.471980,0.528244,1.778055,-1.471805,-0.596839,0.403117,0.153087,0.153009,0.903085,-0.721835,-0.096906,0.403217,-1.096828,-2.847510,-2.721873,-0.534343,0.000000
18.040000,1.603018,3.478367,2.353286,-0.646713,-0.646914,0.728195,1.978104,-1.396923,-0.646964,0.478088,0.228225,0.228124,1.228224,-0.771820,-0.146861,0.478046,-1.021798,-4.146488,-2.896877,-0.459360,0.000000
18.044000,1.740790,3.615737,2.365691,-0.759379,-0.634304,0.990742,1.990607,-1.259330,-0.759394,0.490661,0.115733,0.240509,1.490602,-0.759367,-0.259397,0.615585,-1.134343,-4.634666,-3.009274,-0.446904,0.000000
18.048000,1.853136,3.728066,2.478296,-0.771813,-0.646914,1.103102,1.853074,-1.146904,-0.771808,0.353137,0.103067,0.228124,1.603129,-0.771820,-0.396820,0.603081,-1.271899,-4.647401,-3.022091,-0.459360,0.000000
18.052000,1.796963,3.547052,2.296984,-0.703234,-0.578133,1.046810,1.671779,-0.828193,-0.703179,0.171920,0.046821,0.296778,1.547004,-0.703069,-0.578067,0.546911,-1.328049,-4.078568,-2.953075,-0.515536,0.000000
18.056000,1.609522,3.109544,1.984459,-0.390484,-0.515542,0.859469,1.359475,-0.515669,-0.640640,-0.015584,0.109293,0.234316,1.484520,-0.515581,-0.765626,0.484394,-1.390574,-3.140417,-2.765747,-0.578063,0.000000
18.060000,1.190589,2.440581,1.565532,-0.184370,-0.309428,0.565623,0.940623,-0.059365,-0.434283,-0.309335,0.065713,0.315624,1.315591,-0.059402,-0.809450,0.440535,-1.309414,-2.309807,-2.434472,-0.621782,0.000000
18.064000,0.672023,1.546961,1.046884,-0.078110,-0.203046,0.171801,0.671807,0.421900,-0.203099,-0.453146,0.046821,0.296778,1.171823,0.421857,-0.828206,0.296841,-1.078193,-1.453727,-1.828121,-0.640589,0.000000
18.068000,-0.021863,0.603259,0.353126,0.103134,-0.021923,-0.271783,0.478010,0.978047,0.103039,-0.646937,0.103067,0.353047,1.103256,0.978181,-0.771938,0.228168,-0.771942,-1.022149,-1.272052,-0.584413,0.000000
18.072000,-0.821887,-0.446691,-0.322024,0.053019,0.053049,-0.696903,0.303239,1.553172,0.428150,-0.696917,0.053047,0.553086,1.053213,1.678147,-0.571935,0.303189,-0.446810,-0.947153,-0.572037,-0.509430,0.000000
18.076000,-1.590571,-1.340668,-0.965682,-0.090545,-0.090704,-1.090724,0.409515,2.159447,0.659335,-0.715620,0.159313,0.784355,1.034413,2.159406,-0.340552,0.409373,0.034267,-1.216005,0.034315,-0.403184,0.000000
18.080000,-2.221780,-2.096918,-1.596935,-0.346774,-0.221847,-1.221998,0.528022,2.528080,0.903168,-0.721907,0.278030,0.903086,1.153022,2.653117,0.028074,0.528060,0.403043,-1.847099,0.652990,-0.284482,0.000000
18.084000,-2.715807,-2.715798,-2.090772,-0.715669,-0.340609,-1.215693,0.784335,2.784493,1.034337,-0.715620,0.409414,1.159393,1.284349,2.909356,0.284344,0.534408,0.784325,-2.465458,1.159269,-0.153079,0.000000
18.088000,-3.078272,-2.952975,-2.453396,-0.953058,-0.578133,-1.078114,0.921868,2.921880,1.171829,-0.703204,0.546808,1.421893,1.296791,2.921984,0.546927,0.671947,1.171982,-3.202677,1.422021,-0.015570,0.000000
18.092000,-3.140654,-3.140786,-2.640911,-1.140708,-0.765676,-0.890548,1.109414,2.984384,1.234369,-0.640650,0.484337,1.484355,1.359275,2.734497,0.734306,0.734464,1.359312,-3.641330,1.734564,0.046956,0.000000
18.096000,-3.065559,-3.065661,-2.815544,-1.065724,-0.815657,-0.565629,1.059402,2.809454,1.309322,-0.565680,0.559474,1.434278,1.309509,2.434411,0.809329,0.684450,1.434343,-3.941312,1.934216,0.121939,0.000000
18.100000,-2.890535,-3.015579,-2.890454,-0.765785,-0.765676,-0.265703,0.859353,2.609357,1.359447,-0.515700,0.359394,1.234509,1.109338,2.109421,0.984445,0.484394,1.484363,-3.765851,2.109220,0.171764,0.000000
18.104000,-2.609374,-2.984456,-3.109460,-0.359209,-0.609313,0.015534,0.515519,2.265684,1.515678,-0.359315,0.265579,0.890701,0.765676,1.640614,1.015644,0.265678,1.515748,-3.233808,2.390705,0.203028,0.000000
18.108000,-2.178024,-3.053141,-3.178168,0.321683,-0.303238,0.071826,-0.178129,1.946972,1.696972,-0.053148,-0.053219,0.447009,0.321928,1.196888,1.071912,-0.053065,1.571898,-2.553188,2.696838,0.259448,0.000000
18.112000,-1.872028,-3.121826,-3.246876,1.002951,0.128020,0.003149,-0.871776,1.628054,1.878266,0.128070,-0.246859,-0.121876,-0.121820,0.878211,1.128180,-0.496844,1.503243,-1.622113,3.128186,0.315624,0.000000
18.116000,-1.521981,-3.272074,-3.272164,1.728306,0.603068,-0.146814,-1.771996,1.353075,2.103126,0.478088,-0.521863,-0.646876,-0.771822,0.603206,1.228091,-0.896957,1.478233,-0.647172,3.478194,0.415519,0.000000
18.120000,-1.140595,-3.390484,-3.265484,2.359459,1.109297,-0.390672,-2.515655,0.984442,2.109451,0.734432,-0.640580,-1.265568,-1.265612,0.484294,1.234403,-1.140680,1.484363,0.234379,3.734537,0.546922,0.000000
18.124000,-0.871851,-3.496731,-3.121866,2.753224,1.503183,-0.621921,-3.246812,0.628186,2.128189,1.003193,-0.746846,-1.622030,-1.621993,0.378186,1.378139,-1.371899,1.503243,0.878208,3.877991,0.690537,0.000000
18.128000,-0.596898,-3.472047,-2.722025,2.778093,1.903260,-0.846865,-3.721928,0.278119,2.028173,1.278084,-0.846886,-1.846838,-1.846770,0.153166,1.403207,-1.346892,1.403203,1.403176,3.778412,0.840747,0.000000
18.132000,-0.346780,-3.221991,-2.221985,2.652993,2.028212,-0.846865,-3.846959,-0.096909,1.653171,1.528142,-0.721943,-1.972030,-1.972015,0.028116,1.278227,-1.221857,1.278152,1.653633,3.403262,0.965555,0.000000
18.136000,-0.003237,-2.753002,-1.627949,2.122071,2.121984,-0.753195,-3.753186,-0.503086,1.121938,1.621973,-0.628129,-1.878069,-1.878289,-0.128153,1.246847,-1.003141,0.996911,1.747023,2.871842,1.059345,0.000000
18.140000,0.272011,-2.102999,-0.853078,1.521816,2.021793,-0.603232,-3.353088,-0.978162,0.521842,1.646963,-0.353125,-1.603184,-1.728161,-0.478048,1.021957,-0.603221,0.771820,1.646558,2.147178,1.084502,0.000000
18.144000,0.753030,-1.246942,-0.122103,0.628028,1.878040,-0.246789,-2.871992,-1.371962,-0.121821,1.628102,-0.121916,-1.246992,-1.497025,-0.746915,0.753062,-0.246966,0.503084,1.377706,1.252933,1.065695,0.000000
18.148000,1.059321,-0.440609,0.559249,-0.065676,1.684307,0.184411,-2.190576,-1.690674,-0.690531,1.559419,0.059273,-0.940607,-1.190686,-1.065591,0.434391,0.059466,0.184327,0.934808,0.559326,0.996819,0.000000
18.152000,1.353196,0.353203,0.978176,-0.771813,1.353241,0.603226,-1.521935,-1.896960,-1.271889,1.353211,0.228225,-0.521953,-1.021758,-1.396896,0.228076,0.478046,-0.021884,0.603696,-0.021884,0.915730,0.000000
18.156000,1.628148,1.003206,1.253007,-1.121868,1.128097,1.003127,-0.996807,-1.996803,-1.621828,1.128144,0.378071,-0.371991,-0.996875,-1.621916,0.128165,0.628088,-0.121924,0.128253,-0.371891,0.815590,0.000000
18.160000,1.646774,1.521920,1.272092,-1.478328,0.896993,1.271979,-0.478202,-1.978237,-1.853247,0.896946,0.521905,-0.228222,-1.103043,-1.728200,0.021942,0.771975,-0.103044,-0.228329,-0.353159,0.709344,0.000000
18.164000,1.684321,1.809538,1.184299,-1.440647,0.559277,1.434326,-0.190632,-1.815683,-1.940614,0.684452,0.559474,-0.190530,-1.190686,-1.690667,-0.065706,0.809293,-0.065529,-0.565101,-0.190479,0.621905,0.000000
18.168000,1.640565,2.015593,0.890383,-1.359257,0.265582,1.390643,0.015669,-1.734407,-1.859337,0.515651,0.640623,-0.234415,-1.359338,-1.609463,0.015630,0.765627,0.015632,-0.734902,0.140796,0.578185,0.000000
18.172000,1.603018,2.103238,0.603146,-1.146737,0.103029,1.228071,0.228221,-1.521932,-1.771969,0.228187,0.728212,-0.271838,-1.521908,-1.396896,-0.021882,0.603081,0.103167,-0.771692,0.353265,0.540572,0.000000
18.176000,1.421786,2.047073,0.546844,-1.078158,-0.203046,1.046810,0.296987,-1.328230,-1.578261,0.046813,0.671966,-0.328107,-1.453065,-1.328144,0.046829,0.546911,0.171822,-0.577836,0.547002,0.484396,0.000000
18.180000,1.209511,2.084278,0.584537,-0.915754,-0.540532,0.709281,0.584286,-1.165676,-1.540550,-0.165682,0.709320,-0.165761,-1.290772,-1.165561,-0.040638,0.459387,0.084287,-0.166069,0.334533,0.396957,0.000000
18.184000,1.059321,2.184443,0.809269,-0.940623,-0.815657,0.434349,0.809341,-1.190637,-1.440534,-0.440572,0.684417,0.059316,-0.940750,-1.065591,-0.190685,0.434380,-0.065529,0.559831,-0.190479,0.246991,0.000000
18.188000,0.921845,2.296772,1.296904,-1.078158,-1.203123,0.171801,1.171929,-1.078211,-1.453182,-0.703204,0.671966,0.296778,-0.328073,-1.203094,-0.453088,0.421876,-0.328135,1.547507,-0.953101,-0.015570,0.000000
18.192000,0.821916,2.447020,1.821755,-1.178012,-1.553219,0.071826,1.446996,-1.053044,-1.428120,-0.928114,0.696868,0.571932,0.321928,-1.178189,-0.803138,0.446883,-0.678031,2.571973,-2.052914,-0.365571,0.000000
18.196000,0.659310,2.659514,2.534598,-1.340793,-1.715543,-0.090521,1.909337,-1.090588,-1.465597,-1.215579,0.534357,0.909278,1.034413,-1.215722,-1.215588,0.409373,-1.215749,3.784636,-3.090613,-0.778098,0.000000
18.200000,0.553172,2.803323,3.178256,-1.447053,-1.946876,-0.196801,2.178153,-0.946807,-1.322014,-1.321826,0.428091,1.303163,1.553086,-1.321830,-1.696929,0.428224,-1.572020,4.803442,-4.196835,-1.259502,0.000000
18.204000,0.421904,2.796884,3.672094,-1.327982,-1.953067,-0.328075,2.421962,-0.703183,-1.203259,-1.578170,0.296922,1.421893,2.046877,-1.203094,-1.953200,0.421876,-1.953057,5.546322,-5.078263,-1.765574,0.000000
18.208000,0.221751,2.721760,3.846726,-1.153143,-2.028267,-0.278087,2.597005,-0.403037,-1.028056,-1.778091,0.096841,1.596893,2.471825,-1.028059,-2.278182,0.346855,-2.028087,5.972239,-5.653064,-2.215715,0.000000
18.212000,0.121822,2.497103,3.872014,-0.878073,-2.003048,-0.378063,2.622011,-0.128058,-0.628226,-1.753101,-0.003199,1.497009,2.496984,-0.753054,-2.253114,0.246827,-2.128128,5.996295,-5.878351,-2.565715,0.000000
18.216000,0.028101,2.153320,3.527998,-0.346774,-1.846915,-0.346989,2.653269,0.153110,-0.221837,-1.846931,-0.221956,1.403047,2.528226,-0.346860,-2.221915,0.028111,-2.096988,5.527927,-5.722080,-2.784313,0.000000
18.220000,-0.021863,1.853182,3.103346,0.103134,-1.771943,-0.271783,2.478226,0.353207,0.103039,-1.771961,-0.271977,1.228047,2.353215,-0.021869,-2.021912,-0.021903,-1.896907,4.602511,-5.272000,-2.834383,0.000000
18.224000,0.003267,1.503318,2.628117,0.503304,-1.622000,-0.246789,2.378202,0.503177,0.378025,-1.746971,-0.371802,1.128163,2.253130,0.253136,-1.746885,-0.121931,-1.621795,3.378528,-4.746988,-2.684418,0.000000
18.228000,0.190708,1.315507,2.190582,0.815678,-1.559410,-0.184417,2.315686,0.440672,0.565643,-1.559467,-0.309331,0.940509,2.065678,0.440623,-1.434347,-0.059413,-1.559515,1.940879,-4.184511,-2.371786,0.000000
18.232000,0.496999,1.121973,1.871854,0.996922,-1.378057,-0.003155,2.246920,0.121961,0.496779,-1.378093,-0.253085,0.871855,1.996834,0.496922,-1.128120,-0.003051,-1.378069,0.497571,-3.753163,-1.940697,0.000000
18.236000,0.884298,1.134494,1.634240,1.009357,-1.240724,0.259392,2.259423,-0.240690,0.384349,-1.115618,-0.240633,0.759316,1.884308,0.384324,-0.865718,0.134295,-1.365564,-0.865083,-3.365690,-1.428030,0.000000
18.240000,1.297022,1.296905,1.546924,0.796837,-1.078171,0.421964,2.296932,-0.703183,0.046824,-0.828154,-0.078122,0.797009,1.921909,0.046882,-0.703046,0.296841,-1.453100,-1.953225,-3.078289,-0.890694,0.000000
18.244000,1.684321,1.434275,1.559329,0.684549,-0.815657,0.434349,2.309435,-1.065628,-0.190685,-0.440572,-0.065670,0.684470,1.934350,-0.190591,-0.565623,0.309344,-1.565645,-2.814965,-2.940751,-0.378027,0.000000
18.248000,1.734286,1.484358,1.359409,0.484464,-0.390589,0.484336,2.109386,-1.265725,-0.390717,-0.015584,-0.140593,0.609355,1.859425,-0.390706,-0.515668,0.359359,-1.515625,-3.390874,-2.515812,0.046956,0.000000
18.252000,1.584392,1.334467,1.084577,0.334494,0.084459,0.334374,1.834319,-1.165676,-0.415545,0.334434,-0.290654,0.459393,1.584328,-0.540661,-0.290597,0.209316,-1.415585,-3.665385,-1.790655,0.396957,0.000000
18.256000,1.196798,0.947041,0.571655,0.321683,0.571887,-0.053143,1.321966,-0.803232,-0.178036,0.696869,-0.428048,0.196893,1.072014,-0.303189,-0.053082,-0.053065,-1.178234,-3.678120,-0.803239,0.634361,0.000000
18.260000,0.496999,0.246956,-0.128306,0.621999,1.121907,-0.378063,0.621795,-0.128058,0.246856,0.996907,-0.753072,-0.253261,0.371970,-0.003103,0.246832,-0.378157,-0.628256,-3.753116,0.621933,0.809484,0.000000
18.264000,-0.409458,-0.659542,-1.284410,0.965647,1.715717,-0.909463,-0.284405,0.715651,0.840629,1.340638,-0.909358,-0.784453,-0.534326,0.715629,0.715550,-0.784426,0.090662,-3.784246,2.340915,0.903029,0.000000
18.268000,-1.315619,-1.690532,-2.440514,1.309296,2.184345,-1.315668,-1.190604,1.559361,1.559479,1.559419,-1.190587,-1.315645,-1.440623,1.434360,1.184448,-1.190694,0.809335,-3.690855,4.184618,0.996819,0.000000
18.272000,-2.234493,-2.734400,-3.734510,1.640510,2.515641,-1.609289,-2.109306,2.390693,2.140603,1.640676,-1.234381,-1.734299,-2.359361,2.140640,1.765701,-1.484431,1.640554,-3.734721,6.015503,1.078152,0.000000
18.276000,-2.865701,-3.615499,-4.865803,1.884305,2.759355,-1.740563,-2.865741,3.009345,2.634359,1.634389,-1.365550,-1.990607,-2.990562,2.759401,2.134326,-1.740657,2.259431,-3.615860,7.384477,1.196854,0.000000
18.280000,-3.103106,-4.228297,-5.603458,1.896739,2.647013,-1.728179,-3.353088,3.271947,2.896931,1.521855,-1.228156,-2.103145,-3.478270,3.147004,2.396909,-1.853189,2.771894,-3.478604,8.271821,1.334363,0.000000
18.284000,1.290518,-0.084306,-1.209499,-3.584307,1.415602,2.665778,-0.084356,-0.584363,-2.084431,1.040600,-0.334448,-0.334299,0.040749,-0.834433,0.665594,-0.084420,-0.209459,0.415500,0.540594,1.353170,1.000000
18.288000,1.665695,0.040543,-0.834469,-4.334531,1.290650,3.165654,0.540525,-1.709446,-2.959513,1.415608,-0.084347,-0.084453,0.290685,-1.709433,0.415636,0.290685,-0.834467,2.041345,-0.334426,1.728083,0.000000
18.292000,1.815589,0.190792,-0.684171,-4.934409,1.065736,3.565780,0.940623,-2.684354,-3.559375,1.815606,0.190656,0.190701,0.440537,-2.434479,0.315544,0.565571,-1.184364,3.065811,-0.809155,2.128154,0.000000
18.296000,1.759416,0.134270,-0.615463,-5.115654,0.884383,3.634457,1.134420,-3.365716,-3.740669,2.134347,0.509454,0.509470,0.509380,-2.865753,0.384436,0.884314,-1.490615,3.384188,-1.115781,2.446892,0.000000
18.300000,1.490672,-0.134389,-0.509539,-4.884294,0.615678,3.615768,1.115665,-3.759516,-3.634329,2.490652,0.865606,0.740739,0.615548,-3.009394,0.365680,1.115726,-1.509495,2.990816,-1.259235,2.678190,0.000000
18.304000,1.046904,-0.328281,-0.453236,-4.453226,0.296992,3.421897,1.046899,-3.828209,-3.203112,2.671870,1.171953,0.797009,0.796918,-2.953095,0.421948,1.296931,-1.453100,2.171526,-1.203037,2.734366,0.000000
18.308000,0.646893,-0.478171,-0.228028,-3.603147,0.146820,2.897027,1.021892,-3.728161,-2.603250,2.646879,1.396936,0.896893,0.897003,-2.728250,0.271900,1.396959,-1.478110,1.147060,-1.102964,2.584401,0.000000
18.312000,0.209334,-0.540775,0.084497,-2.665650,-0.040723,2.459523,1.084408,-3.415637,-1.915552,2.459375,1.459407,0.959355,0.959487,-2.415713,0.084341,1.334441,-1.415585,0.334845,-1.290785,2.272013,0.000000
18.316000,-0.103166,-0.478171,0.647042,-1.603052,-0.103085,1.771855,1.396984,-2.978105,-1.228088,2.146921,1.521879,1.021816,1.146939,-2.228225,-0.353176,1.271924,-1.603160,-0.228329,-1.728048,1.709521,0.000000
18.320000,-0.403249,-0.278198,1.221993,-0.653119,-0.153065,1.096797,1.721792,-2.528195,-0.528209,1.596825,1.471859,0.972009,1.346833,-2.028110,-0.903049,1.096874,-1.778231,-0.028813,-2.278201,1.034432,0.000000
18.324000,-0.440501,-0.065704,2.059369,0.309248,-0.190666,0.434349,2.184404,-2.190711,-0.065606,0.934353,1.309347,0.934316,1.434477,-1.940592,-1.565638,0.934328,-2.065602,0.808872,-3.065472,0.246991,0.000000
18.328000,-0.352989,0.271997,2.771735,1.021792,-0.228037,-0.103131,2.521987,-1.728218,0.271919,0.271880,1.021892,0.896893,1.521844,-1.978125,-2.103067,0.771975,-2.353219,2.021535,-3.977957,-0.540693,0.000000
18.332000,-0.190678,0.559258,3.309469,1.684220,-0.190666,-0.690598,2.684526,-1.440656,0.434474,-0.315622,0.684417,0.809393,1.559445,-2.065642,-2.690632,0.559415,-2.440754,3.559650,-4.565576,-1.253151,0.000000
18.336000,-0.028072,0.722027,3.721716,2.096824,-0.278018,-1.153096,2.597005,-1.028084,0.721874,-0.903124,0.346942,0.596970,1.471802,-2.028110,-3.028238,0.346855,-2.403239,4.971828,-4.903259,-1.840557,0.000000
18.340000,0.071857,0.821834,3.696905,2.321779,-0.303238,-1.678191,2.321938,-0.553213,0.821890,-1.303122,0.071939,0.447009,1.321950,-1.803089,-3.053126,0.071970,-2.178148,6.071290,-4.928401,-2.240627,0.000000
18.344000,0.096987,0.722027,3.471696,2.471748,-0.403199,-2.028104,1.721792,-0.153225,0.971797,-1.528190,-0.153045,0.221932,0.971929,-1.528084,-2.778100,-0.153094,-1.528130,6.471738,-4.403389,-2.465576,0.000000
18.348000,0.053231,0.553176,2.928236,2.553139,-0.696895,-2.446920,1.053150,0.303080,1.303232,-1.571883,-0.446940,-0.071799,0.553064,-0.946855,-2.196847,-0.321795,-0.821962,6.178831,-3.447030,-2.509295,0.000000
18.352000,-0.090749,0.159311,2.159568,2.534298,-0.840647,-2.715772,0.159454,0.784345,1.534417,-1.590587,-0.590560,-0.215568,0.159358,-0.340546,-1.465727,-0.465682,0.159317,5.284545,-2.215594,-2.403049,0.000000
18.356000,-0.271981,-0.146909,1.353206,2.353054,-1.146952,-2.896808,-0.521962,1.228066,1.728125,-1.396953,-0.646806,-0.396761,-0.146980,0.353106,-0.646959,-0.521851,1.103081,3.728036,-0.896903,-2.209364,0.000000
18.360000,-0.378119,-0.503213,0.621754,2.246794,-1.378057,-3.003088,-1.128089,1.621866,1.871942,-1.253142,-0.628129,-0.503107,-0.503084,0.996948,0.121853,-0.503192,1.996825,1.997480,0.246784,-1.940697,0.000000
18.364000,-0.521804,-0.647022,-0.146914,1.978130,-1.521809,-2.896808,-1.396904,1.853112,1.978048,-1.021945,-0.646806,-0.521953,-0.646853,1.478207,0.728174,-0.521851,2.603198,0.477760,1.103071,-1.709398,0.000000
18.368000,-0.584481,-0.584418,-0.584449,1.790480,-1.709352,-2.709467,-1.459419,1.915617,1.790664,-0.959391,-0.584334,-0.459491,-0.709337,1.915619,1.165692,-0.459334,2.915579,-0.833953,1.665548,-1.521819,0.000000
18.372000,-0.590690,-0.465650,-0.715662,1.534250,-1.715543,-2.340640,-1.090579,1.784419,1.534417,-0.965678,-0.465617,-0.465684,-0.715696,2.034356,1.284359,-0.340647,2.909449,-1.465047,1.659632,-1.403117,0.000000
18.376000,-0.390536,-0.140470,-0.765761,1.234311,-1.515619,-1.890751,-0.640741,1.609489,1.109290,-1.015658,-0.515637,-0.265645,-0.640771,1.859321,1.109424,-0.265625,2.484523,-1.515987,1.484629,-1.328134,0.000000
18.380000,-0.240643,0.134270,-0.615463,0.884257,-1.365676,-1.240687,0.009417,1.259421,0.634272,-1.115618,-0.490734,-0.115684,-0.490643,1.634476,0.759374,-0.240618,1.884280,-0.865083,0.884193,-1.303221,0.000000
18.384000,-0.096958,0.652984,-0.346835,0.653274,-1.096971,-0.596927,0.528022,0.903165,0.028086,-1.221865,-0.596785,-0.096838,-0.471842,1.278091,0.403192,-0.221959,1.153102,0.153723,0.278334,-1.284415,0.000000
18.388000,0.090483,0.965643,-0.159320,0.340523,-0.784476,0.090515,0.965629,0.590642,-0.409455,-1.284419,-0.534314,-0.034376,-0.534326,0.840679,-0.034326,-0.284284,0.340518,1.340916,-0.284143,-1.221888,0.000000
