Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
16.444000,1.159472,-4.715743,-6.340530,-2.965819,1.034317,3.284548,0.909236,-1.715613,-2.590578,0.284389,2.784359,0.659292,-2.965637,-1.590716,1.284272,1.784381,3.534594,-3.716498,6.534629,3.346978,0.000000
16.448000,0.915580,-4.209495,-5.209365,-2.084371,1.040553,2.915581,0.665745,-1.709394,-2.334308,0.290697,2.665731,0.665560,-2.584435,-1.584549,1.040515,1.790589,3.165910,-3.958894,5.541015,2.978213,0.000000
16.452000,0.615767,-3.759625,-4.009291,-1.134578,0.990660,2.490759,0.490786,-1.759495,-1.884502,0.365586,2.365722,0.615654,-2.134420,-1.384304,0.865441,1.615747,2.740541,-4.258700,4.615511,2.553232,0.000000
16.456000,0.184268,-3.315548,-2.815578,-0.190773,1.059263,1.934419,0.184406,-1.565654,-1.565498,0.559360,1.934445,0.434349,-1.690537,-1.190551,0.559285,1.559469,2.434438,-4.316109,3.684399,2.122005,0.000000
16.460000,-0.221977,-2.846757,-1.722048,0.778044,1.278239,1.278202,-0.221950,-1.472016,-1.222027,0.778205,1.528225,0.278119,-1.221786,-0.971807,0.403065,1.278079,2.028114,-4.222553,2.778127,1.715763,0.000000
16.464000,-0.578073,-2.203039,-0.578161,1.546757,1.422028,0.546870,-0.452944,-1.328277,-0.828055,0.921838,1.046836,0.046908,-0.703298,-0.828033,0.171878,1.171931,1.546966,-4.077966,1.796532,1.359490,0.000000
16.468000,-1.009573,-1.634234,0.615552,2.115717,1.490631,-0.259300,-0.634353,-1.134436,-0.634519,1.115612,0.615559,-0.009268,-0.134391,-0.634279,-0.009481,0.865707,1.115700,-3.759023,0.865420,1.053187,0.000000
16.472000,-1.246970,-0.871966,1.753077,2.503244,1.378025,-0.871770,-0.871798,-0.871836,-0.371975,1.128067,0.253021,-0.121860,0.502988,-0.496997,-0.121708,0.753151,0.503041,-3.497491,-0.246787,0.815592,0.000000
16.476000,-1.459473,-0.209326,2.790420,2.665653,1.290712,-1.459476,-0.959277,-0.709438,-0.209493,1.165592,-0.084461,-0.084490,1.165576,-0.459349,-0.209245,0.665629,-0.084223,-3.084992,-1.334153,0.603221,0.000000
16.480000,-1.634454,0.615499,3.865398,2.740692,0.865581,-2.009488,-1.134236,-0.509377,-0.009371,1.115612,-0.384470,-0.009268,1.865637,-0.384379,-0.259523,0.615560,-0.634302,-2.759671,-2.384659,0.428088,0.000000
16.484000,-1.715631,1.284318,4.784536,2.659311,0.534345,-2.465676,-1.215668,-0.340760,0.284227,0.909383,-0.590685,0.159258,2.534358,-0.340566,-0.215530,0.534447,-1.215671,-2.340793,-3.465615,0.221964,0.000000
16.488000,-1.715631,1.909501,5.534582,2.534246,0.034374,-2.715782,-1.340639,-0.090598,0.659378,0.784352,-0.840581,0.284387,3.159473,-0.090665,-0.215530,0.409474,-1.840574,-1.966568,-4.465640,-0.028124,0.000000
16.492000,-1.546783,2.453206,6.202997,2.453217,-0.547020,-2.921864,-1.422072,0.203100,1.078131,0.453092,-1.046796,0.328026,3.578147,0.078098,-0.171986,0.203188,-2.296781,-1.296789,-5.422394,-0.359412,0.000000
16.496000,-1.496995,2.877975,6.628112,2.503244,-1.121832,-3.121893,-1.622025,0.378282,1.627998,0.253171,-1.246802,0.378174,4.003294,0.377978,-0.121708,0.003111,-2.747093,-0.497307,-6.246933,-0.809377,0.000000
16.500000,-1.428084,3.196938,6.822117,2.571942,-1.553200,-3.303213,-1.678060,0.696858,2.196999,-0.053180,-1.553241,0.321757,4.196790,0.821957,-0.178271,-0.303114,-3.178358,0.572213,-6.803036,-1.365528,0.000000
16.504000,-1.303253,3.446780,6.822117,2.697007,-2.053171,-3.428128,-1.803030,1.071755,2.821834,-0.428112,-1.928196,0.196869,4.196790,1.196807,-0.178271,-0.678034,-3.428229,2.071242,-7.303049,-1.990627,0.000000
16.508000,-1.234342,3.640629,6.640833,2.890771,-2.359460,-3.484533,-1.984440,1.390677,3.390521,-0.734462,-2.234414,-0.109323,4.015558,1.640786,-0.234384,-1.109432,-3.609623,3.765889,-7.609146,-2.671942,0.000000
16.512000,-1.046734,3.703186,6.328093,3.078193,-2.671985,-3.421800,-2.046925,1.703034,3.828094,-1.171829,-2.671899,-0.296896,3.703170,1.952999,-0.296783,-1.546839,-3.671750,5.577481,-7.671647,-3.359503,0.000000
16.516000,-0.778309,3.846835,5.846792,3.346996,-2.903088,-3.278175,-2.027978,1.846773,4.096911,-1.403129,-3.028229,-0.653236,3.221814,2.096772,-0.527970,-1.903133,-3.653158,7.346548,-7.528214,-3.965623,0.000000
16.520000,-0.653116,3.971949,5.346938,3.346996,-3.028167,-3.153260,-1.903007,2.096935,4.222066,-1.653192,-3.278125,-1.028140,2.722063,2.222047,-0.653216,-2.278253,-3.527995,8.847703,-7.153205,-4.465798,0.000000
16.524000,-0.303154,4.071963,4.822170,3.321982,-3.053114,-2.803277,-1.678060,2.196792,4.071817,-1.928163,-3.428241,-1.303231,2.071738,2.197057,-0.803151,-2.678207,-3.303066,9.821541,-6.553030,-4.740630,0.000000
16.528000,-0.015608,4.109420,4.359421,3.234260,-2.890615,-2.390562,-1.515598,2.234455,3.859461,-2.015669,-3.515604,-1.515637,1.359413,1.984480,-1.015485,-2.890702,-2.890848,10.234039,-5.890354,-4.828077,0.000000
16.532000,0.127985,4.003228,3.753023,3.003153,-2.746825,-1.871916,-1.246709,2.253113,3.503129,-1.996906,-3.371920,-1.621960,0.753034,1.753078,-1.121876,-2.996849,-2.496768,9.878950,-4.871900,-4.684415,0.000000
16.536000,0.259311,3.759565,3.009338,2.759364,-2.365697,-1.240737,-0.865751,2.134252,3.009410,-1.865729,-3.115593,-1.740580,0.009368,1.509345,-1.115591,-2.990641,-1.990678,8.883850,-3.740462,-4.303157,0.000000
16.540000,0.346982,3.346766,2.346753,2.346824,-2.028225,-0.653031,-0.528330,2.096935,2.471776,-1.653192,-2.778110,-1.778191,-0.528197,1.096847,-1.028054,-2.778146,-1.402960,7.221098,-2.403089,-3.715775,0.000000
16.544000,0.334354,2.709226,1.459420,1.959297,-1.540727,-0.165752,-0.165512,2.084496,1.959549,-1.290714,-2.290735,-1.665599,-1.165576,0.834290,-0.790582,-2.540617,-0.790754,4.958733,-0.915874,-2.978245,0.000000
16.548000,0.259311,2.009515,0.509538,1.509413,-0.990516,0.384260,0.009447,2.009516,1.509430,-0.990671,-1.615549,-1.490563,-1.615592,0.634370,-0.615507,-2.240601,-0.115514,2.509256,0.509642,-2.178253,0.000000
16.552000,-0.015608,1.109390,-0.390517,1.109203,-0.390758,0.859433,0.359365,1.859558,0.984343,-0.640649,-1.015531,-1.265620,-2.015529,0.359479,-0.390604,-1.765742,0.484448,0.108684,1.984037,-1.328051,0.000000
16.556000,-0.196722,0.053259,-1.446943,0.553278,0.178163,1.303240,0.553271,1.678156,0.553044,-0.196812,-0.321941,-1.071779,-2.321785,0.303008,-0.071880,-1.321927,1.178282,-2.072882,3.177976,-0.509320,0.000000
16.560000,-0.446747,-0.821766,-2.447181,-0.072049,0.678135,1.678260,0.678242,1.427994,0.053050,0.053089,0.303133,-0.696874,-2.446808,0.178058,0.178162,-0.696860,1.678023,-3.822812,4.303004,0.240702,0.000000
16.564000,-0.646983,-1.646977,-3.397063,-0.646998,1.103266,1.978167,0.853201,1.103198,-0.396756,0.353132,0.853039,-0.396950,-2.521753,0.103088,0.353237,-0.146897,2.103393,-5.147486,5.228507,0.915531,0.000000
16.568000,-0.715532,-2.340510,-4.215487,-1.340672,1.534288,2.284401,0.909236,0.784277,-0.840602,0.659321,1.409374,-0.090517,-2.590567,0.034285,0.534147,0.409474,2.409496,-6.091555,5.784610,1.471922,0.000000
16.572000,-0.722027,-2.846757,-4.846798,-1.971988,1.778210,2.528179,0.903189,0.278079,-1.472023,0.778205,1.903180,0.278119,-2.472017,-0.096832,0.777904,0.903159,2.778180,-6.597610,6.153209,1.965610,0.000000
16.576000,-0.703266,-3.078064,-5.328100,-2.703005,2.046733,2.671804,0.921733,-0.203240,-1.953196,0.921838,2.296984,0.671829,-2.453280,-0.203283,0.922003,1.421878,2.921935,-6.952699,6.421645,2.359360,0.000000
16.580000,-0.490763,-3.240634,-5.740493,-3.490742,2.134392,2.884489,0.884242,-0.615800,-2.490517,1.009343,2.759525,1.009364,-2.240707,-0.365556,1.009540,1.884319,3.134620,-7.116423,6.384785,2.696895,0.000000
16.584000,-0.297021,-3.297013,-5.921776,-4.047019,2.202995,2.953275,0.953177,-1.047018,-3.046971,1.078086,2.953100,1.328093,-2.046870,-0.546977,1.203020,2.328135,3.203096,-7.422608,6.452896,3.015690,0.000000
16.588000,-0.034369,-3.284270,-6.034680,-4.534598,2.090736,2.965657,0.965674,-1.409476,-3.409262,1.215572,3.215636,1.590647,-1.909243,-0.659269,1.465631,2.590699,3.340502,-7.784076,6.340714,3.278270,0.000000
16.592000,0.196895,-3.303191,-6.053233,-5.053180,1.946946,2.822032,1.071698,-1.678296,-3.678079,1.321841,3.321847,1.821858,-1.678273,-0.678093,1.696819,2.822019,3.571780,-8.302888,6.322284,3.509379,0.000000
16.596000,0.359249,-3.390848,-6.015598,-5.265615,1.734554,2.609346,1.234563,-1.765715,-3.765594,1.359366,3.359321,1.984357,-1.390754,-0.640770,1.984569,2.859471,3.609420,-8.640967,6.109137,3.672020,0.000000
16.600000,0.578246,-3.546855,-5.797210,-5.296970,1.453212,2.203234,1.453060,-1.921893,-3.796961,1.453180,3.453115,2.078143,-1.172049,-0.671927,2.203187,2.828228,3.703291,-8.921636,5.952884,3.765713,0.000000
16.604000,0.678183,-3.697068,-5.571931,-5.321983,1.053027,1.803175,1.802978,-1.822036,-3.572058,1.553141,3.303222,2.053069,-0.946871,-0.571967,2.303294,2.803193,3.678349,-8.821701,5.553034,3.740728,0.000000
16.608000,0.902953,-3.721782,-5.096990,-5.096865,0.653188,1.278202,2.153299,-1.846914,-3.346842,1.528070,3.028269,1.903107,-0.722034,-0.472007,2.278155,2.653185,3.403083,-8.096639,5.028182,3.590580,0.000000
16.612000,0.990624,-3.759625,-4.634241,-4.634299,0.240530,0.740571,2.490719,-1.759495,-3.009330,1.490706,2.740677,1.740608,-0.509461,-0.509329,2.115650,2.365587,3.115573,-6.884658,4.365505,3.303255,0.000000
16.616000,1.065667,-3.684325,-3.934551,-4.184415,-0.059522,0.315750,2.690672,-1.684516,-2.559525,1.315694,2.315609,1.440685,-0.184469,-0.434359,1.815780,2.065571,2.440786,-5.060308,3.440803,2.878274,0.000000
16.620000,1.159472,-3.340648,-3.090683,-3.465729,-0.340518,-0.090637,2.784602,-1.715613,-2.090585,1.034414,1.909389,1.034438,0.034236,-0.465516,1.284272,1.784381,1.784592,-2.715019,2.159522,2.346868,0.000000
16.624000,1.390735,-2.859500,-1.984432,-2.609294,-0.484307,-0.484368,2.640684,-1.859352,-1.734253,0.640558,1.390748,0.640728,0.265546,-0.609289,0.765783,1.390635,0.890771,0.015127,0.890260,1.703271,0.000000
16.628000,1.553089,-2.071746,-0.947089,-1.696844,-0.446888,-0.696778,2.303263,-1.946771,-1.196933,0.303151,0.803148,0.303193,0.428042,-0.696917,0.052917,0.928193,-0.196688,2.802683,-0.572115,0.990725,0.000000
16.632000,1.559222,-1.190543,0.309172,-0.690683,-0.315571,-0.815640,1.809428,-2.065632,-0.815508,-0.065634,0.184283,-0.190572,0.559538,-0.815700,-0.565679,0.434309,-1.190729,5.560471,-1.940738,0.246949,0.000000
16.636000,1.690548,-0.184226,1.440867,0.315478,-0.059522,-0.934502,1.190621,-2.059413,-0.434396,-0.434420,-0.559420,-0.684337,0.690693,-0.934484,-1.184274,-0.059376,-2.059608,8.065232,-3.309361,-0.496828,0.000000
16.640000,1.653027,0.903184,2.653133,1.403019,0.278296,-1.096837,0.403306,-2.097075,0.028270,-0.721846,-1.096908,-1.096853,0.653220,-1.096757,-1.722066,-0.596921,-2.972022,10.153241,-4.472050,-1.159404,0.000000
16.644000,1.522061,1.772030,3.647010,2.271784,0.646951,-1.228081,-0.227997,-1.978214,0.396835,-0.978217,-1.728190,-1.478267,0.771771,-1.103248,-2.103189,-1.103223,-3.603274,11.771341,-5.478485,-1.790749,0.000000
16.648000,1.340586,2.715790,4.465435,3.090523,0.965713,-1.409400,-0.784318,-1.784373,0.840681,-1.159375,-2.284304,-1.659330,0.715561,-1.159394,-2.534590,-1.534421,-4.034539,12.840861,-6.284594,-2.346900,0.000000
16.652000,1.146844,3.396966,5.147102,3.771866,1.272002,-1.728016,-1.228165,-1.478236,1.146825,-1.353149,-2.728220,-1.853172,0.771771,-1.103248,-2.728069,-1.978237,-4.353340,13.397947,-6.728515,-2.790619,0.000000
16.656000,0.796882,3.921749,5.671869,4.172076,1.296949,-1.953084,-1.453113,-1.203196,1.546757,-1.453109,-3.078119,-1.953227,0.922003,-1.078258,-2.828176,-2.203149,-4.578269,13.672238,-7.077883,-3.140646,0.000000
16.660000,0.559485,4.309448,6.059349,4.434537,1.059263,-2.315723,-1.440616,-0.815515,1.684459,-1.440655,-3.190761,-1.815561,1.059290,-1.065601,-2.940852,-2.440678,-4.565571,13.559545,-7.315869,-3.378241,0.000000
16.664000,0.290699,4.540754,6.165893,4.290800,0.665661,-2.459348,-1.459563,-0.334541,1.915635,-1.459417,-3.209387,-1.584349,1.290599,-0.959474,-2.959257,-2.459504,-4.459455,13.040732,-7.334299,-3.521903,0.000000
16.668000,0.046808,4.672046,6.171723,4.047010,0.046847,-2.578210,-1.328142,0.046921,1.921908,-1.453109,-3.078119,-1.328064,1.546777,-0.828033,-2.953421,-2.328122,-4.203236,12.296533,-7.202886,-3.515657,0.000000
16.672000,-0.096785,4.653125,6.153171,3.653142,-0.596914,-2.472004,-1.347089,0.403160,1.903088,-1.471872,-2.846849,-0.846836,1.778087,-0.846857,-2.847030,-2.097001,-3.971958,11.278044,-6.972111,-3.409472,0.000000
16.676000,-0.240738,4.509476,5.884426,3.134560,-1.240674,-2.240609,-1.490604,0.884480,1.759426,-1.365603,-2.365682,-0.490737,2.009397,-0.740730,-2.615842,-1.740707,-3.615518,9.759878,-6.615532,-3.178123,0.000000
16.680000,-0.396958,4.353083,5.478394,2.728009,-1.896909,-1.896954,-1.896960,1.228279,1.728059,-1.271951,-1.896932,-0.021805,2.228102,-0.646937,-2.396775,-1.396831,-3.147067,7.852603,-5.896764,-2.834343,0.000000
16.684000,-0.453241,4.171977,5.046919,2.296798,-2.453010,-1.328233,-2.453281,1.546855,1.546757,-1.078177,-1.453238,0.421812,2.296916,-0.453183,-2.078050,-0.953215,-2.577942,5.547713,-5.203638,-2.390623,0.000000
16.688000,-0.703266,3.797022,4.421969,1.921953,-2.703169,-0.703107,-3.203105,1.921752,1.546757,-0.828115,-0.953223,0.671829,2.296916,-0.328233,-1.578416,-0.453122,-1.953039,2.796304,-4.078611,-1.890688,0.000000
16.692000,-0.903141,3.346766,3.721749,1.721848,-2.778008,-0.153095,-3.903344,2.222016,1.471789,-0.528072,-0.403096,0.971994,2.221970,-0.028028,-1.153299,-0.028133,-1.278252,-0.278300,-2.903102,-1.340543,0.000000
16.696000,-1.103016,2.771783,2.896964,1.521744,-2.603036,0.396917,-4.353238,2.521933,1.396821,-0.353061,0.021972,1.146789,2.022002,0.271852,-0.603387,0.271883,-0.478303,-3.352904,-1.603390,-0.790639,0.000000
16.700000,-1.328147,2.046972,2.046735,1.422043,-2.203197,0.796976,-4.703156,2.796973,1.421915,-0.078089,0.421984,1.296991,1.671801,0.546742,0.046632,0.546865,0.171996,-6.327572,-0.328520,-0.265719,0.000000
16.704000,-1.503128,1.246861,1.121766,1.372017,-1.628040,1.121920,-4.503203,2.871952,1.372041,0.121832,0.621990,1.246843,1.246995,0.871937,0.621684,0.746942,0.871725,-9.002435,0.996833,0.184487,0.000000
16.708000,-1.615693,0.509307,0.259346,1.134217,-1.115595,1.259492,-3.865853,3.009472,1.384275,0.259318,0.884303,1.259380,0.759507,1.134494,1.009540,0.759359,1.509326,-11.241410,2.134682,0.571990,0.000000
16.712000,-1.690737,-0.315518,-0.565440,0.934464,-0.565730,1.309293,-2.690725,2.934493,1.184465,0.309298,0.934416,1.059271,0.309492,1.309425,1.434208,0.809429,2.059405,-12.814859,3.184387,0.871807,0.000000
16.716000,-1.572038,-1.071994,-1.446943,0.677992,-0.071996,1.303240,-1.196721,2.803193,1.053037,0.428183,1.053044,0.928114,-0.196733,1.428208,1.677965,0.678047,2.428089,-14.071492,4.052998,1.115649,0.000000
16.720000,-1.277998,-1.902997,-2.028427,0.346832,0.346899,1.221797,0.471839,2.471832,0.846954,0.596886,0.971889,0.846865,-0.653220,1.472022,1.972000,0.596934,2.596785,-14.777418,4.597081,1.284296,0.000000
16.724000,-1.009573,-2.509259,-2.634295,0.115725,0.615768,1.240507,2.115807,1.990512,0.615778,0.615649,0.990737,0.615654,-1.009553,1.490521,2.115650,0.490587,2.740541,-15.134633,5.115523,1.428198,0.000000
16.728000,-0.740787,-2.990793,-3.115596,-0.240800,0.884291,1.259492,3.634402,1.509538,0.259446,0.884312,1.009362,0.384442,-1.365545,1.509345,2.259301,0.384439,2.759587,-15.366398,5.509764,1.571861,0.000000
16.732000,-0.427986,-3.428305,-3.553433,-0.553287,1.071736,1.321949,4.697056,1.071755,0.071871,1.071940,1.071892,0.196869,-1.678273,1.447032,2.446944,0.321953,2.822168,-15.553510,5.822271,1.759486,0.000000
16.736000,-0.134306,-3.759625,-3.884195,-0.759381,1.240472,1.490612,5.115909,0.615659,-0.134526,1.490706,1.115574,-0.009268,-1.884374,1.490521,2.615734,0.240640,2.865703,-15.634309,5.990545,1.928133,0.000000
16.740000,-0.053130,-4.053102,-4.302949,-0.928131,1.572054,1.696970,5.071968,0.071799,-0.178126,1.821966,1.196951,-0.303164,-2.053002,1.571982,2.947028,0.196979,2.946877,-15.553510,6.197281,2.134498,0.000000
16.744000,-0.021741,-4.396779,-4.646963,-1.146908,1.728317,1.853252,4.478156,-0.272000,-0.271914,2.228115,1.228216,-0.396950,-2.147025,1.728088,3.228045,0.353196,3.103329,-15.147391,6.228531,2.290652,0.000000
16.748000,-0.103279,-4.603372,-4.853159,-1.353002,2.021786,1.896999,3.521929,-0.603015,-0.228000,2.521850,1.271898,-0.603088,-2.103079,1.771902,3.396834,0.396857,3.272026,-14.228837,6.146799,2.459299,0.000000
16.752000,-0.409225,-4.784478,-5.159538,-1.659501,2.215815,1.965785,2.340755,-0.909498,-0.159306,2.715624,1.215577,-0.659504,-2.034266,1.965656,3.590763,0.590725,3.340502,-12.659640,5.965704,2.528248,0.000000
16.756000,-0.703266,-4.953227,-5.328100,-1.953316,2.296892,1.922037,1.172077,-1.203196,-0.203220,2.671952,1.171895,-0.578255,-1.703142,1.921842,3.672015,0.796811,3.296968,-10.203785,5.421621,2.484524,0.000000
16.760000,-0.990812,-4.865570,-5.365735,-2.365504,2.259472,1.634512,0.134418,-1.365594,-0.240547,2.509395,1.134422,-0.490737,-1.490568,1.759245,3.384265,1.009306,3.134620,-6.865522,4.759746,2.321883,0.000000
16.764000,-1.277998,-4.778300,-5.278273,-2.778044,1.971893,1.346988,-0.528330,-1.527992,-0.403029,2.096938,1.096948,-0.403219,-1.153313,1.596972,2.971718,1.096827,2.721948,-2.653357,3.847063,2.034319,0.000000
16.768000,-1.452979,-4.453158,-5.078438,-3.203267,1.546761,0.796976,-0.828259,-1.578093,-0.578058,1.421963,0.921998,-0.328238,-0.827980,1.171817,2.421806,1.171931,2.297031,2.171177,2.796557,1.609338,0.000000
16.772000,-1.459473,-3.959267,-4.709511,-3.584453,1.040553,0.290712,-0.959277,-1.709394,-0.834328,0.790660,0.665672,-0.209378,-0.584406,0.790476,1.665395,1.040549,1.790488,7.040364,1.790923,1.103156,0.000000
16.776000,-1.378296,-3.253378,-4.253122,-3.628138,0.371846,-0.378162,-0.753277,-1.628195,-1.128239,-0.003199,0.371871,-0.253016,-0.378306,0.246862,0.746929,0.871915,1.122049,11.871277,0.871830,0.559498,0.000000
16.780000,-1.303253,-2.428167,-3.553433,-3.428033,-0.428178,-0.928174,-0.553324,-1.553215,-1.303268,-0.803205,0.071863,-0.303164,-0.428042,-0.178293,-0.053025,0.571899,0.571971,15.947359,0.072131,0.009353,0.000000
16.784000,-1.090750,-1.465485,-2.715925,-2.965819,-1.090648,-1.465529,-0.340471,-1.340716,-1.465750,-1.340694,-0.340566,-0.590551,-0.590538,-0.590790,-0.840859,0.159327,0.034590,19.034721,-0.465542,-0.528059,0.000000
16.788000,-0.684505,-0.434454,-1.934605,-2.184423,-1.559436,-2.059289,-0.434400,-1.059457,-1.434383,-1.809440,-0.684479,-0.809466,-0.934267,-0.934484,-1.434316,-0.434296,-0.434314,20.941996,-0.684297,-0.997003,0.000000
16.792000,-0.440614,0.559507,-1.065824,-1.190593,-1.940565,-2.440638,-0.690792,-0.815515,-1.315501,-2.190680,-0.940584,-1.190639,-1.315809,-1.065601,-1.940684,-0.940598,-0.690534,21.684069,-0.690708,-1.378261,0.000000
16.796000,-0.165695,1.459245,-0.040673,-0.040695,-2.040698,-2.790621,-1.040709,-0.415740,-1.040724,-2.290641,-1.290705,-1.665599,-1.665669,-1.165561,-2.165587,-1.540630,-0.915463,21.209908,-0.665868,-1.728047,0.000000
16.800000,0.184268,2.309556,0.934122,1.059530,-2.065645,-3.065764,-1.565586,-0.190801,-0.690666,-2.315712,-1.440599,-1.940690,-1.940583,-1.190551,-2.315523,-1.940585,-1.065567,19.934138,-0.690708,-2.003119,0.000000
16.804000,0.552991,3.178017,1.928000,2.053008,-1.822069,-3.071817,-2.071919,0.053141,-0.446943,-2.321858,-1.696926,-2.071846,-2.072079,-1.197042,-2.447053,-2.196940,-1.197078,17.929054,-0.822121,-2.259453,0.000000
16.808000,0.990624,3.865757,2.865690,2.615627,-1.634276,-3.009360,-2.384346,0.240762,-0.134526,-2.259423,-1.634396,-2.134531,-1.884374,-1.134404,-2.509451,-2.384400,-1.384367,15.741110,-1.384635,-2.446839,0.000000
16.812000,1.409496,4.534576,3.909393,2.909442,-1.340807,-2.840697,-2.340807,0.284299,0.034230,-2.215590,-1.590714,-1.840635,-1.465700,-1.215541,-2.590704,-2.340739,-1.840574,13.408579,-2.215585,-2.653203,0.000000
16.816000,1.996856,5.121916,4.871997,2.871747,-1.128068,-2.503096,-1.878013,0.246982,-0.003097,-2.253115,-1.503128,-1.503100,-0.753034,-1.378138,-2.753208,-2.003071,-2.253246,11.122825,-3.503276,-2.815604,0.000000
16.820000,2.378206,5.753278,5.752970,2.503244,-1.121832,-1.996832,-1.121739,0.128120,-0.121979,-2.246969,-1.246802,-0.871910,0.003236,-1.621872,-2.996965,-1.746916,-2.747093,9.002922,-4.746897,-2.934522,0.000000
16.824000,2.846867,6.096955,6.471742,1.846914,-1.028282,-1.528262,-0.028044,-0.028058,-0.278188,-2.278186,-1.028170,-0.153202,0.971739,-1.778303,-3.278431,-1.278066,-3.278125,6.721421,-6.028178,-2.965753,0.000000
16.828000,3.184563,6.309339,6.934491,1.184243,-1.065702,-0.940556,1.184574,-0.065720,-0.440670,-2.315712,-0.815747,0.559478,1.934451,-1.940576,-3.315690,-0.815625,-3.815505,4.184767,-7.065863,-2.878066,0.000000
16.832000,3.384438,6.259525,7.134327,0.509241,-1.115595,-0.365506,2.384293,0.009259,-0.490544,-2.115629,-0.490682,1.259380,2.634513,-2.115830,-3.365519,-0.365601,-4.115713,1.384453,-7.740559,-2.678188,0.000000
16.836000,3.478242,5.978019,6.853391,0.103043,-1.146778,0.228254,3.228046,0.103242,-0.521911,-1.771915,-0.271828,1.728071,3.228287,-2.022037,-3.272146,0.103049,-4.147004,-1.770950,-7.771810,-2.334407,0.000000
16.840000,3.328155,5.453236,6.328093,-0.047036,-0.921912,0.703152,3.828309,0.203100,-0.421849,-1.296861,-0.171825,2.203272,3.578147,-1.922077,-2.921998,0.328161,-3.922075,-5.170875,-7.296638,-1.859457,0.000000
16.844000,3.027981,4.528011,5.653317,-0.097062,-0.721993,1.028096,4.028262,0.403160,-0.221727,-0.721846,0.028181,2.403141,3.653093,-1.596882,-2.346946,0.653212,-3.471763,-8.596315,-6.347096,-1.284328,0.000000
16.848000,2.646992,3.522080,4.646718,0.022014,-0.228258,1.396788,3.771870,0.396941,0.021997,0.021871,0.146809,2.396872,3.521938,-1.353148,-1.603105,0.896950,-2.728046,-11.728329,-5.103476,-0.665715,0.000000
16.852000,2.165703,2.415749,3.540466,0.290465,0.415502,1.665604,3.290532,0.290518,0.165658,0.790660,0.290716,2.415678,3.165605,-0.959474,-0.959371,1.165723,-2.084550,-14.209700,-3.834214,-0.021878,0.000000
16.856000,1.746831,1.246861,2.371666,0.371845,1.121976,1.996876,2.496766,-0.003180,0.246900,1.496852,0.496931,2.246911,2.871954,-0.753063,-0.253238,1.496982,-1.378019,-15.753381,-2.628255,0.559498,0.000000
16.860000,1.509434,0.134351,1.384150,0.134397,1.884233,2.259363,1.634469,-0.615800,0.134291,2.009432,0.759466,2.259448,2.634513,-0.740730,0.259415,1.759346,-0.740417,-15.866074,-1.865416,1.071926,0.000000
16.864000,1.296931,-0.703217,0.546643,-0.203104,2.421971,2.546888,1.046704,-1.328277,-0.328061,2.296858,1.046836,2.296817,2.546962,-0.953308,0.671961,2.171918,-0.452907,-14.828448,-1.578550,1.484414,0.000000
16.868000,1.240648,-1.384392,-0.134495,-0.884447,2.865813,2.865780,0.490786,-2.259473,-0.884516,2.490632,1.490751,2.365771,2.365730,-1.259354,0.740644,2.615733,-0.259269,-12.634125,-1.634641,1.803210,0.000000
16.872000,1.228021,-1.896819,-0.647070,-1.771883,2.978072,3.228144,0.102974,-3.146787,-1.646739,2.353146,1.853068,2.478122,2.353125,-1.646862,0.728075,3.103209,-0.271966,-9.521248,-1.896667,2.040565,0.000000
16.876000,1.078295,-2.171760,-1.171837,-2.797068,2.953126,3.453211,-0.046991,-3.921805,-2.296981,2.078175,2.328248,2.578177,2.328257,-2.047027,0.578140,3.328121,-0.296908,-6.172354,-2.047311,2.265668,0.000000
16.880000,0.884553,-2.365610,-1.740600,-3.740520,2.634364,3.634531,-0.115523,-4.240726,-2.865669,1.759369,2.634466,2.634352,2.134420,-2.240780,0.384211,3.509373,-0.365385,-2.991436,-1.990419,2.446807,0.000000
16.884000,0.440786,-2.684573,-2.309363,-4.309480,2.065789,3.565745,-0.309430,-4.184406,-3.184359,1.565595,2.815624,2.440752,1.815560,-2.184310,0.440774,3.440677,-0.184444,-0.433518,-1.434316,2.628187,0.000000
16.888000,-0.228111,-2.978050,-3.103405,-4.478231,1.521815,3.271892,-0.603312,-3.603229,-3.103118,1.271861,2.771942,2.146856,1.146840,-1.728323,0.646823,3.021897,0.147055,1.271760,-0.228357,2.834311,0.000000
16.892000,-1.153166,-3.528319,-4.028373,-4.278126,0.971950,2.846795,-1.153183,-2.653029,-2.653313,1.221880,2.596992,1.596915,0.221941,-1.028278,1.096629,2.471934,0.846783,1.847983,1.722011,3.034429,0.000000
16.896000,-2.153264,-4.153116,-4.902985,-3.403020,0.471979,2.097029,-1.903007,-1.278176,-1.778167,1.221880,2.096978,0.721977,-0.778243,-0.028028,1.721958,1.596921,1.722011,1.597081,3.972066,3.159353,0.000000
16.900000,-3.234539,-4.859392,-5.734662,-2.109384,0.140743,1.265545,-2.859234,0.265640,-0.609425,1.390584,1.390748,-0.234452,-1.984529,1.140661,2.390831,0.640595,2.640774,0.765705,6.390394,3.203076,0.000000
16.904000,1.022012,-1.228000,-1.978071,-0.853092,2.146865,-0.728145,-1.478107,-0.978258,-1.103145,0.021871,0.771883,0.396979,-1.103235,-0.603123,-0.228100,0.646803,0.396925,4.397395,0.771668,-0.290704,1.000000
