Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10.784000,1.409521,3.534465,4.409562,3.034208,0.284393,-1.340648,-0.590646,-0.340645,0.784402,0.284412,-1.590553,-1.090735,-0.215592,-1.340626,-2.215843,-1.465596,-4.215717,4.284802,-2.965286,-0.653176,0.000000
10.788000,1.428201,3.678028,4.803201,2.802937,0.053184,-1.322003,-0.446679,-0.696926,0.678157,0.178187,-1.321971,-0.696924,0.553188,-1.446991,-2.446813,-1.071969,-4.572011,4.552754,-3.947083,-0.759395,0.000000
10.792000,1.478117,3.728101,4.853414,2.353084,-0.271776,-1.396837,-0.271830,-1.021972,0.603060,0.103077,-1.146891,-0.396778,1.103149,-1.396824,-2.521929,-0.646852,-4.521875,4.852978,-4.647147,-0.834456,0.000000
10.796000,1.409521,3.659330,4.659285,1.784525,-0.340611,-1.340648,-0.090622,-1.215636,0.409344,-0.090544,-0.965732,-0.090713,1.534548,-1.465563,-2.465719,-0.340675,-4.340646,5.034873,-4.840402,-0.903144,0.000000
10.800000,1.396965,3.521788,4.022199,1.272045,-0.353069,-1.353247,0.022008,-1.478209,0.271951,-0.103030,-0.728240,0.146758,1.772088,-1.353168,-2.353301,-0.103222,-3.853259,5.022160,-4.852820,-0.915654,0.000000
10.804000,1.390534,3.265721,3.390942,0.765704,-0.109402,-1.359294,0.015650,-1.734346,0.140531,-0.109371,-0.484436,0.265493,1.640630,-1.234502,-2.109556,0.015717,-3.234369,4.891117,-4.484161,-0.921791,0.000000
10.808000,1.315507,3.065747,2.565556,0.440697,0.065641,-1.309404,0.065607,-1.809313,-0.059372,0.065621,-0.434413,0.315633,1.440531,-1.184334,-1.934285,0.190615,-2.559589,4.565467,-3.934665,-0.871987,0.000000
10.812000,1.253035,2.878133,1.878257,0.127969,0.378143,-1.371892,0.128280,-1.871974,-0.246900,0.253099,-0.371767,0.252958,1.003308,-1.121865,-1.622068,0.128060,-1.872070,4.253508,-3.247019,-0.809436,0.000000
10.816000,1.321938,2.571992,1.321872,-0.053364,0.696980,-1.303105,0.071965,-1.928200,-0.303223,0.571970,-0.303044,0.071895,0.571909,-1.053126,-1.428401,0.071889,-1.303315,3.697067,-2.553164,-0.740748,0.000000
10.820000,1.190563,2.440789,0.815700,0.065751,0.940647,-1.184428,0.065607,-1.934447,-0.434429,0.815731,-0.309355,-0.059375,0.190430,-1.059397,-1.309340,0.065718,-0.809354,3.065326,-1.934593,-0.621783,0.000000
10.824000,1.071744,2.196764,0.571806,0.071891,1.071982,-1.053152,0.071965,-1.803066,-0.428029,0.946926,-0.303044,-0.178110,-0.178152,-1.053126,-1.178014,-0.053221,-0.303063,2.447276,-1.427784,-0.490544,0.000000
10.828000,0.984468,1.859249,0.359294,0.234395,1.109355,-0.890633,-0.015687,-1.640637,-0.515713,1.109433,-0.265643,-0.265508,-0.390731,-1.015741,-0.890835,-0.015560,-0.015810,1.609192,-1.015662,-0.328147,0.000000
10.832000,0.690483,1.440603,0.315806,0.315442,0.940647,-0.684271,-0.059286,-1.559423,-0.434429,1.065636,-0.184297,-0.184378,-0.434412,-0.809281,-0.684394,0.065718,0.315416,0.816092,-0.809213,-0.121847,0.000000
10.836000,0.409360,0.909452,0.159336,0.284333,0.784396,-0.465562,-0.215515,-1.340581,-0.340558,1.034323,-0.090562,-0.215716,-0.340810,-0.590520,-0.340495,0.159338,0.659381,0.034728,-0.590346,0.096964,0.000000
10.840000,0.046779,0.171990,-0.078282,0.171768,0.546852,-0.203011,-0.328145,-1.203142,-0.203165,0.796904,0.046884,-0.078178,-0.078310,-0.328104,0.046839,0.421897,1.046907,-0.827805,-0.328016,0.359442,0.000000
10.844000,-0.284260,-0.659280,-0.534239,-0.159380,0.215558,0.090532,-0.534331,-0.909332,-0.159430,0.465548,0.340711,0.090698,0.215807,0.090605,0.590537,0.715734,1.465665,-1.784218,0.090315,0.653078,0.000000
10.848000,-0.740549,-1.615732,-1.115731,-0.615782,-0.115525,0.259351,-0.615625,-0.740657,-0.115694,0.259441,0.634305,0.384228,0.384290,0.509314,1.259428,1.009359,2.134280,-2.615457,0.509422,0.946949,0.000000
10.852000,-1.209393,-2.709408,-1.959500,-1.209310,-0.334277,0.540548,-0.709181,-0.459342,-0.084333,-0.084401,1.040567,0.540569,0.665510,1.040659,1.915544,1.415752,2.790567,-3.584583,1.166023,1.228075,0.000000
10.856000,-1.565544,-3.690579,-2.815821,-1.815527,-0.565697,0.809398,-0.690560,-0.190711,-0.190578,-0.315676,1.434440,0.809377,0.809448,1.434283,2.434203,1.809378,3.434526,-4.440270,1.809430,1.496926,0.000000
10.860000,-2.009277,-4.634354,-3.634483,-2.384494,-0.759321,1.115540,-0.509353,0.115593,-0.384294,-0.509298,1.740656,1.115790,0.865609,1.740597,2.990676,2.115556,4.115470,-5.259773,2.490867,1.678206,0.000000
10.864000,-2.471996,-5.347097,-4.346889,-2.847037,-0.971949,1.278059,-0.221873,0.528100,-0.596784,-0.596893,2.028172,1.278050,0.903050,1.903160,3.403048,2.278113,4.652992,-5.846530,3.152901,1.840602,0.000000
10.868000,-2.684523,-5.934342,-4.809571,-3.184324,-1.059365,1.440579,0.065607,0.815662,-0.809487,-0.684290,2.315687,1.565661,0.940491,2.065723,3.565544,2.440670,4.940657,-6.434265,3.565799,1.878133,0.000000
10.872000,-3.003312,-6.128294,-5.003253,-3.378346,-1.253201,1.497020,0.621946,1.121965,-0.878184,-0.628205,2.372022,1.746724,0.997067,1.996983,3.621754,2.621951,4.872028,-6.753069,3.746636,1.809445,0.000000
10.876000,-3.172047,-6.296894,-4.922104,-3.172044,-1.421910,1.578154,1.077917,1.453069,-1.046938,-0.546952,2.453134,1.953204,1.078189,1.828149,3.453126,2.578121,4.703128,-6.797076,3.578217,1.640675,0.000000
10.880000,-3.340782,-6.090582,-4.465698,-2.840897,-1.590619,1.659288,1.534342,1.659417,-0.965654,-0.590551,2.409422,2.034334,1.284528,1.659315,3.159304,2.409393,4.159441,-6.590733,3.159110,1.346804,0.000000
10.884000,-3.328227,-5.578129,-3.703078,-2.328007,-1.703162,1.671886,1.921735,1.671911,-0.953067,-0.578066,2.296987,2.046869,1.421810,1.421982,2.671816,2.296837,3.546715,-6.203474,2.421792,0.984480,0.000000
10.888000,-3.290560,-5.040640,-2.790714,-1.790557,-1.790578,1.584453,2.209215,1.709395,-0.665694,-0.540610,2.084506,2.084475,1.584469,1.209493,2.209366,2.084491,2.584270,-5.415264,1.459398,0.521838,0.000000
10.892000,-3.165617,-4.290817,-1.790477,-1.165512,-1.790578,1.459477,2.459454,1.584450,-0.415655,-0.665661,1.709333,1.959472,1.834489,0.959377,1.709614,1.834485,1.709358,-4.415822,0.459750,0.021903,0.000000
10.896000,-2.809466,-3.434511,-0.809518,-0.684550,-1.684369,1.315603,2.440833,1.315630,-0.059372,-0.809342,1.440751,1.815667,1.940571,0.815627,1.315637,1.440646,0.815542,-3.309785,-0.559301,-0.496917,0.000000
10.900000,-2.415649,-2.415627,0.209550,-0.165520,-1.540576,1.209272,2.334561,1.084482,0.209441,-0.915566,1.084278,1.584464,1.834489,0.709503,0.834281,1.084467,-0.040467,-2.165610,-1.540322,-0.978205,0.000000
10.904000,-1.878209,-1.503227,0.996828,0.121829,-1.253201,0.996863,2.122017,0.871887,0.496815,-1.003161,0.621916,1.246712,1.746712,0.621950,0.497025,0.746799,-0.877982,-0.877679,-2.252804,-1.440611,0.000000
10.908000,-1.278296,-0.403212,1.721787,0.471806,-0.903114,0.721965,1.721907,0.596819,0.846911,-1.153183,0.221965,0.846982,1.471731,0.471929,0.096916,0.346789,-1.528105,0.346687,-2.778240,-1.840701,0.000000
10.912000,-0.490662,0.759234,2.259342,0.509464,-0.615528,0.509304,1.384471,0.509358,1.009479,-1.115727,-0.240632,0.384228,1.009548,0.384376,-0.240851,-0.115563,-1.990835,1.259093,-2.990898,-2.178240,0.000000
10.916000,0.284417,1.909321,2.659258,0.659279,-0.215610,0.159320,1.034318,0.409402,1.034440,-1.090558,-0.590559,-0.090713,0.409250,0.284282,-0.590882,-0.715577,-2.340553,2.159765,-2.965286,-2.403188,0.000000
10.920000,1.009273,2.884471,2.884323,0.759155,0.134476,-0.240554,0.759554,0.509358,1.134498,-0.990676,-1.115568,-0.615794,-0.240553,0.134261,-0.865797,-1.240697,-2.490550,2.884409,-2.740986,-2.553074,0.000000
10.924000,1.809462,3.934413,3.059622,0.934348,0.434309,-0.565593,0.309487,0.559336,1.184420,-0.690632,-1.565542,-1.065665,-0.940692,-0.190624,-1.190789,-1.815605,-2.690682,3.434005,-2.315670,-2.628135,0.000000
10.928000,2.465722,4.840792,3.090557,1.090712,0.715561,-0.909278,0.090585,0.715706,1.215569,-0.409415,-1.909392,-1.659341,-1.534333,-0.409385,-1.659371,-2.409449,-2.784379,3.840823,-1.784025,-2.596978,0.000000
10.932000,2.959371,5.584593,3.209366,1.459518,0.959439,-1.165530,-0.290450,0.834403,1.209382,-0.165654,-2.415700,-2.040617,-2.165832,-0.665531,-1.915890,-2.915632,-2.915883,4.209502,-1.290410,-2.478249,0.000000
10.936000,3.421785,6.046973,3.172154,1.796805,1.171856,-1.453026,-0.577930,0.921865,1.171833,0.171846,-2.703216,-2.453230,-2.578094,-0.828094,-2.328262,-3.328195,-3.078208,4.546887,-0.827840,-2.265576,0.000000
10.940000,3.728325,6.353113,3.103111,2.102983,1.478234,-1.521814,-0.896746,0.853145,1.228156,0.478033,-3.021821,-2.771831,-2.896755,-1.146949,-2.521929,-3.646926,-3.146837,4.727803,-0.522047,-1.959430,0.000000
10.944000,3.840713,6.340753,2.965920,2.340804,1.715567,-1.659388,-1.159247,0.590572,1.215569,0.715650,-3.159501,-3.034371,-3.034454,-1.284428,-2.659386,-3.784376,-3.159576,4.965440,-0.159597,-1.596870,0.000000
10.948000,3.815602,6.065671,2.690642,2.565526,1.940653,-1.559357,-1.434465,0.190560,1.190607,0.940584,-3.059455,-3.184444,-3.059414,-1.559387,-2.684425,-3.809483,-3.059304,5.066166,0.065479,-1.121955,0.000000
10.952000,3.703214,5.453073,2.328386,2.578215,2.203112,-1.421782,-1.796880,-0.296914,1.078175,1.203172,-2.922008,-3.171909,-2.922132,-1.671782,-2.546967,-3.546924,-3.046976,5.077902,0.327809,-0.609272,0.000000
10.956000,3.515798,4.640818,1.765724,2.515587,2.390613,-1.234318,-1.984446,-0.859354,0.765627,1.390650,-2.609481,-2.984579,-2.734513,-1.734492,-2.359433,-3.109466,-2.734243,4.891117,0.515631,-0.046786,0.000000
10.960000,3.228245,3.603236,1.103084,2.228238,2.603241,-1.021908,-2.147033,-1.521940,0.478040,1.478245,-2.146884,-2.521825,-2.397131,-1.771876,-2.021665,-2.522005,-2.396853,4.603607,0.603333,0.540722,0.000000
10.964000,2.940691,2.440789,0.440891,1.690789,2.565656,-0.809499,-2.184274,-2.059391,0.065648,1.690694,-1.559464,-2.059419,-1.934532,-1.684324,-1.684409,-1.809434,-1.934534,3.940571,0.815991,1.128229,0.000000
10.968000,2.603221,1.228270,-0.271963,1.228247,2.353240,-0.522003,-2.147033,-2.396931,-0.396881,1.728150,-0.896775,-1.521803,-1.521853,-1.646939,-1.146843,-1.021968,-1.397012,3.103465,0.978201,1.665696,0.000000
10.972000,2.184293,0.184349,-0.940432,0.559402,2.059319,-0.315641,-2.065739,-2.690741,-0.815674,1.684352,-0.190609,-0.815659,-1.065494,-1.565658,-0.815719,-0.190671,-0.690589,2.059038,1.309606,2.121964,0.000000
10.976000,1.815587,-0.809498,-1.559135,-0.059504,1.440650,-0.059389,-1.809596,-2.684494,-1.434370,1.565643,0.440524,-0.184378,-0.559214,-1.309512,-0.309324,0.565731,0.065559,0.940289,1.440771,2.503171,0.000000
10.980000,1.321938,-1.428118,-1.928116,-0.678000,0.696980,0.071887,-1.552999,-2.428168,-1.803241,1.321882,1.071890,0.446904,-0.178152,-1.178063,-0.053316,1.321919,0.696778,-0.178461,1.696892,2.759512,0.000000
10.984000,0.928121,-1.946909,-2.321755,-1.071775,-0.071817,0.303194,-1.196942,-2.071886,-2.196859,1.053150,1.553186,0.928112,0.177950,-0.947001,0.178164,1.803208,1.302929,-1.196483,1.928177,2.865731,0.000000
10.988000,0.534304,-2.215653,-2.340585,-1.465550,-0.840614,0.409272,-0.840431,-1.590660,-2.465672,0.534316,1.784368,1.409321,0.534468,-0.715699,0.409134,2.159387,1.784562,-1.965135,2.034506,2.846847,0.000000
10.992000,0.021974,-2.228013,-2.228053,-1.728339,-1.603076,0.521902,-0.603363,-1.103186,-2.478259,0.146875,2.021860,1.646791,0.772008,-0.478125,0.396870,2.396839,2.022091,-2.228197,2.022088,2.709471,0.000000
10.996000,-0.403079,-2.028039,-1.903009,-1.778278,-2.153122,0.596989,-0.403081,-0.653196,-2.403162,-0.403073,2.096895,1.847004,0.846889,-0.403114,0.346792,2.471948,2.221813,-2.278072,1.971640,2.409462,0.000000
11.000000,-0.796896,-1.671826,-1.547030,-1.671852,-2.421916,0.703068,-0.296808,-0.171969,-2.171898,-0.921908,1.953137,1.703199,0.952971,-0.171811,0.203203,2.203218,2.203320,-1.922106,1.828057,2.015745,0.000000
11.004000,-1.153046,-1.403081,-1.152943,-1.403332,-2.528124,0.596989,-0.153296,0.221796,-1.778066,-1.403088,1.721956,1.596999,0.971691,0.096876,0.096916,1.971935,1.971955,-1.402826,1.596772,1.534457,0.000000
11.008000,-1.559419,-1.059545,-0.684432,-1.184341,-2.309373,0.565745,-0.184178,0.440638,-1.309351,-1.684305,1.440751,1.315655,0.940491,0.315637,-0.059448,1.565542,1.690454,-0.558874,1.315815,1.003127,0.000000
11.012000,-1.990596,-0.865592,-0.240579,-0.740628,-1.865747,0.384328,-0.115601,0.759437,-0.865596,-1.740588,1.134301,1.009242,1.009548,0.509314,-0.240851,1.134468,1.259368,0.134476,0.884290,0.446777,0.000000
11.016000,-2.446885,-0.696993,0.178167,-0.446729,-1.321825,0.178217,-0.072002,0.928112,-0.196978,-1.821841,0.803074,0.803109,0.928010,0.803085,-0.322099,0.678074,0.928142,0.803379,0.427929,-0.134357,0.000000
11.020000,-2.740564,-0.740728,0.509487,0.009264,-0.740529,-0.115578,0.009292,1.134460,0.259363,-1.615734,0.509481,0.634234,1.009548,1.009304,-0.490727,0.259340,0.634313,1.134897,0.009598,-0.678197,0.000000
11.024000,-3.109269,-0.984436,0.765487,0.390759,-0.234403,-0.359483,0.140542,1.390597,0.890647,-1.359488,0.140619,0.515498,1.140590,1.265690,-0.359402,-0.109392,0.390620,1.140764,-0.484017,-1.171995,0.000000
11.028000,-3.296991,-1.172050,0.828254,0.703077,0.078099,-0.546948,0.328108,1.703148,1.328214,-0.921908,-0.046851,0.453171,1.202991,1.578033,-0.297060,-0.296844,0.203227,0.827827,-1.046707,-1.609380,0.000000
11.032000,-3.496962,-1.496889,0.878019,0.878270,0.253142,-0.746759,0.628304,1.878070,1.753194,-0.496812,-0.246943,0.502963,1.503348,1.878076,-0.121789,-0.371952,0.128023,0.128609,-1.496859,-1.934409,0.000000
11.036000,-3.478282,-1.853102,0.896849,1.021945,0.271935,-0.853089,0.771817,2.146891,2.022007,-0.228081,-0.353067,0.646769,1.646870,2.021826,0.146994,-0.353228,0.271855,-0.728056,-1.853100,-2.165730,0.000000
11.040000,-3.471851,-2.096810,0.778040,1.028085,0.028057,-0.846790,1.027960,2.278082,2.278232,0.153217,-0.471813,0.778039,1.903130,2.278213,0.528195,-0.346845,0.278020,-1.596456,-2.221759,-2.284459,0.000000
11.044000,-3.334352,-2.334497,0.665508,0.915519,-0.209276,-0.709467,1.165568,2.290577,2.290606,0.415606,-0.459424,0.915577,2.040828,2.290755,0.790846,-0.209395,0.540617,-2.458988,-2.334297,-2.271949,0.000000
11.048000,-3.078034,-2.578205,0.422061,0.796813,-0.453154,-0.578192,1.296819,2.171879,2.297006,0.546801,-0.453113,1.046847,2.171870,2.297025,1.172048,0.046782,0.671710,-3.203191,-2.453044,-2.140710,0.000000
11.052000,-2.684523,-2.559507,0.065634,0.440697,-0.559362,-0.184365,1.315439,1.940732,2.065742,0.690680,-0.309355,1.065650,2.065789,2.065723,1.565513,0.190615,0.815542,-3.809507,-2.309461,-1.871858,0.000000
11.056000,-2.209554,-2.584543,-0.209196,0.165628,-0.584278,0.165619,1.290461,1.540719,1.915762,0.790562,-0.209309,0.915577,1.790808,1.790764,1.790862,0.415727,0.790474,-4.084304,-1.959429,-1.521809,0.000000
11.060000,-1.634446,-2.509434,-0.634218,-0.259256,-0.384319,0.615635,1.240504,0.990584,1.490568,0.740621,-0.134274,0.865785,1.490451,1.490722,1.990660,0.490622,0.865678,-4.134179,-1.509277,-1.071914,0.000000
11.064000,-1.040658,-2.290762,-1.040411,-0.540875,-0.040567,0.959319,1.084275,0.459380,1.084362,0.834360,0.084285,0.584441,0.959211,1.084314,2.209366,0.584454,0.709517,-4.040297,-1.040498,-0.603135,0.000000
11.068000,-0.528022,-2.028039,-1.403115,-0.903131,0.471894,1.346847,0.972099,-0.153038,0.596873,0.971897,0.221965,0.346971,0.346849,0.596866,2.222141,0.721905,0.596917,-3.903388,-0.403300,-0.090689,0.000000
11.072000,0.059334,-1.815706,-1.815584,-1.190481,0.934312,1.684485,0.934404,-0.815624,0.184480,1.059294,0.434446,0.184363,-0.190632,0.059491,2.184327,0.809354,0.434181,-3.690199,0.184226,0.371952,0.000000
11.076000,0.478263,-1.521925,-2.021818,-1.271937,1.353234,1.853051,0.853110,-1.271861,-0.271862,1.103092,0.603215,-0.021770,-0.646991,-0.396843,2.103079,0.853184,0.228295,-3.521996,0.728289,0.790690,0.000000
11.080000,0.921996,-1.203108,-2.078309,-1.453270,1.671859,1.921839,0.921687,-1.703110,-0.703029,1.171860,0.796996,-0.078178,-1.077974,-0.953031,1.921676,0.921910,0.047066,-3.203191,1.047276,1.109346,0.000000
11.084000,1.253035,-0.871931,-1.996711,-1.497068,1.878152,1.878248,0.878089,-1.996919,-1.121822,1.253113,1.003166,-0.122051,-1.246873,-1.246802,1.753048,0.878079,-0.121835,-2.996849,1.127993,1.315646,0.000000
11.088000,1.578255,-0.421911,-1.671668,-1.421752,1.703109,1.703130,0.953024,-2.171842,-1.421996,1.203172,1.078201,-0.171843,-1.422012,-1.546845,1.453095,0.953187,-0.296899,-2.547002,1.078321,1.390707,0.000000
11.092000,1.784351,0.159313,-1.340796,-1.215859,1.534400,1.409335,0.909425,-2.340706,-1.590751,1.034323,1.159313,-0.215716,-1.340474,-1.840616,1.159273,0.909356,-0.340460,-1.965135,0.784170,1.346804,0.000000
11.096000,1.990753,0.740536,-0.759304,-1.134402,0.990689,1.115540,0.865826,-2.384437,-1.634486,0.740621,0.990544,-0.259240,-1.259353,-1.884513,0.865451,0.865738,-0.384432,-1.133896,0.490795,1.178034,0.000000
11.100000,2.221960,1.346796,-0.028068,-0.903131,0.471894,0.596989,0.846752,-2.278234,-1.653047,0.346838,0.846786,-0.278043,-1.153271,-1.903085,0.471986,0.721905,-0.528264,-0.027860,-0.028432,0.909419,0.000000
11.104000,2.372014,1.996790,0.622019,-0.628062,-0.128194,0.121776,0.621946,-2.128111,-1.503066,-0.128198,0.496858,-0.377975,-1.003093,-1.878242,0.246637,0.496793,-0.503196,1.247358,-0.503420,0.559369,0.000000
11.108000,2.353028,2.728231,1.353255,-0.396791,-0.646778,-0.396775,0.477979,-2.021908,-1.396821,-0.521981,0.228042,-0.646784,-0.897011,-1.646939,-0.146828,0.228063,-0.522100,2.602766,-0.896915,0.165652,0.000000
11.112000,2.459291,3.209310,1.834320,-0.165520,-1.040573,-0.915578,0.209574,-1.665626,-1.165557,-0.915566,-0.165597,-0.915592,-0.915731,-1.415636,-0.415611,-0.165564,-0.540593,3.959152,-1.040498,-0.228065,0.000000
11.116000,2.559429,3.684366,2.309556,0.184457,-1.440702,-1.315703,-0.065644,-1.190647,-0.815674,-1.440742,-0.690605,-1.190668,-0.940692,-1.190605,-0.690526,-0.565574,-0.565660,5.059321,-1.065334,-0.628156,0.000000
11.120000,2.459291,4.084314,2.584386,0.334271,-1.665577,-1.540711,-0.290450,-0.665690,-0.540674,-1.665676,-1.040533,-1.415603,-1.040533,-0.915646,-1.040557,-1.040692,-0.540593,5.834818,-0.915542,-0.978205,0.000000
11.124000,2.409375,4.284288,2.784344,0.659279,-1.715619,-1.715577,-0.465754,-0.090566,-0.215539,-1.965720,-1.465729,-1.715749,-1.090454,-0.590520,-1.340510,-1.465596,-0.465800,6.034315,-0.590346,-1.278214,0.000000
11.128000,2.328223,4.328339,2.703195,0.827922,-1.671911,-1.796963,-0.547047,0.578077,0.078235,-2.171826,-1.671899,-1.796879,-1.171992,-0.296990,-1.546952,-1.796881,-0.421828,5.827972,-0.296971,-1.484514,0.000000
11.132000,2.196848,4.196819,2.571832,0.947037,-1.678246,-1.678034,-0.678298,1.321877,0.321873,-2.178168,-1.928092,-1.803146,-1.178232,0.071792,-1.678277,-2.053057,-0.427992,5.197209,0.071688,-1.615753,0.000000
11.136000,1.928281,4.053256,2.178193,1.053054,-1.571826,-1.446979,-0.696918,1.928237,0.428118,-2.196995,-1.946792,-1.696946,-1.071734,0.303095,-1.821867,-2.071994,-0.321967,4.178208,0.427929,-1.634401,0.000000
11.140000,1.759546,3.634293,1.884533,1.009255,-1.365744,-1.240617,-0.740517,2.384475,0.634421,-2.115742,-1.865680,-1.490814,-0.865811,0.509314,-1.740619,-2.115612,-0.240599,2.884409,0.634378,-1.553202,0.000000
11.144000,1.421770,3.047049,1.421851,1.046914,-1.203159,-0.953121,-0.828169,2.671848,0.671970,-1.828183,-1.703222,-1.203203,-0.578350,0.671877,-1.703316,-1.953055,-0.203203,1.796954,0.796588,-1.390570,0.000000
11.148000,1.203119,2.453149,0.953340,1.078023,-1.046908,-0.671924,-0.921725,2.703084,0.703118,-1.546966,-1.546841,-0.796857,-0.296713,0.703232,-1.672145,-1.671984,-0.171970,0.827827,0.828409,-1.109444,0.000000
11.152000,0.771941,1.771780,0.522040,1.021945,-0.728071,-0.478160,-1.103386,2.521914,0.646795,-1.228095,-1.228237,-0.478256,-0.103270,0.771971,-1.477968,-1.353040,-0.103342,0.147189,0.896708,-0.790552,0.000000
11.156000,0.396804,1.021957,-0.102940,0.896690,-0.228068,-0.353184,-1.353171,2.021946,0.521989,-0.728088,-0.853064,-0.228251,0.146750,0.771971,-1.228092,-0.978137,-0.103342,-0.103160,0.896708,-0.415718,0.000000
11.160000,0.040654,0.165651,-0.584453,0.915519,0.290727,-0.334286,-1.584336,1.415585,0.540550,-0.209452,-0.459424,0.040558,0.165470,0.665606,-1.084502,-0.584298,-0.084438,-0.209754,0.915335,-0.021765,0.000000
11.164000,-0.434315,-0.684317,-1.184327,0.940488,0.815646,-0.434318,-1.809596,0.690717,0.565725,0.315724,-0.059473,0.190631,0.190430,0.565752,-0.809587,-0.309397,-0.059370,0.066021,1.065903,0.378089,0.000000
11.168000,-0.890604,-1.515587,-1.640733,0.984286,1.359357,-0.515704,-2.015782,-0.015599,0.484441,0.859331,0.359411,0.359506,0.109309,0.484471,-0.640448,-0.015560,-0.015810,0.234225,1.234322,0.796827,0.000000
11.172000,-1.309532,-2.309460,-2.059478,1.065743,1.940653,-0.559294,-2.059381,-0.559298,0.440705,1.440591,0.690639,0.440636,-0.059590,0.315637,-0.559200,0.190615,-0.059370,0.315393,1.565727,1.128229,0.000000
11.176000,-1.615766,-2.990512,-2.365692,1.009255,2.259489,-0.490507,-1.865457,-0.990736,0.509402,1.884315,1.009478,0.509231,-0.240553,0.259439,-0.490727,0.384450,-0.115670,0.134476,1.759758,1.446885,0.000000
11.180000,-2.015708,-3.515642,-2.640522,0.984286,2.484364,-0.390727,-1.640651,-1.265614,0.484441,2.234499,1.359405,0.734514,-0.265513,0.109418,-0.390572,0.609349,-0.140738,-0.390671,1.984058,1.671833,0.000000
11.184000,-2.146776,-3.896891,-2.646799,0.728046,2.478240,-0.146822,-1.146985,-1.271861,0.353235,2.478260,1.478152,0.978252,-0.146951,0.103147,-0.396704,0.728075,-0.146903,-1.271784,2.103581,1.790562,0.000000
11.188000,-2.334497,-3.959323,-2.584480,0.415728,2.165738,0.165619,-0.709181,-1.084444,0.290725,2.540686,1.665621,1.290585,0.040668,0.040678,-0.459556,0.915739,-0.084438,-2.209617,2.040715,1.853113,0.000000
11.192000,-2.365733,-3.865833,-2.365692,0.009264,1.759486,0.634280,-0.115601,-0.740657,0.009325,2.384323,1.884414,1.634256,0.384290,0.009323,-0.490727,1.009359,-0.115670,-3.240353,1.759758,1.821955,0.000000
11.196000,-2.246914,-3.496943,-1.996711,-0.497077,1.253148,1.128138,0.378065,-0.371881,-0.121881,2.128076,1.753045,1.877994,0.753288,0.003052,-0.496859,1.128085,-0.121835,-3.997269,1.252949,1.690716,0.000000
11.200000,-2.090735,-3.090658,-1.590519,-1.090604,0.534394,1.409335,0.784533,0.034379,-0.340558,1.784433,1.659310,2.159337,1.284528,0.034407,-0.590882,1.284472,-0.215531,-4.215347,0.784170,1.471906,0.000000
11.204000,-1.840542,-2.590565,-1.090624,-1.590805,0.034391,1.659288,1.034318,0.409402,-0.590597,1.284426,1.409428,2.159337,1.659350,0.034407,-0.465688,1.284472,-0.215531,-3.965975,0.159390,1.221938,0.000000
11.208000,-1.534308,-2.034378,-0.659325,-1.909263,-0.409446,1.715729,0.965740,0.590572,-0.659293,0.840702,1.090590,2.090742,1.840729,0.090605,-0.409479,1.215747,-0.159231,-3.159185,-0.409509,0.903045,0.000000
11.212000,-1.365573,-1.490550,-0.240579,-2.115565,-0.615528,1.634343,0.759554,0.759437,-0.740577,0.384294,0.634305,1.759259,1.884410,0.134261,-0.240851,1.009359,-0.115670,-1.740211,-0.865870,0.571879,0.000000
11.216000,-1.034534,-1.034509,0.215827,-2.159363,-0.659447,1.340548,0.465717,0.715706,-0.659293,-0.034459,0.215654,1.215723,1.840729,0.090605,-0.034409,0.715734,-0.159231,-0.034705,-1.284201,0.278244,0.000000
11.220000,-0.709313,-0.584488,0.540870,-1.959610,-0.459277,0.915729,0.040628,0.415649,-0.584410,-0.209452,-0.209309,0.665571,1.540788,0.040678,0.040707,0.415727,-0.084438,1.665911,-1.459605,-0.021765,0.000000
11.224000,-0.452995,-0.328103,0.796870,-1.703370,-0.328153,0.546847,-0.203253,0.046873,-0.453204,-0.453213,-0.578170,0.046825,1.171790,0.046949,0.296715,0.171891,-0.078274,3.297095,-1.578352,-0.265596,0.000000
11.228000,-0.153192,-0.027984,1.221893,-1.278077,-0.028109,0.221808,-0.527973,-0.278172,-0.278049,-0.528125,-0.903087,-0.528048,0.721671,-0.028061,0.346792,-0.153223,-0.028138,4.347389,-1.652860,-0.465523,0.000000
11.232000,0.221945,0.221745,1.472064,-0.903131,0.096892,-0.028145,-0.527973,-0.778140,-0.153029,-0.528125,-1.028144,-0.903057,0.472067,-0.153240,0.471986,-0.278120,-0.153067,4.847111,-1.777816,-0.590625,0.000000
11.236000,0.509499,0.509505,1.884533,-0.365682,0.134476,0.009399,-0.240493,-1.240625,0.009325,-0.490669,-1.115568,-1.115805,0.134270,-0.365730,0.509288,-0.365569,-0.240599,4.509725,-1.990474,-0.678197,0.000000
11.240000,0.946801,0.821984,2.322109,-0.053364,0.071976,0.071887,0.196857,-1.678121,-0.053185,-0.553095,-0.928098,-1.053130,0.071869,-0.553135,0.571630,-0.303227,-0.427992,3.571893,-2.303252,-0.740748,0.000000
11.244000,1.146772,1.272004,2.771790,0.271644,-0.353069,0.396926,0.896709,-1.978177,-0.103107,-0.603037,-0.853064,-0.853265,0.146750,-0.728240,0.522063,-0.228119,-0.603057,2.272227,-2.602836,-0.790552,0.000000
