Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
34.860000,-0.503222,0.496980,0.246842,0.246760,-0.878102,0.621652,0.746798,1.121724,1.121888,-0.253331,0.246975,0.246985,-0.253029,-0.378066,-0.003120,-0.003095,0.372038,-1.378505,-0.878209,-0.940714,0.000000
34.864000,-0.478108,0.521758,0.396994,0.146960,-0.728172,0.647047,0.771853,1.021963,1.272007,-0.478091,0.146893,0.271773,-0.353029,-0.353067,-0.103032,0.021790,0.396956,-1.352832,-0.853014,-0.915519,0.000000
34.868000,-0.378167,0.621756,0.496932,-0.003008,-0.628032,0.621652,0.746798,0.871979,1.246949,-0.503211,0.121872,0.246985,-0.378029,-0.378066,-0.128071,-0.003095,0.372038,-1.378505,-0.753222,-0.815727,0.000000
34.872000,-0.209291,0.665708,0.540747,-0.334431,-0.459360,0.540478,0.665509,0.665578,1.165682,-0.584301,0.040622,0.290675,-0.459481,-0.334397,-0.084375,0.040694,0.290877,-1.209065,-0.584268,-0.646773,0.000000
34.876000,-0.021965,0.728244,0.603023,-0.521757,-0.396982,0.353189,0.603151,0.478098,1.103152,-0.521721,-0.021795,0.228083,-0.521981,-0.271900,-0.146974,0.103147,0.228226,-1.146595,-0.396788,-0.459293,0.000000
34.880000,0.165617,0.665708,0.665545,-0.834501,-0.334324,0.290607,0.415519,0.290617,0.915560,-0.334421,-0.209315,0.290675,-0.584481,-0.334397,0.040576,0.165600,0.165576,-0.959184,-0.209308,-0.271813,0.000000
34.884000,0.440584,0.565710,0.690652,-0.934301,-0.184394,0.065678,0.315578,0.190513,0.690722,-0.184581,-0.309398,0.315773,-0.559481,-0.309398,0.065615,0.065579,0.065904,-0.809426,-0.059374,-0.121878,0.000000
34.888000,0.621760,0.496980,0.621976,-0.878264,-0.003134,-0.003251,0.246816,0.121713,0.496810,-0.003010,-0.503106,0.246985,-0.503231,-0.253072,0.121831,-0.003095,-0.003154,-0.752946,-0.003056,-0.065560,0.000000
34.892000,0.740665,0.365713,0.615576,-0.759517,0.115747,-0.134309,0.115696,-0.009351,0.365654,0.240701,-0.634397,0.365660,-0.384279,-0.259401,0.240645,-0.134462,-0.134150,-0.633996,-0.009478,-0.071982,0.000000
34.896000,0.896984,0.271909,0.646838,-0.603145,0.271832,-0.353343,0.021880,0.021953,0.271971,0.396711,-0.853126,0.271773,-0.228029,-0.228074,0.396772,-0.228022,-0.102825,-0.603188,-0.103094,-0.165599,0.000000
34.900000,0.990519,0.240641,0.615576,-0.259447,0.365538,-0.384180,-0.009299,-0.009351,0.240593,0.490581,-1.009438,0.365660,-0.134279,-0.259401,0.490547,-0.384275,-0.134150,-0.633996,-0.259451,-0.321956,0.000000
34.904000,0.953105,0.203179,0.453117,0.202998,0.453091,-0.546981,-0.046881,-0.046847,0.203120,0.578282,-1.171938,0.328168,0.078221,-0.171906,0.578184,-0.421843,-0.171883,-0.546708,-0.421983,-0.484488,0.000000
34.908000,0.940548,0.315566,0.315518,0.440758,0.440503,-0.559225,-0.059409,-0.184448,0.190704,0.440781,-1.184314,0.315773,0.190721,-0.059412,0.690615,-0.434285,-0.184698,-0.434604,-0.559320,-0.621825,0.000000
34.912000,0.809343,0.309372,0.184320,0.684388,0.434350,-0.565574,-0.065533,-0.190640,0.184383,0.309451,-1.065667,0.309266,0.309471,0.059411,0.684478,-0.565652,-0.190394,-0.190713,-0.690729,-0.753234,0.000000
34.916000,0.671987,0.296983,-0.078077,0.921881,0.297007,-0.453109,0.046935,-0.328240,0.046907,0.046790,-0.828106,0.296872,0.296971,0.171905,0.671959,-0.578095,-0.203208,0.172128,-0.703079,-0.765584,0.000000
34.920000,0.503112,0.378102,-0.246936,0.878119,0.253090,-0.371935,0.003228,-0.371928,-0.121948,-0.246720,-0.371815,0.127999,0.253221,0.253071,0.503066,-0.496978,-0.246637,0.628247,-0.621813,-0.684318,0.000000
34.924000,0.346793,0.346834,-0.403242,0.846898,0.097006,-0.278064,-0.028229,-0.403232,-0.403222,-0.653051,0.096851,0.097013,0.096971,0.346895,0.346939,-0.403178,-0.277962,1.097203,-0.403210,-0.465715,0.000000
34.928000,0.153061,0.278104,-0.596963,0.653167,0.028194,-0.096670,0.028005,-0.472033,-0.721970,-0.971682,0.528121,0.028224,-0.096779,0.278070,0.153007,-0.346947,-0.221719,1.653445,-0.096919,-0.159424,0.000000
34.932000,0.146910,0.146838,-0.728161,0.396995,-0.102995,0.021690,-0.103115,-0.478225,-1.228082,-1.228172,1.021808,0.022027,-0.228029,0.271899,-0.103032,-0.103116,-0.228126,2.022277,0.271865,0.209361,0.000000
34.936000,0.040562,0.040645,-0.709454,0.165639,-0.209289,0.040737,-0.084463,-0.459305,-1.584303,-1.459543,1.415682,-0.084254,-0.334279,0.165576,-0.459474,0.040694,-0.209616,2.415926,0.665598,0.603094,0.000000
34.940000,-0.103200,-0.103011,-0.728161,-0.228226,-0.228030,0.146852,-0.103115,-0.353008,-1.978222,-1.478053,1.646787,-0.103156,-0.353029,0.146906,-0.853229,0.271842,-0.102825,2.522040,1.021785,0.959281,0.000000
34.944000,-0.053229,-0.303008,-0.678193,-0.428094,-0.302996,0.196736,-0.178001,-0.178256,-2.303064,-1.552973,1.696828,-0.178141,-0.303029,-0.053083,-1.053053,0.446998,0.071600,2.571674,1.321901,1.259397,0.000000
34.948000,-0.128057,-0.503005,-0.503180,-0.628229,-0.253205,0.247073,-0.128170,-0.003159,-2.503071,-1.503173,1.621766,-0.128254,-0.253029,-0.128079,-1.378073,0.746821,0.246737,2.246486,1.496783,1.434280,0.000000
34.952000,-0.165727,-0.540762,-0.415550,-0.915622,-0.165652,0.334142,-0.165752,0.084217,-2.540770,-1.415473,1.459266,-0.040564,-0.165529,-0.165577,-1.540582,0.959306,0.459606,1.834010,1.584472,1.521968,0.000000
34.956000,-0.109350,-0.484421,-0.234383,-0.984468,-0.109428,0.265666,-0.234235,0.265505,-2.609396,-1.234342,1.265558,0.015520,0.015721,-0.234403,-1.609318,1.140683,0.515850,1.390728,1.515556,1.453053,0.000000
34.960000,-0.015559,-0.515689,-0.140599,-1.140573,-0.140757,0.359537,-0.265693,0.234201,-2.390652,-1.015752,0.859309,-0.015466,0.234471,-0.140579,-1.515543,1.359389,0.734415,0.859302,1.359446,1.296943,0.000000
34.964000,-0.034266,-0.409496,-0.034262,-1.284404,-0.034463,0.465653,-0.284345,0.215625,-2.034432,-0.784382,0.590538,0.090506,0.340721,-0.159407,-1.409494,1.465631,0.840494,0.340713,1.090701,1.028197,0.000000
34.968000,0.059269,-0.315692,0.059275,-1.190741,0.059243,0.434362,-0.315524,0.184321,-1.690627,-0.565791,0.309392,0.059520,0.434471,-0.065583,-1.190523,1.434285,0.809168,-0.065772,0.809357,0.746853,0.000000
34.972000,0.028006,-0.221888,0.028014,-1.221962,0.028194,0.528234,-0.346982,0.028145,-1.221987,-0.346760,0.153081,0.028224,0.403221,0.028083,-0.846847,1.403178,0.777843,-0.221520,0.528014,0.465510,0.000000
34.976000,0.134354,-0.240767,0.009307,-1.115757,0.009453,0.634350,-0.365634,-0.115648,-0.740706,-0.115830,0.009414,0.009323,0.384471,0.134407,-0.615601,1.259368,0.634743,-0.365288,0.259268,0.196764,0.000000
34.980000,0.178174,-0.196815,-0.071923,-0.946843,0.053090,0.678338,-0.446922,-0.196832,-0.196894,0.052960,-0.071836,-0.071860,0.303221,0.178075,-0.321758,1.053105,0.428281,-0.446585,0.053015,-0.009489,0.000000
34.984000,0.140504,-0.234277,0.015707,-0.609282,0.015607,0.640699,-0.484505,-0.234328,0.265650,0.140660,-0.109502,-0.109353,0.265721,0.140577,-0.109415,0.765725,0.140658,-0.359297,-0.109270,-0.171774,0.000000
34.988000,0.146910,-0.228083,0.021860,-0.228226,0.021761,0.521885,-0.353106,-0.353008,0.771989,0.271991,-0.228148,-0.228029,0.146971,0.146906,0.021919,0.396988,-0.102825,-0.228366,-0.228081,-0.290585,0.000000
34.992000,0.096940,-0.278229,0.096936,0.096793,-0.028030,0.346840,-0.278220,-0.278016,1.221892,0.346911,-0.278189,-0.278226,0.096971,0.221902,0.096791,-0.028220,-0.403263,-0.153060,-0.278224,-0.340728,0.000000
34.996000,-0.065529,-0.315692,0.184320,0.559504,-0.065512,0.059330,-0.190529,-0.190640,1.684437,0.434171,-0.315586,-0.315719,0.059471,0.184404,0.184429,-0.440746,-0.690886,-0.065772,-0.315522,-0.378027,0.000000
35.000000,-0.240555,-0.365544,0.384441,1.009407,0.009453,-0.115716,0.009353,0.009225,2.009505,0.509531,-0.490730,-0.365606,0.134471,0.009413,0.009399,-0.740569,-0.865311,-0.115406,-0.365665,-0.428170,0.000000
35.004000,-0.421987,-0.296813,0.578161,1.453172,0.078265,-0.421819,0.203110,0.203241,2.328252,0.578282,-0.671794,-0.422000,0.203221,-0.046913,-0.046816,-1.171999,-1.046856,-0.171886,-0.421983,-0.484488,0.000000
35.008000,-0.621870,-0.121890,0.753175,1.753107,0.128055,-0.621806,0.378215,0.377994,2.628262,0.628081,-0.871959,-0.371803,0.253221,-0.121909,-0.121934,-1.371801,-1.246911,-0.372134,-0.496827,-0.559331,0.000000
35.012000,-0.740519,0.009377,0.884373,2.009280,0.259244,-0.865782,0.509335,0.509402,2.759418,0.634251,-0.990605,-0.365606,0.259471,-0.115580,-0.115552,-1.615631,-1.240503,-0.491084,-0.615638,-0.678143,0.000000
35.016000,-0.865574,0.259520,1.009418,2.134431,0.384280,-0.865782,0.634330,0.634274,2.759418,0.634251,-1.115709,-0.365606,0.384471,-0.240573,-0.115552,-1.740538,-1.240503,-0.740966,-0.740625,-0.803130,0.000000
35.020000,-0.878130,0.371908,0.996864,2.121889,0.621763,-0.878026,0.746798,0.746763,2.621942,0.621911,-1.253188,-0.253127,0.371971,-0.253072,-0.003120,-1.753220,-1.253318,-0.877887,-0.878209,-0.940714,0.000000
35.024000,-0.878130,0.621756,0.871819,1.997005,0.746798,-0.753317,0.746798,0.746763,2.496881,0.747072,-1.253188,-0.253127,0.246971,-0.128079,0.121831,-1.753220,-1.128017,-1.127768,-1.003195,-1.065700,0.000000
35.028000,-0.709511,0.665708,0.790590,1.790733,0.790714,-0.584620,0.665509,0.665578,2.165718,0.790702,-1.084500,-0.209437,0.165721,-0.209404,0.415674,-1.709431,-0.959287,-1.209065,-1.084461,-1.146966,0.000000
35.032000,-0.615720,0.634440,0.634284,1.509477,0.884421,-0.365587,0.509335,0.634274,1.884444,0.884572,-0.990605,-0.240733,0.009471,-0.115580,0.634400,-1.490725,-0.865311,-1.240728,-1.115585,-1.178090,0.000000
35.036000,-0.303083,0.571905,0.446963,1.197000,0.821764,-0.178297,0.446976,0.446794,1.446956,0.946712,-0.803085,-0.178141,-0.178029,-0.053083,0.821949,-1.303126,-0.678072,-1.303199,-1.053091,-1.115596,0.000000
35.040000,-0.184434,0.440638,0.190720,0.940561,0.690574,-0.059484,0.190582,0.315730,0.940618,1.065702,-0.559335,-0.184339,-0.309279,-0.059412,1.065714,-0.934389,-0.434589,-1.184248,-0.934280,-0.996785,0.000000
35.044000,0.140504,0.140643,-0.109338,0.515741,0.640504,0.140504,0.015756,0.140633,0.390711,1.140622,-0.234336,-0.109353,-0.359279,-0.109409,1.265537,-0.609441,-0.234534,-1.234738,-0.734450,-0.796954,0.000000
35.048000,0.290672,-0.084427,-0.334320,0.290523,0.415608,0.040737,-0.209459,-0.084344,-0.084475,1.290463,-0.084481,-0.084254,-0.334279,-0.084411,1.290577,-0.209358,0.040986,-1.084124,-0.459281,-0.521786,0.000000
35.052000,0.471848,-0.278229,-0.528041,-0.028091,0.221762,0.096969,-0.403216,-0.403232,-0.653118,1.221712,0.221955,-0.028170,-0.278029,-0.028085,1.346792,0.221832,0.221819,-1.028500,-0.153237,-0.215742,0.000000
35.056000,0.559489,-0.565540,-0.690747,-0.315752,-0.065512,-0.065832,-0.440520,-0.565601,-1.065548,1.309413,0.434496,0.059520,-0.190529,-0.065583,1.184282,0.559462,0.434689,-0.815416,0.184424,0.121920,0.000000
35.060000,0.596903,-0.653150,-0.903175,-0.653045,-0.278100,-0.153355,-0.528211,-0.903066,-1.403258,1.221712,0.596995,0.097013,-0.028029,-0.028085,1.096890,0.971988,0.721600,-0.652822,0.471943,0.409439,0.000000
35.064000,0.509262,-0.740759,-0.990558,-0.865722,-0.365653,-0.240425,-0.615625,-1.115658,-1.740742,1.134453,0.759495,0.259379,0.134471,-0.115580,0.884302,1.259368,0.884634,-0.491084,0.759461,0.696957,0.000000
35.068000,0.465698,-0.659344,-1.159418,-1.159519,-0.534325,-0.284413,-0.659331,-1.284563,-1.909371,0.965662,0.840745,0.340562,0.215721,-0.034413,0.715655,1.340725,1.090384,-0.159050,0.965714,0.903210,0.000000
35.072000,0.446991,-0.553151,-1.303170,-1.428234,-0.678102,-0.178297,-0.553266,-1.428011,-1.928107,0.696831,0.821912,0.446843,0.196971,-0.053083,0.571802,1.446967,1.321764,0.072005,1.071928,1.009424,0.000000
35.076000,0.321936,-0.428079,-1.303170,-1.678269,-0.678102,-0.053135,-0.553266,-1.553227,-1.803046,0.446951,0.821912,0.446843,0.196971,0.071910,0.446851,1.446967,1.447065,0.321886,1.071928,1.009424,0.000000
35.080000,0.240701,-0.384422,-1.384400,-1.884274,-0.634465,0.115562,-0.384285,-1.509539,-1.634417,0.240701,0.740662,0.615716,-0.009279,0.115579,0.365596,1.240704,1.615795,0.615411,0.990662,0.928158,0.000000
35.084000,0.209438,-0.165547,-1.290616,-2.040646,-0.665514,0.334142,-0.290748,-1.290755,-1.415674,-0.040470,0.584351,0.584421,-0.040529,0.209403,0.334419,1.084451,1.584470,0.709544,0.834305,0.771801,0.000000
35.088000,0.115647,-0.009502,-1.134310,-2.134309,-0.634465,0.490595,-0.134295,-1.134234,-1.134400,-0.384220,0.490725,0.615716,-0.259279,0.365565,0.365596,0.865746,1.615795,0.865292,0.615702,0.553198,0.000000
35.092000,0.103090,0.103181,-1.021819,-2.146851,-0.646773,0.728221,-0.021826,-0.772001,-0.896919,-0.646881,0.353246,0.603012,-0.271779,0.478059,0.353076,0.603251,1.602980,0.853312,0.353131,0.290627,0.000000
35.096000,0.096940,0.096986,-0.653085,-2.028104,-0.653206,0.721873,0.096766,-0.403232,-0.528058,-0.902931,0.096851,0.596815,-0.403029,0.596882,0.471890,0.346978,1.596572,0.721525,0.096983,0.034479,0.000000
35.100000,0.009299,0.134448,-0.365581,-1.865595,-0.740759,0.759512,0.259344,0.009225,-0.365524,-0.990632,0.009414,0.509435,-0.365529,0.634379,0.384498,0.259400,1.384415,0.634238,-0.115692,-0.178196,0.000000
35.104000,0.071826,0.196984,-0.053216,-1.553118,-0.803137,0.696931,0.321981,0.446794,-0.178158,-1.303093,-0.053273,0.446843,-0.303029,0.696876,0.321900,0.071801,1.197175,0.446827,-0.303172,-0.365676,0.000000
35.108000,-0.021965,0.228252,0.353180,-1.271862,-0.896844,0.477897,0.353160,0.853059,-0.146780,-1.396963,-0.021795,0.353266,-0.146779,0.728204,0.353076,-0.021759,0.853309,0.227753,-0.396788,-0.459293,0.000000
35.112000,-0.034266,0.340640,0.590715,-1.034369,-1.034466,0.340491,0.340633,1.090764,-0.034360,-1.409303,0.090663,0.215689,0.090721,0.590711,0.215605,-0.034441,0.590603,-0.034109,-0.409386,-0.471890,0.000000
35.116000,0.009299,0.384297,0.759329,-0.615687,-1.115586,0.134155,0.384339,1.259324,-0.115627,-1.490833,0.259351,0.134506,0.134471,0.509386,0.009399,0.009348,0.259552,-0.115406,-0.365665,-0.428170,0.000000
35.120000,-0.015559,0.609367,0.984310,-0.265585,-1.015725,-0.140658,0.234289,1.359428,-0.265520,-1.390793,0.359434,-0.015466,0.234471,0.359394,-0.140591,-0.015538,-0.140558,-0.141079,-0.265626,-0.328131,0.000000
35.124000,-0.134463,0.740633,0.990710,-0.009412,-0.884256,-0.259471,0.115696,1.365620,-0.259425,-1.384182,0.615559,-0.009268,0.240721,0.240572,-0.384356,-0.134462,-0.509342,-0.009292,-0.134465,-0.196969,0.000000
35.128000,-0.009408,0.865705,0.990710,0.365507,-0.634465,-0.259471,-0.009299,1.240748,-0.384486,-1.259463,0.615559,-0.134451,0.115721,-0.009415,-0.634504,-0.134462,-0.884534,0.240589,-0.009478,-0.071982,0.000000
35.132000,-0.046822,0.953019,0.828251,0.578183,-0.296842,-0.297110,-0.046881,1.078036,-0.421959,-1.047042,0.702997,-0.171944,-0.171779,-0.171906,-0.796768,-0.171791,-1.172157,0.577758,0.078210,0.015706,0.000000
35.136000,0.034412,0.909362,0.784436,0.909340,0.034348,-0.215483,-0.090588,0.909475,-0.340692,-0.840792,0.534309,-0.340507,-0.340529,-0.465561,-0.965661,-0.340725,-1.340886,0.908936,0.159476,0.096972,0.000000
35.140000,0.084383,0.959509,0.709360,1.084391,0.459245,-0.165599,-0.165752,0.709267,-0.165516,-0.665832,0.334413,-0.415493,-0.665731,-0.665708,-1.165729,-0.415621,-1.415640,1.209307,0.209372,0.146868,0.000000
35.144000,0.221995,0.971898,0.596869,1.221817,0.846938,-0.028193,-0.153225,0.471906,-0.028040,-0.528331,-0.028252,-0.527972,-0.903231,-0.903195,-1.278161,-0.403178,-1.528126,1.596965,0.221970,0.159465,0.000000
35.148000,0.328086,0.828243,0.578161,1.453172,1.203024,0.077923,-0.046881,0.328114,0.078059,-0.421680,-0.421856,-0.546873,-1.046981,-1.171852,-1.422014,-0.546988,-1.422047,1.828020,0.203197,0.140693,0.000000
35.152000,0.446991,0.571905,0.696806,1.446768,1.446940,0.196736,0.071990,0.321922,0.196799,-0.428291,-0.928188,-0.678253,-1.178231,-1.303174,-1.553102,-0.428064,-1.303154,2.071911,0.196775,0.134270,0.000000
35.156000,0.446991,0.446833,0.696806,1.446768,1.571976,0.196736,0.196985,0.196705,0.196799,-0.553011,-1.178126,-0.678253,-1.053231,-1.303174,-1.553102,-0.428064,-1.053263,2.071911,0.196775,0.134270,0.000000
35.160000,0.603053,0.228252,0.728067,1.478256,1.478269,0.228026,0.478155,0.103137,0.228177,-0.646881,-1.396855,-0.646957,-0.896981,-1.396840,-1.646877,-0.271811,-0.896637,1.852837,0.228145,0.165641,0.000000
35.164000,0.528225,-0.096816,0.778036,1.403272,1.403024,0.153201,0.653260,0.153017,0.153231,-0.721801,-1.346813,-0.596760,-0.596981,-1.221849,-1.596798,-0.221801,-0.846801,1.528505,0.278041,0.215536,0.000000
35.168000,0.434434,-0.315692,0.809297,1.434493,1.184282,0.184492,0.684440,0.184321,0.059322,-0.815672,-1.190771,-0.440592,-0.190529,-1.065687,-1.690573,-0.065548,-0.690886,0.934609,0.309411,0.246907,0.000000
35.172000,0.346793,-0.528078,0.721914,1.346967,0.971974,0.096969,0.722022,0.221817,0.096795,-0.902931,-0.903168,-0.403099,0.221971,-0.778202,-1.528063,-0.028220,-0.653154,0.346703,0.346956,0.284452,0.000000
35.176000,0.096940,-0.778221,0.596869,1.221817,0.721903,-0.028193,0.722022,0.221817,0.096795,-0.778212,-0.528127,-0.153043,0.721971,-0.403064,-1.403112,0.096926,-0.653154,-0.402941,0.346956,0.284452,0.000000
35.180000,-0.096793,-0.972024,0.403148,1.153237,0.528056,-0.096670,0.653260,0.278233,0.278066,-0.597081,0.027977,0.028224,1.028221,-0.096910,-1.221945,0.153157,-0.722212,-1.221901,0.278041,0.215536,0.000000
35.184000,-0.365610,-1.115679,0.259396,1.134291,0.384280,-0.115716,0.509335,0.259313,0.384390,-0.365711,0.384454,0.259379,1.384471,0.384393,-0.990700,0.134493,-0.740722,-1.990372,0.134281,0.071777,0.000000
35.188000,-0.590606,-1.215678,0.159459,1.159375,0.284419,-0.340645,0.284399,0.284425,0.784405,0.034450,0.784247,0.409350,1.534471,0.784371,-0.840710,0.034472,-0.715804,-2.591114,-0.090744,-0.153248,0.000000
35.192000,-0.765632,-1.265529,-0.015555,1.109474,0.234349,-0.390528,0.109294,0.359418,1.109473,0.484411,0.859309,0.609519,1.609471,1.109354,-0.515690,-0.015538,-0.765640,-3.015570,-0.390613,-0.453118,0.000000
35.196000,-0.978072,-1.228067,-0.103184,1.146833,0.271832,-0.603213,-0.103115,0.272041,1.521903,1.022073,0.896974,0.647012,1.646971,1.396838,-0.353180,-0.103116,-0.727907,-3.102858,-0.728027,-0.790532,0.000000
35.200000,-1.071863,-1.072022,-0.071923,1.053170,0.303160,-0.697085,-0.321927,0.303001,1.928238,1.427963,0.678245,0.677998,1.553221,1.428166,-0.196807,-0.196915,-0.571993,-2.947110,-1.071864,-1.134369,0.000000
35.204000,-1.084420,-0.959339,-0.084477,0.915744,0.290573,-0.834491,-0.334454,0.165745,2.290553,1.790664,0.415663,0.665603,1.415721,1.415666,-0.084375,-0.334265,-0.459506,-2.459328,-1.334435,-1.396940,0.000000
35.208000,-1.034449,-0.659344,-0.034262,0.590725,0.215608,-0.909316,-0.409340,-0.034463,2.340668,1.965624,0.090663,0.590618,1.340721,1.340670,-0.034297,-0.284493,-0.159068,-1.784134,-1.534512,-1.597017,0.000000
35.212000,-0.834310,-0.459347,-0.084477,0.415674,0.165538,-0.834491,-0.459450,-0.209216,2.290553,1.915824,-0.209315,0.415548,1.165721,1.040687,0.040576,-0.209358,0.040986,-0.959184,-1.584408,-1.646913,0.000000
35.216000,-0.615720,-0.240767,-0.115738,0.009267,0.009453,-0.865782,-0.490629,-0.490609,2.009505,1.884534,-0.365627,0.259379,1.009471,0.759373,0.134350,-0.115559,0.259552,0.009534,-1.490544,-1.553050,0.000000
35.220000,-0.396874,-0.021891,-0.146999,-0.396873,-0.271946,-0.771910,-0.396813,-0.646785,1.603170,1.602923,-0.521939,0.103210,0.853221,0.478059,0.353076,-0.146905,0.478117,0.853312,-1.271941,-1.334446,0.000000
35.224000,-0.184434,0.190495,-0.309459,-0.684266,-0.434464,-0.559225,-0.434395,-0.934370,1.065679,1.315583,-0.559335,-0.059466,0.565721,0.190574,0.565664,-0.059327,0.690986,1.565302,-0.934280,-0.996785,0.000000
35.228000,0.134354,0.259520,-0.615670,-1.115757,-0.740759,-0.365587,-0.365634,-1.115658,0.509451,1.009292,-0.365627,-0.240733,0.384471,-0.115580,0.884302,0.009348,0.884634,2.009441,-0.490652,-0.553156,0.000000
35.232000,0.215588,0.340640,-0.909329,-1.409288,-0.909431,-0.034542,-0.409340,-1.284563,-0.159421,0.715782,-0.159274,-0.409296,0.090721,-0.159407,1.340655,0.090704,0.965795,2.215678,-0.034426,-0.096930,0.000000
35.236000,0.390614,0.390492,-1.109449,-1.609422,-1.109432,0.265666,-0.484505,-1.484427,-0.734385,0.515701,0.015601,-0.609464,-0.109279,-0.234403,1.890538,0.140715,1.140932,2.015431,0.390677,0.328173,0.000000
35.240000,0.396764,0.396981,-1.353139,-1.728169,-1.103278,0.396723,-0.478102,-1.478235,-1.103247,0.396711,0.271996,-0.728140,-0.478231,-0.228074,2.396970,0.146936,1.271928,1.521659,0.771812,0.709308,0.000000
35.244000,0.321936,0.321761,-1.553259,-1.803153,-1.053208,0.571769,-0.553266,-1.428011,-1.428090,0.446951,0.446871,-0.678253,-0.803231,-0.053083,2.946853,0.071801,1.321764,0.821649,1.071928,1.009424,0.000000
35.248000,0.246852,0.246836,-1.753134,-1.753252,-0.878102,0.746814,-0.628152,-1.378131,-1.628097,0.621911,0.496913,-0.753239,-1.128231,0.121907,3.372030,0.121811,1.371600,0.121639,1.246810,1.184307,0.000000
35.252000,0.228145,0.228252,-1.646797,-1.646781,-0.771808,0.728221,-0.771799,-1.271835,-1.646833,0.853282,0.478080,-0.771830,-1.521981,0.228072,3.728226,0.103147,1.478391,-0.646832,1.353024,1.290521,0.000000
35.256000,0.121797,0.246836,-1.503045,-1.628102,-0.502996,0.746814,-0.753147,-1.128042,-1.628097,0.996952,0.371810,-0.753239,-1.753231,0.246900,3.871834,0.121811,1.496901,-1.253565,1.371797,1.309293,0.000000
35.260000,0.190731,0.190495,-1.309324,-1.434371,-0.434464,0.690582,-0.809381,-0.934370,-1.559471,1.190422,0.190477,-0.684450,-2.059481,0.190574,3.815618,0.190725,1.565959,-1.559070,1.315726,1.253222,0.000000
35.264000,0.115647,0.240641,-1.009512,-1.384471,-0.259359,0.615757,-0.759272,-0.759273,-1.634417,1.240663,0.115684,-0.509380,-2.134481,0.115579,3.615795,0.115590,1.490494,-1.634377,1.240635,1.178131,0.000000
35.268000,0.315529,0.190495,-0.684347,-1.309487,-0.184394,0.565420,-0.684386,-0.684281,-1.559471,1.190422,0.065643,-0.434394,-2.184481,-0.184405,3.190618,0.190725,1.315357,-1.434129,1.190739,1.128236,0.000000
35.272000,0.409321,0.284299,-0.340720,-1.340708,-0.215722,0.534583,-0.465574,-0.465497,-1.715684,0.909252,0.034434,-0.215634,-2.090731,-0.465561,2.659392,0.159379,1.159442,-1.090971,1.159369,1.096865,0.000000
35.276000,0.603053,0.353029,-0.146999,-1.271862,-0.271946,0.603059,-0.396813,-0.397040,-1.771894,0.602961,0.103039,-0.021973,-1.896981,-0.771873,2.103127,0.103147,0.853309,-0.521891,1.103051,1.040547,0.000000
35.280000,0.690694,0.315566,0.065675,-1.309487,-0.309429,0.690582,-0.059409,-0.184448,-1.809367,0.315621,0.190477,0.190590,-1.684481,-1.059358,1.440567,0.065579,0.440384,-0.059782,1.065753,1.003249,0.000000
35.284000,0.884427,0.259520,0.259396,-1.115757,-0.365653,0.759512,0.134348,-0.115648,-1.865577,-0.115830,0.259351,0.384252,-1.365731,-1.240677,0.759351,0.009348,0.134250,0.384356,1.009435,0.946931,0.000000
35.288000,0.903134,0.278104,0.403148,-1.096811,-0.471947,0.778105,0.403270,0.028145,-1.846840,-0.471921,0.403018,0.528026,-0.971981,-1.346842,0.153007,-0.096895,-0.097130,0.778005,0.903221,0.840717,0.000000
35.292000,0.859314,0.234447,0.484378,-0.890538,-0.390548,0.859279,0.609275,0.234201,-1.640738,-0.640711,0.359434,0.609519,-0.640731,-1.265676,-0.515690,-0.140684,-0.390448,0.859302,0.734266,0.671763,0.000000
35.296000,0.759372,0.134448,0.509485,-0.615687,-0.240618,0.884221,0.759326,0.384530,-1.365559,-0.865471,0.259351,0.759491,-0.240529,-1.115684,-1.115651,-0.115559,-0.615421,0.884119,0.509488,0.446984,0.000000
35.300000,0.471848,-0.028086,0.596869,-0.278126,-0.153065,0.721873,0.972013,0.596778,-1.028075,-1.028092,0.096851,0.846871,0.221971,-0.903195,-1.528063,-0.028220,-0.653154,0.721525,0.221970,0.159465,0.000000
35.304000,0.234295,-0.140768,0.609423,0.234485,0.109314,0.484246,0.984262,0.859251,-0.515642,-1.140472,-0.140710,0.859265,0.484471,-0.515558,-2.015593,0.109368,-0.640339,0.484480,-0.140640,-0.203144,0.000000
35.308000,-0.146764,-0.146963,0.728067,0.603267,0.353230,0.228026,0.978137,1.103148,-0.021945,-1.147083,-0.521939,0.853068,0.853221,-0.146907,-2.522025,0.228053,-0.522157,0.352693,-0.521775,-0.584279,0.000000
35.312000,-0.540636,-0.165547,0.834405,1.084391,0.584280,-0.040437,0.959485,1.334316,0.459337,-1.165592,-0.790709,0.834476,1.084471,0.084409,-2.915780,0.459441,-0.415366,0.208926,-0.915754,-0.978259,0.000000
35.316000,-0.778189,-0.153158,0.972003,1.597002,0.846938,-0.403226,0.847017,1.596789,0.846935,-1.277972,-0.903168,0.721998,1.221971,0.346895,-3.278113,0.596790,-0.277962,0.096822,-1.278117,-1.340622,0.000000
35.320000,-1.047006,-0.046965,1.078094,1.953242,0.953232,-0.796852,0.828087,1.828302,1.328216,-1.546803,-0.922000,0.578223,1.328221,0.578212,-3.546918,0.703032,-0.297184,0.202936,-1.546862,-1.609368,0.000000
