Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
27.888000,0.853018,-5.146957,-1.146805,1.353143,2.353224,1.478053,-0.396702,-2.271990,0.853184,1.353092,1.603256,0.603225,0.103154,0.478150,0.478239,1.853237,2.103201,-3.396608,-1.521984,-1.584484,0.000000
27.892000,0.021923,-5.353186,-0.853118,2.521929,2.522033,0.646888,-0.353313,-2.103252,1.271812,1.771980,1.021900,0.146827,0.146878,0.646943,0.771832,1.771843,2.021890,-3.103402,-1.728046,-1.790546,0.000000
27.896000,-0.828086,-5.328317,-0.578190,3.547014,2.546884,-0.203104,-0.202898,-1.828167,1.546821,1.921952,0.547045,-0.203026,0.171907,0.671936,0.796824,1.546842,1.671951,-2.328214,-1.703199,-1.765699,0.000000
27.900000,-1.553176,-5.178195,-0.303060,4.196976,2.572019,-0.803192,-0.053063,-1.553081,1.696844,2.071924,-0.053201,-0.678226,-0.053200,0.571962,0.821817,1.196900,1.196817,-1.177884,-1.428164,-1.490664,0.000000
27.904000,-2.121819,-4.871884,0.003133,4.628300,2.628289,-1.371968,0.128013,-1.246800,1.753127,2.003247,-0.621855,-1.121865,-0.121798,0.503143,0.753152,0.628178,0.503208,0.002973,-0.996975,-1.059475,0.000000
27.908000,-2.609284,-4.359344,0.390615,4.640643,2.765679,-1.734438,0.390660,-1.234511,1.890728,2.015659,-1.109412,-1.484476,-0.359419,0.265703,0.765521,0.140678,-0.109280,0.765308,-0.484390,-0.546890,0.000000
27.912000,-2.997049,-3.747026,0.628227,4.378145,2.878219,-1.996828,0.502892,-1.246800,2.003100,2.003247,-1.496982,-1.746810,-0.496923,0.253206,0.878112,-0.246938,-0.496834,1.003086,0.003133,-0.059367,0.000000
27.916000,-3.234280,-2.984282,0.765590,4.015586,3.140717,-2.109394,0.515619,-1.484310,2.140702,2.015659,-1.859475,-1.859398,-0.609399,0.265703,1.140654,-0.484380,-0.734307,0.640796,0.390624,0.328124,0.000000
27.920000,-3.403336,-2.278251,0.971938,3.596824,3.346945,-2.153192,0.471652,-1.778065,2.347007,2.221897,-2.153246,-1.778147,-0.528132,0.346847,1.471862,-0.528101,-0.778191,-0.528011,0.596901,0.534401,0.000000
27.924000,-3.559388,-1.434532,1.190590,3.190625,3.565740,-2.184504,0.190493,-2.184313,2.565734,2.440753,-2.309252,-1.559461,-0.434351,0.565628,1.815692,-0.184380,-0.559337,-2.184423,0.565627,0.503127,0.000000
27.928000,-3.615740,-0.490731,1.259372,3.009456,3.634293,-2.240589,-0.240502,-2.615611,2.884411,2.634372,-2.490661,-1.240721,-0.115618,1.009351,2.259490,0.259399,-0.115549,-4.240880,0.259319,0.196819,0.000000
27.932000,-3.521951,0.228038,1.353167,2.978159,3.603158,-2.271901,-0.772159,-2.896841,3.103137,2.853228,-2.646992,-1.021811,0.228144,1.353100,2.853240,0.978121,0.603137,-6.396947,-0.271902,-0.334402,0.000000
27.936000,-3.434468,0.815791,1.315649,3.190625,3.565740,-2.434408,-1.434561,-3.059434,3.315653,3.065672,-2.684446,-0.684493,0.565572,1.815655,3.315719,1.690621,1.190738,-8.184297,-0.934428,-0.996928,0.000000
27.940000,-3.253195,1.372002,1.121807,3.496983,3.371795,-2.503177,-2.253162,-2.878171,3.496923,3.372029,-2.753166,-0.503187,0.871946,2.121914,3.621934,2.371843,1.746992,-9.503322,-1.628228,-1.690728,0.000000
27.944000,-2.871735,1.628272,0.878144,3.878276,3.253257,-2.621886,-2.997135,-2.496974,3.503133,3.503177,-2.872043,-0.371797,1.128106,2.253216,3.878166,2.753237,2.128088,-9.997354,-2.246843,-2.309343,0.000000
27.948000,-2.396880,1.728051,0.603215,4.103085,2.978191,-2.771908,-3.646809,-1.896938,3.478097,3.478147,-3.021860,-0.271967,1.228222,2.353191,3.978134,2.853122,2.228206,-9.647113,-2.646972,-2.709472,0.000000
27.952000,-1.771885,1.603100,0.353097,4.228273,2.728261,-2.896960,-4.272186,-1.146834,3.353110,3.478147,-3.146925,-0.396866,1.103077,2.228222,3.978134,2.603237,2.103201,-8.521685,-2.771852,-2.834352,0.000000
27.956000,-1.046795,1.328027,-0.046890,4.203147,2.453196,-2.921930,-4.671941,-0.296763,3.078101,3.453117,-3.297068,-0.546835,0.828068,1.953121,3.703221,2.203179,1.578102,-6.796992,-2.546940,-2.609440,0.000000
27.960000,-0.284269,1.090560,-0.409360,3.840588,2.090726,-3.034496,-4.909711,0.715665,2.840743,3.215644,-3.284366,-0.784323,0.465611,1.590712,3.340711,1.340679,0.840609,-4.534086,-2.034355,-2.096855,0.000000
27.964000,0.459342,0.709340,-0.665731,3.209359,1.834512,-2.915589,-4.915496,1.459389,2.459379,2.959347,-3.415619,-1.040613,-0.040685,1.334441,2.959519,0.334399,0.084307,-2.165947,-1.290646,-1.353146,0.000000
27.968000,1.078032,0.328120,-0.796842,2.453164,1.578013,-2.796879,-4.796901,2.203112,2.078208,2.703256,-3.297068,-1.296903,-0.546827,0.953201,2.453115,-0.671880,-0.796809,0.078483,-0.421843,-0.484343,0.000000
27.972000,1.546976,0.171931,-0.953166,1.546876,1.171841,-2.703140,-4.328302,2.797004,1.796988,2.421929,-3.203269,-1.453139,-0.953162,0.671936,1.921971,-1.703217,-1.578188,2.046577,0.421898,0.359398,0.000000
27.976000,1.872084,-0.003060,-1.003189,0.621853,0.871925,-2.378125,-3.753256,3.121955,1.371956,1.996835,-2.878231,-1.503054,-1.253200,0.496809,1.246934,-2.378218,-2.128173,3.496540,1.121910,1.059410,0.000000
27.980000,1.953262,-0.046732,-0.921901,-0.171810,0.453186,-2.046967,-3.046887,3.328269,0.953135,1.578154,-2.547005,-1.421803,-1.421914,0.453156,0.703167,-2.921882,-2.421879,4.453274,1.578160,1.515660,0.000000
27.984000,1.715638,-0.034298,-0.659478,-0.909492,-0.034392,-1.784379,-2.159442,3.465575,0.465609,0.965646,-2.034370,-1.159469,-1.409400,0.465653,0.215697,-3.034382,-2.409340,4.965782,1.715677,1.653177,0.000000
27.988000,1.334572,0.084284,-0.415613,-1.665687,-0.540535,-1.290714,-1.290510,3.459431,-0.040548,0.334315,-1.540625,-0.790590,-1.165599,0.584458,-0.415668,-2.915660,-2.165599,5.334498,1.584371,1.521871,0.000000
27.992000,0.934590,0.309316,-0.190708,-2.190682,-1.065531,-0.815677,-0.440669,3.309363,-0.565724,-0.440577,-0.815640,-0.440738,-0.815657,0.684433,-0.940753,-2.565718,-1.690654,5.434108,1.184457,1.121957,0.000000
27.996000,0.409295,0.534349,0.034398,-2.715677,-1.715634,-0.215590,0.409172,3.284312,-1.090707,-1.340617,-0.215720,0.034462,-0.465560,0.784408,-1.465586,-1.965717,-1.090705,5.534521,0.659448,0.596948,0.000000
28.000000,-0.009208,0.865528,0.365603,-3.134438,-2.259481,0.365671,1.115541,3.115574,-1.634321,-2.259482,0.490701,0.490636,-0.134312,0.740584,-2.134312,-1.259438,-0.509373,5.615655,0.115589,0.053089,0.000000
28.004000,-0.227917,1.146970,0.521927,-3.728198,-2.978137,1.021844,1.897118,3.021988,-2.228202,-3.103257,1.272030,0.896895,0.271868,0.521803,-2.728062,-0.728217,0.021805,5.896811,-0.353085,-0.415585,0.000000
28.008000,-0.240527,1.634338,0.634480,-4.240630,-3.615672,1.634417,2.509188,2.884445,-2.865750,-4.115622,1.884326,1.259507,0.509334,0.259369,-3.240778,-0.240544,0.384472,6.259101,-0.615696,-0.678196,0.000000
28.012000,-0.140434,2.109271,0.609468,-4.890592,-4.140667,2.359358,2.984151,2.609360,-3.390732,-4.890720,2.609311,1.609359,0.734441,-0.265670,-3.890571,0.109399,0.609406,6.609341,-0.640543,-0.703043,0.000000
28.016000,0.303290,2.553270,0.678049,-5.571851,-4.697083,2.928133,3.553411,2.303079,-3.946961,-5.571904,3.303029,1.928099,0.803193,-0.821865,-4.321999,0.303120,0.553172,6.678425,-0.446905,-0.509405,0.000000
28.020000,0.946807,3.071875,0.571951,-6.053207,-5.178090,3.446968,3.946803,1.946933,-4.303096,-6.053264,3.821853,2.071801,0.696897,-1.428219,-4.803159,0.321957,0.571980,6.571586,-0.053202,-0.115702,0.000000
28.024000,1.565497,3.565612,0.440638,-6.559468,-5.559412,3.940633,4.440856,1.315702,-4.684460,-6.434503,4.440663,2.315556,0.690563,-2.059396,-5.059390,0.315563,0.315700,6.190820,0.440533,0.378033,0.000000
28.028000,2.340633,4.090586,0.340591,-6.909464,-5.784492,4.340758,4.840611,0.715665,-5.034384,-6.409474,4.840609,2.340625,0.590601,-2.659416,-5.159358,0.215678,0.090577,5.340925,0.965542,0.903042,0.000000
28.032000,2.934497,4.309552,0.309326,-6.940761,-5.940733,4.559350,5.184250,-0.065634,-5.065630,-6.190617,5.184538,2.434412,0.434402,-3.190618,-5.065701,0.059457,-0.065585,4.309483,1.434430,1.371930,0.000000
28.036000,3.478314,4.353224,0.228038,-6.771934,-6.021853,4.728199,5.603096,-0.771781,-5.146949,-5.896879,5.478309,2.353160,0.478125,-3.521870,-4.771855,-0.021937,-0.271901,3.102921,1.728101,1.665601,0.000000
28.040000,3.728155,4.228274,0.103181,-6.272065,-5.897031,4.603147,5.853016,-1.521886,-4.896976,-5.271960,5.603374,2.353160,0.353135,-3.771978,-4.272015,-0.021937,-0.271901,1.728469,1.853195,1.790695,0.000000
28.044000,3.703329,3.703300,0.078169,-5.546946,-5.546844,4.453125,5.953099,-2.172023,-4.546858,-4.546921,5.578296,2.203191,0.453096,-3.921940,-3.671953,-0.046822,-0.296788,0.578138,1.828133,1.765633,0.000000
28.048000,3.534272,2.909318,0.034398,-4.715594,-5.090686,4.284474,5.909710,-2.715577,-4.090774,-3.715765,5.284524,2.034420,0.534363,-3.840625,-2.965613,0.034399,-0.215667,-0.465353,1.659342,1.596842,0.000000
28.052000,3.165817,1.915780,0.040651,-3.709464,-4.459435,3.790611,5.665576,-2.959468,-3.584423,-2.834341,4.915844,1.665542,0.540698,-3.584354,-2.209541,0.165563,-0.209398,-1.084700,1.415580,1.353080,0.000000
28.056000,2.540821,0.665668,0.040651,-2.584318,-3.709360,3.290604,5.165738,-3.084485,-2.959490,-1.959331,4.415585,1.415743,0.540698,-3.209449,-1.459527,0.290678,-0.209398,-1.459040,1.165607,1.103107,0.000000
28.060000,1.846863,-0.528034,-0.028131,-1.528157,-2.778193,2.721828,4.472096,-3.153256,-2.278080,-1.153204,3.721866,1.097003,0.596936,-2.778222,-0.653218,0.346842,-0.153165,-1.653439,0.971968,0.909468,0.000000
28.064000,0.965722,-1.784515,-0.034384,-0.409402,-1.784472,2.090626,3.590436,-2.909366,-1.534371,-0.409341,2.840550,0.715590,0.590601,-2.284339,-0.034476,0.340620,-0.034429,-1.534550,0.840663,0.778163,0.000000
28.068000,0.177975,-2.822028,-0.071902,0.678056,-0.821885,1.303061,2.678115,-2.696907,-0.821908,0.303079,2.053033,0.553086,0.428067,-1.821956,0.553215,0.303120,-0.071854,-1.446990,0.803177,0.740677,0.000000
28.072000,-0.703166,-3.578100,-0.078155,1.671843,0.047014,0.546807,1.547115,-2.328236,-0.203186,0.921792,1.172043,0.296796,0.421887,-1.203105,1.046997,0.296899,-0.078124,-1.328101,0.796965,0.734465,0.000000
28.076000,-1.446777,-4.071837,-0.071902,2.553226,0.928195,-0.196961,0.428263,-1.946803,0.553139,1.553124,0.303104,0.053041,0.303077,-0.696897,1.428189,0.303120,-0.071854,-1.446990,0.803177,0.740677,0.000000
28.080000,-2.134429,-4.259566,-0.134432,3.365624,1.615716,-0.884446,-0.634472,-1.634378,1.115578,2.240721,-0.509492,-0.009409,0.240659,-0.134367,1.740716,0.240563,-0.009352,-1.634160,0.740630,0.678130,0.000000
28.084000,-2.690463,-4.065771,-0.315566,4.059446,2.309522,-1.565589,-1.565884,-1.315572,1.684423,2.809374,-1.190508,-0.065592,0.184421,0.309357,2.184514,0.184399,0.059420,-2.065534,0.559415,0.496915,0.000000
28.088000,-3.021876,-3.771895,-0.396854,4.728142,2.853083,-2.021997,-2.397213,-1.021816,2.228231,3.478147,-1.896929,-0.146843,-0.021836,0.853055,2.478107,0.228120,0.103115,-2.647126,0.228045,0.165545,0.000000
28.092000,-3.353289,-3.353068,-0.603202,5.271871,3.522038,-2.478206,-3.227963,-0.853078,2.771845,4.021978,-2.353220,-0.228095,-0.103103,1.396925,2.771953,0.271842,0.146810,-3.103402,-0.228205,-0.290705,0.000000
28.096000,-3.452989,-2.828094,-0.828106,5.796865,4.171856,-2.828191,-3.828463,-0.578229,3.296828,4.546984,-2.953140,-0.453048,-0.203065,1.796824,3.171825,0.296899,0.171887,-3.578155,-0.828184,-0.890684,0.000000
28.100000,-3.371810,-2.496914,-0.996936,6.128128,4.878229,-2.996842,-4.371691,-0.496932,3.878093,5.003107,-3.371976,-0.621819,-0.371933,2.253216,3.503033,0.253178,0.253198,-3.996676,-1.496923,-1.559423,0.000000
28.104000,-3.246890,-2.371964,-1.121995,6.503250,5.628304,-3.121893,-4.997067,-0.246897,4.378233,5.503290,-3.871910,-0.996965,-0.496923,2.753090,3.878166,0.253178,0.253198,-4.371819,-2.121964,-2.184464,0.000000
28.108000,-3.028181,-2.403202,-1.153058,6.721888,6.472067,-3.278257,-5.528146,-0.153075,4.846933,5.721939,-4.278045,-1.403224,-0.653123,3.221979,4.221996,0.221899,0.221851,-4.403148,-2.653184,-2.715684,0.000000
28.112000,-2.765730,-2.515718,-1.265612,6.859418,7.484354,-3.390625,-6.015835,-0.015533,5.359495,5.859500,-4.640537,-1.765612,-0.890589,3.609381,4.359325,0.234342,0.109384,-4.515610,-3.015614,-3.078114,0.000000
28.116000,-2.415796,-2.790791,-1.165564,6.959480,8.209579,-3.540647,-6.415591,0.084434,5.709419,5.834470,-5.040809,-2.290727,-1.040609,4.084433,4.584506,0.084341,0.084307,-4.540512,-3.165769,-3.228269,0.000000
28.120000,-2.084383,-3.084364,-1.084478,6.915841,8.915667,-3.584445,-6.834437,0.165731,5.915724,5.540732,-5.334581,-2.709520,-1.209322,4.415685,4.540581,0.165563,0.165618,-4.584694,-3.084373,-3.146873,0.000000
28.124000,-1.896805,-3.397043,-0.896889,6.853247,9.353258,-3.771923,-7.146836,0.103104,6.103204,5.228169,-5.396788,-3.146892,-1.271895,4.603138,4.353267,0.228120,0.228121,-4.522036,-2.771852,-2.834352,0.000000
28.128000,-1.540565,-3.540797,-0.665731,6.584578,9.334406,-3.915603,-7.290887,0.084434,5.959392,4.709368,-5.415678,-3.415717,-1.165599,4.709447,4.084413,0.334399,0.459323,-4.665828,-2.290755,-2.353255,0.000000
28.132000,-1.340772,-3.340634,-0.340578,6.034458,9.034491,-3.965742,-7.090720,-0.090685,5.659540,4.034389,-5.215705,-3.590755,-1.090667,4.659459,3.659296,0.534342,0.784375,-4.840948,-1.715623,-1.778123,0.000000
28.136000,-0.996748,-2.997020,-0.121926,5.253137,8.128174,-3.872003,-6.622121,-0.246897,5.128153,3.378235,-4.872102,-3.496969,-0.871895,4.378194,3.128152,0.753121,1.128235,-4.872277,-1.121855,-1.184355,0.000000
28.140000,-0.677945,-2.428070,0.321832,4.196976,6.821969,-3.678184,-5.802941,-0.303144,4.321951,2.571901,-4.303123,-3.303128,-0.678152,3.946967,2.446804,1.071957,1.446828,-4.803193,-0.553149,-0.615649,0.000000
28.144000,-0.334316,-1.584351,0.665543,3.040753,5.165577,-3.209489,-4.709544,-0.334339,3.415604,1.790597,-3.709391,-3.084443,-0.459380,3.290626,1.665739,1.415679,1.790687,-4.584694,-0.084475,-0.146975,0.000000
28.148000,-2.890650,-1.140656,3.109440,-1.015725,-4.515705,-0.015626,2.984151,3.234447,-0.515652,-0.765551,-1.515546,2.234304,1.484383,-0.390638,0.234377,-0.765717,-0.890658,4.984258,-1.890626,-1.953126,0.000000
28.152000,-3.452989,-1.203131,3.171970,-0.578229,-5.203226,-0.328156,3.172169,2.797004,-0.453159,-0.953172,-1.328275,3.171945,1.671946,-0.078046,0.171771,-0.328159,-0.328134,4.296630,-2.078052,-2.140552,0.000000
28.156000,-3.784402,-1.159459,2.840765,-0.409402,-5.784492,-0.409409,3.465477,2.340655,-0.659464,-1.284352,-0.909438,3.840762,1.840660,0.090576,-0.159436,0.090563,0.215582,3.715842,-1.909475,-1.971975,0.000000
28.160000,-3.815534,-0.940492,2.434323,-0.565666,-6.315771,-0.190619,3.559196,1.934408,-1.190657,-1.565679,-0.440771,4.434370,1.684460,0.184388,-0.565620,0.434457,0.559442,3.309370,-1.440587,-1.503087,0.000000
28.164000,-3.622045,-0.621747,1.628095,-0.996991,-6.621971,0.128054,3.628040,1.628127,-1.746887,-1.996979,0.253273,4.753110,1.378087,0.128067,-0.996796,0.628178,0.753219,3.253139,-0.746788,-0.809288,0.000000
28.168000,-3.159406,-0.284502,0.840626,-1.534328,-6.659389,0.590605,3.590436,1.465533,-2.409471,-2.284305,0.840491,4.715729,1.090717,-0.159361,-1.409291,0.590678,0.715603,3.340699,0.090528,0.028028,0.000000
28.172000,-2.521801,0.103087,0.103181,-2.021855,-6.521999,1.228149,3.353244,1.353041,-3.146970,-2.521985,1.603256,4.353118,0.603116,-0.396801,-1.897014,0.353063,0.603137,3.478064,0.978180,0.915680,0.000000
28.176000,-1.684401,0.440636,-0.559431,-2.559413,-6.184379,1.690700,2.940762,1.440719,-3.684373,-2.684369,2.190800,3.690793,0.190601,-0.684400,-2.184296,0.065678,0.315700,3.690939,1.815709,1.753209,0.000000
28.180000,-0.740603,0.759381,-1.115742,-2.740582,-5.615682,2.134424,2.509188,1.509490,-4.115616,-2.740634,2.634389,2.759419,-0.240608,-0.990658,-2.365552,-0.240544,-0.115549,3.759220,2.509509,2.447009,0.000000
28.184000,0.153149,1.028085,-1.346900,-2.721848,-5.096970,2.278104,2.027862,1.653178,-4.346957,-2.722017,3.028147,1.653231,-0.596885,-1.221936,-2.471831,-0.471938,-0.346942,3.527869,3.028092,2.965592,0.000000
28.188000,0.953112,1.453281,-1.546995,-2.546850,-4.422017,2.328244,1.578355,1.703043,-4.296885,-2.547015,3.078304,0.578155,-0.796808,-1.546854,-2.421847,-0.671880,-0.546799,3.078019,3.328189,3.265689,0.000000
28.192000,1.540671,1.915780,-1.584311,-2.084449,-3.834468,2.165736,1.165872,1.540686,-4.084369,-2.459514,3.165588,-0.459316,-0.834351,-1.709484,-2.334501,-0.709380,-0.709420,2.540609,3.415583,3.353083,0.000000
28.196000,1.940652,2.565704,-1.434441,-1.684421,-3.309472,1.940604,0.940829,1.315702,-3.809360,-2.434484,3.065602,-1.184315,-0.684332,-1.809459,-2.309509,-0.684323,-0.684342,1.690713,3.315765,3.253265,0.000000
28.200000,2.140840,3.265670,-1.234347,-1.359330,-2.984421,1.640560,1.015458,0.890548,-3.234499,-2.359395,3.015771,-1.609376,-0.484409,-1.859446,-2.359493,-0.609323,-0.609301,0.765308,3.015668,2.953168,0.000000
28.204000,2.065572,4.065717,-0.934407,-1.059364,-2.809327,1.315546,1.190749,0.315563,-2.684480,-2.309335,3.190667,-1.809483,-0.309361,-1.934427,-2.309509,-0.434438,-0.434332,-0.184197,2.565630,2.503130,0.000000
28.208000,1.990699,4.740814,-0.759324,-0.884366,-2.634519,1.115583,1.490420,-0.384440,-2.134462,-2.259482,3.490627,-1.759344,-0.134312,-1.884440,-2.259525,-0.384322,-0.134357,-1.134505,1.990712,1.928212,0.000000
28.212000,1.690811,5.190575,-0.559431,-0.809430,-2.434289,0.940590,1.940506,-1.184410,-1.559407,-2.309335,4.065794,-1.434337,0.065611,-1.684319,-2.309509,-0.184380,-0.059316,-1.934596,1.315548,1.253048,0.000000
28.216000,1.465797,5.340697,-0.534419,-0.909492,-2.159509,0.840708,2.215880,-2.034481,-0.909438,-2.159363,4.965674,-1.034346,0.215630,-1.534357,-2.159304,-0.159322,0.090577,-2.659175,0.590689,0.528189,0.000000
28.220000,1.228173,4.978280,-0.521913,-0.896929,-1.771904,0.853193,2.352989,-2.771823,-0.396876,-2.146951,5.853178,-0.521989,0.353135,-1.146955,-2.021974,-0.146880,0.228121,-3.146781,-0.146808,-0.209308,0.000000
28.224000,1.027985,4.153061,-0.471890,-0.846898,-0.971843,0.778083,2.278360,-3.471826,0.153143,-1.846800,6.903201,-0.096928,0.403193,-0.846859,-1.847030,-0.096937,0.153079,-3.596631,-0.846820,-0.909320,0.000000
28.228000,1.015769,2.890818,-0.609455,-0.609306,0.015594,0.765598,1.890754,-3.984421,0.515682,-1.609326,7.640888,0.265683,0.390678,-0.359311,-1.484519,0.015563,0.140541,-3.859311,-1.484499,-1.546999,0.000000
28.232000,0.946807,1.197011,-0.678237,-0.178202,1.321799,0.571976,1.197112,-4.428245,0.946924,-1.178234,8.072100,0.571888,0.321926,0.071916,-1.053091,0.071899,0.196964,-4.052907,-1.928111,-1.990611,0.000000
28.236000,1.009464,-0.740632,-0.740565,0.384482,2.759395,0.259447,0.384296,-4.615653,1.384377,-0.615579,7.884503,0.634338,0.384344,0.509306,-0.615604,0.259399,0.259467,-4.240880,-2.240631,-2.303131,0.000000
28.240000,1.022074,-2.728012,-0.728059,1.021881,4.396936,-0.228075,-0.603232,-4.603127,1.771952,0.021958,7.022078,0.646872,0.396858,0.896880,-0.103141,0.521899,0.396821,-4.353343,-2.353087,-2.415587,0.000000
28.244000,1.096947,-4.528270,-0.778083,1.721874,5.971922,-0.653170,-1.653240,-4.403194,2.096840,0.596818,5.472121,0.471834,0.471945,1.221969,0.471928,0.721842,0.596867,-4.277832,-2.278117,-2.340617,0.000000
28.248000,1.190736,-6.059520,-0.684490,2.315634,7.315830,-1.184490,-2.684157,-4.059337,2.315566,1.440593,3.065602,0.315598,0.565572,1.565718,1.065678,1.065563,0.815722,-4.184649,-2.059417,-2.121917,0.000000
28.252000,1.234478,-7.140706,-0.390601,2.859363,8.484645,-1.640699,-3.515486,-3.515783,2.609401,2.109366,0.234383,0.234346,0.609450,1.734340,1.484484,1.234400,0.984422,-4.015955,-1.765746,-1.828246,0.000000
28.256000,1.252999,-7.746959,-0.246783,3.253219,9.253286,-1.996828,-3.996812,-2.996807,2.753214,2.878258,-2.996782,0.003126,0.753135,2.003108,2.003258,1.378179,1.128235,-3.622336,-1.496923,-1.559423,0.000000
28.260000,1.190736,-7.809434,0.065663,3.440780,9.565770,-2.184504,-4.309211,-2.309330,3.065680,3.440706,-6.059566,-0.059324,0.690563,2.065592,2.440745,1.440564,1.190738,-3.184536,-1.309496,-1.371996,0.000000
28.264000,1.221868,-7.278091,0.346844,3.346890,9.472082,-2.278243,-4.277971,-1.528030,3.221913,3.971918,-8.903161,-0.153111,0.596936,2.221888,2.846929,1.346900,1.096889,-2.653552,-1.278222,-1.340722,0.000000
28.268000,1.221868,-6.528085,0.721820,3.346890,8.971937,-2.278243,-4.153011,-0.778162,3.346900,4.346952,-11.028285,-0.153111,0.471945,2.346857,3.221809,1.096842,0.846878,-2.153094,-1.403102,-1.465602,0.000000
28.272000,1.296741,-5.453268,0.921914,3.046924,8.171876,-2.078082,-3.828463,0.046858,3.422008,4.546984,-12.203372,-0.328149,0.296897,2.546978,3.421998,0.671899,0.546903,-1.577929,-1.703199,-1.765699,0.000000
28.276000,1.184431,-4.315672,1.184337,2.934520,6.934509,-1.815692,-3.440857,0.684470,3.434429,4.684545,-12.440800,-0.440738,-0.065560,2.559475,3.684288,0.309342,0.184426,-1.065421,-2.065629,-2.128129,0.000000
28.280000,1.053206,-3.196880,1.303143,2.803161,5.678290,-1.571931,-2.946804,1.303176,3.428219,4.428248,-11.572186,-0.571904,-0.321875,2.553141,3.803190,-0.196822,-0.321865,-0.696705,-2.446908,-2.509408,0.000000
28.284000,0.734403,-2.265513,1.359420,2.734396,4.234410,-1.390596,-2.640768,1.734474,3.359515,4.234421,-10.015716,-0.765745,-0.640608,2.484493,3.734525,-0.515659,-0.640648,-0.390646,-2.640761,-2.703261,0.000000
28.288000,0.371858,-1.378122,1.371925,2.621991,2.871935,-1.253060,-2.378122,2.121816,3.121963,3.746856,-7.753151,-1.128132,-1.003065,2.121914,3.621934,-0.753101,-1.003125,-0.003454,-2.628123,-2.690623,0.000000
28.292000,-0.184175,-0.684525,1.315649,2.565569,1.440623,-1.184490,-2.184319,2.440622,2.815707,3.190614,-5.309503,-1.559461,-1.184448,1.815655,3.315719,-0.934380,-1.184364,0.190946,-2.309390,-2.371890,0.000000
28.296000,-0.778039,-0.153183,1.096795,2.471898,0.221822,-1.153177,-2.028119,2.596834,2.471994,2.596931,-3.028048,-1.903046,-1.403220,1.346938,2.971889,-1.028217,-1.278213,0.346787,-1.653076,-1.715576,0.000000
28.300000,-1.478302,0.272013,0.771843,2.396962,-0.853019,-1.103236,-1.853407,2.771953,2.021925,1.896922,-1.103224,-2.228053,-1.603143,0.771911,2.396820,-0.978102,-1.228059,0.647222,-0.728152,-0.790652,0.000000
28.304000,-2.240828,0.759381,0.509421,2.134464,-1.615662,-1.115721,-1.865556,2.759428,1.634350,1.384327,0.134396,-2.615734,-1.615657,0.259369,1.884357,-0.865602,-1.115592,0.884197,0.384413,0.321913,0.000000
28.308000,-2.959219,1.290724,0.290568,1.915606,-2.334317,-1.084409,-1.709356,2.790623,1.165651,0.790644,0.540531,-2.834420,-1.709439,-0.209348,1.290607,-0.709380,-0.834425,1.290668,1.540674,1.478174,0.000000
28.312000,-3.452989,1.796895,-0.078155,1.546876,-2.828179,-0.953214,-1.578033,2.797004,0.796901,0.421816,0.421980,-2.953276,-1.578114,-0.703060,0.796824,-0.578217,-0.578145,1.672237,2.546995,2.484495,0.000000
28.316000,-3.753270,2.246959,-0.253036,1.121943,-3.128095,-0.753053,-1.378445,2.871920,0.496856,0.246813,-0.378239,-2.878067,-1.503181,-0.878187,0.371960,-0.503217,-0.378098,1.996772,3.247006,3.184506,0.000000
28.320000,-3.940848,2.809540,-0.440625,0.684447,-3.315756,-0.440722,-1.190427,2.809529,0.309376,0.059400,-1.440638,-2.690718,-1.315618,-0.815702,0.184393,-0.440659,-0.190590,2.309257,3.559527,3.497027,0.000000
28.324000,-3.709529,3.165588,-0.459384,0.290591,-3.459430,-0.084395,-0.834639,2.790623,0.165564,0.040576,-2.459395,-2.459498,-1.209322,-0.709394,0.040500,-0.334380,0.040613,2.415293,3.415583,3.353083,0.000000
28.328000,-3.409247,3.465833,-0.409360,-0.034280,-3.409444,0.340700,-0.534389,2.715707,-0.034337,0.090635,-3.159301,-2.034437,-0.909438,-0.409298,-0.034476,-0.409380,0.090577,2.465901,2.840665,2.778165,0.000000
28.332000,-2.909566,3.715734,-0.409360,-0.409402,-3.534552,0.590605,-0.159510,2.590690,-0.159324,0.090635,-3.284366,-1.534391,-0.659457,-0.034392,0.090736,-0.284438,0.215582,2.215271,1.965651,1.903151,0.000000
28.336000,-2.328312,3.672062,-0.203214,-0.703197,-3.578254,0.796910,0.421900,2.421952,-0.328172,-0.078161,-2.828075,-1.078217,-0.328055,0.296860,0.046811,-0.203043,0.296892,1.922065,0.921845,0.859345,0.000000
28.340000,-1.828237,3.421858,-0.078155,-1.078098,-3.703076,1.046814,0.921738,2.046900,-0.578145,-0.203103,-1.828208,-0.453048,0.046916,0.546968,0.046811,-0.078101,0.546903,1.421607,-0.078049,-0.140549,0.000000
28.344000,-1.384514,3.115547,0.115687,-1.384456,-3.884454,0.990730,1.615380,1.490584,-1.009388,-0.634403,-0.259362,0.115714,0.490640,0.615615,-0.134444,0.240563,0.740680,0.990233,-0.884305,-0.946805,0.000000
28.348000,-1.072016,2.678220,0.303073,-1.821951,-4.196937,1.053156,2.303236,1.053142,-1.446841,-1.071908,1.678165,0.678209,0.803193,0.428162,-0.571931,0.553178,0.928188,0.427920,-1.321920,-1.384420,0.000000
