Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
20.656000,-2.240535,-2.990632,3.009299,2.509326,-0.365510,-0.865773,1.884427,-0.740512,0.884281,0.384505,0.009310,1.134404,0.634316,0.009287,-1.240751,-0.990676,-0.990576,-1.990727,1.009354,0.946854,0.000000
20.660000,-1.472089,-2.971737,2.903292,2.278269,-0.721847,-0.471771,2.528144,-1.097011,0.528063,0.403035,0.278203,0.903125,0.528201,0.028077,-1.221837,-0.721805,-0.721965,-1.721666,0.403230,0.340730,0.000000
20.664000,-0.596856,-2.597124,2.653091,1.778281,-1.096972,0.028270,2.903257,-1.222017,0.278125,0.278093,0.403054,0.653194,0.403116,0.153107,-1.097006,-0.596849,-0.471799,-1.096663,-0.346942,-0.409442,0.000000
20.668000,0.265814,-1.984269,2.265537,1.140694,-1.234221,0.390523,3.140573,-1.234363,0.015577,0.265739,0.515614,0.390621,0.140644,0.140580,-1.109300,-0.359288,-0.359397,-0.109400,-1.109493,-1.171993,0.000000
20.672000,1.159472,-1.090454,1.784513,0.409376,-1.465729,0.784524,3.159545,-0.965574,-0.340641,0.034384,0.659441,0.159342,-0.090556,0.159371,-1.215690,-0.340617,-0.340664,1.034245,-1.715617,-1.778117,0.000000
20.676000,1.896929,0.021886,1.271858,-0.603134,-1.602977,1.271866,3.022081,-0.603160,-0.603188,-0.103193,0.646935,0.021942,-0.353176,0.146844,-1.353052,-0.478212,-0.478140,2.146824,-2.103195,-2.165695,0.000000
20.680000,2.478184,1.228290,0.853243,-1.521913,-1.771752,1.603005,2.853330,-0.021857,-0.896809,-0.396879,0.603161,-0.146959,-0.646919,-0.021790,-1.521858,-0.771787,-0.771825,3.228337,-2.146859,-2.209359,0.000000
20.684000,2.778025,2.528348,0.528096,-2.346961,-1.971733,1.903030,2.653292,0.528066,-1.096985,-0.846954,0.528121,-0.096807,-0.846848,-0.221983,-1.846940,-1.221917,-1.096925,3.903361,-1.846836,-1.909336,0.000000
20.688000,2.959353,3.584414,0.334319,-3.040677,-2.165665,1.959543,2.334430,1.209426,-1.290631,-1.290571,0.459334,-0.040645,-0.915616,-0.415671,-2.165638,-1.665728,-1.540768,4.334598,-1.290678,-1.353178,0.000000
20.692000,2.740754,4.365680,0.240565,-3.509331,-2.259287,1.990657,2.115753,1.740573,-1.509495,-1.759457,0.240683,0.115614,-0.884344,-0.634413,-2.384329,-2.009286,-1.884314,4.365664,-0.509445,-0.571945,0.000000
20.696000,2.340827,4.840520,0.340588,-3.659464,-2.409273,1.965575,1.840825,2.215647,-1.659458,-2.034331,-0.034463,0.340676,-0.784454,-0.784497,-2.534458,-2.284477,-2.284348,3.965493,0.340659,0.278159,0.000000
20.700000,1.765854,4.765761,0.390742,-3.609328,-2.484426,1.640786,1.640787,2.515558,-1.734440,-2.359463,-0.234354,0.640552,-0.484338,-0.859419,-2.359505,-2.484407,-2.359283,3.390511,1.140573,1.078073,0.000000
20.704000,0.996989,4.246970,0.496749,-3.253206,-2.378066,1.246785,1.371851,2.621787,-1.753129,-2.503218,-0.378181,0.871832,-0.003115,-0.753179,-2.003215,-2.378122,-2.253222,2.371657,1.746922,1.684422,0.000000
20.708000,0.202998,3.452970,0.578250,-2.672021,-2.172034,0.828020,1.078284,2.578061,-1.671842,-2.421794,-0.546806,1.078242,0.453061,-0.671994,-1.421851,-2.046916,-2.046864,1.328054,2.078231,2.015731,0.000000
20.712000,-0.365694,2.384582,0.384473,-2.115631,-1.865692,0.384491,0.509457,2.384379,-1.490581,-2.115755,-0.615592,1.134404,0.884339,-0.365562,-0.740717,-1.490502,-1.490620,0.384495,2.134500,2.072000,0.000000
20.716000,-0.840581,1.284565,0.159349,-1.465783,-1.465729,-0.090470,-0.090657,1.909305,-1.215649,-1.715657,-0.590579,1.159480,1.159408,-0.090689,0.159346,-0.715485,-0.715624,-0.590658,1.909426,1.846926,0.000000
20.720000,-1.140840,0.359532,-0.265536,-0.765527,-0.890622,-0.515585,-0.890476,1.359382,-1.015699,-1.140640,-0.390688,1.109328,1.359337,0.109262,1.109293,0.109513,0.109520,-1.515788,1.484486,1.421986,0.000000
20.724000,-1.040754,-0.415574,-1.040645,-0.290607,-0.415506,-0.665756,-1.665665,0.709402,-0.665560,-0.540633,-0.165568,0.834321,1.459376,0.334268,1.959470,0.959503,0.959450,-2.165539,0.959388,0.896888,0.000000
20.728000,-0.734213,-0.734324,-1.734538,0.140718,0.140495,-0.734333,-2.484457,0.015696,-0.359330,0.015572,0.140630,0.390621,1.265671,0.390640,2.515773,1.765543,1.765572,-2.734202,0.515542,0.453042,0.000000
20.732000,-0.284452,-0.784437,-2.409339,0.340713,0.715602,-0.534316,-3.284276,-0.784496,-0.159379,0.465647,0.590655,-0.034427,0.840618,0.465562,2.840619,2.465586,2.340549,-3.159646,0.215518,0.153018,0.000000
20.736000,0.296803,-0.578235,-3.078155,0.421910,1.171929,-0.203177,-3.828140,-1.453252,0.046876,0.796956,0.921866,-0.578224,0.421938,0.296928,2.921948,2.796792,2.796785,-3.453456,0.171854,0.109354,0.000000
20.740000,0.915747,-0.084501,-3.584541,0.415643,1.415538,0.290515,-4.084428,-2.084455,0.040571,0.915722,1.415664,-1.084303,-0.209417,-0.084426,2.665666,3.040672,3.040610,-3.709354,0.415609,0.353109,0.000000
20.744000,1.422042,0.421967,-3.828187,0.421910,1.671884,0.796906,-4.078104,-2.703054,0.046876,0.796956,1.671835,-1.453190,-0.703089,-0.453252,2.172014,2.922035,2.921868,-3.828352,0.921801,0.859301,0.000000
20.748000,1.559399,0.684443,-3.815649,0.434444,1.559474,1.309330,-3.690676,-3.065726,0.059486,0.684367,1.934475,-1.690687,-1.190685,-0.815574,1.559443,2.684475,2.684383,-3.940505,1.559436,1.496936,0.000000
20.752000,1.628078,0.878322,-3.371956,0.378042,1.503110,1.753176,-3.121849,-3.246804,-0.121776,0.378047,2.003046,-1.871814,-1.496877,-1.122005,0.753240,2.253304,2.253222,-3.872055,2.253114,2.190614,0.000000
20.756000,1.459313,0.709500,-2.790624,0.459511,1.209506,2.084315,-2.290743,-3.290788,-0.165684,0.084361,1.834421,-1.790576,-1.665683,-1.290639,0.084400,1.709528,1.834454,-3.790968,2.834480,2.771980,0.000000
20.760000,1.003271,0.253145,-1.871892,0.628172,0.878007,2.128128,-1.371766,-3.121798,-0.246970,-0.246948,1.628061,-1.621883,-1.621963,-1.371824,-0.371897,1.253079,1.253135,-3.371842,3.128202,3.065702,0.000000
20.764000,0.653177,-0.471848,-0.846868,0.653240,0.528039,2.028120,-0.346945,-2.721831,-0.221976,-0.346902,1.278090,-1.346876,-1.346893,-1.221981,-0.846871,0.778245,0.778166,-2.972198,3.028269,2.965769,0.000000
20.768000,0.240687,-1.384558,0.115749,0.865769,0.115656,1.615705,0.615634,-2.259360,-0.134385,-0.384244,0.740735,-0.884317,-0.884344,-0.759443,-1.009293,0.365746,0.365738,-2.259263,2.490567,2.428067,0.000000
20.772000,-0.115687,-2.240583,1.134505,1.009362,-0.240681,1.134395,1.384499,-1.615554,0.009273,-0.365714,0.259443,-0.490562,-0.365625,-0.240532,-0.990616,0.134505,0.134306,-1.490514,1.509469,1.446969,0.000000
20.776000,-0.190647,-2.940520,1.934405,1.059497,-0.440663,0.434336,1.934354,-0.940625,0.309424,-0.190513,-0.315648,0.059452,0.184365,0.309455,-0.815663,-0.065713,-0.065712,-0.565910,0.184458,0.121958,0.000000
20.780000,0.003244,-3.497100,2.503199,1.128160,-0.747004,-0.371763,2.378032,-0.246919,0.628038,0.128161,-0.746912,0.503152,0.753177,0.878233,-0.621796,-0.121728,-0.121913,0.378176,-1.371929,-1.434429,0.000000
20.784000,0.422015,-3.578020,2.921814,1.171756,-0.828207,-1.078171,2.671931,0.421837,0.796915,0.421847,-1.203190,0.921984,1.171857,1.296926,-0.453226,-0.078065,-0.203188,1.171672,-2.953075,-3.015575,0.000000
20.788000,0.890621,-3.359495,3.140669,1.015629,-0.859414,-1.609327,2.640644,1.015744,1.015555,0.640567,-1.484375,1.140621,1.515694,1.640698,-0.234299,-0.109376,-0.109231,1.890399,-4.359338,-4.421838,0.000000
20.792000,1.446750,-2.803326,3.071992,0.946966,-0.803050,-2.053173,2.696895,1.446834,1.196816,0.821945,-1.678228,1.321956,1.696949,1.696829,-0.178030,-0.178030,-0.178113,2.446952,-5.428214,-5.490714,0.000000
20.796000,1.890648,-1.984269,2.765653,0.890564,-0.609437,-2.359548,2.515829,1.890528,1.265718,0.890733,-1.734508,1.390552,1.765716,1.515669,-0.234299,-0.234332,-0.359397,2.765508,-5.984373,-6.046873,0.000000
20.800000,2.015860,-1.109349,2.515737,0.765498,-0.359460,-2.359548,2.265531,2.140540,1.140749,0.765510,-1.734508,1.390552,1.640631,1.140579,-0.359366,-0.359288,-0.484480,3.015615,-5.984373,-6.046873,0.000000
20.804000,1.946763,-0.303025,2.072044,0.821900,-0.053118,-2.303035,2.071817,2.196870,0.946878,0.697002,-1.678228,1.321956,1.446926,0.571801,-0.553233,-0.553186,-0.678157,2.946638,-5.428214,-5.490714,0.000000
20.808000,1.478158,0.478241,1.603274,0.853235,0.353214,-2.271922,1.728324,2.228250,0.728239,0.478001,-1.521895,1.228077,1.103090,-0.021790,-0.771924,-0.771787,-0.896908,2.852914,-4.396925,-4.459425,0.000000
20.812000,0.590780,0.840532,1.090620,0.840701,0.715602,-2.034442,1.215748,2.090641,0.590660,0.340704,-1.284484,1.215642,0.840618,-0.659467,-0.784455,-0.909383,-1.159467,2.590697,-3.034327,-3.096827,0.000000
20.816000,-0.509333,1.115742,0.615580,0.990561,1.115565,-1.884270,0.615634,1.865578,0.365716,0.240750,-1.134404,0.990580,0.490705,-1.134292,-0.759394,-1.134304,-1.259475,2.490655,-1.509450,-1.571950,0.000000
20.820000,-1.659280,0.965814,0.090672,1.090559,1.465533,-1.659490,-0.159223,1.590617,0.215528,0.215762,-0.909283,0.840538,0.090699,-1.284376,-0.659387,-1.159296,-1.409344,2.465381,-0.034314,-0.096814,0.000000
20.824000,-2.884605,0.740717,-0.384367,1.115626,1.740668,-1.509318,-1.009301,1.240549,0.240522,0.240750,-0.759419,0.615683,-0.259362,-1.259322,-0.384427,-1.134304,-1.259475,2.490655,1.240731,1.178231,0.000000
20.828000,-3.947029,0.303257,-0.696975,1.178023,1.803082,-1.446773,-1.821768,0.928034,0.178150,0.428024,-0.571819,0.303166,-0.571927,-0.946867,0.053192,-0.947014,-1.196934,2.678103,2.178164,2.115664,0.000000
20.832000,-4.665641,-0.040549,-1.040645,1.084292,1.834290,-1.415660,-2.790671,0.709402,0.334417,0.584413,-0.415701,-0.040645,-0.790679,-0.540701,0.584434,-0.790746,-0.915642,2.959275,2.709339,2.646839,0.000000
20.836000,-4.996890,-0.372033,-1.371776,0.878030,1.753087,-1.246757,-3.496962,0.378111,0.378100,0.878099,-0.371928,-0.496986,-0.996832,0.128053,1.128207,-0.496884,-0.621956,3.253085,2.878145,2.815645,0.000000
20.840000,-4.921930,-0.547017,-1.547030,0.578037,1.578262,-1.171830,-4.046817,0.203205,0.578051,1.078007,-0.296888,-0.921828,-1.296948,0.828124,1.578120,-0.296954,-0.296856,3.577960,2.703262,2.640762,0.000000
20.844000,-4.447042,-0.446792,-1.696923,0.178047,1.303128,-0.946732,-4.196929,0.053250,0.553057,1.178242,-0.321901,-1.446973,-1.446932,1.428220,1.928262,-0.071745,0.053031,3.803319,2.303080,2.240580,0.000000
20.848000,-3.678178,-0.178154,-1.678115,-0.178076,0.946791,-0.678138,-4.053141,-0.053237,0.571971,1.196773,-0.303141,-1.928183,-1.553195,1.946889,2.072008,-0.053073,0.196847,3.821748,1.821872,1.759372,0.000000
20.852000,-2.753111,0.246983,-1.628246,-0.753266,0.496832,-0.253023,-3.628102,-0.128086,0.621959,1.121807,-0.128048,-2.253135,-1.753124,2.121787,2.121893,-0.003091,0.121913,3.746979,1.371949,1.309449,0.000000
20.856000,-1.828045,0.796992,-1.328176,-1.203119,0.172020,0.171774,-2.828282,-0.078187,0.421783,1.046842,-0.078021,-2.578087,-1.828116,2.171895,1.921879,-0.203021,0.046978,3.171997,1.046942,0.984442,0.000000
20.860000,-0.984220,1.265670,-1.109322,-1.609376,-0.109483,0.640703,-1.734231,-0.109309,0.265516,0.765510,0.015563,-2.734345,-1.734450,2.015547,1.515704,-0.359288,-0.234314,2.515402,0.890740,0.828240,0.000000
20.864000,-0.309579,1.565525,-0.684437,-1.809372,-0.434294,1.065500,-0.434483,-0.059410,0.065565,0.440659,0.190657,-2.559435,-1.684357,1.565536,0.940724,-0.684462,-0.434332,1.440734,0.940707,0.878207,0.000000
20.868000,0.202998,1.828001,-0.296882,-2.046968,-0.547022,1.453151,0.703171,-0.046807,-0.046794,0.078184,0.453081,-2.296863,-1.421885,1.078184,0.453219,-1.046979,-0.796899,0.203365,1.078227,1.015727,0.000000
20.872000,0.440441,1.815678,0.065595,-2.059502,-0.684271,1.690632,1.940678,-0.059410,-0.184373,-0.184336,0.690708,-1.934400,-1.184460,0.565537,-0.184413,-1.184287,-1.059458,-1.059278,1.315680,1.253180,0.000000
20.876000,0.503257,1.627960,0.503019,-1.996833,-0.747004,2.003039,2.753145,-0.121913,-0.371939,-0.496833,1.003159,-1.371952,-0.746958,0.003023,-0.621796,-1.246909,-1.122000,-2.496732,1.503167,1.440667,0.000000
20.880000,0.590780,1.215557,0.715604,-1.784304,-0.659433,2.090665,3.340611,-0.284472,-0.409317,-0.659399,1.215557,-0.659462,-0.284409,-0.409407,-1.034354,-1.284252,-1.034384,-3.784649,1.590721,1.528221,0.000000
20.884000,0.634333,0.759202,0.884304,-1.490578,-0.615487,2.134478,3.634511,-0.490758,-0.490603,-0.740542,1.509464,0.009300,0.134420,-0.740652,-1.240751,-0.990676,-0.740698,-5.115742,1.509469,1.446969,0.000000
20.888000,0.865495,0.365693,0.990596,-1.259521,-0.634276,1.990657,3.615539,-0.634283,-0.509293,-0.759354,1.615555,0.740649,0.615642,-0.884473,-1.384496,-0.634479,-0.384471,-6.134597,1.240731,1.178231,0.000000
20.892000,1.165754,-0.084501,1.040751,-0.834463,-0.709428,1.915730,3.290685,-0.709389,-0.584274,-0.834319,1.665581,1.290663,1.040695,-0.959394,-1.334375,-0.084384,0.165721,-6.959686,0.790582,0.728082,0.000000
20.896000,1.634359,-0.365461,1.009404,-0.615667,-0.740635,1.759526,2.884285,-0.865518,-0.615573,-0.865765,1.759381,1.884404,1.384384,-0.990712,-1.365583,0.509373,0.634349,-7.490965,0.259408,0.196908,0.000000
20.900000,2.290575,-0.459525,0.915650,-0.334475,-0.834257,1.665550,2.290827,-0.959401,-0.709468,-0.834319,1.540730,2.290594,1.540592,-0.959394,-1.209307,1.040509,1.165519,-7.709479,-0.334338,-0.396838,0.000000
20.904000,3.040595,-0.334243,0.790550,-0.209410,-1.084235,1.540778,1.915714,-0.959401,-0.834437,-0.959262,1.290597,2.540732,1.665678,-0.959394,-1.084476,1.415666,1.540768,-7.584689,-0.834452,-0.896952,0.000000
20.908000,3.678384,-0.071767,0.678273,-0.196876,-1.196963,1.553160,1.428101,-0.946798,-1.071991,-0.946908,0.928119,2.678132,1.803212,-0.946867,-1.071945,1.678217,1.803039,-7.321945,-1.196822,-1.259322,0.000000
20.912000,4.353025,0.352959,0.478227,-0.147014,-1.396945,1.478233,1.103247,-0.896898,-1.271941,-1.146817,0.603161,2.728077,1.728220,-1.021789,-1.021824,1.853156,1.853187,-6.772237,-1.396913,-1.459413,0.000000
20.916000,4.740807,0.865589,0.365665,-0.259273,-1.509355,1.365525,0.990747,-0.759289,-1.384301,-1.259405,0.115617,2.615753,1.615584,-1.134292,-1.009293,1.740552,1.740785,-6.009281,-1.384308,-1.446808,0.000000
20.920000,4.915854,1.290726,0.165618,-0.334475,-1.709337,1.290598,0.790709,-0.709389,-1.459508,-1.334371,-0.209341,2.540732,1.415655,-1.334484,-0.959408,1.540622,1.540768,-4.959360,-1.209426,-1.271926,0.000000
20.924000,4.859320,1.734347,0.109480,-0.515670,-1.640553,1.109313,0.734458,-0.640713,-1.515575,-1.390525,-0.640606,2.234432,1.234400,-1.515645,-1.015677,1.234407,1.234401,-3.765694,-0.890721,-0.953221,0.000000
20.928000,4.603032,1.978339,-0.146990,-0.521937,-1.646922,0.853101,0.603318,-0.646886,-1.521880,-1.396983,-0.771926,1.978077,1.103090,-1.646938,-1.021824,0.978175,0.853100,-2.522006,-0.521825,-0.584325,0.000000
20.932000,4.046903,2.046936,-0.328229,-0.453001,-1.452991,0.546726,0.421920,-0.578210,-1.328234,-1.453137,-0.953057,1.546811,0.796898,-1.703069,-0.953024,0.671960,0.547022,-0.952917,-0.203120,-0.265620,0.000000
20.936000,3.409532,1.909332,-0.465582,-0.465535,-1.340581,0.284482,0.034492,-0.590557,-1.090680,-1.465772,-0.965563,1.159480,0.659363,-1.590567,-0.840724,0.534365,0.284463,0.534558,0.034334,-0.028166,0.000000
20.940000,2.615541,1.490766,-0.759383,-0.259273,-1.134230,-0.009511,-0.384224,-0.509277,-0.884425,-1.259405,-0.759419,0.615683,0.365620,-1.509381,-0.634326,0.490702,0.240655,2.115758,0.115585,0.053085,0.000000
20.944000,1.684193,0.934186,-0.815521,0.059248,-0.815469,-0.440658,-0.815587,-0.440601,-0.565585,-1.190617,-0.565566,0.184418,0.184365,-1.315693,-0.440696,0.434400,0.184454,3.684321,0.059317,-0.003183,0.000000
20.948000,0.865495,0.365693,-1.009299,0.365508,-0.509446,-0.759414,-1.384414,-0.384271,-0.259354,-0.884296,-0.384435,-0.259282,-0.009340,-1.009503,-0.259359,0.490702,0.240655,5.115457,-0.134472,-0.196972,0.000000
20.952000,-0.015601,-0.390517,-1.015568,0.734437,-0.265519,-1.015626,-1.765518,-0.390701,-0.015721,-0.640588,-0.015703,-0.640603,-0.140650,-0.765706,0.109460,0.609338,0.234314,6.234354,-0.390606,-0.453106,0.000000
20.956000,-0.797029,-1.046913,-0.921814,1.078025,0.078080,-1.296920,-2.046769,-0.171812,0.328113,-0.421868,0.203163,-1.046793,-0.421944,-0.546964,0.328152,0.703271,0.203188,7.203188,-0.671949,-0.734449,0.000000
20.960000,-1.659280,-1.659357,-0.909275,1.465754,0.340795,-1.534400,-2.159270,-0.034460,0.590660,-0.034405,0.465588,-1.159324,-0.534431,-0.284377,0.590581,0.590667,0.090498,7.715511,-0.909402,-0.971902,0.000000
20.964000,-2.421863,-2.047115,-0.671898,1.828143,0.703182,-1.671872,-2.046769,0.203205,0.828214,0.328070,0.578148,-1.296931,-0.796903,-0.171874,0.828186,0.328115,-0.171773,7.828191,-1.046922,-1.109422,0.000000
20.968000,-3.184446,-2.309591,-0.434521,2.065740,1.065570,-1.809343,-1.809453,0.440614,1.065543,0.690544,0.565641,-1.309366,-0.934438,0.065658,1.065555,-0.059393,-0.559415,7.565974,-1.059301,-1.121801,0.000000
20.972000,-3.959592,-2.459519,-0.084297,2.165737,1.415538,-1.834425,-1.334488,0.540670,1.165743,1.165607,0.540628,-1.209476,-0.959336,0.165634,1.165562,-0.459253,-0.959449,6.915697,-0.959369,-1.021869,0.000000
20.976000,-4.509439,-2.509632,0.115749,2.240667,1.615520,-1.884270,-0.884485,0.740525,1.365694,1.490739,0.365534,-1.134455,-1.009430,0.365586,1.240744,-0.884392,-1.259475,6.115883,-0.759278,-0.821778,0.000000
20.980000,-5.090695,-2.340809,0.409265,2.159471,1.909442,-1.965547,-0.465770,0.909257,1.534345,1.784425,0.159390,-0.965555,-1.090646,0.659490,1.284483,-1.340554,-1.590628,5.034369,-0.465556,-0.528056,0.000000
20.984000,-5.428224,-2.178148,0.446880,2.072007,2.071848,-2.053173,-0.178195,0.946811,1.571949,2.071934,-0.178074,-0.803079,-0.928065,0.946891,1.321837,-1.553123,-1.678244,3.947064,-0.178136,-0.240636,0.000000
20.988000,-5.534592,-2.034382,0.590503,1.840677,2.090636,-2.034442,-0.034407,0.965587,1.715607,2.215688,-0.534299,-0.784428,-0.784454,1.340530,1.340751,-1.659408,-1.659510,2.840804,0.090602,0.028102,0.000000
20.992000,-5.540874,-1.915672,0.709334,1.459487,2.084585,-1.915701,-0.040731,0.959414,1.709302,2.209511,-0.790686,-0.790645,-0.665593,1.834386,1.334368,-1.665728,-1.415685,1.834586,0.334357,0.271857,0.000000
20.996000,-5.259459,-1.884454,0.615580,1.115626,1.865815,-1.884270,-0.259408,0.990537,1.615632,2.115734,-1.009337,-0.759352,-0.384448,2.240553,1.240744,-1.384504,-1.009310,1.115859,0.490559,0.428059,0.000000
21.000000,-4.778291,-2.028220,0.596773,0.721903,1.597050,-1.653140,-0.653160,1.096766,1.471973,1.971980,-1.153164,-0.903176,-0.278184,2.721882,1.221831,-1.028020,-0.528000,0.471900,0.596794,0.534294,0.000000
21.004000,-4.090668,-2.090656,0.534365,0.284311,1.284340,-1.465505,-1.090514,1.159269,1.284407,1.659482,-1.215697,-0.965555,-0.090556,3.034337,1.034347,-0.590529,0.034297,0.034345,0.659364,0.596864,0.000000
21.008000,-3.178164,-2.178148,0.446880,-0.053010,0.946791,-1.178180,-1.553165,1.196822,1.071847,1.196773,-1.178177,-1.053217,0.071877,3.196948,0.946871,-0.178030,0.447013,-0.303167,0.696952,0.634452,0.000000
21.012000,-2.359466,-2.234422,0.390742,-0.484335,0.640768,-0.734333,-1.859379,1.390762,0.890586,0.765510,-1.109390,-1.234345,0.140644,3.265606,0.765534,0.140537,0.765773,-0.609613,0.765599,0.703099,0.000000
21.016000,-1.421836,-2.171986,0.328049,-0.796862,0.453205,-0.296836,-2.046769,1.453265,0.578051,0.453013,-0.921790,-1.296931,0.078101,3.078181,0.703118,0.328115,0.828026,-0.921851,0.828170,0.765670,0.000000
21.020000,-0.453217,-1.828180,0.296988,-1.078054,0.296850,0.047002,-1.953241,1.546891,0.421783,0.046738,-0.828206,-1.203052,0.046830,2.796804,0.421775,0.296804,0.671816,-1.328340,0.921801,0.859301,0.000000
21.024000,0.347055,-1.278171,0.221757,-1.153257,0.222016,0.471800,-1.778166,1.596790,0.346802,-0.153171,-0.778179,-1.153107,-0.153099,2.346792,0.221761,0.096874,0.471799,-1.778005,0.971992,0.909492,0.000000
21.028000,1.246996,-0.503066,0.246834,-1.253254,0.246854,0.871833,-1.378090,1.371985,0.246826,-0.253125,-0.628099,-1.128238,-0.253138,1.746938,0.121991,-0.253003,-0.003170,-2.378261,0.996975,0.934475,0.000000
21.032000,1.946763,0.447024,0.196965,-1.303117,0.196859,1.071850,-0.803272,1.196822,0.071870,-0.303102,-0.553059,-0.928045,-0.428168,1.196951,-0.053199,-0.553186,-0.303196,-2.927969,0.946784,0.884284,0.000000
21.036000,2.665794,1.540468,0.040518,-1.209386,0.290799,1.415688,-0.084333,0.790682,0.040571,-0.209325,-0.584326,-0.834372,-0.584377,0.540724,-0.334306,-0.834409,-0.584489,-3.584564,0.790582,0.728082,0.000000
21.040000,3.271757,2.521776,-0.103105,-1.103122,0.272011,1.522046,0.521772,0.271881,0.021882,-0.103193,-0.603086,-0.603093,-0.728136,0.021814,-0.478051,-0.853081,-0.728017,-4.103206,0.521844,0.459344,0.000000
21.044000,3.784333,3.534301,-0.215667,-0.965523,0.034453,1.659518,1.034349,-0.215539,-0.090703,0.034384,-0.590579,-0.465693,-0.715687,-0.590568,-0.590588,-0.840729,-0.590541,-4.465466,0.159475,0.096975,0.000000
21.048000,4.221949,4.221914,-0.403175,-0.778061,-0.153109,1.721745,1.346888,-0.778066,-0.278043,0.096996,-0.528046,-0.278141,-0.653144,-1.028052,-0.653240,-0.528195,-0.278122,-4.653440,-0.278069,-0.340569,0.000000
21.052000,4.403278,4.653213,-0.596952,-0.721932,-0.471870,1.778258,1.653102,-1.347023,-0.471914,0.153150,-0.471981,-0.096807,-0.471889,-1.347011,-0.721803,0.028220,0.153039,-4.597101,-0.721915,-0.784415,0.000000
21.056000,4.659566,4.659374,-0.715498,-0.715665,-0.965774,1.784290,1.659426,-1.715610,-0.715548,0.034384,-0.215594,0.159342,-0.215642,-1.590567,-0.840724,0.534365,0.659423,-4.215886,-1.090587,-1.153087,0.000000
21.060000,4.640721,4.390737,-0.859406,-0.734466,-1.359369,1.765558,1.765603,-2.109404,-1.109369,-0.109370,0.015563,0.390621,0.140644,-1.859417,-0.859401,1.140762,1.265528,-3.734628,-1.359325,-1.421825,0.000000
21.064000,4.434267,3.809510,-0.815521,-0.815662,-1.815697,1.809372,1.684389,-2.315690,-1.440593,-0.315737,0.434321,0.684487,0.434387,-2.190662,-0.940730,1.684537,1.684296,-3.065922,-1.440577,-1.503077,0.000000
21.068000,4.028058,3.153115,-0.721767,-0.971790,-2.096881,1.778258,1.778251,-2.471819,-1.721830,-0.596788,0.903106,1.028090,0.653138,-2.471799,-0.971938,2.028095,1.903047,-2.471985,-1.346946,-1.409446,0.000000
21.072000,3.565734,2.315574,-0.559336,-1.184319,-2.309282,1.690632,1.815529,-2.434523,-1.934390,-0.934273,1.315610,1.440704,0.940657,-2.684518,-0.934347,2.065725,1.815720,-1.809598,-1.059301,-1.121801,0.000000
21.076000,2.984479,1.484194,-0.265536,-1.265515,-2.265656,1.609355,1.984280,-2.390539,-2.140645,-1.265582,1.859435,1.859328,1.109463,-3.015763,-1.015677,1.859476,1.484279,-1.265682,-0.640664,-0.703164,0.000000
21.080000,2.259585,0.759202,0.009457,-1.365513,-2.115669,1.384257,2.134392,-2.115578,-2.115651,-1.490760,2.259433,2.259508,1.134361,-3.240769,-1.115684,1.509311,1.009310,-0.865511,-0.115566,-0.178066,0.000000
21.084000,1.672049,0.296685,0.296988,-1.328184,-1.828116,1.171858,2.421967,-1.953276,-2.078048,-1.703022,2.421804,2.421984,1.046920,-3.328218,-1.078092,0.921873,0.421939,-0.578021,0.421911,0.359411,0.000000
21.088000,1.027978,0.028048,0.528096,-1.221920,-1.346950,0.778174,2.653292,-1.721783,-1.971993,-1.846777,2.528110,2.653264,1.028098,-3.347008,-1.097006,0.278133,-0.221921,-0.471660,0.903119,0.840619,0.000000
21.092000,0.478131,-0.022065,0.603042,-1.021925,-0.771843,0.478149,2.728182,-1.521928,-1.771818,-1.771811,2.478084,2.603112,0.853067,-3.271846,-1.146891,-0.271962,-0.771825,-0.272101,1.228126,1.165626,0.000000
21.096000,0.003244,-0.121880,0.753219,-0.746999,-0.121902,0.128279,2.628329,-1.246966,-1.371917,-1.621880,2.253179,2.503222,0.628092,-2.996973,-1.121831,-0.746796,-1.246794,-0.246827,1.378251,1.315751,0.000000
21.100000,-0.446936,-0.071767,0.678273,-0.321941,0.428048,-0.321918,2.428291,-0.946798,-1.071991,-1.446960,1.928221,2.178063,0.428163,-2.572016,-0.946877,-0.947014,-1.446812,-0.072016,1.303076,1.240576,0.000000
21.104000,-0.834299,0.040781,0.540634,0.040720,0.915583,-0.584479,1.915714,-0.584383,-0.709468,-1.084486,1.415664,1.790732,0.290628,-1.959393,-0.834340,-1.084322,-1.459493,0.165454,1.040640,0.978140,0.000000
21.108000,-1.271916,-0.146936,0.478227,0.478039,1.353123,-0.896886,1.228063,-0.146863,-0.271964,-0.646765,0.853079,1.353042,0.103148,-1.271849,-0.521789,-1.021987,-1.271868,0.478219,0.603096,0.540596,0.000000
21.112000,-1.671843,-0.296864,0.328049,0.953232,1.578262,-1.171830,0.453207,0.203205,0.203144,-0.296925,0.203163,0.828104,0.078101,-0.546964,-0.296951,-0.671822,-0.921982,0.953158,0.078223,0.015723,0.000000
21.116000,-2.203264,-0.703106,0.171888,1.296821,1.797032,-1.328033,-0.453122,0.796855,0.546977,0.171961,-0.328155,0.421914,0.046830,0.171898,0.046808,-0.453221,-0.578148,1.547095,-0.453177,-0.515677,0.000000
