Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
20.572000,2.340926,0.715607,-0.034156,-0.159222,0.899562,1.590528,1.340563,1.465699,1.965646,1.840749,2.215769,1.465891,2.590848,1.091032,1.340650,2.465616,1.465880,-45.284183,-0.659278,1.153382,0.000000
20.576000,0.702773,-0.171696,-0.921953,-0.671941,0.376462,0.828175,1.202945,1.828147,1.953169,0.952949,1.577965,1.452981,2.578388,1.078628,0.203145,1.953059,1.202920,-31.921024,-0.921907,0.265560,0.000000
20.580000,-0.840240,-0.965746,-1.590521,-1.215477,-0.161056,-0.090658,0.909212,2.159578,1.659442,0.159189,0.909363,1.284300,2.409538,0.909936,-0.840517,1.284223,0.909479,-16.968779,-1.090859,-0.528160,0.000000
20.584000,-2.084245,-1.584480,-2.084467,-1.709438,-0.730151,-0.709350,0.665790,2.415684,1.290512,-0.709455,0.290540,1.040744,1.915878,0.790858,-1.709213,0.540672,0.540611,-2.461148,-1.084168,-1.146635,0.000000
20.588000,-2.934101,-1.934179,-2.184562,-2.059587,-1.164695,-1.184382,0.440496,2.315546,0.690581,-1.309564,-0.309304,0.815692,1.315665,0.441069,-2.309539,-0.059323,0.315881,9.815173,-0.808993,-1.497127,0.000000
20.592000,-3.109189,-1.984536,-2.109491,-2.234215,-1.450616,-1.359273,0.140474,2.015574,0.015784,-1.609444,-0.859369,0.515765,0.640695,-0.109663,-2.484506,-0.484442,0.140746,18.641609,-0.359011,-1.546905,0.000000
20.596000,-2.859749,-1.734151,-1.734135,-2.234215,-1.556335,-1.234351,-0.109237,1.515768,-0.609440,-1.609444,-0.984351,0.140534,-0.109463,-0.484260,-2.359529,-0.734358,0.015723,23.013659,0.265778,-1.296651,0.000000
20.600000,-2.134612,-1.259493,-1.259229,-1.884513,-1.399816,-1.009492,-0.384473,0.990707,-1.134507,-1.259410,-1.009420,-0.134434,-1.009566,-1.008944,-1.759204,-0.884439,0.115431,22.988958,0.990934,-0.822055,0.000000
20.604000,-1.152840,-0.778307,-0.778339,-1.278003,-1.078542,-0.528214,-0.528010,0.346897,-1.528054,-0.778068,-0.903059,-0.528168,-1.653173,-1.278108,-0.903225,-0.903036,0.221855,19.094458,1.846569,-0.215855,0.000000
20.608000,-0.140687,-0.265415,-0.390472,-0.515624,-0.580841,-0.015705,-0.765512,-0.265453,-1.640688,-0.015654,-0.640561,-0.890490,-2.390441,-1.390983,0.234280,-0.765679,0.609322,12.482865,2.609363,0.421713,0.000000
20.612000,0.903445,0.153291,-0.221834,0.403072,-0.013118,0.403112,-0.971940,-0.721836,-1.471736,0.653069,-0.346906,-1.097039,-2.846723,-1.471609,1.152966,-0.597002,0.903279,4.652696,3.403104,0.965862,0.000000
20.616000,1.627782,0.378031,-0.121739,1.252989,0.526458,0.628300,-1.246806,-0.996995,-1.122029,1.253178,0.002973,-1.372007,-3.121695,-1.247098,2.003244,-0.496840,1.253032,-2.872829,4.002801,1.315672,0.000000
20.620000,1.884418,0.384558,-0.240874,2.009562,0.991208,0.634546,-1.490597,-0.990792,-0.615510,1.634211,0.134401,-1.490773,-3.240706,-0.741020,2.634266,-0.365683,1.509277,-8.743397,4.384198,1.446595,0.000000
20.624000,1.846842,0.346791,-0.653221,2.596866,1.350926,0.471819,-1.653002,-0.778108,-0.028056,1.847018,0.221782,-1.653000,-3.153059,-0.278356,2.721968,-0.403203,1.722125,-11.781601,4.472020,1.284305,0.000000
20.628000,1.478278,0.102934,-0.896930,2.853226,1.428155,0.228221,-1.771753,-0.522002,0.478126,1.603213,0.103245,-1.646976,-2.896991,0.227722,2.603131,-0.521962,1.728324,-11.773367,4.227792,0.915402,0.000000
20.632000,0.653205,-0.222053,-1.221694,3.028300,1.441542,-0.346748,-1.721811,0.028315,1.028148,1.153218,-0.096941,-1.597060,-2.472074,0.778455,1.903263,-0.721960,1.528392,-8.850434,3.777810,0.340568,0.000000
20.636000,-0.140687,-0.515800,-1.515450,2.859478,1.234567,-0.765565,-1.640793,0.484255,1.359307,0.484495,-0.390596,-1.390510,-1.890766,1.234917,0.984577,-0.890638,1.109411,-3.515051,2.984069,-0.328366,0.000000
20.640000,-1.065696,-0.815609,-1.565497,2.684404,0.958600,-1.315550,-1.440655,1.059386,1.434509,-0.315535,-0.690697,-1.190416,-1.315473,1.434620,0.059313,-1.065514,0.684232,3.055375,2.059013,-1.003438,0.000000
20.644000,-1.740464,-0.990458,-1.490426,2.384275,0.640071,-1.740614,-1.240517,1.509565,1.509374,-1.115565,-0.990798,-0.865532,-0.740609,1.509043,-0.990489,-1.240717,0.134546,9.757538,1.009335,-1.553042,0.000000
20.648000,-2.296909,-1.046876,-1.296765,1.953288,0.277951,-1.921751,-0.796957,1.828147,1.203170,-1.796826,-1.172004,-0.546672,-0.171761,1.453225,-1.796916,-1.296834,-0.296833,15.199958,0.078425,-1.984679,0.000000
20.652000,-2.609509,-0.984397,-0.984513,1.640654,0.041457,-1.984540,-0.484357,2.015574,0.890558,-2.234283,-1.234316,-0.109476,0.265616,1.265927,-2.359529,-1.234518,-0.734411,18.641609,-0.609094,-2.172199,0.000000
20.656000,-2.552745,-0.927979,-0.678244,1.321768,-0.141148,-1.803075,-0.178046,2.196798,0.571876,-2.428282,-1.178092,0.196905,0.696978,1.072426,-2.553352,-1.053116,-0.928144,19.324999,-1.177844,-2.115602,0.000000
20.660000,-2.146605,-0.896739,-0.271881,1.102924,-0.229018,-1.522000,0.228150,2.103306,0.353014,-2.396936,-1.021954,0.353108,0.853369,0.852878,-2.271826,-0.896837,-0.897147,17.357165,-1.396980,-1.834663,0.000000
20.664000,-1.684500,-0.684588,0.065394,0.815748,-0.243090,-1.184382,0.440496,2.065643,0.065694,-2.059439,-0.684251,0.565681,0.940586,0.690387,-1.809194,-0.559482,-0.809321,12.943947,-1.309159,-1.371659,0.000000
20.668000,-1.021724,-0.521861,0.228048,0.603157,-0.167577,-0.646889,0.603270,1.728008,-0.021986,-1.522023,-0.272060,0.728339,0.977965,0.478281,-1.022062,-0.272046,-0.522080,6.974576,-1.022274,-0.834329,0.000000
20.672000,-0.434100,-0.434204,0.440750,0.440588,-0.060486,-0.184350,0.690576,1.315492,-0.184530,-0.934452,0.065643,0.815692,0.940586,0.441069,-0.184501,0.065635,-0.184209,0.568823,-0.684370,-0.247222,0.000000
20.676000,0.115949,-0.259354,0.490797,0.115449,0.026355,0.240714,0.740518,0.740804,-0.134283,-0.259460,0.490726,0.865608,0.865828,0.365405,0.615787,0.240512,0.115431,-5.260577,-0.384103,0.303064,0.000000
20.680000,0.571657,-0.053265,0.571852,-0.303033,0.034249,0.571757,0.696865,0.071738,-0.178123,0.321842,0.821983,0.821716,0.696978,0.321992,1.196817,0.446709,0.322080,-9.179778,-0.302973,0.759249,0.000000
20.684000,0.853077,0.102934,0.603404,-0.771984,-0.031310,0.853160,0.603270,-0.771905,-0.271873,0.727952,0.853139,0.853129,0.603316,0.103684,1.478343,0.602988,0.228055,-10.398353,-0.396649,1.040870,0.000000
20.688000,1.046554,0.296901,0.671947,-1.328025,-0.195037,1.046789,0.547039,-1.703280,-0.328190,0.921951,0.796915,0.796758,0.547033,-0.202692,1.421775,0.546871,-0.203324,-8.578724,-0.702771,1.109059,0.000000
20.692000,0.946617,0.571997,0.946664,-1.928281,-0.474436,1.071773,0.571825,-2.678078,-0.553123,0.821991,0.697001,0.696926,0.571952,-0.677760,0.946865,0.446709,-0.803122,-3.679723,-1.427927,1.009503,0.000000
20.696000,0.715565,0.715607,1.090822,-2.409290,-0.769624,1.090511,0.465652,-3.534571,-0.909237,0.590724,0.340676,0.590639,0.590856,-1.284310,0.340839,0.215716,-1.659164,3.837568,-2.284398,0.778342,0.000000
20.700000,0.322217,0.821915,1.322019,-2.803209,-1.034950,0.946851,0.446785,-4.303332,-1.178009,0.321842,-0.053251,0.322125,0.571952,-1.928071,-0.428315,-0.053124,-2.552920,13.075685,-3.303130,0.384209,0.000000
20.704000,-0.040751,0.959464,1.584224,-3.040810,-1.314692,0.709500,0.334323,-4.915682,-1.540531,-0.165769,-0.540646,0.084594,0.584412,-2.415543,-1.290433,-0.290642,-3.415678,22.709015,-4.290915,-0.103343,0.000000
20.708000,-0.390927,0.984642,1.734366,-3.140853,-1.537800,0.484311,0.359479,-5.265723,-1.890576,-0.640493,-1.015507,-0.140458,0.609331,-2.890612,-2.140711,-0.515763,-4.015475,31.486049,-5.016072,-0.577938,0.000000
20.712000,-0.665952,0.959464,1.959579,-3.040810,-1.651756,0.209483,0.334323,-5.165585,-2.165755,-1.040682,-1.415522,-0.290637,0.584412,-3.165978,-2.665612,-0.665517,-4.415857,38.081176,-5.665952,-0.978208,0.000000
20.716000,-0.734708,0.890456,2.015610,-2.734429,-1.650383,0.140776,0.390554,-4.734459,-2.359325,-1.359370,-1.609263,-0.484277,0.640695,-3.108920,-3.109388,-0.859317,-4.484568,41.391089,-5.859160,-1.296651,0.000000
20.720000,-0.665952,0.959464,2.209272,-2.290490,-1.520637,-0.040689,0.584403,-4.040580,-2.415642,-1.540831,-1.540505,-0.540647,0.709438,-2.790141,-3.165518,-0.790802,-4.165812,40.707699,-5.916035,-1.478034,0.000000
20.724000,-0.415712,0.959464,2.334390,-1.915776,-1.327735,-0.040689,0.834483,-3.165477,-2.290530,-1.540831,-1.415522,-0.290637,0.959491,-2.290264,-2.915565,-0.540559,-3.540700,35.956903,-5.665952,-1.478034,0.000000
20.728000,0.140733,1.140841,2.390422,-1.484342,-1.053142,0.140776,1.140795,-2.109594,-2.109438,-1.359370,-0.859369,0.015744,1.140800,-1.734571,-2.484506,-0.109241,-2.734254,27.262205,-5.109748,-1.296651,0.000000
20.732000,0.877861,1.378170,2.503028,-1.121687,-0.767908,0.503050,1.502967,-1.246898,-1.872028,-1.121834,-0.122009,0.503286,1.502990,-0.996540,-1.871902,0.503152,-1.746990,15.628106,-4.496669,-0.934567,0.000000
20.736000,1.753302,1.753047,2.628147,-0.872026,-0.467914,0.878144,2.003128,-0.371795,-1.621804,-0.747070,0.753225,1.128097,1.878069,-0.371385,-1.122043,1.128270,-0.871833,2.001472,-3.747257,-0.434741,0.000000
20.740000,2.578374,2.078034,2.703218,-0.796994,-0.179591,1.453114,2.452976,0.203336,-1.421826,-0.172038,1.577965,1.702992,2.203309,0.202915,-0.421737,1.828101,0.078235,-12.045076,-2.921733,0.140774,0.000000
20.744000,3.415439,2.415610,2.540564,-0.709457,0.060336,1.915654,2.790733,0.540527,-1.084259,0.290495,2.415597,2.290796,2.415553,0.540300,0.415824,2.540657,0.790656,-25.210628,-2.084499,0.727882,0.000000
20.748000,4.115791,2.490679,2.240824,-0.759478,0.264908,2.240779,2.865461,0.740804,-0.759507,0.865528,3.115713,2.740901,2.490741,0.865282,1.115692,2.990571,1.365656,-36.260140,-1.134352,1.303398,0.000000
20.752000,4.328455,2.453378,1.578240,-0.796994,0.442021,2.578069,2.703057,0.703141,-0.421940,1.453098,3.578040,2.953044,2.328336,0.953349,1.828277,3.328252,1.828032,-44.296149,-0.047035,1.765720,0.000000
20.756000,4.278087,2.028144,0.778026,-0.596909,0.642817,2.528100,2.277994,0.653072,0.028261,1.903093,3.653244,2.903128,1.902988,1.027772,2.403169,3.403292,2.278010,-48.849338,1.028572,2.090299,0.000000
20.760000,3.896731,1.396821,-0.228362,-0.478108,0.751282,2.396932,1.646874,0.646869,0.646741,2.271936,3.396834,2.397083,1.271842,1.021570,2.896935,3.146851,2.646877,-49.730335,2.272295,2.209630,0.000000
20.764000,3.066062,0.565469,-1.309277,-0.059179,0.953108,1.815716,0.690576,0.815686,1.315805,2.565547,2.940595,1.690513,0.565507,1.190263,3.315716,2.690737,2.940835,-47.556661,3.440742,2.127803,0.000000
20.768000,2.040318,-0.334423,-2.459278,0.540631,1.144294,1.165793,-0.334531,1.040776,1.915736,2.665507,2.165633,0.790734,-0.209140,1.290735,3.540674,2.040497,3.165566,-42.707061,4.666064,1.853002,0.000000
20.772000,0.828293,-1.296794,-3.297028,1.202967,1.310766,0.328159,-1.421788,1.453293,2.578055,2.578086,1.328000,-0.171871,-1.046945,1.578505,3.578386,1.202984,3.453324,-36.169570,5.578574,1.390680,0.000000
20.776000,-0.378136,-2.128146,-4.003131,1.872003,1.471747,-0.503229,-2.253046,1.996964,3.246782,2.371896,0.371832,-1.128021,-1.628253,1.872476,3.371846,0.496953,3.496720,-28.751082,6.122232,0.809027,0.000000
20.780000,-1.447052,-2.572030,-4.196793,2.553097,1.566139,-1.447047,-2.947056,2.677993,3.678099,1.928170,-0.446820,-1.946902,-2.072075,1.928294,3.053046,-0.321964,3.553032,-21.200857,6.302894,0.115544,0.000000
20.784000,-2.378457,-2.752941,-4.003131,3.246697,1.640279,-2.128200,-3.253367,3.246921,3.996781,1.246909,-1.253296,-2.378073,-2.252955,1.996515,2.372034,-1.128156,3.246675,-13.881173,5.996772,-0.565664,0.000000
20.788000,-3.040433,-2.665750,-3.415619,3.584342,1.572317,-2.665693,-3.290731,3.709507,3.959348,0.584455,-1.790828,-2.665521,-2.165738,1.709986,1.584464,-1.665509,2.834411,-7.162542,5.334345,-1.228462,0.000000
20.792000,-3.315457,-2.315584,-2.690476,3.809438,1.472433,-2.940522,-3.065807,4.059548,3.684506,-0.065809,-2.190843,-2.690479,-2.065631,1.309340,0.684195,-2.190791,2.184501,-1.193171,4.434382,-1.752836,0.000000
20.796000,-3.628058,-2.003186,-2.003412,3.997018,1.337196,-3.128233,-2.753207,4.371926,3.371894,-0.752991,-2.503119,-2.628084,-1.878306,0.747445,-0.127933,-2.628307,1.496878,4.249249,3.496781,-2.065824,0.000000
20.800000,-3.740786,-1.615720,-1.365852,3.759416,1.117178,-3.115741,-2.365508,4.384333,2.759485,-1.115565,-2.615568,-2.490814,-1.865417,0.134693,-0.865513,-2.990784,0.884164,9.008279,3.009161,-2.178336,0.000000
20.804000,-3.965442,-1.590542,-1.215710,3.534320,0.958257,-2.965835,-2.215682,4.409589,2.284328,-1.215525,-2.840822,-2.465426,-2.090550,-0.340375,-1.340423,-3.215579,0.534411,13.034517,3.034253,-2.028320,0.000000
20.808000,-4.290834,-1.915529,-1.665592,3.334235,0.851165,-2.915537,-2.290780,4.584609,1.834464,-1.040682,-2.915668,-2.665521,-2.665843,-0.540077,-1.415848,-3.540535,0.584524,16.336197,3.709225,-1.603502,0.000000
20.812000,-4.665794,-2.665750,-2.540877,2.959521,0.695677,-2.790615,-2.665531,4.709561,1.459464,-0.665570,-3.040651,-3.040751,-3.540597,-0.290760,-1.040480,-3.790778,1.084614,18.460470,5.334345,-0.978208,0.000000
20.816000,-5.353354,-3.728368,-3.978108,2.646888,0.682290,-2.853076,-3.228211,4.896988,1.396740,0.021961,-3.103321,-3.477947,-4.478080,0.521694,-0.227914,-3.978052,2.146788,19.143860,7.396901,-0.165395,0.000000
20.820000,0.259057,4.259690,3.134605,-2.615628,-2.326570,0.634546,1.384216,0.134214,-2.615620,-3.615614,-1.365744,0.009290,-0.115478,-2.115370,-3.740848,-0.740557,-1.240701,29.007731,-3.615942,-2.052868,1.000000
20.824000,-0.003175,3.997182,2.121689,-3.003294,-2.499907,0.871898,1.372008,-0.502950,-2.753209,-3.503115,-1.253296,-0.127979,-0.127937,-2.127774,-3.628150,-0.503039,-1.253099,33.750294,-3.878571,-2.065824,0.000000
20.828000,-0.134291,3.490818,1.115845,-3.009547,-2.443959,0.990574,1.365719,-0.884450,-2.634504,-3.259310,-1.009420,-0.259224,-0.009356,-1.759378,-3.384336,-0.134363,-1.259299,35.487587,-3.884426,-1.947175,0.000000
20.832000,-0.015967,3.109413,0.359151,-2.640639,-2.060557,1.234500,1.234390,-1.265507,-2.140800,-2.640741,-0.640561,-0.265679,0.109226,-1.265704,-2.890569,0.109354,-1.015453,32.861063,-3.641034,-1.703058,0.000000
20.836000,0.378181,2.628227,-0.121739,-1.872007,-1.422470,1.503083,1.253257,-1.371849,-1.371916,-1.872058,-0.246992,-0.246745,0.503209,-0.621943,-2.121855,0.378194,-0.871833,25.631949,-3.371714,-1.309607,0.000000
20.840000,1.109713,2.234233,-0.265354,-0.890784,-0.599376,1.734517,1.234390,-1.390459,-0.515690,-0.890567,0.359298,-0.140458,0.984410,0.109886,-1.265437,0.609514,-0.640386,14.483633,-3.015409,-0.828192,0.000000
20.844000,1.909202,1.909246,0.034387,0.284271,0.307813,2.034329,1.284332,-1.340833,0.409331,0.034500,1.034346,0.159468,1.534354,0.659377,-0.465588,0.909348,-0.590790,0.782897,-2.715979,-0.277907,0.000000
20.848000,2.827815,1.703157,0.702955,1.328021,1.174499,2.203303,1.453025,-1.296967,1.203170,0.952949,1.577965,0.578160,2.078283,1.078628,0.328122,1.078025,-0.796923,-13.543594,-2.421567,0.265560,0.000000
20.852000,3.552951,1.428060,1.428098,2.302991,1.962583,2.303240,1.553279,-1.196828,1.803102,1.803133,2.053184,0.928003,2.553039,1.177859,0.928009,1.053229,-1.071765,-26.198662,-2.196576,0.740838,0.000000
20.856000,3.927911,1.053183,2.178264,2.928258,2.456165,2.303240,1.553279,-1.196828,2.178101,2.303282,2.303149,1.303233,2.803092,1.177859,1.303376,1.053229,-1.446833,-35.445012,-2.071953,1.115878,0.000000
20.860000,4.053431,0.678306,2.803313,3.302971,2.712224,2.053068,1.428239,-1.321780,2.178101,2.553008,2.303149,1.553244,2.803092,0.928541,1.428353,0.928271,-1.946922,-39.948800,-1.821870,1.365450,0.000000
20.864000,3.796795,0.046982,3.172140,3.172112,2.571495,1.672056,1.296910,-1.327983,1.921806,2.422050,2.046738,1.672010,2.547024,0.546502,1.421775,0.671830,-2.328189,-39.454783,-1.578479,1.484099,0.000000
20.868000,3.197178,-0.428142,3.197164,2.821962,2.272874,1.197024,0.946946,-1.428121,1.321875,2.197053,1.696859,1.696968,2.071838,0.196713,1.196817,0.446709,-2.677942,-34.926294,-1.177844,1.509329,0.000000
20.872000,2.403286,-0.971807,2.903407,2.277980,1.797140,0.653285,0.653212,-1.471987,0.653148,1.778056,1.278222,1.653076,1.403313,-0.221298,0.903013,0.278032,-2.846877,-27.598376,-0.596548,1.465688,0.000000
20.876000,1.722122,-1.278144,2.472021,1.596885,1.194407,0.221975,0.346901,-1.403308,-0.153168,1.221832,0.846693,1.471915,0.721898,-0.527674,0.721907,0.096956,-2.778167,-19.776441,0.096825,1.409091,0.000000
20.880000,1.309585,-1.315445,1.934555,0.809495,0.611926,0.059248,0.184497,-1.315577,-0.940600,0.809452,0.684467,1.434478,0.059387,-0.815444,0.434242,0.059436,-2.440813,-13.313053,0.809436,1.371587,0.000000
20.884000,1.203253,-1.046876,1.578240,0.202986,0.105644,-0.046936,0.077954,-1.047064,-1.421826,0.328111,0.703089,1.328191,-0.421814,-0.922117,0.453098,0.202991,-1.922124,-10.044308,1.453462,1.390680,0.000000
20.888000,1.371946,-0.378252,1.246948,-0.378065,-0.258880,0.122038,0.247017,-0.627901,-1.752986,0.121921,0.996744,1.372083,-0.753069,-1.128021,0.621926,0.496953,-1.253099,-10.628894,1.997120,1.434321,0.000000
20.892000,1.946778,0.447038,1.071782,-0.803247,-0.462422,0.446835,0.696865,-0.053213,-1.928008,0.071767,1.446895,1.571747,-0.802908,-1.302916,0.821888,0.946868,-0.553077,-15.050346,2.321642,1.509329,0.000000
20.896000,2.621547,1.372108,0.996711,-1.003333,-0.445947,0.996820,1.121928,0.371710,-1.752986,0.246959,1.996960,1.872104,-0.628043,-1.378579,1.121832,1.371987,0.121631,-22.131256,2.371826,1.559107,0.000000
20.900000,3.359475,2.234233,1.109318,-1.015838,-0.352241,1.359422,1.609510,0.859552,-1.390801,0.359457,2.484355,2.109635,-0.265423,-1.515022,1.484483,1.609506,0.609322,-30.019059,2.234657,1.546833,0.000000
20.904000,3.721643,2.846906,1.096806,-1.028343,-0.203274,1.722025,1.972053,1.222000,-0.903167,0.596993,2.846768,2.221946,-0.028260,-1.403387,1.596742,1.847024,0.971990,-36.276607,1.846569,1.409091,0.000000
20.908000,3.652887,3.153242,1.028263,-0.972069,-0.035429,1.778239,2.152954,1.403223,-0.346738,0.778106,2.778010,2.278317,0.278076,-1.346329,1.653310,1.778183,1.028302,-38.968999,1.277818,1.090648,0.000000
20.912000,3.046875,2.921974,0.671947,-0.828258,0.075438,1.421883,2.046781,1.421833,0.046809,0.796914,2.422043,2.046810,0.422006,-1.078406,1.421775,1.546863,0.921878,-36.202505,0.422184,0.609233,0.000000
20.916000,1.878022,2.253350,0.127954,-0.746973,0.020863,0.878144,1.628007,1.128065,0.377969,0.502954,1.628101,1.503328,0.378183,-0.621943,0.878018,1.002985,0.627920,-27.120827,-0.371557,-0.059702,0.000000
20.920000,0.121545,1.121724,-0.628197,-0.753226,-0.080050,-0.003213,0.996888,0.497104,0.621786,0.246959,0.496814,0.872062,0.122115,-0.253548,0.246997,0.246711,0.246653,-12.250917,-1.253120,-0.815918,0.000000
20.924000,-1.915553,-0.165635,-1.540474,-0.915795,-0.338512,-1.040722,-0.040798,-0.165758,0.584353,-0.165769,-0.790611,-0.040626,-0.165746,0.334396,-0.665550,-0.540559,-0.290633,7.081613,-2.041006,-1.603502,0.000000
20.928000,-3.903082,-1.653021,-2.403247,-0.903290,-0.599376,-2.153185,-1.028171,-1.028011,0.346944,-0.653031,-2.278223,-1.152979,-0.652962,0.846676,-1.403131,-1.278237,-0.653302,28.472546,-2.777872,-2.340626,0.000000
20.932000,-5.728315,-2.978147,-3.103366,-1.103375,-0.935066,-3.103249,-1.978180,-1.853045,0.021854,-1.103026,-3.478268,-2.103105,-1.103229,1.146850,-2.227975,-1.978068,-0.978257,49.270659,-3.227854,-2.915459,0.000000
20.936000,-6.997103,-3.996937,-3.621792,-1.121687,-1.174993,-3.871847,-2.746918,-2.621806,-0.246918,-1.496946,-4.372124,-2.996860,-1.371756,1.253523,-2.746737,-2.496824,-1.246900,66.627121,-3.621797,-3.309592,0.000000
20.940000,-7.715844,-4.590493,-3.715903,-1.215477,-1.383684,-4.215711,-3.340674,-3.090595,-0.590555,-1.715674,-4.965880,-3.590688,-1.590445,1.033974,-2.965555,-2.715746,-1.215903,78.285921,-3.590851,-3.403011,0.000000
20.944000,-7.565540,-4.690740,-3.440642,-1.190466,-1.468121,-4.190727,-3.565598,-3.315685,-0.815487,-1.815634,-4.940812,-3.815741,-1.565525,0.558906,-3.065536,-2.690623,-1.065566,82.682671,-3.440299,-3.252995,0.000000
20.948000,-6.915556,-4.415643,-2.790570,-1.165455,-1.446497,-3.665726,-3.415772,-3.290872,-0.915645,-1.665520,-4.540797,-3.790783,-1.415580,-0.165480,-2.665612,-2.290627,-0.790723,79.586832,-2.915878,-2.853407,0.000000
20.952000,-5.677947,-3.802971,-2.052915,-1.053354,-1.269384,-2.928029,-3.053229,-2.803030,-0.803010,-1.303295,-3.803079,-3.428031,-1.052960,-0.928319,-2.177984,-1.803192,-0.303032,69.821764,-2.302799,-2.240388,0.000000
20.956000,-4.197294,-3.071867,-1.196670,-0.947058,-1.040099,-2.071986,-2.321855,-2.071931,-0.696782,-0.821953,-2.696860,-2.821723,-0.696786,-1.697359,-1.446982,-1.072039,0.302965,54.803649,-1.447164,-1.509401,0.000000
20.960000,-2.690257,-2.190625,-0.440519,-0.815752,-0.803948,-1.065707,-1.565695,-1.065674,-0.440488,-0.440572,-1.565573,-1.940447,-0.315692,-2.315072,-0.690546,-0.315765,0.809254,36.936703,-0.440978,-0.753184,0.000000
20.964000,-1.216000,-1.340623,0.034387,-0.715710,-0.622373,-0.215580,-0.840611,0.034519,-0.090781,-0.215575,-0.340818,-0.965794,0.159494,-2.715717,0.034317,0.409515,1.409569,18.534572,0.534261,-0.028335,0.000000
20.968000,-0.227832,-0.727951,0.272112,-0.603162,-0.417457,0.521788,-0.103318,1.147117,0.271741,0.021961,0.646865,-0.103021,0.397087,-2.602842,0.521945,1.146867,1.896743,1.523922,1.646670,0.584685,0.000000
20.972000,0.459729,-0.290594,0.209553,-0.665688,-0.388282,1.084265,0.584403,2.209204,0.584353,-0.040732,1.459429,0.709405,0.584412,-2.040946,0.959582,1.584383,2.334321,-12.292085,2.459648,1.021777,0.000000
20.976000,0.859473,0.109462,-0.140779,-0.640678,-0.340571,1.359422,0.984310,2.984611,0.734421,-0.140692,1.984426,1.359604,0.734357,-1.140425,1.234530,1.859422,2.734186,-22.518235,3.234152,1.296579,0.000000
20.980000,0.965805,0.340729,-0.534630,-0.784489,-0.420890,1.465606,1.340563,3.590758,0.840648,-0.409574,2.215769,1.840691,0.715453,0.090039,1.340650,2.090742,2.840611,-28.907521,3.840540,1.402954,0.000000
20.984000,0.996985,0.621887,-1.128127,-0.753226,-0.421920,1.496836,1.497048,3.872121,0.872010,-0.628302,2.246925,1.996894,0.746817,1.496639,1.371784,1.996778,2.997147,-32.250369,4.121569,1.434321,0.000000
20.988000,1.072137,0.946874,-1.552986,-0.678194,-0.349495,1.446868,1.571776,3.822051,0.821763,-0.678108,2.071806,2.071768,0.696978,2.697334,1.321794,1.821902,3.072057,-33.427776,4.196845,1.384543,0.000000
20.992000,1.365550,1.490540,-1.759159,-0.509372,-0.271580,1.365668,1.490759,3.615572,0.740491,-0.759261,1.865532,1.865649,0.615776,3.740500,1.365645,1.615705,2.990431,-33.633617,3.991091,1.303398,0.000000
20.996000,1.828454,1.953075,-1.672120,-0.296781,-0.031653,1.453114,1.453025,3.078103,0.703058,-0.421764,1.452983,1.452981,0.577967,4.453723,1.453348,1.328268,2.828212,-33.551280,3.577911,1.265894,0.000000
21.000000,2.459250,2.584398,-1.415899,0.084186,0.329094,1.459360,1.209234,2.459550,0.709466,0.084306,1.209464,1.084636,0.459385,4.709243,1.584464,0.834308,2.459344,-33.666551,3.084437,1.272031,0.000000
21.004000,3.115631,2.990515,-0.884418,0.490609,0.713525,1.615512,0.865559,1.740858,0.740491,0.740490,0.865673,0.490807,0.365723,4.490935,1.865551,0.490754,2.115790,-33.888859,2.616054,1.303398,0.000000
21.008000,3.703255,3.203132,-0.171787,1.077914,1.170724,1.703286,0.453074,0.953044,0.703058,1.453098,0.578107,-0.046651,0.203318,3.828568,2.078230,0.078033,1.703010,-33.798289,2.078251,1.390680,0.000000
21.012000,4.015855,3.015694,0.515821,1.515601,1.579525,1.765747,0.015434,0.140860,0.765783,2.265667,0.265472,-0.734287,0.015564,2.890835,2.265476,-0.359484,1.265431,-32.489144,1.515355,1.453414,0.000000
21.016000,4.047035,2.547097,1.046758,1.922024,1.900456,1.672056,-0.453282,-0.578275,0.672033,2.921851,0.047021,-1.203325,-0.328151,1.796813,2.297049,-0.827995,0.671833,-29.582678,1.171596,1.484099,0.000000
21.020000,3.621707,1.746986,1.496641,2.246717,2.060064,1.371915,-1.003015,-1.253101,0.621786,3.246809,-0.253080,-1.628042,-0.628043,0.622166,2.247058,-1.128156,0.121631,-24.502537,0.872166,1.434321,0.000000
21.024000,2.853398,0.478278,1.852956,2.478065,2.107775,0.978082,-1.522042,-1.647008,0.478126,3.353038,-0.522024,-1.896986,-0.897000,-0.272154,1.853273,-1.396996,-0.522080,-17.520431,0.602846,1.290442,0.000000
21.028000,1.859634,-0.765718,1.984603,2.484318,1.887413,0.484311,-1.890504,-1.890707,0.234309,2.984544,-0.640561,-2.015752,-1.265634,-1.015146,1.359506,-1.515755,-1.015453,-9.138610,0.359454,1.047007,0.000000
21.032000,0.653205,-1.846988,2.028122,2.403033,1.554125,-0.096904,-2.096931,-1.846841,0.028261,2.278205,-0.721853,-1.971860,-1.346837,-1.471609,0.778037,-1.596994,-1.596653,-0.345109,0.152864,0.715608,0.000000
