Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
19.044000,-16.453417,-13.742797,0.706772,4.762774,-2.325282,-5.987254,-25.119311,-5.338306,7.387724,6.775004,4.291621,-13.769557,9.143714,11.374114,22.688133,12.232372,-0.896080,9.895105,4.098898,-4.828886,-4.696971,-0.197809,0.000000
19.048000,-15.163994,-13.904331,-0.154384,5.679592,-1.712760,-4.905399,-26.209375,-7.440483,7.469910,8.425310,3.569166,-14.725153,10.215206,11.552291,22.040377,12.362972,-3.456050,9.085516,4.130926,-4.030837,-3.418249,0.589330,0.000000
19.052000,-15.017771,-14.049018,0.327584,5.292618,-2.135400,-5.877313,-24.028286,-7.463399,7.394719,8.004593,2.168350,-13.839389,11.509732,11.939333,20.913595,10.993556,-3.281972,9.831585,4.342562,-4.030214,-3.760154,0.765892,0.000000
19.056000,-14.746214,-14.287851,1.363367,4.174150,-3.309401,-8.003144,-20.892669,-6.183760,7.149035,6.601062,0.938481,-11.709514,11.477206,12.104642,19.653830,9.619409,-1.385319,10.892943,4.634583,-4.736683,-4.275745,0.923786,0.000000
19.060000,-12.473108,-13.416756,-0.090521,3.257332,-4.009717,-7.583706,-19.566136,-7.813158,5.381162,6.912101,0.507043,-9.511644,10.958652,10.857399,17.383108,10.297019,-0.538822,10.297012,5.791987,-4.974665,-2.659222,0.994567,0.000000
19.064000,-12.769353,-11.969887,-0.583466,1.585344,-5.593086,-7.477460,-18.204037,-8.102615,3.142905,6.189771,0.140728,-7.710714,11.364760,10.020954,15.936022,11.243402,1.793595,10.111072,7.000260,-5.823177,-0.781483,0.485882,0.000000
19.068000,-16.178062,-12.217638,2.043910,0.309310,-6.937572,-9.371400,-17.343713,-4.665320,2.932194,3.132507,-0.787270,-7.979016,12.163036,11.236521,17.430295,10.967058,4.642558,12.359672,6.710124,-6.567026,-1.753859,-0.123140,0.000000
19.072000,-18.441672,-13.348377,2.945978,1.237557,-6.027977,-9.422213,-18.621222,-4.216662,4.067060,2.536134,-1.320462,-10.461726,12.682519,12.407544,19.715317,11.179994,3.738035,13.907245,6.190767,-5.792650,-2.895819,-0.060138,0.000000
19.076000,-19.951379,-13.563425,2.395158,2.063755,-4.763119,-8.374541,-20.180379,-5.466149,4.472744,3.016831,-1.184789,-12.650408,13.226164,12.718365,20.957923,12.137733,2.743629,14.183267,6.315111,-4.997716,-2.909496,-0.188476,0.000000
19.080000,-22.522627,-13.982621,3.964797,1.857205,-4.754952,-9.409278,-20.289001,-3.780065,5.058538,1.615013,-1.516508,-13.969865,14.166624,13.813167,22.197668,11.895459,3.788097,15.361270,5.925751,-5.111723,-3.824432,-0.484042,0.000000
19.084000,-21.618702,-14.799210,4.651328,2.466240,-4.253705,-9.803772,-20.277466,-3.558149,5.810453,1.485628,-2.879336,-14.552410,13.834861,14.392245,22.127602,11.137407,2.248701,15.706587,5.329151,-4.398400,-3.597407,0.546551,0.000000
19.088000,-18.420783,-15.106422,2.643626,3.388772,-3.427822,-8.645236,-20.574494,-7.050923,5.666190,3.771722,-4.064433,-14.146282,13.719626,13.862661,20.609021,11.210278,-0.700385,14.804606,6.008019,-3.455195,-1.872842,1.781706,0.000000
19.092000,-17.632697,-14.645604,2.407132,2.182949,-4.481359,-9.612530,-19.121075,-7.089517,4.867062,3.622629,-4.383262,-11.893282,13.986338,13.519174,19.277759,10.716266,0.895899,14.724918,6.863984,-4.405253,-1.425631,1.629256,0.000000
19.096000,-17.298473,-15.016240,4.449759,0.469325,-6.187233,-12.307467,-18.028127,-3.614834,4.795368,1.471918,-4.598303,-9.478566,14.118300,14.182391,19.060411,9.306156,3.934868,15.908695,6.644184,-5.919740,-3.029846,1.138461,0.000000
19.100000,-15.948282,-16.843656,5.010559,0.856298,-6.159669,-13.480786,-20.225558,-3.325378,5.869032,1.806949,-4.955121,-9.590664,15.071770,15.487047,20.119986,8.889747,3.157775,17.069375,6.460179,-6.095423,-4.598503,1.421582,0.000000
19.104000,-16.916773,-16.819872,6.498373,-0.032762,-7.108057,-14.058206,-22.041370,-0.874646,5.614605,0.504527,-4.484338,-9.654983,16.753817,16.429409,21.246768,8.772396,4.628905,17.854710,6.014299,-6.879766,-5.862181,0.414324,0.000000
19.108000,-18.922119,-16.015175,10.663457,-2.432162,-9.201861,-16.195124,-22.296103,6.151909,4.973729,-3.927992,-3.847357,-8.864779,17.798359,17.558857,21.974600,7.652825,9.144692,18.965729,4.411014,-8.462782,-7.928651,-1.202734,0.000000
19.112000,-16.901581,-15.661385,12.235092,-2.977518,-9.000750,-16.389137,-23.143930,8.984964,4.857445,-5.586010,-3.904339,-8.624043,17.612498,17.755842,21.049438,6.705496,9.540634,18.606553,3.039462,-8.211717,-8.638445,-1.348962,0.000000
19.116000,-14.182210,-14.777408,11.407863,-2.272964,-7.139704,-14.314119,-23.209296,7.848847,4.507717,-5.245838,-4.563028,-9.305823,17.543729,16.979780,19.087579,6.152808,7.237799,17.427395,2.370642,-6.427476,-8.092765,-1.033951,0.000000
19.120000,-14.001805,-13.639732,12.138299,-2.462369,-6.070853,-13.670179,-21.201232,9.029588,4.297006,-6.743623,-5.532406,-9.528183,17.322554,16.550174,17.697691,4.704842,7.055756,17.221822,1.524097,-5.312325,-8.252776,-1.124954,0.000000
19.124000,-11.645144,-12.928190,11.495675,-1.861499,-4.664095,-12.640985,-19.454631,8.034582,4.352963,-6.327191,-6.495679,-9.373818,16.094938,15.615731,15.456997,3.617449,5.139761,15.898301,1.021697,-3.974768,-7.162785,-0.199365,0.000000
19.128000,-7.957282,-12.145295,7.341568,-0.142976,-2.600917,-9.536773,-18.905753,1.871572,3.885202,-2.405358,-6.728357,-9.375655,14.674955,13.542931,12.800195,4.537333,1.039257,13.188894,2.123837,-2.269646,-4.100690,1.161795,0.000000
19.132000,-9.056804,-12.544670,6.286826,0.228486,-2.284447,-9.425908,-18.516445,-0.219751,3.882579,-1.619620,-6.866064,-9.941662,15.163771,13.541941,13.114778,5.379613,0.959614,13.751333,3.082794,-2.118260,-3.952988,1.154795,0.000000
19.136000,-10.927321,-13.127382,7.961242,-0.538114,-2.820404,-11.329086,-17.509049,2.092282,4.380941,-3.502134,-7.123163,-9.677036,15.614486,14.423921,14.029931,4.551528,3.112264,15.430564,2.909466,-2.763676,-5.788330,0.600219,0.000000
19.140000,-9.615110,-11.976824,6.739856,-1.056528,-3.365549,-10.678680,-16.503575,1.453066,3.495256,-2.738675,-5.963844,-7.797085,14.730714,13.075710,12.714399,4.665094,3.793785,14.040059,3.369162,-3.352401,-5.218034,0.187204,0.000000
19.144000,-11.016574,-11.147352,6.257888,-2.241125,-5.380745,-11.052848,-16.247881,1.664128,2.227493,-2.615288,-4.196713,-6.326938,14.600610,12.400615,12.891710,6.164165,6.571069,13.520352,4.333770,-5.124806,-4.539695,-0.743051,0.000000
19.148000,-15.253248,-11.403031,10.066734,-4.053534,-7.999276,-13.947341,-15.068420,7.485821,2.172411,-6.521697,-3.795801,-5.823413,15.293874,13.787431,15.059478,5.531981,11.109611,15.931793,3.449546,-6.965739,-6.959010,-2.097989,0.000000
19.152000,-15.348198,-11.196902,11.579496,-4.278044,-8.161595,-14.631931,-13.705359,10.397270,2.689133,-8.058898,-2.983803,-5.362154,14.577378,13.731998,15.000851,4.184332,12.156355,16.051903,2.157121,-7.126470,-8.984452,-2.688343,0.000000
19.156000,-13.139658,-8.903713,9.490967,-4.205384,-7.473528,-12.487622,-11.887625,9.356433,1.927602,-6.687071,-0.465726,-3.713752,12.573790,11.159311,12.561397,3.962878,12.075574,12.915181,1.981281,-7.032399,-8.605622,-3.403925,0.000000
19.160000,-13.967623,-8.270460,10.034802,-4.399687,-7.950275,-12.508871,-10.515913,10.698787,1.702027,-7.477092,0.542997,-3.568575,11.749494,10.629727,12.331179,4.001680,13.207649,12.507500,1.424873,-7.294677,-9.014539,-3.863608,0.000000
19.164000,-14.035987,-8.980021,11.595461,-3.488585,-7.548052,-12.501480,-9.688271,12.140039,2.370007,-8.676692,-0.589188,-5.038722,11.836848,11.301853,12.578556,3.092206,11.736520,13.484550,-0.046532,-6.088570,-10.064869,-3.388369,0.000000
19.168000,-9.996810,-8.242712,9.176640,-2.292558,-6.212754,-9.860128,-9.827654,8.758223,1.783339,-6.309197,-0.853071,-4.853116,11.188191,9.868513,10.234908,3.234163,8.262925,11.396481,-0.010108,-4.588412,-8.319790,-2.539783,0.000000
19.172000,-6.210200,-6.674940,7.186899,-2.963639,-6.677250,-8.375465,-9.637325,7.166212,0.114264,-4.953650,-0.374826,-2.223391,9.942919,8.018435,7.692499,3.586218,7.940937,9.144417,0.674413,-4.852559,-6.139808,-2.383444,0.000000
19.176000,-4.415643,-6.729445,7.800586,-3.852699,-8.370873,-9.452700,-8.225240,8.447057,-0.564208,-5.641705,-1.106778,0.253807,8.905811,7.726422,6.775917,2.926589,8.758990,9.340750,0.670645,-5.631296,-5.667980,-1.949428,0.000000
19.180000,-0.864509,-6.049615,5.906640,-3.657579,-8.894579,-8.282154,-6.919855,6.204976,-1.486614,-3.756621,-1.517186,2.558262,7.391039,6.193105,4.661056,2.750562,6.962460,7.674222,1.190001,-5.495484,-3.563217,-1.005950,0.000000
19.184000,0.491379,-4.764280,3.713336,-3.971077,-9.479538,-6.776241,-7.721542,4.190841,-2.645087,-1.755004,-0.101447,4.094566,6.470095,4.701362,3.908915,3.950575,6.836168,5.602323,2.191033,-6.215037,-1.548716,-1.172400,0.000000
19.188000,-1.912758,-4.952571,5.153253,-4.193955,-10.310526,-7.605879,-7.607153,6.536645,-2.256889,-3.004301,0.806201,3.581852,6.155059,5.154725,5.514722,4.082122,8.330053,6.301040,1.561149,-6.889734,-2.692044,-1.749532,0.000000
19.192000,-4.742271,-6.801789,6.459457,-2.163567,-9.065064,-8.134334,-6.140276,6.657252,-0.204863,-3.544120,-0.045143,0.274022,6.639229,6.464331,7.300699,3.467920,6.473221,8.290942,0.393069,-5.400790,-4.930834,-1.247847,0.000000
19.196000,-5.532256,-7.413240,5.425670,-0.129913,-6.352613,-6.519404,-6.144121,4.073853,0.944867,-2.566447,-0.357867,-2.862904,7.417060,6.644488,7.676770,3.589057,3.709591,8.702088,0.078440,-3.269544,-6.018090,-1.097731,0.000000
19.200000,-5.739247,-7.991987,6.129164,0.624441,-4.055656,-5.884704,-8.851018,4.854179,2.099842,-3.322195,-0.432487,-5.391557,8.359378,7.633374,8.915086,3.235110,2.612786,9.445847,-0.874236,-1.968119,-7.901299,-1.496745,0.000000
19.204000,-4.504896,-9.379396,7.032230,1.933947,-2.575395,-5.914268,-10.299630,5.135193,3.572196,-3.329906,-1.661677,-7.256806,8.708798,8.766781,9.438439,2.300084,-0.015450,10.063721,-2.049853,-0.607511,-8.794353,-0.562600,0.000000
19.208000,-0.731579,-9.263449,4.700223,3.232840,-1.792388,-4.144128,-9.743063,1.085215,3.200610,-0.528842,-2.841347,-6.913159,8.049918,7.706625,7.023294,2.447719,-3.798517,8.233196,-1.618416,0.654043,-6.075530,1.113571,0.000000
19.212000,2.128318,-8.232802,3.267291,2.280101,-1.923060,-3.599967,-10.250606,-0.083465,2.083230,0.358005,-2.868482,-4.671185,7.523001,6.685073,5.221587,2.488414,-3.540245,6.814973,-0.697140,0.202375,-4.411139,1.226353,0.000000
19.216000,3.600045,-8.247667,4.822960,0.863646,-2.565187,-5.264785,-10.885035,3.193423,2.272958,-1.264882,-2.818283,-2.616655,6.989578,7.077064,5.151521,1.011110,-1.641316,7.097925,-1.204564,-0.841132,-5.607805,0.877118,0.000000
19.220000,4.069098,-9.384351,5.300937,1.635144,-2.533540,-6.059316,-9.767094,2.946179,3.269681,-0.892149,-3.892129,-2.712214,7.470959,7.755128,5.151521,-0.230544,-3.118134,7.856697,-1.580736,-0.450517,-6.429743,1.595811,0.000000
19.224000,2.386583,-10.859960,5.713055,2.362557,-2.618272,-6.899116,-9.074990,2.007857,3.945530,-0.863016,-5.140313,-3.965515,9.077733,8.930111,6.171058,-0.278810,-3.825824,9.791163,-1.313836,-0.058034,-7.381604,1.892932,0.000000
19.228000,0.202730,-12.536742,8.779490,1.820467,-2.917387,-9.028643,-10.519758,5.751494,4.857445,-3.906571,-6.184990,-5.239029,10.793236,11.201875,8.684868,-1.010364,-2.170376,13.096501,-2.196177,-0.208798,-10.479257,1.210797,0.000000
19.232000,1.247181,-14.276950,10.126606,2.849132,-1.811785,-9.290099,-12.286546,6.973242,6.261601,-4.690595,-7.428426,-6.683449,11.596158,12.646104,10.099065,-2.208484,-4.232006,14.923561,-3.442129,0.989211,-12.875323,1.514141,0.000000
19.236000,3.658914,-14.988492,9.043924,4.325184,-0.689849,-8.003144,-12.300965,4.623820,6.669034,-3.209089,-8.545008,-7.293560,12.119358,12.596610,9.364083,-2.764957,-7.633922,14.955899,-3.686421,2.501206,-13.043540,2.299725,0.000000
19.240000,4.652092,-14.581188,8.439218,4.159454,-0.575511,-7.333336,-11.956835,4.183605,6.133951,-3.219372,-8.853662,-6.501518,11.631471,12.014563,8.932245,-2.866220,-7.877403,14.947814,-3.459713,2.772206,-12.860279,2.217277,0.000000
19.244000,7.918376,-12.965848,8.113915,3.103849,-1.236014,-6.291208,-12.315384,5.361934,5.005205,-3.239079,-9.037498,-3.706401,9.861140,10.739604,7.609563,-3.851405,-8.232386,13.218921,-3.723473,2.418971,-11.184948,2.431952,0.000000
19.248000,11.805633,-11.298976,6.561239,2.965877,-1.638237,-4.387106,-11.748243,4.000283,3.942033,-1.370275,-9.593076,-1.197963,8.955064,9.189458,5.274494,-5.018295,-10.661513,10.665426,-3.676373,2.603999,-8.597416,3.222202,0.000000
19.252000,12.003129,-10.983836,6.327739,2.666258,-2.481475,-4.834261,-9.226869,3.491322,3.711212,-0.969266,-10.396256,0.408173,9.133491,8.860820,4.283556,-6.179507,-10.780979,10.591512,-3.265033,2.268208,-8.147470,3.517769,0.000000
19.256000,11.380256,-10.645902,7.215837,1.780464,-3.249169,-6.050077,-6.470948,5.023029,3.554709,-2.329955,-11.018991,1.953664,8.521078,8.676703,3.728744,-7.407912,-9.192659,11.203612,-3.259381,1.771062,-8.583740,3.401098,0.000000
19.260000,12.249999,-10.459593,6.955395,2.147844,-2.787736,-5.372878,-6.069143,4.603317,3.559955,-2.104601,-11.540651,1.938963,8.272023,8.405477,3.256869,-7.885835,-10.367970,10.961082,-3.510581,2.404642,-8.355348,3.698997,0.000000
19.264000,11.872098,-10.417971,6.918474,2.192746,-3.544201,-5.183484,-5.727897,4.129332,2.927823,-1.984641,-11.531832,1.648609,9.079592,8.427254,2.927986,-7.159013,-10.278087,11.017672,-3.393773,2.336736,-7.899931,3.642218,0.000000
19.268000,9.921823,-10.298059,8.018120,1.357568,-4.858060,-5.966005,-4.638795,5.870895,1.960826,-3.984545,-11.095646,1.595316,8.890942,8.436163,3.296907,-5.972249,-7.546314,12.142550,-3.410729,1.746143,-8.367656,2.900191,0.000000
19.272000,10.415563,-9.471560,7.483265,1.091422,-5.049984,-4.935887,-4.630143,5.829889,0.665085,-4.556068,-10.199531,1.575102,7.547163,7.352249,2.587663,-4.262135,-6.532566,11.529295,-3.383725,1.900021,-7.508793,2.550956,0.000000
19.276000,11.254922,-7.775948,6.103219,1.137140,-4.360897,-2.582783,-4.860845,4.658796,-0.549344,-4.040240,-9.506246,1.393171,6.879920,5.942666,1.445152,-3.364964,-7.121928,9.889330,-3.320297,2.590293,-6.030398,2.218055,0.000000
19.280000,11.321387,-6.928638,6.480412,0.641585,-4.981585,-2.587402,-3.731369,5.382437,-1.098417,-4.422398,-9.757240,2.058412,6.368800,5.523949,0.519990,-3.669699,-6.735088,9.095910,-3.512465,2.363525,-4.800910,2.468509,0.000000
19.284000,12.608911,-6.322142,6.518331,0.555047,-5.448123,-2.307469,-2.680717,5.255800,-1.613391,-4.190190,-10.799202,2.754895,5.417189,5.026041,-0.864178,-4.016076,-7.690810,7.996441,-3.710913,2.557898,-2.570327,3.522436,0.000000
19.288000,15.079512,-6.300340,4.819967,1.731480,-4.204703,-0.600152,-4.043777,2.076603,-1.314374,-1.599056,-12.272603,2.310175,5.494321,4.809259,-1.676376,-4.369076,-11.762869,6.547035,-3.416381,3.731609,-0.088101,5.048490,0.000000
19.292000,15.170664,-6.831519,5.155249,2.375619,-3.375757,-0.816338,-4.332154,1.723225,-0.056228,-0.805607,-13.393934,1.716603,6.803716,5.719944,-1.408980,-6.113260,-13.801743,6.633653,-3.758013,4.223771,-0.458725,5.630289,0.000000
19.296000,15.415636,-7.734326,6.640070,2.026200,-3.810648,-3.003145,-2.686484,3.714444,1.140714,-1.647897,-13.868787,3.025034,7.256289,6.566288,-1.431859,-8.448933,-13.081538,7.659209,-4.277370,3.623209,-2.690677,5.615511,0.000000
19.300000,18.397069,-6.843411,5.057458,1.315932,-4.631427,-2.718592,-2.590358,2.758032,0.231423,-0.210948,-12.443550,5.796261,6.236838,5.186401,-3.230706,-8.250192,-12.413671,5.748996,-3.583429,2.571603,-1.822240,5.438949,0.000000
19.304000,19.447217,-5.297441,4.489674,-0.618937,-6.321987,-2.723211,-4.795479,3.971337,-1.289018,0.029829,-9.897660,8.302862,6.036108,4.290564,-3.695432,-7.136300,-9.387217,3.915007,-2.878185,0.390518,-1.003037,4.172681,0.000000
19.308000,17.322234,-4.169676,6.607141,-2.493392,-8.492356,-4.103477,-4.932939,8.670180,-1.867818,-2.150871,-7.446741,9.633345,5.890207,4.313331,-2.848915,-7.176994,-5.138804,3.582394,-3.614829,-1.783091,-2.302274,2.501954,0.000000
19.312000,17.481750,-2.458208,6.319756,-3.387351,-10.077767,-3.886367,-2.748966,9.823181,-3.114596,-2.361658,-5.263775,11.599666,3.794617,2.549372,-4.284561,-6.536293,-2.889444,1.624830,-3.739801,-2.988576,-1.370926,1.915489,0.000000
19.316000,18.446443,-0.148172,4.118468,-3.825758,-10.514699,-2.092206,-1.652173,8.078000,-4.689245,-0.798752,-3.354188,13.071651,1.658138,0.162782,-6.330785,-5.124290,-2.275051,-1.568482,-3.010693,-3.554873,1.583127,1.822152,0.000000
19.320000,16.556936,0.880492,4.702219,-3.621658,-9.909324,-1.605325,0.199206,9.062152,-4.322905,-1.452533,-3.293136,12.281447,0.755780,-0.265834,-6.362244,-5.931554,-2.380863,-2.239482,-3.726613,-3.084516,1.919561,1.837708,0.000000
19.324000,13.581200,1.691135,4.955676,-1.726793,-8.073800,-0.438474,5.882150,8.292680,-2.993940,-1.516798,-4.609835,10.083577,-0.510867,-0.975575,-7.048608,-7.968170,-5.086467,-2.677191,-4.930490,-0.922120,2.204025,2.788187,0.000000
19.328000,13.303945,2.468084,1.931151,0.304412,-6.241339,1.561710,10.688429,2.801451,-2.690552,1.409368,-5.515447,9.212515,-1.998689,-2.791996,-9.337919,-8.066594,-8.480419,-4.444196,-4.077038,0.910091,4.762837,4.288574,0.000000
19.332000,14.247749,2.374930,1.008127,0.282369,-4.928500,1.180151,11.277679,1.301101,-2.155468,2.078573,-6.037107,9.699501,-1.916910,-2.904842,-10.346017,-8.873859,-8.676114,-4.649769,-3.373049,1.183583,4.680780,4.547583,0.000000
19.336000,14.849733,1.880418,2.080831,0.128069,-3.372695,0.132479,11.517993,2.972712,-0.815137,0.831846,-6.651024,9.813438,-1.529389,-2.182233,-10.315989,-11.157481,-8.477005,-3.677339,-4.034962,1.672007,2.106925,4.224016,0.000000
19.340000,14.559186,1.176803,1.111905,0.816295,-3.174646,0.061341,12.185105,1.196173,-0.512623,1.792383,-6.170744,9.480817,-1.506156,-2.318836,-10.205885,-10.478924,-8.712523,-3.332022,-3.498021,1.765455,1.536628,4.227905,0.000000
19.344000,12.745639,-0.250246,0.711762,0.807314,-4.311895,-0.974320,10.093412,0.033523,-0.635902,2.451306,-4.980220,8.631807,-0.164235,-1.433887,-8.469954,-7.983312,-7.123065,-2.119372,-2.361969,0.614794,1.011463,3.705998,0.000000
19.348000,11.403044,-1.262063,2.882115,-0.044191,-5.183718,-2.673322,7.607605,3.426194,-0.223223,0.446261,-4.299145,8.220166,0.794811,0.052906,-6.317916,-7.758073,-4.819092,-0.400873,-2.949149,-0.411269,-1.241003,2.750852,0.000000
19.352000,11.131487,0.156067,2.452036,0.075003,-5.458332,-1.292132,9.084093,3.480467,-1.132515,0.402561,-3.351475,8.165035,-0.785942,-1.318072,-7.240218,-6.993396,-4.718969,-1.889546,-3.364257,-0.173910,0.099262,2.674627,0.000000
19.356000,9.775600,1.895283,-0.538562,0.569742,-5.854429,0.755170,11.772726,-0.512826,-2.673940,2.621820,-1.759361,8.187088,-2.620396,-3.705652,-8.737351,-4.375701,-4.583575,-4.232848,-1.955653,-0.246800,3.397955,2.820855,0.000000
19.360000,9.498345,2.697998,-1.402712,0.398298,-5.560419,1.288244,11.847704,-1.300388,-2.998312,3.162497,-1.021983,8.297349,-3.446551,-4.447069,-9.167758,-3.717965,-4.123918,-5.338092,-1.511656,-0.431828,4.512563,2.764075,0.000000
19.364000,14.171789,4.596766,-2.218964,0.115823,-4.467067,3.256093,11.437248,-1.207521,-3.768587,3.679181,-1.407292,9.894296,-5.066335,-5.956629,-11.951824,-5.037223,-6.021709,-8.123723,-2.260861,0.442226,6.498344,3.394098,0.000000
19.368000,18.026764,6.585716,-4.917188,-0.089093,-4.968314,5.631370,12.107243,-4.162389,-5.884439,5.862452,-1.133912,12.033359,-6.813434,-8.341239,-15.140559,-3.924276,-7.358583,-11.290473,-1.440064,0.566824,10.483581,4.167236,0.000000
19.372000,17.426679,5.236956,-4.766510,-0.313603,-5.982038,4.253876,11.199817,-4.509737,-5.827609,5.957563,-1.055901,12.165673,-5.622061,-7.426594,-14.172499,-3.037516,-6.262915,-9.867630,-0.698396,-0.283556,9.627452,3.961118,0.000000
19.376000,19.236428,4.073515,-2.544268,-0.986317,-6.042269,2.337764,10.484643,-1.096563,-4.938426,3.937095,-1.657607,13.180074,-4.539417,-6.089272,-13.943711,-5.263408,-5.386837,-8.143357,-1.818121,-0.502848,6.256276,3.448544,0.000000
19.380000,22.591965,4.889113,-3.141988,-0.971622,-6.387323,3.448259,11.477620,-1.155660,-5.776898,4.350957,-1.469023,14.878094,-5.222459,-7.235548,-15.941318,-5.983605,-6.407412,-9.347923,-2.358829,-0.163319,6.425860,3.502213,0.000000
19.384000,20.413809,4.927762,-3.307634,-1.176539,-8.512774,3.200661,13.148283,-1.644118,-6.927502,4.329535,-0.606826,15.036135,-4.885120,-7.564187,-15.669632,-4.195888,-4.781546,-8.847849,-1.742760,-1.066031,6.845719,3.026973,0.000000
19.388000,15.455515,3.471974,-1.113331,-0.716089,-8.770033,1.700291,13.054080,0.572636,-5.705204,2.444451,-0.049213,12.246531,-3.606392,-5.853682,-12.579562,-3.637522,-3.162507,-6.266636,-2.440469,-1.245452,4.040736,2.158164,0.000000
19.392000,15.185857,2.767368,-1.216111,1.158366,-6.297486,2.949367,12.640740,-0.106381,-4.131430,2.747778,-0.242546,9.637020,-3.812698,-5.558699,-11.621511,-4.287687,-5.897693,-5.847405,-3.511837,0.668994,2.402330,2.375950,0.000000
19.396000,16.338551,3.729636,-4.320465,2.799331,-4.147535,5.943639,14.512305,-4.354154,-4.316785,4.953327,-0.036324,9.026909,-5.573737,-7.578045,-12.942763,-3.781373,-8.778513,-7.316445,-3.004413,2.520518,3.533349,2.794409,0.000000
19.400000,15.142179,3.910990,-5.295378,3.365097,-2.866343,6.796373,15.738867,-5.792994,-4.217113,4.936190,-0.167926,8.139308,-6.565309,-8.209586,-12.678227,-3.288307,-9.027683,-6.902989,-2.588677,3.428214,3.434881,2.707295,0.000000
19.404000,14.957976,3.365936,-6.047767,4.646845,-0.154913,7.828339,14.831442,-7.253543,-2.951099,5.338912,-0.870030,6.130720,-7.357079,-8.094760,-11.754494,-3.487994,-11.115481,-6.483758,-2.715533,5.082873,2.946642,3.156089,0.000000
19.408000,-16.400245,-13.780455,15.738592,-1.085102,-2.350804,-17.916299,-9.538316,11.298203,10.424234,-7.176336,-10.784278,-9.072438,18.629161,18.382433,14.554714,-7.097498,2.990524,17.019714,-0.867328,-3.439620,-11.015363,1.484584,1.000000
19.412000,-15.623553,-9.772826,15.547002,-3.861680,-4.637552,-17.118073,-6.498825,13.998591,7.385975,-8.778658,-8.988656,-4.948675,15.085709,15.344505,11.677703,-6.690553,7.109231,13.840260,-0.700280,-5.185236,-7.827447,0.641443,0.000000
19.416000,-16.009050,-7.050531,15.373373,-5.287115,-5.555314,-16.068553,-4.279285,15.667789,5.488703,-10.079366,-7.260192,-3.276383,13.133233,13.293483,10.016129,-6.146383,9.860346,11.983173,-0.846604,-5.864917,-6.660870,-0.430373,0.000000
19.420000,-16.240729,-8.421093,14.685845,-3.850250,-3.047037,-15.661125,-6.136431,13.752553,7.142915,-9.103406,-7.591911,-5.613917,14.501175,14.280389,11.212977,-6.422727,7.813508,12.993715,-0.793852,-4.554148,-8.527668,-0.417928,0.000000
19.424000,-13.230810,-8.381453,14.046215,-2.655040,0.274873,-13.990763,-7.287054,12.989111,8.581170,-8.472760,-9.087019,-6.303048,13.730778,14.154674,10.815457,-8.777328,3.972414,12.458994,-1.698172,-2.367455,-9.129419,0.356766,0.000000
19.428000,-9.689171,-5.911865,13.647069,-3.302445,0.374918,-12.240024,-6.098942,13.887632,7.371112,-8.455623,-9.218621,-4.206251,11.525530,12.257083,7.884109,-10.039802,3.003039,9.452776,-2.540321,-1.963758,-6.633518,0.895785,0.000000
19.432000,-8.954258,-7.212065,13.402593,-1.930076,1.277367,-12.169810,-8.077207,12.408992,8.413300,-6.977545,-8.726809,-6.277321,13.202002,13.202414,7.974195,-9.521185,1.178065,9.232189,-2.929053,-1.393100,-7.372031,1.249687,0.000000
19.436000,-8.433931,-9.932378,13.373655,0.533820,4.337935,-12.470993,-10.363073,10.708436,11.437570,-5.620284,-9.244398,-9.553911,14.817139,15.032694,9.511365,-10.516779,-2.297806,10.599597,-3.682653,0.356254,-10.450537,1.857153,0.000000
19.440000,-4.869504,-7.056477,12.730032,-0.759358,4.249119,-11.056543,-7.885917,12.301652,10.007184,-6.241505,-8.554505,-5.964914,11.595228,12.423382,6.471342,-12.111434,-1.610596,7.842839,-4.256018,0.248477,-9.132154,1.628479,0.000000
19.444000,-3.122422,-3.186598,10.913920,-3.127736,1.703070,-9.277165,-6.130664,12.939662,6.576356,-6.072704,-5.604312,-1.504856,8.886296,9.006331,3.725884,-10.725930,1.827728,4.273027,-3.414497,-1.745712,-6.242379,0.301542,0.000000
19.448000,-5.203729,-3.735615,10.354119,-2.435428,2.115501,-8.545457,-8.391537,12.273913,6.957559,-5.549165,-3.991170,-3.320488,9.323070,9.302304,6.035215,-9.035690,1.966536,4.885127,-3.211025,-1.788075,-7.436309,-0.570378,0.000000
19.452000,-6.130442,-4.084449,11.367948,-2.064782,2.866861,-8.276610,-8.242543,13.823711,7.612424,-6.968976,-4.823519,-4.101503,8.791506,9.690335,7.543787,-9.990590,1.318010,6.355321,-4.038730,-0.910283,-8.989922,-0.751607,0.000000
19.456000,-4.267521,-1.258099,11.665312,-4.807071,0.214642,-8.262752,-5.082895,16.352836,4.850450,-8.697256,-4.965975,0.707715,7.013740,7.702665,4.842657,-10.932241,4.338775,4.948647,-3.732893,-2.401720,-6.930290,-1.297627,0.000000
19.460000,-4.588452,-1.965678,12.074436,-5.815326,-1.737261,-10.298044,-5.665416,16.754457,4.443018,-8.592720,-4.038655,1.812163,8.235780,8.363902,4.764011,-9.953682,6.850959,5.239683,-2.935961,-4.242030,-7.062949,-1.643750,0.000000
