Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
25.032000,1.847222,5.773754,0.267323,-0.015322,4.946285,7.017418,-1.841999,-1.973247,-2.495187,3.179383,2.456200,-2.031382,-3.105766,-3.812914,-0.538606,-2.624586,-0.693460,2.617333,-0.069209,0.646191,-3.535318,-6.012852
25.036000,5.843583,7.262870,5.297084,4.263276,6.703182,8.358091,-1.909919,0.590605,-1.034828,2.062533,0.712165,-3.913545,-2.868514,-2.832112,-1.395856,-1.086651,0.896880,-2.321839,-5.461117,-5.619049,-6.451384,-7.094740
25.040000,8.599822,5.335280,3.914917,6.579776,5.753398,5.511105,0.469522,-0.191800,-1.247955,2.339505,-1.306003,-4.004829,0.171121,-2.593005,-1.936006,1.387842,-0.953264,-3.017628,-5.987115,-5.526388,-6.776556,-6.520058
25.044000,10.246227,3.371681,0.751804,5.298481,4.785949,2.670204,4.222443,-2.414136,-3.120695,3.629622,-1.466659,-2.336285,1.713510,-5.015697,-2.542327,1.573492,-3.287864,-0.066719,-5.393878,-1.046867,-5.716316,-5.856672
25.048000,9.712315,4.247569,1.634624,4.485422,5.663039,3.749909,3.974160,-1.522080,-0.919437,4.129367,-0.028074,-1.868643,-0.253224,-3.943336,-1.743069,0.772740,-2.903612,-0.713988,-6.849310,-4.488579,-6.515127,-6.620135
25.052000,7.206015,4.698752,-1.171250,2.472115,3.981554,3.202282,3.636828,-1.929844,1.094547,5.046917,1.039985,-0.666992,0.468062,-0.650503,-0.782472,1.424322,-2.720174,0.766370,-4.519767,-11.950475,-4.824713,-5.821797
25.056000,3.894592,3.229760,-7.404341,-2.486550,0.531621,0.647364,6.286437,-4.910979,-1.296507,6.560234,2.312626,2.368936,2.167951,-1.313154,-1.286562,0.994148,-3.289884,5.399973,0.666168,-9.615406,0.001238,-3.457869
25.060000,0.817687,3.146090,-6.663191,-4.609271,0.755819,1.281530,5.092565,-4.460192,-0.584929,6.269605,4.114823,3.083117,-0.453860,-1.849993,-0.512583,-1.405941,-1.897124,5.052594,1.433887,-5.975134,0.590261,-3.226632
25.064000,-1.323809,3.798505,-3.559982,-2.808163,2.309579,2.593807,0.849871,-2.115261,2.958774,5.158730,4.611434,1.447869,-3.136865,0.322395,1.413071,-1.958557,-0.462344,1.514807,1.059390,-6.155162,-2.052272,-4.465458
25.068000,-1.224897,1.933403,-4.618580,-1.852533,1.925046,1.016505,0.990992,-2.485713,2.022719,5.214636,3.599503,0.918125,-1.835239,-0.137377,1.702663,-0.154427,-1.416709,1.962321,2.317360,-2.706831,-2.674377,-4.495784
25.072000,0.805456,-0.192241,-2.552543,-0.384091,2.621419,1.113861,2.083739,-1.741762,0.896238,4.571925,3.086217,0.170273,-1.709340,-1.640527,1.633889,0.972477,-1.943186,1.111683,-0.350082,0.828866,-4.414818,-4.968114
25.076000,2.791139,0.042883,2.236726,3.534213,4.162950,2.974442,0.134454,0.967911,3.176315,3.162312,2.610756,-1.866398,-3.622906,-0.443013,2.600806,2.666083,-1.803789,-3.065631,-4.329540,-1.443988,-7.924747,-6.561757
25.080000,4.307257,-0.126576,0.444849,4.794509,3.278387,1.571569,0.698184,0.690357,2.628995,3.659496,1.565880,-2.501268,-2.619726,-0.471996,2.593371,5.709085,-3.717772,-3.138410,-3.434151,-1.220276,-8.050620,-6.661075
25.084000,4.782141,-1.005641,-2.769860,2.622791,2.348305,0.007113,3.211954,-0.512758,0.071160,4.487425,1.576455,-1.536805,-0.473422,-3.242481,1.636863,6.316963,-5.594988,-1.002008,-2.074045,3.059360,-6.196409,-5.711865
25.088000,3.345259,-1.090370,-0.486069,1.942724,3.365349,1.019886,1.144942,1.323134,2.426588,3.528905,2.227214,-1.967783,-0.810491,-1.762386,2.786308,4.603852,-4.871334,-1.033494,-3.389892,0.319228,-7.016200,-5.605723
25.092000,0.567748,-1.535198,-0.822757,1.086194,2.088099,-0.773763,-2.116695,1.612491,4.708241,2.872110,1.793239,-2.032505,-0.295859,2.127228,4.436497,3.381234,-3.728278,2.309183,-0.542437,-4.139113,-6.459452,-4.537482
25.096000,-2.240074,-3.539044,-4.503581,-2.909105,-0.825117,-4.446245,-2.364978,0.390720,2.956567,2.889181,1.340554,-0.727972,1.997410,2.264896,4.126087,1.177270,-3.450292,8.107252,4.268575,0.115373,-2.742155,-1.884697
25.100000,-4.638422,-4.975204,-2.313801,-4.669689,-0.916155,-4.323198,-4.776869,2.330552,3.714491,0.921783,1.947388,-0.755657,2.047068,2.101539,4.156199,-2.467470,-1.682170,7.361912,3.988979,5.112474,-1.769057,-0.394922
25.104000,-5.972670,-5.105475,0.940261,-2.597438,0.128064,-3.363837,-8.507151,4.215178,6.422082,-1.475796,1.537409,-1.617987,0.683746,3.229231,4.972929,-3.715010,-0.017889,3.524233,2.853146,6.287951,-2.675991,0.254817
25.108000,-4.123655,-4.889416,-0.963553,-1.507343,-0.479309,-4.716003,-6.826524,1.955531,3.534153,-1.888480,0.093943,-1.009680,0.734908,0.379701,3.516793,-2.350806,0.193833,2.878512,3.704276,10.958089,-0.996873,1.800695
25.112000,0.156147,-2.702343,-0.155066,-0.115527,0.244240,-3.131940,-2.856261,0.093368,-0.555924,-2.371580,-0.219641,-0.273051,0.621549,-3.864292,0.880356,-1.077983,1.066985,-0.369191,0.585736,12.138861,-0.307797,2.213890
25.116000,4.063168,-0.563990,4.183392,4.492421,2.875510,-0.174077,-1.807285,0.235381,0.236365,-3.787595,-0.545021,-0.899316,0.231312,-3.668000,0.748386,0.664023,1.887610,-5.932921,-4.738933,5.610198,-3.869367,0.758232
25.120000,7.095404,-1.457883,2.555049,7.441096,3.349723,-1.827776,0.375945,-2.127825,-0.308432,-3.627984,-1.603319,-0.434294,1.129660,-3.961780,1.437235,3.358840,-0.602549,-5.682066,-4.904478,6.363404,-6.397323,-0.169750
25.124000,8.961435,-3.043378,-0.603254,6.639457,3.469295,-3.680919,3.799834,-4.434683,-2.902839,-2.496623,-1.593557,0.068514,1.365908,-6.567591,1.488908,3.411935,-4.058386,-2.759030,-3.824394,15.053727,-7.345407,-0.950650
25.128000,8.455708,-2.605964,0.948569,5.963811,4.516232,-1.689855,3.184787,-3.352260,-1.674208,-2.384383,-0.102911,-0.906050,0.318589,-4.908988,2.764746,1.771784,-5.365891,-2.244931,-4.720208,14.406420,-9.524791,-2.849829
25.132000,6.378026,-2.883452,-0.798708,4.766143,3.317112,-1.677009,0.970616,-3.509122,0.095437,-1.477503,0.479925,-1.152217,1.122136,-0.887634,4.163634,1.175825,-6.182476,1.746565,-1.918288,9.099565,-9.365028,-3.463176
25.136000,4.272691,-3.754044,-5.976698,0.610221,0.488140,-3.614663,1.214371,-5.194244,-2.106767,0.589332,0.893971,-0.257712,1.600151,-1.423156,3.408614,-0.032346,-6.978454,7.785682,3.079972,13.094598,-5.346764,-2.353995
25.140000,2.196604,-1.488597,-5.624270,-2.086099,0.079148,-1.135467,-0.214954,-4.199771,-3.009087,1.322945,2.666884,-1.031378,-1.059781,-2.560728,2.234262,-2.513341,-5.848327,6.348682,4.100477,16.752079,-2.581586,-2.347930
25.144000,-0.095387,2.037196,-3.898856,-2.106730,0.569667,2.577581,-3.142277,-3.175600,-1.659390,1.781293,4.430848,-1.858542,-2.891587,-1.025302,1.908611,-2.562101,-4.018385,1.695981,4.431992,11.341973,-1.267985,-3.071968
25.148000,-0.001793,2.686434,-6.794805,-2.555072,0.242201,3.144138,-1.810304,-4.887374,-3.516997,3.117502,4.532936,-0.684575,-1.879880,-2.222157,0.444668,-0.409425,-3.620801,1.111683,5.643150,9.456974,0.721782,-2.719426
25.152000,1.995058,3.597273,-6.271846,-2.388187,1.517413,4.704538,1.035517,-4.744599,-5.058697,3.528905,4.603300,-0.591047,-2.237514,-4.673174,-0.833030,0.908908,-2.819570,-1.095950,2.715688,8.679941,0.415168,-2.987055
25.156000,3.489373,4.751708,-2.085116,0.352709,3.481524,7.180354,1.847530,-3.020642,-3.435656,2.526002,4.419867,-1.927753,-3.143887,-3.175294,-0.163140,2.916386,-2.617545,-5.731618,-1.704655,2.115537,-2.182987,-3.892292
25.160000,3.841414,2.833651,-4.180012,1.186399,3.124845,5.490147,3.604377,-4.361201,-3.366926,3.079946,3.530767,-1.270436,-0.802967,-1.922450,0.500802,5.924714,-4.046669,-4.745228,-1.098225,-1.373830,-2.516228,-3.432850
25.164000,4.258333,0.204927,-7.420519,-0.428299,3.594982,2.720911,5.825340,-5.337780,-3.453942,3.745703,3.080116,-0.238258,1.622723,-2.907862,1.214929,6.013205,-4.866486,-1.024203,-0.745857,0.434393,-3.467540,-2.824052
25.168000,3.696769,-0.772636,-5.706474,-0.065056,5.418459,2.851395,3.984726,-3.415843,0.632982,3.062449,3.184644,-1.471335,1.586106,0.166283,3.615306,4.360051,-3.852725,-0.137433,-2.734522,-3.853186,-6.993607,-3.557946
25.172000,1.410627,-3.454315,-6.710415,-0.111475,4.815163,1.326151,0.595550,-3.853685,3.377461,2.922469,2.740501,-1.843203,2.862151,5.570903,5.924604,3.606615,-3.498777,4.071367,-0.236030,-8.646432,-7.727061,-3.142477
25.176000,-1.044091,-5.395673,-11.566585,-2.977627,3.051471,-0.875175,0.536687,-6.219176,2.160180,3.430322,2.571303,-0.258461,4.023332,6.655780,6.429437,2.329818,-3.297157,10.538900,4.497955,-6.650239,-6.026965,-1.913507
25.180000,-3.072849,-1.202636,-10.700817,-4.454543,4.614064,1.579682,0.374435,-4.965424,3.570725,2.033086,3.520599,-0.685698,0.975671,6.900816,7.624979,-0.259172,-1.640553,9.927246,4.361774,-8.241369,-7.754495,-2.507143
25.184000,-5.336656,2.747863,-7.992013,-3.034729,6.224214,5.179148,-0.919805,-3.752791,5.698208,0.684927,4.140854,-1.990230,-2.620227,7.724847,9.288551,-0.175737,-1.319737,6.396169,3.864288,-11.934591,-9.369870,-3.501842
25.188000,-6.418837,2.912025,-9.908945,-3.670588,5.589665,6.122284,0.541970,-6.088965,2.093657,1.325932,4.269379,-1.176908,-3.546162,4.639504,8.323493,1.753363,-2.034097,6.841618,5.994666,-8.320793,-6.555471,-2.685309
25.192000,-4.842628,6.042769,-9.218955,-4.447175,5.916451,8.426375,4.194521,-6.703467,-1.195304,0.870571,5.018159,0.012397,-5.026856,0.961332,6.586315,3.014990,0.095245,4.756833,3.678742,-10.192555,-5.647731,-2.300166
25.196000,-2.677201,8.815532,-5.218059,-1.922161,6.913793,10.693281,5.361979,-4.806658,0.149034,-0.750291,5.222741,-0.331038,-5.782250,1.410564,6.694122,4.881605,2.376914,-0.225697,-0.993961,-18.509584,-8.263637,-3.039368
25.200000,-1.176505,1.662270,-6.059340,-0.307095,6.097848,6.990375,4.403562,-5.136373,-0.792381,-0.240731,3.944406,-0.039604,-2.724056,0.765040,6.152857,6.870302,1.146582,0.241431,-0.961618,-10.215058,-8.213610,-2.407824
25.204000,0.012033,-6.190009,-7.565251,-1.392770,5.894031,2.638428,3.855679,-5.290569,-2.913559,0.407955,2.999991,0.418684,0.158581,-1.287464,4.990773,5.735813,0.273027,2.771150,-0.663723,4.249398,-7.692365,-1.410092
25.208000,0.608696,-4.766558,-4.072884,-0.871484,7.091792,2.346361,4.183956,-2.715295,-0.027836,-1.470675,2.422035,-0.271929,0.394329,1.556137,6.038730,3.305384,1.524369,1.845152,-3.486495,-0.463100,-11.148234,-2.022682
25.212000,-0.430411,-4.239119,-3.079875,-0.520767,5.842398,0.256588,4.739385,-1.972486,2.558689,-2.163745,1.065202,-0.435042,2.816507,5.530064,7.701931,2.548336,0.214036,5.190410,-2.593660,-8.716590,-12.339189,-1.974160
25.216000,-2.986168,-8.522180,-5.250853,-3.432601,2.553480,-3.647115,4.800512,-3.131436,0.493630,-0.723832,0.400614,0.692161,5.376622,3.748285,6.842449,0.808859,-2.148443,11.300758,1.556875,-1.179240,-7.555196,0.002351
25.220000,-5.915769,-7.271365,-2.928147,-5.400595,0.847536,-2.797279,3.620980,-1.722726,0.603977,-1.005925,1.285240,0.982098,3.524250,1.932253,5.931667,-2.009484,-1.325798,10.788207,2.165433,0.991686,-3.635371,1.338979
25.224000,-7.830725,-2.632442,-0.263069,-4.174191,-1.092796,-1.098282,2.679920,-0.399680,2.602512,-2.573441,1.079844,1.086476,2.267767,2.781316,6.084827,-2.243895,-0.221126,8.927437,2.517375,-7.419329,-2.031293,1.952326
25.228000,-7.804668,-4.819514,-2.542924,-3.716270,-4.268256,-3.288791,3.761346,-1.676657,-0.143227,-2.014803,-0.867960,2.729206,4.738600,-0.124862,3.949507,-0.277953,-0.492647,11.825181,4.806064,-5.198101,1.795740,3.632398
25.232000,-5.942358,-7.959790,-1.524116,-3.098463,-5.602575,-4.156206,3.771157,-0.752239,-3.105562,-2.058760,-2.435070,3.265685,5.314926,-4.003278,0.653962,0.456701,1.502550,11.034418,3.113592,1.429842,4.870761,5.225282
25.236000,-3.153148,-6.321339,2.615390,0.522910,-5.222797,-3.148842,3.294967,2.192346,-1.446894,-4.485359,-4.650093,2.227521,4.360902,-2.486954,-0.518903,1.096725,4.174127,6.333713,-1.159506,-3.240296,3.428059,5.586922
25.240000,-0.258113,-6.309689,1.189934,2.778256,-5.937513,-6.110086,6.070604,2.168741,-1.515940,-5.599649,-7.999470,2.386519,6.456044,-1.847358,-1.113328,2.524498,3.119153,7.238032,-1.479531,-4.055718,2.066045,6.228321
25.244000,1.328732,-8.795432,-0.924200,1.274078,-6.224894,-9.309311,8.510418,2.287529,-3.501233,-5.157091,-9.368506,2.830591,7.820368,-4.570417,-2.626714,1.641756,1.570835,8.836592,-1.368459,5.595637,2.949579,7.201034
25.248000,1.091024,-8.179027,1.800782,0.694585,-5.408949,-8.462855,6.075132,5.116752,-0.942452,-5.469058,-8.464763,1.835076,5.476438,-3.915671,-2.864261,-0.867049,2.498129,5.381391,-3.559267,7.616981,3.273138,7.272301
25.252000,-0.365534,-6.734394,1.376643,0.256189,-6.881862,-8.736668,3.910769,4.721932,1.233899,-4.927917,-7.920159,1.692913,4.903121,-0.488463,-2.401434,-2.447243,3.046020,5.838196,-1.596987,2.768139,5.007930,7.744632
25.256000,-2.878747,-7.322203,-2.854688,-3.040255,-9.507697,-10.397804,4.396770,1.488753,-0.890747,-2.735186,-6.904161,3.124644,6.172144,-0.732840,-3.091770,-3.741738,2.944200,10.046996,3.320842,4.077313,9.450613,9.074436
25.260000,-6.333752,-5.908284,-1.828447,-5.144925,-9.094629,-7.961201,1.607549,1.652467,-0.371487,-1.750634,-4.032685,3.080873,4.107098,-1.030572,-3.211845,-5.421258,5.107886,6.830263,4.369434,4.433398,11.799442,9.101730
25.264000,-8.844838,-3.342049,0.425173,-3.749426,-7.590464,-4.517234,-2.558171,2.059090,2.372361,-1.739538,-1.847760,2.078998,1.286156,1.156965,-1.718162,-4.944491,7.202884,1.780115,4.517105,-0.750350,10.887667,7.836369
25.268000,-8.508750,-3.511507,-1.541606,-2.782744,-6.660382,-4.590251,-1.681257,-1.058347,0.583799,-0.878748,-1.760721,2.665607,1.359889,0.877677,-0.992882,-2.515508,7.377838,3.073106,6.049990,-2.181308,9.620865,7.054711
25.272000,-6.649100,-3.285915,-0.671466,-2.439026,-4.485660,-3.226592,1.095135,-2.145719,-2.030470,-0.746450,-1.331220,3.027375,0.707321,-0.491098,-1.021878,-0.159123,8.448973,2.496035,3.719596,-3.964380,7.213941,5.939464
25.276000,-4.343282,-1.774558,3.394581,0.415706,-1.958337,-0.551331,1.317759,-0.178094,-0.816027,-2.104424,-1.046513,2.403354,-1.604006,0.646474,-0.308122,2.490907,8.797264,-2.309967,-0.881187,-8.846316,3.187608,4.069854
25.280000,-1.054195,-3.083625,2.485962,2.674735,-1.998421,-2.489661,3.074606,-0.346378,-1.822388,-2.777436,-2.879214,2.607620,-1.555853,-0.286243,-0.620762,4.306595,6.195184,-1.976525,-1.528045,-3.411058,1.089720,3.395854
25.284000,1.666947,-5.199736,0.887790,2.003510,-2.238245,-4.996577,6.669049,-1.190462,-5.159901,-2.852974,-4.286074,3.276908,-1.041723,-4.147533,-2.369092,2.896521,3.951496,-0.010973,-1.813599,8.873206,1.288212,3.793885
25.288000,1.682900,-3.940449,3.202626,1.389387,-1.539154,-3.443614,6.588300,0.955346,-3.933477,-3.921173,-3.902533,3.348738,-2.183844,-3.978247,-3.147532,0.069509,3.724420,-2.232543,-3.932913,10.249891,1.291440,3.653626
25.292000,0.108286,-3.529512,2.359158,0.687585,-3.457067,-3.833038,5.342358,1.782678,-1.915079,-4.526329,-4.260857,4.031868,-1.215775,-1.391539,-3.133406,-2.015625,2.658941,-0.340802,-2.128092,7.905556,2.673626,4.196465
25.296000,-1.798161,-5.445451,-0.918079,-2.673697,-6.186169,-6.786845,6.038908,1.136956,-3.740528,-4.496455,-5.096270,5.178899,0.910465,-1.853945,-3.988426,-4.957133,1.801547,5.479462,1.827534,14.145644,5.564678,5.858342
25.300000,-5.194669,-4.571681,0.899159,-5.248446,-5.582193,-5.527302,4.747686,2.547950,-3.207711,-5.262503,-3.819968,5.233519,-0.216608,-1.386928,-3.701065,-8.081763,3.130467,4.899810,2.385876,15.499826,6.284415,6.172976
25.304000,-8.622552,-1.845519,2.262962,-5.234078,-4.256027,-2.315908,2.064118,3.699666,0.190335,-5.792548,-2.325255,5.145603,-1.265433,1.456015,-1.928943,-7.980630,3.121982,2.595654,2.807610,7.262220,5.584850,5.376155
25.308000,-8.021104,-2.002268,-0.738366,-4.853152,-4.720049,-2.708712,3.290439,1.968475,-0.804046,-5.483995,-3.015467,5.551890,0.813156,0.964626,-1.575782,-6.228512,1.622149,5.472236,4.364327,5.551954,5.246767,5.305647
25.312000,-4.187469,-2.264929,0.321106,-3.133092,-3.281785,-1.981247,5.644976,1.620105,-3.121956,-6.410080,-4.020076,4.863147,1.119628,-1.475852,-2.435635,-5.668310,2.012057,4.830644,1.224083,8.551539,2.985081,4.808297
25.316000,-1.104182,-0.464433,3.374468,0.665850,-1.259246,0.843428,6.295492,2.238795,-1.978450,-7.603322,-4.277940,4.035235,-0.677068,-0.699247,-2.283219,-3.841426,2.867834,0.013803,-3.169875,3.625919,-0.135125,3.533838
25.320000,1.520174,-0.987636,-0.028699,2.412434,-2.016764,-0.451271,8.841713,0.129157,-2.593553,-7.187650,-5.455001,4.996706,0.444488,-1.038476,-2.391769,-1.149859,0.896880,1.298018,-2.815379,2.668858,-0.666052,3.574020
25.324000,4.407233,-3.397123,-3.227230,1.576535,-2.237565,-3.469982,12.118444,-1.310392,-5.628401,-7.314400,-6.857388,5.729593,1.935213,-3.683809,-3.196603,-1.243045,-0.398908,4.864195,-2.574510,11.173858,-1.432588,4.166897
25.328000,4.377453,-3.482911,-0.560840,1.231712,0.301988,-3.319215,10.764585,0.469913,-3.890284,-8.809793,-6.750419,4.861651,0.639606,-1.665557,-1.844928,-3.038868,0.738088,4.043494,-4.684886,11.177830,-4.404328,3.846198
25.332000,0.943188,-2.886629,-2.088614,-0.860800,0.229293,-3.761373,9.176027,-0.103470,-1.674208,-8.359127,-5.931682,5.685822,0.761994,2.323520,0.049500,-3.129526,0.802736,6.621216,-2.011062,3.478984,-3.707991,4.442108
25.336000,-2.557018,-3.774167,-7.127120,-5.897935,-1.793925,-5.676040,9.971438,-2.394718,-3.253111,-6.637974,-4.708661,7.292638,2.784907,2.466458,0.500058,-3.742460,0.129589,12.583942,2.867615,2.809174,-0.022161,6.179041
25.340000,-5.891307,-3.275324,-5.686797,-8.521680,-0.693316,-3.920929,8.015361,-0.938417,-2.252109,-6.857332,-2.363894,6.561247,1.672380,2.296514,1.549874,-5.979292,1.716293,10.896086,2.965069,4.477081,0.053685,6.176767
25.344000,-9.696757,-1.503425,-3.483900,-8.035761,1.067658,0.102441,4.682031,0.490853,1.293486,-6.460439,0.470977,5.426188,-0.490978,3.888588,3.294116,-5.718877,3.323602,4.884325,2.511417,0.035949,-0.878261,4.796166
25.348000,-10.803401,-1.536258,-6.923359,-8.275221,-0.592087,1.686504,6.619241,-2.378728,-0.350994,-3.546044,2.460267,6.379802,-0.399688,1.756381,2.845788,-2.756781,3.571689,4.298479,4.380924,-2.026431,1.391493,4.196465
25.352000,-7.977498,-1.355149,-6.584048,-7.160442,-1.238865,3.766135,9.569959,-4.005978,-3.101463,-1.823611,3.706472,6.573592,-0.777887,-1.015422,1.472922,-0.316961,5.301022,3.090656,1.863282,-4.746707,1.642433,3.117611
25.356000,-4.798490,-0.292857,-2.085991,-2.744430,0.285682,6.825410,8.850769,-3.238421,-2.058214,-1.624311,4.047307,5.108940,-1.914992,0.429762,1.503034,2.455872,6.960050,-1.546045,-2.653239,-12.822817,-1.436623,0.749892
25.360000,-2.154989,-2.020273,-2.715203,0.474282,0.051973,5.481357,9.062828,-5.113148,-2.158472,0.190304,2.997957,4.336770,-0.775881,1.001513,1.709726,5.333089,5.022228,-0.820318,-2.634089,-14.492047,-2.358887,-0.419941
25.364000,0.383751,-4.445646,-4.214118,0.314027,-0.302668,2.720911,10.139727,-7.046507,-4.225107,2.061252,2.254465,3.803285,-0.045064,-1.059555,1.203777,5.143466,2.218526,2.814508,-1.990209,-7.828363,-1.493911,-0.406295
25.368000,0.688463,-3.746631,-0.704698,0.765318,1.170246,3.012302,6.899220,-5.664448,-1.755865,1.974192,2.339877,2.264184,-1.189191,1.044328,1.995228,2.978871,2.066200,2.671014,-3.507348,-10.470539,-2.074865,-0.756562
25.372000,-1.821028,-3.674611,-0.775533,0.090040,0.459606,2.359206,3.246669,-5.039286,0.982308,2.523441,2.021818,1.824227,-0.219618,5.069634,2.661401,1.486807,1.601542,4.659278,-1.058647,-15.617223,-0.467559,-0.313800
25.376000,-4.704364,-6.116930,-4.305942,-3.260927,-2.266779,-0.588516,2.830097,-5.622949,0.138314,3.768749,1.640311,2.509228,1.830882,4.625013,2.129801,-0.681038,0.126761,9.813690,3.426807,-9.980757,3.382067,1.305620
25.380000,-7.146850,-6.053383,-2.423990,-4.784998,-2.486221,-0.143653,1.044573,-2.798295,1.542554,2.869550,2.191422,2.236125,0.713340,3.849066,1.923481,-3.730541,0.784554,8.544443,3.360845,-5.121325,4.093735,1.536099
25.384000,-9.101158,-4.621459,-0.242518,-3.403129,-1.718513,1.904878,-1.451840,-0.176571,4.560377,1.717278,2.502567,1.884459,0.465053,5.342994,2.164374,-4.146990,1.894074,3.943358,2.659939,-7.702609,2.868891,0.657397
25.388000,-8.387503,-6.074565,-2.629938,-2.682170,-2.333359,1.170652,0.447637,-0.514281,3.261755,1.836773,1.123363,2.512969,3.231823,4.105300,0.979613,-2.810598,1.257696,4.291769,3.284243,-5.503884,2.780941,0.651332
25.392000,-4.865494,-6.850896,-1.141954,-1.182782,-1.223918,1.643234,3.341756,0.900902,1.409823,0.792900,-0.346133,1.735188,3.878373,1.904588,-0.466858,-2.390176,1.574875,2.623011,-0.409235,-1.271902,0.378858,-0.034040
25.396000,-0.608027,-3.993404,3.960828,2.693155,1.793924,3.946649,3.674561,3.533286,2.679124,-1.222296,-1.264924,0.110415,2.610855,2.857725,-1.061283,-1.597009,2.777731,-4.194482,-6.217771,-4.745384,-4.005729,-1.729275
25.400000,3.107551,-1.894238,2.630257,4.236752,2.422358,3.406459,5.989855,2.442868,1.181563,-1.279483,-2.433444,0.380525,3.325621,2.152917,-2.640468,0.109962,2.055290,-6.732976,-7.191464,-4.973066,-4.490664,-1.805849
25.404000,6.422164,-1.492834,0.565095,3.320541,2.891815,1.896089,8.713421,1.628101,-1.720239,-1.257291,-3.458796,0.285874,3.341170,-1.340160,-4.323743,-0.800952,0.850414,-5.971634,-7.751507,3.539876,-4.144513,-1.193260
25.408000,7.641546,1.420791,3.919289,3.438429,4.851850,3.478800,7.075056,4.390695,-0.120528,-2.496623,-3.045157,-1.183642,1.070974,-0.886317,-4.133780,-2.962296,1.532046,-8.438381,-10.404479,3.685487,-6.469942,-2.364609
25.412000,7.066687,5.048260,3.138349,2.534006,4.271652,3.775600,5.030683,4.338154,1.150035,-2.199593,-2.681952,-1.056818,1.060942,1.749794,-3.954225,-3.384885,1.383760,-7.247075,-8.454541,-3.666539,-5.437135,-2.464686
25.416000,5.508558,5.152054,-2.307242,-1.214465,0.850933,1.429592,5.399712,1.934971,-1.133510,-0.792114,-2.821052,-0.088613,2.586277,0.855282,-4.523743,-4.114483,-0.142740,-0.352158,-3.178386,-2.226315,-0.527268,-0.297120
25.420000,2.619905,4.103530,-1.776850,-3.256506,0.192606,1.675686,2.323720,4.046132,-0.127779,-1.269667,-2.120672,-1.578331,0.704311,0.758453,-3.360172,-6.190226,-0.660732,1.330537,-1.688483,3.710638,0.403871,0.160047
25.424000,-0.944647,4.184022,0.395002,-2.504970,1.180436,3.241494,-2.229139,6.389160,3.250089,-1.701982,-1.169750,-3.060567,-1.094390,3.262166,-1.101804,-5.869130,-0.829625,-0.755798,-0.702875,2.449118,-1.247006,-1.138673
25.428000,-1.943338,4.034687,-2.282319,-3.054623,0.312858,2.737137,-1.186200,3.792184,1.127651,-0.409304,-1.072950,-2.242008,-0.436304,2.363042,-1.078012,-3.573064,-1.507216,1.331569,2.055212,1.333209,0.453091,-0.756562
25.432000,-0.375638,3.470179,-1.298055,-2.481761,0.232011,2.912918,0.838551,2.828550,-1.168821,-0.995256,-1.310884,-1.960675,-1.369763,0.005561,-1.602920,-2.564629,-0.562548,1.129233,0.357633,3.093777,0.788753,0.032677
25.436000,0.948506,3.486066,3.761439,0.728478,1.149185,3.630242,0.093702,4.999867,0.126334,-3.039471,-1.517093,-2.389409,-3.138871,0.925104,-1.142324,-1.165390,1.162340,-3.926076,-3.293714,1.571482,-2.170884,-0.799777
25.440000,2.559813,3.097370,3.603153,2.250707,0.014606,0.883317,1.977332,3.828734,-1.210437,-3.667673,-2.978861,-0.964038,-1.406379,0.581263,-1.888422,0.773824,1.098500,-4.248163,-2.990287,0.771946,-2.050658,-0.037073
25.444000,4.619415,2.508503,1.841009,1.017672,-2.323168,-2.550509,5.409522,2.071654,-4.986814,-4.493468,-4.656194,0.382395,0.077324,-2.843969,-3.957571,-0.139619,0.862535,-1.802578,-2.184692,7.214566,1.141360,2.793120
25.448000,5.061328,1.322294,4.521391,1.181241,-3.734937,-3.887801,4.057173,4.724217,-3.964374,-7.149241,-5.697002,-0.140241,-0.265262,-2.216229,-4.422628,-2.900172,2.012057,-2.780709,-3.696724,11.882057,1.607737,4.485323
25.452000,3.289422,-1.236528,4.223182,0.873627,-6.099887,-6.968035,1.624906,6.466829,-1.819866,-8.304074,-7.231981,0.087220,1.453687,1.064089,-4.114449,-4.595946,2.348226,-0.391386,-1.621244,12.729247,2.423493,5.800722
25.456000,1.004875,-3.620596,1.003226,-2.319296,-8.984569,-10.389015,1.956956,5.924666,-2.869735,-7.371587,-8.316716,0.832079,3.882887,0.778214,-4.854599,-6.750427,2.043169,5.521271,2.209692,16.300686,6.144018,7.875793
25.460000,-1.523760,-3.014782,3.209622,-3.957572,-9.201973,-9.373538,0.079363,8.265028,-1.701007,-7.732205,-7.352372,-0.060181,2.557185,0.432397,-4.939729,-9.360727,2.682780,3.822576,2.150113,19.181134,7.584299,8.254112
25.464000,-4.053459,-1.095666,5.792058,-3.086674,-8.030028,-7.243201,-3.558095,10.866954,1.821258,-8.073193,-5.768179,-0.433545,1.008275,2.002734,-3.935638,-9.322080,2.608030,-1.161503,1.974354,16.875187,6.241650,6.571008
25.468000,-3.775336,-0.035492,4.136168,-2.999363,-7.741968,-7.483210,-2.675898,9.505074,0.949204,-6.470681,-5.398060,0.790553,2.168452,0.556891,-4.256085,-7.006870,1.350628,-0.556042,3.131465,14.031803,6.294904,5.483055
